episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
472,3,-3.5177,0.7669,0.263,359,962,4,94,0.389,60,0.42,15009,735.69,0,0,23.614(29.518%)(0.387m),45.000(39.706%)(2.679m),61.000(53.824%)(4.393m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),16.711(41.777%)(0.719m),19.000(47.500%)(0.964m),1050.797,10564.432,62.0,0.0000,"[1.601, 1.756, 1.050, 1.734, 2.084, 1.223]","[3.859, 4.031, 3.695, 3.990, 4.376, 3.935]","[-2.280, -0.368, -3.121, -3.958, 0.071, -2.734]"
473,3,4.7419,0.7756,0.255,564,1585,52,65,0.389,80,0.42,15066,1287.36,0,0,35.000(43.750%)(1.607m),45.000(39.706%)(2.679m),57.000(50.294%)(3.964m),45.316(39.984%)(2.712m),22.390(27.987%)(0.256m),13.000(32.500%)(0.321m),15.731(39.327%)(0.614m),1197.172,9104.454,65.1,0.0000,"[1.277, 1.664, 1.619, 1.356, 1.921, 1.773]","[3.873, 4.027, 3.687, 3.934, 4.299, 3.874]","[-4.890, -5.286, -5.452, -4.799, -4.971, -5.149]"
474,3,-4.1993,0.5887,0.265,218,624,8,43,0.388,50,0.42,15088,486.31,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),71.000(62.647%)(5.464m),31.000(27.353%)(1.179m),17.000(21.250%)(0.000m),22.091(55.228%)(1.295m),16.000(40.000%)(0.643m),390.260,7666.990,66.3,0.0000,"[1.404, 1.607, 1.315, 1.628, 1.915, 1.218]","[3.661, 4.038, 3.962, 3.843, 4.410, 4.191]","[-5.535, -4.174, -2.690, -6.088, -3.574, -2.853]"
475,3,1.5446,0.5621,0.260,315,957,13,0,0.387,65,0.42,15120,684.88,0,0,14.896(18.620%)(0.000m),26.698(23.557%)(0.718m),63.072(55.652%)(4.615m),68.000(60.000%)(5.143m),37.000(46.250%)(1.821m),13.340(33.349%)(0.358m),24.000(60.000%)(1.500m),1080.545,6709.019,70.3,0.0000,"[1.608, 1.955, 1.760, 1.934, 2.245, 1.860]","[3.383, 3.697, 3.528, 3.504, 4.061, 3.737]","[-5.588, -5.582, -4.744, -5.253, -5.185, -4.616]"
476,3,0.0426,0.5389,0.266,553,1684,43,132,0.386,85,0.42,15176,1205.63,0,0,26.000(32.500%)(0.643m),56.842(50.155%)(3.947m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),18.000(45.000%)(0.857m),21.000(52.500%)(1.179m),0.000,5697.521,70.5,0.0000,"[0.988, 1.440, 1.553, 1.065, 1.642, 1.488]","[3.662, 3.850, 3.663, 3.827, 4.261, 3.776]","[-5.955, -4.205, -3.481, -5.201, -5.117, -4.511]"
477,3,4.5463,0.5921,0.276,536,1672,5,169,0.386,85,0.42,15230,1217.05,0,0,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),60.000(52.941%)(4.286m),26.000(22.941%)(0.643m),16.000(20.000%)(0.000m),20.000(50.000%)(1.071m),17.000(42.500%)(0.750m),284.355,4851.678,72.2,0.0000,"[1.367, 1.716, 1.587, 1.596, 2.012, 1.624]","[3.721, 4.146, 3.894, 4.180, 4.521, 4.044]","[-5.566, -5.331, -6.814, -5.825, -4.473, -5.836]"
478,3,1.3459,0.6580,0.270,544,1661,76,84,0.385,85,0.42,15285,1236.97,0,0,19.953(24.941%)(0.000m),28.000(24.706%)(0.857m),34.000(30.000%)(1.500m),62.000(54.706%)(4.500m),17.000(21.250%)(0.000m),13.789(34.473%)(0.406m),12.000(30.000%)(0.214m),0.000,5130.460,70.7,0.0000,"[1.548, 1.701, 1.303, 1.798, 1.983, 1.330]","[3.828, 4.224, 4.168, 4.051, 4.572, 4.186]","[-3.658, -2.546, -4.803, -3.207, -2.297, -4.651]"
479,3,19.9880,1.0732,0.270,953,2875,65,86,0.384,100,0.63,15381,2101.39,1,1,16.867(21.083%)(0.000m),35.415(31.249%)(1.652m),76.000(67.059%)(6.000m),61.000(53.824%)(4.393m),25.000(31.250%)(0.536m),11.494(28.735%)(0.160m),20.000(50.000%)(1.071m),542.251,6977.341,69.8,0.0000,"[1.729, 1.928, 1.483, 2.076, 2.254, 1.661]","[3.822, 4.215, 4.061, 3.999, 4.595, 4.280]","[-1.806, -4.968, -5.435, -1.299, -4.687, -4.972]"
480,3,-0.3229,1.1169,0.249,331,1014,20,72,0.383,70,0.62,15415,732.02,0,0,38.000(47.500%)(1.929m),56.000(49.412%)(3.857m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),27.000(67.500%)(1.821m),13.000(32.500%)(0.321m),0.000,5838.297,70.9,0.0000,"[0.952, 1.534, 1.445, 1.146, 1.697, 1.441]","[3.483, 3.864, 3.732, 3.632, 4.114, 3.750]","[-8.394, -6.232, -11.362, -7.835, -6.911, -9.593]"
481,3,5.1023,1.1292,0.238,413,1189,92,48,0.383,70,0.62,15457,899.52,0,0,37.000(46.250%)(1.821m),31.000(27.353%)(1.179m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),25.000(62.500%)(1.607m),27.000(67.500%)(1.821m),0.000,5861.267,66.6,0.0000,"[1.427, 1.632, 1.792, 1.526, 1.717, 1.654]","[3.562, 3.921, 3.750, 3.704, 4.273, 3.969]","[-5.883, -7.058, -1.487, -5.773, -5.336, -2.611]"
482,3,2.0243,1.1027,0.264,278,768,6,16,0.382,55,0.62,15485,682.39,0,0,27.000(33.750%)(0.750m),77.000(67.941%)(6.107m),113.333(100.000%)(10.000m),67.000(59.118%)(5.036m),33.000(41.250%)(1.393m),17.000(42.500%)(0.750m),24.000(60.000%)(1.500m),3771.183,12629.291,63.9,0.0000,"[2.594, 2.722, 2.535, 2.773, 3.100, 2.695]","[3.753, 4.095, 3.919, 3.827, 4.396, 4.022]","[-1.207, -2.697, -3.556, -1.176, -2.332, -2.941]"
483,3,3.4218,1.1336,0.288,818,2439,82,122,0.381,95,0.62,15567,1896.03,0,0,16.608(20.760%)(0.000m),34.873(30.770%)(1.594m),50.000(44.118%)(3.214m),31.000(27.353%)(1.179m),20.000(25.000%)(0.000m),11.302(28.255%)(0.139m),14.000(35.000%)(0.429m),17.581,4980.882,69.0,0.0000,"[1.535, 1.677, 1.433, 1.723, 2.005, 1.511]","[4.037, 4.279, 3.928, 4.016, 4.495, 4.031]","[-6.945, -5.857, -4.463, -6.983, -5.834, -4.653]"
484,3,20.1078,1.5019,0.259,947,2860,54,140,0.380,100,0.83,15662,2311.47,1,1,14.417(18.022%)(0.000m),30.384(26.809%)(1.113m),71.000(62.647%)(5.464m),53.000(46.765%)(3.536m),31.000(38.750%)(1.179m),9.729(24.321%)(0.000m),17.000(42.500%)(0.750m),633.692,7340.113,69.9,0.0000,"[1.858, 1.742, 1.359, 2.086, 2.077, 1.483]","[4.046, 4.399, 4.168, 4.002, 4.645, 4.243]","[-1.482, -5.393, -4.574, -1.133, -4.558, -5.081]"
485,3,-1.1698,1.3977,0.250,270,675,36,0,0.379,50,0.82,15689,665.87,0,0,18.029(22.537%)(0.000m),32.315(28.513%)(1.319m),53.000(46.765%)(3.536m),47.000(41.471%)(2.893m),67.809(84.761%)(5.122m),16.146(40.365%)(0.659m),40.000(100.000%)(3.214m),1141.799,17987.143,57.8,0.0000,"[2.638, 2.495, 2.140, 2.796, 2.786, 2.174]","[4.100, 4.275, 4.152, 4.326, 4.594, 4.222]","[-0.763, -5.256, -4.447, -1.110, -5.238, -4.728]"
486,3,8.3739,1.5514,0.265,503,1432,6,16,0.379,75,0.82,15740,1162.30,0,0,25.905(32.382%)(0.633m),54.395(47.996%)(3.685m),113.333(100.000%)(10.000m),62.000(54.706%)(4.500m),13.000(16.250%)(0.000m),18.215(45.538%)(0.880m),12.000(30.000%)(0.214m),916.687,10781.312,65.9,0.0000,"[2.268, 2.672, 2.472, 2.581, 3.082, 2.621]","[4.162, 4.027, 4.097, 4.211, 4.358, 4.191]","[-6.485, -2.892, -1.866, -6.000, -2.518, -1.955]"
487,3,-3.2792,1.4633,0.264,497,1467,14,128,0.378,80,0.82,15790,1195.61,0,0,15.962(19.953%)(0.000m),28.933(25.529%)(0.957m),70.417(62.133%)(5.402m),61.000(53.824%)(4.393m),25.000(31.250%)(0.536m),14.119(35.298%)(0.441m),18.000(45.000%)(0.857m),1772.152,7795.594,68.3,0.0000,"[1.547, 1.851, 1.609, 1.959, 2.214, 1.701]","[3.631, 3.975, 3.764, 3.817, 4.285, 3.944]","[-4.166, -5.259, -4.680, -3.999, -5.030, -4.187]"
488,3,2.4409,1.4858,0.255,380,1164,25,97,0.377,70,0.82,15828,843.54,0,0,22.847(28.559%)(0.305m),47.973(42.329%)(2.997m),113.333(100.000%)(10.000m),86.000(75.883%)(7.071m),18.000(22.500%)(0.000m),15.941(39.852%)(0.637m),14.000(35.000%)(0.429m),2707.248,6984.544,70.9,0.0000,"[1.586, 2.227, 1.845, 2.033, 2.572, 1.956]","[3.769, 4.224, 4.087, 3.990, 4.573, 4.312]","[-3.481, -0.964, -3.159, -3.067, -0.725, -3.322]"
489,3,-3.3051,1.3545,0.278,431,1245,79,116,0.376,70,0.82,15872,1059.61,0,0,10.298(12.873%)(0.000m),15.549(13.720%)(0.000m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),11.642(29.106%)(0.176m),20.811(52.028%)(1.158m),163.921,7393.706,66.9,0.0000,"[1.250, 1.391, 1.222, 1.295, 1.506, 1.002]","[4.174, 4.211, 3.850, 4.209, 4.450, 3.999]","[-6.007, -6.504, -5.072, -6.080, -4.993, -5.727]"
490,3,1.2344,1.5340,0.273,543,1474,88,53,0.376,75,0.82,15927,1372.62,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),27.000(23.824%)(0.750m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),27.000(67.500%)(1.821m),22.000(55.000%)(1.286m),0.000,9820.954,62.8,0.0000,"[1.601, 1.910, 1.860, 1.616, 2.085, 1.909]","[4.203, 4.261, 4.223, 4.344, 4.598, 4.237]","[-5.058, -5.399, -4.296, -5.773, -4.896, -5.720]"
491,3,4.8617,1.5545,0.259,647,1915,34,113,0.375,85,0.81,15992,1572.76,0,0,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),28.000(24.706%)(0.857m),19.000(23.750%)(0.000m),15.200(38.001%)(0.557m),16.000(40.000%)(0.643m),112.270,5895.583,68.5,0.0000,"[1.833, 1.990, 1.666, 2.011, 2.320, 1.709]","[3.874, 4.203, 3.949, 3.987, 4.529, 4.049]","[-6.540, -8.369, -8.857, -7.524, -6.864, -10.181]"
492,3,17.4873,1.9277,0.258,928,2821,51,94,0.374,100,1.02,16085,2176.45,1,1,22.037(27.546%)(0.218m),42.000(37.059%)(2.357m),71.000(62.647%)(5.464m),37.220(32.841%)(1.845m),17.726(22.157%)(0.000m),15.338(38.346%)(0.572m),12.262(30.656%)(0.242m),566.095,5905.794,70.3,0.0000,"[1.375, 1.768, 1.498, 1.607, 2.032, 1.555]","[3.934, 4.387, 3.970, 4.178, 4.759, 4.158]","[-5.809, -4.979, -3.194, -6.906, -4.724, -3.130]"
493,3,9.8952,2.1638,0.254,725,2244,46,57,0.373,95,1.01,16158,1589.05,0,0,14.671(18.339%)(0.000m),26.296(23.203%)(0.675m),62.122(54.814%)(4.513m),53.000(46.765%)(3.536m),31.000(38.750%)(1.179m),13.093(32.732%)(0.331m),20.000(50.000%)(1.071m),423.847,4790.840,71.6,0.0000,"[1.874, 2.080, 1.626, 2.204, 2.421, 1.704]","[3.818, 3.905, 3.800, 3.958, 4.350, 3.997]","[-5.415, -6.168, -5.052, -5.437, -5.616, -5.188]"
494,3,-2.6767,2.1454,0.249,265,742,10,32,0.373,55,1.01,16185,634.82,0,0,32.000(40.000%)(1.286m),59.000(52.059%)(4.179m),85.000(75.000%)(6.964m),60.000(52.941%)(4.286m),22.000(27.500%)(0.214m),30.000(75.000%)(2.143m),13.000(32.500%)(0.321m),1652.475,10814.838,64.8,0.0000,"[1.706, 2.003, 1.873, 1.850, 2.235, 1.919]","[3.968, 4.025, 3.758, 4.079, 4.466, 4.053]","[-6.427, -4.424, -2.736, -6.204, -4.728, -3.187]"
495,3,16.8534,2.3949,0.262,984,2942,51,191,0.372,100,1.21,16284,2162.75,1,1,21.017(26.272%)(0.109m),43.603(38.474%)(2.529m),81.000(71.471%)(6.536m),47.000(41.471%)(2.893m),23.000(28.750%)(0.321m),14.709(36.771%)(0.504m),13.000(32.500%)(0.321m),698.431,6698.058,69.2,0.0000,"[1.674, 2.035, 1.701, 1.990, 2.387, 1.783]","[3.487, 3.986, 3.899, 3.668, 4.311, 4.059]","[-2.800, -2.785, -3.000, -3.795, -2.430, -2.868]"
496,3,-0.0512,2.3085,0.268,410,1150,38,114,0.371,70,1.21,16325,874.69,0,0,15.877(19.846%)(0.000m),29.113(25.688%)(0.976m),73.149(64.543%)(5.695m),88.000(77.647%)(7.286m),34.000(42.500%)(1.500m),13.871(34.679%)(0.415m),15.000(37.500%)(0.536m),2133.257,9879.298,64.9,0.0000,"[2.055, 2.294, 1.840, 2.292, 2.670, 2.036]","[3.923, 4.335, 4.079, 4.073, 4.761, 4.348]","[-3.716, -5.580, -4.996, -3.584, -5.147, -4.544]"
497,3,4.0582,2.3348,0.264,541,1527,12,143,0.370,80,1.21,16380,1206.49,0,0,30.000(37.500%)(1.071m),56.000(49.412%)(3.857m),80.000(70.588%)(6.429m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),22.983(57.457%)(1.391m),10.000(25.000%)(0.000m),854.100,9343.669,65.3,0.0000,"[1.735, 2.156, 2.130, 1.923, 2.487, 2.212]","[3.971, 4.036, 3.921, 4.003, 4.311, 4.109]","[-5.119, -4.965, -2.650, -5.795, -4.634, -1.572]"
498,3,6.2886,2.4199,0.283,368,1109,39,9,0.370,70,1.20,16417,814.15,0,0,15.930(19.913%)(0.000m),32.445(28.628%)(1.333m),46.000(40.588%)(2.786m),40.000(35.294%)(2.143m),32.000(40.000%)(1.286m),12.589(31.472%)(0.277m),23.000(57.500%)(1.393m),324.219,6023.637,69.7,0.0000,"[2.264, 1.994, 1.882, 2.417, 2.215, 1.653]","[4.025, 4.316, 4.241, 4.259, 4.673, 4.349]","[-0.285, -5.779, -5.980, -0.758, -5.022, -7.559]"
499,3,4.8187,2.6109,0.276,265,809,14,0,0.369,60,1.20,16444,602.92,0,0,15.147(18.934%)(0.000m),21.357(18.845%)(0.145m),32.484(28.662%)(1.338m),79.057(69.757%)(6.328m),38.000(47.500%)(1.929m),19.415(48.536%)(1.009m),26.000(65.000%)(1.714m),1963.276,7358.626,70.6,0.0000,"[2.503, 2.848, 2.532, 2.742, 3.057, 2.479]","[4.017, 4.495, 4.261, 4.286, 4.882, 4.527]","[-5.930, -4.480, -4.856, -5.939, -4.852, -4.971]"
500,3,-2.8496,2.5430,0.269,576,1609,99,99,0.368,80,1.20,16502,1259.74,0,0,34.000(42.500%)(1.500m),55.000(48.530%)(3.750m),59.000(52.059%)(4.179m),40.584(35.810%)(2.205m),19.328(24.160%)(0.000m),13.000(32.500%)(0.321m),13.566(33.916%)(0.382m),510.106,7432.182,64.7,0.0000,"[1.485, 2.026, 1.812, 1.402, 2.195, 1.910]","[4.502, 4.409, 4.249, 4.559, 4.771, 4.399]","[-4.318, -4.459, -4.802, -4.036, -3.997, -4.488]"
501,3,5.2784,2.5395,0.259,428,1284,15,66,0.368,75,1.20,16545,956.60,0,0,16.918(21.148%)(0.000m),30.323(26.756%)(1.106m),71.636(63.208%)(5.532m),57.000(50.294%)(3.964m),24.000(30.000%)(0.429m),15.151(37.877%)(0.552m),18.000(45.000%)(0.857m),734.463,7478.932,69.4,0.0000,"[2.110, 2.441, 2.191, 2.359, 2.760, 2.239]","[4.082, 4.259, 4.092, 4.146, 4.704, 4.334]","[-2.848, -5.907, -5.229, -2.361, -5.643, -4.697]"
502,3,5.9163,2.6314,0.252,390,1176,13,17,0.367,70,1.20,16584,898.86,0,0,19.841(24.802%)(0.000m),35.563(31.379%)(1.667m),84.013(74.129%)(6.859m),55.000(48.530%)(3.750m),30.000(37.500%)(1.071m),17.769(44.422%)(0.832m),25.000(62.500%)(1.607m),835.865,6373.225,69.8,0.0000,"[2.157, 2.569, 2.366, 2.376, 2.884, 2.435]","[3.921, 4.347, 4.023, 4.221, 4.639, 4.205]","[-2.159, -5.925, -5.771, -3.199, -5.403, -4.886]"
503,3,8.6696,2.8992,0.259,506,1466,40,21,0.366,80,1.19,16635,1208.74,0,0,14.733(18.417%)(0.000m),30.007(26.477%)(1.072m),64.000(56.471%)(4.714m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),11.643(29.107%)(0.176m),26.000(65.000%)(1.714m),548.433,9351.581,67.1,0.0000,"[2.373, 2.433, 1.877, 2.644, 2.739, 2.069]","[4.024, 4.218, 4.099, 4.286, 4.518, 4.208]","[-0.439, -3.314, -5.494, -0.708, -2.192, -3.989]"
504,3,5.4446,2.9539,0.281,377,1145,15,45,0.365,70,1.19,16673,915.57,0,0,16.296(20.370%)(0.000m),29.208(25.772%)(0.987m),69.001(60.884%)(5.250m),56.000(49.412%)(3.857m),30.000(37.500%)(1.071m),14.594(36.485%)(0.492m),28.000(70.000%)(1.929m),636.730,7124.917,70.3,0.0000,"[2.076, 2.373, 2.053, 2.299, 2.657, 2.027]","[3.561, 4.083, 3.871, 3.748, 4.420, 4.029]","[-2.378, -5.067, -4.201, -1.555, -4.697, -4.150]"
505,3,4.2032,3.0835,0.269,799,2408,38,136,0.365,95,1.19,16753,1848.78,0,0,15.364(19.205%)(0.000m),31.765(28.028%)(1.261m),67.000(59.118%)(5.036m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),11.987(29.968%)(0.213m),21.000(52.500%)(1.179m),1007.085,5178.429,69.8,0.0000,"[1.916, 2.032, 1.787, 2.113, 2.380, 1.846]","[3.896, 4.267, 4.171, 4.147, 4.609, 4.254]","[-0.856, -5.863, -5.530, -2.167, -4.978, -7.223]"
506,3,2.9852,3.1167,0.272,620,1778,60,161,0.364,85,1.19,16815,1464.38,0,0,16.468(20.585%)(0.000m),33.539(29.594%)(1.451m),41.000(36.177%)(2.250m),47.459(41.876%)(2.942m),23.730(29.663%)(0.400m),13.013(32.534%)(0.323m),16.782(41.956%)(0.727m),718.092,6362.759,66.4,0.0000,"[1.705, 1.662, 1.388, 1.805, 1.825, 1.408]","[3.875, 4.029, 4.008, 3.968, 4.373, 4.173]","[-1.578, -4.563, -4.709, -1.381, -4.581, -5.028]"
507,3,-2.4326,3.0361,0.251,339,881,8,35,0.363,60,1.18,16849,795.47,0,0,32.000(40.000%)(1.286m),47.000(41.471%)(2.893m),86.000(75.883%)(7.071m),38.000(33.530%)(1.929m),17.000(21.250%)(0.000m),40.000(100.000%)(3.214m),14.000(35.000%)(0.429m),2383.982,14752.078,60.1,0.0000,"[2.010, 2.342, 2.369, 2.142, 2.743, 2.472]","[4.018, 4.143, 3.891, 4.048, 4.488, 4.122]","[-5.396, -4.585, -2.144, -5.155, -3.897, -3.555]"
508,3,2.5323,3.1678,0.259,547,1670,42,121,0.362,85,1.18,16904,1308.42,0,0,27.959(34.948%)(0.853m),58.706(51.799%)(4.147m),30.000(26.471%)(1.071m),25.000(22.059%)(0.536m),25.000(31.250%)(0.536m),19.772(49.429%)(1.047m),18.000(45.000%)(0.857m),0.000,5155.480,70.7,0.0000,"[1.487, 1.986, 2.087, 1.692, 2.292, 2.067]","[3.582, 3.920, 3.727, 3.931, 4.228, 3.751]","[-3.893, -3.554, -1.595, -4.744, -3.733, -2.295]"
509,3,3.6220,3.3349,0.288,556,1686,49,76,0.362,85,1.18,16960,1337.65,0,0,16.213(20.266%)(0.000m),29.060(25.641%)(0.971m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),27.000(33.750%)(0.750m),14.520(36.299%)(0.484m),17.000(42.500%)(0.750m),0.000,6585.044,70.2,0.0000,"[1.937, 2.270, 1.933, 2.160, 2.492, 1.940]","[4.221, 4.352, 4.069, 4.439, 4.691, 4.281]","[-3.831, -3.697, -5.789, -4.484, -5.212, -4.912]"
510,3,15.3673,3.6476,0.277,924,2816,51,169,0.361,100,1.37,17053,2206.24,1,1,18.343(22.929%)(0.000m),38.517(33.985%)(1.984m),62.000(54.706%)(4.500m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),12.592(31.481%)(0.278m),20.000(50.000%)(1.071m),267.937,5267.345,70.5,0.0000,"[2.001, 2.158, 1.836, 2.206, 2.499, 1.986]","[4.168, 4.427, 4.187, 4.326, 4.800, 4.366]","[-3.432, -1.761, -5.283, -4.407, -1.977, -3.240]"
511,3,3.9649,3.6624,0.275,364,1109,29,0,0.360,70,1.37,17090,883.05,0,0,14.069(17.586%)(0.000m),28.653(25.283%)(0.927m),101.243(89.332%)(8.705m),69.000(60.883%)(5.250m),41.000(51.250%)(2.250m),11.118(27.794%)(0.120m),25.000(62.500%)(1.607m),1565.595,7330.704,70.5,0.0000,"[2.525, 2.552, 2.130, 2.807, 2.914, 2.159]","[4.059, 4.534, 4.236, 4.238, 4.792, 4.312]","[-0.142, -3.772, -5.198, 0.558, -2.496, -4.003]"
512,3,-0.7107,3.6830,0.265,286,790,7,88,0.360,55,1.37,17119,637.93,0,0,44.000(55.000%)(2.571m),64.000(56.471%)(4.714m),113.333(100.000%)(10.000m),47.000(41.471%)(2.893m),23.000(28.750%)(0.321m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),4780.076,9817.889,63.9,0.0000,"[2.247, 2.554, 2.521, 2.156, 2.966, 2.558]","[4.276, 4.169, 4.361, 4.251, 4.517, 4.371]","[-4.699, -6.519, -6.862, -4.662, -5.877, -5.886]"
513,3,5.4268,3.8353,0.316,397,1217,24,40,0.359,75,1.36,17159,941.93,0,0,21.797(27.247%)(0.193m),45.769(40.384%)(2.761m),88.000(77.647%)(7.286m),65.000(57.353%)(4.821m),32.000(40.000%)(1.286m),15.160(37.901%)(0.553m),16.000(40.000%)(0.643m),939.995,6174.146,71.0,0.0000,"[2.273, 2.493, 2.164, 2.644, 2.882, 2.211]","[4.090, 4.413, 4.287, 4.405, 4.864, 4.397]","[-4.677, -4.757, -3.655, -4.034, -4.431, -3.857]"
514,3,1.9572,3.8750,0.267,428,1222,39,89,0.358,70,1.36,17202,1117.45,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),36.000(31.765%)(1.714m),63.000(55.588%)(4.607m),34.000(42.500%)(1.500m),16.000(40.000%)(0.643m),34.000(85.000%)(2.571m),0.000,10907.264,66.1,0.0000,"[2.129, 2.174, 1.919, 2.217, 2.405, 2.006]","[4.184, 4.370, 4.225, 4.213, 4.591, 4.313]","[-6.522, -6.929, -6.498, -7.505, -6.208, -6.758]"
515,3,-2.1357,3.8010,0.268,692,2010,91,87,0.357,85,1.36,17272,1619.12,0,0,21.193(26.491%)(0.128m),44.500(39.265%)(2.625m),70.000(61.765%)(5.357m),23.000(20.294%)(0.321m),13.000(16.250%)(0.000m),14.711(36.778%)(0.505m),9.882(24.705%)(0.000m),350.241,6152.725,67.2,0.0000,"[1.208, 1.550, 1.656, 1.499, 1.920, 1.745]","[3.921, 4.161, 3.990, 4.188, 4.488, 4.008]","[-6.080, -6.497, -8.131, -6.704, -6.469, -6.080]"
516,3,7.1153,3.9675,0.267,616,1861,21,87,0.357,85,1.36,17334,1461.88,0,0,25.770(32.212%)(0.618m),54.110(47.744%)(3.655m),104.000(91.765%)(9.000m),41.000(36.177%)(2.250m),15.000(18.750%)(0.000m),18.122(45.306%)(0.870m),12.000(30.000%)(0.214m),815.048,7306.424,69.9,0.0000,"[1.813, 2.417, 2.222, 2.080, 2.775, 2.336]","[4.341, 4.400, 4.226, 4.478, 4.688, 4.318]","[-5.468, -5.032, -2.433, -5.603, -4.428, -4.067]"
517,3,8.0661,4.0665,0.273,709,2195,17,79,0.356,95,1.35,17405,1582.12,0,0,18.270(22.837%)(0.000m),29.931(26.410%)(1.064m),57.823(51.020%)(4.052m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),16.796(41.991%)(0.728m),18.000(45.000%)(0.857m),533.837,4744.799,71.6,0.0000,"[1.743, 2.077, 1.928, 1.952, 2.431, 2.040]","[3.978, 4.417, 4.184, 4.136, 4.725, 4.465]","[-5.826, -5.988, -5.142, -5.812, -5.427, -5.385]"
518,3,4.9472,4.0235,0.264,569,1713,46,63,0.355,85,1.35,17462,1220.02,0,0,16.663(20.829%)(0.000m),27.000(23.824%)(0.750m),81.000(71.471%)(6.536m),67.000(59.118%)(5.036m),28.000(35.000%)(0.857m),11.392(28.481%)(0.149m),20.000(50.000%)(1.071m),102.359,7363.819,69.7,0.0000,"[2.032, 2.063, 1.658, 2.358, 2.507, 1.717]","[4.029, 4.341, 4.111, 4.179, 4.587, 4.158]","[-3.732, -6.140, -5.716, -3.962, -5.483, -5.965]"
519,3,6.6552,4.0304,0.256,770,2332,59,158,0.355,95,1.35,17539,1695.28,0,0,26.682(33.352%)(0.716m),56.025(49.434%)(3.860m),29.000(25.588%)(0.964m),23.000(20.294%)(0.321m),26.000(32.500%)(0.643m),18.800(47.001%)(0.943m),19.000(47.500%)(0.964m),0.000,4362.156,70.1,0.0000,"[1.302, 1.833, 1.794, 1.532, 2.098, 1.857]","[3.726, 4.023, 3.940, 3.950, 4.385, 4.088]","[-6.012, -6.061, -4.543, -6.212, -5.337, -5.567]"
520,3,12.0280,4.3246,0.239,858,2667,43,205,0.354,100,1.54,17625,1929.83,1,1,23.434(29.292%)(0.368m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),50.000(44.118%)(3.214m),22.000(27.500%)(0.214m),16.377(40.943%)(0.683m),12.000(30.000%)(0.214m),386.760,4872.190,71.9,0.0000,"[1.468, 1.980, 1.773, 1.849, 2.380, 1.916]","[3.969, 4.046, 3.716, 4.116, 4.340, 3.909]","[-5.496, -4.027, -1.262, -6.516, -3.387, -1.399]"
521,3,-0.1113,4.3319,0.243,439,1226,15,12,0.353,70,1.54,17669,961.95,0,0,39.000(48.750%)(2.036m),77.000(67.941%)(6.107m),70.463(62.173%)(5.407m),28.044(24.745%)(0.862m),15.294(19.118%)(0.000m),21.000(52.500%)(1.179m),13.362(33.405%)(0.360m),2335.945,9200.466,64.6,0.0000,"[1.716, 2.153, 2.262, 1.839, 2.515, 2.304]","[3.805, 4.013, 3.626, 4.124, 4.367, 3.979]","[-5.102, -5.914, -3.937, -5.391, -5.392, -4.139]"
522,3,6.4168,4.5306,0.252,514,1594,32,41,0.352,85,1.53,17721,1163.94,0,0,20.245(25.307%)(0.026m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),60.000(52.941%)(4.286m),30.000(37.500%)(1.071m),14.006(35.016%)(0.429m),21.000(52.500%)(1.179m),0.000,5699.012,71.8,0.0000,"[1.891, 2.022, 1.570, 2.228, 2.449, 1.690]","[3.803, 4.156, 3.954, 3.912, 4.553, 4.141]","[-5.293, -5.189, -4.576, -5.934, -5.447, -4.732]"
