episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
214,1,-6.0381,-5.1330,0.263,263,658,55,39,0.653,50,0.00,4246,1133.86,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),31.217(27.544%)(1.202m),16.969(14.972%)(0.000m),10.632(13.290%)(0.000m),26.000(65.000%)(1.714m),11.029(27.574%)(0.110m),176.997,3692.543,57.9,1.2461,"[-0.075, -0.022, -0.121, -0.127, 0.135, -0.164]","[2.650, 3.153, 2.541, 2.755, 3.320, 2.673]","[-5.302, -5.916, -5.966, -5.424, -5.936, -5.688]"
215,1,-6.5111,-5.1147,0.290,269,680,20,1,0.652,55,0.00,4273,1182.62,0,0,11.746(14.682%)(0.000m),21.538(19.004%)(0.165m),54.116(47.749%)(3.655m),51.000(45.000%)(3.321m),31.000(38.750%)(1.179m),10.262(25.655%)(0.028m),23.000(57.500%)(1.393m),1223.343,5306.841,58.5,1.7604,"[0.187, 0.095, -0.493, 0.124, 0.171, -0.510]","[2.086, 2.314, 2.124, 2.081, 2.657, 2.258]","[-4.046, -4.880, -5.127, -4.410, -5.014, -5.114]"
216,1,-2.0685,-5.0449,0.300,201,504,58,13,0.650,45,0.00,4294,919.29,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),60.836(76.045%)(4.375m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2908.024,58.0,1.3499,"[0.096, -0.095, 0.024, 0.088, 0.090, -0.087]","[2.243, 2.303, 2.193, 2.086, 2.510, 2.178]","[-7.193, -6.868, -6.011, -6.898, -6.766, -5.620]"
217,1,-2.5517,-5.0005,0.254,193,489,19,21,0.649,45,0.00,4314,870.94,0,0,55.696(69.620%)(3.825m),101.821(89.842%)(8.767m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),67.584(84.480%)(5.098m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2401.874,58.6,1.2007,"[-0.475, -0.096, -0.019, -0.562, -0.036, 0.016]","[1.960, 2.268, 2.080, 1.828, 2.435, 2.146]","[-4.207, -3.863, -4.033, -4.100, -4.221, -3.571]"
218,1,-1.2266,-4.9591,0.228,206,514,33,14,0.648,45,0.00,4335,929.01,0,0,43.824(54.780%)(2.553m),74.551(65.780%)(5.845m),37.000(32.647%)(1.821m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3122.043,57.8,1.3723,"[-0.156, 0.094, 0.182, -0.214, 0.213, 0.244]","[1.891, 2.321, 1.908, 1.901, 2.438, 1.936]","[-5.345, -4.346, -3.554, -5.778, -4.040, -3.088]"
219,1,-5.3131,-5.0141,0.247,252,626,55,44,0.646,50,0.00,4361,1127.16,0,0,11.596(14.495%)(0.000m),21.517(18.985%)(0.163m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),10.006(25.016%)(0.001m),40.000(100.000%)(3.214m),728.648,4556.118,57.5,1.3056,"[-0.492, -0.493, -0.616, -0.460, -0.204, -0.563]","[1.876, 1.940, 1.576, 1.861, 2.386, 1.736]","[-5.129, -5.620, -5.322, -5.732, -5.447, -5.325]"
220,1,-3.4708,-4.9737,0.238,254,638,36,0,0.645,50,0.00,4387,1112.90,0,0,13.173(16.466%)(0.000m),28.033(24.735%)(0.861m),72.623(64.079%)(5.638m),75.000(66.177%)(5.893m),35.000(43.750%)(1.607m),9.760(24.399%)(0.000m),40.000(100.000%)(3.214m),2414.503,6640.045,58.2,1.2619,"[0.239, 0.174, -0.669, 0.269, 0.298, -0.558]","[2.129, 2.369, 1.872, 2.105, 2.618, 1.990]","[-3.281, -4.491, -5.023, -3.388, -4.341, -4.751]"
221,1,-4.0430,-4.9154,0.333,215,533,27,0,0.644,45,0.00,4409,960.26,0,0,13.178(16.473%)(0.000m),29.607(26.124%)(1.029m),64.000(56.471%)(4.714m),51.000(45.000%)(3.321m),46.000(57.500%)(2.786m),9.637(24.091%)(0.000m),40.000(100.000%)(3.214m),1256.868,5170.161,57.3,1.0767,"[-0.552, -0.673, -0.898, -0.476, -0.498, -0.714]","[1.874, 2.341, 1.791, 1.858, 2.544, 1.967]","[-4.012, -4.839, -5.109, -3.940, -4.730, -4.543]"
222,1,-4.3147,-4.8899,0.233,258,655,37,82,0.642,50,0.00,4435,1109.30,0,0,34.799(43.499%)(1.586m),71.945(63.481%)(5.566m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),12.000(15.000%)(0.000m),25.015(62.538%)(1.609m),11.000(27.500%)(0.107m),836.716,4947.615,58.8,1.2443,"[-0.366, -0.165, -0.006, -0.384, 0.084, 0.059]","[1.691, 2.293, 1.900, 1.694, 2.570, 2.046]","[-3.505, -2.042, -2.629, -3.787, -1.667, -2.396]"
223,1,-4.2262,-4.8403,0.323,263,650,68,28,0.641,50,0.00,4462,1127.64,0,0,10.375(12.969%)(0.000m),16.558(14.610%)(0.000m),30.462(26.878%)(1.121m),31.000(27.353%)(1.179m),27.000(33.750%)(0.750m),10.763(26.907%)(0.082m),40.000(100.000%)(3.214m),310.906,3498.844,57.2,1.2234,"[0.017, -0.095, -0.493, -0.053, -0.017, -0.373]","[2.661, 3.147, 2.354, 2.590, 3.204, 2.583]","[-5.827, -6.326, -6.166, -5.857, -5.537, -5.285]"
224,1,-4.1044,-4.8004,0.297,245,609,12,26,0.640,50,0.00,4487,1114.97,0,0,12.052(15.065%)(0.000m),23.219(20.488%)(0.345m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),10.017(25.044%)(0.002m),40.000(100.000%)(3.214m),1346.110,5189.808,57.5,1.0898,"[0.092, 0.256, 0.280, 0.047, 0.452, 0.322]","[2.385, 2.968, 2.625, 2.559, 3.302, 2.880]","[-5.084, -5.717, -5.435, -5.559, -5.451, -5.361]"
225,1,-5.8983,-4.8000,0.383,75,183,23,0,0.639,25,0.00,4495,316.77,0,0,77.786(97.233%)(6.191m),97.341(85.889%)(8.287m),24.805(21.887%)(0.515m),14.791(13.051%)(0.000m),9.796(12.245%)(0.000m),40.000(100.000%)(3.214m),11.075(27.687%)(0.115m),3849.503,8005.287,56.6,1.3007,"[-1.587, -0.955, -0.571, -1.551, -0.792, -0.531]","[2.284, 2.910, 2.672, 2.306, 3.038, 2.679]","[-5.782, -6.255, -6.429, -5.826, -6.163, -6.307]"
226,1,-5.6147,-4.8219,0.262,168,416,17,0,0.637,40,0.00,4512,760.11,0,0,59.000(73.750%)(4.179m),73.000(64.412%)(5.679m),50.952(44.958%)(3.316m),20.936(18.473%)(0.100m),11.550(14.437%)(0.000m),40.000(100.000%)(3.214m),10.217(25.541%)(0.023m),1968.161,5797.424,57.3,1.1703,"[-0.486, -0.107, 0.109, -0.462, 0.132, 0.162]","[2.364, 2.501, 2.194, 2.444, 2.876, 2.333]","[-4.949, -5.196, -4.935, -5.036, -5.177, -4.833]"
227,1,-4.0047,-4.8202,0.346,173,445,25,0,0.636,40,0.00,4530,740.90,0,0,11.066(13.833%)(0.000m),19.409(17.126%)(0.000m),43.439(38.329%)(2.511m),51.000(45.000%)(3.321m),42.000(52.500%)(2.357m),10.157(25.393%)(0.017m),40.000(100.000%)(3.214m),977.034,4794.523,59.5,1.2681,"[0.083, 0.057, -0.618, 0.048, 0.110, -0.552]","[2.021, 2.605, 2.129, 1.995, 2.794, 2.351]","[-5.531, -5.934, -5.744, -5.548, -5.447, -5.332]"
228,1,-4.4062,-4.7877,0.255,192,487,23,0,0.635,45,0.00,4550,887.46,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),55.306(48.799%)(3.783m),21.690(19.139%)(0.181m),11.690(14.612%)(0.000m),40.000(100.000%)(3.214m),10.087(25.217%)(0.009m),1323.186,5305.077,58.7,1.5108,"[-0.100, 0.227, 0.187, -0.138, 0.346, 0.212]","[2.288, 2.706, 1.871, 2.224, 2.783, 1.990]","[-4.937, -5.182, -4.394, -5.010, -5.084, -4.340]"
229,1,-5.3858,-4.8079,0.318,254,634,1,33,0.634,50,0.00,4576,1061.66,0,0,23.351(29.188%)(0.359m),48.462(42.761%)(3.050m),113.333(100.000%)(10.000m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),16.600(41.500%)(0.707m),10.000(25.000%)(0.000m),3342.054,8439.820,57.8,1.2130,"[0.357, 0.499, -0.109, 0.330, 0.795, 0.002]","[2.429, 2.577, 1.836, 2.363, 2.977, 2.098]","[-5.723, -3.727, -3.510, -5.860, -3.627, -3.165]"
230,1,-2.3678,-4.7185,0.307,198,509,29,7,0.632,45,0.00,4596,862.12,0,0,31.000(38.750%)(1.179m),38.000(33.530%)(1.929m),18.839(16.623%)(0.000m),12.386(10.929%)(0.000m),8.785(10.981%)(0.000m),40.000(100.000%)(3.214m),11.260(28.149%)(0.135m),314.044,3554.683,59.6,1.0910,"[0.289, 0.616, 0.466, 0.276, 0.611, 0.527]","[2.358, 3.129, 2.628, 2.374, 3.145, 2.746]","[-5.580, -5.303, -5.755, -5.521, -5.361, -5.693]"
231,1,-4.9269,-4.7304,0.398,209,521,56,14,0.631,45,0.00,4617,943.89,0,0,55.351(69.188%)(3.788m),101.395(89.466%)(8.721m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2811.212,57.7,1.3875,"[-0.359, -0.073, 0.295, -0.392, -0.007, 0.235]","[2.636, 3.361, 2.747, 2.585, 3.577, 2.935]","[-6.413, -4.930, -3.959, -6.685, -4.901, -3.879]"
232,1,-2.0541,-4.6528,0.251,191,484,68,20,0.630,45,0.00,4637,820.32,0,0,68.983(86.229%)(5.248m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.515(80.643%)(4.769m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2359.679,58.6,1.1981,"[-0.083, -0.176, -0.126, -0.169, -0.060, -0.175]","[2.162, 2.484, 2.110, 2.184, 2.678, 2.382]","[-4.463, -4.431, -5.127, -4.134, -4.339, -5.030]"
233,1,-1.8132,-4.5972,0.310,158,420,32,18,0.628,40,0.00,4653,704.62,0,0,55.715(69.644%)(3.827m),101.487(89.548%)(8.731m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2000.347,61.5,1.3304,"[-0.544, -0.207, 0.115, -0.892, -0.235, -0.104]","[2.107, 2.580, 2.106, 1.994, 2.796, 2.227]","[-4.657, -4.995, -5.773, -5.343, -5.207, -5.430]"
234,1,-2.2583,-4.5243,0.300,256,653,91,0,0.627,50,0.00,4679,1055.21,0,0,39.000(48.750%)(2.036m),54.000(47.647%)(3.643m),64.561(56.966%)(4.774m),22.996(20.290%)(0.321m),12.091(15.113%)(0.000m),31.000(77.500%)(2.250m),10.176(25.441%)(0.019m),1433.806,5377.558,59.0,1.3095,"[-0.868, -0.146, 0.252, -0.997, -0.047, 0.118]","[2.326, 2.942, 2.389, 2.345, 3.171, 2.531]","[-4.720, -4.245, -3.498, -5.219, -4.366, -3.649]"
235,1,-7.5656,-4.5681,0.260,305,755,33,26,0.626,55,0.00,4710,1323.31,0,0,28.000(35.000%)(0.857m),61.000(53.824%)(4.393m),67.483(59.544%)(5.087m),23.017(20.309%)(0.323m),11.947(14.934%)(0.000m),23.000(57.500%)(1.393m),9.930(24.826%)(0.000m),1739.307,6360.677,57.3,1.4141,"[-0.481, 0.083, 0.262, -0.417, 0.313, 0.247]","[2.967, 2.972, 2.101, 2.880, 3.231, 2.313]","[-4.706, -3.289, -2.456, -4.852, -3.515, -2.696]"
236,1,-8.2297,-4.5782,0.263,530,1339,81,86,0.625,75,0.00,4763,2377.83,0,0,14.889(18.611%)(0.000m),31.635(27.913%)(1.247m),43.000(37.941%)(2.464m),20.000(17.647%)(0.000m),18.000(22.500%)(0.000m),10.458(26.145%)(0.049m),16.000(40.000%)(0.643m),0.000,6219.168,58.5,1.4550,"[-0.339, -0.219, -0.305, -0.421, -0.105, -0.280]","[2.555, 2.710, 2.317, 2.463, 2.952, 2.618]","[-6.108, -6.184, -5.830, -6.222, -6.277, -5.455]"
237,1,-4.8567,-4.5962,0.280,396,1029,72,117,0.623,65,0.00,4803,1651.43,0,0,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),37.923(33.461%)(1.920m),18.171(16.033%)(0.000m),10.682(13.352%)(0.000m),12.000(30.000%)(0.214m),10.172(25.429%)(0.018m),1000.613,6655.006,60.1,1.2543,"[-0.697, -0.254, -0.548, -0.587, -0.112, -0.520]","[1.587, 2.301, 2.108, 1.675, 2.553, 2.314]","[-4.839, -5.033, -5.262, -5.267, -4.714, -4.886]"
238,1,-4.1963,-4.5389,0.249,296,740,56,35,0.622,55,0.00,4833,1270.62,0,0,14.564(18.205%)(0.000m),30.949(27.308%)(1.173m),68.000(60.000%)(5.143m),60.000(52.941%)(4.286m),11.000(13.750%)(0.000m),10.220(25.551%)(0.024m),11.000(27.500%)(0.107m),1712.951,5736.570,57.9,1.2748,"[0.462, 0.093, -0.383, 0.411, 0.288, -0.228]","[2.444, 2.832, 2.067, 2.469, 3.183, 2.313]","[-2.561, -4.078, -5.132, -2.736, -4.136, -4.658]"
239,1,-5.7556,-4.5140,0.239,92,225,19,0,0.621,25,0.00,4843,407.42,0,0,11.542(14.428%)(0.000m),21.417(18.897%)(0.152m),54.566(48.147%)(3.704m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.960(24.899%)(0.000m),40.000(100.000%)(3.214m),4735.938,9332.524,56.6,1.0567,"[0.579, -0.501, -1.702, 0.572, -0.228, -1.794]","[3.009, 3.291, 2.744, 2.857, 3.556, 2.877]","[-4.586, -5.686, -5.102, -4.883, -5.589, -5.538]"
240,1,-2.4257,-4.4742,0.309,306,763,42,28,0.620,55,0.00,4874,1331.41,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),23.860(21.053%)(0.414m),12.221(15.277%)(0.000m),24.000(60.000%)(1.500m),10.032(25.079%)(0.003m),373.151,4021.250,57.7,1.2142,"[0.213, 0.505, 0.382, 0.223, 0.698, 0.397]","[2.952, 3.258, 2.616, 2.931, 3.489, 2.659]","[-4.650, -4.127, -3.291, -5.154, -4.277, -3.382]"
241,1,-4.9365,-4.4946,0.312,124,309,17,0,0.618,30,0.00,4887,572.27,0,0,76.000(95.000%)(6.000m),90.000(79.412%)(7.500m),39.738(35.063%)(2.115m),19.041(16.801%)(0.000m),11.193(13.991%)(0.000m),40.000(100.000%)(3.214m),10.659(26.646%)(0.071m),2965.223,7134.063,57.6,1.9530,"[-0.738, -0.006, 0.520, -0.800, 0.162, 0.443]","[2.362, 2.700, 2.259, 2.317, 2.859, 2.306]","[-5.052, -5.693, -5.184, -5.034, -5.617, -5.041]"
242,1,-4.0361,-4.5044,0.264,194,491,23,19,0.617,45,0.00,4907,879.58,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),78.192(68.993%)(6.235m),45.048(56.310%)(2.684m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2531.922,58.6,1.2930,"[0.375, 0.173, -0.272, 0.427, 0.334, -0.154]","[2.662, 2.870, 2.466, 2.695, 3.198, 2.628]","[-3.395, -4.076, -6.879, -3.469, -3.950, -4.750]"
243,1,-5.6910,-4.5416,0.278,91,226,15,0,0.616,25,0.00,4917,445.58,0,0,77.786(97.233%)(6.191m),91.615(80.837%)(7.673m),25.074(22.124%)(0.544m),15.121(13.342%)(0.000m),10.089(12.611%)(0.000m),40.000(100.000%)(3.214m),11.548(28.869%)(0.166m),3756.718,7092.764,57.4,1.2248,"[-1.182, -0.665, -0.352, -1.078, -0.604, -0.156]","[2.236, 2.792, 2.355, 2.213, 2.890, 2.517]","[-5.188, -6.068, -6.388, -4.693, -6.284, -5.930]"
244,1,-3.3154,-4.4695,0.239,191,484,40,19,0.615,45,0.00,4937,906.44,0,0,69.098(86.372%)(5.260m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),57.951(72.439%)(4.066m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2501.848,58.7,1.1482,"[0.114, 0.041, -0.101, -0.001, 0.178, -0.145]","[2.442, 2.713, 2.099, 2.305, 2.868, 2.306]","[-4.271, -4.287, -3.233, -4.358, -4.211, -3.834]"
245,1,-3.7204,-4.4767,0.295,166,416,18,0,0.614,40,0.00,4954,718.21,0,0,54.000(67.500%)(3.643m),76.000(67.059%)(6.000m),63.074(55.654%)(4.615m),22.466(19.823%)(0.264m),11.812(14.765%)(0.000m),40.000(100.000%)(3.214m),9.942(24.855%)(0.000m),1728.640,5982.790,58.0,1.2024,"[-0.057, 0.577, 0.833, -0.304, 0.740, 0.714]","[2.733, 2.815, 2.427, 2.478, 3.077, 2.533]","[-4.826, -4.461, -3.413, -4.959, -4.381, -3.706]"
246,1,-5.7586,-4.4755,0.330,164,422,23,0,0.612,40,0.00,4971,703.84,0,0,50.000(62.500%)(3.214m),78.000(68.824%)(6.214m),86.286(76.135%)(7.102m),26.286(23.194%)(0.674m),12.714(15.893%)(0.000m),40.000(100.000%)(3.214m),9.920(24.800%)(0.000m),2061.656,6064.910,59.5,1.2527,"[-0.716, 0.038, 0.393, -0.818, 0.249, 0.361]","[2.219, 2.847, 2.498, 2.174, 3.067, 2.764]","[-4.396, -3.401, -2.088, -4.811, -3.247, -2.253]"
247,1,-3.1008,-4.5065,0.274,184,471,6,20,0.611,45,0.00,4990,897.41,0,0,52.847(66.059%)(3.519m),109.259(96.405%)(9.563m),44.000(38.824%)(2.571m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),38.739(96.848%)(3.079m),40.000(100.000%)(3.214m),0.000,2259.574,59.2,1.4513,"[-0.211, 0.238, 0.470, -0.477, 0.334, 0.506]","[2.575, 3.116, 2.576, 2.601, 3.389, 2.902]","[-5.717, -4.455, -2.970, -6.133, -4.300, -2.639]"
248,1,-2.6004,-4.4699,0.236,224,582,77,0,0.610,50,0.00,5013,976.47,0,0,12.723(15.904%)(0.000m),26.305(23.210%)(0.676m),78.000(68.824%)(6.214m),63.000(55.588%)(4.607m),38.000(47.500%)(1.929m),9.927(24.817%)(0.000m),32.000(80.000%)(2.357m),1027.293,5319.439,60.1,1.2079,"[0.667, 0.246, -0.723, 0.538, 0.316, -0.472]","[2.907, 3.245, 2.433, 2.882, 3.502, 2.720]","[-2.250, -4.340, -5.234, -2.766, -4.439, -4.970]"
249,1,-7.5563,-4.5060,0.319,268,668,17,44,0.609,50,0.00,5040,1163.31,0,0,11.125(13.906%)(0.000m),18.564(16.380%)(0.000m),37.202(32.825%)(1.843m),37.000(32.647%)(1.821m),19.000(23.750%)(0.000m),10.856(27.140%)(0.092m),24.000(60.000%)(1.500m),4382.614,8838.857,57.7,1.2300,"[0.348, 0.382, 0.313, 0.184, 0.552, 0.323]","[3.095, 3.203, 2.392, 2.792, 3.353, 2.476]","[-4.640, -5.928, -5.735, -5.315, -5.981, -5.584]"
250,1,-2.7211,-4.4767,0.258,185,474,30,15,0.607,45,0.00,5059,939.12,0,0,67.785(84.731%)(5.120m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),54.980(68.725%)(3.748m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2277.176,59.2,1.3613,"[0.291, 0.265, 0.152, 0.380, 0.537, 0.172]","[2.632, 3.539, 2.968, 2.883, 3.856, 3.287]","[-4.924, -4.902, -5.320, -4.920, -4.757, -5.501]"
251,1,-5.8680,-4.5543,0.271,211,544,43,26,0.606,45,0.00,5081,892.48,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),32.967(29.089%)(1.389m),17.359(15.316%)(0.000m),10.690(13.363%)(0.000m),40.000(100.000%)(3.214m),10.822(27.054%)(0.088m),161.659,3748.036,59.6,1.3160,"[0.004, 0.209, 0.247, -0.246, 0.268, 0.171]","[3.067, 3.269, 2.455, 3.025, 3.488, 2.502]","[-4.715, -5.443, -5.113, -5.184, -5.441, -5.009]"
252,1,-5.4754,-4.5723,0.314,110,268,26,0,0.605,30,0.00,5092,452.18,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),49.719(43.870%)(3.184m),20.429(18.026%)(0.046m),11.270(14.088%)(0.000m),40.000(100.000%)(3.214m),9.969(24.923%)(0.000m),4566.129,10258.028,56.4,1.4272,"[-1.478, 0.067, 0.672, -1.717, 0.253, 0.612]","[2.852, 3.196, 2.432, 2.733, 3.417, 2.601]","[-4.755, -5.149, -4.732, -5.102, -5.044, -4.878]"
253,1,-2.0382,-4.5084,0.293,288,746,16,35,0.604,55,0.00,5121,1244.58,0,0,26.000(32.500%)(0.643m),54.000(47.647%)(3.643m),48.835(43.090%)(3.089m),20.066(17.705%)(0.007m),11.070(13.838%)(0.000m),21.000(52.500%)(1.179m),9.792(24.480%)(0.000m),1434.227,5021.742,59.9,1.2944,"[0.210, 0.700, 0.651, 0.227, 0.866, 0.671]","[2.737, 2.901, 2.450, 2.800, 3.150, 2.723]","[-5.359, -5.542, -4.602, -5.498, -5.509, -5.094]"
254,1,-4.1090,-4.4159,0.404,198,498,35,21,0.603,45,0.00,5141,876.40,0,0,55.987(69.984%)(3.856m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2596.904,58.2,1.4044,"[0.037, 0.541, 0.526, -0.163, 0.403, 0.501]","[2.645, 3.382, 2.549, 2.738, 3.405, 2.894]","[-4.530, -4.561, -4.686, -4.622, -5.124, -4.821]"
255,1,-2.4761,-4.3699,0.454,199,513,16,0,0.601,45,0.00,5161,878.58,0,0,37.000(46.250%)(1.821m),61.000(53.824%)(4.393m),50.453(44.517%)(3.263m),20.730(18.292%)(0.078m),11.437(14.296%)(0.000m),40.000(100.000%)(3.214m),10.116(25.291%)(0.012m),1216.325,4308.288,59.7,1.4826,"[0.423, 0.858, 1.072, 0.367, 0.990, 1.090]","[2.416, 3.474, 2.993, 2.414, 3.602, 3.301]","[-5.007, -5.107, -4.162, -5.265, -5.189, -4.345]"
256,1,-3.2489,-4.3257,0.298,200,516,18,0,0.600,45,0.00,5181,891.94,0,0,10.201(12.751%)(0.000m),16.712(14.746%)(0.000m),32.285(28.487%)(1.316m),46.000(40.588%)(2.786m),36.000(45.000%)(1.714m),10.201(25.502%)(0.022m),40.000(100.000%)(3.214m),799.507,3628.303,59.7,1.3793,"[0.721, 0.601, -0.079, 0.635, 0.752, -0.039]","[2.675, 3.418, 2.751, 2.789, 3.714, 3.063]","[-5.116, -5.767, -5.377, -5.212, -5.219, -5.179]"
257,1,-4.7199,-4.3393,0.296,110,281,19,0,0.599,30,0.00,5192,485.11,0,0,77.000(96.250%)(6.107m),88.000(77.647%)(7.286m),23.952(21.134%)(0.423m),14.282(12.602%)(0.000m),9.459(11.824%)(0.000m),40.000(100.000%)(3.214m),10.694(26.735%)(0.074m),2515.574,5828.377,59.2,1.3476,"[-0.299, 0.173, 0.610, -0.319, 0.370, 0.693]","[2.620, 3.024, 2.813, 2.661, 3.253, 3.032]","[-5.680, -6.302, -5.851, -5.534, -6.031, -5.801]"
258,1,-2.7592,-4.3274,0.348,166,419,16,0,0.598,40,0.00,5209,728.46,0,0,10.872(13.589%)(0.000m),18.494(16.318%)(0.000m),38.597(34.056%)(1.993m),72.000(63.530%)(5.571m),54.000(67.500%)(3.643m),10.353(25.882%)(0.038m),40.000(100.000%)(3.214m),1962.111,5186.411,58.4,1.2824,"[1.549, 1.082, 0.042, 1.473, 1.345, 0.237]","[3.288, 3.318, 2.594, 3.236, 3.657, 2.836]","[-5.003, -6.134, -6.113, -5.300, -5.901, -5.543]"
259,1,-5.9617,-4.3386,0.290,263,656,31,0,0.597,50,0.00,5236,1140.34,0,0,13.486(16.858%)(0.000m),29.375(25.919%)(1.004m),77.000(67.941%)(6.107m),62.000(54.706%)(4.500m),33.000(41.250%)(1.393m),9.605(24.012%)(0.000m),40.000(100.000%)(3.214m),2101.424,5961.711,57.7,1.2624,"[1.232, 0.828, 0.242, 1.189, 1.045, 0.373]","[3.509, 3.372, 2.588, 3.278, 3.778, 2.735]","[-1.137, -3.664, -5.437, -1.589, -3.785, -5.172]"
260,1,-4.6161,-4.3375,0.259,126,314,23,0,0.595,35,0.00,5249,580.44,0,0,10.525(13.157%)(0.000m),16.389(14.461%)(0.000m),28.885(25.487%)(0.952m),86.000(75.883%)(7.071m),74.000(92.500%)(5.786m),11.327(28.318%)(0.142m),40.000(100.000%)(3.214m),2261.555,5857.880,57.7,1.2968,"[0.924, 0.722, -0.021, 0.737, 0.714, 0.075]","[3.013, 3.309, 2.620, 2.824, 3.432, 2.672]","[-5.999, -6.136, -6.815, -5.893, -6.652, -5.891]"
261,1,-5.8512,-4.3217,0.328,511,1310,92,34,0.594,75,0.00,5301,2208.84,0,0,20.038(25.047%)(0.004m),40.000(35.294%)(2.143m),49.000(43.235%)(3.107m),22.000(19.412%)(0.214m),16.000(20.000%)(0.000m),14.156(35.390%)(0.445m),27.000(67.500%)(1.821m),607.514,4138.849,59.3,1.3880,"[-0.045, 0.013, -0.122, -0.253, 0.080, -0.204]","[2.865, 3.043, 2.376, 2.708, 3.340, 2.543]","[-6.850, -5.330, -3.354, -7.102, -5.054, -3.341]"
262,1,-0.6730,-4.2356,0.241,259,674,28,12,0.593,55,0.00,5327,1119.48,0,0,11.419(14.274%)(0.000m),20.939(18.476%)(0.101m),52.610(46.421%)(3.494m),38.000(33.530%)(1.929m),30.000(37.500%)(1.071m),9.977(24.942%)(0.000m),27.000(67.500%)(1.821m),475.650,3922.751,60.2,1.2112,"[0.515, 0.558, -0.052, 0.378, 0.703, -0.075]","[2.413, 2.782, 2.343, 2.328, 2.959, 2.520]","[-4.289, -5.369, -5.301, -5.161, -5.241, -5.697]"
263,1,-3.5628,-4.2085,0.339,341,842,104,0,0.592,60,0.00,5362,1471.54,0,0,11.762(14.703%)(0.000m),21.568(19.031%)(0.168m),53.768(47.442%)(3.618m),54.000(47.647%)(3.643m),34.000(42.500%)(1.500m),10.277(25.691%)(0.030m),29.000(72.500%)(2.036m),1547.801,5717.217,57.1,1.3046,"[0.680, 0.657, 0.072, 0.586, 0.810, 0.079]","[2.562, 2.704, 2.326, 2.498, 2.925, 2.320]","[-4.898, -5.703, -5.538, -5.540, -5.696, -5.259]"
264,1,-4.2875,-4.1735,0.235,232,576,34,18,0.591,50,0.00,5386,1001.29,0,0,11.532(14.415%)(0.000m),20.445(18.039%)(0.048m),46.970(41.444%)(2.890m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),10.456(26.139%)(0.049m),40.000(100.000%)(3.214m),745.749,4766.698,57.5,1.1669,"[-0.021, 0.145, -0.156, -0.009, 0.204, 0.015]","[2.584, 2.550, 2.012, 2.593, 2.865, 2.295]","[-5.533, -5.582, -5.707, -5.542, -5.506, -5.162]"
