episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-9.5239,-5.7427,0.334,433,1072,16,147,0.903,65,0.00,892,1364.72,0,0,12.999(16.248%)(0.000m),27.918(24.634%)(0.848m),75.407(66.536%)(5.937m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),9.757(24.393%)(0.000m),17.000(42.500%)(0.750m),1934.269,9023.910,57.3,0.9215,"[0.677, 0.229, -0.608, 0.472, 0.559, -0.347]","[2.610, 2.620, 2.351, 2.479, 2.782, 2.499]","[-3.270, -4.162, -4.379, -3.445, -4.209, -4.970]"
53,1,-5.4207,-5.7370,0.263,152,373,24,0,0.901,35,0.00,908,493.02,0,0,11.217(14.021%)(0.000m),19.886(17.546%)(0.000m),45.686(40.311%)(2.752m),78.000(68.824%)(6.214m),67.000(83.750%)(5.036m),10.170(25.425%)(0.018m),40.000(100.000%)(3.214m),3180.256,6692.687,56.7,1.0131,"[0.808, 0.402, -0.104, 0.596, 0.623, -0.042]","[2.516, 2.672, 2.660, 2.368, 2.873, 2.728]","[-5.251, -5.611, -5.614, -5.627, -5.329, -6.034]"
54,1,-7.0756,-5.7794,0.476,165,408,21,0,0.899,40,0.00,925,536.54,0,0,9.976(12.470%)(0.000m),14.536(12.826%)(0.000m),23.124(20.403%)(0.335m),63.000(55.588%)(4.607m),55.374(69.218%)(3.790m),12.002(30.006%)(0.215m),40.000(100.000%)(3.214m),1902.326,4800.577,57.2,0.8652,"[0.326, 0.306, 0.019, 0.288, 0.417, 0.220]","[2.953, 2.808, 2.103, 2.998, 2.862, 2.446]","[-5.530, -5.853, -6.329, -5.749, -6.117, -6.495]"
55,1,-6.1479,-5.7699,0.287,135,331,18,0,0.898,35,0.00,939,443.07,0,0,11.107(13.883%)(0.000m),19.083(16.838%)(0.000m),40.711(35.921%)(2.219m),93.000(82.059%)(7.821m),74.000(92.500%)(5.786m),10.448(26.119%)(0.048m),40.000(100.000%)(3.214m),3473.915,8688.796,56.8,1.0676,"[0.781, -0.020, -1.081, 0.603, 0.098, -0.866]","[2.353, 2.311, 2.037, 2.325, 2.292, 2.128]","[-4.580, -5.359, -5.719, -4.854, -5.320, -6.136]"
56,1,-6.5660,-5.7775,0.245,96,232,12,0,0.896,25,0.00,949,322.88,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),62.554(55.195%)(4.559m),23.763(20.968%)(0.403m),12.172(15.215%)(0.000m),40.000(100.000%)(3.214m),9.991(24.977%)(0.000m),5369.781,9604.805,56.0,0.0000,"[-1.398, -0.614, 0.153, -1.401, -0.105, 0.338]","[1.814, 2.067, 1.993, 1.830, 2.367, 2.058]","[-4.909, -4.385, -3.101, -5.100, -3.797, -3.000]"
57,1,-8.7499,-5.8435,0.277,212,533,22,0,0.894,45,0.00,971,714.70,0,0,10.261(12.826%)(0.000m),16.516(14.573%)(0.000m),30.861(27.231%)(1.164m),48.000(42.353%)(3.000m),35.000(43.750%)(1.607m),10.515(26.287%)(0.055m),32.086(80.215%)(2.366m),657.565,6507.306,58.2,0.0000,"[-0.250, 0.037, 0.126, -0.312, 0.127, 0.169]","[2.151, 2.456, 2.372, 2.047, 2.471, 2.359]","[-5.944, -6.047, -5.670, -5.955, -6.472, -6.750]"
58,1,-5.2645,-5.8308,0.301,209,520,48,26,0.892,45,0.00,992,672.42,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),35.000(30.882%)(1.607m),66.534(58.707%)(4.986m),40.244(50.305%)(2.169m),40.000(100.000%)(3.214m),39.755(99.387%)(3.188m),12.073,2671.191,57.6,0.8583,"[0.101, -0.256, -0.673, -0.015, -0.304, -0.526]","[2.445, 2.545, 2.154, 2.430, 2.795, 2.206]","[-2.989, -4.484, -5.683, -3.422, -5.020, -5.434]"
59,1,-5.1796,-5.8680,0.323,226,554,50,29,0.890,45,0.00,1015,703.49,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),86.192(76.052%)(7.092m),45.318(56.648%)(2.713m),40.000(100.000%)(3.214m),38.143(95.357%)(3.015m),0.000,2606.631,56.7,0.8163,"[-0.106, -0.298, -0.356, -0.266, -0.297, -0.446]","[2.293, 2.310, 2.338, 2.170, 2.600, 2.322]","[-3.131, -4.432, -5.703, -3.370, -4.514, -5.416]"
60,1,-6.6226,-5.9038,0.339,114,277,16,0,0.889,30,0.00,1027,352.20,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),29.457(25.992%)(1.013m),16.253(14.340%)(0.000m),10.269(12.837%)(0.000m),40.000(100.000%)(3.214m),10.784(26.960%)(0.084m),4552.338,8734.602,56.3,0.0000,"[-0.946, -0.294, 0.414, -1.010, 0.270, 0.736]","[1.875, 2.169, 2.025, 1.800, 2.348, 2.234]","[-6.198, -6.201, -4.821, -6.268, -5.432, -4.723]"
61,1,-8.4679,-5.9706,0.320,216,526,17,0,0.887,45,0.00,1049,758.55,0,0,42.582(53.228%)(2.420m),59.000(52.059%)(4.179m),43.040(37.977%)(2.469m),19.711(17.392%)(0.000m),11.356(14.195%)(0.000m),30.996(77.489%)(2.250m),10.552(26.380%)(0.059m),1918.309,6775.393,56.4,0.9133,"[0.363, 0.327, -0.015, 0.252, 0.512, 0.246]","[2.432, 2.517, 2.178, 2.323, 2.617, 2.233]","[-5.663, -5.277, -4.617, -5.509, -5.040, -4.335]"
62,1,-6.0622,-5.9677,0.292,142,385,17,0,0.885,40,0.00,1064,480.96,0,0,44.000(55.000%)(2.571m),57.000(50.294%)(3.964m),36.578(32.274%)(1.776m),18.252(16.105%)(0.000m),10.938(13.672%)(0.000m),40.000(100.000%)(3.214m),10.674(26.684%)(0.072m),846.095,4055.699,62.7,0.8426,"[-0.536, -0.372, -0.133, -0.548, -0.232, 0.031]","[2.515, 2.569, 2.090, 2.465, 2.579, 2.089]","[-5.684, -5.686, -4.922, -5.556, -5.556, -4.772]"
63,1,-2.7646,-5.9278,0.342,156,416,15,16,0.883,40,0.00,1080,537.38,0,0,54.593(68.241%)(3.706m),99.862(88.114%)(8.557m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2032.107,61.8,0.0000,"[-0.546, -0.370, -0.167, -0.618, -0.359, -0.263]","[2.417, 2.407, 2.042, 2.315, 2.511, 2.082]","[-4.651, -4.825, -4.281, -4.725, -4.839, -4.493]"
64,1,-5.4255,-5.9685,0.371,133,345,18,0,0.882,35,0.00,1094,461.31,0,0,10.526(13.158%)(0.000m),17.733(15.647%)(0.000m),36.247(31.983%)(1.741m),73.000(64.412%)(5.679m),59.000(73.750%)(4.179m),10.147(25.368%)(0.016m),40.000(100.000%)(3.214m),2129.204,6196.331,60.1,1.1319,"[0.293, -0.176, -0.650, -0.063, -0.140, -0.738]","[2.569, 2.585, 2.281, 2.304, 2.760, 2.140]","[-5.099, -5.669, -5.628, -5.451, -5.971, -6.353]"
65,1,-6.5736,-5.9884,0.302,226,558,97,17,0.880,45,0.00,1117,725.87,0,0,29.000(36.250%)(0.964m),21.000(18.529%)(0.107m),38.000(33.530%)(1.929m),32.415(28.601%)(1.330m),15.307(19.134%)(0.000m),40.000(100.000%)(3.214m),10.771(26.928%)(0.083m),0.000,9747.449,57.1,0.0000,"[-1.291, -0.501, 0.192, -1.361, -0.107, 0.443]","[2.289, 2.299, 2.280, 2.014, 2.516, 2.386]","[-6.095, -6.899, -6.241, -5.962, -7.082, -7.137]"
66,1,-2.8261,-5.9229,0.319,199,520,21,0,0.878,45,0.00,1137,677.82,0,0,11.411(14.264%)(0.000m),20.924(18.462%)(0.099m),52.572(46.387%)(3.490m),49.000(43.235%)(3.107m),34.000(42.500%)(1.500m),9.969(24.923%)(0.000m),40.000(100.000%)(3.214m),730.480,4280.857,60.5,0.8061,"[-0.451, -0.717, -0.982, -0.544, -0.591, -0.923]","[2.613, 2.677, 2.523, 2.424, 2.681, 2.295]","[-5.007, -5.168, -5.541, -4.924, -5.153, -5.577]"
67,1,-9.2661,-6.0154,0.330,468,1217,64,136,0.876,70,0.00,1184,1520.67,0,0,17.714(22.142%)(0.000m),28.513(25.159%)(0.912m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),20.572(51.431%)(1.133m),0.000,5544.649,60.2,1.0726,"[0.273, 0.540, 0.514, 0.117, 0.683, 0.660]","[2.343, 2.625, 2.515, 2.360, 2.762, 2.836]","[-6.054, -5.799, -4.771, -6.226, -6.566, -5.803]"
68,1,-6.2294,-6.0461,0.337,94,228,19,0,0.874,25,0.00,1194,328.06,0,0,10.678(13.348%)(0.000m),18.165(16.028%)(0.000m),37.910(33.450%)(1.919m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.168(25.421%)(0.018m),40.000(100.000%)(3.214m),4336.087,8492.403,56.1,0.0000,"[0.324, -0.044, -0.758, 0.228, 0.048, -0.707]","[2.514, 2.755, 2.570, 2.448, 2.887, 2.608]","[-5.369, -5.365, -4.920, -5.450, -5.764, -5.867]"
69,1,-8.5803,-6.1133,0.359,185,443,17,0,0.873,40,0.00,1213,617.68,0,0,60.000(75.000%)(4.286m),69.000(60.883%)(5.250m),29.281(25.836%)(0.994m),16.387(14.459%)(0.000m),10.440(13.050%)(0.000m),40.000(100.000%)(3.214m),11.098(27.746%)(0.118m),3916.080,10252.022,55.5,0.7362,"[0.190, 0.902, 1.188, 0.068, 1.202, 1.450]","[2.344, 2.557, 2.387, 2.405, 2.852, 2.444]","[-5.979, -5.955, -5.132, -6.029, -5.836, -4.882]"
70,1,-7.8799,-6.1545,0.350,229,559,55,12,0.871,45,0.00,1236,806.29,0,0,60.324(75.405%)(4.320m),100.000(88.236%)(8.571m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),55.885(69.857%)(3.845m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3231.549,56.5,0.8788,"[-0.157, -0.102, 0.216, -0.324, 0.103, 0.196]","[2.712, 2.454, 2.021, 2.466, 2.614, 2.188]","[-5.083, -5.475, -4.210, -5.127, -5.672, -4.783]"
71,1,-7.4925,-6.1764,0.313,217,545,39,6,0.869,45,0.00,1258,729.54,0,0,9.456(11.820%)(0.000m),13.333(11.764%)(0.000m),20.278(17.893%)(0.030m),37.000(32.647%)(1.821m),33.000(41.250%)(1.393m),12.120(30.299%)(0.227m),30.756(76.891%)(2.224m),480.675,4562.445,58.1,0.9498,"[-0.332, -0.304, -0.221, -0.422, -0.263, -0.327]","[2.183, 2.402, 2.252, 2.120, 2.471, 1.909]","[-4.925, -5.627, -5.985, -5.160, -5.810, -5.814]"
72,1,-5.2414,-6.1823,0.343,207,516,8,17,0.867,45,0.00,1279,694.36,0,0,47.439(59.299%)(2.940m),89.104(78.621%)(7.404m),54.000(47.647%)(3.643m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2707.403,57.7,0.7849,"[-0.300, 0.068, 0.533, -0.343, 0.362, 0.579]","[2.187, 2.247, 2.191, 2.139, 2.618, 2.428]","[-4.373, -3.178, -2.324, -4.329, -2.681, -1.942]"
73,1,-4.8646,-6.1716,0.314,180,464,37,26,0.866,40,0.00,1297,610.09,0,0,23.000(28.750%)(0.321m),24.000(21.177%)(0.429m),34.000(30.000%)(1.500m),79.568(70.207%)(6.382m),43.897(54.871%)(2.560m),40.000(100.000%)(3.214m),38.829(97.072%)(3.089m),0.000,2251.008,59.6,1.1669,"[-0.256, -0.311, -0.324, -0.280, -0.349, -0.453]","[2.133, 2.486, 2.122, 2.250, 2.649, 2.144]","[-4.617, -5.417, -6.590, -4.903, -5.216, -5.953]"
74,1,-6.2504,-6.1541,0.326,121,296,19,0,0.864,30,0.00,1310,410.00,0,0,77.786(97.233%)(6.191m),95.000(83.824%)(8.036m),31.713(27.982%)(1.255m),16.698(14.734%)(0.000m),10.284(12.855%)(0.000m),40.000(100.000%)(3.214m),10.410(26.025%)(0.044m),3466.285,7620.836,56.6,0.9602,"[-0.238, 0.245, 0.518, -0.295, 0.546, 0.862]","[2.362, 2.447, 1.978, 2.261, 2.470, 2.216]","[-5.819, -5.899, -4.911, -5.764, -5.478, -4.874]"
75,1,-6.4811,-6.1807,0.319,213,530,26,11,0.862,45,0.00,1332,741.20,0,0,39.362(49.202%)(2.074m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),66.995(83.743%)(5.035m),28.480(71.200%)(1.980m),40.000(100.000%)(3.214m),0.000,6022.887,57.6,1.1133,"[0.672, 0.763, 0.753, 0.585, 0.975, 0.707]","[2.250, 2.381, 2.260, 2.221, 2.693, 2.311]","[-5.332, -5.427, -3.891, -5.656, -5.718, -4.790]"
76,1,-5.4017,-6.1790,0.310,230,576,22,6,0.861,50,0.00,1355,727.09,0,0,32.000(40.000%)(1.286m),43.000(37.941%)(2.464m),49.382(43.573%)(3.148m),20.291(17.903%)(0.031m),11.194(13.993%)(0.000m),39.320(98.300%)(3.141m),9.902(24.754%)(0.000m),935.006,4507.476,57.9,0.0000,"[0.074, 0.134, 0.109, 0.065, 0.364, 0.167]","[2.059, 2.460, 2.350, 2.104, 2.631, 2.451]","[-5.750, -5.629, -4.392, -5.597, -5.200, -4.682]"
77,1,-6.7682,-6.2262,0.279,364,986,16,43,0.859,65,0.00,1392,1251.50,0,0,10.076(12.595%)(0.000m),14.783(13.044%)(0.000m),23.749(20.955%)(0.402m),48.829(43.085%)(3.089m),24.886(31.108%)(0.524m),11.972(29.929%)(0.211m),17.730(44.326%)(0.828m),909.208,6175.768,62.7,0.8839,"[-0.441, 0.113, 0.440, -0.417, 0.400, 0.495]","[2.214, 2.586, 2.501, 2.231, 2.912, 2.481]","[-5.453, -5.673, -4.851, -5.653, -5.734, -5.586]"
78,1,-5.6401,-6.2173,0.425,171,424,16,0,0.857,40,0.00,1410,584.86,0,0,57.000(71.250%)(3.964m),70.000(61.765%)(5.357m),48.015(42.366%)(3.002m),20.325(17.934%)(0.035m),11.340(14.175%)(0.000m),40.000(100.000%)(3.214m),10.155(25.388%)(0.017m),3081.151,8013.314,57.4,0.8897,"[-0.105, 0.372, 0.671, -0.001, 0.661, 0.790]","[2.446, 2.603, 2.556, 2.457, 2.770, 2.489]","[-6.178, -5.846, -4.766, -5.604, -5.438, -4.592]"
79,1,-7.2031,-6.2313,0.317,176,422,25,0,0.855,40,0.00,1428,591.88,0,0,63.234(79.043%)(4.632m),74.000(65.294%)(5.786m),42.571(37.563%)(2.418m),19.496(17.202%)(0.000m),11.232(14.040%)(0.000m),40.000(100.000%)(3.214m),10.437(26.092%)(0.047m),3047.383,6201.611,55.5,0.8451,"[0.422, 0.607, 0.681, 0.516, 0.941, 0.891]","[2.488, 2.531, 2.378, 2.428, 2.733, 2.363]","[-6.168, -5.865, -4.677, -5.571, -5.535, -4.602]"
80,1,-6.2729,-6.2679,0.351,99,238,18,0,0.854,25,0.00,1438,336.29,0,0,10.263(12.829%)(0.000m),15.496(13.673%)(0.000m),25.987(22.929%)(0.641m),101.978(89.980%)(8.783m),77.067(96.334%)(6.114m),11.602(29.006%)(0.172m),40.000(100.000%)(3.214m),4321.014,8576.275,55.6,1.0169,"[0.767, 0.247, -0.612, 0.644, 0.312, -0.603]","[2.684, 2.674, 2.517, 2.532, 2.893, 2.443]","[-5.968, -6.029, -5.551, -5.934, -6.170, -6.235]"
81,1,-8.7898,-6.3125,0.280,246,606,46,18,0.852,50,0.00,1463,824.02,0,0,10.683(13.354%)(0.000m),18.174(16.036%)(0.000m),37.929(33.466%)(1.921m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),10.173(25.433%)(0.019m),40.000(100.000%)(3.214m),323.182,6075.179,57.0,1.0010,"[-0.223, -0.225, -0.309, -0.344, -0.051, -0.291]","[2.309, 2.537, 2.519, 2.133, 2.754, 2.389]","[-4.629, -4.925, -5.376, -4.863, -4.865, -5.519]"
82,1,-4.4386,-6.2824,0.302,221,565,18,5,0.850,50,0.00,1486,723.11,0,0,32.000(40.000%)(1.286m),41.000(36.177%)(2.250m),48.547(42.836%)(3.059m),20.550(18.132%)(0.059m),11.465(14.332%)(0.000m),40.000(100.000%)(3.214m),10.268(25.669%)(0.029m),1623.083,6285.318,59.1,0.9463,"[-0.541, -0.340, -0.210, -0.581, 0.038, 0.025]","[2.143, 2.389, 2.272, 2.262, 2.790, 2.498]","[-5.884, -5.987, -4.589, -6.082, -5.671, -4.667]"
83,1,-4.0069,-6.2486,0.458,186,476,10,23,0.849,45,0.00,1505,608.65,0,0,36.000(45.000%)(1.714m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),81.666(72.059%)(6.607m),43.715(54.644%)(2.541m),40.000(100.000%)(3.214m),31.629(79.072%)(2.317m),0.000,4727.814,59.2,0.7901,"[0.170, 0.103, -0.011, 0.280, 0.238, -0.002]","[2.296, 2.485, 2.424, 2.251, 2.760, 2.567]","[-4.042, -4.488, -5.516, -4.033, -4.663, -5.056]"
84,1,-9.4473,-6.3198,0.393,277,675,58,27,0.847,50,0.00,1533,906.83,0,0,12.033(15.041%)(0.000m),23.815(21.014%)(0.409m),34.000(30.000%)(1.500m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),9.753(24.383%)(0.000m),40.000(100.000%)(3.214m),132.841,7335.979,56.4,0.9873,"[0.188, 0.071, -0.101, 0.089, 0.352, 0.090]","[2.828, 2.736, 2.630, 2.557, 3.057, 2.672]","[-4.345, -5.433, -5.746, -4.753, -5.215, -5.897]"
85,1,-5.7662,-6.3689,0.367,277,685,27,25,0.845,50,0.00,1561,949.80,0,0,11.804(14.754%)(0.000m),22.170(19.562%)(0.233m),59.809(52.773%)(4.265m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),10.059(25.148%)(0.006m),31.000(77.500%)(2.250m),2869.155,7257.854,57.2,1.0474,"[1.216, 0.914, 0.061, 1.008, 1.196, 0.307]","[3.037, 2.707, 2.614, 2.731, 2.970, 2.597]","[-3.993, -4.786, -5.212, -4.218, -4.543, -5.521]"
86,1,-8.9934,-6.4163,0.303,240,582,56,28,0.844,50,0.00,1585,803.88,0,0,42.395(52.993%)(2.399m),62.000(54.706%)(4.500m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),37.500(93.751%)(2.946m),36.359(90.897%)(2.824m),35.545,3104.547,56.2,0.9118,"[-0.195, -0.067, 0.278, -0.179, 0.220, 0.166]","[2.044, 2.470, 2.465, 2.053, 2.638, 2.420]","[-3.817, -3.567, -2.505, -3.659, -3.097, -2.577]"
87,1,-5.8314,-6.4186,0.360,303,779,18,68,0.842,55,0.00,1616,967.00,0,0,22.849(28.561%)(0.305m),47.585(41.987%)(2.956m),113.333(100.000%)(10.000m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),16.204(40.510%)(0.665m),17.000(42.500%)(0.750m),1859.688,6655.735,59.5,0.9078,"[1.105, 0.906, -0.170, 0.950, 1.144, 0.175]","[2.420, 2.452, 2.282, 2.383, 2.660, 2.332]","[-1.301, -0.910, -3.022, -1.495, -0.711, -2.896]"
88,1,-7.7321,-6.4600,0.350,331,835,0,96,0.840,60,0.00,1650,1094.96,0,0,26.636(33.295%)(0.711m),55.192(48.699%)(3.771m),113.333(100.000%)(10.000m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),18.982(47.454%)(0.962m),18.000(45.000%)(0.857m),4027.680,8129.185,58.4,0.9346,"[1.210, 1.189, 0.448, 1.095, 1.398, 0.673]","[2.282, 2.387, 2.219, 2.330, 2.637, 2.309]","[-2.572, -1.672, -1.769, -2.592, -1.108, -1.537]"
89,1,-2.4981,-6.3519,0.396,180,454,21,0,0.838,40,0.00,1668,577.42,0,0,10.715(13.393%)(0.000m),17.554(15.489%)(0.000m),33.911(29.922%)(1.490m),54.000(47.647%)(3.643m),48.000(60.000%)(3.000m),10.715(26.786%)(0.077m),40.000(100.000%)(3.214m),1324.143,4104.601,58.3,0.9703,"[0.292, 0.256, 0.119, 0.196, 0.278, 0.131]","[2.161, 2.454, 2.189, 2.112, 2.614, 2.248]","[-4.810, -5.453, -5.370, -5.086, -5.657, -5.627]"
90,1,-4.8770,-6.3281,0.499,84,220,17,0,0.837,25,0.00,1677,278.26,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),27.031(23.851%)(0.753m),15.337(13.533%)(0.000m),9.850(12.312%)(0.000m),40.000(100.000%)(3.214m),10.600(26.501%)(0.064m),2814.040,5626.560,60.6,0.8287,"[-1.226, -0.856, -0.098, -1.190, -0.494, 0.070]","[1.956, 2.086, 1.987, 1.951, 2.289, 2.218]","[-6.399, -6.645, -5.379, -6.311, -6.607, -5.454]"
91,1,-7.2159,-6.3752,0.333,335,830,78,3,0.835,60,0.00,1711,1110.64,0,0,13.202(16.503%)(0.000m),29.662(26.172%)(1.035m),77.585(68.457%)(6.170m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),9.654(24.136%)(0.000m),31.000(77.500%)(2.250m),1625.952,6279.538,57.4,0.9106,"[0.115, -0.089, -0.901, 0.014, 0.077, -0.685]","[1.922, 2.041, 1.943, 1.909, 2.241, 2.169]","[-3.552, -4.237, -5.075, -3.763, -4.245, -5.078]"
92,1,-4.9575,-6.3731,0.363,101,255,16,0,0.833,30,0.00,1722,329.91,0,0,77.786(97.233%)(6.191m),112.000(98.824%)(9.857m),72.084(63.604%)(5.580m),25.672(22.652%)(0.608m),12.417(15.522%)(0.000m),40.000(100.000%)(3.214m),9.688(24.220%)(0.000m),4186.479,8003.239,58.4,0.9091,"[-1.357, -0.339, 0.694, -1.367, 0.142, 0.802]","[1.948, 2.178, 2.291, 1.908, 2.445, 2.199]","[-4.870, -4.034, -2.610, -4.731, -3.699, -2.590]"
93,1,-7.7929,-6.3682,0.361,206,503,17,0,0.832,45,0.00,1743,734.78,0,0,10.651(13.313%)(0.000m),17.449(15.396%)(0.000m),33.709(29.744%)(1.469m),68.000(60.000%)(5.143m),43.621(54.526%)(2.531m),10.651(26.627%)(0.070m),31.748(79.369%)(2.330m),1909.335,7116.274,56.5,0.8567,"[0.539, 0.521, 0.065, 0.471, 0.773, 0.162]","[2.143, 2.190, 1.997, 2.128, 2.352, 2.057]","[-4.878, -5.031, -5.048, -5.096, -4.961, -5.435]"
94,1,-4.1082,-6.3207,0.441,196,484,23,0,0.830,45,0.00,1763,703.14,0,0,49.000(61.250%)(3.107m),62.000(54.706%)(4.500m),62.780(55.394%)(4.584m),22.361(19.731%)(0.253m),11.757(14.696%)(0.000m),40.000(100.000%)(3.214m),9.896(24.739%)(0.000m),2202.277,6192.842,57.2,1.3235,"[-0.082, 0.383, 0.769, -0.210, 0.665, 0.857]","[2.035, 2.166, 2.192, 1.878, 2.404, 2.224]","[-5.760, -4.667, -3.257, -5.522, -4.449, -3.257]"
95,1,-2.5635,-6.2587,0.441,194,491,36,17,0.828,45,0.00,1783,675.18,0,0,56.472(70.590%)(3.908m),102.946(90.835%)(8.887m),38.000(33.530%)(1.929m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2637.221,58.6,0.9248,"[0.163, 0.258, 0.651, 0.203, 0.480, 0.627]","[2.267, 2.375, 2.315, 2.171, 2.406, 2.186]","[-4.802, -3.520, -1.546, -4.593, -2.909, -1.697]"
96,1,-3.4336,-6.2295,0.455,192,500,0,24,0.827,45,0.00,1803,631.81,0,0,43.430(54.288%)(2.510m),89.790(79.226%)(7.477m),103.000(90.883%)(8.893m),26.000(22.941%)(0.643m),13.000(16.250%)(0.000m),31.373(78.433%)(2.290m),40.000(100.000%)(3.214m),1531.155,5061.043,60.2,0.8377,"[0.292, 0.430, 0.643, 0.320, 0.749, 0.783]","[2.010, 1.935, 1.945, 2.095, 2.106, 1.904]","[-3.864, -2.736, -1.462, -3.981, -2.029, -1.046]"
97,1,-5.1899,-6.2286,0.493,115,300,17,0,0.825,30,0.00,1815,377.04,0,0,10.530(13.162%)(0.000m),17.251(15.221%)(0.000m),33.326(29.405%)(1.428m),90.000(79.412%)(7.500m),67.000(83.750%)(5.036m),10.530(26.324%)(0.057m),40.000(100.000%)(3.214m),2315.844,6811.143,60.5,0.8677,"[0.986, 0.397, -0.443, 0.839, 0.655, -0.236]","[2.313, 2.135, 2.157, 2.108, 2.509, 2.277]","[-4.805, -5.580, -5.075, -5.370, -5.085, -5.446]"
98,1,-6.4980,-6.2492,0.438,329,820,58,69,0.823,60,0.00,1848,1104.76,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),89.362(78.849%)(7.432m),35.893(31.670%)(1.703m),17.338(21.672%)(0.000m),11.000(27.500%)(0.107m),12.231(30.578%)(0.239m),2858.558,7455.390,57.7,1.1561,"[0.416, 1.127, 1.513, 0.042, 1.571, 1.598]","[2.238, 2.836, 3.400, 2.233, 3.230, 3.387]","[-2.507, -3.287, -4.703, -2.997, -3.125, -4.473]"
99,1,-4.5364,-6.1973,0.406,173,431,21,0,0.822,40,0.00,1866,570.94,0,0,53.000(66.250%)(3.536m),76.000(67.059%)(6.000m),58.302(51.443%)(4.104m),22.417(19.780%)(0.259m),11.935(14.919%)(0.000m),40.000(100.000%)(3.214m),10.171(25.429%)(0.018m),2500.614,7016.278,57.6,0.8394,"[-0.321, 0.592, 1.171, -0.339, 0.883, 1.289]","[1.989, 2.275, 2.358, 2.118, 2.505, 2.481]","[-6.130, -5.683, -4.551, -5.823, -5.957, -4.810]"
100,1,-6.6611,-6.1320,0.337,347,895,71,75,0.820,60,0.00,1901,1144.99,0,0,16.000(20.000%)(0.000m),32.000(28.235%)(1.286m),85.800(75.706%)(7.050m),29.145(25.717%)(0.980m),13.521(16.901%)(0.000m),12.000(30.000%)(0.214m),9.647(24.117%)(0.000m),2605.078,7319.186,59.7,1.1141,"[-0.617, -0.013, 0.284, -0.920, 0.304, 0.518]","[1.524, 1.938, 2.443, 1.531, 2.360, 2.618]","[-4.159, -5.241, -5.947, -4.102, -5.433, -6.061]"
101,1,-3.7735,-6.1071,0.467,226,553,58,14,0.819,45,0.00,1924,726.81,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),99.762(88.025%)(8.546m),52.453(65.566%)(3.477m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3010.886,56.7,0.7514,"[-0.400, -0.518, -0.326, -0.350, -0.409, -0.340]","[1.632, 1.709, 1.655, 1.509, 2.024, 1.638]","[-4.822, -6.405, -6.940, -4.776, -6.590, -6.795]"
102,1,-3.9082,-5.9948,0.467,136,347,12,0,0.817,35,0.00,1938,489.77,0,0,12.296(15.370%)(0.000m),24.006(21.182%)(0.429m),63.748(56.248%)(4.687m),85.000(75.000%)(6.964m),63.000(78.750%)(4.607m),10.093(25.232%)(0.010m),40.000(100.000%)(3.214m),2351.504,5749.101,59.0,1.0939,"[0.395, -0.113, -0.746, 0.201, 0.188, -0.530]","[1.437, 1.383, 1.405, 1.349, 1.770, 1.420]","[-3.969, -4.939, -5.614, -4.445, -4.728, -5.361]"
