episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
635,1,-3.3739,-0.9781,0.292,380,1070,72,61,0.281,70,0.16,16200,1381.76,0,0,16.112(20.140%)(0.000m),34.748(30.660%)(1.580m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),11.287(28.217%)(0.138m),20.000(50.000%)(1.071m),360.957,3553.755,65.2,1.1600,"[0.386, 0.666, -0.002, 0.447, 0.904, 0.052]","[2.757, 3.248, 2.953, 2.870, 3.582, 2.952]","[-8.578, -4.859, -10.713, -8.467, -4.526, -11.240]"
636,1,-1.1033,-0.9571,0.311,182,489,16,0,0.280,45,0.16,16219,670.73,0,0,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),61.000(53.824%)(4.393m),27.333(24.118%)(0.786m),12.899(16.124%)(0.000m),40.000(100.000%)(3.214m),9.808(24.521%)(0.000m),654.959,3746.034,62.2,1.0104,"[0.106, 1.369, 1.705, -0.018, 1.440, 1.576]","[2.826, 3.620, 3.219, 2.797, 3.697, 3.283]","[-5.030, -5.660, -3.690, -5.162, -5.653, -4.531]"
637,1,-0.3158,-0.8988,0.342,338,959,62,15,0.280,65,0.16,16253,1213.60,0,0,22.146(27.683%)(0.230m),28.000(24.706%)(0.857m),54.000(47.647%)(3.643m),44.000(38.824%)(2.571m),31.000(38.750%)(1.179m),15.666(39.166%)(0.607m),28.000(70.000%)(1.929m),0.000,2834.873,65.7,1.0551,"[1.172, 1.293, 0.600, 1.137, 1.466, 0.536]","[2.910, 3.624, 3.143, 2.985, 3.868, 3.014]","[-3.284, -4.279, -5.271, -2.888, -3.906, -4.652]"
638,1,2.6071,-0.8785,0.324,765,2146,301,72,0.279,95,0.16,16330,2693.08,0,0,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),43.000(37.941%)(2.464m),29.605(26.123%)(1.029m),13.177(16.472%)(0.000m),15.000(37.500%)(0.536m),9.636(24.090%)(0.000m),445.251,3628.569,64.9,0.9954,"[0.269, 0.926, 0.918, 0.387, 1.126, 0.967]","[2.894, 3.356, 3.034, 2.986, 3.687, 3.239]","[-5.333, -4.788, -5.103, -5.151, -5.065, -5.130]"
639,1,-1.8603,-0.8804,0.312,585,1631,161,64,0.279,85,0.16,16389,2072.18,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),21.000(18.529%)(0.107m),16.916(21.145%)(0.000m),23.000(57.500%)(1.393m),11.930(29.825%)(0.207m),0.000,3335.101,64.5,0.9769,"[-0.092, 0.768, 0.610, -0.090, 0.888, 0.640]","[3.091, 3.514, 3.109, 3.178, 3.722, 3.066]","[-5.276, -5.853, -6.459, -4.902, -5.379, -6.025]"
640,1,-1.0768,-0.9012,0.261,237,587,41,0,0.278,50,0.16,16413,876.99,0,0,12.444(15.555%)(0.000m),25.728(22.701%)(0.614m),58.000(51.177%)(4.071m),50.000(44.118%)(3.214m),42.000(52.500%)(2.357m),9.709(24.273%)(0.000m),40.000(100.000%)(3.214m),1170.682,5199.521,57.3,0.9910,"[1.871, 1.218, 0.143, 1.779, 1.359, 0.173]","[3.253, 3.370, 3.077, 3.114, 3.525, 3.067]","[-1.483, -4.825, -5.933, -1.883, -4.600, -5.311]"
641,1,0.8744,-0.8399,0.325,330,944,36,49,0.278,65,0.16,16446,1141.23,0,0,27.000(33.750%)(0.750m),54.000(47.647%)(3.643m),51.000(45.000%)(3.321m),22.000(19.412%)(0.214m),21.340(26.675%)(0.144m),20.000(50.000%)(1.071m),15.025(37.562%)(0.538m),0.000,2821.977,66.2,0.9927,"[0.554, 1.215, 1.102, 0.507, 1.360, 1.207]","[3.455, 3.568, 3.128, 3.422, 3.730, 3.019]","[-5.213, -5.156, -5.511, -5.189, -4.656, -5.404]"
642,1,-0.9614,-0.8337,0.285,373,1058,68,60,0.277,70,0.16,16484,1356.34,0,0,22.513(28.141%)(0.269m),37.000(32.647%)(1.821m),24.000(21.177%)(0.429m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),15.879(39.698%)(0.630m),23.000(57.500%)(1.393m),175.122,2952.597,65.6,1.0996,"[0.797, 0.982, 0.541, 0.770, 1.155, 0.558]","[3.092, 3.211, 2.802, 3.210, 3.446, 2.868]","[-7.684, -5.399, -10.541, -7.213, -5.200, -10.638]"
643,1,-3.6320,-0.8759,0.310,546,1561,178,100,0.277,85,0.16,16539,1989.87,0,0,20.780(25.975%)(0.084m),43.376(38.273%)(2.505m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),14.637(36.594%)(0.497m),18.000(45.000%)(0.857m),0.000,2915.867,66.1,0.9650,"[0.128, 0.242, -0.223, 0.057, 0.386, -0.288]","[2.849, 3.542, 3.104, 2.912, 3.760, 3.097]","[-5.729, -4.411, -5.181, -6.483, -4.787, -5.551]"
644,1,0.3739,-0.8243,0.378,343,969,136,32,0.276,65,0.16,16574,1258.77,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),22.000(19.412%)(0.214m),18.186(22.733%)(0.000m),27.000(67.500%)(1.821m),12.782(31.955%)(0.298m),0.000,3022.606,65.4,1.0202,"[0.115, 1.034, 0.914, 0.130, 1.108, 1.006]","[2.483, 3.351, 2.815, 2.449, 3.436, 2.718]","[-4.976, -5.436, -5.116, -5.139, -5.296, -4.479]"
645,1,-1.7949,-0.9343,0.307,190,480,27,0,0.275,45,0.16,16593,674.22,0,0,43.000(53.750%)(2.464m),51.000(45.000%)(3.321m),49.417(43.604%)(3.152m),20.305(17.916%)(0.033m),11.202(14.003%)(0.000m),40.000(100.000%)(3.214m),9.909(24.772%)(0.000m),951.761,4124.639,58.4,0.9983,"[0.676, 0.905, 0.903, 0.606, 1.025, 0.832]","[3.149, 3.580, 3.120, 3.072, 3.754, 3.188]","[-5.549, -5.620, -6.154, -5.585, -5.840, -6.750]"
646,1,4.7300,-0.8383,0.269,774,2185,116,52,0.275,95,0.15,16671,2777.20,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),23.000(20.294%)(0.321m),17.568(21.960%)(0.000m),21.000(52.500%)(1.179m),12.321(30.801%)(0.249m),0.000,3138.118,65.3,0.9981,"[0.790, 1.228, 1.077, 0.798, 1.329, 1.191]","[3.139, 3.488, 3.324, 3.110, 3.699, 3.194]","[-4.809, -5.193, -4.679, -4.894, -5.121, -4.808]"
647,1,-1.8799,-0.8010,0.364,396,1095,76,46,0.274,70,0.15,16711,1434.19,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),42.000(37.059%)(2.357m),29.000(25.588%)(0.964m),20.368(25.460%)(0.039m),26.000(65.000%)(1.714m),14.352(35.880%)(0.466m),109.108,3675.937,64.0,1.0231,"[0.610, 0.913, 0.921, 0.517, 1.148, 0.887]","[3.196, 3.570, 3.297, 3.265, 3.743, 3.211]","[-5.358, -7.887, -6.089, -5.463, -7.444, -6.175]"
648,1,-1.3221,-0.7793,0.356,422,1123,152,36,0.274,70,0.15,16754,1493.07,0,0,29.000(36.250%)(0.964m),48.000(42.353%)(3.000m),32.000(28.235%)(1.286m),25.000(22.059%)(0.536m),15.599(19.499%)(0.000m),25.000(62.500%)(1.607m),10.942(27.356%)(0.101m),0.000,3401.650,61.6,0.9484,"[0.630, 1.544, 1.634, 0.535, 1.689, 1.684]","[3.546, 3.699, 3.518, 3.559, 3.958, 3.511]","[-5.297, -4.111, -2.370, -5.357, -4.361, -2.624]"
649,1,0.8039,-0.7582,0.278,359,1050,55,49,0.273,70,0.15,16790,1331.39,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),38.000(33.530%)(1.929m),19.925(24.906%)(0.000m),11.000(27.500%)(0.107m),14.010(35.024%)(0.430m),190.938,2813.885,67.7,1.0247,"[0.611, 1.349, 1.001, 0.563, 1.380, 1.060]","[3.070, 3.688, 3.191, 3.171, 3.892, 3.241]","[-3.773, -3.094, -5.071, -4.356, -3.276, -4.952]"
650,1,-0.2238,-0.6778,0.271,295,803,122,0,0.273,60,0.15,16820,1039.55,0,0,38.000(47.500%)(1.929m),53.000(46.765%)(3.536m),63.000(55.588%)(4.607m),28.881(25.483%)(0.951m),13.308(16.635%)(0.000m),29.000(72.500%)(2.036m),9.732(24.329%)(0.000m),852.799,3694.385,63.0,1.0141,"[-0.184, 1.111, 1.520, -0.158, 1.269, 1.536]","[2.962, 3.567, 2.929, 2.988, 3.684, 2.923]","[-5.509, -4.567, -0.922, -5.382, -4.320, -1.288]"
651,1,-0.3411,-0.6389,0.267,478,1248,171,20,0.272,70,0.15,16868,1694.88,0,0,16.617(20.772%)(0.000m),35.508(31.331%)(1.662m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),19.000(23.750%)(0.000m),11.656(29.140%)(0.177m),29.000(72.500%)(2.036m),536.146,4288.150,60.4,1.0495,"[0.858, 1.017, 0.353, 0.898, 1.269, 0.332]","[2.848, 3.205, 2.743, 2.851, 3.395, 2.599]","[-7.531, -5.833, -10.211, -7.645, -5.293, -10.012]"
652,1,-0.6436,-0.6068,0.310,223,599,19,12,0.272,50,0.15,16891,836.96,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),57.000(50.294%)(3.964m),23.962(21.143%)(0.424m),12.107(15.133%)(0.000m),25.000(62.500%)(1.607m),9.813(24.532%)(0.000m),463.376,3396.036,62.1,1.0620,"[0.527, 1.097, 0.993, 0.552, 1.245, 1.118]","[2.469, 3.024, 2.323, 2.528, 3.053, 2.442]","[-4.965, -6.585, -6.629, -5.263, -6.172, -6.447]"
653,1,-3.0881,-0.6807,0.264,209,528,16,0,0.271,45,0.15,16912,790.42,0,0,11.019(13.773%)(0.000m),18.217(16.074%)(0.000m),35.828(31.613%)(1.696m),61.000(53.824%)(4.393m),38.000(47.500%)(1.929m),10.885(27.212%)(0.095m),40.000(100.000%)(3.214m),1902.588,4770.640,58.4,1.2708,"[1.222, 1.042, 0.508, 1.227, 1.259, 0.493]","[2.706, 3.142, 2.696, 2.686, 3.301, 2.775]","[-5.737, -5.562, -5.349, -5.890, -5.522, -5.587]"
654,1,-0.7232,-0.7097,0.267,443,1167,168,17,0.271,70,0.15,16957,1555.10,0,0,32.000(40.000%)(1.286m),38.000(33.530%)(1.929m),42.000(37.059%)(2.357m),29.000(25.588%)(0.964m),16.118(20.148%)(0.000m),23.000(57.500%)(1.393m),11.354(28.385%)(0.145m),0.000,4226.304,61.0,0.9787,"[-0.089, 0.564, 0.925, -0.159, 0.739, 0.856]","[2.560, 3.135, 2.688, 2.427, 3.297, 2.644]","[-5.154, -4.688, -3.794, -4.872, -4.555, -3.252]"
655,1,-1.4183,-0.6822,0.294,196,513,15,4,0.270,45,0.15,16977,738.76,0,0,11.402(14.252%)(0.000m),19.791(17.463%)(0.000m),43.215(38.131%)(2.487m),49.000(43.235%)(3.107m),32.000(40.000%)(1.286m),10.595(26.487%)(0.064m),40.000(100.000%)(3.214m),926.748,3807.952,60.6,0.9330,"[1.190, 1.291, 1.059, 1.232, 1.468, 1.077]","[2.860, 3.012, 2.874, 3.059, 3.233, 2.889]","[-5.411, -5.513, -5.499, -5.734, -5.376, -5.545]"
656,1,-1.6768,-0.6630,0.283,343,969,49,40,0.269,65,0.15,17012,1200.10,0,0,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),60.000(52.941%)(4.286m),32.000(28.235%)(1.286m),21.396(26.745%)(0.150m),23.000(57.500%)(1.393m),15.092(37.730%)(0.546m),70.573,2600.725,65.4,1.0537,"[0.698, 1.371, 1.296, 0.580, 1.421, 1.310]","[2.621, 3.302, 2.918, 2.917, 3.580, 3.097]","[-3.679, -1.694, -0.506, -4.115, -2.049, -0.707]"
657,1,-2.9391,-0.7274,0.338,221,556,17,4,0.269,45,0.15,17035,799.95,0,0,33.000(41.250%)(1.393m),53.000(46.765%)(3.536m),52.903(46.680%)(3.525m),21.117(18.632%)(0.120m),11.516(14.395%)(0.000m),40.000(100.000%)(3.214m),10.061(25.153%)(0.007m),1147.232,4304.981,58.2,1.0252,"[1.003, 1.172, 1.500, 0.954, 1.358, 1.510]","[3.091, 3.724, 3.308, 3.101, 3.824, 3.302]","[-5.603, -6.174, -5.673, -5.659, -5.854, -5.803]"
658,1,-4.3863,-0.7760,0.322,684,1836,226,181,0.268,85,0.15,17104,2422.96,0,0,19.940(24.925%)(0.000m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),35.009(30.890%)(1.608m),16.450(20.562%)(0.000m),14.073(35.183%)(0.436m),11.563(28.906%)(0.167m),0.000,3623.499,62.1,1.0278,"[0.393, 0.809, 0.409, 0.405, 0.916, 0.406]","[3.071, 3.411, 3.157, 3.137, 3.672, 3.269]","[-5.717, -6.125, -4.988, -5.856, -6.053, -5.150]"
659,1,-1.3576,-0.7678,0.364,190,536,31,21,0.268,50,0.15,17123,686.50,0,0,11.197(13.997%)(0.000m),20.296(17.909%)(0.032m),49.396(43.585%)(3.150m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),9.905(24.761%)(0.000m),26.000(65.000%)(1.714m),201.354,2849.504,65.3,0.9632,"[1.047, 1.043, 0.077, 0.957, 1.167, 0.107]","[2.842, 3.557, 3.262, 3.040, 3.767, 3.144]","[-5.472, -5.671, -5.781, -5.689, -5.466, -5.287]"
660,1,-0.3866,-0.7622,0.336,624,1708,95,97,0.267,85,0.15,17186,2242.76,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),44.000(38.824%)(2.571m),22.000(19.412%)(0.214m),21.462(26.827%)(0.157m),21.274(53.184%)(1.208m),15.129(37.823%)(0.550m),0.000,4028.491,63.4,1.0661,"[0.568, 0.787, 0.362, 0.626, 0.967, 0.467]","[2.943, 3.227, 3.103, 3.123, 3.605, 3.143]","[-5.278, -6.509, -9.122, -5.182, -6.072, -8.214]"
661,1,-1.5459,-0.7179,0.329,401,1100,151,25,0.267,70,0.15,17227,1385.42,0,0,18.000(22.500%)(0.000m),14.000(12.353%)(0.000m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),18.637(23.296%)(0.000m),28.000(70.000%)(1.929m),13.141(32.852%)(0.336m),266.273,3576.865,63.5,1.0127,"[0.385, 1.142, 0.963, 0.322, 1.256, 0.948]","[2.799, 3.287, 2.733, 2.757, 3.414, 2.899]","[-8.552, -6.865, -6.701, -7.850, -7.476, -7.263]"
662,1,0.0302,-0.7450,0.275,321,956,3,29,0.266,65,0.15,17260,1138.79,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),24.048(30.060%)(0.434m),10.000(25.000%)(0.000m),16.980(42.451%)(0.748m),325.411,2636.787,68.9,0.9934,"[0.492, 0.744, 0.482, 0.421, 0.904, 0.559]","[2.851, 3.516, 3.111, 2.946, 3.616, 3.104]","[-5.591, -6.501, -5.763, -5.283, -6.908, -5.560]"
663,1,-1.5082,-0.6972,0.371,403,1139,116,42,0.266,70,0.15,17301,1424.41,0,0,12.000(15.000%)(0.000m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),33.000(29.118%)(1.393m),19.583(24.479%)(0.000m),11.000(27.500%)(0.107m),13.832(34.579%)(0.411m),89.938,3325.968,65.4,1.0565,"[0.492, 1.177, 1.217, 0.380, 1.338, 1.203]","[2.918, 3.354, 3.365, 2.896, 3.537, 3.322]","[-4.361, -3.780, -1.971, -4.693, -3.775, -2.472]"
664,1,-1.3475,-0.6885,0.343,170,443,14,0,0.265,40,0.15,17318,619.94,0,0,47.000(58.750%)(2.893m),57.000(50.294%)(3.964m),66.000(58.235%)(4.929m),26.107(23.035%)(0.654m),12.628(15.784%)(0.000m),40.000(100.000%)(3.214m),9.852(24.630%)(0.000m),1076.041,3832.437,60.3,0.9479,"[0.396, 0.711, 1.144, 0.403, 0.809, 1.072]","[2.638, 3.634, 3.316, 2.814, 3.719, 3.295]","[-4.897, -6.038, -4.014, -4.789, -5.699, -4.017]"
665,1,-1.2914,-0.7131,0.283,461,1275,163,79,0.265,75,0.15,17365,1685.08,0,0,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),59.000(52.059%)(4.179m),31.440(27.741%)(1.226m),14.682(18.353%)(0.000m),19.000(47.500%)(0.964m),10.302(25.754%)(0.032m),393.875,4073.594,64.0,1.1986,"[0.109, 1.104, 1.069, 0.071, 1.202, 1.149]","[3.225, 3.619, 3.154, 3.134, 3.727, 3.244]","[-4.514, -2.816, -4.477, -4.826, -2.843, -4.144]"
666,1,0.7789,-0.6741,0.264,271,754,73,0,0.264,60,0.15,17393,940.09,0,0,12.202(15.252%)(0.000m),24.851(21.927%)(0.520m),61.000(53.824%)(4.393m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),9.642(24.106%)(0.000m),29.000(72.500%)(2.036m),652.014,3222.820,64.4,1.0325,"[1.492, 1.523, 0.635, 1.474, 1.790, 0.767]","[3.112, 3.610, 3.057, 3.204, 3.919, 3.018]","[-2.943, -4.587, -4.968, -2.943, -4.126, -4.817]"
667,1,-1.3165,-1.0616,0.286,197,519,32,14,0.264,45,0.15,17413,719.19,0,0,30.000(37.500%)(1.071m),37.000(32.647%)(1.821m),45.000(39.706%)(2.679m),24.277(21.421%)(0.458m),12.266(15.333%)(0.000m),40.000(100.000%)(3.214m),9.942(24.855%)(0.000m),441.304,3207.933,60.9,1.0022,"[0.599, 1.015, 1.045, 0.469, 1.109, 0.975]","[3.104, 3.675, 3.202, 3.231, 3.890, 3.251]","[-5.393, -5.888, -5.018, -5.572, -5.525, -5.277]"
668,1,-1.0037,-1.0693,0.358,178,490,14,0,0.263,45,0.15,17431,604.00,0,0,36.000(45.000%)(1.714m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),24.658(21.757%)(0.499m),12.284(15.356%)(0.000m),32.000(80.000%)(2.357m),9.832(24.579%)(0.000m),748.053,3210.696,63.8,0.8750,"[0.435, 1.383, 1.347, 0.221, 1.533, 1.373]","[2.732, 3.376, 3.074, 2.763, 3.553, 3.087]","[-5.014, -5.293, -4.659, -5.183, -4.822, -5.024]"
669,1,-0.0384,-1.0514,0.245,233,653,52,6,0.263,55,0.15,17455,906.92,0,0,30.000(37.500%)(1.071m),47.000(41.471%)(2.893m),65.000(57.353%)(4.821m),23.900(21.089%)(0.418m),12.076(15.095%)(0.000m),28.000(70.000%)(1.929m),9.788(24.470%)(0.000m),545.398,3079.501,64.9,1.1207,"[0.210, 1.404, 1.461, 0.026, 1.605, 1.555]","[2.584, 3.227, 2.891, 2.607, 3.486, 3.041]","[-5.224, -6.666, -6.365, -5.870, -6.198, -6.403]"
670,1,-1.2324,-1.0040,0.283,355,922,211,0,0.262,60,0.15,17491,1262.45,0,0,39.000(48.750%)(2.036m),71.000(62.647%)(5.464m),68.033(60.029%)(5.146m),23.205(20.475%)(0.343m),12.044(15.055%)(0.000m),28.000(70.000%)(1.929m),10.011(25.028%)(0.001m),1488.553,4875.624,60.1,1.0453,"[-0.291, 1.003, 1.456, -0.331, 1.128, 1.471]","[2.725, 3.293, 3.058, 2.616, 3.383, 3.011]","[-5.166, -4.579, -3.448, -5.328, -4.564, -3.751]"
671,1,-5.2989,-1.1345,0.283,374,1031,135,20,0.261,70,0.15,17529,1305.75,0,0,37.000(46.250%)(1.821m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),14.415(18.019%)(0.000m),31.000(77.500%)(2.250m),10.089(25.222%)(0.009m),66.696,3164.530,63.8,0.9973,"[-0.281, 1.094, 1.092, -0.414, 1.157, 1.200]","[2.766, 3.314, 2.809, 2.738, 3.617, 2.969]","[-5.607, -3.637, -1.059, -5.592, -3.734, -1.088]"
672,1,-3.2016,-1.1826,0.213,229,573,30,23,0.261,50,0.15,17552,804.29,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),33.699(29.735%)(1.468m),17.135(15.119%)(0.000m),10.364(12.955%)(0.000m),40.000(100.000%)(3.214m),10.238(25.596%)(0.026m),547.030,4282.221,57.9,1.0784,"[0.337, 0.652, 0.901, 0.355, 0.788, 0.906]","[2.558, 3.377, 2.924, 2.622, 3.539, 2.994]","[-5.432, -5.780, -5.855, -5.366, -5.618, -6.178]"
673,1,1.3690,-1.1533,0.298,809,2258,175,127,0.260,95,0.15,17633,2980.09,0,0,30.000(37.500%)(1.071m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),35.798(31.587%)(1.693m),17.049(21.311%)(0.000m),15.000(37.500%)(0.536m),13.101(32.752%)(0.332m),0.000,3675.714,64.6,1.0997,"[0.224, 0.890, 0.690, 0.248, 0.947, 0.719]","[3.106, 3.450, 3.157, 3.084, 3.651, 3.070]","[-5.004, -4.584, -4.759, -5.071, -4.544, -4.736]"
674,1,0.0915,-1.0562,0.276,239,632,28,25,0.260,50,0.15,17657,852.92,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),26.118(23.046%)(0.656m),12.633(15.791%)(0.000m),23.000(57.500%)(1.393m),9.856(24.641%)(0.000m),488.708,3392.536,61.2,0.9995,"[0.788, 1.263, 1.452, 0.743, 1.370, 1.457]","[2.683, 3.162, 3.101, 2.656, 3.343, 3.165]","[-5.451, -5.108, -2.773, -5.323, -4.816, -3.085]"
675,1,-0.4421,-0.9863,0.315,208,554,19,7,0.259,50,0.15,17678,723.30,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),29.415(25.955%)(1.009m),13.605(17.006%)(0.000m),33.000(82.500%)(2.464m),9.622(24.055%)(0.000m),533.780,3512.387,61.6,0.9718,"[0.730, 1.083, 1.514, 0.565, 1.244, 1.420]","[3.068, 3.262, 3.039, 2.830, 3.330, 3.006]","[-4.847, -4.965, -2.634, -4.633, -4.829, -3.142]"
676,1,-1.1412,-0.9456,0.282,389,1070,135,34,0.259,70,0.15,17717,1390.52,0,0,26.000(32.500%)(0.643m),18.000(15.882%)(0.000m),32.000(28.235%)(1.286m),31.000(27.353%)(1.179m),21.702(27.128%)(0.182m),28.000(70.000%)(1.929m),15.302(38.255%)(0.568m),333.236,3603.374,63.7,1.1143,"[0.445, 0.935, 0.683, 0.271, 1.016, 0.793]","[2.667, 3.060, 2.969, 2.601, 3.230, 2.951]","[-6.166, -6.412, -6.287, -5.383, -6.680, -6.733]"
677,1,-0.3920,-0.9351,0.255,818,2300,312,117,0.258,95,0.15,17799,2935.50,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),15.597(19.496%)(0.000m),10.000(25.000%)(0.000m),10.934(27.334%)(0.100m),139.626,3419.752,65.1,1.0911,"[-0.099, 0.460, 0.429, -0.077, 0.529, 0.398]","[2.768, 3.229, 3.182, 2.813, 3.394, 3.192]","[-5.132, -6.572, -5.448, -5.013, -7.234, -6.001]"
678,1,2.0285,-0.8523,0.286,581,1624,118,166,0.258,85,0.15,17858,2119.07,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),39.000(34.412%)(2.036m),30.000(26.471%)(1.071m),20.749(25.936%)(0.080m),20.000(50.000%)(1.071m),14.619(36.549%)(0.495m),0.000,3160.189,64.7,0.9824,"[0.120, 0.632, 0.489, 0.119, 0.713, 0.450]","[2.682, 3.117, 2.593, 2.636, 3.207, 2.614]","[-5.111, -4.988, -4.757, -5.205, -4.832, -4.773]"
679,1,0.1900,-0.9191,0.271,246,648,29,20,0.257,50,0.15,17883,867.05,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),29.002(25.590%)(0.965m),13.371(16.714%)(0.000m),26.000(65.000%)(1.714m),9.650(24.125%)(0.000m),516.468,3848.918,60.9,0.9004,"[0.694, 1.271, 1.227, 0.714, 1.480, 1.207]","[2.953, 3.112, 2.862, 2.942, 3.327, 2.854]","[-5.326, -4.802, -3.528, -4.939, -4.504, -3.843]"
680,1,-2.2160,-0.9132,0.272,339,995,106,44,0.257,70,0.15,17917,1192.06,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),18.546(23.183%)(0.000m),11.000(27.500%)(0.107m),13.044(32.610%)(0.326m),85.021,2817.380,67.9,1.1834,"[-0.142, 0.496, 0.401, -0.176, 0.762, 0.487]","[3.172, 3.319, 2.710, 3.305, 3.705, 2.730]","[-5.931, -7.462, -5.262, -4.734, -7.299, -5.300]"
681,1,-1.9485,-0.9772,0.246,240,603,17,0,0.256,50,0.15,17941,830.83,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),49.998(44.116%)(3.214m),20.544(18.127%)(0.058m),11.334(14.167%)(0.000m),40.000(100.000%)(3.214m),10.025(25.063%)(0.003m),1029.236,4269.955,58.1,0.9796,"[1.056, 1.504, 1.614, 1.001, 1.734, 1.609]","[2.659, 3.350, 3.019, 2.773, 3.684, 3.092]","[-5.398, -5.689, -5.550, -5.408, -5.769, -5.811]"
682,1,1.0468,-0.8990,0.262,279,773,43,0,0.256,60,0.15,17969,1046.47,0,0,33.000(41.250%)(1.393m),53.000(46.765%)(3.536m),66.000(58.235%)(4.929m),25.912(22.864%)(0.633m),12.533(15.667%)(0.000m),27.000(67.500%)(1.821m),9.779(24.447%)(0.000m),908.744,3414.396,64.2,0.9661,"[0.414, 1.387, 1.361, 0.399, 1.562, 1.502]","[3.058, 3.364, 3.174, 3.112, 3.493, 3.236]","[-5.530, -5.749, -5.681, -5.499, -5.404, -5.521]"
683,1,-2.8023,-0.9604,0.283,187,481,17,0,0.255,45,0.15,17988,696.64,0,0,10.320(12.900%)(0.000m),16.471(14.533%)(0.000m),30.301(26.736%)(1.104m),46.000(40.588%)(2.786m),36.000(45.000%)(1.714m),10.706(26.765%)(0.076m),40.000(100.000%)(3.214m),865.127,3879.949,59.5,0.9684,"[1.064, 1.232, 1.025, 1.092, 1.290, 1.063]","[3.046, 3.553, 3.223, 3.122, 3.549, 3.317]","[-5.846, -4.922, -5.512, -5.540, -5.068, -6.018]"
684,1,-3.9010,-1.0042,0.304,395,1104,9,61,0.255,70,0.15,18028,1439.04,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),30.000(26.471%)(1.071m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),23.000(57.500%)(1.393m),17.115(42.787%)(0.762m),90.504,3552.655,64.7,0.9692,"[0.451, 0.770, 0.369, 0.289, 0.790, 0.411]","[2.781, 3.477, 3.022, 2.790, 3.625, 3.094]","[-8.049, -4.783, -9.436, -7.392, -5.241, -9.301]"
685,1,-0.7271,-0.9512,0.332,224,583,16,0,0.254,50,0.15,18051,820.49,0,0,34.000(42.500%)(1.500m),54.000(47.647%)(3.643m),43.029(37.967%)(2.467m),19.706(17.388%)(0.000m),11.353(14.191%)(0.000m),29.000(72.500%)(2.036m),10.549(26.373%)(0.059m),1175.939,3978.038,60.2,1.0300,"[1.061, 1.732, 1.736, 1.014, 1.892, 1.804]","[2.747, 3.380, 2.964, 2.693, 3.569, 3.081]","[-5.087, -5.105, -5.210, -5.079, -5.212, -5.784]"
