episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
558,1,-2.3422,-2.2506,0.299,432,1207,7,69,0.328,75,0.00,13106,1277.78,0,0,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),79.000(69.706%)(6.321m),51.142(45.125%)(3.337m),24.551(30.689%)(0.488m),15.000(37.500%)(0.536m),12.000(30.000%)(0.214m),1231.208,4182.376,64.7,0.8070,"[0.651, 0.578, 0.167, 0.519, 0.770, 0.238]","[2.718, 2.887, 2.581, 2.533, 3.112, 2.380]","[-2.522, -4.519, -5.760, -2.932, -4.363, -5.765]"
559,1,-1.2234,-2.2066,0.282,293,870,24,10,0.327,65,0.00,13136,884.31,0,0,23.444(29.305%)(0.369m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),67.000(59.118%)(5.036m),34.000(42.500%)(1.500m),16.546(41.364%)(0.701m),24.000(60.000%)(1.500m),0.000,2749.214,68.7,0.8276,"[0.352, 0.361, 0.001, 0.473, 0.541, -0.037]","[2.057, 2.432, 1.915, 2.071, 2.605, 2.014]","[-7.323, -6.480, -5.376, -7.129, -5.260, -5.092]"
560,1,-0.7112,-2.1541,0.388,419,1142,96,42,0.327,70,0.00,13178,1291.01,0,0,20.703(25.879%)(0.075m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),14.000(12.353%)(0.000m),10.000(12.500%)(0.000m),14.646(36.614%)(0.498m),26.000(65.000%)(1.714m),100.937,3307.677,63.1,0.8054,"[0.367, 0.496, 0.148, 0.361, 0.644, 0.099]","[2.273, 3.021, 2.452, 2.231, 3.097, 2.463]","[-6.795, -7.837, -8.949, -6.915, -7.125, -9.457]"
561,1,-0.3858,-2.1556,0.287,326,885,109,0,0.326,60,0.00,13211,984.25,0,0,34.000(42.500%)(1.500m),68.000(60.000%)(5.143m),63.132(55.705%)(4.621m),22.487(19.841%)(0.266m),11.823(14.779%)(0.000m),22.000(55.000%)(1.286m),9.951(24.878%)(0.000m),1222.324,4180.003,62.8,0.8451,"[0.485, 1.031, 1.051, 0.453, 1.324, 1.028]","[2.367, 2.396, 2.205, 2.286, 2.589, 2.089]","[-5.037, -5.511, -4.902, -4.533, -5.496, -5.149]"
562,1,-3.8684,-2.1759,0.408,182,468,26,26,0.325,45,0.00,13230,578.36,0,0,45.017(56.271%)(2.680m),85.192(75.170%)(6.985m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),36.029(90.072%)(2.789m),40.000(100.000%)(3.214m),63.327,2609.081,59.5,0.8513,"[0.314, 0.481, 1.124, 0.260, 0.827, 1.120]","[2.342, 2.875, 2.272, 2.384, 3.091, 2.456]","[-3.215, -3.948, -0.699, -3.076, -1.969, -1.274]"
563,1,0.0400,-2.1664,0.250,223,591,23,14,0.325,50,0.00,13253,654.66,0,0,11.045(13.807%)(0.000m),19.373(17.094%)(0.000m),43.358(38.257%)(2.503m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),10.138(25.345%)(0.015m),27.000(67.500%)(1.821m),462.148,3461.342,61.3,0.8363,"[1.334, 1.280, 0.431, 1.325, 1.418, 0.329]","[2.625, 3.263, 2.299, 2.472, 3.451, 2.374]","[-5.401, -5.508, -5.523, -5.213, -4.859, -5.426]"
564,1,-3.7721,-2.1786,0.487,172,448,23,19,0.324,40,0.00,13271,432.56,0,0,44.058(55.073%)(2.578m),84.276(74.361%)(6.887m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),35.261(88.153%)(2.707m),40.000(100.000%)(3.214m),122.036,2809.188,60.3,0.7274,"[0.717, 1.066, 1.495, 0.701, 1.322, 1.476]","[2.435, 3.035, 2.601, 2.480, 3.146, 2.690]","[-2.614, -2.946, -0.350, -2.569, -1.435, -0.665]"
565,1,-4.9732,-2.2157,0.306,401,1050,140,0,0.323,65,0.00,13312,964.45,0,0,10.324(12.905%)(0.000m),15.474(13.653%)(0.000m),25.658(22.640%)(0.606m),29.878(26.363%)(1.058m),13.896(17.370%)(0.000m),11.817(29.542%)(0.195m),9.737(24.342%)(0.000m),1711.110,5348.228,60.6,0.7907,"[0.439, 1.167, 1.019, 0.257, 1.289, 1.058]","[2.589, 3.195, 2.755, 2.593, 3.390, 2.809]","[-5.186, -5.311, -5.332, -5.418, -4.851, -5.781]"
566,1,-2.0498,-2.2996,0.340,150,430,18,0,0.323,40,0.00,13327,437.71,0,0,11.257(14.071%)(0.000m),20.404(18.004%)(0.043m),49.659(43.817%)(3.178m),55.000(48.530%)(3.750m),36.000(45.000%)(1.714m),9.957(24.893%)(0.000m),40.000(100.000%)(3.214m),764.382,3489.388,66.3,0.7434,"[1.152, 1.065, 0.202, 1.059, 1.205, 0.104]","[2.509, 3.453, 2.863, 2.356, 3.573, 2.970]","[-4.869, -4.807, -5.750, -5.134, -4.788, -5.636]"
567,1,-5.1435,-2.3429,0.446,370,1032,77,12,0.322,70,0.00,13364,1023.03,0,0,15.934(19.918%)(0.000m),24.058(21.228%)(0.435m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),18.014(45.034%)(0.859m),14.945(37.362%)(0.530m),0.000,5079.600,64.6,0.7310,"[0.094, 0.856, 0.580, -0.000, 0.969, 0.581]","[2.976, 3.286, 2.700, 2.839, 3.453, 2.697]","[-5.834, -6.280, -7.182, -5.932, -5.920, -6.965]"
568,1,-2.4295,-2.3404,0.347,394,1087,16,34,0.321,70,0.00,13404,1171.40,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),23.589(29.486%)(0.385m),21.000(52.500%)(1.179m),16.699(41.748%)(0.718m),534.180,4345.342,63.9,0.7760,"[0.274, 0.711, 0.432, 0.160, 0.861, 0.521]","[2.839, 3.350, 2.677, 2.786, 3.633, 2.821]","[-4.933, -5.860, -6.145, -5.668, -5.599, -5.322]"
569,1,-4.6384,-2.3896,0.312,148,365,18,0,0.321,35,0.00,13419,432.74,0,0,62.836(78.545%)(4.590m),23.710(20.920%)(0.397m),13.804(12.180%)(0.000m),10.228(9.025%)(0.000m),8.030(10.038%)(0.000m),40.000(100.000%)(3.214m),13.133(32.832%)(0.336m),2526.838,4940.044,57.0,0.7989,"[0.954, 1.092, 1.071, 0.871, 1.228, 1.072]","[2.763, 3.434, 3.023, 2.651, 3.520, 2.928]","[-5.769, -5.997, -6.216, -5.415, -6.081, -5.568]"
570,1,-1.2524,-2.3574,0.295,466,1397,81,85,0.320,80,0.00,13466,1497.44,0,0,20.626(25.782%)(0.067m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),39.000(34.412%)(2.036m),30.000(37.500%)(1.071m),14.512(36.280%)(0.483m),26.000(65.000%)(1.714m),0.000,2306.020,69.4,0.8108,"[0.455, 0.456, -0.062, 0.523, 0.593, -0.125]","[2.725, 3.202, 2.679, 2.739, 3.304, 2.803]","[-5.101, -5.430, -5.963, -5.308, -4.877, -5.990]"
571,1,0.1683,-2.4131,0.289,266,713,50,0,0.319,55,0.00,13493,810.23,0,0,11.940(14.925%)(0.000m),22.709(20.037%)(0.290m),53.000(46.765%)(3.536m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),10.049(25.123%)(0.005m),27.000(67.500%)(1.821m),657.488,3350.364,62.0,0.8037,"[1.424, 1.517, 0.670, 1.457, 1.546, 0.567]","[2.631, 3.336, 2.833, 2.655, 3.550, 2.840]","[-5.658, -5.099, -6.434, -5.701, -6.181, -6.374]"
572,1,-2.3229,-2.4258,0.372,465,1333,51,97,0.319,80,0.00,13540,1365.72,0,0,13.210(16.512%)(0.000m),28.622(25.255%)(0.924m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),17.000(21.250%)(0.000m),9.660(24.149%)(0.000m),12.000(30.000%)(0.214m),529.545,3160.361,66.3,0.8078,"[0.166, 0.361, 0.088, 0.212, 0.371, 0.012]","[2.811, 3.122, 2.480, 2.807, 3.258, 2.569]","[-6.168, -5.795, -5.700, -5.920, -5.768, -5.575]"
573,1,-3.9701,-2.4432,0.277,425,1170,74,43,0.318,70,0.00,13583,1221.45,0,0,22.174(27.717%)(0.233m),42.000(37.059%)(2.357m),45.000(39.706%)(2.679m),25.000(22.059%)(0.536m),12.000(15.000%)(0.000m),15.695(39.239%)(0.610m),10.000(25.000%)(0.000m),398.954,3464.936,63.7,0.8117,"[0.699, 0.906, 0.507, 0.731, 1.079, 0.497]","[2.606, 3.178, 2.723, 2.435, 3.279, 2.672]","[-6.244, -6.326, -5.694, -6.200, -6.240, -5.873]"
574,1,-4.5841,-2.4696,0.245,550,1582,141,120,0.318,85,0.00,13638,1641.95,0,0,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),25.214(22.247%)(0.559m),15.035(13.266%)(0.000m),9.958(12.447%)(0.000m),14.000(35.000%)(0.429m),11.257(28.143%)(0.135m),165.331,3497.899,66.6,0.7972,"[0.002, 0.641, 0.547, -0.091, 0.761, 0.569]","[2.693, 3.299, 2.828, 2.509, 3.315, 2.994]","[-5.783, -5.093, -5.749, -5.444, -5.559, -6.310]"
575,1,-0.5065,-2.4462,0.226,238,632,28,0,0.317,50,0.00,13662,707.04,0,0,12.685(15.856%)(0.000m),27.066(23.881%)(0.757m),70.000(61.765%)(5.357m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.646(24.114%)(0.000m),25.000(62.500%)(1.607m),694.574,3869.787,61.4,0.7569,"[1.187, 1.139, 0.502, 1.262, 1.153, 0.377]","[2.551, 3.137, 2.495, 2.344, 3.328, 2.501]","[-5.224, -5.032, -5.075, -4.942, -5.399, -5.248]"
576,1,-2.0885,-2.4329,0.259,427,1241,131,83,0.316,75,0.00,13705,1042.38,0,0,22.735(28.419%)(0.293m),41.000(36.177%)(2.250m),22.446(19.805%)(0.262m),14.378(12.686%)(0.000m),10.001(12.501%)(0.000m),16.098(40.245%)(0.653m),12.000(30.000%)(0.214m),448.645,3470.717,67.3,0.7713,"[0.594, 0.842, 0.538, 0.595, 0.995, 0.379]","[2.280, 2.973, 2.417, 2.236, 3.163, 2.456]","[-5.460, -5.871, -5.645, -5.554, -6.025, -5.972]"
577,1,-0.1839,-2.4087,0.396,301,905,6,51,0.316,65,0.00,13736,838.40,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),32.000(28.235%)(1.286m),48.000(42.353%)(3.000m),24.722(30.902%)(0.506m),19.000(47.500%)(0.964m),17.466(43.664%)(0.800m),500.882,2705.832,69.6,0.6958,"[0.425, 0.727, 0.406, 0.543, 0.927, 0.450]","[2.534, 3.060, 2.550, 2.691, 3.251, 2.774]","[-9.639, -7.428, -5.641, -9.561, -6.186, -5.115]"
578,1,-2.9703,-2.4176,0.365,189,477,13,0,0.315,45,0.00,13755,571.17,0,0,12.430(15.537%)(0.000m),25.315(22.337%)(0.569m),66.995(59.113%)(5.035m),58.000(51.177%)(4.071m),48.000(60.000%)(3.000m),9.822(24.556%)(0.000m),40.000(100.000%)(3.214m),1338.773,4323.530,58.4,0.7625,"[0.887, 0.444, 0.015, 0.906, 0.584, 0.108]","[2.614, 2.972, 2.283, 2.534, 3.216, 2.521]","[-5.301, -5.681, -5.091, -4.828, -5.174, -4.854]"
579,1,-6.9015,-2.5052,0.271,419,1128,177,36,0.314,70,0.00,13797,1107.69,0,0,13.898(17.372%)(0.000m),19.595(17.290%)(0.000m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),18.714(23.393%)(0.000m),17.813(44.532%)(0.837m),13.219(33.047%)(0.345m),0.000,3589.228,62.3,0.6920,"[-0.330, 0.249, 0.267, -0.302, 0.400, 0.253]","[2.402, 3.056, 2.421, 2.334, 3.227, 2.569]","[-6.883, -7.278, -7.056, -6.736, -5.689, -7.021]"
580,1,0.0443,-2.4808,0.301,441,1350,89,117,0.314,80,0.00,13842,1205.17,0,0,20.334(25.417%)(0.036m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),14.315(35.788%)(0.462m),15.000(37.500%)(0.536m),0.000,2241.027,70.8,0.7101,"[-0.067, 0.152, -0.149, -0.066, 0.283, -0.213]","[2.211, 2.896, 2.524, 2.112, 3.035, 2.682]","[-7.208, -6.992, -7.232, -7.417, -6.550, -7.210]"
581,1,-1.2579,-2.4325,0.416,329,947,94,14,0.313,65,0.00,13875,935.83,0,0,20.651(25.814%)(0.070m),43.306(38.211%)(2.497m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),33.994(42.492%)(1.499m),14.592(36.480%)(0.492m),29.000(72.500%)(2.036m),0.000,3569.375,66.6,0.7977,"[0.705, 0.926, 0.266, 0.755, 1.091, 0.131]","[2.791, 3.228, 2.573, 2.842, 3.509, 2.503]","[-5.485, -5.888, -6.918, -5.352, -5.621, -7.434]"
582,1,-5.1652,-2.5362,0.298,137,339,20,0,0.312,35,0.00,13889,347.96,0,0,62.757(78.446%)(4.581m),86.000(75.883%)(7.071m),27.128(23.937%)(0.764m),15.596(13.761%)(0.000m),10.096(12.619%)(0.000m),40.000(100.000%)(3.214m),10.999(27.497%)(0.107m),3274.648,5670.072,57.3,0.8560,"[0.629, 1.092, 1.151, 0.564, 1.198, 1.250]","[3.224, 3.449, 3.235, 3.087, 3.562, 3.265]","[-5.186, -5.101, -5.590, -4.996, -5.762, -5.425]"
583,1,0.7203,-2.4464,0.330,745,2166,196,92,0.312,95,0.00,13964,1793.06,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),44.000(38.824%)(2.571m),31.323(27.638%)(1.213m),14.480(18.100%)(0.000m),11.000(27.500%)(0.107m),10.138(25.344%)(0.015m),92.581,3159.168,67.3,0.6407,"[0.227, 0.724, 0.441, 0.173, 0.837, 0.377]","[3.082, 3.513, 2.864, 2.963, 3.693, 3.055]","[-8.448, -6.670, -5.390, -7.995, -5.744, -4.984]"
584,1,-3.4366,-2.4611,0.313,633,1724,200,27,0.311,85,0.00,14028,1700.42,0,0,29.000(36.250%)(0.964m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.625(24.531%)(0.000m),21.000(52.500%)(1.179m),13.806(34.515%)(0.408m),0.000,4122.640,63.0,0.7058,"[0.062, 0.736, 0.224, -0.059, 0.857, 0.327]","[2.469, 2.952, 2.634, 2.395, 3.116, 2.694]","[-6.620, -6.033, -7.152, -6.447, -5.464, -6.192]"
585,1,-6.2995,-2.5441,0.313,403,1088,115,39,0.311,70,0.00,14069,1146.59,0,0,20.308(25.385%)(0.033m),27.000(23.824%)(0.750m),25.811(22.774%)(0.623m),14.838(13.093%)(0.000m),9.605(12.007%)(0.000m),14.342(35.855%)(0.465m),10.465(26.162%)(0.050m),183.315,4413.976,62.5,0.7449,"[0.130, 0.363, 0.120, 0.158, 0.545, -0.030]","[2.126, 2.564, 2.055, 2.081, 2.703, 1.933]","[-7.168, -6.480, -5.505, -7.281, -5.493, -4.883]"
586,1,0.2119,-2.5379,0.303,308,902,99,12,0.310,65,0.00,14100,889.38,0,0,33.000(41.250%)(1.393m),68.000(60.000%)(5.143m),60.000(52.941%)(4.286m),29.000(25.588%)(0.964m),21.318(26.648%)(0.141m),29.000(72.500%)(2.036m),15.019(37.548%)(0.538m),0.000,2995.340,67.7,0.7383,"[0.260, 0.761, 0.691, 0.222, 0.988, 0.679]","[1.967, 2.218, 1.833, 2.103, 2.495, 1.866]","[-5.819, -4.811, -2.254, -5.651, -4.669, -2.039]"
587,1,-2.4488,-2.5178,0.288,147,394,15,0,0.309,40,0.00,14115,441.15,0,0,48.000(60.000%)(3.000m),90.000(79.412%)(7.500m),66.379(58.570%)(4.969m),23.763(20.968%)(0.403m),12.007(15.008%)(0.000m),40.000(100.000%)(3.214m),9.732(24.329%)(0.000m),2687.075,5206.558,62.0,0.6609,"[0.070, 0.721, 0.805, 0.046, 1.051, 1.010]","[1.779, 2.370, 1.603, 1.842, 2.739, 1.861]","[-5.951, -5.503, -3.945, -5.733, -5.239, -3.922]"
588,1,-2.2036,-2.4771,0.284,139,380,15,0,0.309,40,0.00,14129,393.51,0,0,45.000(56.250%)(2.679m),57.000(50.294%)(3.964m),26.090(23.020%)(0.652m),15.557(13.727%)(0.000m),10.304(12.880%)(0.000m),40.000(100.000%)(3.214m),11.648(29.121%)(0.177m),886.384,3368.582,63.2,0.7056,"[-0.189, 0.123, 0.106, -0.222, 0.284, 0.120]","[2.060, 2.471, 1.940, 2.126, 2.728, 2.045]","[-5.672, -5.702, -6.197, -5.917, -6.442, -6.417]"
589,1,14.6291,-2.1109,0.322,728,2238,72,142,0.308,100,0.17,14202,2259.41,1,1,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),71.000(62.647%)(5.464m),40.846(36.041%)(2.234m),19.261(24.076%)(0.000m),17.000(42.500%)(0.750m),13.539(33.847%)(0.379m),749.863,2975.465,71.1,0.7689,"[0.031, 0.417, 0.003, 0.036, 0.629, 0.050]","[1.711, 2.718, 2.069, 1.837, 2.955, 2.265]","[-4.214, -4.090, -4.799, -4.285, -4.027, -5.050]"
590,1,-2.2026,-2.1575,0.291,155,436,15,4,0.308,40,0.17,14218,430.19,0,0,11.296(14.120%)(0.000m),20.475(18.066%)(0.051m),49.830(43.968%)(3.196m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.992(24.979%)(0.000m),40.000(100.000%)(3.214m),533.734,3084.504,65.1,0.8492,"[0.161, 0.238, -0.264, 0.219, 0.316, -0.301]","[2.023, 2.598, 2.218, 2.129, 2.828, 2.419]","[-5.867, -5.414, -5.596, -5.634, -5.619, -5.871]"
591,1,-1.7129,-2.0363,0.223,202,542,30,0,0.307,45,0.17,14239,541.15,0,0,12.878(16.097%)(0.000m),27.379(24.158%)(0.791m),61.000(53.824%)(4.393m),52.000(45.882%)(3.429m),37.000(46.250%)(1.821m),9.792(24.481%)(0.000m),32.000(80.000%)(2.357m),895.712,3526.421,62.1,0.9175,"[0.956, 0.622, -0.506, 1.065, 0.763, -0.600]","[2.142, 2.667, 2.127, 2.114, 2.928, 2.255]","[-3.934, -4.964, -5.136, -3.526, -5.282, -5.300]"
592,1,-2.6897,-2.0673,0.338,377,1080,67,22,0.306,70,0.17,14277,1078.51,0,0,17.597(21.996%)(0.000m),37.405(33.004%)(1.865m),67.000(59.118%)(5.036m),31.000(27.353%)(1.179m),12.000(15.000%)(0.000m),12.364(30.909%)(0.253m),10.000(25.000%)(0.000m),1420.234,3886.120,66.3,0.7821,"[0.554, 0.739, 0.010, 0.668, 0.917, -0.028]","[2.233, 2.933, 2.201, 2.296, 3.090, 2.320]","[-6.362, -5.630, -4.709, -6.528, -5.651, -4.861]"
593,1,-1.1816,-2.0543,0.337,193,567,63,0,0.306,50,0.17,14297,568.17,0,0,12.971(16.213%)(0.000m),27.976(24.685%)(0.855m),89.000(78.530%)(7.393m),56.000(49.412%)(3.857m),41.000(51.250%)(2.250m),9.736(24.340%)(0.000m),32.000(80.000%)(2.357m),703.568,3125.306,68.0,0.7561,"[0.835, 0.587, -1.394, 0.910, 0.626, -1.317]","[2.220, 2.564, 1.935, 2.184, 2.812, 2.085]","[-4.173, -5.120, -5.873, -3.738, -5.015, -5.479]"
594,1,-6.8084,-2.1936,0.337,444,1222,40,109,0.305,75,0.17,14342,1344.15,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),46.000(40.588%)(2.786m),33.000(29.118%)(1.393m),10.000(12.500%)(0.000m),16.000(40.000%)(0.643m),12.000(30.000%)(0.214m),423.703,4310.683,63.7,0.8034,"[0.418, 0.513, 0.195, 0.419, 0.679, 0.289]","[2.301, 2.905, 2.193, 2.263, 3.073, 2.244]","[-4.883, -5.240, -5.888, -4.678, -4.853, -5.203]"
595,1,-0.7350,-2.0757,0.288,668,1794,87,96,0.304,85,0.17,14409,1988.26,0,0,25.000(31.250%)(0.536m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.184(25.230%)(0.020m),24.000(60.000%)(1.500m),14.266(35.665%)(0.457m),0.000,4731.554,62.1,0.8600,"[0.832, 1.195, 0.953, 0.753, 1.360, 0.941]","[3.198, 3.113, 2.954, 3.162, 3.234, 3.014]","[-6.680, -5.540, -5.049, -6.904, -5.344, -5.317]"
596,1,-3.9031,-2.1359,0.371,189,480,25,0,0.304,45,0.17,14428,522.42,0,0,11.472(14.340%)(0.000m),20.562(18.143%)(0.060m),48.575(42.860%)(3.062m),55.000(48.530%)(3.750m),44.000(55.000%)(2.571m),10.274(25.684%)(0.029m),40.000(100.000%)(3.214m),959.674,3767.250,58.7,0.7871,"[0.860, 0.725, 0.446, 0.925, 0.945, 0.441]","[2.835, 3.027, 2.394, 2.857, 3.359, 2.514]","[-5.224, -5.431, -5.754, -5.446, -5.357, -5.597]"
597,1,-2.8402,-2.1818,0.329,451,1196,235,13,0.303,70,0.17,14474,1367.84,0,0,15.000(18.750%)(0.000m),18.000(15.882%)(0.000m),33.000(29.118%)(1.393m),33.159(29.258%)(1.410m),15.506(19.383%)(0.000m),28.000(70.000%)(1.929m),10.874(27.186%)(0.094m),682.076,5768.260,61.4,0.7863,"[0.285, 1.481, 1.361, 0.238, 1.508, 1.424]","[2.864, 3.301, 2.846, 2.850, 3.492, 2.870]","[-9.039, -6.910, -6.053, -9.607, -6.578, -5.203]"
598,1,-2.2959,-2.1293,0.400,227,670,76,3,0.303,55,0.17,14497,702.04,0,0,13.489(16.861%)(0.000m),29.125(25.699%)(0.978m),102.000(90.000%)(8.786m),58.000(51.177%)(4.071m),31.000(38.750%)(1.179m),9.622(24.056%)(0.000m),26.000(65.000%)(1.714m),1211.472,3154.539,68.3,0.8199,"[0.913, 1.096, -0.237, 0.942, 1.060, -0.432]","[2.420, 3.365, 2.546, 2.521, 3.467, 2.540]","[-2.993, -4.778, -4.840, -2.071, -5.210, -5.111]"
599,1,-4.5508,-2.1992,0.290,208,514,20,0,0.302,45,0.17,14518,623.32,0,0,41.000(51.250%)(2.250m),56.000(49.412%)(3.857m),45.467(40.118%)(2.729m),19.790(17.462%)(0.000m),11.163(13.954%)(0.000m),40.000(100.000%)(3.214m),10.121(25.303%)(0.013m),1707.806,4900.831,57.2,0.8382,"[0.893, 1.354, 1.324, 0.825, 1.415, 1.329]","[2.841, 2.935, 2.650, 2.732, 3.171, 2.596]","[-5.857, -4.973, -5.010, -5.267, -5.748, -5.049]"
600,1,-3.5189,-2.1876,0.354,479,1427,154,79,0.301,80,0.17,14566,1438.39,0,0,12.979(16.224%)(0.000m),23.264(20.527%)(0.350m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),14.755(18.444%)(0.000m),11.624(29.059%)(0.174m),10.329(25.822%)(0.035m),0.000,2764.283,69.0,0.8290,"[-0.932, 0.069, 0.387, -0.857, 0.202, 0.429]","[2.589, 3.446, 2.960, 2.564, 3.640, 2.933]","[-6.668, -6.454, -6.762, -5.730, -5.514, -5.909]"
601,1,-3.5551,-2.1824,0.314,165,434,0,24,0.301,40,0.17,14583,408.92,0,0,42.730(53.412%)(2.435m),82.323(72.638%)(6.677m),72.000(63.530%)(5.571m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),35.517(88.792%)(2.734m),40.000(100.000%)(3.214m),144.452,2598.029,60.8,0.8519,"[0.259, 0.821, 1.185, 0.335, 1.099, 1.189]","[2.443, 3.224, 2.741, 2.462, 3.430, 2.745]","[-4.960, -4.030, -3.306, -4.095, -3.119, -3.140]"
602,1,-1.2701,-2.2103,0.305,371,1070,141,19,0.300,70,0.17,14621,1145.13,0,0,19.004(23.755%)(0.000m),39.955(35.255%)(2.138m),111.000(97.941%)(9.750m),68.000(60.000%)(5.143m),11.000(13.750%)(0.000m),13.407(33.518%)(0.365m),10.000(25.000%)(0.000m),724.724,4291.276,66.7,0.7429,"[1.213, 1.432, 0.624, 1.266, 1.638, 0.581]","[2.717, 3.565, 2.828, 2.780, 3.923, 2.797]","[-3.137, -0.240, -4.316, -3.224, -0.141, -4.528]"
603,1,-5.6457,-2.2454,0.386,112,272,24,0,0.300,30,0.17,14633,297.13,0,0,11.714(14.643%)(0.000m),21.736(19.179%)(0.186m),55.419(48.899%)(3.795m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.108(25.271%)(0.012m),40.000(100.000%)(3.214m),4614.510,9798.052,56.3,0.7812,"[1.231, 0.705, -1.639, 1.267, 0.760, -1.660]","[2.737, 3.310, 2.682, 2.796, 3.434, 2.662]","[-5.169, -5.617, -5.313, -5.150, -5.522, -5.267]"
604,1,-0.8565,-2.2218,0.317,545,1552,31,69,0.299,85,0.17,14688,1689.69,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),18.761(46.902%)(0.939m),18.000(45.000%)(0.857m),0.000,3506.312,65.9,0.8223,"[0.575, 0.661, 0.582, 0.577, 0.847, 0.518]","[2.579, 3.196, 2.666, 2.478, 3.489, 2.822]","[-4.484, -4.373, -4.798, -4.563, -4.982, -4.457]"
605,1,-2.3792,-2.2417,0.263,192,499,30,10,0.298,45,0.17,14708,547.98,0,0,12.871(16.089%)(0.000m),27.250(24.045%)(0.777m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),31.000(38.750%)(1.179m),9.787(24.468%)(0.000m),40.000(100.000%)(3.214m),416.480,3894.841,60.1,0.7314,"[0.657, 0.109, -0.217, 0.669, 0.221, -0.075]","[2.498, 3.164, 2.419, 2.516, 3.312, 2.527]","[-3.345, -5.833, -5.733, -2.799, -5.266, -5.222]"
606,1,0.7026,-2.1876,0.348,316,962,87,32,0.298,70,0.17,14740,988.42,0,0,20.772(25.966%)(0.083m),37.000(32.647%)(1.821m),64.000(56.471%)(4.714m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),14.617(36.543%)(0.495m),11.000(27.500%)(0.107m),183.416,2512.645,70.5,0.7472,"[0.745, 0.838, 0.436, 0.784, 1.056, 0.361]","[2.286, 2.986, 2.429, 2.257, 3.177, 2.620]","[-6.716, -7.550, -7.926, -5.829, -7.558, -7.432]"
607,1,-5.4659,-2.2445,0.250,138,353,17,0,0.297,35,0.16,14754,408.48,0,0,8.487(10.609%)(0.000m),11.406(10.064%)(0.000m),16.343(14.420%)(0.000m),32.751(28.898%)(1.366m),55.217(69.021%)(3.773m),12.077(30.192%)(0.223m),40.000(100.000%)(3.214m),1377.104,4644.402,59.2,0.8088,"[0.483, 0.433, 0.493, 0.592, 0.634, 0.519]","[2.424, 3.053, 2.594, 2.586, 3.445, 2.705]","[-5.383, -5.608, -5.491, -5.706, -5.750, -5.096]"
608,1,-1.6152,-2.2299,0.362,360,1007,102,12,0.297,65,0.16,14790,1096.46,0,0,37.000(46.250%)(1.821m),23.000(20.294%)(0.321m),34.000(30.000%)(1.500m),34.672(30.593%)(1.572m),16.104(20.130%)(0.000m),29.000(72.500%)(2.036m),11.282(28.205%)(0.137m),1240.645,4460.642,64.7,0.8929,"[0.044, 1.104, 0.881, -0.039, 1.228, 0.882]","[2.595, 3.424, 2.617, 2.591, 3.592, 2.708]","[-7.049, -5.750, -5.445, -7.916, -5.307, -5.364]"
