episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
926,1,11.9371,0.5536,0.165,677,2140,133,158,0.157,100,1.19,22000,2645.46,1,1,17.000(21.250%)(0.000m),46.000(40.588%)(2.786m),49.000(43.235%)(3.107m),33.085(29.193%)(1.402m),15.262(19.077%)(0.000m),12.000(30.000%)(0.214m),10.683(26.709%)(0.073m),132.193,2161.319,73.2,1.1176,"[-0.418, -0.214, -0.244, -0.282, 0.114, -0.132]","[0.805, 0.974, 0.891, 1.052, 1.385, 1.019]","[-4.340, -4.315, -4.258, -4.488, -4.398, -4.704]"
927,1,13.4262,0.8459,0.136,698,2181,111,174,0.157,100,1.29,22070,3018.44,2,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),23.136(28.920%)(0.336m),15.000(37.500%)(0.536m),16.317(40.792%)(0.677m),249.429,2354.593,72.3,1.1351,"[-0.212, 0.004, -0.071, 0.009, 0.317, 0.103]","[0.864, 1.074, 0.833, 1.064, 1.458, 1.074]","[-2.661, -1.764, -2.133, -2.711, -1.692, -2.052]"
928,1,1.2837,0.8306,0.192,331,981,19,35,0.156,70,1.29,22104,1273.18,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),23.830(29.788%)(0.410m),12.000(30.000%)(0.214m),16.821(42.051%)(0.731m),175.029,2457.694,68.6,1.0567,"[-0.349, -0.137, -0.242, -0.209, 0.074, -0.095]","[0.869, 1.056, 0.886, 1.103, 1.545, 1.186]","[-6.826, -6.671, -6.734, -6.679, -6.424, -7.103]"
929,1,0.8781,0.9056,0.142,364,1082,37,95,0.156,70,1.29,22141,1447.03,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),48.000(42.353%)(3.000m),29.000(25.588%)(0.964m),21.013(26.266%)(0.109m),18.000(45.000%)(0.857m),14.797(36.992%)(0.514m),101.647,2735.630,68.8,1.2130,"[-0.339, -0.053, 0.015, -0.110, 0.262, 0.095]","[0.754, 1.047, 0.866, 0.967, 1.398, 1.080]","[-3.679, -3.123, -1.045, -3.719, -3.135, -0.939]"
930,1,1.8797,0.9610,0.141,603,1882,149,118,0.156,95,1.29,22202,2563.16,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),49.000(43.235%)(3.107m),34.056(30.050%)(1.506m),15.774(19.717%)(0.000m),10.000(25.000%)(0.000m),11.047(27.618%)(0.112m),262.140,2815.314,72.2,1.1599,"[-0.643, -0.175, -0.230, -0.443, 0.162, -0.062]","[0.701, 1.028, 0.837, 1.023, 1.422, 1.071]","[-5.330, -5.086, -5.025, -5.108, -4.321, -5.109]"
931,1,-0.6091,0.9173,0.175,124,354,25,10,0.155,35,1.29,22215,558.40,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),96.436(85.091%)(8.190m),52.381(65.477%)(3.469m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2158.413,66.0,1.2563,"[-0.233, -0.312, -0.317, -0.243, -0.122, -0.221]","[0.769, 1.087, 0.874, 1.030, 1.461, 1.128]","[-5.247, -4.827, -4.379, -5.353, -4.231, -4.360]"
932,1,1.2319,0.9167,0.149,298,924,92,49,0.155,65,1.29,22245,1211.18,0,0,16.677(20.846%)(0.000m),35.853(31.635%)(1.698m),57.000(50.294%)(3.964m),26.000(22.941%)(0.643m),13.000(16.250%)(0.000m),11.688(29.219%)(0.181m),10.000(25.000%)(0.000m),140.780,2279.668,71.8,1.4735,"[-0.296, -0.297, -0.677, -0.103, 0.030, -0.588]","[0.867, 1.061, 0.822, 1.064, 1.442, 1.076]","[-5.159, -5.017, -4.318, -4.881, -5.160, -4.041]"
933,1,-2.0374,0.8759,0.188,290,873,73,41,0.155,65,1.29,22274,1071.26,0,0,15.353(19.191%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),10.754(26.885%)(0.081m),21.000(52.500%)(1.179m),0.000,2590.122,69.7,1.0040,"[-0.286, -0.420, -0.797, -0.176, -0.257, -0.659]","[0.742, 1.018, 0.940, 0.945, 1.422, 1.169]","[-5.384, -5.218, -6.586, -5.301, -5.487, -6.760]"
934,1,0.2242,0.8864,0.137,340,994,126,44,0.154,70,1.28,22308,1455.74,0,0,17.255(21.568%)(0.000m),33.000(29.118%)(1.393m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),12.132(30.330%)(0.228m),25.000(62.500%)(1.607m),164.182,2744.689,67.7,1.2383,"[-0.178, -0.180, -0.439, -0.028, 0.109, -0.350]","[0.944, 0.968, 0.891, 0.917, 1.356, 1.070]","[-6.193, -5.539, -7.075, -6.486, -6.656, -7.505]"
935,1,-1.9508,0.7638,0.220,147,399,0,12,0.154,40,1.28,22323,593.39,0,0,23.000(28.750%)(0.321m),31.000(27.353%)(1.179m),109.000(96.177%)(9.536m),79.276(69.949%)(6.351m),42.207(52.759%)(2.379m),40.000(100.000%)(3.214m),35.970(89.925%)(2.783m),97.201,2543.702,62.8,1.1730,"[-0.034, 0.044, -0.187, 0.190, 0.356, 0.045]","[0.642, 0.951, 0.849, 0.930, 1.369, 1.083]","[-1.681, -2.900, -3.335, -1.744, -3.012, -3.241]"
936,1,-0.0565,0.7753,0.234,127,361,17,15,0.154,35,1.28,22336,502.03,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),72.383(63.868%)(5.612m),41.269(51.586%)(2.279m),40.000(100.000%)(3.214m),37.879(94.698%)(2.987m),41.846,2187.959,65.7,1.1107,"[-0.038, 0.031, -0.105, 0.028, 0.236, 0.023]","[0.664, 0.902, 0.763, 0.856, 1.302, 1.046]","[-2.370, -2.654, -2.801, -2.588, -2.908, -2.788]"
937,1,-0.0313,0.8211,0.138,638,1983,126,196,0.154,95,1.28,22400,2385.53,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),38.603(34.062%)(1.993m),18.280(22.850%)(0.000m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),255.978,2651.285,71.9,0.9874,"[-0.492, -0.331, -0.434, -0.268, -0.003, -0.214]","[0.697, 0.842, 0.707, 0.922, 1.289, 1.053]","[-3.797, -3.222, -3.803, -3.896, -3.325, -3.773]"
938,1,0.0974,0.8748,0.198,150,406,29,23,0.153,40,1.28,22415,529.82,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),33.000(29.118%)(1.393m),76.585(67.575%)(6.063m),43.028(53.785%)(2.467m),40.000(100.000%)(3.214m),38.060(95.151%)(3.006m),3.985,2138.305,62.6,0.9495,"[-0.020, 0.012, -0.073, 0.035, 0.180, -0.014]","[0.627, 0.943, 0.828, 0.823, 1.326, 1.054]","[-1.941, -2.812, -3.028, -2.194, -3.025, -3.037]"
939,1,-0.8735,0.8594,0.145,211,617,59,30,0.153,50,1.28,22437,785.24,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),25.628(22.613%)(0.603m),12.584(15.729%)(0.000m),24.000(60.000%)(1.500m),9.944(24.860%)(0.000m),119.177,2603.626,67.7,1.1695,"[-0.703, -0.123, -0.113, -0.652, 0.104, 0.014]","[0.705, 0.992, 0.834, 0.880, 1.369, 1.033]","[-5.084, -4.830, -5.522, -4.546, -4.847, -5.302]"
940,1,0.5431,0.8764,0.160,282,850,109,39,0.153,65,1.28,22466,1055.04,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.291(25.364%)(0.031m),24.000(60.000%)(1.500m),14.274(35.684%)(0.458m),0.000,2141.456,69.7,1.0300,"[-0.703, -0.228, -0.239, -0.559, -0.009, -0.082]","[0.598, 0.995, 0.892, 0.843, 1.356, 1.134]","[-5.053, -4.782, -5.850, -5.206, -5.244, -6.140]"
941,1,-1.4714,0.8480,0.170,138,405,17,3,0.152,40,1.28,22480,554.41,0,0,10.895(13.619%)(0.000m),19.315(17.043%)(0.000m),44.375(39.155%)(2.612m),56.000(49.412%)(3.857m),31.000(38.750%)(1.179m),9.878(24.695%)(0.000m),40.000(100.000%)(3.214m),1002.467,3347.804,67.9,1.2899,"[-0.250, -0.300, -0.523, -0.010, 0.057, -0.305]","[0.850, 0.947, 0.813, 1.079, 1.354, 1.027]","[-4.877, -5.053, -4.908, -4.895, -5.050, -4.970]"
942,1,-2.2197,0.7263,0.168,124,353,35,10,0.152,35,1.27,22493,630.55,0,0,65.629(82.036%)(4.889m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),64.831(81.039%)(4.803m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2161.294,65.9,1.6923,"[-0.251, -0.307, -0.502, -0.287, -0.213, -0.469]","[0.916, 1.057, 0.871, 1.068, 1.394, 1.051]","[-4.885, -4.398, -5.193, -5.431, -4.621, -5.510]"
943,1,14.4827,1.0149,0.148,691,2169,203,143,0.152,100,1.38,22563,2544.81,1,1,18.000(22.500%)(0.000m),35.000(30.882%)(1.607m),54.000(47.647%)(3.643m),32.000(28.235%)(1.286m),15.680(19.600%)(0.000m),13.000(32.500%)(0.321m),10.980(27.450%)(0.105m),49.248,2117.877,72.6,1.0351,"[-0.694, -0.168, -0.146, -0.564, 0.108, -0.046]","[0.701, 1.057, 0.871, 0.826, 1.415, 1.096]","[-3.766, -3.049, -3.241, -3.928, -3.045, -3.179]"
944,1,0.2340,1.0563,0.127,137,379,10,12,0.151,40,1.38,22577,527.34,0,0,41.030(51.288%)(2.253m),69.123(60.991%)(5.263m),50.000(44.118%)(3.214m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.553(98.882%)(3.166m),40.000(100.000%)(3.214m),19.920,2578.961,64.1,1.0059,"[0.000, 0.055, 0.053, 0.112, 0.312, 0.147]","[0.765, 0.899, 0.870, 0.974, 1.324, 1.015]","[-3.428, -2.943, -2.463, -3.987, -3.589, -2.344]"
945,1,-1.1263,1.0337,0.183,172,479,29,11,0.151,45,1.38,22595,642.66,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),24.840(21.918%)(0.519m),12.375(15.469%)(0.000m),33.000(82.500%)(2.464m),9.904(24.761%)(0.000m),214.242,2789.470,64.5,1.0665,"[-0.562, -0.456, -0.262, -0.522, -0.253, -0.184]","[0.766, 0.841, 0.678, 0.930, 1.311, 0.879]","[-5.072, -4.916, -4.835, -4.867, -5.094, -4.913]"
946,1,0.2589,1.0594,0.177,254,729,88,18,0.151,55,1.37,22621,938.72,0,0,13.054(16.318%)(0.000m),28.322(24.990%)(0.892m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),9.672(24.179%)(0.000m),26.000(65.000%)(1.714m),133.332,2797.929,66.4,1.0469,"[0.117, -0.055, -0.396, 0.326, 0.275, -0.366]","[1.008, 0.981, 0.902, 1.201, 1.421, 1.126]","[-3.440, -4.949, -4.895, -3.145, -4.459, -4.849]"
947,1,-0.1861,1.0480,0.171,327,964,93,45,0.150,65,1.37,22654,1359.63,0,0,17.961(22.452%)(0.000m),38.008(33.537%)(1.929m),51.000(45.000%)(3.321m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),12.637(31.593%)(0.283m),22.000(55.000%)(1.286m),201.113,2725.258,68.2,1.2079,"[-0.268, -0.247, -0.619, -0.023, 0.106, -0.510]","[0.734, 0.988, 0.959, 0.975, 1.356, 1.124]","[-5.527, -4.761, -4.758, -4.949, -4.771, -4.760]"
948,1,1.5132,1.0436,0.126,364,1089,32,77,0.150,70,1.37,22691,1581.74,0,0,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),44.674(39.419%)(2.644m),21.252(26.564%)(0.134m),20.000(50.000%)(1.071m),14.982(37.454%)(0.534m),320.743,3284.435,69.2,1.1939,"[-0.188, 0.124, -0.038, 0.025, 0.449, 0.063]","[0.598, 0.933, 0.874, 0.889, 1.337, 1.071]","[-2.621, -0.916, -1.978, -2.702, -1.049, -1.936]"
949,1,1.9753,1.0625,0.162,430,1330,64,134,0.150,80,1.37,22734,1565.10,0,0,15.000(18.750%)(0.000m),31.242(27.566%)(1.204m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),17.083(42.708%)(0.759m),0.000,2107.150,71.6,1.1058,"[-0.554, -0.494, -0.664, -0.437, -0.330, -0.598]","[0.773, 1.042, 0.894, 0.963, 1.387, 1.099]","[-4.931, -4.493, -6.155, -5.110, -5.254, -6.755]"
950,1,1.6681,1.0936,0.145,320,971,91,63,0.150,70,1.37,22766,1191.29,0,0,12.000(15.000%)(0.000m),29.000(25.588%)(0.964m),42.000(37.059%)(2.357m),34.000(30.000%)(1.500m),20.334(25.417%)(0.036m),11.000(27.500%)(0.107m),14.305(35.763%)(0.461m),98.088,2324.799,70.2,1.1276,"[-0.469, -0.192, -0.269, -0.412, 0.051, -0.102]","[0.820, 1.029, 0.793, 0.971, 1.438, 1.093]","[-3.481, -3.958, -5.062, -3.705, -4.065, -4.744]"
951,1,-1.5942,1.0594,0.165,143,406,23,3,0.149,40,1.37,22781,507.00,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),34.219(30.193%)(1.523m),17.713(15.629%)(0.000m),10.812(13.515%)(0.000m),40.000(100.000%)(3.214m),10.812(27.030%)(0.087m),418.100,2745.987,65.7,1.0157,"[-0.433, -0.262, -0.235, -0.299, -0.027, -0.116]","[0.705, 1.007, 0.976, 0.975, 1.450, 1.215]","[-5.036, -4.984, -5.346, -5.197, -5.146, -5.429]"
952,1,-0.9735,1.0625,0.148,281,860,80,44,0.149,65,1.37,22810,1131.43,0,0,21.546(26.933%)(0.166m),44.769(39.502%)(2.654m),46.000(40.588%)(2.786m),21.000(18.529%)(0.107m),21.000(26.250%)(0.107m),15.179(37.946%)(0.555m),19.000(47.500%)(0.964m),66.676,2402.434,70.8,1.2643,"[-0.315, -0.196, -0.401, -0.092, 0.021, -0.414]","[0.702, 1.000, 0.919, 0.927, 1.435, 1.093]","[-4.932, -4.558, -5.120, -4.705, -4.997, -5.367]"
953,1,4.7314,1.1309,0.161,583,1816,147,151,0.149,95,1.36,22869,2179.02,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),30.000(26.471%)(1.071m),18.044(22.555%)(0.000m),15.000(37.500%)(0.536m),12.661(31.654%)(0.285m),12.036,2039.617,72.1,1.0988,"[-0.572, -0.154, -0.208, -0.537, 0.047, -0.103]","[0.729, 1.069, 0.861, 0.954, 1.462, 1.021]","[-3.759, -2.937, -2.755, -3.736, -3.406, -2.739]"
954,1,-1.2815,1.1049,0.174,155,440,21,9,0.148,40,1.36,22885,545.03,0,0,10.625(13.281%)(0.000m),18.255(16.107%)(0.000m),38.944(34.363%)(2.030m),43.000(37.941%)(2.464m),30.000(37.500%)(1.071m),9.994(24.986%)(0.000m),40.000(100.000%)(3.214m),366.119,2824.026,65.7,1.0457,"[-0.291, -0.306, -0.553, -0.100, -0.036, -0.424]","[0.779, 1.060, 0.905, 1.050, 1.452, 1.134]","[-5.140, -4.916, -4.686, -5.597, -5.228, -4.907]"
955,1,13.6750,1.3517,0.181,670,2124,88,163,0.148,100,1.47,22952,2728.94,1,1,18.000(22.500%)(0.000m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),34.355(30.313%)(1.538m),15.964(19.955%)(0.000m),13.000(32.500%)(0.321m),11.185(27.962%)(0.127m),268.877,2408.364,73.4,1.1626,"[-0.325, -0.099, -0.226, -0.140, 0.228, -0.017]","[0.685, 0.938, 0.833, 0.903, 1.388, 1.057]","[-3.971, -2.884, -3.548, -4.249, -2.907, -3.530]"
956,1,-0.1315,1.3690,0.157,428,1326,154,103,0.148,80,1.46,22995,1534.61,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),20.161(25.202%)(0.017m),14.000(35.000%)(0.429m),14.179(35.448%)(0.448m),0.000,1960.555,71.7,1.0571,"[-0.740, -0.498, -0.589, -0.659, -0.252, -0.582]","[0.665, 1.009, 0.893, 0.888, 1.419, 1.021]","[-4.556, -5.230, -4.999, -4.954, -5.337, -5.908]"
957,1,3.2417,1.3971,0.164,441,1347,7,58,0.148,80,1.46,23040,1670.20,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),55.000(48.530%)(3.750m),54.000(47.647%)(3.643m),26.145(32.682%)(0.658m),22.000(55.000%)(1.286m),18.496(46.239%)(0.910m),16.168,2456.526,70.7,1.0856,"[-0.230, -0.036, -0.133, -0.002, 0.241, 0.014]","[0.725, 0.993, 0.987, 0.988, 1.402, 1.158]","[-3.286, -3.332, -3.080, -3.635, -3.292, -2.991]"
958,1,-0.5424,1.3256,0.203,271,829,71,48,0.147,65,1.46,23068,1020.36,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),23.000(20.294%)(0.321m),20.147(25.183%)(0.016m),20.000(50.000%)(1.071m),14.170(35.424%)(0.447m),0.000,2080.456,70.8,1.1543,"[-0.555, -0.206, -0.364, -0.473, 0.062, -0.121]","[0.723, 0.941, 0.799, 0.952, 1.353, 1.105]","[-4.438, -3.979, -4.442, -4.062, -4.380, -4.323]"
959,1,0.0981,1.3475,0.178,280,853,40,22,0.147,65,1.46,23096,1141.62,0,0,22.056(27.570%)(0.220m),46.378(40.922%)(2.826m),31.000(27.353%)(1.179m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),15.547(38.868%)(0.594m),25.000(62.500%)(1.607m),253.317,2558.909,70.5,1.2961,"[-0.104, -0.070, -0.270, 0.028, 0.175, -0.214]","[0.706, 1.033, 0.816, 0.905, 1.420, 1.104]","[-4.567, -4.273, -4.823, -5.127, -5.326, -5.408]"
960,1,-0.7845,1.3295,0.187,461,1419,144,101,0.147,85,1.46,23143,1611.85,0,0,19.966(24.957%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),26.884(23.721%)(0.738m),12.803(16.004%)(0.000m),14.048(35.119%)(0.434m),9.862(24.655%)(0.000m),184.672,2297.055,71.2,1.0429,"[-0.454, -0.335, -0.503, -0.321, -0.135, -0.393]","[0.769, 0.971, 0.876, 0.998, 1.403, 1.046]","[-5.056, -4.524, -4.662, -5.013, -4.928, -4.073]"
961,1,9.6178,1.5561,0.174,712,2211,195,204,0.146,100,1.56,23215,2853.79,1,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),17.263(21.579%)(0.000m),14.000(35.000%)(0.429m),12.104(30.260%)(0.225m),102.275,2226.895,71.9,1.1274,"[-0.603, -0.254, -0.271, -0.390, 0.029, -0.124]","[0.642, 0.994, 0.808, 0.968, 1.383, 1.014]","[-3.743, -2.921, -3.736, -3.943, -3.114, -3.868]"
962,1,-0.2213,1.5275,0.147,194,548,21,19,0.146,50,1.56,23235,804.38,0,0,13.014(16.267%)(0.000m),28.368(25.031%)(0.897m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),9.642(24.104%)(0.000m),24.000(60.000%)(1.500m),274.015,2772.452,65.4,1.0707,"[-0.098, -0.116, -0.433, 0.074, 0.223, -0.255]","[0.899, 1.101, 0.975, 1.058, 1.533, 1.212]","[-4.473, -5.414, -5.447, -4.191, -4.847, -5.191]"
963,1,-0.3069,1.5368,0.153,301,888,80,63,0.146,65,1.56,23266,1080.47,0,0,18.527(23.159%)(0.000m),28.000(24.706%)(0.857m),42.000(37.059%)(2.357m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),13.008(32.521%)(0.322m),19.000(47.500%)(0.964m),23.466,2341.009,68.3,0.9912,"[0.110, 0.011, -0.365, 0.251, 0.380, -0.251]","[0.767, 0.953, 0.796, 0.958, 1.375, 0.986]","[-3.522, -4.576, -4.433, -3.801, -4.440, -4.141]"
964,1,-1.7583,1.4956,0.136,127,360,0,12,0.145,35,1.56,23279,501.05,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),113.333(100.000%)(10.000m),95.470(84.238%)(8.086m),46.178(57.722%)(2.805m),40.000(100.000%)(3.214m),33.937(84.842%)(2.565m),196.867,2471.510,65.6,1.1736,"[0.237, -0.026, -0.328, 0.348, 0.392, -0.108]","[0.838, 0.903, 0.820, 1.012, 1.386, 1.045]","[-1.931, -3.165, -3.321, -2.167, -3.119, -3.105]"
965,1,4.1643,1.5897,0.163,574,1795,228,71,0.145,95,1.55,23337,2186.44,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),14.689(18.362%)(0.000m),20.000(50.000%)(1.071m),10.277(25.693%)(0.030m),0.000,2713.503,72.4,1.1045,"[-0.648, -0.184, -0.261, -0.510, 0.135, -0.031]","[0.773, 0.984, 0.831, 0.961, 1.458, 1.049]","[-5.273, -5.222, -6.193, -4.793, -5.726, -6.236]"
966,1,1.6421,1.5753,0.134,308,933,49,28,0.145,65,1.55,23368,1093.83,0,0,15.359(19.199%)(0.000m),33.276(29.361%)(1.422m),59.000(52.059%)(4.179m),20.000(17.647%)(0.000m),11.000(13.750%)(0.000m),10.753(26.882%)(0.081m),10.000(25.000%)(0.000m),309.687,2552.595,70.1,1.0436,"[-0.182, -0.146, -0.536, 0.043, 0.130, -0.438]","[0.939, 1.000, 0.887, 1.119, 1.333, 1.053]","[-5.849, -6.232, -7.811, -5.762, -6.538, -7.727]"
967,1,2.9032,1.6157,0.202,464,1429,99,69,0.145,85,1.55,23415,1848.52,0,0,19.955(24.944%)(0.000m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),22.870(20.180%)(0.308m),12.025(15.031%)(0.000m),14.046(35.114%)(0.433m),10.121(25.302%)(0.013m),133.064,2609.098,71.3,1.1893,"[-0.468, -0.449, -0.493, -0.306, -0.179, -0.379]","[0.804, 1.043, 0.853, 1.013, 1.429, 1.047]","[-5.103, -5.272, -5.317, -5.194, -5.305, -5.189]"
968,1,13.7315,1.8881,0.199,677,2139,161,116,0.144,100,1.65,23483,2723.29,1,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),34.101(30.089%)(1.511m),15.781(19.726%)(0.000m),14.000(35.000%)(0.429m),11.052(27.630%)(0.113m),223.061,2637.520,73.1,1.2838,"[-0.580, -0.129, -0.176, -0.436, 0.186, -0.012]","[0.660, 0.886, 0.800, 0.928, 1.301, 1.040]","[-4.090, -3.017, -3.227, -4.272, -3.029, -3.289]"
969,1,-3.9467,1.7748,0.183,272,835,14,19,0.144,65,1.65,23511,1010.73,0,0,29.000(36.250%)(0.964m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),52.274(46.124%)(3.458m),25.013(31.266%)(0.537m),23.000(57.500%)(1.393m),17.686(44.216%)(0.824m),0.000,2629.518,71.1,0.9732,"[-0.374, -0.054, -0.208, -0.221, 0.203, 0.036]","[0.748, 0.978, 0.741, 1.026, 1.427, 1.086]","[-4.984, -5.220, -5.352, -5.448, -5.644, -5.750]"
970,1,2.3999,1.7971,0.190,581,1810,203,124,0.144,95,1.65,23570,2183.74,0,0,15.705(19.631%)(0.000m),33.951(29.957%)(1.495m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),19.835(24.794%)(0.000m),10.998(27.494%)(0.107m),13.958(34.895%)(0.424m),0.000,2101.990,72.1,1.0674,"[-0.438, -0.285, -0.628, -0.313, 0.023, -0.564]","[0.850, 1.066, 0.785, 1.060, 1.507, 1.096]","[-5.268, -5.210, -6.648, -4.869, -6.067, -6.632]"
971,1,2.0959,1.8355,0.188,297,895,14,17,0.143,65,1.65,23600,1102.74,0,0,25.152(31.440%)(0.552m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),17.000(21.250%)(0.000m),17.799(44.498%)(0.836m),26.000(65.000%)(1.714m),366.119,2591.854,69.8,0.9666,"[-0.046, 0.083, -0.237, 0.104, 0.248, -0.162]","[0.804, 1.147, 0.886, 0.973, 1.523, 1.125]","[-5.581, -4.981, -6.147, -5.908, -5.965, -6.521]"
972,1,11.8848,2.0789,0.161,706,2197,215,160,0.143,100,1.75,23671,2498.42,1,1,17.000(21.250%)(0.000m),52.000(45.882%)(3.429m),48.000(42.353%)(3.000m),36.000(31.765%)(1.714m),21.574(26.968%)(0.169m),12.000(30.000%)(0.214m),15.192(37.980%)(0.556m),182.657,2484.156,72.0,0.9930,"[-0.242, -0.064, -0.193, -0.092, 0.222, -0.030]","[0.909, 1.052, 0.864, 1.168, 1.461, 1.107]","[-2.910, -3.886, -4.403, -2.925, -3.862, -4.313]"
973,1,12.8015,2.3367,0.160,700,2183,86,155,0.143,100,1.85,23741,2671.63,2,1,17.000(21.250%)(0.000m),39.000(34.412%)(2.036m),49.000(43.235%)(3.107m),45.424(40.080%)(2.724m),21.594(26.993%)(0.171m),12.000(30.000%)(0.214m),15.219(38.048%)(0.559m),360.210,2565.192,72.2,0.9992,"[-0.205, 0.034, -0.108, 0.011, 0.345, 0.053]","[0.722, 0.958, 0.869, 0.875, 1.376, 1.078]","[-2.410, -2.687, -2.969, -2.566, -2.519, -2.821]"
974,1,0.9149,2.3568,0.170,295,875,144,35,0.143,65,1.85,23771,1013.51,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),18.240(22.800%)(0.000m),22.000(55.000%)(1.286m),12.808(32.021%)(0.301m),0.000,2321.804,68.6,1.0185,"[-0.477, -0.205, -0.220, -0.538, 0.113, -0.129]","[0.672, 0.988, 0.896, 0.914, 1.376, 1.118]","[-5.143, -5.163, -6.006, -5.770, -4.894, -6.032]"
975,1,-0.0320,2.2680,0.108,168,487,23,18,0.142,45,1.85,23788,579.77,0,0,11.304(14.130%)(0.000m),20.975(18.507%)(0.104m),54.535(48.119%)(3.700m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),9.754(24.385%)(0.000m),27.000(67.500%)(1.821m),276.661,2650.310,67.0,1.0025,"[-0.058, -0.186, -0.542, 0.132, 0.157, -0.420]","[0.700, 0.949, 0.915, 0.968, 1.335, 1.113]","[-5.020, -5.469, -5.026, -5.098, -4.992, -5.344]"
976,1,1.4260,2.0578,0.155,418,1290,19,125,0.142,80,1.84,23830,1410.68,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),24.819(21.899%)(0.516m),12.365(15.456%)(0.000m),16.000(40.000%)(0.643m),9.896(24.740%)(0.000m),418.100,3394.951,71.4,1.0790,"[-0.341, -0.099, -0.218, -0.196, 0.189, -0.026]","[0.716, 0.992, 0.856, 0.931, 1.420, 1.098]","[-4.781, -4.842, -5.530, -4.357, -4.483, -5.250]"
