episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-4.9772,-6.0810,0.359,207,551,16,34,0.905,45,0.00,871,778.02,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),33.862(29.879%)(1.485m),17.528(15.466%)(0.000m),10.699(13.374%)(0.000m),24.000(60.000%)(1.500m),10.699(26.748%)(0.075m),2066.487,5583.002,61.6,1.0375,"[0.103, 0.056, 0.132, 0.093, 0.320, 0.241]","[1.873, 2.055, 2.179, 2.063, 2.430, 2.237]","[-6.133, -6.014, -4.696, -7.105, -6.226, -4.355]"
52,1,-6.0089,-6.0966,0.386,122,301,17,0,0.903,30,0.00,884,465.27,0,0,10.680(13.350%)(0.000m),17.497(15.439%)(0.000m),33.802(29.825%)(1.479m),90.000(79.412%)(7.500m),77.067(96.334%)(6.114m),10.680(26.700%)(0.073m),40.000(100.000%)(3.214m),3388.866,8241.092,57.1,0.9250,"[0.631, 0.198, -0.259, 0.990, 0.607, -0.379]","[2.156, 2.239, 2.383, 2.376, 2.696, 2.266]","[-4.534, -6.030, -5.652, -4.313, -5.733, -6.144]"
53,1,-5.8128,-6.1036,0.315,116,293,17,0,0.901,30,0.00,896,405.00,0,0,78.000(97.500%)(6.214m),95.000(83.824%)(8.036m),49.973(44.094%)(3.211m),20.533(18.118%)(0.057m),11.328(14.160%)(0.000m),40.000(100.000%)(3.214m),10.020(25.050%)(0.002m),2606.576,6863.300,58.5,0.0000,"[-0.171, 0.491, 1.093, -0.154, 0.712, 1.231]","[1.989, 2.193, 2.011, 2.192, 2.487, 2.131]","[-5.233, -5.055, -3.749, -6.122, -5.203, -3.319]"
54,1,-4.9954,-6.1031,0.407,204,530,17,0,0.899,45,0.00,917,703.50,0,0,11.648(14.560%)(0.000m),21.114(18.630%)(0.119m),51.387(45.341%)(3.363m),63.000(55.588%)(4.607m),36.000(45.000%)(1.714m),10.304(25.759%)(0.033m),40.000(100.000%)(3.214m),2725.112,7082.348,60.1,0.9768,"[1.088, 0.940, 0.307, 1.213, 1.128, 0.347]","[2.405, 2.554, 2.504, 2.545, 2.851, 2.547]","[-4.206, -5.971, -5.643, -4.562, -6.283, -6.405]"
55,1,-5.3463,-6.0729,0.373,163,431,15,0,0.898,40,0.00,934,586.93,0,0,9.925(12.406%)(0.000m),14.663(12.938%)(0.000m),23.798(20.998%)(0.407m),52.000(45.882%)(3.429m),38.000(47.500%)(1.929m),11.646(29.114%)(0.176m),40.000(100.000%)(3.214m),816.821,4230.552,61.2,1.2164,"[0.617, 0.517, 0.397, 0.743, 0.690, 0.393]","[2.375, 2.526, 2.546, 2.563, 2.843, 2.525]","[-4.902, -6.217, -5.925, -4.770, -6.365, -6.416]"
56,1,-7.9893,-6.1240,0.384,201,504,25,0,0.896,45,0.00,955,677.47,0,0,11.653(14.566%)(0.000m),21.368(18.854%)(0.147m),53.297(47.027%)(3.568m),62.000(54.706%)(4.500m),34.532(43.165%)(1.557m),10.181(25.453%)(0.019m),24.842(62.105%)(1.590m),1394.102,7863.639,58.1,0.9911,"[0.354, 0.366, 0.149, 0.567, 0.568, 0.268]","[2.373, 2.403, 2.761, 2.715, 2.848, 3.112]","[-3.919, -4.849, -4.959, -3.675, -4.744, -5.395]"
57,1,-3.1890,-6.0542,0.370,225,555,39,0,0.894,45,0.00,978,772.01,0,0,10.912(13.640%)(0.000m),17.877(15.774%)(0.000m),34.536(30.473%)(1.557m),44.000(38.824%)(2.571m),39.000(48.750%)(2.036m),10.912(27.280%)(0.098m),40.000(100.000%)(3.214m),754.687,3877.782,57.1,0.9971,"[0.721, 0.590, 0.528, 0.774, 0.792, 0.471]","[2.280, 2.385, 2.414, 2.453, 2.833, 2.443]","[-4.717, -6.153, -5.880, -4.995, -6.550, -6.617]"
58,1,-4.1297,-6.0232,0.321,118,302,21,0,0.892,30,0.00,990,413.38,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),76.975(67.919%)(6.104m),29.334(25.883%)(1.000m),13.627(17.034%)(0.000m),40.000(100.000%)(3.214m),9.639(24.097%)(0.000m),3217.341,7224.380,59.3,0.9533,"[-0.200, 0.895, 1.721, -0.117, 1.147, 2.012]","[2.326, 2.509, 2.550, 2.390, 2.712, 2.932]","[-3.784, -2.187, -0.495, -4.054, -2.188, -0.135]"
59,1,-5.6410,-6.0317,0.365,310,796,75,57,0.890,60,0.00,1021,1014.14,0,0,17.262(21.578%)(0.000m),35.631(31.439%)(1.675m),88.653(78.224%)(7.356m),71.000(62.647%)(5.464m),30.000(37.500%)(1.071m),12.181(30.452%)(0.234m),16.000(40.000%)(0.643m),2179.491,6885.193,59.4,0.7879,"[1.611, 1.112, 0.138, 1.889, 1.400, 0.011]","[2.747, 2.516, 2.394, 3.128, 2.894, 2.499]","[-1.181, -2.280, -3.042, -0.859, -1.967, -3.304]"
60,1,-5.0069,-6.0185,0.448,212,527,16,21,0.889,45,0.00,1043,756.71,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),34.000(30.000%)(1.500m),90.934(80.236%)(7.600m),49.714(62.143%)(3.184m),40.000(100.000%)(3.214m),36.388(90.970%)(2.827m),0.000,2356.521,57.5,0.8140,"[1.089, 0.817, 0.472, 1.241, 0.931, 0.452]","[2.570, 2.706, 2.565, 2.742, 3.011, 2.665]","[-2.127, -3.127, -4.171, -1.686, -2.886, -4.378]"
61,1,-4.8009,-5.9532,0.389,135,331,21,0,0.887,35,0.00,1057,441.62,0,0,69.098(86.372%)(5.260m),86.000(75.883%)(7.071m),32.575(28.742%)(1.347m),16.862(14.878%)(0.000m),10.292(12.865%)(0.000m),40.000(100.000%)(3.214m),10.292(25.731%)(0.031m),2972.946,7074.072,56.7,1.1065,"[0.862, 1.012, 1.364, 0.625, 1.212, 1.438]","[2.762, 2.692, 2.565, 2.783, 2.943, 2.673]","[-5.133, -5.498, -4.105, -6.889, -6.186, -3.788]"
62,1,-5.5705,-5.9531,0.401,102,251,25,0,0.885,30,0.00,1068,337.24,0,0,11.434(14.292%)(0.000m),21.215(18.720%)(0.130m),53.853(47.517%)(3.627m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),9.866(24.665%)(0.000m),40.000(100.000%)(3.214m),3976.785,7981.062,56.9,0.0000,"[0.427, -0.106, -0.653, 0.472, 0.115, -0.747]","[2.689, 2.745, 2.653, 2.703, 3.106, 2.649]","[-3.936, -5.030, -5.158, -4.158, -5.077, -5.612]"
63,1,-4.6342,-5.9132,0.388,161,427,14,10,0.883,40,0.00,1085,633.89,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),49.000(43.235%)(3.107m),89.035(78.560%)(7.397m),45.537(56.922%)(2.736m),40.000(100.000%)(3.214m),33.001(82.503%)(2.464m),0.000,3396.286,61.4,1.4463,"[1.191, 0.802, 0.637, 1.230, 0.831, 0.514]","[2.693, 2.888, 2.786, 2.869, 3.198, 2.778]","[-2.621, -3.782, -4.326, -2.518, -3.701, -4.831]"
64,1,-4.9140,-5.8863,0.382,133,341,15,0,0.882,35,0.00,1099,477.19,0,0,64.000(80.000%)(4.714m),81.000(71.471%)(6.536m),27.694(24.436%)(0.824m),15.921(14.048%)(0.000m),10.306(12.883%)(0.000m),40.000(100.000%)(3.214m),11.229(28.071%)(0.132m),2045.398,5166.563,59.3,1.4061,"[0.963, 1.252, 1.581, 0.753, 1.377, 1.678]","[2.884, 2.886, 2.756, 3.085, 3.207, 2.883]","[-7.121, -7.226, -5.367, -9.415, -8.242, -4.988]"
65,1,-3.4209,-5.8311,0.434,229,561,46,16,0.880,45,0.00,1122,762.15,0,0,21.000(26.250%)(0.107m),19.000(16.765%)(0.000m),25.000(22.059%)(0.536m),42.000(37.059%)(2.357m),50.349(62.937%)(3.252m),39.500(98.751%)(3.161m),40.000(100.000%)(3.214m),0.000,2957.303,56.7,0.9328,"[1.086, 1.217, 1.163, 1.038, 1.377, 1.230]","[2.989, 2.975, 2.753, 3.025, 3.256, 2.767]","[-2.882, -4.307, -4.695, -3.891, -4.773, -5.161]"
66,1,-7.6036,-5.8775,0.419,289,704,71,38,0.878,55,0.00,1151,951.91,0,0,12.484(15.605%)(0.000m),25.809(22.773%)(0.622m),39.000(34.412%)(2.036m),34.000(30.000%)(1.500m),24.000(30.000%)(0.429m),9.740(24.349%)(0.000m),33.908(84.770%)(2.562m),433.531,5486.766,56.4,0.8846,"[0.998, 0.885, 0.618, 0.975, 1.101, 0.574]","[2.644, 2.908, 3.009, 2.739, 3.154, 2.785]","[-3.446, -2.262, -3.679, -3.895, -2.116, -3.811]"
67,1,-7.6017,-5.8509,0.431,360,894,69,134,0.876,60,0.00,1187,1266.52,0,0,17.000(21.250%)(0.000m),43.000(37.941%)(2.464m),32.835(28.973%)(1.375m),16.997(14.997%)(0.000m),10.375(12.968%)(0.000m),12.000(30.000%)(0.214m),10.375(25.937%)(0.040m),1165.526,5100.094,57.5,0.9797,"[0.968, 1.025, 0.787, 1.058, 1.230, 0.792]","[2.301, 2.593, 2.613, 2.842, 2.877, 2.635]","[-5.258, -6.061, -4.780, -6.824, -6.660, -4.678]"
68,1,-6.2210,-5.8380,0.330,111,272,16,0,0.874,30,0.00,1199,394.68,0,0,69.057(86.321%)(5.256m),104.000(91.765%)(9.000m),34.709(30.626%)(1.576m),17.649(15.572%)(0.000m),10.675(13.344%)(0.000m),40.000(100.000%)(3.214m),10.545(26.363%)(0.058m),3807.053,8054.163,56.7,0.0000,"[-0.395, 0.272, 0.971, -0.310, 0.504, 1.132]","[2.304, 2.320, 2.305, 2.470, 2.650, 2.281]","[-5.499, -6.067, -4.660, -6.888, -6.634, -4.608]"
69,1,-5.9650,-5.7726,0.344,305,784,44,88,0.873,55,0.00,1230,1068.30,0,0,32.591(40.739%)(1.349m),67.411(59.481%)(5.080m),86.000(75.883%)(7.071m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),23.342(58.354%)(1.429m),10.000(25.000%)(0.000m),2105.259,5781.635,59.5,0.9289,"[1.243, 1.465, 1.170, 1.394, 1.773, 1.202]","[2.481, 2.406, 2.469, 2.849, 2.818, 2.475]","[-5.364, -2.731, -0.774, -5.899, -2.666, -0.670]"
70,1,-10.9433,-5.8623,0.341,235,571,86,21,0.871,45,0.00,1254,838.68,0,0,77.718(97.147%)(6.184m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),46.807(58.508%)(2.872m),40.000(100.000%)(3.214m),34.168(85.419%)(2.589m),0.000,3390.389,56.2,0.8822,"[0.716, 0.413, 0.469, 0.522, 0.554, 0.448]","[2.105, 2.268, 2.285, 2.355, 2.784, 2.384]","[-2.273, -3.620, -3.429, -2.716, -3.563, -3.830]"
71,1,-5.4683,-5.8272,0.514,197,521,0,29,0.869,45,0.00,1274,670.12,0,0,32.426(40.533%)(1.331m),67.114(59.218%)(5.048m),113.333(100.000%)(10.000m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),23.173(57.933%)(1.411m),40.000(100.000%)(3.214m),3555.472,7175.739,61.2,0.8214,"[1.175, 1.448, 0.913, 1.422, 1.649, 0.992]","[2.223, 2.414, 2.084, 2.511, 2.679, 2.249]","[-7.024, -4.513, -2.505, -8.101, -5.048, -2.043]"
72,1,-5.0783,-5.8160,0.458,170,411,20,0,0.867,40,0.00,1291,634.36,0,0,64.000(80.000%)(4.714m),78.000(68.824%)(6.214m),51.183(45.162%)(3.341m),21.031(18.556%)(0.110m),11.602(14.503%)(0.000m),40.000(100.000%)(3.214m),10.263(25.657%)(0.028m),3144.546,7351.896,56.0,0.8380,"[0.421, 1.147, 1.621, 0.466, 1.419, 1.522]","[2.086, 2.734, 2.744, 2.562, 2.987, 2.501]","[-5.537, -5.040, -3.592, -6.853, -5.319, -3.458]"
73,1,-4.4982,-5.8068,0.424,149,406,27,0,0.866,40,0.00,1306,483.43,0,0,12.536(15.670%)(0.000m),25.917(22.868%)(0.634m),101.703(89.739%)(8.754m),82.000(72.353%)(6.643m),44.000(55.000%)(2.571m),9.780(24.451%)(0.000m),40.000(100.000%)(3.214m),2519.268,5962.886,63.1,0.0000,"[1.117, 0.326, -0.861, 1.252, 0.421, -0.926]","[2.382, 2.641, 2.659, 2.380, 2.932, 2.780]","[-0.646, -1.841, -3.276, -0.635, -1.922, -3.522]"
74,1,-6.3403,-5.7898,0.507,277,690,45,23,0.864,55,0.00,1334,973.48,0,0,20.833(26.042%)(0.089m),41.937(37.003%)(2.350m),102.726(90.640%)(8.863m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),14.774(36.935%)(0.512m),11.000(27.500%)(0.107m),1248.235,6482.480,57.6,1.4218,"[1.209, 1.380, 0.922, 1.428, 1.679, 0.945]","[2.593, 2.441, 2.456, 3.217, 2.820, 2.322]","[-5.227, -2.636, -1.899, -5.616, -2.149, -2.197]"
75,1,-8.7298,-5.8464,0.379,194,478,16,0,0.862,40,0.00,1354,655.36,0,0,9.707(12.134%)(0.000m),13.687(12.077%)(0.000m),20.817(18.368%)(0.088m),50.665(44.704%)(3.285m),43.862(54.828%)(2.557m),12.442(31.105%)(0.262m),31.928(79.821%)(2.349m),1159.192,7952.931,57.0,1.0852,"[0.813, 0.722, 0.651, 0.803, 0.965, 0.650]","[2.049, 2.390, 2.567, 2.239, 2.724, 2.398]","[-4.805, -5.186, -5.266, -5.259, -5.091, -5.468]"
76,1,-7.9407,-5.8977,0.442,241,584,16,20,0.861,50,0.00,1379,857.54,0,0,70.970(88.712%)(5.461m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),41.081(51.351%)(2.259m),40.000(100.000%)(3.214m),29.817(74.543%)(2.123m),0.000,5643.086,56.0,0.9125,"[1.194, 0.925, 0.861, 1.213, 1.163, 0.816]","[2.102, 2.254, 2.272, 2.384, 2.531, 2.143]","[-3.842, -4.940, -4.468, -4.755, -5.243, -4.850]"
77,1,-5.8914,-5.8792,0.431,89,228,16,0,0.859,25,0.00,1388,325.58,0,0,11.045(13.807%)(0.000m),18.261(16.113%)(0.000m),35.915(31.689%)(1.705m),105.000(92.647%)(9.107m),77.067(96.334%)(6.114m),10.911(27.278%)(0.098m),40.000(100.000%)(3.214m),2851.227,7601.603,59.3,0.7959,"[0.272, -0.389, -1.233, 0.280, -0.269, -1.252]","[1.848, 1.958, 1.850, 2.070, 2.200, 2.013]","[-5.501, -6.511, -6.197, -6.533, -6.533, -6.373]"
78,1,-7.0566,-5.9050,0.400,199,503,2,24,0.857,45,0.00,1408,672.23,0,0,41.805(52.256%)(2.336m),85.407(75.359%)(7.008m),48.000(42.353%)(3.000m),22.000(19.412%)(0.214m),30.000(37.500%)(1.071m),30.319(75.799%)(2.177m),38.606(96.515%)(3.065m),1231.778,5499.803,58.5,0.9345,"[0.126, 0.615, 0.839, 0.165, 0.972, 1.129]","[1.808, 2.001, 1.926, 2.114, 2.321, 2.048]","[-6.221, -5.881, -4.126, -7.666, -6.018, -3.928]"
79,1,-5.6987,-5.9123,0.348,235,604,43,25,0.855,50,0.00,1432,825.59,0,0,19.224(24.030%)(0.000m),39.353(34.724%)(2.074m),97.136(85.708%)(8.265m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),13.594(33.985%)(0.385m),10.000(25.000%)(0.000m),1504.982,6884.459,59.5,0.8017,"[1.341, 1.315, 0.763, 1.550, 1.683, 0.829]","[2.567, 2.434, 2.062, 3.158, 2.830, 2.134]","[-6.310, -4.012, -2.262, -6.801, -3.125, -2.501]"
80,1,-4.5471,-5.8619,0.455,417,1118,36,55,0.854,70,0.00,1474,1496.74,0,0,24.962(31.203%)(0.532m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.435(25.544%)(0.047m),17.683(44.209%)(0.823m),16.563(41.408%)(0.703m),0.000,4207.344,62.0,1.0511,"[0.971, 0.928, 0.777, 0.947, 1.069, 0.729]","[2.269, 2.366, 2.396, 2.750, 2.677, 2.332]","[-4.322, -4.429, -3.220, -5.713, -5.134, -3.715]"
81,1,-4.4374,-5.8589,0.446,249,627,17,18,0.852,50,0.00,1499,912.70,0,0,11.590(14.487%)(0.000m),21.008(18.536%)(0.108m),51.128(45.113%)(3.335m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),10.252(25.629%)(0.027m),31.000(77.500%)(2.250m),2801.971,7190.295,58.3,0.9202,"[1.480, 1.619, 1.068, 1.822, 1.956, 1.171]","[2.810, 2.435, 2.164, 3.232, 2.878, 2.598]","[-4.430, -5.654, -5.531, -5.398, -5.896, -5.756]"
82,1,-5.3959,-5.8720,0.365,261,646,16,40,0.850,50,0.00,1526,859.95,0,0,24.000(30.000%)(0.429m),29.000(25.588%)(0.964m),65.675(57.949%)(4.894m),25.751(22.722%)(0.616m),12.456(15.570%)(0.000m),40.000(100.000%)(3.214m),9.718(24.295%)(0.000m),368.449,5945.076,57.3,0.9484,"[0.793, 0.682, 0.801, 0.779, 0.993, 0.780]","[2.631, 2.690, 2.804, 2.909, 3.070, 2.683]","[-5.185, -4.479, -4.077, -5.344, -4.217, -4.309]"
83,1,-5.3668,-5.8776,0.485,171,448,1,13,0.849,40,0.00,1544,556.79,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),51.000(45.000%)(3.321m),75.138(66.299%)(5.908m),36.909(46.137%)(1.812m),40.000(100.000%)(3.214m),26.502(66.256%)(1.768m),0.000,5468.644,60.6,0.9068,"[0.941, 0.878, 0.841, 1.083, 1.144, 0.823]","[2.233, 2.396, 2.476, 2.465, 2.800, 2.320]","[-5.599, -6.622, -6.079, -6.459, -6.960, -6.159]"
84,1,-6.3651,-5.8962,0.295,110,265,17,0,0.847,30,0.00,1555,400.48,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),50.913(44.924%)(3.312m),20.920(18.458%)(0.099m),11.541(14.426%)(0.000m),40.000(100.000%)(3.214m),10.209(25.522%)(0.022m),3954.020,9032.969,55.8,1.0238,"[-0.664, 0.116, 0.912, -0.720, 0.270, 0.945]","[1.963, 2.377, 2.376, 2.114, 2.510, 2.352]","[-4.667, -4.628, -3.182, -5.429, -4.745, -3.393]"
85,1,-4.6909,-5.8747,0.350,169,474,18,20,0.845,45,0.00,1572,657.96,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),49.014(43.248%)(3.109m),20.748(18.307%)(0.080m),11.576(14.470%)(0.000m),27.000(67.500%)(1.821m),10.367(25.916%)(0.039m),2534.989,4963.284,64.9,1.1421,"[0.486, 0.805, 1.051, 0.431, 0.989, 1.078]","[2.164, 2.365, 2.564, 2.295, 2.755, 2.788]","[-5.400, -5.364, -4.146, -6.366, -5.978, -4.325]"
86,1,-6.2384,-5.8970,0.447,186,452,19,0,0.844,40,0.00,1591,710.99,0,0,55.000(68.750%)(3.750m),67.000(59.118%)(5.036m),70.508(62.213%)(5.412m),26.205(23.122%)(0.665m),12.675(15.844%)(0.000m),40.000(100.000%)(3.214m),9.889(24.723%)(0.000m),2314.563,6130.688,56.3,1.1322,"[0.227, 0.599, 1.133, 0.083, 0.768, 1.002]","[2.145, 2.460, 2.551, 2.347, 2.768, 2.415]","[-5.531, -4.101, -2.406, -5.828, -4.005, -2.618]"
87,1,-3.6184,-5.8292,0.461,156,399,12,0,0.842,40,0.00,1607,611.59,0,0,12.086(15.107%)(0.000m),23.595(20.819%)(0.385m),65.624(57.904%)(4.888m),83.000(73.236%)(6.750m),56.000(70.000%)(3.857m),9.920(24.800%)(0.000m),40.000(100.000%)(3.214m),2857.118,5553.499,59.2,1.1805,"[1.291, 1.024, 0.562, 1.314, 1.299, 0.484]","[2.344, 2.579, 2.687, 2.594, 2.953, 2.556]","[-5.277, -5.804, -5.594, -5.890, -6.063, -5.722]"
88,1,-7.2324,-5.8435,0.374,189,475,15,0,0.840,40,0.00,1626,669.48,0,0,42.258(52.822%)(2.385m),52.642(46.449%)(3.497m),20.952(18.487%)(0.102m),13.659(12.052%)(0.000m),9.626(12.033%)(0.000m),30.599(76.498%)(2.207m),12.181(30.454%)(0.234m),921.459,6101.615,58.2,0.7693,"[0.835, 0.915, 0.913, 0.779, 1.003, 0.800]","[2.297, 2.607, 2.666, 2.570, 2.949, 2.528]","[-5.032, -5.732, -4.370, -6.011, -6.030, -5.073]"
89,1,-6.7395,-5.9089,0.384,266,672,82,28,0.838,50,0.00,1653,989.68,0,0,16.102(20.128%)(0.000m),33.540(29.594%)(1.451m),84.142(74.243%)(6.872m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.337(28.342%)(0.143m),11.000(27.500%)(0.107m),3446.078,8476.800,58.4,1.0358,"[1.576, 1.158, 0.075, 1.837, 1.381, -0.086]","[2.753, 2.696, 2.422, 3.254, 2.995, 2.309]","[-6.799, -5.229, -3.430, -7.069, -4.403, -3.796]"
90,1,-6.0714,-5.8625,0.307,80,195,16,0,0.837,25,0.00,1661,274.87,0,0,78.639(98.299%)(6.283m),97.670(86.180%)(8.322m),24.889(21.961%)(0.524m),14.841(13.095%)(0.000m),9.829(12.287%)(0.000m),40.000(100.000%)(3.214m),11.112(27.781%)(0.119m),4033.908,9453.149,56.4,0.0000,"[-1.160, -0.755, 0.452, -1.257, -0.231, 0.321]","[2.245, 2.370, 2.397, 2.356, 2.649, 2.190]","[-5.420, -6.613, -4.886, -6.297, -6.287, -5.610]"
91,1,-2.8602,-5.7902,0.334,162,430,20,0,0.835,40,0.00,1678,567.50,0,0,42.000(52.500%)(2.357m),50.000(44.118%)(3.214m),33.778(29.804%)(1.476m),17.485(15.428%)(0.000m),10.672(13.340%)(0.000m),40.000(100.000%)(3.214m),10.672(26.681%)(0.072m),756.296,3703.665,61.4,0.9035,"[0.334, 0.335, 0.631, 0.024, 0.493, 0.592]","[2.287, 2.307, 2.539, 2.268, 2.670, 2.374]","[-6.372, -7.035, -5.689, -7.259, -7.125, -6.114]"
92,1,-5.3798,-5.7654,0.314,258,675,44,20,0.833,55,0.00,1704,830.00,0,0,12.671(15.839%)(0.000m),26.197(23.115%)(0.664m),93.758(82.728%)(7.903m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),9.886(24.715%)(0.000m),23.000(57.500%)(1.393m),3280.750,6155.226,60.5,1.0715,"[0.989, 0.735, -0.028, 1.038, 0.959, -0.067]","[2.103, 2.337, 2.131, 2.220, 2.417, 2.106]","[-2.076, -3.522, -4.972, -2.266, -3.311, -5.114]"
93,1,-5.8623,-5.7523,0.417,122,299,16,0,0.832,30,0.00,1717,439.18,0,0,10.640(13.300%)(0.000m),17.126(15.112%)(0.000m),32.001(28.237%)(1.286m),90.000(79.412%)(7.500m),76.230(95.288%)(6.025m),10.903(27.258%)(0.097m),40.000(100.000%)(3.214m),2932.158,8270.336,56.7,1.0824,"[1.180, 0.735, -0.049, 1.042, 0.789, -0.149]","[2.731, 2.408, 2.405, 2.680, 2.606, 2.331]","[-6.013, -5.493, -5.331, -6.470, -5.960, -5.302]"
94,1,-5.3710,-5.7458,0.371,79,193,18,0,0.830,25,0.00,1725,274.75,0,0,77.786(97.233%)(6.191m),32.704(28.856%)(1.361m),16.629(14.672%)(0.000m),11.682(10.308%)(0.000m),8.742(10.927%)(0.000m),40.000(100.000%)(3.214m),12.608(31.520%)(0.279m),4069.079,8143.776,56.6,0.0000,"[-0.676, -0.588, 0.173, -0.913, -0.251, 0.124]","[2.171, 2.354, 2.442, 2.112, 2.645, 2.304]","[-5.195, -5.837, -4.504, -5.911, -5.564, -5.121]"
95,1,-6.1265,-5.7368,0.370,190,478,16,0,0.828,45,0.00,1744,671.83,0,0,41.000(51.250%)(2.250m),52.000(45.882%)(3.429m),25.567(22.559%)(0.596m),15.245(13.452%)(0.000m),10.097(12.622%)(0.000m),40.000(100.000%)(3.214m),11.415(28.538%)(0.152m),2203.656,6138.309,58.3,1.3221,"[0.401, 0.538, 0.868, 0.482, 0.760, 0.766]","[2.056, 2.399, 2.605, 2.271, 2.750, 2.364]","[-5.701, -6.530, -5.183, -6.225, -6.651, -5.839]"
96,1,-4.4343,-5.7393,0.327,260,662,62,0,0.827,50,0.00,1770,886.19,0,0,11.165(13.956%)(0.000m),20.238(17.857%)(0.025m),49.254(43.459%)(3.134m),66.000(58.235%)(4.929m),31.000(38.750%)(1.179m),9.876(24.690%)(0.000m),25.000(62.500%)(1.607m),1223.875,6739.932,58.9,0.9468,"[1.066, 0.815, 0.178, 1.122, 0.962, -0.046]","[2.480, 2.284, 2.083, 2.773, 2.482, 1.989]","[-6.010, -5.445, -5.161, -6.173, -6.023, -5.186]"
97,1,-5.4751,-5.6894,0.334,204,516,15,0,0.825,45,0.00,1791,753.24,0,0,11.300(14.125%)(0.000m),19.614(17.307%)(0.000m),42.829(37.791%)(2.446m),57.000(50.294%)(3.964m),40.000(50.000%)(2.143m),10.500(26.251%)(0.054m),40.000(100.000%)(3.214m),1164.816,4357.318,58.5,0.9362,"[0.833, 0.754, 0.296, 0.845, 0.796, 0.259]","[2.025, 1.883, 1.872, 2.037, 2.187, 1.805]","[-7.343, -5.943, -5.301, -7.383, -6.896, -5.123]"
98,1,-6.4993,-5.6818,0.314,265,649,42,37,0.823,50,0.00,1818,959.04,0,0,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),27.775(24.507%)(0.833m),15.545(13.716%)(0.000m),9.903(12.379%)(0.000m),40.000(100.000%)(3.214m),10.528(26.319%)(0.057m),604.515,4464.932,56.7,1.0567,"[0.383, 0.208, 0.263, 0.324, 0.474, 0.247]","[1.978, 1.913, 1.932, 1.992, 2.322, 1.974]","[-5.482, -6.578, -5.397, -5.596, -6.451, -6.199]"
99,1,-6.4335,-5.7052,0.335,221,546,0,21,0.822,45,0.00,1841,779.71,0,0,36.098(45.123%)(1.725m),71.803(63.356%)(5.550m),83.000(73.236%)(6.750m),25.000(22.059%)(0.536m),28.000(35.000%)(0.857m),26.033(65.082%)(1.718m),40.000(100.000%)(3.214m),2168.021,6193.560,57.2,1.3043,"[0.344, 0.789, 0.951, 0.478, 1.076, 1.039]","[2.172, 2.178, 2.138, 2.338, 2.546, 2.043]","[-6.538, -4.585, -1.655, -6.576, -3.810, -1.458]"
100,1,-5.8200,-5.7288,0.398,113,287,24,0,0.820,30,0.00,1853,389.06,0,0,11.583(14.479%)(0.000m),20.995(18.525%)(0.107m),51.098(45.086%)(3.332m),86.000(75.883%)(7.071m),76.230(95.288%)(6.025m),10.246(25.614%)(0.026m),40.000(100.000%)(3.214m),2647.037,7598.214,58.8,1.1580,"[0.246, 0.001, -0.636, 0.211, 0.044, -0.746]","[1.972, 1.773, 1.787, 1.974, 2.052, 1.749]","[-6.092, -5.375, -5.785, -5.960, -6.039, -5.912]"
101,1,-6.6373,-5.7620,0.326,141,340,15,0,0.819,35,0.00,1868,521.61,0,0,76.000(95.000%)(6.000m),51.717(45.632%)(3.398m),21.250(18.750%)(0.134m),13.971(12.328%)(0.000m),9.909(12.386%)(0.000m),40.000(100.000%)(3.214m),12.700(31.751%)(0.289m),3624.103,6718.704,55.8,1.0032,"[0.016, 0.197, 0.643, 0.074, 0.534, 0.414]","[1.494, 1.844, 1.882, 1.629, 2.154, 1.616]","[-5.162, -6.192, -4.608, -5.663, -5.945, -5.425]"
