episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
597,1,-2.5218,-1.7855,0.196,244,651,22,34,0.303,50,0.34,15459,928.15,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),71.000(62.647%)(5.464m),23.363(20.614%)(0.360m),11.967(14.958%)(0.000m),22.000(55.000%)(1.286m),9.822(24.556%)(0.000m),375.800,3514.106,61.7,0.9939,"[0.413, 0.940, 0.958, 0.540, 1.151, 0.989]","[3.182, 3.645, 3.039, 3.266, 3.768, 3.135]","[-5.079, -5.655, -5.298, -5.125, -6.098, -5.741]"
598,1,-2.7617,-1.7933,0.211,199,537,20,14,0.303,45,0.33,15479,749.86,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),25.558(22.552%)(0.596m),12.549(15.686%)(0.000m),28.000(70.000%)(1.929m),9.917(24.792%)(0.000m),462.470,3392.810,62.4,0.9573,"[0.175, 0.925, 0.919, 0.112, 1.072, 0.854]","[3.000, 3.533, 3.203, 3.185, 3.722, 3.313]","[-5.529, -5.838, -6.162, -5.736, -5.778, -6.246]"
599,1,2.3327,-1.7056,0.180,505,1359,72,60,0.302,75,0.33,15530,1892.93,0,0,17.480(21.850%)(0.000m),37.045(32.687%)(1.826m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),12.297(30.744%)(0.246m),24.000(60.000%)(1.500m),267.170,5109.236,62.3,0.9745,"[0.814, 0.924, 0.592, 0.856, 1.013, 0.425]","[2.856, 3.377, 2.905, 2.968, 3.636, 3.060]","[-2.376, -2.369, -4.855, -3.015, -2.894, -4.853]"
600,1,-2.2299,-1.7476,0.226,393,1091,73,39,0.301,70,0.33,15570,1532.29,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),30.000(26.471%)(1.071m),37.697(33.262%)(1.896m),17.745(22.181%)(0.000m),21.000(52.500%)(1.179m),12.470(31.175%)(0.265m),245.349,3592.532,64.3,1.1064,"[0.128, 0.788, 0.703, 0.169, 1.048, 0.718]","[2.616, 3.102, 2.622, 2.903, 3.463, 2.707]","[-7.963, -6.931, -6.880, -8.584, -5.025, -6.609]"
601,1,-4.2146,-1.7692,0.185,871,2294,195,175,0.301,90,0.33,15658,3275.35,0,0,19.230(24.037%)(0.000m),40.373(35.623%)(2.183m),52.000(45.882%)(3.429m),25.454(22.459%)(0.584m),12.498(15.622%)(0.000m),13.576(33.939%)(0.383m),9.876(24.690%)(0.000m),633.333,5139.117,60.9,1.0017,"[0.536, 0.771, 0.427, 0.418, 0.842, 0.517]","[3.200, 3.513, 3.145, 3.243, 3.734, 3.258]","[-5.564, -6.145, -4.987, -5.930, -6.176, -4.811]"
602,1,-4.0724,-1.8329,0.197,512,1444,102,103,0.300,80,0.33,15710,1922.63,0,0,19.000(23.750%)(0.000m),36.000(31.765%)(1.714m),26.585(23.457%)(0.705m),15.478(13.657%)(0.000m),10.097(12.622%)(0.000m),14.000(35.000%)(0.429m),11.137(27.843%)(0.122m),303.483,3485.979,65.3,1.0762,"[-0.167, 0.281, 0.279, -0.109, 0.416, 0.282]","[2.793, 2.976, 2.785, 2.867, 3.221, 2.902]","[-5.752, -5.180, -6.415, -5.697, -5.487, -4.696]"
603,1,-2.6408,-1.8501,0.194,166,436,0,9,0.300,40,0.33,15727,659.43,0,0,50.911(63.639%)(3.312m),105.255(92.873%)(9.135m),81.000(71.471%)(6.536m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),39.721(99.303%)(3.184m),40.000(100.000%)(3.214m),0.000,2904.862,60.8,0.9691,"[0.933, 0.976, 0.705, 0.875, 1.221, 0.710]","[3.051, 3.608, 3.091, 3.028, 3.760, 3.141]","[-4.816, -3.851, -6.760, -4.699, -4.363, -5.984]"
604,1,1.4521,-1.7639,0.212,262,734,42,30,0.299,55,0.33,15754,962.07,0,0,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),24.695(21.790%)(0.503m),12.303(15.379%)(0.000m),22.000(55.000%)(1.286m),9.847(24.617%)(0.000m),264.135,2889.165,64.9,0.9870,"[0.507, 1.168, 1.177, 0.497, 1.309, 1.135]","[2.722, 3.345, 2.891, 2.907, 3.620, 3.084]","[-5.174, -6.572, -6.066, -5.368, -7.083, -6.289]"
605,1,0.9271,-1.6628,0.215,331,896,33,49,0.298,65,0.33,15788,1216.11,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),61.000(53.824%)(4.393m),25.353(22.370%)(0.574m),12.448(15.560%)(0.000m),21.000(52.500%)(1.179m),9.837(24.593%)(0.000m),339.832,3149.924,62.6,0.9823,"[0.679, 1.259, 1.171, 0.708, 1.418, 1.130]","[2.990, 3.795, 3.325, 3.143, 3.911, 3.277]","[-5.319, -5.215, -6.781, -6.053, -5.369, -6.069]"
606,1,-0.5753,-1.6129,0.196,371,1087,102,42,0.298,70,0.33,15826,1314.44,0,0,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),33.587(29.636%)(1.456m),15.659(19.574%)(0.000m),27.000(67.500%)(1.821m),10.977(27.443%)(0.105m),429.886,2801.320,67.8,1.0168,"[0.003, 0.773, 0.759, -0.084, 0.879, 0.698]","[3.069, 3.318, 3.199, 3.082, 3.641, 3.080]","[-5.262, -4.074, -1.334, -5.497, -3.983, -1.564]"
607,1,-0.3844,-1.5668,0.201,454,1266,58,58,0.297,75,0.33,15872,1626.41,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),52.000(45.882%)(3.429m),39.497(34.851%)(2.089m),18.695(23.369%)(0.000m),23.000(57.500%)(1.393m),13.158(32.895%)(0.338m),246.059,3488.897,64.5,0.9537,"[0.742, 1.196, 0.982, 0.805, 1.335, 0.901]","[2.909, 3.487, 3.060, 2.966, 3.832, 3.306]","[-4.735, -1.434, -1.769, -4.821, -1.817, -2.461]"
608,1,-0.2902,-1.5227,0.223,335,870,62,32,0.297,60,0.33,15906,1186.62,0,0,10.792(13.490%)(0.000m),18.543(16.361%)(0.000m),39.559(34.905%)(2.096m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),10.152(25.380%)(0.016m),24.000(60.000%)(1.500m),550.539,4130.256,60.1,0.9239,"[1.115, 1.305, 0.727, 1.095, 1.409, 0.703]","[2.965, 3.536, 3.090, 3.078, 3.855, 3.177]","[-5.124, -5.355, -5.679, -5.346, -5.270, -4.872]"
609,1,-0.8681,-1.5178,0.208,195,509,17,0,0.296,45,0.33,15926,703.14,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),60.000(52.941%)(4.286m),23.490(20.727%)(0.374m),12.193(15.241%)(0.000m),40.000(100.000%)(3.214m),10.134(25.336%)(0.014m),752.236,3930.695,60.5,1.0522,"[0.338, 1.316, 1.433, 0.245, 1.439, 1.368]","[3.083, 3.650, 3.152, 2.991, 3.907, 3.331]","[-5.187, -5.801, -5.259, -5.712, -5.695, -5.389]"
610,1,-1.7461,-1.4921,0.213,234,619,106,0,0.295,50,0.33,15950,859.12,0,0,46.000(57.500%)(2.786m),90.000(79.412%)(7.500m),87.587(77.283%)(7.242m),25.621(22.607%)(0.602m),12.393(15.491%)(0.000m),31.000(77.500%)(2.250m),9.669(24.172%)(0.000m),2861.758,6337.990,61.3,0.9675,"[-0.741, 1.300, 1.587, -0.803, 1.437, 1.656]","[3.211, 3.764, 3.162, 3.253, 4.032, 3.290]","[-5.177, -5.364, -4.715, -5.152, -6.018, -4.769]"
611,1,-0.7883,-1.4124,0.194,253,653,17,33,0.295,50,0.33,15976,892.27,0,0,12.593(15.741%)(0.000m),26.035(22.973%)(0.647m),69.000(60.883%)(5.250m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),9.825(24.563%)(0.000m),25.000(62.500%)(1.607m),888.406,4404.198,59.7,0.9119,"[1.300, 1.342, 0.799, 1.289, 1.514, 0.883]","[3.492, 3.580, 3.322, 3.465, 3.827, 3.377]","[-5.109, -5.157, -6.287, -4.880, -5.394, -5.865]"
612,1,-0.8322,-1.3554,0.226,246,645,16,18,0.294,50,0.33,16001,884.23,0,0,28.000(35.000%)(0.857m),58.000(51.177%)(4.071m),64.559(56.964%)(4.774m),23.665(20.881%)(0.393m),12.122(15.152%)(0.000m),26.000(65.000%)(1.714m),9.950(24.874%)(0.000m),933.560,4401.358,60.7,1.0558,"[1.162, 1.415, 1.425, 1.114, 1.595, 1.389]","[3.007, 3.185, 2.767, 2.912, 3.410, 2.865]","[-5.718, -5.259, -4.705, -6.148, -5.321, -4.752]"
613,1,-2.0944,-1.3230,0.195,315,824,23,0,0.294,60,0.33,16033,1137.31,0,0,13.311(16.638%)(0.000m),28.332(24.999%)(0.893m),57.000(50.294%)(3.964m),47.000(41.471%)(2.893m),33.000(41.250%)(1.393m),9.733(24.333%)(0.000m),23.000(57.500%)(1.393m),624.239,4270.455,60.6,0.9367,"[1.263, 1.181, 0.590, 1.156, 1.250, 0.587]","[3.002, 3.442, 3.084, 3.016, 3.695, 3.109]","[-1.122, -4.342, -5.293, -1.507, -4.571, -5.006]"
614,1,-2.2915,-1.2769,0.255,201,554,15,0,0.293,50,0.33,16054,728.82,0,0,12.617(15.771%)(0.000m),26.492(23.376%)(0.696m),73.102(64.502%)(5.690m),53.000(46.765%)(3.536m),34.000(42.500%)(1.500m),9.718(24.296%)(0.000m),25.000(62.500%)(1.607m),665.388,3626.125,63.8,1.1786,"[0.997, 0.901, 0.200, 0.888, 0.982, 0.290]","[3.128, 3.346, 3.229, 3.181, 3.650, 3.286]","[-4.902, -6.015, -6.043, -5.803, -6.649, -5.696]"
615,1,-4.6235,-1.3308,0.193,541,1531,77,83,0.293,80,0.33,16109,2003.02,0,0,11.440(14.300%)(0.000m),20.505(18.093%)(0.054m),48.441(42.742%)(3.047m),35.000(30.882%)(1.607m),17.621(22.027%)(0.000m),10.245(25.613%)(0.026m),12.365(30.912%)(0.253m),287.352,2727.477,65.5,1.1003,"[-0.021, 0.200, 0.181, -0.166, 0.302, 0.164]","[3.176, 3.323, 3.045, 3.196, 3.531, 3.151]","[-4.904, -5.010, -5.855, -7.366, -4.050, -4.325]"
616,1,0.2039,-1.2451,0.187,288,783,102,0,0.292,60,0.32,16138,1038.52,0,0,42.000(52.500%)(2.357m),67.000(59.118%)(5.036m),54.765(48.322%)(3.725m),21.063(18.585%)(0.114m),11.352(14.190%)(0.000m),29.000(72.500%)(2.036m),9.795(24.488%)(0.000m),1591.325,4044.924,62.9,0.9958,"[0.362, 1.273, 1.257, 0.323, 1.471, 1.289]","[2.766, 3.315, 2.710, 2.697, 3.580, 2.869]","[-5.495, -5.485, -4.976, -5.704, -5.707, -4.092]"
617,1,13.0610,-0.9489,0.189,966,2703,76,166,0.291,100,0.49,16235,3724.43,1,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),17.462(21.828%)(0.000m),20.000(50.000%)(1.071m),12.275(30.688%)(0.244m),230.804,3561.923,64.8,1.0658,"[0.302, 0.757, 0.530, 0.364, 0.894, 0.480]","[2.881, 3.016, 2.610, 2.872, 3.203, 2.692]","[-4.901, -2.982, -2.517, -4.831, -2.967, -2.982]"
618,1,-3.5728,-0.8771,0.198,194,503,47,23,0.291,45,0.49,16255,738.87,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),22.542(19.890%)(0.272m),14.306(12.623%)(0.000m),9.885(12.357%)(0.000m),40.000(100.000%)(3.214m),12.043(30.108%)(0.219m),198.012,3337.460,60.0,1.0572,"[0.170, 0.132, 0.267, -0.040, 0.148, 0.099]","[3.043, 3.151, 2.772, 2.999, 3.363, 3.007]","[-5.790, -6.071, -6.908, -7.531, -5.980, -5.420]"
619,1,2.5089,-0.7897,0.197,723,1978,172,116,0.290,90,0.48,16328,2706.29,0,0,36.000(45.000%)(1.714m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),27.934(24.648%)(0.850m),12.950(16.188%)(0.000m),26.000(65.000%)(1.714m),9.721(24.301%)(0.000m),378.179,3629.237,63.3,1.0588,"[-0.201, 0.787, 0.785, -0.269, 0.926, 0.794]","[2.882, 3.190, 2.685, 3.020, 3.426, 2.595]","[-5.440, -6.055, -3.679, -5.397, -6.230, -3.439]"
620,1,-2.4897,-0.8144,0.218,186,472,44,0,0.290,40,0.48,16347,675.82,0,0,38.000(47.500%)(1.929m),41.000(36.177%)(2.250m),28.972(25.564%)(0.961m),15.985(14.104%)(0.000m),10.100(12.625%)(0.000m),40.000(100.000%)(3.214m),10.606(26.516%)(0.065m),908.655,3931.486,58.7,0.9271,"[0.640, 0.761, 0.730, 0.628, 0.855, 0.614]","[2.793, 3.315, 2.984, 2.660, 3.472, 3.072]","[-5.643, -5.514, -6.150, -5.476, -5.619, -5.067]"
621,1,-2.9565,-0.8434,0.177,208,525,16,10,0.289,45,0.48,16368,762.21,0,0,12.289(15.362%)(0.000m),24.668(21.766%)(0.500m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),32.000(40.000%)(1.286m),9.836(24.589%)(0.000m),40.000(100.000%)(3.214m),644.410,4170.127,58.4,1.0244,"[0.813, 0.647, 0.616, 0.672, 0.816, 0.471]","[3.011, 3.759, 3.377, 3.075, 3.904, 3.444]","[-5.162, -5.848, -5.309, -5.122, -5.465, -5.115]"
622,1,11.0825,-0.5709,0.198,1131,3034,280,215,0.288,100,0.64,16482,4340.83,1,1,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),46.000(40.588%)(2.786m),31.161(27.495%)(1.196m),14.551(18.189%)(0.000m),15.000(37.500%)(0.536m),10.203(25.508%)(0.022m),432.455,4016.833,62.1,1.0435,"[-0.053, 0.731, 0.676, -0.023, 0.891, 0.636]","[3.080, 3.776, 3.068, 3.152, 3.966, 3.356]","[-5.281, -4.550, -4.418, -5.216, -4.316, -4.208]"
623,1,-1.8729,-0.8775,0.223,194,497,17,0,0.288,45,0.64,16502,722.78,0,0,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),30.076(26.537%)(1.080m),16.594(14.642%)(0.000m),10.485(13.106%)(0.000m),40.000(100.000%)(3.214m),11.010(27.526%)(0.108m),797.356,4014.536,59.3,0.9987,"[0.603, 0.989, 1.222, 0.629, 1.148, 1.125]","[2.742, 3.456, 2.988, 2.993, 3.677, 3.103]","[-5.191, -5.305, -6.013, -5.282, -5.353, -5.386]"
624,1,-0.7742,-0.8115,0.200,299,815,94,24,0.287,60,0.64,16532,1070.41,0,0,11.550(14.437%)(0.000m),21.178(18.687%)(0.126m),53.212(46.952%)(3.558m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),10.091(25.227%)(0.010m),23.000(57.500%)(1.393m),891.074,3433.964,63.1,1.1227,"[1.048, 0.988, 0.229, 1.031, 1.018, 0.218]","[2.787, 3.315, 3.050, 2.838, 3.551, 3.202]","[-4.399, -5.066, -6.970, -3.950, -5.564, -5.338]"
625,1,-0.3933,-0.7881,0.205,206,549,29,15,0.287,45,0.64,16553,749.15,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),50.000(44.118%)(3.214m),23.503(20.738%)(0.375m),12.038(15.048%)(0.000m),29.000(72.500%)(2.036m),9.881(24.703%)(0.000m),552.674,3225.649,61.7,0.9886,"[0.325, 1.180, 1.210, 0.386, 1.279, 1.165]","[2.695, 3.386, 2.949, 2.871, 3.731, 3.185]","[-5.376, -5.021, -4.826, -5.526, -5.170, -5.102]"
626,1,-0.5739,-0.7042,0.219,201,562,32,24,0.286,50,0.64,16574,788.51,0,0,26.000(32.500%)(0.643m),34.000(30.000%)(1.500m),49.124(43.345%)(3.120m),20.184(17.810%)(0.020m),11.136(13.919%)(0.000m),24.000(60.000%)(1.500m),9.850(24.625%)(0.000m),229.312,2876.320,64.7,1.4119,"[0.593, 1.251, 1.220, 0.433, 1.352, 1.100]","[2.775, 3.596, 3.271, 2.861, 3.863, 3.343]","[-5.311, -5.391, -6.027, -5.625, -5.586, -5.634]"
627,1,-1.3457,-0.7252,0.207,206,529,18,20,0.286,45,0.64,16595,750.56,0,0,26.000(32.500%)(0.643m),32.000(28.235%)(1.286m),26.129(23.055%)(0.657m),15.580(13.747%)(0.000m),10.319(12.899%)(0.000m),40.000(100.000%)(3.214m),11.666(29.165%)(0.178m),245.425,3382.591,59.4,0.9651,"[0.806, 1.040, 0.854, 0.921, 1.217, 0.823]","[3.072, 3.819, 3.075, 3.121, 4.030, 3.247]","[-5.944, -5.268, -6.889, -5.369, -5.510, -5.475]"
628,1,-5.9394,-0.8495,0.215,984,2541,236,184,0.285,95,0.64,16694,3553.70,0,0,17.326(21.657%)(0.000m),36.094(31.847%)(1.724m),39.000(34.412%)(2.036m),28.106(24.800%)(0.869m),13.042(16.303%)(0.000m),12.200(30.500%)(0.236m),9.663(24.158%)(0.000m),112.669,4597.804,59.8,0.9600,"[0.227, 1.077, 0.891, 0.200, 1.222, 0.920]","[3.473, 3.742, 3.473, 3.462, 3.879, 3.582]","[-5.843, -5.054, -5.298, -5.460, -4.666, -4.907]"
629,1,-1.7346,-0.8446,0.230,202,542,28,0,0.284,45,0.64,16715,763.97,0,0,11.162(13.953%)(0.000m),19.789(17.461%)(0.000m),45.463(40.114%)(2.728m),62.000(54.706%)(4.500m),37.000(46.250%)(1.821m),10.120(25.301%)(0.013m),29.000(72.500%)(2.036m),1540.667,4459.748,62.0,0.9691,"[1.531, 1.288, 0.704, 1.469, 1.486, 0.657]","[3.129, 3.671, 2.922, 3.241, 3.918, 3.071]","[-5.087, -5.728, -5.789, -5.232, -6.014, -5.445]"
630,1,2.4042,-0.7526,0.187,553,1604,19,103,0.284,85,0.63,16771,1927.54,0,0,28.000(35.000%)(0.857m),47.000(41.471%)(2.893m),43.273(38.182%)(2.494m),19.335(17.060%)(0.000m),11.024(13.780%)(0.000m),27.000(67.500%)(1.821m),10.118(25.296%)(0.013m),696.510,3293.608,67.1,1.0095,"[0.494, 0.869, 0.678, 0.457, 1.016, 0.669]","[3.020, 3.584, 3.161, 3.058, 3.698, 3.234]","[-5.580, -5.706, -6.477, -5.913, -5.931, -6.003]"
631,1,-3.0234,-0.7929,0.200,186,496,14,4,0.283,45,0.63,16790,718.21,0,0,32.000(40.000%)(1.286m),47.000(41.471%)(2.893m),27.946(24.658%)(0.851m),15.856(13.991%)(0.000m),10.183(12.729%)(0.000m),40.000(100.000%)(3.214m),10.959(27.397%)(0.103m),644.597,3134.026,61.8,1.0252,"[0.617, 1.006, 0.995, 0.651, 1.164, 0.962]","[2.698, 3.439, 2.924, 2.780, 3.686, 2.959]","[-5.643, -5.162, -6.054, -5.720, -5.280, -4.749]"
632,1,-1.4269,-0.7214,0.195,201,533,15,1,0.283,45,0.63,16811,754.70,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),48.132(42.469%)(3.014m),20.374(17.977%)(0.040m),11.367(14.209%)(0.000m),32.000(80.000%)(2.357m),10.180(25.450%)(0.019m),512.697,3519.011,61.3,0.9956,"[0.477, 1.247, 1.249, 0.339, 1.418, 1.288]","[2.670, 3.172, 2.664, 2.579, 3.353, 2.825]","[-5.096, -5.083, -5.645, -5.406, -4.988, -5.311]"
633,1,-1.8688,-0.7358,0.195,215,571,33,15,0.282,50,0.63,16833,806.93,0,0,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),20.689(18.255%)(0.074m),11.414(14.267%)(0.000m),24.000(60.000%)(1.500m),10.096(25.241%)(0.010m),358.245,3554.508,61.4,1.0426,"[0.616, 1.118, 1.152, 0.598, 1.206, 1.070]","[2.730, 3.297, 2.989, 2.625, 3.571, 3.157]","[-5.331, -5.439, -6.423, -5.577, -5.435, -5.974]"
634,1,4.0113,-0.5457,0.197,744,2128,201,147,0.282,95,0.63,16908,2593.43,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),28.000(24.706%)(0.857m),18.664(23.331%)(0.000m),15.000(37.500%)(0.536m),13.155(32.887%)(0.338m),0.000,2742.621,66.2,1.0143,"[0.005, 0.741, 0.740, -0.034, 0.872, 0.674]","[2.663, 3.401, 2.916, 2.730, 3.667, 3.005]","[-5.190, -3.950, -2.685, -4.775, -4.083, -3.001]"
635,1,0.4153,-0.4912,0.195,675,1853,73,176,0.281,85,0.63,16976,2518.61,0,0,28.165(35.207%)(0.875m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),20.400(18.000%)(0.043m),11.255(14.068%)(0.000m),20.108(50.270%)(1.083m),9.955(24.888%)(0.000m),470.750,5349.345,63.5,1.0410,"[0.534, 0.853, 0.802, 0.489, 1.052, 0.842]","[2.698, 3.257, 3.033, 2.947, 3.591, 3.091]","[-5.549, -5.309, -6.020, -5.865, -5.499, -5.517]"
636,1,0.3343,-0.4792,0.184,442,1198,123,64,0.280,70,0.63,17021,1638.24,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),52.000(45.882%)(3.429m),41.553(36.665%)(2.309m),19.805(24.757%)(0.000m),10.000(25.000%)(0.000m),13.991(34.977%)(0.428m),327.489,3745.909,62.7,0.9994,"[0.560, 0.948, 0.849, 0.536, 1.181, 0.836]","[2.778, 3.413, 3.150, 2.839, 3.688, 3.130]","[-6.980, -6.002, -5.583, -7.424, -5.551, -5.627]"
637,1,1.0333,-0.4180,0.192,375,1033,110,18,0.280,70,0.63,17059,1394.22,0,0,31.000(38.750%)(1.179m),42.000(37.059%)(2.357m),48.000(42.353%)(3.000m),26.000(22.941%)(0.643m),15.954(19.943%)(0.000m),23.000(57.500%)(1.393m),11.178(27.945%)(0.126m),0.000,3225.398,63.7,1.0197,"[0.315, 0.890, 0.941, 0.310, 1.053, 0.926]","[2.847, 3.212, 2.966, 3.072, 3.400, 2.961]","[-5.562, -3.821, -3.673, -5.549, -3.960, -4.690]"
638,1,-2.7955,-0.4631,0.176,292,870,3,56,0.279,65,0.63,17089,1057.16,0,0,21.000(26.250%)(0.107m),51.000(45.000%)(3.321m),57.000(50.294%)(3.964m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),17.249(43.123%)(0.777m),0.000,2546.944,68.9,0.9303,"[0.450, 0.613, 0.489, 0.323, 0.868, 0.594]","[2.947, 3.311, 2.873, 2.918, 3.616, 3.055]","[-5.198, -3.852, -3.413, -5.503, -3.327, -2.858]"
639,1,5.2715,-0.3084,0.203,810,2316,89,130,0.279,95,0.63,17170,3044.22,0,0,26.000(32.500%)(0.643m),53.000(46.765%)(3.536m),63.000(55.588%)(4.607m),36.180(31.924%)(1.734m),16.844(21.055%)(0.000m),16.000(40.000%)(0.643m),11.000(27.500%)(0.107m),495.267,3725.879,66.2,1.1200,"[0.373, 0.945, 0.727, 0.374, 1.105, 0.779]","[3.238, 3.594, 3.495, 3.197, 3.746, 3.384]","[-5.120, -2.369, -4.322, -5.197, -2.490, -3.734]"
640,1,-1.2176,-0.5194,0.183,176,455,0,13,0.278,40,0.62,17188,702.67,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),72.000(63.530%)(5.571m),113.333(100.000%)(10.000m),54.611(68.264%)(3.708m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2773.845,59.8,1.0913,"[0.919, 0.985, 0.735, 0.963, 1.185, 0.721]","[2.642, 3.336, 3.028, 2.750, 3.556, 3.163]","[-6.419, -7.015, -4.947, -7.281, -5.117, -5.972]"
641,1,-1.9945,-0.5543,0.191,207,537,13,0,0.278,45,0.62,17209,760.01,0,0,12.058(15.073%)(0.000m),23.866(21.058%)(0.414m),66.808(58.948%)(5.015m),53.000(46.765%)(3.536m),35.000(43.750%)(1.607m),9.774(24.434%)(0.000m),40.000(100.000%)(3.214m),900.839,3948.562,60.0,0.9356,"[1.041, 0.963, 0.405, 1.114, 1.169, 0.517]","[2.826, 3.259, 2.916, 2.823, 3.498, 2.940]","[-5.084, -5.718, -5.434, -4.585, -5.130, -4.772]"
642,1,2.3157,-0.5356,0.194,645,1833,82,133,0.277,90,0.62,17274,2315.10,0,0,17.348(21.686%)(0.000m),36.566(32.264%)(1.775m),49.000(43.235%)(3.107m),28.852(25.458%)(0.948m),13.247(16.559%)(0.000m),12.216(30.541%)(0.237m),9.687(24.218%)(0.000m),614.630,3753.125,65.8,1.0425,"[0.308, 0.587, 0.569, 0.270, 0.760, 0.568]","[2.999, 3.510, 3.143, 3.204, 3.642, 3.252]","[-5.445, -5.441, -4.649, -5.087, -5.601, -4.327]"
643,1,-5.4446,-0.5768,0.195,129,320,15,0,0.277,35,0.62,17287,493.78,0,0,10.422(13.028%)(0.000m),15.854(13.989%)(0.000m),26.902(23.737%)(0.739m),98.000(86.471%)(8.357m),64.753(80.941%)(4.795m),11.638(29.094%)(0.175m),40.000(100.000%)(3.214m),3042.919,6684.318,57.4,0.9963,"[1.065, 0.987, 0.446, 1.069, 1.125, 0.486]","[3.119, 3.434, 3.116, 3.097, 3.658, 3.130]","[-5.383, -5.351, -5.648, -5.140, -5.163, -5.188]"
644,1,0.2026,-0.5360,0.197,228,599,14,7,0.276,50,0.62,17310,862.19,0,0,12.401(15.502%)(0.000m),24.893(21.964%)(0.524m),65.000(57.353%)(4.821m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),9.925(24.813%)(0.000m),27.000(67.500%)(1.821m),911.571,3792.881,60.8,1.0427,"[1.049, 1.097, 0.805, 1.096, 1.293, 0.855]","[2.464, 3.050, 2.820, 2.724, 3.257, 2.791]","[-5.021, -6.369, -5.876, -5.244, -6.814, -5.439]"
645,1,-1.0147,-0.5910,0.182,370,1045,55,33,0.275,70,0.62,17347,1387.13,0,0,10.000(12.500%)(0.000m),13.000(11.471%)(0.000m),20.000(17.647%)(0.000m),41.624(36.727%)(2.317m),19.655(24.568%)(0.000m),24.000(60.000%)(1.500m),13.823(34.557%)(0.410m),358.798,3186.149,65.4,0.9867,"[0.369, 0.774, 0.607, 0.434, 1.007, 0.626]","[2.731, 3.206, 2.595, 2.701, 3.331, 2.684]","[-9.164, -6.247, -5.818, -5.869, -5.306, -5.013]"
646,1,-2.6091,-0.5685,0.198,222,557,58,26,0.275,45,0.62,17370,812.26,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),21.701(19.148%)(0.182m),14.025(12.375%)(0.000m),9.820(12.275%)(0.000m),40.000(100.000%)(3.214m),12.270(30.676%)(0.243m),298.256,3226.277,58.1,1.0050,"[0.557, 0.475, 0.459, 0.605, 0.617, 0.426]","[2.639, 3.183, 2.814, 2.748, 3.438, 2.884]","[-5.629, -5.620, -6.261, -4.962, -5.607, -5.178]"
647,1,0.4164,-0.5098,0.183,498,1328,185,63,0.274,75,0.62,17420,1789.03,0,0,14.608(18.260%)(0.000m),30.999(27.352%)(1.178m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),16.000(20.000%)(0.000m),10.267(25.667%)(0.029m),11.000(27.500%)(0.107m),411.790,3872.167,61.7,0.9507,"[0.848, 0.821, 0.065, 0.679, 0.916, 0.139]","[2.671, 3.218, 2.720, 2.753, 3.439, 2.935]","[-3.842, -3.464, -4.825, -4.384, -3.612, -4.551]"
