episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
976,1,6.3915,4.7916,0.276,611,1868,96,42,0.142,95,7.17,20000,2729.44,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),31.000(27.353%)(1.179m),19.453(24.317%)(0.000m),24.000(60.000%)(1.500m),13.678(34.195%)(0.394m),17.007,2507.542,70.8,1.3341,"[0.396, 1.105, 0.991, 0.272, 1.319, 0.951]","[2.984, 3.460, 3.086, 3.169, 3.783, 3.279]","[-5.073, -4.463, -4.080, -5.402, -4.881, -5.571]"
977,1,-1.8950,4.6522,0.255,132,370,17,16,0.142,40,7.16,20000,594.41,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),41.000(36.177%)(2.250m),77.928(68.760%)(6.207m),42.992(53.740%)(2.463m),40.000(100.000%)(3.214m),38.029(95.071%)(3.003m),9.466,2115.784,64.9,1.2127,"[1.044, 0.927, 0.627, 0.982, 1.061, 0.530]","[2.654, 3.218, 2.822, 2.652, 3.534, 2.948]","[-1.111, -2.322, -4.076, -1.130, -2.387, -4.279]"
978,1,19.7378,5.0534,0.252,771,2323,21,143,0.141,100,7.26,20000,3440.99,1,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),24.167(30.209%)(0.446m),13.000(32.500%)(0.321m),17.064(42.660%)(0.757m),258.383,2417.032,69.7,1.1648,"[0.926, 1.103, 0.857, 0.880, 1.317, 0.783]","[3.122, 3.366, 3.087, 3.256, 3.660, 3.398]","[-3.638, -4.587, -4.268, -4.194, -4.434, -4.614]"
979,1,20.0539,5.4679,0.351,734,2249,68,87,0.141,100,7.35,20000,3359.37,2,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),48.256(42.579%)(3.027m),22.998(28.747%)(0.321m),22.000(55.000%)(1.286m),16.229(40.572%)(0.667m),211.491,2781.050,70.9,1.2816,"[0.879, 1.209, 0.873, 0.853, 1.448, 0.855]","[2.686, 3.208, 3.027, 2.879, 3.552, 3.477]","[-4.106, -1.756, -3.657, -4.717, -1.917, -3.935]"
980,1,-0.0734,5.0216,0.325,174,490,9,18,0.141,45,7.35,20000,765.14,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),22.432(19.793%)(0.261m),11.794(14.743%)(0.000m),26.000(65.000%)(1.714m),9.927(24.817%)(0.000m),235.872,3032.748,65.2,1.1945,"[0.411, 0.952, 0.933, 0.540, 1.080, 0.880]","[2.474, 3.043, 2.791, 2.713, 3.418, 2.990]","[-5.724, -5.156, -4.932, -5.350, -5.646, -4.721]"
981,1,-2.0553,4.6270,0.247,385,1091,54,63,0.141,70,7.34,20000,1671.62,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),59.000(52.059%)(4.179m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),27.000(67.500%)(1.821m),10.000(25.000%)(0.000m),327.207,3696.363,65.6,1.2276,"[0.371, 0.590, 0.724, 0.430, 0.615, 0.600]","[2.936, 3.382, 2.930, 2.955, 3.806, 3.039]","[-6.413, -6.133, -4.401, -5.498, -6.850, -4.792]"
982,1,4.0576,4.4399,0.251,699,2018,90,127,0.140,90,7.33,20000,3121.35,0,0,9.889(12.361%)(0.000m),14.032(12.381%)(0.000m),21.523(18.991%)(0.163m),37.000(32.647%)(1.821m),19.335(24.169%)(0.000m),12.514(31.285%)(0.269m),13.589(33.973%)(0.385m),217.329,3003.821,66.8,1.2695,"[0.956, 1.464, 1.249, 0.907, 1.588, 1.173]","[3.325, 3.699, 3.345, 3.422, 4.112, 3.606]","[-6.554, -5.456, -5.310, -5.603, -5.496, -5.630]"
983,1,-0.7050,4.4368,0.308,341,1012,46,89,0.140,70,7.32,20000,1503.08,0,0,13.000(16.250%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),37.000(32.647%)(1.821m),19.359(24.198%)(0.000m),10.000(25.000%)(0.000m),13.604(34.010%)(0.386m),219.969,2623.790,68.7,1.3349,"[0.843, 1.266, 1.145, 0.751, 1.340, 1.054]","[3.360, 3.836, 3.313, 3.443, 4.002, 3.352]","[-4.569, -2.983, -2.694, -4.445, -3.269, -2.871]"
984,1,4.4313,4.5204,0.327,652,1949,140,115,0.140,95,7.32,20000,2851.31,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),71.000(62.647%)(5.464m),20.000(17.647%)(0.000m),16.448(20.560%)(0.000m),16.000(40.000%)(0.643m),11.526(28.815%)(0.164m),0.000,2574.685,69.2,1.2282,"[0.430, 1.027, 0.980, 0.396, 1.116, 0.868]","[3.268, 3.906, 3.427, 3.391, 4.165, 3.638]","[-5.755, -5.026, -5.088, -5.494, -5.298, -5.523]"
985,1,7.9324,4.5732,0.315,727,2094,13,97,0.139,95,7.31,20000,3210.95,0,0,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),19.623(49.056%)(1.031m),16.417(41.043%)(0.688m),0.000,3886.806,66.7,1.2518,"[0.890, 1.304, 1.058, 0.860, 1.431, 0.935]","[2.950, 3.373, 3.242, 3.011, 3.689, 3.268]","[-5.196, -5.219, -5.962, -5.786, -5.812, -6.846]"
986,1,1.4261,4.5390,0.252,312,931,6,28,0.139,65,7.30,20000,1362.54,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),24.123(30.153%)(0.442m),27.000(67.500%)(1.821m),17.050(42.624%)(0.755m),329.818,2921.180,69.1,1.3084,"[0.324, 0.720, 0.657, 0.328, 0.907, 0.513]","[2.433, 3.407, 3.329, 2.633, 3.655, 3.405]","[-4.979, -4.108, -4.204, -5.117, -3.982, -4.630]"
987,1,0.2076,4.4812,0.235,512,1488,130,81,0.139,85,7.29,20000,2331.12,0,0,21.423(26.778%)(0.152m),24.000(21.177%)(0.429m),31.000(27.353%)(1.179m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),15.092(37.729%)(0.546m),20.000(50.000%)(1.071m),0.000,3297.414,67.2,1.2407,"[0.427, 0.570, 0.186, 0.424, 0.738, 0.057]","[2.955, 3.314, 2.910, 3.061, 3.630, 2.864]","[-3.645, -4.343, -5.257, -3.402, -4.069, -5.093]"
988,1,-4.6218,4.5148,0.310,219,540,48,19,0.139,45,7.29,20000,1004.28,0,0,56.408(70.510%)(3.901m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),62.049(77.561%)(4.505m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2322.192,57.0,1.4015,"[0.913, 0.734, 0.960, 0.785, 0.804, 0.808]","[2.803, 3.237, 2.996, 3.107, 3.519, 3.086]","[-3.509, -5.255, -4.419, -4.424, -5.449, -4.939]"
989,1,-0.7380,4.5014,0.268,282,850,32,35,0.138,65,7.28,20000,1237.04,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),15.849(39.622%)(0.627m),0.000,2106.082,69.8,1.2758,"[0.406, 1.012, 1.112, 0.294, 1.230, 0.986]","[2.592, 3.305, 3.054, 2.720, 3.665, 3.108]","[-5.432, -4.505, -4.260, -5.682, -4.386, -5.347]"
990,1,13.8810,4.4483,0.295,767,2314,87,147,0.138,100,7.37,20000,3584.69,1,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),21.982(27.477%)(0.212m),17.000(42.500%)(0.750m),15.484(38.710%)(0.588m),205.756,2492.118,69.8,1.2743,"[0.978, 1.335, 0.931, 0.940, 1.515, 0.871]","[2.715, 3.264, 2.946, 2.859, 3.626, 2.994]","[-4.462, -1.129, -3.848, -4.913, -1.471, -3.882]"
991,1,18.3842,4.4695,0.342,817,2413,35,80,0.138,100,7.47,20000,3673.18,2,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),43.974(38.801%)(2.569m),20.934(26.167%)(0.100m),21.000(52.500%)(1.179m),14.764(36.910%)(0.510m),332.271,3071.325,68.3,1.4684,"[1.361, 1.621, 1.377, 1.403, 1.873, 1.280]","[3.440, 3.456, 3.618, 3.502, 3.812, 3.980]","[-4.152, -3.973, -4.004, -4.562, -4.049, -4.398]"
992,1,20.8812,4.8828,0.306,730,2241,7,46,0.138,100,7.56,20000,3277.90,3,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),23.524(29.405%)(0.378m),23.000(57.500%)(1.393m),16.610(41.524%)(0.708m),300.481,2453.772,71.0,1.3547,"[1.273, 1.726, 1.489, 1.290, 1.954, 1.292]","[3.135, 3.547, 3.309, 3.335, 3.880, 3.276]","[-4.824, -0.582, -2.193, -5.129, -0.571, -2.672]"
993,1,3.5125,4.6219,0.298,568,1623,37,78,0.137,85,7.55,20000,2539.36,0,0,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),24.691(21.786%)(0.503m),12.301(15.376%)(0.000m),23.000(57.500%)(1.393m),9.845(24.612%)(0.000m),192.898,3314.788,66.1,1.6060,"[1.096, 1.465, 1.373, 1.011, 1.596, 1.283]","[3.608, 3.676, 3.371, 3.420, 3.980, 3.320]","[-5.370, -5.340, -3.542, -5.126, -5.944, -3.674]"
994,1,1.6963,4.6707,0.243,287,817,126,0,0.137,60,7.55,20000,1204.85,0,0,12.590(15.737%)(0.000m),26.029(22.966%)(0.646m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),9.823(24.556%)(0.000m),30.000(75.000%)(2.143m),637.486,3457.688,65.9,1.3180,"[1.505, 1.564, 0.827, 1.496, 1.815, 0.821]","[3.307, 3.689, 3.109, 3.402, 3.909, 3.172]","[-5.483, -5.648, -6.461, -6.198, -5.226, -6.649]"
995,1,19.3861,5.0779,0.274,738,2256,44,110,0.137,100,7.64,20000,3245.19,1,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),21.533(26.916%)(0.164m),16.000(40.000%)(0.643m),15.169(37.922%)(0.554m),306.315,2547.249,70.8,1.1676,"[1.152, 1.619, 1.334, 1.103, 1.835, 1.217]","[3.475, 3.659, 3.307, 3.556, 3.969, 3.323]","[-4.821, -0.437, -2.512, -5.047, -0.573, -3.116]"
996,1,1.7351,5.1507,0.300,677,2014,10,138,0.136,95,7.63,20000,3007.67,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),33.000(29.118%)(1.393m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),22.000(55.000%)(1.286m),17.000(42.500%)(0.750m),181.164,2492.589,68.9,1.2250,"[0.893, 1.193, 0.905, 0.798, 1.418, 0.817]","[2.882, 3.479, 3.053, 3.124, 3.820, 3.285]","[-5.693, -5.713, -5.101, -5.111, -5.505, -5.109]"
997,1,18.4140,5.4932,0.303,730,2241,24,148,0.136,100,7.72,20000,3275.91,1,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),60.000(52.941%)(4.286m),34.000(30.000%)(1.500m),22.202(27.753%)(0.236m),19.000(47.500%)(0.964m),15.652(39.130%)(0.606m),141.145,2316.396,71.1,1.2792,"[1.226, 1.728, 1.431, 1.218, 1.925, 1.324]","[3.255, 3.518, 3.248, 3.439, 3.850, 3.399]","[-4.909, -2.626, -2.117, -5.230, -3.479, -2.449]"
998,1,-0.5660,5.4950,0.258,553,1588,82,94,0.136,85,7.72,20000,2520.62,0,0,15.748(19.686%)(0.000m),33.805(29.828%)(1.479m),25.500(22.500%)(0.589m),15.206(13.417%)(0.000m),10.071(12.588%)(0.000m),11.038(27.595%)(0.111m),11.385(28.463%)(0.148m),355.138,3448.256,66.5,1.3413,"[1.015, 1.055, 0.742, 1.002, 1.311, 0.577]","[3.082, 3.773, 3.431, 3.189, 4.083, 3.492]","[-6.879, -5.595, -6.295, -5.960, -5.296, -5.721]"
999,1,-1.3704,5.3998,0.320,184,499,16,14,0.136,45,7.71,20000,797.54,0,0,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),61.612(54.364%)(4.458m),22.986(20.282%)(0.320m),12.085(15.107%)(0.000m),40.000(100.000%)(3.214m),10.172(25.430%)(0.018m),392.180,3412.864,62.7,1.3269,"[0.403, 1.209, 1.455, 0.357, 1.267, 1.387]","[3.107, 3.727, 3.218, 3.132, 4.037, 3.254]","[-5.637, -4.964, -4.846, -5.206, -5.289, -5.250]"
1000,1,1.5493,5.5149,0.207,353,988,103,48,0.135,65,7.70,20000,1567.47,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),31.000(27.353%)(1.179m),22.418(28.022%)(0.259m),27.000(67.500%)(1.821m),15.912(39.780%)(0.633m),40.034,3697.764,64.8,1.2770,"[0.958, 1.513, 1.518, 0.987, 1.661, 1.349]","[3.031, 3.654, 3.141, 3.145, 3.895, 3.303]","[-4.585, -2.956, -1.754, -4.534, -3.746, -2.794]"
1001,1,12.4006,5.3230,0.280,783,2345,89,146,0.135,100,7.79,20000,3495.46,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),32.876(29.008%)(1.380m),15.208(19.010%)(0.000m),18.000(45.000%)(0.857m),10.648(26.620%)(0.069m),124.975,2562.814,69.3,1.3844,"[0.723, 1.171, 1.162, 0.659, 1.380, 1.080]","[3.199, 3.339, 3.003, 2.936, 3.707, 3.124]","[-5.196, -3.710, -2.881, -5.023, -4.508, -3.851]"
1002,1,0.3291,5.3553,0.250,370,1042,125,20,0.135,70,7.78,20000,1614.34,0,0,15.632(19.541%)(0.000m),33.770(29.797%)(1.475m),58.000(51.177%)(4.071m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),10.951(27.377%)(0.102m),30.000(75.000%)(2.143m),584.668,3716.902,65.2,1.2939,"[0.907, 0.876, 0.315, 0.888, 1.170, 0.349]","[2.878, 3.332, 2.770, 3.070, 3.622, 2.875]","[-5.654, -6.379, -4.773, -5.383, -5.720, -4.649]"
1003,1,18.9226,5.6963,0.247,729,2240,172,68,0.135,100,7.88,20000,3249.59,1,1,29.000(36.250%)(0.964m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),31.066(27.411%)(1.186m),14.230(17.787%)(0.000m),24.000(60.000%)(1.500m),9.951(24.877%)(0.000m),293.017,2663.950,71.1,1.3569,"[0.741, 1.359, 1.432, 0.713, 1.594, 1.349]","[2.954, 3.514, 3.288, 3.203, 3.812, 3.551]","[-5.601, -4.540, -2.544, -5.291, -4.786, -3.081]"
1004,1,-1.2923,5.6509,0.278,169,473,15,23,0.134,45,7.87,20000,735.13,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),24.616(21.720%)(0.495m),14.507(12.801%)(0.000m),9.537(11.921%)(0.000m),26.000(65.000%)(1.714m),10.649(26.623%)(0.070m),301.424,3113.611,64.7,1.3808,"[1.110, 1.590, 1.536, 1.260, 1.875, 1.567]","[3.393, 3.925, 3.371, 3.722, 4.249, 3.508]","[-5.759, -6.413, -5.523, -5.058, -5.003, -4.173]"
1005,1,-0.1059,5.6791,0.274,437,1335,106,88,0.134,80,7.86,20000,1873.55,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),21.583(19.044%)(0.170m),13.825(12.199%)(0.000m),9.617(12.021%)(0.000m),14.000(35.000%)(0.429m),11.865(29.662%)(0.200m),105.156,2409.622,70.7,1.3130,"[0.651, 1.376, 1.287, 0.656, 1.595, 1.217]","[2.968, 3.772, 3.398, 3.235, 4.213, 3.597]","[-5.340, -5.907, -5.865, -5.116, -5.471, -5.241]"
1006,1,3.7591,5.7890,0.337,588,1822,172,58,0.134,95,7.85,20000,2647.37,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.967(21.208%)(0.000m),23.000(57.500%)(1.393m),11.897(29.742%)(0.203m),0.000,2175.137,71.7,1.2792,"[0.352, 1.256, 1.193, 0.258, 1.462, 1.136]","[3.164, 3.595, 3.423, 3.331, 3.991, 3.797]","[-4.940, -4.958, -6.443, -5.178, -4.991, -6.447]"
1007,1,2.4800,5.8612,0.323,282,850,17,15,0.133,65,7.85,20000,1227.53,0,0,39.000(48.750%)(2.036m),70.000(61.765%)(5.357m),39.000(34.412%)(2.036m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),27.000(67.500%)(1.821m),16.877(42.193%)(0.737m),0.000,2640.467,69.8,1.3224,"[0.660, 1.585, 1.571, 0.670, 1.769, 1.472]","[3.413, 3.783, 2.999, 3.650, 4.042, 3.203]","[-4.618, -4.077, -2.246, -4.809, -4.969, -3.125]"
1008,1,3.1877,5.7883,0.282,509,1535,21,116,0.133,85,7.84,20000,2302.00,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),25.312(22.334%)(0.569m),12.428(15.535%)(0.000m),19.000(47.500%)(0.964m),9.821(24.552%)(0.000m),163.893,2555.913,69.8,1.3880,"[1.039, 1.544, 1.368, 1.069, 1.731, 1.175]","[3.771, 3.572, 3.351, 3.958, 3.858, 3.478]","[-6.081, -5.571, -5.088, -5.838, -5.933, -5.362]"
1009,1,-2.9365,5.7185,0.300,176,489,15,21,0.133,45,7.83,20000,836.68,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),33.829(29.849%)(1.482m),17.511(15.451%)(0.000m),10.688(13.361%)(0.000m),25.000(62.500%)(1.607m),10.688(26.721%)(0.074m),239.679,3086.030,64.4,1.2294,"[0.385, 1.162, 1.197, 0.452, 1.381, 1.213]","[2.658, 3.352, 3.121, 2.898, 3.765, 3.283]","[-6.536, -5.492, -6.339, -5.760, -5.339, -5.770]"
1010,1,-1.5719,5.3074,0.264,134,373,6,16,0.133,40,7.82,20000,615.61,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),36.000(31.765%)(1.714m),75.808(66.889%)(5.979m),43.674(54.593%)(2.537m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2049.503,64.5,1.2291,"[1.140, 1.034, 0.729, 1.180, 1.232, 0.663]","[2.833, 3.400, 2.880, 3.100, 3.716, 3.120]","[-2.958, -4.314, -4.279, -3.155, -4.304, -4.837]"
1011,1,-2.3489,4.7301,0.251,184,518,14,15,0.132,45,7.81,20000,840.46,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),22.768(20.089%)(0.297m),11.971(14.964%)(0.000m),26.000(65.000%)(1.714m),10.076(25.189%)(0.008m),419.426,2933.162,65.2,1.4674,"[0.360, 1.356, 1.480, 0.264, 1.582, 1.434]","[2.672, 3.476, 3.151, 2.838, 3.808, 3.345]","[-6.370, -5.699, -4.875, -6.101, -6.007, -5.314]"
1012,1,0.2852,4.7462,0.274,186,543,13,32,0.132,50,7.81,20000,842.21,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),66.886(59.018%)(5.024m),23.649(20.866%)(0.391m),12.113(15.141%)(0.000m),21.000(52.500%)(1.179m),9.943(24.856%)(0.000m),428.418,2780.009,67.6,1.3177,"[0.827, 1.352, 1.175, 0.766, 1.555, 1.233]","[2.980, 3.609, 3.011, 3.083, 3.921, 3.198]","[-6.212, -5.972, -4.835, -5.957, -6.216, -5.023]"
1013,1,-2.0655,4.7775,0.259,182,508,18,8,0.132,45,7.80,20000,781.95,0,0,30.000(37.500%)(1.071m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),27.483(24.250%)(0.802m),12.938(16.173%)(0.000m),27.000(67.500%)(1.821m),9.838(24.596%)(0.000m),373.857,3254.519,64.6,1.2564,"[0.728, 1.200, 1.280, 0.654, 1.358, 1.297]","[3.348, 3.746, 3.167, 3.512, 4.029, 3.475]","[-4.822, -6.105, -4.052, -4.750, -6.704, -3.986]"
1014,1,-1.1833,4.7144,0.254,218,607,53,19,0.132,50,7.79,20000,1059.28,0,0,17.659(22.074%)(0.000m),37.295(32.907%)(1.853m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),34.000(42.500%)(1.500m),12.428(31.070%)(0.260m),12.000(30.000%)(0.214m),521.122,3501.742,64.5,1.5122,"[1.449, 1.318, 0.339, 1.429, 1.358, 0.117]","[2.857, 3.590, 3.226, 3.001, 3.834, 3.385]","[-3.243, -2.660, -4.624, -2.861, -2.777, -5.125]"
1015,1,5.4578,4.8390,0.303,439,1343,56,40,0.131,80,7.78,20000,2052.01,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),43.000(37.941%)(2.464m),20.562(25.702%)(0.060m),22.000(55.000%)(1.286m),14.472(36.181%)(0.479m),0.000,2211.595,70.8,1.2951,"[0.504, 1.086, 0.772, 0.412, 1.242, 0.625]","[2.782, 3.478, 2.917, 2.958, 3.671, 3.066]","[-5.609, -4.629, -4.546, -4.821, -3.761, -4.661]"
1016,1,17.4782,5.2253,0.259,737,2256,57,136,0.131,100,7.87,20000,3356.37,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),21.668(27.085%)(0.179m),19.000(47.500%)(0.964m),15.259(38.148%)(0.563m),130.601,2284.935,70.9,1.3190,"[0.887, 1.295, 1.021, 0.840, 1.553, 0.951]","[3.359, 3.571, 3.167, 3.444, 3.706, 3.367]","[-4.674, -2.003, -2.959, -5.083, -2.010, -3.419]"
1017,1,5.8890,4.9932,0.289,560,1651,15,93,0.131,85,7.87,20000,2507.39,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),26.022(22.961%)(0.645m),12.587(15.733%)(0.000m),17.000(42.500%)(0.750m),9.820(24.550%)(0.000m),375.315,3049.592,68.2,1.2348,"[0.955, 1.349, 1.302, 0.912, 1.547, 1.250]","[2.889, 3.418, 3.225, 2.995, 3.623, 3.448]","[-5.771, -5.440, -4.227, -5.649, -5.905, -4.629]"
1018,1,2.8259,5.0706,0.285,466,1442,18,59,0.131,85,7.86,20000,2035.05,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),49.691(43.845%)(3.181m),20.417(18.015%)(0.045m),11.264(14.080%)(0.000m),21.000(52.500%)(1.179m),9.964(24.909%)(0.000m),322.830,2675.235,71.6,1.2356,"[0.727, 1.219, 0.953, 0.847, 1.446, 0.882]","[3.171, 3.177, 2.664, 3.372, 3.481, 2.687]","[-6.724, -5.154, -6.001, -6.063, -5.876, -5.762]"
1019,1,14.2508,5.0659,0.270,754,2292,113,230,0.130,100,7.95,20000,3356.28,1,1,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),19.837(24.796%)(0.000m),11.000(27.500%)(0.107m),13.953(34.884%)(0.424m),126.159,2642.471,70.4,1.2075,"[0.473, 0.843, 0.607, 0.455, 1.057, 0.535]","[2.874, 3.080, 2.969, 2.921, 3.349, 3.366]","[-5.088, -4.116, -5.996, -5.210, -4.094, -5.523]"
1020,1,21.8743,5.5041,0.300,796,2368,7,98,0.130,100,8.04,20000,3609.40,2,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),46.000(40.588%)(2.786m),24.953(31.191%)(0.531m),19.000(47.500%)(0.964m),17.712(44.281%)(0.826m),272.318,2871.044,68.8,1.3917,"[1.544, 1.744, 1.608, 1.522, 2.053, 1.548]","[2.895, 3.462, 3.612, 3.018, 3.982, 3.901]","[-0.998, -1.900, -2.014, -1.634, -2.057, -2.389]"
1021,1,23.0722,5.6742,0.297,776,2330,20,69,0.130,100,8.13,20000,3549.52,3,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),22.470(28.088%)(0.265m),22.000(55.000%)(1.286m),15.836(39.591%)(0.625m),231.571,2403.095,69.5,1.3710,"[1.495, 1.952, 1.717, 1.487, 2.197, 1.700]","[3.559, 3.708, 3.258, 3.557, 3.950, 3.365]","[-3.496, -0.172, -2.133, -4.072, -0.510, -2.505]"
1022,1,0.3756,5.6768,0.285,309,903,136,50,0.130,65,8.12,20000,1311.98,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),29.000(25.588%)(0.964m),23.000(20.294%)(0.321m),18.405(23.006%)(0.000m),22.000(55.000%)(1.286m),12.938(32.346%)(0.315m),0.000,2192.495,67.6,1.1804,"[0.265, 0.980, 1.069, 0.211, 1.159, 1.008]","[2.896, 3.671, 3.372, 3.163, 3.955, 3.494]","[-5.525, -5.520, -3.659, -5.707, -5.591, -4.053]"
1023,1,2.1948,5.7389,0.252,643,1951,101,102,0.129,95,8.11,20000,2863.40,0,0,11.000(13.750%)(0.000m),14.000(12.353%)(0.000m),23.000(20.294%)(0.321m),44.000(38.824%)(2.571m),21.878(27.347%)(0.201m),18.000(45.000%)(0.857m),15.410(38.524%)(0.580m),232.579,2287.653,70.2,1.3982,"[0.597, 1.093, 0.892, 0.632, 1.375, 0.864]","[2.993, 3.695, 3.208, 3.213, 4.002, 3.369]","[-8.401, -7.869, -5.605, -6.308, -7.539, -5.633]"
1024,1,1.6191,5.5270,0.279,677,2036,243,92,0.129,95,8.11,20000,3001.11,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),17.813(22.266%)(0.000m),10.000(25.000%)(0.000m),12.502(31.255%)(0.268m),158.970,2658.214,69.6,1.2250,"[0.441, 1.042, 1.045, 0.422, 1.235, 1.071]","[3.263, 3.484, 3.271, 3.608, 3.805, 3.503]","[-4.989, -5.576, -5.452, -5.243, -5.386, -5.461]"
1025,1,-1.9194,5.4926,0.266,558,1580,93,133,0.129,85,8.10,20000,2486.45,0,0,17.939(22.424%)(0.000m),27.000(23.824%)(0.750m),49.000(43.235%)(3.107m),37.000(32.647%)(1.821m),19.000(23.750%)(0.000m),12.587(31.467%)(0.277m),12.000(30.000%)(0.214m),1.676,2864.871,65.5,1.2774,"[0.941, 0.919, 0.679, 0.938, 1.098, 0.536]","[2.857, 3.486, 3.048, 3.051, 3.730, 3.107]","[-5.341, -5.001, -4.817, -4.455, -4.847, -4.930]"
1026,1,16.5614,5.6960,0.284,754,2290,168,136,0.128,100,8.19,20000,3376.57,1,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),34.000(30.000%)(1.500m),19.497(24.371%)(0.000m),15.000(37.500%)(0.536m),13.710(34.274%)(0.397m),129.459,2478.893,70.3,1.3738,"[0.948, 1.436, 1.270, 0.922, 1.714, 1.197]","[2.941, 3.428, 3.111, 3.095, 3.761, 3.335]","[-5.142, -2.951, -1.932, -5.122, -4.172, -2.581]"
