episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
200,1,-3.1100,-5.2837,0.202,282,706,7,36,0.671,55,0.00,3455,984.73,0,0,23.416(29.270%)(0.366m),46.523(41.050%)(2.842m),74.000(65.294%)(5.786m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),16.633(41.583%)(0.711m),11.000(27.500%)(0.107m),761.480,4948.308,57.9,1.0232,"[-1.529, -1.530, -1.618, -1.554, -1.356, -1.615]","[0.554, 0.862, 0.639, 0.624, 1.145, 0.665]","[-4.270, -3.612, -3.764, -4.218, -3.706, -3.638]"
201,1,-0.8139,-5.2081,0.217,181,465,51,13,0.670,45,0.00,3474,644.63,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),63.086(78.857%)(4.616m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2681.660,59.4,1.0585,"[-1.370, -1.288, -1.390, -1.382, -1.165, -1.423]","[0.568, 0.871, 0.649, 0.649, 1.148, 0.659]","[-4.992, -5.145, -5.181, -4.944, -5.134, -5.231]"
202,1,-5.5292,-5.1992,0.222,184,458,23,0,0.669,40,0.00,3493,655.04,0,0,12.671(15.838%)(0.000m),26.196(23.114%)(0.664m),86.086(75.958%)(7.081m),67.000(59.118%)(5.036m),50.000(62.500%)(3.214m),9.886(24.715%)(0.000m),40.000(100.000%)(3.214m),2347.145,7482.945,57.6,0.9725,"[-1.398, -1.654, -1.901, -1.395, -1.383, -1.837]","[0.562, 0.860, 0.625, 0.637, 1.132, 0.649]","[-3.562, -4.275, -4.657, -3.436, -3.855, -4.458]"
203,1,-7.8232,-5.3012,0.225,226,561,81,15,0.667,45,0.00,3516,734.65,0,0,15.044(18.805%)(0.000m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),36.000(31.765%)(1.714m),52.296(65.370%)(3.460m),10.577(26.442%)(0.062m),40.000(100.000%)(3.214m),0.000,9009.991,57.4,1.0141,"[-2.343, -2.728, -2.957, -2.361, -2.459, -2.863]","[0.575, 0.864, 0.626, 0.652, 1.146, 0.660]","[-5.045, -5.127, -5.007, -5.083, -5.138, -5.058]"
204,1,-5.5801,-5.2767,0.213,98,241,18,0,0.666,25,0.00,3526,354.11,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),33.604(29.651%)(1.458m),17.395(15.348%)(0.000m),10.617(13.272%)(0.000m),40.000(100.000%)(3.214m),10.617(26.544%)(0.066m),3297.233,8617.023,56.8,1.1371,"[-2.000, -1.579, -1.348, -1.993, -1.527, -1.412]","[0.593, 0.915, 0.671, 0.681, 1.181, 0.704]","[-5.501, -4.897, -4.235, -5.468, -5.130, -4.307]"
205,1,-9.2000,-5.3740,0.223,347,860,74,146,0.665,60,0.00,3561,1210.84,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),62.412(55.070%)(4.544m),30.370(37.962%)(1.111m),12.000(30.000%)(0.214m),21.791(54.477%)(1.263m),1112.356,5986.751,57.4,0.9568,"[-1.636, -1.633, -1.617, -1.646, -1.481, -1.644]","[0.589, 0.918, 0.677, 0.679, 1.179, 0.712]","[-3.226, -3.847, -4.110, -3.145, -3.500, -3.993]"
206,1,-4.6080,-5.3338,0.198,94,246,16,0,0.663,30,0.00,3571,343.51,0,0,9.130(11.412%)(0.000m),13.213(11.658%)(0.000m),20.819(18.370%)(0.088m),58.450(51.574%)(4.120m),67.642(84.553%)(5.105m),11.123(27.807%)(0.120m),40.000(100.000%)(3.214m),2148.073,5002.640,60.7,1.0266,"[-1.225, -1.363, -1.638, -1.197, -1.101, -1.602]","[0.610, 0.905, 0.638, 0.693, 1.198, 0.682]","[-4.875, -5.491, -5.791, -4.706, -5.246, -5.772]"
207,1,-4.9029,-5.3096,0.230,264,685,28,104,0.662,55,0.00,3598,981.61,0,0,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),97.000(85.588%)(8.250m),66.171(58.386%)(4.947m),34.324(42.905%)(1.535m),10.000(25.000%)(0.000m),24.584(61.460%)(1.563m),438.278,4147.769,60.1,1.2957,"[-1.534, -1.417, -1.394, -1.542, -1.287, -1.448]","[0.589, 0.880, 0.607, 0.655, 1.169, 0.656]","[-3.810, -3.699, -3.843, -3.818, -3.572, -3.858]"
208,1,-5.0530,-5.2676,0.254,106,265,17,0,0.661,30,0.00,3609,377.39,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),27.345(24.128%)(0.787m),15.515(13.690%)(0.000m),9.964(12.455%)(0.000m),40.000(100.000%)(3.214m),10.723(26.808%)(0.077m),2673.944,7457.738,57.8,1.0312,"[-1.968, -1.511, -1.288, -1.928, -1.478, -1.366]","[0.578, 0.889, 0.634, 0.644, 1.161, 0.677]","[-5.832, -5.124, -4.443, -5.726, -5.439, -4.547]"
209,1,-6.7214,-5.3257,0.233,369,985,28,69,0.659,65,0.00,3646,1272.77,0,0,23.924(29.905%)(0.420m),30.546(26.952%)(1.130m),15.812(13.952%)(0.000m),11.181(9.865%)(0.000m),8.413(10.517%)(0.000m),16.949(42.374%)(0.745m),12.299(30.748%)(0.246m),508.351,4492.262,61.8,0.9552,"[-1.828, -1.910, -2.001, -1.822, -1.744, -1.993]","[0.606, 0.917, 0.666, 0.681, 1.199, 0.711]","[-5.872, -5.364, -4.797, -5.809, -5.570, -4.868]"
210,1,-5.5330,-5.3082,0.259,199,501,51,11,0.658,45,0.00,3666,717.36,0,0,50.670(63.338%)(3.286m),92.608(81.713%)(7.779m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),37.198(92.995%)(2.914m),40.000(100.000%)(3.214m),0.000,3092.568,58.3,1.4624,"[-1.174, -1.174, -1.300, -1.214, -1.007, -1.266]","[0.637, 0.951, 0.689, 0.707, 1.238, 0.740]","[-6.575, -6.000, -5.443, -6.550, -6.297, -5.493]"
211,1,-5.7818,-5.3657,0.239,349,856,26,67,0.657,60,0.00,3701,1220.31,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),54.291(47.904%)(3.674m),21.608(19.066%)(0.172m),11.784(14.730%)(0.000m),21.000(52.500%)(1.179m),10.295(25.738%)(0.032m),1002.581,5470.569,56.8,1.1530,"[-1.551, -1.454, -1.399, -1.563, -1.305, -1.400]","[0.656, 0.951, 0.695, 0.735, 1.232, 0.741]","[-4.569, -4.003, -3.385, -4.568, -4.120, -3.430]"
212,1,-6.3160,-5.3895,0.232,330,830,18,96,0.655,60,0.00,3734,1120.27,0,0,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),50.313(44.394%)(3.248m),20.673(18.241%)(0.072m),11.405(14.256%)(0.000m),17.000(42.500%)(0.750m),10.088(25.221%)(0.009m),696.218,5323.498,58.2,0.9462,"[-1.916, -1.780, -1.631, -1.945, -1.665, -1.636]","[0.656, 0.951, 0.708, 0.752, 1.232, 0.773]","[-5.212, -4.607, -3.935, -5.252, -4.771, -3.933]"
213,1,-6.4656,-5.3949,0.245,166,412,17,0,0.654,40,0.00,3751,618.48,0,0,59.000(73.750%)(4.179m),75.000(66.177%)(5.893m),41.075(36.243%)(2.258m),18.811(16.598%)(0.000m),10.837(13.547%)(0.000m),40.000(100.000%)(3.214m),10.070(25.176%)(0.008m),3842.139,7347.802,57.4,1.1528,"[-1.538, -1.198, -1.005, -1.570, -1.114, -1.027]","[0.652, 0.927, 0.686, 0.720, 1.210, 0.755]","[-5.705, -5.122, -4.496, -5.794, -5.342, -4.514]"
214,1,-6.1842,-5.4494,0.209,322,811,55,130,0.653,60,0.00,3784,1132.23,0,0,37.236(46.544%)(1.847m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),26.887(67.217%)(1.809m),12.000(30.000%)(0.214m),321.915,4884.220,58.3,1.0485,"[-1.643, -1.673, -1.726, -1.685, -1.514, -1.700]","[0.661, 0.913, 0.651, 0.707, 1.194, 0.725]","[-4.289, -4.121, -3.923, -4.366, -4.206, -3.930]"
215,1,-5.3670,-5.4561,0.249,185,460,18,0,0.652,40,0.00,3803,667.05,0,0,11.889(14.861%)(0.000m),22.905(20.210%)(0.311m),67.154(59.253%)(5.052m),68.000(60.000%)(5.143m),52.000(65.000%)(3.429m),9.882(24.705%)(0.000m),40.000(100.000%)(3.214m),3862.216,7875.723,57.6,1.2544,"[-1.315, -1.629, -1.925, -1.270, -1.334, -1.835]","[0.619, 0.934, 0.693, 0.692, 1.206, 0.748]","[-3.781, -4.491, -4.859, -3.582, -4.093, -4.732]"
216,1,-5.1429,-5.4084,0.229,202,507,1,14,0.650,45,0.00,3824,695.11,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),56.000(49.412%)(3.857m),80.271(70.828%)(6.458m),43.281(54.101%)(2.494m),40.000(100.000%)(3.214m),31.394(78.486%)(2.292m),0.000,4648.157,58.1,1.0008,"[-1.345, -1.173, -1.113, -1.333, -1.032, -1.162]","[0.585, 0.896, 0.674, 0.648, 1.163, 0.713]","[-4.175, -4.777, -5.044, -4.071, -4.512, -5.016]"
217,1,-7.5588,-5.4231,0.278,197,497,64,21,0.649,45,0.00,3844,689.95,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),74.101(65.384%)(5.797m),43.986(54.982%)(2.570m),40.000(100.000%)(3.214m),36.976(92.439%)(2.890m),0.000,2156.989,58.4,1.0819,"[-2.025, -1.983, -1.934, -2.041, -1.854, -1.961]","[0.645, 0.955, 0.711, 0.721, 1.231, 0.763]","[-4.365, -4.557, -4.562, -4.366, -4.460, -4.558]"
218,1,-10.3746,-5.5165,0.227,500,1278,102,176,0.648,70,0.00,3894,1747.18,0,0,17.000(21.250%)(0.000m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),59.435(52.443%)(4.225m),31.280(39.100%)(1.209m),12.000(30.000%)(0.214m),22.471(56.177%)(1.336m),0.000,6032.356,59.1,1.0097,"[-1.688, -1.660, -1.613, -1.691, -1.461, -1.647]","[0.622, 0.893, 0.656, 0.668, 1.184, 0.718]","[-4.334, -4.913, -5.160, -4.230, -4.642, -5.160]"
219,1,-10.0449,-5.6485,0.228,325,802,55,61,0.646,55,0.00,3927,1156.77,0,0,21.826(27.283%)(0.196m),45.393(40.053%)(2.721m),34.000(30.000%)(1.500m),26.000(22.941%)(0.643m),12.000(15.000%)(0.000m),15.488(38.721%)(0.588m),11.000(27.500%)(0.107m),140.966,7084.500,57.1,1.0607,"[-1.859, -2.094, -2.248, -1.877, -1.877, -2.196]","[0.683, 0.993, 0.738, 0.750, 1.285, 0.792]","[-4.269, -3.935, -3.689, -4.308, -4.006, -3.739]"
220,1,-5.8024,-5.6901,0.238,119,287,21,0,0.645,30,0.00,3939,426.44,0,0,77.786(97.233%)(6.191m),93.000(82.059%)(7.821m),32.096(28.321%)(1.296m),16.900(14.912%)(0.000m),10.408(13.010%)(0.000m),40.000(100.000%)(3.214m),10.536(26.340%)(0.057m),4262.500,8392.723,55.9,1.0653,"[-1.638, -1.235, -1.018, -1.638, -1.114, -1.068]","[0.702, 1.003, 0.728, 0.775, 1.293, 0.791]","[-5.648, -5.024, -4.331, -5.669, -5.151, -4.433]"
221,1,-3.0562,-5.6221,0.256,198,512,44,21,0.644,45,0.00,3959,694.43,0,0,12.352(15.440%)(0.000m),24.793(21.876%)(0.514m),37.000(32.647%)(1.821m),31.000(27.353%)(1.179m),28.000(35.000%)(0.857m),9.886(24.714%)(0.000m),40.000(100.000%)(3.214m),366.272,3811.822,59.9,0.9019,"[-1.933, -1.961, -2.027, -1.967, -1.790, -2.035]","[0.665, 0.943, 0.675, 0.703, 1.242, 0.749]","[-4.225, -4.354, -4.807, -4.339, -4.106, -4.666]"
222,1,-4.2610,-5.6318,0.231,234,588,46,29,0.642,50,0.00,3983,927.37,0,0,12.040(15.050%)(0.000m),22.900(20.206%)(0.311m),34.000(30.000%)(1.500m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),10.134(25.335%)(0.014m),40.000(100.000%)(3.214m),252.494,3614.542,58.2,1.1755,"[-1.547, -1.596, -1.734, -1.561, -1.409, -1.694]","[0.696, 0.999, 0.741, 0.757, 1.290, 0.807]","[-4.294, -4.901, -5.386, -4.376, -4.464, -5.249]"
223,1,-4.2786,-5.6583,0.275,206,522,44,5,0.641,45,0.00,4004,768.77,0,0,9.723(12.154%)(0.000m),14.680(12.953%)(0.000m),24.619(21.723%)(0.495m),40.000(35.294%)(2.143m),32.000(40.000%)(1.286m),10.992(27.480%)(0.106m),40.000(100.000%)(3.214m),466.576,3429.376,58.6,0.9138,"[-1.457, -1.510, -1.610, -1.467, -1.315, -1.574]","[0.672, 0.959, 0.712, 0.725, 1.256, 0.786]","[-4.766, -5.573, -5.991, -4.596, -5.153, -5.890]"
224,1,-3.1330,-5.6161,0.277,241,595,48,9,0.640,50,0.00,4029,826.38,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),42.000(37.059%)(2.357m),26.459(23.346%)(0.692m),12.627(15.784%)(0.000m),40.000(100.000%)(3.214m),9.726(24.315%)(0.000m),386.044,4098.282,57.1,1.0207,"[-1.563, -1.356, -1.279, -1.541, -1.219, -1.265]","[0.661, 0.992, 0.753, 0.741, 1.281, 0.827]","[-4.392, -3.875, -3.884, -4.330, -3.813, -3.856]"
225,1,-7.7281,-5.6808,0.231,212,528,40,24,0.639,45,0.00,4051,807.80,0,0,29.606(37.008%)(1.029m),56.787(50.106%)(3.941m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),77.067(96.334%)(6.114m),21.187(52.968%)(1.199m),40.000(100.000%)(3.214m),0.000,5860.458,57.7,1.1660,"[-1.697, -1.832, -1.947, -1.689, -1.645, -1.876]","[0.636, 0.940, 0.699, 0.711, 1.220, 0.793]","[-5.004, -4.804, -4.424, -5.053, -4.882, -4.450]"
226,1,-1.3624,-5.6207,0.218,216,572,45,24,0.637,50,0.00,4073,770.07,0,0,13.126(16.407%)(0.000m),28.968(25.560%)(0.961m),48.000(42.353%)(3.000m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),9.725(24.312%)(0.000m),33.000(82.500%)(2.464m),516.298,3895.011,61.3,1.1345,"[-1.887, -2.024, -2.146, -1.856, -1.816, -2.106]","[0.676, 0.971, 0.707, 0.752, 1.265, 0.799]","[-3.585, -4.252, -4.691, -3.653, -3.809, -4.545]"
227,1,-4.0706,-5.5523,0.219,283,726,6,53,0.636,55,0.00,4102,996.32,0,0,24.460(30.575%)(0.478m),50.773(44.800%)(3.297m),82.000(72.353%)(6.643m),33.000(29.118%)(1.393m),26.000(32.500%)(0.643m),17.384(43.460%)(0.791m),11.000(27.500%)(0.107m),607.682,5396.375,59.4,1.0491,"[-1.438, -1.535, -1.627, -1.410, -1.323, -1.586]","[0.683, 1.019, 0.763, 0.777, 1.302, 0.841]","[-3.496, -3.126, -3.423, -3.498, -3.019, -3.274]"
228,1,-9.1266,-5.6163,0.263,269,651,47,9,0.635,50,0.00,4129,982.43,0,0,32.000(40.000%)(1.286m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),25.172(22.210%)(0.554m),12.359(15.449%)(0.000m),30.401(76.002%)(2.186m),9.767(24.417%)(0.000m),803.503,7259.887,56.0,1.0952,"[-1.556, -1.592, -1.612, -1.567, -1.406, -1.580]","[0.719, 1.049, 0.772, 0.811, 1.330, 0.859]","[-4.385, -3.803, -3.571, -4.356, -3.795, -3.542]"
229,1,-5.5227,-5.6131,0.255,193,511,29,10,0.634,45,0.00,4149,713.64,0,0,12.324(15.405%)(0.000m),24.392(21.522%)(0.471m),48.000(42.353%)(3.000m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),9.989(24.973%)(0.000m),40.000(100.000%)(3.214m),280.285,3590.581,61.3,1.0239,"[-1.662, -1.814, -1.999, -1.629, -1.639, -1.952]","[0.714, 1.037, 0.766, 0.801, 1.301, 0.844]","[-4.081, -4.369, -4.918, -4.099, -3.929, -4.753]"
230,1,-8.8386,-5.6950,0.233,350,862,36,153,0.632,60,0.00,4184,1231.42,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),66.000(58.235%)(4.929m),67.222(59.314%)(5.059m),32.515(40.643%)(1.341m),11.000(27.500%)(0.107m),23.350(58.375%)(1.430m),900.176,6289.052,57.0,1.0470,"[-1.370, -1.401, -1.497, -1.344, -1.240, -1.440]","[0.720, 1.058, 0.774, 0.818, 1.321, 0.854]","[-2.562, -2.778, -3.074, -2.593, -2.576, -2.933]"
231,1,-4.7255,-5.7493,0.268,135,339,14,0,0.631,35,0.00,4198,488.47,0,0,67.000(83.750%)(5.036m),84.000(74.118%)(6.857m),41.401(36.531%)(2.293m),19.406(17.123%)(0.000m),11.295(14.119%)(0.000m),40.000(100.000%)(3.214m),10.625(26.562%)(0.067m),2520.874,7078.720,58.1,0.9437,"[-1.752, -1.286, -1.053, -1.701, -1.179, -1.035]","[0.718, 1.050, 0.775, 0.808, 1.315, 0.857]","[-5.384, -4.766, -4.140, -5.334, -4.811, -4.053]"
232,1,-3.3081,-5.7412,0.249,206,519,42,0,0.630,45,0.00,4219,814.03,0,0,35.000(43.750%)(1.607m),40.000(35.294%)(2.143m),43.120(38.047%)(2.477m),19.747(17.424%)(0.000m),11.377(14.221%)(0.000m),40.000(100.000%)(3.214m),10.571(26.429%)(0.061m),728.600,4314.371,58.3,0.9413,"[-1.550, -1.407, -1.382, -1.539, -1.258, -1.351]","[0.716, 1.020, 0.749, 0.782, 1.296, 0.827]","[-5.518, -4.910, -4.204, -5.461, -4.942, -4.112]"
233,1,-2.1709,-5.6218,0.263,200,503,47,16,0.628,45,0.00,4239,814.67,0,0,58.080(72.600%)(4.080m),105.979(93.511%)(9.212m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2743.835,58.2,1.3621,"[-1.356, -1.216, -1.205, -1.353, -1.100, -1.182]","[0.715, 1.031, 0.776, 0.775, 1.302, 0.839]","[-5.186, -4.561, -3.917, -5.158, -4.538, -3.896]"
234,1,-5.1791,-5.5391,0.236,162,405,16,0,0.627,40,0.00,4256,612.60,0,0,11.836(14.794%)(0.000m),21.961(19.378%)(0.210m),56.186(49.576%)(3.877m),82.000(72.353%)(6.643m),58.000(72.500%)(4.071m),10.213(25.532%)(0.023m),40.000(100.000%)(3.214m),2589.642,5735.682,57.9,0.9979,"[-0.836, -1.052, -1.359, -0.777, -0.738, -1.276]","[0.706, 0.991, 0.719, 0.748, 1.270, 0.795]","[-3.895, -4.641, -5.075, -3.637, -4.154, -4.948]"
235,1,-5.9029,-5.5078,0.259,200,503,66,17,0.626,45,0.00,4276,706.91,0,0,59.370(74.213%)(4.218m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),37.796(94.491%)(2.978m),0.000,2609.579,58.2,0.9957,"[-1.838, -1.663, -1.545, -1.816, -1.552, -1.592]","[0.735, 1.054, 0.789, 0.792, 1.335, 0.844]","[-6.495, -5.913, -5.384, -6.392, -5.987, -5.512]"
236,1,-1.4572,-5.3548,0.288,120,346,0,8,0.625,35,0.00,4288,462.75,0,0,54.924(68.655%)(3.742m),113.333(100.000%)(10.000m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2212.134,66.7,1.0435,"[-1.483, -1.343, -1.318, -1.487, -1.213, -1.413]","[0.712, 1.055, 0.790, 0.769, 1.326, 0.840]","[-5.507, -4.849, -4.174, -5.461, -4.856, -4.313]"
237,1,-5.7951,-5.3027,0.305,252,659,31,69,0.623,50,0.00,4314,973.39,0,0,29.958(37.448%)(1.067m),57.371(50.621%)(4.004m),113.000(99.706%)(9.964m),42.000(37.059%)(2.357m),16.000(20.000%)(0.000m),21.448(53.620%)(1.227m),10.000(25.000%)(0.000m),3644.519,6846.558,60.5,1.2589,"[-1.510, -1.602, -1.716, -1.504, -1.405, -1.731]","[0.717, 1.054, 0.790, 0.774, 1.332, 0.830]","[-4.051, -3.563, -3.123, -4.081, -3.553, -3.207]"
238,1,-4.1444,-5.2884,0.230,336,830,37,97,0.622,60,0.00,4348,1232.48,0,0,15.000(18.750%)(0.000m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),60.577(53.450%)(4.348m),29.289(36.611%)(0.995m),10.000(25.000%)(0.000m),20.980(52.450%)(1.176m),1062.479,5494.981,57.1,0.9824,"[-1.456, -1.443, -1.465, -1.480, -1.278, -1.473]","[0.702, 1.012, 0.742, 0.725, 1.295, 0.782]","[-2.919, -3.098, -3.204, -2.976, -2.999, -3.170]"
239,1,-6.5057,-5.3157,0.236,264,693,32,83,0.621,55,0.00,4375,922.92,0,0,18.000(22.500%)(0.000m),36.000(31.765%)(1.714m),65.000(57.353%)(4.821m),58.326(51.464%)(4.106m),29.849(37.312%)(1.055m),10.000(25.000%)(0.000m),21.314(53.285%)(1.212m),399.585,3831.609,60.8,0.9417,"[-1.487, -1.544, -1.571, -1.489, -1.369, -1.602]","[0.740, 1.042, 0.763, 0.771, 1.332, 0.810]","[-3.393, -3.306, -3.460, -3.420, -3.066, -3.452]"
240,1,-4.0010,-5.2756,0.225,185,473,11,0,0.620,45,0.00,4394,697.81,0,0,12.008(15.010%)(0.000m),23.135(20.413%)(0.336m),61.547(54.307%)(4.452m),63.000(55.588%)(4.607m),42.000(52.500%)(2.357m),9.981(24.953%)(0.000m),40.000(100.000%)(3.214m),1581.983,4675.884,59.2,0.9765,"[-1.138, -1.238, -1.362, -1.087, -0.994, -1.365]","[0.694, 1.033, 0.797, 0.723, 1.323, 0.816]","[-3.724, -4.403, -4.789, -3.424, -3.948, -4.672]"
241,1,-4.2711,-5.2967,0.268,196,496,49,27,0.618,45,0.00,4414,797.21,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),29.000(25.588%)(0.964m),42.000(37.059%)(2.357m),43.859(54.824%)(2.556m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2314.549,58.6,1.3960,"[-1.744, -1.640, -1.598, -1.732, -1.481, -1.601]","[0.727, 1.091, 0.831, 0.776, 1.381, 0.856]","[-4.505, -4.622, -4.548, -4.469, -4.494, -4.493]"
242,1,-1.6617,-5.2669,0.285,248,679,14,78,0.617,55,0.00,4439,944.70,0,0,11.677(14.597%)(0.000m),21.167(18.676%)(0.125m),51.514(45.454%)(3.377m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),10.329(25.823%)(0.035m),18.000(45.000%)(0.857m),1046.112,3995.208,63.3,1.1174,"[-1.631, -1.685, -1.769, -1.591, -1.494, -1.742]","[0.734, 1.093, 0.825, 0.789, 1.375, 0.860]","[-4.395, -5.092, -5.481, -4.103, -4.715, -5.344]"
243,1,-4.6876,-5.2291,0.283,179,473,48,22,0.616,45,0.00,4457,680.97,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),20.457(18.051%)(0.049m),13.450(11.868%)(0.000m),9.539(11.924%)(0.000m),40.000(100.000%)(3.214m),12.227(30.567%)(0.239m),197.028,3156.312,61.1,1.3105,"[-1.960, -1.931, -1.950, -1.939, -1.807, -1.898]","[0.740, 1.059, 0.782, 0.797, 1.332, 0.825]","[-5.983, -5.452, -4.804, -5.916, -5.524, -4.632]"
244,1,-5.8848,-5.2950,0.251,205,514,8,11,0.615,45,0.00,4478,787.44,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),69.994(61.759%)(5.356m),35.059(43.824%)(1.613m),40.000(100.000%)(3.214m),25.209(63.023%)(1.630m),0.000,7790.772,58.1,1.0897,"[-1.452, -1.207, -1.080, -1.407, -1.052, -1.053]","[0.746, 1.034, 0.752, 0.795, 1.313, 0.812]","[-4.248, -4.837, -5.196, -4.103, -4.575, -4.996]"
245,1,-5.0935,-5.2654,0.296,70,178,16,0,0.614,20,0.00,4485,272.15,0,0,8.810(11.013%)(0.000m),12.422(10.961%)(0.000m),18.894(16.671%)(0.000m),45.984(40.574%)(2.784m),77.067(96.334%)(6.114m),11.292(28.231%)(0.138m),40.000(100.000%)(3.214m),3623.993,6613.359,59.0,1.2516,"[-1.429, -1.801, -2.215, -1.355, -1.515, -2.054]","[0.764, 1.070, 0.770, 0.809, 1.341, 0.828]","[-4.709, -5.324, -5.659, -4.508, -5.076, -5.473]"
246,1,-4.4530,-5.2086,0.254,186,506,5,28,0.612,45,0.00,4504,723.77,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),112.384(99.162%)(9.898m),51.003(45.002%)(3.322m),24.495(30.619%)(0.482m),11.000(27.500%)(0.107m),17.367(43.417%)(0.789m),2008.588,5070.043,63.0,1.0485,"[-2.167, -1.933, -1.708, -2.148, -1.765, -1.668]","[0.739, 1.043, 0.754, 0.779, 1.318, 0.818]","[-3.434, -3.804, -4.170, -3.422, -3.418, -3.988]"
247,1,-6.6093,-5.3056,0.252,248,624,2,50,0.611,50,0.00,4529,899.43,0,0,32.493(40.616%)(1.339m),67.177(59.274%)(5.055m),87.000(76.765%)(7.179m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),23.318(58.295%)(1.427m),10.000(25.000%)(0.000m),2058.082,5716.751,58.3,1.1218,"[-1.665, -1.583, -1.488, -1.631, -1.389, -1.465]","[0.749, 1.077, 0.800, 0.792, 1.359, 0.846]","[-4.334, -3.816, -3.096, -4.280, -3.655, -3.068]"
248,1,-6.9251,-5.3432,0.244,262,658,21,43,0.610,50,0.00,4556,1007.97,0,0,12.951(16.188%)(0.000m),27.395(24.172%)(0.792m),75.000(66.177%)(5.893m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),9.848(24.619%)(0.000m),32.000(80.000%)(2.357m),716.357,7033.792,58.1,1.0674,"[-1.392, -1.623, -1.801, -1.296, -1.360, -1.740]","[0.779, 1.136, 0.855, 0.828, 1.408, 0.886]","[-3.014, -3.727, -4.180, -2.993, -3.271, -4.024]"
249,1,-1.8107,-5.2775,0.253,269,705,35,39,0.609,55,0.00,4583,991.83,0,0,21.912(27.390%)(0.205m),45.825(40.434%)(2.767m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),29.000(36.250%)(0.964m),15.488(38.719%)(0.588m),11.000(27.500%)(0.107m),507.432,3650.792,60.6,1.1452,"[-1.332, -1.354, -1.421, -1.273, -1.176, -1.414]","[0.801, 1.175, 0.880, 0.872, 1.443, 0.901]","[-3.588, -3.292, -3.418, -3.581, -3.176, -3.318]"
250,1,-3.4567,-5.2845,0.255,233,623,13,72,0.607,50,0.00,4607,837.73,0,0,36.303(45.379%)(1.747m),75.055(66.225%)(5.899m),93.000(82.059%)(7.821m),40.000(35.294%)(2.143m),18.000(22.500%)(0.000m),26.052(65.131%)(1.720m),10.000(25.000%)(0.000m),606.945,3936.554,61.9,0.9360,"[-1.272, -1.146, -1.149, -1.287, -0.999, -1.137]","[0.825, 1.183, 0.899, 0.859, 1.465, 0.935]","[-3.512, -3.107, -2.701, -3.549, -3.032, -2.687]"
