episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-3.8612,-5.4626,0.448,216,545,15,0,0.903,45,0.00,936,926.31,0,0,39.000(48.750%)(2.036m),64.000(56.471%)(4.714m),64.842(57.213%)(4.804m),23.332(20.587%)(0.357m),11.951(14.938%)(0.000m),40.000(100.000%)(3.214m),9.809(24.523%)(0.000m),2068.513,5482.548,58.4,1.2310,"[0.059, 0.610, 0.658, -0.016, 0.490, 0.837]","[2.431, 2.466, 2.135, 2.386, 2.704, 2.537]","[-4.876, -4.894, -4.568, -5.142, -5.158, -4.384]"
53,1,-4.5816,-5.4586,0.429,308,785,18,56,0.901,55,0.00,967,1443.18,0,0,11.048(13.810%)(0.000m),19.586(17.282%)(0.000m),44.997(39.703%)(2.678m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),10.016(25.041%)(0.002m),18.000(45.000%)(0.857m),1616.731,6242.884,59.0,1.1385,"[0.712, 0.593, -0.017, 0.853, 0.557, 0.036]","[2.605, 2.793, 2.487, 2.612, 2.841, 2.612]","[-5.421, -5.354, -5.392, -5.210, -6.004, -5.738]"
54,1,-7.9532,-5.5784,0.503,330,809,27,96,0.899,55,0.00,1000,1332.20,0,0,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),49.984(44.104%)(3.213m),20.538(18.122%)(0.058m),11.330(14.163%)(0.000m),19.000(47.500%)(0.964m),10.022(25.056%)(0.002m),852.859,5285.307,56.8,1.2900,"[0.070, 0.499, 0.274, 0.140, 0.320, 0.304]","[2.049, 2.444, 2.349, 2.216, 2.398, 2.248]","[-5.099, -4.967, -4.453, -5.259, -5.013, -4.068]"
55,1,-6.1066,-5.5948,0.514,127,312,19,0,0.898,35,0.00,1013,543.15,0,0,12.332(15.416%)(0.000m),24.408(21.537%)(0.472m),65.036(57.385%)(4.825m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),9.996(24.990%)(0.000m),40.000(100.000%)(3.214m),3403.655,9294.306,56.8,1.1004,"[0.718, 0.471, -0.617, 1.177, 0.409, -0.878]","[2.386, 2.749, 2.625, 2.565, 2.723, 2.450]","[-4.612, -4.393, -4.396, -3.858, -4.848, -5.364]"
56,1,-6.7971,-5.6028,0.343,105,253,16,0,0.896,30,0.00,1024,411.26,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),40.145(35.422%)(2.158m),18.817(16.604%)(0.000m),10.952(13.690%)(0.000m),40.000(100.000%)(3.214m),10.302(25.756%)(0.032m),4407.239,10224.847,55.8,1.0537,"[-0.825, 0.228, 0.630, -1.002, -0.088, 0.740]","[2.783, 2.944, 2.453, 2.706, 2.894, 2.660]","[-5.210, -5.409, -5.013, -5.320, -5.436, -4.779]"
57,1,-6.1011,-5.6076,0.470,266,681,21,53,0.894,55,0.00,1051,1069.46,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),50.996(44.997%)(3.321m),20.954(18.489%)(0.102m),11.560(14.450%)(0.000m),19.000(47.500%)(0.964m),10.225(25.563%)(0.024m),1960.275,5305.577,59.2,1.1964,"[-0.119, 0.638, 0.630, 0.091, 0.425, 0.658]","[2.182, 2.485, 2.563, 2.355, 2.720, 2.505]","[-5.126, -4.905, -4.411, -4.916, -5.103, -4.183]"
58,1,-6.5896,-5.6354,0.463,88,211,19,0,0.892,25,0.00,1060,368.98,0,0,10.506(13.132%)(0.000m),16.910(14.921%)(0.000m),31.598(27.880%)(1.243m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.765(26.914%)(0.082m),40.000(100.000%)(3.214m),4519.136,9331.785,55.5,1.1568,"[-0.025, -0.434, -0.915, -0.102, -0.329, -1.212]","[2.419, 2.592, 2.303, 2.366, 2.531, 2.321]","[-6.418, -5.800, -5.201, -6.224, -6.306, -6.433]"
59,1,-3.0817,-5.5703,0.415,198,506,0,21,0.890,45,0.00,1080,833.40,0,0,37.830(47.287%)(1.910m),71.305(62.916%)(5.497m),72.000(63.530%)(5.571m),22.000(19.412%)(0.214m),21.000(26.250%)(0.107m),27.195(67.986%)(1.842m),40.000(100.000%)(3.214m),880.411,4730.542,59.1,1.1453,"[0.742, 0.979, 0.860, 0.693, 0.971, 0.859]","[2.774, 2.731, 2.391, 2.344, 2.827, 2.415]","[-4.702, -2.866, -2.189, -4.157, -3.184, -1.989]"
60,1,-5.7233,-5.5751,0.469,137,336,17,0,0.889,35,0.00,1094,560.15,0,0,69.098(86.372%)(5.260m),81.000(71.471%)(6.536m),27.725(24.463%)(0.828m),15.939(14.064%)(0.000m),10.318(12.897%)(0.000m),40.000(100.000%)(3.214m),11.241(28.102%)(0.133m),3033.371,6935.478,56.8,0.0000,"[-0.110, 0.600, 0.603, 0.007, 0.446, 0.771]","[2.409, 2.778, 2.809, 2.676, 2.955, 2.865]","[-5.821, -6.092, -6.050, -5.967, -6.423, -5.560]"
61,1,-3.6767,-5.5167,0.516,199,519,25,0,0.887,45,0.00,1114,865.66,0,0,40.000(50.000%)(2.143m),78.000(68.824%)(6.214m),101.878(89.893%)(8.773m),25.961(22.907%)(0.639m),12.557(15.697%)(0.000m),40.000(100.000%)(3.214m),9.797(24.493%)(0.000m),2339.500,5119.588,60.3,1.2396,"[-0.176, 0.827, 1.034, -0.391, 0.577, 1.030]","[2.138, 2.655, 2.555, 2.016, 2.811, 2.696]","[-4.373, -2.976, -2.184, -4.640, -3.541, -1.843]"
62,1,-6.7950,-5.5339,0.444,221,554,16,0,0.885,45,0.00,1137,906.29,0,0,34.000(42.500%)(1.500m),49.000(43.235%)(3.107m),35.397(31.232%)(1.650m),17.998(15.881%)(0.000m),10.886(13.608%)(0.000m),40.000(100.000%)(3.214m),10.754(26.885%)(0.081m),1776.810,4988.995,58.0,2.2269,"[0.055, 0.661, 0.507, 0.124, 0.453, 0.502]","[1.883, 2.264, 2.043, 1.966, 2.334, 2.129]","[-5.414, -5.405, -5.348, -5.453, -5.426, -4.551]"
63,1,-6.3067,-5.5479,0.516,115,281,16,0,0.883,30,0.00,1149,487.58,0,0,10.443(13.054%)(0.000m),16.392(14.464%)(0.000m),29.289(25.843%)(0.995m),105.000(92.647%)(9.107m),64.753(80.941%)(4.795m),11.102(27.754%)(0.118m),40.000(100.000%)(3.214m),4282.355,7378.384,56.5,0.0000,"[0.533, 0.105, -0.448, 0.465, 0.337, -0.490]","[2.136, 2.428, 2.401, 2.101, 2.780, 2.464]","[-5.659, -5.207, -5.037, -5.381, -5.830, -5.792]"
64,1,-6.3813,-5.4953,0.394,167,404,17,0,0.882,40,0.00,1166,699.25,0,0,65.000(81.250%)(4.821m),72.000(63.530%)(5.571m),27.550(24.309%)(0.809m),15.838(13.975%)(0.000m),10.253(12.816%)(0.000m),40.000(100.000%)(3.214m),11.170(27.925%)(0.125m),3396.275,7194.876,56.0,4.0439,"[0.127, 0.712, 0.757, 0.025, 0.605, 0.789]","[1.913, 2.014, 2.006, 1.752, 2.009, 1.991]","[-5.387, -5.742, -5.561, -5.552, -5.529, -4.848]"
65,1,-4.2048,-5.4692,0.451,239,597,42,20,0.880,50,0.00,1190,1008.14,0,0,12.455(15.569%)(0.000m),25.367(22.383%)(0.575m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),9.843(24.606%)(0.000m),40.000(100.000%)(3.214m),301.456,3825.146,57.9,1.3157,"[0.070, 0.023, -0.164, 0.044, 0.009, -0.211]","[2.628, 2.426, 2.576, 2.389, 2.672, 2.511]","[-4.658, -4.852, -5.405, -4.409, -5.299, -6.045]"
66,1,-9.4691,-5.5732,0.384,211,527,55,13,0.878,45,0.00,1212,856.07,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),63.000(55.588%)(4.607m),60.924(76.155%)(4.385m),24.276(60.689%)(1.530m),40.000(100.000%)(3.214m),0.000,7484.027,57.8,1.0369,"[0.597, 0.327, -0.078, 0.506, 0.413, -0.063]","[2.402, 2.503, 2.182, 2.506, 2.465, 2.302]","[-6.760, -6.201, -5.719, -7.059, -7.166, -6.597]"
67,1,-4.6740,-5.4856,0.478,122,337,19,0,0.876,35,0.00,1225,547.24,0,0,55.000(68.750%)(3.750m),69.000(60.883%)(5.250m),45.663(40.291%)(2.750m),19.876(17.538%)(0.000m),11.212(14.014%)(0.000m),40.000(100.000%)(3.214m),10.165(25.412%)(0.018m),1381.759,3888.432,63.9,1.0835,"[-0.653, -0.355, -0.309, -0.737, -0.477, -0.099]","[1.727, 2.346, 2.255, 2.030, 2.447, 2.529]","[-4.438, -5.187, -4.811, -4.896, -5.035, -4.325]"
68,1,-6.8141,-5.5097,0.440,101,243,22,0,0.874,30,0.00,1236,410.62,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),49.588(43.755%)(3.170m),20.375(17.978%)(0.040m),11.241(14.051%)(0.000m),40.000(100.000%)(3.214m),9.943(24.858%)(0.000m),4968.105,10723.903,55.8,1.7033,"[-1.963, -0.481, 0.654, -2.049, -0.473, 0.547]","[1.808, 2.072, 2.217, 1.927, 2.231, 2.081]","[-5.221, -5.601, -4.969, -5.532, -5.461, -4.281]"
69,1,-5.6815,-5.5333,0.388,117,293,20,0,0.873,30,0.00,1248,475.45,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),49.286(43.488%)(3.138m),20.251(17.868%)(0.027m),11.172(13.965%)(0.000m),40.000(100.000%)(3.214m),9.882(24.706%)(0.000m),3843.029,7492.403,57.9,0.0000,"[-1.196, -0.056, 0.516, -1.318, -0.166, 0.725]","[2.149, 2.355, 2.065, 2.119, 2.509, 2.240]","[-5.409, -5.752, -5.203, -5.549, -5.715, -4.428]"
70,1,-4.8262,-5.4984,0.422,145,354,37,0,0.871,35,0.00,1263,600.40,0,0,69.080(86.350%)(5.259m),105.000(92.647%)(9.107m),66.780(58.923%)(5.012m),22.777(20.098%)(0.298m),11.823(14.778%)(0.000m),40.000(100.000%)(3.214m),9.827(24.567%)(0.000m),4644.129,8663.314,56.5,0.8975,"[-1.050, 0.236, 1.014, -1.170, 0.215, 0.959]","[2.267, 2.399, 2.274, 2.319, 2.441, 2.212]","[-5.279, -5.296, -4.125, -5.290, -4.896, -3.494]"
71,1,-5.9006,-5.5248,0.374,160,400,16,0,0.869,40,0.00,1279,696.62,0,0,10.202(12.753%)(0.000m),15.404(13.592%)(0.000m),25.833(22.794%)(0.625m),63.000(55.588%)(4.607m),57.000(71.250%)(3.964m),11.534(28.834%)(0.164m),40.000(100.000%)(3.214m),2023.433,5558.226,57.9,1.1494,"[0.661, 0.460, -0.000, 0.550, 0.626, 0.169]","[2.103, 2.106, 2.315, 2.053, 2.547, 2.380]","[-6.278, -5.564, -5.373, -6.271, -6.171, -5.389]"
72,1,-6.1548,-5.6035,0.334,98,238,24,0,0.867,25,0.00,1289,400.13,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),33.927(29.936%)(1.492m),17.562(15.496%)(0.000m),10.720(13.400%)(0.000m),40.000(100.000%)(3.214m),10.720(26.799%)(0.077m),4279.018,8081.761,56.3,0.0000,"[-1.100, -0.439, 0.239, -0.955, -0.310, 0.278]","[1.927, 2.448, 2.744, 2.026, 2.611, 2.579]","[-5.094, -5.898, -5.810, -5.332, -5.599, -4.871]"
73,1,-7.1378,-5.6307,0.420,219,543,54,23,0.866,45,0.00,1311,920.99,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),24.000(21.177%)(0.429m),43.000(37.941%)(2.464m),49.437(61.797%)(3.154m),30.355(75.887%)(2.181m),40.000(100.000%)(3.214m),0.000,4580.886,57.4,1.1174,"[0.103, 0.115, 0.075, 0.084, 0.083, 0.009]","[2.749, 2.671, 2.455, 2.666, 2.837, 2.337]","[-6.540, -5.978, -5.837, -6.627, -6.819, -5.578]"
74,1,-6.4340,-5.6716,0.407,104,252,16,0,0.864,30,0.00,1322,442.66,0,0,10.512(13.140%)(0.000m),16.367(14.442%)(0.000m),28.847(25.454%)(0.948m),100.000(88.236%)(8.571m),76.230(95.288%)(6.025m),11.312(28.281%)(0.141m),40.000(100.000%)(3.214m),4186.479,8521.160,56.1,0.0000,"[0.237, 0.040, -0.773, 0.288, 0.089, -0.588]","[1.870, 2.329, 2.270, 1.836, 2.357, 2.435]","[-6.396, -5.683, -5.710, -6.146, -6.476, -5.654]"
75,1,-7.5279,-5.6872,0.435,185,446,25,0,0.862,40,0.00,1341,810.97,0,0,10.466(13.083%)(0.000m),17.147(15.130%)(0.000m),33.126(29.229%)(1.406m),68.000(60.000%)(5.143m),60.000(75.000%)(4.286m),10.466(26.166%)(0.050m),40.000(100.000%)(3.214m),2616.373,6040.200,55.8,1.1026,"[0.460, 0.305, -0.007, 0.640, 0.553, -0.028]","[2.131, 2.314, 2.138, 2.112, 2.604, 2.268]","[-5.623, -5.591, -5.364, -5.668, -6.210, -5.451]"
76,1,-7.0634,-5.7340,0.375,187,456,17,0,0.861,40,0.00,1360,818.54,0,0,54.000(67.500%)(3.643m),51.816(45.720%)(3.409m),21.291(18.786%)(0.138m),13.998(12.351%)(0.000m),9.928(12.410%)(0.000m),40.000(100.000%)(3.214m),12.725(31.812%)(0.292m),1814.930,4884.322,56.4,2.5281,"[-0.207, 0.206, 0.320, -0.223, 0.058, 0.369]","[2.144, 2.150, 2.004, 2.127, 2.327, 2.093]","[-5.611, -5.572, -4.834, -5.577, -5.518, -4.552]"
77,1,-8.4099,-5.7664,0.361,298,724,19,48,0.859,55,0.00,1390,1254.32,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),49.738(43.887%)(3.186m),20.437(18.032%)(0.047m),11.275(14.093%)(0.000m),30.000(75.000%)(2.143m),9.973(24.933%)(0.000m),2874.045,9541.233,56.2,1.1167,"[0.219, 0.658, 0.656, 0.016, 0.588, 0.703]","[2.351, 2.385, 2.096, 2.191, 2.385, 2.237]","[-5.667, -5.607, -4.844, -5.537, -5.493, -4.478]"
78,1,-8.9862,-5.8575,0.336,585,1470,42,180,0.857,75,0.00,1449,2559.21,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),81.000(71.471%)(6.536m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),481.264,5476.668,58.1,1.2555,"[0.978, 0.601, -0.296, 1.035, 0.829, -0.246]","[3.252, 3.052, 2.125, 2.910, 3.044, 2.441]","[-3.824, -5.325, -6.612, -3.735, -4.715, -6.295]"
79,1,-4.7250,-5.8563,0.327,199,540,13,10,0.855,45,0.00,1469,942.26,0,0,12.514(15.642%)(0.000m),25.486(22.487%)(0.588m),72.062(63.584%)(5.578m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),9.889(24.721%)(0.000m),27.000(67.500%)(1.821m),2160.280,5040.045,62.8,2.1681,"[0.257, -0.026, -0.441, 0.364, 0.097, -0.434]","[2.326, 2.178, 2.146, 2.272, 2.422, 2.170]","[-3.395, -4.298, -5.075, -3.128, -4.459, -4.871]"
80,1,-6.8655,-5.8742,0.286,96,233,21,0,0.854,25,0.00,1479,407.93,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),41.751(36.839%)(2.330m),19.120(16.871%)(0.000m),11.016(13.770%)(0.000m),40.000(100.000%)(3.214m),10.236(25.590%)(0.025m),3896.868,9628.396,56.1,1.7780,"[-1.806, -0.855, -0.182, -1.771, -0.867, -0.096]","[1.402, 1.740, 1.620, 1.314, 1.828, 1.980]","[-5.628, -5.847, -5.241, -5.628, -5.672, -4.915]"
81,1,-7.1455,-5.8976,0.311,87,209,19,0,0.852,25,0.00,1488,336.02,0,0,9.696(12.120%)(0.000m),14.978(13.216%)(0.000m),26.054(22.989%)(0.649m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),10.563(26.408%)(0.060m),40.000(100.000%)(3.214m),4944.006,9934.879,55.6,1.4245,"[-0.392, -0.721, -1.677, -0.093, -0.598, -1.549]","[1.720, 1.835, 1.781, 1.883, 2.053, 1.769]","[-6.468, -5.314, -5.215, -5.702, -6.073, -4.902]"
82,1,-6.2242,-5.9197,0.362,121,292,19,0,0.850,30,0.00,1501,509.18,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),52.226(46.082%)(3.453m),20.892(18.434%)(0.096m),11.393(14.242%)(0.000m),40.000(100.000%)(3.214m),9.954(24.885%)(0.000m),4090.603,9477.758,55.8,1.2853,"[-1.515, -0.284, 0.431, -1.493, -0.197, 0.350]","[1.108, 1.587, 1.558, 1.303, 1.760, 1.562]","[-5.576, -5.615, -4.981, -5.701, -5.388, -4.626]"
83,1,-4.4063,-5.9182,0.310,150,406,52,12,0.849,40,0.00,1516,623.77,0,0,67.581(84.477%)(5.098m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),51.097(63.871%)(3.332m),40.000(100.000%)(3.214m),37.232(93.081%)(2.918m),0.000,2081.683,62.6,1.1552,"[-0.905, -1.087, -0.922, -1.135, -1.153, -0.789]","[1.801, 1.693, 1.501, 1.639, 1.836, 1.654]","[-5.251, -4.605, -4.045, -5.319, -5.620, -3.586]"
84,1,-4.5780,-5.8949,0.335,232,608,61,0,0.847,50,0.00,1540,1058.97,0,0,10.889(13.611%)(0.000m),19.304(17.033%)(0.000m),44.349(39.132%)(2.609m),73.000(64.412%)(5.679m),38.000(47.500%)(1.929m),9.872(24.681%)(0.000m),28.000(70.000%)(1.929m),1704.558,4958.554,60.6,1.2512,"[0.850, 0.444, -0.273, 0.916, 0.642, -0.248]","[1.840, 2.070, 1.904, 2.037, 2.144, 1.901]","[-5.173, -5.012, -4.538, -4.836, -5.481, -4.211]"
85,1,-4.3145,-5.8446,0.394,147,359,16,0,0.845,35,0.00,1555,607.76,0,0,66.052(82.566%)(4.934m),59.941(52.889%)(4.279m),22.219(19.605%)(0.238m),14.232(12.558%)(0.000m),9.900(12.375%)(0.000m),40.000(100.000%)(3.214m),12.214(30.535%)(0.237m),2746.299,6219.524,56.5,1.5187,"[-0.097, 0.388, 0.541, 0.015, 0.409, 0.648]","[2.214, 2.219, 1.941, 2.157, 2.266, 2.216]","[-5.675, -5.923, -5.567, -5.547, -5.854, -5.253]"
86,1,-1.0097,-5.7911,0.314,197,496,65,16,0.844,45,0.00,1575,831.26,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),62.303(77.879%)(4.532m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2536.371,58.3,1.6954,"[0.001, -0.126, -0.105, -0.044, -0.116, 0.053]","[2.162, 2.365, 2.108, 2.101, 2.321, 2.177]","[-4.781, -4.313, -3.414, -4.734, -5.330, -3.218]"
87,1,-5.9366,-5.7547,0.363,235,598,13,0,0.842,50,0.00,1599,934.50,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),61.446(54.217%)(4.441m),22.656(19.991%)(0.285m),11.760(14.700%)(0.000m),40.000(100.000%)(3.214m),9.775(24.436%)(0.000m),3446.078,8462.899,58.9,1.2989,"[-0.356, 0.320, 0.294, -0.319, 0.192, 0.407]","[1.879, 2.105, 1.968, 2.043, 2.339, 2.150]","[-5.643, -5.443, -4.793, -5.480, -5.323, -4.573]"
88,1,-2.9850,-5.6916,0.442,166,424,21,0,0.840,40,0.00,1616,693.01,0,0,10.843(13.553%)(0.000m),18.820(16.606%)(0.000m),41.095(36.260%)(2.260m),61.000(53.824%)(4.393m),49.000(61.250%)(3.107m),10.075(25.188%)(0.008m),40.000(100.000%)(3.214m),1189.550,4581.423,59.1,1.0275,"[0.588, 0.422, 0.194, 0.616, 0.650, 0.384]","[2.393, 2.286, 2.353, 2.275, 2.626, 2.581]","[-5.609, -5.269, -5.424, -5.047, -5.520, -5.069]"
89,1,-5.8509,-5.7654,0.392,251,611,64,20,0.838,50,0.00,1642,1099.58,0,0,28.000(35.000%)(0.857m),31.000(27.353%)(1.179m),23.460(20.700%)(0.371m),14.148(12.484%)(0.000m),9.440(11.800%)(0.000m),40.000(100.000%)(3.214m),10.805(27.011%)(0.086m),399.092,4076.765,56.3,1.0990,"[0.141, 0.185, 0.277, 0.288, 0.393, 0.369]","[2.676, 2.634, 2.309, 2.588, 2.790, 2.406]","[-5.775, -6.022, -5.735, -5.532, -5.924, -5.517]"
90,1,-3.9220,-5.7205,0.326,205,526,31,7,0.837,45,0.00,1663,843.93,0,0,11.516(14.395%)(0.000m),20.875(18.419%)(0.094m),50.804(44.827%)(3.300m),43.000(37.941%)(2.464m),33.000(41.250%)(1.393m),10.187(25.467%)(0.020m),40.000(100.000%)(3.214m),669.195,5103.138,59.4,1.0658,"[0.991, 0.696, 0.051, 1.108, 0.858, 0.259]","[2.874, 2.815, 2.559, 2.916, 3.100, 2.903]","[-5.065, -5.316, -5.709, -4.734, -5.068, -5.500]"
91,1,-5.4657,-5.7245,0.403,136,334,17,0,0.835,35,0.00,1677,590.72,0,0,8.612(10.765%)(0.000m),11.082(9.778%)(0.000m),15.121(13.342%)(0.000m),26.651(23.515%)(0.713m),61.577(76.971%)(4.455m),13.684(34.211%)(0.395m),40.000(100.000%)(3.214m),2400.227,5644.660,56.8,1.3986,"[0.778, 0.668, 0.568, 0.817, 0.883, 0.730]","[2.786, 2.821, 2.964, 2.744, 3.018, 3.030]","[-5.973, -5.723, -5.864, -5.956, -5.833, -5.371]"
92,1,-4.0145,-5.6824,0.401,190,478,19,0,0.833,45,0.00,1696,808.98,0,0,10.454(13.067%)(0.000m),17.126(15.111%)(0.000m),33.085(29.193%)(1.402m),55.000(48.530%)(3.750m),44.000(55.000%)(2.571m),10.454(26.134%)(0.049m),40.000(100.000%)(3.214m),1165.280,4578.196,58.2,1.1648,"[0.867, 0.874, 0.561, 0.891, 1.073, 0.622]","[2.655, 2.846, 2.912, 2.617, 3.192, 2.948]","[-6.389, -6.005, -5.564, -5.998, -5.992, -5.379]"
93,1,-7.5094,-5.7211,0.340,202,509,16,0,0.832,45,0.00,1717,862.21,0,0,11.359(14.198%)(0.000m),20.589(18.167%)(0.063m),50.108(44.213%)(3.226m),63.000(55.588%)(4.607m),45.000(56.250%)(2.679m),10.047(25.118%)(0.005m),38.686(96.715%)(3.073m),1328.254,4685.931,58.3,1.1810,"[0.542, 0.665, 0.316, 0.639, 0.702, 0.514]","[2.424, 2.704, 2.526, 2.500, 2.729, 2.654]","[-5.395, -4.947, -4.670, -4.924, -5.588, -4.436]"
94,1,-7.2873,-5.7445,0.326,85,203,18,0,0.830,25,0.00,1726,379.46,0,0,10.261(12.826%)(0.000m),16.106(14.211%)(0.000m),28.778(25.393%)(0.941m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),10.908(27.270%)(0.097m),40.000(100.000%)(3.214m),4777.868,10442.532,55.3,0.8588,"[0.139, -0.263, -1.428, 0.395, 0.088, -1.058]","[2.345, 2.609, 2.348, 2.444, 2.939, 2.477]","[-6.419, -5.585, -4.989, -5.629, -5.348, -5.059]"
95,1,-5.3701,-5.7812,0.304,208,520,30,20,0.828,45,0.00,1747,879.10,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),70.000(61.765%)(5.357m),55.504(69.380%)(3.804m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2737.615,57.8,1.0636,"[0.539, 0.499, 0.424, 0.590, 0.587, 0.517]","[2.459, 2.344, 2.488, 2.330, 2.594, 2.584]","[-4.424, -4.991, -6.316, -4.139, -4.211, -6.084]"
96,1,-5.2059,-5.7540,0.400,88,230,15,0,0.827,25,0.00,1756,361.98,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),25.907(22.859%)(0.633m),15.083(13.309%)(0.000m),9.840(12.300%)(0.000m),40.000(100.000%)(3.214m),10.853(27.133%)(0.091m),3030.234,6037.561,60.4,0.0000,"[-0.851, -0.086, 0.488, -0.897, 0.060, 0.511]","[2.460, 2.515, 2.707, 2.574, 2.993, 2.729]","[-5.100, -5.875, -6.086, -5.376, -5.960, -5.722]"
97,1,-6.1256,-5.7919,0.352,77,186,24,0,0.825,25,0.00,1764,314.61,0,0,9.493(11.866%)(0.000m),13.647(12.042%)(0.000m),21.306(18.799%)(0.140m),57.477(50.715%)(4.015m),76.230(95.288%)(6.025m),11.712(29.280%)(0.183m),40.000(100.000%)(3.214m),4186.479,8979.776,55.9,1.1765,"[-0.281, -0.841, -1.399, -0.477, -0.847, -1.188]","[2.379, 2.434, 2.287, 2.231, 2.568, 2.561]","[-5.832, -6.181, -5.855, -5.905, -6.439, -6.134]"
98,1,-5.3392,-5.7636,0.376,260,633,3,28,0.823,50,0.00,1790,1145.32,0,0,23.382(29.227%)(0.362m),48.525(42.817%)(3.056m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),15.000(18.750%)(0.000m),16.621(41.552%)(0.709m),40.000(100.000%)(3.214m),2326.151,7792.795,56.3,1.0439,"[1.095, 1.204, 0.867, 1.271, 1.374, 0.914]","[2.918, 2.567, 2.381, 2.959, 2.490, 2.416]","[-5.944, -6.033, -5.459, -5.745, -6.069, -5.410]"
99,1,-8.0972,-5.8651,0.316,210,521,66,0,0.822,45,0.00,1811,845.46,0,0,19.342(24.178%)(0.000m),40.464(35.704%)(2.193m),20.987(18.518%)(0.106m),13.799(12.175%)(0.000m),9.787(12.233%)(0.000m),13.679(34.198%)(0.394m),12.544(31.359%)(0.273m),1261.622,7845.325,57.4,1.2173,"[0.488, -0.012, -0.768, 0.632, 0.249, -0.623]","[3.278, 2.909, 2.490, 3.490, 3.248, 2.582]","[-5.588, -5.717, -5.238, -5.614, -5.737, -5.191]"
100,1,-4.6195,-5.8588,0.428,247,610,18,24,0.820,50,0.00,1836,1020.38,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),34.282(30.249%)(1.530m),17.746(15.658%)(0.000m),10.832(13.540%)(0.000m),40.000(100.000%)(3.214m),10.832(27.080%)(0.089m),2004.047,6559.895,57.2,1.1037,"[0.394, 0.675, 0.553, 0.382, 0.649, 0.780]","[2.560, 2.454, 2.401, 2.367, 2.668, 2.376]","[-5.550, -5.861, -5.474, -5.417, -5.917, -5.345]"
101,1,-4.3837,-5.7724,0.375,107,279,17,0,0.819,30,0.00,1847,495.53,0,0,9.665(12.082%)(0.000m),13.895(12.260%)(0.000m),21.693(19.141%)(0.181m),58.520(51.636%)(4.127m),67.584(84.480%)(5.098m),11.925(29.812%)(0.206m),40.000(100.000%)(3.214m),2024.201,5064.779,60.4,1.2659,"[0.434, 0.241, 0.202, 0.546, 0.265, 0.200]","[2.711, 2.695, 2.613, 2.733, 2.783, 2.839]","[-5.876, -5.632, -4.616, -5.377, -5.833, -5.003]"
102,1,-3.9914,-5.7750,0.344,141,355,15,0,0.817,35,0.00,1862,602.32,0,0,63.000(78.750%)(4.607m),85.000(75.000%)(6.964m),48.798(43.057%)(3.085m),20.656(18.226%)(0.070m),11.525(14.406%)(0.000m),40.000(100.000%)(3.214m),10.321(25.802%)(0.034m),3421.769,7030.094,58.3,1.4977,"[-0.200, 0.517, 0.867, -0.385, 0.535, 0.926]","[2.790, 2.844, 2.813, 2.538, 2.991, 2.890]","[-5.302, -5.380, -4.864, -5.232, -5.333, -4.651]"
