episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1304,1,23.8602,15.9703,0.311,667,2119,0,31,0.074,100,16.10,30000,2946.87,1,1,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),76.000(67.059%)(6.000m),48.434(42.736%)(3.047m),23.453(29.316%)(0.370m),23.000(57.500%)(1.393m),16.548(41.370%)(0.702m),364.601,2312.454,73.5,1.2142,"[1.458, 2.061, 1.843, 1.792, 2.633, 2.200]","[3.453, 3.808, 3.530, 4.060, 4.366, 3.871]","[-4.935, -0.274, -2.045, -4.770, 0.123, -1.815]"
1305,1,-1.4928,15.5369,0.278,284,863,0,18,0.073,65,16.09,30000,1333.87,0,0,20.000(25.000%)(0.000m),29.000(25.588%)(0.964m),64.000(56.471%)(4.714m),52.563(46.379%)(3.489m),25.894(32.368%)(0.632m),25.000(62.500%)(1.607m),18.318(45.796%)(0.891m),296.155,2948.765,70.3,1.3576,"[0.978, 1.225, 1.175, 0.989, 1.578, 1.353]","[3.262, 3.858, 3.589, 3.433, 4.012, 3.596]","[-4.772, -5.628, -4.700, -5.288, -5.305, -5.024]"
1306,1,26.6272,15.5841,0.334,668,2121,0,42,0.073,100,16.16,30000,2865.73,1,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),24.205(30.257%)(0.451m),22.000(55.000%)(1.286m),17.092(42.730%)(0.760m),222.960,2215.053,73.5,1.1794,"[1.372, 2.134, 1.965, 1.725, 2.683, 2.251]","[3.701, 4.290, 4.118, 3.939, 4.398, 4.198]","[-5.092, -1.143, -1.735, -5.016, -1.509, -1.560]"
1307,1,0.0985,15.1359,0.343,134,375,6,12,0.073,40,16.14,30000,617.75,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),54.000(47.647%)(3.643m),76.385(67.399%)(6.041m),42.141(52.676%)(2.372m),40.000(100.000%)(3.214m),37.276(93.189%)(2.922m),27.083,2442.658,64.8,1.2850,"[2.009, 2.008, 1.692, 2.194, 2.333, 1.699]","[3.275, 3.928, 3.560, 3.468, 4.100, 3.541]","[-1.366, -4.693, -2.750, -2.274, -3.835, -2.838]"
1308,1,22.2919,15.1319,0.274,670,2124,68,104,0.073,100,16.21,30000,2953.27,1,1,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),68.000(60.000%)(5.143m),35.000(30.882%)(1.607m),19.168(23.960%)(0.000m),17.000(42.500%)(0.750m),13.467(33.669%)(0.372m),120.811,2116.198,73.4,1.2723,"[1.148, 1.954, 1.730, 1.377, 2.506, 2.123]","[3.611, 4.071, 3.619, 3.998, 4.259, 3.741]","[-5.513, -4.137, -2.458, -5.580, -3.966, -2.014]"
1309,1,22.8598,15.1622,0.291,664,2110,0,55,0.073,100,16.27,30000,3046.51,2,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),48.000(42.353%)(3.000m),23.342(29.177%)(0.358m),24.000(60.000%)(1.500m),16.467(41.168%)(0.693m),295.908,2264.176,73.6,1.3449,"[1.796, 2.296, 2.021, 2.039, 2.892, 2.384]","[3.872, 4.016, 3.900, 4.388, 4.480, 4.182]","[-4.702, -0.434, -2.148, -4.901, 0.316, -1.816]"
1310,1,23.1086,15.3038,0.307,666,2116,36,50,0.073,100,16.34,30000,2967.70,3,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),73.000(64.412%)(5.679m),41.791(36.875%)(2.335m),19.691(24.614%)(0.000m),19.000(47.500%)(0.964m),13.842(34.606%)(0.412m),369.169,2299.687,73.5,1.2593,"[1.738, 2.285, 1.950, 1.973, 2.843, 2.306]","[3.915, 4.196, 3.815, 4.285, 4.678, 4.028]","[-4.942, 0.267, -3.599, -5.033, -0.274, -2.604]"
1311,1,23.2248,15.7865,0.286,679,2143,23,96,0.073,100,16.40,30000,3043.53,4,1,23.949(29.936%)(0.423m),49.304(43.503%)(3.140m),67.000(59.118%)(5.036m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),16.907(42.267%)(0.740m),15.000(37.500%)(0.536m),351.773,2320.977,73.0,1.2110,"[1.775, 2.105, 1.813, 2.093, 2.625, 2.150]","[3.446, 3.862, 3.783, 3.954, 4.240, 4.119]","[-4.564, -3.165, -4.371, -4.302, -3.625, -4.145]"
1312,1,17.0478,15.7869,0.281,670,2129,70,115,0.072,100,16.46,30000,3073.69,5,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),47.088(41.548%)(2.902m),22.714(28.392%)(0.291m),22.000(55.000%)(1.286m),16.013(40.032%)(0.644m),295.908,2603.330,73.5,1.2067,"[1.483, 1.975, 1.701, 1.693, 2.494, 2.041]","[3.271, 3.867, 3.843, 3.554, 4.082, 4.305]","[-4.426, -1.681, -3.309, -4.609, -2.449, -3.029]"
1313,1,6.7161,15.6096,0.290,424,1313,0,24,0.072,80,16.45,30000,2000.78,0,0,29.000(36.250%)(0.964m),27.000(23.824%)(0.750m),74.000(65.294%)(5.786m),23.000(20.294%)(0.321m),23.862(29.828%)(0.414m),25.000(62.500%)(1.607m),16.844(42.110%)(0.733m),0.000,2169.751,71.7,1.3935,"[1.338, 1.667, 1.372, 1.493, 2.077, 1.586]","[3.492, 3.931, 3.383, 3.728, 4.410, 3.702]","[-5.440, -5.455, -4.582, -5.248, -6.354, -5.878]"
1314,1,21.9586,15.7063,0.259,668,2119,0,91,0.072,100,16.51,30000,3042.10,1,1,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.410(29.262%)(0.365m),17.000(42.500%)(0.750m),16.516(41.291%)(0.698m),236.356,2331.399,73.4,1.4271,"[1.796, 2.235, 2.053, 1.987, 2.767, 2.375]","[3.715, 3.963, 3.576, 4.003, 4.326, 3.712]","[-4.040, 0.010, -1.279, -4.463, 0.206, -0.587]"
1315,1,21.5088,15.7868,0.270,669,2121,4,107,0.072,100,16.58,30000,3025.41,2,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),16.583(41.458%)(0.705m),140.087,2171.432,73.4,1.3641,"[1.820, 2.219, 1.946, 2.034, 2.741, 2.178]","[3.887, 3.932, 3.612, 4.246, 4.346, 3.803]","[-3.418, -4.040, -3.656, -3.465, -3.515, -3.165]"
1316,1,20.8502,16.2054,0.275,667,2118,7,97,0.072,100,16.64,30000,3024.54,3,1,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),51.000(45.000%)(3.321m),48.000(42.353%)(3.000m),23.310(29.138%)(0.355m),20.000(50.000%)(1.071m),16.444(41.111%)(0.690m),86.632,2147.705,73.5,1.2552,"[1.781, 2.135, 2.077, 1.986, 2.649, 2.303]","[3.420, 4.181, 3.956, 3.778, 4.568, 3.908]","[-5.163, -4.744, -3.243, -5.829, -3.706, -3.006]"
1317,1,17.5440,16.5484,0.344,670,2120,12,52,0.072,100,16.70,30000,3044.50,4,1,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),48.000(42.353%)(3.000m),50.279(44.364%)(3.244m),23.970(29.963%)(0.425m),20.000(50.000%)(1.071m),16.922(42.305%)(0.742m),112.743,2323.006,73.2,1.3350,"[1.911, 2.320, 2.104, 2.171, 2.818, 2.408]","[3.696, 3.974, 3.625, 4.004, 4.210, 3.968]","[-3.158, -4.647, -3.201, -3.690, -3.636, -3.216]"
1318,1,3.4630,16.6983,0.251,303,892,23,27,0.072,65,16.69,30000,1345.53,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),42.000(37.059%)(2.357m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),27.000(67.500%)(1.821m),16.405(41.013%)(0.686m),0.000,2278.005,68.1,1.2132,"[1.023, 1.835, 1.973, 1.031, 2.204, 2.135]","[3.311, 3.705, 3.404, 3.270, 3.966, 3.539]","[-4.803, -4.035, -1.719, -4.993, -4.722, -1.964]"
1319,1,17.8172,16.5320,0.290,702,2186,7,136,0.071,100,16.76,30000,3264.82,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),43.000(37.941%)(2.464m),23.470(29.338%)(0.372m),20.000(50.000%)(1.071m),16.572(41.430%)(0.704m),242.581,2451.959,72.1,1.4182,"[1.839, 2.211, 1.996, 2.078, 2.762, 2.370]","[3.805, 3.838, 3.627, 4.108, 4.463, 3.893]","[-3.367, -2.990, -0.445, -3.335, -3.364, -0.909]"
1320,1,24.3155,16.5944,0.283,669,2122,82,45,0.071,100,16.82,30000,3018.89,2,1,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),63.000(55.588%)(4.607m),36.000(31.765%)(1.714m),20.574(25.718%)(0.062m),22.000(55.000%)(1.286m),14.475(36.189%)(0.480m),120.301,2249.205,73.4,1.2116,"[1.787, 2.310, 2.119, 1.950, 3.001, 2.439]","[4.081, 4.023, 3.968, 4.243, 4.630, 3.975]","[-4.376, -0.770, -0.735, -4.510, -0.888, 0.255]"
1321,1,21.8355,16.4785,0.317,666,2116,76,119,0.071,100,16.88,30000,2914.40,3,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),23.035(28.793%)(0.325m),20.000(50.000%)(1.071m),16.245(40.613%)(0.669m),199.730,2232.415,73.5,1.1383,"[1.763, 2.202, 1.851, 2.019, 2.804, 2.147]","[3.578, 3.980, 3.852, 3.858, 4.204, 3.757]","[-3.911, -0.096, -3.005, -3.921, -0.051, -2.593]"
1322,1,8.2025,16.1624,0.284,535,1665,132,50,0.071,90,16.87,30000,2309.70,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),56.000(49.412%)(3.857m),23.003(20.297%)(0.322m),11.940(14.925%)(0.000m),18.000(45.000%)(0.857m),9.924(24.810%)(0.000m),201.498,2435.638,72.0,1.2701,"[0.796, 1.902, 1.674, 1.107, 2.253, 2.025]","[3.553, 4.120, 3.583, 3.628, 4.289, 3.951]","[-5.506, -4.894, -4.095, -4.380, -5.395, -4.239]"
1323,1,15.3862,15.9985,0.257,717,2219,196,114,0.071,100,16.93,30000,3211.50,1,1,19.352(24.191%)(0.000m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),38.000(33.530%)(1.929m),18.000(22.500%)(0.000m),13.612(34.030%)(0.387m),12.000(30.000%)(0.214m),212.979,2404.630,71.6,1.2637,"[1.283, 1.738, 1.133, 1.484, 2.151, 1.447]","[3.493, 3.968, 3.672, 3.800, 4.157, 3.649]","[-5.378, -4.139, -4.516, -4.950, -4.546, -4.295]"
1324,1,17.2320,15.8040,0.251,682,2150,187,158,0.071,100,16.99,30000,3050.10,2,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),33.000(29.118%)(1.393m),15.401(19.252%)(0.000m),17.000(42.500%)(0.750m),10.802(27.006%)(0.086m),82.696,2210.032,73.0,1.3740,"[0.562, 1.829, 1.560, 0.773, 2.316, 1.949]","[3.357, 3.972, 3.302, 3.631, 4.199, 3.555]","[-4.817, -3.580, -2.267, -4.526, -4.417, -1.299]"
1325,1,-2.0668,15.3270,0.197,165,478,29,24,0.071,45,16.98,30000,742.24,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),48.000(42.353%)(3.000m),28.659(25.287%)(0.928m),13.235(16.544%)(0.000m),25.000(62.500%)(1.607m),9.678(24.195%)(0.000m),112.743,2662.171,67.1,1.4359,"[0.081, 0.741, 1.508, 0.355, 0.985, 1.508]","[3.429, 4.133, 3.635, 3.606, 4.314, 3.788]","[-6.831, -5.675, -2.128, -6.499, -6.133, -2.289]"
1326,1,1.7381,15.2297,0.255,276,839,60,41,0.070,65,16.97,30000,1205.14,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),34.000(30.000%)(1.500m),26.000(22.941%)(0.643m),19.134(23.917%)(0.000m),22.000(55.000%)(1.286m),13.443(33.607%)(0.369m),0.000,2065.611,70.3,1.2100,"[0.510, 1.390, 1.711, 0.720, 1.696, 1.820]","[3.417, 3.879, 3.359, 3.643, 4.067, 3.533]","[-5.324, -3.948, -3.299, -4.878, -4.756, -3.694]"
1327,1,25.0839,15.7576,0.242,666,2114,0,108,0.070,100,17.03,30000,3013.00,1,1,26.000(32.500%)(0.643m),54.000(47.647%)(3.643m),75.000(66.177%)(5.893m),37.000(32.647%)(1.821m),23.777(29.721%)(0.405m),19.000(47.500%)(0.964m),16.782(41.955%)(0.727m),175.926,2293.904,73.5,1.1856,"[1.970, 2.454, 2.114, 2.331, 3.000, 2.426]","[3.828, 4.108, 3.708, 4.243, 4.686, 3.977]","[-4.588, -0.328, -3.046, -4.287, -0.509, -2.407]"
1328,1,21.3607,15.6635,0.365,707,2195,96,86,0.070,100,17.09,30000,3104.21,2,1,19.000(23.750%)(0.000m),35.000(30.882%)(1.607m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),22.704(28.380%)(0.290m),16.000(40.000%)(0.643m),16.006(40.015%)(0.643m),71.368,2323.158,71.9,1.2149,"[1.811, 2.191, 1.848, 2.077, 2.779, 2.228]","[4.059, 3.778, 3.545, 4.464, 4.243, 3.634]","[-4.386, -4.009, -1.090, -3.973, -3.475, -1.469]"
1329,1,19.1064,15.9571,0.307,676,2136,0,149,0.070,100,17.16,30000,3057.61,3,1,26.837(33.547%)(0.733m),50.000(44.118%)(3.214m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),18.997(47.493%)(0.964m),17.320(43.301%)(0.784m),384.375,2336.063,73.1,1.2920,"[1.967, 2.186, 1.787, 2.299, 2.730, 2.216]","[3.750, 3.816, 3.507, 4.043, 4.247, 4.092]","[-2.483, 0.014, -0.322, -2.287, -0.008, -0.215]"
1330,1,23.6526,15.9971,0.269,673,2128,0,103,0.070,100,17.22,30000,3130.85,4,1,27.000(33.750%)(0.750m),48.000(42.353%)(3.000m),71.000(62.647%)(5.464m),46.000(40.588%)(2.786m),23.622(29.528%)(0.388m),19.000(47.500%)(0.964m),16.670(41.676%)(0.715m),355.501,2303.861,73.2,1.3386,"[1.854, 2.154, 1.821, 2.114, 2.791, 2.159]","[3.529, 4.223, 3.858, 3.977, 4.217, 4.084]","[-4.242, 0.380, -2.619, -3.939, 0.436, -2.018]"
1331,1,17.8769,15.9375,0.257,681,2146,82,157,0.070,100,17.28,30000,3009.58,5,1,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),59.000(52.059%)(4.179m),40.716(35.926%)(2.220m),19.195(23.993%)(0.000m),23.000(57.500%)(1.393m),13.493(33.732%)(0.374m),324.334,2237.756,72.9,1.2092,"[1.493, 1.782, 1.538, 1.659, 2.334, 1.837]","[3.740, 3.882, 3.943, 3.973, 4.114, 3.993]","[-4.716, -0.961, -1.925, -4.966, -0.282, -1.403]"
1332,1,19.5671,15.8897,0.275,665,2113,71,106,0.070,100,17.34,30000,2919.23,6,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),15.965(39.911%)(0.639m),102.552,2199.154,73.5,1.1898,"[1.680, 2.129, 1.736, 1.924, 2.660, 2.064]","[3.458, 3.841, 3.575, 3.951, 4.199, 3.632]","[-3.655, -2.209, -4.026, -3.492, -2.852, -3.089]"
1333,1,-0.3430,15.4967,0.264,184,537,15,33,0.069,50,17.33,30000,836.82,0,0,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),79.801(70.413%)(6.407m),26.200(23.118%)(0.664m),12.673(15.841%)(0.000m),21.000(52.500%)(1.179m),9.887(24.718%)(0.000m),327.931,2774.044,67.6,1.2113,"[0.937, 1.536, 1.815, 1.095, 1.912, 1.782]","[2.979, 3.840, 3.668, 3.024, 3.917, 3.648]","[-6.248, -6.363, -4.964, -6.545, -5.882, -5.978]"
1334,1,25.0843,15.5848,0.260,669,2120,0,67,0.069,100,17.39,30000,2954.99,1,1,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),71.000(62.647%)(5.464m),44.000(38.824%)(2.571m),24.768(30.960%)(0.511m),19.000(47.500%)(0.964m),17.499(43.748%)(0.803m),301.925,2335.264,73.3,1.2783,"[2.118, 2.306, 1.702, 2.437, 2.864, 2.163]","[3.462, 3.776, 3.339, 3.852, 4.189, 3.745]","[-2.542, 0.997, -1.720, -2.450, 1.281, -0.656]"
1335,1,15.5832,15.4073,0.254,686,2159,58,119,0.069,100,17.45,30000,3100.91,2,1,28.000(35.000%)(0.857m),52.000(45.882%)(3.429m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),19.177(23.972%)(0.000m),20.000(50.000%)(1.071m),13.480(33.701%)(0.373m),160.097,2312.469,72.8,1.2878,"[1.660, 2.000, 1.685, 1.884, 2.438, 1.980]","[3.411, 3.821, 3.509, 3.674, 3.991, 3.601]","[-4.438, -0.803, -3.042, -4.395, -0.564, -2.102]"
1336,1,20.2092,15.3211,0.260,668,2117,68,100,0.069,100,17.51,30000,3017.43,3,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),32.648(28.808%)(1.355m),15.091(18.864%)(0.000m),19.000(47.500%)(0.964m),10.566(26.414%)(0.061m),149.438,2170.386,73.4,1.2509,"[1.645, 2.088, 1.890, 1.885, 2.645, 2.202]","[3.928, 4.057, 3.640, 4.099, 4.661, 3.688]","[-5.454, -3.892, -0.326, -4.915, -4.793, -0.040]"
1337,1,23.4044,15.6722,0.302,667,2116,0,91,0.069,100,17.58,30000,2954.09,4,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),48.000(42.353%)(3.000m),23.279(29.098%)(0.351m),19.000(47.500%)(0.964m),16.422(41.054%)(0.688m),295.908,2286.230,73.4,1.2565,"[1.987, 2.337, 2.134, 2.334, 2.950, 2.433]","[3.739, 3.906, 3.694, 4.025, 4.481, 3.803]","[-2.819, 0.984, 0.526, -2.729, 1.229, 0.560]"
1338,1,25.7694,15.6640,0.356,668,2119,0,52,0.069,100,17.64,30000,2934.90,5,1,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),22.000(55.000%)(1.286m),16.753(41.883%)(0.724m),152.140,2234.303,73.4,1.1749,"[2.006, 2.513, 2.210, 2.296, 3.077, 2.566]","[3.832, 4.142, 3.669, 4.090, 4.676, 4.155]","[-3.954, -0.268, 0.173, -3.502, -0.224, 0.369]"
1339,1,21.1544,15.6824,0.269,666,2116,0,121,0.069,100,17.70,30000,3017.23,6,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),67.000(59.118%)(5.036m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),16.598(41.495%)(0.707m),43.017,2219.449,73.5,1.4326,"[1.868, 2.253, 1.940, 2.070, 2.726, 2.261]","[4.156, 4.237, 3.810, 4.470, 4.423, 3.888]","[-3.693, -3.130, -3.862, -3.363, -4.798, -3.474]"
1340,1,22.2513,15.7750,0.299,668,2119,0,94,0.069,100,17.76,30000,3004.14,7,1,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),75.000(66.177%)(5.893m),49.486(43.664%)(3.159m),23.572(29.466%)(0.383m),17.000(42.500%)(0.750m),16.634(41.585%)(0.711m),423.001,2353.402,73.4,1.3316,"[1.659, 2.240, 1.998, 1.944, 2.829, 2.351]","[3.457, 3.853, 3.898, 3.673, 4.329, 4.374]","[-4.553, -1.247, -3.590, -4.070, -0.283, -2.891]"
1341,1,3.2596,15.7808,0.253,414,1295,21,44,0.068,80,17.75,30000,1875.90,0,0,26.000(32.500%)(0.643m),34.000(30.000%)(1.500m),33.000(29.118%)(1.393m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),23.000(57.500%)(1.393m),16.467(41.168%)(0.693m),0.000,2090.532,72.4,1.3075,"[1.104, 1.583, 1.364, 1.350, 2.075, 1.630]","[3.790, 4.072, 3.742, 4.209, 4.577, 3.864]","[-6.646, -4.951, -5.049, -6.997, -5.278, -5.547]"
1342,1,19.9282,15.7373,0.256,670,2123,0,56,0.068,100,17.81,30000,2974.37,1,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),48.000(42.353%)(3.000m),23.276(29.095%)(0.351m),19.000(47.500%)(0.964m),16.420(41.049%)(0.688m),295.908,2220.401,73.3,1.2276,"[1.979, 2.281, 1.884, 2.281, 2.862, 2.279]","[3.965, 3.982, 3.725, 4.124, 4.552, 4.319]","[-4.523, 0.904, -0.835, -4.371, 1.133, -0.239]"
1343,1,18.7819,16.1118,0.283,669,2120,75,154,0.068,100,17.87,30000,2981.40,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),40.000(35.294%)(2.143m),21.000(26.250%)(0.107m),18.000(45.000%)(0.857m),15.489(38.723%)(0.588m),190.442,2225.662,73.3,1.2548,"[1.665, 2.214, 2.064, 1.960, 2.875, 2.402]","[3.410, 3.974, 3.772, 3.916, 4.163, 3.801]","[-4.603, -0.312, -1.258, -4.510, -0.127, -0.423]"
1344,1,22.4898,16.5522,0.269,670,2123,79,52,0.068,100,17.93,30000,2958.15,3,1,26.000(32.500%)(0.643m),54.000(47.647%)(3.643m),67.000(59.118%)(5.036m),41.000(36.177%)(2.250m),19.659(24.574%)(0.000m),22.000(55.000%)(1.286m),13.819(34.549%)(0.409m),245.361,2271.179,73.3,1.2806,"[1.672, 2.438, 2.224, 1.907, 3.023, 2.561]","[3.811, 4.331, 3.878, 4.234, 5.047, 4.107]","[-5.421, 0.326, -0.596, -5.271, 0.372, -0.126]"
1345,1,10.9924,16.3079,0.251,711,2212,171,161,0.068,100,17.99,30000,3133.46,4,1,17.000(21.250%)(0.000m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),29.969(26.443%)(1.068m),13.932(17.415%)(0.000m),12.000(30.000%)(0.214m),9.761(24.403%)(0.000m),162.449,2309.749,72.0,1.1937,"[0.745, 1.596, 1.445, 0.930, 1.960, 1.713]","[3.449, 3.776, 3.491, 3.568, 4.107, 3.775]","[-5.834, -4.580, -4.639, -5.497, -5.992, -4.222]"
1346,1,22.3487,16.3326,0.231,664,2111,0,172,0.068,100,18.05,30000,2935.54,5,1,26.000(32.500%)(0.643m),54.000(47.647%)(3.643m),75.000(66.177%)(5.893m),47.000(41.471%)(2.893m),23.705(29.631%)(0.397m),19.000(47.500%)(0.964m),16.730(41.825%)(0.721m),359.079,2302.189,73.6,1.1589,"[2.245, 2.515, 2.153, 2.487, 3.072, 2.496]","[3.604, 3.896, 3.607, 3.943, 4.170, 3.909]","[-3.395, 1.302, -0.463, -3.601, 1.649, 0.336]"
1347,1,4.4551,16.0475,0.286,327,1016,11,67,0.068,70,18.04,30000,1450.08,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.503(29.378%)(0.375m),13.000(32.500%)(0.321m),16.594(41.485%)(0.707m),276.780,2403.850,71.9,1.3092,"[1.763, 2.087, 1.815, 1.947, 2.716, 2.211]","[3.454, 3.876, 3.789, 3.640, 4.160, 3.932]","[-4.114, -0.199, -2.382, -4.243, -0.077, -1.844]"
1348,1,24.6424,16.1264,0.246,672,2127,21,47,0.067,100,18.10,30000,3061.34,1,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),21.022(26.277%)(0.109m),21.000(52.500%)(1.179m),14.796(36.990%)(0.514m),182.726,2243.299,73.2,1.3406,"[1.837, 2.301, 2.158, 2.070, 2.815, 2.461]","[3.768, 4.025, 3.854, 3.847, 4.425, 4.074]","[-4.952, -2.600, -0.754, -5.180, -2.458, -0.475]"
1349,1,-1.4191,16.1066,0.231,315,952,44,59,0.067,70,18.09,30000,1409.03,0,0,19.332(24.165%)(0.000m),40.000(35.294%)(2.143m),56.000(49.412%)(3.857m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),13.598(33.995%)(0.385m),11.000(27.500%)(0.107m),193.727,2494.594,69.9,1.2250,"[1.302, 1.468, 1.201, 1.526, 1.728, 1.273]","[2.963, 3.857, 3.750, 3.085, 4.040, 3.678]","[-5.620, -6.491, -7.273, -5.282, -6.278, -6.532]"
1350,1,5.2653,15.7411,0.277,416,1300,19,52,0.067,80,18.07,30000,1905.57,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),43.000(37.941%)(2.464m),23.353(29.192%)(0.359m),26.000(65.000%)(1.714m),16.487(41.218%)(0.695m),0.000,2147.340,72.3,1.6278,"[1.106, 1.608, 1.450, 1.365, 2.062, 1.712]","[3.612, 3.816, 3.685, 3.959, 4.468, 3.813]","[-6.425, -5.551, -4.840, -6.239, -6.210, -5.597]"
1351,1,22.9287,15.7812,0.253,673,2131,101,22,0.067,100,18.13,30000,2942.58,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),33.052(29.164%)(1.398m),15.331(19.164%)(0.000m),26.000(65.000%)(1.714m),10.743(26.858%)(0.080m),295.908,2215.336,73.3,1.2409,"[1.372, 2.168, 2.146, 1.644, 2.677, 2.426]","[3.272, 3.962, 3.756, 3.728, 4.155, 4.380]","[-5.146, -3.428, -2.307, -5.208, -4.553, -1.986]"
1352,1,-0.0593,15.7480,0.286,479,1490,35,108,0.067,85,18.12,30000,2094.29,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),56.000(49.412%)(3.857m),25.613(22.599%)(0.601m),12.576(15.720%)(0.000m),22.000(55.000%)(1.286m),9.938(24.845%)(0.000m),243.118,2762.470,72.0,1.1611,"[0.890, 1.302, 1.297, 1.028, 1.822, 1.498]","[3.529, 3.796, 3.528, 3.816, 4.183, 3.621]","[-6.555, -5.778, -4.912, -6.627, -5.986, -4.476]"
1353,1,22.5656,16.2013,0.292,667,2118,0,126,0.067,100,18.18,30000,3027.57,1,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),23.365(29.206%)(0.361m),19.000(47.500%)(0.964m),16.486(41.216%)(0.695m),295.908,2520.627,73.5,1.2295,"[2.037, 2.386, 2.054, 2.291, 2.952, 2.410]","[3.469, 3.959, 3.706, 3.830, 4.203, 3.749]","[-2.436, 0.955, -1.731, -2.467, 1.348, -1.062]"
1354,1,26.7356,16.2588,0.275,681,2145,2,48,0.067,100,18.24,30000,3126.25,2,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),24.249(30.311%)(0.455m),22.000(55.000%)(1.286m),17.124(42.809%)(0.763m),238.215,2239.634,72.9,1.3695,"[1.849, 2.254, 1.911, 2.076, 2.739, 2.151]","[3.865, 4.091, 3.674, 4.316, 4.545, 3.819]","[-4.205, -2.856, -3.397, -4.480, -3.026, -3.054]"
