episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-6.9371,-5.6437,0.310,104,255,24,0,0.903,30,0.00,905,422.42,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),58.032(51.205%)(4.075m),22.395(19.760%)(0.257m),11.775(14.718%)(0.000m),40.000(100.000%)(3.214m),9.910(24.776%)(0.000m),3365.475,8039.152,56.6,0.0000,"[-1.126, -0.592, 0.062, -0.903, -0.327, 0.059]","[1.799, 2.020, 1.823, 1.994, 2.348, 2.101]","[-4.823, -4.860, -3.660, -4.808, -4.525, -3.787]"
53,1,-0.4017,-5.5195,0.382,166,436,43,10,0.901,40,0.00,922,697.70,0,0,65.944(82.430%)(4.923m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),65.668(82.085%)(4.893m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2694.442,60.7,0.9975,"[0.042, 0.151, 0.114, 0.040, 0.098, -0.082]","[1.947, 2.275, 2.247, 2.298, 2.517, 2.071]","[-4.249, -4.605, -4.878, -4.482, -5.273, -5.425]"
54,1,-6.3143,-5.5318,0.298,106,260,17,0,0.899,30,0.00,933,474.71,0,0,11.237(14.046%)(0.000m),19.504(17.210%)(0.000m),42.589(37.579%)(2.420m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),10.441(26.103%)(0.047m),40.000(100.000%)(3.214m),4654.144,8692.715,56.7,1.0324,"[0.613, 0.148, -0.902, 0.655, 0.080, -0.814]","[1.794, 2.070, 2.035, 2.014, 2.375, 2.023]","[-3.983, -4.694, -5.556, -3.732, -5.150, -5.607]"
55,1,-6.3462,-5.5210,0.359,206,516,17,0,0.898,45,0.00,954,898.63,0,0,37.000(46.250%)(1.821m),44.000(38.824%)(2.571m),20.604(18.180%)(0.065m),13.076(11.538%)(0.000m),9.035(11.294%)(0.000m),37.086(92.715%)(2.902m),11.008(27.520%)(0.108m),1167.538,4310.707,58.0,1.0680,"[-0.161, -0.102, -0.214, -0.089, 0.058, -0.203]","[1.735, 1.965, 1.944, 2.119, 2.301, 2.165]","[-5.957, -6.145, -5.417, -6.015, -5.757, -5.357]"
56,1,-7.2594,-5.5549,0.381,240,594,16,0,0.896,50,0.00,978,1020.89,0,0,34.000(42.500%)(1.500m),49.000(43.235%)(3.107m),68.902(60.796%)(5.240m),26.112(23.040%)(0.655m),12.639(15.799%)(0.000m),32.851(82.128%)(2.448m),9.861(24.653%)(0.000m),1318.640,5798.819,57.2,1.3405,"[0.086, 0.182, -0.111, 0.037, 0.240, -0.013]","[2.111, 2.122, 1.877, 2.032, 2.314, 1.968]","[-4.625, -4.391, -3.542, -4.546, -4.081, -3.175]"
57,1,-5.2724,-5.5558,0.359,136,328,15,0,0.894,35,0.00,992,590.47,0,0,10.056(12.569%)(0.000m),14.553(12.841%)(0.000m),22.930(20.233%)(0.314m),64.377(56.804%)(4.755m),76.230(95.288%)(6.025m),12.251(30.627%)(0.241m),40.000(100.000%)(3.214m),3345.437,7265.109,55.8,1.4163,"[0.726, 0.533, -0.095, 0.979, 0.607, 0.004]","[1.947, 2.289, 2.293, 2.475, 2.608, 2.348]","[-5.255, -5.760, -6.888, -4.990, -5.876, -6.321]"
58,1,-6.4297,-5.5626,0.355,112,270,19,0,0.892,30,0.00,1004,496.15,0,0,9.895(12.369%)(0.000m),14.940(13.183%)(0.000m),25.056(22.108%)(0.542m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),11.187(27.967%)(0.127m),40.000(100.000%)(3.214m),3797.543,7825.520,55.8,1.2289,"[0.687, 0.203, -0.594, 0.645, 0.268, -0.517]","[2.030, 1.891, 1.977, 2.106, 2.238, 1.936]","[-4.792, -5.301, -6.797, -4.509, -5.629, -6.158]"
59,1,-5.1462,-5.5325,0.423,240,581,73,22,0.890,50,0.00,1028,1047.58,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),25.000(22.059%)(0.536m),60.849(76.061%)(4.377m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2878.117,56.0,0.0000,"[-0.569, -0.230, 0.024, -0.371, -0.096, 0.052]","[1.552, 1.957, 1.927, 1.889, 2.090, 1.877]","[-4.816, -4.484, -4.434, -4.966, -4.578, -4.370]"
60,1,-7.8032,-5.5629,0.386,238,579,42,22,0.889,45,0.00,1052,1019.38,0,0,28.000(35.000%)(0.857m),25.000(22.059%)(0.536m),77.000(67.941%)(6.107m),33.353(29.429%)(1.431m),15.998(19.998%)(0.000m),40.000(100.000%)(3.214m),11.263(28.158%)(0.135m),2689.493,9034.740,56.3,1.0478,"[-0.578, 0.164, 0.391, -0.314, 0.251, 0.415]","[1.726, 2.125, 2.196, 2.149, 2.458, 2.261]","[-4.752, -3.645, -4.507, -4.618, -3.559, -4.408]"
61,1,-5.8122,-5.5848,0.380,136,330,16,0,0.887,35,0.00,1066,733.11,0,0,10.880(13.600%)(0.000m),18.508(16.331%)(0.000m),38.626(34.082%)(1.996m),88.000(77.647%)(7.286m),77.067(96.334%)(6.114m),10.361(25.901%)(0.039m),40.000(100.000%)(3.214m),4041.748,8321.366,56.2,1.1956,"[0.610, 0.182, -0.570, 0.758, 0.335, -0.535]","[2.002, 2.066, 1.824, 2.313, 2.432, 1.814]","[-4.298, -5.123, -5.879, -4.072, -5.390, -5.701]"
62,1,-6.0144,-5.6141,0.401,83,205,22,0,0.885,25,0.00,1075,366.18,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),26.067(23.001%)(0.650m),14.986(13.223%)(0.000m),9.701(12.126%)(0.000m),40.000(100.000%)(3.214m),10.569(26.422%)(0.061m),3280.007,8031.179,57.1,1.1009,"[-1.358, -0.973, -0.518, -1.077, -0.681, -0.253]","[1.901, 1.990, 1.900, 2.310, 2.440, 2.069]","[-5.772, -6.121, -6.174, -5.791, -6.037, -5.649]"
63,1,-5.8625,-5.6120,0.377,113,282,20,0,0.883,30,0.00,1087,551.22,0,0,9.727(12.159%)(0.000m),14.372(12.681%)(0.000m),23.325(20.581%)(0.356m),75.516(66.632%)(5.948m),61.715(77.144%)(4.469m),11.414(28.535%)(0.152m),40.000(100.000%)(3.214m),2802.009,5527.608,57.8,1.2690,"[0.142, 0.175, -0.390, 0.184, 0.095, -0.473]","[1.821, 2.100, 1.952, 2.001, 2.192, 1.919]","[-5.757, -6.036, -6.817, -5.518, -6.442, -6.720]"
64,1,-9.3071,-5.6681,0.385,323,786,120,0,0.882,55,0.00,1120,1498.90,0,0,12.472(15.589%)(0.000m),25.784(22.751%)(0.620m),76.000(67.059%)(6.000m),63.000(55.588%)(4.607m),38.000(47.500%)(1.929m),9.730(24.326%)(0.000m),29.000(72.500%)(2.036m),1706.757,8472.925,56.3,1.3648,"[0.994, 0.589, -0.535, 1.038, 0.730, -0.339]","[2.703, 2.156, 1.999, 2.701, 2.432, 2.064]","[-0.304, -0.751, -2.551, -0.330, -0.880, -2.515]"
65,1,-4.3695,-5.6882,0.457,159,423,33,13,0.880,40,0.00,1136,721.56,0,0,49.257(61.571%)(3.135m),89.284(78.780%)(7.423m),31.000(27.353%)(1.179m),21.000(18.529%)(0.107m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2438.087,61.6,1.4655,"[-0.342, 0.153, 0.393, -0.331, 0.033, 0.305]","[1.978, 2.256, 2.054, 2.121, 2.579, 2.432]","[-5.385, -4.241, -3.398, -5.338, -4.744, -4.023]"
66,1,-5.8301,-5.6780,0.496,158,385,18,0,0.878,35,0.00,1152,676.04,0,0,66.000(82.500%)(4.929m),77.000(67.941%)(6.107m),34.028(30.025%)(1.503m),17.614(15.542%)(0.000m),10.752(13.439%)(0.000m),40.000(100.000%)(3.214m),10.752(26.879%)(0.081m),3175.594,6569.981,56.4,0.0000,"[0.522, 0.964, 1.244, 0.578, 1.093, 1.232]","[2.405, 2.562, 2.543, 2.489, 2.770, 2.473]","[-5.383, -5.780, -5.670, -5.852, -5.940, -5.797]"
67,1,-5.6798,-5.7022,0.458,176,437,16,0,0.876,40,0.00,1170,755.59,0,0,10.910(13.637%)(0.000m),18.559(16.375%)(0.000m),38.732(34.175%)(2.007m),63.000(55.588%)(4.607m),55.000(68.750%)(3.750m),10.389(25.972%)(0.042m),40.000(100.000%)(3.214m),1651.822,5610.593,57.4,1.2239,"[1.016, 0.819, 0.163, 1.020, 0.940, 0.346]","[2.751, 2.803, 2.678, 2.987, 3.051, 2.941]","[-3.848, -5.451, -6.228, -4.130, -5.532, -5.944]"
68,1,-4.5860,-5.6892,0.448,147,384,17,0,0.874,40,0.00,1185,665.08,0,0,11.931(14.914%)(0.000m),22.410(19.774%)(0.258m),60.457(53.345%)(4.335m),80.000(70.588%)(6.429m),52.000(65.000%)(3.429m),10.168(25.421%)(0.018m),40.000(100.000%)(3.214m),1940.630,4880.976,60.4,1.3148,"[1.327, 0.829, 0.098, 1.388, 1.026, 0.100]","[2.667, 2.599, 2.778, 2.764, 3.113, 2.845]","[-2.316, -3.670, -5.087, -2.390, -3.997, -4.872]"
69,1,-5.5038,-5.6610,0.413,102,256,18,0,0.873,30,0.00,1196,433.98,0,0,77.786(97.233%)(6.191m),82.137(72.474%)(6.658m),23.958(21.139%)(0.424m),14.607(12.888%)(0.000m),9.816(12.271%)(0.000m),40.000(100.000%)(3.214m),11.376(28.440%)(0.147m),3122.626,6009.267,58.1,1.5897,"[-0.600, 0.138, 0.439, -0.434, 0.167, 0.590]","[2.068, 2.503, 2.328, 2.473, 2.639, 2.295]","[-5.325, -5.994, -6.841, -5.623, -6.240, -6.072]"
70,1,-5.0923,-5.6233,0.622,98,242,15,0,0.871,25,0.00,1206,402.96,0,0,9.219(11.524%)(0.000m),12.390(10.933%)(0.000m),17.754(15.665%)(0.000m),35.578(31.392%)(1.669m),76.230(95.288%)(6.025m),13.119(32.798%)(0.334m),40.000(100.000%)(3.214m),3069.398,6311.650,57.2,0.0000,"[1.157, 0.421, -0.502, 1.165, 0.777, -0.170]","[2.859, 2.647, 2.140, 3.005, 3.144, 2.422]","[-4.916, -5.768, -6.090, -5.159, -6.022, -5.488]"
71,1,-6.0195,-5.6401,0.570,84,207,25,0,0.869,25,0.00,1215,368.36,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),57.301(50.560%)(3.997m),22.189(19.578%)(0.235m),11.666(14.583%)(0.000m),40.000(100.000%)(3.214m),9.819(24.548%)(0.000m),4022.215,8562.497,57.1,1.1641,"[-1.833, -0.986, -0.057, -1.745, -0.764, 0.112]","[2.453, 2.648, 2.819, 2.689, 3.243, 2.915]","[-5.132, -4.818, -4.469, -5.260, -4.854, -3.951]"
72,1,-5.9773,-5.6416,0.463,270,655,48,33,0.867,50,0.00,1242,1139.83,0,0,26.000(32.500%)(0.643m),31.000(27.353%)(1.179m),25.411(22.422%)(0.580m),15.153(13.370%)(0.000m),10.036(12.545%)(0.000m),40.000(100.000%)(3.214m),11.346(28.364%)(0.144m),356.748,4370.740,56.1,1.0955,"[0.622, 0.729, 0.865, 0.604, 0.867, 0.731]","[2.813, 2.732, 2.604, 2.822, 2.953, 2.544]","[-5.523, -6.061, -6.407, -5.505, -6.101, -6.169]"
73,1,-4.1845,-5.6006,0.405,190,490,32,7,0.866,45,0.00,1261,834.52,0,0,33.000(41.250%)(1.393m),41.000(36.177%)(2.250m),49.512(43.687%)(3.162m),20.344(17.950%)(0.037m),11.223(14.029%)(0.000m),40.000(100.000%)(3.214m),9.928(24.819%)(0.000m),934.790,4737.760,59.7,1.3163,"[-0.130, 0.155, 0.308, -0.090, 0.199, 0.351]","[2.265, 2.496, 2.458, 2.603, 2.837, 2.470]","[-4.962, -4.889, -4.371, -5.174, -4.741, -3.897]"
74,1,-4.2694,-5.5714,0.431,186,504,12,9,0.864,45,0.00,1280,808.84,0,0,11.984(14.980%)(0.000m),23.396(20.644%)(0.364m),64.765(57.146%)(4.796m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),9.836(24.591%)(0.000m),32.000(80.000%)(2.357m),894.644,4031.913,62.7,1.1279,"[1.211, 1.047, 0.522, 1.080, 1.063, 0.584]","[2.576, 2.750, 2.552, 2.583, 3.144, 2.817]","[-2.749, -4.206, -4.946, -3.366, -4.697, -4.809]"
75,1,-3.4909,-5.5168,0.501,176,440,16,0,0.862,40,0.00,1298,819.93,0,0,10.837(13.547%)(0.000m),17.755(15.666%)(0.000m),34.300(30.265%)(1.532m),63.000(55.588%)(4.607m),51.000(63.750%)(3.321m),10.837(27.094%)(0.090m),40.000(100.000%)(3.214m),1420.763,4998.307,57.8,0.9199,"[1.373, 1.228, 0.634, 1.431, 1.360, 0.722]","[2.592, 3.031, 2.955, 2.751, 3.142, 3.173]","[-4.359, -5.920, -6.236, -4.892, -6.256, -6.034]"
76,1,-6.4142,-5.5575,0.526,133,321,25,0,0.861,35,0.00,1312,585.60,0,0,11.185(13.981%)(0.000m),19.617(17.310%)(0.000m),43.905(38.740%)(2.561m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),10.266(25.665%)(0.029m),40.000(100.000%)(3.214m),3629.861,8136.149,55.8,0.0000,"[1.719, 1.095, 0.346, 1.750, 1.288, 0.364]","[3.143, 2.893, 2.937, 3.333, 3.234, 2.824]","[-2.055, -4.138, -5.269, -2.516, -4.364, -4.905]"
77,1,-7.0587,-5.6262,0.561,82,200,22,0,0.859,25,0.00,1321,365.23,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),35.835(31.619%)(1.697m),17.882(15.778%)(0.000m),10.716(13.395%)(0.000m),40.000(100.000%)(3.214m),10.457(26.143%)(0.049m),3853.311,9693.539,56.3,1.3757,"[-1.339, -0.496, 0.270, -1.046, -0.379, 0.511]","[2.667, 2.628, 2.299, 2.949, 2.839, 2.436]","[-5.538, -5.448, -5.432, -5.394, -5.420, -4.698]"
78,1,-8.1959,-5.6783,0.419,284,747,100,95,0.857,55,0.00,1350,1242.33,0,0,15.000(18.750%)(0.000m),45.000(39.706%)(2.679m),22.382(19.749%)(0.255m),13.932(12.293%)(0.000m),9.496(11.870%)(0.000m),11.000(27.500%)(0.107m),11.283(28.207%)(0.137m),2979.780,5848.544,60.9,1.2385,"[0.474, 1.120, 1.190, 0.737, 1.220, 1.301]","[3.579, 3.548, 3.620, 3.988, 3.909, 3.733]","[-5.271, -5.937, -6.719, -5.687, -6.258, -6.403]"
79,1,-5.2931,-5.6616,0.581,97,237,21,0,0.855,25,0.00,1360,445.43,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),28.323(24.991%)(0.892m),16.282(14.367%)(0.000m),10.540(13.175%)(0.000m),40.000(100.000%)(3.214m),11.483(28.708%)(0.159m),3802.343,7862.521,56.5,1.4687,"[-0.568, 0.097, 0.801, -0.485, 0.248, 0.764]","[2.302, 2.505, 2.630, 2.409, 2.789, 2.589]","[-5.460, -5.649, -6.279, -5.518, -5.930, -6.083]"
80,1,-3.2966,-5.6584,0.591,127,333,15,0,0.854,35,0.00,1373,574.57,0,0,61.000(76.250%)(4.393m),59.076(52.126%)(4.187m),21.898(19.322%)(0.203m),14.027(12.377%)(0.000m),9.757(12.196%)(0.000m),40.000(100.000%)(3.214m),12.038(30.095%)(0.218m),1515.955,4249.682,60.7,1.4220,"[0.584, 1.018, 1.123, 0.773, 1.228, 1.184]","[2.505, 2.783, 2.716, 2.795, 3.175, 2.731]","[-5.369, -5.686, -6.661, -5.427, -6.002, -6.369]"
81,1,-4.7630,-5.6706,0.491,109,275,20,0,0.852,30,0.00,1384,464.26,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),25.770(22.738%)(0.618m),15.366(13.559%)(0.000m),10.177(12.722%)(0.000m),40.000(100.000%)(3.214m),11.506(28.764%)(0.161m),2574.715,6233.050,58.3,1.1298,"[0.069, 0.653, 0.937, 0.238, 0.843, 1.075]","[3.024, 3.086, 2.890, 3.278, 3.617, 3.350]","[-5.753, -5.914, -6.920, -5.630, -6.088, -6.609]"
82,1,-4.1716,-5.6598,0.579,99,260,15,0,0.850,30,0.00,1394,422.03,0,0,66.108(82.635%)(4.940m),47.263(41.703%)(2.921m),18.811(16.598%)(0.000m),12.264(10.821%)(0.000m),8.643(10.803%)(0.000m),40.000(100.000%)(3.214m),10.937(27.342%)(0.100m),2377.173,4902.260,60.9,1.3358,"[0.261, 0.656, 1.136, 0.271, 0.737, 1.149]","[3.355, 3.385, 3.260, 3.570, 3.766, 3.328]","[-5.746, -5.996, -6.384, -5.943, -6.194, -6.233]"
83,1,-2.3897,-5.5941,0.507,279,714,32,20,0.849,55,0.00,1422,1221.07,0,0,11.743(14.679%)(0.000m),21.533(19.000%)(0.164m),50.000(44.118%)(3.214m),34.000(30.000%)(1.500m),28.000(35.000%)(0.857m),10.260(25.649%)(0.028m),22.000(55.000%)(1.286m),574.478,5064.342,59.2,1.2146,"[2.294, 1.958, 1.145, 2.220, 2.013, 1.159]","[4.400, 3.660, 3.443, 4.835, 3.991, 3.571]","[-3.594, -3.168, -4.657, -3.679, -3.233, -4.295]"
84,1,-6.2581,-5.5775,0.522,225,553,19,0,0.847,45,0.00,1445,1016.50,0,0,11.023(13.778%)(0.000m),18.939(16.711%)(0.000m),40.403(35.650%)(2.186m),45.000(39.706%)(2.679m),38.000(47.500%)(1.929m),10.369(25.922%)(0.040m),40.000(100.000%)(3.214m),1020.505,4545.388,56.9,1.1572,"[1.640, 1.531, 1.344, 1.524, 1.608, 1.305]","[3.150, 3.482, 3.186, 3.414, 3.713, 3.395]","[-3.586, -5.776, -5.952, -5.166, -6.112, -5.693]"
85,1,-2.8717,-5.5342,0.467,171,438,16,0,0.845,40,0.00,1463,720.23,0,0,49.000(61.250%)(3.107m),66.000(58.235%)(4.929m),53.762(47.437%)(3.617m),21.407(18.889%)(0.151m),11.675(14.593%)(0.000m),40.000(100.000%)(3.214m),10.200(25.499%)(0.021m),1677.936,4764.780,59.3,1.0768,"[0.542, 1.119, 1.590, 0.572, 1.176, 1.564]","[2.959, 3.336, 3.448, 3.135, 3.689, 3.531]","[-5.437, -5.630, -5.564, -5.638, -5.311, -5.163]"
86,1,-5.1186,-5.5043,0.496,136,333,18,0,0.844,35,0.00,1477,592.30,0,0,10.255(12.819%)(0.000m),16.230(14.321%)(0.000m),29.416(25.956%)(1.009m),87.000(76.765%)(7.179m),67.642(84.553%)(5.105m),10.769(26.923%)(0.082m),40.000(100.000%)(3.214m),3440.220,5909.872,56.7,1.3632,"[1.754, 1.437, 0.782, 1.625, 1.458, 0.759]","[2.967, 3.239, 3.224, 3.025, 3.210, 3.088]","[-4.750, -6.254, -6.252, -5.961, -6.804, -6.035]"
87,1,-6.5678,-5.5293,0.533,150,368,46,0,0.842,35,0.00,1492,577.25,0,0,68.000(85.000%)(5.143m),94.000(82.941%)(7.929m),50.384(44.457%)(3.255m),20.702(18.267%)(0.075m),11.421(14.277%)(0.000m),40.000(100.000%)(3.214m),10.103(25.257%)(0.011m),4599.124,10364.511,56.8,0.0000,"[-0.250, 1.314, 2.580, 0.017, 1.596, 3.121]","[2.982, 3.191, 3.418, 3.099, 3.613, 4.180]","[-4.867, -4.583, -3.825, -4.707, -4.153, -3.252]"
88,1,-5.5058,-5.5410,0.575,94,242,15,0,0.840,30,0.00,1502,399.74,0,0,10.630(13.287%)(0.000m),16.823(14.844%)(0.000m),30.491(26.904%)(1.124m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),11.163(27.906%)(0.125m),40.000(100.000%)(3.214m),3160.573,6138.152,59.6,1.2814,"[1.423, 1.024, 0.238, 1.508, 1.060, 0.203]","[3.238, 3.005, 3.023, 3.586, 3.289, 3.318]","[-5.350, -6.820, -6.460, -6.340, -7.423, -6.719]"
89,1,-4.0551,-5.4762,0.506,142,371,14,0,0.838,35,0.00,1517,597.69,0,0,55.000(68.750%)(3.750m),84.000(74.118%)(6.857m),51.716(45.632%)(3.398m),21.249(18.750%)(0.134m),11.723(14.654%)(0.000m),40.000(100.000%)(3.214m),10.370(25.924%)(0.040m),3867.603,6536.706,60.4,1.1018,"[0.405, 1.298, 1.755, 0.734, 1.537, 1.856]","[3.028, 3.100, 3.140, 3.470, 3.465, 3.523]","[-5.174, -5.051, -4.751, -5.175, -4.915, -4.485]"
90,1,-6.5615,-5.5341,0.471,251,615,0,45,0.837,50,0.00,1543,1080.28,0,0,36.125(45.157%)(1.728m),67.686(59.723%)(5.109m),69.000(60.883%)(5.250m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),26.069(65.174%)(1.722m),40.000(100.000%)(3.214m),1503.403,5829.763,56.7,1.0553,"[0.840, 1.412, 1.792, 0.893, 1.573, 1.757]","[3.169, 3.237, 3.001, 3.227, 3.471, 3.232]","[-7.422, -4.828, -1.383, -7.013, -4.309, -0.920]"
91,1,-4.5171,-5.5137,0.530,227,605,29,34,0.835,50,0.00,1566,973.39,0,0,13.455(16.818%)(0.000m),28.759(25.375%)(0.938m),102.144(90.128%)(8.801m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),9.607(24.018%)(0.000m),23.000(57.500%)(1.393m),2554.123,5564.638,61.6,1.2898,"[2.044, 1.846, 1.070, 2.143, 2.030, 1.064]","[4.380, 2.739, 2.432, 4.465, 2.947, 2.512]","[-4.005, -1.442, -2.126, -3.895, -1.710, -2.123]"
92,1,-1.3823,-5.4523,0.515,123,352,0,8,0.833,35,0.00,1579,559.82,0,0,57.230(71.538%)(3.989m),113.333(100.000%)(10.000m),90.000(79.412%)(7.500m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2178.567,66.3,0.0000,"[1.356, 1.831, 1.731, 1.319, 1.670, 1.656]","[2.511, 3.030, 2.697, 2.774, 3.183, 3.006]","[-6.136, -5.067, -3.389, -6.364, -5.220, -3.010]"
93,1,-8.9999,-5.5047,0.547,239,588,55,21,0.832,45,0.00,1603,1020.13,0,0,28.000(35.000%)(0.857m),23.042(20.331%)(0.326m),13.580(11.982%)(0.000m),10.115(8.925%)(0.000m),7.982(9.977%)(0.000m),25.611(64.028%)(1.673m),13.245(33.113%)(0.348m),288.557,6771.773,57.0,0.9895,"[1.231, 1.009, 0.824, 1.247, 1.242, 0.866]","[3.584, 2.702, 2.766, 3.727, 3.069, 2.960]","[-5.775, -6.153, -7.254, -5.958, -6.116, -6.868]"
94,1,-4.6133,-5.4542,0.564,165,413,16,0,0.830,40,0.00,1620,724.87,0,0,56.000(70.000%)(3.857m),77.000(67.941%)(6.107m),41.408(36.537%)(2.294m),19.410(17.126%)(0.000m),11.297(14.121%)(0.000m),40.000(100.000%)(3.214m),10.627(26.567%)(0.067m),2465.260,5394.981,58.0,1.2380,"[0.654, 1.356, 1.806, 0.872, 1.573, 2.022]","[2.549, 2.725, 3.122, 2.835, 3.047, 3.502]","[-5.014, -5.527, -5.945, -5.276, -5.474, -5.186]"
95,1,-4.6693,-5.4504,0.439,99,252,14,0,0.828,30,0.00,1630,490.74,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),26.219(23.135%)(0.666m),15.452(13.634%)(0.000m),10.158(12.697%)(0.000m),40.000(100.000%)(3.214m),11.342(28.356%)(0.144m),2498.797,5907.052,58.9,1.4178,"[-0.108, 0.338, 0.688, -0.170, 0.470, 0.925]","[2.294, 2.645, 2.640, 2.518, 2.989, 2.872]","[-5.122, -5.866, -6.662, -5.550, -6.026, -6.087]"
96,1,-6.1276,-5.4582,0.621,66,161,23,0,0.827,20,0.00,1637,322.43,0,0,10.201(12.751%)(0.000m),15.402(13.590%)(0.000m),25.830(22.791%)(0.625m),101.362(89.437%)(8.717m),77.067(96.334%)(6.114m),11.532(28.831%)(0.164m),40.000(100.000%)(3.214m),4747.523,8630.617,56.5,0.0000,"[0.682, -0.234, -1.121, 0.088, -0.373, -1.019]","[2.804, 2.784, 2.348, 2.761, 2.978, 2.605]","[-4.818, -6.483, -6.450, -6.534, -7.228, -6.158]"
97,1,-6.0720,-5.4560,0.427,137,358,17,0,0.825,35,0.00,1651,602.71,0,0,9.649(12.061%)(0.000m),13.871(12.239%)(0.000m),21.655(19.107%)(0.177m),58.419(51.547%)(4.116m),55.735(69.669%)(3.829m),11.904(29.760%)(0.204m),40.000(100.000%)(3.214m),1476.189,4207.835,60.5,1.2296,"[1.258, 0.902, 0.582, 1.103, 1.093, 0.740]","[2.720, 2.532, 2.306, 2.857, 2.780, 2.578]","[-5.420, -7.167, -6.894, -6.737, -7.753, -6.697]"
98,1,-4.9871,-5.4729,0.517,230,572,69,18,0.823,45,0.00,1674,975.22,0,0,17.000(21.250%)(0.000m),21.000(18.529%)(0.107m),51.000(45.000%)(3.321m),38.808(34.242%)(2.015m),18.550(23.188%)(0.000m),40.000(100.000%)(3.214m),13.113(32.782%)(0.334m),3193.021,8106.909,57.6,1.3366,"[0.757, 1.914, 1.990, 1.027, 2.030, 2.165]","[3.189, 3.810, 3.839, 3.362, 4.220, 4.217]","[-3.390, -5.113, -6.700, -3.658, -5.460, -6.559]"
99,1,-6.0694,-5.4859,0.498,78,188,14,0,0.822,25,0.00,1682,378.55,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),63.224(55.786%)(4.631m),24.690(21.785%)(0.502m),12.300(15.375%)(0.000m),40.000(100.000%)(3.214m),9.844(24.611%)(0.000m),4747.523,10450.112,55.8,0.0000,"[-1.440, -1.098, -0.072, -1.737, -0.692, 0.116]","[3.059, 2.756, 2.459, 2.959, 3.236, 2.659]","[-5.010, -4.899, -3.763, -5.451, -4.544, -3.615]"
100,1,-3.8855,-5.3905,0.508,138,343,15,0,0.820,35,0.00,1696,675.65,0,0,68.998(86.247%)(5.250m),84.000(74.118%)(6.857m),26.915(23.749%)(0.741m),15.670(13.827%)(0.000m),10.223(12.779%)(0.000m),40.000(100.000%)(3.214m),11.275(28.189%)(0.137m),2752.746,5824.248,57.6,0.0000,"[0.621, 1.325, 1.606, 0.692, 1.526, 1.759]","[2.647, 2.954, 2.845, 2.677, 3.194, 3.045]","[-5.406, -5.933, -6.888, -5.406, -5.889, -6.943]"
101,1,-6.7764,-5.4106,0.622,162,406,25,0,0.819,40,0.00,1713,729.22,0,0,59.000(73.750%)(4.179m),67.000(59.118%)(5.036m),44.756(39.491%)(2.652m),19.481(17.189%)(0.000m),10.989(13.736%)(0.000m),40.000(100.000%)(3.214m),9.963(24.907%)(0.000m),1814.394,5113.223,58.0,1.0369,"[0.621, 0.863, 1.220, 0.603, 1.200, 1.309]","[2.671, 2.788, 2.724, 2.980, 3.106, 2.909]","[-5.401, -5.240, -5.525, -5.851, -5.261, -5.381]"
102,1,-4.5389,-5.3626,0.488,164,408,18,0,0.817,40,0.00,1730,724.74,0,0,13.107(16.384%)(0.000m),27.908(24.625%)(0.847m),72.365(63.852%)(5.611m),75.000(66.177%)(5.893m),58.000(72.500%)(4.071m),9.711(24.277%)(0.000m),40.000(100.000%)(3.214m),2284.371,7539.565,57.5,1.3757,"[2.793, 2.157, 1.159, 2.619, 2.318, 1.390]","[4.580, 3.281, 3.035, 4.451, 3.472, 3.237]","[0.655, -2.165, -4.482, -0.357, -2.284, -3.970]"
