episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
345,1,-5.2018,-3.5232,0.358,106,281,22,0,0.502,30,0.00,7415,448.62,0,0,70.000(87.500%)(5.357m),85.000(75.000%)(6.964m),42.956(37.902%)(2.460m),19.672(17.358%)(0.000m),11.334(14.167%)(0.000m),40.000(100.000%)(3.214m),10.531(26.328%)(0.057m),2008.512,4827.083,61.3,1.2112,"[-0.526, -0.358, 0.059, -0.243, -0.168, 0.110]","[2.390, 2.495, 2.048, 2.626, 2.797, 2.246]","[-5.708, -5.396, -5.209, -4.946, -5.367, -5.524]"
346,1,-1.3659,-3.5053,0.269,229,631,61,0,0.501,50,0.00,7438,1007.25,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),54.259(47.876%)(3.671m),21.595(19.055%)(0.171m),11.777(14.721%)(0.000m),29.000(72.500%)(2.036m),10.289(25.723%)(0.031m),701.341,3401.426,63.7,1.4142,"[0.140, 1.029, 1.021, 0.096, 1.124, 1.080]","[2.140, 2.617, 2.440, 2.399, 2.809, 2.566]","[-5.215, -5.267, -4.626, -5.337, -5.205, -4.547]"
347,1,-3.0712,-3.5386,0.351,503,1304,66,65,0.500,75,0.00,7489,2140.20,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),43.000(37.941%)(2.464m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),25.000(62.500%)(1.607m),16.122(40.305%)(0.656m),135.622,3641.414,60.0,1.2404,"[0.269, 0.605, 0.691, 0.181, 0.797, 0.670]","[2.853, 2.982, 2.767, 2.774, 3.268, 2.704]","[-5.182, -6.103, -6.422, -5.652, -5.396, -6.649]"
348,1,-6.3122,-3.5809,0.344,237,626,28,80,0.499,50,0.00,7513,994.49,0,0,11.107(13.884%)(0.000m),18.712(16.511%)(0.000m),38.247(33.748%)(1.955m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),10.707(26.768%)(0.076m),13.000(32.500%)(0.321m),2496.082,6082.177,61.1,1.3506,"[-0.578, -0.437, -0.324, -0.465, -0.229, -0.356]","[2.725, 2.926, 2.567, 2.728, 3.111, 2.362]","[-5.156, -5.397, -5.180, -5.069, -5.271, -5.283]"
349,1,-2.4738,-3.5377,0.409,404,1088,119,64,0.498,70,0.00,7554,1776.94,0,0,18.575(23.219%)(0.000m),19.000(16.765%)(0.000m),36.000(31.765%)(1.714m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),13.054(32.634%)(0.327m),22.000(55.000%)(1.286m),0.000,2947.345,62.3,1.2987,"[-0.052, -0.262, -0.793, -0.071, -0.251, -0.841]","[2.850, 2.946, 2.438, 2.931, 3.190, 2.465]","[-3.342, -4.969, -5.250, -4.188, -5.211, -5.104]"
350,1,-2.7879,-3.5427,0.340,163,459,62,0,0.497,45,0.00,7571,686.42,0,0,42.000(52.500%)(2.357m),101.000(89.118%)(8.679m),77.320(68.224%)(6.141m),23.882(21.073%)(0.416m),12.067(15.083%)(0.000m),33.000(82.500%)(2.464m),9.780(24.451%)(0.000m),2817.267,5265.027,65.2,1.2750,"[-0.477, 0.435, 0.725, -0.548, 0.598, 1.005]","[2.811, 3.011, 2.428, 2.898, 3.288, 2.475]","[-4.941, -5.019, -4.573, -5.301, -4.776, -4.181]"
351,1,-5.1902,-3.6001,0.302,165,413,16,0,0.496,40,0.00,7588,725.25,0,0,57.000(71.250%)(3.964m),74.000(65.294%)(5.786m),39.070(34.474%)(2.043m),18.314(16.159%)(0.000m),10.659(13.324%)(0.000m),40.000(100.000%)(3.214m),10.027(25.067%)(0.003m),1887.007,5275.831,58.0,1.2286,"[0.436, 1.040, 1.324, 0.391, 1.147, 1.282]","[2.702, 3.202, 2.755, 2.633, 3.363, 2.772]","[-4.884, -4.933, -5.657, -5.073, -4.885, -5.656]"
352,1,-4.4097,-3.6020,0.344,198,523,96,0,0.495,45,0.00,7608,820.82,0,0,41.000(51.250%)(2.250m),80.000(70.588%)(6.429m),108.332(95.587%)(9.464m),27.478(24.245%)(0.801m),12.878(16.098%)(0.000m),40.000(100.000%)(3.214m),9.793(24.482%)(0.000m),3819.964,7030.254,61.1,1.3037,"[-0.777, 0.981, 1.641, -0.822, 1.112, 1.737]","[2.971, 2.706, 2.656, 2.919, 3.067, 2.577]","[-5.208, -4.172, -1.523, -5.389, -4.150, -0.642]"
353,1,-1.3254,-3.5573,0.309,218,538,34,27,0.494,45,0.00,7630,957.40,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),41.000(36.177%)(2.250m),66.000(58.235%)(4.929m),48.170(60.212%)(3.018m),40.000(100.000%)(3.214m),36.416(91.040%)(2.830m),0.000,2709.226,57.1,1.6954,"[1.365, 1.202, 0.766, 1.140, 1.289, 0.732]","[3.196, 3.557, 2.973, 3.070, 3.563, 2.947]","[-2.321, -3.654, -4.647, -3.264, -3.776, -3.809]"
354,1,-3.1989,-3.5602,0.337,314,815,89,0,0.493,60,0.00,7662,1380.80,0,0,36.000(45.000%)(1.714m),61.000(53.824%)(4.393m),68.000(60.000%)(5.143m),28.331(24.998%)(0.893m),13.125(16.406%)(0.000m),26.000(65.000%)(1.714m),9.724(24.310%)(0.000m),1605.102,4975.647,60.1,1.3902,"[0.414, 1.226, 1.345, 0.352, 1.358, 1.425]","[3.044, 3.460, 3.122, 3.127, 3.737, 3.104]","[-5.720, -4.240, -0.561, -5.966, -4.193, 0.114]"
355,1,-1.9599,-3.5824,0.413,207,513,19,0,0.492,45,0.00,7683,901.18,0,0,44.000(55.000%)(2.571m),71.000(62.647%)(5.464m),59.055(52.108%)(4.185m),21.891(19.316%)(0.203m),11.655(14.569%)(0.000m),40.000(100.000%)(3.214m),9.933(24.832%)(0.000m),1861.569,5822.655,57.4,1.3373,"[0.893, 1.456, 1.277, 0.825, 1.532, 1.465]","[2.624, 2.791, 2.330, 2.654, 2.917, 2.423]","[-5.283, -5.246, -5.111, -5.332, -5.119, -3.772]"
356,1,-5.2050,-3.5668,0.291,166,431,19,0,0.491,40,0.00,7700,752.28,0,0,9.787(12.234%)(0.000m),15.239(13.447%)(0.000m),26.859(23.699%)(0.735m),60.000(52.941%)(4.286m),50.000(62.500%)(3.214m),10.533(26.332%)(0.057m),40.000(100.000%)(3.214m),1007.210,4068.072,60.1,1.0584,"[0.476, 0.657, 0.289, 0.483, 0.627, 0.394]","[2.873, 3.141, 2.697, 2.811, 3.314, 2.783]","[-6.679, -4.976, -5.887, -6.639, -5.769, -5.346]"
357,1,-0.6254,-3.5495,0.382,302,768,93,0,0.490,55,0.00,7731,1337.57,0,0,37.000(46.250%)(1.821m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),27.316(24.102%)(0.784m),12.820(16.025%)(0.000m),29.000(72.500%)(2.036m),9.749(24.371%)(0.000m),1050.386,4495.423,58.9,1.1742,"[0.415, 1.449, 1.289, 0.321, 1.554, 1.342]","[2.404, 3.082, 2.534, 2.602, 3.195, 2.542]","[-5.154, -4.745, -1.802, -5.580, -4.575, -1.173]"
358,1,-1.6187,-3.5542,0.357,340,925,44,7,0.489,65,0.00,7765,1424.09,0,0,12.479(15.599%)(0.000m),25.800(22.765%)(0.621m),71.000(62.647%)(5.464m),58.000(51.177%)(4.071m),35.000(43.750%)(1.607m),9.736(24.341%)(0.000m),21.000(52.500%)(1.179m),974.933,4751.043,63.0,1.1477,"[-0.006, -0.060, -0.497, 0.125, -0.011, -0.592]","[2.388, 2.598, 2.476, 2.468, 2.829, 2.371]","[-3.318, -4.708, -5.367, -3.306, -5.139, -5.221]"
359,1,-2.7709,-3.4877,0.376,210,530,60,16,0.488,45,0.00,7786,904.88,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),21.280(18.777%)(0.137m),13.991(12.345%)(0.000m),9.923(12.404%)(0.000m),40.000(100.000%)(3.214m),12.719(31.796%)(0.291m),531.028,3152.779,58.4,1.3081,"[0.159, 0.283, 0.136, 0.003, 0.368, 0.060]","[2.487, 2.976, 2.476, 2.623, 3.156, 2.334]","[-5.026, -5.354, -5.286, -5.433, -5.035, -5.593]"
360,1,-5.8405,-3.6032,0.365,524,1373,186,123,0.487,75,0.00,7839,2156.89,0,0,27.000(33.750%)(0.750m),92.000(81.177%)(7.714m),87.000(76.765%)(7.179m),39.030(34.439%)(2.039m),11.000(13.750%)(0.000m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),622.636,6741.461,60.7,1.1233,"[0.675, 0.987, 0.680, 0.519, 1.242, 0.891]","[2.726, 2.798, 2.397, 2.614, 2.961, 2.399]","[-4.365, -2.090, -2.286, -4.706, -1.639, -2.273]"
361,1,-1.3038,-3.5197,0.433,188,478,69,20,0.486,45,0.00,7858,832.98,0,0,68.924(86.156%)(5.242m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.572(80.715%)(4.776m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2294.581,58.9,1.2934,"[0.511, 0.418, 0.386, 0.311, 0.434, 0.211]","[2.717, 3.081, 2.733, 2.730, 3.317, 2.667]","[-5.915, -4.898, -4.283, -7.145, -5.303, -4.227]"
362,1,-7.0639,-3.5639,0.399,441,1199,166,89,0.485,70,0.00,7903,1902.66,0,0,34.000(42.500%)(1.500m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),26.000(65.000%)(1.714m),11.000(27.500%)(0.107m),376.537,3688.195,62.9,1.3107,"[-0.121, 0.350, 0.555, -0.210, 0.454, 0.606]","[2.721, 2.638, 2.460, 2.797, 2.959, 2.399]","[-6.042, -5.994, -3.883, -6.372, -5.489, -2.664]"
363,1,-3.0659,-3.5320,0.360,334,955,101,17,0.484,65,0.00,7937,1407.37,0,0,40.000(50.000%)(2.143m),69.000(60.883%)(5.250m),42.000(37.059%)(2.357m),28.000(24.706%)(0.857m),17.054(21.318%)(0.000m),26.000(65.000%)(1.714m),11.957(29.892%)(0.210m),27.887,2812.879,66.1,1.1962,"[-0.180, 0.315, 0.664, -0.265, 0.382, 0.795]","[2.407, 2.703, 2.367, 2.497, 2.983, 2.265]","[-5.253, -3.845, -1.757, -5.551, -4.109, -1.753]"
364,1,-1.3047,-3.4858,0.415,247,668,37,0,0.483,55,0.00,7962,1207.36,0,0,12.372(15.464%)(0.000m),24.486(21.605%)(0.481m),68.845(60.746%)(5.233m),74.000(65.294%)(5.786m),35.000(43.750%)(1.607m),10.028(25.069%)(0.003m),25.000(62.500%)(1.607m),2484.594,4684.272,62.6,1.4169,"[0.433, 0.455, 0.111, 0.569, 0.676, 0.077]","[2.418, 2.825, 2.604, 2.491, 3.081, 2.550]","[-4.719, -5.616, -5.334, -4.849, -5.475, -5.430]"
365,1,-2.4739,-3.4464,0.407,206,520,19,0,0.483,45,0.00,7983,930.67,0,0,38.000(47.500%)(1.929m),55.000(48.530%)(3.750m),39.587(34.930%)(2.099m),18.968(16.737%)(0.000m),11.150(13.938%)(0.000m),40.000(100.000%)(3.214m),10.618(26.545%)(0.066m),1198.823,5167.092,58.4,1.0747,"[0.169, 1.015, 1.012, 0.131, 1.059, 0.973]","[2.314, 2.638, 2.196, 2.374, 2.820, 2.151]","[-5.476, -5.106, -5.534, -6.000, -5.207, -5.830]"
366,1,-0.7647,-3.3833,0.270,235,590,24,4,0.482,50,0.00,8007,998.47,0,0,33.000(41.250%)(1.393m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),23.107(20.389%)(0.333m),11.994(14.992%)(0.000m),40.000(100.000%)(3.214m),9.969(24.923%)(0.000m),933.170,4049.411,58.1,1.3056,"[0.013, 0.481, 0.575, -0.073, 0.632, 0.679]","[1.916, 2.187, 2.187, 2.062, 2.363, 2.335]","[-5.590, -5.430, -5.284, -6.161, -5.451, -4.999]"
367,1,-0.9281,-3.3720,0.364,411,1166,57,41,0.481,75,0.00,8049,1829.02,0,0,19.000(23.750%)(0.000m),44.341(39.124%)(2.608m),79.000(69.706%)(6.321m),59.000(52.059%)(4.179m),35.000(43.750%)(1.607m),11.000(27.500%)(0.107m),25.000(62.500%)(1.607m),784.815,3728.481,65.7,1.2521,"[0.081, 0.165, -0.021, 0.226, 0.463, -0.001]","[2.337, 2.654, 2.287, 2.459, 2.907, 2.276]","[-1.793, -1.558, -2.746, -1.647, -1.241, -2.781]"
368,1,-3.2646,-3.4105,0.306,129,337,17,0,0.480,35,0.00,8062,556.95,0,0,62.000(77.500%)(4.500m),79.000(69.706%)(6.321m),33.934(29.942%)(1.493m),17.566(15.499%)(0.000m),10.722(13.402%)(0.000m),40.000(100.000%)(3.214m),10.722(26.805%)(0.077m),1907.864,4773.059,60.4,1.4654,"[-0.058, 0.451, 0.592, -0.132, 0.494, 0.535]","[2.240, 2.734, 2.322, 2.212, 2.798, 2.353]","[-5.147, -5.107, -5.813, -5.190, -5.073, -6.247]"
369,1,-2.8539,-3.4054,0.266,214,547,64,26,0.479,45,0.00,8084,922.41,0,0,26.000(32.500%)(0.643m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),18.776(16.567%)(0.000m),11.037(13.797%)(0.000m),40.000(100.000%)(3.214m),10.511(26.276%)(0.055m),245.485,3335.338,59.2,1.1882,"[-0.207, 0.070, 0.041, -0.336, 0.132, 0.095]","[2.351, 2.628, 2.229, 2.326, 2.786, 2.243]","[-5.675, -5.250, -5.093, -5.894, -5.338, -5.047]"
370,1,-5.0234,-3.4272,0.376,160,417,20,0,0.478,40,0.00,8100,701.76,0,0,48.000(60.000%)(3.000m),67.000(59.118%)(5.036m),51.421(45.372%)(3.367m),21.128(18.643%)(0.121m),11.656(14.570%)(0.000m),40.000(100.000%)(3.214m),10.310(25.776%)(0.033m),1243.794,4337.914,60.3,1.3559,"[-0.221, 0.745, 1.036, -0.042, 0.949, 1.055]","[2.215, 2.790, 2.444, 2.410, 3.111, 2.565]","[-5.833, -4.788, -4.959, -5.818, -4.810, -5.045]"
371,1,-6.3447,-3.4274,0.464,96,232,13,0,0.477,25,0.00,8110,398.71,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),60.576(53.449%)(4.347m),23.391(20.639%)(0.363m),11.981(14.976%)(0.000m),40.000(100.000%)(3.214m),9.834(24.585%)(0.000m),4537.321,8718.343,56.0,0.9906,"[-1.598, -0.703, 0.443, -1.360, -0.514, 0.338]","[1.952, 2.373, 2.096, 2.289, 2.668, 1.995]","[-5.782, -5.167, -3.349, -5.710, -4.985, -3.086]"
372,1,-3.8479,-3.4350,0.331,677,1812,166,133,0.476,85,0.00,8178,2877.70,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),16.054(20.068%)(0.000m),19.000(47.500%)(0.964m),11.296(28.240%)(0.139m),0.000,4107.713,61.9,1.2450,"[0.160, 0.475, 0.163, 0.057, 0.594, 0.311]","[2.303, 2.821, 2.463, 2.482, 3.060, 2.387]","[-5.779, -4.288, -5.101, -6.846, -4.152, -4.301]"
373,1,-4.2191,-3.4521,0.283,177,444,15,0,0.475,40,0.00,8196,754.04,0,0,50.000(62.500%)(3.214m),64.000(56.471%)(4.714m),26.964(23.792%)(0.746m),15.502(13.678%)(0.000m),10.035(12.543%)(0.000m),40.000(100.000%)(3.214m),10.933(27.332%)(0.100m),1596.228,4735.118,58.1,1.1653,"[0.189, 0.727, 0.903, 0.237, 0.881, 0.961]","[2.539, 2.620, 2.202, 2.543, 2.834, 2.301]","[-5.806, -5.192, -5.934, -5.817, -5.443, -6.428]"
374,1,-3.8968,-3.4875,0.385,170,423,16,0,0.474,40,0.00,8213,738.61,0,0,10.135(12.669%)(0.000m),15.303(13.503%)(0.000m),25.664(22.645%)(0.607m),66.000(58.235%)(4.929m),56.000(70.000%)(3.857m),11.458(28.646%)(0.156m),40.000(100.000%)(3.214m),1890.963,4630.808,57.6,1.1318,"[0.230, 0.319, 0.308, 0.450, 0.536, 0.179]","[2.510, 3.045, 2.696, 2.626, 3.239, 2.634]","[-6.274, -5.423, -5.410, -5.783, -4.983, -6.173]"
375,1,-2.0661,-3.4143,0.451,235,571,79,23,0.473,45,0.00,8237,1027.99,0,0,48.240(60.299%)(3.026m),32.000(28.235%)(1.286m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2779.345,56.2,1.1452,"[0.379, 0.382, 0.321, 0.356, 0.477, 0.196]","[2.476, 2.671, 2.250, 2.690, 2.877, 2.075]","[-4.377, -4.847, -3.554, -5.335, -4.598, -3.776]"
376,1,-4.4498,-3.3995,0.275,341,975,122,11,0.472,65,0.00,8272,1463.12,0,0,17.776(22.219%)(0.000m),25.063(22.114%)(0.542m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),17.868(22.334%)(0.000m),22.783(56.958%)(1.370m),12.541(31.354%)(0.272m),0.000,3168.547,66.2,1.4773,"[-0.186, 0.390, 0.355, -0.372, 0.465, 0.380]","[2.482, 2.848, 2.429, 2.473, 3.125, 2.520]","[-5.775, -4.670, -4.753, -6.737, -5.028, -5.081]"
377,1,-2.2381,-3.3877,0.277,312,812,120,7,0.471,60,0.00,8304,1315.52,0,0,32.000(40.000%)(1.286m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),27.153(23.959%)(0.766m),12.776(15.970%)(0.000m),29.000(72.500%)(2.036m),9.715(24.287%)(0.000m),528.842,3939.373,60.3,1.2064,"[-0.341, 0.485, 0.879, -0.502, 0.649, 0.985]","[2.309, 2.746, 2.280, 2.365, 2.942, 2.228]","[-5.346, -5.346, -4.997, -5.765, -4.799, -4.278]"
378,1,-4.8630,-3.4349,0.355,255,631,68,33,0.470,50,0.00,8330,1098.78,0,0,26.000(32.500%)(0.643m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),19.030(16.791%)(0.000m),11.076(13.845%)(0.000m),40.000(100.000%)(3.214m),10.419(26.047%)(0.045m),259.925,3679.704,57.3,1.1821,"[0.078, 0.284, 0.327, 0.071, 0.310, 0.270]","[2.612, 2.801, 2.801, 2.766, 3.130, 2.698]","[-5.616, -5.096, -5.543, -5.845, -5.413, -6.026]"
379,1,-3.0526,-3.4985,0.379,182,468,44,18,0.469,45,0.00,8349,774.05,0,0,53.106(66.382%)(3.547m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),39.977(99.943%)(3.212m),0.000,2132.994,59.5,1.2025,"[0.439, 0.421, 0.271, 0.136, 0.436, 0.160]","[2.818, 3.241, 2.636, 2.672, 3.344, 2.665]","[-6.189, -4.601, -4.831, -6.864, -4.828, -5.379]"
380,1,-5.1879,-3.5474,0.316,413,1022,87,8,0.468,65,0.00,8391,1773.13,0,0,31.000(38.750%)(1.179m),58.000(51.177%)(4.071m),51.516(45.455%)(3.377m),21.167(18.677%)(0.125m),11.678(14.597%)(0.000m),24.000(60.000%)(1.500m),10.330(25.824%)(0.035m),1498.271,5970.468,57.3,1.2406,"[0.658, 1.090, 0.727, 0.545, 1.305, 0.940]","[3.060, 3.269, 2.875, 3.054, 3.378, 2.724]","[-5.879, -5.499, -5.945, -6.296, -5.570, -5.700]"
381,1,-2.9164,-3.5876,0.383,473,1259,37,53,0.467,75,0.00,8439,2089.80,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),47.000(41.471%)(2.893m),47.959(42.317%)(2.996m),23.048(28.810%)(0.327m),11.000(27.500%)(0.107m),16.359(40.897%)(0.681m),893.552,4461.442,61.6,1.1857,"[0.545, 0.780, 0.512, 0.522, 0.958, 0.643]","[2.192, 2.670, 2.643, 2.267, 2.933, 2.557]","[-4.022, -5.418, -5.676, -4.908, -5.218, -5.366]"
382,1,-2.4260,-3.5846,0.388,267,674,86,37,0.466,50,0.00,8466,1102.73,0,0,26.000(32.500%)(0.643m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),26.192(23.111%)(0.663m),12.669(15.836%)(0.000m),29.000(72.500%)(2.036m),9.884(24.711%)(0.000m),322.007,4549.510,58.4,1.1704,"[-0.017, 0.945, 0.929, -0.260, 0.988, 0.962]","[2.280, 3.026, 2.851, 2.246, 3.229, 2.786]","[-5.453, -4.430, -2.222, -5.777, -4.536, -2.476]"
383,1,-1.7388,-3.4461,0.365,205,559,32,0,0.465,50,0.00,8487,900.44,0,0,35.000(43.750%)(1.607m),58.000(51.177%)(4.071m),41.146(36.305%)(2.266m),19.287(17.018%)(0.000m),11.225(14.032%)(0.000m),26.000(65.000%)(1.714m),10.559(26.398%)(0.060m),750.007,4091.251,63.1,2.5082,"[0.572, 1.332, 1.480, 0.495, 1.435, 1.486]","[3.129, 3.278, 2.845, 3.213, 3.554, 2.793]","[-5.437, -5.378, -4.487, -5.479, -5.636, -5.395]"
384,1,-5.3864,-3.4676,0.393,164,417,16,0,0.465,40,0.00,8504,735.73,0,0,51.000(63.750%)(3.321m),70.000(61.765%)(5.357m),29.499(26.028%)(1.018m),16.275(14.361%)(0.000m),10.284(12.855%)(0.000m),40.000(100.000%)(3.214m),10.799(26.998%)(0.086m),1577.735,5516.217,58.8,1.3781,"[0.821, 1.351, 1.430, 0.659, 1.574, 1.305]","[3.111, 3.105, 3.018, 3.041, 3.364, 2.825]","[-5.568, -5.360, -5.483, -5.902, -5.183, -6.507]"
385,1,0.3793,-3.3434,0.383,587,1634,79,61,0.464,85,0.00,8563,2528.32,0,0,19.627(24.534%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),13.819(34.548%)(0.409m),19.000(47.500%)(0.964m),0.000,3693.914,64.4,1.2227,"[0.220, 0.308, 0.147, 0.117, 0.426, 0.121]","[2.762, 2.940, 2.684, 2.676, 3.211, 2.688]","[-4.948, -4.129, -5.408, -7.179, -4.681, -5.061]"
386,1,-3.9384,-3.3686,0.352,160,438,15,0,0.463,40,0.00,8579,681.73,0,0,36.000(45.000%)(1.714m),55.000(48.530%)(3.750m),34.525(30.463%)(1.556m),17.871(15.769%)(0.000m),10.908(13.635%)(0.000m),40.000(100.000%)(3.214m),10.908(27.271%)(0.097m),1044.690,3900.314,63.4,1.2447,"[0.114, 0.736, 0.788, 0.039, 0.794, 0.919]","[2.072, 2.466, 2.097, 2.079, 2.608, 2.246]","[-5.233, -4.550, -5.128, -5.533, -5.135, -5.104]"
387,1,-1.1699,-3.3432,0.361,199,529,19,0,0.462,45,0.00,8599,889.38,0,0,12.568(15.710%)(0.000m),25.983(22.926%)(0.641m),61.000(53.824%)(4.393m),49.000(43.235%)(3.107m),35.000(43.750%)(1.607m),9.805(24.514%)(0.000m),40.000(100.000%)(3.214m),851.499,3754.879,61.5,1.1648,"[0.593, 0.501, -0.296, 0.598, 0.514, -0.359]","[2.312, 2.640, 2.096, 2.357, 2.758, 2.107]","[-2.757, -4.286, -5.525, -2.520, -5.034, -5.297]"
388,1,-3.3396,-3.2656,0.419,143,367,15,0,0.461,35,0.00,8614,641.42,0,0,10.649(13.311%)(0.000m),17.940(15.829%)(0.000m),36.669(32.355%)(1.786m),87.000(76.765%)(7.179m),60.000(75.000%)(4.286m),10.265(25.663%)(0.028m),40.000(100.000%)(3.214m),3045.704,5465.375,59.4,1.1962,"[0.571, 0.368, -0.160, 0.756, 0.557, -0.233]","[1.758, 1.959, 1.923, 1.964, 2.314, 1.898]","[-5.546, -4.909, -5.070, -5.516, -5.340, -5.676]"
389,1,-2.7556,-3.1940,0.264,173,450,32,14,0.460,40,0.00,8632,777.35,0,0,53.111(66.389%)(3.548m),101.519(89.575%)(8.734m),34.000(30.000%)(1.500m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2675.128,60.2,1.1981,"[-0.071, 0.066, 0.120, -0.167, 0.294, -0.029]","[2.014, 2.310, 2.027, 2.127, 2.604, 1.948]","[-4.842, -5.220, -4.570, -5.378, -4.323, -4.538]"
390,1,-1.8053,-3.1309,0.305,346,1019,71,30,0.459,70,0.00,8667,1520.15,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),69.000(60.883%)(5.250m),38.619(34.075%)(1.995m),18.225(22.782%)(0.000m),10.000(25.000%)(0.000m),12.798(31.994%)(0.300m),764.223,3060.738,68.1,1.2494,"[-0.495, -0.065, 0.254, -0.660, 0.076, 0.249]","[2.128, 2.186, 1.964, 2.174, 2.493, 2.015]","[-5.285, -4.767, -5.716, -5.687, -4.950, -5.126]"
391,1,-2.0238,-3.0909,0.333,372,1037,142,8,0.458,70,0.00,8705,1565.47,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),32.648(28.807%)(1.355m),15.191(18.989%)(0.000m),30.000(75.000%)(2.143m),10.650(26.624%)(0.070m),920.884,3785.835,64.5,1.1836,"[-0.084, 0.521, 0.533, -0.394, 0.657, 0.657]","[2.426, 2.816, 2.245, 2.587, 3.006, 2.323]","[-5.860, -5.902, -5.339, -8.238, -6.078, -4.725]"
392,1,-2.4377,-3.1212,0.348,240,610,52,0,0.457,50,0.00,8729,1030.55,0,0,41.000(51.250%)(2.250m),64.000(56.471%)(4.714m),50.335(44.413%)(3.250m),20.682(18.249%)(0.073m),11.410(14.262%)(0.000m),32.000(80.000%)(2.357m),10.093(25.232%)(0.010m),1603.724,5471.288,58.8,1.2007,"[0.447, 1.442, 1.259, 0.331, 1.488, 1.420]","[2.111, 2.738, 2.599, 2.309, 2.964, 2.705]","[-5.030, -5.152, -5.468, -5.438, -5.251, -5.617]"
393,1,-5.5066,-3.1850,0.301,245,620,19,0,0.456,50,0.00,8754,1029.46,0,0,11.905(14.881%)(0.000m),22.936(20.238%)(0.315m),67.245(59.334%)(5.062m),61.000(53.824%)(4.393m),31.000(38.750%)(1.179m),9.895(24.738%)(0.000m),40.000(100.000%)(3.214m),1231.123,5755.398,58.5,1.8266,"[0.424, 0.272, -0.293, 0.455, 0.385, -0.342]","[2.450, 2.924, 2.578, 2.444, 3.124, 2.439]","[-1.947, -4.474, -5.656, -1.719, -5.248, -5.369]"
394,1,-2.4249,-3.1812,0.369,591,1660,146,105,0.455,85,0.00,8814,2632.94,0,0,14.847(18.558%)(0.000m),31.770(28.032%)(1.261m),53.000(46.765%)(3.536m),21.474(18.948%)(0.158m),11.711(14.639%)(0.000m),10.408(26.020%)(0.044m),10.232(25.579%)(0.025m),679.703,3821.277,65.0,1.2044,"[-0.222, 0.052, -0.122, -0.229, 0.117, -0.167]","[2.340, 2.887, 2.600, 2.336, 2.968, 2.494]","[-5.544, -5.168, -5.434, -5.716, -5.168, -5.225]"
395,1,-3.4852,-3.1469,0.304,228,558,31,27,0.454,45,0.00,8837,1026.89,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),46.000(40.588%)(2.786m),90.322(79.696%)(7.535m),49.326(61.658%)(3.142m),40.000(100.000%)(3.214m),36.161(90.402%)(2.803m),0.000,2611.284,56.6,1.1772,"[1.073, 0.748, 0.148, 0.899, 0.884, 0.239]","[2.563, 3.065, 2.822, 2.556, 3.254, 2.766]","[-1.785, -3.743, -5.389, -2.764, -4.085, -4.887]"
