episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-10.0064,-6.0240,0.366,581,1435,108,67,0.903,75,0.00,896,1905.31,0,0,19.326(24.158%)(0.000m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),39.000(48.750%)(2.036m),13.650(34.126%)(0.391m),21.000(52.500%)(1.179m),188.376,5925.859,57.2,1.2366,"[-0.170, -0.731, -1.613, -0.048, -0.577, -1.372]","[2.035, 1.978, 1.713, 2.339, 2.350, 2.047]","[-3.502, -4.006, -4.055, -3.860, -4.412, -4.489]"
53,1,-2.6074,-5.9571,0.422,196,554,42,0,0.901,50,0.00,916,662.30,0,0,11.641(14.551%)(0.000m),22.141(19.536%)(0.229m),62.160(54.847%)(4.517m),48.000(42.353%)(3.000m),35.000(43.750%)(1.607m),9.798(24.495%)(0.000m),28.000(70.000%)(1.929m),497.990,3395.642,65.4,0.9709,"[0.253, -0.189, -0.873, 0.339, 0.081, -0.946]","[2.170, 2.181, 1.884, 2.328, 2.452, 2.180]","[-3.259, -4.032, -4.934, -3.620, -4.268, -5.114]"
54,1,-5.8762,-5.9662,0.405,174,453,53,11,0.899,40,0.00,934,604.14,0,0,71.337(89.172%)(5.500m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),80.545(71.069%)(6.487m),43.572(54.464%)(2.526m),40.000(100.000%)(3.214m),31.637(79.093%)(2.318m),0.000,4063.193,60.3,0.0000,"[0.475, 0.379, 0.516, 0.507, 0.679, 0.381]","[1.968, 2.183, 2.264, 2.120, 2.558, 2.545]","[-1.216, -2.472, -2.521, -1.375, -1.996, -3.501]"
55,1,-5.9621,-5.9394,0.455,233,570,46,18,0.898,45,0.00,958,834.58,0,0,46.569(58.211%)(2.847m),49.000(43.235%)(3.107m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),31.386(78.465%)(2.291m),0.000,4546.688,56.6,0.8482,"[0.906, 0.884, 0.946, 0.915, 1.106, 0.883]","[2.230, 2.262, 2.037, 2.420, 2.547, 2.274]","[-5.821, -4.845, -3.715, -6.792, -4.250, -3.899]"
56,1,-4.6990,-5.9091,0.490,158,409,16,0,0.896,40,0.00,974,572.99,0,0,51.000(63.750%)(3.321m),62.000(54.706%)(4.500m),36.907(32.565%)(1.811m),18.417(16.250%)(0.000m),11.036(13.795%)(0.000m),40.000(100.000%)(3.214m),10.770(26.925%)(0.082m),1503.408,4382.129,59.9,0.9877,"[0.254, 0.773, 1.012, 0.245, 0.946, 1.083]","[2.351, 2.293, 2.000, 2.483, 2.610, 2.350]","[-6.855, -6.340, -4.149, -8.071, -5.789, -5.305]"
57,1,-8.3255,-5.9551,0.482,350,848,35,57,0.894,60,0.00,1009,1228.42,0,0,12.000(15.000%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),51.804(45.710%)(3.408m),24.996(31.245%)(0.535m),11.000(27.500%)(0.107m),17.807(44.519%)(0.837m),431.091,5398.469,56.1,0.9169,"[1.184, 1.645, 1.359, 1.238, 1.729, 1.770]","[2.493, 3.874, 3.100, 2.578, 3.856, 4.535]","[-0.985, -0.164, -1.131, -1.104, 0.078, -1.413]"
58,1,-8.2027,-5.9920,0.535,233,569,81,22,0.892,45,0.00,1033,779.37,0,0,38.869(48.586%)(2.022m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),67.033(83.791%)(5.039m),28.100(70.250%)(1.939m),40.000(100.000%)(3.214m),0.000,6197.359,56.5,0.9037,"[0.896, 0.655, 0.668, 0.908, 0.838, 0.522]","[2.548, 2.446, 2.034, 2.652, 2.678, 2.368]","[-1.252, -2.501, -1.860, -1.927, -1.808, -3.108]"
59,1,-6.4659,-6.0143,0.462,173,450,48,13,0.890,40,0.00,1051,595.35,0,0,47.708(59.635%)(2.969m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),71.589(89.486%)(5.527m),34.623(86.558%)(2.638m),40.000(100.000%)(3.214m),0.000,3531.102,60.2,0.7806,"[0.839, 0.528, 0.603, 0.870, 0.827, 0.407]","[2.521, 2.431, 2.125, 2.612, 2.744, 2.438]","[-1.736, -2.880, -2.378, -2.275, -2.056, -3.859]"
60,1,-4.2476,-6.0498,0.454,158,427,18,0,0.889,40,0.00,1067,549.50,0,0,11.071(13.839%)(0.000m),19.627(17.318%)(0.000m),45.091(39.786%)(2.688m),55.000(48.530%)(3.750m),41.000(51.250%)(2.250m),10.037(25.094%)(0.004m),40.000(100.000%)(3.214m),913.930,3806.587,62.5,0.9335,"[0.771, 0.467, 0.346, 0.782, 0.776, 0.251]","[2.718, 2.665, 2.395, 2.753, 3.041, 2.594]","[-4.172, -5.651, -5.622, -5.122, -5.903, -6.062]"
61,1,-5.0481,-6.0319,0.449,146,394,17,0,0.887,40,0.00,1082,522.45,0,0,41.000(51.250%)(2.250m),56.000(49.412%)(3.857m),27.187(23.989%)(0.770m),15.425(13.611%)(0.000m),9.907(12.383%)(0.000m),40.000(100.000%)(3.214m),10.661(26.653%)(0.071m),891.267,4669.501,62.4,0.8611,"[0.217, 0.870, 1.115, 0.152, 1.009, 1.133]","[2.602, 2.711, 2.428, 2.707, 2.862, 3.747]","[-7.146, -7.427, -5.428, -9.527, -7.401, -6.126]"
62,1,-4.7619,-5.9896,0.444,191,485,28,21,0.885,45,0.00,1102,656.68,0,0,56.394(70.492%)(3.899m),102.730(90.644%)(8.864m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2421.626,58.8,0.9208,"[0.682, 0.753, 1.126, 0.656, 0.921, 1.024]","[2.633, 2.655, 2.369, 2.726, 3.032, 2.505]","[-6.733, -7.202, -4.912, -8.655, -7.419, -5.553]"
63,1,-8.0116,-5.9618,0.427,191,465,20,0,0.883,40,0.00,1122,694.34,0,0,9.179(11.473%)(0.000m),13.024(11.492%)(0.000m),19.977(17.627%)(0.000m),50.194(44.289%)(3.235m),43.622(54.527%)(2.531m),11.615(29.037%)(0.173m),31.666(79.165%)(2.321m),1988.080,6338.368,56.4,0.8046,"[0.924, 0.752, 0.807, 0.910, 0.979, 0.788]","[2.316, 2.311, 2.331, 2.446, 2.707, 2.366]","[-4.006, -4.703, -4.839, -4.635, -4.812, -5.293]"
64,1,-7.5405,-6.0291,0.436,219,542,43,14,0.882,45,0.00,1144,734.95,0,0,69.057(86.321%)(5.256m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),34.515(43.143%)(1.555m),40.000(100.000%)(3.214m),24.861(62.152%)(1.592m),0.000,6473.306,57.2,0.0000,"[1.532, 1.434, 1.192, 1.564, 1.799, 1.172]","[2.705, 3.408, 3.171, 2.726, 3.835, 3.496]","[-2.038, -3.288, -3.594, -2.781, -3.105, -4.490]"
65,1,-6.8028,-6.0425,0.425,92,223,18,0,0.880,25,0.00,1154,321.35,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),35.245(31.098%)(1.633m),17.587(15.518%)(0.000m),10.539(13.174%)(0.000m),40.000(100.000%)(3.214m),10.285(25.712%)(0.031m),4033.908,10145.753,56.2,0.0000,"[-0.419, 0.970, 1.471, -0.413, 1.033, 1.854]","[2.276, 3.124, 2.990, 2.347, 3.222, 3.984]","[-5.843, -6.148, -4.568, -6.942, -6.122, -4.918]"
66,1,-4.6002,-6.0251,0.427,204,510,64,17,0.878,45,0.00,1175,723.52,0,0,63.082(78.852%)(4.616m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),70.365(87.956%)(5.396m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2832.094,57.8,0.8395,"[0.677, 0.450, 0.749, 0.702, 0.668, 0.655]","[2.310, 2.330, 1.950, 2.394, 2.776, 2.233]","[-3.036, -3.340, -3.530, -3.306, -3.463, -3.924]"
67,1,-5.4284,-6.0224,0.456,204,536,2,16,0.876,45,0.00,1196,768.23,0,0,25.467(31.834%)(0.586m),52.906(46.682%)(3.526m),29.000(25.588%)(0.964m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),18.087(45.218%)(0.867m),40.000(100.000%)(3.214m),3652.320,6716.909,60.8,0.9618,"[0.997, 1.225, 0.019, 1.383, 1.472, 0.081]","[2.397, 2.861, 1.778, 3.076, 3.106, 2.136]","[-9.465, -8.003, -6.162, -9.454, -7.716, -7.020]"
68,1,-4.5886,-5.9862,0.442,124,328,14,0,0.874,35,0.00,1209,453.57,0,0,60.000(75.000%)(4.286m),72.483(63.955%)(5.623m),23.580(20.806%)(0.384m),14.678(12.951%)(0.000m),10.004(12.506%)(0.000m),40.000(100.000%)(3.214m),11.887(29.716%)(0.202m),2020.479,4511.882,61.2,0.9203,"[0.508, 0.757, 1.095, 0.508, 0.995, 1.009]","[2.314, 2.334, 2.658, 2.416, 2.643, 2.602]","[-5.657, -7.012, -6.148, -6.127, -6.286, -7.203]"
69,1,-2.5987,-5.8872,0.433,177,442,18,0,0.873,40,0.00,1227,623.18,0,0,10.220(12.775%)(0.000m),15.100(13.324%)(0.000m),24.507(21.624%)(0.483m),54.000(47.647%)(3.643m),48.000(60.000%)(3.000m),11.992(29.981%)(0.213m),40.000(100.000%)(3.214m),1232.225,4429.642,57.8,0.8862,"[0.912, 0.618, 0.367, 1.047, 0.919, 0.472]","[2.337, 2.299, 1.878, 2.366, 2.696, 2.097]","[-5.105, -5.313, -5.595, -5.025, -5.744, -5.666]"
70,1,-5.0373,-5.8884,0.408,100,258,16,0,0.871,30,0.00,1237,320.82,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),34.052(30.046%)(1.506m),17.626(15.553%)(0.000m),10.759(13.449%)(0.000m),40.000(100.000%)(3.214m),10.759(26.897%)(0.081m),2533.309,6140.529,59.7,0.8324,"[-0.491, 0.367, 0.992, -0.454, 0.547, 1.012]","[2.124, 2.080, 1.982, 2.151, 2.429, 2.087]","[-5.967, -6.477, -4.884, -6.128, -6.064, -5.615]"
71,1,-3.6655,-5.8167,0.394,162,409,17,0,0.869,40,0.00,1254,578.76,0,0,9.609(12.011%)(0.000m),14.729(12.997%)(0.000m),25.299(22.323%)(0.568m),64.000(56.471%)(4.714m),54.000(67.500%)(3.643m),10.598(26.496%)(0.064m),40.000(100.000%)(3.214m),1956.145,5043.209,58.4,0.8611,"[1.134, 0.827, 0.410, 1.193, 1.096, 0.453]","[2.244, 2.181, 1.869, 2.555, 2.537, 2.021]","[-5.297, -5.805, -5.809, -5.476, -6.687, -5.684]"
72,1,-5.2337,-5.8342,0.429,381,1006,24,39,0.867,65,0.00,1293,1283.32,0,0,34.000(42.500%)(1.500m),58.000(51.177%)(4.071m),52.765(46.558%)(3.511m),21.111(18.627%)(0.119m),11.513(14.391%)(0.000m),20.000(50.000%)(1.071m),10.058(25.146%)(0.006m),1399.444,4053.758,61.1,0.9260,"[1.119, 2.041, 1.957, 1.108, 2.294, 2.033]","[4.075, 4.618, 3.488, 3.762, 4.957, 4.197]","[-4.835, -4.718, -4.239, -4.916, -4.207, -4.279]"
73,1,-6.1332,-5.8497,0.448,146,370,25,0,0.866,35,0.00,1308,505.55,0,0,56.276(70.346%)(3.887m),70.000(61.765%)(5.357m),43.042(37.979%)(2.469m),19.712(17.393%)(0.000m),11.356(14.196%)(0.000m),40.000(100.000%)(3.214m),10.552(26.381%)(0.059m),1894.056,5386.369,58.6,1.0347,"[0.330, 0.564, 1.041, 0.370, 0.753, 0.962]","[2.492, 2.573, 2.923, 2.582, 2.926, 2.870]","[-6.065, -6.511, -4.690, -6.233, -6.278, -5.181]"
74,1,-4.4939,-5.7992,0.425,146,379,17,0,0.864,35,0.00,1323,530.66,0,0,54.000(67.500%)(3.643m),70.000(61.765%)(5.357m),42.369(37.385%)(2.397m),19.404(17.121%)(0.000m),11.179(13.974%)(0.000m),40.000(100.000%)(3.214m),10.387(25.969%)(0.042m),2077.425,5729.473,60.1,0.7661,"[1.105, 1.635, 1.648, 1.150, 1.892, 1.736]","[3.332, 3.773, 3.497, 3.215, 4.020, 4.086]","[-5.226, -5.707, -4.607, -5.382, -5.251, -5.019]"
75,1,-7.2006,-5.8138,0.466,227,559,50,22,0.862,45,0.00,1346,776.10,0,0,19.413(24.267%)(0.000m),39.628(34.966%)(2.103m),49.000(43.235%)(3.107m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),13.719(34.298%)(0.398m),40.000(100.000%)(3.214m),0.000,9835.614,57.0,0.9785,"[1.376, 1.618, 0.769, 1.643, 1.744, 1.017]","[3.357, 4.113, 2.591, 4.112, 4.358, 3.189]","[-5.903, -5.966, -3.984, -5.936, -6.135, -3.817]"
76,1,-8.0154,-5.8624,0.496,365,920,43,94,0.861,60,0.00,1383,1200.01,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),74.000(65.294%)(5.786m),26.110(23.039%)(0.655m),12.629(15.787%)(0.000m),17.000(42.500%)(0.750m),9.853(24.634%)(0.000m),725.144,6686.418,58.4,0.8956,"[1.312, 2.704, 2.195, 1.446, 2.756, 2.575]","[4.620, 5.964, 4.324, 4.476, 5.898, 5.899]","[-6.206, -0.271, -0.065, -5.427, -0.983, -0.508]"
77,1,-3.4715,-5.7708,0.609,166,418,18,0,0.859,40,0.00,1400,594.97,0,0,11.180(13.975%)(0.000m),19.406(17.123%)(0.000m),42.374(37.389%)(2.397m),64.000(56.471%)(4.714m),53.000(66.250%)(3.536m),10.389(25.972%)(0.042m),40.000(100.000%)(3.214m),1727.515,5152.175,58.2,0.9683,"[1.691, 1.258, 0.618, 1.879, 1.573, 0.649]","[2.732, 2.703, 2.316, 3.197, 3.093, 2.440]","[-4.651, -6.249, -6.029, -5.291, -6.845, -5.752]"
78,1,-6.3164,-5.7932,0.590,96,240,20,0,0.857,25,0.00,1410,311.15,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),38.928(34.349%)(2.028m),18.653(16.458%)(0.000m),10.965(13.706%)(0.000m),40.000(100.000%)(3.214m),10.441(26.104%)(0.047m),4411.805,8487.912,57.8,0.0000,"[0.000, 1.634, 2.133, -0.229, 1.656, 2.416]","[2.617, 3.837, 3.289, 2.706, 3.507, 4.770]","[-5.250, -6.718, -5.511, -5.712, -6.035, -5.482]"
79,1,-6.6315,-5.8782,0.571,247,594,2,23,0.855,50,0.00,1435,901.57,0,0,46.346(57.932%)(2.823m),88.064(77.703%)(7.293m),59.000(52.059%)(4.179m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),35.215(88.038%)(2.702m),40.000(100.000%)(3.214m),29.596,3119.508,55.7,0.9667,"[1.215, 1.593, 1.938, 1.350, 1.855, 2.163]","[2.594, 2.721, 2.388, 2.837, 3.110, 2.610]","[-5.408, -3.278, -1.728, -5.728, -2.774, -0.392]"
80,1,-3.9112,-5.8152,0.553,145,372,18,0,0.854,35,0.00,1450,452.70,0,0,58.000(72.500%)(4.071m),77.000(67.941%)(6.107m),69.087(60.959%)(5.259m),28.184(24.868%)(0.877m),13.231(16.539%)(0.000m),40.000(100.000%)(3.214m),9.675(24.189%)(0.000m),2069.900,5678.114,59.3,1.0211,"[0.474, 1.237, 1.806, 0.442, 1.479, 2.034]","[2.850, 2.996, 3.184, 2.992, 3.370, 4.712]","[-6.154, -4.153, -1.685, -5.871, -3.789, -1.594]"
81,1,-4.2489,-5.7728,0.618,143,389,18,0,0.852,40,0.00,1465,491.51,0,0,46.000(57.500%)(2.786m),80.000(70.588%)(6.429m),59.482(52.485%)(4.230m),22.422(19.784%)(0.260m),11.938(14.922%)(0.000m),40.000(100.000%)(3.214m),10.174(25.434%)(0.019m),1531.055,4632.635,63.0,0.8642,"[0.887, 2.048, 2.271, 0.813, 2.350, 2.343]","[2.696, 3.913, 3.691, 3.003, 4.152, 3.932]","[-4.930, -4.282, -2.895, -5.052, -3.405, -3.675]"
82,1,-6.4431,-5.7585,0.585,176,439,17,0,0.850,40,0.00,1483,648.45,0,0,11.687(14.609%)(0.000m),22.228(19.613%)(0.239m),62.404(55.063%)(4.543m),78.662(69.408%)(6.285m),43.874(54.843%)(2.558m),9.836(24.591%)(0.000m),31.971(79.927%)(2.354m),2048.327,7077.591,57.7,0.8083,"[1.936, 1.352, 0.597, 2.115, 1.599, 0.636]","[3.115, 3.145, 2.871, 3.554, 3.438, 3.019]","[-2.645, -4.411, -5.108, -2.817, -4.755, -5.183]"
83,1,-3.4702,-5.7369,0.582,201,491,18,0,0.849,45,0.00,1504,662.38,0,0,48.000(60.000%)(3.000m),58.000(51.177%)(4.071m),24.824(21.904%)(0.517m),14.630(12.909%)(0.000m),9.617(12.022%)(0.000m),40.000(100.000%)(3.214m),10.739(26.848%)(0.079m),1596.683,5173.709,56.5,0.9185,"[1.343, 1.462, 1.757, 1.452, 1.772, 1.883]","[2.852, 3.090, 2.927, 3.051, 3.467, 3.189]","[-5.860, -9.230, -7.869, -5.746, -8.089, -8.053]"
84,1,-6.0856,-5.7461,0.545,226,555,9,23,0.847,45,0.00,1527,736.66,0,0,36.000(45.000%)(1.714m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),78.394(69.172%)(6.257m),42.313(52.892%)(2.391m),40.000(100.000%)(3.214m),30.762(76.906%)(2.225m),0.000,4561.539,56.8,0.9954,"[1.948, 1.852, 1.396, 2.152, 2.149, 1.370]","[2.951, 3.112, 2.802, 3.108, 3.542, 2.861]","[0.086, -1.264, -3.581, 0.222, -1.148, -3.727]"
85,1,-4.8871,-5.7221,0.570,220,569,45,41,0.845,50,0.00,1549,797.96,0,0,20.670(25.838%)(0.072m),43.151(38.074%)(2.480m),98.872(87.240%)(8.451m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),14.623(36.557%)(0.495m),10.000(25.000%)(0.000m),4190.402,7811.713,59.9,1.0260,"[1.324, 1.815, 0.626, 1.601, 2.248, 1.125]","[3.864, 4.596, 2.942, 4.651, 4.972, 6.215]","[-6.696, -3.070, -2.766, -6.779, -2.583, -2.692]"
86,1,-6.2381,-5.7506,0.526,133,330,21,0,0.844,35,0.00,1563,455.80,0,0,10.611(13.264%)(0.000m),17.876(15.773%)(0.000m),36.538(32.239%)(1.772m),87.000(76.765%)(7.179m),72.000(90.000%)(5.571m),10.229(25.572%)(0.025m),40.000(100.000%)(3.214m),2666.723,7507.016,57.5,0.0000,"[1.850, 1.528, 0.709, 2.242, 1.826, 0.712]","[3.318, 3.287, 2.630, 4.171, 3.743, 2.823]","[-5.735, -6.289, -5.348, -5.961, -7.300, -5.302]"
87,1,-5.1056,-5.7680,0.620,100,256,15,0,0.842,30,0.00,1573,361.68,0,0,9.788(12.236%)(0.000m),13.801(12.178%)(0.000m),20.991(18.522%)(0.106m),51.088(45.078%)(3.331m),76.230(95.288%)(6.025m),12.546(31.365%)(0.273m),40.000(100.000%)(3.214m),2301.536,6645.157,59.4,0.9648,"[1.631, 1.493, 0.840, 1.804, 1.734, 0.871]","[3.154, 3.604, 2.665, 3.781, 3.979, 2.831]","[-5.272, -5.529, -5.296, -5.636, -6.253, -5.199]"
88,1,-6.2138,-5.7615,0.554,95,235,16,0,0.840,25,0.00,1583,307.66,0,0,10.429(13.037%)(0.000m),17.086(15.076%)(0.000m),33.008(29.125%)(1.394m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.429(26.073%)(0.046m),40.000(100.000%)(3.214m),4764.618,8184.745,57.3,0.0000,"[1.970, 1.448, 0.098, 2.353, 1.743, 0.317]","[3.436, 3.084, 2.608, 4.183, 3.461, 2.878]","[-5.593, -6.354, -5.973, -5.845, -7.222, -5.743]"
89,1,-7.0013,-5.7787,0.573,314,914,119,94,0.838,65,0.00,1615,1085.44,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.842(18.552%)(0.000m),12.000(30.000%)(0.214m),10.398(25.995%)(0.043m),0.000,4515.464,67.4,0.9566,"[1.146, 2.319, 2.453, 1.101, 2.582, 2.207]","[4.633, 5.331, 4.603, 4.298, 5.570, 5.666]","[-5.583, -4.739, -3.260, -5.757, -3.575, -5.332]"
90,1,-6.8396,-5.7993,0.542,320,828,17,78,0.837,60,0.00,1647,1090.92,0,0,11.323(14.154%)(0.000m),20.524(18.109%)(0.056m),49.951(44.074%)(3.209m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),10.016(25.039%)(0.002m),17.000(42.500%)(0.750m),3060.848,6102.780,59.9,1.0466,"[2.671, 2.635, 1.727, 3.042, 2.951, 1.820]","[3.925, 4.737, 3.289, 4.771, 5.158, 3.766]","[-4.140, -5.942, -6.137, -4.118, -6.393, -5.849]"
91,1,-4.7404,-5.7781,0.537,175,457,0,14,0.835,40,0.00,1665,630.08,0,0,27.000(33.750%)(0.750m),26.000(22.941%)(0.643m),92.000(81.177%)(7.714m),64.924(57.286%)(4.813m),33.604(42.005%)(1.458m),40.000(100.000%)(3.214m),24.030(60.074%)(1.503m),1613.026,4862.606,60.4,1.2212,"[2.903, 2.926, 2.618, 2.891, 3.259, 2.505]","[4.307, 4.518, 4.210, 3.989, 4.763, 3.627]","[0.338, -1.520, -4.338, 0.128, -1.034, -4.270]"
92,1,-6.3605,-5.8069,0.551,85,206,19,0,0.833,25,0.00,1674,280.40,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),33.493(29.553%)(1.446m),17.337(15.298%)(0.000m),10.582(13.228%)(0.000m),40.000(100.000%)(3.214m),10.582(26.456%)(0.062m),4581.570,8760.208,56.1,0.9231,"[0.064, 0.777, 1.883, 0.069, 1.022, 2.060]","[3.394, 3.516, 3.718, 3.567, 3.864, 4.206]","[-6.232, -8.009, -5.908, -6.175, -7.037, -5.557]"
93,1,-5.4451,-5.7573,0.543,173,459,20,0,0.832,40,0.00,1692,585.13,0,0,11.424(14.279%)(0.000m),20.036(17.679%)(0.004m),44.842(39.567%)(2.662m),54.000(47.647%)(3.643m),34.000(42.500%)(1.500m),10.485(26.213%)(0.052m),40.000(100.000%)(3.214m),1378.392,4863.667,61.4,0.8137,"[2.397, 2.202, 1.814, 2.539, 2.389, 1.877]","[3.638, 3.924, 3.293, 4.270, 4.135, 3.545]","[-4.330, -6.064, -5.969, -4.860, -6.869, -5.753]"
94,1,-4.9329,-5.7473,0.507,141,366,23,0,0.830,35,0.00,1707,492.63,0,0,11.394(14.242%)(0.000m),20.892(18.434%)(0.096m),51.909(45.802%)(3.419m),77.000(67.941%)(6.107m),55.000(68.750%)(3.750m),9.954(24.886%)(0.000m),40.000(100.000%)(3.214m),1883.819,5659.099,60.2,1.2401,"[2.383, 1.975, 1.186, 2.662, 2.218, 1.283]","[3.590, 3.538, 3.428, 4.324, 3.903, 3.684]","[-4.564, -6.338, -6.144, -4.665, -7.261, -5.490]"
95,1,-4.4249,-5.7297,0.516,123,299,19,0,0.828,30,0.00,1720,437.61,0,0,65.999(82.499%)(4.928m),92.000(81.177%)(7.714m),26.036(22.973%)(0.647m),15.525(13.699%)(0.000m),10.282(12.853%)(0.000m),40.000(100.000%)(3.214m),11.624(29.061%)(0.174m),3689.277,6513.381,56.3,0.9123,"[1.245, 1.500, 2.297, 1.381, 1.738, 2.345]","[3.422, 3.567, 3.476, 3.603, 3.938, 3.653]","[-5.778, -8.153, -6.577, -5.202, -7.275, -6.473]"
96,1,-4.4665,-5.6892,0.503,159,394,20,0,0.827,40,0.00,1736,559.41,0,0,10.399(12.999%)(0.000m),17.037(15.033%)(0.000m),32.913(29.041%)(1.383m),67.000(59.118%)(5.036m),60.000(75.000%)(4.286m),10.399(25.998%)(0.043m),40.000(100.000%)(3.214m),2020.838,6873.404,57.4,0.7566,"[2.237, 2.084, 1.699, 2.427, 2.353, 1.865]","[3.481, 3.865, 3.453, 4.255, 4.268, 3.588]","[-6.272, -6.585, -6.081, -6.234, -7.440, -5.415]"
97,1,-4.8505,-5.6243,0.490,535,1531,76,181,0.825,85,0.00,1790,1860.31,0,0,24.744(30.930%)(0.508m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),23.225(20.493%)(0.346m),12.055(15.069%)(0.000m),17.564(43.911%)(0.810m),10.020(25.050%)(0.002m),357.951,3900.148,66.2,0.9671,"[2.189, 2.809, 2.377, 2.194, 3.177, 2.374]","[3.969, 4.548, 4.205, 4.408, 5.003, 4.584]","[-6.022, -4.617, -3.084, -6.676, -3.197, -2.721]"
98,1,-4.2478,-5.5765,0.442,402,1060,41,89,0.823,70,0.00,1831,1361.92,0,0,12.475(15.594%)(0.000m),25.041(22.095%)(0.540m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),9.984(24.961%)(0.000m),18.000(45.000%)(0.857m),492.126,6160.780,61.0,0.8948,"[2.544, 2.530, 2.065, 2.795, 2.890, 2.018]","[3.567, 4.064, 3.453, 4.191, 4.656, 3.637]","[-2.188, -4.023, -4.034, -2.471, -4.296, -4.960]"
99,1,-5.2603,-5.5726,0.465,87,225,25,0,0.822,25,0.00,1840,326.63,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),34.508(30.449%)(1.554m),17.863(15.761%)(0.000m),10.903(13.629%)(0.000m),40.000(100.000%)(3.214m),10.903(27.258%)(0.097m),2312.275,6479.442,60.0,1.3220,"[0.276, 0.772, 1.669, 0.329, 1.191, 1.620]","[3.254, 3.469, 3.548, 3.470, 3.893, 3.665]","[-5.741, -7.667, -5.814, -5.610, -6.193, -5.713]"
100,1,-5.7464,-5.5693,0.421,364,1013,25,62,0.820,65,0.00,1877,1210.55,0,0,30.020(37.525%)(1.074m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),26.845(33.556%)(0.733m),21.418(53.545%)(1.223m),15.000(37.500%)(0.536m),0.000,4037.269,64.4,0.8884,"[1.474, 1.771, 1.983, 1.509, 2.116, 2.045]","[3.543, 3.896, 3.442, 4.005, 4.534, 3.586]","[-6.456, -6.771, -6.689, -7.624, -5.572, -6.584]"
101,1,-5.0245,-5.5583,0.444,226,556,16,0,0.819,45,0.00,1900,775.86,0,0,38.000(47.500%)(1.929m),52.000(45.882%)(3.429m),27.160(23.965%)(0.767m),15.410(13.597%)(0.000m),9.897(12.371%)(0.000m),40.000(100.000%)(3.214m),10.651(26.627%)(0.070m),1986.153,5217.782,57.0,0.9424,"[1.902, 2.088, 2.068, 1.946, 2.368, 2.199]","[3.404, 3.925, 3.490, 3.588, 3.999, 4.597]","[-5.565, -8.183, -6.722, -5.278, -6.660, -6.509]"
102,1,-4.9721,-5.4577,0.396,162,407,17,0,0.817,40,0.00,1917,570.01,0,0,12.830(16.037%)(0.000m),27.052(23.870%)(0.756m),70.958(62.610%)(5.460m),81.000(71.471%)(6.536m),54.000(67.500%)(3.643m),9.756(24.389%)(0.000m),40.000(100.000%)(3.214m),2812.918,7230.590,58.2,1.0929,"[2.473, 2.145, 1.292, 2.717, 2.573, 1.398]","[3.438, 3.388, 3.152, 4.143, 3.879, 3.203]","[-0.934, -3.759, -5.734, -0.587, -3.564, -5.224]"
