episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
329,1,-7.9778,-5.3784,0.376,259,646,59,36,0.519,50,0.00,6900,930.97,0,0,11.662(14.578%)(0.000m),21.385(18.869%)(0.148m),34.000(30.000%)(1.500m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),10.189(25.473%)(0.020m),33.000(82.500%)(2.464m),187.222,3593.943,57.7,1.0514,"[-1.054, -0.978, -1.068, -1.081, -0.924, -1.195]","[0.981, 1.378, 1.225, 1.139, 1.523, 1.227]","[-4.059, -4.710, -5.428, -4.199, -4.671, -5.475]"
330,1,-10.3146,-5.4276,0.373,431,1104,61,126,0.518,65,0.00,6944,1591.91,0,0,34.501(43.126%)(1.554m),68.000(60.000%)(5.143m),65.778(58.040%)(4.905m),25.827(22.788%)(0.624m),12.492(15.615%)(0.000m),24.769(61.923%)(1.582m),9.746(24.366%)(0.000m),1162.058,5712.463,59.3,0.9797,"[-1.040, -0.859, -0.886, -1.045, -0.779, -0.971]","[0.934, 1.374, 1.208, 1.104, 1.538, 1.220]","[-4.476, -3.892, -3.133, -4.534, -3.965, -3.200]"
331,1,-6.2614,-5.4904,0.420,255,626,16,29,0.517,50,0.00,6970,991.45,0,0,9.698(12.123%)(0.000m),14.643(12.921%)(0.000m),24.557(21.668%)(0.488m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),10.964(27.410%)(0.103m),40.000(100.000%)(3.214m),2341.869,7264.939,56.9,1.0462,"[-0.617, -0.514, -0.702, -0.609, -0.402, -0.762]","[0.979, 1.394, 1.180, 1.150, 1.555, 1.198]","[-4.977, -5.556, -6.044, -5.111, -5.569, -6.043]"
332,1,-2.4742,-5.3691,0.424,200,501,22,0,0.515,45,0.00,6990,876.04,0,0,11.301(14.126%)(0.000m),20.484(18.074%)(0.052m),49.769(43.914%)(3.189m),55.000(48.530%)(3.750m),39.000(48.750%)(2.036m),9.996(24.990%)(0.000m),40.000(100.000%)(3.214m),1330.920,5514.816,57.9,1.3766,"[-0.450, -0.454, -0.769, -0.443, -0.363, -0.827]","[1.021, 1.403, 1.170, 1.182, 1.570, 1.196]","[-3.798, -4.374, -5.102, -3.793, -4.352, -5.110]"
333,1,-9.3045,-5.4526,0.333,962,2391,152,200,0.514,90,0.00,7087,4156.06,0,0,18.416(23.020%)(0.000m),37.858(33.404%)(1.913m),48.000(42.353%)(3.000m),22.076(19.479%)(0.222m),11.898(14.872%)(0.000m),12.996(32.491%)(0.321m),10.266(25.666%)(0.029m),652.945,7710.811,57.5,1.2110,"[-0.720, -0.795, -1.179, -0.690, -0.670, -1.246]","[0.928, 1.299, 1.085, 1.076, 1.444, 1.111]","[-5.463, -4.851, -4.048, -5.597, -4.985, -4.291]"
334,1,-8.6072,-5.4112,0.326,239,582,60,23,0.513,45,0.00,7111,901.07,0,0,24.033(30.041%)(0.432m),47.645(42.040%)(2.962m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),17.089(42.722%)(0.759m),40.000(100.000%)(3.214m),0.000,7631.779,56.3,1.1612,"[-1.153, -1.235, -1.494, -1.258, -1.177, -1.598]","[0.980, 1.425, 1.246, 1.121, 1.586, 1.283]","[-5.321, -4.966, -4.196, -5.684, -5.144, -4.262]"
335,1,-12.2583,-5.5131,0.377,656,1636,115,243,0.512,80,0.00,7177,2551.47,0,0,12.000(15.000%)(0.000m),29.000(25.588%)(0.964m),39.000(34.412%)(2.036m),38.000(33.530%)(1.929m),27.000(33.750%)(0.750m),10.000(25.000%)(0.000m),20.827(52.067%)(1.160m),178.354,6453.854,57.7,1.0722,"[-0.895, -0.869, -1.119, -0.920, -0.776, -1.191]","[1.045, 1.457, 1.224, 1.183, 1.606, 1.261]","[-3.581, -3.934, -3.924, -3.851, -4.061, -4.211]"
336,1,-2.0850,-5.4627,0.372,165,442,16,0,0.511,40,0.00,7194,654.53,0,0,10.778(13.473%)(0.000m),18.519(16.340%)(0.000m),39.508(34.860%)(2.090m),54.000(47.647%)(3.643m),40.000(50.000%)(2.143m),10.139(25.347%)(0.015m),40.000(100.000%)(3.214m),951.331,3525.973,62.0,0.9635,"[-0.877, -0.879, -1.071, -0.960, -0.830, -1.212]","[0.966, 1.369, 1.168, 1.113, 1.519, 1.148]","[-5.167, -5.810, -6.269, -5.362, -5.786, -6.320]"
337,1,-6.6826,-5.4973,0.302,301,756,48,121,0.510,55,0.00,7225,1177.46,0,0,34.607(43.258%)(1.565m),71.547(63.130%)(5.523m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),16.000(20.000%)(0.000m),24.918(62.294%)(1.598m),10.000(25.000%)(0.000m),1359.801,5505.474,58.1,1.0839,"[-0.807, -0.662, -0.789, -0.833, -0.573, -0.917]","[0.921, 1.339, 1.132, 1.060, 1.478, 1.096]","[-2.396, -2.065, -1.764, -2.654, -2.145, -1.947]"
338,1,-4.8228,-5.4861,0.314,296,753,5,60,0.509,55,0.00,7255,1165.78,0,0,25.970(32.463%)(0.640m),53.858(47.522%)(3.628m),99.000(87.353%)(8.464m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),18.485(46.212%)(0.909m),12.000(30.000%)(0.214m),1406.578,5336.667,58.9,1.0951,"[-0.346, -0.338, -0.669, -0.353, -0.242, -0.786]","[1.038, 1.471, 1.248, 1.190, 1.610, 1.231]","[-2.278, -1.779, -2.507, -2.315, -1.709, -2.718]"
339,1,-5.2869,-5.4471,0.356,598,1506,30,209,0.508,75,0.00,7315,2367.13,0,0,12.000(15.000%)(0.000m),36.000(31.765%)(1.714m),113.333(100.000%)(10.000m),61.337(54.121%)(4.429m),29.664(37.080%)(1.035m),11.000(27.500%)(0.107m),21.266(53.165%)(1.207m),2714.660,8039.461,58.3,1.1639,"[-0.833, -0.633, -0.682, -0.858, -0.526, -0.758]","[1.047, 1.503, 1.300, 1.207, 1.638, 1.295]","[-3.153, -3.996, -4.869, -3.172, -3.871, -5.033]"
340,1,-2.0898,-5.4270,0.346,212,577,24,20,0.507,50,0.00,7337,812.72,0,0,21.634(27.043%)(0.175m),45.166(39.853%)(2.696m),69.000(60.883%)(5.250m),45.000(39.706%)(2.679m),11.000(13.750%)(0.000m),15.315(38.288%)(0.569m),11.000(27.500%)(0.107m),606.719,3841.623,63.0,1.0582,"[-0.855, -0.919, -1.145, -0.935, -0.832, -1.295]","[1.023, 1.442, 1.255, 1.179, 1.611, 1.239]","[-2.994, -2.598, -2.570, -3.064, -2.594, -2.769]"
341,1,-3.8083,-5.4595,0.355,224,542,43,0,0.506,45,0.00,7360,975.54,0,0,10.367(12.959%)(0.000m),16.408(14.477%)(0.000m),29.739(26.240%)(1.043m),45.000(39.706%)(2.679m),41.000(51.250%)(2.250m),10.887(27.217%)(0.095m),40.000(100.000%)(3.214m),1247.277,4551.552,56.0,1.3128,"[-0.565, -0.446, -0.563, -0.639, -0.354, -0.676]","[1.033, 1.453, 1.250, 1.164, 1.615, 1.240]","[-4.781, -5.441, -5.903, -4.969, -5.313, -5.942]"
342,1,-1.9360,-5.3585,0.357,206,535,12,35,0.505,45,0.00,7381,778.59,0,0,38.826(48.533%)(2.017m),77.806(68.652%)(6.193m),54.000(47.647%)(3.643m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),27.997(69.992%)(1.928m),40.000(100.000%)(3.214m),953.505,3656.044,60.1,1.0161,"[-1.074, -0.907, -0.818, -1.183, -0.827, -0.960]","[1.032, 1.435, 1.230, 1.171, 1.595, 1.201]","[-3.985, -3.364, -2.463, -4.055, -3.234, -2.539]"
343,1,-0.4836,-5.2792,0.248,130,365,41,10,0.504,35,0.00,7394,507.22,0,0,72.521(90.651%)(5.627m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),67.057(83.822%)(5.042m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2123.085,65.0,1.0872,"[-1.390, -1.347, -1.301, -1.568, -1.349, -1.491]","[1.060, 1.453, 1.213, 1.217, 1.617, 1.190]","[-5.623, -5.841, -5.770, -6.071, -6.013, -5.967]"
344,1,-9.3650,-5.3940,0.327,231,578,47,30,0.503,45,0.00,7418,871.79,0,0,9.591(11.989%)(0.000m),14.591(12.874%)(0.000m),24.757(21.845%)(0.510m),28.000(24.706%)(0.857m),25.000(31.250%)(0.536m),10.710(26.775%)(0.076m),40.000(100.000%)(3.214m),238.479,7438.109,57.9,1.2892,"[-1.141, -1.268, -1.595, -1.194, -1.175, -1.737]","[1.074, 1.517, 1.276, 1.260, 1.680, 1.259]","[-4.868, -5.507, -6.017, -5.028, -5.423, -6.016]"
345,1,-2.6965,-5.2860,0.429,250,639,21,24,0.502,50,0.00,7443,992.82,0,0,26.727(33.409%)(0.721m),52.591(46.404%)(3.492m),54.000(47.647%)(3.643m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),19.019(47.548%)(0.966m),11.000(27.500%)(0.107m),1191.413,4104.588,59.2,1.1202,"[-0.709, -0.613, -0.794, -0.764, -0.566, -0.914]","[1.016, 1.498, 1.281, 1.193, 1.625, 1.268]","[-4.570, -3.857, -2.989, -4.620, -3.865, -3.024]"
346,1,-4.5945,-5.2553,0.320,281,718,42,77,0.501,55,0.00,7472,1095.45,0,0,19.000(23.750%)(0.000m),47.000(41.471%)(2.893m),109.000(96.177%)(9.536m),45.434(40.089%)(2.725m),22.805(28.506%)(0.300m),10.000(25.000%)(0.000m),16.200(40.499%)(0.664m),1417.104,5861.811,59.1,1.2407,"[-0.966, -0.755, -0.792, -0.965, -0.686, -0.886]","[0.996, 1.437, 1.229, 1.141, 1.544, 1.208]","[-2.863, -2.177, -2.264, -2.839, -2.122, -2.440]"
347,1,-3.6763,-5.1926,0.346,217,535,21,0,0.500,45,0.00,7494,816.43,0,0,13.480(16.850%)(0.000m),28.947(25.541%)(0.959m),75.607(66.712%)(5.958m),66.000(58.235%)(4.929m),45.000(56.250%)(2.679m),9.620(24.049%)(0.000m),40.000(100.000%)(3.214m),2110.590,6539.956,57.0,1.0905,"[-0.067, -0.143, -0.595, -0.045, -0.025, -0.680]","[0.966, 1.380, 1.196, 1.103, 1.513, 1.183]","[-2.276, -2.946, -3.850, -2.258, -2.878, -4.009]"
348,1,-3.6891,-5.1309,0.298,216,545,36,11,0.499,45,0.00,7516,880.91,0,0,12.287(15.359%)(0.000m),23.988(21.166%)(0.427m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),31.000(38.750%)(1.179m),10.085(25.213%)(0.009m),40.000(100.000%)(3.214m),608.641,4016.015,58.4,1.1640,"[-0.882, -0.728, -0.785, -0.941, -0.688, -0.875]","[1.068, 1.456, 1.269, 1.197, 1.599, 1.282]","[-3.341, -3.719, -4.501, -3.662, -3.691, -4.601]"
349,1,-6.0164,-5.1121,0.377,280,726,51,99,0.498,55,0.00,7544,1045.80,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),92.000(81.177%)(7.714m),50.779(44.805%)(3.298m),26.067(32.584%)(0.650m),11.000(27.500%)(0.107m),18.603(46.507%)(0.922m),1094.065,5767.517,60.0,1.0394,"[-0.987, -0.887, -0.985, -1.014, -0.808, -1.066]","[1.024, 1.440, 1.257, 1.163, 1.588, 1.272]","[-2.407, -3.100, -4.008, -2.369, -3.015, -4.149]"
350,1,-4.0250,-5.1694,0.341,310,785,52,127,0.497,55,0.00,7575,1220.24,0,0,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),79.000(69.706%)(6.321m),71.213(62.835%)(5.487m),34.445(43.056%)(1.548m),12.000(30.000%)(0.214m),24.834(62.086%)(1.589m),1628.063,6142.385,58.6,1.0686,"[-0.749, -0.622, -0.707, -0.792, -0.526, -0.774]","[1.018, 1.426, 1.261, 1.139, 1.571, 1.271]","[-1.683, -2.223, -2.959, -1.607, -2.047, -3.102]"
351,1,-2.9054,-5.1957,0.306,249,628,4,40,0.496,50,0.00,7600,1055.57,0,0,32.136(40.170%)(1.300m),66.484(58.663%)(4.980m),94.000(82.941%)(7.929m),19.000(16.765%)(0.000m),12.000(15.000%)(0.000m),22.982(57.456%)(1.391m),11.000(27.500%)(0.107m),2266.300,6154.333,58.4,1.1967,"[-0.391, -0.274, -0.415, -0.420, -0.148, -0.487]","[1.013, 1.403, 1.246, 1.129, 1.580, 1.263]","[-4.278, -3.445, -2.542, -4.283, -3.380, -2.565]"
352,1,-4.5334,-5.2037,0.288,270,705,56,76,0.495,55,0.00,7627,1094.06,0,0,22.660(28.324%)(0.285m),45.476(40.126%)(2.730m),60.000(52.941%)(4.286m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),16.066(40.165%)(0.650m),10.000(25.000%)(0.000m),1493.871,4698.901,60.5,1.2385,"[-0.835, -0.767, -0.944, -0.867, -0.690, -1.084]","[0.989, 1.437, 1.299, 1.128, 1.600, 1.283]","[-2.639, -2.141, -2.538, -2.670, -2.104, -2.740]"
353,1,-3.8491,-5.0791,0.369,271,703,15,71,0.494,55,0.00,7655,1100.74,0,0,25.048(31.310%)(0.541m),49.151(43.369%)(3.123m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),17.845(44.611%)(0.840m),10.000(25.000%)(0.000m),869.160,5054.933,60.0,1.2093,"[-0.654, -0.640, -0.901, -0.676, -0.531, -1.023]","[1.034, 1.478, 1.294, 1.190, 1.648, 1.284]","[-2.277, -1.971, -2.045, -2.549, -2.050, -2.184]"
354,1,-2.9849,-5.0188,0.271,273,702,34,38,0.493,55,0.00,7683,980.23,0,0,19.756(24.695%)(0.000m),40.399(35.646%)(2.186m),61.000(53.824%)(4.393m),54.000(47.647%)(3.643m),29.000(36.250%)(0.964m),13.962(34.904%)(0.424m),11.000(27.500%)(0.107m),1371.728,4640.382,59.5,0.9811,"[-0.512, -0.614, -0.979, -0.560, -0.509, -1.109]","[1.055, 1.457, 1.263, 1.212, 1.639, 1.260]","[-2.172, -2.514, -3.595, -2.435, -2.412, -3.805]"
355,1,-5.0955,-5.0188,0.343,327,812,13,98,0.492,60,0.00,7716,1253.75,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),88.000(77.647%)(7.286m),56.274(49.654%)(3.887m),29.385(36.731%)(1.006m),10.000(25.000%)(0.000m),21.059(52.647%)(1.185m),2814.232,7034.238,57.5,1.2366,"[-0.759, -0.443, -0.402, -0.714, -0.314, -0.470]","[1.096, 1.511, 1.313, 1.263, 1.692, 1.308]","[-2.459, -1.798, -2.226, -2.433, -1.645, -2.381]"
356,1,-6.7191,-5.0831,0.342,244,644,46,97,0.491,50,0.00,7741,914.36,0,0,23.000(28.750%)(0.321m),50.000(44.118%)(3.214m),113.333(100.000%)(10.000m),71.298(62.910%)(5.496m),34.486(43.108%)(1.552m),10.000(25.000%)(0.000m),24.755(61.888%)(1.581m),1624.939,5339.892,61.1,1.0277,"[-0.978, -0.767, -0.757, -0.994, -0.672, -0.844]","[1.057, 1.506, 1.325, 1.229, 1.681, 1.319]","[-2.318, -2.310, -2.342, -2.449, -2.297, -2.548]"
357,1,-3.6778,-5.0824,0.333,143,371,17,0,0.490,35,0.00,7756,576.89,0,0,11.174(13.968%)(0.000m),18.825(16.610%)(0.000m),38.477(33.951%)(1.980m),67.000(59.118%)(5.036m),53.000(66.250%)(3.536m),10.772(26.929%)(0.083m),40.000(100.000%)(3.214m),1577.419,5315.354,60.1,1.1594,"[-0.613, -0.727, -1.055, -0.691, -0.644, -1.149]","[1.057, 1.497, 1.323, 1.203, 1.663, 1.334]","[-4.434, -5.014, -5.544, -4.579, -4.933, -5.500]"
358,1,-5.3281,-5.1296,0.393,211,534,15,0,0.489,45,0.00,7778,804.88,0,0,11.014(13.768%)(0.000m),18.210(16.068%)(0.000m),35.814(31.600%)(1.694m),54.000(47.647%)(3.643m),35.000(43.750%)(1.607m),10.881(27.202%)(0.094m),40.000(100.000%)(3.214m),1353.406,5170.068,58.6,1.0351,"[-0.532, -0.617, -0.979, -0.602, -0.509, -1.045]","[1.017, 1.450, 1.268, 1.154, 1.615, 1.299]","[-5.038, -5.657, -6.129, -5.263, -5.616, -6.083]"
359,1,-5.0935,-5.0848,0.367,204,511,25,14,0.488,45,0.00,7799,797.86,0,0,45.177(56.471%)(2.698m),92.920(81.988%)(7.813m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),32.795(81.987%)(2.442m),40.000(100.000%)(3.214m),0.000,4089.464,58.0,1.3994,"[-0.666, -0.543, -0.612, -0.773, -0.469, -0.687]","[1.044, 1.437, 1.219, 1.174, 1.593, 1.243]","[-4.314, -4.123, -3.434, -4.788, -4.294, -3.668]"
360,1,-5.5968,-5.0704,0.353,202,508,0,21,0.487,45,0.00,7820,743.98,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),60.000(52.941%)(4.286m),60.583(53.455%)(4.348m),31.994(39.992%)(1.285m),40.000(100.000%)(3.214m),23.003(57.508%)(1.393m),0.000,6768.262,58.2,1.1947,"[-1.047, -0.897, -0.955, -1.062, -0.805, -1.043]","[1.042, 1.426, 1.201, 1.175, 1.588, 1.220]","[-2.718, -3.148, -4.127, -2.796, -3.018, -4.317]"
361,1,-7.8608,-5.1787,0.350,275,709,70,35,0.486,55,0.00,7848,1104.70,0,0,17.014(21.267%)(0.000m),35.495(31.320%)(1.660m),57.000(50.294%)(3.964m),51.000(45.000%)(3.321m),15.000(18.750%)(0.000m),11.976(29.941%)(0.212m),10.000(25.000%)(0.000m),1543.990,4798.899,59.7,1.1232,"[-0.903, -0.914, -1.166, -0.896, -0.831, -1.299]","[1.002, 1.427, 1.225, 1.152, 1.579, 1.227]","[-2.934, -2.673, -3.215, -2.911, -2.670, -3.436]"
362,1,-3.9829,-5.1885,0.356,699,1855,84,171,0.485,85,0.00,7918,2706.14,0,0,18.000(22.500%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),65.332(57.646%)(4.857m),31.525(39.406%)(1.235m),13.000(32.500%)(0.321m),17.000(42.500%)(0.750m),0.000,4846.521,61.4,1.0233,"[-1.150, -1.096, -1.123, -1.208, -1.025, -1.235]","[1.084, 1.444, 1.252, 1.225, 1.604, 1.246]","[-4.777, -5.272, -5.265, -4.943, -5.307, -5.423]"
363,1,-7.0636,-5.2286,0.342,222,547,79,19,0.484,45,0.00,7941,786.16,0,0,47.666(59.583%)(2.964m),97.538(86.063%)(8.308m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),73.837(92.297%)(5.768m),34.612(86.531%)(2.637m),40.000(100.000%)(3.214m),0.000,3134.270,57.0,1.1428,"[-1.267, -1.101, -1.029, -1.378, -1.091, -1.156]","[1.028, 1.442, 1.228, 1.218, 1.610, 1.243]","[-4.669, -4.415, -3.684, -5.029, -4.568, -3.876]"
364,1,-4.1373,-5.1812,0.325,192,508,17,4,0.483,45,0.00,7961,736.16,0,0,10.228(12.785%)(0.000m),16.464(14.527%)(0.000m),30.763(27.144%)(1.153m),63.000(55.588%)(4.607m),31.000(38.750%)(1.179m),10.481(26.203%)(0.052m),40.000(100.000%)(3.214m),2007.933,5707.565,61.3,1.2589,"[-0.877, -1.132, -1.662, -0.867, -1.038, -1.799]","[0.905, 1.351, 1.161, 1.071, 1.513, 1.172]","[-5.042, -5.592, -5.972, -5.114, -5.519, -5.987]"
365,1,-5.9846,-5.1696,0.358,775,2000,26,240,0.483,85,0.00,8039,2953.51,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),20.000(50.000%)(1.071m),0.000,4916.085,59.7,1.0706,"[-1.065, -0.954, -1.026, -1.104, -0.902, -1.111]","[1.007, 1.433, 1.210, 1.161, 1.598, 1.219]","[-4.388, -4.490, -4.207, -4.620, -4.671, -4.418]"
366,1,-0.8473,-5.0958,0.342,568,1465,16,124,0.482,75,0.00,8096,2048.40,0,0,29.163(36.454%)(0.982m),60.352(53.252%)(4.323m),68.000(60.000%)(5.143m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),20.831(52.078%)(1.160m),11.000(27.500%)(0.107m),1700.746,5826.639,59.7,0.9040,"[-0.747, -0.690, -0.926, -0.748, -0.607, -1.031]","[0.940, 1.363, 1.163, 1.067, 1.515, 1.152]","[-2.340, -2.085, -2.963, -2.354, -2.090, -3.225]"
367,1,-5.1835,-5.0760,0.333,300,766,31,104,0.481,55,0.00,8126,956.84,0,0,31.347(39.183%)(1.216m),64.817(57.191%)(4.802m),90.000(79.412%)(7.500m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),22.466(56.166%)(1.336m),12.000(30.000%)(0.214m),2108.019,6554.203,59.1,0.9193,"[-0.796, -0.738, -0.896, -0.831, -0.608, -1.000]","[0.930, 1.354, 1.183, 1.042, 1.543, 1.178]","[-2.444, -2.277, -2.137, -2.435, -2.204, -2.282]"
368,1,-2.7544,-5.0459,0.338,257,676,19,46,0.480,55,0.00,8152,1021.52,0,0,26.210(32.763%)(0.665m),54.383(47.985%)(3.684m),56.000(49.412%)(3.857m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),18.640(46.599%)(0.926m),11.000(27.500%)(0.107m),1101.955,4017.344,60.9,1.1689,"[-0.719, -0.673, -0.857, -0.777, -0.559, -0.973]","[1.008, 1.422, 1.237, 1.105, 1.625, 1.232]","[-2.508, -2.223, -2.223, -2.757, -2.162, -2.431]"
369,1,-8.6898,-5.1111,0.310,458,1170,64,155,0.479,70,0.00,8198,1718.91,0,0,11.457(14.321%)(0.000m),21.258(18.757%)(0.135m),55.273(48.770%)(3.779m),48.000(42.353%)(3.000m),25.674(32.093%)(0.608m),9.886(24.715%)(0.000m),18.298(45.745%)(0.889m),1189.361,6208.536,59.1,1.0119,"[-1.090, -0.978, -1.072, -1.122, -0.853, -1.152]","[1.065, 1.491, 1.280, 1.174, 1.688, 1.296]","[-3.753, -4.202, -4.584, -3.785, -4.104, -4.677]"
370,1,-6.8385,-5.1423,0.373,272,663,5,30,0.478,50,0.00,8226,1074.61,0,0,30.008(37.509%)(1.072m),57.322(50.578%)(3.999m),58.000(51.177%)(4.071m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),21.484(53.709%)(1.230m),32.102(80.254%)(2.368m),1244.561,6441.347,56.4,1.0272,"[-0.781, -0.554, -0.616, -0.795, -0.423, -0.661]","[1.107, 1.537, 1.305, 1.225, 1.706, 1.316]","[-4.323, -3.550, -2.605, -4.315, -3.346, -2.544]"
371,1,-3.3264,-5.0727,0.265,214,541,22,13,0.477,45,0.00,8248,827.43,0,0,11.926(14.908%)(0.000m),22.682(20.014%)(0.287m),58.696(51.791%)(4.146m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),10.038(25.094%)(0.004m),40.000(100.000%)(3.214m),1342.772,6096.595,58.5,1.2189,"[-0.550, -0.511, -0.772, -0.586, -0.411, -0.834]","[1.082, 1.514, 1.286, 1.194, 1.674, 1.310]","[-3.796, -4.408, -5.156, -3.762, -4.302, -5.167]"
372,1,-2.7558,-4.9716,0.364,266,689,15,69,0.476,55,0.00,8275,992.53,0,0,29.394(36.742%)(1.006m),60.824(53.669%)(4.374m),59.000(52.059%)(4.179m),51.000(45.000%)(3.321m),22.000(27.500%)(0.214m),21.000(52.499%)(1.179m),11.000(27.500%)(0.107m),1483.771,5085.610,59.9,0.9458,"[-0.647, -0.617, -0.851, -0.680, -0.507, -0.931]","[1.132, 1.556, 1.338, 1.256, 1.740, 1.361]","[-2.328, -2.072, -1.773, -2.615, -2.119, -1.850]"
373,1,-8.8830,-5.0317,0.391,305,782,69,95,0.475,55,0.00,8306,1119.31,0,0,32.182(40.227%)(1.305m),61.100(53.912%)(4.404m),56.000(49.412%)(3.857m),30.000(26.471%)(1.071m),14.000(17.500%)(0.000m),23.070(57.675%)(1.400m),10.000(25.000%)(0.000m),1274.151,5331.933,59.3,1.0930,"[-1.231, -1.058, -1.138, -1.233, -0.958, -1.211]","[1.126, 1.564, 1.320, 1.262, 1.752, 1.337]","[-4.141, -3.429, -2.572, -4.141, -3.297, -2.572]"
374,1,-5.0722,-5.0865,0.331,589,1521,20,223,0.474,80,0.00,8365,2223.85,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),113.000(99.706%)(9.964m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),14.000(35.000%)(0.429m),13.000(32.500%)(0.321m),3051.311,7498.961,59.8,1.0448,"[-0.551, -0.553, -0.893, -0.537, -0.456, -0.981]","[1.081, 1.569, 1.359, 1.220, 1.751, 1.368]","[-2.629, -2.961, -3.998, -2.640, -2.836, -4.182]"
375,1,-1.4941,-5.0404,0.398,270,715,3,34,0.473,55,0.00,8392,985.49,0,0,26.954(33.693%)(0.745m),52.866(46.647%)(3.521m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),19.135(47.838%)(0.979m),16.000(40.000%)(0.643m),1241.692,4222.357,61.3,1.0114,"[-0.747, -0.788, -1.076, -0.792, -0.732, -1.192]","[1.092, 1.528, 1.306, 1.224, 1.695, 1.309]","[-2.197, -2.494, -2.937, -2.322, -2.603, -3.178]"
376,1,-12.1725,-5.1707,0.324,590,1471,150,189,0.472,75,0.00,8451,2095.75,0,0,13.077(16.347%)(0.000m),23.704(20.916%)(0.397m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),14.688(18.360%)(0.000m),11.568(28.919%)(0.168m),10.310(25.774%)(0.033m),0.000,4916.933,57.7,1.0204,"[-1.611, -1.500, -1.560, -1.650, -1.416, -1.629]","[1.018, 1.436, 1.169, 1.136, 1.599, 1.185]","[-4.874, -4.552, -4.524, -4.934, -4.605, -4.626]"
377,1,-5.0773,-5.2110,0.315,204,524,25,6,0.471,45,0.00,8472,712.37,0,0,31.000(38.750%)(1.179m),53.000(46.765%)(3.536m),49.556(43.726%)(3.167m),20.362(17.966%)(0.039m),11.233(14.042%)(0.000m),40.000(100.000%)(3.214m),9.936(24.841%)(0.000m),2514.811,7305.123,59.4,0.9401,"[-1.475, -1.169, -1.060, -1.528, -1.104, -1.134]","[1.063, 1.524, 1.321, 1.159, 1.702, 1.326]","[-5.651, -5.094, -4.400, -5.753, -5.222, -4.407]"
378,1,-7.0866,-5.2690,0.290,316,794,43,122,0.470,55,0.00,8504,1137.39,0,0,32.413(40.516%)(1.330m),61.457(54.227%)(4.442m),112.000(98.824%)(9.857m),56.000(49.412%)(3.857m),18.000(22.500%)(0.000m),23.276(58.190%)(1.422m),11.000(27.500%)(0.107m),1273.637,5790.636,58.1,0.9581,"[-0.463, -0.402, -0.737, -0.456, -0.306, -0.836]","[1.129, 1.608, 1.381, 1.253, 1.782, 1.376]","[-2.718, -2.416, -2.243, -2.656, -2.395, -2.368]"
379,1,-3.0617,-5.1707,0.329,172,449,15,0,0.469,40,0.00,8522,604.13,0,0,10.737(13.422%)(0.000m),17.284(15.250%)(0.000m),32.295(28.496%)(1.317m),55.000(48.530%)(3.750m),41.000(51.250%)(2.250m),11.003(27.508%)(0.107m),40.000(100.000%)(3.214m),1092.276,3691.986,60.4,0.9291,"[-0.616, -0.518, -0.706, -0.675, -0.452, -0.819]","[1.097, 1.537, 1.316, 1.220, 1.718, 1.309]","[-5.458, -5.958, -6.260, -5.590, -5.987, -6.303]"
