episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-6.8287,-5.8964,0.308,96,232,25,0,0.905,25,0.00,830,316.33,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),41.929(36.996%)(2.350m),19.202(16.943%)(0.000m),11.063(13.828%)(0.000m),40.000(100.000%)(3.214m),10.279(25.699%)(0.030m),3688.414,8904.383,56.0,0.8386,"[-1.251, -0.348, -0.121, -1.015, -0.290, -0.007]","[1.674, 1.979, 1.710, 1.950, 2.254, 1.954]","[-5.677, -5.062, -4.838, -5.761, -5.506, -4.466]"
52,1,-5.4114,-5.8877,0.295,138,338,19,0,0.903,35,0.00,844,480.38,0,0,65.960(82.450%)(4.924m),86.000(75.883%)(7.071m),32.724(28.874%)(1.363m),16.939(14.946%)(0.000m),10.339(12.924%)(0.000m),40.000(100.000%)(3.214m),10.339(25.848%)(0.036m),3654.273,7589.799,56.6,0.0000,"[-0.344, 0.360, 0.548, -0.180, 0.471, 0.623]","[2.115, 2.306, 1.985, 2.291, 2.502, 2.243]","[-6.095, -5.483, -5.422, -6.087, -6.093, -5.095]"
53,1,-3.5383,-5.8523,0.300,207,516,0,22,0.901,45,0.00,865,791.68,0,0,25.000(31.250%)(0.536m),23.000(20.294%)(0.321m),74.000(65.294%)(5.786m),105.848(93.396%)(9.198m),50.378(62.972%)(3.255m),40.000(100.000%)(3.214m),37.533(93.831%)(2.950m),0.000,2543.273,57.7,0.9828,"[0.745, 0.507, 0.366, 0.885, 0.906, 0.426]","[2.359, 2.458, 2.029, 2.544, 2.702, 2.312]","[-2.124, -3.034, -3.307, -1.772, -2.594, -3.162]"
54,1,-3.6696,-5.8009,0.298,193,500,0,26,0.899,45,0.00,885,650.46,0,0,43.503(54.379%)(2.518m),89.941(79.360%)(7.494m),102.000(90.000%)(8.786m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),31.456(78.640%)(2.299m),40.000(100.000%)(3.214m),1266.561,4250.525,59.9,0.0000,"[-0.094, 0.178, 0.360, 0.095, 0.532, 0.325]","[2.077, 2.230, 1.879, 2.318, 2.470, 2.166]","[-4.476, -2.882, -1.851, -4.252, -2.863, -1.940]"
55,1,-4.5281,-5.7656,0.302,139,368,16,0,0.898,35,0.00,899,465.92,0,0,10.290(12.863%)(0.000m),15.653(13.812%)(0.000m),26.561(23.436%)(0.703m),64.000(56.471%)(4.714m),49.000(61.250%)(3.107m),11.490(28.726%)(0.160m),40.000(100.000%)(3.214m),1145.819,4653.099,61.3,0.7917,"[0.101, -0.065, -0.161, 0.441, 0.312, -0.080]","[2.184, 2.396, 2.044, 2.418, 2.620, 2.371]","[-6.659, -6.620, -5.756, -3.168, -6.345, -5.706]"
56,1,-6.1744,-5.7836,0.302,76,188,20,0,0.896,25,0.00,907,264.36,0,0,11.056(13.820%)(0.000m),19.190(16.932%)(0.000m),41.903(36.973%)(2.347m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.273(25.683%)(0.029m),40.000(100.000%)(3.214m),4637.479,8419.740,57.1,0.9776,"[-0.407, -0.998, -1.608, 0.147, -0.673, -1.393]","[2.081, 2.262, 1.987, 2.304, 2.591, 2.239]","[-6.058, -6.089, -5.638, -2.793, -5.761, -5.464]"
57,1,-6.2106,-5.8127,0.305,208,536,16,11,0.894,45,0.00,928,747.19,0,0,11.082(13.853%)(0.000m),18.493(16.317%)(0.000m),37.060(32.700%)(1.828m),43.000(37.941%)(2.464m),29.000(36.250%)(0.964m),10.814(27.036%)(0.087m),40.000(100.000%)(3.214m),665.817,3820.496,59.6,2.2221,"[0.339, 0.043, -0.182, 0.537, 0.461, -0.128]","[2.298, 2.503, 2.154, 2.523, 2.826, 2.483]","[-6.626, -6.546, -5.861, -4.164, -6.211, -5.608]"
58,1,-5.5961,-5.8663,0.322,236,590,25,26,0.892,50,0.00,952,831.71,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),38.998(34.410%)(2.035m),18.686(16.488%)(0.000m),10.984(13.731%)(0.000m),40.000(100.000%)(3.214m),10.460(26.150%)(0.049m),947.522,4811.187,57.9,0.9128,"[0.031, 0.082, 0.144, 0.200, 0.472, 0.134]","[2.482, 2.556, 2.312, 2.662, 2.968, 2.590]","[-5.775, -5.297, -5.115, -6.000, -5.727, -4.946]"
59,1,-7.4873,-5.9028,0.349,217,541,47,23,0.890,45,0.00,974,732.49,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),33.000(29.118%)(1.393m),52.683(65.854%)(3.502m),22.510(56.275%)(1.340m),40.000(100.000%)(3.214m),0.000,6064.192,57.7,1.0385,"[-0.076, -0.310, -0.541, 0.113, 0.054, -0.562]","[2.364, 2.688, 2.399, 2.626, 2.976, 2.710]","[-7.498, -7.253, -5.761, -5.588, -6.590, -6.178]"
60,1,-5.9459,-5.8704,0.350,186,449,25,0,0.889,40,0.00,993,661.18,0,0,61.000(76.250%)(4.393m),65.000(57.353%)(4.821m),34.247(30.218%)(1.526m),17.727(15.642%)(0.000m),10.821(13.526%)(0.000m),40.000(100.000%)(3.214m),10.821(27.051%)(0.088m),2479.467,5532.635,55.8,1.3114,"[0.563, 0.741, 0.742, 0.732, 0.997, 0.837]","[2.716, 2.881, 2.612, 2.916, 3.211, 2.886]","[-5.605, -5.555, -5.507, -5.682, -6.047, -5.206]"
61,1,-2.6477,-5.8109,0.360,146,397,47,13,0.887,40,0.00,1008,526.19,0,0,52.363(65.453%)(3.467m),89.076(78.597%)(7.401m),24.000(21.177%)(0.429m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2024.311,63.0,0.9970,"[-0.105, -0.099, 0.130, 0.080, 0.250, -0.012]","[2.732, 2.873, 2.592, 3.044, 3.218, 2.837]","[-5.142, -4.840, -3.738, -5.115, -4.769, -4.246]"
62,1,-4.4493,-5.7844,0.373,103,276,15,0,0.885,30,0.00,1019,354.62,0,0,69.000(86.250%)(5.250m),89.000(78.530%)(7.393m),34.769(30.679%)(1.582m),17.998(15.880%)(0.000m),10.986(13.732%)(0.000m),40.000(100.000%)(3.214m),10.986(27.464%)(0.106m),2130.343,4625.839,62.1,0.0000,"[-0.388, 0.634, 0.979, -0.078, 0.798, 1.161]","[2.553, 3.008, 2.654, 2.838, 3.243, 2.938]","[-5.701, -5.383, -4.806, -5.666, -5.473, -4.576]"
63,1,-5.0238,-5.7641,0.396,97,243,18,0,0.883,30,0.00,1029,326.41,0,0,10.602(13.252%)(0.000m),16.920(14.930%)(0.000m),31.128(27.466%)(1.192m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.998(27.495%)(0.107m),40.000(100.000%)(3.214m),3769.221,6858.017,58.1,0.9899,"[0.475, -0.176, -0.754, 0.594, 0.242, -0.725]","[2.907, 3.106, 2.775, 3.036, 3.434, 2.978]","[-7.284, -7.099, -5.825, -5.706, -6.407, -5.998]"
64,1,-4.6241,-5.7185,0.363,230,606,19,0,0.882,50,0.00,1052,893.63,0,0,31.000(38.750%)(1.179m),73.000(64.412%)(5.679m),50.156(44.256%)(3.231m),20.609(18.184%)(0.065m),11.370(14.212%)(0.000m),25.000(62.500%)(1.607m),10.057(25.142%)(0.006m),1365.939,4655.445,60.9,1.0818,"[0.132, 1.071, 1.368, 0.326, 1.297, 1.385]","[2.806, 3.014, 2.760, 2.881, 3.255, 2.823]","[-5.108, -4.346, -3.865, -5.059, -4.519, -3.619]"
65,1,-6.2027,-5.7468,0.365,102,254,25,0,0.880,30,0.00,1063,380.25,0,0,69.098(86.372%)(5.260m),101.000(89.118%)(8.679m),51.705(45.622%)(3.397m),21.245(18.746%)(0.133m),11.721(14.651%)(0.000m),40.000(100.000%)(3.214m),10.367(25.919%)(0.039m),3065.244,7401.060,57.7,0.8259,"[-0.988, -0.147, 0.264, -0.757, -0.024, 0.301]","[2.486, 2.521, 2.212, 2.678, 2.853, 2.355]","[-5.403, -4.802, -4.115, -5.316, -4.954, -3.965]"
66,1,-4.8755,-5.7251,0.373,118,298,17,0,0.878,30,0.00,1075,435.54,0,0,66.108(82.635%)(4.940m),51.428(45.377%)(3.367m),19.779(17.453%)(0.000m),12.784(11.280%)(0.000m),8.951(11.189%)(0.000m),40.000(100.000%)(3.214m),11.184(27.960%)(0.127m),2385.372,6325.285,58.5,1.0662,"[-0.252, 0.316, 0.640, -0.180, 0.478, 0.696]","[2.478, 2.582, 2.283, 2.627, 2.857, 2.497]","[-5.713, -5.913, -5.523, -5.802, -6.185, -5.483]"
67,1,-6.5312,-5.7499,0.380,125,303,16,0,0.876,30,0.00,1088,416.10,0,0,78.639(98.299%)(6.283m),66.987(59.106%)(5.034m),22.848(20.160%)(0.305m),14.363(12.673%)(0.000m),9.857(12.322%)(0.000m),40.000(100.000%)(3.214m),11.859(29.648%)(0.199m),3014.587,7594.369,56.2,0.7766,"[0.094, 0.781, 1.094, 0.299, 0.921, 1.153]","[2.388, 2.478, 2.278, 2.653, 2.871, 2.350]","[-5.413, -6.002, -5.958, -5.634, -6.431, -5.759]"
68,1,-5.4127,-5.7510,0.386,170,445,3,10,0.874,40,0.00,1105,581.99,0,0,30.000(37.500%)(1.071m),22.000(19.412%)(0.214m),40.000(35.294%)(2.143m),78.346(69.129%)(6.251m),37.895(47.369%)(1.917m),40.000(100.000%)(3.214m),27.287(68.218%)(1.852m),0.000,7493.628,60.6,0.7600,"[0.902, 1.380, 1.447, 1.067, 1.814, 1.446]","[2.395, 2.771, 2.777, 2.527, 3.136, 2.799]","[-6.776, -7.158, -5.806, -6.394, -6.500, -6.044]"
69,1,-6.1267,-5.7697,0.384,164,402,22,0,0.873,40,0.00,1122,548.12,0,0,60.353(75.441%)(4.324m),72.000(63.530%)(5.571m),25.928(22.878%)(0.635m),15.461(13.642%)(0.000m),10.240(12.800%)(0.000m),40.000(100.000%)(3.214m),11.576(28.941%)(0.169m),2061.084,5245.153,56.7,0.7487,"[0.811, 0.883, 0.783, 0.936, 1.157, 0.943]","[2.900, 3.070, 2.783, 3.116, 3.423, 2.996]","[-5.526, -6.386, -6.639, -5.896, -6.659, -6.223]"
70,1,-5.8042,-5.7644,0.394,225,563,1,25,0.871,45,0.00,1145,796.80,0,0,14.000(17.500%)(0.000m),20.000(17.647%)(0.000m),41.000(36.177%)(2.250m),62.451(55.104%)(4.548m),30.180(37.725%)(1.091m),40.000(100.000%)(3.214m),21.581(53.953%)(1.241m),2551.216,6556.394,57.9,0.9620,"[1.081, 1.494, 1.439, 1.284, 1.894, 1.484]","[2.805, 3.143, 2.974, 3.095, 3.491, 3.059]","[-7.822, -7.834, -5.787, -7.059, -6.672, -6.121]"
71,1,-4.9305,-5.7244,0.375,116,289,13,0,0.869,30,0.00,1157,402.33,0,0,12.248(15.310%)(0.000m),23.912(21.098%)(0.419m),64.803(57.180%)(4.800m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.053(25.133%)(0.006m),40.000(100.000%)(3.214m),3425.449,7387.234,57.6,0.8461,"[0.426, -0.309, -1.114, 0.486, 0.051, -0.927]","[2.671, 2.746, 2.503, 2.854, 3.079, 2.662]","[-4.372, -5.069, -5.186, -3.992, -4.507, -5.056]"
72,1,-6.2847,-5.7514,0.358,68,167,17,0,0.867,20,0.00,1164,231.31,0,0,78.639(98.299%)(6.283m),50.291(44.375%)(3.246m),20.664(18.233%)(0.071m),13.586(11.988%)(0.000m),9.636(12.045%)(0.000m),40.000(100.000%)(3.214m),12.350(30.876%)(0.252m),4317.422,7686.534,56.9,0.0000,"[-0.961, -0.287, 0.242, -0.875, -0.108, 0.268]","[2.738, 2.731, 2.463, 2.862, 3.090, 2.616]","[-5.674, -5.925, -5.379, -5.782, -5.991, -5.414]"
73,1,-5.4068,-5.7075,0.377,169,434,14,0,0.866,40,0.00,1181,611.58,0,0,43.000(53.750%)(2.464m),53.963(47.615%)(3.639m),21.477(18.951%)(0.158m),14.002(12.355%)(0.000m),9.868(12.335%)(0.000m),40.000(100.000%)(3.214m),12.487(31.218%)(0.266m),1074.956,4276.769,59.5,0.8081,"[0.864, 0.801, 0.679, 0.973, 1.147, 0.799]","[2.846, 2.979, 2.469, 3.130, 3.297, 2.652]","[-5.349, -5.808, -5.735, -5.388, -6.082, -5.637]"
74,1,-4.8925,-5.6535,0.417,105,273,19,0,0.864,30,0.00,1192,350.46,0,0,9.663(12.079%)(0.000m),14.590(12.873%)(0.000m),24.468(21.589%)(0.479m),86.000(75.883%)(7.071m),76.000(95.000%)(6.000m),10.924(27.310%)(0.099m),40.000(100.000%)(3.214m),2170.088,5237.414,60.3,1.0506,"[0.615, 0.255, -0.223, 0.794, 0.647, -0.100]","[2.983, 3.052, 2.724, 3.341, 3.434, 2.856]","[-6.695, -6.562, -5.385, -6.161, -5.925, -5.500]"
75,1,-5.3349,-5.6216,0.400,169,417,20,0,0.862,40,0.00,1209,559.08,0,0,10.442(13.053%)(0.000m),17.264(15.233%)(0.000m),33.954(29.959%)(1.495m),73.000(64.412%)(5.679m),57.000(71.250%)(3.964m),10.316(25.789%)(0.034m),40.000(100.000%)(3.214m),2956.997,8852.113,57.0,0.8737,"[1.417, 0.717, -0.561, 1.651, 1.126, -0.317]","[2.859, 2.954, 2.683, 3.027, 3.290, 2.794]","[-6.246, -6.213, -5.140, -5.583, -5.576, -5.196]"
76,1,-5.6660,-5.6368,0.387,76,188,16,0,0.861,25,0.00,1217,262.08,0,0,78.639(98.299%)(6.283m),62.267(54.942%)(4.529m),22.179(19.570%)(0.233m),14.076(12.420%)(0.000m),9.726(12.157%)(0.000m),40.000(100.000%)(3.214m),11.849(29.623%)(0.198m),4033.908,8296.346,57.3,0.8299,"[-1.047, 0.144, 0.751, -0.950, 0.148, 0.755]","[2.769, 3.073, 2.868, 3.014, 3.418, 2.995]","[-5.398, -6.019, -6.404, -5.571, -6.382, -6.449]"
77,1,-4.3078,-5.5834,0.374,198,530,5,44,0.859,45,0.00,1237,652.33,0,0,37.255(46.569%)(1.849m),69.844(61.627%)(5.340m),72.000(63.530%)(5.571m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),26.788(66.969%)(1.799m),10.000(25.000%)(0.000m),697.164,3891.753,61.9,0.9467,"[0.960, 1.463, 1.483, 1.188, 1.842, 1.499]","[2.758, 2.868, 2.955, 3.360, 3.358, 3.090]","[-4.211, -0.520, -1.843, -4.188, -0.650, -2.129]"
78,1,-5.3806,-5.5831,0.409,108,272,19,0,0.857,30,0.00,1248,412.99,0,0,10.238(12.797%)(0.000m),16.772(14.799%)(0.000m),32.402(28.590%)(1.329m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),10.238(25.594%)(0.025m),40.000(100.000%)(3.214m),2523.948,7112.817,58.2,1.7577,"[0.845, 0.133, -0.819, 0.923, 0.416, -0.620]","[3.166, 3.059, 2.844, 3.328, 3.413, 2.995]","[-6.276, -6.210, -5.375, -5.749, -5.823, -5.380]"
79,1,-6.1897,-5.6297,0.380,161,428,33,15,0.855,40,0.00,1265,600.86,0,0,22.000(27.500%)(0.214m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),48.000(42.353%)(3.000m),47.683(59.603%)(2.966m),35.941(89.853%)(2.779m),40.000(100.000%)(3.214m),0.000,2151.918,61.5,0.8255,"[0.331, 0.178, 0.298, 0.392, 0.480, 0.288]","[2.718, 2.857, 2.572, 2.886, 3.238, 2.788]","[-4.162, -5.088, -5.403, -4.464, -4.964, -5.297]"
80,1,-5.3202,-5.5601,0.412,227,556,0,19,0.854,45,0.00,1288,737.86,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),85.000(75.000%)(6.964m),65.352(57.664%)(4.859m),31.749(39.686%)(1.259m),40.000(100.000%)(3.214m),22.798(56.995%)(1.371m),0.000,7661.496,56.7,1.8618,"[1.240, 1.461, 1.268, 1.473, 1.892, 1.412]","[2.785, 3.271, 3.082, 3.084, 3.844, 3.236]","[-4.350, -5.290, -5.597, -4.572, -4.906, -5.311]"
81,1,-4.2693,-5.5330,0.416,159,391,20,0,0.852,40,0.00,1304,526.50,0,0,63.000(78.750%)(4.607m),82.000(72.353%)(6.643m),48.044(42.392%)(3.005m),20.337(17.945%)(0.036m),11.347(14.183%)(0.000m),40.000(100.000%)(3.214m),10.161(25.403%)(0.017m),2678.096,7474.140,57.0,1.0804,"[0.829, 1.718, 2.016, 1.039, 2.034, 2.169]","[3.031, 3.094, 3.328, 3.289, 3.564, 3.532]","[-4.949, -5.018, -5.044, -4.821, -5.265, -4.799]"
82,1,-4.0472,-5.5060,0.413,125,344,16,0,0.850,35,0.00,1317,427.15,0,0,13.311(16.638%)(0.000m),28.847(25.453%)(0.948m),76.116(67.161%)(6.012m),75.000(66.177%)(5.893m),52.000(65.000%)(3.429m),9.734(24.334%)(0.000m),40.000(100.000%)(3.214m),1784.376,4728.826,63.6,0.8201,"[2.017, 1.389, 0.138, 2.083, 1.782, 0.272]","[3.048, 3.110, 3.009, 3.309, 3.348, 3.176]","[-0.210, -1.669, -4.261, -0.396, -1.563, -4.144]"
83,1,-3.7430,-5.4360,0.457,209,554,16,19,0.849,50,0.00,1338,716.83,0,0,28.000(35.000%)(0.857m),69.000(60.883%)(5.250m),49.919(44.047%)(3.206m),20.511(18.098%)(0.055m),11.316(14.145%)(0.000m),27.000(67.500%)(1.821m),10.009(25.024%)(0.001m),3084.225,5898.250,61.4,0.7848,"[1.090, 2.019, 2.086, 1.323, 2.493, 2.281]","[3.057, 3.156, 3.282, 3.389, 3.791, 3.422]","[-4.899, -3.993, -3.666, -5.153, -4.276, -3.178]"
84,1,-7.0744,-5.4594,0.470,91,221,19,0,0.847,25,0.00,1348,310.45,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),34.378(30.334%)(1.541m),17.796(15.702%)(0.000m),10.862(13.578%)(0.000m),40.000(100.000%)(3.214m),10.862(27.155%)(0.092m),4777.868,9227.007,56.2,0.0000,"[-0.552, 0.579, 1.199, -0.386, 0.693, 1.327]","[3.080, 3.215, 2.973, 3.476, 3.465, 3.091]","[-4.887, -5.856, -6.381, -5.132, -6.116, -6.295]"
85,1,-6.3649,-5.5086,0.430,182,441,21,0,0.845,40,0.00,1367,634.70,0,0,11.698(14.622%)(0.000m),21.204(18.709%)(0.129m),51.604(45.533%)(3.386m),73.000(64.412%)(5.679m),59.000(73.750%)(4.179m),10.347(25.868%)(0.037m),40.000(100.000%)(3.214m),2591.106,6507.776,56.1,0.8623,"[1.414, 1.084, 0.420, 1.612, 1.399, 0.568]","[3.299, 3.213, 3.011, 3.531, 3.728, 3.127]","[-4.910, -5.012, -4.783, -4.327, -4.624, -4.846]"
86,1,-5.5031,-5.4976,0.422,101,259,17,0,0.844,30,0.00,1378,323.44,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),32.967(29.089%)(1.389m),17.065(15.057%)(0.000m),10.416(13.020%)(0.000m),40.000(100.000%)(3.214m),10.416(26.041%)(0.045m),2676.849,6311.703,59.3,0.0000,"[-0.224, 0.706, 1.386, -0.179, 0.939, 1.528]","[3.240, 3.297, 3.029, 3.518, 3.609, 3.083]","[-4.978, -6.074, -6.550, -5.253, -6.054, -6.146]"
87,1,-3.0368,-5.4306,0.397,126,344,16,0,0.842,35,0.00,1391,419.71,0,0,52.000(65.000%)(3.429m),81.000(71.471%)(6.536m),62.778(55.392%)(4.583m),22.361(19.730%)(0.253m),11.757(14.696%)(0.000m),40.000(100.000%)(3.214m),9.895(24.738%)(0.000m),1488.336,4160.483,63.2,0.8292,"[0.084, 1.299, 2.000, 0.123, 1.567, 2.237]","[3.094, 3.138, 3.123, 3.320, 3.571, 3.423]","[-5.413, -3.153, -1.631, -5.777, -3.277, -1.064]"
88,1,-5.1046,-5.4564,0.413,102,263,17,0,0.840,30,0.00,1402,364.25,0,0,10.759(13.449%)(0.000m),17.954(15.842%)(0.000m),35.980(31.747%)(1.712m),97.000(85.588%)(8.250m),76.230(95.288%)(6.025m),10.499(26.249%)(0.054m),40.000(100.000%)(3.214m),3207.600,6033.830,59.7,0.6994,"[0.957, 0.542, -0.549, 1.362, 0.857, -0.334]","[2.916, 3.017, 2.839, 3.149, 3.396, 3.004]","[-5.373, -5.388, -5.797, -5.031, -5.094, -5.429]"
89,1,-6.5534,-5.4777,0.428,193,490,41,13,0.838,45,0.00,1422,593.76,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),98.462(86.879%)(8.407m),51.538(64.422%)(3.379m),40.000(100.000%)(3.214m),37.525(93.811%)(2.949m),0.000,2667.423,58.8,0.8001,"[1.427, 0.910, 0.751, 1.778, 1.297, 0.763]","[3.151, 3.131, 2.925, 3.461, 3.642, 3.272]","[-4.362, -5.423, -4.258, -3.747, -5.275, -4.603]"
90,1,-6.5106,-5.4658,0.432,89,218,16,0,0.837,25,0.00,1431,292.00,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),50.844(44.862%)(3.305m),20.891(18.433%)(0.095m),11.525(14.407%)(0.000m),40.000(100.000%)(3.214m),10.195(25.487%)(0.021m),5164.863,9292.080,56.8,0.7980,"[-0.764, 0.662, 1.592, -0.629, 0.907, 1.976]","[3.254, 3.286, 3.445, 3.546, 3.693, 3.791]","[-5.192, -5.107, -4.774, -5.436, -4.977, -4.106]"
91,1,-5.6170,-5.4723,0.437,235,591,69,36,0.835,50,0.00,1455,756.52,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),18.921(16.695%)(0.000m),11.013(13.766%)(0.000m),40.000(100.000%)(3.214m),10.359(25.898%)(0.038m),101.108,3235.976,58.2,0.9273,"[0.402, 0.201, 0.607, 0.671, 0.591, 0.686]","[3.011, 3.094, 2.933, 3.269, 3.515, 3.232]","[-5.120, -5.835, -6.158, -5.362, -5.615, -5.442]"
92,1,-3.0232,-5.4426,0.459,237,574,31,20,0.833,45,0.00,1479,766.71,0,0,54.184(67.730%)(3.663m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),72.341(90.426%)(5.608m),39.499(98.747%)(3.161m),40.000(100.000%)(3.214m),0.000,2822.011,56.1,0.6794,"[1.501, 1.243, 1.745, 1.702, 1.636, 1.811]","[3.471, 3.550, 3.351, 3.734, 3.944, 3.636]","[-3.111, -5.454, -4.467, -3.002, -5.128, -4.882]"
93,1,-6.0795,-5.4698,0.452,83,201,20,0,0.832,25,0.00,1488,301.59,0,0,9.109(11.387%)(0.000m),13.096(11.555%)(0.000m),20.445(18.040%)(0.048m),55.155(48.666%)(3.767m),77.067(96.334%)(6.114m),11.239(28.097%)(0.133m),40.000(100.000%)(3.214m),3654.853,8303.703,56.1,0.9556,"[0.644, 0.332, -0.085, 0.919, 0.515, 0.028]","[3.379, 3.238, 3.013, 3.581, 3.652, 3.300]","[-5.841, -5.494, -4.869, -5.221, -5.632, -4.984]"
94,1,-5.3328,-5.4673,0.440,98,249,19,0,0.830,30,0.00,1498,328.38,0,0,10.120(12.650%)(0.000m),16.290(14.374%)(0.000m),30.439(26.858%)(1.118m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.371(25.927%)(0.040m),40.000(100.000%)(3.214m),2812.169,6946.335,58.8,0.7696,"[1.042, 0.719, -0.155, 1.417, 0.938, -0.074]","[3.663, 3.584, 3.131, 3.969, 3.975, 3.435]","[-7.746, -6.457, -5.297, -7.059, -6.345, -5.459]"
95,1,-4.3993,-5.4361,0.512,154,413,8,10,0.828,40,0.00,1514,502.37,0,0,43.349(54.186%)(2.502m),89.621(79.078%)(7.459m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),31.271(78.177%)(2.279m),40.000(100.000%)(3.214m),0.000,4221.383,62.1,0.8621,"[2.225, 2.533, 2.366, 2.468, 3.075, 2.591]","[3.822, 4.586, 4.426, 4.129, 5.189, 4.649]","[-3.553, -4.524, -3.086, -3.905, -4.265, -3.354]"
96,1,-6.4907,-5.4073,0.478,116,285,17,0,0.827,30,0.00,1526,426.79,0,0,78.639(98.299%)(6.283m),59.904(52.857%)(4.275m),21.337(18.827%)(0.143m),13.542(11.949%)(0.000m),9.357(11.696%)(0.000m),40.000(100.000%)(3.214m),11.400(28.499%)(0.150m),2677.426,6796.373,56.9,0.8414,"[1.209, 1.794, 2.111, 1.416, 2.157, 2.422]","[3.678, 3.552, 3.808, 3.923, 4.057, 4.241]","[-5.130, -6.188, -7.400, -5.693, -6.121, -6.623]"
97,1,-4.6723,-5.3141,0.481,212,553,1,41,0.825,45,0.00,1548,698.80,0,0,37.697(47.121%)(1.896m),77.936(68.768%)(6.207m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),11.000(13.750%)(0.000m),27.164(67.910%)(1.839m),10.000(25.000%)(0.000m),2748.966,6402.254,60.4,0.8623,"[1.992, 2.676, 2.443, 2.319, 3.260, 2.649]","[4.000, 4.377, 4.396, 4.874, 5.249, 5.190]","[-5.613, -0.064, 0.757, -6.078, -0.230, 0.761]"
98,1,-6.3630,-5.3246,0.503,147,353,16,0,0.823,35,0.00,1563,489.80,0,0,69.057(86.321%)(5.256m),60.825(53.670%)(4.374m),22.547(19.894%)(0.273m),14.442(12.743%)(0.000m),10.046(12.558%)(0.000m),40.000(100.000%)(3.214m),12.394(30.986%)(0.257m),3640.335,7114.650,55.6,1.3514,"[1.863, 2.244, 2.255, 2.185, 2.678, 2.639]","[3.563, 3.608, 4.272, 3.893, 4.262, 4.648]","[-4.775, -6.109, -7.015, -5.135, -5.918, -6.496]"
99,1,-4.5780,-5.3110,0.480,132,331,21,0,0.822,35,0.00,1577,438.65,0,0,12.583(15.728%)(0.000m),26.014(22.953%)(0.644m),77.794(68.642%)(6.192m),96.000(84.706%)(8.143m),67.684(84.605%)(5.109m),9.817(24.543%)(0.000m),40.000(100.000%)(3.214m),3136.290,6784.423,58.1,0.8904,"[1.901, 1.224, -0.319, 2.173, 1.358, -0.304]","[3.722, 3.546, 3.423, 3.987, 4.010, 3.566]","[-1.860, -2.915, -5.599, -1.623, -3.255, -5.411]"
100,1,-3.8678,-5.2687,0.554,163,432,0,12,0.820,40,0.00,1594,576.31,0,0,25.000(31.250%)(0.536m),30.000(26.471%)(1.071m),67.000(59.118%)(5.036m),91.980(81.159%)(7.712m),47.897(59.871%)(2.989m),40.000(100.000%)(3.214m),34.854(87.136%)(2.663m),198.766,3004.910,61.3,0.7946,"[2.340, 1.904, 1.441, 2.577, 2.408, 1.673]","[3.484, 3.394, 3.305, 3.946, 3.898, 3.652]","[-3.556, -4.920, -6.507, -4.602, -4.880, -5.827]"
101,1,-4.2662,-5.2174,0.541,125,342,31,0,0.819,35,0.00,1607,397.75,0,0,53.000(66.250%)(3.536m),103.000(90.883%)(8.893m),94.812(83.658%)(8.016m),25.790(22.756%)(0.620m),12.474(15.593%)(0.000m),40.000(100.000%)(3.214m),9.732(24.331%)(0.000m),2997.978,6046.530,63.2,0.8061,"[0.516, 3.440, 4.353, 0.951, 3.865, 4.878]","[3.622, 4.869, 5.390, 3.814, 5.584, 6.182]","[-5.008, 0.038, 3.284, -5.069, -0.197, 3.525]"
