episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
518,1,0.1563,-1.9094,0.196,350,1063,43,65,0.355,70,0.00,11392,1321.96,0,0,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),87.618(77.310%)(7.245m),33.490(29.550%)(1.445m),15.664(19.580%)(0.000m),17.000(42.500%)(0.750m),10.982(27.455%)(0.105m),1025.920,3360.592,70.3,1.2011,"[-0.307, -0.133, -0.138, -0.196, 0.146, -0.147]","[1.213, 1.406, 1.224, 1.421, 1.833, 1.463]","[-4.521, -3.437, -3.279, -4.316, -3.264, -3.781]"
519,1,-1.2225,-1.8571,0.147,172,512,19,21,0.355,45,0.00,11410,650.40,0,0,11.237(14.046%)(0.000m),20.368(17.972%)(0.039m),49.571(43.739%)(3.168m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),9.940(24.849%)(0.000m),22.000(55.000%)(1.286m),720.211,3057.344,69.0,0.9938,"[-0.016, -0.113, -0.342, 0.140, 0.277, -0.312]","[0.972, 1.138, 1.063, 1.171, 1.573, 1.243]","[-5.375, -4.996, -5.368, -5.458, -4.896, -5.181]"
520,1,-3.4177,-1.9365,0.153,190,537,20,48,0.354,50,0.00,11429,706.85,0,0,16.000(20.000%)(0.000m),35.000(30.882%)(1.607m),24.845(21.922%)(0.519m),14.815(13.072%)(0.000m),9.812(12.265%)(0.000m),14.000(35.000%)(0.429m),11.093(27.732%)(0.117m),247.635,4542.694,65.4,1.1054,"[-0.457, -0.530, -0.623, -0.262, -0.220, -0.543]","[0.961, 1.077, 0.896, 1.119, 1.474, 1.138]","[-5.807, -5.538, -5.922, -5.717, -5.270, -5.821]"
521,1,-2.1152,-1.9254,0.194,268,688,37,44,0.353,55,0.00,11456,972.70,0,0,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),34.563(30.497%)(1.560m),17.247(15.218%)(0.000m),10.335(12.919%)(0.000m),22.000(55.000%)(1.286m),10.086(25.215%)(0.009m),673.709,4149.025,59.4,0.9621,"[-0.022, 0.104, 0.047, 0.098, 0.434, 0.269]","[0.961, 1.287, 1.048, 1.153, 1.621, 1.273]","[-5.421, -5.252, -6.436, -5.850, -5.165, -5.736]"
522,1,1.3325,-1.8418,0.164,477,1417,74,72,0.352,80,0.00,11504,1797.96,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),102.000(90.000%)(8.786m),27.000(23.824%)(0.750m),18.037(22.546%)(0.000m),18.000(45.000%)(0.857m),12.686(31.714%)(0.288m),0.000,3874.398,68.8,1.0915,"[-0.483, -0.145, -0.166, -0.325, 0.220, -0.017]","[0.911, 1.070, 0.867, 1.042, 1.452, 1.123]","[-4.326, -3.978, -5.364, -4.205, -3.799, -4.672]"
523,1,-3.5188,-1.7954,0.161,181,540,90,0,0.352,50,0.00,11523,698.20,0,0,39.000(48.750%)(2.036m),99.000(87.353%)(8.464m),47.306(41.741%)(2.926m),20.025(17.669%)(0.003m),11.172(13.965%)(0.000m),28.000(70.000%)(1.929m),10.005(25.013%)(0.001m),2363.391,4125.465,69.0,1.0416,"[-1.047, -0.005, 0.096, -0.943, 0.257, 0.213]","[1.010, 1.343, 1.016, 1.162, 1.679, 1.239]","[-4.303, -4.907, -5.742, -4.484, -4.930, -5.731]"
524,1,-3.5358,-1.8485,0.200,386,1092,147,68,0.351,70,0.00,11562,1395.71,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),47.000(41.471%)(2.893m),36.000(31.765%)(1.714m),16.912(21.141%)(0.000m),11.000(27.500%)(0.107m),11.882(29.705%)(0.202m),106.112,2873.587,65.5,0.9699,"[-0.697, -0.363, -0.435, -0.670, -0.221, -0.402]","[1.057, 1.257, 1.034, 1.247, 1.624, 1.256]","[-4.298, -5.312, -5.116, -4.415, -5.854, -5.260]"
525,1,-1.2919,-1.8421,0.127,152,408,46,14,0.350,40,0.00,11578,599.59,0,0,70.293(87.867%)(5.389m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.325(80.406%)(4.749m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2603.408,62.1,1.0441,"[-0.313, -0.228, -0.359, -0.246, -0.037, -0.330]","[0.965, 1.257, 1.052, 1.120, 1.660, 1.220]","[-4.651, -4.725, -5.076, -4.865, -5.163, -4.781]"
526,1,-1.5452,-1.8722,0.206,338,960,108,38,0.350,65,0.00,11612,1255.04,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),17.084(21.355%)(0.000m),22.000(55.000%)(1.286m),11.980(29.950%)(0.212m),0.000,2720.511,65.7,1.0467,"[-0.495, -0.230, -0.338, -0.377, 0.053, -0.177]","[1.104, 1.283, 0.988, 1.243, 1.669, 1.273]","[-7.373, -6.338, -6.207, -7.751, -6.429, -5.702]"
527,1,-2.2245,-1.9078,0.170,275,835,60,51,0.349,65,0.00,11640,1050.96,0,0,25.000(31.250%)(0.536m),60.000(52.941%)(4.286m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),19.628(24.535%)(0.000m),18.000(45.000%)(0.857m),13.797(34.493%)(0.407m),0.000,2714.373,70.3,1.2195,"[-0.445, -0.191, -0.223, -0.398, 0.003, -0.171]","[1.123, 1.456, 1.232, 1.318, 1.834, 1.405]","[-5.198, -4.753, -4.879, -5.460, -5.475, -5.206]"
528,1,-4.1120,-1.9528,0.183,151,427,29,12,0.348,40,0.00,11656,637.17,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),47.800(42.177%)(2.979m),20.234(17.853%)(0.025m),11.289(14.111%)(0.000m),40.000(100.000%)(3.214m),10.110(25.274%)(0.012m),263.225,2845.579,65.4,1.1324,"[-0.596, -0.385, -0.488, -0.618, -0.320, -0.429]","[1.124, 1.402, 1.109, 1.265, 1.768, 1.316]","[-4.931, -5.073, -5.176, -5.340, -5.653, -5.096]"
529,1,0.5528,-1.9262,0.172,563,1772,84,123,0.347,95,0.00,11713,2147.26,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),27.000(23.824%)(0.750m),19.000(16.765%)(0.000m),14.457(18.072%)(0.000m),14.000(35.000%)(0.429m),10.119(25.297%)(0.013m),0.000,2589.301,72.9,1.1374,"[-0.506, -0.393, -0.366, -0.336, -0.144, -0.272]","[1.130, 1.330, 1.047, 1.266, 1.724, 1.283]","[-5.796, -5.339, -5.254, -5.434, -5.440, -4.296]"
530,1,4.0176,-1.8093,0.178,504,1529,13,94,0.347,85,0.00,11764,2171.94,0,0,23.268(29.085%)(0.350m),47.571(41.974%)(2.954m),112.000(98.824%)(9.857m),50.800(44.824%)(3.300m),24.781(30.977%)(0.512m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),822.417,3766.565,70.2,1.2871,"[-0.141, 0.015, -0.078, 0.027, 0.428, -0.025]","[1.200, 1.384, 0.981, 1.348, 1.727, 1.227]","[-2.880, -2.716, -2.738, -2.868, -1.120, -2.829]"
531,1,-2.1631,-1.7890,0.194,121,348,22,8,0.346,35,0.00,11777,468.73,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),60.027(75.033%)(4.289m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2194.443,66.6,1.1347,"[-0.340, -0.247, -0.404, -0.154, 0.021, -0.343]","[1.187, 1.401, 1.151, 1.365, 1.796, 1.339]","[-5.879, -5.281, -5.522, -5.552, -5.122, -5.373]"
532,1,-4.1717,-1.8664,0.160,101,283,14,0,0.345,30,0.00,11788,386.45,0,0,61.000(76.250%)(4.393m),95.000(83.824%)(8.036m),32.176(28.391%)(1.305m),16.942(14.949%)(0.000m),10.434(13.042%)(0.000m),40.000(100.000%)(3.214m),10.562(26.405%)(0.060m),1864.605,4340.591,64.9,1.2407,"[-0.870, -0.165, 0.133, -0.807, 0.066, 0.213]","[1.178, 1.486, 1.200, 1.348, 1.830, 1.375]","[-5.024, -5.168, -6.007, -5.440, -5.472, -6.158]"
533,1,-2.9069,-1.8610,0.184,136,380,23,14,0.345,40,0.00,11802,525.88,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),67.706(59.740%)(5.111m),41.327(51.658%)(2.285m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2138.823,64.6,1.3011,"[-0.099, -0.211, -0.282, -0.040, 0.019, -0.283]","[1.269, 1.357, 1.041, 1.312, 1.673, 1.185]","[-2.604, -2.890, -3.333, -2.325, -2.796, -3.382]"
534,1,0.9758,-1.7791,0.189,651,2019,189,128,0.344,95,0.00,11868,2685.48,0,0,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),36.790(32.462%)(1.799m),17.175(21.469%)(0.000m),11.000(27.500%)(0.107m),12.046(30.115%)(0.219m),208.890,2777.757,71.8,1.1615,"[-0.755, -0.255, -0.277, -0.616, -0.009, -0.207]","[1.022, 1.303, 1.094, 1.207, 1.644, 1.247]","[-4.086, -5.387, -5.199, -4.006, -5.572, -5.246]"
535,1,-1.9735,-1.7680,0.155,333,996,124,36,0.343,70,0.00,11902,1370.79,0,0,21.459(26.824%)(0.156m),33.000(29.118%)(1.393m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),12.000(15.000%)(0.000m),15.112(37.780%)(0.548m),11.000(27.500%)(0.107m),119.090,3286.635,69.2,1.2382,"[0.066, 0.128, -0.543, 0.217, 0.382, -0.474]","[1.051, 1.275, 1.100, 1.211, 1.610, 1.314]","[-3.815, -4.365, -4.316, -3.859, -4.360, -4.283]"
536,1,-2.5705,-1.7985,0.163,168,439,23,22,0.343,40,0.00,11919,606.51,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),37.000(32.647%)(1.821m),88.763(78.320%)(7.367m),47.837(59.796%)(2.983m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2015.312,60.5,1.0541,"[-0.038, -0.204, -0.297, 0.090, 0.027, -0.328]","[1.126, 1.421, 1.185, 1.332, 1.749, 1.341]","[-3.807, -5.162, -4.751, -4.117, -5.366, -4.934]"
537,1,-1.1985,-1.7802,0.176,134,374,20,14,0.342,40,0.00,11933,485.92,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),40.000(35.294%)(2.143m),81.401(71.825%)(6.579m),46.897(58.621%)(2.882m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2050.410,64.5,0.9219,"[-0.022, -0.126, -0.289, 0.052, 0.096, -0.276]","[1.146, 1.364, 1.113, 1.374, 1.758, 1.303]","[-3.551, -3.825, -3.580, -3.803, -3.998, -3.738]"
538,1,1.3275,-1.7154,0.163,446,1358,58,118,0.341,80,0.00,11978,1559.53,0,0,21.000(26.250%)(0.107m),29.000(25.588%)(0.964m),29.000(25.588%)(0.964m),22.000(19.412%)(0.214m),20.346(25.432%)(0.037m),16.000(40.000%)(0.643m),14.311(35.778%)(0.462m),0.000,2397.253,70.5,0.9894,"[-0.311, -0.006, -0.113, -0.174, 0.323, -0.018]","[1.078, 1.403, 1.124, 1.289, 1.750, 1.341]","[-4.856, -4.318, -4.526, -5.049, -4.203, -4.739]"
539,1,-0.0961,-1.7189,0.183,347,1021,79,21,0.341,70,0.00,12013,1275.20,0,0,16.841(21.051%)(0.000m),36.144(31.891%)(1.730m),68.000(60.000%)(5.143m),58.000(51.177%)(4.071m),12.000(15.000%)(0.000m),11.805(29.511%)(0.193m),11.000(27.500%)(0.107m),379.479,3109.515,68.1,1.0430,"[0.128, 0.205, -0.266, 0.309, 0.549, -0.181]","[1.155, 1.370, 1.009, 1.369, 1.695, 1.190]","[-2.389, -2.604, -4.023, -2.498, -2.386, -3.932]"
540,1,1.1991,-1.6604,0.223,329,997,101,52,0.340,70,0.00,12046,1250.20,0,0,18.678(23.348%)(0.000m),39.791(35.110%)(2.120m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),12.000(15.000%)(0.000m),13.117(32.791%)(0.334m),10.000(25.000%)(0.000m),273.678,2458.808,70.1,1.0800,"[0.013, 0.015, -0.654, 0.218, 0.354, -0.707]","[1.088, 1.335, 1.039, 1.350, 1.726, 1.193]","[-1.772, -2.517, -3.265, -1.844, -2.280, -3.399]"
541,1,0.0993,-1.5768,0.147,130,365,38,12,0.339,35,0.00,12059,505.05,0,0,55.226(69.032%)(3.774m),100.103(88.327%)(8.583m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2078.075,65.0,1.1355,"[-0.386, -0.252, -0.365, -0.300, -0.095, -0.379]","[1.020, 1.406, 1.147, 1.317, 1.787, 1.276]","[-4.729, -4.881, -6.358, -4.797, -5.097, -6.048]"
542,1,-2.5058,-1.6036,0.160,306,897,124,77,0.339,65,0.00,12090,1111.24,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.688(25.859%)(0.074m),14.000(35.000%)(0.429m),14.575(36.438%)(0.490m),0.000,2825.725,67.8,1.1300,"[-1.006, -0.499, -0.496, -0.873, -0.271, -0.356]","[0.989, 1.282, 1.022, 1.276, 1.636, 1.210]","[-5.420, -4.859, -4.111, -5.594, -5.082, -3.908]"
543,1,-0.3242,-1.5605,0.199,687,2082,184,150,0.338,95,0.00,12159,2482.50,0,0,16.000(20.000%)(0.000m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),34.000(30.000%)(1.500m),19.887(24.859%)(0.000m),11.000(27.500%)(0.107m),13.992(34.981%)(0.428m),97.508,2781.597,70.1,1.0754,"[-0.508, -0.105, -0.116, -0.344, 0.167, -0.004]","[1.099, 1.318, 1.021, 1.389, 1.724, 1.336]","[-4.615, -4.335, -4.440, -4.477, -4.310, -4.458]"
544,1,-0.9974,-1.5419,0.174,235,696,43,0,0.337,55,0.00,12183,807.85,0,0,37.000(46.250%)(1.821m),69.000(60.883%)(5.250m),103.000(90.883%)(8.893m),28.981(25.571%)(0.962m),13.230(16.538%)(0.000m),25.000(62.500%)(1.607m),9.675(24.187%)(0.000m),1157.024,3530.512,68.6,1.0864,"[-0.247, 0.192, 0.219, -0.009, 0.452, 0.439]","[1.089, 1.198, 0.993, 1.263, 1.547, 1.149]","[-4.877, -5.776, -5.227, -5.180, -5.763, -5.049]"
545,1,1.5901,-1.4701,0.233,400,1143,42,64,0.337,75,0.00,12223,1458.55,0,0,21.000(26.250%)(0.107m),47.000(41.471%)(2.893m),80.000(70.588%)(6.429m),44.897(39.615%)(2.668m),21.346(26.683%)(0.144m),11.000(27.500%)(0.107m),15.045(37.612%)(0.541m),388.391,3562.692,66.1,0.9958,"[0.197, 0.252, 0.118, 0.362, 0.576, 0.286]","[1.235, 1.432, 1.200, 1.440, 1.866, 1.461]","[-2.689, -3.490, -4.163, -2.727, -3.483, -4.097]"
546,1,-1.9944,-1.4636,0.210,271,828,131,9,0.336,65,0.00,12251,983.04,0,0,39.000(48.750%)(2.036m),76.000(67.059%)(6.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),18.788(23.485%)(0.000m),27.000(67.500%)(1.821m),13.195(32.988%)(0.342m),0.000,2648.587,70.7,0.9881,"[-0.951, -0.038, -0.070, -0.873, 0.122, 0.023]","[1.167, 1.413, 1.144, 1.298, 1.769, 1.330]","[-4.847, -4.264, -4.836, -5.158, -4.639, -5.066]"
547,1,-3.8437,-1.5084,0.215,188,492,16,0,0.335,45,0.00,12270,660.51,0,0,36.000(45.000%)(1.714m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),24.825(21.904%)(0.517m),12.368(15.459%)(0.000m),40.000(100.000%)(3.214m),9.898(24.746%)(0.000m),807.371,3652.382,60.5,1.0065,"[-0.425, -0.206, -0.034, -0.363, 0.014, 0.078]","[1.097, 1.423, 1.188, 1.229, 1.755, 1.396]","[-4.611, -4.964, -4.756, -4.523, -5.254, -4.825]"
548,1,-0.3476,-1.4537,0.217,125,356,17,12,0.335,35,0.00,12283,434.85,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),98.940(87.300%)(8.458m),51.355(64.194%)(3.359m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2141.813,66.0,0.9711,"[-0.002, -0.230, -0.332, 0.020, -0.044, -0.247]","[1.170, 1.383, 1.134, 1.272, 1.704, 1.333]","[-3.683, -5.384, -4.867, -3.491, -5.559, -4.527]"
549,1,-3.0506,-1.4912,0.162,161,421,17,0,0.334,40,0.00,12300,572.27,0,0,10.530(13.162%)(0.000m),17.251(15.221%)(0.000m),33.326(29.406%)(1.428m),64.000(56.471%)(4.714m),46.000(57.500%)(2.786m),10.530(26.324%)(0.057m),40.000(100.000%)(3.214m),2027.132,4455.209,60.5,1.0208,"[0.249, 0.169, -0.047, 0.330, 0.443, 0.111]","[1.146, 1.345, 1.125, 1.238, 1.699, 1.326]","[-5.649, -5.351, -5.769, -5.584, -5.353, -5.414]"
550,1,0.1226,-1.4481,0.199,347,1034,51,63,0.333,70,0.00,12335,1211.50,0,0,20.707(25.884%)(0.076m),43.797(38.645%)(2.550m),71.000(62.647%)(5.464m),43.000(37.941%)(2.464m),16.000(20.000%)(0.000m),14.570(36.425%)(0.490m),11.000(27.500%)(0.107m),373.543,2760.060,68.9,1.0729,"[-0.058, -0.066, -0.304, 0.099, 0.295, -0.234]","[1.039, 1.287, 0.938, 1.172, 1.554, 1.123]","[-2.780, -2.571, -3.000, -2.564, -2.308, -2.886]"
551,1,-1.2824,-1.4878,0.208,163,483,15,25,0.333,45,0.00,12352,603.40,0,0,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),42.524(37.522%)(2.413m),19.001(16.765%)(0.000m),10.833(13.541%)(0.000m),22.000(55.000%)(1.286m),9.943(24.858%)(0.000m),389.489,2833.169,68.6,1.1038,"[-0.227, 0.038, 0.066, -0.142, 0.347, 0.118]","[0.997, 1.215, 0.959, 1.165, 1.575, 1.109]","[-5.284, -4.992, -4.933, -5.660, -4.939, -5.381]"
552,1,-2.3415,-1.4945,0.174,231,627,57,47,0.332,50,0.00,12376,879.66,0,0,17.879(22.348%)(0.000m),37.020(32.665%)(1.824m),83.486(73.664%)(6.802m),73.000(64.412%)(5.679m),18.000(22.500%)(0.000m),12.604(31.509%)(0.279m),10.000(25.000%)(0.000m),2043.868,4911.657,62.8,0.8590,"[-0.142, -0.437, -0.685, -0.039, -0.004, -0.644]","[0.939, 1.192, 0.962, 1.084, 1.506, 1.107]","[-3.658, -3.248, -4.142, -3.791, -2.712, -4.111]"
553,1,2.5156,-1.4066,0.169,307,927,8,27,0.331,65,0.00,12407,1083.66,0,0,9.000(11.250%)(0.000m),12.000(10.588%)(0.000m),17.000(15.000%)(0.000m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),16.999(42.498%)(0.750m),47.143,2847.977,69.9,0.9756,"[-0.528, -0.158, -0.196, -0.343, 0.154, -0.039]","[0.963, 1.210, 0.907, 1.140, 1.585, 1.117]","[-6.723, -6.163, -6.722, -6.574, -6.505, -6.594]"
554,1,-0.7728,-1.3386,0.167,211,614,42,25,0.331,50,0.00,12429,779.58,0,0,12.721(15.901%)(0.000m),26.711(23.568%)(0.719m),105.000(92.647%)(9.107m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),9.799(24.496%)(0.000m),21.000(52.500%)(1.179m),689.656,3119.176,67.4,0.9648,"[0.053, -0.012, -0.494, 0.250, 0.332, -0.345]","[0.873, 1.112, 0.895, 1.102, 1.502, 1.206]","[-4.425, -5.003, -4.836, -4.473, -4.951, -4.975]"
555,1,2.6625,-1.1809,0.173,339,1025,40,59,0.330,70,0.00,12463,1266.46,0,0,21.818(27.272%)(0.195m),45.964(40.556%)(2.782m),51.000(45.000%)(3.321m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),15.368(38.419%)(0.575m),11.000(27.500%)(0.107m),319.178,2666.232,69.9,1.0278,"[0.040, 0.117, -0.212, 0.199, 0.460, -0.172]","[0.998, 1.178, 0.850, 1.201, 1.517, 1.088]","[-2.269, -2.167, -2.276, -2.628, -2.060, -2.372]"
556,1,-1.0319,-1.2253,0.195,194,548,26,23,0.329,50,0.00,12483,694.64,0,0,26.000(32.500%)(0.643m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),22.794(20.113%)(0.299m),11.985(14.981%)(0.000m),24.000(60.000%)(1.500m),10.087(25.218%)(0.009m),186.566,2677.928,65.3,1.1597,"[-0.519, 0.175, 0.146, -0.438, 0.372, 0.243]","[1.049, 1.258, 0.994, 1.278, 1.647, 1.288]","[-5.247, -4.730, -4.734, -5.230, -4.722, -4.772]"
557,1,-2.0390,-1.2335,0.155,161,426,2,12,0.329,40,0.00,12500,551.23,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),58.000(51.177%)(4.071m),93.595(82.584%)(7.885m),46.990(58.738%)(2.892m),40.000(100.000%)(3.214m),36.662(91.655%)(2.857m),0.000,2378.788,61.2,0.8946,"[0.258, 0.250, 0.125, 0.400, 0.478, 0.182]","[1.014, 1.383, 1.196, 1.249, 1.673, 1.379]","[-3.791, -4.645, -4.190, -4.036, -4.892, -4.290]"
558,1,0.8429,-1.2042,0.167,650,1942,137,102,0.328,95,0.00,12565,2210.35,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),53.000(46.765%)(3.536m),25.000(22.059%)(0.536m),15.235(19.043%)(0.000m),22.000(55.000%)(1.286m),10.667(26.668%)(0.071m),0.000,3206.055,69.1,0.9746,"[-0.572, -0.075, -0.085, -0.446, 0.186, -0.033]","[1.046, 1.243, 1.086, 1.330, 1.646, 1.310]","[-5.105, -5.432, -5.349, -4.986, -5.195, -4.550]"
559,1,-4.2585,-1.2418,0.157,324,935,114,21,0.327,65,0.00,12598,1132.03,0,0,30.000(37.500%)(1.071m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),18.981(23.726%)(0.000m),24.000(60.000%)(1.500m),13.332(33.329%)(0.357m),0.000,2967.298,66.8,0.9603,"[-0.766, -0.386, -0.464, -0.714, -0.211, -0.315]","[1.178, 1.334, 1.016, 1.313, 1.675, 1.246]","[-6.420, -4.710, -4.258, -6.820, -4.941, -4.314]"
560,1,-2.2684,-1.2466,0.174,441,1347,53,95,0.327,80,0.00,12643,1582.51,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),17.031(42.577%)(0.753m),15.000(37.500%)(0.536m),0.000,2325.208,70.7,1.0575,"[-0.495, -0.416, -0.514, -0.402, -0.093, -0.492]","[0.861, 1.153, 0.893, 1.100, 1.544, 1.156]","[-4.477, -5.684, -5.009, -4.813, -5.576, -4.909]"
561,1,-1.1660,-1.2338,0.168,153,411,32,19,0.326,40,0.00,12659,534.11,0,0,42.221(52.777%)(2.381m),69.171(61.034%)(5.268m),32.000(28.235%)(1.286m),24.000(21.177%)(0.429m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2168.353,62.2,0.9859,"[-0.281, -0.229, -0.431, -0.303, -0.000, -0.316]","[0.639, 0.993, 0.739, 0.862, 1.325, 0.947]","[-3.267, -3.515, -5.840, -3.952, -3.141, -4.474]"
562,1,-3.3408,-1.2637,0.195,123,352,16,9,0.325,35,0.00,12672,456.96,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),42.000(37.059%)(2.357m),111.371(98.269%)(9.790m),53.869(67.336%)(3.629m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2178.264,66.3,0.9096,"[-0.458, -0.592, -0.608, -0.363, -0.286, -0.536]","[0.858, 1.114, 0.849, 1.065, 1.532, 1.075]","[-5.170, -5.988, -5.068, -5.346, -5.912, -4.983]"
563,1,1.5963,-1.1780,0.166,285,856,78,36,0.325,65,0.00,12701,1056.04,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),40.000(35.294%)(2.143m),21.631(27.039%)(0.175m),23.000(57.500%)(1.393m),15.233(38.082%)(0.561m),91.419,2191.516,69.5,0.9896,"[-0.666, -0.019, -0.096, -0.591, 0.186, 0.058]","[0.941, 1.083, 0.817, 1.129, 1.486, 1.084]","[-3.741, -2.714, -2.228, -3.700, -2.817, -2.212]"
564,1,2.4540,-1.0793,0.145,473,1450,23,68,0.324,85,0.00,12749,1820.99,0,0,28.000(35.000%)(0.857m),52.000(45.882%)(3.429m),107.000(94.412%)(9.321m),27.766(24.500%)(0.832m),12.869(16.086%)(0.000m),20.000(50.000%)(1.071m),9.660(24.149%)(0.000m),1112.875,3541.430,71.0,1.1627,"[-0.160, 0.155, 0.076, 0.004, 0.505, 0.224]","[0.996, 1.263, 1.029, 1.182, 1.688, 1.179]","[-4.499, -4.553, -3.501, -4.322, -4.144, -3.438]"
565,1,4.5091,-0.9754,0.192,429,1327,53,50,0.323,80,0.00,12792,1588.11,0,0,18.066(22.582%)(0.000m),24.000(21.177%)(0.429m),36.000(31.765%)(1.714m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),12.678(31.694%)(0.287m),21.000(52.500%)(1.179m),0.000,2419.419,71.6,0.9869,"[-0.272, -0.299, -0.557, -0.214, 0.027, -0.444]","[0.984, 1.259, 1.066, 1.212, 1.687, 1.283]","[-3.836, -3.738, -4.764, -3.927, -3.659, -4.677]"
566,1,-4.7508,-1.0625,0.181,421,1159,176,73,0.323,70,0.00,12835,1493.51,0,0,18.524(23.155%)(0.000m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),13.024(32.560%)(0.324m),11.000(27.500%)(0.107m),69.141,3429.487,63.7,0.9869,"[-0.500, -0.541, -0.842, -0.400, -0.257, -0.740]","[0.910, 1.204, 0.942, 1.096, 1.575, 1.166]","[-5.764, -6.408, -6.496, -5.762, -6.156, -5.922]"
567,1,0.6274,-0.9560,0.163,150,405,13,13,0.322,40,0.00,12850,555.36,0,0,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),49.000(43.235%)(3.107m),86.046(75.923%)(7.076m),46.005(57.506%)(2.786m),40.000(100.000%)(3.214m),35.910(89.774%)(2.776m),37.877,2610.963,62.5,1.0295,"[0.186, 0.360, 0.083, 0.270, 0.574, 0.138]","[0.963, 1.346, 1.076, 1.143, 1.709, 1.367]","[-1.636, -1.232, -1.558, -1.704, -1.130, -1.937]"
568,1,1.5646,-0.9278,0.193,528,1520,91,148,0.321,85,0.00,12903,2010.98,0,0,19.000(23.750%)(0.000m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),36.000(31.765%)(1.714m),24.283(30.354%)(0.459m),13.000(32.500%)(0.321m),17.184(42.960%)(0.770m),0.000,2427.726,66.6,1.1155,"[-0.433, -0.483, -0.540, -0.379, -0.229, -0.465]","[0.975, 1.246, 0.900, 1.115, 1.596, 1.112]","[-4.606, -4.700, -4.241, -4.705, -5.166, -4.524]"
