episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
921,1,0.8378,0.3902,0.124,422,1313,129,90,0.159,80,0.87,21836,1497.88,0,0,17.067(21.333%)(0.000m),36.513(32.217%)(1.769m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.000(23.750%)(0.000m),11.968(29.919%)(0.211m),13.000(32.500%)(0.321m),0.000,2109.059,72.0,1.0465,"[-0.394, -0.320, -0.560, -0.235, 0.019, -0.410]","[0.554, 0.710, 0.615, 0.748, 1.100, 0.801]","[-4.392, -4.561, -4.887, -4.480, -4.551, -5.040]"
922,1,0.0470,0.3885,0.159,436,1341,93,96,0.158,80,0.87,21880,1538.32,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),55.000(48.530%)(3.750m),35.179(31.040%)(1.626m),16.361(20.451%)(0.000m),16.000(40.000%)(0.643m),11.464(28.660%)(0.157m),233.113,2426.986,71.2,1.1204,"[-0.730, -0.491, -0.521, -0.611, -0.192, -0.408]","[0.501, 0.735, 0.666, 0.757, 1.113, 0.826]","[-3.822, -3.531, -3.618, -3.853, -3.452, -3.535]"
923,1,0.0254,0.4081,0.148,127,361,17,15,0.158,35,0.87,21893,482.78,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),72.383(63.868%)(5.612m),41.269(51.586%)(2.279m),40.000(100.000%)(3.214m),37.879(94.698%)(2.987m),41.846,2187.959,65.7,1.1873,"[-0.052, -0.005, -0.085, 0.078, 0.255, 0.013]","[0.511, 0.749, 0.600, 0.776, 1.131, 0.843]","[-2.166, -2.359, -2.679, -2.022, -2.210, -2.612]"
924,1,0.1330,0.4115,0.110,127,360,17,12,0.158,35,0.87,21906,475.63,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),103.055(90.931%)(8.899m),53.817(67.271%)(3.623m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2120.401,65.6,1.0403,"[-0.242, -0.270, -0.359, -0.131, -0.059, -0.289]","[0.602, 0.825, 0.687, 0.816, 1.183, 0.891]","[-5.540, -4.984, -5.106, -5.324, -4.612, -4.739]"
925,1,2.1214,0.4797,0.166,268,823,96,21,0.157,65,0.86,21933,927.88,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.958(19.948%)(0.000m),26.000(65.000%)(1.714m),11.178(27.944%)(0.126m),0.000,2091.105,71.0,0.9997,"[-0.673, -0.400, -0.280, -0.589, -0.130, -0.073]","[0.651, 0.772, 0.640, 0.850, 1.126, 0.855]","[-4.812, -4.815, -4.859, -4.553, -4.897, -4.952]"
926,1,0.1314,0.5145,0.133,127,361,17,15,0.157,35,0.86,21946,416.75,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),63.157(55.727%)(4.624m),38.550(48.188%)(1.988m),40.000(100.000%)(3.214m),38.550(96.376%)(3.059m),44.074,2188.056,65.7,0.9450,"[-0.181, -0.107, -0.267, -0.037, 0.112, -0.142]","[0.364, 0.701, 0.597, 0.633, 1.028, 0.838]","[-1.942, -2.430, -3.111, -1.750, -2.263, -2.987]"
927,1,-0.6255,0.5218,0.163,123,352,4,11,0.157,35,0.86,21959,474.48,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),55.000(48.530%)(3.750m),79.386(70.046%)(6.363m),43.796(54.745%)(2.550m),40.000(100.000%)(3.214m),38.740(96.850%)(3.079m),0.000,2175.010,66.3,1.1661,"[-0.106, -0.066, -0.257, 0.111, 0.208, -0.127]","[0.391, 0.696, 0.607, 0.665, 1.038, 0.852]","[-3.302, -3.622, -3.743, -3.121, -3.512, -3.509]"
928,1,-2.0516,0.4564,0.143,332,1022,89,85,0.156,70,0.86,21993,1179.17,0,0,18.000(22.500%)(0.000m),35.000(30.882%)(1.607m),69.000(60.883%)(5.250m),37.000(32.647%)(1.821m),21.497(26.871%)(0.160m),12.000(30.000%)(0.214m),15.137(37.842%)(0.550m),163.279,2407.290,71.3,0.9743,"[-0.376, -0.156, -0.279, -0.265, 0.175, -0.121]","[0.501, 0.806, 0.692, 0.748, 1.187, 0.916]","[-2.419, -2.385, -3.284, -2.522, -2.316, -3.218]"
929,1,-0.9552,0.4347,0.152,421,1292,47,80,0.156,80,0.86,22036,1489.85,0,0,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),26.742(23.596%)(0.722m),12.736(15.920%)(0.000m),13.000(32.500%)(0.321m),9.810(24.525%)(0.000m),233.113,2719.555,71.0,0.9694,"[-0.500, -0.319, -0.339, -0.379, -0.056, -0.235]","[0.581, 0.785, 0.690, 0.839, 1.157, 0.890]","[-4.636, -4.592, -4.387, -4.710, -4.774, -3.940]"
930,1,-1.4063,0.4122,0.141,126,358,0,10,0.156,35,0.86,22049,472.12,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),113.333(100.000%)(10.000m),84.426(74.494%)(6.903m),44.390(55.487%)(2.613m),40.000(100.000%)(3.214m),37.361(93.403%)(2.932m),18.356,2220.897,65.7,0.9338,"[-0.283, -0.237, -0.453, -0.036, 0.080, -0.223]","[0.535, 0.715, 0.623, 0.768, 1.102, 0.840]","[-4.010, -3.770, -3.981, -3.688, -3.866, -3.585]"
931,1,-1.4941,0.3876,0.149,162,464,31,20,0.155,45,0.86,22066,559.68,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),27.357(24.138%)(0.788m),12.836(16.045%)(0.000m),32.000(80.000%)(2.357m),9.760(24.400%)(0.000m),80.253,2649.651,66.3,0.9345,"[-0.802, -0.754, -0.583, -0.727, -0.562, -0.422]","[0.501, 0.689, 0.608, 0.718, 1.098, 0.844]","[-4.586, -4.613, -3.470, -4.455, -4.758, -3.045]"
932,1,-1.1194,0.3695,0.124,283,853,54,9,0.155,65,0.86,22095,1005.26,0,0,17.705(22.131%)(0.000m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),46.000(40.588%)(2.786m),33.000(41.250%)(1.393m),12.419(31.046%)(0.259m),28.000(70.000%)(1.929m),0.000,2310.309,69.8,0.9178,"[-0.177, -0.191, -0.543, 0.027, 0.159, -0.418]","[0.475, 0.741, 0.787, 0.686, 1.140, 0.948]","[-5.078, -4.709, -4.703, -5.116, -5.035, -4.671]"
933,1,3.1588,0.4705,0.135,288,863,16,46,0.155,65,0.86,22124,999.75,0,0,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),20.000(50.000%)(1.071m),16.663(41.657%)(0.714m),0.000,2242.777,69.3,0.9193,"[-0.307, -0.108, -0.133, -0.253, 0.199, -0.003]","[0.550, 0.684, 0.616, 0.781, 1.069, 0.787]","[-3.671, -3.498, -2.936, -3.833, -3.687, -3.003]"
934,1,0.5354,0.4465,0.142,308,900,118,13,0.154,65,0.86,22155,1080.25,0,0,20.669(25.836%)(0.072m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),32.000(40.000%)(1.286m),14.542(36.355%)(0.487m),27.000(67.500%)(1.821m),0.000,2954.756,67.7,0.9720,"[-0.049, -0.110, -0.516, 0.181, 0.268, -0.302]","[0.588, 0.735, 0.704, 0.807, 1.167, 0.886]","[-1.663, -3.271, -4.132, -1.675, -3.378, -3.778]"
935,1,-2.5113,0.3937,0.072,166,475,12,26,0.154,45,0.86,22172,590.58,0,0,12.275(15.344%)(0.000m),23.965(21.146%)(0.425m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),10.076(25.189%)(0.008m),26.000(65.000%)(1.714m),134.495,2799.374,66.2,1.0061,"[-0.383, -0.576, -0.754, -0.218, -0.317, -0.566]","[0.655, 0.771, 0.612, 0.893, 1.165, 0.823]","[-5.030, -5.131, -5.188, -4.785, -5.185, -4.924]"
936,1,0.8984,0.4052,0.157,280,846,110,24,0.154,65,0.85,22200,989.54,0,0,28.000(35.000%)(0.857m),47.000(41.471%)(2.893m),47.000(41.471%)(2.893m),26.000(22.941%)(0.643m),18.604(23.255%)(0.000m),27.000(67.500%)(1.821m),13.069(32.674%)(0.329m),0.000,2360.305,69.9,1.0139,"[-0.485, -0.103, 0.020, -0.335, 0.155, 0.204]","[0.466, 0.759, 0.752, 0.671, 1.150, 0.927]","[-3.895, -3.546, -3.605, -3.888, -4.125, -3.772]"
937,1,-0.0469,0.3984,0.141,128,364,21,15,0.154,35,0.85,22213,454.36,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),38.000(33.530%)(1.929m),57.403(50.649%)(4.007m),37.448(46.810%)(1.869m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4.517,2138.913,65.7,0.9565,"[-0.048, -0.109, -0.186, 0.070, 0.085, -0.070]","[0.708, 0.709, 0.665, 0.987, 1.135, 0.934]","[-2.460, -2.734, -3.233, -2.315, -2.731, -3.048]"
938,1,-1.4996,0.4212,0.082,131,368,32,13,0.153,40,0.85,22227,469.16,0,0,46.291(57.864%)(2.817m),75.166(66.323%)(5.911m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2063.072,65.0,0.8746,"[-0.450, -0.257, -0.219, -0.338, -0.164, -0.142]","[0.539, 0.773, 0.726, 0.829, 1.185, 0.991]","[-3.902, -3.079, -3.548, -3.708, -3.472, -3.456]"
939,1,2.1155,0.4821,0.178,327,999,61,56,0.153,70,0.85,22260,1120.64,0,0,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),92.000(81.177%)(7.714m),38.000(33.530%)(1.929m),18.565(23.206%)(0.000m),10.000(25.000%)(0.000m),13.035(32.588%)(0.325m),205.021,2468.575,70.7,0.9549,"[-0.584, -0.171, -0.128, -0.432, 0.255, 0.079]","[0.502, 0.778, 0.753, 0.799, 1.209, 1.001]","[-3.460, -3.293, -3.116, -4.076, -3.642, -3.652]"
940,1,0.1314,0.4518,0.095,127,361,17,15,0.153,35,0.85,22273,449.97,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),63.157(55.727%)(4.624m),38.550(48.188%)(1.988m),40.000(100.000%)(3.214m),38.550(96.376%)(3.059m),44.074,2188.056,65.7,0.9989,"[-0.121, -0.042, -0.165, 0.014, 0.191, -0.094]","[0.533, 0.739, 0.659, 0.795, 1.140, 0.861]","[-2.653, -2.604, -3.400, -2.418, -2.531, -3.285]"
941,1,0.1314,0.4677,0.181,127,361,17,15,0.152,35,0.85,22286,453.47,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),63.157(55.727%)(4.624m),38.550(48.188%)(1.988m),40.000(100.000%)(3.214m),38.550(96.376%)(3.059m),44.074,2188.056,65.7,0.9572,"[-0.112, -0.031, -0.134, -0.009, 0.162, -0.055]","[0.609, 0.807, 0.709, 0.846, 1.201, 0.901]","[-3.268, -2.978, -3.407, -3.067, -3.035, -3.164]"
942,1,0.1314,0.4762,0.130,127,361,17,15,0.152,35,0.85,22299,488.41,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),63.157(55.727%)(4.624m),38.550(48.188%)(1.988m),40.000(100.000%)(3.214m),38.550(96.376%)(3.059m),44.074,2188.056,65.7,1.0666,"[-0.028, 0.021, -0.098, 0.042, 0.198, -0.041]","[0.564, 0.752, 0.688, 0.766, 1.103, 0.880]","[-1.730, -1.937, -2.849, -2.052, -1.862, -2.829]"
943,1,1.5454,0.5377,0.150,317,982,70,82,0.152,70,0.85,22331,1132.96,0,0,17.051(21.313%)(0.000m),33.000(29.118%)(1.393m),74.000(65.294%)(5.786m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),11.953(29.883%)(0.209m),10.000(25.000%)(0.000m),99.723,2264.369,71.7,0.9729,"[-0.223, -0.199, -0.665, -0.087, 0.127, -0.568]","[0.632, 0.809, 0.734, 0.816, 1.184, 0.901]","[-2.688, -2.847, -4.097, -2.978, -2.969, -4.043]"
944,1,0.4095,0.5566,0.216,129,363,17,13,0.151,35,0.85,22344,445.80,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),88.432(78.028%)(7.332m),48.227(60.284%)(3.024m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2094.588,65.2,0.9495,"[-0.310, -0.290, -0.459, -0.176, -0.100, -0.406]","[0.577, 0.740, 0.683, 0.811, 1.149, 0.867]","[-4.926, -4.049, -4.689, -4.528, -4.069, -4.372]"
945,1,-0.5557,0.5656,0.080,124,353,36,9,0.151,35,0.85,22357,420.71,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),62.012(77.515%)(4.501m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2157.830,65.9,0.8589,"[-0.379, -0.313, -0.386, -0.318, -0.151, -0.307]","[0.567, 0.768, 0.728, 0.797, 1.186, 0.940]","[-6.252, -5.104, -5.471, -6.120, -5.081, -5.006]"
946,1,-1.0605,0.5734,0.173,125,356,11,14,0.151,35,0.85,22370,446.73,0,0,41.986(52.482%)(2.356m),76.104(67.151%)(6.011m),47.000(41.471%)(2.893m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),37.138(92.846%)(2.908m),40.000(100.000%)(3.214m),38.440,2221.834,66.0,0.9272,"[-0.157, -0.134, -0.196, -0.053, 0.097, -0.036]","[0.717, 0.771, 0.690, 0.993, 1.222, 0.962]","[-3.029, -2.467, -3.160, -3.157, -2.430, -2.920]"
947,1,-0.8851,0.5474,0.103,322,976,63,45,0.150,70,0.84,22403,1101.04,0,0,12.000(15.000%)(0.000m),32.000(28.235%)(1.286m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),16.018(20.022%)(0.000m),11.000(27.500%)(0.107m),11.227(28.068%)(0.131m),82.424,2420.419,70.2,0.9983,"[-0.696, -0.416, -0.307, -0.593, -0.127, -0.085]","[0.615, 0.782, 0.630, 0.835, 1.179, 0.904]","[-4.230, -3.687, -4.231, -4.275, -3.584, -4.007]"
948,1,0.1537,0.3538,0.125,323,961,85,46,0.150,65,0.84,22436,1138.06,0,0,17.593(21.991%)(0.000m),37.646(33.217%)(1.891m),27.000(23.824%)(0.750m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),12.338(30.846%)(0.251m),24.000(60.000%)(1.500m),122.012,2400.642,68.9,0.9343,"[-0.334, -0.366, -0.790, -0.196, -0.010, -0.629]","[0.564, 0.742, 0.666, 0.848, 1.103, 0.874]","[-7.081, -6.930, -7.617, -7.207, -6.380, -7.206]"
949,1,-0.5958,0.3097,0.133,455,1379,69,116,0.150,80,0.84,22482,1682.07,0,0,23.689(29.611%)(0.395m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),29.000(25.588%)(0.964m),21.000(26.250%)(0.107m),16.723(41.807%)(0.720m),15.000(37.500%)(0.536m),0.000,2164.061,70.1,1.0031,"[-0.456, -0.424, -0.509, -0.377, -0.162, -0.345]","[0.595, 0.740, 0.596, 0.813, 1.144, 0.824]","[-4.461, -4.429, -4.231, -4.587, -4.510, -3.980]"
950,1,-0.5964,0.3637,0.142,125,356,25,10,0.150,35,0.84,22495,426.13,0,0,22.000(27.500%)(0.214m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),90.385(79.752%)(7.541m),49.864(62.331%)(3.200m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2141.252,66.0,0.9434,"[-0.502, -0.494, -0.571, -0.428, -0.275, -0.447]","[0.515, 0.710, 0.578, 0.758, 1.128, 0.811]","[-5.516, -4.890, -5.170, -5.224, -4.536, -4.784]"
951,1,-0.6342,0.1647,0.162,123,352,19,12,0.149,35,0.84,22508,441.36,0,0,43.621(54.526%)(2.531m),73.487(64.842%)(5.731m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2174.162,66.3,0.9994,"[-0.314, -0.113, -0.100, -0.167, 0.137, 0.035]","[0.447, 0.767, 0.677, 0.723, 1.172, 0.927]","[-4.108, -3.434, -4.308, -4.035, -3.184, -4.133]"
952,1,16.8207,0.5109,0.145,685,2155,41,64,0.149,100,0.95,22577,2434.72,1,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),84.000(74.118%)(6.857m),34.292(30.257%)(1.531m),15.918(19.897%)(0.000m),18.000(45.000%)(0.857m),11.150(27.875%)(0.123m),269.124,2856.220,72.8,1.0353,"[-0.294, -0.120, -0.236, -0.111, 0.222, 0.039]","[0.623, 0.982, 0.644, 0.944, 1.336, 0.904]","[-4.132, -2.607, -3.271, -4.004, -2.728, -3.322]"
953,1,8.5366,0.6521,0.157,786,2358,172,230,0.149,100,1.05,22656,2855.73,2,1,17.000(21.250%)(0.000m),37.000(32.647%)(1.821m),44.000(38.824%)(2.571m),30.000(26.471%)(1.071m),17.903(22.378%)(0.000m),12.000(30.000%)(0.214m),12.566(31.416%)(0.275m),31.415,2794.850,69.4,1.0055,"[-0.594, -0.380, -0.439, -0.534, -0.093, -0.327]","[0.744, 0.752, 0.674, 0.683, 1.068, 0.891]","[-3.561, -3.464, -3.651, -3.889, -3.490, -4.311]"
954,1,0.1314,0.6909,0.113,127,361,17,15,0.148,35,1.05,22669,468.91,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),63.157(55.727%)(4.624m),38.550(48.188%)(1.988m),40.000(100.000%)(3.214m),38.550(96.376%)(3.059m),44.074,2188.056,65.7,0.9864,"[-0.085, -0.056, -0.180, -0.033, 0.156, -0.091]","[0.575, 0.797, 0.677, 0.755, 1.156, 0.887]","[-2.506, -2.449, -2.950, -2.396, -2.415, -2.838]"
955,1,-0.4785,0.6748,0.112,274,834,32,51,0.148,65,1.05,22697,970.02,0,0,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),38.000(33.530%)(1.929m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),18.674(46.686%)(0.929m),0.000,2039.668,70.4,1.0453,"[-0.419, -0.247, -0.210, -0.312, 0.016, -0.040]","[0.442, 0.692, 0.696, 0.647, 1.080, 0.894]","[-4.245, -4.259, -3.939, -4.362, -4.221, -3.709]"
956,1,-0.2590,0.6473,0.144,139,401,18,10,0.148,40,1.05,22711,472.52,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),20.491(18.080%)(0.053m),13.359(11.787%)(0.000m),9.414(11.768%)(0.000m),40.000(100.000%)(3.214m),11.914(29.784%)(0.205m),233.113,2636.711,66.8,0.9416,"[-0.531, -0.436, -0.442, -0.428, -0.116, -0.304]","[0.610, 0.762, 0.650, 0.875, 1.224, 0.864]","[-5.875, -5.945, -6.047, -5.672, -5.991, -6.026]"
957,1,1.0716,0.6315,0.111,307,949,79,50,0.148,70,1.04,22742,1120.64,0,0,20.870(26.088%)(0.093m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),12.000(15.000%)(0.000m),14.687(36.719%)(0.502m),11.000(27.500%)(0.107m),140.780,2281.413,71.6,1.0084,"[-0.183, -0.186, -0.500, 0.010, 0.160, -0.374]","[0.532, 0.671, 0.604, 0.761, 1.109, 0.794]","[-3.849, -3.484, -3.106, -3.654, -4.018, -3.014]"
958,1,-0.9221,0.5473,0.115,166,481,17,11,0.147,45,1.04,22759,573.15,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),81.017(71.485%)(6.537m),29.204(25.768%)(0.986m),13.300(16.625%)(0.000m),28.000(70.000%)(1.929m),9.598(23.996%)(0.000m),233.323,2687.324,67.1,0.8430,"[-0.738, -0.409, -0.129, -0.487, -0.102, 0.018]","[0.475, 0.740, 0.704, 0.736, 1.157, 0.844]","[-4.532, -4.236, -3.086, -4.167, -4.495, -2.888]"
959,1,15.3651,0.8999,0.145,696,2175,5,166,0.147,100,1.15,22829,2503.38,1,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),23.704(29.630%)(0.397m),17.000(42.500%)(0.750m),16.746(41.865%)(0.723m),205.571,2409.172,72.3,0.9736,"[-0.205, -0.075, -0.233, -0.044, 0.272, -0.049]","[0.476, 0.746, 0.683, 0.724, 1.145, 0.830]","[-1.711, -1.469, -2.873, -1.611, -1.568, -2.873]"
960,1,-2.0188,0.8809,0.115,271,828,99,10,0.147,65,1.15,22857,926.79,0,0,44.000(55.000%)(2.571m),71.000(62.647%)(5.464m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.122(17.652%)(0.000m),25.000(62.500%)(1.607m),9.874(24.685%)(0.000m),0.000,2510.455,70.7,0.9679,"[-1.095, -0.537, -0.288, -0.871, -0.293, -0.123]","[0.398, 0.709, 0.697, 0.659, 1.134, 0.901]","[-4.624, -4.462, -4.305, -4.384, -4.501, -4.546]"
961,1,0.3404,0.8318,0.159,295,876,117,35,0.146,65,1.14,22887,1073.10,0,0,18.777(23.471%)(0.000m),26.000(22.941%)(0.643m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),13.188(32.971%)(0.342m),26.000(65.000%)(1.714m),0.000,2142.340,68.7,0.9634,"[-0.096, -0.185, -0.590, 0.001, 0.105, -0.480]","[0.545, 0.774, 0.656, 0.806, 1.210, 0.877]","[-4.255, -4.343, -4.493, -4.014, -4.344, -4.225]"
962,1,1.0359,0.9263,0.143,454,1374,125,114,0.146,80,1.14,22933,1587.16,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.650(25.813%)(0.070m),19.000(47.500%)(0.964m),14.531(36.327%)(0.485m),0.000,2235.556,70.0,1.0273,"[-0.355, -0.219, -0.366, -0.271, 0.008, -0.279]","[0.545, 0.754, 0.604, 0.784, 1.189, 0.819]","[-4.895, -4.480, -4.702, -4.750, -4.688, -4.843]"
963,1,2.0193,0.9389,0.125,270,827,106,24,0.146,65,1.14,22960,959.44,0,0,20.891(26.114%)(0.095m),26.000(22.941%)(0.643m),44.000(38.824%)(2.571m),43.000(37.941%)(2.464m),29.000(36.250%)(0.964m),14.702(36.756%)(0.504m),24.000(60.000%)(1.500m),0.000,2108.244,70.9,1.0156,"[-0.029, -0.093, -0.664, 0.064, 0.196, -0.457]","[0.616, 0.798, 0.618, 0.798, 1.136, 0.879]","[-3.803, -3.858, -4.447, -3.538, -3.908, -4.207]"
964,1,0.2343,0.9416,0.155,301,888,47,25,0.145,65,1.14,22991,1059.51,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),17.687(22.108%)(0.000m),24.000(60.000%)(1.500m),12.423(31.057%)(0.260m),20.368,2443.142,68.3,0.9812,"[-0.649, -0.162, -0.042, -0.447, 0.139, 0.207]","[0.576, 0.789, 0.698, 0.843, 1.232, 0.938]","[-3.903, -2.045, -2.291, -3.800, -1.976, -2.282]"
965,1,1.1629,1.0064,0.154,317,977,74,68,0.145,70,1.14,23023,1184.48,0,0,20.000(25.000%)(0.000m),49.000(43.235%)(3.107m),67.000(59.118%)(5.036m),41.000(36.177%)(2.250m),21.895(27.369%)(0.203m),11.000(27.500%)(0.107m),15.423(38.558%)(0.581m),202.069,2567.048,71.4,1.0959,"[-0.281, 0.003, -0.152, -0.114, 0.339, 0.043]","[0.512, 0.774, 0.717, 0.760, 1.158, 0.917]","[-3.585, -3.259, -2.902, -4.500, -4.354, -3.832]"
966,1,0.3235,1.0336,0.126,130,366,19,17,0.145,35,1.14,23036,478.66,0,0,42.244(52.805%)(2.383m),75.943(67.009%)(5.994m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),37.367(93.418%)(2.932m),40.000(100.000%)(3.214m),43.710,2159.364,65.2,1.0485,"[-0.298, -0.201, -0.129, -0.231, -0.028, -0.069]","[0.544, 0.693, 0.684, 0.761, 1.138, 0.885]","[-3.216, -2.241, -2.628, -3.129, -2.530, -2.694]"
967,1,0.8913,1.0943,0.165,209,615,59,30,0.145,50,1.14,23057,808.22,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),26.042(22.978%)(0.647m),12.596(15.745%)(0.000m),24.000(60.000%)(1.500m),9.827(24.569%)(0.000m),57.095,2569.665,68.1,1.0664,"[-0.592, -0.245, -0.304, -0.541, -0.043, -0.133]","[0.551, 0.751, 0.614, 0.768, 1.094, 0.829]","[-4.834, -5.264, -6.122, -4.828, -5.406, -5.674]"
968,1,-3.3073,0.7294,0.164,355,1010,193,29,0.144,70,1.14,23093,1267.00,0,0,17.827(22.284%)(0.000m),33.000(29.118%)(1.393m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),14.000(17.500%)(0.000m),12.502(31.255%)(0.268m),28.000(70.000%)(1.929m),413.756,2832.007,65.9,1.0565,"[-0.182, -0.208, -0.728, -0.052, 0.012, -0.721]","[0.541, 0.692, 0.664, 0.748, 1.146, 0.828]","[-5.293, -5.503, -5.719, -5.527, -4.969, -5.583]"
969,1,0.5626,0.7392,0.158,188,540,24,26,0.144,50,1.14,23112,662.73,0,0,12.459(15.574%)(0.000m),25.009(22.067%)(0.537m),49.000(43.235%)(3.107m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),9.972(24.929%)(0.000m),23.000(57.500%)(1.393m),173.920,2778.879,66.4,1.1166,"[-0.121, -0.252, -0.545, 0.057, 0.091, -0.405]","[0.548, 0.703, 0.687, 0.772, 1.142, 0.857]","[-5.121, -5.237, -5.363, -4.996, -5.078, -5.026]"
970,1,-0.9594,0.7404,0.123,122,351,18,13,0.144,35,1.13,23125,456.91,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),69.090(60.962%)(5.260m),42.172(52.715%)(2.376m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2175.715,66.6,1.0660,"[-0.175, -0.111, -0.312, -0.039, 0.085, -0.199]","[0.502, 0.757, 0.590, 0.827, 1.196, 0.817]","[-3.587, -3.540, -3.835, -3.514, -3.574, -3.443]"
971,1,0.4095,0.7318,0.123,129,363,17,13,0.143,35,1.13,23138,468.22,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),88.432(78.028%)(7.332m),48.227(60.284%)(3.024m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2094.588,65.2,1.0954,"[-0.282, -0.251, -0.433, -0.117, -0.045, -0.310]","[0.447, 0.720, 0.672, 0.758, 1.161, 0.929]","[-4.698, -4.346, -4.875, -4.539, -4.114, -4.307]"
