episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-6.4049,-5.8002,0.434,74,179,24,0,0.903,20,0.00,906,227.07,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),26.894(23.730%)(0.739m),15.259(13.464%)(0.000m),9.800(12.250%)(0.000m),40.000(100.000%)(3.214m),10.546(26.366%)(0.059m),4022.215,9287.286,56.0,0.0000,"[-0.968, -0.672, 0.221, -1.140, -0.481, 0.154]","[2.241, 2.561, 2.511, 2.273, 2.955, 2.682]","[-6.426, -6.713, -4.901, -6.354, -6.602, -5.120]"
53,1,-7.7872,-5.8292,0.407,201,506,17,22,0.901,45,0.00,927,666.45,0,0,33.715(42.144%)(1.470m),68.621(60.548%)(5.209m),33.000(29.118%)(1.393m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),24.279(60.699%)(1.530m),40.000(100.000%)(3.214m),0.000,6237.923,58.3,0.8626,"[0.770, 0.700, 0.431, 0.653, 0.787, 0.551]","[2.771, 2.637, 2.390, 2.846, 3.011, 2.519]","[-4.434, -3.627, -1.679, -4.788, -4.079, -1.905]"
54,1,-7.9968,-5.8387,0.428,191,464,18,0,0.899,40,0.00,947,663.29,0,0,9.524(11.905%)(0.000m),14.488(12.784%)(0.000m),24.583(21.691%)(0.491m),65.000(57.353%)(4.821m),55.871(69.839%)(3.843m),10.635(26.587%)(0.068m),40.000(100.000%)(3.214m),2112.790,5767.064,56.2,0.8568,"[0.943, 0.702, 0.472, 0.841, 0.946, 0.623]","[2.657, 2.700, 2.699, 2.634, 3.103, 2.844]","[-5.622, -6.860, -6.866, -6.093, -7.014, -6.704]"
55,1,-7.8778,-5.8630,0.439,183,478,60,15,0.898,45,0.00,966,614.29,0,0,31.000(38.750%)(1.179m),33.000(29.118%)(1.393m),23.142(20.419%)(0.337m),14.259(12.581%)(0.000m),9.651(12.064%)(0.000m),35.822(89.556%)(2.767m),11.324(28.311%)(0.142m),508.922,2921.082,60.4,0.8108,"[-0.279, -0.310, -0.193, -0.392, -0.314, -0.083]","[2.425, 2.603, 2.477, 2.381, 2.894, 2.727]","[-6.797, -6.707, -5.406, -6.377, -6.991, -5.762]"
56,1,-6.2007,-5.8971,0.392,183,454,16,0,0.896,40,0.00,985,565.61,0,0,52.000(65.000%)(3.429m),66.000(58.235%)(4.929m),23.331(20.586%)(0.357m),14.375(12.684%)(0.000m),9.730(12.162%)(0.000m),39.299(98.248%)(3.139m),11.417(28.542%)(0.152m),1457.075,4890.078,57.4,0.9178,"[0.309, 0.428, 0.604, 0.227, 0.575, 0.671]","[2.189, 2.365, 2.264, 2.149, 2.679, 2.445]","[-6.379, -6.353, -4.938, -5.943, -6.486, -5.306]"
57,1,-5.4533,-5.8264,0.418,82,213,22,0,0.894,25,0.00,994,274.24,0,0,11.024(13.781%)(0.000m),18.397(16.232%)(0.000m),36.867(32.530%)(1.807m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),10.758(26.895%)(0.081m),40.000(100.000%)(3.214m),2817.085,6043.060,60.0,0.0000,"[0.047, -0.544, -1.033, -0.095, -0.313, -0.894]","[2.161, 2.379, 2.468, 2.174, 2.815, 2.584]","[-4.686, -5.794, -5.499, -5.249, -5.917, -5.375]"
58,1,-6.8020,-5.8910,0.362,131,320,19,0,0.892,35,0.00,1008,431.69,0,0,78.000(97.500%)(6.214m),94.000(82.941%)(7.929m),31.445(27.746%)(1.226m),16.557(14.609%)(0.000m),10.197(12.746%)(0.000m),40.000(100.000%)(3.214m),10.322(25.805%)(0.035m),3113.363,7295.440,56.5,0.0000,"[-0.274, 0.155, 0.825, -0.347, 0.339, 0.756]","[2.192, 2.492, 2.591, 2.237, 2.893, 2.734]","[-6.385, -6.397, -4.879, -5.945, -6.288, -5.509]"
59,1,-3.4417,-5.8308,0.368,120,311,17,0,0.890,35,0.00,1020,339.30,0,0,10.552(13.190%)(0.000m),17.288(15.254%)(0.000m),33.397(29.468%)(1.435m),90.000(79.412%)(7.500m),67.642(84.553%)(5.105m),10.552(26.380%)(0.059m),40.000(100.000%)(3.214m),1965.936,5035.348,60.0,0.0000,"[0.780, 0.372, -0.116, 0.620, 0.674, 0.089]","[2.118, 2.269, 2.329, 2.183, 2.699, 2.515]","[-4.530, -5.949, -5.687, -5.421, -5.966, -5.654]"
60,1,-5.3253,-5.8305,0.379,220,549,0,18,0.889,45,0.00,1042,673.46,0,0,26.708(33.385%)(0.719m),55.356(48.844%)(3.788m),52.000(45.882%)(3.429m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),19.024(47.561%)(0.967m),40.000(100.000%)(3.214m),3275.270,8341.096,57.7,0.9410,"[1.356, 1.208, 0.494, 1.156, 1.450, 0.850]","[3.026, 2.465, 2.370, 2.616, 2.884, 2.665]","[-4.877, -3.593, -2.284, -5.452, -4.288, -2.107]"
61,1,-4.1188,-5.8247,0.393,100,273,16,0,0.887,30,0.00,1052,290.21,0,0,70.000(87.500%)(5.357m),85.000(75.000%)(6.964m),24.166(21.323%)(0.446m),14.410(12.715%)(0.000m),9.544(11.930%)(0.000m),40.000(100.000%)(3.214m),10.790(26.974%)(0.085m),1625.506,4219.076,63.2,0.9840,"[-0.332, -0.115, 0.450, -0.357, -0.071, 0.395]","[2.233, 2.470, 2.504, 2.300, 2.941, 2.714]","[-6.906, -7.460, -5.969, -6.385, -7.728, -6.358]"
62,1,-4.6676,-5.8200,0.386,79,203,18,0,0.885,25,0.00,1060,259.34,0,0,10.426(13.032%)(0.000m),17.081(15.071%)(0.000m),32.997(29.115%)(1.393m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),10.426(26.064%)(0.046m),40.000(100.000%)(3.214m),3408.733,6159.394,59.6,0.6242,"[0.162, -0.542, -1.063, -0.110, -0.373, -0.765]","[2.300, 2.389, 2.554, 2.281, 2.677, 2.643]","[-5.010, -6.262, -5.767, -5.959, -6.456, -5.393]"
63,1,-6.7777,-5.8390,0.367,151,363,52,0,0.883,35,0.00,1076,455.91,0,0,12.433(15.541%)(0.000m),25.321(22.342%)(0.570m),81.600(72.000%)(6.600m),105.000(92.647%)(9.107m),77.067(96.334%)(6.114m),9.825(24.561%)(0.000m),40.000(100.000%)(3.214m),4305.650,10917.464,55.7,0.7861,"[1.432, 0.365, -1.776, 1.293, 0.870, -1.151]","[2.128, 2.282, 2.322, 2.233, 2.552, 2.418]","[-1.873, -3.359, -4.952, -2.394, -3.192, -4.482]"
64,1,-6.0823,-5.8194,0.373,291,729,92,18,0.882,55,0.00,1106,923.78,0,0,11.000(13.750%)(0.000m),79.000(69.706%)(6.321m),113.333(100.000%)(10.000m),30.470(26.885%)(1.122m),14.351(17.939%)(0.000m),11.000(27.500%)(0.107m),10.087(25.219%)(0.009m),3222.748,8678.453,58.0,0.7303,"[0.376, 1.188, 1.726, 0.027, 1.378, 1.845]","[2.937, 2.898, 2.824, 2.591, 3.224, 3.295]","[-2.612, -1.223, 0.248, -3.296, -1.553, -0.097]"
65,1,-2.7385,-5.7640,0.407,213,537,0,36,0.880,45,0.00,1128,745.28,0,0,40.378(50.473%)(2.183m),79.769(70.385%)(6.404m),77.000(67.941%)(6.107m),27.000(23.824%)(0.750m),16.000(20.000%)(0.000m),29.245(73.113%)(2.062m),40.000(100.000%)(3.214m),886.336,4747.665,58.3,0.8381,"[0.217, 0.471, 1.054, -0.062, 0.481, 1.001]","[2.196, 2.279, 2.370, 2.255, 2.683, 2.430]","[-4.929, -3.727, -1.374, -6.030, -4.699, -2.266]"
66,1,-3.3408,-5.7245,0.428,169,430,18,0,0.878,40,0.00,1145,493.86,0,0,11.416(14.270%)(0.000m),20.693(18.259%)(0.074m),50.362(44.438%)(3.253m),79.000(69.706%)(6.321m),48.000(60.000%)(3.000m),10.098(25.246%)(0.011m),40.000(100.000%)(3.214m),2086.533,5879.913,58.9,0.7170,"[1.417, 0.965, 0.226, 1.220, 1.273, 0.288]","[2.817, 2.340, 2.522, 2.583, 2.634, 2.548]","[-3.705, -5.047, -5.022, -4.492, -5.062, -5.456]"
67,1,-4.9365,-5.7019,0.419,144,381,18,0,0.876,40,0.00,1160,450.58,0,0,10.735(13.419%)(0.000m),18.263(16.114%)(0.000m),38.114(33.630%)(1.941m),74.000(65.294%)(5.786m),48.000(60.000%)(3.000m),10.223(25.558%)(0.024m),40.000(100.000%)(3.214m),1853.455,5952.245,61.3,0.9629,"[1.682, 1.172, 0.312, 1.447, 1.398, 0.498]","[3.002, 2.542, 2.693, 2.856, 2.917, 2.764]","[-4.770, -5.946, -5.358, -5.700, -6.172, -5.395]"
68,1,-5.0884,-5.6942,0.419,214,539,0,25,0.874,45,0.00,1182,678.66,0,0,28.450(35.563%)(0.905m),58.886(51.958%)(4.166m),50.000(44.118%)(3.214m),21.000(18.529%)(0.107m),20.000(25.000%)(0.000m),20.337(50.844%)(1.108m),40.000(100.000%)(3.214m),2708.065,7525.828,58.3,0.8542,"[1.605, 1.528, 0.982, 1.336, 1.705, 1.130]","[3.112, 2.611, 2.521, 2.850, 2.967, 2.707]","[-5.274, -3.895, -1.459, -6.316, -4.637, -2.009]"
69,1,-4.1317,-5.6538,0.417,175,454,1,14,0.873,40,0.00,1200,571.70,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),56.000(49.412%)(3.857m),89.214(78.719%)(7.416m),48.392(60.491%)(3.042m),40.000(100.000%)(3.214m),35.205(88.013%)(2.701m),0.000,2639.058,60.0,0.8628,"[1.256, 0.871, 0.727, 1.150, 1.108, 0.843]","[2.540, 2.671, 2.614, 2.743, 3.126, 2.907]","[-4.795, -6.587, -6.329, -5.099, -6.752, -6.435]"
70,1,-4.8864,-5.6226,0.437,207,516,15,16,0.871,45,0.00,1221,653.80,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),107.064(94.468%)(9.328m),51.786(64.732%)(3.406m),40.000(100.000%)(3.214m),37.661(94.153%)(2.964m),0.000,2908.691,57.7,0.7569,"[1.285, 0.940, 0.874, 1.298, 1.242, 0.986]","[2.584, 2.702, 2.776, 2.758, 3.043, 2.926]","[-6.233, -7.927, -6.585, -6.105, -7.762, -7.012]"
71,1,-3.6473,-5.5712,0.401,281,702,16,11,0.869,55,0.00,1250,909.18,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),70.669(62.355%)(5.429m),25.666(22.647%)(0.607m),12.602(15.753%)(0.000m),22.000(55.000%)(1.286m),9.959(24.896%)(0.000m),1533.896,6137.124,57.8,0.7925,"[1.253, 1.424, 1.615, 0.983, 1.637, 1.672]","[2.693, 3.177, 3.579, 2.578, 3.456, 3.770]","[-4.510, -3.883, -1.935, -5.141, -4.255, -3.072]"
72,1,-4.0336,-5.5544,0.393,156,417,48,14,0.867,40,0.00,1266,462.18,0,0,61.023(76.279%)(4.395m),111.459(98.346%)(9.799m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),67.525(84.406%)(5.092m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2392.394,61.8,0.8855,"[0.858, 0.831, 1.261, 0.618, 0.884, 1.404]","[2.711, 2.738, 2.601, 2.815, 3.042, 2.760]","[-3.330, -3.369, -1.540, -3.668, -3.682, -1.356]"
73,1,-8.1344,-5.5858,0.374,165,399,18,0,0.866,40,0.00,1283,549.86,0,0,66.000(82.500%)(4.929m),76.000(67.059%)(6.000m),41.044(36.216%)(2.255m),19.239(16.976%)(0.000m),11.198(13.997%)(0.000m),40.000(100.000%)(3.214m),10.533(26.333%)(0.057m),4789.453,11226.937,56.0,0.7928,"[1.103, 1.409, 1.965, 0.868, 1.649, 1.838]","[2.898, 2.930, 3.026, 2.926, 3.302, 3.202]","[-5.505, -5.755, -3.952, -4.752, -5.717, -4.997]"
74,1,-4.9188,-5.5696,0.395,157,419,18,9,0.864,40,0.00,1299,508.95,0,0,78.639(98.299%)(6.283m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),88.657(78.227%)(7.356m),48.061(60.076%)(3.006m),40.000(100.000%)(3.214m),35.049(87.622%)(2.684m),0.000,2470.313,61.7,0.8038,"[1.187, 0.916, 0.771, 1.113, 1.142, 0.952]","[2.731, 2.791, 2.576, 2.901, 3.123, 2.799]","[-4.867, -6.576, -5.883, -5.072, -6.666, -5.828]"
75,1,-6.5934,-5.5775,0.358,234,567,48,0,0.862,45,0.00,1323,741.83,0,0,46.000(57.500%)(2.786m),74.000(65.294%)(5.786m),72.027(63.554%)(5.574m),23.432(20.676%)(0.368m),12.002(15.003%)(0.000m),40.000(100.000%)(3.214m),9.852(24.629%)(0.000m),2930.453,8980.612,56.1,0.9860,"[1.476, 2.162, 2.708, 1.022, 2.236, 2.648]","[3.097, 3.530, 3.964, 3.265, 3.635, 4.137]","[-4.651, -3.722, -0.894, -5.217, -4.357, -2.489]"
76,1,-5.9624,-5.5929,0.352,82,200,18,0,0.861,25,0.00,1332,249.88,0,0,9.501(11.876%)(0.000m),13.230(11.673%)(0.000m),19.799(17.470%)(0.000m),45.488(40.136%)(2.731m),76.230(95.288%)(6.025m),12.495(31.237%)(0.267m),40.000(100.000%)(3.214m),4186.479,7523.106,56.5,0.0000,"[0.746, 0.036, -0.251, 0.730, 0.333, -0.215]","[2.997, 3.045, 2.745, 3.032, 3.350, 2.981]","[-4.451, -6.404, -5.827, -5.480, -6.255, -6.246]"
77,1,-5.5894,-5.5862,0.310,94,241,17,0,0.859,30,0.00,1342,294.34,0,0,9.992(12.490%)(0.000m),15.558(13.728%)(0.000m),27.421(24.195%)(0.795m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),10.753(26.883%)(0.081m),40.000(100.000%)(3.214m),2765.397,6732.091,59.3,1.0857,"[1.084, 0.311, -0.329, 0.913, 0.633, -0.260]","[2.966, 2.936, 2.663, 3.098, 3.342, 2.899]","[-5.076, -6.692, -5.619, -6.183, -6.632, -6.166]"
78,1,-5.6593,-5.5589,0.340,106,260,15,0,0.857,30,0.00,1353,328.90,0,0,11.542(14.427%)(0.000m),20.921(18.460%)(0.099m),50.917(44.927%)(3.313m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),10.209(25.524%)(0.022m),40.000(100.000%)(3.214m),4524.232,7906.802,56.7,0.0000,"[0.980, 0.326, -0.366, 0.878, 0.556, -0.389]","[2.841, 2.971, 2.684, 2.958, 3.150, 2.811]","[-3.604, -4.987, -4.895, -4.955, -5.046, -5.165]"
79,1,-5.6935,-5.6401,0.309,112,281,18,0,0.855,30,0.00,1365,371.09,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),35.592(31.405%)(1.671m),17.760(15.671%)(0.000m),10.643(13.304%)(0.000m),40.000(100.000%)(3.214m),10.386(25.965%)(0.041m),2556.086,7201.010,58.1,0.8062,"[0.328, 0.803, 1.638, -0.002, 0.892, 1.281]","[2.801, 3.011, 3.155, 2.968, 3.320, 3.066]","[-6.358, -6.841, -4.658, -5.384, -6.584, -6.103]"
80,1,-6.2721,-5.6485,0.313,198,507,17,0,0.854,45,0.00,1385,630.13,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),25.521(22.519%)(0.592m),14.859(13.111%)(0.000m),9.693(12.117%)(0.000m),40.000(100.000%)(3.214m),10.691(26.729%)(0.074m),1875.014,5937.158,59.3,0.7407,"[1.244, 1.362, 1.487, 1.127, 1.519, 1.483]","[2.914, 2.967, 3.126, 2.969, 3.171, 2.985]","[-6.685, -7.327, -5.217, -5.411, -6.898, -6.626]"
81,1,-5.8115,-5.6658,0.316,130,317,23,0,0.852,35,0.00,1398,454.65,0,0,69.098(86.372%)(5.260m),88.000(77.647%)(7.286m),51.129(45.114%)(3.335m),21.078(18.598%)(0.116m),11.629(14.536%)(0.000m),40.000(100.000%)(3.214m),10.286(25.715%)(0.031m),3269.885,7569.612,56.5,0.0000,"[0.394, 0.701, 1.397, 0.293, 0.883, 1.087]","[2.760, 2.852, 2.663, 2.905, 3.127, 2.679]","[-5.923, -5.764, -3.646, -5.054, -5.647, -5.158]"
82,1,-4.3694,-5.6313,0.288,194,485,18,0,0.850,45,0.00,1418,598.76,0,0,13.054(16.318%)(0.000m),28.025(24.728%)(0.860m),74.043(65.333%)(5.790m),64.000(56.471%)(4.714m),47.000(58.750%)(2.893m),9.672(24.180%)(0.000m),40.000(100.000%)(3.214m),2516.072,7202.595,57.9,0.7785,"[1.536, 1.181, 0.417, 1.414, 1.447, 0.582]","[2.336, 2.382, 2.060, 2.573, 2.634, 2.222]","[-1.726, -3.253, -4.525, -2.545, -3.325, -4.543]"
83,1,-7.1603,-5.6758,0.292,197,498,35,17,0.849,45,0.00,1438,605.54,0,0,74.616(93.270%)(5.852m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),37.916(47.395%)(1.920m),40.000(100.000%)(3.214m),27.451(68.628%)(1.870m),0.000,6254.869,58.5,0.8955,"[1.152, 0.877, 0.628, 1.195, 1.157, 0.917]","[2.945, 3.275, 2.760, 2.929, 3.492, 3.115]","[-4.241, -5.782, -5.013, -3.806, -5.557, -4.905]"
84,1,-6.0660,-5.6102,0.296,80,192,18,0,0.847,25,0.00,1446,255.23,0,0,77.786(97.233%)(6.191m),48.707(42.977%)(3.076m),20.013(17.658%)(0.001m),13.158(11.610%)(0.000m),9.332(11.665%)(0.000m),40.000(100.000%)(3.214m),11.961(29.903%)(0.210m),4539.466,9293.126,55.5,0.0000,"[-0.199, 0.270, 1.095, -0.407, 0.270, 0.833]","[2.486, 2.617, 2.179, 2.716, 2.804, 2.403]","[-5.814, -5.706, -3.475, -5.311, -5.757, -4.616]"
85,1,-4.7275,-5.6055,0.297,169,443,58,16,0.845,40,0.00,1463,547.09,0,0,55.694(69.617%)(3.824m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),64.765(80.956%)(4.796m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2413.072,60.6,0.5449,"[0.617, 0.212, 0.405, 0.556, 0.466, 0.467]","[2.345, 2.391, 2.124, 2.373, 2.644, 2.290]","[-4.216, -5.927, -5.339, -3.324, -5.441, -5.108]"
86,1,-9.4570,-5.6672,0.310,216,535,49,0,0.844,45,0.00,1485,688.35,0,0,10.401(13.002%)(0.000m),17.041(15.036%)(0.000m),32.920(29.047%)(1.384m),44.000(38.824%)(2.571m),37.331(46.663%)(1.857m),10.401(26.003%)(0.043m),26.838(67.095%)(1.804m),1145.241,6853.474,57.3,0.6432,"[0.948, 0.692, 0.516, 0.984, 0.940, 0.633]","[2.334, 2.479, 2.073, 2.499, 2.606, 2.272]","[-4.664, -6.148, -5.479, -5.360, -6.039, -5.678]"
87,1,-6.6822,-5.6803,0.306,266,676,16,66,0.842,55,0.00,1512,898.72,0,0,26.355(32.944%)(0.681m),54.696(48.262%)(3.717m),109.000(96.177%)(9.536m),64.000(56.471%)(4.714m),13.000(16.250%)(0.000m),18.732(46.831%)(0.936m),11.000(27.500%)(0.107m),3619.234,6666.265,58.9,0.9958,"[1.666, 1.439, 1.071, 2.047, 2.030, 1.293]","[3.582, 3.384, 2.625, 3.646, 3.755, 3.172]","[0.487, -0.071, -1.783, 0.561, 0.295, -1.656]"
88,1,-7.0788,-5.7317,0.351,233,570,12,19,0.840,45,0.00,1536,771.42,0,0,42.000(52.500%)(2.357m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),64.489(56.902%)(4.767m),34.585(43.232%)(1.563m),40.000(100.000%)(3.214m),24.914(62.285%)(1.598m),0.000,5527.539,56.6,1.0014,"[1.854, 1.605, 1.423, 1.787, 1.906, 1.539]","[3.115, 3.562, 3.023, 3.165, 3.576, 3.327]","[-2.460, -4.420, -4.140, -2.546, -4.102, -3.742]"
89,1,-5.0389,-5.6931,0.346,91,231,14,0,0.838,25,0.00,1546,307.86,0,0,9.930(12.413%)(0.000m),14.091(12.433%)(0.000m),21.613(19.070%)(0.173m),54.304(47.915%)(3.675m),76.230(95.288%)(6.025m),12.566(31.415%)(0.275m),40.000(100.000%)(3.214m),3106.919,6015.027,58.9,0.7629,"[0.910, 0.358, -0.081, 0.772, 0.510, -0.021]","[2.890, 2.945, 2.528, 2.854, 3.202, 2.833]","[-5.467, -7.056, -5.882, -6.366, -7.020, -6.262]"
90,1,-5.8700,-5.6985,0.327,187,461,109,0,0.837,40,0.00,1565,595.63,0,0,53.000(66.250%)(3.536m),82.000(72.353%)(6.643m),77.010(67.950%)(6.108m),25.719(22.693%)(0.613m),12.440(15.550%)(0.000m),40.000(100.000%)(3.214m),9.706(24.264%)(0.000m),3499.242,10164.173,57.0,0.8132,"[-0.512, 0.782, 2.222, -1.456, 0.567, 1.730]","[3.770, 4.354, 4.035, 3.320, 4.388, 4.083]","[-5.613, -4.387, -1.640, -6.381, -4.766, -3.038]"
91,1,-10.8082,-5.8329,0.338,279,698,32,82,0.835,55,0.00,1593,876.84,0,0,11.300(14.125%)(0.000m),20.253(17.871%)(0.027m),47.846(42.217%)(2.984m),30.000(26.471%)(1.071m),15.000(18.750%)(0.000m),10.119(25.299%)(0.013m),14.000(35.000%)(0.429m),3128.895,8778.967,57.9,0.7208,"[0.599, 0.479, 0.547, 0.477, 0.780, 0.494]","[2.473, 2.369, 2.075, 2.975, 3.058, 2.233]","[-5.230, -4.183, -4.289, -6.570, -4.328, -4.413]"
92,1,-4.5781,-5.7965,0.324,158,399,18,0,0.833,40,0.00,1609,570.37,0,0,58.000(72.500%)(4.071m),69.000(60.883%)(5.250m),32.648(28.807%)(1.355m),17.473(15.417%)(0.000m),10.855(13.569%)(0.000m),40.000(100.000%)(3.214m),11.123(27.809%)(0.120m),1771.774,4787.512,58.4,1.3427,"[0.556, 0.610, 1.119, 0.439, 0.858, 0.948]","[2.438, 2.463, 2.329, 2.520, 2.743, 2.227]","[-5.988, -6.756, -4.987, -4.970, -6.139, -6.012]"
93,1,-6.6337,-5.8427,0.304,239,593,20,3,0.832,50,0.00,1633,695.25,0,0,32.000(40.000%)(1.286m),48.000(42.353%)(3.000m),49.660(43.818%)(3.178m),20.405(18.004%)(0.043m),11.257(14.071%)(0.000m),40.000(100.000%)(3.214m),9.957(24.894%)(0.000m),901.122,5398.660,57.5,0.9197,"[1.044, 1.096, 1.275, 0.771, 1.309, 1.255]","[2.485, 3.063, 4.073, 2.509, 2.907, 3.878]","[-5.772, -6.099, -4.063, -5.079, -5.695, -5.219]"
94,1,-4.4220,-5.8288,0.345,171,453,1,21,0.830,40,0.00,1651,536.60,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),48.000(42.353%)(3.000m),74.323(65.579%)(5.820m),39.616(49.520%)(2.102m),40.000(100.000%)(3.214m),28.560(71.400%)(1.989m),667.193,4034.714,61.3,0.9408,"[1.129, 0.862, 0.448, 1.059, 1.008, 0.502]","[2.511, 2.498, 1.952, 2.605, 2.794, 2.227]","[-6.187, -7.720, -6.593, -5.364, -7.143, -6.929]"
95,1,-6.5127,-5.8594,0.315,214,530,60,20,0.828,45,0.00,1673,677.93,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),28.000(24.706%)(0.857m),91.101(80.384%)(7.618m),49.844(62.305%)(3.198m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2674.452,57.3,0.9105,"[0.776, 0.166, -0.049, 0.813, 0.471, 0.172]","[2.608, 2.496, 2.251, 2.547, 2.887, 2.353]","[-4.019, -5.190, -6.713, -3.431, -5.069, -6.933]"
96,1,-4.8300,-5.8097,0.346,138,344,23,0,0.827,35,0.00,1687,455.04,0,0,69.000(86.250%)(5.250m),79.000(69.706%)(6.321m),44.794(39.525%)(2.657m),19.498(17.204%)(0.000m),10.998(13.748%)(0.000m),40.000(100.000%)(3.214m),9.971(24.929%)(0.000m),2217.507,6585.833,57.7,1.5347,"[0.679, 0.973, 1.520, 0.594, 1.181, 1.339]","[2.655, 2.707, 3.378, 2.753, 2.940, 2.999]","[-5.636, -5.823, -3.954, -4.974, -5.567, -4.990]"
97,1,-5.3641,-5.7954,0.348,199,489,17,0,0.825,45,0.00,1707,603.34,0,0,9.659(12.073%)(0.000m),14.693(12.965%)(0.000m),24.931(21.998%)(0.528m),53.000(46.765%)(3.536m),46.000(57.500%)(2.786m),10.785(26.963%)(0.084m),40.000(100.000%)(3.214m),1443.754,5415.484,56.8,0.7869,"[1.284, 0.941, 0.497, 1.318, 1.113, 0.590]","[2.638, 2.547, 2.020, 2.799, 2.864, 2.250]","[-5.720, -6.743, -5.431, -6.234, -6.683, -5.570]"
98,1,-4.4529,-5.7529,0.329,89,230,17,0,0.823,25,0.00,1716,291.74,0,0,9.648(12.060%)(0.000m),13.603(12.003%)(0.000m),20.690(18.256%)(0.074m),50.356(44.432%)(3.252m),76.230(95.288%)(6.025m),12.366(30.915%)(0.254m),40.000(100.000%)(3.214m),2349.321,5253.147,59.9,0.0000,"[0.532, -0.006, -0.290, 0.545, 0.212, -0.297]","[2.871, 2.853, 2.291, 2.784, 3.148, 2.547]","[-5.500, -6.706, -5.687, -5.893, -6.450, -6.074]"
99,1,-1.3472,-5.6251,0.345,197,496,67,17,0.822,45,0.00,1736,620.28,0,0,65.763(82.203%)(4.903m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),67.642(84.553%)(5.105m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2553.879,58.2,0.7697,"[1.002, 0.695, 1.086, 0.648, 0.836, 1.020]","[2.713, 2.792, 2.557, 2.724, 3.102, 2.712]","[-3.665, -4.108, -3.706, -3.507, -4.149, -3.079]"
100,1,-3.8748,-5.6117,0.315,157,422,38,0,0.820,40,0.00,1752,477.89,0,0,12.921(16.152%)(0.000m),28.031(24.734%)(0.861m),76.864(67.821%)(6.093m),72.000(63.530%)(5.571m),49.000(61.250%)(3.107m),9.699(24.247%)(0.000m),40.000(100.000%)(3.214m),1604.315,4557.801,62.2,0.9107,"[1.157, 0.761, -0.322, 1.110, 0.987, -0.265]","[2.743, 2.827, 2.483, 2.732, 3.154, 2.730]","[-1.855, -3.019, -4.719, -2.165, -3.461, -4.641]"
101,1,-5.7309,-5.6276,0.315,269,676,52,80,0.819,50,0.00,1779,867.20,0,0,38.236(47.795%)(1.954m),76.710(67.685%)(6.076m),44.000(38.824%)(2.571m),29.000(25.588%)(0.964m),13.000(16.250%)(0.000m),27.609(69.023%)(1.887m),10.000(25.000%)(0.000m),152.928,3784.521,58.2,1.0138,"[0.943, 1.011, 1.451, 0.691, 1.164, 1.327]","[2.671, 2.642, 2.289, 2.547, 2.921, 2.622]","[-6.879, -5.179, -1.040, -7.210, -5.523, -2.560]"
102,1,-5.9301,-5.6181,0.355,210,514,15,0,0.817,45,0.00,1800,695.59,0,0,10.289(12.861%)(0.000m),15.535(13.707%)(0.000m),26.052(22.987%)(0.648m),53.000(46.765%)(3.536m),44.000(55.000%)(2.571m),11.631(29.079%)(0.175m),40.000(100.000%)(3.214m),2259.002,6348.950,56.7,1.1119,"[1.479, 1.289, 0.991, 1.539, 1.564, 1.084]","[2.537, 2.697, 2.235, 2.915, 2.979, 2.587]","[-5.504, -6.198, -5.348, -5.959, -6.274, -5.479]"
