episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
504,1,-5.0912,-3.3513,0.318,196,492,24,0,0.365,45,0.00,12515,690.59,0,0,42.000(52.500%)(2.357m),47.000(41.471%)(2.893m),54.000(47.647%)(3.643m),23.745(20.952%)(0.401m),12.163(15.203%)(0.000m),40.000(100.000%)(3.214m),9.983(24.958%)(0.000m),1211.966,4289.250,58.2,0.9601,"[-0.328, -0.168, 0.082, -0.314, -0.075, 0.057]","[2.033, 2.212, 2.141, 2.059, 2.454, 2.045]","[-5.410, -5.037, -4.166, -5.188, -4.960, -4.139]"
505,1,-2.3484,-3.2886,0.510,222,592,59,19,0.365,50,0.00,12538,810.10,0,0,20.832(26.039%)(0.089m),43.472(38.358%)(2.515m),109.000(96.177%)(9.536m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),14.742(36.856%)(0.508m),11.000(27.500%)(0.107m),2614.713,5728.439,61.7,0.9962,"[1.062, 1.323, 0.575, 1.058, 1.392, 0.344]","[2.497, 2.586, 2.332, 2.641, 2.658, 2.328]","[-4.827, -4.853, -4.290, -4.764, -4.301, -4.261]"
506,1,0.2005,-3.1735,0.470,586,1567,149,26,0.364,80,0.00,12597,2138.82,0,0,10.524(13.155%)(0.000m),17.242(15.214%)(0.000m),33.309(29.390%)(1.426m),60.000(52.941%)(4.286m),31.000(38.750%)(1.179m),10.524(26.311%)(0.056m),24.000(60.000%)(1.500m),1046.849,5373.287,61.9,1.0109,"[0.925, 0.961, 0.528, 0.910, 1.065, 0.339]","[2.390, 2.474, 2.539, 2.500, 2.745, 2.513]","[-5.052, -4.827, -4.894, -5.118, -5.032, -5.402]"
507,1,-5.5559,-3.2215,0.363,420,1126,56,13,0.363,70,0.00,12639,1543.89,0,0,22.376(27.970%)(0.255m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),24.005(30.006%)(0.429m),15.824(39.559%)(0.624m),25.000(62.500%)(1.607m),0.000,4527.352,62.1,1.2643,"[1.027, 1.375, 0.910, 0.960, 1.462, 0.802]","[2.756, 3.146, 2.980, 2.738, 3.183, 3.216]","[-5.217, -5.365, -6.343, -5.651, -5.496, -7.144]"
508,1,-6.5477,-3.2708,0.432,509,1370,50,109,0.362,75,0.00,12690,1827.50,0,0,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),91.000(80.294%)(7.607m),46.451(40.986%)(2.834m),22.273(27.841%)(0.244m),15.000(37.500%)(0.536m),15.769(39.423%)(0.618m),870.668,4655.081,62.3,1.0188,"[0.807, 0.844, 0.580, 0.833, 1.007, 0.529]","[2.505, 2.661, 2.991, 2.482, 3.034, 2.824]","[-1.618, -4.732, -5.725, -1.517, -4.240, -5.655]"
509,1,-3.1998,-3.2974,0.409,495,1340,77,56,0.362,75,0.00,12740,1748.72,0,0,31.000(38.750%)(1.179m),60.000(52.941%)(4.286m),90.000(79.412%)(7.500m),42.978(37.922%)(2.462m),20.517(25.646%)(0.055m),15.000(37.500%)(0.536m),14.490(36.225%)(0.481m),1085.357,5323.702,62.7,1.0268,"[0.356, 0.875, 0.811, 0.366, 1.025, 0.946]","[2.452, 2.755, 2.709, 2.430, 2.993, 2.752]","[-3.740, -1.903, -1.729, -3.676, -1.949, -1.897]"
510,1,-5.4571,-3.3417,0.375,373,1027,21,14,0.361,70,0.00,12778,1359.41,0,0,35.000(43.750%)(1.607m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),16.712(41.780%)(0.719m),0.000,3354.637,63.7,1.0956,"[0.062, 0.482, 0.291, 0.044, 0.570, 0.393]","[1.914, 2.238, 1.954, 1.950, 2.547, 2.138]","[-4.916, -4.162, -3.993, -4.987, -4.465, -3.768]"
511,1,-3.2316,-3.3138,0.463,171,447,21,0,0.360,40,0.00,12796,662.58,0,0,41.000(51.250%)(2.250m),53.000(46.765%)(3.536m),48.514(42.807%)(3.055m),20.536(18.120%)(0.057m),11.458(14.322%)(0.000m),40.000(100.000%)(3.214m),10.261(25.652%)(0.028m),1040.624,3944.372,60.5,1.2074,"[0.376, 0.783, 0.838, 0.418, 0.819, 0.788]","[2.183, 2.594, 2.264, 2.344, 2.803, 2.181]","[-5.015, -4.940, -4.785, -5.211, -5.140, -4.554]"
512,1,-3.5469,-3.3420,0.345,147,378,19,0,0.360,35,0.00,12811,518.94,0,0,12.579(15.724%)(0.000m),26.006(22.947%)(0.644m),73.280(64.659%)(5.709m),76.000(67.059%)(6.000m),56.000(70.000%)(3.857m),9.814(24.535%)(0.000m),40.000(100.000%)(3.214m),1826.566,5366.432,59.4,1.0707,"[0.804, -0.094, -0.526, 0.776, 0.123, -0.504]","[2.353, 2.602, 2.390, 2.354, 2.892, 2.426]","[-2.978, -5.073, -5.258, -3.154, -4.722, -5.185]"
513,1,-5.5618,-3.3940,0.360,525,1392,151,115,0.359,75,0.00,12864,1883.83,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),45.579(40.217%)(2.741m),22.593(28.241%)(0.278m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),838.785,4437.153,61.4,1.0208,"[0.219, 0.462, 0.280, 0.240, 0.627, 0.253]","[2.101, 2.454, 2.415, 2.062, 2.669, 2.276]","[-3.312, -5.663, -6.230, -3.565, -5.227, -6.137]"
514,1,1.9017,-3.2756,0.343,932,2496,79,124,0.358,95,0.00,12958,3397.02,0,0,20.129(25.161%)(0.014m),42.204(37.239%)(2.379m),44.000(38.824%)(2.571m),21.000(18.529%)(0.107m),19.926(24.908%)(0.000m),14.209(35.522%)(0.451m),14.036(35.090%)(0.432m),0.000,4234.818,62.0,0.9648,"[0.337, 0.667, 0.528, 0.322, 0.799, 0.502]","[2.122, 2.472, 2.544, 2.234, 2.689, 2.639]","[-5.593, -5.177, -3.520, -5.220, -5.414, -3.675]"
515,1,-4.7332,-3.2713,0.364,271,689,11,41,0.357,55,0.00,12986,959.65,0,0,12.000(15.000%)(0.000m),69.000(60.883%)(5.250m),81.000(71.471%)(6.536m),49.855(43.990%)(3.199m),23.964(29.955%)(0.425m),11.000(27.500%)(0.107m),17.001(42.501%)(0.750m),1887.540,6124.579,58.9,0.9776,"[0.589, 0.938, 0.616, 0.487, 1.134, 0.750]","[1.913, 2.367, 1.949, 2.038, 2.672, 2.117]","[-3.122, -4.234, -4.561, -3.287, -4.086, -4.385]"
516,1,-6.9146,-3.3180,0.305,516,1307,60,34,0.357,75,0.00,13038,1864.72,0,0,24.561(30.702%)(0.489m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.000(41.250%)(1.393m),17.470(43.676%)(0.800m),21.000(52.500%)(1.179m),0.000,3852.191,58.6,1.1028,"[0.463, 0.676, 0.389, 0.464, 0.721, 0.304]","[2.083, 2.605, 2.492, 2.086, 2.799, 2.433]","[-5.502, -5.047, -5.798, -5.909, -5.723, -6.305]"
517,1,-2.9500,-3.3128,0.323,426,1155,92,87,0.356,70,0.00,13081,1484.71,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),21.557(26.946%)(0.167m),16.000(40.000%)(0.643m),15.217(38.044%)(0.559m),421.311,3565.764,62.8,1.0068,"[0.060, 0.318, 0.034, 0.017, 0.403, -0.030]","[1.517, 1.900, 1.638, 1.616, 2.130, 1.869]","[-8.323, -6.925, -6.740, -8.771, -6.860, -7.550]"
518,1,-3.8087,-3.3316,0.396,943,2536,114,152,0.355,95,0.00,13176,3354.51,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),64.000(56.471%)(4.714m),41.000(36.177%)(2.250m),19.753(24.691%)(0.000m),15.000(37.500%)(0.536m),13.932(34.829%)(0.421m),425.816,4280.506,62.2,0.9796,"[0.350, 0.652, 0.403, 0.294, 0.742, 0.370]","[1.994, 2.610, 2.344, 2.013, 2.639, 2.428]","[-5.934, -7.088, -6.630, -6.245, -6.693, -6.387]"
519,1,-4.5122,-3.3711,0.389,165,434,16,0,0.355,40,0.00,13193,588.33,0,0,10.622(13.278%)(0.000m),17.403(15.355%)(0.000m),33.620(29.664%)(1.459m),58.000(51.177%)(4.071m),41.000(51.250%)(2.250m),10.622(26.556%)(0.067m),40.000(100.000%)(3.214m),1363.593,4216.616,60.9,1.0603,"[0.807, 0.659, -0.001, 0.787, 0.755, 0.118]","[2.201, 2.084, 1.776, 2.360, 2.421, 2.053]","[-5.645, -5.072, -5.230, -5.922, -5.493, -5.653]"
520,1,-1.2447,-3.3521,0.406,716,1869,186,106,0.354,85,0.00,13265,2576.17,0,0,11.061(13.827%)(0.000m),18.817(16.603%)(0.000m),39.271(34.651%)(2.065m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),10.533(26.333%)(0.057m),19.000(47.500%)(0.964m),245.397,4624.182,60.4,1.1010,"[1.138, 0.989, 0.442, 1.117, 1.200, 0.411]","[2.784, 2.884, 2.905, 2.757, 3.226, 3.058]","[-5.311, -5.096, -4.990, -5.548, -5.028, -5.296]"
521,1,-0.8269,-3.2987,0.466,593,1528,61,56,0.353,80,0.00,13325,2197.06,0,0,18.825(23.531%)(0.000m),39.636(34.973%)(2.104m),67.000(59.118%)(5.036m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),12.000(30.000%)(0.214m),23.000(57.500%)(1.393m),1216.949,6114.591,59.6,1.1150,"[1.473, 1.630, 1.194, 1.374, 1.754, 1.250]","[2.890, 3.854, 2.505, 2.857, 4.056, 2.656]","[-0.446, 0.296, -3.052, -1.034, 0.521, -2.816]"
522,1,-1.4996,-3.2826,0.446,507,1352,83,53,0.352,75,0.00,13376,1818.73,0,0,26.000(32.500%)(0.643m),62.000(54.706%)(4.500m),54.000(47.647%)(3.643m),44.000(38.824%)(2.571m),22.978(28.722%)(0.319m),11.000(27.500%)(0.107m),16.261(40.654%)(0.671m),766.033,5040.271,61.7,1.0055,"[0.923, 1.323, 1.025, 0.818, 1.410, 1.025]","[2.638, 2.899, 2.555, 2.578, 3.099, 2.633]","[-3.692, -2.899, -1.678, -4.105, -2.960, -1.812]"
523,1,-3.7491,-3.2996,0.335,146,372,23,0,0.352,35,0.00,13391,551.28,0,0,58.000(72.500%)(4.071m),87.000(76.765%)(7.179m),91.833(81.029%)(7.696m),25.743(22.715%)(0.615m),12.452(15.565%)(0.000m),40.000(100.000%)(3.214m),9.715(24.287%)(0.000m),2366.866,5857.856,59.0,1.0949,"[-0.429, 0.680, 1.407, -0.521, 0.828, 1.472]","[2.688, 2.653, 2.211, 2.633, 2.801, 2.310]","[-6.097, -3.932, -1.557, -6.006, -3.722, -1.503]"
524,1,-2.9618,-3.2969,0.444,219,562,19,0,0.351,45,0.00,13413,801.89,0,0,34.000(42.500%)(1.500m),48.000(42.353%)(3.000m),53.649(47.337%)(3.605m),21.352(18.840%)(0.145m),11.645(14.556%)(0.000m),40.000(100.000%)(3.214m),10.174(25.434%)(0.019m),1312.523,4787.869,59.4,1.0275,"[0.673, 1.260, 1.089, 0.690, 1.221, 1.116]","[2.174, 2.781, 2.421, 2.289, 2.869, 2.439]","[-5.340, -5.120, -4.578, -5.383, -5.380, -4.841]"
525,1,-3.5219,-3.2619,0.420,450,1206,101,28,0.350,70,0.00,13458,1635.42,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),62.000(54.706%)(4.500m),31.185(27.516%)(1.198m),14.752(18.440%)(0.000m),28.000(70.000%)(1.929m),10.363(25.906%)(0.039m),900.090,4782.409,62.0,1.0055,"[0.300, 0.606, 0.496, 0.262, 0.755, 0.464]","[2.083, 2.538, 2.485, 2.138, 2.694, 2.609]","[-6.538, -7.762, -6.827, -6.902, -7.512, -7.019]"
526,1,-5.5630,-3.3291,0.291,123,301,28,0,0.350,30,0.00,13471,464.32,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),93.956(82.902%)(7.924m),26.178(23.098%)(0.662m),12.662(15.828%)(0.000m),40.000(100.000%)(3.214m),9.879(24.698%)(0.000m),4033.908,9579.723,56.6,0.8444,"[-1.580, -0.010, 1.070, -1.476, 0.280, 1.099]","[2.152, 2.418, 2.133, 2.271, 2.667, 2.119]","[-6.528, -5.341, -3.467, -6.226, -4.923, -3.508]"
527,1,-4.9390,-3.3674,0.438,441,1173,15,29,0.349,70,0.00,13516,1584.88,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),22.461(28.076%)(0.264m),22.000(55.000%)(1.286m),15.840(39.599%)(0.626m),1000.008,4689.320,61.5,0.9713,"[0.575, 0.672, 0.419, 0.571, 0.805, 0.328]","[2.121, 2.572, 2.431, 2.304, 2.809, 2.365]","[-5.504, -7.138, -6.417, -5.927, -6.700, -6.257]"
528,1,-3.5800,-3.3330,0.334,206,515,17,4,0.348,45,0.00,13537,743.65,0,0,9.620(12.025%)(0.000m),13.922(12.284%)(0.000m),21.937(19.356%)(0.207m),40.000(35.294%)(2.143m),34.000(42.500%)(1.500m),11.720(29.299%)(0.184m),40.000(100.000%)(3.214m),1023.711,4482.258,57.8,0.9879,"[0.747, 0.772, 0.472, 0.647, 0.831, 0.431]","[2.010, 2.304, 2.097, 2.180, 2.516, 2.111]","[-5.906, -5.525, -5.296, -6.308, -5.734, -5.911]"
529,1,-2.2855,-3.3175,0.370,659,1776,72,161,0.347,85,0.00,13603,2470.05,0,0,19.661(24.576%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),13.843(34.606%)(0.412m),17.000(42.500%)(0.750m),0.000,3683.948,62.4,1.0421,"[0.195, 0.249, -0.126, 0.077, 0.295, -0.138]","[2.118, 2.467, 2.120, 2.144, 2.639, 2.058]","[-7.033, -5.304, -6.000, -7.489, -5.387, -6.670]"
530,1,1.5137,-3.2367,0.345,951,2562,161,104,0.347,95,0.00,13699,3492.95,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),18.353(22.941%)(0.000m),11.000(27.500%)(0.107m),12.954(32.385%)(0.316m),175.113,3802.683,62.4,1.0303,"[0.285, 0.364, 0.104, 0.250, 0.482, 0.016]","[2.505, 2.354, 2.020, 2.629, 2.471, 2.080]","[-8.558, -7.803, -7.143, -9.197, -7.368, -8.065]"
531,1,-6.4319,-3.2117,0.374,896,2432,188,135,0.346,95,0.00,13789,3249.46,0,0,14.857(18.571%)(0.000m),29.000(25.588%)(0.964m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),17.980(22.475%)(0.000m),10.450(26.124%)(0.048m),12.677(31.691%)(0.287m),34.311,3877.631,62.8,1.0713,"[-0.158, -0.059, -0.045, -0.215, 0.086, -0.040]","[2.383, 2.665, 2.320, 2.278, 2.799, 2.382]","[-4.842, -4.905, -5.494, -4.826, -4.247, -5.323]"
532,1,-2.2714,-3.2290,0.376,170,436,15,0,0.345,40,0.00,13806,619.25,0,0,12.476(15.595%)(0.000m),25.794(22.759%)(0.621m),66.315(58.514%)(4.962m),58.000(51.177%)(4.071m),48.000(60.000%)(3.000m),9.734(24.335%)(0.000m),40.000(100.000%)(3.214m),1158.819,4454.669,59.4,0.9536,"[0.561, 0.172, -0.140, 0.502, 0.275, -0.215]","[2.050, 2.330, 2.091, 2.090, 2.568, 2.062]","[-4.264, -5.440, -4.704, -4.465, -5.170, -4.576]"
533,1,-3.8314,-3.2387,0.374,580,1633,86,86,0.345,85,0.00,13864,2112.48,0,0,19.000(23.750%)(0.000m),41.000(36.177%)(2.250m),32.392(28.582%)(1.328m),16.768(14.795%)(0.000m),10.235(12.793%)(0.000m),11.000(27.500%)(0.107m),10.235(25.587%)(0.025m),566.466,3720.773,65.2,1.1031,"[0.185, 0.595, 0.377, 0.143, 0.633, 0.306]","[2.025, 2.541, 2.129, 2.065, 2.579, 1.996]","[-5.656, -5.552, -6.062, -5.897, -5.733, -5.816]"
534,1,-6.6725,-3.3642,0.380,228,553,15,0,0.344,45,0.00,13887,824.83,0,0,12.379(15.474%)(0.000m),24.848(21.925%)(0.519m),66.050(58.280%)(4.934m),61.000(53.824%)(4.393m),43.000(53.750%)(2.464m),9.908(24.769%)(0.000m),40.000(100.000%)(3.214m),1548.350,6010.791,56.1,0.9705,"[1.298, 0.909, 0.420, 1.172, 1.116, 0.412]","[2.570, 2.611, 2.263, 2.515, 2.878, 2.208]","[-3.966, -5.286, -5.057, -4.183, -5.065, -4.688]"
535,1,-4.0962,-3.3375,0.416,359,1030,85,28,0.343,70,0.00,13923,1308.26,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),34.000(30.000%)(1.500m),15.935(19.919%)(0.000m),28.000(70.000%)(1.929m),11.173(27.932%)(0.126m),80.152,3684.629,66.4,1.2131,"[-0.428, 0.322, 0.353, -0.437, 0.351, 0.367]","[2.126, 2.464, 2.166, 2.148, 2.690, 2.105]","[-7.876, -6.442, -6.592, -8.524, -6.338, -7.344]"
536,1,-3.1107,-3.3956,0.347,159,426,42,0,0.343,40,0.00,13939,574.54,0,0,11.661(14.576%)(0.000m),21.382(18.866%)(0.148m),53.723(47.403%)(3.613m),95.000(83.824%)(8.036m),43.000(53.750%)(2.464m),10.188(25.469%)(0.020m),40.000(100.000%)(3.214m),3107.919,6222.074,62.0,1.1572,"[1.305, 0.930, -0.194, 1.282, 1.168, -0.229]","[2.395, 2.466, 2.191, 2.386, 2.760, 2.200]","[-5.182, -5.712, -5.379, -5.411, -5.605, -5.425]"
537,1,-2.1159,-3.3864,0.364,583,1503,145,46,0.342,75,0.00,13998,2116.48,0,0,18.417(23.022%)(0.000m),38.658(34.110%)(1.999m),82.000(72.353%)(6.643m),70.000(61.765%)(5.357m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),22.000(55.000%)(1.286m),674.329,5768.543,59.7,0.9896,"[1.412, 1.488, 0.962, 1.394, 1.636, 0.819]","[2.638, 2.947, 2.988, 2.659, 3.216, 2.875]","[0.029, -1.672, -4.524, -0.102, -1.333, -4.543]"
538,1,-2.3060,-3.3739,0.388,468,1276,5,79,0.341,75,0.00,14045,1669.73,0,0,24.006(30.007%)(0.429m),50.072(44.182%)(3.222m),76.000(67.059%)(6.000m),64.000(56.471%)(4.714m),28.000(35.000%)(0.857m),11.000(27.500%)(0.107m),20.000(50.000%)(1.071m),1014.770,4542.741,63.1,0.9779,"[1.273, 1.400, 1.317, 1.163, 1.544, 1.207]","[2.607, 2.982, 2.772, 2.507, 3.253, 2.650]","[0.009, -0.099, -1.915, 0.097, 0.173, -2.229]"
539,1,-3.0225,-3.4212,0.469,536,1393,151,91,0.341,75,0.00,14099,1899.12,0,0,12.000(15.000%)(0.000m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),36.079(31.835%)(1.723m),17.242(21.552%)(0.000m),10.000(25.000%)(0.000m),12.132(30.331%)(0.228m),690.001,4768.305,60.2,0.9903,"[0.351, 0.820, 0.715, 0.306, 0.971, 0.669]","[2.646, 2.911, 2.836, 2.558, 3.209, 2.830]","[-5.284, -3.373, -2.961, -5.422, -3.220, -2.879]"
540,1,-1.8774,-3.4335,0.387,511,1357,7,63,0.340,75,0.00,14151,1832.40,0,0,23.861(29.826%)(0.414m),49.621(43.783%)(3.174m),77.000(67.941%)(6.107m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),21.000(52.500%)(1.179m),1377.812,5589.259,61.4,1.0598,"[0.939, 1.306, 1.281, 0.780, 1.394, 1.159]","[2.858, 3.090, 2.492, 2.760, 3.158, 2.453]","[-4.278, -3.490, -1.458, -4.470, -3.457, -1.165]"
541,1,-2.0389,-3.4198,0.378,206,550,56,0,0.339,50,0.00,14172,801.32,0,0,13.308(16.636%)(0.000m),28.965(25.558%)(0.961m),113.333(100.000%)(10.000m),81.000(71.471%)(6.536m),42.000(52.500%)(2.357m),9.604(24.011%)(0.000m),32.000(80.000%)(2.357m),2901.249,5886.074,61.8,1.0146,"[1.392, 1.270, 0.506, 1.320, 1.463, 0.418]","[2.344, 2.766, 2.473, 2.361, 2.992, 2.453]","[-1.317, -4.453, -5.441, -1.614, -4.069, -5.442]"
542,1,0.2088,-3.2899,0.441,565,1481,119,88,0.339,80,0.00,14229,2052.40,0,0,20.618(25.772%)(0.066m),42.951(37.898%)(2.459m),53.000(46.765%)(3.536m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),14.620(36.550%)(0.495m),17.000(42.500%)(0.750m),855.445,4678.643,60.7,0.9489,"[1.393, 1.564, 1.058, 1.314, 1.735, 0.982]","[2.954, 3.212, 2.866, 2.819, 3.490, 2.900]","[-1.175, -0.902, -2.122, -1.612, -0.981, -2.304]"
543,1,-4.4760,-3.3986,0.421,151,385,17,0,0.338,40,0.00,14245,550.02,0,0,56.000(70.000%)(3.857m),75.000(66.177%)(5.893m),34.032(30.028%)(1.503m),17.304(15.268%)(0.000m),10.467(13.083%)(0.000m),40.000(100.000%)(3.214m),10.339(25.848%)(0.036m),2207.980,5645.413,59.0,1.0348,"[0.435, 1.104, 1.417, 0.363, 1.301, 1.459]","[2.546, 2.992, 2.948, 2.491, 3.245, 3.001]","[-5.673, -5.701, -5.597, -5.631, -5.606, -5.669]"
544,1,-2.2251,-3.3161,0.362,509,1345,69,61,0.337,75,0.00,14296,1855.65,0,0,22.071(27.589%)(0.222m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),47.000(41.471%)(2.893m),14.000(17.500%)(0.000m),15.637(39.092%)(0.604m),10.000(25.000%)(0.000m),797.203,4760.039,61.1,1.0111,"[1.082, 1.250, 0.949, 1.070, 1.348, 0.889]","[2.987, 3.238, 2.912, 2.983, 3.422, 2.930]","[-4.960, -4.078, -3.922, -4.821, -4.327, -3.723]"
545,1,-0.3772,-3.2517,0.362,632,1722,103,138,0.337,85,0.00,14360,2259.28,0,0,21.350(26.688%)(0.145m),20.000(17.647%)(0.000m),25.000(22.059%)(0.536m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),15.037(37.593%)(0.540m),21.000(52.500%)(1.179m),0.000,3669.177,63.0,0.9328,"[0.581, 0.657, 0.440, 0.496, 0.769, 0.360]","[2.641, 2.857, 2.520, 2.716, 3.221, 2.606]","[-4.931, -6.465, -5.577, -5.271, -5.605, -5.125]"
546,1,-2.3602,-3.2212,0.429,185,467,17,0,0.336,40,0.00,14379,668.26,0,0,9.219(11.524%)(0.000m),13.433(11.852%)(0.000m),21.368(18.855%)(0.147m),53.000(46.765%)(3.536m),42.000(52.500%)(2.357m),11.091(27.728%)(0.117m),40.000(100.000%)(3.214m),1114.743,4290.311,58.4,0.9283,"[1.448, 1.282, 0.795, 1.411, 1.378, 0.796]","[2.735, 2.964, 2.669, 2.791, 3.248, 2.628]","[-5.480, -5.154, -5.286, -5.858, -5.209, -5.489]"
547,1,14.2806,-2.9225,0.392,1171,3111,123,129,0.335,100,0.18,14497,4309.96,1,1,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),49.000(43.235%)(3.107m),40.000(35.294%)(2.143m),21.959(27.449%)(0.210m),10.000(25.000%)(0.000m),15.567(38.917%)(0.596m),411.176,3673.908,61.5,0.9866,"[0.959, 1.156, 0.833, 0.971, 1.291, 0.841]","[2.613, 2.851, 2.799, 2.644, 3.085, 2.681]","[-4.102, -5.376, -5.454, -4.346, -4.976, -4.913]"
548,1,1.0550,-2.8668,0.417,524,1379,24,83,0.335,75,0.18,14550,1958.40,0,0,11.000(13.750%)(0.000m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),18.000(45.000%)(0.857m),723.876,4731.374,60.9,1.0466,"[1.240, 1.487, 1.235, 1.170, 1.561, 1.149]","[3.349, 3.334, 3.103, 3.403, 3.610, 2.926]","[-4.701, -3.869, -3.242, -4.598, -4.279, -3.190]"
549,1,-3.4532,-2.8392,0.386,224,549,1,22,0.334,45,0.18,14573,845.66,0,0,44.769(55.962%)(2.654m),87.404(77.122%)(7.222m),59.000(52.059%)(4.179m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),36.747(91.869%)(2.866m),40.000(100.000%)(3.214m),14.636,2762.656,56.7,0.9578,"[0.655, 1.020, 1.185, 0.403, 0.993, 1.166]","[2.434, 2.745, 2.746, 2.373, 2.904, 2.723]","[-5.339, -5.696, -4.886, -5.162, -6.246, -4.683]"
550,1,-4.7141,-2.7652,0.405,495,1341,49,90,0.333,75,0.18,14623,1833.06,0,0,21.967(27.459%)(0.211m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),331.836,4928.870,62.7,1.0613,"[1.301, 1.537, 1.082, 1.257, 1.664, 0.976]","[3.117, 3.311, 3.165, 3.216, 3.571, 3.030]","[-4.647, -3.226, -3.123, -4.475, -3.575, -3.304]"
551,1,-2.8269,-2.7798,0.327,158,451,15,7,0.333,45,0.18,14639,547.06,0,0,30.000(37.500%)(1.071m),57.000(50.294%)(3.964m),49.804(43.945%)(3.193m),20.464(18.056%)(0.050m),11.290(14.112%)(0.000m),31.000(77.500%)(2.250m),9.986(24.966%)(0.000m),1050.932,3735.062,66.1,0.9227,"[0.551, 0.979, 0.799, 0.417, 0.933, 0.781]","[2.713, 2.814, 2.332, 2.635, 3.090, 2.379]","[-5.525, -5.221, -4.969, -5.501, -5.570, -4.690]"
552,1,-1.5057,-2.7616,0.489,208,558,33,0,0.332,50,0.18,14660,789.41,0,0,12.698(15.872%)(0.000m),27.093(23.905%)(0.760m),61.000(53.824%)(4.393m),52.000(45.882%)(3.429m),34.000(42.500%)(1.500m),9.655(24.138%)(0.000m),33.000(82.500%)(2.464m),935.332,3559.455,62.1,1.0541,"[1.033, 0.598, -0.052, 0.972, 0.713, -0.111]","[2.421, 2.790, 2.522, 2.413, 3.010, 2.583]","[-2.621, -4.850, -5.067, -2.862, -4.462, -4.822]"
553,1,-4.4861,-2.7734,0.418,818,2284,198,153,0.331,95,0.18,14742,2956.16,0,0,23.000(28.750%)(0.321m),18.000(15.882%)(0.000m),21.000(18.529%)(0.107m),30.000(26.471%)(1.071m),15.631(19.539%)(0.000m),18.000(45.000%)(0.857m),10.955(27.387%)(0.102m),258.392,4021.081,64.6,1.0168,"[-0.037, 0.456, 0.355, -0.104, 0.529, 0.306]","[2.392, 2.696, 2.464, 2.440, 2.952, 2.373]","[-6.919, -5.919, -6.163, -7.626, -6.036, -6.748]"
554,1,-4.4700,-2.7610,0.400,628,1692,133,126,0.331,85,0.18,14805,2322.30,0,0,18.603(23.254%)(0.000m),39.378(34.746%)(2.076m),67.793(59.818%)(5.121m),24.410(21.539%)(0.473m),12.161(15.201%)(0.000m),13.091(32.728%)(0.331m),9.733(24.332%)(0.000m),1601.381,5229.733,62.4,1.1031,"[0.521, 0.595, 0.150, 0.430, 0.740, 0.145]","[2.182, 2.477, 2.282, 2.247, 2.551, 2.188]","[-5.847, -5.410, -5.665, -5.708, -5.422, -5.307]"
