episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
899,3,-0.3939,4.4402,0.217,324,974,101,57,0.166,70,6.23,30624,1126.01,0,0,15.723(19.653%)(0.000m),33.904(29.915%)(1.490m),63.000(55.588%)(4.607m),16.000(14.118%)(0.000m),10.000(12.500%)(0.000m),11.017(27.542%)(0.109m),11.000(27.500%)(0.107m),182.563,2520.921,69.6,0.8728,"[0.996, 0.765, 0.277, 1.056, 1.081, 0.175]","[3.193, 3.846, 3.448, 3.323, 4.106, 3.649]","[-7.710, -10.892, -11.662, -7.698, -12.223, -11.991]"
900,3,0.3564,4.1388,0.221,341,1008,22,67,0.165,70,6.22,30659,1243.51,0,0,23.926(29.907%)(0.421m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),17.000(15.000%)(0.000m),10.000(12.500%)(0.000m),16.894(42.236%)(0.739m),11.000(27.500%)(0.107m),275.989,2590.536,68.4,1.0427,"[1.055, 0.961, 1.025, 1.142, 1.240, 0.909]","[3.299, 3.803, 3.273, 3.385, 4.012, 3.430]","[-7.077, -11.575, -13.493, -7.735, -12.958, -13.968]"
901,3,-1.6284,4.1276,0.224,205,591,34,0,0.165,50,6.22,30680,709.37,0,0,35.000(43.750%)(1.607m),68.000(60.000%)(5.143m),49.373(43.564%)(3.147m),20.287(17.900%)(0.031m),11.192(13.990%)(0.000m),25.000(62.500%)(1.607m),9.900(24.749%)(0.000m),1339.379,3470.945,66.7,0.9872,"[0.899, 1.739, 1.642, 0.995, 1.952, 1.765]","[3.406, 3.925, 3.355, 3.566, 4.130, 3.564]","[-5.808, -5.377, -6.915, -5.796, -4.727, -5.884]"
902,3,15.1260,4.3163,0.220,738,2256,0,59,0.165,100,6.32,30754,2425.65,1,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),47.000(41.471%)(2.893m),26.192(32.740%)(0.663m),21.000(52.500%)(1.179m),18.590(46.474%)(0.920m),291.125,2661.740,70.8,0.8602,"[1.341, 1.658, 1.535, 1.414, 2.053, 1.642]","[3.446, 3.625, 3.130, 3.469, 3.851, 3.153]","[-3.412, -1.202, -1.051, -3.764, 0.056, -1.550]"
903,3,19.5596,4.7206,0.230,710,2206,78,106,0.164,100,6.42,30825,2378.95,2,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),54.000(47.647%)(3.643m),47.961(42.319%)(2.996m),22.850(28.563%)(0.305m),15.000(37.500%)(0.536m),16.122(40.305%)(0.656m),388.755,2399.268,71.9,0.8895,"[1.238, 1.562, 1.346, 1.295, 1.884, 1.417]","[3.309, 3.883, 3.289, 3.403, 4.113, 3.499]","[-3.582, -4.578, -4.563, -3.544, -3.611, -5.357]"
904,3,4.6201,4.7582,0.216,502,1503,23,86,0.164,85,6.42,30876,1757.53,0,0,29.386(36.733%)(1.006m),48.000(42.353%)(3.000m),54.000(47.647%)(3.643m),24.623(21.726%)(0.495m),12.267(15.333%)(0.000m),20.903(52.257%)(1.168m),9.818(24.544%)(0.000m),413.982,2863.063,69.3,0.8903,"[0.964, 1.435, 1.447, 1.077, 1.708, 1.451]","[3.178, 3.820, 3.414, 3.356, 4.054, 3.637]","[-6.690, -7.235, -5.495, -6.066, -8.029, -6.172]"
905,3,18.4090,5.0872,0.208,695,2171,44,118,0.164,100,6.52,30946,2483.31,1,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),40.144(35.421%)(2.158m),18.998(23.748%)(0.000m),15.000(37.500%)(0.536m),13.357(33.391%)(0.360m),246.678,2287.682,72.3,0.8994,"[1.186, 1.631, 1.453, 1.261, 2.000, 1.558]","[2.879, 3.252, 2.926, 2.978, 3.556, 3.116]","[-5.511, -2.593, -4.269, -5.629, -2.380, -4.518]"
906,3,-2.2247,5.0773,0.206,136,383,16,0,0.163,40,6.51,30960,460.55,0,0,9.433(11.791%)(0.000m),14.243(12.567%)(0.000m),23.885(21.075%)(0.416m),49.000(43.235%)(3.107m),37.000(46.250%)(1.821m),10.664(26.661%)(0.071m),40.000(100.000%)(3.214m),571.303,3092.777,65.2,0.8522,"[1.270, 1.162, 0.681, 1.374, 1.379, 0.636]","[3.064, 3.674, 3.229, 3.164, 3.834, 3.262]","[-6.417, -5.532, -6.053, -5.728, -5.824, -5.480]"
907,3,17.3708,5.1737,0.228,711,2201,49,114,0.163,100,6.62,31032,2379.10,1,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),74.000(65.294%)(5.786m),33.000(29.118%)(1.393m),21.000(26.250%)(0.107m),21.000(52.500%)(1.179m),15.019(37.548%)(0.538m),68.773,2256.446,71.6,0.8111,"[1.143, 1.598, 1.536, 1.209, 1.971, 1.607]","[3.384, 3.781, 3.506, 3.318, 4.093, 3.667]","[-4.874, -5.678, -2.572, -4.556, -4.915, -3.144]"
908,3,-1.4003,5.1676,0.218,325,971,5,32,0.163,70,6.61,31065,1109.25,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),89.000(78.530%)(7.393m),50.000(44.118%)(3.214m),29.799(37.249%)(1.050m),11.000(27.500%)(0.107m),21.150(52.876%)(1.195m),487.929,2928.634,69.1,0.8688,"[1.030, 1.409, 1.407, 1.180, 1.830, 1.487]","[3.018, 3.465, 3.258, 3.123, 3.740, 3.365]","[-6.587, -6.151, -4.565, -6.224, -5.196, -5.589]"
909,3,19.0985,5.5711,0.211,818,2414,162,97,0.162,100,6.71,31147,2728.14,1,1,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),49.000(43.235%)(3.107m),31.816(28.073%)(1.266m),14.951(18.689%)(0.000m),17.484(43.709%)(0.802m),10.506(26.266%)(0.054m),235.930,3013.858,68.3,0.8922,"[1.001, 1.333, 1.346, 0.999, 1.716, 1.321]","[3.136, 3.537, 3.080, 3.209, 3.936, 3.271]","[-4.424, -3.579, -2.799, -5.419, -4.235, -3.668]"
910,3,-0.3145,5.5835,0.211,243,725,103,0,0.162,60,6.70,31172,858.84,0,0,13.066(16.332%)(0.000m),28.202(24.885%)(0.879m),79.000(69.706%)(6.321m),50.000(44.118%)(3.214m),33.000(41.250%)(1.393m),9.807(24.519%)(0.000m),29.000(72.500%)(2.036m),580.165,2831.646,69.0,1.0076,"[1.599, 1.459, 0.392, 1.724, 1.733, 0.400]","[2.755, 3.439, 3.090, 2.826, 3.620, 3.273]","[-2.960, -6.803, -5.989, -3.971, -7.477, -6.062]"
911,3,16.5990,5.9404,0.215,747,2274,65,78,0.162,100,6.81,31247,2629.54,1,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),30.984(27.339%)(1.177m),14.274(17.843%)(0.000m),22.000(55.000%)(1.286m),9.993(24.981%)(0.000m),290.297,2460.895,70.5,0.8878,"[1.208, 1.706, 1.644, 1.287, 2.043, 1.741]","[3.560, 3.812, 3.321, 3.661, 4.092, 3.572]","[-5.469, -4.783, -0.663, -5.069, -5.628, -0.891]"
912,3,13.7187,6.2723,0.222,708,2204,65,192,0.161,100,6.91,31318,2449.24,2,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),47.869(42.237%)(2.986m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),14.000(35.000%)(0.429m),311.978,2614.288,72.1,1.0069,"[1.099, 1.318, 1.306, 1.232, 1.719, 1.360]","[2.989, 3.519, 3.532, 3.165, 3.907, 3.296]","[-4.916, -5.012, -4.362, -3.896, -4.022, -5.055]"
913,3,-1.5596,6.2778,0.232,319,942,105,16,0.161,65,6.90,31350,1097.09,0,0,16.752(20.940%)(0.000m),35.493(31.317%)(1.660m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),11.764(29.409%)(0.189m),29.000(72.500%)(2.036m),478.707,3171.818,68.3,0.9305,"[1.018, 0.660, 0.311, 1.150, 0.977, 0.295]","[3.538, 3.860, 3.369, 3.586, 4.114, 3.559]","[-5.835, -5.455, -13.216, -4.916, -5.887, -10.085]"
914,3,13.5433,6.5566,0.218,696,2179,59,142,0.161,100,7.00,31420,2360.41,1,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),20.896(26.120%)(0.096m),13.000(32.500%)(0.321m),14.760(36.900%)(0.510m),214.039,2714.875,72.4,0.9106,"[0.894, 1.143, 1.079, 1.088, 1.572, 1.184]","[3.041, 3.447, 2.879, 3.176, 3.655, 3.028]","[-5.844, -4.969, -4.461, -5.467, -3.631, -4.387]"
915,3,-2.0099,6.5925,0.211,131,373,14,0,0.160,40,6.99,31434,494.69,0,0,41.000(51.250%)(2.250m),52.000(45.882%)(3.429m),23.964(21.144%)(0.425m),14.289(12.608%)(0.000m),9.464(11.830%)(0.000m),40.000(100.000%)(3.214m),10.699(26.748%)(0.075m),561.340,2950.730,65.9,1.0252,"[0.312, 0.655, 0.628, 0.372, 0.846, 0.646]","[2.880, 3.402, 2.868, 3.035, 3.585, 2.952]","[-5.852, -6.043, -8.935, -6.571, -5.776, -7.484]"
916,3,-1.6910,6.4995,0.196,199,503,33,0,0.160,45,6.99,31454,729.19,0,0,12.726(15.908%)(0.000m),26.311(23.215%)(0.676m),56.000(49.412%)(3.857m),49.000(43.235%)(3.107m),42.000(52.500%)(2.357m),9.929(24.823%)(0.000m),40.000(100.000%)(3.214m),1083.269,4928.216,58.6,1.0895,"[1.746, 0.652, -0.032, 1.753, 0.793, -0.078]","[2.887, 3.459, 2.913, 3.074, 3.691, 3.081]","[-3.078, -6.015, -5.839, -3.297, -6.839, -5.701]"
917,3,12.6802,6.7617,0.217,709,2199,20,149,0.160,100,7.09,31525,2500.50,1,1,19.000(23.750%)(0.000m),33.000(29.118%)(1.393m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),13.000(32.500%)(0.321m),17.762(44.405%)(0.832m),104.715,2374.041,71.8,0.8942,"[1.105, 1.377, 1.126, 1.250, 1.743, 1.289]","[3.004, 3.413, 3.145, 3.101, 3.632, 3.244]","[-3.729, -4.003, -5.885, -3.261, -3.480, -6.044]"
918,3,16.7678,7.1110,0.227,726,2235,91,95,0.159,100,7.19,31598,2591.08,2,1,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),54.000(47.647%)(3.643m),34.310(30.273%)(1.533m),16.037(20.046%)(0.000m),21.000(52.500%)(1.179m),11.252(28.131%)(0.134m),127.094,2425.857,71.2,0.9420,"[0.946, 1.488, 1.610, 1.014, 1.807, 1.674]","[3.456, 3.945, 3.295, 3.522, 4.146, 3.522]","[-5.488, -5.895, -0.934, -5.998, -4.934, -1.117]"
919,3,-0.0154,6.8652,0.227,474,1414,62,110,0.159,80,7.18,31646,1565.08,0,0,18.695(23.369%)(0.000m),29.000(25.588%)(0.964m),41.000(36.177%)(2.250m),40.000(35.294%)(2.143m),23.000(28.750%)(0.321m),13.144(32.860%)(0.337m),19.000(47.500%)(0.964m),0.000,2578.721,69.0,0.8396,"[0.948, 1.047, 0.779, 0.980, 1.445, 0.718]","[3.145, 3.719, 3.138, 3.284, 3.865, 3.206]","[-6.141, -4.275, -5.196, -5.556, -3.642, -5.109]"
920,3,19.5375,7.2455,0.223,690,2162,9,102,0.159,100,7.28,31715,2448.04,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),24.698(30.873%)(0.503m),19.000(47.500%)(0.964m),17.459(43.647%)(0.799m),179.696,2379.751,72.5,0.8819,"[1.100, 1.565, 1.408, 1.177, 1.915, 1.509]","[2.943, 3.470, 3.184, 3.061, 3.705, 3.297]","[-4.834, -1.424, -2.560, -4.942, -1.638, -2.718]"
921,3,23.1922,7.3273,0.217,682,2145,49,21,0.159,100,7.38,31784,2313.18,2,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),48.615(42.895%)(3.066m),23.136(28.920%)(0.336m),23.000(57.500%)(1.393m),16.318(40.795%)(0.677m),418.100,2381.582,72.8,0.9340,"[1.266, 1.736, 1.505, 1.339, 2.102, 1.632]","[3.127, 3.475, 3.143, 3.131, 3.764, 3.321]","[-4.318, -0.656, -1.002, -4.160, -0.822, -1.646]"
922,3,3.2924,7.3577,0.220,464,1459,20,152,0.158,85,7.38,31831,1518.85,0,0,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),11.000(27.500%)(0.107m),19.444(48.610%)(1.012m),281.247,2328.784,72.8,0.8174,"[1.324, 1.588, 1.360, 1.436, 2.000, 1.463]","[3.236, 3.825, 3.168, 3.355, 4.036, 3.409]","[-3.578, -3.331, -3.486, -3.319, -3.340, -3.771]"
923,3,-1.7005,6.9754,0.212,365,1062,108,59,0.158,70,7.37,31868,1275.88,0,0,19.161(23.952%)(0.000m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),14.000(17.500%)(0.000m),13.468(33.669%)(0.372m),10.000(25.000%)(0.000m),155.774,2884.551,67.4,0.8885,"[0.690, 0.938, 0.458, 0.962, 1.205, 0.424]","[3.401, 4.011, 3.479, 3.507, 4.208, 3.707]","[-7.928, -5.158, -6.033, -6.537, -4.992, -5.796]"
924,3,23.1702,7.4477,0.235,707,2196,9,100,0.158,100,7.47,31939,2451.41,1,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),38.000(33.530%)(1.929m),24.366(30.458%)(0.468m),21.000(52.500%)(1.179m),17.208(43.021%)(0.772m),207.333,2280.881,71.9,0.8662,"[1.305, 1.726, 1.552, 1.433, 2.130, 1.670]","[3.371, 3.704, 3.441, 3.467, 3.993, 3.568]","[-5.085, -1.346, -2.383, -5.437, -1.273, -2.876]"
925,3,2.1043,7.4957,0.208,442,1352,1,80,0.157,80,7.46,31984,1560.34,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),59.000(52.059%)(4.179m),49.000(43.235%)(3.107m),26.055(32.569%)(0.649m),18.000(45.000%)(0.857m),18.441(46.102%)(0.904m),0.000,2224.650,70.8,0.9169,"[1.286, 1.246, 0.997, 1.439, 1.592, 1.058]","[3.149, 3.722, 3.221, 3.199, 3.867, 3.270]","[-7.606, -5.782, -7.760, -6.715, -5.835, -7.833]"
926,3,11.4076,7.7368,0.223,724,2230,108,177,0.157,100,7.56,32057,2519.02,1,1,21.000(26.250%)(0.107m),34.000(30.000%)(1.500m),50.000(44.118%)(3.214m),38.926(34.347%)(2.028m),18.316(22.894%)(0.000m),15.000(37.500%)(0.536m),12.875(32.186%)(0.308m),205.140,2403.924,71.3,0.8652,"[1.155, 1.492, 1.265, 1.265, 1.835, 1.331]","[3.184, 3.564, 2.970, 3.324, 3.804, 3.052]","[-5.066, -5.584, -4.333, -4.904, -4.556, -5.195]"
927,3,22.1038,7.8269,0.221,694,2170,116,29,0.157,100,7.66,32127,2378.84,2,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),46.991(41.463%)(2.892m),22.793(28.491%)(0.299m),23.000(57.500%)(1.393m),16.081(40.202%)(0.652m),218.009,2325.493,72.4,0.9046,"[1.245, 1.837, 1.616, 1.426, 2.210, 1.740]","[3.118, 3.748, 3.325, 3.237, 3.983, 3.410]","[-7.332, -2.193, -1.747, -6.848, -2.383, -1.899]"
928,3,17.2364,8.2428,0.227,719,2220,34,92,0.156,100,7.76,32199,2518.28,3,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.162(37.202%)(2.374m),19.907(24.884%)(0.000m),20.000(50.000%)(1.071m),14.000(34.999%)(0.429m),305.283,2592.906,71.5,0.8419,"[1.059, 1.610, 1.375, 1.246, 1.982, 1.488]","[3.110, 3.744, 3.230, 3.243, 3.984, 3.294]","[-6.233, -1.699, -3.748, -5.795, -1.566, -4.247]"
929,3,-1.7014,7.8400,0.226,142,399,20,3,0.156,40,7.75,32214,486.65,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),26.195(23.114%)(0.664m),15.620(13.783%)(0.000m),10.345(12.932%)(0.000m),40.000(100.000%)(3.214m),11.696(29.239%)(0.182m),418.100,2856.674,65.0,0.9011,"[0.446, 0.962, 0.998, 0.553, 1.171, 1.021]","[2.908, 3.659, 3.131, 3.101, 3.923, 3.373]","[-7.616, -5.842, -7.622, -7.107, -5.497, -6.793]"
930,3,5.6951,7.8978,0.218,669,2038,111,95,0.156,95,7.74,32281,2263.22,0,0,15.000(18.750%)(0.000m),42.000(37.059%)(2.357m),49.000(43.235%)(3.107m),46.000(40.588%)(2.786m),22.609(28.262%)(0.280m),10.000(25.000%)(0.000m),15.972(39.930%)(0.640m),311.157,2559.801,70.5,0.9077,"[0.965, 1.490, 1.366, 1.093, 1.802, 1.455]","[3.047, 3.731, 3.359, 3.245, 3.960, 3.446]","[-6.237, -8.695, -10.331, -6.247, -8.791, -11.337]"
931,3,-0.2433,7.4982,0.213,209,615,13,59,0.155,50,7.73,32302,796.79,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),73.063(64.468%)(5.685m),25.546(22.541%)(0.594m),12.543(15.679%)(0.000m),18.000(45.000%)(0.857m),9.912(24.780%)(0.000m),366.762,2916.856,68.1,0.9649,"[1.188, 1.642, 1.369, 1.336, 1.882, 1.470]","[3.410, 3.817, 3.310, 3.455, 3.982, 3.433]","[-6.258, -4.820, -4.837, -5.674, -4.910, -4.763]"
932,3,-1.8179,7.4614,0.240,138,384,17,0,0.155,40,7.73,32316,535.57,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),31.954(28.194%)(1.281m),17.101(15.089%)(0.000m),10.624(13.280%)(0.000m),40.000(100.000%)(3.214m),10.887(27.217%)(0.095m),643.863,3156.741,64.5,0.9960,"[0.716, 1.248, 1.360, 0.852, 1.547, 1.435]","[3.127, 3.716, 3.342, 3.211, 3.978, 3.493]","[-5.479, -5.390, -6.363, -5.470, -5.265, -5.554]"
933,3,0.4505,7.1664,0.208,237,691,23,23,0.155,55,7.72,32340,868.39,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),36.031(31.792%)(1.718m),17.628(15.554%)(0.000m),10.464(13.080%)(0.000m),23.000(57.500%)(1.393m),10.087(25.217%)(0.009m),286.426,2554.097,67.5,0.8797,"[0.987, 1.550, 1.439, 1.006, 1.771, 1.533]","[3.189, 3.711, 3.261, 3.282, 3.915, 3.406]","[-5.491, -4.803, -6.918, -5.416, -4.320, -5.678]"
934,3,-1.6690,7.0919,0.212,191,519,33,22,0.154,45,7.71,32360,635.55,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),46.413(40.953%)(2.830m),19.647(17.335%)(0.000m),10.961(13.702%)(0.000m),29.000(72.500%)(2.036m),9.816(24.541%)(0.000m),336.672,2959.582,62.8,0.8257,"[0.987, 1.200, 1.174, 1.002, 1.449, 1.132]","[3.433, 3.504, 3.070, 3.496, 3.814, 3.141]","[-5.746, -5.854, -7.304, -5.739, -5.876, -6.443]"
935,3,14.6141,7.3937,0.207,721,2223,25,92,0.154,100,7.81,32433,2410.26,1,1,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),58.000(51.177%)(4.071m),35.000(30.882%)(1.607m),20.447(25.558%)(0.048m),21.000(52.500%)(1.179m),14.391(35.978%)(0.470m),134.794,2491.703,71.4,0.8305,"[1.210, 1.701, 1.608, 1.326, 2.061, 1.738]","[3.440, 3.718, 3.338, 3.520, 3.970, 3.268]","[-5.000, -3.215, -1.750, -4.691, -2.840, -1.714]"
936,3,15.1763,7.6785,0.203,718,2218,93,101,0.154,100,7.91,32505,2506.72,2,1,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),69.000(60.883%)(5.250m),44.764(39.497%)(2.653m),21.329(26.662%)(0.142m),13.000(32.500%)(0.321m),15.052(37.630%)(0.541m),313.086,2466.349,71.5,0.8620,"[1.171, 1.582, 1.362, 1.287, 1.931, 1.504]","[3.128, 3.692, 3.293, 3.222, 3.931, 3.414]","[-3.941, -4.694, -6.308, -4.108, -4.621, -6.716]"
937,3,-1.6526,7.6187,0.213,133,379,17,0,0.154,40,7.90,32519,446.28,0,0,38.000(47.500%)(1.929m),49.000(43.235%)(3.107m),23.965(21.146%)(0.425m),14.290(12.609%)(0.000m),9.465(11.831%)(0.000m),40.000(100.000%)(3.214m),10.700(26.749%)(0.075m),487.783,2813.527,65.9,0.7969,"[0.509, 1.030, 1.038, 0.649, 1.248, 1.100]","[2.926, 3.535, 3.198, 3.071, 3.767, 3.312]","[-6.151, -5.725, -7.553, -6.034, -5.645, -6.168]"
938,3,16.1141,7.8986,0.209,770,2328,108,130,0.153,100,8.00,32596,2565.26,1,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),16.136(20.170%)(0.000m),13.000(32.500%)(0.321m),11.341(28.353%)(0.144m),24.804,2666.338,70.0,0.8748,"[0.711, 1.062, 1.142, 0.860, 1.399, 1.255]","[3.036, 3.507, 3.091, 3.189, 3.745, 3.146]","[-5.871, -5.597, -7.348, -5.262, -5.477, -7.759]"
939,3,22.2412,8.3326,0.228,702,2183,0,79,0.153,100,8.09,32667,2478.30,2,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),23.000(57.500%)(1.393m),17.918(44.795%)(0.848m),277.812,2428.102,72.0,0.9282,"[1.184, 1.696, 1.542, 1.334, 2.082, 1.696]","[3.278, 3.635, 3.350, 3.486, 3.931, 3.613]","[-3.978, -0.796, -1.752, -3.743, -0.063, -2.095]"
940,3,2.2569,8.3329,0.212,315,960,8,22,0.153,70,8.09,32699,1063.67,0,0,13.000(16.250%)(0.000m),32.000(28.235%)(1.286m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),25.410(31.763%)(0.580m),11.000(27.500%)(0.107m),17.964(44.909%)(0.853m),318.048,2602.799,70.5,0.8798,"[0.690, 1.106, 0.942, 0.854, 1.446, 1.047]","[2.746, 3.439, 2.933, 3.015, 3.697, 3.110]","[-4.763, -6.306, -7.661, -4.757, -6.732, -8.422]"
941,3,-0.6511,8.3468,0.207,176,500,13,6,0.152,45,8.08,32717,607.40,0,0,30.000(37.500%)(1.071m),61.000(53.824%)(4.393m),39.957(35.256%)(2.138m),19.146(16.893%)(0.000m),11.255(14.068%)(0.000m),25.000(62.500%)(1.607m),10.717(26.793%)(0.077m),965.469,3300.626,65.7,0.8563,"[1.168, 1.655, 1.713, 1.319, 1.952, 1.882]","[2.725, 3.537, 3.219, 2.850, 3.869, 3.479]","[-5.452, -5.016, -7.579, -5.083, -4.425, -6.076]"
942,3,-1.0476,8.1399,0.205,287,880,54,11,0.152,65,8.07,32746,952.58,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),44.699(39.440%)(2.646m),21.443(26.803%)(0.155m),25.000(62.500%)(1.607m),15.099(37.747%)(0.546m),386.574,2654.117,71.0,0.8771,"[0.241, 1.095, 1.083, 0.433, 1.379, 1.257]","[3.203, 3.616, 2.967, 3.391, 3.890, 3.073]","[-11.848, -7.495, -6.725, -11.206, -7.797, -5.710]"
943,3,-0.4907,8.1454,0.207,185,541,19,22,0.152,50,8.06,32765,652.17,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),40.127(35.407%)(2.157m),18.809(16.596%)(0.000m),10.947(13.684%)(0.000m),24.000(60.000%)(1.500m),10.298(25.745%)(0.032m),243.521,2613.926,67.7,1.0080,"[0.876, 1.608, 1.626, 0.983, 1.817, 1.659]","[3.052, 3.643, 3.161, 3.289, 3.973, 3.332]","[-5.301, -5.150, -7.454, -5.530, -5.087, -6.417]"
944,3,-2.5393,7.7628,0.207,141,397,18,0,0.151,40,8.05,32780,500.29,0,0,36.000(45.000%)(1.714m),54.000(47.647%)(3.643m),32.542(28.713%)(1.344m),16.845(14.863%)(0.000m),10.282(12.852%)(0.000m),40.000(100.000%)(3.214m),10.282(25.705%)(0.030m),578.649,3184.203,65.1,0.9247,"[0.449, 1.054, 1.182, 0.576, 1.269, 1.314]","[3.051, 3.548, 2.997, 3.136, 3.762, 3.138]","[-5.976, -5.237, -6.593, -6.236, -5.625, -5.745]"
945,3,-2.4254,7.5787,0.207,192,531,40,29,0.151,45,8.04,32800,684.06,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),24.381(21.512%)(0.469m),12.146(15.183%)(0.000m),26.000(65.000%)(1.714m),9.721(24.303%)(0.000m),78.038,2744.373,64.1,1.2304,"[-0.179, 0.468, 0.469, -0.249, 0.543, 0.318]","[2.769, 3.432, 3.118, 2.984, 3.757, 3.165]","[-5.833, -9.986, -7.510, -6.133, -11.028, -8.655]"
946,3,1.3322,7.2748,0.209,290,865,14,39,0.151,65,8.03,32829,1025.56,0,0,26.000(32.500%)(0.643m),53.000(46.765%)(3.536m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),17.020(42.549%)(0.752m),18.198,2516.452,69.0,0.9389,"[0.863, 1.235, 1.367, 0.869, 1.471, 1.423]","[3.368, 3.846, 3.429, 3.421, 4.029, 3.671]","[-4.530, -7.908, -2.651, -5.121, -7.463, -2.869]"
947,3,20.7500,7.4526,0.227,706,2190,61,148,0.150,100,8.13,32900,2511.46,1,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),62.000(54.706%)(4.500m),30.460(26.877%)(1.121m),14.029(17.536%)(0.000m),19.000(47.500%)(0.964m),9.820(24.551%)(0.000m),193.831,2465.059,71.8,0.8892,"[0.733, 1.315, 1.366, 0.912, 1.682, 1.368]","[3.216, 3.642, 3.400, 3.347, 3.914, 3.505]","[-6.392, -6.618, -3.142, -6.161, -7.575, -3.587]"
948,3,4.0785,7.3085,0.235,619,1954,21,122,0.150,95,8.12,32962,2243.63,0,0,21.000(26.250%)(0.107m),50.000(44.118%)(3.214m),70.000(61.765%)(5.357m),46.000(40.588%)(2.786m),25.756(32.195%)(0.617m),14.000(35.000%)(0.429m),18.214(45.535%)(0.880m),317.145,2571.116,73.0,0.9257,"[1.425, 1.623, 1.347, 1.621, 2.063, 1.525]","[3.427, 3.593, 3.106, 3.480, 3.922, 3.275]","[-1.568, -5.911, -4.769, -1.448, -4.857, -5.495]"
949,3,0.2277,7.3210,0.211,282,850,9,20,0.150,65,8.11,32991,1013.76,0,0,30.000(37.500%)(1.071m),48.000(42.353%)(3.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),27.181(33.976%)(0.769m),24.000(60.000%)(1.500m),19.248(48.120%)(0.991m),0.000,2221.581,69.7,0.9224,"[1.103, 1.446, 1.464, 1.194, 1.753, 1.576]","[3.397, 4.017, 3.397, 3.548, 4.215, 3.571]","[-5.434, -10.332, -8.015, -6.041, -10.220, -8.678]"
