episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.9812,-5.6677,0.898,115,280,19,0,0.903,30,0.00,962,457.72,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),34.171(30.151%)(1.518m),17.688(15.607%)(0.000m),10.797(13.496%)(0.000m),40.000(100.000%)(3.214m),10.797(26.991%)(0.085m),3835.134,8391.065,56.2,1.0130,"[-0.231, -0.035, 0.219, 0.044, 0.330, 0.588]","[1.805, 1.742, 1.800, 1.944, 2.136, 1.922]","[-5.543, -5.076, -3.924, -4.879, -4.485, -3.129]"
53,1,-6.5320,-5.6779,0.439,191,499,16,1,0.901,45,0.00,982,766.25,0,0,12.479(15.599%)(0.000m),25.800(22.765%)(0.621m),70.305(62.034%)(5.390m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),9.736(24.341%)(0.000m),37.758(94.395%)(2.974m),704.385,4961.228,60.5,0.9328,"[0.109, 0.172, -0.416, 0.204, 0.108, -0.278]","[1.920, 1.868, 1.992, 2.117, 2.015, 1.852]","[-2.862, -3.149, -4.268, -2.269, -3.282, -4.107]"
54,1,-8.6745,-5.7565,0.733,316,767,62,30,0.899,55,0.00,1014,1201.16,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),25.922(22.873%)(0.635m),12.538(15.673%)(0.000m),21.655(54.139%)(1.249m),9.782(24.456%)(0.000m),686.372,7552.263,56.2,1.1178,"[-0.261, -0.076, -0.415, -0.041, 0.065, -0.111]","[1.904, 1.709, 1.743, 1.931, 2.216, 1.725]","[-3.732, -2.806, -2.302, -2.963, -2.153, -1.929]"
55,1,-6.9683,-5.8002,0.560,209,533,43,13,0.898,45,0.00,1035,797.55,0,0,11.375(14.219%)(0.000m),20.618(18.193%)(0.066m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),29.000(36.250%)(0.964m),10.062(25.154%)(0.007m),37.621(94.052%)(2.959m),335.641,4001.403,59.1,1.1332,"[-0.339, -0.269, -0.582, -0.249, -0.121, -0.395]","[1.607, 1.605, 1.705, 1.621, 1.988, 1.779]","[-3.583, -4.780, -4.729, -2.724, -4.330, -4.711]"
56,1,-4.6574,-5.7718,0.410,117,301,17,0,0.896,30,0.00,1047,469.88,0,0,72.000(90.000%)(5.571m),92.000(81.177%)(7.714m),26.728(23.584%)(0.721m),15.366(13.558%)(0.000m),9.947(12.433%)(0.000m),40.000(100.000%)(3.214m),10.837(27.092%)(0.090m),2666.589,5725.366,59.5,1.5864,"[-0.211, 0.255, 0.376, -0.061, 0.501, 0.665]","[1.908, 1.956, 1.988, 1.840, 2.140, 1.713]","[-6.204, -4.819, -4.290, -5.538, -4.522, -3.386]"
57,1,-6.6574,-5.7729,0.570,214,522,16,0,0.894,45,0.00,1069,885.29,0,0,11.397(14.247%)(0.000m),19.783(17.455%)(0.000m),43.197(38.115%)(2.485m),61.000(53.824%)(4.393m),48.000(60.000%)(3.000m),10.590(26.476%)(0.063m),40.000(100.000%)(3.214m),2142.742,5542.561,56.5,1.0582,"[0.468, 0.207, -0.176, 0.565, 0.350, -0.143]","[1.933, 1.748, 1.977, 1.991, 2.134, 1.738]","[-4.236, -5.271, -5.329, -3.549, -4.655, -5.141]"
58,1,-1.5491,-5.6833,0.459,163,430,0,14,0.892,40,0.00,1086,694.37,0,0,45.958(57.448%)(2.781m),95.016(83.838%)(8.037m),86.000(75.883%)(7.071m),32.000(28.235%)(1.286m),26.000(32.500%)(0.643m),33.284(83.210%)(2.495m),40.000(100.000%)(3.214m),412.237,3049.580,61.1,1.0795,"[0.140, 0.303, -0.033, 0.152, 0.485, 0.038]","[1.813, 1.631, 1.833, 1.880, 2.103, 1.736]","[-1.923, -1.208, -1.625, -1.817, -1.171, -1.160]"
59,1,-8.6767,-5.7187,0.389,214,540,42,15,0.890,45,0.00,1108,767.39,0,0,9.568(11.961%)(0.000m),13.491(11.904%)(0.000m),20.520(18.106%)(0.056m),35.000(30.882%)(1.607m),30.000(37.500%)(1.071m),12.264(30.660%)(0.243m),28.792(71.981%)(2.013m),499.071,5995.321,58.4,1.0780,"[-0.543, -0.451, -0.630, -0.426, -0.259, -0.337]","[1.546, 1.454, 1.481, 1.580, 1.672, 1.473]","[-4.920, -5.437, -5.565, -4.160, -5.101, -5.708]"
60,1,-5.6609,-5.7579,0.594,232,570,52,3,0.889,45,0.00,1132,852.60,0,0,34.000(42.500%)(1.500m),38.000(33.530%)(1.929m),33.518(29.575%)(1.448m),17.350(15.309%)(0.000m),10.590(13.238%)(0.000m),39.095(97.737%)(3.117m),10.590(26.476%)(0.063m),633.678,4010.433,56.9,0.8418,"[-0.230, 0.073, -0.045, 0.075, 0.050, -0.053]","[1.607, 1.835, 2.002, 1.960, 1.964, 1.695]","[-6.342, -4.839, -3.999, -5.859, -4.639, -3.548]"
61,1,-3.9313,-5.6982,0.440,176,456,44,10,0.887,40,0.00,1150,642.19,0,0,69.098(86.372%)(5.260m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),60.873(76.092%)(4.379m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3011.166,59.9,0.9395,"[-0.102, -0.262, -0.380, -0.209, 0.062, -0.235]","[1.313, 1.116, 1.548, 1.321, 1.607, 1.451]","[-5.726, -5.539, -5.423, -5.481, -5.249, -5.331]"
62,1,-3.8547,-5.6600,0.575,193,489,49,12,0.885,45,0.00,1170,733.47,0,0,63.824(79.779%)(4.695m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),61.343(76.679%)(4.430m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3007.690,58.7,1.0059,"[-0.329, -0.250, -0.174, -0.213, -0.087, -0.031]","[1.370, 1.390, 1.491, 1.571, 1.803, 1.232]","[-5.627, -5.201, -5.149, -5.515, -5.254, -4.708]"
63,1,-2.3297,-5.5919,0.422,156,425,13,0,0.883,40,0.00,1186,560.24,0,0,11.637(14.546%)(0.000m),21.093(18.612%)(0.117m),51.335(45.296%)(3.357m),55.000(48.530%)(3.750m),40.000(50.000%)(2.143m),10.293(25.733%)(0.031m),40.000(100.000%)(3.214m),680.430,3503.796,63.1,1.0457,"[-0.070, -0.152, -0.936, -0.104, -0.164, -0.778]","[1.631, 1.633, 1.373, 1.444, 1.713, 1.584]","[-5.271, -6.000, -5.894, -4.089, -5.804, -6.084]"
64,1,-4.7231,-5.5872,0.519,93,253,14,0,0.882,30,0.00,1196,375.46,0,0,72.000(90.000%)(5.571m),96.000(84.706%)(8.143m),34.541(30.478%)(1.558m),17.880(15.776%)(0.000m),10.914(13.642%)(0.000m),40.000(100.000%)(3.214m),10.914(27.284%)(0.098m),2174.678,5097.089,62.9,1.1558,"[-0.311, 0.094, 0.303, -0.140, 0.320, 0.525]","[1.479, 1.547, 1.690, 1.659, 1.944, 1.418]","[-4.347, -3.663, -3.430, -4.330, -3.664, -2.836]"
65,1,-4.7110,-5.5813,0.381,155,417,1,14,0.880,40,0.00,1212,572.96,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),59.000(52.059%)(4.179m),80.000(70.588%)(6.429m),52.438(65.548%)(3.476m),38.430(96.075%)(3.046m),38.505(96.263%)(3.054m),0.000,2172.143,62.2,1.1837,"[-0.031, -0.105, -0.574, -0.020, -0.185, -0.637]","[1.294, 1.298, 1.532, 1.422, 1.331, 1.539]","[-2.450, -2.733, -4.009, -2.430, -2.713, -4.458]"
66,1,-2.4040,-5.5240,0.452,227,555,55,29,0.878,45,0.00,1235,864.00,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),34.000(30.000%)(1.500m),83.965(74.087%)(6.853m),44.703(55.879%)(2.647m),40.000(100.000%)(3.214m),38.098(95.244%)(3.010m),0.000,2608.799,56.6,1.4536,"[-0.067, -0.405, -0.453, -0.022, -0.217, -0.244]","[1.537, 1.333, 1.807, 1.777, 1.916, 1.704]","[-3.400, -3.798, -3.808, -3.420, -3.802, -3.751]"
67,1,-11.4034,-5.6219,0.492,462,1190,53,134,0.876,70,0.00,1282,1702.53,0,0,34.324(42.905%)(1.535m),38.000(33.530%)(1.929m),26.800(23.647%)(0.729m),15.603(13.768%)(0.000m),10.179(12.724%)(0.000m),24.606(61.516%)(1.565m),11.227(28.068%)(0.131m),896.292,5607.476,59.6,1.2546,"[-0.514, -0.239, -0.460, -0.324, -0.133, -0.342]","[1.443, 1.602, 1.646, 1.569, 1.850, 1.575]","[-6.573, -5.407, -4.769, -6.272, -5.520, -4.785]"
68,1,-5.2808,-5.5656,0.399,193,470,27,0,0.874,40,0.00,1302,744.11,0,0,54.000(67.500%)(3.643m),74.000(65.294%)(5.786m),96.853(85.458%)(8.234m),25.825(22.787%)(0.624m),12.491(15.614%)(0.000m),40.000(100.000%)(3.214m),9.746(24.365%)(0.000m),2490.610,6517.714,56.4,1.1980,"[-0.029, 0.366, 0.476, 0.161, 0.494, 0.809]","[1.578, 1.496, 1.885, 1.694, 1.648, 1.898]","[-3.360, -2.089, -1.352, -2.963, -1.817, -0.307]"
69,1,-2.6864,-5.5130,0.535,178,432,19,0,0.873,40,0.00,1320,684.86,0,0,60.000(75.000%)(4.286m),65.000(57.353%)(4.821m),24.671(21.769%)(0.500m),15.042(13.272%)(0.000m),10.109(12.636%)(0.000m),40.000(100.000%)(3.214m),11.715(29.287%)(0.184m),2197.540,5117.938,56.1,1.2781,"[-0.055, 0.133, 0.086, -0.025, 0.363, 0.322]","[1.588, 1.425, 1.626, 1.481, 2.047, 1.639]","[-6.882, -5.696, -5.171, -6.468, -5.853, -5.142]"
70,1,-4.1551,-5.5149,0.510,266,688,17,118,0.871,55,0.00,1347,979.15,0,0,32.904(41.131%)(1.383m),68.028(60.025%)(5.146m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),23.620(59.050%)(1.459m),11.000(27.500%)(0.107m),423.057,4566.662,59.8,1.0029,"[0.021, 0.129, -0.277, -0.088, 0.151, -0.079]","[1.572, 1.474, 1.526, 1.432, 1.708, 1.485]","[-2.597, -1.801, -2.330, -2.537, -2.331, -1.935]"
71,1,-8.2109,-5.5669,0.509,222,549,39,19,0.869,45,0.00,1370,883.49,0,0,29.062(36.327%)(0.971m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),73.147(91.433%)(5.694m),20.753(51.881%)(1.152m),40.000(100.000%)(3.214m),0.000,7345.858,57.2,1.0265,"[0.075, -0.049, -0.359, 0.040, 0.114, -0.439]","[1.647, 1.545, 1.817, 1.613, 2.069, 1.519]","[-4.502, -3.955, -3.755, -4.238, -4.401, -3.807]"
72,1,-5.3058,-5.5538,0.482,257,653,15,27,0.867,50,0.00,1396,952.59,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),37.491(33.080%)(1.874m),18.342(16.184%)(0.000m),10.888(13.609%)(0.000m),24.000(60.000%)(1.500m),10.495(26.239%)(0.053m),1497.530,4867.912,58.8,1.1114,"[0.212, 0.412, 0.278, 0.237, 0.464, 0.460]","[1.745, 1.767, 1.868, 1.799, 1.792, 1.869]","[-5.099, -4.100, -3.601, -4.946, -4.150, -3.048]"
73,1,-8.7411,-5.6096,0.288,181,446,17,0,0.866,40,0.00,1415,701.04,0,0,42.716(53.394%)(2.434m),70.000(61.765%)(5.357m),34.542(30.478%)(1.558m),17.563(15.497%)(0.000m),10.623(13.279%)(0.000m),30.996(77.489%)(2.250m),10.494(26.235%)(0.053m),1628.514,7700.793,57.1,1.0778,"[0.204, 0.289, -0.027, 0.260, 0.379, 0.239]","[1.978, 1.935, 2.056, 1.990, 2.474, 1.806]","[-6.385, -5.187, -4.692, -5.827, -5.219, -4.078]"
74,1,-5.7959,-5.5674,0.652,88,214,17,0,0.864,25,0.00,1424,313.76,0,0,8.384(10.480%)(0.000m),11.268(9.942%)(0.000m),16.145(14.246%)(0.000m),32.355(28.548%)(1.324m),76.230(95.288%)(6.025m),11.931(29.827%)(0.207m),40.000(100.000%)(3.214m),4054.851,7548.759,56.2,0.0000,"[0.411, 0.041, -0.390, 0.585, 0.133, -0.505]","[2.132, 2.023, 2.159, 2.317, 2.329, 2.250]","[-4.861, -5.291, -5.306, -4.126, -5.257, -5.840]"
75,1,-3.3385,-5.4302,0.803,167,440,31,0,0.862,40,0.00,1441,600.83,0,0,10.002(12.503%)(0.000m),15.102(13.325%)(0.000m),25.326(22.347%)(0.571m),45.000(39.706%)(2.679m),40.000(50.000%)(2.143m),11.308(28.269%)(0.140m),40.000(100.000%)(3.214m),695.320,3171.469,60.9,0.9467,"[-0.207, -0.146, -0.239, -0.126, -0.161, -0.353]","[1.931, 2.125, 2.054, 1.949, 2.243, 1.771]","[-6.544, -7.271, -6.390, -5.601, -7.288, -6.808]"
76,1,-7.6988,-5.4875,0.377,208,510,16,0,0.861,45,0.00,1462,786.49,0,0,9.875(12.344%)(0.000m),14.103(12.444%)(0.000m),21.821(19.254%)(0.195m),46.000(40.588%)(2.786m),41.000(51.250%)(2.250m),12.338(30.846%)(0.251m),40.000(100.000%)(3.214m),1189.367,4627.929,56.8,1.1162,"[0.515, 0.317, 0.192, 0.505, 0.377, -0.059]","[2.342, 2.055, 2.240, 2.125, 2.273, 2.047]","[-5.005, -6.173, -5.119, -3.944, -5.665, -6.034]"
77,1,-3.0767,-5.4555,0.472,179,464,14,0,0.859,40,0.00,1480,681.84,0,0,40.000(50.000%)(2.143m),59.000(52.059%)(4.179m),26.158(23.080%)(0.660m),15.416(13.602%)(0.000m),10.134(12.667%)(0.000m),40.000(100.000%)(3.214m),11.316(28.290%)(0.141m),1403.785,4612.546,59.9,1.0894,"[0.566, 0.872, 0.632, 0.674, 0.867, 0.768]","[2.330, 2.379, 2.223, 2.406, 2.521, 2.149]","[-6.022, -5.008, -4.371, -5.547, -4.964, -4.350]"
78,1,-3.8341,-5.3996,0.499,210,524,40,22,0.857,45,0.00,1501,796.49,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),28.000(24.706%)(0.857m),49.926(62.407%)(3.206m),36.565(91.411%)(2.846m),40.000(100.000%)(3.214m),0.000,2414.608,57.8,1.0056,"[-0.158, 0.156, 0.091, -0.066, 0.310, -0.060]","[2.260, 2.348, 2.239, 2.250, 2.683, 2.118]","[-5.135, -5.412, -5.638, -4.862, -5.793, -6.397]"
79,1,-2.4968,-5.3839,0.456,208,588,57,0,0.855,50,0.00,1522,805.93,0,0,37.000(46.250%)(1.821m),60.000(52.941%)(4.286m),57.110(50.391%)(3.976m),21.965(19.381%)(0.211m),11.838(14.797%)(0.000m),29.000(72.500%)(2.036m),10.215(25.537%)(0.023m),881.512,3379.263,65.4,0.9434,"[0.217, 0.779, 0.728, 0.383, 0.803, 0.961]","[2.247, 2.466, 2.655, 2.399, 2.920, 2.167]","[-4.811, -3.422, -2.550, -4.178, -3.327, -1.627]"
80,1,-4.5635,-5.3601,0.634,176,456,34,12,0.854,40,0.00,1540,672.92,0,0,60.804(76.004%)(4.372m),113.333(100.000%)(10.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),58.628(73.285%)(4.139m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2963.849,60.0,1.0032,"[-0.011, 0.290, 0.404, 0.010, 0.357, 0.544]","[2.039, 2.071, 2.172, 2.128, 2.388, 2.376]","[-4.671, -3.924, -3.521, -4.526, -4.231, -3.567]"
81,1,-6.6683,-5.4345,0.602,129,310,16,0,0.852,30,0.00,1553,479.88,0,0,10.189(12.736%)(0.000m),15.500(13.677%)(0.000m),26.301(23.206%)(0.675m),92.000(81.177%)(7.714m),76.230(95.288%)(6.025m),11.378(28.444%)(0.148m),40.000(100.000%)(3.214m),4510.221,8903.097,55.6,0.0000,"[0.855, 0.109, -0.386, 0.792, 0.264, -0.324]","[2.544, 2.292, 2.089, 2.461, 2.531, 2.028]","[-6.072, -7.392, -6.274, -5.282, -7.109, -6.322]"
82,1,-6.6187,-5.4479,0.539,86,210,19,0,0.850,25,0.00,1562,305.11,0,0,10.815(13.518%)(0.000m),17.718(15.633%)(0.000m),34.228(30.201%)(1.524m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),10.815(27.037%)(0.087m),40.000(100.000%)(3.214m),3889.196,9380.653,56.4,0.9722,"[0.030, -0.799, -1.241, 0.043, -0.654, -1.295]","[2.322, 2.480, 2.638, 2.294, 2.636, 2.600]","[-5.667, -7.230, -6.233, -4.767, -6.736, -6.334]"
83,1,-6.7158,-5.4501,0.594,101,244,31,0,0.849,30,0.00,1573,355.25,0,0,12.615(15.769%)(0.000m),26.081(23.013%)(0.652m),76.001(67.060%)(6.000m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.842(24.606%)(0.000m),40.000(100.000%)(3.214m),4968.105,10700.043,55.9,1.0174,"[-0.040, -1.283, -1.933, 0.139, -0.770, -2.078]","[1.855, 1.891, 1.807, 1.884, 2.114, 1.757]","[-2.086, -3.937, -4.133, -1.537, -3.107, -4.417]"
84,1,-8.7133,-5.4886,0.548,195,487,19,0,0.847,40,0.00,1593,758.40,0,0,9.208(11.510%)(0.000m),12.592(11.110%)(0.000m),18.423(16.256%)(0.000m),39.303(34.680%)(2.068m),28.908(36.135%)(0.954m),12.592(31.479%)(0.278m),20.710(51.774%)(1.147m),1042.669,8972.716,57.8,1.2096,"[-0.921, -0.470, -0.434, -0.616, -0.349, -0.081]","[0.963, 1.066, 0.956, 1.140, 1.487, 1.436]","[-4.677, -5.429, -4.819, -3.848, -5.166, -4.976]"
85,1,-8.1081,-5.5899,0.544,292,736,42,80,0.845,55,0.00,1623,1098.81,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),42.389(37.402%)(2.399m),20.989(26.236%)(0.106m),11.000(27.500%)(0.107m),14.870(37.175%)(0.522m),910.502,5774.699,58.4,1.0490,"[0.066, 0.409, 0.247, 0.287, 0.490, 0.513]","[1.257, 1.348, 1.475, 1.498, 1.562, 1.584]","[-1.862, -1.883, -1.829, -1.595, -2.042, -1.876]"
86,1,-5.4185,-5.6079,0.424,194,491,74,19,0.844,45,0.00,1643,743.37,0,0,62.036(77.545%)(4.504m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),57.941(72.427%)(4.065m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2431.661,58.5,1.0642,"[-0.561, -0.327, -0.279, -0.555, -0.242, -0.124]","[1.913, 2.041, 2.139, 2.042, 2.455, 2.265]","[-5.220, -4.498, -4.282, -5.107, -4.753, -3.963]"
87,1,-7.4475,-5.6526,0.560,233,568,43,23,0.842,45,0.00,1667,871.49,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),38.000(33.530%)(1.929m),92.595(81.702%)(7.778m),46.784(58.481%)(2.870m),34.977(87.444%)(2.676m),37.920(94.801%)(2.991m),0.000,3003.382,56.5,0.9530,"[-0.052, -0.233, -0.666, -0.017, -0.202, -0.418]","[1.878, 1.757, 1.639, 1.823, 2.161, 1.928]","[-2.831, -2.844, -3.656, -2.603, -3.257, -3.406]"
88,1,-4.9067,-5.6363,0.380,117,287,17,0,0.840,30,0.00,1679,376.66,0,0,69.057(86.321%)(5.256m),92.756(81.844%)(7.795m),23.637(20.856%)(0.390m),14.094(12.436%)(0.000m),9.335(11.669%)(0.000m),40.000(100.000%)(3.214m),10.553(26.383%)(0.059m),3809.932,6378.452,56.7,1.0920,"[-0.267, 0.161, 0.340, -0.053, 0.386, 0.611]","[1.700, 1.712, 1.618, 1.788, 2.006, 1.761]","[-6.677, -5.493, -4.856, -6.355, -5.657, -4.859]"
89,1,-6.8538,-5.6525,0.658,82,197,20,0,0.838,25,0.00,1688,284.06,0,0,10.255(12.819%)(0.000m),15.720(13.870%)(0.000m),27.000(23.823%)(0.750m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),11.311(28.277%)(0.140m),40.000(100.000%)(3.214m),4352.374,9239.542,55.5,0.0000,"[-0.301, -1.116, -1.410, -0.224, -0.855, -1.312]","[1.946, 1.627, 1.807, 1.899, 2.108, 1.807]","[-5.421, -6.518, -5.944, -4.519, -6.284, -5.874]"
90,1,-5.1636,-5.6264,0.611,73,187,17,0,0.837,25,0.00,1696,281.84,0,0,10.197(12.746%)(0.000m),15.065(13.293%)(0.000m),24.451(21.574%)(0.477m),79.160(69.847%)(6.339m),77.067(96.334%)(6.114m),11.965(29.912%)(0.211m),40.000(100.000%)(3.214m),3435.499,6437.136,59.2,1.1403,"[-0.493, -1.082, -1.396, -0.340, -0.838, -1.541]","[2.075, 1.864, 2.156, 2.108, 2.429, 1.953]","[-5.766, -6.654, -6.117, -4.841, -6.401, -6.389]"
91,1,-3.6852,-5.5855,0.535,136,357,19,0,0.835,35,0.00,1710,515.46,0,0,11.090(13.862%)(0.000m),19.249(16.984%)(0.000m),42.031(37.086%)(2.360m),72.000(63.530%)(5.571m),57.000(71.250%)(3.964m),10.305(25.761%)(0.033m),40.000(100.000%)(3.214m),1377.423,4503.838,60.8,1.0135,"[0.185, -0.139, -0.317, 0.276, 0.213, -0.477]","[2.055, 1.806, 1.969, 2.181, 2.453, 1.581]","[-5.214, -6.053, -5.644, -4.647, -5.818, -5.635]"
92,1,-8.7778,-5.6169,0.538,267,647,19,19,0.833,50,0.00,1737,925.78,0,0,11.419(14.274%)(0.000m),20.028(17.672%)(0.003m),44.825(39.551%)(2.660m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),10.481(26.203%)(0.052m),40.000(100.000%)(3.214m),1104.822,9876.665,56.1,0.9938,"[0.542, 0.289, -0.246, 0.700, 0.536, 0.023]","[2.151, 2.267, 2.269, 2.279, 2.821, 2.329]","[-4.877, -6.174, -5.238, -4.201, -5.643, -5.472]"
93,1,-2.7690,-5.5826,0.574,249,630,41,15,0.832,50,0.00,1762,895.91,0,0,30.000(37.500%)(1.071m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),21.519(18.987%)(0.163m),11.735(14.669%)(0.000m),31.000(77.500%)(2.250m),10.253(25.632%)(0.027m),592.222,3693.719,58.5,1.2209,"[0.553, 0.648, 0.483, 0.564, 0.609, 0.664]","[2.345, 2.195, 2.453, 2.343, 2.450, 2.303]","[-4.436, -3.363, -2.469, -4.024, -3.087, -2.184]"
94,1,-7.4289,-5.5835,0.593,313,773,91,21,0.830,55,0.00,1794,1142.92,0,0,11.000(13.750%)(0.000m),62.000(54.706%)(4.500m),76.000(67.059%)(6.000m),33.450(29.515%)(1.441m),15.831(19.789%)(0.000m),11.000(27.500%)(0.107m),11.146(27.865%)(0.123m),1646.960,6525.982,57.2,1.7088,"[0.801, 1.286, 1.278, 1.006, 1.510, 1.603]","[2.374, 2.659, 2.732, 2.507, 2.929, 2.591]","[-1.810, -0.631, -0.638, -1.352, -0.340, -0.495]"
95,1,-2.8621,-5.5504,0.508,182,489,0,27,0.828,45,0.00,1813,683.31,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),111.000(97.941%)(9.750m),70.821(62.489%)(5.445m),37.468(46.835%)(1.872m),40.000(100.000%)(3.214m),26.972(67.430%)(1.818m),1692.499,4587.386,62.2,1.1876,"[0.830, 0.785, 0.379, 0.768, 0.778, 0.451]","[2.745, 2.676, 2.649, 2.663, 2.977, 2.425]","[-1.774, -2.812, -3.944, -1.777, -2.982, -4.197]"
96,1,-4.9334,-5.5780,0.573,137,346,16,0,0.827,35,0.00,1827,479.44,0,0,66.000(82.500%)(4.929m),91.000(80.294%)(7.607m),66.269(58.473%)(4.957m),24.186(21.341%)(0.449m),12.220(15.275%)(0.000m),40.000(100.000%)(3.214m),9.905(24.762%)(0.000m),3689.725,7968.511,58.4,0.7538,"[-0.136, 0.671, 1.213, 0.254, 1.069, 1.399]","[2.065, 2.183, 2.381, 2.234, 2.480, 2.298]","[-4.922, -3.502, -2.290, -4.304, -3.160, -1.644]"
97,1,-5.7642,-5.5807,0.726,85,218,17,0,0.825,25,0.00,1836,295.32,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),39.849(35.161%)(2.127m),18.679(16.481%)(0.000m),10.871(13.589%)(0.000m),40.000(100.000%)(3.214m),10.226(25.566%)(0.024m),3313.405,7342.328,59.3,0.8622,"[-0.837, 0.088, 0.758, -0.417, 0.540, 1.130]","[2.474, 2.527, 2.413, 2.591, 2.953, 2.123]","[-6.727, -5.300, -4.068, -6.215, -5.154, -3.926]"
98,1,-4.4719,-5.5612,0.521,155,416,12,15,0.823,40,0.00,1852,602.67,0,0,29.000(36.250%)(0.964m),22.000(19.412%)(0.214m),38.000(33.530%)(1.929m),69.722(61.519%)(5.327m),36.331(45.414%)(1.750m),40.000(100.000%)(3.214m),26.020(65.049%)(1.716m),0.000,4602.447,62.1,1.6199,"[0.694, 0.794, 0.441, 0.682, 0.731, 0.509]","[2.684, 2.847, 2.683, 2.685, 3.191, 2.798]","[-4.790, -5.633, -5.303, -4.605, -5.861, -6.178]"
99,1,-5.5875,-5.5104,0.566,276,704,28,27,0.822,55,0.00,1880,955.05,0,0,12.000(15.000%)(0.000m),53.000(46.765%)(3.536m),113.333(100.000%)(10.000m),45.084(39.780%)(2.688m),21.576(26.970%)(0.169m),11.000(27.500%)(0.107m),15.267(38.169%)(0.564m),3114.777,6961.267,59.0,0.9139,"[0.928, 1.257, 1.122, 1.038, 1.519, 1.356]","[2.934, 2.713, 2.670, 2.996, 3.019, 2.471]","[-0.565, 0.129, -0.804, -0.194, -0.079, -0.634]"
100,1,-4.4311,-5.5344,0.548,143,368,16,0,0.820,35,0.00,1895,474.89,0,0,55.000(68.750%)(3.750m),85.000(75.000%)(6.964m),75.518(66.634%)(5.948m),27.974(24.683%)(0.854m),13.039(16.299%)(0.000m),40.000(100.000%)(3.214m),9.787(24.469%)(0.000m),3430.141,6406.364,59.6,0.7848,"[0.638, 1.033, 1.611, 0.714, 1.582, 1.839]","[2.751, 2.568, 2.567, 2.644, 3.181, 2.629]","[-3.233, -2.074, -0.924, -2.947, -1.699, -0.400]"
101,1,-6.0247,-5.5450,0.917,72,176,17,0,0.819,20,0.00,1903,228.17,0,0,77.786(97.233%)(6.191m),34.497(30.438%)(1.553m),17.214(15.189%)(0.000m),12.014(10.600%)(0.000m),8.939(11.174%)(0.000m),40.000(100.000%)(3.214m),12.721(31.802%)(0.292m),4018.418,7999.126,56.6,0.9303,"[-0.689, -0.260, 0.288, -0.398, -0.099, 0.101]","[2.890, 2.528, 2.641, 2.991, 2.820, 2.419]","[-7.376, -6.405, -5.712, -7.120, -6.345, -6.892]"
102,1,-5.1635,-5.5286,0.487,135,344,19,0,0.817,35,0.00,1917,464.90,0,0,63.000(78.750%)(4.607m),80.000(70.588%)(6.429m),41.032(36.205%)(2.253m),19.233(16.971%)(0.000m),11.194(13.993%)(0.000m),40.000(100.000%)(3.214m),10.530(26.325%)(0.057m),3430.141,7347.673,58.9,0.9674,"[-0.162, 0.764, 1.292, 0.361, 1.001, 1.646]","[2.550, 2.683, 2.685, 2.890, 2.655, 2.583]","[-6.738, -5.237, -4.447, -6.216, -4.972, -4.266]"
