episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
933,1,17.5112,2.3495,0.284,836,2450,32,194,0.155,100,1.82,29767,2623.58,1,1,15.000(18.750%)(0.000m),36.000(31.765%)(1.714m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.341(43.352%)(0.787m),197.605,3162.628,67.8,0.8015,"[0.298, 0.443, 0.239, 0.293, 0.629, 0.173]","[2.433, 3.010, 2.637, 2.444, 3.329, 2.852]","[-4.489, -6.001, -7.360, -4.365, -6.034, -7.800]"
934,1,-3.6867,2.3137,0.247,713,1882,148,150,0.154,85,1.82,29839,2167.01,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),30.210(26.656%)(1.094m),14.138(17.672%)(0.000m),19.000(47.500%)(0.964m),9.926(24.815%)(0.000m),0.000,3264.352,61.1,0.7854,"[-0.459, 0.049, -0.013, -0.459, 0.164, -0.080]","[2.604, 3.163, 2.659, 2.551, 3.401, 2.799]","[-5.839, -4.729, -5.021, -6.111, -4.709, -5.151]"
935,1,3.1480,2.3947,0.270,596,1655,48,73,0.154,85,1.82,29899,1824.05,0,0,23.898(29.873%)(0.418m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),16.910(42.276%)(0.740m),27.000(67.500%)(1.821m),0.000,3365.631,64.2,0.8114,"[0.134, 0.298, 0.025, 0.128, 0.352, -0.061]","[2.526, 2.795, 2.393, 2.270, 3.092, 2.455]","[-5.393, -4.651, -4.735, -5.315, -4.637, -4.666]"
936,1,13.2302,2.6799,0.281,1043,2855,253,227,0.154,100,1.92,30004,3359.45,1,1,17.966(22.457%)(0.000m),37.888(33.430%)(1.917m),57.000(50.294%)(3.964m),30.901(27.266%)(1.168m),14.429(18.036%)(0.000m),12.661(31.653%)(0.285m),10.124(25.310%)(0.013m),341.717,3495.848,63.3,0.8009,"[0.366, 0.812, 0.330, 0.233, 0.884, 0.285]","[2.444, 2.923, 2.583, 2.499, 3.300, 2.680]","[-5.243, -2.665, -5.300, -4.931, -2.906, -5.058]"
937,1,1.3762,2.6915,0.266,353,1015,93,46,0.154,70,1.92,30040,1033.16,0,0,21.548(26.936%)(0.166m),45.200(39.883%)(2.700m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),15.210(38.026%)(0.558m),23.000(57.500%)(1.393m),218.655,2798.018,66.5,0.7872,"[0.343, 0.456, -0.075, 0.354, 0.733, -0.165]","[2.444, 2.771, 2.591, 2.565, 3.203, 2.639]","[-7.493, -6.397, -5.566, -7.003, -5.039, -6.858]"
938,1,0.0624,2.3394,0.282,120,346,1,8,0.153,35,1.92,30052,396.39,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),58.000(51.177%)(4.071m),83.724(73.875%)(6.828m),46.190(57.737%)(2.806m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2209.168,66.7,0.9377,"[0.700, 0.790, 0.531, 0.536, 0.935, 0.373]","[2.480, 3.069, 2.678, 2.561, 3.391, 2.765]","[-3.983, -4.188, -4.786, -3.887, -4.161, -5.141]"
939,1,-0.7216,2.3438,0.304,310,904,41,36,0.153,65,1.92,30083,848.19,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),26.000(22.941%)(0.643m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),16.296(40.740%)(0.675m),24.000(60.000%)(1.500m),0.000,2390.721,67.5,0.7650,"[0.390, 0.345, -0.059, 0.380, 0.528, -0.040]","[2.567, 3.193, 2.614, 2.753, 3.476, 2.828]","[-6.760, -6.284, -5.872, -6.593, -6.007, -6.365]"
940,1,-2.0888,2.3777,0.250,418,1122,18,19,0.153,70,1.91,30125,1217.72,0,0,24.437(30.547%)(0.475m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),45.000(39.706%)(2.679m),35.000(43.750%)(1.607m),17.345(43.361%)(0.787m),26.000(65.000%)(1.714m),0.000,4822.642,62.1,0.7618,"[0.555, 0.643, 0.252, 0.573, 0.772, 0.132]","[2.855, 3.218, 2.623, 2.916, 3.487, 2.630]","[-5.215, -4.984, -4.776, -5.905, -4.475, -4.838]"
941,1,15.3842,2.7057,0.295,799,2377,144,150,0.152,100,2.02,30205,2421.32,1,1,21.000(26.250%)(0.107m),51.000(45.000%)(3.321m),60.000(52.941%)(4.286m),42.000(37.059%)(2.357m),22.743(28.428%)(0.294m),15.000(37.500%)(0.536m),16.080(40.201%)(0.651m),248.604,3049.290,68.9,0.7921,"[0.262, 0.596, 0.412, 0.262, 0.726, 0.322]","[2.499, 3.038, 2.688, 2.427, 3.223, 2.608]","[-3.425, -1.360, -2.364, -3.549, -1.395, -2.215]"
942,1,2.8064,2.7640,0.312,343,968,109,9,0.152,65,2.02,30240,897.99,0,0,15.818(19.773%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),37.000(46.250%)(1.821m),11.076(27.690%)(0.115m),27.000(67.500%)(1.821m),0.000,3206.016,65.3,0.7407,"[0.315, 0.684, -0.039, 0.412, 0.752, -0.090]","[2.515, 3.122, 2.588, 2.597, 3.303, 2.616]","[-7.581, -7.173, -6.015, -7.129, -7.180, -7.509]"
943,1,-1.3406,2.4277,0.251,381,951,115,0,0.152,60,2.01,30279,1077.52,0,0,32.000(40.000%)(1.286m),42.000(37.059%)(2.357m),47.026(41.493%)(2.896m),19.906(17.564%)(0.000m),11.106(13.883%)(0.000m),27.000(67.500%)(1.821m),9.946(24.865%)(0.000m),740.877,5025.462,57.8,0.7398,"[0.626, 1.485, 1.568, 0.549, 1.632, 1.683]","[2.761, 3.170, 2.877, 2.559, 3.400, 2.770]","[-5.547, -4.737, -5.138, -4.988, -5.073, -4.805]"
944,1,0.2579,2.4292,0.237,358,969,163,0,0.151,65,2.01,30315,1002.49,0,0,12.750(15.937%)(0.000m),27.204(24.003%)(0.772m),52.000(45.882%)(3.429m),50.000(44.118%)(3.214m),37.000(46.250%)(1.821m),9.695(24.237%)(0.000m),31.000(77.500%)(2.250m),1054.256,3401.198,62.6,0.7502,"[0.575, 0.500, -0.399, 0.603, 0.570, -0.480]","[2.507, 3.192, 2.836, 2.756, 3.590, 2.876]","[-4.204, -4.481, -6.229, -4.013, -4.972, -5.232]"
945,1,2.5072,2.5325,0.245,763,2167,183,95,0.151,95,2.01,30392,2200.76,0,0,22.364(27.955%)(0.253m),28.000(24.706%)(0.857m),65.000(57.353%)(4.821m),40.589(35.814%)(2.206m),19.419(24.273%)(0.000m),15.811(39.528%)(0.623m),13.730(34.324%)(0.400m),215.088,3473.871,65.7,0.7383,"[0.535, 0.780, 0.380, 0.465, 0.960, 0.258]","[2.630, 3.063, 2.571, 2.701, 3.453, 2.615]","[-4.151, -4.512, -4.832, -4.193, -4.140, -4.843]"
946,1,-1.9993,2.4903,0.274,494,1332,81,49,0.151,75,2.01,30442,1383.41,0,0,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),69.000(60.883%)(5.250m),39.886(35.194%)(2.131m),19.050(23.812%)(0.000m),23.000(57.500%)(1.393m),12.000(30.000%)(0.214m),525.449,3782.411,62.4,0.7743,"[0.851, 1.207, 1.086, 0.775, 1.349, 1.062]","[3.025, 3.117, 2.624, 3.004, 3.449, 2.777]","[-5.476, -5.105, -2.425, -5.806, -5.882, -2.534]"
947,1,-0.9901,2.4411,0.239,210,522,12,22,0.150,45,2.01,30463,555.99,0,0,50.729(63.412%)(3.292m),104.880(92.542%)(9.094m),42.000(37.059%)(2.357m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),39.462(98.655%)(3.157m),40.000(100.000%)(3.214m),0.000,2505.223,57.5,0.6731,"[0.618, 1.068, 1.157, 0.630, 1.095, 1.158]","[2.581, 3.052, 2.697, 2.713, 3.348, 2.779]","[-4.798, -4.848, -4.725, -5.203, -5.232, -3.876]"
948,1,13.8433,2.3465,0.268,1149,3067,204,156,0.150,100,2.11,30578,3546.13,1,1,20.007(25.009%)(0.001m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),34.172(30.152%)(1.518m),16.215(20.268%)(0.000m),14.095(35.239%)(0.439m),11.417(28.543%)(0.152m),488.553,4472.242,61.8,0.7950,"[0.579, 1.165, 0.886, 0.578, 1.302, 0.840]","[2.931, 3.252, 2.846, 2.899, 3.514, 2.774]","[-5.111, -2.823, -4.943, -4.839, -2.344, -4.540]"
949,1,3.8540,2.4309,0.323,686,1965,13,173,0.150,90,2.11,30647,2037.92,0,0,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),23.520(20.753%)(0.377m),12.047(15.059%)(0.000m),17.000(42.500%)(0.750m),9.888(24.721%)(0.000m),285.237,2875.890,66.3,0.7659,"[0.552, 0.855, 0.684, 0.601, 0.977, 0.520]","[2.700, 3.351, 2.796, 2.756, 3.492, 2.788]","[-4.666, -4.897, -4.470, -4.495, -5.174, -4.493]"
950,1,-0.2414,2.3645,0.321,272,726,44,16,0.150,55,2.11,30675,799.01,0,0,28.000(35.000%)(0.857m),56.000(49.412%)(3.857m),67.000(59.118%)(5.036m),25.757(22.727%)(0.617m),12.459(15.573%)(0.000m),24.000(60.000%)(1.500m),9.720(24.301%)(0.000m),1031.560,3648.066,61.8,0.7907,"[0.617, 1.355, 1.258, 0.485, 1.443, 1.286]","[2.692, 3.228, 2.724, 2.720, 3.428, 2.834]","[-5.272, -4.197, -4.427, -5.003, -4.503, -4.735]"
951,1,0.4416,2.3821,0.237,484,1438,63,97,0.149,80,2.10,30724,1354.80,0,0,19.588(24.485%)(0.000m),35.505(31.328%)(1.661m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(23.750%)(0.000m),16.575(41.437%)(0.704m),13.000(32.500%)(0.321m),0.000,2606.826,68.8,0.7481,"[-0.305, 0.029, -0.124, -0.219, 0.197, -0.287]","[2.417, 2.967, 2.537, 2.550, 3.331, 2.606]","[-7.204, -5.114, -5.264, -6.486, -4.898, -5.381]"
952,1,2.1303,2.4336,0.282,339,961,100,47,0.149,65,2.10,30758,1057.41,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),27.000(23.824%)(0.750m),22.067(27.584%)(0.221m),23.000(57.500%)(1.393m),15.568(38.919%)(0.597m),0.000,2747.429,65.6,0.8055,"[0.643, 1.059, 0.940, 0.543, 1.178, 0.878]","[2.848, 3.273, 2.643, 2.798, 3.443, 2.670]","[-5.437, -5.160, -3.949, -5.542, -4.609, -4.614]"
953,1,0.4197,2.4614,0.247,345,972,16,30,0.149,65,2.10,30793,1021.13,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.238(35.298%)(0.883m),23.000(57.500%)(1.393m),20.092(50.231%)(1.081m),0.000,3044.421,65.2,0.8083,"[0.745, 0.869, 0.691, 0.782, 1.041, 0.592]","[2.949, 3.324, 2.753, 2.740, 3.573, 2.947]","[-5.219, -5.579, -6.215, -4.983, -5.379, -6.268]"
954,1,2.5687,2.4857,0.251,553,1568,173,94,0.148,85,2.10,30849,1589.02,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),35.000(30.882%)(1.607m),32.000(28.235%)(1.286m),16.789(20.987%)(0.000m),20.000(50.000%)(1.071m),11.809(29.522%)(0.194m),0.000,2813.654,65.6,0.7745,"[-0.550, 0.115, 0.088, -0.526, 0.214, -0.036]","[2.508, 3.162, 2.708, 2.700, 3.455, 2.873]","[-5.966, -5.012, -5.686, -5.715, -4.955, -5.853]"
955,1,-0.5740,2.4992,0.304,283,720,45,43,0.148,55,2.09,30878,779.61,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),43.422(38.314%)(2.509m),19.402(17.119%)(0.000m),11.062(13.827%)(0.000m),24.000(60.000%)(1.500m),10.153(25.383%)(0.016m),557.250,4636.744,58.9,0.7054,"[0.753, 1.436, 1.269, 0.710, 1.507, 1.293]","[2.313, 2.943, 2.500, 2.542, 3.165, 2.715]","[-4.982, -5.118, -5.357, -4.798, -5.044, -5.281]"
956,1,0.5660,2.4292,0.236,338,981,105,11,0.148,65,2.09,30912,909.35,0,0,21.691(27.114%)(0.181m),45.385(40.046%)(2.720m),24.000(21.177%)(0.429m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),15.331(38.329%)(0.571m),28.000(70.000%)(1.929m),467.154,3129.491,67.2,0.7482,"[0.181, 0.519, 0.000, 0.313, 0.688, -0.215]","[2.518, 2.965, 2.276, 2.604, 3.201, 2.433]","[-7.126, -5.628, -5.775, -7.080, -4.904, -7.312]"
957,1,6.5739,2.5518,0.231,760,2208,118,113,0.148,95,2.09,30988,2144.00,0,0,11.000(13.750%)(0.000m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),36.723(32.403%)(1.792m),17.141(21.427%)(0.000m),11.000(27.500%)(0.107m),12.023(30.057%)(0.217m),219.304,2902.579,67.2,0.7744,"[0.222, 0.685, 0.503, 0.230, 0.803, 0.517]","[2.311, 2.856, 2.657, 2.433, 3.054, 2.715]","[-4.718, -2.452, -4.190, -4.401, -2.523, -4.039]"
958,1,-0.0008,2.5939,0.258,355,993,149,22,0.147,65,2.09,31024,1088.42,0,0,17.726(22.157%)(0.000m),22.000(19.412%)(0.214m),43.000(37.941%)(2.464m),44.000(38.824%)(2.571m),31.000(38.750%)(1.179m),12.462(31.155%)(0.264m),28.000(70.000%)(1.929m),0.000,3414.044,64.7,0.8151,"[0.791, 0.754, -0.170, 0.829, 0.924, -0.306]","[2.829, 3.113, 2.636, 2.834, 3.348, 2.737]","[-4.555, -4.685, -5.515, -3.925, -4.894, -5.133]"
959,1,-1.0571,2.5732,0.245,475,1285,162,105,0.147,75,2.09,31072,1343.14,0,0,10.000(12.500%)(0.000m),35.936(31.708%)(1.707m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),12.000(30.000%)(0.214m),16.000(40.000%)(0.643m),305.773,4282.355,62.6,0.7379,"[0.492, 0.435, -0.408, 0.463, 0.653, -0.460]","[2.866, 3.131, 2.757, 2.692, 3.414, 2.803]","[-4.144, -4.329, -5.311, -4.253, -4.478, -5.128]"
960,1,0.3471,2.6019,0.213,366,1021,83,22,0.147,70,2.08,31109,1146.29,0,0,15.768(19.710%)(0.000m),33.863(29.879%)(1.485m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),29.000(36.250%)(0.964m),11.055(27.637%)(0.113m),27.000(67.500%)(1.821m),588.589,3124.074,64.6,0.8199,"[0.563, 0.759, 0.065, 0.580, 0.917, -0.076]","[2.450, 3.160, 2.716, 2.575, 3.435, 2.769]","[-7.072, -4.719, -5.792, -6.364, -4.460, -6.112]"
961,1,1.1381,2.4205,0.283,310,904,92,16,0.146,65,2.08,31140,951.26,0,0,20.608(25.760%)(0.065m),37.000(32.647%)(1.821m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),14.510(36.275%)(0.483m),29.000(72.500%)(2.036m),140.346,2783.908,67.5,0.8665,"[0.966, 0.894, -0.061, 0.966, 1.115, -0.099]","[2.583, 3.046, 2.766, 2.526, 3.316, 3.015]","[-0.846, -3.013, -4.859, -1.133, -3.480, -4.502]"
962,1,15.2085,2.6871,0.248,1031,2831,145,211,0.146,100,2.18,31244,2955.98,1,1,21.395(26.744%)(0.149m),31.000(27.353%)(1.179m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),22.891(28.614%)(0.310m),15.108(37.770%)(0.547m),16.221(40.553%)(0.667m),94.337,3208.449,63.6,0.7654,"[0.699, 1.024, 0.727, 0.654, 1.124, 0.673]","[2.996, 3.453, 3.138, 2.920, 3.553, 3.104]","[-3.949, -4.188, -5.350, -3.906, -4.378, -5.486]"
963,1,1.1731,2.7033,0.252,338,958,48,26,0.146,65,2.18,31278,1022.06,0,0,29.000(36.250%)(0.964m),48.000(42.353%)(3.000m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),20.463(25.578%)(0.050m),26.000(65.000%)(1.714m),14.403(36.006%)(0.472m),0.000,2933.336,65.6,0.8133,"[0.188, 0.609, 0.711, 0.217, 0.728, 0.536]","[2.542, 3.134, 2.653, 2.693, 3.378, 2.671]","[-6.339, -6.166, -5.747, -5.620, -5.796, -5.744]"
964,1,21.4938,2.7877,0.296,978,2727,90,139,0.145,100,2.28,31376,2818.68,1,1,23.360(29.199%)(0.360m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),44.238(39.033%)(2.597m),21.000(26.250%)(0.107m),16.600(41.499%)(0.707m),14.915(37.288%)(0.527m),424.683,3913.567,64.5,0.7570,"[0.869, 1.182, 0.889, 0.867, 1.320, 0.801]","[2.745, 3.223, 2.793, 2.775, 3.438, 2.879]","[-3.713, -1.566, -3.589, -3.724, -1.616, -3.816]"
965,1,-0.9493,2.7843,0.265,241,633,29,18,0.145,50,2.28,31401,761.48,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),49.313(43.512%)(3.141m),20.262(17.878%)(0.028m),11.178(13.973%)(0.000m),27.000(67.500%)(1.821m),9.888(24.720%)(0.000m),662.171,4447.542,60.8,0.7756,"[0.887, 1.517, 1.590, 0.831, 1.745, 1.609]","[2.632, 3.164, 2.699, 2.727, 3.440, 2.827]","[-5.638, -5.658, -5.338, -5.382, -5.165, -5.244]"
966,1,3.3020,2.8171,0.314,755,2167,100,94,0.145,95,2.28,31477,2189.08,0,0,12.000(15.000%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),51.000(45.000%)(3.321m),23.000(28.750%)(0.321m),15.851(39.627%)(0.627m),16.000(40.000%)(0.643m),323.962,3066.740,66.4,0.7446,"[1.085, 1.234, 0.877, 1.084, 1.361, 0.760]","[2.864, 3.321, 3.029, 2.945, 3.599, 3.084]","[-6.891, -5.603, -5.820, -7.618, -5.942, -5.899]"
967,1,-1.0618,2.7776,0.252,515,1496,138,91,0.145,85,2.28,31529,1627.49,0,0,19.812(24.765%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),13.929(34.822%)(0.421m),16.000(40.000%)(0.643m),0.000,2535.456,67.2,0.7849,"[0.096, 0.242, -0.166, 0.088, 0.369, -0.241]","[2.594, 3.329, 2.881, 2.859, 3.621, 2.970]","[-5.575, -5.196, -4.610, -5.841, -5.303, -5.060]"
968,1,-1.4489,2.7207,0.197,243,623,47,0,0.144,50,2.27,31554,715.41,0,0,34.000(42.500%)(1.500m),43.000(37.941%)(2.464m),73.000(64.412%)(5.679m),24.288(21.430%)(0.459m),12.271(15.339%)(0.000m),30.000(75.000%)(2.143m),9.946(24.866%)(0.000m),637.286,5007.794,59.3,0.8167,"[0.469, 1.263, 1.489, 0.454, 1.406, 1.439]","[2.294, 2.972, 2.478, 2.380, 3.233, 2.595]","[-5.413, -6.103, -4.532, -4.624, -5.480, -4.526]"
969,1,-1.7696,2.6764,0.216,388,1083,131,60,0.144,70,2.27,31593,1142.66,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),40.000(35.294%)(2.143m),19.801(24.751%)(0.000m),27.000(67.500%)(1.821m),13.967(34.918%)(0.425m),285.917,3251.979,64.6,0.7721,"[0.364, 0.730, 0.559, 0.211, 0.845, 0.540]","[2.471, 2.930, 2.610, 2.582, 3.316, 2.723]","[-6.391, -6.692, -5.764, -6.727, -6.004, -5.566]"
970,1,-0.9059,2.6745,0.260,131,368,17,14,0.144,40,2.27,31607,427.32,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),84.930(74.939%)(6.957m),46.855(58.569%)(2.877m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2064.162,65.0,0.8369,"[0.866, 0.919, 0.568, 0.758, 1.056, 0.320]","[2.272, 3.025, 2.664, 2.385, 3.299, 2.744]","[-3.821, -2.987, -3.258, -2.840, -2.471, -3.538]"
971,1,10.0223,2.8319,0.271,907,2593,214,201,0.143,100,2.37,31698,2605.75,1,1,16.000(20.000%)(0.000m),45.000(39.706%)(2.679m),40.000(35.294%)(2.143m),32.000(28.235%)(1.286m),16.466(20.582%)(0.000m),11.000(27.500%)(0.107m),11.573(28.932%)(0.169m),223.240,2936.808,66.2,0.7339,"[0.369, 0.799, 0.716, 0.350, 0.950, 0.686]","[3.132, 3.081, 2.783, 3.044, 3.389, 2.795]","[-5.391, -4.007, -3.966, -5.317, -4.225, -3.890]"
972,1,-2.7851,2.7369,0.312,695,1847,232,102,0.143,85,2.37,31768,1893.97,0,0,28.000(35.000%)(0.857m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),22.290(27.862%)(0.245m),20.000(50.000%)(1.071m),15.781(39.452%)(0.619m),0.000,3838.945,61.5,0.7221,"[0.586, 0.876, 0.717, 0.539, 0.964, 0.780]","[2.752, 3.297, 2.803, 2.735, 3.534, 2.977]","[-5.467, -5.005, -4.941, -5.971, -5.228, -4.395]"
973,1,-0.5399,2.7290,0.241,648,1785,138,106,0.143,85,2.36,31833,1944.65,0,0,18.188(22.735%)(0.000m),38.611(34.068%)(1.994m),65.000(57.353%)(4.821m),24.973(22.035%)(0.533m),12.441(15.552%)(0.000m),12.783(31.959%)(0.298m),9.957(24.893%)(0.000m),268.296,3833.142,63.8,0.8428,"[0.469, 0.746, 0.439, 0.492, 0.890, 0.316]","[2.839, 3.287, 2.711, 2.795, 3.559, 2.762]","[-5.667, -5.363, -4.753, -4.769, -5.219, -5.004]"
974,1,13.0134,2.9792,0.258,971,2717,327,167,0.143,100,2.46,31931,3131.75,1,1,15.884(19.855%)(0.000m),34.133(30.117%)(1.514m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),21.317(26.646%)(0.141m),11.135(27.838%)(0.122m),15.000(37.500%)(0.536m),197.033,3736.952,64.8,0.8184,"[0.817, 1.029, 0.665, 0.752, 1.137, 0.527]","[3.227, 3.256, 2.996, 2.857, 3.427, 2.884]","[-3.811, -4.211, -5.154, -4.160, -4.521, -5.294]"
975,1,-1.7065,2.7430,0.300,235,605,19,0,0.142,50,2.46,31955,755.84,0,0,13.157(16.446%)(0.000m),28.212(24.893%)(0.880m),74.336(65.591%)(5.822m),54.000(47.647%)(3.643m),32.000(40.000%)(1.286m),9.621(24.053%)(0.000m),29.000(72.500%)(2.036m),1064.544,4467.482,59.6,0.8129,"[1.386, 1.240, 0.710, 1.414, 1.336, 0.684]","[3.063, 3.269, 2.969, 3.106, 3.535, 2.983]","[-3.485, -5.870, -5.758, -3.189, -6.042, -5.274]"
976,1,-2.1578,2.7014,0.342,192,480,20,0,0.142,45,2.46,31975,487.70,0,0,11.095(13.869%)(0.000m),19.669(17.355%)(0.000m),45.188(39.872%)(2.699m),51.000(45.000%)(3.321m),47.000(58.750%)(2.893m),10.059(25.148%)(0.006m),40.000(100.000%)(3.214m),1237.989,5033.011,57.8,0.7687,"[1.050, 0.455, 0.158, 0.996, 0.626, 0.228]","[3.242, 3.272, 2.748, 3.159, 3.518, 2.850]","[-6.525, -5.663, -5.817, -6.128, -5.432, -5.330]"
977,1,-0.7670,2.6092,0.269,347,1017,59,31,0.142,70,2.46,32010,982.37,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),72.000(63.530%)(5.571m),36.000(31.765%)(1.714m),18.233(22.791%)(0.000m),10.000(25.000%)(0.000m),12.804(32.009%)(0.300m),201.183,2868.477,67.8,0.7277,"[-0.226, 0.078, 0.216, -0.328, 0.169, 0.204]","[2.787, 3.376, 3.011, 2.813, 3.607, 3.117]","[-5.428, -6.571, -6.083, -5.536, -6.535, -6.482]"
978,1,1.0174,2.6879,0.250,366,1016,183,10,0.141,70,2.45,32047,944.88,0,0,15.982(19.977%)(0.000m),22.000(19.412%)(0.214m),33.000(29.118%)(1.393m),52.000(45.882%)(3.429m),42.000(52.500%)(2.357m),11.194(27.986%)(0.128m),29.000(72.500%)(2.036m),0.000,3711.498,64.2,0.7118,"[0.507, 0.479, -0.301, 0.577, 0.636, -0.362]","[2.541, 3.113, 2.649, 2.689, 3.383, 2.730]","[-7.003, -6.614, -4.980, -6.151, -7.270, -4.744]"
979,1,-0.7361,2.7072,0.299,252,641,36,42,0.141,50,2.45,32073,812.34,0,0,10.986(13.732%)(0.000m),19.476(17.184%)(0.000m),44.744(39.480%)(2.651m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),9.960(24.900%)(0.000m),26.000(65.000%)(1.714m),551.625,4568.550,58.9,0.8417,"[1.115, 1.131, 0.727, 1.038, 1.226, 0.681]","[2.359, 2.957, 2.540, 2.559, 3.234, 2.729]","[-5.895, -5.618, -5.077, -5.531, -5.352, -5.260]"
980,1,12.4976,2.7644,0.277,1083,2937,120,239,0.141,100,2.55,32182,3214.10,1,1,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),20.145(25.181%)(0.016m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),166.834,3838.645,62.8,0.7913,"[0.884, 0.993, 0.741, 0.847, 1.093, 0.660]","[2.790, 3.138, 2.829, 2.905, 3.264, 2.723]","[-4.510, -4.499, -5.482, -4.409, -4.404, -6.129]"
981,1,-0.5760,2.7405,0.248,208,518,41,21,0.141,45,2.55,32203,629.30,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),33.000(29.118%)(1.393m),88.967(78.501%)(7.389m),48.458(60.573%)(3.049m),40.000(100.000%)(3.214m),38.836(97.091%)(3.090m),0.000,2910.200,57.6,0.7595,"[1.258, 1.287, 0.675, 1.206, 1.380, 0.583]","[2.633, 3.184, 2.981, 2.764, 3.378, 3.000]","[-2.128, -2.934, -3.578, -2.151, -2.950, -3.619]"
982,1,-1.2055,2.7317,0.356,171,453,17,0,0.140,40,2.55,32221,462.26,0,0,9.529(11.912%)(0.000m),14.283(12.602%)(0.000m),23.683(20.897%)(0.395m),49.000(43.235%)(3.107m),38.000(47.500%)(1.929m),10.907(27.268%)(0.097m),40.000(100.000%)(3.214m),745.203,3300.707,61.3,0.7205,"[0.972, 0.850, 0.422, 0.861, 0.935, 0.354]","[2.905, 3.165, 2.832, 2.869, 3.498, 2.824]","[-5.733, -5.468, -5.148, -5.986, -5.667, -5.064]"
983,1,1.2806,2.4071,0.306,333,948,0,40,0.140,65,2.54,32255,940.31,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),23.000(57.500%)(1.393m),18.901(47.254%)(0.954m),0.000,2869.177,65.9,0.7808,"[0.853, 1.013, 0.895, 0.851, 1.196, 0.844]","[3.123, 3.109, 2.536, 3.120, 3.348, 2.616]","[-6.418, -5.933, -6.649, -5.672, -5.717, -7.556]"
