episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
341,1,-4.8351,-4.1019,0.389,230,563,40,8,0.506,45,0.00,7549,1035.58,0,0,33.000(41.250%)(1.393m),36.000(31.765%)(1.714m),34.414(30.365%)(1.544m),17.814(15.718%)(0.000m),10.873(13.592%)(0.000m),40.000(100.000%)(3.214m),10.873(27.183%)(0.094m),743.396,3997.705,56.7,1.7987,"[0.879, 0.758, 0.835, 0.765, 1.039, 0.771]","[3.003, 3.043, 2.909, 2.923, 3.555, 3.028]","[-5.630, -6.189, -6.146, -5.757, -5.918, -6.009]"
342,1,-2.8613,-4.0995,0.394,195,492,12,0,0.505,45,0.00,7569,914.77,0,0,11.935(14.918%)(0.000m),22.993(20.288%)(0.321m),60.483(53.367%)(4.337m),52.000(45.882%)(3.429m),43.000(53.750%)(2.464m),9.920(24.800%)(0.000m),40.000(100.000%)(3.214m),875.409,4077.508,58.4,1.5509,"[1.168, 0.907, 0.752, 0.982, 1.162, 0.793]","[3.168, 3.182, 2.864, 3.106, 3.526, 3.016]","[-4.394, -5.271, -4.794, -4.892, -4.939, -4.944]"
343,1,-1.9433,-4.0711,0.356,358,999,133,33,0.504,65,0.00,7605,1584.27,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),17.760(22.200%)(0.000m),25.000(62.500%)(1.607m),12.460(31.149%)(0.264m),0.000,3555.314,64.6,1.5422,"[0.570, 1.181, 1.334, 0.554, 1.412, 1.394]","[2.917, 3.189, 2.900, 2.928, 3.432, 3.136]","[-5.324, -6.324, -5.779, -5.353, -5.830, -5.498]"
344,1,-4.8983,-4.1101,0.403,136,361,17,0,0.503,35,0.00,7619,612.13,0,0,53.000(66.250%)(3.536m),90.000(79.412%)(7.500m),38.361(33.848%)(1.967m),18.381(16.219%)(0.000m),10.805(13.506%)(0.000m),40.000(100.000%)(3.214m),10.289(25.723%)(0.031m),3263.124,6297.343,61.4,1.3146,"[0.427, 1.505, 1.798, 0.557, 1.808, 2.083]","[2.739, 2.878, 2.937, 2.973, 3.256, 3.238]","[-5.994, -6.036, -6.463, -5.321, -5.858, -6.083]"
345,1,-4.4037,-4.0168,0.280,277,725,11,42,0.502,55,0.00,7647,1252.63,0,0,27.007(33.759%)(0.751m),55.964(49.380%)(3.853m),111.000(97.941%)(9.750m),62.000(54.706%)(4.500m),30.000(37.500%)(1.071m),19.247(48.119%)(0.991m),13.000(32.500%)(0.321m),2840.349,6245.689,60.6,1.3742,"[1.250, 1.457, 1.124, 1.346, 1.590, 1.046]","[2.745, 3.001, 2.722, 2.967, 3.420, 2.843]","[-0.718, -0.951, -2.199, -1.045, -1.188, -2.343]"
346,1,-4.9226,-4.0794,0.445,312,796,46,29,0.501,60,0.00,7679,1432.55,0,0,17.366(21.708%)(0.000m),36.463(32.174%)(1.764m),113.333(100.000%)(10.000m),63.000(55.588%)(4.607m),34.000(42.500%)(1.500m),12.250(30.624%)(0.241m),17.000(42.500%)(0.750m),1665.913,6423.138,59.0,1.3594,"[1.455, 1.503, 0.924, 1.438, 1.593, 0.861]","[2.814, 2.861, 2.454, 2.882, 3.296, 2.702]","[0.268, 0.008, -3.342, 0.117, -0.174, -3.491]"
347,1,-5.1202,-4.1085,0.360,118,290,19,0,0.500,30,0.00,7691,526.10,0,0,78.639(98.299%)(6.283m),93.000(82.059%)(7.821m),31.448(27.748%)(1.227m),16.830(14.850%)(0.000m),10.456(13.070%)(0.000m),40.000(100.000%)(3.214m),10.715(26.787%)(0.077m),3193.106,7309.988,56.8,1.1294,"[0.817, 1.258, 1.271, 0.896, 1.491, 1.510]","[2.822, 2.823, 2.891, 2.883, 3.180, 3.193]","[-5.481, -6.152, -7.023, -5.462, -6.072, -6.626]"
348,1,-5.5341,-4.1886,0.357,339,970,72,27,0.499,65,0.00,7725,1483.12,0,0,9.185(11.481%)(0.000m),12.275(10.831%)(0.000m),17.471(15.416%)(0.000m),25.000(22.059%)(0.536m),19.380(24.225%)(0.000m),13.247(33.118%)(0.348m),13.667(34.168%)(0.393m),85.759,3122.239,66.2,1.4526,"[0.660, 1.027, 1.062, 0.689, 1.192, 0.984]","[2.957, 3.227, 3.499, 3.154, 3.599, 3.977]","[-5.082, -5.158, -4.919, -4.961, -4.601, -5.978]"
349,1,-1.9595,-4.1254,0.444,270,692,44,23,0.498,55,0.00,7752,1187.57,0,0,18.891(23.614%)(0.000m),39.488(34.842%)(2.088m),67.000(59.118%)(5.036m),53.000(46.765%)(3.536m),11.000(13.750%)(0.000m),13.359(33.399%)(0.360m),11.000(27.500%)(0.107m),1161.047,5550.504,59.3,1.3719,"[1.375, 1.251, 0.720, 1.378, 1.445, 0.583]","[3.030, 3.196, 2.860, 3.108, 3.440, 2.953]","[-1.859, -3.662, -2.662, -1.924, -2.569, -2.870]"
350,1,-3.2683,-4.1577,0.370,301,769,6,21,0.497,55,0.00,7783,1366.08,0,0,25.053(31.316%)(0.541m),52.126(45.994%)(3.442m),104.000(91.765%)(9.000m),69.000(60.883%)(5.250m),34.000(42.500%)(1.500m),17.782(44.455%)(0.834m),14.000(35.000%)(0.429m),1594.932,5897.493,59.2,1.3093,"[1.535, 1.702, 1.365, 1.501, 1.792, 1.313]","[3.247, 3.355, 3.126, 3.100, 3.651, 3.102]","[-1.324, -1.670, -1.673, -1.737, -2.070, -2.014]"
351,1,-1.2349,-4.1339,0.336,218,595,14,8,0.496,50,0.00,7805,1003.13,0,0,30.000(37.500%)(1.071m),53.000(46.765%)(3.536m),69.889(61.667%)(5.345m),24.904(21.975%)(0.525m),12.407(15.509%)(0.000m),25.000(62.500%)(1.607m),9.930(24.825%)(0.000m),1791.064,4537.189,63.2,1.6523,"[1.519, 1.812, 1.606, 1.521, 1.977, 1.670]","[2.894, 3.068, 2.607, 2.944, 3.324, 2.801]","[-5.078, -5.191, -3.690, -4.752, -5.058, -3.468]"
352,1,-1.8640,-4.0722,0.332,617,1702,103,28,0.495,85,0.00,7867,2760.53,0,0,34.000(42.500%)(1.500m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),23.826(21.023%)(0.410m),12.038(15.048%)(0.000m),23.000(57.500%)(1.393m),9.757(24.393%)(0.000m),217.767,3815.395,63.8,1.7757,"[0.861, 1.341, 1.381, 0.770, 1.454, 1.365]","[3.041, 3.165, 3.439, 3.005, 3.401, 3.841]","[-5.947, -6.121, -3.787, -6.388, -6.077, -3.087]"
353,1,-4.5366,-4.0397,0.375,195,525,13,0,0.494,45,0.00,7887,873.16,0,0,32.000(40.000%)(1.286m),54.000(47.647%)(3.643m),61.653(54.400%)(4.463m),22.955(20.254%)(0.317m),11.915(14.893%)(0.000m),28.000(70.000%)(1.929m),9.903(24.758%)(0.000m),1056.888,4096.954,62.3,1.3226,"[0.929, 1.332, 1.366, 0.913, 1.482, 1.338]","[2.646, 2.799, 2.841, 2.659, 3.070, 3.169]","[-4.898, -5.325, -4.749, -5.036, -5.069, -4.404]"
354,1,-5.6612,-4.0470,0.359,173,442,23,0,0.493,40,0.00,7905,809.92,0,0,47.000(58.750%)(2.893m),62.000(54.706%)(4.500m),50.106(44.211%)(3.226m),20.588(18.166%)(0.063m),11.358(14.198%)(0.000m),40.000(100.000%)(3.214m),10.047(25.117%)(0.005m),1337.939,4450.344,59.2,1.4779,"[0.953, 1.324, 1.716, 0.927, 1.497, 1.683]","[2.880, 2.972, 3.009, 2.919, 3.243, 3.073]","[-5.051, -5.980, -5.235, -5.205, -5.488, -4.742]"
355,1,-3.9003,-4.0262,0.410,162,404,22,0,0.492,40,0.00,7922,740.10,0,0,12.948(16.185%)(0.000m),27.360(24.141%)(0.789m),83.656(73.814%)(6.820m),80.000(70.588%)(6.429m),57.000(71.250%)(3.964m),9.845(24.614%)(0.000m),40.000(100.000%)(3.214m),2305.761,6149.654,57.7,2.2731,"[2.250, 1.630, 0.361, 2.105, 1.732, 0.355]","[2.975, 3.097, 2.943, 2.995, 3.425, 2.869]","[1.000, -2.331, -5.470, 0.352, -2.604, -5.288]"
356,1,-5.0631,-4.0371,0.401,202,502,20,0,0.491,45,0.00,7943,908.47,0,0,41.000(51.250%)(2.250m),57.000(50.294%)(3.964m),33.223(29.314%)(1.417m),17.197(15.174%)(0.000m),10.497(13.121%)(0.000m),40.000(100.000%)(3.214m),10.497(26.243%)(0.053m),1306.899,6006.296,57.5,1.3475,"[1.508, 1.634, 1.750, 1.509, 1.935, 1.784]","[3.195, 3.425, 3.061, 3.165, 3.559, 3.229]","[-5.850, -6.438, -6.027, -5.777, -5.936, -5.599]"
357,1,-3.6764,-4.0543,0.368,145,399,13,0,0.490,40,0.00,7958,654.66,0,0,44.000(55.000%)(2.571m),55.000(48.530%)(3.750m),51.468(45.413%)(3.372m),21.147(18.659%)(0.123m),11.667(14.583%)(0.000m),40.000(100.000%)(3.214m),10.320(25.800%)(0.034m),735.367,3242.178,63.7,1.2410,"[0.488, 0.523, 0.850, 0.488, 0.755, 0.816]","[3.138, 3.309, 3.253, 3.288, 3.761, 3.266]","[-4.982, -5.354, -5.682, -4.794, -4.956, -5.166]"
358,1,-5.9435,-4.0811,0.347,103,250,17,0,0.489,30,0.00,7969,470.92,0,0,77.786(97.233%)(6.191m),75.215(66.366%)(5.916m),23.232(20.499%)(0.346m),14.314(12.630%)(0.000m),9.689(12.111%)(0.000m),40.000(100.000%)(3.214m),11.369(28.421%)(0.147m),4058.031,8835.376,56.1,1.4437,"[0.128, 1.262, 1.503, 0.209, 1.385, 1.710]","[2.880, 3.261, 3.107, 3.035, 3.478, 3.351]","[-5.805, -6.136, -7.060, -5.437, -5.858, -6.474]"
359,1,-3.2291,-4.0760,0.450,128,345,15,0,0.488,35,0.00,7982,584.61,0,0,57.000(71.250%)(3.964m),32.343(28.538%)(1.322m),16.139(14.241%)(0.000m),11.264(9.939%)(0.000m),8.381(10.477%)(0.000m),40.000(100.000%)(3.214m),11.927(29.816%)(0.206m),1051.101,3595.775,62.3,1.4016,"[0.992, 1.146, 0.983, 1.063, 1.255, 1.001]","[3.045, 3.384, 2.932, 3.212, 3.566, 3.113]","[-5.009, -5.251, -6.951, -4.717, -4.986, -6.712]"
360,1,-2.3043,-4.0653,0.385,191,484,72,17,0.487,45,0.00,8002,867.29,0,0,68.939(86.174%)(5.243m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.684(80.855%)(4.788m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2345.165,58.7,1.3811,"[1.065, 0.858, 0.694, 0.833, 0.924, 0.543]","[3.134, 3.311, 3.030, 3.184, 3.563, 3.164]","[-5.302, -5.340, -7.524, -4.788, -4.938, -8.343]"
361,1,-3.5988,-4.0506,0.351,204,554,51,38,0.486,50,0.00,8023,902.06,0,0,20.133(25.166%)(0.014m),41.741(36.830%)(2.329m),93.413(82.423%)(7.866m),79.000(69.706%)(6.321m),12.000(15.000%)(0.000m),14.199(35.499%)(0.450m),10.000(25.000%)(0.000m),1667.091,5067.485,62.9,1.2482,"[0.866, 0.571, 0.125, 0.815, 0.749, -0.066]","[2.989, 3.097, 2.658, 3.009, 3.398, 2.745]","[-1.096, -3.679, -4.526, -1.493, -3.789, -4.774]"
362,1,-0.1082,-4.0444,0.412,467,1246,59,68,0.485,75,0.00,8070,2121.23,0,0,15.135(18.918%)(0.000m),31.921(28.166%)(1.277m),28.000(24.706%)(0.857m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),10.645(26.613%)(0.069m),12.000(30.000%)(0.214m),360.241,4017.159,61.7,1.4509,"[0.891, 0.719, 0.247, 0.825, 0.816, 0.234]","[3.042, 3.063, 2.831, 3.165, 3.401, 2.935]","[-5.525, -6.578, -7.540, -5.400, -6.399, -7.223]"
363,1,-7.3167,-4.1793,0.367,210,518,29,0,0.484,45,0.00,8091,947.64,0,0,42.000(52.500%)(2.357m),48.000(42.353%)(3.000m),33.990(29.991%)(1.499m),17.595(15.525%)(0.000m),10.740(13.424%)(0.000m),32.040(80.099%)(2.361m),10.740(26.849%)(0.079m),1225.041,5944.575,57.1,1.3914,"[0.813, 0.981, 1.168, 0.897, 1.170, 1.320]","[2.984, 3.252, 3.211, 3.041, 3.602, 3.306]","[-5.757, -5.793, -6.688, -5.227, -6.049, -6.247]"
364,1,-5.8053,-4.1651,0.348,212,536,45,4,0.483,45,0.00,8113,966.16,0,0,33.000(41.250%)(1.393m),42.000(37.059%)(2.357m),46.853(41.341%)(2.877m),20.394(17.994%)(0.042m),11.504(14.379%)(0.000m),40.000(100.000%)(3.214m),10.430(26.074%)(0.046m),889.530,4128.946,58.5,2.8045,"[1.047, 1.354, 1.509, 0.969, 1.467, 1.403]","[3.377, 3.541, 3.157, 3.350, 3.893, 3.313]","[-5.594, -6.058, -5.862, -5.444, -6.085, -6.185]"
365,1,-3.8531,-4.1541,0.390,167,422,15,0,0.483,40,0.00,8130,774.39,0,0,50.000(62.500%)(3.214m),60.312(53.217%)(4.319m),22.357(19.726%)(0.252m),14.320(12.636%)(0.000m),9.961(12.452%)(0.000m),40.000(100.000%)(3.214m),12.290(30.724%)(0.245m),1836.447,4516.781,58.5,1.3935,"[1.339, 1.656, 1.646, 1.270, 1.797, 1.568]","[3.098, 3.533, 3.350, 3.008, 3.827, 3.342]","[-5.479, -5.141, -5.797, -5.143, -5.514, -6.172]"
366,1,-2.3315,-4.0695,0.359,157,419,0,19,0.482,40,0.00,8146,727.59,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),60.000(52.941%)(4.286m),74.713(65.924%)(5.862m),41.218(51.523%)(2.273m),40.000(100.000%)(3.214m),36.460(91.150%)(2.835m),71.689,2307.371,61.8,1.3113,"[1.296, 1.084, 0.790, 1.241, 1.132, 0.691]","[2.930, 3.169, 2.940, 3.089, 3.390, 3.067]","[-3.645, -4.569, -4.642, -4.114, -4.251, -5.274]"
367,1,-4.5037,-4.0222,0.378,233,630,96,0,0.481,50,0.00,8170,1018.15,0,0,33.000(41.250%)(1.393m),81.000(71.471%)(6.536m),78.526(69.288%)(6.271m),24.367(21.500%)(0.468m),12.311(15.389%)(0.000m),23.000(57.500%)(1.393m),9.979(24.947%)(0.000m),2953.380,6355.516,62.5,1.3957,"[0.675, 1.814, 1.916, 0.800, 2.040, 2.151]","[3.020, 3.254, 2.956, 3.269, 3.638, 3.230]","[-5.003, -5.663, -4.858, -4.797, -5.603, -4.812]"
368,1,-5.0237,-4.0833,0.254,110,282,15,0,0.480,30,0.00,8181,503.78,0,0,9.826(12.282%)(0.000m),13.854(12.224%)(0.000m),21.071(18.592%)(0.115m),51.283(45.249%)(3.352m),76.000(95.000%)(6.000m),12.594(31.484%)(0.278m),40.000(100.000%)(3.214m),2504.146,5771.060,59.2,1.5242,"[1.105, 0.954, 0.590, 1.250, 1.109, 0.574]","[2.860, 3.312, 3.173, 3.000, 3.607, 3.283]","[-5.593, -4.721, -5.158, -5.014, -4.849, -5.581]"
369,1,-1.9610,-4.0233,0.424,217,629,23,17,0.479,55,0.00,8203,1068.63,0,0,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),58.021(51.195%)(4.074m),21.507(18.977%)(0.162m),11.451(14.313%)(0.000m),24.000(60.000%)(1.500m),9.759(24.397%)(0.000m),835.834,3318.726,67.1,1.2515,"[1.158, 1.779, 1.685, 1.102, 1.959, 1.711]","[2.836, 3.033, 2.986, 2.853, 3.290, 3.140]","[-5.484, -4.977, -4.196, -5.369, -4.843, -3.900]"
370,1,-4.4826,-4.0555,0.374,335,981,94,19,0.478,70,0.00,8237,1538.69,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),31.221(27.548%)(1.202m),14.309(17.887%)(0.000m),30.000(75.000%)(2.143m),10.006(25.015%)(0.001m),445.998,2969.890,67.7,1.4204,"[-0.048, 0.812, 1.125, -0.099, 0.912, 1.082]","[2.835, 3.210, 2.959, 2.842, 3.488, 3.178]","[-8.745, -7.234, -6.037, -8.347, -6.263, -7.662]"
371,1,-5.2373,-4.1346,0.368,119,302,16,0,0.477,30,0.00,8249,552.04,0,0,59.356(74.195%)(4.217m),51.614(45.542%)(3.387m),21.208(18.713%)(0.129m),13.943(12.303%)(0.000m),9.889(12.362%)(0.000m),40.000(100.000%)(3.214m),12.675(31.688%)(0.287m),2087.221,4799.855,58.8,1.4887,"[0.788, 1.016, 1.127, 0.797, 1.256, 1.066]","[3.064, 3.237, 3.029, 3.144, 3.627, 3.096]","[-5.723, -5.524, -6.032, -5.506, -5.196, -6.574]"
372,1,-4.4667,-4.1737,0.354,314,797,57,42,0.476,60,0.00,8281,1403.37,0,0,21.605(27.006%)(0.172m),45.108(39.801%)(2.690m),84.000(74.118%)(6.857m),61.000(53.824%)(4.393m),34.000(42.500%)(1.500m),15.296(38.240%)(0.567m),14.000(35.000%)(0.429m),1748.282,5641.780,58.7,1.3302,"[1.111, 1.200, 0.945, 1.033, 1.244, 1.035]","[2.872, 3.241, 2.895, 2.701, 3.397, 3.025]","[-1.069, -1.518, -1.141, -1.285, -1.883, -1.280]"
373,1,-3.5474,-4.1686,0.271,215,585,5,18,0.475,50,0.00,8303,993.40,0,0,25.054(31.318%)(0.542m),51.997(45.880%)(3.428m),113.333(100.000%)(10.000m),67.000(59.118%)(5.036m),11.000(13.750%)(0.000m),17.813(44.532%)(0.837m),11.000(27.500%)(0.107m),1350.805,4925.691,63.0,1.3452,"[0.834, 0.916, 0.431, 0.969, 1.055, 0.485]","[2.404, 2.528, 2.137, 2.482, 2.963, 2.398]","[-1.165, -2.357, -2.701, -1.019, -1.545, -2.902]"
374,1,-2.3646,-4.1563,0.322,187,482,19,0,0.474,45,0.00,8322,860.25,0,0,38.000(47.500%)(1.929m),49.000(43.235%)(3.107m),42.880(37.836%)(2.451m),19.160(16.906%)(0.000m),10.924(13.655%)(0.000m),40.000(100.000%)(3.214m),10.026(25.066%)(0.003m),954.964,3805.891,59.7,1.4115,"[0.499, 0.845, 1.051, 0.471, 0.959, 0.976]","[2.072, 2.648, 2.354, 2.242, 2.909, 2.463]","[-5.346, -5.457, -5.424, -5.293, -5.415, -5.583]"
375,1,-4.9591,-4.2270,0.266,588,1514,43,188,0.473,80,0.00,8381,2700.71,0,0,26.562(33.202%)(0.703m),51.723(45.638%)(3.399m),104.000(91.765%)(9.000m),44.000(38.824%)(2.571m),20.000(25.000%)(0.000m),18.966(47.415%)(0.961m),11.000(27.500%)(0.107m),2889.139,7202.375,59.6,1.3073,"[0.524, 0.764, 0.822, 0.616, 0.973, 0.864]","[2.691, 2.660, 2.423, 2.758, 3.039, 2.373]","[-5.324, -3.190, -2.708, -5.182, -2.271, -2.751]"
376,1,-4.9641,-4.2373,0.367,484,1297,77,108,0.472,75,0.00,8430,2298.53,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),58.000(51.177%)(4.071m),16.000(14.118%)(0.000m),10.000(12.500%)(0.000m),18.000(45.000%)(0.857m),9.630(24.074%)(0.000m),737.519,4781.325,62.0,1.7215,"[0.480, 0.582, 0.415, 0.479, 0.714, 0.442]","[2.409, 2.795, 2.687, 2.446, 3.096, 2.766]","[-5.842, -6.940, -5.678, -6.083, -6.246, -5.657]"
377,1,-0.7346,-4.1605,0.335,318,850,63,0,0.471,60,0.00,8462,1476.98,0,0,36.000(45.000%)(1.714m),46.000(40.588%)(2.786m),36.524(32.227%)(1.770m),18.225(16.081%)(0.000m),10.922(13.652%)(0.000m),23.000(57.500%)(1.393m),10.658(26.645%)(0.070m),1232.626,3856.881,61.9,1.4345,"[0.843, 1.235, 1.177, 0.901, 1.454, 1.179]","[2.250, 2.439, 2.097, 2.295, 2.738, 2.340]","[-5.100, -5.208, -5.349, -5.006, -5.179, -5.358]"
378,1,-3.7905,-4.0472,0.261,182,468,19,4,0.470,40,0.00,8481,827.17,0,0,10.292(12.865%)(0.000m),15.540(13.712%)(0.000m),26.061(22.995%)(0.649m),40.000(35.294%)(2.143m),33.000(41.250%)(1.393m),11.636(29.089%)(0.175m),40.000(100.000%)(3.214m),618.037,4065.925,59.5,1.3614,"[0.480, 0.609, 0.369, 0.444, 0.732, 0.360]","[2.285, 2.683, 2.365, 2.423, 3.018, 2.530]","[-6.041, -5.559, -5.927, -5.983, -5.705, -6.425]"
379,1,-2.6718,-4.0138,0.414,347,975,169,33,0.469,65,0.00,8516,1632.91,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),18.488(23.110%)(0.000m),26.000(65.000%)(1.714m),12.986(32.465%)(0.320m),0.000,3516.825,65.0,1.3951,"[0.405, 1.004, 1.210, 0.448, 1.219, 1.308]","[2.566, 2.718, 2.459, 2.612, 3.198, 2.734]","[-4.512, -4.056, -5.444, -4.400, -4.130, -5.309]"
380,1,-2.5057,-3.9193,0.390,204,528,16,15,0.468,45,0.00,8537,915.02,0,0,29.000(36.250%)(0.964m),37.000(32.647%)(1.821m),50.591(44.639%)(3.278m),20.787(18.342%)(0.084m),11.468(14.335%)(0.000m),40.000(100.000%)(3.214m),10.144(25.360%)(0.015m),575.450,3597.582,59.9,1.5397,"[0.447, 0.862, 1.089, 0.461, 0.979, 1.062]","[2.453, 3.089, 3.138, 2.629, 3.481, 3.221]","[-5.390, -5.092, -4.586, -5.467, -5.242, -4.418]"
381,1,-6.8991,-3.9594,0.352,322,824,66,92,0.467,60,0.00,8570,1381.39,0,0,21.000(26.250%)(0.107m),48.000(42.353%)(3.000m),54.405(48.005%)(3.686m),21.576(19.038%)(0.169m),11.628(14.535%)(0.000m),15.000(37.500%)(0.536m),10.034(25.084%)(0.004m),2457.129,6606.634,59.2,1.3627,"[0.826, 1.255, 1.130, 0.820, 1.411, 1.216]","[2.797, 3.191, 2.823, 2.834, 3.444, 3.012]","[-5.184, -6.082, -4.575, -5.165, -5.897, -4.526]"
382,1,-6.2786,-4.0239,0.289,245,602,32,13,0.466,50,0.00,8595,1092.77,0,0,10.905(13.631%)(0.000m),18.736(16.532%)(0.000m),39.972(35.270%)(2.140m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),10.258(25.645%)(0.028m),40.000(100.000%)(3.214m),1125.460,4913.736,56.9,1.5143,"[0.981, 0.937, 0.460, 0.944, 1.076, 0.343]","[2.555, 3.058, 2.752, 2.895, 3.456, 2.939]","[-5.126, -5.201, -5.456, -5.614, -5.427, -5.878]"
383,1,-7.1995,-4.0432,0.351,171,413,18,0,0.465,40,0.00,8613,783.33,0,0,63.000(78.750%)(4.607m),73.000(64.412%)(5.679m),47.776(42.155%)(2.976m),20.223(17.844%)(0.024m),11.283(14.104%)(0.000m),40.000(100.000%)(3.214m),10.105(25.261%)(0.011m),2879.619,6937.332,55.9,1.5569,"[0.300, 0.641, 1.067, 0.381, 0.800, 1.189]","[2.615, 2.915, 2.661, 2.587, 3.155, 2.788]","[-5.483, -6.762, -6.641, -5.490, -6.681, -6.582]"
384,1,-5.0016,-4.0452,0.371,500,1279,134,22,0.465,70,0.00,8663,2259.53,0,0,16.393(20.492%)(0.000m),34.507(30.448%)(1.554m),45.000(39.706%)(2.679m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),11.552(28.881%)(0.166m),27.000(67.500%)(1.821m),0.000,5518.708,59.2,1.3675,"[0.760, 1.117, 0.641, 0.741, 1.234, 0.753]","[2.654, 2.895, 2.746, 2.703, 3.173, 2.933]","[-4.919, -5.824, -7.756, -4.961, -5.704, -7.942]"
385,1,-5.2351,-4.0829,0.460,197,501,43,5,0.464,45,0.00,8683,936.89,0,0,33.000(41.250%)(1.393m),37.000(32.647%)(1.821m),19.698(17.381%)(0.000m),12.951(11.427%)(0.000m),9.185(11.482%)(0.000m),40.000(100.000%)(3.214m),11.773(29.433%)(0.190m),631.266,3328.889,58.8,1.7755,"[0.246, 0.490, 0.527, 0.269, 0.589, 0.445]","[2.714, 2.887, 2.775, 2.880, 3.428, 2.996]","[-5.252, -4.926, -7.388, -5.025, -5.232, -7.467]"
386,1,-1.3252,-4.0172,0.328,200,547,29,14,0.463,50,0.00,8703,889.68,0,0,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),70.000(61.765%)(5.357m),26.204(23.121%)(0.665m),12.675(15.843%)(0.000m),32.000(80.000%)(2.357m),9.889(24.722%)(0.000m),702.778,3481.299,63.3,2.0028,"[-0.031, 0.866, 1.230, 0.012, 1.006, 1.303]","[2.432, 2.773, 2.557, 2.472, 3.198, 2.780]","[-6.059, -4.121, -2.016, -5.635, -4.231, -2.066]"
387,1,-5.3897,-4.0163,0.403,210,529,15,0,0.462,45,0.00,8724,953.75,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),34.681(30.601%)(1.573m),17.952(15.840%)(0.000m),10.958(13.697%)(0.000m),40.000(100.000%)(3.214m),10.958(27.394%)(0.103m),1036.220,4432.978,58.3,1.4230,"[0.519, 1.164, 1.348, 0.659, 1.288, 1.491]","[2.517, 2.945, 2.793, 2.678, 3.224, 2.961]","[-5.596, -4.854, -6.028, -5.383, -4.898, -5.649]"
388,1,-5.1693,-4.0152,0.326,273,705,24,32,0.461,55,0.00,8752,1253.75,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),79.000(69.706%)(6.321m),46.353(40.900%)(2.824m),22.160(27.700%)(0.231m),11.000(27.500%)(0.107m),15.661(39.153%)(0.607m),1226.049,4649.009,59.8,1.3630,"[0.977, 1.333, 1.193, 0.880, 1.450, 1.102]","[2.338, 2.679, 2.574, 2.293, 3.016, 2.610]","[-2.641, -2.653, -3.019, -2.519, -3.015, -3.313]"
389,1,-3.2558,-3.9949,0.381,169,424,20,0,0.460,40,0.00,8769,770.14,0,0,53.000(66.250%)(3.536m),69.000(60.883%)(5.250m),74.700(65.912%)(5.861m),26.306(23.211%)(0.676m),12.724(15.905%)(0.000m),40.000(100.000%)(3.214m),9.927(24.818%)(0.000m),1775.787,5988.039,58.0,1.6809,"[-0.249, 0.855, 1.429, -0.109, 0.894, 1.547]","[2.204, 2.573, 2.328, 2.259, 2.790, 2.390]","[-6.253, -4.624, -1.615, -5.784, -4.797, -0.930]"
390,1,-3.8560,-4.0199,0.322,257,662,22,0,0.459,50,0.00,8795,1138.00,0,0,12.247(15.309%)(0.000m),24.239(21.387%)(0.454m),64.496(56.909%)(4.767m),66.000(58.235%)(4.929m),31.000(38.750%)(1.179m),9.927(24.816%)(0.000m),22.000(55.000%)(1.286m),1228.452,5675.880,59.6,1.4478,"[0.770, 0.842, 0.409, 0.814, 0.931, 0.434]","[2.170, 2.443, 2.216, 2.175, 2.570, 2.314]","[-4.468, -5.346, -5.092, -4.620, -5.362, -4.828]"
391,1,-1.9850,-3.9629,0.304,179,466,13,0,0.458,45,0.00,8813,813.08,0,0,42.000(52.500%)(2.357m),59.000(52.059%)(4.179m),69.020(60.901%)(5.252m),25.557(22.550%)(0.595m),12.548(15.686%)(0.000m),40.000(100.000%)(3.214m),9.916(24.790%)(0.000m),1514.637,4332.717,60.2,1.4036,"[0.699, 0.966, 0.931, 0.721, 1.093, 1.013]","[2.443, 2.482, 2.275, 2.401, 2.733, 2.453]","[-5.517, -5.799, -4.463, -5.260, -5.839, -4.352]"
