episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
636,1,0.6190,-0.8777,0.182,546,1419,161,56,0.280,75,0.16,17329,1962.67,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),45.000(39.706%)(2.679m),33.578(29.628%)(1.455m),15.823(19.779%)(0.000m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),480.253,4410.086,60.2,0.9914,"[0.299, 1.100, 1.011, 0.311, 1.243, 0.981]","[2.895, 3.211, 2.500, 2.994, 3.394, 2.714]","[-5.213, -4.057, -2.249, -4.881, -3.300, -1.400]"
637,1,-0.7430,-0.8468,0.207,436,1179,130,31,0.280,70,0.16,17373,1677.14,0,0,17.133(21.416%)(0.000m),36.284(32.015%)(1.745m),68.000(60.000%)(5.143m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),12.042(30.104%)(0.219m),11.000(27.500%)(0.107m),489.257,3870.475,62.6,1.0617,"[0.913, 0.963, 0.007, 0.844, 1.128, -0.100]","[2.792, 3.374, 3.124, 2.696, 3.505, 3.133]","[-6.261, -6.469, -5.690, -5.955, -6.159, -5.500]"
638,1,1.2130,-0.7799,0.200,479,1299,142,45,0.279,75,0.16,17421,1795.55,0,0,18.830(23.537%)(0.000m),38.660(34.112%)(1.999m),64.000(56.471%)(4.714m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),13.303(33.258%)(0.354m),11.000(27.500%)(0.107m),273.593,4186.708,62.8,1.0463,"[1.049, 1.148, 0.460, 1.109, 1.332, 0.407]","[3.219, 3.628, 3.182, 3.078, 3.838, 3.301]","[-2.011, -2.784, -4.854, -2.553, -2.542, -4.688]"
639,1,-1.9182,-0.7751,0.186,198,524,62,0,0.279,45,0.16,17441,756.72,0,0,11.588(14.484%)(0.000m),21.501(18.971%)(0.161m),55.903(49.327%)(3.847m),87.000(76.765%)(7.179m),43.000(53.750%)(2.464m),9.999(24.997%)(0.000m),40.000(100.000%)(3.214m),1941.956,5323.297,61.3,1.0122,"[1.475, 1.517, -0.186, 1.516, 1.666, -0.114]","[2.853, 3.274, 2.908, 2.887, 3.510, 2.963]","[-5.239, -6.685, -5.465, -5.190, -5.769, -4.872]"
640,1,-5.7557,-0.8652,0.151,106,265,17,0,0.278,30,0.16,17452,363.47,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),41.836(36.914%)(2.340m),19.160(16.906%)(0.000m),11.038(13.798%)(0.000m),40.000(100.000%)(3.214m),10.257(25.642%)(0.028m),3409.342,7155.830,57.9,0.9538,"[-0.824, 0.551, 0.926, -0.729, 0.821, 1.019]","[2.796, 3.446, 2.998, 2.898, 3.673, 3.064]","[-5.433, -5.352, -5.427, -5.301, -5.164, -4.908]"
641,1,-1.4661,-0.8541,0.156,464,1248,115,82,0.278,75,0.16,17499,1675.42,0,0,18.044(22.555%)(0.000m),38.275(33.772%)(1.958m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),12.000(15.000%)(0.000m),12.694(31.734%)(0.289m),11.000(27.500%)(0.107m),605.579,3841.202,62.2,0.9409,"[0.823, 1.018, 0.371, 0.752, 1.155, 0.410]","[2.836, 3.234, 2.800, 2.904, 3.494, 2.868]","[-3.948, -2.184, -4.397, -4.129, -2.355, -3.975]"
642,1,-1.6298,-0.8712,0.204,347,981,57,12,0.277,65,0.16,17534,1292.30,0,0,18.685(23.356%)(0.000m),39.772(35.093%)(2.118m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),31.000(38.750%)(1.179m),13.129(32.823%)(0.335m),26.000(65.000%)(1.714m),0.000,3540.186,65.4,1.0069,"[0.200, 0.359, -0.324, 0.044, 0.510, -0.444]","[2.718, 3.367, 2.678, 2.836, 3.494, 2.818]","[-5.063, -5.163, -6.316, -5.437, -4.188, -6.383]"
643,1,-0.4178,-0.8976,0.172,224,576,28,5,0.277,50,0.16,17557,871.83,0,0,10.902(13.628%)(0.000m),18.924(16.698%)(0.000m),41.322(36.460%)(2.284m),44.000(38.824%)(2.571m),32.000(40.000%)(1.286m),10.131(25.327%)(0.014m),32.000(80.000%)(2.357m),823.085,3669.802,59.5,1.0300,"[1.238, 1.226, 0.488, 1.196, 1.330, 0.517]","[2.628, 3.218, 2.643, 2.709, 3.415, 2.696]","[-5.227, -5.508, -5.163, -5.382, -5.609, -4.852]"
644,1,-0.6463,-0.8527,0.178,201,540,19,0,0.276,45,0.16,17578,794.44,0,0,11.346(14.182%)(0.000m),20.335(17.943%)(0.036m),48.040(42.388%)(3.004m),54.000(47.647%)(3.643m),35.000(43.750%)(1.607m),10.160(25.401%)(0.017m),30.000(75.000%)(2.143m),761.528,3714.330,62.2,1.0132,"[1.246, 1.228, 0.193, 1.309, 1.365, 0.201]","[2.906, 3.376, 2.814, 2.985, 3.586, 2.971]","[-5.789, -6.129, -5.391, -5.646, -5.462, -4.866]"
645,1,0.3778,-0.8278,0.173,295,753,87,16,0.275,55,0.16,17608,1097.05,0,0,12.200(15.250%)(0.000m),23.505(20.740%)(0.376m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),30.000(37.500%)(1.071m),10.141(25.352%)(0.015m),31.000(77.500%)(2.250m),574.918,4675.836,59.1,0.9792,"[1.346, 1.260, 0.307, 1.292, 1.366, 0.273]","[2.737, 3.168, 2.672, 2.578, 3.343, 2.729]","[-4.355, -6.015, -5.493, -4.719, -5.342, -5.168]"
646,1,-3.0137,-0.8888,0.189,436,1154,63,83,0.275,70,0.15,17652,1690.96,0,0,13.690(17.112%)(0.000m),29.734(26.236%)(1.043m),60.000(52.941%)(4.286m),28.000(24.706%)(0.857m),20.000(25.000%)(0.000m),9.579(23.947%)(0.000m),21.000(52.500%)(1.179m),58.666,4182.220,61.3,1.0044,"[0.348, 0.615, 0.242, 0.244, 0.734, 0.227]","[2.684, 3.189, 2.652, 2.758, 3.377, 2.819]","[-4.745, -5.535, -5.360, -4.727, -5.017, -4.655]"
647,1,-1.3974,-0.8799,0.187,826,2108,206,101,0.274,85,0.15,17735,3151.96,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),13.778(17.223%)(0.000m),22.000(55.000%)(1.286m),9.649(24.122%)(0.000m),0.000,4310.952,59.1,1.0954,"[-0.018, 0.413, 0.723, -0.004, 0.643, 0.608]","[3.062, 3.364, 2.907, 2.985, 3.522, 3.044]","[-6.501, -6.514, -7.039, -6.488, -6.137, -6.771]"
648,1,-1.5838,-0.8180,0.181,508,1324,155,41,0.274,75,0.15,17786,1802.36,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),61.000(53.824%)(4.393m),31.537(27.827%)(1.236m),14.764(18.455%)(0.000m),10.000(25.000%)(0.000m),10.354(25.885%)(0.038m),179.583,3643.383,60.3,1.0658,"[-0.160, 0.763, 0.883, -0.108, 0.947, 0.868]","[2.886, 3.501, 3.063, 2.822, 3.673, 3.161]","[-6.703, -9.353, -5.226, -5.614, -7.596, -5.854]"
649,1,0.5220,-0.7482,0.188,709,1873,190,116,0.273,85,0.15,17857,2761.44,0,0,24.335(30.418%)(0.464m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.588(25.735%)(0.063m),16.000(40.000%)(0.643m),14.542(36.355%)(0.487m),0.000,3534.166,61.1,1.0491,"[0.307, 0.763, 0.636, 0.301, 0.902, 0.547]","[2.915, 3.347, 2.919, 2.915, 3.490, 3.032]","[-7.048, -5.925, -6.889, -6.696, -5.806, -6.675]"
650,1,6.8942,-0.5549,0.158,749,2015,120,78,0.273,90,0.15,17932,2901.58,0,0,16.042(20.052%)(0.000m),34.087(30.077%)(1.509m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),16.209(40.521%)(0.665m),200.223,3703.510,62.3,1.0980,"[0.758, 1.041, 0.407, 0.755, 1.085, 0.235]","[2.826, 3.289, 2.661, 2.778, 3.492, 2.798]","[-5.126, -5.460, -5.114, -4.949, -5.587, -5.329]"
651,1,20.5853,-0.1661,0.188,1211,3186,100,171,0.272,100,0.31,18054,4778.64,1,1,19.352(24.190%)(0.000m),40.616(35.837%)(2.209m),55.000(48.530%)(3.750m),44.913(39.629%)(2.669m),21.490(26.863%)(0.160m),13.000(32.500%)(0.321m),15.206(38.015%)(0.558m),651.878,4861.939,60.9,1.0175,"[1.052, 1.183, 1.001, 1.034, 1.340, 0.832]","[2.961, 3.521, 3.087, 2.851, 3.571, 3.128]","[-4.188, -2.760, -4.700, -4.002, -1.956, -4.606]"
652,1,1.5420,-0.1228,0.187,405,1089,107,52,0.272,70,0.31,18095,1525.13,0,0,19.813(24.767%)(0.000m),29.000(25.588%)(0.964m),68.000(60.000%)(5.143m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),14.015(35.038%)(0.430m),30.000(75.000%)(2.143m),22.193,3759.794,62.2,1.1300,"[1.113, 1.170, 0.461, 1.086, 1.382, 0.465]","[2.716, 3.384, 3.014, 2.754, 3.639, 3.016]","[-4.527, -6.778, -5.360, -4.666, -5.724, -5.168]"
653,1,-1.8546,-0.1376,0.168,216,534,17,26,0.271,45,0.31,18117,829.59,0,0,44.612(55.765%)(2.637m),82.045(72.393%)(6.648m),34.000(30.000%)(1.500m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),36.618(91.545%)(2.852m),40.000(100.000%)(3.214m),32.588,2610.259,57.2,1.0812,"[0.782, 1.141, 1.216, 0.703, 1.295, 1.165]","[2.681, 3.162, 2.637, 2.780, 3.316, 2.745]","[-3.752, -2.886, -1.660, -4.288, -2.250, -2.548]"
654,1,-0.4896,-0.1541,0.179,233,588,31,0,0.271,50,0.31,18141,933.58,0,0,11.778(14.722%)(0.000m),22.122(19.519%)(0.227m),54.000(47.647%)(3.643m),44.000(38.824%)(2.571m),35.000(43.750%)(1.607m),10.037(25.094%)(0.004m),40.000(100.000%)(3.214m),847.262,4273.500,58.4,1.1580,"[1.477, 1.454, 0.305, 1.416, 1.568, 0.268]","[2.953, 3.426, 2.820, 2.933, 3.548, 2.900]","[-5.298, -5.831, -5.470, -5.144, -5.234, -5.429]"
655,1,-3.2511,-0.1781,0.199,149,375,15,0,0.270,35,0.31,18156,609.86,0,0,12.406(15.508%)(0.000m),25.267(22.294%)(0.564m),67.517(59.574%)(5.091m),78.000(68.824%)(6.214m),62.000(77.500%)(4.500m),9.804(24.509%)(0.000m),40.000(100.000%)(3.214m),1945.996,5795.240,58.2,1.0308,"[1.369, 0.203, -0.271, 1.271, 0.208, -0.260]","[2.913, 3.449, 2.868, 2.937, 3.610, 3.108]","[-4.107, -7.866, -5.486, -4.260, -7.352, -5.744]"
656,1,-3.4961,-0.2192,0.181,805,2081,230,114,0.269,85,0.30,18237,3184.76,0,0,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),28.359(25.023%)(0.896m),13.201(16.501%)(0.000m),12.000(30.000%)(0.214m),9.653(24.132%)(0.000m),449.537,4047.313,59.8,1.1045,"[-0.114, 0.623, 0.881, -0.078, 0.775, 0.849]","[2.738, 3.290, 2.919, 2.834, 3.402, 3.083]","[-5.748, -5.341, -5.465, -5.464, -4.838, -5.541]"
657,1,-2.0106,-0.1822,0.179,475,1301,142,133,0.269,75,0.30,18285,1940.66,0,0,20.308(25.385%)(0.033m),41.675(36.772%)(2.322m),56.000(49.412%)(3.857m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),14.342(35.856%)(0.465m),13.000(32.500%)(0.321m),347.424,3794.080,63.4,1.1978,"[0.466, 0.673, 0.448, 0.498, 0.837, 0.378]","[2.689, 3.293, 2.906, 2.872, 3.597, 3.085]","[-4.497, -2.876, -4.675, -4.953, -2.935, -4.727]"
658,1,-0.2108,-0.2066,0.183,258,694,66,8,0.268,55,0.30,18311,1018.15,0,0,12.333(15.416%)(0.000m),25.498(22.498%)(0.589m),53.000(46.765%)(3.536m),43.000(37.941%)(2.464m),31.000(38.750%)(1.179m),9.622(24.056%)(0.000m),30.000(75.000%)(2.143m),573.958,3484.648,62.2,1.1489,"[1.072, 1.163, 0.226, 1.081, 1.295, 0.254]","[2.577, 3.179, 2.645, 2.700, 3.347, 2.806]","[-3.772, -7.108, -5.619, -3.563, -6.299, -5.003]"
659,1,-0.8928,-0.2357,0.211,210,537,27,9,0.268,45,0.30,18332,888.75,0,0,10.239(12.798%)(0.000m),16.774(14.801%)(0.000m),32.405(28.592%)(1.329m),40.000(35.294%)(2.143m),30.000(37.500%)(1.071m),10.239(25.596%)(0.026m),40.000(100.000%)(3.214m),474.315,3265.114,59.2,1.0669,"[1.180, 1.112, 0.789, 1.064, 1.204, 0.741]","[2.841, 3.452, 2.906, 2.773, 3.605, 3.008]","[-4.554, -4.990, -5.299, -4.357, -4.830, -5.612]"
660,1,15.9624,0.1323,0.165,989,2749,240,117,0.267,100,0.45,18431,4018.69,1,1,16.474(20.593%)(0.000m),35.456(31.285%)(1.656m),56.000(49.412%)(3.857m),32.300(28.500%)(1.318m),15.013(18.766%)(0.000m),11.544(28.860%)(0.165m),10.524(26.309%)(0.056m),420.414,3205.388,64.3,1.1270,"[0.512, 0.826, 0.566, 0.487, 0.964, 0.422]","[2.927, 3.406, 2.918, 2.937, 3.628, 2.991]","[-5.242, -3.950, -4.867, -5.097, -3.576, -5.540]"
661,1,-2.8398,0.0654,0.178,287,745,52,29,0.267,55,0.45,18460,1069.01,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),26.153(23.077%)(0.659m),12.650(15.813%)(0.000m),26.000(65.000%)(1.714m),9.870(24.674%)(0.000m),678.160,3908.796,60.1,1.1949,"[0.245, 0.938, 1.343, 0.231, 1.091, 1.297]","[2.579, 3.275, 2.853, 2.603, 3.452, 2.903]","[-5.255, -5.644, -4.614, -5.285, -5.994, -5.159]"
662,1,-1.7675,-0.0351,0.208,179,462,32,0,0.266,40,0.45,18478,702.80,0,0,38.000(47.500%)(1.929m),45.000(39.706%)(2.679m),25.571(22.563%)(0.597m),15.422(13.607%)(0.000m),10.289(12.862%)(0.000m),40.000(100.000%)(3.214m),11.777(29.443%)(0.190m),681.696,3186.695,59.7,0.9799,"[0.553, 0.717, 0.772, 0.386, 0.916, 0.613]","[2.654, 3.235, 2.930, 2.694, 3.500, 3.084]","[-5.876, -5.919, -5.780, -6.322, -5.388, -6.025]"
663,1,-3.3482,-0.1097,0.173,506,1305,157,90,0.266,75,0.45,18529,1848.86,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),54.000(47.647%)(3.643m),33.811(29.833%)(1.480m),16.032(20.040%)(0.000m),16.000(40.000%)(0.643m),11.287(28.218%)(0.138m),879.246,4231.658,59.7,0.9995,"[0.218, 0.751, 0.575, 0.208, 0.861, 0.535]","[2.668, 3.327, 2.840, 2.680, 3.476, 2.869]","[-4.676, -5.708, -5.755, -4.220, -4.617, -6.127]"
664,1,5.8866,-0.0032,0.167,901,2351,173,106,0.265,90,0.45,18620,3448.41,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),26.512(23.393%)(0.698m),12.653(15.816%)(0.000m),19.000(47.500%)(0.964m),9.746(24.365%)(0.000m),479.909,4787.061,60.4,1.0545,"[0.769, 1.178, 1.140, 0.769, 1.295, 1.061]","[3.415, 3.577, 3.007, 3.375, 3.718, 3.143]","[-4.775, -5.120, -4.261, -4.787, -4.873, -4.461]"
665,1,-2.8623,0.0296,0.167,243,619,27,10,0.265,50,0.45,18645,925.18,0,0,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),57.000(50.294%)(3.964m),22.082(19.484%)(0.223m),11.757(14.696%)(0.000m),30.000(75.000%)(2.143m),10.019(25.048%)(0.002m),587.981,3995.317,59.0,1.0307,"[0.580, 1.276, 1.259, 0.562, 1.365, 1.225]","[2.750, 3.117, 2.643, 2.719, 3.347, 2.783]","[-4.956, -5.275, -5.026, -5.147, -5.549, -5.729]"
666,1,6.9227,0.1483,0.159,756,2030,206,9,0.264,90,0.45,18721,2877.69,0,0,13.794(17.243%)(0.000m),29.548(26.071%)(1.023m),59.000(52.059%)(4.179m),29.058(25.639%)(0.970m),13.334(16.667%)(0.000m),9.669(24.172%)(0.000m),9.623(24.057%)(0.000m),425.930,4090.817,62.1,0.9677,"[0.638, 0.860, 0.599, 0.671, 0.997, 0.514]","[2.967, 3.040, 2.559, 2.888, 3.328, 2.773]","[-5.563, -6.183, -5.289, -5.410, -6.101, -4.692]"
667,1,-0.5205,0.1790,0.171,236,594,19,12,0.264,50,0.45,18745,885.60,0,0,30.000(37.500%)(1.071m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),23.702(20.914%)(0.397m),12.140(15.176%)(0.000m),40.000(100.000%)(3.214m),9.965(24.913%)(0.000m),654.273,4319.197,58.3,0.9935,"[0.455, 1.275, 1.325, 0.407, 1.399, 1.248]","[2.792, 3.322, 2.682, 2.782, 3.492, 2.781]","[-5.601, -5.636, -5.773, -5.375, -5.786, -5.984]"
668,1,-1.1689,0.1655,0.165,357,995,139,51,0.263,65,0.45,18781,1340.06,0,0,17.463(21.828%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),12.252(30.631%)(0.241m),21.000(52.500%)(1.179m),0.000,2997.156,64.5,1.0259,"[0.532, 0.462, -0.161, 0.509, 0.576, -0.079]","[2.658, 3.011, 2.570, 2.662, 3.134, 2.664]","[-5.300, -4.962, -6.125, -5.345, -4.914, -5.917]"
669,1,-0.7734,0.1553,0.171,167,438,30,20,0.263,40,0.45,18798,582.21,0,0,44.250(55.312%)(2.598m),77.065(67.998%)(6.114m),32.000(28.235%)(1.286m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2640.296,60.8,0.9361,"[0.485, 0.860, 0.727, 0.320, 0.803, 0.468]","[2.640, 3.197, 2.607, 2.682, 3.351, 2.783]","[-4.347, -4.202, -3.321, -4.840, -3.898, -3.854]"
670,1,-0.2058,0.1614,0.179,235,603,24,16,0.262,50,0.45,18822,847.93,0,0,13.211(16.513%)(0.000m),28.663(25.291%)(0.928m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),9.660(24.151%)(0.000m),33.000(82.500%)(2.464m),338.736,3770.113,59.4,0.9631,"[1.005, 0.856, 0.104, 1.009, 0.988, 0.090]","[2.441, 3.005, 2.596, 2.488, 3.165, 2.657]","[-1.674, -5.472, -5.093, -2.039, -4.877, -4.768]"
671,1,5.5175,0.2777,0.176,764,1989,73,76,0.261,85,0.45,18899,2912.95,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),41.347(36.483%)(2.287m),18.935(16.708%)(0.000m),10.909(13.636%)(0.000m),23.000(57.500%)(1.393m),10.137(25.342%)(0.015m),387.145,4236.039,60.3,1.0309,"[0.573, 0.846, 0.775, 0.594, 0.963, 0.703]","[2.544, 2.936, 2.546, 2.444, 2.979, 2.470]","[-5.428, -5.836, -5.804, -5.610, -5.835, -5.469]"
672,1,-1.4254,0.2904,0.185,248,640,43,30,0.261,50,0.45,18924,968.91,0,0,13.543(16.929%)(0.000m),28.905(25.505%)(0.954m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),9.597(23.993%)(0.000m),26.000(65.000%)(1.714m),220.055,3874.640,59.7,1.0571,"[1.053, 0.858, 0.523, 0.899, 0.962, 0.400]","[2.618, 3.110, 2.599, 2.629, 3.336, 2.850]","[-3.235, -6.681, -5.350, -3.836, -5.944, -5.438]"
673,1,-4.5282,0.1916,0.174,940,2564,188,185,0.260,95,0.45,19018,3706.70,0,0,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),11.000(13.750%)(0.000m),13.000(32.500%)(0.321m),12.000(30.000%)(0.214m),302.918,3277.315,63.1,1.1143,"[0.399, 0.728, 0.384, 0.344, 0.778, 0.254]","[2.660, 3.279, 2.661, 2.834, 3.528, 2.843]","[-4.829, -4.400, -6.096, -5.105, -3.576, -6.110]"
674,1,2.0901,0.2803,0.177,589,1639,91,83,0.260,85,0.45,19077,2253.71,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),37.000(32.647%)(1.821m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),16.105(40.263%)(0.654m),19.000(47.500%)(0.964m),0.000,3216.169,64.4,1.0207,"[0.512, 0.639, 0.305, 0.524, 0.790, 0.199]","[2.724, 3.229, 2.854, 2.689, 3.481, 2.957]","[-5.605, -5.298, -5.452, -5.909, -4.872, -5.680]"
675,1,0.7398,0.2237,0.191,449,1202,45,29,0.259,70,0.44,19122,1848.61,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),69.000(60.883%)(5.250m),42.538(37.533%)(2.415m),20.313(25.391%)(0.034m),24.000(60.000%)(1.500m),14.349(35.873%)(0.466m),818.508,3773.856,62.0,1.1009,"[0.829, 0.992, 0.747, 0.863, 1.205, 0.684]","[2.579, 3.339, 2.901, 2.645, 3.566, 3.031]","[-6.941, -6.624, -6.605, -6.048, -5.129, -7.316]"
676,1,10.7977,0.4516,0.195,1138,3042,230,185,0.259,100,0.59,19236,4326.29,1,1,15.236(19.045%)(0.000m),32.560(28.729%)(1.346m),40.000(35.294%)(2.143m),34.000(30.000%)(1.500m),19.975(24.969%)(0.000m),10.689(26.723%)(0.074m),14.120(35.300%)(0.441m),322.295,3041.054,61.9,1.0515,"[1.051, 1.090, 0.755, 1.053, 1.164, 0.566]","[3.142, 3.632, 3.154, 3.207, 3.705, 3.078]","[-3.206, -4.689, -5.071, -3.683, -4.473, -5.536]"
677,1,-1.0727,0.4535,0.165,312,836,104,10,0.258,60,0.59,19268,1151.33,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),47.022(41.490%)(2.895m),20.467(18.059%)(0.050m),11.545(14.431%)(0.000m),27.000(67.500%)(1.821m),10.467(26.168%)(0.050m),505.981,3476.228,62.0,1.0335,"[0.528, 1.030, 1.220, 0.401, 1.133, 1.175]","[3.177, 3.526, 2.876, 3.270, 3.695, 3.064]","[-6.244, -6.306, -5.115, -6.402, -6.031, -4.835]"
678,1,-2.1438,0.4539,0.188,190,483,13,21,0.258,45,0.59,19287,722.26,0,0,41.571(51.964%)(2.311m),75.353(66.488%)(5.931m),38.000(33.530%)(1.929m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),36.772(91.930%)(2.868m),40.000(100.000%)(3.214m),57.391,2851.284,58.8,1.1188,"[0.796, 1.384, 1.384, 0.728, 1.471, 1.333]","[2.859, 3.554, 3.075, 2.967, 3.702, 3.167]","[-3.147, -2.565, -2.095, -3.862, -3.048, -2.673]"
679,1,-2.1611,0.4067,0.170,408,1127,109,27,0.257,70,0.59,19328,1521.51,0,0,15.458(19.322%)(0.000m),33.429(29.496%)(1.439m),62.000(54.706%)(4.500m),20.000(17.647%)(0.000m),12.000(15.000%)(0.000m),10.827(27.067%)(0.089m),11.000(27.500%)(0.107m),234.342,3700.968,63.9,1.0363,"[0.654, 0.662, 0.092, 0.675, 0.848, 0.146]","[2.842, 3.428, 2.855, 2.896, 3.543, 2.951]","[-6.539, -7.694, -7.027, -6.382, -8.070, -7.232]"
680,1,9.7127,0.7198,0.181,1152,3069,451,114,0.257,100,0.74,19444,4241.36,1,1,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),56.000(49.412%)(3.857m),29.738(26.239%)(1.043m),13.846(17.308%)(0.000m),21.000(52.500%)(1.179m),9.704(24.259%)(0.000m),417.452,4008.938,61.7,1.0027,"[-0.123, 0.947, 0.938, -0.138, 1.068, 0.860]","[2.804, 3.458, 2.799, 2.815, 3.579, 2.944]","[-5.178, -4.695, -4.494, -4.802, -4.115, -4.629]"
681,1,1.2838,0.7975,0.204,336,892,103,11,0.256,60,0.73,19478,1239.65,0,0,11.625(14.531%)(0.000m),22.110(19.509%)(0.226m),62.073(54.771%)(4.508m),37.000(32.647%)(1.821m),30.000(37.500%)(1.071m),9.784(24.460%)(0.000m),29.000(72.500%)(2.036m),473.270,3731.873,61.4,1.0557,"[1.236, 1.324, 0.355, 1.254, 1.470, 0.383]","[3.028, 3.179, 2.649, 3.082, 3.292, 2.771]","[-5.903, -7.214, -5.667, -5.438, -6.115, -4.969]"
682,1,-1.3725,0.8307,0.180,413,1167,143,68,0.256,75,0.73,19520,1524.91,0,0,18.335(22.919%)(0.000m),39.000(34.412%)(2.036m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),20.000(25.000%)(0.000m),12.870(32.176%)(0.308m),10.000(25.000%)(0.000m),263.278,3394.252,65.4,1.1138,"[0.531, 0.600, -0.003, 0.465, 0.757, -0.143]","[2.820, 3.290, 2.996, 2.844, 3.528, 3.098]","[-4.111, -4.951, -4.845, -4.625, -4.678, -5.336]"
683,1,1.5258,0.9392,0.170,301,848,118,5,0.255,60,0.73,19551,1164.53,0,0,11.164(13.955%)(0.000m),20.009(17.655%)(0.001m),47.269(41.708%)(2.922m),40.000(35.294%)(2.143m),32.000(40.000%)(1.286m),9.998(24.994%)(0.000m),28.000(70.000%)(1.929m),503.806,2859.969,65.2,1.0789,"[0.761, 0.784, 0.166, 0.726, 0.861, 0.131]","[2.552, 3.288, 2.782, 2.543, 3.450, 2.921]","[-5.816, -6.654, -4.765, -5.685, -5.526, -5.101]"
684,1,0.3996,0.9459,0.172,403,1085,116,38,0.255,70,0.73,19592,1512.28,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),67.000(59.118%)(5.036m),23.000(20.294%)(0.321m),20.207(25.259%)(0.022m),28.000(70.000%)(1.929m),14.272(35.680%)(0.458m),0.000,3121.596,62.3,1.0566,"[0.497, 1.017, 0.862, 0.430, 1.098, 0.806]","[2.587, 3.214, 2.851, 2.553, 3.445, 2.963]","[-4.889, -5.943, -5.394, -4.218, -5.474, -6.238]"
685,1,1.1889,0.7363,0.183,370,959,149,17,0.254,65,0.73,19629,1335.60,0,0,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),25.652(22.634%)(0.606m),12.407(15.509%)(0.000m),27.000(67.500%)(1.821m),9.680(24.201%)(0.000m),584.180,3754.764,60.0,1.0003,"[-0.331, 1.300, 1.281, -0.376, 1.394, 1.255]","[2.996, 3.071, 2.828, 2.934, 3.300, 2.819]","[-5.492, -6.032, -5.699, -5.120, -5.936, -5.892]"
686,1,0.9034,0.7420,0.178,537,1420,29,171,0.254,75,0.73,19683,2075.56,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),57.000(50.294%)(3.964m),59.781(52.748%)(4.262m),27.000(33.750%)(0.750m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),149.719,5318.536,61.2,1.0648,"[1.032, 1.042, 0.747, 1.051, 1.144, 0.569]","[2.874, 3.227, 2.674, 2.960, 3.344, 2.741]","[-2.831, -2.290, -4.536, -2.377, -2.785, -5.075]"
