episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1145,1,-0.7297,7.8668,0.346,143,417,13,6,0.101,40,11.70,43761,607.49,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),22.446(19.806%)(0.262m),11.951(14.938%)(0.000m),40.000(100.000%)(3.214m),10.185(25.462%)(0.020m),234.664,2580.953,67.5,1.1775,"[0.626, 0.854, 1.010, 0.628, 0.854, 0.996]","[3.136, 3.695, 3.335, 3.263, 3.838, 3.294]","[-5.169, -5.291, -4.512, -5.172, -5.881, -4.362]"
1146,1,2.4476,7.4906,0.231,319,965,10,56,0.101,70,11.69,43793,1340.54,0,0,23.934(29.917%)(0.421m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),20.000(17.647%)(0.000m),11.000(13.750%)(0.000m),16.896(42.239%)(0.739m),10.000(25.000%)(0.000m),345.600,2486.188,70.0,1.1209,"[1.197, 1.362, 1.035, 1.298, 1.636, 1.029]","[3.009, 3.526, 3.215, 3.430, 3.729, 3.205]","[-6.305, -6.579, -5.671, -6.268, -7.058, -5.537]"
1147,1,16.1349,7.4782,0.345,696,2178,165,144,0.101,100,11.77,43863,2940.69,1,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),33.000(29.118%)(1.393m),16.568(20.710%)(0.000m),17.000(42.500%)(0.750m),11.616(29.039%)(0.173m),105.905,2202.777,72.4,1.1133,"[0.545, 1.616, 1.267, 0.593, 1.892, 1.388]","[3.254, 3.514, 3.121, 3.557, 3.907, 3.457]","[-5.566, -2.479, -4.639, -5.492, -2.645, -4.841]"
1148,1,19.2392,7.8971,0.289,695,2175,141,88,0.101,100,11.85,43933,2970.29,2,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),38.887(34.312%)(2.024m),18.296(22.870%)(0.000m),15.000(37.500%)(0.536m),12.860(32.151%)(0.306m),243.521,2428.044,72.4,1.1590,"[1.350, 1.844, 1.434, 1.388, 2.122, 1.583]","[3.338, 3.633, 3.095, 3.589, 3.892, 3.133]","[-4.890, -0.772, -3.667, -5.131, -1.849, -4.261]"
1149,1,-1.6534,7.7404,0.337,180,483,36,10,0.100,45,11.84,43951,748.36,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),26.040(22.977%)(0.647m),12.595(15.744%)(0.000m),40.000(100.000%)(3.214m),9.827(24.567%)(0.000m),354.687,3077.701,62.1,1.1797,"[0.455, 0.472, 0.916, 0.444, 0.608, 0.910]","[2.916, 3.629, 3.365, 3.114, 3.819, 3.378]","[-5.362, -6.012, -4.623, -5.253, -5.991, -4.482]"
1150,1,23.1662,7.9469,0.236,724,2227,13,62,0.100,100,11.91,44024,3124.35,1,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),42.000(37.059%)(2.357m),23.187(28.983%)(0.341m),22.000(55.000%)(1.286m),16.355(40.888%)(0.681m),265.617,2471.317,71.2,1.1556,"[1.898, 2.252, 1.904, 2.079, 2.648, 2.134]","[3.802, 4.208, 3.903, 4.215, 4.572, 3.921]","[-3.041, -0.551, -1.779, -3.106, -0.457, -2.182]"
1151,1,16.0795,8.2139,0.335,706,2197,87,162,0.100,100,11.99,44095,3152.59,2,1,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),35.339(31.182%)(1.644m),16.414(20.518%)(0.000m),18.000(45.000%)(0.857m),11.501(28.754%)(0.161m),166.346,2236.326,72.0,1.1773,"[1.152, 1.802, 1.334, 1.182, 1.996, 1.532]","[3.253, 3.757, 3.486, 3.402, 3.983, 3.614]","[-5.377, -1.346, -4.234, -5.465, -1.996, -4.665]"
1152,1,6.2703,8.3604,0.361,578,1804,48,115,0.100,95,11.98,44153,2532.08,0,0,24.005(30.007%)(0.429m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),19.000(16.765%)(0.000m),17.000(21.250%)(0.000m),16.959(42.397%)(0.746m),12.000(30.000%)(0.214m),0.000,2135.087,72.2,1.1928,"[0.866, 1.156, 0.892, 0.928, 1.469, 0.962]","[2.928, 3.320, 3.121, 3.047, 3.562, 3.153]","[-6.347, -6.608, -5.759, -7.365, -7.004, -5.464]"
1153,1,15.5786,8.7012,0.278,689,2161,41,126,0.100,100,12.06,44222,3000.59,1,1,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),48.000(42.353%)(3.000m),32.000(28.235%)(1.286m),21.909(27.387%)(0.205m),18.000(45.000%)(0.857m),15.432(38.580%)(0.582m),64.169,2254.342,72.6,1.2094,"[1.302, 1.879, 1.687, 1.494, 2.234, 1.933]","[3.351, 3.884, 3.458, 3.833, 4.111, 3.680]","[-4.199, -3.777, -3.283, -4.683, -4.183, -3.650]"
1154,1,19.9549,9.1279,0.248,761,2301,141,126,0.099,100,12.13,44299,3201.14,2,1,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),32.000(28.235%)(1.286m),15.180(18.975%)(0.000m),19.000(47.500%)(0.964m),10.667(26.666%)(0.071m),58.468,2800.776,70.0,1.1862,"[0.995, 1.885, 1.682, 1.105, 2.142, 1.766]","[3.520, 3.815, 3.504, 3.961, 4.060, 3.535]","[-5.322, -3.772, -2.743, -5.249, -4.248, -3.141]"
1155,1,-1.1818,9.0749,0.341,313,946,68,40,0.099,65,12.12,44331,1292.62,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),20.745(25.931%)(0.080m),10.000(25.000%)(0.000m),14.597(36.494%)(0.493m),228.476,2624.523,69.9,1.1810,"[1.004, 1.149, 0.818, 1.122, 1.513, 1.017]","[3.324, 3.807, 3.447, 3.361, 4.062, 3.387]","[-4.321, -5.433, -5.976, -4.163, -4.877, -5.717]"
1156,1,14.7011,8.9825,0.298,721,2226,102,196,0.099,100,12.20,44404,3114.96,1,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),33.849(29.867%)(1.484m),15.705(19.632%)(0.000m),18.000(45.000%)(0.857m),11.001(27.503%)(0.107m),227.324,2312.042,71.4,1.2265,"[1.485, 1.733, 1.320, 1.475, 2.058, 1.503]","[3.214, 3.748, 3.628, 3.367, 3.985, 3.897]","[-4.329, -2.450, -4.934, -4.543, -2.526, -4.980]"
1157,1,0.7324,8.9295,0.226,276,838,39,26,0.099,65,12.19,44432,1130.26,0,0,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),17.384(21.730%)(0.000m),24.000(60.000%)(1.500m),12.195(30.488%)(0.235m),0.000,2247.182,70.3,1.1926,"[0.507, 1.343, 1.353, 0.515, 1.601, 1.638]","[3.295, 3.883, 3.631, 3.307, 4.040, 3.570]","[-5.133, -5.134, -5.985, -5.073, -5.879, -5.065]"
1158,1,20.9714,9.0037,0.282,690,2162,79,56,0.099,100,12.26,44501,2996.01,1,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),23.019(28.774%)(0.323m),23.000(57.500%)(1.393m),16.234(40.584%)(0.668m),223.340,2431.119,72.5,1.1933,"[1.683, 2.131, 1.801, 1.779, 2.521, 2.003]","[3.707, 3.745, 3.566, 4.015, 3.993, 3.892]","[-4.202, -0.392, -4.729, -4.530, -1.224, -4.908]"
1159,1,17.7006,9.3819,0.301,667,2119,0,146,0.098,100,12.34,44568,2758.33,2,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),16.503(41.259%)(0.697m),61.488,2165.997,73.5,1.0624,"[1.422, 1.861, 1.372, 1.473, 2.129, 1.570]","[3.084, 3.813, 3.314, 3.428, 4.048, 3.424]","[-3.802, -2.994, -3.785, -4.286, -3.619, -3.965]"
1160,1,1.5300,8.9890,0.402,310,938,53,59,0.098,65,12.33,44599,1266.27,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),57.000(50.294%)(3.964m),38.000(33.530%)(1.929m),23.009(28.762%)(0.322m),11.000(27.500%)(0.107m),16.228(40.570%)(0.667m),178.379,2387.818,70.1,1.1925,"[0.840, 1.302, 1.212, 0.919, 1.650, 1.289]","[2.816, 3.679, 3.363, 2.969, 3.878, 3.307]","[-5.820, -6.509, -6.150, -5.700, -5.945, -6.187]"
1161,1,2.9349,9.0172,0.374,309,951,7,44,0.098,70,12.32,44630,1265.62,0,0,11.000(13.750%)(0.000m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),34.000(30.000%)(1.500m),23.763(29.703%)(0.403m),11.000(27.500%)(0.107m),16.783(41.957%)(0.727m),72.109,2407.392,71.3,1.1480,"[1.052, 1.526, 1.332, 1.208, 1.778, 1.423]","[2.947, 3.686, 3.279, 3.072, 3.907, 3.242]","[-5.076, -5.455, -5.843, -5.589, -6.661, -7.154]"
1162,1,-0.9413,8.6803,0.305,319,973,32,41,0.098,70,12.31,44662,1366.40,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),12.000(15.000%)(0.000m),24.000(60.000%)(1.500m),10.000(25.000%)(0.000m),213.290,3233.404,70.6,1.2358,"[0.797, 1.231, 1.243, 0.837, 1.657, 1.409]","[2.956, 3.662, 3.180, 3.106, 3.883, 3.168]","[-5.981, -5.718, -3.404, -7.229, -5.252, -3.332]"
1163,1,7.6576,8.7821,0.281,575,1798,156,85,0.098,95,12.30,44720,2454.27,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),30.000(26.471%)(1.071m),17.838(22.298%)(0.000m),18.000(45.000%)(0.857m),12.520(31.301%)(0.270m),8.378,2085.161,72.4,1.2429,"[1.338, 1.933, 1.748, 1.392, 2.183, 1.897]","[3.125, 3.650, 3.164, 3.729, 4.245, 3.358]","[-3.988, -1.643, -1.034, -4.518, -2.058, -1.592]"
1164,1,15.2271,8.7657,0.313,692,2169,161,85,0.097,100,12.37,44790,2966.54,1,1,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),38.623(34.080%)(1.995m),18.123(22.654%)(0.000m),21.000(52.500%)(1.179m),12.731(31.827%)(0.293m),144.900,2255.005,72.5,1.1642,"[1.082, 1.836, 1.506, 1.083, 2.101, 1.654]","[3.532, 3.970, 3.684, 3.730, 4.221, 3.872]","[-5.442, -1.283, -4.505, -5.577, -2.191, -4.696]"
1165,1,18.6458,9.0580,0.305,671,2126,0,160,0.097,100,12.45,44858,2881.88,2,1,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),34.000(30.000%)(1.500m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),17.335(43.338%)(0.786m),71.668,2065.419,73.3,1.1512,"[1.327, 1.797, 1.393, 1.443, 2.147, 1.633]","[3.553, 3.573, 3.268, 3.747, 3.815, 3.311]","[-5.134, -1.113, -2.552, -5.259, -1.339, -2.673]"
1166,1,18.4549,9.0191,0.298,678,2136,24,62,0.097,100,12.52,44926,2916.21,3,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),22.717(28.396%)(0.291m),23.000(57.500%)(1.393m),16.015(40.038%)(0.644m),220.640,2452.462,72.9,1.1052,"[1.838, 2.101, 1.758, 1.858, 2.543, 2.031]","[3.612, 3.803, 3.547, 3.807, 4.191, 3.928]","[-3.536, -0.127, -1.511, -3.572, -0.872, -1.478]"
1167,1,4.4781,9.1020,0.293,569,1786,164,116,0.097,95,12.51,44983,2472.98,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),16.944(21.180%)(0.000m),20.000(50.000%)(1.071m),11.877(29.693%)(0.201m),0.000,2354.886,72.6,1.2926,"[0.873, 1.413, 1.259, 0.990, 1.761, 1.445]","[3.133, 3.718, 3.928, 3.409, 3.937, 4.456]","[-4.997, -6.832, -6.165, -5.280, -6.962, -5.602]"
1168,1,13.5542,9.4195,0.265,679,2143,125,57,0.097,100,12.59,45051,2870.26,1,1,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),46.000(40.588%)(2.786m),33.527(29.583%)(1.449m),15.541(19.426%)(0.000m),21.000(52.500%)(1.179m),10.884(27.211%)(0.095m),130.340,2298.651,73.0,1.1945,"[1.120, 1.971, 1.832, 1.237, 2.313, 2.125]","[3.797, 3.929, 3.610, 4.228, 4.246, 3.994]","[-4.988, -2.107, -4.748, -4.795, -2.342, -4.452]"
1169,1,1.2065,9.1119,0.339,271,828,51,48,0.096,65,12.57,45079,1144.84,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),27.000(23.824%)(0.750m),15.125(18.906%)(0.000m),19.000(47.500%)(0.964m),10.597(26.492%)(0.064m),0.000,2169.980,70.7,1.1838,"[0.450, 1.247, 1.516, 0.457, 1.553, 1.739]","[3.188, 3.699, 3.387, 3.211, 4.017, 3.415]","[-5.579, -5.680, -4.857, -5.510, -5.785, -4.450]"
1170,1,24.4893,9.3176,0.301,669,2122,0,38,0.096,100,12.65,45146,2952.57,1,1,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),24.539(30.673%)(0.486m),22.000(55.000%)(1.286m),17.333(43.333%)(0.786m),269.634,2255.398,73.4,1.2472,"[1.617, 2.067, 1.762, 1.750, 2.460, 1.989]","[3.579, 3.852, 3.541, 4.150, 4.275, 3.973]","[-4.004, 0.520, -1.850, -4.216, 0.622, -2.015]"
1171,1,-1.0552,9.0907,0.212,139,406,12,0,0.096,40,12.64,45160,597.39,0,0,37.000(46.250%)(1.821m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),25.124(22.168%)(0.549m),12.336(15.420%)(0.000m),40.000(100.000%)(3.214m),9.748(24.370%)(0.000m),407.623,2804.886,67.7,1.1478,"[0.724, 0.787, 1.154, 0.754, 1.009, 1.263]","[3.103, 3.479, 3.204, 3.165, 3.740, 3.272]","[-4.612, -4.978, -3.771, -4.713, -5.148, -3.750]"
1172,1,0.1481,9.0913,0.282,188,561,25,23,0.096,50,12.63,45179,805.78,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),21.287(18.783%)(0.138m),11.472(14.341%)(0.000m),23.000(57.500%)(1.393m),9.900(24.749%)(0.000m),231.707,2586.831,69.1,1.0899,"[0.790, 1.708, 1.777, 0.817, 1.950, 1.825]","[2.736, 3.617, 3.254, 2.934, 3.916, 3.297]","[-5.572, -5.099, -5.285, -5.330, -5.231, -4.817]"
1173,1,5.4565,9.2262,0.353,464,1445,22,56,0.096,85,12.62,45226,1986.98,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),49.402(43.590%)(3.150m),20.299(17.911%)(0.032m),11.199(13.998%)(0.000m),25.000(62.500%)(1.607m),9.906(24.764%)(0.000m),218.652,2285.268,72.1,1.1961,"[1.074, 1.684, 1.580, 1.131, 2.054, 1.734]","[2.951, 3.643, 3.464, 3.559, 3.952, 3.904]","[-5.680, -5.466, -5.641, -5.802, -5.149, -5.239]"
1174,1,1.9367,9.0892,0.251,425,1317,46,86,0.096,80,12.61,45269,1743.89,0,0,15.199(18.998%)(0.000m),26.113(23.041%)(0.655m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),14.297(35.742%)(0.460m),19.421(48.554%)(1.009m),0.000,2093.774,71.7,1.1402,"[1.042, 1.243, 1.015, 1.099, 1.562, 1.213]","[3.535, 3.765, 3.348, 4.046, 4.035, 3.553]","[-5.271, -5.287, -6.072, -5.524, -5.547, -5.539]"
1175,1,0.2586,9.0989,0.291,288,890,0,23,0.095,65,12.60,45298,1172.27,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),68.000(60.000%)(5.143m),55.661(49.113%)(3.821m),27.530(34.413%)(0.807m),10.000(25.000%)(0.000m),19.503(48.758%)(1.018m),322.943,2557.956,71.5,1.0674,"[0.939, 1.219, 0.802, 0.979, 1.453, 0.992]","[2.942, 3.741, 3.128, 3.023, 3.988, 3.217]","[-5.955, -6.622, -6.872, -5.758, -6.460, -6.840]"
1176,1,18.7933,9.1906,0.250,676,2134,76,91,0.095,100,12.67,45366,2855.61,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),22.104(27.630%)(0.225m),18.000(45.000%)(0.857m),15.572(38.930%)(0.597m),197.873,2270.109,73.1,1.1032,"[1.445, 1.975, 1.701, 1.500, 2.328, 1.924]","[3.446, 3.600, 3.538, 3.979, 3.923, 3.843]","[-3.886, -0.688, -4.198, -4.642, -1.105, -4.201]"
1177,1,21.8451,9.2806,0.296,678,2139,46,54,0.095,100,12.74,45434,2980.10,2,1,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),33.933(29.941%)(1.493m),15.711(19.638%)(0.000m),25.000(62.500%)(1.607m),11.003(27.506%)(0.107m),120.538,2233.548,73.0,1.2049,"[1.191, 1.955, 1.812, 1.327, 2.340, 2.000]","[3.547, 3.777, 3.361, 4.075, 4.279, 3.546]","[-4.871, -1.567, -1.179, -4.896, -1.420, -1.121]"
1178,1,17.7330,9.6456,0.319,669,2124,158,83,0.095,100,12.82,45501,2819.00,3,1,20.000(25.000%)(0.000m),46.000(40.588%)(2.786m),63.000(55.588%)(4.607m),39.883(35.191%)(2.130m),18.773(23.467%)(0.000m),14.000(35.000%)(0.429m),13.191(32.978%)(0.342m),228.027,2208.879,73.5,1.1757,"[1.186, 1.891, 1.629, 1.346, 2.243, 1.741]","[3.245, 3.809, 3.707, 3.507, 4.057, 4.008]","[-4.267, -0.863, -3.952, -4.324, -2.119, -5.005]"
1179,1,17.6577,9.6745,0.321,689,2160,0,52,0.095,100,12.89,45570,3027.26,4,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),26.327(32.909%)(0.678m),21.000(52.500%)(1.179m),18.627(46.568%)(0.924m),261.370,2280.705,72.6,1.4898,"[1.688, 2.040, 1.770, 1.823, 2.460, 2.076]","[3.211, 3.821, 3.735, 3.608, 4.059, 4.036]","[-3.975, -0.871, -2.130, -4.025, -1.839, -3.079]"
1180,1,21.1258,10.1134,0.285,679,2140,4,74,0.094,100,12.97,45638,3118.66,5,1,20.000(25.000%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),18.000(45.000%)(0.857m),18.448(46.119%)(0.905m),165.858,2304.154,72.9,1.2977,"[1.737, 2.156, 1.785, 1.902, 2.608, 2.062]","[3.446, 3.698, 3.363, 3.915, 4.223, 3.280]","[-3.434, -0.036, -0.908, -3.554, -0.596, -1.443]"
1181,1,0.9166,9.6897,0.359,278,842,4,30,0.094,65,12.96,45666,1180.78,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),24.000(60.000%)(1.500m),18.744(46.860%)(0.937m),0.000,2097.669,70.1,1.1800,"[0.853, 1.480, 1.436, 0.883, 1.749, 1.667]","[2.807, 3.597, 3.499, 2.839, 3.864, 3.479]","[-4.974, -5.438, -5.001, -4.805, -5.516, -4.709]"
1182,1,15.2025,10.0143,0.305,685,2160,51,116,0.094,100,13.03,45735,2989.31,1,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),23.000(57.500%)(1.393m),14.000(35.000%)(0.429m),224.837,2596.436,73.0,1.2540,"[1.042, 1.611, 1.305, 1.208, 1.951, 1.462]","[3.432, 3.519, 3.148, 3.873, 3.784, 3.386]","[-5.175, -3.811, -6.342, -5.077, -4.726, -6.639]"
1183,1,22.7641,10.4124,0.310,665,2115,88,132,0.094,100,13.10,45802,2837.33,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),18.861(23.576%)(0.000m),19.000(47.500%)(0.964m),13.247(33.118%)(0.348m),159.313,2215.682,73.6,1.1793,"[1.401, 2.024, 1.643, 1.532, 2.381, 1.841]","[3.407, 3.829, 3.535, 3.671, 3.987, 3.941]","[-4.705, 0.169, -3.407, -4.451, 0.000, -3.717]"
1184,1,12.7634,10.7103,0.270,670,2124,38,191,0.094,100,13.18,45869,2948.58,3,1,25.596(31.996%)(0.600m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),18.099(45.246%)(0.868m),13.000(32.500%)(0.321m),181.544,2268.298,73.3,1.2140,"[1.315, 1.709, 1.573, 1.457, 2.138, 1.779]","[3.188, 3.789, 3.430, 3.511, 3.977, 3.750]","[-5.599, -4.021, -1.171, -5.457, -4.166, -1.218]"
1185,1,3.2795,10.7725,0.287,589,1848,23,127,0.093,95,13.16,45928,2486.03,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),26.416(33.020%)(0.687m),14.000(35.000%)(0.429m),18.692(46.729%)(0.931m),180.663,2240.171,72.6,1.1737,"[1.284, 1.544, 1.184, 1.483, 1.948, 1.474]","[3.016, 3.681, 3.124, 3.244, 4.186, 3.178]","[-5.122, -6.012, -6.488, -4.651, -5.367, -6.564]"
1186,1,6.9088,10.9269,0.308,433,1359,16,37,0.093,80,13.15,45972,1824.52,0,0,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),58.788(51.872%)(4.156m),21.940(19.359%)(0.208m),11.681(14.601%)(0.000m),22.000(55.000%)(1.286m),9.955(24.888%)(0.000m),266.258,2393.827,72.6,1.1252,"[1.503, 2.020, 1.873, 1.686, 2.346, 2.055]","[3.570, 4.141, 3.733, 3.854, 4.443, 3.768]","[-5.283, -5.501, -5.031, -4.998, -5.513, -4.859]"
1187,1,21.1610,11.3054,0.293,712,2208,72,107,0.093,100,13.23,46044,3022.24,1,1,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),20.816(26.019%)(0.087m),13.000(32.500%)(0.321m),14.648(36.621%)(0.498m),160.401,2321.334,71.8,1.0941,"[1.454, 2.006, 1.636, 1.610, 2.346, 1.861]","[3.557, 3.877, 3.416, 4.027, 4.208, 3.391]","[-4.561, -3.291, -4.417, -4.310, -2.410, -4.189]"
1188,1,2.4851,11.3440,0.233,307,949,10,29,0.093,70,13.22,46075,1303.49,0,0,13.000(16.250%)(0.000m),53.000(46.765%)(3.536m),63.000(55.588%)(4.607m),45.000(39.706%)(2.679m),24.289(30.362%)(0.460m),10.000(25.000%)(0.000m),17.153(42.882%)(0.766m),306.768,2525.400,71.6,1.2818,"[1.400, 1.636, 1.277, 1.465, 1.947, 1.411]","[3.222, 3.767, 3.432, 3.433, 4.019, 3.426]","[-4.358, -4.872, -6.423, -5.181, -6.312, -7.395]"
1189,1,-1.4690,10.9139,0.337,142,417,17,0,0.093,40,13.20,46090,591.42,0,0,37.000(46.250%)(1.821m),54.000(47.647%)(3.643m),46.904(41.386%)(2.883m),20.416(18.014%)(0.045m),11.516(14.395%)(0.000m),32.000(80.000%)(2.357m),10.441(26.102%)(0.047m),524.822,2934.721,67.9,1.1217,"[0.331, 1.324, 1.893, 0.429, 1.534, 2.042]","[3.270, 4.205, 3.670, 3.469, 4.424, 3.714]","[-5.888, -6.109, -6.335, -6.024, -6.416, -5.903]"
1190,1,2.9173,11.0028,0.336,449,1406,39,65,0.093,85,13.19,46135,1942.53,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),25.470(22.474%)(0.586m),12.506(15.632%)(0.000m),24.000(60.000%)(1.500m),9.882(24.706%)(0.000m),327.569,2848.891,72.5,1.2055,"[0.622, 1.622, 1.503, 0.729, 1.865, 1.682]","[3.559, 3.874, 3.403, 3.962, 4.035, 4.206]","[-5.676, -5.982, -4.435, -6.048, -5.993, -4.441]"
1191,1,16.6863,10.9271,0.308,720,2225,163,197,0.092,100,13.27,46207,2995.93,1,1,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),51.000(45.000%)(3.321m),32.000(28.235%)(1.286m),19.341(24.177%)(0.000m),11.000(27.500%)(0.107m),13.610(34.024%)(0.387m),61.684,2424.523,71.5,1.1781,"[1.260, 1.642, 1.200, 1.319, 1.929, 1.420]","[3.417, 3.774, 3.353, 3.804, 4.010, 3.421]","[-3.495, -4.400, -4.933, -3.746, -3.822, -4.821]"
1192,1,1.7046,10.5394,0.300,641,1981,211,115,0.092,95,13.26,46272,2705.05,0,0,13.000(16.250%)(0.000m),49.000(43.235%)(3.107m),54.000(47.647%)(3.643m),34.417(30.368%)(1.545m),16.017(20.022%)(0.000m),10.000(25.000%)(0.000m),11.226(28.064%)(0.131m),162.766,2505.933,71.5,1.2733,"[0.430, 1.308, 0.923, 0.384, 1.523, 1.011]","[2.966, 3.639, 3.132, 3.047, 3.826, 3.181]","[-5.250, -5.588, -8.385, -5.221, -7.285, -9.456]"
1193,1,19.0032,10.5469,0.260,684,2152,51,101,0.092,100,13.33,46341,3069.65,1,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),61.000(53.824%)(4.393m),29.843(26.332%)(1.055m),13.757(17.196%)(0.000m),19.000(47.500%)(0.964m),9.632(24.079%)(0.000m),89.591,2273.701,72.8,1.2382,"[1.286, 1.847, 1.585, 1.460, 2.206, 1.831]","[3.788, 4.091, 3.572, 4.538, 4.532, 3.576]","[-5.589, -5.102, -2.641, -5.502, -5.144, -2.884]"
1194,1,18.4550,10.4665,0.280,683,2153,187,125,0.092,100,13.40,46410,3062.10,2,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),22.749(28.437%)(0.295m),18.000(45.000%)(0.857m),16.039(40.097%)(0.647m),131.639,2291.820,72.9,1.3216,"[1.226, 1.897, 1.521, 1.317, 2.197, 1.693]","[3.790, 4.146, 4.021, 4.064, 4.472, 4.193]","[-4.028, -0.825, -4.346, -3.830, -1.166, -4.607]"
1195,1,20.7109,10.8954,0.299,679,2142,70,85,0.092,100,13.47,46478,2876.94,3,1,27.000(33.750%)(0.750m),48.000(42.353%)(3.000m),73.000(64.412%)(5.679m),34.694(30.612%)(1.574m),16.267(20.334%)(0.000m),19.000(47.500%)(0.964m),11.420(28.549%)(0.152m),258.283,2316.006,73.0,1.1469,"[0.983, 1.910, 1.621, 1.215, 2.276, 1.895]","[3.367, 3.803, 3.646, 3.832, 3.963, 3.950]","[-5.713, -3.878, -3.325, -5.526, -4.214, -3.491]"
