episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
595,1,12.3064,-1.6964,0.422,750,2276,3,121,0.304,100,1.18,16781,2864.42,1,1,31.000(38.750%)(1.179m),58.000(51.177%)(4.071m),92.000(81.177%)(7.714m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),21.000(52.500%)(1.179m),16.000(40.000%)(0.643m),659.221,3157.424,70.2,1.0212,"[-0.264, -0.049, -0.257, -0.284, 0.151, -0.221]","[2.147, 2.535, 2.202, 2.191, 2.792, 2.201]","[-4.010, -2.906, -2.784, -3.774, -2.553, -2.750]"
596,1,9.6875,-1.3735,0.403,777,2335,28,114,0.304,100,1.34,16859,2992.50,2,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),87.000(76.765%)(7.179m),49.000(43.235%)(3.107m),24.352(30.440%)(0.466m),13.000(32.500%)(0.321m),17.209(43.022%)(0.772m),968.720,3666.680,69.5,1.0584,"[-0.430, -0.215, -0.471, -0.398, -0.022, -0.399]","[2.075, 2.498, 2.075, 2.181, 2.703, 2.064]","[-3.373, -4.352, -5.128, -3.552, -4.253, -5.102]"
597,1,-3.2718,-1.3777,0.419,202,506,15,0,0.303,45,1.34,16880,791.37,0,0,48.000(60.000%)(3.000m),59.000(52.059%)(4.179m),72.232(63.734%)(5.596m),27.431(24.204%)(0.796m),12.889(16.111%)(0.000m),40.000(100.000%)(3.214m),9.801(24.501%)(0.000m),1592.928,4464.459,58.0,1.0450,"[0.096, 0.306, 0.267, 0.152, 0.575, 0.371]","[2.035, 2.453, 2.059, 2.139, 2.683, 2.120]","[-4.801, -3.770, -2.816, -4.571, -3.510, -2.552]"
598,1,-0.6575,-1.4142,0.409,627,1895,32,106,0.303,95,1.34,16943,2435.79,0,0,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),15.000(37.500%)(0.536m),20.636(51.590%)(1.140m),0.000,2828.576,70.0,1.0638,"[-0.559, -0.359, -0.478, -0.596, -0.139, -0.418]","[2.086, 2.423, 2.062, 2.071, 2.678, 2.064]","[-5.603, -5.668, -5.014, -5.613, -5.724, -5.013]"
599,1,-1.3275,-1.3779,0.408,368,1094,58,74,0.302,70,1.34,16980,1383.39,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),87.686(77.370%)(7.252m),33.034(29.147%)(1.396m),15.266(19.083%)(0.000m),18.000(45.000%)(0.857m),10.688(26.719%)(0.074m),401.200,3206.292,68.8,1.0437,"[-0.712, -0.346, -0.451, -0.648, -0.144, -0.376]","[1.972, 2.398, 2.082, 2.057, 2.557, 2.069]","[-4.296, -3.104, -3.557, -3.993, -2.750, -3.567]"
600,1,-3.2947,-1.3768,0.459,176,485,5,32,0.301,45,1.33,16998,658.85,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),71.295(62.907%)(5.496m),34.454(43.068%)(1.549m),10.000(25.000%)(0.000m),24.623(61.557%)(1.567m),2023.987,4448.104,63.7,1.0149,"[0.015, 0.057, -0.353, 0.110, 0.261, -0.265]","[1.905, 2.463, 2.124, 2.070, 2.590, 2.181]","[-2.317, -3.320, -4.460, -2.356, -3.027, -4.445]"
601,1,1.1959,-1.2916,0.411,368,1092,26,28,0.301,70,1.33,17035,1394.28,0,0,31.000(38.750%)(1.179m),64.000(56.471%)(4.714m),83.000(73.236%)(6.750m),43.880(38.718%)(2.559m),20.797(25.996%)(0.085m),22.000(55.000%)(1.286m),14.641(36.602%)(0.497m),326.195,3023.100,68.6,1.0387,"[-0.477, -0.098, -0.216, -0.409, 0.126, -0.154]","[2.004, 2.450, 2.006, 2.142, 2.601, 2.070]","[-3.194, -1.729, -2.405, -2.859, -1.588, -2.410]"
602,1,-3.4071,-1.2735,0.422,296,747,10,82,0.300,55,1.33,17065,1113.93,0,0,28.603(35.754%)(0.922m),55.688(49.136%)(3.824m),75.000(66.177%)(5.893m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),20.397(50.994%)(1.114m),11.000(27.500%)(0.107m),1545.643,5864.561,58.4,1.2942,"[-0.094, 0.001, -0.181, 0.001, 0.325, -0.147]","[1.940, 2.335, 2.019, 1.996, 2.558, 2.012]","[-4.196, -3.200, -3.616, -3.712, -3.036, -3.503]"
603,1,8.4765,-1.0094,0.423,826,2427,33,223,0.300,100,1.49,17148,3173.70,1,1,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),45.000(39.706%)(2.679m),27.897(34.872%)(0.846m),16.000(40.000%)(0.643m),19.831(49.578%)(1.053m),444.460,3289.194,68.0,1.0212,"[-0.500, -0.266, -0.434, -0.464, -0.070, -0.374]","[1.893, 2.336, 2.014, 2.010, 2.586, 2.067]","[-2.903, -2.229, -3.265, -2.582, -2.243, -3.261]"
604,1,0.4316,-0.8640,0.424,621,1747,52,122,0.299,85,1.49,17211,2391.50,0,0,11.000(13.750%)(0.000m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),38.936(34.356%)(2.029m),18.871(23.589%)(0.000m),11.000(27.500%)(0.107m),13.310(33.276%)(0.355m),1018.513,3879.625,65.1,0.9844,"[-0.375, -0.201, -0.353, -0.327, 0.042, -0.285]","[1.601, 2.078, 1.800, 1.777, 2.330, 1.889]","[-3.876, -3.103, -3.739, -3.456, -2.936, -3.767]"
605,1,-1.3125,-0.8646,0.396,444,1219,44,44,0.298,75,1.49,17256,1600.07,0,0,14.000(17.500%)(0.000m),42.000(37.059%)(2.357m),48.000(42.353%)(3.000m),42.000(37.059%)(2.357m),23.564(29.455%)(0.382m),10.000(25.000%)(0.000m),16.703(41.757%)(0.718m),374.733,3215.764,63.5,0.9782,"[-0.327, -0.025, -0.146, -0.233, 0.166, -0.088]","[1.975, 2.429, 2.079, 2.093, 2.602, 2.054]","[-2.715, -2.345, -3.042, -2.750, -2.239, -3.046]"
606,1,-2.8750,-1.0690,0.406,285,715,83,22,0.298,55,1.49,17285,1045.83,0,0,14.114(17.643%)(0.000m),29.848(26.336%)(1.055m),51.000(45.000%)(3.321m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),9.918(24.796%)(0.000m),11.000(27.500%)(0.107m),830.514,5124.367,58.1,1.0120,"[0.134, 0.034, -0.332, 0.116, 0.249, -0.330]","[1.931, 2.417, 2.067, 2.050, 2.641, 2.132]","[-2.602, -3.562, -4.118, -2.803, -3.473, -4.280]"
607,1,-1.7260,-1.0474,0.414,395,1138,73,88,0.297,70,1.48,17325,1429.72,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),80.000(70.588%)(6.429m),37.499(33.088%)(1.875m),17.554(21.943%)(0.000m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),793.006,3818.061,66.7,0.9942,"[-0.335, -0.157, -0.381, -0.269, 0.054, -0.272]","[2.013, 2.345, 1.989, 2.085, 2.536, 2.031]","[-3.726, -3.495, -4.363, -3.467, -3.633, -4.430]"
608,1,-1.0788,-1.0207,0.471,713,2129,50,185,0.297,95,1.48,17397,2720.86,0,0,18.916(23.645%)(0.000m),39.817(35.133%)(2.123m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),13.308(33.271%)(0.354m),11.000(27.500%)(0.107m),225.377,3451.339,69.1,1.1141,"[-0.361, -0.271, -0.520, -0.348, -0.061, -0.498]","[1.901, 2.235, 1.953, 1.976, 2.509, 2.039]","[-2.832, -3.702, -4.715, -3.063, -3.761, -4.883]"
609,1,14.6614,-0.6558,0.399,735,2248,0,77,0.296,100,1.64,17471,2784.50,1,1,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),101.000(89.118%)(8.679m),50.000(44.118%)(3.214m),27.326(34.157%)(0.785m),21.000(52.500%)(1.179m),19.354(48.384%)(1.002m),514.725,2921.392,70.8,1.0979,"[-0.205, -0.056, -0.269, -0.162, 0.105, -0.203]","[1.973, 2.311, 1.978, 2.121, 2.552, 2.035]","[-2.456, -2.202, -2.769, -2.334, -2.250, -2.744]"
610,1,-5.2196,-0.7049,0.416,406,1122,12,94,0.295,70,1.64,17512,1478.73,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),113.333(100.000%)(10.000m),51.882(45.778%)(3.416m),24.879(31.099%)(0.523m),10.000(25.000%)(0.000m),17.616(44.039%)(0.816m),2090.492,5878.329,64.0,0.9514,"[-0.119, -0.078, -0.429, -0.006, 0.204, -0.363]","[2.035, 2.402, 2.017, 2.184, 2.649, 2.070]","[-2.207, -3.437, -4.532, -2.222, -3.198, -4.723]"
611,1,-2.1602,-0.6998,0.421,195,497,25,0,0.295,45,1.64,17532,721.41,0,0,41.000(51.250%)(2.250m),48.000(42.353%)(3.000m),33.502(29.561%)(1.447m),17.342(15.302%)(0.000m),10.585(13.232%)(0.000m),40.000(100.000%)(3.214m),10.585(26.463%)(0.063m),1030.100,3580.626,58.9,1.0441,"[-0.154, 0.042, 0.198, -0.079, 0.191, 0.210]","[2.054, 2.361, 1.993, 2.191, 2.566, 2.008]","[-6.054, -6.008, -5.260, -5.825, -6.032, -5.325]"
612,1,3.0768,-0.5975,0.420,692,2025,70,103,0.294,95,1.63,17602,2638.23,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),31.000(27.353%)(1.179m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),16.717(41.793%)(0.720m),0.000,3132.809,67.7,1.0759,"[-0.451, -0.138, -0.205, -0.390, 0.034, -0.086]","[1.807, 2.293, 2.078, 1.942, 2.465, 2.104]","[-4.951, -4.725, -4.050, -4.632, -4.644, -4.042]"
613,1,-5.2788,-0.6614,0.509,113,294,23,0,0.294,30,1.63,17614,456.92,0,0,69.000(86.250%)(5.250m),88.000(77.647%)(7.286m),43.368(38.266%)(2.504m),19.378(17.098%)(0.000m),11.048(13.810%)(0.000m),40.000(100.000%)(3.214m),10.141(25.352%)(0.015m),2171.980,5835.942,60.3,1.0544,"[-1.142, -0.746, -0.527, -0.998, -0.420, -0.308]","[2.025, 2.339, 1.873, 2.115, 2.654, 2.056]","[-5.841, -5.731, -4.989, -5.643, -5.580, -4.887]"
614,1,2.8979,-0.5531,0.431,734,2154,55,57,0.293,95,1.63,17688,2848.17,0,0,13.000(16.250%)(0.000m),45.000(39.706%)(2.679m),72.000(63.530%)(5.571m),34.640(30.565%)(1.569m),16.272(20.339%)(0.000m),10.000(25.000%)(0.000m),11.416(28.539%)(0.152m),568.870,3220.529,67.9,1.0496,"[-0.166, 0.025, -0.232, -0.212, 0.261, -0.092]","[2.114, 2.375, 1.897, 2.154, 2.688, 2.047]","[-4.617, -3.537, -3.060, -4.340, -3.197, -2.995]"
615,1,-4.0408,-0.5836,0.410,374,1100,68,157,0.293,70,1.63,17726,1451.31,0,0,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),113.333(100.000%)(10.000m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),16.000(40.000%)(0.643m),13.000(32.500%)(0.321m),1185.948,3842.782,68.1,1.1574,"[-0.081, 0.066, -0.146, -0.024, 0.403, -0.016]","[1.884, 2.198, 1.827, 1.939, 2.443, 1.988]","[-3.413, -2.246, -2.905, -3.090, -1.728, -2.938]"
616,1,-3.1669,-0.6234,0.440,401,1117,5,62,0.292,70,1.62,17767,1554.30,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),91.000(80.294%)(7.607m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),21.000(52.500%)(1.179m),715.636,4399.475,64.5,1.0603,"[0.184, 0.058, -0.356, 0.187, 0.302, -0.285]","[2.037, 2.496, 2.157, 2.170, 2.812, 2.253]","[-3.306, -4.431, -5.309, -3.478, -4.378, -5.485]"
617,1,-2.3603,-0.5881,0.469,178,479,27,10,0.291,45,1.62,17785,644.20,0,0,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),25.292(22.316%)(0.567m),14.725(12.993%)(0.000m),9.606(12.008%)(0.000m),40.000(100.000%)(3.214m),10.595(26.489%)(0.064m),575.641,3149.540,62.2,1.0077,"[0.014, 0.164, 0.128, 0.024, 0.385, 0.228]","[2.224, 2.614, 2.180, 2.335, 2.871, 2.299]","[-6.126, -6.185, -5.490, -5.934, -6.080, -5.457]"
618,1,1.9089,-0.4924,0.433,401,1153,42,29,0.291,75,1.62,17826,1497.17,0,0,32.000(40.000%)(1.286m),57.000(50.294%)(3.964m),71.000(62.647%)(5.464m),38.530(33.997%)(1.985m),18.186(22.733%)(0.000m),26.000(65.000%)(1.714m),12.788(31.970%)(0.299m),1166.638,3706.876,66.6,0.9407,"[0.125, 0.373, 0.103, 0.229, 0.637, 0.241]","[2.158, 2.606, 2.192, 2.284, 2.889, 2.307]","[-2.720, -1.205, -1.746, -2.205, -0.679, -1.713]"
619,1,1.2478,-0.3772,0.431,777,2272,92,168,0.290,95,1.62,17904,2855.96,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),71.000(62.647%)(5.464m),40.338(35.592%)(2.179m),18.955(23.694%)(0.000m),11.000(27.500%)(0.107m),13.315(33.287%)(0.355m),600.570,3249.033,67.7,0.9667,"[-0.285, -0.104, -0.330, -0.243, 0.113, -0.229]","[2.266, 2.664, 2.180, 2.416, 2.884, 2.263]","[-3.624, -4.636, -5.440, -3.916, -4.741, -5.683]"
620,1,-1.1277,-0.5931,0.461,605,1857,52,147,0.290,95,1.61,17965,2325.04,0,0,19.000(23.750%)(0.000m),68.000(60.000%)(5.143m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),20.884(26.104%)(0.095m),11.000(27.500%)(0.107m),14.697(36.742%)(0.503m),0.000,2764.715,71.0,1.0711,"[-0.587, -0.226, -0.285, -0.564, 0.035, -0.176]","[2.112, 2.371, 1.998, 2.098, 2.542, 1.995]","[-5.596, -5.749, -5.007, -5.491, -5.696, -5.090]"
621,1,-1.7412,-0.6042,0.409,224,617,14,45,0.289,50,1.61,17988,841.99,0,0,25.490(31.862%)(0.588m),53.057(46.815%)(3.542m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),18.075(45.188%)(0.865m),12.000(30.000%)(0.214m),616.106,3234.033,63.8,1.0598,"[-0.265, -0.387, -0.777, -0.242, -0.167, -0.774]","[1.795, 2.173, 1.866, 1.942, 2.463, 1.946]","[-2.557, -2.862, -3.535, -2.534, -2.791, -3.650]"
622,1,-2.6987,-0.6266,0.547,177,503,14,8,0.288,45,1.61,18006,645.96,0,0,30.000(37.500%)(1.071m),60.000(52.941%)(4.286m),36.581(32.277%)(1.776m),17.897(15.791%)(0.000m),10.623(13.279%)(0.000m),25.000(62.500%)(1.607m),10.241(25.602%)(0.026m),959.558,3347.576,65.8,0.9841,"[-0.184, 0.154, 0.141, -0.056, 0.430, 0.224]","[2.005, 2.498, 2.124, 2.190, 2.764, 2.174]","[-5.448, -5.400, -4.837, -5.281, -5.293, -4.822]"
623,1,-2.6229,-0.6399,0.363,188,539,26,57,0.288,50,1.61,18025,686.07,0,0,16.000(20.000%)(0.000m),71.000(62.647%)(5.464m),92.000(81.177%)(7.714m),64.122(56.578%)(4.727m),33.226(41.533%)(1.417m),10.000(25.000%)(0.000m),23.742(59.356%)(1.472m),1515.592,3755.813,66.3,0.9655,"[0.075, 0.249, -0.024, 0.127, 0.507, 0.033]","[2.164, 2.566, 2.174, 2.279, 2.817, 2.186]","[-2.326, -2.333, -3.111, -2.175, -2.133, -3.097]"
624,1,2.4545,-0.5493,0.454,645,2006,45,113,0.287,95,1.60,18090,2418.23,0,0,33.000(41.250%)(1.393m),63.000(55.588%)(4.607m),81.000(71.471%)(6.536m),44.000(38.824%)(2.571m),22.209(27.761%)(0.237m),25.000(62.500%)(1.607m),15.648(39.119%)(0.605m),364.438,2907.538,72.0,1.0488,"[-0.174, 0.203, 0.045, -0.110, 0.489, 0.166]","[2.181, 2.503, 2.076, 2.244, 2.717, 2.098]","[-2.080, -1.665, -2.340, -1.975, -1.653, -2.308]"
625,1,14.3729,-0.2378,0.447,792,2366,56,78,0.287,100,1.76,18170,3212.71,1,1,19.000(23.750%)(0.000m),56.000(49.412%)(3.857m),77.000(67.941%)(6.107m),39.341(34.713%)(2.072m),19.025(23.782%)(0.000m),14.000(35.000%)(0.429m),13.428(33.569%)(0.367m),398.498,3105.539,69.1,1.1677,"[-0.591, -0.156, -0.216, -0.474, 0.108, -0.093]","[2.132, 2.486, 2.107, 2.232, 2.664, 2.146]","[-4.725, -3.425, -3.337, -4.367, -3.066, -3.364]"
626,1,-5.8046,-0.2981,0.369,181,466,50,21,0.286,45,1.76,18189,708.85,0,0,49.190(61.488%)(3.128m),88.166(77.794%)(7.304m),26.000(22.941%)(0.643m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2214.726,59.5,1.0091,"[-0.685, -0.474, -0.111, -0.691, -0.414, -0.124]","[2.012, 2.388, 2.094, 2.100, 2.586, 2.082]","[-5.693, -4.332, -2.912, -5.221, -4.032, -2.751]"
627,1,0.2104,-0.2372,0.353,381,1092,22,18,0.286,70,1.75,18228,1463.66,0,0,11.000(13.750%)(0.000m),58.000(51.177%)(4.071m),69.000(60.883%)(5.250m),46.021(40.607%)(2.788m),21.847(27.308%)(0.198m),11.000(27.500%)(0.107m),15.388(38.471%)(0.577m),882.144,3483.653,66.3,0.9929,"[-0.068, 0.246, 0.015, 0.065, 0.502, 0.147]","[1.968, 2.263, 1.951, 2.091, 2.438, 1.974]","[-2.373, -1.956, -3.353, -1.924, -1.888, -3.450]"
628,1,-2.4077,-0.3081,0.436,185,517,32,1,0.285,45,1.75,18247,668.05,0,0,33.000(41.250%)(1.393m),47.000(41.471%)(2.893m),71.000(62.647%)(5.464m),28.620(25.253%)(0.924m),13.130(16.412%)(0.000m),32.000(80.000%)(2.357m),9.601(24.003%)(0.000m),672.081,3417.727,64.6,1.0522,"[-0.421, 0.096, 0.134, -0.225, 0.414, 0.286]","[2.135, 2.554, 2.112, 2.311, 2.844, 2.155]","[-4.543, -3.095, -2.184, -4.025, -2.657, -1.736]"
629,1,-1.4955,-0.2514,0.417,321,940,0,31,0.284,65,1.75,18280,1225.80,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),82.000(72.353%)(6.643m),63.803(56.297%)(4.693m),30.765(38.456%)(1.153m),20.000(50.000%)(1.071m),21.896(54.740%)(1.275m),1338.478,3842.680,67.8,1.0097,"[0.244, 0.281, -0.096, 0.238, 0.505, 0.019]","[2.221, 2.661, 2.203, 2.358, 2.931, 2.300]","[-3.647, -4.661, -5.673, -3.878, -4.719, -5.797]"
630,1,-2.3854,-0.2731,0.380,194,534,31,21,0.284,45,1.75,18300,748.84,0,0,12.000(15.000%)(0.000m),60.000(52.941%)(4.286m),91.962(81.143%)(7.710m),42.666(37.646%)(2.428m),20.815(26.018%)(0.087m),10.000(25.000%)(0.000m),14.699(36.749%)(0.504m),1107.854,4177.730,63.8,1.1275,"[-0.276, 0.084, 0.037, -0.143, 0.438, 0.209]","[2.106, 2.436, 2.035, 2.168, 2.705, 2.141]","[-3.544, -2.822, -3.480, -3.021, -2.587, -3.409]"
631,1,-0.4598,-0.2033,0.400,646,1977,8,127,0.283,95,1.74,18365,2432.94,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),69.000(60.883%)(5.250m),41.000(36.177%)(2.250m),27.107(33.884%)(0.761m),11.000(27.500%)(0.107m),19.269(48.172%)(0.993m),239.081,3098.976,70.8,1.0015,"[-0.097, 0.179, -0.012, -0.022, 0.476, 0.108]","[2.167, 2.531, 2.187, 2.275, 2.832, 2.251]","[-2.393, -3.467, -4.461, -2.696, -3.398, -4.598]"
632,1,-1.5986,-0.1694,0.348,139,402,17,0,0.283,40,1.74,18379,514.17,0,0,35.000(43.750%)(1.607m),54.000(47.647%)(3.643m),48.950(43.191%)(3.102m),20.720(18.283%)(0.077m),11.561(14.451%)(0.000m),40.000(100.000%)(3.214m),10.353(25.882%)(0.038m),668.497,3000.118,66.9,1.1473,"[0.167, 0.256, 0.074, 0.144, 0.501, 0.187]","[2.218, 2.463, 2.036, 2.254, 2.747, 2.122]","[-5.582, -5.558, -4.944, -5.452, -5.489, -4.840]"
633,1,-0.8309,-0.2154,0.358,735,2184,71,254,0.282,95,1.74,18453,2696.22,0,0,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),20.832(26.040%)(0.089m),13.000(32.500%)(0.321m),14.666(36.665%)(0.500m),215.926,2899.733,68.8,1.0841,"[-0.179, -0.004, -0.356, -0.121, 0.179, -0.237]","[2.174, 2.563, 2.117, 2.268, 2.833, 2.257]","[-3.107, -4.161, -5.223, -3.300, -4.179, -5.381]"
634,1,-2.1195,-0.1995,0.480,222,559,32,12,0.282,45,1.74,18476,884.47,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),51.000(45.000%)(3.321m),24.530(21.644%)(0.485m),12.221(15.276%)(0.000m),40.000(100.000%)(3.214m),9.781(24.451%)(0.000m),496.256,4071.271,58.2,1.1290,"[-0.172, -0.027, -0.003, -0.060, 0.151, 0.080]","[2.184, 2.488, 2.121, 2.289, 2.762, 2.186]","[-5.425, -4.269, -3.179, -4.958, -4.138, -2.950]"
635,1,-1.2737,-0.1694,0.370,165,474,15,0,0.281,45,1.73,18493,617.98,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),68.548(60.483%)(5.202m),23.380(20.630%)(0.362m),12.136(15.169%)(0.000m),29.000(72.500%)(2.036m),10.087(25.217%)(0.009m),903.004,3400.159,66.5,1.0379,"[-0.076, 0.262, 0.241, 0.046, 0.484, 0.370]","[2.030, 2.452, 2.132, 2.200, 2.673, 2.226]","[-5.047, -4.720, -4.040, -4.856, -4.635, -3.879]"
636,1,14.3501,0.1912,0.424,803,2382,27,131,0.280,100,1.89,18574,3188.66,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),22.066(27.582%)(0.221m),18.000(45.000%)(0.857m),15.544(38.861%)(0.594m),254.248,3564.441,68.7,1.0579,"[-0.171, 0.091, -0.083, -0.114, 0.355, 0.041]","[1.993, 2.312, 1.939, 2.085, 2.521, 2.025]","[-2.736, -2.246, -2.863, -2.610, -2.238, -2.793]"
637,1,-6.0498,0.0575,0.453,333,953,28,100,0.280,65,1.88,18608,1290.18,0,0,32.878(41.097%)(1.380m),68.151(60.133%)(5.159m),25.000(22.059%)(0.536m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),23.414(58.534%)(1.437m),20.000(50.000%)(1.071m),0.000,4685.019,66.2,1.1338,"[-0.474, -0.465, -0.701, -0.458, -0.294, -0.654]","[2.078, 2.477, 2.207, 2.195, 2.711, 2.257]","[-5.275, -5.033, -4.353, -4.957, -5.095, -4.449]"
638,1,-1.2785,0.0355,0.462,273,707,6,22,0.279,55,1.88,18636,1030.17,0,0,23.715(29.644%)(0.398m),49.434(43.618%)(3.154m),65.000(57.353%)(4.821m),57.000(50.294%)(3.964m),32.000(40.000%)(1.286m),16.809(42.023%)(0.730m),11.000(27.500%)(0.107m),1401.246,5102.744,59.9,1.0339,"[0.343, 0.149, -0.366, 0.337, 0.411, -0.363]","[2.056, 2.323, 1.943, 2.125, 2.546, 2.001]","[-2.810, -3.147, -3.488, -2.786, -3.058, -3.377]"
639,1,-0.2418,0.0455,0.467,190,524,17,9,0.279,45,1.88,18655,663.20,0,0,30.000(37.500%)(1.071m),57.000(50.294%)(3.964m),51.824(45.727%)(3.410m),21.294(18.789%)(0.139m),11.747(14.684%)(0.000m),28.000(70.000%)(1.929m),10.391(25.978%)(0.042m),1043.309,3526.730,63.8,1.0057,"[0.070, 0.368, 0.356, 0.134, 0.653, 0.486]","[2.076, 2.418, 2.065, 2.149, 2.718, 2.127]","[-5.366, -5.216, -4.580, -5.232, -5.183, -4.469]"
640,1,-0.9073,0.0985,0.411,348,979,44,27,0.278,65,1.88,18690,1265.09,0,0,31.000(38.750%)(1.179m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),23.000(20.294%)(0.321m),19.652(24.565%)(0.000m),21.000(52.500%)(1.179m),13.842(34.605%)(0.412m),0.000,3132.287,65.1,1.0032,"[-0.210, 0.113, 0.050, -0.165, 0.385, 0.237]","[2.175, 2.572, 2.176, 2.225, 2.831, 2.284]","[-4.647, -4.384, -3.701, -4.413, -4.389, -3.666]"
641,1,12.4444,0.3187,0.422,747,2273,17,149,0.278,100,2.03,18765,2839.21,1,1,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),74.000(65.294%)(5.786m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),16.330(40.825%)(0.678m),408.277,2932.050,70.4,1.0733,"[-0.261, -0.047, -0.223, -0.250, 0.248, -0.054]","[2.150, 2.437, 1.964, 2.175, 2.671, 2.069]","[-3.852, -2.667, -2.839, -3.538, -2.175, -2.754]"
642,1,-4.6571,0.2758,0.497,594,1662,85,192,0.277,85,2.02,18825,2306.51,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),86.000(75.883%)(7.071m),40.517(35.750%)(2.198m),19.436(24.295%)(0.000m),14.000(35.000%)(0.429m),13.684(34.209%)(0.395m),263.241,4565.173,64.8,1.0744,"[-0.484, -0.316, -0.479, -0.375, 0.013, -0.328]","[2.095, 2.430, 2.145, 2.186, 2.769, 2.208]","[-4.249, -3.739, -4.827, -3.939, -3.679, -4.930]"
643,1,-2.4601,0.2711,0.368,210,601,0,90,0.277,50,2.02,18846,823.24,0,0,31.797(39.747%)(1.264m),65.867(58.118%)(4.914m),90.000(79.412%)(7.500m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),22.685(56.713%)(1.359m),18.000(45.000%)(0.857m),702.128,3372.959,66.2,1.1934,"[-0.111, -0.213, -0.703, -0.098, -0.020, -0.634]","[2.006, 2.414, 2.033, 2.161, 2.651, 2.123]","[-2.118, -2.418, -3.331, -2.057, -2.283, -3.350]"
644,1,-3.5542,0.2566,0.344,175,448,23,0,0.276,40,2.02,18864,667.88,0,0,10.787(13.484%)(0.000m),17.673(15.594%)(0.000m),34.141(30.125%)(1.515m),59.000(52.059%)(4.179m),46.000(57.500%)(2.786m),10.787(26.968%)(0.084m),40.000(100.000%)(3.214m),914.889,4076.120,59.3,1.1512,"[0.154, 0.205, -0.039, 0.179, 0.332, -0.037]","[1.862, 2.354, 2.018, 2.032, 2.629, 2.089]","[-5.178, -5.841, -5.869, -5.395, -6.302, -6.253]"
645,1,-1.4947,-0.0194,0.426,401,1151,40,126,0.275,75,2.02,18905,1470.89,0,0,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),85.000(75.000%)(6.964m),40.000(35.294%)(2.143m),27.000(33.750%)(0.750m),15.000(37.500%)(0.536m),14.000(35.000%)(0.429m),298.938,3609.825,66.4,1.0291,"[-0.181, -0.027, -0.322, -0.119, 0.204, -0.231]","[1.890, 2.326, 1.982, 2.041, 2.551, 2.027]","[-2.628, -1.966, -2.639, -2.417, -1.955, -2.595]"
