episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-6.0710,-6.0039,0.286,156,392,16,0,0.905,40,0.00,808,664.58,0,0,58.000(72.500%)(4.071m),76.000(67.059%)(6.000m),51.094(45.083%)(3.332m),20.994(18.524%)(0.106m),11.582(14.478%)(0.000m),40.000(100.000%)(3.214m),10.245(25.612%)(0.026m),3418.995,7114.970,58.1,0.0000,"[-0.467, 0.085, 0.750, -0.568, 0.127, 0.682]","[2.347, 2.677, 2.753, 2.288, 2.883, 2.931]","[-6.157, -5.455, -4.624, -6.099, -5.179, -4.917]"
52,1,-4.0611,-5.9970,0.311,206,507,15,0,0.903,45,0.00,829,881.44,0,0,11.068(13.834%)(0.000m),18.827(16.612%)(0.000m),39.293(34.670%)(2.067m),61.000(53.824%)(4.393m),49.000(61.250%)(3.107m),10.539(26.348%)(0.058m),40.000(100.000%)(3.214m),1816.271,4859.061,56.9,1.1140,"[0.700, 0.825, 0.648, 1.031, 1.181, 0.939]","[2.133, 2.595, 2.460, 2.430, 2.938, 2.734]","[-4.794, -5.174, -5.781, -3.954, -5.283, -5.236]"
53,1,-8.0721,-6.0608,0.300,224,563,63,23,0.901,45,0.00,852,936.41,0,0,10.934(13.667%)(0.000m),17.913(15.805%)(0.000m),34.605(30.534%)(1.565m),30.000(26.471%)(1.071m),26.000(32.500%)(0.643m),10.934(27.334%)(0.100m),39.940(99.849%)(3.208m),300.464,3449.617,58.1,0.0000,"[-0.813, -0.536, -0.275, -0.584, -0.271, -0.230]","[2.366, 2.730, 2.397, 2.728, 2.965, 2.756]","[-5.616, -5.947, -6.571, -4.747, -6.089, -6.385]"
54,1,-8.0593,-6.1052,0.334,171,420,18,0,0.899,40,0.00,870,698.37,0,0,10.668(13.335%)(0.000m),17.637(15.562%)(0.000m),34.687(30.606%)(1.574m),80.000(70.588%)(6.429m),43.834(54.793%)(2.554m),10.538(26.346%)(0.058m),31.907(79.767%)(2.347m),2075.251,7718.900,56.8,1.1008,"[0.237, 0.233, 0.048, 0.507, 0.422, 0.107]","[2.686, 2.924, 2.555, 2.915, 3.170, 2.926]","[-5.336, -5.947, -6.410, -4.975, -6.400, -6.518]"
55,1,-7.1242,-6.1277,0.286,193,492,49,18,0.898,45,0.00,890,835.75,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),38.000(33.530%)(1.929m),55.729(69.661%)(3.828m),27.133(67.832%)(1.836m),40.000(100.000%)(3.214m),0.000,5577.067,59.0,1.3165,"[0.189, 0.174, -0.173, 0.349, 0.385, 0.173]","[2.352, 2.503, 2.273, 2.407, 2.758, 2.740]","[-5.511, -5.996, -6.014, -5.258, -5.758, -5.780]"
56,1,-4.8494,-6.1359,0.398,95,242,23,0,0.896,30,0.00,900,398.55,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),79.396(70.056%)(6.364m),28.538(25.181%)(0.915m),13.245(16.557%)(0.000m),40.000(100.000%)(3.214m),9.686(24.214%)(0.000m),3061.207,7667.975,59.0,0.9764,"[-1.688, -0.812, 0.050, -1.925, -0.904, 0.167]","[2.402, 2.852, 2.648, 2.504, 3.187, 2.928]","[-4.495, -3.623, -2.459, -4.847, -3.870, -2.351]"
57,1,-3.9856,-6.0580,0.362,142,361,15,0,0.894,35,0.00,915,627.68,0,0,61.000(76.250%)(4.393m),84.000(74.118%)(6.857m),71.349(62.955%)(5.502m),24.674(21.771%)(0.501m),12.292(15.365%)(0.000m),40.000(100.000%)(3.214m),9.838(24.595%)(0.000m),2240.351,5486.276,58.9,1.0659,"[0.123, 0.720, 1.078, -0.024, 0.747, 1.289]","[3.036, 3.280, 2.842, 3.189, 3.506, 3.262]","[-4.903, -3.969, -3.001, -5.386, -4.131, -2.805]"
58,1,-3.5384,-6.0079,0.387,157,394,17,0,0.892,40,0.00,931,666.10,0,0,56.000(70.000%)(3.857m),35.376(31.214%)(1.647m),17.307(15.271%)(0.000m),11.997(10.586%)(0.000m),8.876(11.095%)(0.000m),40.000(100.000%)(3.214m),12.463(31.158%)(0.264m),1784.082,4993.071,58.1,1.3450,"[0.414, 0.898, 1.176, 0.481, 1.108, 1.144]","[2.885, 3.252, 3.017, 3.186, 3.675, 3.007]","[-5.509, -4.968, -4.086, -6.015, -5.073, -4.173]"
59,1,-6.5667,-5.9951,0.355,257,624,70,27,0.890,50,0.00,957,1159.88,0,0,26.000(32.500%)(0.643m),29.000(25.588%)(0.964m),20.584(18.162%)(0.063m),13.533(11.941%)(0.000m),9.598(11.998%)(0.000m),40.000(100.000%)(3.214m),12.302(30.755%)(0.247m),220.598,3735.756,56.2,1.0517,"[0.200, 0.525, 0.881, 0.311, 0.710, 0.849]","[2.945, 3.298, 3.133, 3.175, 3.546, 3.399]","[-5.843, -5.030, -4.221, -6.004, -5.427, -4.261]"
60,1,-4.5095,-5.9883,0.371,171,422,17,0,0.889,40,0.00,975,744.10,0,0,9.593(11.991%)(0.000m),13.526(11.934%)(0.000m),20.572(18.152%)(0.061m),50.067(44.177%)(3.222m),56.000(70.000%)(3.857m),12.295(30.738%)(0.246m),40.000(100.000%)(3.214m),1594.190,4804.774,57.1,1.2242,"[1.281, 1.191, 1.111, 1.501, 1.457, 1.259]","[3.011, 3.257, 3.288, 3.392, 3.564, 3.583]","[-5.205, -5.835, -6.494, -4.859, -6.907, -6.213]"
61,1,-7.1948,-5.9999,0.349,97,232,22,0,0.887,25,0.00,985,401.44,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),43.148(38.072%)(2.480m),19.279(17.011%)(0.000m),10.992(13.740%)(0.000m),40.000(100.000%)(3.214m),10.089(25.223%)(0.010m),4961.416,9905.142,55.4,0.0000,"[-0.976, -0.116, 0.571, -1.035, 0.023, 0.550]","[2.683, 2.766, 2.666, 2.853, 3.461, 2.831]","[-6.004, -5.159, -4.323, -6.155, -5.373, -4.469]"
62,1,-3.1107,-5.9469,0.349,192,508,0,19,0.885,45,0.00,1005,900.58,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),112.000(98.824%)(9.857m),60.712(53.569%)(4.362m),29.280(36.600%)(0.994m),40.000(100.000%)(3.214m),20.845(52.112%)(1.162m),2062.637,4623.110,61.2,0.8912,"[0.643, 0.942, 0.965, 0.681, 1.066, 1.132]","[2.707, 3.148, 2.976, 2.953, 3.449, 3.228]","[-2.211, -2.876, -5.161, -2.489, -3.037, -4.017]"
63,1,-5.3549,-5.8462,0.371,155,379,18,0,0.883,35,0.00,1021,654.23,0,0,67.000(83.750%)(5.036m),81.000(71.471%)(6.536m),39.703(35.032%)(2.111m),18.611(16.421%)(0.000m),10.832(13.540%)(0.000m),40.000(100.000%)(3.214m),10.189(25.473%)(0.020m),3236.605,7848.993,56.5,1.1062,"[0.330, 0.837, 1.330, 0.150, 0.971, 1.166]","[2.750, 2.860, 3.183, 2.718, 3.255, 3.004]","[-6.171, -5.598, -4.980, -6.678, -5.459, -4.687]"
64,1,-4.9179,-5.7916,0.354,236,608,23,29,0.882,50,0.00,1045,1036.86,0,0,10.412(13.015%)(0.000m),17.058(15.051%)(0.000m),32.954(29.077%)(1.388m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),10.412(26.030%)(0.044m),25.000(62.500%)(1.607m),466.250,3611.185,59.6,4.1797,"[0.775, 0.864, 0.664, 1.002, 1.104, 0.779]","[2.659, 3.174, 2.958, 2.974, 3.299, 3.187]","[-4.921, -5.319, -6.330, -5.309, -6.465, -5.910]"
65,1,-3.7907,-5.7650,0.319,177,458,45,25,0.880,40,0.00,1063,767.39,0,0,51.076(63.845%)(3.330m),93.306(82.329%)(7.854m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),38.141(95.352%)(3.015m),40.000(100.000%)(3.214m),0.000,2022.722,59.9,1.2209,"[-0.135, 0.260, 0.682, -0.123, 0.296, 0.632]","[2.767, 3.246, 3.171, 3.138, 3.616, 3.346]","[-4.535, -3.112, -2.058, -4.872, -3.364, -2.086]"
66,1,-5.8561,-5.7525,0.340,128,310,22,0,0.878,30,0.00,1076,571.97,0,0,11.207(14.009%)(0.000m),19.868(17.530%)(0.000m),45.645(40.275%)(2.748m),92.000(81.177%)(7.714m),76.230(95.288%)(6.025m),10.161(25.402%)(0.017m),40.000(100.000%)(3.214m),3685.613,7876.004,56.0,3.2884,"[0.702, 0.492, 0.031, 1.132, 0.761, 0.040]","[2.374, 2.864, 2.741, 2.747, 3.198, 2.982]","[-4.821, -5.294, -5.759, -4.630, -6.460, -6.009]"
67,1,-6.1307,-5.7447,0.322,228,564,12,21,0.876,45,0.00,1099,955.14,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),94.000(82.941%)(7.929m),44.865(39.587%)(2.664m),22.491(28.114%)(0.267m),40.000(100.000%)(3.214m),15.973(39.931%)(0.640m),2551.684,7577.870,57.3,1.2854,"[0.058, 0.365, 0.618, 0.036, 0.580, 0.704]","[2.666, 2.864, 2.623, 2.976, 3.449, 2.843]","[-3.007, -4.098, -5.310, -3.298, -3.780, -5.381]"
68,1,-4.5456,-5.6896,0.344,234,570,73,25,0.874,45,0.00,1123,1010.50,0,0,43.960(54.950%)(2.567m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2736.540,56.4,1.4396,"[0.743, 1.096, 1.442, 0.858, 1.179, 1.433]","[2.818, 3.381, 3.214, 3.128, 3.584, 3.416]","[-4.428, -3.188, -2.147, -4.554, -3.238, -2.053]"
69,1,-6.3784,-5.6760,0.296,101,248,21,0,0.873,30,0.00,1134,426.71,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),31.579(27.864%)(1.241m),16.628(14.671%)(0.000m),10.240(12.800%)(0.000m),40.000(100.000%)(3.214m),10.366(25.915%)(0.039m),4034.426,7925.108,56.9,0.8397,"[-0.552, 0.264, 0.786, -0.503, 0.297, 0.798]","[2.771, 3.294, 3.217, 3.013, 3.531, 3.318]","[-6.213, -5.780, -5.187, -6.418, -5.749, -4.986]"
70,1,-5.8667,-5.6573,0.334,231,566,42,18,0.871,45,0.00,1158,974.69,0,0,20.614(25.767%)(0.066m),41.724(36.815%)(2.328m),38.000(33.530%)(1.929m),22.000(19.412%)(0.214m),31.000(38.750%)(1.179m),14.587(36.467%)(0.491m),40.000(100.000%)(3.214m),0.000,7111.455,56.7,1.1226,"[1.304, 1.042, 0.451, 1.580, 1.417, 0.466]","[3.059, 3.349, 3.094, 3.264, 3.589, 3.277]","[-5.954, -5.484, -4.719, -5.986, -5.258, -4.631]"
71,1,-3.6001,-5.6038,0.382,196,495,45,19,0.869,45,0.00,1178,887.15,0,0,43.335(54.169%)(2.500m),75.136(66.297%)(5.907m),33.000(29.118%)(1.393m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2887.824,58.5,1.3095,"[1.017, 1.228, 1.482, 1.212, 1.494, 1.359]","[3.240, 3.568, 3.158, 3.631, 3.879, 3.326]","[-3.975, -3.121, -2.096, -4.187, -3.015, -2.435]"
72,1,-8.5724,-5.6459,0.443,232,575,56,18,0.867,45,0.00,1202,984.95,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),52.181(65.227%)(3.448m),15.551(38.877%)(0.595m),40.000(100.000%)(3.214m),0.000,6209.213,57.4,1.5349,"[0.916, 0.686, 0.480, 1.097, 1.021, 0.288]","[2.956, 3.089, 3.160, 2.976, 3.497, 3.155]","[-5.787, -6.405, -6.367, -5.717, -6.401, -6.255]"
73,1,-4.6219,-5.6110,0.389,179,460,19,0,0.866,40,0.00,1220,760.19,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),32.362(28.555%)(1.325m),17.040(15.035%)(0.000m),10.494(13.118%)(0.000m),40.000(100.000%)(3.214m),10.623(26.558%)(0.067m),686.628,4023.239,59.5,1.4374,"[0.315, 0.763, 1.060, 0.425, 0.936, 1.112]","[2.835, 3.360, 3.016, 3.016, 3.545, 3.424]","[-6.122, -6.150, -5.263, -6.071, -5.902, -5.011]"
74,1,-4.7763,-5.5810,0.348,209,563,18,16,0.864,50,0.00,1241,900.23,0,0,12.525(15.656%)(0.000m),25.895(22.849%)(0.632m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),9.772(24.430%)(0.000m),30.000(75.000%)(2.143m),337.149,3620.347,62.3,1.3370,"[0.614, 0.649, 0.592, 0.692, 0.698, 0.589]","[2.697, 3.241, 3.285, 2.791, 3.538, 3.151]","[-3.080, -3.789, -5.215, -2.683, -4.903, -5.073]"
75,1,-5.7394,-5.5825,0.371,83,210,22,0,0.862,25,0.00,1250,362.90,0,0,10.969(13.711%)(0.000m),18.479(16.305%)(0.000m),37.771(33.327%)(1.904m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.574(26.435%)(0.061m),40.000(100.000%)(3.214m),3909.372,6783.341,58.6,1.1948,"[0.682, 0.253, -0.356, 0.990, 0.452, -0.523]","[3.130, 3.483, 3.343, 3.170, 3.936, 3.406]","[-5.559, -5.691, -6.299, -5.076, -6.988, -6.044]"
76,1,-5.1971,-5.5636,0.410,135,331,19,0,0.861,35,0.00,1264,594.99,0,0,11.142(13.927%)(0.000m),19.143(16.891%)(0.000m),40.840(36.036%)(2.233m),92.000(81.177%)(7.714m),75.000(93.750%)(5.893m),10.481(26.202%)(0.052m),40.000(100.000%)(3.214m),3466.536,7958.406,56.8,0.8886,"[1.698, 1.228, 0.456, 2.154, 1.514, 0.282]","[3.433, 3.636, 3.361, 3.660, 4.151, 3.396]","[-5.076, -5.300, -5.733, -4.729, -6.333, -5.624]"
77,1,-5.6067,-5.5447,0.402,333,835,45,111,0.859,60,0.00,1298,1394.02,0,0,25.822(32.277%)(0.624m),51.491(45.434%)(3.374m),75.000(66.177%)(5.893m),59.000(52.059%)(4.179m),20.000(25.000%)(0.000m),18.354(45.884%)(0.895m),14.000(35.000%)(0.429m),1064.703,5630.884,58.0,1.1147,"[2.010, 2.068, 1.662, 2.229, 2.405, 1.557]","[4.141, 4.049, 3.435, 4.451, 4.354, 3.611]","[-1.178, -0.987, -1.721, -1.059, -0.400, -2.192]"
78,1,-5.0652,-5.5348,0.473,158,425,42,10,0.857,40,0.00,1314,658.80,0,0,20.158(25.197%)(0.017m),41.550(36.662%)(2.309m),57.000(50.294%)(3.964m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),14.237(35.591%)(0.454m),40.000(100.000%)(3.214m),0.000,6454.982,62.2,1.0661,"[1.186, 0.588, -0.410, 1.370, 0.750, -0.790]","[3.053, 3.426, 3.307, 3.101, 3.647, 3.271]","[-5.825, -6.006, -5.161, -6.089, -5.510, -5.250]"
79,1,-7.2814,-5.5981,0.469,191,472,17,0,0.855,40,0.00,1334,781.30,0,0,9.748(12.186%)(0.000m),14.611(12.892%)(0.000m),24.228(21.377%)(0.453m),56.000(49.412%)(3.857m),46.000(57.500%)(2.786m),11.158(27.895%)(0.124m),40.000(100.000%)(3.214m),3515.189,7889.616,57.2,1.3516,"[1.487, 1.181, 0.865, 1.747, 1.431, 0.637]","[3.498, 3.600, 3.412, 3.625, 3.743, 3.410]","[-5.714, -6.185, -6.620, -5.470, -6.724, -6.391]"
80,1,-5.8332,-5.5975,0.443,160,405,18,0,0.854,40,0.00,1350,680.34,0,0,11.181(13.976%)(0.000m),20.266(17.882%)(0.029m),49.324(43.521%)(3.142m),71.000(62.647%)(5.464m),54.000(67.500%)(3.643m),9.890(24.725%)(0.000m),40.000(100.000%)(3.214m),2390.372,7279.643,58.6,1.0622,"[1.431, 0.956, 0.324, 1.574, 1.264, 0.382]","[3.179, 3.211, 3.123, 3.486, 3.460, 3.348]","[-4.568, -5.448, -6.146, -4.768, -6.207, -5.722]"
81,1,-6.6612,-5.5806,0.455,83,201,19,0,0.852,25,0.00,1359,351.32,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),27.507(24.271%)(0.804m),15.814(13.953%)(0.000m),10.237(12.796%)(0.000m),40.000(100.000%)(3.214m),11.153(27.882%)(0.124m),4405.583,9094.964,55.9,0.0000,"[-0.370, -0.002, 0.541, -0.681, 0.097, 0.928]","[3.264, 3.033, 2.861, 3.179, 3.360, 3.105]","[-5.497, -5.835, -5.443, -5.892, -5.689, -4.837]"
82,1,-5.6054,-5.6071,0.482,172,461,0,22,0.850,45,0.00,1377,737.80,0,0,37.859(47.324%)(1.913m),76.904(67.856%)(6.097m),113.333(100.000%)(10.000m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),27.260(68.151%)(1.849m),40.000(100.000%)(3.214m),3093.031,6020.995,62.0,1.1625,"[1.119, 1.296, 1.121, 1.348, 1.524, 1.125]","[3.031, 3.071, 3.174, 3.288, 3.342, 3.253]","[-4.928, -3.504, -2.565, -5.250, -3.694, -2.074]"
83,1,-3.3406,-5.6065,0.536,181,467,15,0,0.849,40,0.00,1396,766.60,0,0,39.000(48.750%)(2.036m),51.000(45.000%)(3.321m),24.969(22.031%)(0.532m),14.715(12.984%)(0.000m),9.673(12.091%)(0.000m),40.000(100.000%)(3.214m),10.801(27.004%)(0.086m),1228.925,4135.710,59.7,1.2717,"[0.724, 1.021, 1.326, 0.783, 1.256, 1.407]","[2.877, 3.394, 3.452, 3.132, 3.792, 3.702]","[-6.032, -6.222, -5.840, -6.366, -6.395, -5.151]"
84,1,-4.7750,-5.5425,0.407,124,321,14,0,0.847,35,0.00,1409,544.46,0,0,10.519(13.149%)(0.000m),16.379(14.452%)(0.000m),28.868(25.472%)(0.950m),79.000(69.706%)(6.321m),66.000(82.500%)(4.929m),11.321(28.301%)(0.141m),40.000(100.000%)(3.214m),2508.903,5260.926,60.0,0.9908,"[1.514, 1.242, 0.735, 1.672, 1.453, 0.741]","[2.962, 3.151, 3.153, 3.137, 3.618, 3.104]","[-5.560, -5.983, -6.878, -5.730, -7.215, -5.855]"
85,1,-6.1594,-5.5332,0.446,197,497,36,20,0.845,45,0.00,1429,859.40,0,0,43.237(54.046%)(2.490m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),70.992(88.740%)(5.463m),31.379(78.447%)(2.291m),40.000(100.000%)(3.214m),0.000,4674.106,58.4,2.4530,"[0.287, 0.431, 0.656, 0.326, 0.533, 0.649]","[2.981, 3.443, 3.134, 3.190, 3.574, 3.246]","[-3.399, -3.453, -2.986, -3.672, -3.286, -2.932]"
86,1,-5.8555,-5.5323,0.429,143,357,14,0,0.844,35,0.00,1444,620.57,0,0,9.919(12.399%)(0.000m),14.655(12.931%)(0.000m),23.785(20.987%)(0.406m),77.006(67.947%)(6.108m),67.000(83.750%)(5.036m),11.639(29.098%)(0.176m),40.000(100.000%)(3.214m),2501.063,5379.347,57.7,0.8925,"[1.274, 0.832, 0.490, 1.432, 1.206, 0.439]","[2.686, 2.644, 2.639, 2.891, 3.068, 2.639]","[-5.515, -6.135, -6.535, -5.703, -6.774, -6.074]"
87,1,-3.7744,-5.5214,0.474,154,382,18,0,0.842,35,0.00,1460,672.21,0,0,63.000(78.750%)(4.607m),74.000(65.294%)(5.786m),30.398(26.822%)(1.114m),16.771(14.798%)(0.000m),10.597(13.246%)(0.000m),40.000(100.000%)(3.214m),11.128(27.821%)(0.121m),2638.621,5817.365,57.4,1.0890,"[0.498, 0.971, 1.244, 0.516, 1.136, 1.338]","[2.647, 3.080, 2.861, 2.751, 3.308, 3.024]","[-5.602, -5.924, -5.088, -5.771, -5.586, -4.869]"
88,1,-4.9166,-5.4764,0.490,164,407,18,0,0.840,40,0.00,1477,721.72,0,0,11.614(14.518%)(0.000m),22.090(19.491%)(0.224m),59.281(52.307%)(4.209m),80.000(70.588%)(6.429m),60.000(75.000%)(4.286m),9.775(24.438%)(0.000m),40.000(100.000%)(3.214m),2533.728,6168.622,57.5,1.4776,"[1.622, 1.319, 0.760, 1.716, 1.399, 0.829]","[2.927, 3.111, 2.846, 3.053, 3.275, 3.004]","[-3.950, -4.607, -5.020, -4.130, -5.449, -4.890]"
89,1,-7.0786,-5.5168,0.414,108,261,22,0,0.838,30,0.00,1488,474.28,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),26.779(23.629%)(0.726m),15.591(13.757%)(0.000m),10.171(12.714%)(0.000m),40.000(100.000%)(3.214m),11.219(28.047%)(0.131m),3809.436,8158.857,55.9,1.1883,"[-0.621, -0.004, 0.441, -0.513, 0.132, 0.533]","[2.257, 2.551, 2.514, 2.496, 2.774, 2.546]","[-5.836, -6.243, -5.765, -6.089, -6.133, -5.384]"
90,1,-4.6717,-5.4293,0.369,146,357,19,0,0.837,35,0.00,1503,627.82,0,0,9.593(11.991%)(0.000m),13.883(12.250%)(0.000m),21.875(19.302%)(0.201m),61.415(54.189%)(4.437m),67.642(84.553%)(5.105m),11.687(29.217%)(0.181m),40.000(100.000%)(3.214m),2928.267,5909.422,56.7,1.2220,"[0.988, 0.948, 0.536, 1.177, 1.196, 0.764]","[2.548, 2.949, 2.583, 2.834, 3.278, 2.805]","[-5.338, -5.945, -6.455, -5.526, -6.952, -5.979]"
91,1,-8.5265,-5.4600,0.402,285,701,15,56,0.835,55,0.00,1532,1237.64,0,0,11.255(14.068%)(0.000m),19.337(17.062%)(0.000m),41.253(36.400%)(2.277m),32.000(28.235%)(1.286m),17.000(21.250%)(0.000m),10.587(26.467%)(0.063m),27.000(67.500%)(1.821m),441.145,8082.448,56.9,1.3458,"[0.021, -0.024, -0.013, 0.245, 0.336, 0.051]","[2.750, 2.976, 2.800, 2.935, 3.495, 3.156]","[-5.114, -4.900, -5.377, -5.109, -5.531, -5.349]"
92,1,-4.4952,-5.4495,0.369,208,534,15,12,0.833,45,0.00,1553,873.25,0,0,10.073(12.592%)(0.000m),15.441(13.625%)(0.000m),26.522(23.402%)(0.699m),50.000(44.118%)(3.214m),29.000(36.250%)(0.964m),11.111(27.777%)(0.119m),40.000(100.000%)(3.214m),2281.314,5896.425,59.4,1.3050,"[1.265, 0.964, 0.730, 1.306, 1.418, 0.680]","[3.017, 3.149, 3.153, 3.038, 3.731, 3.073]","[-5.652, -6.054, -6.310, -5.726, -6.781, -5.819]"
93,1,-2.9383,-5.4311,0.519,167,427,19,0,0.832,40,0.00,1570,729.64,0,0,49.000(61.250%)(3.107m),58.000(51.177%)(4.071m),33.364(29.439%)(1.432m),17.270(15.239%)(0.000m),10.542(13.177%)(0.000m),40.000(100.000%)(3.214m),10.542(26.354%)(0.058m),1261.094,4388.506,59.2,1.3396,"[0.857, 1.026, 1.181, 0.784, 1.121, 1.255]","[3.294, 3.529, 3.468, 3.348, 3.812, 3.570]","[-5.839, -6.110, -5.537, -6.274, -6.267, -5.255]"
94,1,-5.9527,-5.4609,0.418,170,444,18,0,0.830,40,0.00,1587,755.93,0,0,9.496(11.870%)(0.000m),13.389(11.813%)(0.000m),20.363(17.968%)(0.039m),49.560(43.729%)(3.167m),37.561(46.952%)(1.882m),12.171(30.427%)(0.233m),27.091(67.727%)(1.831m),614.105,5869.461,60.4,1.0956,"[0.440, 0.826, 0.857, 0.339, 0.790, 0.916]","[3.167, 3.546, 3.238, 3.254, 3.650, 3.336]","[-5.037, -6.220, -6.852, -5.521, -7.071, -6.415]"
95,1,-6.6323,-5.4702,0.423,158,397,19,0,0.828,35,0.00,1603,736.03,0,0,9.712(12.140%)(0.000m),13.524(11.933%)(0.000m),20.240(17.859%)(0.026m),46.500(41.030%)(2.839m),47.881(59.852%)(2.987m),12.773(31.932%)(0.297m),34.861(87.153%)(2.664m),2082.496,4580.849,58.1,1.2919,"[0.556, 0.394, 0.533, 0.533, 0.675, 0.570]","[3.188, 3.388, 3.213, 3.255, 3.784, 3.284]","[-4.800, -5.661, -5.831, -5.064, -5.615, -5.505]"
96,1,-4.6768,-5.4631,0.464,155,396,17,0,0.827,40,0.00,1619,717.11,0,0,10.561(13.201%)(0.000m),16.577(14.627%)(0.000m),29.621(26.136%)(1.031m),63.000(55.588%)(4.607m),52.000(65.000%)(3.429m),11.227(28.068%)(0.131m),40.000(100.000%)(3.214m),1392.639,5283.841,59.2,11.3034,"[1.008, 0.903, 0.687, 0.995, 1.004, 0.745]","[3.002, 3.373, 3.252, 3.122, 3.477, 3.431]","[-5.831, -6.030, -6.381, -6.217, -6.673, -5.796]"
97,1,-9.7010,-5.5741,0.410,263,644,76,30,0.825,50,0.00,1646,1249.79,0,0,9.955(12.444%)(0.000m),14.312(12.628%)(0.000m),22.343(19.714%)(0.251m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),12.282(30.705%)(0.245m),27.232(68.080%)(1.846m),79.118,5707.222,56.7,1.0805,"[0.082, 0.216, 0.457, 0.192, 0.339, 0.348]","[3.114, 3.319, 3.077, 3.297, 3.568, 3.014]","[-4.802, -5.571, -5.623, -5.023, -6.189, -5.531]"
98,1,-7.0191,-5.6277,0.350,219,541,35,0,0.823,45,0.00,1668,909.37,0,0,43.000(53.750%)(2.464m),61.000(53.824%)(4.393m),53.991(47.640%)(3.642m),21.489(18.961%)(0.159m),11.719(14.649%)(0.000m),40.000(100.000%)(3.214m),10.239(25.596%)(0.026m),3853.311,9965.796,57.1,1.5330,"[0.114, 1.176, 1.725, -0.057, 1.099, 1.830]","[3.157, 3.255, 2.977, 3.216, 3.431, 3.019]","[-5.119, -4.648, -3.619, -5.392, -4.718, -3.353]"
99,1,-5.9857,-5.6042,0.610,153,387,17,0,0.822,35,0.00,1684,671.40,0,0,9.259(11.573%)(0.000m),13.311(11.745%)(0.000m),20.780(18.335%)(0.084m),56.059(49.464%)(3.863m),56.000(70.000%)(3.857m),11.423(28.558%)(0.152m),40.000(100.000%)(3.214m),1543.338,4807.450,58.6,1.2324,"[0.514, 0.528, 0.413, 0.740, 0.788, 0.437]","[2.594, 2.913, 2.808, 2.599, 3.241, 2.900]","[-4.974, -5.385, -5.475, -4.761, -5.826, -5.451]"
100,1,-6.2915,-5.6267,0.526,183,460,21,0,0.820,40,0.00,1703,781.20,0,0,11.573(14.466%)(0.000m),21.737(19.180%)(0.186m),57.089(50.373%)(3.974m),68.000(60.000%)(5.143m),49.000(61.250%)(3.107m),9.863(24.657%)(0.000m),40.000(100.000%)(3.214m),1737.280,5124.809,58.2,1.1707,"[0.971, 0.744, 0.214, 1.026, 0.823, 0.290]","[2.398, 2.542, 2.253, 2.374, 2.544, 2.413]","[-4.598, -4.580, -4.793, -4.513, -5.096, -4.845]"
101,1,-5.3888,-5.6131,0.421,264,672,16,42,0.819,50,0.00,1730,1135.19,0,0,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),39.109(34.508%)(2.047m),18.740(16.535%)(0.000m),11.016(13.770%)(0.000m),19.000(47.500%)(0.964m),10.490(26.225%)(0.053m),2628.745,6783.664,58.9,1.1102,"[0.567, 0.726, 0.850, 0.629, 0.965, 0.822]","[2.141, 2.436, 2.513, 2.272, 2.529, 2.603]","[-5.628, -6.453, -5.250, -5.984, -5.982, -5.316]"
