episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
704,1,-2.0882,-1.0626,0.302,356,998,40,69,0.245,65,0.14,18278,1546.00,0,0,20.000(25.000%)(0.000m),20.000(17.647%)(0.000m),47.000(41.471%)(2.893m),45.237(39.915%)(2.704m),21.567(26.959%)(0.168m),23.000(57.500%)(1.393m),15.222(38.056%)(0.560m),0.000,3698.146,64.9,1.2570,"[0.204, 0.267, -0.025, 0.255, 0.458, -0.055]","[2.287, 2.829, 2.685, 2.495, 3.011, 2.629]","[-5.325, -4.750, -4.512, -5.287, -4.573, -4.770]"
705,1,-1.0045,-0.9986,0.272,158,421,46,28,0.244,40,0.14,18294,698.63,0,0,40.159(50.198%)(2.160m),65.792(58.052%)(4.906m),29.000(25.588%)(0.964m),25.000(22.059%)(0.536m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.833,1944.041,61.7,1.2676,"[0.203, 0.206, 0.190, 0.056, 0.217, 0.033]","[2.401, 2.806, 2.631, 2.383, 3.147, 2.558]","[-4.155, -3.488, -2.971, -3.885, -3.821, -3.691]"
706,1,2.0259,-0.9088,0.253,348,939,102,0,0.244,65,0.14,18329,1536.73,0,0,11.473(14.342%)(0.000m),21.289(18.785%)(0.138m),55.353(48.841%)(3.788m),59.000(52.059%)(4.179m),36.000(45.000%)(1.714m),9.900(24.751%)(0.000m),27.000(67.500%)(1.821m),822.029,4268.111,62.5,1.3156,"[1.262, 1.424, 0.808, 1.207, 1.607, 0.724]","[2.509, 2.831, 2.482, 2.488, 3.253, 2.559]","[-4.200, -5.875, -5.565, -4.387, -5.945, -5.541]"
707,1,-0.7178,-0.9463,0.305,350,993,17,95,0.243,65,0.14,18364,1573.24,0,0,33.872(42.340%)(1.486m),46.000(40.588%)(2.786m),19.000(16.765%)(0.000m),17.000(15.000%)(0.000m),22.000(27.500%)(0.214m),24.143(60.357%)(1.515m),16.000(40.000%)(0.643m),0.000,3216.111,65.7,1.2748,"[0.391, 0.872, 0.749, 0.514, 0.964, 0.795]","[2.620, 3.099, 2.743, 2.721, 3.299, 2.820]","[-5.737, -5.046, -6.233, -4.701, -6.188, -6.043]"
708,1,-0.5446,-0.9284,0.299,494,1455,143,93,0.243,80,0.14,18414,2237.19,0,0,29.000(36.250%)(0.964m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),41.577(36.685%)(2.312m),20.108(25.134%)(0.012m),21.000(52.500%)(1.179m),14.180(35.449%)(0.448m),0.000,3116.365,68.2,1.4460,"[-0.204, 0.289, 0.267, -0.288, 0.414, 0.266]","[2.617, 3.025, 2.747, 2.583, 3.332, 2.665]","[-5.273, -5.501, -5.257, -5.317, -5.488, -4.294]"
709,1,-3.4406,-1.0204,0.259,426,1215,65,116,0.242,75,0.14,18457,1837.66,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),74.000(65.294%)(5.786m),41.722(36.813%)(2.327m),19.932(24.916%)(0.000m),19.000(47.500%)(0.964m),14.026(35.064%)(0.431m),521.904,3802.419,66.0,1.1815,"[0.261, 0.606, 0.404, 0.329, 0.839, 0.435]","[2.512, 2.924, 2.327, 2.588, 3.275, 2.450]","[-4.571, -1.739, -4.067, -4.095, -1.757, -4.585]"
710,1,-2.8179,-1.0549,0.275,302,771,12,40,0.242,55,0.14,18488,1343.72,0,0,26.008(32.509%)(0.644m),53.957(47.609%)(3.638m),73.000(64.412%)(5.679m),65.000(57.353%)(4.821m),29.000(36.250%)(0.964m),18.521(46.303%)(0.913m),12.000(30.000%)(0.214m),1847.473,5072.896,59.1,1.2351,"[1.254, 1.744, 1.525, 1.284, 1.873, 1.582]","[2.779, 3.248, 2.716, 2.795, 3.402, 2.734]","[-4.573, -1.385, -1.042, -4.121, -0.845, -1.035]"
711,1,15.1910,-0.6979,0.266,688,2160,122,112,0.241,100,0.28,18557,3235.37,1,1,17.000(21.250%)(0.000m),48.000(42.353%)(3.000m),68.000(60.000%)(5.143m),45.116(39.808%)(2.691m),21.374(26.718%)(0.147m),11.000(27.500%)(0.107m),15.049(37.622%)(0.541m),420.217,2762.507,72.7,1.5147,"[-0.293, 0.210, -0.075, -0.187, 0.436, -0.066]","[2.354, 2.845, 2.586, 2.261, 3.083, 2.528]","[-5.271, -4.091, -5.752, -4.316, -3.664, -5.286]"
712,1,-1.7839,-0.7815,0.245,132,381,13,0,0.241,40,0.28,18571,591.28,0,0,36.000(45.000%)(1.714m),48.000(42.353%)(3.000m),23.544(20.774%)(0.380m),14.354(12.666%)(0.000m),9.647(12.059%)(0.000m),40.000(100.000%)(3.214m),11.180(27.949%)(0.126m),498.071,2828.715,66.9,1.2416,"[0.221, 0.577, 0.616, 0.264, 0.652, 0.535]","[2.304, 2.926, 2.361, 2.273, 3.059, 2.245]","[-5.362, -4.674, -4.706, -4.624, -5.136, -5.100]"
713,1,-1.4959,-0.7400,0.312,153,432,19,0,0.240,40,0.28,18587,653.91,0,0,35.000(43.750%)(1.607m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),27.576(24.332%)(0.812m),12.854(16.068%)(0.000m),40.000(100.000%)(3.214m),9.649(24.122%)(0.000m),420.753,2930.687,65.4,1.1274,"[-0.371, -0.378, -0.086, -0.322, -0.108, 0.015]","[1.925, 2.442, 2.447, 1.994, 2.709, 2.513]","[-4.979, -5.825, -5.326, -4.779, -4.984, -4.759]"
714,1,-1.7724,-0.7317,0.264,487,1438,62,91,0.240,80,0.28,18636,2166.93,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),37.840(33.388%)(1.911m),17.961(22.451%)(0.000m),20.000(50.000%)(1.071m),12.636(31.589%)(0.282m),0.000,2847.933,68.3,1.2404,"[-0.371, 0.203, 0.253, -0.284, 0.469, 0.300]","[1.945, 2.526, 2.177, 2.077, 2.840, 2.265]","[-5.452, -5.065, -5.261, -6.005, -4.479, -5.282]"
715,1,-0.8997,-0.7484,0.313,223,557,4,23,0.239,45,0.28,18659,987.79,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),57.000(50.294%)(3.964m),74.489(65.725%)(5.838m),40.143(50.179%)(2.158m),40.000(100.000%)(3.214m),29.084(72.711%)(2.045m),1035.708,4340.549,57.8,1.1908,"[1.409, 1.371, 0.980, 1.408, 1.636, 1.084]","[2.724, 3.324, 2.803, 2.854, 3.603, 2.941]","[-4.448, -4.949, -3.643, -5.228, -4.332, -3.803]"
716,1,3.0268,-0.6350,0.341,548,1562,44,38,0.239,85,0.28,18714,2437.25,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),57.000(50.294%)(3.964m),26.000(22.941%)(0.643m),19.767(24.709%)(0.000m),26.000(65.000%)(1.714m),13.948(34.870%)(0.423m),0.000,4461.304,66.0,1.2781,"[0.463, 0.855, 0.744, 0.417, 1.055, 0.750]","[2.478, 2.987, 2.948, 2.327, 3.202, 2.816]","[-5.434, -4.356, -5.065, -5.644, -4.198, -5.175]"
717,1,-2.0713,-0.6614,0.325,393,1105,17,57,0.238,70,0.28,18754,1625.74,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),27.228(34.035%)(0.774m),11.000(27.500%)(0.107m),19.399(48.498%)(1.007m),283.588,3384.676,65.1,1.0964,"[0.473, 0.637, 0.418, 0.468, 0.798, 0.403]","[2.527, 3.165, 2.593, 2.699, 3.454, 2.693]","[-5.399, -5.415, -5.592, -5.650, -5.030, -5.411]"
718,1,-0.6388,-0.6688,0.289,174,500,32,29,0.238,45,0.28,18772,766.21,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),22.084(19.486%)(0.223m),11.611(14.514%)(0.000m),26.000(65.000%)(1.714m),9.773(24.432%)(0.000m),119.177,2661.389,66.5,1.2119,"[-0.398, 0.444, 0.245, -0.381, 0.555, 0.285]","[2.245, 2.964, 2.491, 2.295, 3.179, 2.609]","[-5.075, -4.812, -4.537, -4.737, -5.242, -4.506]"
719,1,0.2869,-0.6602,0.244,275,754,13,54,0.238,60,0.28,18800,1218.44,0,0,12.042(15.053%)(0.000m),23.200(20.471%)(0.343m),64.592(56.993%)(4.778m),34.000(30.000%)(1.500m),24.000(30.000%)(0.429m),10.009(25.023%)(0.001m),19.000(47.500%)(0.964m),347.197,3210.672,63.5,1.2494,"[0.699, 1.054, 0.927, 0.679, 1.188, 0.861]","[2.112, 2.934, 2.566, 2.351, 3.201, 2.531]","[-4.961, -5.450, -5.219, -5.035, -5.352, -5.190]"
720,1,-3.4641,-0.6289,0.303,467,1286,77,107,0.237,75,0.28,18847,2125.14,0,0,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),39.000(34.412%)(2.036m),41.737(36.827%)(2.329m),20.217(25.271%)(0.023m),17.000(42.500%)(0.750m),13.000(32.500%)(0.321m),176.693,4762.504,63.7,1.3969,"[0.338, 0.540, 0.398, 0.367, 0.692, 0.443]","[2.459, 3.150, 2.629, 2.601, 3.310, 2.652]","[-4.902, -2.532, -4.260, -4.732, -2.201, -4.447]"
721,1,-1.8735,-0.6835,0.300,374,1079,107,83,0.237,70,0.28,18885,1715.36,0,0,17.433(21.791%)(0.000m),37.028(32.672%)(1.824m),46.000(40.588%)(2.786m),39.000(34.412%)(2.036m),13.000(16.250%)(0.000m),12.257(30.642%)(0.242m),10.000(25.000%)(0.000m),305.082,2663.388,66.8,1.2373,"[0.248, 0.367, -0.146, 0.201, 0.459, -0.161]","[2.361, 3.062, 2.692, 2.396, 3.201, 2.675]","[-4.523, -3.997, -4.947, -4.721, -4.368, -4.805]"
722,1,-1.4134,-0.6303,0.300,342,1005,23,48,0.236,70,0.28,18920,1556.77,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),25.000(62.500%)(1.607m),10.000(25.000%)(0.000m),281.300,3376.464,68.0,1.4105,"[0.031, 0.340, 0.324, 0.009, 0.592, 0.388]","[2.835, 3.186, 2.803, 2.834, 3.476, 2.922]","[-5.216, -6.675, -5.444, -5.604, -5.605, -4.619]"
723,1,-1.0927,-0.6732,0.305,814,2319,207,133,0.236,95,0.28,19002,3664.60,0,0,11.000(13.750%)(0.000m),36.248(31.983%)(1.741m),59.000(52.059%)(4.179m),34.000(30.000%)(1.500m),18.328(22.909%)(0.000m),11.000(27.500%)(0.107m),12.900(32.249%)(0.311m),100.916,3597.483,65.9,1.3149,"[0.091, 0.611, 0.288, 0.145, 0.774, 0.335]","[2.812, 3.137, 2.760, 2.910, 3.520, 2.786]","[-5.052, -3.164, -4.321, -5.190, -3.509, -4.230]"
724,1,-0.7847,-0.6511,0.334,353,996,43,36,0.235,65,0.28,19038,1548.96,0,0,22.000(27.500%)(0.214m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),23.940(21.124%)(0.422m),14.211(17.763%)(0.000m),17.308(43.269%)(0.783m),13.699(34.247%)(0.396m),0.000,3263.225,65.3,1.2844,"[0.527, 0.530, 0.307, 0.404, 0.722, 0.192]","[2.510, 3.060, 2.773, 2.496, 3.345, 2.736]","[-5.680, -6.525, -5.060, -6.167, -6.489, -5.264]"
725,1,0.2408,-0.5154,0.318,316,915,3,115,0.235,65,0.28,19070,1489.14,0,0,23.000(28.750%)(0.321m),31.000(27.353%)(1.179m),50.000(44.118%)(3.214m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),24.411(61.028%)(1.544m),19.000(47.500%)(0.964m),96.586,2782.478,67.0,1.4973,"[0.647, 0.812, 0.720, 0.654, 1.039, 0.633]","[2.173, 3.025, 2.973, 2.275, 3.277, 2.819]","[-4.259, -4.299, -4.477, -4.331, -4.155, -4.716]"
726,1,0.0299,-0.4466,0.312,338,998,47,38,0.234,70,0.28,19104,1474.20,0,0,20.555(25.694%)(0.060m),30.000(26.471%)(1.071m),78.000(68.824%)(6.214m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),14.485(36.213%)(0.481m),12.000(30.000%)(0.214m),72.968,3687.522,68.3,1.2414,"[0.367, 0.355, -0.467, 0.310, 0.487, -0.440]","[2.512, 3.173, 2.656, 2.553, 3.325, 2.704]","[-5.592, -6.276, -7.991, -5.066, -6.327, -6.577]"
727,1,-2.6655,-0.4674,0.310,281,723,67,28,0.234,55,0.28,19133,1228.57,0,0,28.000(35.000%)(0.857m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),25.134(22.177%)(0.550m),12.341(15.426%)(0.000m),25.000(62.500%)(1.607m),9.752(24.381%)(0.000m),525.641,4104.524,59.5,1.2174,"[0.221, 0.736, 0.735, 0.214, 0.962, 0.877]","[2.637, 2.960, 2.631, 2.674, 3.129, 2.739]","[-5.550, -6.720, -6.712, -5.590, -6.070, -5.970]"
728,1,4.1534,-0.3446,0.288,324,895,15,0,0.233,65,0.27,19166,1415.33,0,0,34.000(42.500%)(1.500m),53.000(46.765%)(3.536m),60.554(53.430%)(4.345m),22.028(19.437%)(0.217m),11.582(14.478%)(0.000m),26.000(65.000%)(1.714m),9.748(24.371%)(0.000m),749.393,3604.959,64.0,1.5275,"[0.553, 0.973, 0.886, 0.596, 1.178, 0.980]","[2.051, 2.883, 2.604, 2.163, 3.067, 2.540]","[-4.851, -5.814, -3.681, -4.810, -5.778, -3.691]"
729,1,1.1686,-0.3854,0.270,482,1497,152,98,0.233,85,0.27,19215,2115.39,0,0,19.000(23.750%)(0.000m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),32.586(28.752%)(1.348m),15.059(18.824%)(0.000m),10.000(25.000%)(0.000m),10.543(26.357%)(0.058m),388.755,2926.445,71.9,1.3481,"[-0.661, 0.101, 0.002, -0.547, 0.364, 0.196]","[2.207, 2.820, 2.537, 2.329, 3.138, 2.541]","[-5.105, -4.652, -6.531, -4.934, -4.323, -5.478]"
730,1,13.7691,-0.0848,0.303,746,2279,138,93,0.232,100,0.41,19290,3441.84,1,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),32.083(28.308%)(1.295m),14.750(18.437%)(0.000m),21.000(52.500%)(1.179m),10.320(25.800%)(0.034m),301.731,2944.130,70.7,1.6262,"[-0.386, 0.256, 0.409, -0.308, 0.525, 0.491]","[1.821, 2.335, 2.012, 1.914, 2.516, 2.098]","[-5.878, -4.628, -2.397, -5.634, -4.135, -3.126]"
731,1,-2.9642,-0.0923,0.317,150,421,17,1,0.232,40,0.41,19305,664.96,0,0,10.110(12.637%)(0.000m),16.563(14.615%)(0.000m),31.997(28.233%)(1.285m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),10.110(25.275%)(0.012m),40.000(100.000%)(3.214m),333.763,2970.446,64.9,1.3358,"[0.384, 0.428, 0.013, 0.350, 0.569, 0.238]","[2.567, 3.247, 2.800, 2.640, 3.445, 2.906]","[-5.211, -5.467, -5.809, -5.569, -5.186, -5.173]"
732,1,-1.7322,-0.1009,0.264,170,465,16,0,0.231,45,0.41,19322,763.38,0,0,36.000(45.000%)(1.714m),57.000(50.294%)(3.964m),70.425(62.140%)(5.403m),26.102(23.032%)(0.654m),12.625(15.782%)(0.000m),40.000(100.000%)(3.214m),9.850(24.626%)(0.000m),896.761,4338.859,63.2,1.4923,"[0.587, 1.477, 1.634, 0.574, 1.659, 1.635]","[2.733, 3.281, 2.997, 2.643, 3.426, 3.035]","[-5.994, -6.226, -3.712, -5.894, -5.349, -3.420]"
733,1,-1.0625,-0.0768,0.379,170,486,28,0,0.231,45,0.41,19339,821.27,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),26.109(23.037%)(0.654m),12.628(15.786%)(0.000m),32.000(80.000%)(2.357m),9.853(24.632%)(0.000m),610.740,2991.208,66.2,1.5175,"[-0.238, 0.594, 1.316, -0.195, 0.689, 1.358]","[2.745, 3.297, 2.995, 2.773, 3.473, 2.894]","[-6.155, -6.465, -5.562, -5.659, -5.890, -4.790]"
734,1,-0.7421,-0.0891,0.331,443,1220,37,107,0.231,75,0.41,19384,1946.54,0,0,11.000(13.750%)(0.000m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),35.000(30.882%)(1.607m),23.622(29.527%)(0.388m),11.000(27.500%)(0.107m),16.781(41.953%)(0.727m),188.227,3925.520,63.7,1.2194,"[0.624, 0.787, 0.648, 0.540, 1.008, 0.664]","[3.031, 3.431, 2.786, 3.075, 3.609, 2.896]","[-4.182, -3.199, -4.486, -4.106, -3.349, -4.988]"
735,1,0.8542,-0.0998,0.367,520,1477,151,60,0.230,80,0.41,19436,2240.21,0,0,26.000(32.500%)(0.643m),55.000(48.530%)(3.750m),50.055(44.166%)(3.220m),20.567(18.147%)(0.061m),11.347(14.183%)(0.000m),19.000(47.500%)(0.964m),10.037(25.091%)(0.004m),343.495,3952.264,65.7,1.4628,"[0.199, 1.161, 1.057, 0.141, 1.385, 1.065]","[3.006, 3.482, 3.179, 2.963, 3.634, 3.104]","[-5.009, -4.906, -4.997, -4.714, -4.618, -5.195]"
736,1,2.2082,-0.0069,0.299,729,2148,224,84,0.230,95,0.41,19509,3053.09,0,0,11.000(13.750%)(0.000m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),31.125(27.463%)(1.192m),14.784(18.480%)(0.000m),11.000(27.500%)(0.107m),10.393(25.982%)(0.042m),299.952,3167.000,68.2,1.2405,"[0.071, 0.827, 0.728, 0.274, 1.037, 0.845]","[3.057, 3.381, 2.986, 3.194, 3.616, 3.059]","[-5.598, -4.701, -5.213, -5.267, -4.520, -5.579]"
737,1,-4.8132,-0.1116,0.317,214,550,36,2,0.229,45,0.41,19531,905.60,0,0,11.198(13.998%)(0.000m),19.438(17.151%)(0.000m),42.443(37.450%)(2.405m),47.000(41.471%)(2.893m),33.000(41.250%)(1.393m),10.406(26.014%)(0.043m),40.000(100.000%)(3.214m),862.332,4141.738,59.4,1.1759,"[1.656, 1.337, 0.382, 1.600, 1.558, 0.361]","[2.935, 3.396, 2.849, 3.088, 3.613, 2.876]","[-4.627, -5.360, -5.357, -5.269, -4.744, -5.420]"
738,1,1.4433,-0.0031,0.331,489,1421,174,75,0.229,80,0.41,19580,2071.51,0,0,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),19.250(16.985%)(0.000m),12.550(11.074%)(0.000m),8.844(11.055%)(0.000m),15.000(37.500%)(0.536m),9.775(24.437%)(0.000m),255.946,2940.961,67.3,1.2158,"[-0.285, 0.202, 0.433, -0.211, 0.468, 0.548]","[2.800, 3.433, 3.139, 2.859, 3.674, 3.152]","[-5.859, -6.444, -5.639, -5.336, -6.767, -5.663]"
739,1,-4.2407,-0.0170,0.324,788,2273,101,153,0.228,95,0.41,19659,3476.74,0,0,17.000(21.250%)(0.000m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),19.213(24.017%)(0.000m),10.000(25.000%)(0.000m),13.542(33.855%)(0.379m),124.701,3192.826,66.7,1.2764,"[0.261, 0.928, 0.738, 0.474, 1.149, 0.763]","[2.639, 3.562, 3.100, 2.851, 3.507, 2.817]","[-5.084, -4.024, -6.585, -4.742, -3.875, -5.752]"
740,1,0.0293,-0.1748,0.301,255,674,81,0,0.228,55,0.41,19685,1113.52,0,0,12.087(15.108%)(0.000m),23.286(20.547%)(0.352m),56.000(49.412%)(3.857m),49.000(43.235%)(3.107m),40.000(50.000%)(2.143m),10.046(25.116%)(0.005m),30.000(75.000%)(2.143m),1411.728,4428.282,61.2,1.2909,"[1.306, 1.200, -0.140, 1.257, 1.349, -0.072]","[2.710, 3.024, 2.219, 2.804, 3.318, 2.461]","[-5.004, -5.547, -5.118, -5.032, -5.170, -5.088]"
741,1,-2.9676,-0.2576,0.375,575,1609,50,59,0.227,85,0.40,19743,2516.48,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),17.496(15.438%)(0.000m),11.958(10.551%)(0.000m),8.744(10.931%)(0.000m),21.000(52.500%)(1.179m),11.958(29.895%)(0.210m),781.445,3856.867,64.8,1.2086,"[0.403, 0.655, 0.618, 0.376, 0.846, 0.729]","[2.348, 2.855, 2.577, 2.301, 3.165, 2.721]","[-5.365, -6.484, -5.348, -5.465, -7.138, -5.448]"
742,1,-0.6249,-0.2967,0.328,382,1090,105,55,0.227,70,0.40,19782,1633.78,0,0,21.909(27.387%)(0.205m),45.787(40.400%)(2.763m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),12.000(15.000%)(0.000m),15.494(38.734%)(0.589m),10.000(25.000%)(0.000m),386.590,3411.033,66.1,1.2270,"[0.800, 1.061, 0.662, 0.816, 1.208, 0.630]","[2.935, 3.300, 3.002, 2.979, 3.650, 3.055]","[-4.699, -3.823, -3.819, -5.114, -4.059, -4.083]"
743,1,-1.0756,-0.4302,0.305,143,391,28,20,0.226,40,0.40,19797,654.90,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),38.000(33.530%)(1.929m),75.935(67.002%)(5.993m),43.294(54.117%)(2.496m),40.000(100.000%)(3.214m),39.738(99.344%)(3.186m),0.000,1996.868,63.3,1.3778,"[1.030, 1.031, 0.798, 0.907, 1.181, 0.681]","[2.694, 3.472, 3.155, 2.925, 3.619, 3.223]","[-2.903, -2.981, -3.954, -3.678, -2.251, -4.267]"
744,1,-3.5208,-0.4640,0.327,348,996,107,9,0.226,70,0.40,19832,1550.88,0,0,15.000(18.750%)(0.000m),17.000(15.000%)(0.000m),32.000(28.235%)(1.286m),35.409(31.244%)(1.651m),16.617(20.771%)(0.000m),29.000(72.500%)(2.036m),11.656(29.139%)(0.177m),496.966,3428.989,66.3,1.3643,"[-0.014, 0.494, 0.405, 0.070, 0.754, 0.545]","[2.843, 3.383, 2.753, 2.938, 3.694, 2.768]","[-6.284, -4.915, -6.276, -6.874, -5.422, -6.264]"
745,1,1.6638,-0.4040,0.326,486,1436,72,86,0.225,80,0.40,19881,2124.45,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),19.560(24.450%)(0.000m),19.000(47.500%)(0.964m),13.756(34.389%)(0.402m),0.000,2079.631,68.4,1.2692,"[-0.370, 0.175, 0.122, -0.380, 0.372, 0.044]","[2.656, 3.416, 2.663, 2.708, 3.624, 2.642]","[-7.902, -6.221, -6.261, -7.690, -6.030, -6.009]"
746,1,-3.3901,-0.4829,0.235,173,450,19,0,0.225,40,0.40,19899,759.24,0,0,10.465(13.082%)(0.000m),17.146(15.128%)(0.000m),33.123(29.226%)(1.406m),53.000(46.765%)(3.536m),38.000(47.500%)(1.929m),10.465(26.164%)(0.050m),40.000(100.000%)(3.214m),1230.780,4402.997,60.3,1.2208,"[1.077, 1.028, 0.604, 0.983, 1.119, 0.574]","[2.486, 3.102, 2.635, 2.674, 3.309, 2.546]","[-5.478, -5.130, -6.013, -6.191, -4.879, -6.035]"
747,1,-1.8581,-0.4333,0.244,198,519,22,19,0.225,45,0.40,19919,835.21,0,0,10.382(12.977%)(0.000m),17.008(15.007%)(0.000m),32.858(28.992%)(1.378m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),10.382(25.954%)(0.041m),40.000(100.000%)(3.214m),510.846,3763.047,60.7,1.3416,"[1.001, 0.981, 0.445, 0.927, 1.139, 0.475]","[2.581, 2.920, 2.418, 2.548, 3.103, 2.500]","[-5.319, -5.163, -5.786, -5.651, -4.980, -5.667]"
748,1,2.1913,-0.3853,0.265,521,1506,82,20,0.224,85,0.40,19972,2273.21,0,0,22.276(27.845%)(0.244m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),32.000(40.000%)(1.286m),15.773(39.432%)(0.619m),24.000(60.000%)(1.500m),0.000,3353.033,66.9,1.2383,"[0.398, 0.411, -0.043, 0.448, 0.546, -0.031]","[2.207, 2.769, 2.449, 2.398, 3.084, 2.478]","[-6.459, -5.390, -5.174, -6.225, -6.092, -4.941]"
749,1,-3.4165,-0.4076,0.195,169,438,19,0,0.224,40,0.40,19989,728.88,0,0,44.000(55.000%)(2.571m),55.000(48.530%)(3.750m),32.291(28.492%)(1.317m),17.003(15.002%)(0.000m),10.471(13.089%)(0.000m),40.000(100.000%)(3.214m),10.600(26.499%)(0.064m),954.598,3852.904,60.0,1.2294,"[0.134, 0.430, 0.714, 0.144, 0.660, 0.754]","[2.430, 2.934, 2.586, 2.593, 3.207, 2.558]","[-6.163, -5.616, -5.720, -6.040, -5.343, -5.480]"
750,1,-1.1593,-0.4005,0.249,299,850,14,12,0.223,60,0.40,20019,1339.78,0,0,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),66.000(58.235%)(4.929m),25.239(22.270%)(0.561m),12.392(15.490%)(0.000m),24.000(60.000%)(1.500m),9.793(24.482%)(0.000m),630.457,3057.342,65.8,1.5761,"[0.474, 0.831, 0.865, 0.546, 1.074, 0.926]","[2.442, 2.883, 2.668, 2.440, 3.093, 2.515]","[-5.680, -6.047, -4.608, -5.696, -5.589, -4.668]"
751,1,4.8952,-0.2968,0.269,457,1368,18,26,0.223,80,0.40,20065,1934.34,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),38.084(33.604%)(1.938m),18.632(16.440%)(0.000m),11.060(13.825%)(0.000m),22.000(55.000%)(1.286m),10.662(26.654%)(0.071m),301.731,3095.274,69.3,1.3050,"[0.358, 0.792, 0.517, 0.602, 1.037, 0.535]","[2.523, 2.967, 2.470, 2.623, 3.290, 2.504]","[-5.876, -5.188, -5.427, -5.516, -4.922, -5.495]"
752,1,0.9624,-0.2316,0.347,607,1755,130,85,0.222,90,0.40,20126,2619.17,0,0,16.669(20.837%)(0.000m),35.559(31.376%)(1.667m),58.000(51.177%)(4.071m),28.102(24.796%)(0.868m),12.954(16.192%)(0.000m),11.706(29.266%)(0.183m),9.723(24.308%)(0.000m),395.987,2942.557,66.9,1.2240,"[0.213, 0.624, 0.348, 0.309, 0.836, 0.325]","[2.347, 2.852, 2.805, 2.503, 3.139, 2.780]","[-5.560, -6.165, -5.729, -5.300, -5.462, -4.875]"
753,1,6.8318,-0.0633,0.322,805,2400,95,141,0.222,100,0.53,20207,3426.61,1,1,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),64.000(56.471%)(4.714m),31.455(27.754%)(1.227m),15.615(19.519%)(0.000m),17.000(42.500%)(0.750m),10.942(27.356%)(0.101m),566.581,3093.402,69.0,1.1780,"[-0.235, 0.283, 0.221, -0.179, 0.492, 0.247]","[2.515, 2.986, 2.639, 2.564, 3.162, 2.587]","[-5.410, -4.919, -4.273, -5.306, -4.767, -4.453]"
754,1,11.0573,0.1996,0.276,754,2293,142,209,0.221,100,0.66,20283,3389.11,2,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),54.000(47.647%)(3.643m),32.693(28.847%)(1.360m),15.114(18.893%)(0.000m),14.000(35.000%)(0.429m),10.582(26.454%)(0.062m),316.790,2902.526,70.4,1.2358,"[-0.226, 0.417, 0.393, -0.141, 0.653, 0.453]","[2.727, 3.318, 2.595, 2.776, 3.457, 2.693]","[-5.305, -4.799, -4.709, -5.381, -4.935, -4.384]"
