episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
833,1,0.5393,-0.0870,0.122,257,753,71,28,0.189,60,0.72,20513,986.86,0,0,11.572(14.465%)(0.000m),21.735(19.178%)(0.186m),58.636(51.738%)(4.140m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),9.862(24.655%)(0.000m),21.000(52.500%)(1.179m),226.997,2660.647,67.8,1.1238,"[0.039, 0.083, -0.321, 0.313, 0.496, -0.156]","[0.815, 1.020, 0.856, 1.143, 1.409, 1.115]","[-4.209, -4.605, -4.517, -4.168, -4.807, -4.712]"
834,1,0.5342,-0.0453,0.163,204,587,23,24,0.189,50,0.72,20534,775.93,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),73.000(64.412%)(5.679m),28.305(24.975%)(0.890m),13.011(16.263%)(0.000m),22.000(55.000%)(1.286m),9.640(24.099%)(0.000m),360.947,2956.745,66.5,1.0619,"[-0.334, 0.210, 0.217, -0.065, 0.549, 0.456]","[0.798, 1.126, 0.975, 1.033, 1.526, 1.222]","[-4.486, -4.348, -3.992, -4.315, -4.177, -3.455]"
835,1,-2.6798,-0.0684,0.150,142,411,15,0,0.188,40,0.72,20549,604.80,0,0,12.395(15.494%)(0.000m),25.626(22.612%)(0.603m),73.062(64.467%)(5.685m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),9.671(24.177%)(0.000m),40.000(100.000%)(3.214m),720.211,3264.169,67.0,1.3226,"[-0.268, -0.418, -0.689, -0.124, -0.113, -0.521]","[0.826, 1.144, 0.884, 1.064, 1.479, 1.124]","[-4.657, -5.002, -5.060, -4.430, -4.937, -4.756]"
836,1,-0.3116,-0.0747,0.178,136,377,0,11,0.188,40,0.72,20563,522.01,0,0,45.165(56.456%)(2.696m),85.901(75.795%)(7.061m),85.000(75.000%)(6.964m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),38.014(95.034%)(3.001m),40.000(100.000%)(3.214m),0.000,2365.823,64.2,1.0231,"[-0.165, -0.073, 0.022, -0.113, 0.290, 0.191]","[0.808, 1.030, 0.866, 0.891, 1.433, 1.027]","[-4.024, -4.311, -4.215, -4.418, -4.323, -3.864]"
837,1,0.0042,-0.1374,0.181,127,361,19,15,0.188,35,0.72,20576,474.20,0,0,42.546(53.183%)(2.416m),74.624(65.845%)(5.853m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.052(97.630%)(3.113m),40.000(100.000%)(3.214m),0.000,2121.229,65.7,1.2731,"[-0.033, -0.030, 0.030, 0.017, 0.204, 0.056]","[0.833, 0.980, 0.779, 0.961, 1.395, 0.927]","[-3.095, -3.026, -2.414, -3.186, -3.216, -2.279]"
838,1,-0.3829,-0.1568,0.182,324,984,78,83,0.187,70,0.72,20609,1315.09,0,0,21.101(26.377%)(0.118m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),36.000(31.765%)(1.714m),14.000(17.500%)(0.000m),14.853(37.133%)(0.520m),10.000(25.000%)(0.000m),186.257,2543.696,70.3,1.1919,"[-0.432, -0.344, -0.479, -0.271, -0.025, -0.343]","[0.768, 0.995, 0.842, 0.997, 1.416, 1.024]","[-4.122, -3.867, -2.944, -4.117, -3.762, -3.154]"
839,1,-0.0490,-0.0899,0.200,317,963,112,46,0.187,70,0.72,20641,1192.11,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),31.716(27.985%)(1.255m),14.562(18.203%)(0.000m),11.000(27.500%)(0.107m),10.187(25.467%)(0.020m),77.035,2527.895,70.3,1.1776,"[-0.673, -0.361, -0.360, -0.576, 0.033, -0.104]","[0.815, 1.014, 0.826, 0.945, 1.379, 1.062]","[-6.190, -6.387, -5.417, -5.923, -6.437, -5.122]"
840,1,0.3214,-0.0484,0.142,139,384,10,12,0.186,40,0.71,20655,492.97,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),49.000(43.235%)(3.107m),78.122(68.932%)(6.227m),43.099(53.874%)(2.475m),40.000(100.000%)(3.214m),38.124(95.309%)(3.013m),0.000,2514.622,63.9,0.9073,"[0.195, 0.177, 0.010, 0.399, 0.478, 0.206]","[0.744, 0.997, 0.776, 0.974, 1.454, 1.205]","[-3.074, -3.759, -3.741, -3.205, -4.022, -3.965]"
841,1,1.6970,-0.2569,0.160,438,1342,88,67,0.186,80,0.71,20699,1631.54,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),17.598(21.997%)(0.000m),21.000(52.500%)(1.179m),12.342(30.855%)(0.251m),0.000,2277.972,70.9,1.0908,"[-0.440, -0.081, -0.167, -0.252, 0.251, 0.061]","[0.735, 1.093, 0.927, 0.980, 1.431, 1.219]","[-5.239, -5.965, -5.767, -4.923, -5.863, -5.876]"
842,1,-0.1901,-0.2197,0.147,272,831,129,42,0.186,65,0.71,20727,1065.43,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),29.000(25.588%)(0.964m),21.000(18.529%)(0.107m),18.986(23.733%)(0.000m),20.000(50.000%)(1.071m),13.343(33.357%)(0.358m),0.000,2029.862,70.7,1.1918,"[-0.574, -0.236, -0.196, -0.370, 0.047, -0.062]","[0.692, 0.968, 0.947, 0.923, 1.357, 1.134]","[-4.971, -5.697, -5.033, -4.773, -4.926, -5.522]"
843,1,2.7459,-0.1585,0.142,438,1372,63,81,0.185,85,0.71,20771,1568.27,0,0,20.983(26.229%)(0.105m),44.248(39.042%)(2.598m),69.668(61.472%)(5.322m),24.784(21.868%)(0.513m),12.347(15.434%)(0.000m),14.775(36.937%)(0.512m),9.882(24.705%)(0.000m),140.780,2341.650,72.5,1.0300,"[-0.266, -0.246, -0.480, -0.084, 0.144, -0.328]","[0.730, 0.997, 0.737, 0.979, 1.357, 0.991]","[-5.207, -5.265, -5.493, -5.016, -5.059, -6.186]"
844,1,0.9720,-0.0970,0.132,470,1437,57,118,0.185,85,0.71,20818,1742.35,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),26.007(22.947%)(0.644m),12.579(15.724%)(0.000m),14.903(37.259%)(0.525m),9.814(24.536%)(0.000m),86.291,2404.984,70.8,1.1157,"[-0.388, -0.354, -0.458, -0.157, 0.030, -0.363]","[0.747, 1.011, 0.838, 0.966, 1.326, 1.044]","[-5.073, -5.288, -3.771, -5.077, -4.730, -3.926]"
845,1,15.3309,0.2205,0.145,687,2157,129,90,0.185,100,0.83,20887,2560.77,1,1,20.000(25.000%)(0.000m),53.000(46.765%)(3.536m),66.000(58.235%)(4.929m),39.000(34.412%)(2.036m),19.452(24.314%)(0.000m),14.000(35.000%)(0.429m),13.671(34.177%)(0.393m),148.507,2579.801,72.7,1.0836,"[-0.274, 0.046, -0.042, -0.074, 0.465, 0.134]","[0.742, 1.026, 0.929, 0.891, 1.349, 1.132]","[-3.442, -1.473, -1.158, -3.212, -0.680, -1.195]"
846,1,-0.5244,0.2248,0.167,373,1077,46,48,0.184,70,0.83,20925,1404.07,0,0,19.979(24.974%)(0.000m),33.000(29.118%)(1.393m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),12.000(15.000%)(0.000m),14.055(35.137%)(0.434m),11.000(27.500%)(0.107m),81.076,2833.154,66.8,1.1705,"[-0.096, -0.088, -0.335, 0.079, 0.225, -0.270]","[0.813, 1.064, 0.823, 1.107, 1.417, 1.081]","[-3.516, -3.787, -3.630, -3.343, -3.561, -3.751]"
847,1,0.1525,0.2632,0.130,313,955,74,70,0.184,70,0.83,20957,1185.72,0,0,15.287(19.109%)(0.000m),33.134(29.236%)(1.407m),55.000(48.530%)(3.750m),30.000(26.471%)(1.071m),14.000(17.500%)(0.000m),10.701(26.753%)(0.075m),10.000(25.000%)(0.000m),191.898,2326.513,70.6,1.0907,"[-0.293, -0.320, -0.530, -0.179, -0.030, -0.491]","[0.720, 1.057, 0.918, 0.905, 1.418, 1.090]","[-4.505, -4.433, -4.043, -4.691, -4.581, -3.924]"
848,1,-1.2390,0.2634,0.170,429,1330,66,95,0.183,80,0.83,21000,1619.06,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),39.000(34.412%)(2.036m),15.000(18.750%)(0.000m),18.262(45.654%)(0.885m),10.000(25.000%)(0.000m),0.000,2056.946,71.7,1.0676,"[-0.409, -0.453, -0.612, -0.282, -0.180, -0.515]","[0.752, 1.064, 0.901, 0.909, 1.453, 1.235]","[-4.314, -4.528, -4.799, -4.381, -4.765, -4.808]"
849,1,4.5309,0.0571,0.147,573,1794,86,133,0.183,95,0.82,21058,2305.54,0,0,21.000(26.250%)(0.107m),32.000(28.235%)(1.286m),46.000(40.588%)(2.786m),30.000(26.471%)(1.071m),20.648(25.810%)(0.069m),17.000(42.500%)(0.750m),14.528(36.321%)(0.485m),0.000,2399.254,72.5,1.2566,"[-0.450, -0.171, -0.335, -0.103, 0.168, -0.190]","[0.720, 1.053, 0.882, 1.034, 1.419, 1.087]","[-4.302, -4.427, -3.736, -4.003, -3.949, -3.812]"
850,1,-2.8775,-0.0523,0.157,148,414,14,3,0.183,40,0.82,21073,555.62,0,0,32.000(40.000%)(1.286m),43.000(37.941%)(2.464m),20.392(17.993%)(0.042m),13.180(11.629%)(0.000m),9.228(11.535%)(0.000m),40.000(100.000%)(3.214m),11.530(28.826%)(0.164m),364.051,2967.118,64.7,0.9753,"[-0.490, -0.368, -0.258, -0.283, -0.022, -0.083]","[0.744, 1.015, 0.903, 0.939, 1.389, 1.143]","[-5.925, -5.956, -6.408, -5.736, -6.498, -5.871]"
851,1,-0.5429,-0.0456,0.148,123,352,17,12,0.182,35,0.82,21086,461.65,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),42.000(37.059%)(2.357m),71.391(62.992%)(5.506m),42.377(52.971%)(2.398m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2174.162,66.3,1.0465,"[-0.069, -0.082, -0.100, 0.026, 0.165, -0.039]","[0.761, 0.871, 0.803, 0.801, 1.282, 1.044]","[-3.945, -3.624, -4.077, -3.919, -4.064, -4.162]"
852,1,2.4313,0.0051,0.156,309,901,33,34,0.182,65,0.82,21117,1173.20,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),22.000(55.000%)(1.286m),16.415(41.038%)(0.687m),0.000,2556.228,67.5,1.0805,"[-0.225, 0.019, -0.132, -0.113, 0.242, 0.064]","[0.966, 1.008, 0.743, 1.166, 1.389, 1.016]","[-4.652, -6.136, -5.978, -4.731, -5.754, -6.034]"
853,1,1.3209,0.0740,0.142,270,827,94,48,0.182,65,0.82,21144,1003.89,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),25.000(22.059%)(0.536m),19.216(24.020%)(0.000m),20.000(50.000%)(1.071m),13.508(33.770%)(0.376m),0.000,2086.318,70.9,1.1039,"[-0.760, -0.220, -0.106, -0.599, 0.076, 0.049]","[0.778, 1.002, 0.895, 0.933, 1.412, 1.093]","[-4.314, -5.479, -4.003, -4.196, -4.703, -3.269]"
854,1,-1.5468,0.0917,0.137,171,492,29,0,0.181,45,0.82,21162,649.38,0,0,35.000(43.750%)(1.607m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),24.987(22.047%)(0.534m),12.268(15.336%)(0.000m),32.000(80.000%)(2.357m),9.695(24.237%)(0.000m),430.924,2988.934,66.5,1.1196,"[-0.882, -0.519, -0.046, -0.614, -0.092, 0.331]","[0.732, 0.989, 0.845, 1.022, 1.382, 1.072]","[-4.466, -5.120, -4.936, -4.415, -4.966, -4.429]"
855,1,0.7284,0.0829,0.163,266,818,84,11,0.181,65,0.82,21189,932.48,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),72.000(63.530%)(5.571m),30.000(26.471%)(1.071m),17.771(22.214%)(0.000m),27.000(67.500%)(1.821m),12.466(31.166%)(0.264m),0.000,2583.209,71.2,1.0954,"[-0.644, 0.172, 0.182, -0.458, 0.480, 0.434]","[0.781, 1.034, 0.904, 0.995, 1.493, 1.185]","[-4.113, -4.618, -3.297, -4.021, -4.225, -3.213]"
856,1,-1.1367,0.0149,0.139,122,351,12,13,0.181,35,0.82,21202,507.87,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),45.000(39.706%)(2.679m),65.746(58.011%)(4.901m),39.399(49.249%)(2.078m),40.000(100.000%)(3.214m),38.447(96.119%)(3.048m),27.219,2236.458,66.6,1.3387,"[0.055, 0.051, -0.098, 0.163, 0.208, -0.165]","[0.900, 1.143, 0.862, 1.019, 1.440, 1.031]","[-2.734, -2.983, -3.237, -2.638, -3.033, -3.599]"
857,1,1.4761,0.0690,0.175,529,1659,137,160,0.180,90,0.82,21255,2151.93,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),24.970(22.033%)(0.533m),12.260(15.326%)(0.000m),15.000(37.500%)(0.536m),9.689(24.221%)(0.000m),136.591,2233.110,72.6,1.2342,"[-0.694, -0.281, -0.204, -0.449, 0.036, -0.015]","[0.688, 1.033, 0.869, 0.858, 1.378, 1.012]","[-5.392, -4.926, -4.624, -5.535, -5.426, -4.320]"
858,1,-1.4658,0.0651,0.106,171,510,42,0,0.180,45,0.82,21273,624.34,0,0,36.000(45.000%)(1.714m),51.000(45.000%)(3.321m),99.525(87.817%)(8.521m),26.934(23.765%)(0.743m),12.827(16.034%)(0.000m),29.000(72.500%)(2.036m),9.880(24.701%)(0.000m),515.256,2893.048,69.1,1.0835,"[-0.767, -0.035, 0.110, -0.554, 0.355, 0.409]","[0.668, 0.976, 0.770, 0.848, 1.412, 1.128]","[-4.654, -4.835, -3.610, -4.318, -4.803, -3.429]"
859,1,-1.3224,0.1055,0.124,131,368,19,14,0.179,40,0.81,21287,503.76,0,0,47.783(59.728%)(2.977m),85.643(75.568%)(7.033m),40.000(35.294%)(2.143m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2064.162,65.0,1.0680,"[-0.462, -0.344, -0.235, -0.367, -0.198, -0.167]","[0.642, 0.922, 0.776, 0.849, 1.319, 0.989]","[-4.049, -3.932, -4.031, -3.996, -4.457, -4.540]"
860,1,0.8253,0.1004,0.200,290,865,131,9,0.179,65,0.81,21316,1015.87,0,0,42.000(52.500%)(2.357m),90.000(79.412%)(7.500m),66.000(58.235%)(4.929m),27.000(23.824%)(0.750m),16.606(20.758%)(0.000m),29.000(72.500%)(2.036m),11.638(29.095%)(0.175m),0.000,3399.916,69.1,1.0914,"[-0.850, -0.064, 0.030, -0.586, 0.372, 0.333]","[0.640, 0.865, 0.776, 0.951, 1.329, 1.058]","[-4.355, -4.705, -4.044, -4.123, -4.165, -3.703]"
861,1,2.2558,0.2053,0.170,266,819,51,47,0.179,65,0.81,21343,989.78,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),16.241(40.602%)(0.669m),0.000,2057.234,71.2,1.2929,"[-0.153, -0.013, -0.032, -0.044, 0.302, 0.204]","[0.754, 0.983, 0.987, 0.981, 1.440, 1.250]","[-4.601, -5.363, -5.022, -4.649, -5.042, -4.808]"
862,1,-0.3527,0.1960,0.188,318,974,10,85,0.178,70,0.81,21375,1203.16,0,0,12.000(15.000%)(0.000m),33.000(29.118%)(1.393m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.590(43.975%)(0.813m),133.720,2359.510,70.9,1.0382,"[-0.190, 0.046, -0.033, 0.012, 0.384, 0.190]","[0.711, 1.062, 0.927, 0.894, 1.474, 1.206]","[-3.042, -2.608, -3.333, -2.833, -2.482, -3.514]"
863,1,-3.9249,0.1691,0.188,164,460,29,20,0.178,45,0.81,21392,611.77,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),27.918(24.634%)(0.848m),15.403(13.591%)(0.000m),9.733(12.166%)(0.000m),30.000(75.000%)(2.143m),10.220(25.551%)(0.024m),63.365,2810.720,64.9,1.0556,"[-0.571, -0.576, -0.500, -0.416, -0.351, -0.449]","[0.805, 1.144, 0.978, 1.038, 1.597, 1.255]","[-5.331, -5.744, -5.803, -5.424, -5.897, -5.820]"
864,1,12.5465,0.4536,0.146,670,2126,85,179,0.178,100,0.93,21459,2509.74,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),40.363(35.615%)(2.182m),19.016(23.770%)(0.000m),14.000(35.000%)(0.429m),13.365(33.413%)(0.361m),175.301,2164.774,73.4,1.0494,"[-0.307, -0.040, -0.264, -0.081, 0.272, 0.012]","[0.692, 1.010, 0.902, 0.905, 1.400, 1.192]","[-2.958, -2.129, -2.740, -2.819, -1.972, -2.999]"
865,1,13.9685,0.7387,0.151,689,2165,211,171,0.177,100,1.04,21528,2504.43,2,1,19.000(23.750%)(0.000m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),42.235(37.266%)(2.382m),20.065(25.082%)(0.007m),13.000(32.500%)(0.321m),14.111(35.276%)(0.440m),123.429,2372.411,72.7,1.0864,"[-0.315, 0.048, -0.084, -0.072, 0.378, 0.129]","[0.679, 1.113, 0.919, 0.995, 1.449, 1.197]","[-3.402, -2.391, -3.235, -3.050, -2.253, -3.232]"
866,1,0.0042,0.7820,0.125,127,361,19,15,0.177,35,1.04,21541,525.72,0,0,42.546(53.183%)(2.416m),74.624(65.845%)(5.853m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.052(97.630%)(3.113m),40.000(100.000%)(3.214m),0.000,2121.229,65.7,1.1641,"[-0.143, -0.009, 0.061, 0.017, 0.198, 0.135]","[0.728, 1.081, 0.839, 1.042, 1.472, 1.102]","[-2.919, -2.800, -1.805, -2.753, -2.782, -2.051]"
867,1,0.0042,0.7586,0.161,127,361,19,15,0.177,35,1.04,21554,506.23,0,0,42.546(53.183%)(2.416m),74.624(65.845%)(5.853m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.052(97.630%)(3.113m),40.000(100.000%)(3.214m),0.000,2121.229,65.7,1.1123,"[-0.164, -0.030, 0.065, -0.045, 0.168, 0.125]","[0.595, 0.947, 0.793, 0.859, 1.347, 1.048]","[-2.871, -2.844, -1.670, -2.760, -2.892, -2.019]"
868,1,-1.1667,0.7268,0.193,122,351,12,13,0.176,35,1.04,21567,579.21,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),45.000(39.706%)(2.679m),65.772(58.035%)(4.904m),39.415(49.268%)(2.080m),40.000(100.000%)(3.214m),38.463(96.157%)(3.050m),27.219,2237.740,66.6,1.3176,"[0.009, -0.023, -0.153, 0.145, 0.184, -0.140]","[0.618, 0.917, 0.796, 0.826, 1.281, 1.030]","[-2.789, -3.314, -3.561, -3.062, -3.493, -3.737]"
869,1,-2.6552,0.6947,0.129,284,861,39,34,0.176,65,1.04,21596,1042.25,0,0,15.819(19.773%)(0.000m),30.086(26.547%)(1.081m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),13.314(33.285%)(0.355m),17.642(44.106%)(0.819m),0.000,2625.568,70.2,1.1212,"[-0.418, -0.267, -0.365, -0.234, -0.055, -0.228]","[0.738, 1.025, 0.819, 1.000, 1.455, 1.105]","[-4.591, -5.160, -5.819, -4.545, -5.993, -6.201]"
870,1,4.4428,0.7835,0.126,569,1785,196,119,0.176,95,1.03,21653,2150.64,0,0,19.000(23.750%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),16.093(20.116%)(0.000m),13.000(32.500%)(0.321m),11.277(28.194%)(0.137m),0.000,2100.737,72.6,1.0681,"[-0.558, -0.181, -0.226, -0.333, 0.168, -0.064]","[0.822, 1.147, 1.003, 1.153, 1.583, 1.313]","[-6.432, -6.054, -5.654, -6.385, -6.287, -5.522]"
871,1,-1.4801,0.7530,0.149,296,880,96,22,0.175,65,1.03,21683,1135.33,0,0,15.880(19.850%)(0.000m),26.000(22.941%)(0.643m),54.000(47.647%)(3.643m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),11.122(27.806%)(0.120m),25.000(62.500%)(1.607m),0.000,2465.132,68.8,1.1289,"[-0.068, -0.341, -0.676, 0.073, 0.049, -0.576]","[0.793, 1.060, 0.910, 0.986, 1.439, 1.198]","[-3.800, -5.127, -4.426, -3.955, -4.967, -4.402]"
872,1,1.0804,0.7824,0.161,268,821,95,40,0.175,65,1.03,21710,1053.08,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),20.900(26.125%)(0.096m),21.000(52.500%)(1.179m),14.709(36.772%)(0.505m),0.000,2263.123,70.9,1.0576,"[-0.655, -0.150, -0.237, -0.419, 0.161, 0.015]","[0.715, 1.044, 0.708, 0.971, 1.364, 1.035]","[-4.722, -6.039, -5.843, -4.968, -5.855, -5.825]"
873,1,1.9444,0.8106,0.143,624,1928,144,194,0.175,95,1.03,21773,2373.12,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),17.747(22.184%)(0.000m),12.000(30.000%)(0.214m),12.449(31.122%)(0.262m),105.706,2687.907,71.5,1.1385,"[-0.506, -0.153, -0.233, -0.264, 0.264, -0.076]","[0.710, 0.978, 0.811, 1.006, 1.382, 1.032]","[-7.724, -7.216, -6.108, -7.620, -7.244, -5.886]"
874,1,-0.5465,0.7685,0.159,167,477,26,6,0.174,45,1.03,21790,750.36,0,0,30.000(37.500%)(1.071m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),29.560(26.082%)(1.024m),13.496(16.870%)(0.000m),33.000(82.500%)(2.464m),9.617(24.044%)(0.000m),251.938,2687.270,66.1,1.4118,"[-0.727, -0.642, -0.284, -0.552, -0.336, -0.133]","[0.725, 0.958, 0.806, 0.963, 1.349, 1.115]","[-4.742, -4.629, -2.920, -4.605, -4.190, -3.044]"
875,1,0.0042,0.7655,0.182,127,361,19,15,0.174,35,1.03,21803,525.50,0,0,42.546(53.183%)(2.416m),74.624(65.845%)(5.853m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.052(97.630%)(3.113m),40.000(100.000%)(3.214m),0.000,2121.229,65.7,1.4115,"[-0.234, -0.112, -0.077, -0.129, 0.074, 0.002]","[0.785, 0.979, 0.746, 0.963, 1.357, 1.030]","[-3.302, -2.848, -2.111, -3.130, -2.939, -2.418]"
876,1,-2.2712,0.7096,0.158,126,357,11,8,0.173,35,1.03,21816,588.31,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),44.000(38.824%)(2.571m),110.906(97.858%)(9.740m),53.644(67.055%)(3.605m),40.000(100.000%)(3.214m),38.944(97.361%)(3.101m),0.000,2192.626,65.6,1.4589,"[-0.380, -0.337, -0.464, -0.197, -0.077, -0.397]","[0.573, 1.062, 0.809, 0.758, 1.354, 1.046]","[-4.582, -5.285, -4.879, -4.943, -5.051, -4.610]"
877,1,1.0477,0.7342,0.151,268,824,88,44,0.173,65,1.03,21843,1062.36,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),28.000(24.706%)(0.857m),15.108(18.885%)(0.000m),21.000(52.500%)(1.179m),10.574(26.436%)(0.062m),0.000,2079.506,71.2,1.1371,"[-0.778, -0.415, -0.113, -0.577, -0.096, 0.143]","[0.629, 0.941, 0.823, 0.921, 1.303, 1.110]","[-4.453, -4.640, -3.665, -4.177, -4.288, -3.862]"
878,1,-2.1053,0.6916,0.125,143,415,23,12,0.173,40,1.03,21858,566.40,0,0,10.761(13.451%)(0.000m),18.129(15.996%)(0.000m),37.054(32.695%)(1.827m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),10.373(25.933%)(0.040m),40.000(100.000%)(3.214m),199.289,2605.155,67.1,1.0922,"[-0.269, -0.392, -0.437, -0.158, -0.070, -0.344]","[0.804, 0.973, 0.844, 0.963, 1.332, 1.118]","[-5.031, -5.369, -4.960, -4.798, -5.233, -5.188]"
879,1,1.6294,0.7786,0.158,582,1812,101,116,0.172,95,1.02,21917,2100.37,0,0,16.277(20.346%)(0.000m),25.000(22.059%)(0.536m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),23.833(29.792%)(0.411m),11.404(28.510%)(0.150m),16.823(42.057%)(0.731m),0.000,2156.208,72.0,1.0437,"[-0.256, -0.110, -0.366, -0.084, 0.160, -0.233]","[0.815, 0.984, 0.891, 0.906, 1.408, 1.119]","[-5.258, -5.453, -5.842, -5.455, -5.406, -5.071]"
880,1,-0.4067,0.8465,0.155,448,1407,14,95,0.172,85,1.02,21962,1708.51,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),35.962(31.731%)(1.710m),17.945(15.834%)(0.000m),10.754(13.442%)(0.000m),18.500(46.250%)(0.911m),10.494(26.235%)(0.053m),270.762,2340.653,72.7,1.0755,"[-0.230, -0.069, -0.030, 0.033, 0.325, 0.144]","[0.765, 0.986, 0.888, 1.038, 1.359, 1.121]","[-4.849, -5.275, -5.002, -5.415, -5.435, -4.875]"
881,1,0.1346,0.8748,0.149,273,833,89,41,0.172,65,1.02,21990,1183.82,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),24.000(21.177%)(0.429m),15.958(19.947%)(0.000m),22.000(55.000%)(1.286m),11.177(27.943%)(0.126m),0.000,2141.855,70.6,1.3467,"[-0.996, -0.387, -0.141, -0.953, -0.028, -0.040]","[0.756, 0.922, 0.838, 0.904, 1.399, 1.078]","[-4.150, -5.245, -4.020, -4.405, -4.629, -4.485]"
882,1,-0.3803,0.8623,0.130,332,998,85,81,0.171,70,1.02,22024,1404.05,0,0,15.599(19.499%)(0.000m),33.745(29.775%)(1.473m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),13.000(16.250%)(0.000m),10.923(27.307%)(0.099m),10.000(25.000%)(0.000m),103.550,2434.455,69.6,1.2667,"[-0.277, -0.148, -0.449, -0.031, 0.137, -0.302]","[0.739, 1.104, 0.785, 0.959, 1.423, 1.105]","[-4.084, -3.908, -3.583, -4.100, -3.586, -3.547]"
883,1,1.4345,0.8802,0.167,249,730,72,48,0.171,60,1.02,22049,887.51,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),26.378(23.275%)(0.683m),12.563(15.703%)(0.000m),20.000(50.000%)(1.071m),9.677(24.191%)(0.000m),167.296,2687.890,67.9,1.0575,"[-0.465, -0.117, 0.108, -0.401, 0.199, 0.191]","[0.736, 1.033, 0.981, 0.918, 1.504, 1.223]","[-5.198, -5.187, -3.324, -5.330, -5.306, -3.170]"
