episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
276,1,-2.0920,-3.2188,0.195,321,810,156,0,0.577,70,0.00,5466,591.90,0,0,18.673(23.341%)(0.000m),38.383(33.867%)(1.970m),32.765(28.911%)(1.368m),16.961(14.965%)(0.000m),10.353(12.941%)(0.000m),13.108(32.770%)(0.333m),10.353(25.881%)(0.038m),1307.954,5428.034,58.4,0.0000,"[2.142, 2.057, 1.433, 2.068, 2.057, 1.354]","[4.290, 4.644, 3.940, 4.475, 4.648, 3.954]","[-6.173, -4.872, -5.859, -5.536, -4.901, -5.204]"
277,1,-4.3994,-3.2275,0.177,97,266,21,0,0.575,45,0.00,5476,171.60,0,0,15.982(19.977%)(0.000m),28.645(25.275%)(0.926m),67.671(59.710%)(5.108m),83.000(73.236%)(6.750m),76.230(95.288%)(6.025m),14.312(35.781%)(0.462m),40.000(100.000%)(3.214m),1748.149,4577.783,63.5,0.0000,"[2.378, 1.149, 0.158, 2.375, 1.101, 0.106]","[4.615, 3.862, 3.497, 4.549, 4.142, 3.631]","[-2.458, -4.423, -4.950, -2.482, -5.138, -5.043]"
278,1,-1.8309,-3.2095,0.193,368,908,54,0,0.574,75,0.00,5513,675.13,0,0,36.000(45.000%)(1.714m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),26.883(23.720%)(0.737m),14.661(18.326%)(0.000m),34.681(86.703%)(2.644m),12.809(32.021%)(0.301m),2048.262,9162.907,57.1,0.0000,"[2.144, 2.210, 2.375, 2.095, 2.370, 2.418]","[3.251, 3.187, 3.129, 3.087, 3.406, 3.197]","[-4.339, -5.382, -3.943, -4.970, -5.648, -4.389]"
279,1,-5.3767,-3.2761,0.210,75,192,27,0,0.573,35,0.00,5521,156.40,0,0,14.646(18.308%)(0.000m),22.114(19.512%)(0.226m),37.085(32.723%)(1.831m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),16.558(41.394%)(0.703m),40.000(100.000%)(3.214m),3851.057,7013.219,59.2,0.0000,"[2.215, 0.757, 0.285, 2.222, 0.606, 0.121]","[4.344, 3.584, 3.433, 4.286, 3.838, 3.604]","[-4.443, -4.018, -4.867, -4.041, -4.588, -5.080]"
280,1,-4.9297,-3.2856,0.226,88,215,30,0,0.572,40,0.00,5530,174.22,0,0,16.399(20.498%)(0.000m),26.627(23.495%)(0.710m),50.571(44.621%)(3.275m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),16.600(41.500%)(0.707m),40.000(100.000%)(3.214m),5090.081,9327.991,56.7,0.0000,"[2.102, 0.647, 0.824, 2.093, 0.516, 0.663]","[4.005, 3.596, 3.655, 3.709, 3.752, 3.841]","[-4.832, -4.779, -4.195, -4.143, -4.937, -4.390]"
281,1,-2.1429,-3.2601,0.210,220,591,79,24,0.571,65,0.00,5552,388.35,0,0,17.603(22.004%)(0.000m),24.000(21.177%)(0.429m),30.000(26.471%)(1.071m),30.000(26.471%)(1.071m),45.000(56.250%)(2.679m),12.213(30.531%)(0.237m),40.000(100.000%)(3.214m),0.000,4065.571,62.1,0.0000,"[3.178, 2.686, 0.529, 3.018, 2.379, 0.197]","[5.856, 5.077, 4.679, 4.836, 4.690, 4.724]","[-4.739, -5.121, -5.316, -4.810, -4.885, -4.879]"
282,1,-4.3189,-3.2650,0.192,110,266,30,0,0.570,45,0.00,5563,203.04,0,0,15.506(19.383%)(0.000m),32.559(28.729%)(1.346m),74.406(65.652%)(5.829m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.761(26.903%)(0.082m),40.000(100.000%)(3.214m),6590.491,9874.415,55.9,0.0000,"[3.093, 0.603, -1.180, 3.092, 0.734, -1.162]","[4.071, 3.691, 3.160, 3.740, 3.781, 3.152]","[2.073, -3.844, -6.333, 2.097, -4.537, -5.066]"
283,1,-3.9836,-3.2629,0.191,153,416,49,0,0.569,55,0.00,5579,285.39,0,0,12.009(15.011%)(0.000m),19.500(17.206%)(0.000m),37.034(32.677%)(1.825m),49.000(43.235%)(3.107m),57.000(71.250%)(3.964m),12.157(30.391%)(0.231m),40.000(100.000%)(3.214m),1443.652,4135.127,63.0,0.0000,"[2.551, 2.122, 1.597, 2.223, 1.796, 1.405]","[5.227, 4.573, 3.476, 4.647, 3.831, 3.298]","[-2.787, -3.731, -5.674, -3.418, -4.561, -5.586]"
284,1,-1.5147,-3.2253,0.207,335,839,174,61,0.567,75,0.00,5613,620.91,0,0,17.816(22.270%)(0.000m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),51.000(63.750%)(3.321m),12.441(31.103%)(0.262m),40.000(100.000%)(3.214m),0.000,4626.644,58.0,0.0000,"[3.003, 2.737, 1.626, 2.768, 2.464, 1.121]","[5.506, 5.747, 4.519, 4.864, 5.153, 4.391]","[0.008, -2.953, -4.372, -1.741, -3.638, -4.531]"
285,1,-5.5037,-3.2688,0.219,92,223,20,0,0.566,40,0.00,5623,179.30,0,0,10.777(13.472%)(0.000m),15.293(13.494%)(0.000m),23.457(20.698%)(0.370m),58.938(52.004%)(4.172m),76.230(95.288%)(6.025m),13.638(34.096%)(0.390m),40.000(100.000%)(3.214m),6233.340,9824.015,56.0,0.0000,"[1.385, 1.208, 0.513, 1.386, 1.493, 0.420]","[3.921, 3.453, 2.828, 3.819, 3.919, 2.877]","[-4.472, -5.163, -5.843, -4.756, -5.395, -5.095]"
286,1,-3.2387,-3.2300,0.182,204,518,4,0,0.565,60,0.00,5644,395.60,0,0,69.398(86.747%)(5.293m),91.000(80.294%)(7.607m),91.256(80.521%)(7.635m),28.397(25.056%)(0.900m),13.524(16.905%)(0.000m),40.000(100.000%)(3.214m),10.417(26.043%)(0.045m),4349.860,10843.441,58.8,0.0000,"[1.119, 1.768, 2.452, 1.177, 1.962, 2.482]","[2.656, 2.871, 3.527, 2.851, 3.327, 3.527]","[-6.445, -3.590, 1.393, -6.191, -3.852, 1.500]"
287,1,-1.9034,-3.1877,0.186,327,876,45,54,0.564,75,0.00,5677,589.07,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),71.000(62.647%)(5.464m),38.120(33.636%)(1.941m),18.155(22.693%)(0.000m),14.000(35.000%)(0.429m),12.649(31.621%)(0.284m),485.591,6241.115,62.0,0.0000,"[1.606, 2.064, 2.171, 1.537, 2.205, 2.202]","[2.912, 2.945, 2.955, 3.052, 3.549, 3.072]","[-3.774, -0.534, 1.272, -4.117, -0.529, 1.184]"
288,1,-3.7304,-3.1984,0.180,137,361,43,0,0.563,50,0.00,5691,266.33,0,0,15.241(19.051%)(0.000m),27.317(24.104%)(0.784m),64.534(56.942%)(4.771m),71.000(62.647%)(5.464m),77.067(96.334%)(6.114m),13.649(34.123%)(0.391m),40.000(100.000%)(3.214m),2079.462,5699.373,61.0,0.0000,"[1.819, 1.707, 1.356, 1.783, 1.804, 1.113]","[4.039, 3.895, 3.019, 3.845, 3.838, 2.996]","[-4.048, -4.773, -4.541, -4.278, -4.783, -5.436]"
289,1,-4.9068,-3.2645,0.192,125,299,18,0,0.562,45,0.00,5704,227.89,0,0,13.549(16.936%)(0.000m),20.610(18.186%)(0.065m),34.972(30.858%)(1.604m),107.000(94.412%)(9.321m),76.230(95.288%)(6.025m),15.129(37.822%)(0.550m),40.000(100.000%)(3.214m),7408.778,10320.039,55.4,0.0000,"[1.907, 1.554, 1.331, 2.022, 1.697, 1.365]","[3.294, 3.396, 3.013, 3.463, 3.744, 3.214]","[-5.274, -4.955, -5.031, -4.329, -4.785, -4.639]"
290,1,-4.9840,-3.3192,0.189,123,294,13,0,0.561,45,0.00,5717,228.11,0,0,13.151(16.439%)(0.000m),27.614(24.365%)(0.816m),84.320(74.401%)(6.891m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.130(25.325%)(0.014m),40.000(100.000%)(3.214m),7691.447,10448.066,55.4,0.0000,"[2.520, 1.001, -0.392, 2.533, 1.362, -0.178]","[3.891, 3.532, 3.029, 4.139, 3.842, 3.146]","[-3.290, -8.074, -6.168, -3.028, -6.588, -4.734]"
291,1,-2.5895,-3.3208,0.172,193,515,88,0,0.560,60,0.00,5737,354.21,0,0,13.056(16.320%)(0.000m),26.993(23.817%)(0.749m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),52.000(65.000%)(3.429m),10.186(25.466%)(0.020m),40.000(100.000%)(3.214m),1390.476,3522.834,61.7,0.0000,"[1.923, 1.934, 1.630, 1.718, 1.763, 1.532]","[4.214, 4.724, 3.970, 4.004, 4.496, 3.604]","[-3.896, -4.740, -4.668, -4.682, -4.746, -5.246]"
292,1,-5.1018,-3.3519,0.200,114,283,13,0,0.558,45,0.00,5749,224.47,0,0,13.196(16.496%)(0.000m),21.428(18.907%)(0.153m),40.696(35.908%)(2.217m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),13.359(33.397%)(0.360m),40.000(100.000%)(3.214m),5216.611,7610.492,57.4,0.0000,"[1.911, 1.784, 0.902, 2.018, 1.967, 0.976]","[3.442, 3.172, 2.891, 3.681, 3.737, 3.070]","[-4.735, -4.541, -4.900, -4.129, -4.654, -4.966]"
293,1,-3.7270,-3.3787,0.169,124,324,26,0,0.557,50,0.00,5762,239.70,0,0,13.125(16.406%)(0.000m),23.790(20.991%)(0.406m),57.899(51.088%)(4.061m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),11.609(29.024%)(0.172m),40.000(100.000%)(3.214m),2490.636,5919.430,60.5,0.0000,"[1.374, 1.459, 0.914, 1.474, 1.634, 0.871]","[3.557, 3.747, 2.878, 3.850, 3.993, 2.918]","[-5.498, -5.067, -4.901, -5.164, -4.549, -5.022]"
294,1,-4.2219,-3.4367,0.170,155,382,3,0,0.556,50,0.00,5778,285.88,0,0,13.815(17.269%)(0.000m),28.137(24.827%)(0.872m),102.810(90.715%)(8.873m),88.000(77.647%)(7.286m),76.230(95.288%)(6.025m),10.917(27.294%)(0.098m),40.000(100.000%)(3.214m),4097.722,7560.756,57.1,0.0000,"[2.669, 2.002, 0.232, 2.700, 2.218, 0.416]","[3.599, 3.354, 2.947, 3.645, 3.963, 3.042]","[1.711, -4.755, -6.357, 1.782, -4.854, -4.957]"
295,1,-1.0876,-3.3687,0.195,401,1003,83,0,0.555,75,0.00,5819,763.23,0,0,37.000(46.250%)(1.821m),57.000(50.294%)(3.964m),70.000(61.765%)(5.357m),25.462(22.466%)(0.585m),12.502(15.627%)(0.000m),28.339(70.849%)(1.965m),9.879(24.698%)(0.000m),1632.532,7438.617,57.9,0.0000,"[1.341, 1.772, 1.959, 1.301, 1.881, 1.898]","[3.464, 3.444, 3.230, 3.136, 3.389, 3.063]","[-6.176, -3.085, -3.365, -5.934, -3.199, -3.324]"
296,1,-5.1511,-3.4269,0.181,80,194,19,0,0.554,35,0.00,5827,152.90,0,0,17.607(22.009%)(0.000m),28.846(25.453%)(0.948m),55.727(49.171%)(3.828m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),17.607(44.019%)(0.815m),40.000(100.000%)(3.214m),6488.180,9758.672,56.1,0.0000,"[1.823, 1.252, -0.644, 1.824, 1.512, -0.948]","[3.497, 2.934, 2.763, 3.500, 3.538, 2.842]","[-4.110, -4.538, -4.340, -3.702, -4.362, -4.640]"
297,1,-1.1153,-3.4024,0.185,293,740,64,0,0.553,70,0.00,5857,558.03,0,0,47.131(58.913%)(2.907m),61.000(53.824%)(4.393m),59.551(52.545%)(4.238m),23.701(20.913%)(0.397m),12.926(16.157%)(0.000m),34.210(85.525%)(2.594m),11.293(28.232%)(0.139m),1854.243,6439.200,58.5,0.0000,"[1.405, 1.888, 2.088, 1.271, 1.941, 2.063]","[3.277, 3.125, 3.048, 3.046, 3.096, 2.755]","[-5.223, -4.874, -4.993, -5.435, -4.781, -4.505]"
298,1,-4.9985,-3.4471,0.178,103,251,17,0,0.552,40,0.00,5868,197.06,0,0,12.319(15.399%)(0.000m),18.601(16.412%)(0.000m),31.194(27.524%)(1.199m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),13.927(34.818%)(0.421m),40.000(100.000%)(3.214m),6177.801,8903.599,56.4,0.0000,"[1.727, 1.422, 1.000, 1.807, 1.612, 0.880]","[3.565, 3.460, 3.104, 3.289, 3.720, 3.254]","[-4.494, -4.222, -4.984, -4.124, -4.793, -5.235]"
299,1,-4.4882,-3.5377,0.165,173,419,30,0,0.551,55,0.00,5886,1962.52,0,0,12.312(15.390%)(0.000m),20.355(17.961%)(0.038m),40.033(35.323%)(2.146m),89.000(78.530%)(7.393m),77.067(96.334%)(6.114m),12.163(30.406%)(0.232m),40.000(100.000%)(3.214m),5041.879,8690.205,56.1,0.0000,"[2.068, 1.987, 1.904, 2.129, 2.137, 1.919]","[3.872, 3.267, 3.296, 3.928, 3.543, 3.435]","[-4.543, -4.576, -5.377, -4.671, -4.813, -5.385]"
300,1,-2.6426,-3.4895,0.170,440,1130,84,84,0.550,80,0.00,5930,1133.40,0,0,21.000(26.250%)(0.107m),50.000(44.118%)(3.214m),59.445(52.451%)(4.226m),30.310(26.744%)(1.105m),14.435(18.044%)(0.000m),15.000(37.500%)(0.536m),9.965(24.914%)(0.000m),1303.956,9705.901,59.5,0.0000,"[0.867, 1.094, 1.673, 1.011, 1.239, 1.468]","[2.819, 2.947, 2.878, 2.847, 3.242, 2.857]","[-4.650, -4.814, -2.194, -4.995, -5.345, -3.095]"
301,1,-4.9786,-3.5240,0.180,97,240,18,0,0.548,40,0.00,5940,195.11,0,0,16.311(20.389%)(0.000m),24.447(21.571%)(0.476m),40.538(35.769%)(2.200m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),18.670(46.674%)(0.929m),40.000(100.000%)(3.214m),3952.398,8174.637,57.3,0.0000,"[2.015, 1.629, 1.300, 2.129, 1.742, 1.226]","[3.689, 3.097, 3.072, 4.013, 3.336, 3.193]","[-4.028, -4.254, -4.600, -3.379, -4.863, -5.093]"
302,1,-3.0689,-3.5425,0.181,160,415,63,0,0.547,55,0.00,5956,303.98,0,0,17.363(21.703%)(0.000m),28.445(25.099%)(0.905m),54.952(48.488%)(3.745m),67.000(59.118%)(5.036m),61.333(76.666%)(4.429m),17.363(43.407%)(0.789m),40.000(100.000%)(3.214m),2424.851,4721.802,60.1,0.0000,"[2.261, 2.104, 1.894, 2.251, 2.187, 1.793]","[3.857, 3.872, 3.596, 3.923, 3.993, 3.212]","[-3.085, -2.863, -3.537, -2.925, -2.801, -3.919]"
303,1,-4.5778,-3.6078,0.182,102,248,24,0,0.546,40,0.00,5967,247.80,0,0,12.228(15.284%)(0.000m),22.164(19.556%)(0.232m),53.942(47.596%)(3.637m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),10.816(27.040%)(0.087m),40.000(100.000%)(3.214m),5041.869,9513.936,56.3,0.0000,"[1.458, 0.959, 0.924, 1.627, 1.139, 0.969]","[3.855, 3.577, 3.278, 4.043, 3.745, 3.350]","[-6.405, -5.930, -5.138, -5.750, -5.090, -4.565]"
304,1,-4.1015,-3.6058,0.204,207,559,83,12,0.545,65,0.00,5988,418.15,0,0,39.000(48.750%)(2.036m),27.000(23.824%)(0.750m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),54.632(68.290%)(3.711m),40.000(100.000%)(3.214m),39.745(99.362%)(3.187m),0.000,3431.332,62.5,0.0000,"[1.745, 1.869, 2.144, 1.742, 1.927, 2.032]","[2.953, 2.803, 2.915, 2.838, 2.979, 2.988]","[-4.450, -5.745, -2.002, -4.401, -4.945, -2.818]"
305,1,-2.9005,-3.5653,0.207,202,524,74,0,0.544,60,0.00,6009,400.26,0,0,12.152(15.190%)(0.000m),22.282(19.661%)(0.245m),53.000(46.765%)(3.536m),47.000(41.471%)(2.893m),60.000(75.000%)(4.286m),10.617(26.542%)(0.066m),40.000(100.000%)(3.214m),1778.360,5079.120,60.0,0.0000,"[2.439, 2.579, 1.857, 2.199, 2.419, 1.553]","[4.622, 5.130, 3.557, 3.973, 4.394, 3.299]","[-4.292, -3.691, -5.378, -4.918, -4.025, -5.415]"
306,1,-4.2148,-3.5947,0.179,137,365,46,0,0.543,50,0.00,6023,281.79,0,0,15.583(19.478%)(0.000m),23.528(20.760%)(0.378m),39.457(34.815%)(2.085m),72.000(63.530%)(5.571m),67.832(84.790%)(5.125m),17.616(44.041%)(0.816m),40.000(100.000%)(3.214m),2145.228,4370.978,61.6,0.0000,"[1.886, 0.899, 0.859, 1.870, 0.927, 0.866]","[4.720, 3.456, 3.599, 4.696, 3.225, 3.514]","[-3.850, -4.063, -5.261, -4.018, -4.511, -5.053]"
307,1,-4.4205,-3.6327,0.169,107,271,13,0,0.542,45,0.00,6034,241.26,0,0,14.870(18.587%)(0.000m),26.953(23.782%)(0.745m),65.597(57.880%)(4.885m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),13.153(32.882%)(0.338m),40.000(100.000%)(3.214m),3307.686,7505.214,58.7,0.0000,"[2.328, 1.785, 0.357, 2.373, 1.905, 0.267]","[4.121, 4.102, 3.156, 4.183, 4.423, 3.383]","[-2.086, -4.603, -4.509, -2.208, -4.725, -5.010]"
308,1,-2.8452,-3.5948,0.188,281,703,168,0,0.541,70,0.00,6063,547.50,0,0,11.442(14.302%)(0.000m),20.739(18.300%)(0.079m),40.000(35.294%)(2.143m),38.000(33.530%)(1.929m),50.000(62.500%)(3.214m),10.121(25.302%)(0.013m),40.000(100.000%)(3.214m),1646.361,4128.325,57.9,0.0000,"[2.939, 2.666, 1.467, 2.906, 2.606, 1.431]","[4.731, 5.147, 4.048, 4.652, 5.030, 4.258]","[-3.883, -4.995, -5.379, -3.977, -4.778, -4.876]"
309,1,-3.5846,-3.5812,0.195,138,374,41,0,0.540,55,0.00,6077,292.09,0,0,13.888(17.359%)(0.000m),29.160(25.730%)(0.981m),63.000(55.588%)(4.607m),61.000(53.824%)(4.393m),73.000(91.250%)(5.679m),10.697(26.743%)(0.075m),40.000(100.000%)(3.214m),1850.958,3973.780,62.7,0.0000,"[2.668, 1.113, 0.542, 2.492, 1.117, 0.519]","[4.471, 4.439, 3.308, 4.116, 4.207, 3.346]","[0.771, -4.634, -4.372, -0.094, -5.856, -5.030]"
310,1,-3.8886,-3.6188,0.191,181,471,57,0,0.539,60,0.00,6096,356.56,0,0,12.623(15.779%)(0.000m),26.098(23.028%)(0.653m),55.000(48.530%)(3.750m),54.000(47.647%)(3.643m),65.000(81.250%)(4.821m),9.849(24.622%)(0.000m),40.000(100.000%)(3.214m),1759.982,5189.069,60.2,0.0000,"[2.538, 1.602, 0.659, 2.385, 1.603, 0.572]","[4.587, 5.019, 3.216, 4.144, 4.851, 3.178]","[-4.125, -5.144, -5.032, -4.403, -6.326, -4.236]"
311,1,-4.0219,-3.6494,0.182,90,234,17,0,0.538,40,0.00,6105,173.65,0,0,16.658(20.822%)(0.000m),30.194(26.642%)(1.092m),73.484(64.839%)(5.730m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),14.734(36.836%)(0.507m),40.000(100.000%)(3.214m),3447.938,5652.905,60.3,0.0000,"[2.748, 1.895, 0.441, 2.679, 1.849, 0.563]","[3.929, 3.729, 3.338, 3.761, 3.849, 3.626]","[1.380, -4.460, -4.939, 1.256, -4.834, -4.585]"
312,1,-2.4778,-3.5941,0.165,286,735,0,15,0.537,70,0.00,6134,538.33,0,0,31.000(38.750%)(1.179m),27.000(23.824%)(0.750m),100.768(88.913%)(8.654m),39.919(35.223%)(2.134m),19.012(23.764%)(0.000m),40.000(100.000%)(3.214m),13.230(33.076%)(0.346m),4071.020,9204.366,59.5,0.0000,"[0.618, 1.218, 1.554, 0.536, 1.383, 1.479]","[1.862, 2.177, 2.598, 1.840, 2.669, 2.471]","[-4.962, -5.292, -4.157, -4.960, -6.818, -4.980]"
313,1,-4.1375,-3.6283,0.188,136,339,21,0,0.535,50,0.00,6148,285.22,0,0,14.992(18.741%)(0.000m),26.872(23.710%)(0.736m),63.481(56.013%)(4.659m),91.000(80.294%)(7.607m),65.073(81.341%)(4.829m),13.426(33.566%)(0.367m),40.000(100.000%)(3.214m),3758.638,7741.853,57.8,0.0000,"[1.532, 1.477, 1.192, 1.568, 1.585, 1.154]","[3.169, 3.544, 3.535, 3.261, 3.690, 3.644]","[-2.943, -4.134, -4.502, -2.807, -4.261, -4.856]"
314,1,-3.8637,-3.6358,0.190,98,251,23,0,0.534,45,0.00,6158,184.84,0,0,14.833(18.541%)(0.000m),27.199(23.999%)(0.771m),66.146(58.365%)(4.944m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),12.959(32.398%)(0.317m),40.000(100.000%)(3.214m),4119.812,6472.310,59.3,0.0000,"[1.394, 1.293, 0.845, 1.594, 1.538, 0.757]","[3.629, 4.111, 3.592, 3.833, 4.438, 3.762]","[-4.032, -4.838, -4.500, -3.716, -4.822, -4.939]"
315,1,-4.7391,-3.7137,0.175,78,204,24,0,0.533,40,0.00,6166,165.62,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),50.515(44.572%)(3.269m),25.685(22.663%)(0.609m),15.536(19.420%)(0.000m),40.000(100.000%)(3.214m),15.347(38.368%)(0.573m),4311.045,10086.982,60.4,0.0000,"[-0.622, 0.185, 1.034, -0.763, 0.146, 0.933]","[1.423, 2.339, 2.128, 1.520, 2.284, 2.295]","[-5.094, -4.223, -3.722, -4.960, -4.344, -4.522]"
316,1,-5.1900,-3.7289,0.165,67,163,27,0,0.532,35,0.00,6173,144.77,0,0,15.474(19.342%)(0.000m),23.539(20.770%)(0.379m),39.941(35.242%)(2.137m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),17.279(43.196%)(0.780m),40.000(100.000%)(3.214m),6676.118,9826.450,56.2,0.0000,"[0.420, 0.567, 0.126, 0.751, 0.711, -0.465]","[3.372, 2.803, 2.862, 3.441, 3.107, 2.947]","[-4.124, -3.795, -4.353, -3.380, -4.288, -5.090]"
317,1,-0.2415,-3.6658,0.167,348,884,191,31,0.531,75,0.00,6208,664.51,0,0,31.000(38.750%)(1.179m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),28.312(24.981%)(0.891m),15.619(19.524%)(0.000m),40.000(100.000%)(3.214m),13.816(34.540%)(0.409m),870.996,4885.156,58.8,0.0000,"[1.683, 1.957, 2.125, 1.491, 1.953, 1.888]","[3.363, 3.228, 4.104, 3.255, 3.288, 3.175]","[-5.101, -4.544, -3.884, -5.544, -4.566, -4.540]"
318,1,-2.8824,-3.6546,0.174,223,596,84,38,0.530,65,0.00,6231,436.39,0,0,35.000(43.750%)(1.607m),26.000(22.941%)(0.643m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),30.217(75.543%)(2.166m),40.000(100.000%)(3.214m),0.000,4068.708,61.8,0.0000,"[1.318, 1.624, 1.569, 1.266, 1.379, 1.131]","[2.850, 3.033, 3.541, 3.217, 3.146, 3.285]","[-3.973, -3.684, -7.413, -4.472, -4.456, -4.622]"
319,1,0.8509,-3.5600,0.190,501,1423,106,67,0.529,95,0.00,6282,923.12,0,0,9.512(11.890%)(0.000m),14.256(12.579%)(0.000m),23.639(20.858%)(0.390m),38.072(33.593%)(1.936m),18.132(22.664%)(0.000m),10.887(27.218%)(0.095m),12.494(31.235%)(0.267m),509.757,4481.485,65.8,0.0000,"[0.964, 1.275, 1.282, 1.024, 1.397, 1.399]","[2.349, 3.682, 3.274, 2.668, 4.128, 3.307]","[-15.323, -10.043, -6.776, -12.189, -7.389, -4.476]"
320,1,-4.2392,-3.5535,0.153,140,356,16,0,0.528,50,0.00,6296,274.93,0,0,18.568(23.210%)(0.000m),33.281(29.365%)(1.423m),78.622(69.373%)(6.281m),85.000(75.000%)(6.964m),76.230(95.288%)(6.025m),16.629(41.572%)(0.710m),40.000(100.000%)(3.214m),2695.166,5800.052,58.9,0.0000,"[2.597, 1.847, 0.842, 2.613, 2.012, 0.800]","[3.953, 3.499, 3.090, 4.090, 3.853, 2.982]","[1.705, -4.214, -4.788, 1.713, -4.698, -4.609]"
321,1,-2.1990,-3.5341,0.188,251,649,72,0,0.527,70,0.00,6322,542.55,0,0,38.000(47.500%)(1.929m),44.000(38.824%)(2.571m),54.000(47.647%)(3.643m),26.586(23.459%)(0.706m),12.662(15.827%)(0.000m),40.000(100.000%)(3.214m),9.753(24.382%)(0.000m),1536.128,7240.935,59.8,0.0000,"[1.238, 1.329, 1.524, 1.082, 1.349, 1.383]","[2.734, 2.596, 2.667, 2.414, 2.477, 2.433]","[-4.497, -5.173, -3.411, -4.798, -5.563, -4.463]"
322,1,-3.8551,-3.5273,0.183,168,433,61,0,0.526,55,0.00,6339,336.70,0,0,15.274(19.093%)(0.000m),27.686(24.429%)(0.824m),67.382(59.455%)(5.077m),66.000(58.235%)(4.929m),76.000(95.000%)(6.000m),13.511(33.777%)(0.376m),40.000(100.000%)(3.214m),2445.898,5657.302,59.6,0.0000,"[2.440, 2.546, 1.627, 2.483, 2.663, 1.613]","[4.022, 4.105, 3.408, 3.799, 4.029, 3.593]","[-3.364, -4.003, -4.337, -3.686, -3.902, -5.295]"
323,1,-1.6293,-3.4868,0.173,364,900,241,44,0.525,75,0.00,6376,665.06,0,0,17.434(21.792%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),35.000(43.750%)(1.607m),12.157(30.391%)(0.231m),40.000(100.000%)(3.214m),0.000,4592.790,57.2,0.0000,"[3.173, 2.989, 1.385, 2.854, 2.631, 1.334]","[5.016, 4.862, 4.272, 3.703, 4.853, 4.089]","[1.732, -1.923, -5.078, 1.345, -4.189, -4.755]"
324,1,-1.8356,-3.4425,0.185,444,1252,31,34,0.524,90,0.00,6421,819.79,0,0,14.158(17.697%)(0.000m),17.763(15.674%)(0.000m),23.604(20.827%)(0.386m),34.616(30.544%)(1.566m),16.486(20.608%)(0.000m),24.200(60.499%)(1.521m),11.257(28.142%)(0.135m),1336.314,7014.924,65.2,0.0000,"[0.552, 1.405, 1.956, 0.698, 1.641, 1.989]","[2.953, 3.400, 3.678, 3.406, 3.872, 3.861]","[-16.268, -12.448, -4.861, -14.402, -8.708, -3.709]"
325,1,-3.8784,-3.4580,0.190,163,465,80,10,0.523,60,0.00,6438,290.02,0,0,26.230(32.788%)(0.668m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),32.000(40.000%)(1.286m),18.501(46.252%)(0.911m),40.000(100.000%)(3.214m),0.000,3523.642,66.0,0.0000,"[0.652, 1.621, 1.439, 0.704, 1.678, 1.589]","[3.767, 4.589, 3.594, 3.515, 4.180, 3.696]","[-18.667, -12.365, -6.958, -15.101, -9.262, -4.471]"
326,1,-3.4397,-3.4850,0.207,337,823,187,0,0.522,70,0.00,6472,566.03,0,0,14.526(18.158%)(0.000m),30.501(26.913%)(1.125m),40.000(35.294%)(2.143m),41.000(36.177%)(2.250m),51.000(63.750%)(3.321m),10.017(25.042%)(0.002m),40.000(100.000%)(3.214m),1638.994,5715.071,56.5,0.0000,"[3.322, 2.242, 0.541, 3.005, 2.162, 0.371]","[5.127, 5.230, 4.051, 4.474, 4.969, 4.467]","[-1.873, -6.861, -6.296, -2.677, -5.534, -5.361]"
