episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-6.5194,-6.0731,0.214,280,693,30,0,0.905,70,0.00,1008,409.86,0,0,64.000(80.000%)(4.714m),74.000(65.294%)(5.786m),85.359(75.317%)(7.003m),33.073(29.182%)(1.401m),15.673(19.591%)(0.000m),40.000(100.000%)(3.214m),10.867(27.167%)(0.093m),4361.684,13098.840,57.2,0.0000,"[1.225, 1.970, 2.043, 1.455, 2.230, 2.044]","[2.906, 3.689, 3.711, 3.305, 4.123, 3.791]","[-5.422, -0.958, 1.179, -4.168, -0.745, 1.140]"
52,1,-7.4004,-6.0859,0.228,181,445,19,0,0.903,55,0.00,1027,271.05,0,0,10.449(13.062%)(0.000m),16.967(14.971%)(0.000m),32.224(28.433%)(1.310m),87.000(76.765%)(7.179m),49.996(62.495%)(3.214m),10.578(26.444%)(0.062m),36.368(90.921%)(2.825m),4134.308,7990.765,56.8,0.0000,"[0.178, -0.155, -0.265, 0.245, 0.037, -0.337]","[2.499, 2.438, 2.293, 2.409, 2.785, 2.199]","[-5.053, -5.554, -5.088, -4.749, -5.802, -5.493]"
53,1,-7.9356,-6.1270,0.198,353,855,73,0,0.901,70,0.00,1063,469.71,0,0,13.174(16.468%)(0.000m),26.831(23.675%)(0.732m),48.000(42.353%)(3.000m),44.000(38.824%)(2.571m),40.118(50.148%)(2.156m),10.411(26.026%)(0.044m),29.038(72.595%)(2.040m),1935.705,8029.740,56.0,0.0000,"[0.534, 0.333, 0.318, 0.571, 0.463, 0.217]","[2.652, 2.687, 2.421, 2.854, 2.982, 2.388]","[-4.551, -4.820, -4.745, -4.264, -4.686, -4.887]"
54,1,-5.1925,-6.0673,0.205,100,259,16,0,0.899,45,0.00,1073,138.66,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),51.256(45.226%)(3.349m),30.911(27.275%)(1.169m),20.624(25.780%)(0.067m),40.000(100.000%)(3.214m),23.606(59.016%)(1.458m),4079.388,8680.247,60.0,0.0000,"[0.530, 0.878, 1.325, 0.639, 1.109, 1.282]","[2.267, 2.407, 2.448, 2.325, 2.862, 2.570]","[-5.637, -5.582, -3.491, -5.654, -5.218, -3.799]"
55,1,-4.7664,-6.0719,0.187,170,429,26,0,0.898,55,0.00,1090,230.01,0,0,78.639(98.299%)(6.283m),91.000(80.294%)(7.607m),113.333(100.000%)(10.000m),34.556(30.491%)(1.560m),16.967(21.209%)(0.000m),40.000(100.000%)(3.214m),13.408(33.520%)(0.365m),5231.062,14386.911,58.5,0.0000,"[0.903, 2.353, 2.513, 1.285, 2.653, 2.577]","[3.413, 3.987, 3.762, 3.977, 4.342, 4.027]","[-4.141, 1.227, 1.522, -3.805, 1.451, 1.457]"
56,1,-4.1520,-6.0517,0.197,323,809,16,34,0.896,75,0.00,1123,453.90,0,0,31.000(38.750%)(1.179m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),31.595(78.987%)(2.314m),40.000(100.000%)(3.214m),0.000,4154.452,58.0,0.0000,"[0.326, 0.110, -0.069, 0.157, 0.250, -0.263]","[2.640, 2.734, 2.370, 2.637, 3.043, 2.506]","[-4.932, -4.918, -4.681, -5.449, -5.066, -5.366]"
57,1,-7.4944,-5.9692,0.212,159,386,15,0,0.894,50,0.00,1139,227.70,0,0,19.479(24.349%)(0.000m),29.195(25.761%)(0.985m),48.411(42.716%)(3.044m),96.505(85.152%)(8.197m),52.630(65.787%)(3.496m),22.296(55.740%)(1.317m),38.732(96.830%)(3.078m),3446.818,9233.403,56.2,0.0000,"[1.250, 0.996, 0.951, 1.350, 1.244, 0.967]","[2.996, 3.045, 2.871, 3.054, 3.502, 3.030]","[-4.490, -5.023, -4.697, -4.381, -5.531, -5.114]"
58,1,-6.0986,-5.9675,0.190,146,363,19,0,0.892,50,0.00,1154,212.97,0,0,13.954(17.443%)(0.000m),21.228(18.731%)(0.132m),36.020(31.782%)(1.716m),89.000(78.530%)(7.393m),77.067(96.334%)(6.114m),15.582(38.955%)(0.598m),40.000(100.000%)(3.214m),4277.722,6857.516,57.5,0.0000,"[0.975, 0.266, -0.395, 0.951, 0.446, -0.457]","[2.951, 2.949, 2.928, 2.958, 3.298, 2.967]","[-4.815, -5.464, -5.284, -4.599, -5.875, -5.536]"
59,1,-9.9061,-6.0689,0.205,392,987,41,117,0.890,80,0.00,1194,571.92,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),47.000(41.471%)(2.893m),73.168(64.560%)(5.697m),34.846(43.558%)(1.591m),11.000(27.500%)(0.107m),25.126(62.815%)(1.621m),554.879,8168.508,58.3,0.0000,"[0.807, 0.349, 0.027, 0.647, 0.428, -0.175]","[2.662, 2.786, 2.747, 2.554, 3.153, 2.770]","[-2.339, -3.677, -4.596, -2.774, -3.729, -5.103]"
60,1,-6.5861,-6.0693,0.205,168,422,20,0,0.889,55,0.00,1211,245.75,0,0,16.999(21.249%)(0.000m),27.603(24.355%)(0.815m),52.423(46.256%)(3.474m),81.000(71.471%)(6.536m),52.440(65.550%)(3.476m),17.208(43.021%)(0.772m),38.144(95.360%)(3.015m),3332.439,6346.748,58.1,0.0000,"[1.240, 1.021, 0.995, 1.294, 1.152, 0.928]","[2.834, 3.162, 3.230, 3.008, 3.633, 3.391]","[-4.335, -4.972, -4.962, -3.931, -5.450, -5.215]"
61,1,-5.0425,-6.0568,0.217,209,521,22,0,0.887,60,0.00,1232,308.19,0,0,68.940(86.175%)(5.244m),76.000(67.059%)(6.000m),50.657(44.697%)(3.285m),25.757(22.727%)(0.617m),15.579(19.474%)(0.000m),40.000(100.000%)(3.214m),15.390(38.476%)(0.578m),2955.488,9470.003,57.7,0.0000,"[1.505, 2.102, 2.404, 1.588, 2.342, 2.396]","[3.109, 3.437, 3.829, 3.116, 3.828, 4.014]","[-4.866, -4.771, -2.443, -4.520, -4.337, -2.701]"
62,1,-5.5395,-6.0331,0.208,310,762,22,0,0.885,70,0.00,1263,425.95,0,0,51.000(63.750%)(3.321m),51.000(45.000%)(3.321m),52.744(46.539%)(3.508m),26.818(23.663%)(0.731m),16.221(20.277%)(0.000m),40.000(100.000%)(3.214m),16.024(40.061%)(0.645m),2128.056,9010.232,56.9,0.0000,"[1.817, 2.019, 1.889, 1.784, 2.246, 1.877]","[3.127, 3.462, 3.305, 3.142, 3.799, 3.481]","[-5.677, -5.075, -2.990, -5.335, -4.577, -3.174]"
63,1,-11.5381,-6.2076,0.222,442,1069,77,47,0.883,75,0.00,1308,618.88,0,0,34.346(42.932%)(1.537m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),27.000(33.750%)(0.750m),26.558(66.396%)(1.774m),40.000(100.000%)(3.214m),0.000,5455.204,56.0,0.0000,"[1.177, 0.914, 0.620, 1.058, 0.983, 0.533]","[3.167, 3.410, 3.381, 3.269, 3.810, 3.501]","[-4.999, -3.391, -3.239, -5.677, -3.641, -3.885]"
64,1,-3.6555,-6.1441,0.221,181,449,17,0,0.882,55,0.00,1327,259.06,0,0,66.315(82.894%)(4.962m),90.000(79.412%)(7.500m),34.204(30.180%)(1.522m),17.705(15.622%)(0.000m),10.807(13.509%)(0.000m),40.000(100.000%)(3.214m),10.807(27.018%)(0.086m),4249.751,11402.540,57.4,0.0000,"[1.048, 1.806, 2.111, 1.260, 2.042, 2.224]","[2.902, 3.169, 3.649, 3.065, 3.628, 3.772]","[-4.910, -5.821, -5.500, -4.880, -5.476, -5.295]"
65,1,-5.7038,-6.0916,0.218,157,402,16,0,0.880,55,0.00,1343,214.63,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),48.740(43.006%)(3.079m),25.663(22.644%)(0.607m),15.805(19.756%)(0.000m),40.000(100.000%)(3.214m),15.999(39.998%)(0.643m),4277.722,9669.676,59.2,0.0000,"[1.502, 1.848, 2.011, 1.721, 2.094, 2.033]","[3.172, 3.372, 3.762, 3.363, 3.732, 3.943]","[-4.934, -5.110, -4.291, -4.560, -5.085, -4.171]"
66,1,-4.4381,-6.0314,0.208,237,574,17,0,0.878,60,0.00,1367,334.07,0,0,15.573(19.466%)(0.000m),23.340(20.594%)(0.358m),38.702(34.149%)(2.004m),75.000(66.177%)(5.893m),67.969(84.962%)(5.140m),17.824(44.561%)(0.838m),40.000(100.000%)(3.214m),4857.388,7581.701,56.0,0.0000,"[1.500, 1.315, 0.960, 1.532, 1.511, 1.018]","[2.810, 3.010, 2.908, 2.940, 3.496, 3.073]","[-4.961, -5.482, -5.192, -4.632, -5.801, -5.350]"
67,1,-6.5332,-6.0689,0.235,114,275,16,0,0.876,45,0.00,1379,169.09,0,0,12.861(16.076%)(0.000m),19.565(17.263%)(0.000m),33.197(29.292%)(1.414m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),14.361(35.903%)(0.467m),40.000(100.000%)(3.214m),5117.128,10095.644,55.7,0.0000,"[0.682, 0.169, -0.470, 0.840, 0.363, -0.387]","[2.717, 3.083, 3.050, 2.862, 3.523, 3.132]","[-5.766, -6.356, -5.642, -5.494, -6.581, -5.996]"
68,1,-8.4758,-6.1725,0.209,297,723,21,0,0.874,70,0.00,1409,401.14,0,0,41.741(52.177%)(2.329m),64.000(56.471%)(4.714m),48.139(42.476%)(3.015m),24.477(21.598%)(0.480m),14.805(18.507%)(0.000m),30.261(75.653%)(2.171m),14.625(36.563%)(0.496m),3404.068,9295.148,56.4,0.0000,"[1.692, 1.659, 1.353, 1.823, 1.860, 1.478]","[3.101, 3.277, 3.363, 3.033, 3.626, 3.532]","[-5.975, -5.465, -4.839, -5.691, -5.532, -4.812]"
69,1,-5.0459,-6.1455,0.203,273,690,50,0,0.873,70,0.00,1437,394.00,0,0,12.627(15.784%)(0.000m),20.503(18.091%)(0.054m),38.940(34.359%)(2.029m),35.000(30.882%)(1.607m),52.000(65.000%)(3.429m),12.782(31.956%)(0.298m),40.000(100.000%)(3.214m),670.510,4872.473,58.5,0.0000,"[1.229, 1.108, 0.850, 1.140, 1.143, 0.761]","[2.982, 3.113, 2.890, 2.932, 3.414, 2.988]","[-5.326, -4.998, -4.460, -5.165, -5.291, -5.104]"
70,1,-6.9142,-6.1546,0.214,180,434,16,0,0.871,55,0.00,1455,230.93,0,0,59.539(74.423%)(4.236m),99.000(87.353%)(8.464m),58.420(51.547%)(4.116m),30.760(27.142%)(1.153m),18.944(23.680%)(0.000m),40.000(100.000%)(3.214m),19.177(47.942%)(0.983m),5569.209,13550.850,55.8,0.0000,"[1.667, 1.981, 2.114, 1.945, 2.247, 2.279]","[3.375, 3.586, 3.642, 3.486, 4.078, 3.829]","[-4.590, -3.511, -1.225, -3.767, -3.768, -0.914]"
71,1,-3.3320,-6.1783,0.212,233,615,36,10,0.869,65,0.00,1479,316.53,0,0,40.000(50.000%)(2.143m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),58.332(72.914%)(4.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,5644.533,61.1,0.0000,"[1.175, 1.100, 1.040, 1.200, 1.193, 0.930]","[2.833, 2.947, 2.847, 3.066, 3.427, 2.991]","[-6.369, -5.589, -4.628, -7.361, -6.206, -5.920]"
72,1,-5.5912,-6.1863,0.192,124,307,17,0,0.867,45,0.00,1492,172.20,0,0,13.442(16.802%)(0.000m),24.093(21.258%)(0.438m),56.916(50.220%)(3.955m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),12.038(30.094%)(0.218m),40.000(100.000%)(3.214m),4272.989,7457.936,57.4,0.0000,"[0.385, -0.336, -1.169, 0.479, -0.185, -1.029]","[2.650, 2.957, 2.985, 2.735, 3.380, 3.152]","[-4.700, -5.162, -5.162, -4.107, -5.376, -5.094]"
73,1,-12.5222,-6.3094,0.192,434,1053,75,45,0.866,75,0.00,1536,612.43,0,0,17.283(21.604%)(0.000m),28.315(24.984%)(0.891m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),17.283(43.208%)(0.780m),40.000(100.000%)(3.214m),0.000,5002.417,56.1,0.0000,"[1.023, 0.764, 0.238, 0.955, 0.833, 0.264]","[2.932, 3.298, 3.134, 3.214, 3.775, 3.359]","[-3.577, -4.232, -4.577, -4.499, -4.524, -5.387]"
74,1,-4.9058,-6.2700,0.217,282,724,20,18,0.864,70,0.00,1565,400.48,0,0,26.000(32.500%)(0.643m),27.000(23.824%)(0.750m),46.000(40.588%)(2.786m),29.000(25.588%)(0.964m),26.000(32.500%)(0.643m),29.642(74.106%)(2.105m),39.638(99.096%)(3.176m),0.000,4709.785,59.4,0.0000,"[1.328, 1.399, 1.052, 1.124, 1.446, 0.955]","[3.122, 3.356, 3.246, 3.345, 3.771, 3.446]","[-7.685, -4.437, -3.925, -9.624, -4.980, -4.462]"
75,1,-3.6052,-6.2601,0.198,315,797,99,15,0.862,70,0.00,1597,442.22,0,0,45.000(56.250%)(2.679m),25.000(22.059%)(0.536m),45.000(39.706%)(2.679m),32.394(28.583%)(1.328m),15.428(19.284%)(0.000m),40.000(100.000%)(3.214m),10.679(26.697%)(0.073m),3241.739,11432.874,58.5,0.0000,"[0.899, 2.791, 2.751, 0.899, 3.091, 2.908]","[4.411, 5.467, 4.484, 4.904, 6.314, 4.887]","[-6.640, -2.991, -2.897, -8.084, -3.594, -3.563]"
76,1,-3.4362,-6.2013,0.221,180,524,26,8,0.861,65,0.00,1615,250.68,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),34.113(30.100%)(1.512m),19.033(23.791%)(0.000m),39.802(99.506%)(3.193m),17.045(42.612%)(0.755m),321.259,3560.489,67.3,0.0000,"[0.156, 0.996, 1.076, -0.008, 0.787, 0.836]","[2.703, 3.042, 3.181, 2.846, 3.431, 3.111]","[-6.205, -2.163, -2.567, -5.805, -2.601, -3.374]"
77,1,-4.7459,-6.1836,0.215,120,296,18,0,0.859,45,0.00,1627,169.47,0,0,18.815(23.519%)(0.000m),28.408(25.066%)(0.901m),47.641(42.036%)(2.962m),105.000(92.647%)(9.107m),70.971(88.713%)(5.461m),21.271(53.177%)(1.208m),40.000(100.000%)(3.214m),4213.770,8298.126,57.1,0.0000,"[1.127, 0.857, 0.387, 1.210, 1.034, 0.516]","[2.785, 3.127, 2.973, 2.996, 3.482, 3.139]","[-4.837, -5.504, -5.303, -4.569, -6.063, -5.574]"
78,1,-4.7148,-6.1666,0.223,193,473,65,0,0.857,60,0.00,1647,278.07,0,0,66.432(83.040%)(4.975m),112.000(98.824%)(9.857m),87.704(77.386%)(7.254m),29.716(26.220%)(1.041m),13.949(17.436%)(0.000m),40.000(100.000%)(3.214m),9.665(24.162%)(0.000m),7613.606,16374.640,56.8,0.0000,"[0.271, 3.062, 3.541, 0.189, 3.328, 3.792]","[2.956, 4.982, 4.835, 3.082, 5.446, 5.174]","[-5.019, -0.284, 1.839, -6.097, -0.872, 1.993]"
79,1,-8.0096,-6.1856,0.213,258,655,72,0,0.855,65,0.00,1673,371.34,0,0,48.000(60.000%)(3.000m),53.000(46.765%)(3.536m),50.896(44.908%)(3.310m),26.346(23.246%)(0.680m),14.190(17.737%)(0.000m),40.000(100.000%)(3.214m),9.783(24.458%)(0.000m),7171.533,17125.949,58.7,0.0000,"[1.292, 3.091, 3.122, 1.338, 3.405, 3.345]","[4.870, 5.068, 4.874, 5.304, 5.827, 5.303]","[-6.063, -4.840, -3.614, -7.530, -5.148, -3.624]"
80,1,-3.8253,-6.1133,0.229,413,1037,10,94,0.854,80,0.00,1715,563.03,0,0,13.000(16.250%)(0.000m),23.000(20.294%)(0.321m),72.000(63.530%)(5.571m),64.254(56.694%)(4.741m),30.941(38.677%)(1.172m),12.000(30.000%)(0.214m),22.227(55.568%)(1.310m),1848.398,10574.273,58.1,0.0000,"[3.105, 2.708, 1.968, 3.099, 3.076, 2.081]","[5.182, 5.215, 4.196, 5.357, 5.841, 4.388]","[-2.838, -4.231, -4.541, -2.566, -4.536, -4.641]"
81,1,-3.5982,-6.0535,0.239,143,378,22,0,0.852,55,0.00,1730,227.14,0,0,12.275(15.344%)(0.000m),20.294(17.907%)(0.032m),39.913(35.217%)(2.133m),67.000(59.118%)(5.036m),67.903(84.879%)(5.132m),12.126(30.315%)(0.228m),40.000(100.000%)(3.214m),2045.702,4856.023,61.1,0.0000,"[1.306, 0.932, 0.552, 1.359, 0.985, 0.531]","[3.186, 3.297, 3.193, 3.457, 3.726, 3.357]","[-4.662, -4.909, -4.809, -4.265, -5.292, -5.028]"
82,1,-6.5458,-6.0601,0.242,175,430,14,0,0.850,55,0.00,1748,254.43,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),45.373(40.035%)(2.719m),23.891(21.080%)(0.417m),14.713(18.391%)(0.000m),40.000(100.000%)(3.214m),14.894(37.235%)(0.524m),6633.039,11087.541,56.9,0.0000,"[2.104, 2.399, 2.670, 2.427, 2.793, 2.891]","[4.097, 4.239, 4.619, 4.318, 4.725, 5.033]","[-4.490, -5.058, -4.847, -4.433, -5.038, -4.917]"
83,1,-5.8564,-6.0657,0.255,226,610,72,24,0.849,65,0.00,1771,339.97,0,0,38.464(48.080%)(1.978m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),34.000(30.000%)(1.500m),17.368(21.710%)(0.000m),37.997(94.992%)(3.000m),12.037(30.092%)(0.218m),0.000,7238.066,62.5,0.0000,"[0.643, 1.735, 2.266, 0.721, 1.699, 2.309]","[5.447, 5.333, 5.435, 5.726, 5.815, 5.983]","[-6.922, -3.807, -3.616, -8.201, -4.192, -4.500]"
84,1,-2.4128,-5.9708,0.268,187,517,38,13,0.847,65,0.00,1790,262.16,0,0,36.000(45.000%)(1.714m),56.000(49.412%)(3.857m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),59.791(74.739%)(4.263m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3580.394,64.0,0.0000,"[2.052, 1.660, 1.414, 2.248, 1.645, 1.239]","[4.279, 3.430, 3.092, 3.917, 3.902, 3.274]","[-3.931, -3.979, -2.964, -3.889, -4.850, -4.198]"
85,1,-4.6429,-5.9720,0.242,143,359,15,0,0.845,50,0.00,1805,212.23,0,0,77.786(97.233%)(6.191m),59.698(52.674%)(4.253m),25.270(22.297%)(0.565m),16.751(14.780%)(0.000m),11.955(14.944%)(0.000m),40.000(100.000%)(3.214m),15.521(38.803%)(0.592m),4136.223,8748.314,58.2,0.0000,"[1.902, 2.171, 2.388, 2.189, 2.504, 2.500]","[4.087, 4.189, 5.217, 4.276, 4.710, 5.352]","[-6.288, -4.642, -5.410, -6.010, -4.858, -5.755]"
86,1,-4.9481,-5.9366,0.237,91,240,14,0,0.844,40,0.00,1815,131.28,0,0,12.528(15.660%)(0.000m),25.516(22.514%)(0.591m),70.251(61.986%)(5.384m),92.000(81.177%)(7.714m),77.067(96.334%)(6.114m),9.900(24.751%)(0.000m),40.000(100.000%)(3.214m),3186.301,5256.405,61.1,0.0000,"[0.219, -0.566, -1.125, 0.319, -0.699, -1.192]","[3.371, 3.525, 3.411, 3.499, 3.854, 3.523]","[-4.760, -4.938, -5.128, -4.267, -5.609, -5.041]"
87,1,-4.6866,-5.9030,0.235,92,245,17,0,0.842,40,0.00,1825,135.86,0,0,77.786(97.233%)(6.191m),102.403(90.356%)(8.829m),28.026(24.729%)(0.860m),16.902(14.913%)(0.000m),11.277(14.096%)(0.000m),40.000(100.000%)(3.214m),12.907(32.269%)(0.312m),2845.000,7693.347,61.7,0.0000,"[0.701, 1.498, 1.779, 0.922, 1.726, 1.940]","[3.292, 3.681, 4.915, 3.691, 4.108, 5.237]","[-5.575, -6.314, -7.485, -5.551, -6.219, -7.817]"
88,1,-4.5998,-5.8851,0.229,159,386,26,0,0.840,50,0.00,1841,236.75,0,0,66.499(83.123%)(4.982m),110.000(97.059%)(9.643m),85.640(75.565%)(7.033m),31.969(28.208%)(1.282m),15.697(19.621%)(0.000m),40.000(100.000%)(3.214m),12.404(31.010%)(0.258m),5618.264,14298.531,56.2,0.0000,"[0.915, 2.687, 3.468, 0.899, 2.869, 3.715]","[3.424, 4.490, 4.650, 3.750, 4.612, 5.163]","[-5.794, -1.730, 2.582, -6.362, -2.412, 2.700]"
89,1,-5.8159,-5.8301,0.209,252,658,104,22,0.838,70,0.00,1867,371.83,0,0,15.480(19.350%)(0.000m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),31.000(27.353%)(1.179m),32.000(40.000%)(1.286m),10.606(26.516%)(0.065m),40.000(100.000%)(3.214m),0.000,4272.554,60.5,0.0000,"[0.174, -0.131, -0.652, 0.182, -0.316, -0.792]","[3.294, 3.586, 3.434, 3.598, 4.014, 3.634]","[-6.838, -4.525, -4.828, -9.336, -5.540, -5.346]"
90,1,-5.0011,-5.7804,0.204,299,733,81,0,0.837,70,0.00,1897,414.62,0,0,16.105(20.132%)(0.000m),32.801(28.942%)(1.372m),50.000(44.118%)(3.214m),48.000(42.353%)(3.000m),58.000(72.500%)(4.071m),12.727(31.817%)(0.292m),40.000(100.000%)(3.214m),2189.525,6131.508,56.8,0.0000,"[1.905, 1.678, 1.409, 2.125, 1.829, 1.439]","[3.288, 3.558, 3.445, 3.530, 4.017, 3.706]","[-1.349, -2.379, -3.386, -0.986, -2.454, -3.366]"
91,1,-3.9897,-5.7893,0.216,155,397,19,0,0.835,55,0.00,1913,213.73,0,0,13.629(17.037%)(0.000m),22.329(19.702%)(0.250m),43.137(38.062%)(2.479m),73.000(64.412%)(5.679m),76.230(95.288%)(6.025m),13.629(34.074%)(0.389m),40.000(100.000%)(3.214m),2162.173,6263.967,59.3,0.0000,"[1.902, 1.588, 1.047, 2.111, 1.691, 1.013]","[3.388, 3.637, 3.452, 3.790, 4.123, 3.633]","[-5.086, -5.019, -4.585, -4.676, -5.538, -4.777]"
92,1,-5.2490,-5.7232,0.216,164,402,21,0,0.833,55,0.00,1930,236.04,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),60.305(53.210%)(4.318m),24.001(21.178%)(0.429m),13.089(16.362%)(0.000m),40.000(100.000%)(3.214m),11.436(28.589%)(0.154m),5417.635,17298.010,56.8,0.0000,"[2.235, 3.170, 3.300, 2.260, 3.564, 3.529]","[4.008, 4.831, 4.411, 4.416, 5.185, 4.813]","[-3.929, -3.649, -1.782, -4.157, -3.674, -1.402]"
93,1,-4.9126,-5.7284,0.231,143,359,36,0,0.832,50,0.00,1945,218.50,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),56.913(50.217%)(3.955m),22.651(19.987%)(0.284m),12.353(15.441%)(0.000m),40.000(100.000%)(3.214m),10.793(26.981%)(0.085m),4256.084,14609.668,58.2,0.0000,"[1.556, 3.254, 3.486, 1.534, 3.534, 3.743]","[4.147, 4.644, 4.536, 4.839, 5.027, 4.874]","[-4.474, -4.036, -2.269, -4.812, -4.206, -1.809]"
94,1,-3.2130,-5.6759,0.211,278,706,17,0,0.830,70,0.00,1973,389.68,0,0,43.000(53.750%)(2.464m),48.000(42.353%)(3.000m),67.637(59.680%)(5.104m),28.631(25.263%)(0.925m),15.974(19.967%)(0.000m),40.000(100.000%)(3.214m),14.305(35.763%)(0.461m),1507.167,6731.839,58.8,0.0000,"[2.111, 2.557, 2.406, 2.047, 2.741, 2.456]","[3.679, 4.067, 3.864, 3.828, 4.586, 4.081]","[-6.904, -3.473, -1.564, -8.343, -4.068, -1.041]"
95,1,-5.7197,-5.6973,0.200,90,219,23,0,0.828,40,0.00,1982,122.30,0,0,17.607(22.008%)(0.000m),26.783(23.633%)(0.727m),45.446(40.100%)(2.726m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),19.660(49.151%)(1.035m),40.000(100.000%)(3.214m),6195.622,9375.978,56.2,0.0000,"[1.690, 1.125, 0.401, 1.827, 1.313, 0.417]","[3.684, 3.927, 3.794, 3.925, 4.433, 3.987]","[-4.323, -4.732, -5.248, -3.963, -5.029, -5.355]"
96,1,-2.6211,-5.6694,0.215,310,791,21,0,0.827,75,0.00,2013,444.14,0,0,42.000(52.500%)(2.357m),60.000(52.941%)(4.286m),85.000(75.000%)(6.964m),35.395(31.231%)(1.649m),17.379(21.724%)(0.000m),40.000(100.000%)(3.214m),13.733(34.334%)(0.400m),4120.669,8263.183,59.1,0.0000,"[2.871, 3.686, 3.549, 2.984, 4.050, 3.695]","[4.228, 5.207, 5.014, 4.626, 5.627, 5.305]","[-4.872, 2.901, 2.613, -6.523, 3.243, 2.560]"
97,1,-7.2651,-5.6698,0.204,137,331,21,0,0.825,50,0.00,2027,200.40,0,0,16.222(20.277%)(0.000m),26.341(23.242%)(0.679m),50.026(44.141%)(3.217m),101.170(89.268%)(8.697m),55.174(68.967%)(3.769m),16.421(41.054%)(0.688m),40.000(100.000%)(3.214m),5769.216,9415.148,55.9,0.0000,"[1.695, 1.390, 1.146, 1.882, 1.594, 1.167]","[3.731, 4.075, 3.831, 3.924, 4.448, 4.013]","[-4.319, -4.765, -5.082, -3.880, -5.157, -5.217]"
98,1,-5.4748,-5.6422,0.198,160,389,16,0,0.823,50,0.00,2043,225.50,0,0,19.690(24.613%)(0.000m),29.512(26.040%)(1.019m),48.936(43.179%)(3.100m),93.000(82.059%)(7.821m),65.072(81.340%)(4.829m),22.538(56.344%)(1.343m),40.000(100.000%)(3.214m),5082.117,8361.724,56.3,0.0000,"[2.477, 2.209, 1.790, 2.691, 2.497, 1.845]","[3.620, 3.889, 3.723, 3.862, 4.421, 3.842]","[-4.574, -5.150, -5.544, -4.290, -5.483, -5.678]"
99,1,-5.6650,-5.6879,0.194,134,334,17,0,0.822,50,0.00,2057,205.39,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),40.744(35.951%)(2.223m),21.091(18.609%)(0.117m),12.873(16.092%)(0.000m),40.000(100.000%)(3.214m),12.873(32.184%)(0.308m),4156.752,12284.536,57.8,0.0000,"[1.062, 1.894, 2.633, 1.146, 2.191, 2.933]","[3.389, 3.744, 4.024, 3.587, 4.284, 4.679]","[-5.012, -5.261, -5.911, -5.048, -5.346, -5.207]"
100,1,-4.5330,-5.6075,0.209,304,793,19,99,0.820,75,0.00,2088,422.38,0,0,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),41.127(36.289%)(2.264m),21.289(18.784%)(0.138m),12.995(16.243%)(0.000m),40.000(100.000%)(3.214m),12.995(32.486%)(0.321m),935.382,9560.650,60.3,0.0000,"[2.763, 2.078, 1.505, 2.781, 2.316, 1.517]","[4.913, 3.902, 4.239, 4.988, 4.342, 4.599]","[-5.025, -5.152, -5.685, -5.261, -5.415, -5.325]"
101,1,-5.2771,-5.5827,0.208,104,255,16,0,0.819,40,0.00,2099,155.73,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),33.482(29.543%)(1.444m),19.965(17.616%)(0.000m),13.223(16.529%)(0.000m),40.000(100.000%)(3.214m),14.949(37.372%)(0.530m),6432.728,12465.185,56.8,0.0000,"[0.427, 1.214, 1.975, 0.519, 1.371, 2.238]","[3.368, 3.918, 3.721, 3.558, 4.386, 3.925]","[-6.622, -6.135, -7.941, -6.724, -6.162, -7.641]"
