episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-11.6286,-11.7270,0.610,87,210,17,0,0.903,40,0.00,897,134.79,0,0,77.786(97.233%)(6.191m),82.306(72.623%)(6.676m),34.840(30.741%)(1.590m),23.095(20.378%)(0.332m),16.483(20.604%)(0.000m),40.000(100.000%)(3.214m),21.399(53.499%)(1.221m),8631.011,14679.666,56.0,0.0000,"[-2.437, -1.464, -0.458, -2.002, -0.722, -0.181]","[1.841, 2.310, 2.471, 2.095, 2.701, 2.797]","[-11.928, -11.053, -9.116, -10.539, -9.585, -9.576]"
53,1,-10.6413,-11.7245,0.595,121,313,18,0,0.901,50,0.00,910,204.17,0,0,9.667(12.084%)(0.000m),14.489(12.785%)(0.000m),24.026(21.199%)(0.431m),86.000(75.883%)(7.071m),76.230(95.288%)(6.025m),11.065(27.663%)(0.114m),40.000(100.000%)(3.214m),3239.906,5417.592,59.8,0.0000,"[-0.600, -0.890, -1.519, -0.585, -1.020, -2.019]","[2.487, 2.795, 2.553, 2.527, 2.855, 2.483]","[-12.227, -12.043, -13.853, -11.984, -13.012, -15.036]"
54,1,-11.2075,-11.7459,0.646,104,255,15,0,0.899,40,0.00,921,172.56,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),58.687(51.783%)(4.145m),24.114(21.277%)(0.441m),13.303(16.629%)(0.000m),40.000(100.000%)(3.214m),11.768(29.419%)(0.189m),6760.002,15473.260,56.7,0.0000,"[-3.206, -2.112, -0.872, -2.897, -1.422, -0.645]","[2.290, 2.696, 2.753, 2.534, 3.009, 2.846]","[-11.875, -10.899, -8.723, -10.725, -9.523, -8.974]"
55,1,-10.3394,-11.6580,0.594,159,391,26,0,0.898,50,0.00,937,252.73,0,0,62.135(77.669%)(4.515m),98.000(86.471%)(8.357m),43.296(38.203%)(2.496m),25.516(22.514%)(0.591m),16.774(20.967%)(0.000m),40.000(100.000%)(3.214m),18.730(46.825%)(0.935m),4819.566,10743.354,56.9,0.0000,"[-0.643, -0.026, 0.363, -0.397, 0.345, 0.381]","[2.370, 2.704, 2.608, 2.481, 2.900, 2.652]","[-12.433, -11.402, -9.328, -10.955, -9.943, -9.641]"
56,1,-11.3171,-11.6657,0.612,210,507,19,0,0.896,60,0.00,958,323.56,0,0,20.313(25.391%)(0.033m),30.444(26.863%)(1.119m),50.482(44.543%)(3.266m),88.000(77.647%)(7.286m),64.986(81.232%)(4.820m),23.250(58.124%)(1.420m),40.000(100.000%)(3.214m),3453.854,8591.829,55.9,0.0000,"[0.907, 0.931, 0.665, 1.042, 1.015, 0.535]","[2.352, 2.595, 2.562, 2.427, 2.768, 2.558]","[-8.816, -9.704, -10.947, -8.614, -10.380, -11.160]"
57,1,-11.8900,-11.6644,0.655,71,173,18,0,0.894,35,0.00,966,115.93,0,0,78.639(98.299%)(6.283m),49.331(43.528%)(3.143m),20.882(18.425%)(0.095m),13.842(12.214%)(0.000m),9.879(12.349%)(0.000m),40.000(100.000%)(3.214m),12.826(32.065%)(0.303m),6642.195,16374.282,56.3,0.0000,"[-4.070, -2.962, -2.043, -3.532, -2.357, -1.920]","[2.398, 2.783, 2.618, 2.603, 2.968, 2.615]","[-12.776, -11.452, -9.903, -11.467, -10.214, -10.173]"
58,1,-21.3065,-11.8242,0.634,372,919,115,21,0.892,75,0.00,1004,565.50,0,0,21.704(27.130%)(0.183m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),36.000(45.000%)(1.714m),15.331(38.327%)(0.571m),27.458(68.646%)(1.871m),0.000,8349.395,57.2,0.0000,"[-2.087, -1.823, -1.426, -1.933, -1.613, -1.557]","[2.364, 2.702, 2.525, 2.469, 2.794, 2.441]","[-10.820, -9.518, -9.151, -9.735, -9.334, -9.201]"
59,1,-10.8772,-11.8063,0.683,119,286,18,0,0.890,45,0.00,1016,187.35,0,0,17.671(22.089%)(0.000m),28.694(25.318%)(0.932m),54.496(48.085%)(3.696m),107.000(94.412%)(9.321m),68.021(85.027%)(5.145m),17.889(44.721%)(0.845m),40.000(100.000%)(3.214m),7242.658,9840.120,55.7,0.0000,"[0.820, 0.435, -0.237, 1.068, 0.381, -0.524]","[2.657, 2.495, 2.648, 2.861, 2.947, 2.623]","[-7.019, -8.341, -10.659, -6.866, -9.652, -10.869]"
60,1,-11.0701,-11.8498,0.649,289,726,19,0,0.889,70,0.00,1045,443.35,0,0,49.829(62.287%)(3.196m),68.000(60.000%)(5.143m),85.977(75.862%)(7.069m),31.758(28.022%)(1.260m),15.361(19.201%)(0.000m),36.267(90.667%)(2.814m),11.985(29.962%)(0.213m),4040.746,9909.859,58.1,0.0000,"[-0.132, 0.502, 0.944, -0.214, 0.652, 0.765]","[3.055, 2.923, 2.740, 3.274, 2.861, 2.678]","[-9.565, -8.117, -6.426, -9.758, -8.001, -6.980]"
61,1,-12.1409,-11.8636,0.661,80,191,20,0,0.887,35,0.00,1053,121.92,0,0,18.187(22.734%)(0.000m),27.461(24.230%)(0.799m),46.052(40.634%)(2.791m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),20.561(51.403%)(1.132m),40.000(100.000%)(3.214m),8375.778,10982.035,55.4,0.0000,"[1.155, 0.268, -1.470, 1.328, -0.205, -1.559]","[4.293, 2.694, 2.559, 4.453, 2.871, 2.813]","[-7.572, -9.118, -11.718, -7.464, -10.586, -11.797]"
62,1,-10.2476,-11.8402,0.702,88,216,14,0,0.885,40,0.00,1062,145.20,0,0,14.552(18.190%)(0.000m),26.684(23.544%)(0.716m),63.480(56.012%)(4.659m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),12.714(31.785%)(0.291m),40.000(100.000%)(3.214m),5600.235,8493.046,56.9,0.0000,"[-0.232, -1.152, -2.576, -0.212, -1.699, -2.914]","[2.689, 2.995, 2.796, 2.986, 3.140, 2.913]","[-5.607, -7.435, -10.933, -5.682, -9.053, -10.956]"
63,1,-10.4512,-11.7527,0.718,118,297,16,0,0.883,45,0.00,1074,217.89,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),52.347(46.189%)(3.466m),27.563(24.320%)(0.810m),16.975(21.218%)(0.000m),40.000(100.000%)(3.214m),17.183(42.958%)(0.770m),6147.896,12849.527,58.2,0.0000,"[-1.746, -0.426, 0.698, -1.680, 0.018, 0.836]","[2.556, 2.842, 2.688, 2.709, 3.140, 2.711]","[-10.787, -9.534, -8.339, -10.229, -9.290, -8.950]"
64,1,-9.4132,-11.7223,0.697,140,347,17,0,0.882,50,0.00,1088,227.71,0,0,16.710(20.888%)(0.000m),30.290(26.726%)(1.102m),73.718(65.045%)(5.755m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),14.781(36.953%)(0.512m),40.000(100.000%)(3.214m),3046.975,7508.603,57.4,0.0000,"[2.572, 1.924, 0.344, 2.659, 1.582, 0.226]","[5.760, 4.167, 3.136, 6.090, 3.914, 3.332]","[-7.150, -8.220, -10.709, -7.262, -9.493, -10.439]"
65,1,-7.8302,-11.6995,0.686,236,590,15,0,0.880,65,0.00,1112,382.13,0,0,66.142(82.678%)(4.944m),70.000(61.765%)(5.357m),47.089(41.549%)(2.902m),24.794(21.877%)(0.514m),15.269(19.087%)(0.000m),40.000(100.000%)(3.214m),15.457(38.643%)(0.585m),3397.911,10450.590,57.8,0.0000,"[0.202, 0.938, 1.512, 0.262, 1.188, 1.404]","[2.516, 2.885, 2.902, 2.650, 3.224, 3.170]","[-11.026, -10.019, -8.738, -10.262, -9.479, -9.315]"
66,1,-22.9486,-11.9348,0.630,370,926,169,53,0.878,75,0.00,1149,547.96,0,0,14.931(18.664%)(0.000m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),27.000(23.824%)(0.750m),20.478(25.597%)(0.051m),10.251(25.629%)(0.027m),26.586(66.464%)(1.777m),76.433,4680.712,57.9,0.0000,"[-2.129, -2.306, -2.570, -1.950, -2.322, -2.707]","[2.959, 3.303, 3.062, 2.932, 3.322, 3.074]","[-12.606, -11.217, -10.410, -11.373, -10.612, -10.753]"
67,1,-27.0243,-12.3059,0.676,456,1104,153,35,0.876,80,0.00,1195,722.91,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),40.828(36.025%)(2.232m),20.180(25.225%)(0.019m),30.943(77.358%)(2.244m),14.225(35.564%)(0.453m),0.000,10572.921,56.0,0.0000,"[-0.088, -0.258, -0.044, -0.007, -0.005, -0.362]","[4.583, 4.556, 3.607, 4.866, 4.477, 3.702]","[-9.054, -7.740, -9.035, -9.112, -7.140, -10.208]"
68,1,-11.3081,-12.3230,0.679,88,221,16,0,0.874,40,0.00,1204,148.65,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),52.901(46.677%)(3.525m),27.854(24.577%)(0.842m),17.154(21.443%)(0.000m),40.000(100.000%)(3.214m),17.365(43.413%)(0.789m),7751.319,13373.620,58.0,0.0000,"[-2.160, -0.727, 0.535, -2.162, -0.323, 0.566]","[2.600, 3.019, 2.790, 2.848, 3.235, 2.957]","[-10.463, -9.427, -7.710, -10.620, -9.123, -8.481]"
69,1,-11.9278,-12.3412,0.673,151,382,16,0,0.873,55,0.00,1220,275.29,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),34.278(30.245%)(1.530m),17.743(15.656%)(0.000m),10.830(13.538%)(0.000m),40.000(100.000%)(3.214m),10.830(27.076%)(0.089m),4981.346,12054.515,58.5,0.0000,"[-0.935, 0.147, 1.239, -0.945, 0.510, 1.055]","[2.758, 2.993, 2.902, 2.988, 3.237, 2.922]","[-11.350, -11.030, -10.336, -11.018, -10.698, -11.681]"
70,1,-9.5147,-12.3644,0.653,205,547,33,0,0.871,65,0.00,1241,338.15,0,0,46.000(57.500%)(2.786m),47.000(41.471%)(2.893m),30.207(26.653%)(1.094m),20.024(17.668%)(0.003m),14.291(17.864%)(0.000m),40.000(100.000%)(3.214m),18.554(46.384%)(0.916m),1113.530,4852.318,61.8,0.0000,"[0.045, 0.132, 0.161, -0.191, 0.096, -0.308]","[2.781, 2.967, 2.848, 3.096, 3.156, 2.782]","[-10.161, -9.557, -8.965, -9.892, -9.367, -10.341]"
71,1,-13.2593,-12.4052,0.676,221,537,24,0,0.869,60,0.00,1264,359.26,0,0,45.222(56.528%)(2.702m),91.000(80.294%)(7.607m),52.953(46.723%)(3.531m),21.075(18.596%)(0.115m),11.493(14.367%)(0.000m),32.858(82.144%)(2.449m),10.042(25.104%)(0.004m),4931.979,11211.171,56.3,0.0000,"[-0.253, 0.523, 1.258, 0.022, 0.936, 1.209]","[2.647, 3.044, 2.863, 3.014, 3.328, 3.041]","[-11.350, -10.308, -7.413, -10.954, -9.369, -8.593]"
72,1,-11.6794,-12.3892,0.618,189,471,17,0,0.867,60,0.00,1283,319.16,0,0,16.869(21.087%)(0.000m),30.236(26.679%)(1.097m),71.429(63.026%)(5.510m),76.000(67.059%)(6.000m),49.425(61.781%)(3.153m),15.107(37.768%)(0.547m),35.930(89.825%)(2.778m),3505.010,6201.745,57.6,0.0000,"[0.218, 0.054, -0.443, 0.205, 0.005, -0.451]","[2.467, 2.668, 2.339, 2.679, 2.865, 2.404]","[-6.708, -7.870, -10.346, -7.003, -9.190, -9.725]"
73,1,-12.4789,-12.4065,0.640,282,722,25,0,0.866,70,0.00,1312,451.86,0,0,41.000(51.250%)(2.250m),59.000(52.059%)(4.179m),52.812(46.599%)(3.516m),21.700(19.147%)(0.182m),11.972(14.964%)(0.000m),40.000(100.000%)(3.214m),10.589(26.474%)(0.063m),5334.566,14842.748,59.2,0.0000,"[0.074, 1.124, 2.104, 0.216, 1.504, 1.803]","[2.753, 3.042, 3.591, 2.877, 3.241, 3.605]","[-11.600, -10.400, -7.389, -10.911, -9.319, -8.835]"
74,1,-13.9964,-12.4715,0.691,388,958,22,20,0.864,75,0.00,1351,616.54,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),29.374(25.919%)(1.004m),16.389(20.486%)(0.000m),40.000(100.000%)(3.214m),14.677(36.692%)(0.501m),1344.477,13864.756,57.1,0.0000,"[1.050, 1.454, 1.436, 1.254, 1.618, 1.243]","[3.352, 3.291, 3.308, 3.826, 3.378, 3.374]","[-10.131, -7.650, -3.012, -9.588, -6.188, -3.791]"
75,1,-12.2293,-12.3720,0.666,172,422,16,0,0.862,55,0.00,1369,295.00,0,0,63.212(79.015%)(4.630m),95.000(83.824%)(8.036m),37.609(33.184%)(1.887m),19.123(16.873%)(0.000m),11.567(14.458%)(0.000m),40.000(100.000%)(3.214m),11.426(28.565%)(0.153m),4360.376,12529.816,56.7,0.0000,"[-0.327, 0.602, 1.672, -0.150, 1.122, 1.541]","[2.767, 2.819, 3.722, 2.996, 3.075, 3.647]","[-11.553, -11.021, -8.922, -10.985, -10.043, -10.349]"
76,1,-10.8844,-12.3561,0.752,212,583,40,28,0.861,65,0.00,1391,355.28,0,0,15.000(18.750%)(0.000m),23.000(20.294%)(0.321m),94.103(83.032%)(7.940m),35.884(31.662%)(1.702m),17.090(21.362%)(0.000m),40.000(100.000%)(3.214m),11.733(29.333%)(0.186m),4712.938,8193.553,63.6,0.0000,"[-0.618, -0.295, 0.345, -0.705, -0.178, -0.303]","[3.996, 3.272, 3.854, 4.018, 3.383, 3.466]","[-11.622, -11.329, -12.065, -10.892, -12.538, -14.301]"
77,1,-17.5687,-12.3337,0.794,399,984,72,68,0.859,75,0.00,1431,616.08,0,0,18.031(22.539%)(0.000m),25.423(22.432%)(0.581m),26.000(22.941%)(0.643m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),23.111(57.776%)(1.405m),25.942(64.855%)(1.708m),173.085,7585.580,57.1,0.0000,"[0.162, -0.016, -0.086, 0.314, 0.226, -0.383]","[3.940, 3.622, 3.963, 4.302, 3.617, 3.776]","[-12.515, -11.828, -11.071, -11.184, -10.753, -11.962]"
78,1,-19.3573,-12.5223,0.887,348,869,132,25,0.857,75,0.00,1466,535.69,0,0,34.000(42.500%)(1.500m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),18.909(23.636%)(0.000m),40.000(100.000%)(3.214m),13.280(33.200%)(0.351m),0.000,12629.620,57.8,0.0000,"[-0.987, -0.262, 1.227, -0.823, 0.320, 0.768]","[5.472, 4.576, 6.981, 5.390, 4.573, 5.831]","[-9.816, -10.832, -11.656, -9.005, -9.754, -11.225]"
79,1,-10.5395,-12.5119,0.836,188,522,27,13,0.855,65,0.00,1485,305.07,0,0,24.278(30.348%)(0.458m),45.000(39.706%)(2.679m),27.000(23.824%)(0.750m),30.000(26.471%)(1.071m),73.649(92.061%)(5.748m),17.049(42.624%)(0.755m),40.000(100.000%)(3.214m),0.000,5152.715,64.3,0.0000,"[-0.407, -1.417, -2.988, -0.644, -1.690, -2.894]","[2.408, 2.284, 2.050, 2.678, 2.674, 2.290]","[-7.387, -10.080, -12.574, -8.496, -10.653, -12.779]"
80,1,-10.1631,-12.5218,0.853,221,563,20,0,0.854,65,0.00,1508,347.80,0,0,56.453(70.566%)(3.906m),79.000(69.706%)(6.321m),80.096(70.673%)(6.439m),26.134(23.060%)(0.657m),12.641(15.801%)(0.000m),40.000(100.000%)(3.214m),9.862(24.656%)(0.000m),2901.957,7730.263,58.9,0.0000,"[-0.003, 0.970, 2.576, 0.258, 1.759, 2.475]","[3.065, 4.283, 6.934, 3.333, 4.466, 5.683]","[-11.709, -6.385, 1.030, -10.233, -2.769, 1.143]"
81,1,-14.7243,-12.5783,0.867,384,945,43,31,0.852,75,0.00,1547,615.10,0,0,33.000(41.250%)(1.393m),30.000(26.471%)(1.071m),31.000(27.353%)(1.179m),23.000(20.294%)(0.321m),22.500(28.125%)(0.268m),40.000(100.000%)(3.214m),15.962(39.905%)(0.639m),0.000,15153.281,57.0,0.0000,"[2.096, 2.442, 2.597, 2.405, 2.841, 2.349]","[5.891, 5.958, 7.449, 6.104, 6.084, 7.056]","[-13.707, -12.511, -7.575, -11.203, -9.608, -10.349]"
82,1,-11.6629,-12.5986,0.905,103,254,17,0,0.850,45,0.00,1558,180.62,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),58.222(51.372%)(4.095m),23.172(20.446%)(0.340m),12.637(15.796%)(0.000m),40.000(100.000%)(3.214m),11.041(27.602%)(0.112m),5129.597,15695.770,57.2,0.0000,"[-1.049, 0.494, 2.164, -0.774, 1.212, 2.184]","[3.444, 4.601, 6.155, 3.636, 4.632, 6.214]","[-12.460, -10.940, -6.567, -11.441, -9.050, -7.426]"
83,1,-16.5768,-12.7233,0.863,263,684,68,24,0.849,70,0.00,1585,424.97,0,0,43.556(54.445%)(2.524m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),24.559(61.398%)(1.560m),0.000,7719.347,60.2,0.0000,"[1.663, 1.414, 1.421, 1.851, 1.909, 1.314]","[6.280, 6.171, 5.426, 6.094, 6.160, 5.595]","[-10.830, -10.173, -7.929, -8.983, -8.357, -9.064]"
84,1,-11.3017,-12.7226,0.843,155,379,14,0,0.847,50,0.00,1601,261.76,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),61.628(54.378%)(4.460m),24.528(21.642%)(0.485m),13.376(16.721%)(0.000m),40.000(100.000%)(3.214m),11.687(29.217%)(0.181m),6303.708,16989.907,56.5,0.0000,"[0.936, 2.286, 3.572, 1.222, 3.033, 3.781]","[5.414, 5.872, 7.429, 5.625, 5.986, 7.520]","[-12.930, -11.501, -6.600, -11.806, -9.289, -7.162]"
85,1,-10.8455,-12.7014,0.861,88,220,18,0,0.845,40,0.00,1610,140.94,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),52.902(46.678%)(3.525m),27.855(24.578%)(0.842m),17.154(21.443%)(0.000m),40.000(100.000%)(3.214m),17.365(43.413%)(0.789m),6953.864,12024.824,57.8,0.0000,"[0.129, 1.025, 2.202, 0.299, 1.722, 2.311]","[4.352, 4.534, 5.732, 4.551, 4.741, 6.098]","[-11.556, -10.125, -5.469, -10.858, -8.269, -6.124]"
86,1,-8.8507,-12.6454,0.872,160,421,14,0,0.844,55,0.00,1626,235.92,0,0,69.327(86.659%)(5.285m),82.000(72.353%)(6.643m),61.427(54.200%)(4.439m),32.343(28.538%)(1.323m),19.919(24.898%)(0.000m),40.000(100.000%)(3.214m),20.164(50.409%)(1.089m),2876.426,6705.607,60.9,0.0000,"[3.195, 3.690, 3.774, 3.357, 4.003, 3.824]","[5.719, 5.972, 7.850, 5.838, 6.244, 7.737]","[-10.292, -7.268, -1.077, -9.684, -5.424, -1.960]"
87,1,-10.1924,-12.6084,0.874,122,325,19,0,0.842,50,0.00,1639,209.82,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),56.026(49.435%)(3.860m),22.298(19.675%)(0.246m),12.161(15.201%)(0.000m),40.000(100.000%)(3.214m),10.624(26.561%)(0.067m),6794.775,11001.403,61.7,0.0000,"[1.558, 3.120, 4.809, 1.825, 3.915, 4.628]","[6.337, 6.899, 8.525, 6.231, 7.188, 7.436]","[-12.128, -10.372, -5.247, -10.886, -8.327, -6.387]"
88,1,-12.0631,-12.6175,0.796,77,187,25,0,0.840,35,0.00,1647,127.54,0,0,15.365(19.206%)(0.000m),23.199(20.470%)(0.343m),38.906(34.329%)(2.026m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),17.370(43.426%)(0.790m),40.000(100.000%)(3.214m),6537.229,9854.986,56.2,0.0000,"[-0.292, -1.255, -1.616, 0.152, -0.883, -1.559]","[4.373, 4.023, 3.544, 4.806, 4.529, 3.941]","[-9.894, -10.758, -10.627, -9.590, -10.618, -10.148]"
89,1,-9.1577,-12.5796,0.880,259,627,19,0,0.838,65,0.00,1673,441.61,0,0,63.516(79.395%)(4.662m),81.000(71.471%)(6.536m),70.675(62.360%)(5.429m),29.917(26.397%)(1.063m),16.691(20.864%)(0.000m),40.000(100.000%)(3.214m),14.948(37.370%)(0.530m),4793.468,11218.599,56.0,0.0000,"[2.203, 2.969, 3.753, 2.541, 3.604, 3.910]","[4.846, 6.025, 8.550, 5.332, 6.131, 8.335]","[-11.826, -8.240, 0.144, -11.106, -5.588, -0.756]"
90,1,-11.1197,-12.5312,0.838,145,368,17,0,0.837,50,0.00,1688,243.93,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),43.298(38.205%)(2.496m),22.413(19.776%)(0.259m),13.681(17.101%)(0.000m),40.000(100.000%)(3.214m),13.681(34.201%)(0.394m),5869.741,10805.893,58.8,0.0000,"[3.138, 3.962, 4.338, 3.303, 4.429, 4.449]","[7.297, 7.371, 8.546, 7.464, 7.612, 7.673]","[-11.335, -11.227, -9.533, -10.643, -10.004, -9.751]"
91,1,-13.9484,-12.5671,0.855,255,629,18,0,0.835,65,0.00,1714,415.13,0,0,48.423(60.528%)(3.045m),42.186(37.223%)(2.377m),24.862(21.937%)(0.521m),18.519(16.340%)(0.000m),14.613(18.267%)(0.000m),35.231(88.077%)(2.703m),24.250(60.624%)(1.527m),3177.503,7970.261,57.1,0.0000,"[1.553, 1.835, 1.888, 1.936, 2.245, 1.967]","[4.786, 5.123, 4.814, 5.161, 5.292, 5.059]","[-12.038, -10.777, -9.353, -11.459, -10.037, -9.082]"
92,1,-9.1749,-12.4988,0.904,125,338,18,0,0.833,50,0.00,1727,207.64,0,0,66.274(82.843%)(4.958m),91.000(80.294%)(7.607m),35.534(31.353%)(1.664m),21.189(18.696%)(0.127m),14.033(17.542%)(0.000m),40.000(100.000%)(3.214m),15.865(39.662%)(0.628m),1936.854,6185.231,62.6,0.0000,"[1.810, 2.444, 2.930, 2.047, 2.943, 3.032]","[5.634, 6.270, 7.541, 5.793, 6.459, 7.488]","[-11.670, -10.171, -9.857, -11.578, -9.628, -9.508]"
93,1,-9.4519,-12.4542,0.848,337,840,79,30,0.832,75,0.00,1761,526.86,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),52.742(65.927%)(3.508m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4235.695,57.7,0.0000,"[2.002, 1.289, 1.492, 2.213, 1.733, 1.348]","[5.405, 5.372, 5.012, 5.635, 5.753, 5.286]","[-9.784, -10.577, -7.635, -8.535, -8.753, -8.471]"
94,1,-11.9059,-12.4123,0.884,143,350,19,0,0.830,50,0.00,1776,225.72,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),31.322(27.637%)(1.213m),18.459(16.288%)(0.000m),12.135(15.168%)(0.000m),40.000(100.000%)(3.214m),13.550(33.875%)(0.380m),5189.082,12722.811,56.7,0.0000,"[1.912, 2.339, 2.426, 1.851, 2.679, 2.759]","[5.636, 5.750, 6.872, 5.742, 5.884, 7.101]","[-10.032, -10.915, -13.588, -10.428, -11.037, -12.811]"
95,1,-10.5020,-12.4013,0.845,87,237,14,0,0.828,40,0.00,1785,147.98,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),50.684(44.722%)(3.288m),26.687(23.548%)(0.716m),16.435(20.544%)(0.000m),40.000(100.000%)(3.214m),16.637(41.594%)(0.711m),4320.025,8448.235,62.9,0.0000,"[2.368, 3.769, 4.538, 2.605, 4.235, 4.671]","[7.125, 7.776, 9.771, 7.341, 7.824, 9.290]","[-9.941, -9.880, -7.044, -9.871, -8.781, -7.642]"
96,1,-10.8287,-12.3974,0.836,193,489,32,0,0.827,60,0.00,1805,320.42,0,0,75.000(93.750%)(5.893m),85.000(75.000%)(6.964m),86.500(76.324%)(7.125m),27.517(24.280%)(0.805m),13.105(16.381%)(0.000m),40.000(100.000%)(3.214m),10.094(25.235%)(0.010m),3381.778,14172.731,58.6,0.0000,"[2.105, 3.889, 5.769, 2.435, 4.669, 5.692]","[7.047, 7.230, 8.066, 7.384, 7.375, 7.777]","[-12.694, -6.968, 4.228, -11.705, -3.360, 3.312]"
97,1,-21.3112,-12.5661,0.902,322,802,114,16,0.825,70,0.00,1838,514.97,0,0,11.752(14.690%)(0.000m),19.429(17.143%)(0.000m),37.000(32.647%)(1.821m),31.000(27.353%)(1.179m),34.000(42.500%)(1.500m),11.609(29.022%)(0.172m),40.000(100.000%)(3.214m),701.054,4559.870,57.6,0.0000,"[1.328, 0.918, 0.699, 1.621, 1.300, 0.802]","[5.472, 5.087, 4.767, 5.841, 5.759, 5.027]","[-8.981, -10.079, -11.606, -8.401, -9.102, -11.306]"
98,1,-12.3124,-12.6053,0.777,627,1628,18,86,0.823,90,0.00,1901,1037.34,0,0,14.529(18.162%)(0.000m),26.336(23.238%)(0.679m),63.819(56.311%)(4.695m),56.582(49.926%)(3.920m),26.947(33.684%)(0.744m),12.852(32.130%)(0.306m),19.208(48.020%)(0.987m),1027.171,6775.400,60.1,0.0000,"[4.384, 4.472, 3.859, 4.671, 4.776, 4.017]","[7.083, 6.965, 7.498, 7.908, 7.346, 7.517]","[-7.734, -9.583, -10.673, -8.049, -9.842, -10.803]"
99,1,-8.9277,-12.5351,0.697,235,590,11,0,0.822,65,0.00,1925,360.24,0,0,61.000(76.250%)(4.393m),71.000(62.647%)(5.464m),62.524(55.168%)(4.556m),24.884(21.957%)(0.523m),13.571(16.964%)(0.000m),40.000(100.000%)(3.214m),11.857(29.641%)(0.199m),3701.719,8217.709,58.1,0.0000,"[3.212, 3.624, 3.955, 3.617, 4.274, 4.198]","[5.820, 6.294, 7.938, 6.494, 6.883, 8.345]","[-10.686, -10.805, -6.092, -10.475, -9.171, -6.647]"
100,1,-12.8949,-12.5318,0.591,81,195,21,0,0.820,35,0.00,1934,149.21,0,0,78.639(98.299%)(6.283m),86.550(76.367%)(7.130m),23.687(20.900%)(0.395m),14.285(12.605%)(0.000m),9.531(11.914%)(0.000m),40.000(100.000%)(3.214m),10.909(27.273%)(0.097m),8980.612,16419.968,55.7,0.0000,"[-0.072, 0.485, 0.670, -0.170, 0.813, 1.207]","[5.730, 5.622, 5.762, 6.120, 5.972, 6.707]","[-10.306, -10.486, -13.058, -10.373, -10.983, -11.850]"
101,1,-9.7238,-12.4543,0.617,195,533,6,11,0.819,65,0.00,1954,316.17,0,0,52.000(65.000%)(3.429m),25.000(22.059%)(0.536m),47.000(41.471%)(2.893m),88.894(78.436%)(7.382m),47.795(59.744%)(2.978m),40.000(100.000%)(3.214m),34.635(86.586%)(2.639m),0.000,4455.061,63.2,0.0000,"[4.675, 4.280, 3.920, 5.134, 4.751, 3.681]","[5.617, 6.328, 5.574, 6.053, 6.460, 5.923]","[-3.406, -7.142, -5.366, -2.881, -5.851, -7.724]"
102,1,-13.0106,-12.4820,0.656,396,991,37,42,0.817,75,0.00,1994,653.21,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),25.589(22.579%)(0.599m),14.277(17.846%)(0.000m),40.000(100.000%)(3.214m),12.786(31.964%)(0.298m),429.501,13262.047,57.9,0.0000,"[3.343, 4.164, 4.269, 3.849, 4.615, 4.303]","[6.040, 6.287, 6.046, 6.560, 6.665, 6.771]","[-10.298, -11.073, -8.603, -10.185, -10.105, -8.917]"
