episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1159,3,10.6422,19.0810,0.127,581,1793,13,85,0.098,80,14.24,50000,1418.26,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),54.000(47.647%)(3.643m),46.000(40.588%)(2.786m),24.079(30.099%)(0.437m),16.931(42.329%)(0.743m),16.857(42.143%)(0.735m),33.640,2637.764,71.4,0.0000,"[1.793, 2.090, 1.685, 1.984, 2.522, 1.819]","[3.374, 4.011, 3.693, 3.488, 4.393, 3.831]","[-3.965, -2.705, -3.846, -4.211, -1.996, -3.820]"
1160,3,0.0986,18.6224,0.119,239,659,64,47,0.098,45,14.22,50000,600.30,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),33.357(29.432%)(1.431m),16.378(20.473%)(0.000m),40.000(100.000%)(3.214m),12.943(32.356%)(0.315m),462.729,4875.694,63.8,0.0000,"[0.941, 2.176, 2.016, 0.826, 2.204, 1.924]","[3.362, 3.911, 3.683, 3.435, 4.283, 3.821]","[-5.146, -1.057, -1.918, -4.758, -1.394, -3.074]"
1161,3,29.3537,18.7327,0.137,1057,3341,232,52,0.098,100,14.30,50000,2578.23,1,1,21.300(26.625%)(0.139m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),47.883(42.250%)(2.987m),22.910(28.637%)(0.312m),14.790(36.976%)(0.513m),15.988(39.969%)(0.642m),294.829,2990.442,73.1,0.0000,"[1.507, 2.129, 1.746, 1.726, 2.616, 1.912]","[3.580, 3.888, 3.705, 3.519, 4.285, 3.875]","[-5.763, 0.121, -4.956, -5.062, 0.567, -5.108]"
1162,3,39.3994,19.0382,0.128,1022,3258,31,98,0.098,100,14.37,50000,2514.36,2,1,24.649(30.812%)(0.498m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),41.059(36.229%)(2.256m),19.554(24.443%)(0.000m),17.281(43.203%)(0.780m),13.501(33.752%)(0.375m),336.144,3573.900,73.8,0.0000,"[1.637, 2.175, 1.919, 1.906, 2.674, 2.149]","[3.389, 3.957, 3.663, 3.574, 4.311, 3.786]","[-4.733, -3.945, -2.059, -4.686, -4.239, -2.580]"
1163,3,13.5714,19.1542,0.139,965,3037,216,119,0.098,95,14.36,50000,2353.44,0,0,19.165(23.956%)(0.000m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),25.532(22.528%)(0.593m),13.924(17.405%)(0.000m),13.221(33.052%)(0.345m),12.165(30.412%)(0.232m),101.850,2960.768,72.8,0.0000,"[1.413, 1.814, 1.425, 1.589, 2.234, 1.624]","[3.678, 4.210, 3.844, 3.794, 4.572, 3.956]","[-5.087, -5.184, -5.201, -4.995, -5.331, -5.037]"
1164,3,5.2727,18.7224,0.129,756,2382,260,54,0.097,90,14.35,50000,1896.81,0,0,17.028(21.285%)(0.000m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),19.239(24.048%)(0.000m),11.674(29.184%)(0.179m),13.258(33.145%)(0.349m),137.357,3062.746,72.9,0.0000,"[0.890, 1.414, 1.078, 0.943, 1.816, 1.222]","[3.439, 3.976, 3.721, 3.442, 4.358, 3.793]","[-5.281, -4.324, -4.968, -6.361, -5.001, -5.776]"
1165,3,35.0428,18.9211,0.134,1051,3320,235,64,0.097,100,14.42,50000,2628.65,1,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),23.147(28.933%)(0.337m),17.429(43.573%)(0.796m),16.185(40.461%)(0.663m),213.033,3601.697,73.1,0.0000,"[1.794, 2.242, 1.796, 2.038, 2.754, 2.027]","[3.792, 3.978, 3.778, 3.732, 4.357, 3.898]","[-4.741, -0.182, -4.653, -4.803, 0.374, -5.322]"
1166,3,8.2107,18.4687,0.132,818,2529,131,97,0.097,90,14.41,50000,2006.14,0,0,17.034(21.292%)(0.000m),31.000(27.353%)(1.179m),67.000(59.118%)(5.036m),40.000(35.294%)(2.143m),19.073(23.842%)(0.000m),11.636(29.090%)(0.175m),13.165(32.913%)(0.339m),198.906,3392.811,71.5,0.0000,"[1.446, 1.867, 1.479, 1.619, 2.306, 1.710]","[3.912, 4.223, 3.941, 3.762, 4.562, 4.152]","[-4.677, -7.069, -6.268, -5.310, -4.939, -5.232]"
1167,3,28.6050,18.7720,0.133,1059,3346,168,79,0.097,100,14.48,50000,2660.65,1,1,19.816(24.769%)(0.000m),41.608(36.713%)(2.315m),61.000(53.824%)(4.393m),35.269(31.120%)(1.636m),16.797(20.996%)(0.000m),13.687(34.217%)(0.395m),11.442(28.606%)(0.155m),291.336,3149.261,73.1,0.0000,"[0.997, 1.712, 1.496, 1.215, 2.227, 1.753]","[3.373, 3.972, 3.800, 3.500, 4.323, 3.928]","[-5.771, -5.426, -4.454, -5.408, -5.078, -4.288]"
1168,3,24.4907,18.8358,0.137,1049,3321,117,168,0.097,100,14.55,50000,2622.71,2,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),32.713(28.865%)(1.362m),15.580(19.475%)(0.000m),17.032(42.579%)(0.753m),10.537(26.343%)(0.058m),123.509,2989.860,73.3,0.0000,"[1.499, 1.810, 1.551, 1.693, 2.323, 1.770]","[3.422, 4.100, 3.744, 3.542, 4.405, 4.031]","[-5.709, -5.380, -4.642, -6.112, -4.117, -5.147]"
1169,3,9.9324,18.4651,0.138,650,2012,17,72,0.096,80,14.54,50000,1682.99,0,0,23.888(29.860%)(0.417m),50.158(44.257%)(3.231m),48.000(42.353%)(3.000m),30.013(26.482%)(1.073m),16.368(20.460%)(0.000m),16.715(41.787%)(0.719m),14.300(35.751%)(0.461m),379.686,3334.045,71.7,0.0000,"[1.444, 1.868, 1.626, 1.648, 2.270, 1.793]","[3.434, 4.032, 3.683, 3.515, 4.298, 3.854]","[-5.120, -5.309, -4.489, -5.231, -5.365, -4.402]"
1170,3,2.2945,18.5089,0.136,343,1063,89,2,0.096,60,14.53,50000,902.25,0,0,12.607(15.759%)(0.000m),17.664(15.586%)(0.000m),26.648(23.513%)(0.712m),48.967(43.206%)(3.104m),23.320(29.150%)(0.356m),16.367(40.919%)(0.682m),16.293(40.732%)(0.674m),523.331,3187.183,71.7,0.0000,"[1.361, 2.141, 1.761, 1.539, 2.519, 1.992]","[3.270, 3.982, 3.699, 3.377, 4.311, 4.014]","[-5.408, -5.765, -6.045, -5.438, -6.327, -4.928]"
1171,3,-1.2288,17.8664,0.117,162,476,25,14,0.096,35,14.52,50000,421.12,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),23.258(20.522%)(0.349m),15.417(13.604%)(0.000m),11.004(13.755%)(0.000m),40.000(100.000%)(3.214m),14.286(35.714%)(0.459m),161.080,3506.133,68.0,0.0000,"[1.337, 1.315, 1.029, 1.370, 1.442, 0.769]","[3.620, 3.844, 3.591, 3.728, 4.230, 3.738]","[-4.627, -4.632, -4.723, -5.630, -5.066, -5.844]"
1172,3,33.0642,18.3969,0.139,1034,3287,0,153,0.096,100,14.59,50000,2543.53,1,1,23.967(29.959%)(0.425m),50.325(44.405%)(3.249m),68.000(60.000%)(5.143m),44.000(38.824%)(2.571m),22.000(27.500%)(0.214m),16.774(41.935%)(0.726m),16.727(41.817%)(0.721m),438.529,3022.691,73.6,0.0000,"[1.671, 2.082, 1.764, 1.883, 2.544, 1.970]","[3.297, 3.790, 3.465, 3.428, 4.157, 3.717]","[-4.584, -3.105, -3.055, -4.576, -2.912, -3.648]"
1173,3,35.5339,19.0919,0.131,1042,3299,45,118,0.096,100,14.66,50000,2640.87,2,1,20.892(26.115%)(0.096m),43.868(38.707%)(2.557m),60.000(52.941%)(4.286m),49.711(43.863%)(3.183m),23.675(29.593%)(0.394m),14.487(36.218%)(0.481m),16.556(41.391%)(0.702m),340.355,3789.924,73.3,0.0000,"[1.543, 2.013, 1.480, 1.845, 2.495, 1.755]","[3.471, 4.081, 3.762, 3.609, 4.409, 3.912]","[-4.696, -2.159, -5.049, -4.593, -1.451, -5.028]"
1174,3,27.7308,19.0576,0.144,1047,3322,90,112,0.096,100,14.74,50000,2591.57,3,1,20.681(25.851%)(0.073m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),43.429(38.319%)(2.510m),20.683(25.853%)(0.073m),14.330(35.826%)(0.464m),14.362(35.906%)(0.467m),350.826,2962.155,73.4,0.0000,"[1.477, 2.036, 1.467, 1.639, 2.481, 1.662]","[3.298, 3.880, 3.625, 3.494, 4.271, 4.069]","[-4.430, -0.953, -4.496, -4.591, -0.788, -4.820]"
1175,3,32.1769,19.2574,0.140,1037,3293,53,100,0.095,100,14.81,50000,2567.34,4,1,20.791(25.989%)(0.085m),43.656(38.520%)(2.535m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),19.812(24.765%)(0.000m),14.412(36.030%)(0.473m),13.715(34.287%)(0.398m),257.273,3196.909,73.5,0.0000,"[1.488, 2.112, 1.807, 1.639, 2.583, 2.028]","[3.444, 3.912, 3.534, 3.446, 4.229, 3.897]","[-4.604, 0.543, -4.389, -4.526, 0.726, -4.703]"
1176,3,0.2511,19.0363,0.149,166,492,14,11,0.095,35,14.80,50000,423.96,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),49.752(43.899%)(3.188m),25.753(22.724%)(0.616m),15.719(19.649%)(0.000m),40.000(100.000%)(3.214m),15.719(39.299%)(0.613m),417.289,3750.705,68.6,0.0000,"[1.349, 2.276, 2.110, 1.435, 2.575, 2.166]","[3.573, 4.017, 3.630, 3.689, 4.406, 3.786]","[-4.894, -4.788, -5.125, -5.004, -4.955, -5.066]"
1177,3,2.6737,19.0445,0.129,368,1138,88,9,0.095,65,14.78,50000,873.07,0,0,16.031(20.038%)(0.000m),29.057(25.639%)(0.970m),70.719(62.399%)(5.434m),47.454(41.872%)(2.942m),22.600(28.250%)(0.279m),14.180(35.450%)(0.448m),15.757(39.393%)(0.617m),421.635,3138.047,71.6,0.0000,"[1.286, 1.671, 1.439, 1.400, 2.062, 1.544]","[3.464, 3.954, 3.625, 3.617, 4.339, 3.764]","[-4.373, -5.351, -5.148, -5.111, -6.157, -5.479]"
1178,3,14.2557,19.3274,0.126,940,2814,189,79,0.095,90,14.77,50000,2285.51,0,0,20.210(25.263%)(0.023m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),30.000(26.471%)(1.071m),16.239(20.299%)(0.000m),13.997(34.992%)(0.428m),11.103(27.759%)(0.118m),598.843,3828.935,69.3,0.0000,"[1.275, 1.757, 1.695, 1.313, 2.064, 1.902]","[3.424, 4.003, 3.659, 3.594, 4.392, 3.789]","[-5.554, -4.916, -5.002, -5.076, -4.617, -5.121]"
1179,3,1.4845,19.3599,0.145,368,1137,52,0,0.095,60,14.76,50000,876.25,0,0,15.836(19.795%)(0.000m),26.181(23.101%)(0.662m),51.490(45.433%)(3.374m),48.732(42.999%)(3.078m),23.412(29.265%)(0.366m),15.643(39.108%)(0.605m),16.361(40.902%)(0.682m),497.068,3155.004,71.5,0.0000,"[1.176, 1.563, 1.448, 1.308, 1.924, 1.606]","[3.501, 4.087, 3.789, 3.597, 4.409, 3.912]","[-5.322, -4.708, -4.958, -5.057, -5.127, -5.088]"
1180,3,37.9136,20.1054,0.135,1049,3318,41,105,0.094,100,14.83,50000,2560.64,1,1,23.998(29.998%)(0.428m),41.000(36.177%)(2.250m),56.000(49.412%)(3.857m),43.392(38.287%)(2.506m),20.665(25.832%)(0.071m),16.805(42.013%)(0.729m),14.319(35.797%)(0.463m),326.650,3455.709,73.2,0.0000,"[1.671, 2.137, 1.719, 1.909, 2.601, 1.872]","[3.539, 4.178, 3.804, 3.611, 4.442, 3.934]","[-4.962, -1.893, -3.792, -4.811, -1.471, -4.503]"
1181,3,0.8007,19.6512,0.139,176,525,15,11,0.094,40,14.82,50000,440.36,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),30.653(27.046%)(1.141m),15.050(18.813%)(0.000m),40.000(100.000%)(3.214m),11.893(29.733%)(0.203m),417.289,3741.155,69.0,0.0000,"[1.136, 2.140, 2.584, 1.285, 2.399, 2.626]","[3.648, 4.256, 3.960, 3.735, 4.527, 4.033]","[-4.891, -4.169, 0.338, -4.642, -3.618, 0.152]"
1182,3,18.6373,19.5475,0.135,909,2876,44,98,0.094,95,14.81,50000,2224.34,0,0,21.207(26.509%)(0.129m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),23.527(29.408%)(0.378m),14.722(36.804%)(0.506m),16.446(41.116%)(0.691m),16.980,3379.286,73.2,0.0000,"[1.580, 1.940, 1.545, 1.743, 2.319, 1.782]","[3.496, 4.101, 3.802, 3.624, 4.408, 3.904]","[-4.416, -4.535, -4.709, -6.414, -5.297, -4.956]"
1183,3,29.9918,19.4582,0.139,1055,3335,149,53,0.094,100,14.88,50000,2574.08,1,1,24.967(31.208%)(0.532m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),29.971(26.445%)(1.068m),14.273(17.842%)(0.000m),17.525(43.813%)(0.806m),9.680(24.200%)(0.000m),333.156,3096.061,73.2,0.0000,"[1.412, 2.069, 1.824, 1.618, 2.549, 1.955]","[3.597, 4.017, 3.694, 3.685, 4.369, 3.951]","[-5.487, -5.549, -4.431, -5.917, -4.910, -5.229]"
1184,3,31.4465,20.0885,0.133,1027,3271,239,101,0.094,100,14.95,50000,2616.95,2,1,21.384(26.730%)(0.148m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),47.863(42.232%)(2.985m),22.795(28.493%)(0.299m),14.853(37.133%)(0.520m),15.922(39.805%)(0.634m),243.642,3630.767,73.7,0.0000,"[1.554, 2.054, 1.608, 1.823, 2.530, 1.844]","[3.354, 4.008, 3.665, 3.485, 4.325, 3.756]","[-5.011, -1.598, -4.522, -4.828, -1.772, -4.389]"
1185,3,6.6348,19.6463,0.124,574,1810,102,26,0.093,80,14.94,50000,1410.89,0,0,21.114(26.393%)(0.119m),44.000(38.824%)(2.571m),30.869(27.238%)(1.165m),20.125(17.758%)(0.013m),14.183(17.729%)(0.000m),14.653(36.631%)(0.498m),16.154(40.385%)(0.659m),288.207,3072.380,73.0,0.0000,"[1.191, 1.764, 1.304, 1.427, 2.251, 1.580]","[3.491, 4.075, 3.782, 3.621, 4.386, 3.918]","[-6.111, -5.283, -5.552, -6.780, -5.301, -5.088]"
1186,3,5.8184,19.1031,0.135,599,1871,21,90,0.093,80,14.92,50000,1488.31,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),51.653(45.577%)(3.391m),31.151(27.486%)(1.195m),20.784(25.980%)(0.084m),17.067(42.669%)(0.757m),16.882(42.205%)(0.737m),168.571,2948.679,72.3,0.0000,"[1.287, 1.787, 1.499, 1.585, 2.233, 1.683]","[3.418, 3.983, 3.778, 3.662, 4.391, 3.972]","[-4.679, -4.910, -5.277, -4.524, -4.917, -5.277]"
1187,3,33.6412,19.0343,0.138,1036,3292,41,31,0.093,100,15.00,50000,2579.51,1,1,24.810(31.013%)(0.515m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),41.638(36.739%)(2.318m),19.830(24.787%)(0.000m),17.401(43.501%)(0.793m),13.698(34.244%)(0.396m),336.757,2964.873,73.5,0.0000,"[1.583, 2.277, 1.833, 1.830, 2.748, 2.084]","[3.386, 4.097, 3.822, 3.607, 4.388, 3.918]","[-5.019, 0.299, -5.010, -4.829, 0.294, -5.368]"
1188,3,33.5540,19.0481,0.134,1029,3272,86,77,0.093,100,15.07,50000,2588.02,2,1,20.457(25.572%)(0.049m),42.955(37.902%)(2.459m),71.000(62.647%)(5.464m),40.000(35.294%)(2.143m),19.647(24.559%)(0.000m),14.164(35.410%)(0.446m),13.562(33.904%)(0.382m),386.597,3805.465,73.6,0.0000,"[1.737, 2.120, 1.505, 2.029, 2.659, 1.749]","[3.800, 4.380, 4.049, 3.800, 4.653, 4.114]","[-5.676, -0.671, -5.065, -5.269, 0.493, -5.277]"
1189,3,24.1911,19.0081,0.138,1038,3300,105,89,0.093,100,15.14,50000,2560.65,3,1,16.682(20.853%)(0.000m),35.029(30.908%)(1.610m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),23.310(29.138%)(0.355m),11.417(28.541%)(0.152m),16.285(40.713%)(0.673m),199.170,3034.092,73.6,0.0000,"[1.483, 1.912, 1.487, 1.675, 2.337, 1.737]","[3.566, 4.063, 3.804, 3.614, 4.443, 3.913]","[-4.471, -4.393, -4.829, -4.344, -4.106, -5.261]"
1190,3,33.2178,19.2004,0.133,1051,3326,117,79,0.093,100,15.21,50000,2526.33,4,1,23.665(29.581%)(0.393m),42.000(37.059%)(2.357m),53.000(46.765%)(3.536m),38.378(33.863%)(1.969m),18.278(22.847%)(0.000m),16.549(41.372%)(0.702m),12.543(31.358%)(0.272m),172.322,3644.123,73.2,0.0000,"[1.620, 2.002, 1.609, 1.828, 2.481, 1.834]","[3.819, 4.040, 3.682, 4.008, 4.372, 3.827]","[-4.529, -3.273, -3.683, -4.616, -2.282, -3.653]"
1191,3,11.4794,19.3699,0.146,931,2950,158,151,0.092,95,15.20,50000,2408.88,0,0,20.911(26.139%)(0.098m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),25.513(22.512%)(0.591m),12.340(15.426%)(0.000m),14.502(36.254%)(0.482m),9.628(24.070%)(0.000m),129.002,2948.929,73.3,0.0000,"[1.203, 1.881, 1.579, 1.417, 2.279, 1.822]","[3.496, 4.029, 3.573, 3.664, 4.435, 4.083]","[-5.965, -5.155, -5.893, -6.573, -5.079, -5.502]"
1192,3,4.9486,19.3192,0.152,387,1196,14,37,0.092,65,15.18,50000,957.65,0,0,16.219(20.273%)(0.000m),29.070(25.650%)(0.972m),68.674(60.595%)(5.215m),50.882(44.896%)(3.309m),24.233(30.291%)(0.453m),14.525(36.311%)(0.485m),16.971(42.428%)(0.747m),414.869,3129.163,71.5,0.0000,"[1.432, 1.850, 1.609, 1.619, 2.269, 1.872]","[3.445, 4.005, 3.719, 3.488, 4.228, 3.774]","[-4.937, -6.781, -6.547, -5.197, -6.139, -4.493]"
1193,3,0.4946,19.2645,0.128,236,671,36,38,0.092,45,15.17,50000,575.62,0,0,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),50.000(44.118%)(3.214m),26.898(23.734%)(0.739m),15.007(18.759%)(0.000m),26.000(65.000%)(1.714m),13.439(33.599%)(0.369m),189.512,3851.929,65.8,0.0000,"[1.714, 2.237, 1.921, 1.619, 2.404, 1.814]","[3.650, 4.187, 3.840, 3.728, 4.513, 3.955]","[-4.934, -4.957, -5.185, -5.113, -5.033, -5.167]"
1194,3,28.3411,19.3192,0.137,1037,3299,209,101,0.092,100,15.24,50000,2486.95,1,1,21.318(26.648%)(0.141m),44.763(39.497%)(2.653m),65.000(57.353%)(4.821m),32.993(29.111%)(1.392m),15.713(19.641%)(0.000m),14.835(37.087%)(0.518m),10.708(26.771%)(0.076m),235.774,3007.065,73.6,0.0000,"[1.334, 1.985, 1.690, 1.555, 2.438, 1.869]","[3.533, 4.116, 3.785, 3.615, 4.448, 3.868]","[-5.193, -4.860, -4.024, -4.929, -4.407, -4.725]"
1195,3,19.2936,19.1832,0.130,1065,3358,298,139,0.092,100,15.31,50000,2615.82,2,1,14.602(18.253%)(0.000m),30.661(27.054%)(1.142m),64.000(56.471%)(4.714m),38.262(33.761%)(1.957m),18.222(22.778%)(0.000m),9.912(24.779%)(0.000m),12.502(31.256%)(0.268m),171.705,3124.969,73.0,0.0000,"[1.506, 1.796, 1.301, 1.615, 2.178, 1.491]","[3.714, 4.265, 3.827, 3.817, 4.635, 4.022]","[-5.477, -4.877, -7.768, -5.082, -5.329, -6.313]"
1196,3,26.9306,19.2251,0.143,1057,3341,168,98,0.091,100,15.38,50000,2553.38,3,1,19.619(24.523%)(0.000m),41.194(36.348%)(2.271m),68.000(60.000%)(5.143m),34.465(30.410%)(1.550m),16.414(20.517%)(0.000m),13.541(33.851%)(0.379m),11.202(28.004%)(0.129m),484.094,3178.333,73.1,0.0000,"[1.531, 2.063, 1.693, 1.768, 2.528, 1.942]","[3.587, 4.230, 3.988, 3.724, 4.529, 4.051]","[-6.154, -3.018, -5.033, -5.512, -3.180, -4.677]"
1197,3,5.4137,18.8730,0.137,627,1960,228,0,0.091,80,15.37,50000,1550.16,0,0,18.632(23.290%)(0.000m),39.123(34.520%)(2.049m),64.000(56.471%)(4.714m),27.147(23.953%)(0.766m),14.805(18.506%)(0.000m),12.867(32.168%)(0.307m),12.935(32.336%)(0.314m),505.167,3469.795,72.3,0.0000,"[1.435, 1.842, 1.399, 1.610, 2.259, 1.551]","[3.468, 4.032, 3.665, 3.503, 4.449, 3.822]","[-5.306, -5.766, -4.983, -5.425, -6.074, -4.706]"
1198,3,42.0756,19.1889,0.130,1050,3317,0,106,0.091,100,15.44,50000,2615.47,1,1,23.567(29.459%)(0.382m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),50.491(44.551%)(3.267m),24.453(30.566%)(0.477m),16.476(41.190%)(0.694m),17.159(42.896%)(0.767m),299.291,3674.085,73.1,0.0000,"[1.982, 2.458, 2.066, 2.249, 2.991, 2.307]","[3.692, 4.222, 4.005, 3.752, 4.605, 4.067]","[-5.303, 0.430, -3.920, -5.181, 1.257, -4.217]"
1199,3,14.2102,18.9101,0.135,837,2657,125,109,0.091,95,15.43,50000,2097.60,0,0,21.044(26.305%)(0.112m),44.000(38.824%)(2.571m),50.951(44.957%)(3.316m),25.907(22.859%)(0.633m),15.670(19.588%)(0.000m),14.600(36.501%)(0.493m),13.265(33.163%)(0.350m),360.720,3918.936,73.5,0.0000,"[1.477, 2.057, 1.717, 1.681, 2.505, 1.959]","[3.544, 4.224, 3.794, 3.681, 4.539, 3.985]","[-5.632, -5.477, -5.332, -5.490, -5.464, -5.093]"
1200,3,29.8532,19.0156,0.135,1030,3282,100,120,0.091,100,15.50,50000,2482.21,1,1,21.048(26.310%)(0.112m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),23.241(29.052%)(0.347m),14.612(36.529%)(0.494m),16.234(40.585%)(0.668m),242.055,2987.027,73.8,0.0000,"[1.351, 2.140, 1.810, 1.618, 2.598, 2.069]","[3.465, 4.160, 3.771, 3.688, 4.539, 3.960]","[-5.067, -0.292, -4.267, -4.845, 0.634, -4.541]"
1201,3,24.1508,18.9209,0.137,1038,3296,100,49,0.091,100,15.57,50000,2524.99,2,1,23.268(29.085%)(0.350m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),43.580(38.453%)(2.526m),20.755(25.944%)(0.081m),16.254(40.635%)(0.670m),14.416(36.040%)(0.473m),332.236,3010.483,73.5,0.0000,"[1.461, 2.235, 1.879, 1.753, 2.730, 2.099]","[3.568, 4.139, 3.838, 3.656, 4.441, 4.053]","[-5.712, -0.192, -4.843, -5.129, 1.002, -5.046]"
1202,3,26.8909,18.7742,0.130,1038,3299,169,118,0.090,100,15.64,50000,2663.85,3,1,24.302(30.378%)(0.461m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),32.903(29.032%)(1.382m),15.670(19.587%)(0.000m),17.023(42.557%)(0.752m),10.612(26.531%)(0.066m),149.036,2839.121,73.6,0.0000,"[1.327, 2.029, 1.667, 1.548, 2.432, 1.888]","[3.697, 4.315, 3.913, 3.800, 4.571, 4.004]","[-4.937, -3.893, -4.744, -4.894, -4.073, -5.172]"
1203,3,25.9438,18.7898,0.131,1036,3294,39,142,0.090,100,15.71,50000,2566.95,4,1,20.167(25.208%)(0.018m),42.345(37.363%)(2.394m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),23.532(29.415%)(0.378m),13.948(34.870%)(0.423m),16.450(41.126%)(0.691m),162.641,2890.755,73.6,0.0000,"[1.408, 1.988, 1.621, 1.608, 2.365, 1.811]","[3.419, 4.117, 3.770, 3.652, 4.448, 4.019]","[-4.937, -1.730, -4.800, -4.845, -1.696, -5.173]"
1204,3,0.7222,18.6452,0.127,201,595,14,23,0.090,40,15.70,50000,519.16,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),73.000(64.412%)(5.679m),26.101(23.030%)(0.654m),12.625(15.781%)(0.000m),25.000(62.500%)(1.607m),9.850(24.625%)(0.000m),312.437,4074.936,68.5,0.0000,"[1.169, 2.017, 1.825, 1.292, 2.327, 1.916]","[3.396, 4.111, 3.784, 3.614, 4.444, 3.937]","[-5.349, -5.216, -5.646, -6.190, -4.978, -5.207]"
1205,3,33.4862,18.7817,0.132,1026,3268,123,94,0.090,100,15.77,50000,2612.72,1,1,25.394(31.743%)(0.578m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),30.930(27.292%)(1.171m),14.725(18.406%)(0.000m),17.866(44.664%)(0.843m),9.936(24.840%)(0.000m),265.144,3539.945,73.7,0.0000,"[1.573, 2.033, 1.846, 1.806, 2.474, 2.107]","[3.446, 4.068, 3.720, 3.555, 4.378, 3.906]","[-5.973, -5.419, -1.399, -6.336, -4.885, -1.674]"
1206,3,19.2629,19.0635,0.144,1045,3313,278,138,0.090,100,15.84,50000,2567.08,2,1,20.000(25.000%)(0.000m),45.907(40.506%)(2.776m),61.000(53.824%)(4.393m),38.000(33.530%)(1.929m),17.000(21.250%)(0.000m),14.000(35.000%)(0.429m),13.288(33.221%)(0.352m),185.273,3004.022,73.4,0.0000,"[1.308, 1.875, 1.774, 1.392, 2.282, 1.949]","[3.265, 3.979, 3.732, 3.501, 4.307, 3.890]","[-4.645, -5.150, -3.943, -4.761, -4.402, -4.564]"
1207,3,26.9854,19.4788,0.136,1091,3409,229,93,0.089,100,15.91,50000,2719.70,3,1,14.540(18.175%)(0.000m),30.531(26.939%)(1.128m),49.000(43.235%)(3.107m),38.904(34.327%)(2.025m),18.528(23.160%)(0.000m),9.824(24.559%)(0.000m),12.729(31.823%)(0.292m),84.202,3574.900,72.3,0.0000,"[1.674, 1.963, 1.622, 1.916, 2.410, 1.758]","[3.518, 4.130, 3.678, 3.635, 4.430, 3.899]","[-5.879, -3.719, -5.086, -5.277, -3.937, -5.786]"
1208,3,-0.1314,18.9811,0.131,156,460,14,0,0.089,35,15.89,50000,392.74,0,0,39.000(48.750%)(2.036m),55.000(48.530%)(3.750m),48.432(42.735%)(3.046m),25.501(22.501%)(0.589m),15.705(19.631%)(0.000m),40.000(100.000%)(3.214m),15.898(39.746%)(0.632m),524.309,3846.138,68.3,0.0000,"[1.139, 1.933, 2.044, 1.285, 2.119, 2.142]","[3.525, 4.093, 3.848, 3.586, 4.429, 3.995]","[-5.090, -5.328, -5.421, -4.911, -5.443, -5.126]"
1209,3,26.4502,19.2973,0.136,1061,3345,198,118,0.089,100,15.96,50000,2560.53,1,1,24.803(31.003%)(0.515m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),32.707(28.860%)(1.362m),15.577(19.471%)(0.000m),17.395(43.487%)(0.792m),10.579(26.448%)(0.062m),192.197,2998.918,73.0,0.0000,"[1.316, 1.899, 1.735, 1.488, 2.330, 1.938]","[3.552, 4.179, 3.868, 3.673, 4.465, 4.035]","[-4.936, -4.667, -3.136, -4.764, -4.306, -3.428]"
