episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
289,1,1.2628,-1.8054,0.243,581,1593,125,43,0.562,95,0.00,6156,965.85,0,0,31.000(38.750%)(1.179m),59.000(52.059%)(4.179m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),20.000(50.000%)(1.071m),11.205(28.014%)(0.129m),1144.843,4834.713,63.5,0.0000,"[2.156, 2.734, 3.010, 2.169, 2.823, 3.046]","[5.456, 5.701, 5.728, 5.502, 5.807, 5.595]","[-10.737, -11.675, -5.444, -9.524, -16.997, -6.915]"
290,1,-4.1524,-1.8235,0.212,195,479,19,0,0.561,60,0.00,6176,323.66,0,0,59.269(74.087%)(4.207m),89.000(78.530%)(7.393m),42.449(37.455%)(2.405m),22.351(19.722%)(0.252m),13.765(17.206%)(0.000m),40.000(100.000%)(3.214m),13.934(34.836%)(0.422m),4372.398,10056.235,56.8,0.0000,"[1.665, 1.953, 2.133, 1.688, 2.170, 2.152]","[3.356, 3.914, 3.617, 3.395, 4.302, 3.702]","[-4.146, -4.184, -3.875, -4.218, -4.284, -3.933]"
291,1,-3.7628,-1.8228,0.228,98,245,27,0,0.560,40,0.00,6186,153.54,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),49.178(43.393%)(3.126m),25.005(22.064%)(0.536m),15.125(18.906%)(0.000m),40.000(100.000%)(3.214m),14.941(37.352%)(0.529m),5302.718,11464.659,57.9,0.0000,"[0.178, 0.659, 1.327, 0.309, 0.732, 1.405]","[3.119, 3.787, 3.378, 3.268, 4.103, 3.570]","[-5.003, -4.902, -4.516, -5.001, -5.032, -4.766]"
292,1,-0.7502,-1.8264,0.270,207,539,15,0,0.558,65,0.00,6207,338.50,0,0,54.000(67.500%)(3.643m),68.000(60.000%)(5.143m),41.009(36.184%)(2.251m),24.731(21.822%)(0.507m),16.501(20.626%)(0.000m),40.000(100.000%)(3.214m),18.887(47.217%)(0.952m),1489.940,6064.303,60.2,0.0000,"[1.949, 2.120, 2.246, 1.940, 2.379, 2.298]","[3.507, 3.586, 3.351, 3.432, 3.944, 3.485]","[-4.581, -4.395, -4.729, -4.742, -4.257, -5.105]"
293,1,-2.9570,-1.8505,0.266,240,635,18,0,0.557,70,0.00,6231,388.35,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),28.152(24.840%)(0.873m),15.353(19.191%)(0.000m),35.923(89.807%)(2.777m),13.414(33.534%)(0.366m),840.241,5558.760,61.3,0.0000,"[1.365, 1.851, 2.100, 1.266, 1.997, 2.131]","[3.268, 5.217, 5.358, 3.454, 5.422, 5.227]","[-4.670, -5.037, -2.985, -4.594, -5.378, -2.889]"
294,1,0.9410,-1.8026,0.241,230,620,43,0,0.556,70,0.00,6254,376.29,0,0,42.000(52.500%)(2.357m),71.000(62.647%)(5.464m),95.000(83.824%)(8.036m),34.411(30.362%)(1.544m),16.896(21.120%)(0.000m),40.000(100.000%)(3.214m),13.352(33.379%)(0.359m),1316.984,6196.968,62.4,0.0000,"[1.837, 3.002, 3.167, 1.775, 3.166, 3.128]","[4.559, 4.533, 4.821, 4.440, 4.791, 4.712]","[-4.280, 0.293, 1.761, -4.452, 0.311, 1.859]"
295,1,-4.1141,-1.7987,0.249,129,332,29,0,0.555,50,0.00,6267,215.73,0,0,15.494(19.367%)(0.000m),32.808(28.948%)(1.372m),85.437(75.386%)(7.011m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.743(26.857%)(0.080m),40.000(100.000%)(3.214m),2081.227,6410.332,59.5,0.0000,"[2.435, 1.462, -0.190, 2.850, 1.636, -0.234]","[3.930, 3.774, 3.295, 4.253, 4.221, 3.477]","[0.627, -3.595, -5.274, 1.548, -3.235, -5.331]"
296,1,-1.0213,-1.7681,0.260,211,530,18,0,0.554,60,0.00,6289,355.15,0,0,10.876(13.595%)(0.000m),17.818(15.722%)(0.000m),34.422(30.372%)(1.545m),61.000(53.824%)(4.393m),68.020(85.025%)(5.145m),10.876(27.190%)(0.094m),40.000(100.000%)(3.214m),2351.314,6004.827,58.1,0.0000,"[1.854, 1.834, 1.536, 1.906, 1.986, 1.491]","[3.535, 3.840, 3.566, 3.593, 4.123, 3.584]","[-5.546, -4.961, -5.023, -5.852, -4.622, -4.712]"
297,1,0.0341,-1.6893,0.277,278,690,54,0,0.553,70,0.00,6317,457.46,0,0,16.796(20.995%)(0.000m),27.273(24.064%)(0.779m),49.000(43.235%)(3.107m),46.000(40.588%)(2.786m),55.000(68.750%)(3.750m),17.002(42.506%)(0.750m),40.000(100.000%)(3.214m),1943.808,5486.398,57.4,0.0000,"[2.234, 2.283, 2.060, 2.241, 2.455, 2.013]","[3.561, 3.809, 3.390, 3.553, 4.100, 3.490]","[-1.446, -3.711, -3.902, -1.365, -3.474, -4.489]"
298,1,-3.1446,-1.7114,0.239,126,332,15,0,0.552,50,0.00,6330,205.88,0,0,69.398(86.747%)(5.293m),111.000(97.941%)(9.750m),65.740(58.006%)(4.901m),26.165(23.087%)(0.661m),14.269(17.836%)(0.000m),40.000(100.000%)(3.214m),12.467(31.166%)(0.264m),4058.372,8830.356,61.0,0.0000,"[0.589, 2.247, 2.655, 0.503, 2.473, 2.709]","[3.714, 3.700, 4.264, 3.724, 4.037, 4.178]","[-4.476, -4.557, -3.923, -4.347, -4.879, -4.373]"
299,1,-5.2145,-1.7166,0.217,78,194,16,0,0.551,35,0.00,6338,134.02,0,0,16.775(20.968%)(0.000m),27.238(24.034%)(0.776m),51.731(45.645%)(3.400m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),16.981(42.453%)(0.748m),40.000(100.000%)(3.214m),4146.527,8094.600,57.7,0.0000,"[2.267, 1.571, -0.480, 2.377, 1.265, -0.669]","[3.996, 3.980, 3.611, 4.131, 4.325, 3.607]","[-3.870, -3.695, -4.042, -4.770, -4.390, -4.564]"
300,1,-3.0125,-1.6686,0.237,169,422,35,0,0.550,55,0.00,6355,260.56,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),96.314(84.983%)(8.176m),31.844(28.098%)(1.269m),15.154(18.942%)(0.000m),40.000(100.000%)(3.214m),10.507(26.267%)(0.054m),5299.414,13719.326,57.8,0.0000,"[1.158, 2.424, 2.997, 1.390, 2.629, 3.104]","[3.709, 4.191, 3.998, 3.949, 4.546, 4.171]","[-6.052, -2.129, 0.305, -5.161, -3.273, -0.437]"
301,1,2.4959,-1.6030,0.211,355,894,63,0,0.548,75,0.00,6391,609.31,0,0,37.000(46.250%)(1.821m),48.000(42.353%)(3.000m),53.000(46.765%)(3.536m),28.117(24.809%)(0.870m),13.806(17.257%)(0.000m),40.000(100.000%)(3.214m),10.910(27.274%)(0.097m),1603.763,6764.291,58.3,0.0000,"[1.663, 2.526, 2.761, 1.731, 2.731, 2.765]","[3.882, 5.085, 5.034, 3.911, 5.272, 4.963]","[-6.454, -2.936, 1.296, -5.933, -3.758, 1.332]"
302,1,1.5597,-1.5637,0.223,358,897,89,0,0.547,75,0.00,6427,560.77,0,0,37.000(46.250%)(1.821m),39.000(34.412%)(2.036m),41.000(36.177%)(2.250m),29.088(25.666%)(0.974m),13.853(17.316%)(0.000m),40.000(100.000%)(3.214m),10.670(26.676%)(0.072m),1326.215,7410.315,58.0,0.0000,"[1.517, 2.450, 2.751, 1.481, 2.588, 2.717]","[4.504, 5.136, 5.442, 4.577, 5.471, 5.323]","[-6.445, -3.421, 0.642, -5.887, -4.762, 0.063]"
303,1,-0.4766,-1.5849,0.274,224,596,11,17,0.546,65,0.00,6450,381.49,0,0,28.000(35.000%)(0.857m),32.000(28.235%)(1.286m),58.000(51.177%)(4.071m),79.000(69.706%)(6.321m),47.415(59.268%)(2.937m),40.000(100.000%)(3.214m),34.417(86.043%)(2.616m),310.141,4101.944,61.6,0.0000,"[2.207, 2.020, 1.583, 2.300, 2.210, 1.753]","[3.184, 3.816, 3.385, 3.302, 4.128, 3.422]","[-1.178, -4.286, -6.033, -0.371, -4.746, -4.650]"
304,1,-1.9535,-1.6315,0.231,647,1743,23,131,0.545,95,0.00,6515,1080.74,0,0,24.000(30.000%)(0.429m),55.000(48.530%)(3.750m),60.000(52.941%)(4.286m),47.941(42.301%)(2.994m),17.000(21.250%)(0.000m),17.000(42.500%)(0.750m),16.102(40.254%)(0.654m),823.643,5437.911,62.3,0.0000,"[2.646, 2.835, 2.596, 2.688, 2.970, 2.591]","[5.329, 4.994, 4.723, 5.173, 5.113, 4.642]","[-4.193, 0.747, 1.041, -4.590, 0.317, 0.513]"
305,1,-3.7914,-1.7152,0.215,119,301,20,0,0.544,45,0.00,6527,198.05,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),53.576(47.273%)(3.597m),27.242(24.037%)(0.776m),16.477(20.597%)(0.000m),40.000(100.000%)(3.214m),16.277(40.693%)(0.673m),4810.561,11089.440,58.5,0.0000,"[1.136, 2.497, 2.545, 1.193, 2.653, 2.594]","[3.366, 4.265, 4.726, 3.438, 4.306, 4.636]","[-4.893, -4.790, -4.490, -4.750, -5.038, -4.953]"
306,1,-1.5003,-1.7339,0.267,199,537,32,0,0.543,65,0.00,6547,328.17,0,0,45.000(56.250%)(2.679m),74.000(65.294%)(5.786m),69.567(61.383%)(5.311m),27.688(24.430%)(0.824m),15.100(18.875%)(0.000m),40.000(100.000%)(3.214m),13.192(32.981%)(0.342m),3456.138,7106.161,62.5,0.0000,"[1.489, 2.843, 2.882, 1.458, 3.015, 2.899]","[4.724, 5.039, 5.062, 4.610, 4.856, 4.868]","[-4.533, -5.388, -2.898, -4.349, -5.822, -3.218]"
307,1,0.2310,-1.7620,0.238,217,575,105,0,0.542,65,0.00,6569,376.96,0,0,48.000(60.000%)(3.000m),104.000(91.765%)(9.000m),113.333(100.000%)(10.000m),30.734(27.118%)(1.150m),14.866(18.582%)(0.000m),40.000(100.000%)(3.214m),11.598(28.996%)(0.171m),4286.370,10604.565,61.3,0.0000,"[1.862, 3.522, 3.691, 1.844, 3.740, 3.834]","[4.452, 4.935, 5.170, 4.530, 5.149, 5.064]","[-5.625, -2.679, 2.257, -5.486, -3.163, 2.224]"
308,1,-2.1171,-1.8372,0.226,143,377,21,0,0.541,55,0.00,6584,242.90,0,0,13.288(16.610%)(0.000m),27.472(24.240%)(0.801m),92.394(81.524%)(7.756m),70.000(61.765%)(5.357m),67.891(84.863%)(5.131m),10.367(25.919%)(0.039m),40.000(100.000%)(3.214m),1588.634,4835.564,61.0,0.0000,"[2.019, 0.999, -0.353, 2.297, 1.218, -0.331]","[3.012, 3.751, 3.517, 3.786, 4.067, 3.566]","[-2.068, -5.807, -5.666, -1.712, -4.788, -5.725]"
309,1,-3.8571,-1.8322,0.190,240,631,50,36,0.540,70,0.00,6608,380.58,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),24.582(61.456%)(1.562m),40.000(100.000%)(3.214m),0.000,3852.185,60.8,0.0000,"[1.514, 1.250, 0.967, 1.350, 1.245, 0.897]","[3.058, 3.535, 3.212, 3.223, 3.886, 3.472]","[-1.411, -2.472, -3.489, -2.726, -3.369, -3.720]"
310,1,-4.6478,-1.8250,0.226,139,335,18,0,0.539,50,0.00,6622,217.10,0,0,15.701(19.627%)(0.000m),28.461(25.112%)(0.906m),67.822(59.843%)(5.124m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),13.889(34.722%)(0.417m),40.000(100.000%)(3.214m),6428.287,9336.630,55.8,0.0000,"[2.267, 1.767, 0.798, 2.504, 1.968, 0.816]","[3.526, 3.609, 3.250, 4.790, 3.956, 3.397]","[-2.309, -3.932, -4.281, -2.071, -3.621, -4.791]"
311,1,1.1922,-1.7165,0.240,230,608,55,12,0.538,65,0.00,6645,391.89,0,0,44.000(55.000%)(2.571m),26.000(22.941%)(0.643m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),65.938(82.423%)(4.922m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4922.833,61.2,0.0000,"[1.961, 1.896, 1.539, 1.802, 1.983, 1.468]","[3.547, 3.672, 3.347, 3.515, 4.031, 3.414]","[-4.379, -3.181, -4.727, -5.584, -3.888, -4.643]"
312,1,-0.9704,-1.7163,0.221,192,517,20,0,0.537,65,0.00,6665,326.49,0,0,48.000(60.000%)(3.000m),73.000(64.412%)(5.679m),51.588(45.519%)(3.384m),21.837(19.268%)(0.197m),12.184(15.229%)(0.000m),40.000(100.000%)(3.214m),10.911(27.277%)(0.098m),2000.481,5928.883,62.4,0.0000,"[1.206, 2.413, 2.406, 1.130, 2.604, 2.425]","[3.026, 4.162, 4.992, 3.103, 4.212, 4.857]","[-4.304, -4.710, -5.172, -4.248, -4.707, -5.286]"
313,1,-2.1236,-1.7497,0.225,275,688,19,0,0.535,70,0.00,6693,471.91,0,0,54.000(67.500%)(3.643m),56.000(49.412%)(3.857m),44.143(38.950%)(2.587m),22.445(19.805%)(0.262m),13.576(16.970%)(0.000m),40.000(100.000%)(3.214m),13.411(33.528%)(0.365m),2303.486,7229.854,57.9,0.0000,"[1.905, 2.090, 2.142, 1.989, 2.353, 2.194]","[2.878, 5.054, 4.358, 3.003, 5.312, 4.373]","[-4.297, -4.384, -4.143, -4.345, -4.274, -4.445]"
314,1,-3.4280,-1.8528,0.249,212,569,38,0,0.534,65,0.00,6715,365.65,0,0,38.000(47.500%)(1.929m),40.000(35.294%)(2.143m),23.548(20.778%)(0.380m),15.482(13.661%)(0.000m),10.981(13.726%)(0.000m),40.000(100.000%)(3.214m),14.074(35.185%)(0.436m),731.065,4249.843,62.1,0.0000,"[1.527, 1.471, 1.182, 1.432, 1.617, 1.090]","[3.286, 3.677, 3.328, 3.341, 3.983, 3.434]","[-5.537, -4.934, -6.006, -5.798, -4.897, -6.350]"
315,1,-4.6157,-1.8271,0.244,101,268,20,0,0.533,45,0.00,6726,171.11,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),48.942(43.184%)(3.101m),20.717(18.280%)(0.077m),11.559(14.448%)(0.000m),40.000(100.000%)(3.214m),10.351(25.878%)(0.038m),6194.649,10368.895,61.3,0.0000,"[0.874, 1.349, 1.369, 0.945, 1.651, 1.393]","[3.343, 3.761, 3.572, 3.415, 4.105, 3.536]","[-5.039, -4.938, -5.706, -4.773, -5.045, -5.977]"
316,1,-3.9335,-1.8875,0.240,128,330,17,0,0.532,50,0.00,6739,218.25,0,0,16.438(20.548%)(0.000m),26.692(23.552%)(0.717m),50.693(44.729%)(3.289m),81.000(71.471%)(6.536m),76.230(95.288%)(6.025m),16.640(41.600%)(0.711m),40.000(100.000%)(3.214m),2832.022,5539.439,59.7,0.0000,"[2.243, 2.234, 1.545, 2.266, 2.376, 1.553]","[4.251, 3.627, 3.648, 4.430, 4.072, 3.589]","[-3.848, -4.706, -4.531, -3.883, -4.695, -4.638]"
317,1,0.1435,-1.7956,0.204,325,816,171,48,0.531,75,0.00,6772,530.62,0,0,14.556(18.196%)(0.000m),30.565(26.969%)(1.132m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),11.212(28.031%)(0.130m),40.000(100.000%)(3.214m),0.000,3245.348,58.1,0.0000,"[1.393, 1.157, 1.021, 1.220, 1.164, 0.792]","[3.054, 3.680, 3.361, 3.168, 3.914, 3.469]","[-4.062, -4.868, -4.841, -3.892, -4.988, -4.824]"
318,1,-1.2841,-1.7518,0.212,324,830,55,28,0.530,75,0.00,6805,534.04,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),44.000(38.824%)(2.571m),29.846(26.335%)(1.055m),14.139(17.673%)(0.000m),40.000(100.000%)(3.214m),9.803(24.508%)(0.000m),270.497,6982.097,59.3,0.0000,"[1.135, 1.971, 2.334, 0.994, 2.000, 2.295]","[3.330, 4.302, 4.827, 3.340, 4.061, 5.066]","[-5.634, -4.790, -0.788, -5.142, -4.669, -1.603]"
319,1,-2.6085,-1.7398,0.222,362,928,84,22,0.529,75,0.00,6842,578.01,0,0,13.000(16.250%)(0.000m),23.000(20.294%)(0.321m),51.000(45.000%)(3.321m),37.680(33.247%)(1.894m),17.945(22.431%)(0.000m),11.000(27.500%)(0.107m),12.523(31.309%)(0.270m),1265.998,7964.325,59.3,0.0000,"[1.918, 2.592, 2.316, 1.942, 2.702, 2.385]","[4.871, 5.213, 5.004, 4.984, 5.294, 4.902]","[-4.488, -4.305, -6.948, -4.594, -5.214, -6.315]"
320,1,-5.1722,-1.7783,0.249,134,327,16,0,0.528,50,0.00,6856,222.07,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),40.509(35.744%)(2.197m),21.330(18.820%)(0.142m),13.136(16.420%)(0.000m),40.000(100.000%)(3.214m),13.297(33.244%)(0.353m),7922.460,13485.738,56.4,0.0000,"[1.001, 1.502, 2.323, 1.185, 1.819, 2.480]","[2.742, 3.477, 3.953, 2.946, 3.775, 4.147]","[-4.612, -4.945, -4.512, -4.629, -4.694, -4.683]"
321,1,2.1782,-1.6253,0.257,401,1018,88,57,0.527,80,0.00,6897,671.68,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),43.000(37.941%)(2.464m),26.907(23.742%)(0.740m),12.814(16.018%)(0.000m),26.000(65.000%)(1.714m),9.870(24.676%)(0.000m),288.246,4935.430,58.8,0.0000,"[1.650, 1.819, 1.926, 1.691, 1.922, 1.983]","[3.552, 5.222, 4.644, 3.223, 5.339, 4.507]","[-6.008, -4.482, -4.243, -5.324, -5.013, -3.299]"
322,1,-1.8099,-1.5690,0.261,170,429,14,0,0.526,55,0.00,6914,286.71,0,0,66.244(82.804%)(4.955m),94.000(82.941%)(7.929m),68.601(60.531%)(5.207m),28.265(24.940%)(0.886m),15.415(19.268%)(0.000m),40.000(100.000%)(3.214m),13.467(33.669%)(0.372m),3309.065,8980.058,58.4,0.0000,"[1.578, 2.120, 2.336, 1.613, 2.289, 2.356]","[3.898, 3.778, 3.836, 3.916, 4.042, 4.009]","[-4.872, -4.724, -2.740, -4.715, -4.957, -2.812]"
323,1,-1.6915,-1.5435,0.253,276,747,31,0,0.525,75,0.00,6942,485.22,0,0,35.000(43.750%)(1.607m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),30.091(26.551%)(1.081m),14.555(18.194%)(0.000m),32.000(80.000%)(2.357m),11.356(28.390%)(0.145m),1011.470,4705.803,62.6,0.0000,"[1.740, 2.203, 2.551, 1.709, 2.373, 2.561]","[3.838, 4.483, 4.499, 3.483, 4.453, 4.369]","[-6.005, -3.285, 1.057, -5.394, -3.819, 0.736]"
324,1,-1.6332,-1.6498,0.262,166,457,103,0,0.524,60,0.00,6959,275.18,0,0,14.795(18.494%)(0.000m),30.133(26.588%)(1.086m),43.000(37.941%)(2.464m),39.000(34.412%)(2.036m),53.000(66.250%)(3.536m),10.326(25.814%)(0.035m),40.000(100.000%)(3.214m),897.244,3221.540,63.7,0.0000,"[2.074, 0.784, -0.695, 2.079, 1.066, -0.902]","[4.569, 3.953, 3.599, 5.060, 4.245, 3.756]","[0.079, -5.011, -6.207, 0.514, -3.745, -6.223]"
325,1,-0.0366,-1.5693,0.269,252,656,12,15,0.523,70,0.00,6985,436.31,0,0,43.000(53.750%)(2.464m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),106.731(94.175%)(9.293m),50.831(63.538%)(3.303m),40.000(100.000%)(3.214m),36.864(92.159%)(2.878m),0.000,4958.791,60.2,0.0000,"[2.411, 2.517, 2.452, 2.415, 2.710, 2.564]","[3.641, 3.855, 3.641, 3.737, 4.171, 3.719]","[-3.731, -3.115, -3.606, -4.491, -3.709, -3.133]"
326,1,2.3852,-1.6186,0.260,492,1439,36,30,0.522,95,0.00,7035,792.65,0,0,11.000(13.750%)(0.000m),16.487(14.547%)(0.000m),27.338(24.122%)(0.786m),47.494(41.907%)(2.946m),22.619(28.274%)(0.281m),12.590(31.476%)(0.278m),15.843(39.609%)(0.626m),604.996,4065.584,67.7,0.0000,"[2.455, 2.592, 2.324, 2.363, 2.696, 2.270]","[4.336, 4.421, 4.786, 4.502, 4.820, 4.495]","[-5.843, -4.642, -6.171, -6.386, -5.111, -6.200]"
327,1,3.6330,-1.5085,0.261,387,995,84,2,0.521,80,0.00,7074,644.22,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),66.000(58.235%)(4.929m),26.552(23.429%)(0.702m),14.481(18.101%)(0.000m),26.000(65.000%)(1.714m),12.651(31.628%)(0.284m),1730.732,9018.638,59.5,0.0000,"[2.146, 3.375, 3.364, 2.104, 3.569, 3.410]","[5.458, 5.519, 5.541, 5.377, 5.836, 5.423]","[-4.409, -4.610, -3.946, -4.260, -4.644, -3.832]"
328,1,3.5006,-1.3697,0.248,306,801,77,0,0.520,75,0.00,7105,513.86,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),29.309(25.861%)(0.997m),14.177(17.721%)(0.000m),40.000(100.000%)(3.214m),11.061(27.652%)(0.114m),984.569,6513.897,60.6,0.0000,"[1.526, 3.234, 3.287, 1.436, 3.337, 3.263]","[3.602, 5.889, 5.406, 3.605, 6.080, 5.433]","[-5.699, -3.485, 0.157, -4.956, -4.282, -0.448]"
329,1,-0.2507,-1.3879,0.232,279,734,5,17,0.519,70,0.00,7133,442.85,0,0,18.000(22.500%)(0.000m),28.000(24.706%)(0.857m),62.000(54.706%)(4.500m),49.287(43.488%)(3.138m),23.473(29.341%)(0.372m),40.000(100.000%)(3.214m),16.605(41.513%)(0.708m),730.383,6670.885,60.9,0.0000,"[2.269, 2.916, 2.455, 2.152, 3.023, 2.608]","[5.196, 5.868, 5.474, 5.118, 5.825, 5.426]","[-4.136, -4.715, -6.975, -5.071, -4.931, -5.580]"
330,1,-3.5292,-1.3316,0.241,171,430,16,0,0.518,55,0.00,7151,283.43,0,0,65.812(82.264%)(4.908m),95.000(83.824%)(8.036m),32.312(28.510%)(1.319m),17.013(15.012%)(0.000m),10.478(13.097%)(0.000m),40.000(100.000%)(3.214m),10.607(26.516%)(0.065m),3162.109,9034.500,58.2,0.0000,"[1.173, 1.484, 2.304, 1.210, 1.699, 2.363]","[3.593, 3.647, 3.561, 3.606, 3.898, 3.742]","[-5.106, -4.872, -5.254, -5.343, -4.539, -5.263]"
331,1,0.1838,-1.2225,0.215,146,427,23,10,0.517,60,0.00,7166,237.18,0,0,31.000(38.750%)(1.179m),52.000(45.882%)(3.429m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3115.640,67.7,0.0000,"[1.360, 1.526, 0.382, 1.154, 1.464, 0.207]","[3.179, 3.795, 3.299, 3.360, 4.184, 3.438]","[-3.808, -2.789, -11.321, -5.786, -3.744, -11.893]"
332,1,0.0972,-1.2352,0.255,267,696,104,18,0.515,70,0.00,7193,476.78,0,0,30.000(37.500%)(1.071m),27.000(23.824%)(0.750m),51.000(45.000%)(3.321m),35.057(30.933%)(1.613m),16.696(20.870%)(0.000m),40.000(100.000%)(3.214m),11.622(29.055%)(0.174m),3137.791,11290.244,60.4,0.0000,"[1.716, 2.963, 3.159, 1.764, 3.100, 3.313]","[5.248, 5.040, 5.153, 5.602, 5.424, 5.141]","[-5.141, -4.914, -3.555, -4.953, -5.172, -2.493]"
333,1,-3.0479,-1.3290,0.256,128,333,19,0,0.514,50,0.00,7206,218.00,0,0,15.974(19.967%)(0.000m),26.410(23.303%)(0.687m),51.940(45.829%)(3.422m),83.000(73.236%)(6.750m),76.230(95.288%)(6.025m),15.780(39.450%)(0.619m),40.000(100.000%)(3.214m),1620.217,6503.238,60.2,0.0000,"[1.769, 1.602, 1.376, 1.859, 1.780, 1.441]","[3.436, 3.784, 3.717, 3.442, 3.996, 3.812]","[-5.104, -4.610, -4.798, -5.714, -4.775, -4.982]"
334,1,0.0374,-1.3305,0.235,214,571,25,0,0.513,65,0.00,7228,362.02,0,0,46.000(57.500%)(2.786m),53.000(46.765%)(3.536m),57.000(50.294%)(3.964m),23.721(20.930%)(0.399m),12.936(16.171%)(0.000m),40.000(100.000%)(3.214m),11.302(28.255%)(0.140m),1560.556,5090.185,61.8,0.0000,"[1.520, 1.710, 2.166, 1.453, 1.901, 2.160]","[3.212, 3.868, 3.928, 3.296, 4.094, 4.020]","[-4.109, -4.587, -4.964, -4.477, -4.449, -4.901]"
335,1,3.4739,-1.2307,0.216,418,1088,229,0,0.512,80,0.00,7270,692.27,0,0,38.000(47.500%)(1.929m),86.000(75.883%)(7.071m),78.569(69.326%)(6.275m),31.857(28.109%)(1.270m),15.426(19.283%)(0.000m),28.000(70.000%)(1.929m),10.547(26.367%)(0.059m),3011.052,8384.462,60.2,0.0000,"[1.032, 2.721, 3.359, 1.064, 2.906, 3.373]","[5.237, 5.368, 5.260, 4.996, 5.397, 5.185]","[-5.587, -5.155, 1.666, -5.093, -4.816, 1.353]"
336,1,-3.2137,-1.2211,0.238,163,398,32,0,0.511,55,0.00,7287,299.48,0,0,13.253(16.566%)(0.000m),27.828(24.554%)(0.839m),76.338(67.357%)(6.036m),91.000(80.294%)(7.607m),76.230(95.288%)(6.025m),10.208(25.521%)(0.022m),40.000(100.000%)(3.214m),4699.677,8097.245,56.5,0.0000,"[2.148, 1.050, 0.336, 2.616, 1.336, 0.435]","[5.204, 3.763, 3.131, 5.533, 3.942, 3.268]","[-3.537, -6.612, -4.809, -3.242, -5.181, -4.961]"
337,1,5.7601,-1.1500,0.225,370,1024,107,16,0.510,85,0.00,7324,595.36,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),51.000(45.000%)(3.321m),36.473(32.182%)(1.765m),17.908(22.385%)(0.000m),25.000(62.500%)(1.607m),12.581(31.451%)(0.276m),574.694,4423.221,64.0,0.0000,"[2.079, 3.033, 3.069, 1.943, 3.130, 3.061]","[5.023, 5.042, 5.154, 5.057, 5.115, 5.086]","[-4.890, -0.985, 0.993, -4.805, -1.426, 0.846]"
338,1,-2.7223,-1.1887,0.244,244,640,39,37,0.509,70,0.00,7349,426.51,0,0,32.000(40.000%)(1.286m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),63.641(79.551%)(4.676m),32.683(81.707%)(2.430m),40.000(100.000%)(3.214m),0.000,2796.098,60.7,0.0000,"[0.947, 0.842, 0.814, 0.880, 0.573, 0.658]","[2.875, 3.706, 3.389, 2.986, 3.947, 3.529]","[-3.034, -3.083, -3.058, -3.773, -3.906, -3.366]"
339,1,-1.2902,-1.2398,0.247,195,538,15,0,0.508,65,0.00,7369,313.79,0,0,44.000(55.000%)(2.571m),75.000(66.177%)(5.893m),63.784(56.281%)(4.691m),25.386(22.400%)(0.577m),13.845(17.306%)(0.000m),40.000(100.000%)(3.214m),12.096(30.239%)(0.225m),2163.295,6292.657,63.8,0.0000,"[2.260, 2.920, 2.837, 2.233, 3.110, 2.879]","[4.206, 4.535, 5.021, 4.210, 4.197, 4.754]","[-4.559, -5.240, -3.296, -4.503, -5.253, -3.558]"
