episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
840,3,4.4032,7.5092,0.200,455,1291,111,9,0.186,80,5.24,27863,1772.89,0,0,28.000(35.000%)(0.857m),17.000(15.000%)(0.000m),27.000(23.824%)(0.750m),42.316(37.338%)(2.391m),20.529(25.661%)(0.057m),29.000(72.500%)(2.036m),14.486(36.215%)(0.481m),689.643,4355.686,65.7,1.3570,"[1.624, 2.174, 1.953, 1.616, 2.457, 2.022]","[3.572, 4.026, 3.750, 3.612, 4.255, 3.837]","[-5.259, -5.463, -5.600, -6.356, -5.279, -6.265]"
841,3,4.2899,7.5523,0.198,603,1809,25,81,0.186,95,5.23,27924,2346.17,0,0,25.499(31.874%)(0.589m),50.000(44.118%)(3.214m),32.433(28.617%)(1.332m),16.788(14.813%)(0.000m),10.247(12.809%)(0.000m),18.030(45.074%)(0.860m),10.247(25.618%)(0.027m),612.368,4537.942,69.4,1.3089,"[1.085, 1.725, 1.626, 1.289, 2.099, 1.682]","[3.867, 4.053, 3.916, 3.840, 4.309, 3.905]","[-5.686, -4.940, -5.474, -5.190, -5.105, -5.224]"
842,3,20.5636,7.8012,0.183,768,2287,34,106,0.186,100,5.34,28001,3018.38,1,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),21.283(26.603%)(0.137m),16.000(40.000%)(0.643m),14.991(37.478%)(0.535m),339.179,3618.939,68.9,1.3609,"[1.215, 1.717, 1.520, 1.391, 2.097, 1.650]","[3.329, 3.771, 3.840, 3.361, 4.145, 3.860]","[-4.877, -3.940, -5.837, -5.086, -2.793, -6.557]"
843,3,21.6937,8.0857,0.185,697,2129,0,74,0.185,100,5.46,28071,2679.27,2,1,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),69.000(60.883%)(5.250m),44.000(38.824%)(2.571m),24.723(30.904%)(0.506m),20.000(50.000%)(1.071m),17.468(43.670%)(0.800m),379.945,3183.843,70.7,1.3470,"[1.777, 2.128, 1.904, 1.958, 2.505, 2.025]","[3.516, 3.810, 3.497, 3.504, 4.096, 3.791]","[-3.145, 0.210, -2.364, -3.855, 0.401, -2.170]"
844,3,3.2525,8.1240,0.182,306,837,16,40,0.185,65,5.45,28102,1153.05,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),48.814(43.071%)(3.087m),20.057(17.697%)(0.006m),11.065(13.832%)(0.000m),20.000(50.000%)(1.071m),9.788(24.470%)(0.000m),706.742,5020.748,63.3,1.3374,"[1.799, 2.260, 2.194, 1.813, 2.539, 2.285]","[3.135, 3.719, 3.494, 3.259, 4.041, 3.577]","[-5.745, -6.101, -5.428, -5.787, -6.057, -4.870]"
845,3,17.8174,7.9545,0.185,675,2082,0,89,0.185,100,5.56,28170,2615.91,1,1,20.000(25.000%)(0.000m),38.000(33.530%)(1.929m),71.000(62.647%)(5.464m),46.000(40.588%)(2.786m),25.905(32.381%)(0.633m),19.000(47.500%)(0.964m),18.323(45.807%)(0.892m),439.792,3161.611,71.4,1.3418,"[1.835, 2.177, 1.794, 2.069, 2.596, 1.993]","[3.399, 3.888, 3.603, 3.438, 4.127, 3.612]","[-4.651, -3.050, -5.206, -5.108, -1.778, -3.838]"
846,3,1.2971,7.9502,0.172,313,816,56,24,0.184,65,5.56,28202,1226.31,0,0,12.324(15.405%)(0.000m),24.392(21.522%)(0.471m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),9.989(24.973%)(0.000m),33.000(82.500%)(2.464m),680.979,5435.196,60.3,1.3256,"[2.429, 2.455, 1.517, 2.415, 2.473, 1.512]","[3.785, 4.181, 3.784, 3.781, 4.375, 3.800]","[-4.460, -5.120, -5.349, -4.791, -5.207, -5.325]"
847,3,23.0702,8.4690,0.194,713,2168,75,0,0.184,100,5.67,28274,2737.18,1,1,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),41.695(36.790%)(2.324m),19.704(24.630%)(0.000m),23.000(57.500%)(1.393m),13.853(34.632%)(0.413m),412.952,3600.413,70.4,1.3217,"[1.566, 2.384, 2.118, 1.760, 2.744, 2.300]","[3.851, 4.337, 3.991, 3.826, 4.519, 4.327]","[-5.362, -1.084, -2.851, -4.687, -0.556, -2.915]"
848,3,-1.4388,8.1776,0.197,181,518,24,8,0.183,55,5.66,28293,737.71,0,0,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),32.457(28.638%)(1.335m),17.090(15.079%)(0.000m),10.525(13.156%)(0.000m),40.000(100.000%)(3.214m),10.654(26.635%)(0.070m),294.349,3648.143,66.2,1.3099,"[1.331, 1.579, 1.460, 1.352, 1.744, 1.339]","[3.545, 4.087, 3.866, 3.481, 4.167, 3.753]","[-5.486, -5.389, -5.594, -5.195, -5.174, -5.157]"
849,3,17.0075,8.5126,0.171,786,2326,140,145,0.183,100,5.77,28372,3012.53,1,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),16.367(20.458%)(0.000m),16.000(40.000%)(0.643m),12.514(31.285%)(0.269m),214.636,3916.915,68.5,1.3818,"[1.366, 1.824, 1.623, 1.494, 2.122, 1.700]","[3.810, 3.945, 3.690, 3.860, 4.172, 3.587]","[-5.585, -4.194, -4.268, -5.162, -4.213, -4.367]"
850,3,-3.0721,8.3090,0.168,162,409,18,0,0.183,45,5.76,28389,626.43,0,0,77.786(97.233%)(6.191m),96.000(84.706%)(8.143m),33.535(29.589%)(1.450m),17.359(15.317%)(0.000m),10.596(13.244%)(0.000m),40.000(100.000%)(3.214m),10.596(26.489%)(0.064m),4856.732,8772.126,58.4,1.2500,"[1.015, 1.956, 2.126, 1.000, 2.153, 2.183]","[3.126, 3.674, 3.578, 3.147, 3.943, 3.615]","[-5.256, -5.142, -5.656, -5.372, -5.149, -5.375]"
851,3,4.1309,8.0800,0.186,443,1288,37,57,0.182,80,5.76,28434,1720.75,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),22.585(28.232%)(0.277m),11.000(27.500%)(0.107m),15.921(39.803%)(0.634m),151.293,3940.533,67.3,1.3825,"[1.482, 1.686, 1.612, 1.566, 2.016, 1.757]","[3.269, 3.736, 3.399, 3.394, 4.029, 3.390]","[-6.154, -8.019, -5.912, -5.995, -5.922, -5.806]"
852,3,3.4823,8.1034,0.200,347,1049,118,10,0.182,75,5.75,28469,1315.24,0,0,37.000(46.250%)(1.821m),51.000(45.000%)(3.321m),66.000(58.235%)(4.929m),24.000(21.177%)(0.429m),19.338(24.172%)(0.000m),30.000(75.000%)(2.143m),13.589(33.972%)(0.385m),0.000,3268.040,70.0,1.3343,"[0.575, 1.653, 1.751, 0.685, 1.973, 1.896]","[3.275, 3.659, 3.318, 3.359, 4.051, 3.415]","[-5.044, -5.860, -4.067, -4.994, -5.538, -4.119]"
853,3,19.1168,8.0972,0.181,649,2028,192,64,0.182,100,5.86,28534,2432.57,1,1,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),53.000(46.765%)(3.536m),37.988(33.519%)(1.927m),17.771(22.214%)(0.000m),21.000(52.500%)(1.179m),12.467(31.168%)(0.264m),191.373,3292.769,72.3,1.3010,"[1.053, 1.942, 1.896, 1.319, 2.349, 2.096]","[3.487, 3.680, 3.408, 4.030, 4.092, 3.944]","[-5.595, -2.948, -1.846, -4.898, -2.929, -2.088]"
854,3,15.4432,8.3446,0.191,683,2104,176,123,0.181,100,5.97,28603,2600.41,2,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),28.000(24.706%)(0.857m),17.475(21.844%)(0.000m),20.000(50.000%)(1.071m),12.254(30.635%)(0.242m),31.640,3145.517,71.3,1.3343,"[0.904, 1.542, 1.537, 1.221, 1.916, 1.616]","[3.212, 3.697, 3.276, 3.735, 4.024, 3.877]","[-5.869, -4.986, -5.583, -5.836, -4.987, -5.671]"
855,3,0.0161,7.9484,0.193,227,683,13,69,0.181,65,5.96,28626,858.10,0,0,25.000(31.250%)(0.536m),49.000(43.235%)(3.107m),51.758(45.669%)(3.403m),21.267(18.765%)(0.136m),11.733(14.666%)(0.000m),18.000(45.000%)(0.857m),10.378(25.945%)(0.041m),770.509,3953.585,69.6,1.4466,"[1.689, 2.157, 2.150, 1.795, 2.503, 2.190]","[3.409, 3.886, 3.579, 3.515, 4.315, 3.720]","[-5.599, -5.605, -5.334, -5.342, -5.214, -5.364]"
856,3,21.4539,8.3358,0.187,647,2024,110,72,0.181,100,6.07,28691,2558.52,1,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),39.974(35.272%)(2.140m),18.776(23.470%)(0.000m),17.000(42.500%)(0.750m),13.188(32.969%)(0.342m),302.485,3211.586,72.4,1.3633,"[1.501, 2.179, 1.878, 1.734, 2.648, 2.061]","[3.637, 3.888, 3.575, 3.903, 4.141, 3.659]","[-5.708, -2.809, -4.958, -4.639, -1.709, -4.846]"
857,3,-0.0098,8.2334,0.217,186,539,14,13,0.180,55,6.07,28710,735.75,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),50.356(44.432%)(3.252m),20.691(18.256%)(0.074m),11.415(14.268%)(0.000m),40.000(100.000%)(3.214m),10.097(25.242%)(0.010m),344.050,4322.332,67.1,1.2747,"[1.570, 1.889, 1.703, 1.602, 2.143, 1.673]","[3.898, 4.023, 3.766, 3.942, 4.300, 3.859]","[-5.724, -4.976, -5.491, -5.519, -4.755, -5.358]"
858,3,16.9630,8.2169,0.179,714,2169,122,87,0.180,100,6.18,28782,2793.50,1,1,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),51.000(45.000%)(3.321m),38.958(34.375%)(2.031m),18.310(22.887%)(0.000m),18.000(45.000%)(0.857m),12.853(32.133%)(0.306m),281.388,3482.137,70.3,1.3768,"[1.561, 2.022, 1.781, 1.778, 2.378, 1.948]","[3.660, 4.027, 3.759, 3.648, 4.301, 3.820]","[-5.172, -2.901, -4.248, -4.495, -2.599, -4.620]"
859,3,15.9063,8.1161,0.180,686,2109,64,108,0.179,100,6.29,28851,2680.20,2,1,17.000(21.250%)(0.000m),45.000(39.706%)(2.679m),65.000(57.353%)(4.821m),37.565(33.146%)(1.882m),17.572(21.966%)(0.000m),12.000(30.000%)(0.214m),12.332(30.830%)(0.250m),506.619,3356.842,71.1,1.3673,"[1.574, 1.929, 1.660, 1.771, 2.303, 1.833]","[3.634, 4.203, 3.798, 3.627, 4.409, 3.876]","[-5.670, -3.368, -5.670, -4.629, -2.742, -6.306]"
860,3,0.5618,8.0763,0.174,293,789,14,15,0.179,65,6.28,28881,1144.75,0,0,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),51.431(45.381%)(3.368m),21.132(18.646%)(0.121m),11.658(14.573%)(0.000m),22.000(55.000%)(1.286m),10.313(25.781%)(0.033m),470.767,4961.437,62.3,1.3578,"[1.838, 2.313, 2.130, 1.863, 2.534, 2.178]","[3.465, 3.876, 3.604, 3.515, 4.161, 3.661]","[-6.510, -5.835, -5.524, -6.411, -5.694, -5.067]"
861,3,1.6528,8.0737,0.182,233,658,15,9,0.179,60,6.27,28905,934.79,0,0,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),71.000(62.647%)(5.464m),28.139(24.828%)(0.872m),13.037(16.296%)(0.000m),26.000(65.000%)(1.714m),9.786(24.465%)(0.000m),545.018,4433.830,65.3,1.3581,"[1.452, 2.153, 2.196, 1.463, 2.364, 2.224]","[3.447, 3.893, 3.595, 3.466, 4.131, 3.678]","[-6.272, -6.009, -5.195, -5.934, -5.806, -4.656]"
862,3,1.1098,7.9996,0.182,229,622,12,1,0.178,55,6.26,28928,936.70,0,0,33.000(41.250%)(1.393m),47.000(41.471%)(2.893m),65.000(57.353%)(4.821m),25.400(22.412%)(0.579m),12.472(15.590%)(0.000m),40.000(100.000%)(3.214m),9.855(24.639%)(0.000m),647.713,4692.948,62.9,1.4148,"[1.607, 1.919, 1.876, 1.582, 2.076, 1.858]","[3.344, 3.903, 3.671, 3.404, 4.177, 3.705]","[-4.946, -5.316, -5.185, -5.178, -5.319, -4.522]"
863,3,17.8573,8.3569,0.176,849,2463,166,32,0.178,100,6.37,29013,3326.52,1,1,17.929(22.411%)(0.000m),37.580(33.159%)(1.884m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),22.952(28.690%)(0.316m),12.662(31.654%)(0.285m),16.187(40.467%)(0.663m),591.462,5782.253,67.1,1.3951,"[1.389, 1.799, 1.267, 1.602, 2.100, 1.347]","[3.098, 3.766, 3.630, 3.117, 3.997, 3.708]","[-5.353, -3.430, -5.063, -4.862, -3.375, -5.087]"
864,3,0.9202,8.0533,0.170,221,622,14,15,0.178,60,6.37,29036,883.11,0,0,29.000(36.250%)(0.964m),47.000(41.471%)(2.893m),32.120(28.341%)(1.299m),16.912(14.923%)(0.000m),10.416(13.019%)(0.000m),27.000(67.500%)(1.821m),10.544(26.359%)(0.058m),497.003,4295.396,65.1,1.3788,"[1.430, 1.924, 1.931, 1.436, 2.154, 1.929]","[3.211, 3.714, 3.283, 3.277, 3.982, 3.356]","[-5.893, -5.722, -5.795, -5.452, -5.720, -5.215]"
865,3,-2.3856,7.9292,0.171,583,1741,119,94,0.177,90,6.36,29095,2286.22,0,0,11.066(13.833%)(0.000m),18.643(16.450%)(0.000m),38.000(33.530%)(1.929m),31.000(27.353%)(1.179m),19.000(23.750%)(0.000m),10.668(26.669%)(0.072m),12.000(30.000%)(0.214m),356.777,4631.946,69.1,1.3434,"[0.805, 1.051, 0.667, 0.890, 1.402, 0.821]","[3.174, 3.703, 3.344, 3.191, 3.882, 3.313]","[-7.757, -5.545, -6.285, -5.927, -5.137, -6.444]"
866,3,26.5128,8.3460,0.179,656,2043,0,45,0.177,100,6.47,29161,2559.96,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),50.871(44.886%)(3.308m),24.271(30.339%)(0.458m),24.000(60.000%)(1.500m),17.141(42.853%)(0.765m),382.294,3322.141,72.1,1.3402,"[1.602, 2.024, 1.754, 1.687, 2.410, 1.891]","[3.194, 3.605, 3.477, 3.421, 3.882, 3.490]","[-3.711, 0.121, -2.168, -4.429, 0.485, -2.166]"
867,3,6.4584,8.1032,0.161,553,1681,121,26,0.177,95,6.46,29217,2205.49,0,0,29.052(36.315%)(0.970m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.518(19.398%)(0.000m),22.000(55.000%)(1.286m),10.870(27.176%)(0.093m),0.000,3100.674,70.4,1.3583,"[0.893, 1.486, 1.399, 0.999, 1.821, 1.508]","[3.454, 3.882, 3.323, 3.775, 4.118, 3.729]","[-11.050, -5.060, -5.374, -8.292, -5.553, -5.897]"
868,3,5.3416,7.8507,0.164,567,1709,0,47,0.176,95,6.45,29274,2188.38,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),61.000(53.824%)(4.393m),30.000(26.471%)(1.071m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),18.493(46.231%)(0.910m),0.000,2853.448,69.8,1.4442,"[1.346, 1.620, 1.278, 1.475, 1.942, 1.393]","[3.438, 3.823, 3.405, 3.537, 4.099, 3.503]","[-5.421, -3.685, -3.077, -5.055, -3.016, -3.185]"
869,3,18.4559,8.1767,0.173,693,2123,127,70,0.176,100,6.56,29344,2696.45,1,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),38.932(34.352%)(2.028m),18.331(22.913%)(0.000m),18.000(45.000%)(0.857m),12.877(32.191%)(0.308m),442.771,3374.431,70.9,1.3215,"[1.691, 2.187, 2.046, 1.885, 2.648, 2.265]","[3.369, 3.904, 3.553, 3.445, 4.131, 3.519]","[-5.432, -4.070, -1.325, -4.639, -4.416, -1.361]"
870,3,21.3251,8.3624,0.191,626,1980,216,31,0.176,100,6.67,29407,2393.51,2,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),40.415(35.660%)(2.187m),19.047(23.809%)(0.000m),20.000(50.000%)(1.071m),13.388(33.470%)(0.363m),456.741,2934.505,73.2,1.3271,"[1.476, 2.340, 2.077, 1.719, 2.800, 2.307]","[3.117, 3.738, 3.437, 3.231, 4.049, 3.552]","[-5.530, -0.693, -2.748, -4.291, -0.159, -2.662]"
871,3,1.4647,8.1871,0.195,259,727,15,39,0.175,65,6.66,29433,1021.65,0,0,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),33.718(29.751%)(1.470m),17.144(15.127%)(0.000m),10.370(12.962%)(0.000m),20.000(50.000%)(1.071m),10.244(25.610%)(0.026m),365.673,5698.562,65.0,1.3075,"[2.115, 2.402, 2.322, 2.164, 2.727, 2.345]","[3.695, 3.855, 3.649, 3.694, 4.147, 3.668]","[-5.590, -5.833, -5.662, -5.195, -5.791, -4.856]"
872,3,7.1905,7.9732,0.178,547,1678,73,78,0.175,95,6.65,29488,2151.32,0,0,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),25.973(22.918%)(0.640m),14.932(13.175%)(0.000m),9.666(12.082%)(0.000m),15.000(37.500%)(0.536m),10.531(26.327%)(0.057m),227.570,3129.943,71.0,1.4050,"[1.201, 1.882, 1.651, 1.455, 2.294, 1.833]","[3.516, 4.047, 3.753, 3.625, 4.366, 4.292]","[-5.491, -5.710, -6.305, -5.366, -5.571, -7.305]"
873,3,-2.0195,7.9057,0.191,387,1192,107,55,0.175,80,6.64,29527,1443.98,0,0,17.839(22.299%)(0.000m),38.092(33.610%)(1.938m),82.000(72.353%)(6.643m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),12.524(31.311%)(0.270m),10.000(25.000%)(0.000m),513.374,3596.906,71.3,1.3940,"[1.172, 1.309, 1.003, 1.409, 1.645, 1.064]","[3.389, 3.965, 3.806, 3.475, 4.314, 3.876]","[-5.646, -5.300, -4.796, -5.138, -5.703, -4.718]"
874,3,-0.2274,7.6451,0.180,169,501,13,5,0.174,55,6.64,29544,684.21,0,0,31.000(38.750%)(1.179m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),25.532(22.528%)(0.593m),12.536(15.670%)(0.000m),40.000(100.000%)(3.214m),9.907(24.766%)(0.000m),386.699,3743.985,68.6,1.4234,"[0.974, 1.276, 1.890, 1.064, 1.546, 1.896]","[3.364, 3.838, 3.444, 3.462, 4.184, 3.520]","[-5.161, -5.397, -5.053, -4.901, -5.182, -4.594]"
875,3,0.8011,7.5688,0.194,219,636,20,24,0.174,60,6.63,29566,888.65,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),54.394(47.995%)(3.685m),21.649(19.102%)(0.177m),11.806(14.758%)(0.000m),24.000(60.000%)(1.500m),10.315(25.787%)(0.034m),314.532,3990.471,67.3,1.3176,"[1.229, 2.153, 2.182, 1.267, 2.432, 2.193]","[3.518, 3.942, 3.532, 3.503, 4.242, 3.686]","[-6.327, -5.182, -5.608, -6.017, -5.532, -4.890]"
876,3,1.9941,7.2796,0.179,209,615,14,22,0.173,60,6.62,29587,856.57,0,0,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),70.000(61.765%)(5.357m),25.062(22.114%)(0.542m),12.306(15.382%)(0.000m),23.000(57.500%)(1.393m),9.724(24.311%)(0.000m),533.156,4051.789,68.1,1.3995,"[1.513, 2.164, 2.059, 1.521, 2.403, 2.118]","[3.383, 3.942, 3.591, 3.474, 4.221, 3.594]","[-6.495, -6.045, -5.703, -6.341, -5.898, -4.829]"
877,3,20.3140,7.2710,0.178,677,2089,101,61,0.173,100,6.73,29655,2683.29,1,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),40.000(35.294%)(2.143m),22.774(28.468%)(0.297m),19.000(47.500%)(0.964m),16.079(40.197%)(0.651m),316.824,3298.231,71.4,1.3559,"[1.524, 2.173, 1.928, 1.713, 2.571, 2.115]","[3.643, 3.947, 3.741, 3.706, 4.254, 3.835]","[-4.903, -0.548, -2.333, -5.130, -0.101, -2.055]"
878,3,17.0875,7.5700,0.191,682,2099,36,16,0.173,100,6.83,29724,2669.28,2,1,18.173(22.716%)(0.000m),38.636(34.091%)(1.997m),60.000(52.941%)(4.286m),47.000(41.471%)(2.893m),26.166(32.707%)(0.661m),12.773(31.933%)(0.297m),18.540(46.350%)(0.915m),579.023,3307.189,71.2,1.3523,"[1.859, 2.174, 1.770, 2.091, 2.511, 1.831]","[3.493, 3.794, 3.587, 4.488, 4.174, 3.555]","[-3.039, 0.241, -4.133, -2.876, 0.163, -4.369]"
879,3,16.0266,7.9105,0.178,643,2015,203,112,0.172,100,6.94,29789,2474.17,3,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),33.155(29.254%)(1.409m),15.389(19.236%)(0.000m),18.000(45.000%)(0.857m),10.785(26.962%)(0.084m),417.289,3231.956,72.5,1.3772,"[1.409, 2.191, 2.111, 1.697, 2.620, 2.326]","[3.616, 4.135, 3.846, 3.539, 4.336, 3.792]","[-5.717, -4.224, -3.463, -4.293, -4.645, -3.883]"
880,3,3.0236,7.9734,0.186,341,1057,87,29,0.172,80,6.93,29824,1333.59,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),23.017(28.772%)(0.323m),25.000(62.500%)(1.607m),16.234(40.585%)(0.668m),417.289,3198.892,71.7,1.3884,"[1.542, 1.788, 1.751, 1.535, 2.255, 1.944]","[3.766, 4.077, 3.655, 3.767, 4.295, 3.755]","[-4.958, -8.441, -5.433, -5.425, -6.486, -4.867]"
881,3,5.8720,8.1260,0.200,672,2026,123,125,0.172,95,6.92,29892,2615.98,0,0,18.000(22.500%)(0.000m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),26.997(23.821%)(0.750m),12.653(15.816%)(0.000m),13.000(32.500%)(0.321m),9.621(24.053%)(0.000m),562.928,3341.860,69.8,1.3216,"[1.068, 1.853, 1.744, 1.351, 2.219, 1.889]","[3.784, 4.187, 3.886, 3.762, 4.383, 4.557]","[-6.098, -5.712, -8.255, -5.163, -5.254, -9.706]"
882,3,1.8338,7.9677,0.191,424,1256,12,42,0.171,80,6.92,29935,1726.91,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),31.000(27.353%)(1.179m),12.000(15.000%)(0.000m),24.000(60.000%)(1.500m),10.000(25.000%)(0.000m),529.423,4425.856,68.5,1.3154,"[1.794, 2.095, 1.965, 1.904, 2.398, 1.986]","[3.788, 4.064, 3.723, 3.697, 4.389, 3.726]","[-5.627, -6.028, -2.168, -5.848, -6.400, -3.806]"
883,3,-1.0178,7.8857,0.176,217,627,14,24,0.171,60,6.91,29957,835.00,0,0,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),38.453(33.929%)(1.977m),18.813(16.599%)(0.000m),11.167(13.959%)(0.000m),23.000(57.500%)(1.393m),10.765(26.912%)(0.082m),537.020,4132.243,66.8,1.2899,"[1.716, 2.308, 2.416, 1.740, 2.597, 2.372]","[3.491, 3.975, 3.781, 3.507, 4.349, 3.806]","[-5.985, -6.121, -5.573, -5.952, -6.154, -5.316]"
884,3,16.6156,8.1333,0.189,675,2083,111,52,0.171,100,7.01,30025,2638.99,1,1,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),35.889(31.667%)(1.702m),16.701(20.876%)(0.000m),23.000(57.500%)(1.393m),11.706(29.264%)(0.183m),426.975,3811.794,71.4,1.3548,"[1.218, 2.216, 2.093, 1.478, 2.650, 2.341]","[3.489, 3.944, 3.619, 3.608, 4.235, 3.656]","[-5.945, -3.616, -1.454, -4.859, -3.960, -1.963]"
885,3,20.3577,8.4786,0.193,757,2262,36,141,0.170,100,7.12,30101,2941.09,2,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),44.637(39.386%)(2.640m),21.185(26.481%)(0.127m),16.000(40.000%)(0.643m),14.920(37.300%)(0.527m),424.465,3676.452,69.1,1.3681,"[1.890, 2.219, 1.914, 2.161, 2.663, 2.065]","[3.416, 3.787, 3.607, 3.682, 4.025, 3.954]","[-4.391, -2.445, -4.922, -3.877, -2.169, -5.745]"
886,3,19.2706,8.8261,0.183,709,2155,89,54,0.170,100,7.22,30172,2850.27,3,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),47.000(41.470%)(2.893m),22.372(27.965%)(0.254m),22.000(55.000%)(1.286m),15.797(39.492%)(0.621m),259.056,3480.941,70.4,1.3733,"[2.012, 2.284, 1.899, 2.198, 2.649, 2.046]","[3.698, 3.839, 3.533, 3.746, 4.175, 3.603]","[-3.815, -1.736, -3.217, -4.217, -1.608, -3.550]"
887,3,27.3840,9.3113,0.191,668,2068,0,102,0.170,100,7.33,30239,2571.58,4,1,21.000(26.250%)(0.107m),47.000(41.471%)(2.893m),69.000(60.883%)(5.250m),51.519(45.458%)(3.377m),24.596(30.746%)(0.492m),19.000(47.500%)(0.964m),17.401(43.502%)(0.793m),496.933,3507.421,71.6,1.3661,"[2.032, 2.270, 1.964, 2.297, 2.703, 2.162]","[3.619, 3.793, 3.420, 3.558, 4.129, 3.509]","[-1.920, -1.702, -4.237, -2.360, -0.624, -3.369]"
888,3,20.0302,9.7273,0.183,738,2219,157,42,0.169,100,7.43,30313,2881.14,5,1,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),22.408(28.009%)(0.258m),20.000(50.000%)(1.071m),15.812(39.531%)(0.623m),413.197,4013.620,69.6,1.3471,"[1.728, 2.383, 2.143, 1.949, 2.779, 2.310]","[3.375, 3.814, 3.425, 3.638, 4.119, 3.661]","[-4.986, 0.480, -2.620, -4.978, 0.566, -2.667]"
889,3,10.6754,9.7975,0.182,695,2088,93,52,0.169,95,7.42,30383,2725.87,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),29.872(26.358%)(1.058m),13.296(16.620%)(0.000m),21.000(52.500%)(1.179m),9.723(24.307%)(0.000m),238.135,3307.720,69.5,1.3828,"[1.290, 2.120, 1.984, 1.451, 2.469, 2.075]","[3.406, 3.896, 3.504, 3.479, 4.179, 4.014]","[-5.362, -4.410, -3.766, -4.639, -4.313, -3.422]"
890,3,21.8618,10.1467,0.182,646,2021,27,102,0.169,100,7.53,30448,2556.28,1,1,19.000(23.750%)(0.000m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),42.000(37.059%)(2.357m),23.809(29.761%)(0.408m),14.000(35.000%)(0.429m),16.831(42.079%)(0.732m),367.545,3027.352,72.4,1.3605,"[1.852, 2.245, 1.987, 2.058, 2.711, 2.117]","[3.542, 4.001, 3.637, 3.538, 4.237, 3.788]","[-4.154, -2.850, -5.556, -4.247, -2.384, -6.304]"
