episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-4.2164,-6.1299,0.703,133,334,19,0,0.905,40,0.00,984,495.66,0,0,10.210(12.763%)(0.000m),16.295(14.378%)(0.000m),29.978(26.452%)(1.069m),97.000(85.588%)(8.250m),67.589(84.486%)(5.099m),10.592(26.480%)(0.063m),40.000(100.000%)(3.214m),4147.834,11232.839,58.2,0.0000,"[2.285, 1.488, 0.992, 2.043, 1.508, 0.797]","[4.359, 3.534, 2.750, 4.397, 3.076, 2.826]","[-3.248, -6.086, -5.643, -5.277, -7.167, -6.564]"
52,1,-8.8835,-6.2465,0.759,330,830,43,5,0.903,60,0.00,1017,1244.26,0,0,8.693(10.866%)(0.000m),10.961(9.671%)(0.000m),14.639(12.916%)(0.000m),24.549(21.661%)(0.487m),23.886(29.857%)(0.416m),14.639(36.596%)(0.497m),16.975(42.436%)(0.747m),878.024,9867.894,58.2,1.3895,"[1.876, 2.023, 2.178, 1.795, 2.312, 2.340]","[4.590, 4.776, 5.130, 4.861, 4.982, 6.592]","[-3.732, -6.372, -2.857, -6.107, -5.697, -4.452]"
53,1,-6.8388,-6.2692,0.885,73,176,16,0,0.901,25,0.00,1025,275.89,0,0,78.639(98.299%)(6.283m),50.818(44.839%)(3.302m),20.880(18.424%)(0.094m),13.728(12.113%)(0.000m),9.737(12.171%)(0.000m),40.000(100.000%)(3.214m),12.480(31.199%)(0.266m),10687.605,16853.330,55.8,0.0000,"[0.638, 0.898, 1.560, 0.640, 1.240, 1.744]","[3.060, 3.385, 3.985, 3.231, 3.820, 4.949]","[-5.204, -6.141, -5.155, -5.518, -6.087, -6.596]"
54,1,-2.2669,-6.1962,0.748,180,473,14,0,0.899,50,0.00,1043,680.73,0,0,62.000(77.500%)(4.500m),71.000(62.647%)(5.464m),68.178(60.157%)(5.162m),25.756(22.726%)(0.617m),12.458(15.572%)(0.000m),40.000(100.000%)(3.214m),9.720(24.299%)(0.000m),2209.253,6708.702,60.8,1.4210,"[1.595, 1.853, 2.204, 1.581, 2.178, 2.506]","[3.482, 3.422, 3.462, 3.583, 3.775, 4.352]","[-4.999, -3.396, -1.559, -5.131, -3.508, -0.857]"
55,1,-6.9797,-6.2116,0.827,83,198,22,0,0.898,30,0.00,1052,299.23,0,0,9.529(11.911%)(0.000m),14.387(12.694%)(0.000m),24.127(21.289%)(0.442m),94.682(83.543%)(8.002m),76.230(95.288%)(6.025m),10.772(26.931%)(0.083m),40.000(100.000%)(3.214m),8642.380,19685.948,55.1,0.0000,"[2.683, 1.662, 1.074, 2.157, 1.338, 0.819]","[5.560, 4.884, 3.700, 5.415, 4.298, 3.813]","[-3.971, -7.478, -6.012, -7.029, -8.519, -6.337]"
56,1,-4.8961,-6.1916,0.849,303,738,21,0,0.896,60,0.00,1083,1155.67,0,0,60.000(75.000%)(4.286m),72.000(63.530%)(5.571m),58.779(51.864%)(4.155m),22.533(19.882%)(0.271m),11.997(14.996%)(0.000m),40.000(100.000%)(3.214m),10.224(25.560%)(0.024m),3684.671,9438.156,56.4,1.1997,"[2.034, 2.723, 3.112, 2.113, 2.996, 3.425]","[3.627, 3.579, 5.596, 3.711, 3.821, 7.512]","[-5.579, -4.290, -2.736, -5.754, -4.832, -2.702]"
57,1,-6.1084,-6.1536,0.945,120,287,19,0,0.894,35,0.00,1095,445.13,0,0,69.061(86.327%)(5.257m),113.333(100.000%)(10.000m),32.423(28.608%)(1.331m),16.783(14.809%)(0.000m),10.244(12.805%)(0.000m),40.000(100.000%)(3.214m),10.244(25.611%)(0.026m),8218.955,18333.090,55.4,0.0000,"[0.592, 1.896, 2.828, 0.720, 2.150, 3.344]","[3.685, 3.609, 4.461, 3.943, 4.130, 6.333]","[-5.722, -6.045, -5.536, -5.942, -6.820, -7.467]"
58,1,-4.2529,-6.1009,0.863,108,276,21,0,0.892,35,0.00,1106,440.46,0,0,10.597(13.247%)(0.000m),17.362(15.319%)(0.000m),33.540(29.594%)(1.451m),109.000(96.177%)(9.536m),76.230(95.288%)(6.025m),10.597(26.493%)(0.064m),40.000(100.000%)(3.214m),4146.374,9086.002,59.2,1.4495,"[2.984, 2.197, 1.920, 2.359, 2.254, 1.797]","[6.246, 5.719, 4.210, 5.797, 4.988, 4.022]","[-4.181, -8.246, -6.372, -7.954, -8.279, -6.725]"
59,1,-6.8002,-6.1143,0.917,316,888,52,68,0.890,70,0.00,1138,1194.01,0,0,10.855(13.569%)(0.000m),18.467(16.294%)(0.000m),38.540(34.006%)(1.986m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),10.337(25.843%)(0.036m),10.000(25.000%)(0.000m),2514.007,6482.041,65.1,1.4676,"[3.874, 4.464, 4.501, 3.704, 4.320, 4.482]","[12.810, 9.621, 7.775, 11.667, 7.584, 9.039]","[-5.588, -8.942, -6.273, -9.248, -7.967, -6.548]"
60,1,-7.1554,-6.1346,1.105,310,773,17,0,0.889,60,0.00,1169,1181.76,0,0,44.000(55.000%)(2.571m),51.000(45.000%)(3.321m),33.567(29.618%)(1.454m),17.375(15.331%)(0.000m),10.606(13.257%)(0.000m),40.000(100.000%)(3.214m),10.606(26.514%)(0.065m),1437.237,8308.526,57.7,0.0000,"[2.965, 3.073, 2.977, 3.125, 3.376, 3.105]","[4.755, 5.202, 6.050, 4.924, 5.427, 7.318]","[-5.326, -5.671, -5.231, -5.262, -6.437, -6.714]"
61,1,-7.8402,-6.1710,1.445,307,749,15,0,0.887,60,0.00,1200,1080.59,0,0,12.261(15.326%)(0.000m),24.266(21.412%)(0.457m),64.517(56.927%)(4.770m),61.000(53.824%)(4.393m),57.000(71.250%)(3.964m),9.938(24.844%)(0.000m),40.000(100.000%)(3.214m),6306.998,18565.185,56.5,1.1980,"[8.786, 9.241, 8.027, 8.329, 8.192, 7.346]","[17.092, 15.382, 12.421, 15.860, 12.431, 11.397]","[3.110, 0.665, -5.303, 3.281, -2.444, -6.007]"
62,1,-5.8970,-6.2465,1.678,204,533,18,0,0.885,50,0.00,1221,705.38,0,0,10.865(13.581%)(0.000m),18.483(16.309%)(0.000m),38.574(34.036%)(1.990m),57.000(50.294%)(3.964m),50.000(62.500%)(3.214m),10.346(25.866%)(0.037m),40.000(100.000%)(3.214m),2000.444,8906.960,60.5,1.4925,"[6.770, 6.790, 6.633, 6.511, 6.717, 6.327]","[16.250, 14.485, 13.119, 15.660, 12.823, 12.129]","[-2.629, -8.202, -7.079, -6.770, -7.952, -7.486]"
63,1,-3.1614,-6.1600,1.734,267,660,19,0,0.883,55,0.00,1248,999.13,0,0,59.000(73.750%)(4.179m),68.000(60.000%)(5.143m),45.011(39.716%)(2.680m),20.112(17.746%)(0.012m),11.467(14.333%)(0.000m),40.000(100.000%)(3.214m),10.525(26.312%)(0.056m),3016.094,9358.497,57.2,1.2365,"[4.160, 4.876, 5.551, 4.186, 5.193, 5.587]","[6.874, 8.557, 9.634, 7.002, 8.588, 9.116]","[-5.410, -5.508, -5.259, -5.364, -6.345, -6.170]"
64,1,-8.4709,-6.2223,1.609,244,589,19,0,0.882,55,0.00,1273,962.56,0,0,10.568(13.211%)(0.000m),17.314(15.277%)(0.000m),33.449(29.514%)(1.441m),82.000(72.353%)(6.643m),55.702(69.627%)(3.825m),10.568(26.421%)(0.061m),40.000(100.000%)(3.214m),5144.949,11101.370,55.9,1.3161,"[6.294, 5.997, 5.994, 6.039, 6.065, 5.616]","[16.525, 14.305, 11.417, 15.851, 12.694, 10.464]","[-4.815, -9.472, -6.861, -8.205, -7.346, -6.595]"
65,1,-5.7677,-6.1568,1.719,155,383,14,0,0.880,45,0.00,1289,601.17,0,0,12.073(15.091%)(0.000m),23.260(20.523%)(0.349m),61.350(54.133%)(4.430m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.035(25.087%)(0.004m),40.000(100.000%)(3.214m),4171.007,17183.748,57.3,1.6830,"[11.848, 11.161, 8.867, 11.544, 9.724, 7.772]","[21.523, 17.046, 15.738, 21.531, 15.082, 13.845]","[4.743, -2.644, -7.677, 3.280, -4.688, -8.174]"
66,1,-5.6593,-6.1585,1.764,80,195,15,0,0.878,30,0.00,1297,287.89,0,0,12.608(15.760%)(0.000m),26.048(22.983%)(0.648m),65.341(57.654%)(4.858m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.837(24.593%)(0.000m),40.000(100.000%)(3.214m),6775.218,18790.930,56.4,0.0000,"[8.274, 5.057, 2.698, 7.687, 4.266, 1.711]","[17.118, 11.300, 11.298, 16.954, 11.166, 10.038]","[4.887, -1.502, -6.859, 3.381, -2.894, -8.144]"
67,1,-6.0214,-6.1518,1.871,177,434,20,0,0.876,45,0.00,1315,650.52,0,0,11.495(14.368%)(0.000m),20.836(18.384%)(0.090m),50.709(44.743%)(3.290m),94.000(82.941%)(7.929m),77.067(96.334%)(6.114m),10.168(25.419%)(0.018m),40.000(100.000%)(3.214m),8980.612,19675.822,56.8,1.2183,"[12.900, 12.584, 9.919, 12.740, 11.114, 8.374]","[20.800, 16.633, 14.935, 21.368, 14.280, 13.522]","[-2.464, -6.382, -7.315, -3.988, -6.368, -7.034]"
68,1,-4.4291,-6.1464,1.708,207,529,37,0,0.874,50,0.00,1336,783.34,0,0,13.498(16.872%)(0.000m),29.135(25.707%)(0.979m),113.333(100.000%)(10.000m),94.000(82.941%)(7.929m),65.000(81.250%)(4.821m),9.629(24.073%)(0.000m),40.000(100.000%)(3.214m),6760.002,16683.624,59.1,1.5051,"[13.071, 12.476, 9.470, 13.101, 10.964, 7.698]","[17.585, 15.307, 15.215, 18.716, 14.823, 13.371]","[6.441, 7.381, -4.147, 6.690, 3.160, -5.890]"
69,1,-6.1253,-6.1460,2.001,182,442,44,0,0.873,45,0.00,1355,666.51,0,0,11.665(14.581%)(0.000m),21.644(19.098%)(0.176m),55.290(48.785%)(3.781m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.065(25.163%)(0.007m),40.000(100.000%)(3.214m),8279.306,17798.298,56.3,1.3981,"[11.250, 10.827, 8.344, 11.384, 9.544, 7.035]","[18.086, 15.358, 14.868, 18.809, 13.940, 13.549]","[-2.525, -6.846, -6.881, -3.302, -6.031, -6.990]"
70,1,-5.9898,-6.1329,1.651,112,278,19,0,0.871,35,0.00,1367,411.74,0,0,10.667(13.334%)(0.000m),17.476(15.420%)(0.000m),33.762(29.790%)(1.474m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.667(26.668%)(0.071m),40.000(100.000%)(3.214m),5191.099,13760.645,57.4,0.0000,"[6.660, 5.750, 5.036, 6.275, 5.797, 4.614]","[13.165, 11.121, 8.792, 12.794, 10.296, 8.526]","[-6.858, -10.543, -7.104, -9.281, -7.174, -6.567]"
71,1,-5.7863,-6.2085,1.595,72,180,18,0,0.869,25,0.00,1375,271.39,0,0,10.341(12.927%)(0.000m),15.852(13.987%)(0.000m),27.227(24.024%)(0.774m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.406(28.516%)(0.151m),40.000(100.000%)(3.214m),6373.594,12867.355,57.7,1.1368,"[5.595, 4.268, 3.608, 5.050, 4.582, 3.136]","[10.633, 8.957, 8.969, 10.401, 9.066, 8.394]","[-7.987, -11.313, -6.840, -10.892, -6.956, -6.435]"
72,1,-6.7561,-6.1702,1.588,162,393,23,0,0.867,45,0.00,1392,603.70,0,0,11.719(14.649%)(0.000m),21.242(18.743%)(0.133m),51.697(45.615%)(3.396m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.366(25.915%)(0.039m),40.000(100.000%)(3.214m),5932.428,18708.222,56.1,1.0293,"[7.798, 8.003, 7.808, 7.632, 7.878, 7.351]","[13.844, 12.954, 12.753, 13.399, 12.392, 11.449]","[-2.282, -6.146, -5.728, -4.079, -5.791, -4.510]"
73,1,-5.7603,-6.1520,1.300,116,282,16,0,0.866,35,0.00,1404,431.26,0,0,11.226(14.032%)(0.000m),19.097(16.850%)(0.000m),39.855(35.166%)(2.127m),110.000(97.059%)(9.643m),67.688(84.610%)(5.109m),10.690(26.725%)(0.074m),40.000(100.000%)(3.214m),4956.218,16473.523,56.3,1.5436,"[5.412, 4.281, 3.359, 4.997, 4.238, 3.135]","[9.744, 8.093, 7.908, 9.198, 8.312, 7.276]","[-4.357, -7.804, -7.084, -6.652, -6.461, -6.533]"
74,1,-5.4080,-6.1346,1.396,137,353,16,0,0.864,40,0.00,1418,487.48,0,0,78.639(98.299%)(6.283m),101.000(89.118%)(8.679m),37.388(32.990%)(1.863m),18.292(16.140%)(0.000m),10.858(13.572%)(0.000m),40.000(100.000%)(3.214m),10.467(26.167%)(0.050m),4190.404,10087.146,59.6,1.0943,"[3.533, 4.693, 5.021, 4.010, 4.988, 5.847]","[6.941, 7.369, 8.085, 7.435, 7.226, 9.990]","[-5.849, -4.798, -4.443, -5.520, -6.254, -4.767]"
75,1,-4.9650,-6.1231,1.057,155,375,17,0,0.862,40,0.00,1434,578.78,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),28.439(25.093%)(0.904m),15.916(14.044%)(0.000m),10.140(12.675%)(0.000m),40.000(100.000%)(3.214m),10.779(26.948%)(0.083m),6618.729,16013.704,56.1,1.3976,"[4.061, 5.052, 5.235, 4.470, 5.346, 5.698]","[6.771, 7.474, 8.372, 7.411, 7.539, 10.067]","[-5.490, -5.112, -5.569, -5.340, -6.731, -6.884]"
76,1,-7.1547,-6.0494,1.031,242,583,77,0,0.861,55,0.00,1459,901.27,0,0,12.595(15.744%)(0.000m),26.040(22.976%)(0.647m),95.338(84.122%)(8.072m),100.000(88.236%)(8.571m),76.230(95.288%)(6.025m),9.827(24.567%)(0.000m),40.000(100.000%)(3.214m),8111.375,21848.318,55.7,1.1949,"[8.405, 7.756, 4.439, 8.350, 6.249, 3.581]","[11.826, 10.215, 9.916, 11.603, 10.131, 8.813]","[5.110, 3.745, -7.259, 5.384, -1.781, -7.636]"
77,1,-4.8437,-6.0391,1.074,199,507,21,0,0.859,50,0.00,1479,766.06,0,0,64.000(80.000%)(4.714m),84.000(74.118%)(6.857m),54.296(47.909%)(3.675m),21.610(19.068%)(0.172m),11.785(14.731%)(0.000m),40.000(100.000%)(3.214m),10.296(25.741%)(0.032m),3279.228,12261.513,59.0,1.4407,"[4.067, 5.195, 5.346, 4.597, 5.512, 6.002]","[6.587, 7.157, 8.514, 7.255, 7.180, 10.543]","[-6.275, -4.170, -2.504, -5.402, -5.162, -2.671]"
78,1,-7.2363,-6.0825,0.972,296,737,16,0,0.857,60,0.00,1509,1125.80,0,0,44.132(55.165%)(2.586m),61.000(53.824%)(4.393m),24.329(21.467%)(0.464m),14.507(12.800%)(0.000m),9.608(12.010%)(0.000m),32.057(80.141%)(2.363m),10.862(27.156%)(0.092m),1675.268,10185.674,57.6,1.3150,"[4.070, 4.358, 4.788, 4.334, 4.785, 4.830]","[6.464, 7.073, 7.399, 6.991, 7.448, 7.048]","[-5.136, -5.094, -5.157, -5.298, -6.995, -7.216]"
79,1,-5.6029,-6.0647,0.847,131,321,19,0,0.855,40,0.00,1523,470.36,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),34.167(30.147%)(1.518m),17.686(15.605%)(0.000m),10.795(13.494%)(0.000m),40.000(100.000%)(3.214m),10.795(26.988%)(0.085m),4720.929,15094.483,56.7,1.0269,"[3.229, 3.920, 4.254, 3.715, 4.165, 4.601]","[6.335, 6.898, 7.546, 6.913, 7.213, 8.922]","[-6.330, -5.402, -5.411, -5.812, -7.203, -7.380]"
80,1,-4.5257,-5.9791,0.820,89,235,19,0,0.854,35,0.00,1532,321.31,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),32.377(28.568%)(1.326m),17.048(15.042%)(0.000m),10.499(13.124%)(0.000m),40.000(100.000%)(3.214m),10.628(26.570%)(0.067m),3480.851,8383.976,61.1,1.2976,"[2.754, 3.263, 3.797, 3.065, 3.565, 3.988]","[6.889, 6.304, 7.679, 7.223, 6.776, 8.874]","[-5.135, -5.699, -5.632, -5.113, -7.115, -8.268]"
81,1,-5.8922,-5.9411,0.757,299,759,12,41,0.852,60,0.00,1562,1124.14,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),60.000(52.941%)(4.286m),45.340(40.006%)(2.715m),22.541(28.177%)(0.272m),40.000(100.000%)(3.214m),15.991(39.978%)(0.642m),0.000,10360.733,58.7,1.5232,"[4.773, 4.240, 2.680, 5.140, 4.242, 3.077]","[6.964, 7.392, 7.550, 7.464, 7.452, 8.813]","[-1.397, -6.958, -16.332, -0.583, -10.752, -14.226]"
82,1,-4.1924,-5.8640,0.685,137,359,17,0,0.850,40,0.00,1576,511.11,0,0,8.867(11.083%)(0.000m),12.747(11.247%)(0.000m),19.900(17.559%)(0.000m),53.685(47.369%)(3.609m),76.230(95.288%)(6.025m),10.939(27.348%)(0.101m),40.000(100.000%)(3.214m),2710.352,7248.762,60.6,1.2246,"[3.451, 3.034, 2.936, 3.440, 3.536, 2.954]","[5.871, 4.825, 4.731, 5.553, 5.393, 4.943]","[-5.751, -6.713, -5.524, -8.543, -5.458, -6.001]"
83,1,-4.3532,-5.8319,0.901,141,389,15,0,0.849,45,0.00,1591,581.80,0,0,10.869(13.587%)(0.000m),17.649(15.573%)(0.000m),33.519(29.576%)(1.448m),74.000(65.294%)(5.786m),59.000(73.750%)(4.179m),11.003(27.507%)(0.107m),40.000(100.000%)(3.214m),2618.636,7373.180,63.9,1.5920,"[3.630, 3.456, 3.293, 3.532, 3.941, 3.259]","[5.850, 5.506, 5.675, 5.354, 5.796, 5.427]","[-6.987, -7.647, -5.988, -9.761, -6.515, -6.103]"
84,1,-3.9133,-5.8227,0.678,242,663,49,25,0.847,60,0.00,1616,912.36,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),101.774(89.801%)(8.761m),41.092(36.258%)(2.260m),20.104(25.129%)(0.011m),10.000(25.000%)(0.000m),14.210(35.525%)(0.451m),3924.669,9492.555,63.4,1.2348,"[4.321, 4.721, 4.021, 4.676, 5.000, 4.503]","[7.076, 7.223, 8.269, 7.373, 7.450, 9.658]","[-3.568, -7.838, -13.339, -2.511, -10.075, -12.672]"
85,1,-5.1491,-5.8090,0.616,132,324,17,0,0.845,40,0.00,1630,486.16,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),73.124(64.522%)(5.692m),26.240(23.153%)(0.669m),12.692(15.865%)(0.000m),40.000(100.000%)(3.214m),9.902(24.756%)(0.000m),6069.053,16119.513,56.9,1.2017,"[2.744, 4.684, 5.533, 3.388, 5.156, 6.111]","[6.018, 6.819, 8.223, 6.562, 7.110, 9.458]","[-7.263, -2.090, 3.039, -6.110, -2.036, 4.274]"
86,1,-6.3764,-5.8105,0.630,263,681,16,0,0.844,60,0.00,1657,973.20,0,0,36.000(45.000%)(1.714m),66.000(58.235%)(4.929m),58.201(51.354%)(4.093m),22.555(19.901%)(0.274m),12.008(15.010%)(0.000m),40.000(100.000%)(3.214m),10.234(25.585%)(0.025m),1872.816,8081.030,60.0,1.2817,"[3.896, 4.042, 3.895, 4.225, 4.461, 4.251]","[5.605, 6.157, 5.380, 6.119, 6.518, 5.897]","[-4.801, -4.568, -4.063, -4.924, -5.743, -4.828]"
87,1,-5.1227,-5.7928,0.571,114,298,20,0,0.842,40,0.00,1669,431.19,0,0,69.102(86.378%)(5.261m),113.333(100.000%)(10.000m),43.272(38.182%)(2.493m),19.817(17.486%)(0.000m),11.417(14.271%)(0.000m),40.000(100.000%)(3.214m),10.609(26.522%)(0.065m),3441.802,10017.501,60.6,1.3499,"[2.272, 4.177, 5.011, 2.790, 4.542, 5.630]","[5.612, 5.572, 7.298, 5.994, 5.978, 8.518]","[-7.160, -5.014, -3.167, -6.184, -5.847, -4.232]"
88,1,-5.1413,-5.7716,0.522,311,803,41,18,0.840,65,0.00,1701,1138.27,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),34.000(30.000%)(1.500m),45.080(39.776%)(2.687m),21.528(26.909%)(0.164m),40.000(100.000%)(3.214m),15.216(38.041%)(0.559m),4656.712,10277.284,59.7,1.3785,"[3.910, 4.161, 3.682, 4.236, 4.519, 3.984]","[5.406, 6.104, 6.240, 5.786, 6.452, 7.076]","[-10.044, -9.825, -13.926, -12.751, -10.596, -13.038]"
89,1,-6.0964,-5.7750,0.527,67,161,18,0,0.838,25,0.00,1708,254.18,0,0,9.306(11.633%)(0.000m),13.121(11.578%)(0.000m),19.957(17.609%)(0.000m),48.571(42.857%)(3.061m),77.067(96.334%)(6.114m),11.928(29.820%)(0.207m),40.000(100.000%)(3.214m),8980.612,18153.790,55.6,0.0000,"[1.670, 0.430, -0.290, 1.340, 0.714, -0.391]","[4.606, 4.311, 4.184, 4.965, 4.823, 4.511]","[-4.948, -5.826, -5.235, -7.452, -5.233, -6.251]"
90,1,-3.4622,-5.7024,0.486,210,551,25,0,0.837,55,0.00,1729,815.65,0,0,11.436(14.295%)(0.000m),20.729(18.290%)(0.078m),50.449(44.514%)(3.262m),88.000(77.647%)(7.286m),49.000(61.250%)(3.107m),10.116(25.289%)(0.012m),40.000(100.000%)(3.214m),3453.742,9374.299,60.7,1.3459,"[2.774, 2.541, 1.940, 2.824, 2.733, 1.875]","[4.718, 4.427, 4.356, 4.969, 4.969, 4.460]","[-5.887, -7.215, -7.230, -6.336, -7.656, -7.262]"
91,1,-5.0344,-5.7114,0.435,93,244,21,0,0.835,35,0.00,1739,330.82,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),51.408(45.360%)(3.365m),21.123(18.638%)(0.120m),11.653(14.567%)(0.000m),40.000(100.000%)(3.214m),10.308(25.770%)(0.033m),5347.985,10987.469,60.6,1.3392,"[0.067, 2.798, 4.273, 0.688, 3.041, 4.828]","[4.628, 4.319, 5.646, 4.877, 4.735, 6.487]","[-7.374, -4.622, -2.503, -6.220, -5.439, -2.851]"
92,1,-6.7931,-5.7463,0.409,238,590,19,0,0.833,55,0.00,1763,930.34,0,0,53.653(67.066%)(3.606m),70.000(61.765%)(5.357m),32.591(28.757%)(1.349m),16.870(14.886%)(0.000m),10.297(12.872%)(0.000m),39.386(98.466%)(3.149m),10.297(25.743%)(0.032m),3753.832,11513.450,57.3,1.4188,"[2.598, 2.818, 2.713, 2.838, 3.130, 2.804]","[4.065, 4.645, 4.471, 4.288, 4.862, 4.932]","[-5.398, -5.216, -5.721, -4.671, -6.221, -7.803]"
93,1,-3.6931,-5.6845,0.381,221,590,10,11,0.832,55,0.00,1786,860.77,0,0,36.085(45.107%)(1.723m),74.605(65.828%)(5.850m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),74.656(93.320%)(5.856m),25.910(64.774%)(1.705m),40.000(100.000%)(3.214m),0.000,8394.128,61.8,1.4033,"[2.411, 2.263, 2.131, 2.516, 2.621, 2.194]","[3.924, 3.626, 3.380, 3.998, 4.039, 3.638]","[-0.629, -2.223, -3.472, -1.490, -2.467, -4.545]"
94,1,-7.8717,-5.7241,0.332,543,1362,50,95,0.830,75,0.00,1841,2051.44,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),79.000(69.706%)(6.321m),36.375(32.096%)(1.755m),17.419(21.774%)(0.000m),22.000(55.000%)(1.286m),12.261(30.653%)(0.242m),2674.744,10505.505,58.1,1.3939,"[2.424, 2.733, 2.657, 2.735, 3.096, 2.813]","[4.598, 4.810, 4.299, 5.098, 4.991, 4.629]","[-3.214, -1.322, -4.769, -2.611, -1.584, -5.358]"
95,1,-2.7394,-5.6284,0.377,188,490,84,0,0.828,50,0.00,1860,672.44,0,0,12.399(15.499%)(0.000m),25.635(22.619%)(0.604m),94.200(83.118%)(7.950m),82.000(72.353%)(6.643m),62.000(77.500%)(4.500m),9.674(24.185%)(0.000m),40.000(100.000%)(3.214m),4188.632,11721.542,60.3,1.2804,"[2.673, 2.055, 0.133, 2.340, 1.734, -0.107]","[3.850, 3.731, 3.340, 3.768, 3.961, 3.644]","[-2.040, -6.267, -9.014, -2.008, -7.123, -8.599]"
96,1,-4.9129,-5.6132,0.335,168,423,59,0,0.827,45,0.00,1877,631.28,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),101.522(89.579%)(8.735m),25.871(22.827%)(0.629m),12.513(15.642%)(0.000m),40.000(100.000%)(3.214m),9.763(24.407%)(0.000m),6760.132,15941.657,58.3,1.3312,"[0.541, 2.553, 2.852, 0.935, 2.648, 3.065]","[3.204, 3.556, 3.384, 3.482, 3.807, 4.024]","[-6.487, -2.001, 1.812, -5.879, -2.835, 2.024]"
97,1,-5.2684,-5.5810,0.351,96,237,16,0,0.825,30,0.00,1887,370.96,0,0,77.786(97.233%)(6.191m),103.258(91.110%)(8.920m),26.313(23.217%)(0.676m),15.690(13.844%)(0.000m),10.392(12.990%)(0.000m),40.000(100.000%)(3.214m),11.748(29.370%)(0.187m),6760.002,12522.782,57.1,1.4946,"[0.472, 1.016, 1.732, 0.567, 1.301, 1.685]","[3.137, 2.875, 3.382, 3.239, 3.219, 3.648]","[-5.436, -5.746, -6.071, -5.338, -6.182, -8.310]"
98,1,-5.5261,-5.5504,0.281,215,540,47,0,0.823,50,0.00,1909,811.30,0,0,12.198(15.248%)(0.000m),23.501(20.736%)(0.375m),68.901(60.795%)(5.239m),80.000(70.588%)(6.429m),68.000(85.000%)(5.143m),10.139(25.347%)(0.015m),40.000(100.000%)(3.214m),3329.532,11895.421,58.2,1.5423,"[2.265, 1.804, 0.574, 2.206, 1.691, 0.454]","[3.735, 4.063, 2.852, 3.125, 3.759, 2.797]","[-4.169, -6.760, -7.183, -3.336, -7.694, -6.689]"
99,1,-5.2887,-5.6156,0.273,148,365,19,0,0.822,40,0.00,1924,557.74,0,0,69.102(86.378%)(5.261m),82.700(72.971%)(6.718m),24.122(21.284%)(0.442m),14.707(12.977%)(0.000m),9.884(12.355%)(0.000m),40.000(100.000%)(3.214m),11.454(28.635%)(0.156m),4047.860,11740.307,57.1,1.3307,"[1.343, 1.481, 1.699, 1.447, 1.824, 1.691]","[2.996, 2.945, 3.537, 3.112, 3.332, 3.703]","[-4.824, -5.464, -6.118, -4.922, -5.671, -8.098]"
100,1,-5.3932,-5.5604,0.266,87,214,17,0,0.820,30,0.00,1933,330.97,0,0,9.596(11.995%)(0.000m),13.530(11.938%)(0.000m),20.579(18.158%)(0.062m),50.084(44.192%)(3.223m),77.067(96.334%)(6.114m),12.299(30.749%)(0.246m),40.000(100.000%)(3.214m),6012.955,12252.222,57.0,1.5202,"[0.959, 0.323, -0.132, 0.915, 0.610, -0.125]","[2.925, 2.722, 2.433, 2.877, 2.910, 2.649]","[-4.783, -5.603, -5.263, -4.971, -5.498, -5.699]"
101,1,-6.3690,-5.6034,0.259,158,389,24,0,0.819,45,0.00,1949,597.94,0,0,59.987(74.983%)(4.284m),93.000(82.059%)(7.821m),26.179(23.099%)(0.662m),15.610(13.774%)(0.000m),10.339(12.923%)(0.000m),40.000(100.000%)(3.214m),11.688(29.220%)(0.181m),4261.917,10671.912,57.0,1.2875,"[1.154, 1.205, 1.371, 1.160, 1.422, 1.363]","[2.794, 2.808, 3.313, 2.843, 3.152, 3.554]","[-4.910, -5.566, -5.494, -5.348, -5.624, -7.186]"
