episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
367,1,-0.8011,-2.1998,0.177,284,743,55,0,0.481,60,0.00,8486,1122.93,0,0,12.723(15.904%)(0.000m),26.305(23.210%)(0.675m),81.000(71.471%)(6.536m),72.000(63.530%)(5.571m),42.000(52.500%)(2.357m),9.927(24.817%)(0.000m),40.000(100.000%)(3.214m),2761.491,7124.821,60.6,1.3460,"[2.075, 1.986, 1.118, 2.114, 2.244, 1.155]","[3.423, 3.595, 3.587, 3.476, 3.889, 3.695]","[-3.829, -7.071, -6.353, -1.890, -5.769, -6.250]"
368,1,-1.1515,-2.1858,0.150,457,1237,107,67,0.480,80,0.00,8532,1731.19,0,0,30.000(37.500%)(1.071m),63.000(55.588%)(4.607m),35.884(31.663%)(1.702m),17.556(15.491%)(0.000m),10.421(13.026%)(0.000m),13.000(32.500%)(0.321m),10.046(25.114%)(0.005m),1369.748,7154.163,62.6,1.2697,"[1.118, 1.918, 1.932, 0.980, 2.110, 1.906]","[3.105, 3.822, 3.673, 3.230, 4.079, 3.739]","[-7.153, -8.412, -6.190, -6.331, -6.676, -6.438]"
369,1,1.4583,-2.1135,0.153,598,1642,54,68,0.479,85,0.00,8592,2332.19,0,0,16.016(20.020%)(0.000m),34.404(30.357%)(1.543m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),12.000(15.000%)(0.000m),11.224(28.061%)(0.131m),10.000(25.000%)(0.000m),787.319,7436.685,63.6,1.4161,"[1.193, 1.305, 0.668, 1.129, 1.442, 0.642]","[3.208, 3.413, 3.201, 3.179, 3.603, 3.292]","[-2.035, -2.392, -4.623, -4.075, -2.253, -4.458]"
370,1,-1.4250,-2.0474,0.148,269,671,16,0,0.478,55,0.00,8619,1070.37,0,0,11.539(14.424%)(0.000m),20.917(18.456%)(0.098m),50.906(44.917%)(3.311m),61.000(53.824%)(4.393m),55.000(68.750%)(3.750m),10.207(25.518%)(0.022m),40.000(100.000%)(3.214m),3001.936,8133.501,57.7,1.3844,"[2.001, 1.741, 1.180, 2.068, 2.086, 1.307]","[3.495, 3.448, 3.234, 3.596, 3.773, 3.309]","[-5.386, -6.380, -5.740, -5.319, -5.512, -5.395]"
371,1,-3.3711,-2.1041,0.152,555,1469,67,43,0.477,80,0.00,8675,2153.97,0,0,19.015(23.769%)(0.000m),40.300(35.559%)(2.175m),58.000(51.177%)(4.071m),22.999(20.293%)(0.321m),11.938(14.922%)(0.000m),13.378(33.444%)(0.362m),9.923(24.806%)(0.000m),1510.349,8286.011,61.3,1.3297,"[1.235, 1.584, 1.531, 1.054, 1.786, 1.574]","[3.474, 3.556, 3.580, 3.493, 3.813, 3.599]","[-4.881, -7.809, -4.734, -4.636, -6.365, -5.269]"
372,1,1.6555,-1.9765,0.159,424,1119,112,0,0.476,75,0.00,8718,1648.68,0,0,11.892(14.864%)(0.000m),23.216(20.485%)(0.345m),71.000(62.647%)(5.464m),64.000(56.471%)(4.714m),42.000(52.500%)(2.357m),9.635(24.087%)(0.000m),31.000(77.500%)(2.250m),2219.344,6467.272,61.1,1.3564,"[1.957, 1.727, 0.952, 2.108, 1.948, 1.072]","[3.488, 3.625, 3.434, 3.587, 3.899, 3.545]","[-4.050, -6.297, -5.510, -1.406, -5.320, -4.821]"
373,1,-1.9724,-1.9777,0.159,191,503,18,0,0.475,50,0.00,8738,764.44,0,0,52.000(65.000%)(3.429m),59.000(52.059%)(4.179m),24.315(21.454%)(0.462m),14.663(12.938%)(0.000m),9.784(12.229%)(0.000m),40.000(100.000%)(3.214m),11.198(27.995%)(0.128m),1382.899,6232.557,61.0,1.4084,"[1.202, 1.806, 1.766, 1.072, 1.866, 1.789]","[3.077, 3.601, 3.363, 3.091, 3.801, 3.461]","[-5.628, -4.934, -5.899, -5.813, -5.018, -5.449]"
374,1,-1.7692,-1.9773,0.154,243,619,26,0,0.474,55,0.00,8763,939.71,0,0,51.000(63.750%)(3.321m),65.000(57.353%)(4.821m),75.741(66.830%)(5.972m),29.207(25.771%)(0.986m),13.520(16.899%)(0.000m),40.000(100.000%)(3.214m),9.628(24.071%)(0.000m),2149.090,7678.127,58.9,1.3828,"[0.654, 1.672, 2.359, 0.626, 1.821, 2.309]","[3.384, 3.713, 3.495, 3.449, 4.025, 3.560]","[-6.469, -5.670, -0.234, -5.810, -5.183, -0.789]"
375,1,-0.4148,-1.8994,0.169,546,1514,160,72,0.473,85,0.00,8818,2238.81,0,0,16.615(20.769%)(0.000m),35.000(30.882%)(1.607m),52.000(45.882%)(3.429m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),11.645(29.111%)(0.176m),10.000(25.000%)(0.000m),285.924,5122.846,64.2,1.4657,"[1.071, 1.066, 0.582, 1.208, 1.230, 0.719]","[3.323, 3.752, 3.752, 3.438, 4.036, 3.738]","[-8.036, -9.500, -6.463, -6.338, -7.889, -7.202]"
376,1,-3.5876,-1.9801,0.169,343,856,64,0,0.472,65,0.00,8853,1362.89,0,0,37.000(46.250%)(1.821m),43.000(37.941%)(2.464m),31.412(27.717%)(1.223m),17.075(15.066%)(0.000m),10.699(13.373%)(0.000m),40.000(100.000%)(3.214m),11.098(27.746%)(0.118m),1149.627,6028.425,57.8,1.3882,"[1.257, 1.588, 1.605, 1.291, 1.685, 1.583]","[3.439, 3.714, 3.531, 3.458, 3.974, 3.495]","[-4.855, -4.433, -4.938, -5.079, -4.658, -4.909]"
377,1,-1.3141,-1.9839,0.161,254,637,21,0,0.471,55,0.00,8879,1019.94,0,0,11.800(14.750%)(0.000m),22.443(19.802%)(0.262m),59.183(52.220%)(4.198m),60.000(52.941%)(4.286m),56.000(70.000%)(3.857m),9.932(24.829%)(0.000m),40.000(100.000%)(3.214m),2296.543,9769.194,58.1,1.4044,"[1.880, 1.573, 1.100, 1.813, 1.844, 1.154]","[3.548, 3.591, 3.517, 3.702, 3.910, 3.524]","[-5.665, -6.554, -5.611, -5.381, -5.597, -5.629]"
378,1,0.7886,-1.9981,0.154,535,1455,223,15,0.470,80,0.00,8933,2104.06,0,0,17.887(22.358%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),35.000(43.750%)(1.607m),12.558(31.396%)(0.274m),27.000(67.500%)(1.821m),0.000,5568.860,62.9,1.4061,"[1.385, 1.425, 0.888, 1.398, 1.524, 1.059]","[3.460, 3.619, 3.484, 3.527, 3.923, 3.650]","[-2.237, -3.912, -4.803, -3.065, -3.730, -4.307]"
379,1,-1.0808,-1.9695,0.163,284,726,30,0,0.469,60,0.00,8962,1070.33,0,0,37.000(46.250%)(1.821m),43.000(37.941%)(2.464m),41.049(36.220%)(2.255m),18.799(16.588%)(0.000m),10.831(13.538%)(0.000m),40.000(100.000%)(3.214m),10.064(25.160%)(0.007m),1073.618,5666.380,59.1,1.3671,"[1.238, 1.778, 1.994, 1.206, 1.858, 1.902]","[3.242, 3.700, 3.621, 3.245, 3.953, 3.743]","[-5.242, -5.129, -4.758, -4.954, -5.288, -5.098]"
380,1,-5.5921,-1.9933,0.145,364,902,81,37,0.468,65,0.00,8999,1379.87,0,0,27.000(33.750%)(0.750m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),19.178(16.922%)(0.000m),11.049(13.811%)(0.000m),40.000(100.000%)(3.214m),10.267(25.667%)(0.029m),606.918,5764.475,57.4,1.3235,"[0.895, 0.893, 1.191, 0.718, 0.896, 1.205]","[3.450, 3.692, 3.513, 3.388, 4.028, 3.630]","[-6.201, -5.426, -5.018, -6.181, -5.561, -5.223]"
381,1,-5.6154,-2.0591,0.142,178,469,20,0,0.467,50,0.00,9017,633.28,0,0,13.580(16.975%)(0.000m),29.315(25.866%)(0.998m),73.900(65.206%)(5.775m),77.000(67.941%)(6.107m),55.607(69.509%)(3.815m),9.607(24.017%)(0.000m),40.000(100.000%)(3.214m),2582.284,7387.184,61.0,1.2452,"[1.202, 0.584, 0.563, 1.473, 0.901, 0.679]","[3.089, 3.686, 3.548, 3.214, 3.872, 3.623]","[-2.407, -6.098, -6.094, -0.278, -4.935, -5.666]"
382,1,-0.2047,-1.9605,0.163,254,657,16,0,0.466,60,0.00,9043,999.47,0,0,10.161(12.701%)(0.000m),16.080(14.189%)(0.000m),29.146(25.717%)(0.980m),59.000(52.059%)(4.179m),42.000(52.500%)(2.357m),10.670(26.675%)(0.072m),40.000(100.000%)(3.214m),1298.800,5894.505,59.9,1.3148,"[1.877, 1.881, 1.403, 1.927, 2.072, 1.432]","[3.396, 3.641, 3.353, 3.480, 3.849, 3.424]","[-5.043, -5.756, -5.510, -5.221, -5.087, -5.039]"
383,1,-0.3504,-1.8856,0.150,182,482,15,0,0.465,50,0.00,9062,762.76,0,0,9.095(11.368%)(0.000m),13.533(11.941%)(0.000m),22.196(19.585%)(0.235m),70.000(61.765%)(5.357m),58.000(72.500%)(4.071m),10.540(26.349%)(0.058m),40.000(100.000%)(3.214m),1791.157,5640.404,61.3,1.3411,"[1.829, 1.713, 1.194, 1.801, 1.844, 1.262]","[3.074, 3.540, 3.272, 3.113, 3.751, 3.384]","[-5.237, -6.160, -5.812, -4.758, -5.932, -5.451]"
384,1,-4.9034,-1.9381,0.154,425,1156,85,9,0.465,75,0.00,9105,1687.80,0,0,12.160(15.200%)(0.000m),23.428(20.672%)(0.367m),65.391(57.698%)(4.863m),69.854(61.636%)(5.342m),37.592(46.990%)(1.885m),10.108(25.269%)(0.012m),24.000(60.000%)(1.500m),1513.621,8856.531,62.9,1.3838,"[1.433, 1.488, 0.976, 1.428, 1.730, 1.115]","[3.113, 3.527, 3.424, 2.961, 3.755, 3.435]","[-4.934, -6.379, -5.123, -3.279, -5.546, -4.573]"
385,1,0.6320,-1.9473,0.167,447,1167,174,0,0.464,75,0.00,9150,1704.82,0,0,34.000(42.500%)(1.500m),58.000(51.177%)(4.071m),59.587(52.577%)(4.241m),22.088(19.489%)(0.224m),11.760(14.700%)(0.000m),25.000(62.500%)(1.607m),10.022(25.055%)(0.002m),2790.321,8017.830,60.4,1.3439,"[1.163, 1.850, 1.890, 1.087, 2.077, 1.878]","[3.099, 3.324, 3.177, 3.114, 3.572, 3.344]","[-7.045, -7.708, -5.296, -6.126, -6.413, -6.022]"
386,1,-3.0571,-1.9716,0.158,288,719,17,0,0.463,60,0.00,9179,1218.06,0,0,11.447(14.308%)(0.000m),20.748(18.307%)(0.080m),50.496(44.556%)(3.267m),55.000(48.530%)(3.750m),49.000(61.250%)(3.107m),10.125(25.313%)(0.013m),40.000(100.000%)(3.214m),2407.579,7028.320,57.8,1.6437,"[1.777, 1.268, 0.964, 1.833, 1.578, 1.103]","[3.368, 3.325, 2.879, 3.491, 3.578, 3.062]","[-5.063, -6.936, -5.713, -4.950, -5.678, -5.466]"
387,1,2.4060,-1.8855,0.159,318,819,12,0,0.462,65,0.00,9211,1281.51,0,0,12.140(15.175%)(0.000m),24.368(21.501%)(0.468m),61.000(53.824%)(4.393m),53.000(46.765%)(3.536m),33.000(41.250%)(1.393m),9.716(24.290%)(0.000m),40.000(100.000%)(3.214m),1488.916,5853.112,59.6,1.4477,"[1.663, 1.727, 1.524, 1.778, 1.949, 1.595]","[3.202, 3.288, 3.092, 3.340, 3.524, 3.159]","[-5.217, -5.632, -5.338, -3.792, -5.218, -4.719]"
388,1,2.1223,-1.7800,0.147,307,815,15,6,0.461,65,0.00,9242,1192.44,0,0,12.400(15.500%)(0.000m),24.542(21.655%)(0.487m),64.000(56.471%)(4.714m),55.000(48.530%)(3.750m),31.000(38.750%)(1.179m),10.051(25.126%)(0.005m),26.000(65.000%)(1.714m),1449.144,5310.962,61.4,1.3639,"[1.717, 1.953, 1.589, 1.827, 2.151, 1.652]","[3.073, 3.383, 3.181, 3.118, 3.551, 3.168]","[-5.251, -5.686, -5.447, -4.312, -5.087, -4.927]"
389,1,-2.6351,-1.7413,0.133,314,866,46,112,0.460,70,0.00,9274,1318.17,0,0,11.932(14.915%)(0.000m),22.694(20.024%)(0.289m),58.143(51.303%)(4.087m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),10.043(25.106%)(0.005m),14.000(35.000%)(0.429m),803.459,5177.088,63.8,1.4171,"[1.323, 1.484, 1.387, 1.139, 1.679, 1.370]","[2.992, 3.458, 3.110, 3.138, 3.789, 3.196]","[-4.979, -5.993, -5.401, -4.380, -5.250, -5.325]"
390,1,-0.7259,-1.7909,0.154,182,534,15,15,0.459,55,0.00,9293,737.33,0,0,10.073(12.592%)(0.000m),16.503(14.562%)(0.000m),31.882(28.131%)(1.273m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),10.073(25.183%)(0.008m),30.000(75.000%)(2.143m),318.540,4103.506,67.9,1.3063,"[1.626, 1.548, 0.792, 1.563, 1.669, 0.824]","[3.413, 3.414, 3.262, 3.581, 3.747, 3.399]","[-5.005, -5.588, -5.923, -4.807, -5.959, -5.778]"
391,1,-0.4449,-1.7990,0.160,470,1314,124,44,0.458,80,0.00,9340,1876.66,0,0,16.871(21.088%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),11.835(29.588%)(0.197m),24.000(60.000%)(1.500m),0.000,4681.615,64.7,1.3430,"[1.357, 1.441, 0.969, 1.375, 1.477, 1.076]","[3.630, 3.601, 3.702, 3.624, 3.935, 3.658]","[-7.664, -5.457, -6.258, -7.396, -5.922, -5.977]"
392,1,-4.1302,-1.7520,0.152,285,725,14,0,0.457,60,0.00,9369,1127.41,0,0,10.498(13.123%)(0.000m),16.479(14.541%)(0.000m),29.445(25.981%)(1.012m),53.000(46.765%)(3.536m),42.000(52.500%)(2.357m),11.161(27.902%)(0.124m),40.000(100.000%)(3.214m),1157.688,6587.701,58.9,1.3351,"[1.646, 1.522, 1.271, 1.754, 1.768, 1.382]","[3.430, 3.779, 3.410, 3.528, 3.919, 3.442]","[-5.324, -6.236, -5.745, -4.613, -5.798, -5.326]"
393,1,-4.6252,-1.8025,0.166,312,796,75,0,0.456,65,0.00,9401,1256.50,0,0,11.155(13.944%)(0.000m),20.220(17.841%)(0.024m),49.210(43.420%)(3.130m),61.000(53.824%)(4.393m),39.000(48.750%)(2.036m),9.867(24.668%)(0.000m),40.000(100.000%)(3.214m),2307.764,8371.502,59.0,1.3868,"[1.740, 1.363, 0.620, 1.808, 1.603, 0.691]","[3.215, 3.631, 3.257, 3.187, 3.883, 3.379]","[-5.141, -5.880, -5.432, -5.036, -4.869, -5.225]"
394,1,-1.0636,-1.7523,0.155,218,569,15,0,0.455,55,0.00,9423,850.69,0,0,11.564(14.456%)(0.000m),20.962(18.496%)(0.103m),51.016(45.015%)(3.323m),61.000(53.824%)(4.393m),50.000(62.500%)(3.214m),10.229(25.573%)(0.025m),40.000(100.000%)(3.214m),1803.011,6766.835,60.4,1.4245,"[1.953, 1.880, 1.534, 1.983, 2.096, 1.571]","[3.364, 3.798, 3.471, 3.265, 4.102, 3.617]","[-4.860, -5.618, -5.390, -4.473, -5.041, -5.151]"
395,1,-3.0302,-1.8258,0.160,496,1396,102,48,0.454,85,0.00,9473,1925.83,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),51.000(45.000%)(3.321m),29.000(25.588%)(0.964m),15.548(19.436%)(0.000m),25.000(62.500%)(1.607m),10.909(27.273%)(0.097m),177.578,6023.874,65.1,1.3416,"[0.418, 1.219, 1.298, 0.157, 1.363, 1.265]","[3.339, 4.021, 3.606, 3.446, 4.312, 3.655]","[-8.924, -6.963, -6.536, -9.222, -5.876, -6.626]"
396,1,3.2617,-1.6718,0.148,449,1219,60,0,0.453,75,0.00,9518,1751.82,0,0,11.672(14.590%)(0.000m),21.403(18.885%)(0.150m),53.776(47.449%)(3.619m),56.000(49.412%)(3.857m),33.000(41.250%)(1.393m),10.198(25.494%)(0.021m),24.000(60.000%)(1.500m),1628.121,4974.665,62.8,1.3404,"[1.858, 1.721, 1.042, 1.849, 1.883, 1.124]","[3.428, 3.666, 3.608, 3.557, 3.879, 3.651]","[-4.549, -6.127, -5.802, -3.168, -5.112, -5.606]"
397,1,-2.9322,-1.7098,0.154,134,363,15,0,0.453,45,0.00,9532,519.11,0,0,69.102(86.378%)(5.261m),89.000(78.530%)(7.393m),23.206(20.476%)(0.344m),13.838(12.210%)(0.000m),9.165(11.456%)(0.000m),40.000(100.000%)(3.214m),10.361(25.903%)(0.039m),2206.189,6616.471,62.7,1.3568,"[1.220, 1.722, 1.706, 1.117, 1.812, 1.631]","[3.624, 3.880, 3.430, 3.771, 3.987, 3.466]","[-6.244, -7.061, -5.890, -6.172, -5.973, -6.073]"
398,1,-1.5308,-1.7362,0.166,263,675,26,0,0.452,60,0.00,9559,1092.94,0,0,46.000(57.500%)(2.786m),59.000(52.059%)(4.179m),73.000(64.412%)(5.679m),29.345(25.893%)(1.001m),13.514(16.892%)(0.000m),40.000(100.000%)(3.214m),9.624(24.060%)(0.000m),1454.797,7491.732,59.4,1.5276,"[1.195, 1.839, 2.418, 1.126, 1.940, 2.396]","[3.617, 3.841, 3.721, 3.649, 4.223, 3.774]","[-5.368, -5.345, 0.116, -5.048, -4.999, -0.312]"
399,1,1.4767,-1.6595,0.151,539,1448,150,3,0.451,80,0.00,9613,2153.27,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),21.652(19.105%)(0.177m),11.808(14.760%)(0.000m),27.000(67.500%)(1.821m),10.209(25.522%)(0.022m),516.942,6733.639,62.2,1.3975,"[1.033, 1.504, 1.747, 0.940, 1.687, 1.728]","[3.643, 3.817, 3.430, 3.660, 4.134, 3.535]","[-7.959, -9.514, -5.510, -6.632, -7.273, -5.866]"
400,1,0.7622,-1.5657,0.154,319,842,13,29,0.450,65,0.00,9645,1291.59,0,0,12.395(15.493%)(0.000m),25.244(22.274%)(0.562m),68.000(60.000%)(5.143m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),9.795(24.487%)(0.000m),24.000(60.000%)(1.500m),1055.742,5592.956,61.1,1.5345,"[1.657, 1.827, 1.709, 1.816, 1.999, 1.742]","[3.395, 3.803, 3.659, 3.432, 4.057, 3.732]","[-4.334, -5.689, -5.572, -3.526, -5.512, -5.055]"
401,1,-6.8944,-1.5936,0.162,408,998,102,17,0.449,65,0.00,9686,1602.28,0,0,34.000(42.500%)(1.500m),35.000(30.882%)(1.607m),33.063(29.173%)(1.400m),17.115(15.101%)(0.000m),10.447(13.058%)(0.000m),32.736(81.839%)(2.436m),10.447(26.116%)(0.048m),1395.471,8509.244,56.6,1.3433,"[1.553, 1.762, 1.724, 1.558, 1.825, 1.751]","[3.699, 3.726, 3.675, 3.800, 3.971, 3.665]","[-5.391, -5.281, -5.676, -5.750, -5.743, -5.581]"
402,1,-5.5221,-1.6106,0.160,98,247,18,0,0.448,35,0.00,9696,370.45,0,0,11.455(14.319%)(0.000m),20.308(17.918%)(0.033m),46.655(41.167%)(2.856m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.386(25.964%)(0.041m),40.000(100.000%)(3.214m),6775.218,12915.300,58.3,1.1874,"[1.252, 0.752, -0.272, 1.290, 0.961, -0.200]","[3.601, 3.662, 3.379, 3.553, 3.875, 3.464]","[-5.065, -5.285, -5.155, -4.880, -5.112, -5.123]"
403,1,0.3612,-1.6347,0.142,295,794,14,0,0.447,65,0.00,9726,1185.28,0,0,35.000(43.750%)(1.607m),62.000(54.706%)(4.500m),40.640(35.859%)(2.211m),19.050(16.809%)(0.000m),11.087(13.859%)(0.000m),25.000(62.500%)(1.607m),10.429(26.074%)(0.046m),1601.441,5759.787,62.3,1.3488,"[1.772, 2.092, 1.943, 1.848, 2.243, 1.924]","[3.345, 3.688, 3.536, 3.461, 3.970, 3.650]","[-6.002, -6.970, -5.623, -5.402, -6.152, -6.005]"
404,1,-1.2963,-1.6305,0.150,292,865,32,36,0.446,70,0.00,9756,1151.64,0,0,12.786(15.983%)(0.000m),27.281(24.072%)(0.780m),80.000(70.588%)(6.429m),58.000(51.177%)(4.071m),25.000(31.250%)(0.536m),9.722(24.306%)(0.000m),21.000(52.500%)(1.179m),814.365,4240.804,68.6,1.3319,"[1.528, 1.340, 0.821, 1.410, 1.411, 0.877]","[3.626, 3.667, 3.431, 3.770, 3.908, 3.494]","[0.142, -5.110, -5.325, 0.105, -4.994, -4.707]"
405,1,-0.0184,-1.6548,0.152,486,1239,167,24,0.445,75,0.00,9805,1856.41,0,0,36.000(45.000%)(1.714m),59.000(52.059%)(4.179m),79.000(69.706%)(6.321m),37.805(33.358%)(1.908m),17.920(22.401%)(0.000m),22.000(55.000%)(1.286m),12.614(31.535%)(0.280m),2186.785,9249.905,59.0,1.3414,"[1.509, 2.304, 2.254, 1.436, 2.501, 2.247]","[3.244, 3.607, 3.284, 3.389, 3.883, 3.382]","[-5.182, 0.689, 0.979, -5.329, 0.528, 0.810]"
406,1,-1.6378,-1.6272,0.164,322,787,23,0,0.444,60,0.00,9838,1265.97,0,0,10.276(12.845%)(0.000m),16.835(14.854%)(0.000m),32.522(28.696%)(1.342m),55.000(48.530%)(3.750m),50.000(62.500%)(3.214m),10.276(25.689%)(0.030m),40.000(100.000%)(3.214m),1929.013,8096.344,56.6,1.3816,"[1.514, 1.525, 1.235, 1.622, 1.785, 1.313]","[3.337, 3.473, 3.279, 3.357, 3.784, 3.455]","[-5.108, -5.439, -5.781, -5.428, -5.284, -5.700]"
407,1,-7.3231,-1.6887,0.167,581,1520,139,0,0.444,80,0.00,9897,2237.79,0,0,16.694(20.867%)(0.000m),35.177(31.039%)(1.626m),47.825(42.199%)(2.981m),20.244(17.863%)(0.026m),11.295(14.119%)(0.000m),11.764(29.410%)(0.189m),10.115(25.288%)(0.012m),2702.054,7713.480,60.6,1.3567,"[1.082, 0.956, 0.610, 1.001, 1.226, 0.609]","[3.353, 3.371, 3.235, 3.511, 3.570, 3.271]","[-5.542, -7.971, -5.215, -4.663, -6.003, -5.374]"
408,1,0.7806,-1.5729,0.150,496,1347,51,30,0.443,80,0.00,9947,1948.46,0,0,12.283(15.353%)(0.000m),23.980(21.159%)(0.426m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),10.082(25.205%)(0.009m),25.000(62.500%)(1.607m),701.340,5092.817,62.9,1.3633,"[1.346, 1.337, 1.082, 1.296, 1.521, 1.156]","[3.449, 3.278, 3.343, 3.485, 3.656, 3.422]","[-5.337, -6.995, -4.361, -4.640, -5.798, -4.530]"
409,1,-3.4720,-1.6567,0.145,540,1385,172,11,0.442,80,0.00,10001,2070.97,0,0,11.693(14.617%)(0.000m),21.196(18.702%)(0.128m),51.585(45.517%)(3.384m),59.000(52.059%)(4.179m),41.000(51.250%)(2.250m),10.343(25.859%)(0.037m),21.000(52.500%)(1.179m),1997.927,8242.433,59.4,1.3676,"[1.475, 1.396, 0.313, 1.418, 1.602, 0.313]","[3.375, 3.413, 3.248, 3.382, 3.578, 3.257]","[-5.968, -6.413, -5.588, -5.329, -5.859, -5.467]"
410,1,1.9565,-1.5599,0.159,297,809,34,18,0.441,65,0.00,10031,1185.24,0,0,13.027(16.284%)(0.000m),28.262(24.937%)(0.885m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),9.779(24.446%)(0.000m),26.000(65.000%)(1.714m),548.074,4429.579,63.1,1.3544,"[1.429, 1.521, 0.727, 1.546, 1.641, 0.716]","[3.039, 3.404, 3.194, 3.071, 3.631, 3.275]","[-2.040, -4.434, -4.764, -0.026, -3.811, -4.403]"
411,1,-1.5602,-1.6153,0.148,510,1400,309,14,0.440,80,0.00,10082,1957.15,0,0,35.000(43.750%)(1.607m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.457(18.071%)(0.000m),26.000(65.000%)(1.714m),10.121(25.304%)(0.013m),0.000,5485.239,63.6,1.4376,"[0.025, 1.094, 1.683, -0.134, 1.204, 1.654]","[3.335, 3.522, 3.424, 3.530, 3.766, 3.382]","[-6.050, -7.466, -4.997, -6.378, -6.123, -4.843]"
412,1,0.8745,-1.4936,0.169,346,893,17,30,0.439,65,0.00,10117,1385.98,0,0,10.765(13.456%)(0.000m),18.313(16.158%)(0.000m),38.219(33.722%)(1.952m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),10.251(25.628%)(0.027m),27.000(67.500%)(1.821m),742.126,5631.184,59.7,1.3929,"[1.608, 1.780, 1.273, 1.720, 2.000, 1.279]","[3.379, 3.623, 3.472, 3.454, 3.721, 3.451]","[-5.263, -5.877, -5.630, -5.189, -6.041, -5.655]"
413,1,-5.4208,-1.5887,0.154,631,1695,106,149,0.438,85,0.00,10181,2465.91,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),18.000(45.000%)(0.857m),225.905,6589.477,62.2,1.3488,"[1.111, 1.356, 1.243, 1.025, 1.476, 1.230]","[3.505, 3.699, 3.571, 3.353, 3.851, 3.546]","[-8.279, -7.599, -6.758, -9.559, -6.634, -6.860]"
414,1,-0.5151,-1.4881,0.147,259,681,63,0,0.437,60,0.00,10207,1014.81,0,0,43.000(53.750%)(2.464m),75.000(66.177%)(5.893m),52.226(46.082%)(3.453m),20.786(18.341%)(0.084m),11.336(14.170%)(0.000m),40.000(100.000%)(3.214m),9.904(24.759%)(0.000m),3104.015,7007.014,60.8,1.3867,"[1.184, 2.358, 2.290, 0.997, 2.454, 2.273]","[3.762, 3.773, 3.442, 3.884, 4.047, 3.395]","[-5.443, -6.180, -4.726, -5.371, -5.603, -5.447]"
415,1,-2.4458,-1.5330,0.158,335,842,24,0,0.437,65,0.00,10241,1321.88,0,0,36.000(45.000%)(1.714m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),23.060(20.347%)(0.328m),11.970(14.962%)(0.000m),40.000(100.000%)(3.214m),9.949(24.872%)(0.000m),1917.762,6639.986,58.2,1.3902,"[1.477, 2.034, 1.897, 1.522, 2.193, 1.821]","[3.601, 3.847, 3.448, 3.680, 4.117, 3.578]","[-5.724, -5.786, -5.059, -5.810, -5.531, -5.609]"
416,1,-5.1326,-1.6086,0.144,565,1527,227,31,0.436,85,0.00,10298,2127.24,0,0,10.477(13.097%)(0.000m),16.446(14.511%)(0.000m),29.000(25.588%)(0.964m),26.000(22.941%)(0.643m),15.707(19.634%)(0.000m),11.138(27.846%)(0.122m),11.019(27.548%)(0.109m),513.044,5247.032,62.5,1.3427,"[0.529, 1.425, 1.383, 0.401, 1.568, 1.381]","[3.222, 3.444, 3.351, 3.311, 3.625, 3.264]","[-5.176, -5.629, -6.555, -6.168, -6.143, -5.665]"
417,1,0.1377,-1.5898,0.149,356,964,37,51,0.435,70,0.00,10334,1402.37,0,0,13.418(16.772%)(0.000m),28.978(25.569%)(0.962m),56.000(49.412%)(3.857m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),9.683(24.209%)(0.000m),20.000(50.000%)(1.071m),253.249,5002.976,62.7,1.4293,"[1.580, 1.390, 0.814, 1.612, 1.589, 0.825]","[3.416, 3.442, 3.131, 3.446, 3.700, 3.151]","[-3.369, -5.163, -5.672, -2.968, -4.608, -5.360]"
