episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
943,3,5.9065,7.1784,0.155,841,2336,103,343,0.152,90,3.50,34797,2424.11,0,0,19.000(23.750%)(0.000m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),15.000(37.500%)(0.536m),11.000(27.500%)(0.107m),354.536,7832.480,64.3,0.0000,"[0.703, 1.197, 1.024, 0.522, 1.210, 0.875]","[2.031, 2.051, 2.352, 2.121, 2.151, 2.124]","[-5.306, -4.447, -5.045, -5.609, -4.115, -5.365]"
944,3,22.1536,7.6734,0.156,1220,3450,216,128,0.151,100,3.60,34919,3557.98,1,1,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),48.000(42.353%)(3.000m),40.272(35.534%)(2.172m),19.179(23.974%)(0.000m),12.183(30.456%)(0.234m),13.375(33.437%)(0.362m),616.805,6544.781,65.5,0.0000,"[1.266, 1.417, 0.978, 1.115, 1.546, 0.836]","[2.231, 2.567, 1.991, 2.208, 3.257, 2.041]","[-4.849, -2.662, -4.017, -5.583, -1.875, -5.865]"
945,3,10.6933,7.8257,0.146,1063,2968,286,155,0.151,95,3.60,35026,3128.04,0,0,20.800(26.001%)(0.086m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),28.000(35.000%)(0.857m),14.442(36.105%)(0.476m),17.000(42.500%)(0.750m),0.000,5816.478,64.6,0.0000,"[1.221, 1.286, 1.168, 0.993, 1.320, 1.015]","[2.110, 2.138, 2.191, 2.353, 2.265, 1.992]","[-4.264, -4.808, -4.624, -4.946, -4.174, -5.205]"
946,3,2.4866,7.7348,0.166,559,1717,35,91,0.151,85,3.59,35082,1541.84,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),63.000(55.588%)(4.607m),45.000(39.706%)(2.679m),23.325(29.156%)(0.356m),19.000(47.500%)(0.964m),16.303(40.759%)(0.675m),430.161,5357.653,71.1,0.0000,"[0.902, 1.083, 0.891, 0.672, 1.269, 0.788]","[2.086, 2.082, 2.368, 1.792, 1.973, 2.044]","[-3.380, -2.940, -4.834, -5.320, -2.309, -4.581]"
947,3,-2.2318,7.7018,0.175,181,502,50,17,0.150,45,3.59,35101,520.13,0,0,67.000(83.750%)(5.036m),113.333(100.000%)(10.000m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),25.537(63.842%)(1.665m),0.000,8697.199,64.2,0.0000,"[0.367, 0.561, 0.772, 0.059, 0.447, 0.461]","[1.644, 1.819, 1.738, 1.461, 1.729, 1.702]","[-5.415, -5.305, -3.788, -5.291, -6.351, -6.284]"
948,3,13.2839,7.9608,0.149,1197,3249,385,267,0.150,95,3.59,35221,3432.80,0,0,16.085(20.106%)(0.000m),21.375(18.861%)(0.147m),30.230(26.673%)(1.096m),44.000(38.824%)(2.571m),22.000(27.500%)(0.214m),16.000(40.000%)(0.643m),17.000(42.500%)(0.750m),832.479,6032.837,62.8,0.0000,"[1.131, 1.307, 1.081, 1.019, 1.319, 0.971]","[2.213, 2.112, 2.112, 2.223, 1.959, 1.937]","[-4.940, -3.929, -5.039, -4.484, -4.431, -4.914]"
949,3,4.7664,8.0375,0.145,634,1682,199,172,0.150,80,3.58,35285,1738.08,0,0,13.054(16.317%)(0.000m),23.662(20.878%)(0.392m),40.000(35.294%)(2.143m),40.000(35.294%)(2.143m),20.000(25.000%)(0.000m),11.547(28.867%)(0.166m),22.000(55.000%)(1.286m),1064.252,8211.557,61.4,0.0000,"[1.219, 1.373, 1.200, 0.827, 1.455, 1.072]","[2.594, 2.237, 2.424, 2.359, 2.098, 2.262]","[-4.942, -4.478, -4.562, -4.804, -4.485, -4.930]"
950,3,-0.5923,7.9421,0.138,295,767,53,24,0.150,55,3.58,35315,810.73,0,0,31.662(39.577%)(1.249m),60.000(52.941%)(4.286m),66.000(58.235%)(4.929m),25.000(22.059%)(0.536m),14.000(17.500%)(0.000m),22.666(56.666%)(1.357m),40.000(100.000%)(3.214m),2137.212,11832.644,60.2,0.0000,"[1.185, 1.465, 1.389, 1.090, 1.547, 1.374]","[2.523, 2.429, 2.208, 2.346, 2.269, 1.922]","[-4.787, -3.015, -4.665, -4.865, -3.151, -3.674]"
951,3,7.0679,8.0703,0.157,701,2009,212,94,0.149,85,3.58,35386,1997.39,0,0,17.818(22.273%)(0.000m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),21.413(26.766%)(0.151m),12.397(30.993%)(0.257m),15.154(37.885%)(0.552m),0.000,5073.381,66.3,0.0000,"[0.990, 1.258, 0.997, 0.817, 1.227, 0.715]","[2.246, 2.550, 2.554, 2.559, 2.364, 2.674]","[-6.134, -5.105, -5.296, -5.974, -5.783, -6.135]"
952,3,21.3154,8.4461,0.149,1145,3291,77,219,0.149,100,3.68,35501,3279.56,1,1,16.005(20.007%)(0.000m),25.000(22.059%)(0.536m),42.000(37.059%)(2.357m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),10.944(27.359%)(0.101m),16.000(40.000%)(0.643m),107.683,6848.451,66.5,0.0000,"[1.099, 1.387, 0.940, 0.907, 1.471, 0.814]","[2.382, 2.328, 2.309, 2.214, 2.653, 2.149]","[-3.121, -3.282, -4.795, -5.050, -3.494, -5.944]"
953,3,5.7049,8.1437,0.140,892,2405,140,354,0.149,90,3.67,35591,2620.17,0,0,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),36.443(32.156%)(1.762m),18.530(16.350%)(0.000m),11.208(14.010%)(0.000m),19.000(47.500%)(0.964m),11.072(27.680%)(0.115m),398.745,8024.904,62.4,0.0000,"[0.986, 1.258, 1.122, 0.889, 1.309, 1.044]","[2.140, 2.183, 2.294, 1.965, 2.042, 2.390]","[-5.553, -6.031, -5.403, -5.299, -5.302, -4.762]"
954,3,5.0490,8.2252,0.152,586,1648,118,134,0.148,80,3.67,35650,1667.16,0,0,15.028(18.785%)(0.000m),27.240(24.035%)(0.776m),48.000(42.353%)(3.000m),38.000(33.530%)(1.929m),19.000(23.750%)(0.000m),13.293(33.233%)(0.353m),19.000(47.500%)(0.964m),971.179,6473.956,65.1,0.0000,"[1.307, 1.428, 1.039, 1.001, 1.556, 0.944]","[2.554, 2.635, 1.926, 2.066, 2.515, 1.924]","[-4.793, -4.539, -5.131, -5.360, -4.919, -5.919]"
955,3,1.4072,8.2542,0.157,418,1040,172,29,0.148,60,3.66,35692,1151.15,0,0,17.000(21.250%)(0.000m),28.000(24.706%)(0.857m),49.000(43.235%)(3.107m),37.684(33.251%)(1.895m),17.947(22.434%)(0.000m),25.294(63.234%)(1.639m),12.577(31.442%)(0.276m),705.376,10434.325,57.6,0.0000,"[0.973, 1.550, 1.418, 0.822, 1.573, 1.361]","[2.127, 2.659, 2.868, 1.989, 2.458, 2.408]","[-5.028, -4.924, -5.536, -5.068, -4.867, -4.926]"
956,3,3.0159,8.2374,0.142,644,1791,36,157,0.148,80,3.66,35757,1823.40,0,0,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),72.000(63.530%)(5.571m),30.636(27.032%)(1.140m),14.168(17.710%)(0.000m),18.000(45.000%)(0.857m),9.824(24.559%)(0.000m),550.720,8082.540,64.4,0.0000,"[1.059, 1.449, 1.342, 0.871, 1.544, 1.216]","[2.246, 2.112, 2.236, 1.966, 2.134, 2.329]","[-4.482, -3.281, -2.172, -5.152, -2.677, -3.424]"
957,3,5.5546,8.3576,0.150,737,2205,82,180,0.148,90,3.66,35831,2108.21,0,0,17.784(22.230%)(0.000m),24.917(21.986%)(0.527m),37.589(33.167%)(1.885m),40.892(36.081%)(2.238m),19.475(24.343%)(0.000m),20.000(50.000%)(1.071m),13.452(33.630%)(0.370m),616.372,5315.346,69.2,0.0000,"[0.924, 1.281, 1.317, 0.617, 1.465, 1.189]","[2.451, 2.480, 2.176, 2.241, 2.636, 2.178]","[-4.706, -5.348, -4.316, -5.006, -4.679, -4.799]"
958,3,14.3289,8.2214,0.140,1125,3105,321,199,0.147,95,3.65,35944,3151.80,0,0,13.489(16.861%)(0.000m),20.366(17.970%)(0.039m),28.000(24.706%)(0.857m),39.639(34.976%)(2.104m),18.878(23.598%)(0.000m),12.726(31.814%)(0.292m),13.090(32.724%)(0.331m),231.071,6911.671,63.9,0.0000,"[1.214, 1.360, 1.071, 0.860, 1.385, 0.945]","[2.550, 2.374, 2.678, 2.506, 2.531, 2.218]","[-4.811, -4.874, -5.491, -4.992, -4.489, -4.953]"
959,3,5.9748,8.3202,0.154,705,1980,137,174,0.147,85,3.65,36015,2106.27,0,0,25.000(31.250%)(0.536m),55.000(48.530%)(3.750m),52.000(45.882%)(3.429m),24.833(21.912%)(0.518m),13.543(16.929%)(0.000m),17.000(42.500%)(0.750m),11.832(29.580%)(0.196m),643.343,6246.223,65.0,0.0000,"[0.994, 1.361, 1.064, 0.900, 1.404, 0.960]","[2.086, 2.576, 2.751, 1.924, 2.355, 2.338]","[-5.031, -4.625, -4.424, -5.276, -4.581, -4.253]"
960,3,-4.3035,8.0964,0.141,97,237,22,0,0.147,25,3.65,36025,296.46,0,0,14.718(18.397%)(0.000m),26.678(23.539%)(0.716m),64.928(57.290%)(4.814m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),13.019(32.547%)(0.323m),40.000(100.000%)(3.214m),5889.169,17119.737,56.5,0.0000,"[0.671, 0.547, -0.301, 0.616, 0.651, -0.560]","[2.079, 1.870, 1.781, 2.143, 1.968, 1.575]","[-4.222, -4.154, -4.521, -4.282, -4.378, -4.937]"
961,3,0.8181,8.0878,0.170,358,1085,40,0,0.146,70,3.64,36061,947.49,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),71.871(63.416%)(5.558m),29.531(26.057%)(1.021m),16.292(20.365%)(0.000m),26.000(65.000%)(1.714m),14.411(36.028%)(0.473m),713.041,6067.784,70.2,0.0000,"[0.939, 1.321, 1.286, 0.904, 1.414, 1.231]","[1.893, 1.894, 1.798, 1.714, 1.839, 2.066]","[-5.342, -4.890, -3.431, -4.881, -4.326, -3.808]"
962,3,9.0764,8.2648,0.149,964,2597,252,344,0.146,90,3.64,36158,2645.36,0,0,23.695(29.619%)(0.396m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),25.000(22.059%)(0.536m),14.000(17.500%)(0.000m),16.600(41.499%)(0.707m),16.000(40.000%)(0.643m),109.898,6325.305,62.4,0.0000,"[1.024, 1.319, 1.109, 0.854, 1.347, 0.964]","[2.040, 2.026, 2.426, 1.985, 2.230, 2.228]","[-5.188, -3.732, -4.544, -4.579, -3.847, -4.031]"
963,3,1.9141,8.3299,0.138,475,1425,57,107,0.146,80,3.63,36206,1369.09,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),28.937(25.532%)(0.957m),13.996(17.495%)(0.000m),22.000(55.000%)(1.286m),10.920(27.300%)(0.099m),337.493,5332.079,69.4,0.0000,"[0.740, 1.164, 1.201, 0.540, 1.165, 1.078]","[1.761, 1.965, 2.026, 1.498, 1.888, 1.885]","[-5.086, -5.428, -5.030, -5.320, -4.345, -5.440]"
964,3,4.8424,8.3780,0.158,737,2304,29,240,0.145,95,3.63,36280,2100.57,0,0,14.676(18.345%)(0.000m),30.342(26.772%)(1.108m),82.000(72.353%)(6.643m),48.929(43.173%)(3.100m),23.302(29.128%)(0.354m),11.450(28.626%)(0.155m),16.280(40.699%)(0.673m),573.913,4586.830,72.4,0.0000,"[1.095, 1.183, 0.948, 0.978, 1.292, 0.783]","[1.854, 2.031, 1.869, 2.458, 2.245, 1.818]","[-4.491, -4.500, -6.005, -5.024, -4.232, -6.898]"
965,3,0.3116,8.3888,0.158,300,763,128,31,0.145,55,3.63,36310,792.85,0,0,28.617(35.771%)(0.923m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),29.899(26.382%)(1.061m),16.495(20.619%)(0.000m),20.472(51.180%)(1.122m),14.591(36.477%)(0.492m),659.873,10990.569,58.9,0.0000,"[0.831, 1.088, 1.198, 0.634, 0.861, 0.915]","[2.226, 2.071, 2.064, 1.939, 1.780, 1.698]","[-4.604, -3.162, -0.864, -5.275, -4.784, -2.275]"
966,3,6.1978,8.5606,0.147,831,2295,288,132,0.145,90,3.62,36394,2387.44,0,0,18.397(22.996%)(0.000m),26.000(22.941%)(0.643m),26.000(22.941%)(0.643m),15.000(13.235%)(0.000m),17.000(21.250%)(0.000m),12.661(31.653%)(0.285m),25.000(62.500%)(1.607m),189.830,5460.897,63.9,0.0000,"[1.153, 1.123, 0.622, 1.011, 1.107, 0.462]","[2.348, 2.121, 1.987, 2.506, 2.061, 1.903]","[-4.879, -5.099, -5.523, -5.350, -5.361, -4.772]"
967,3,1.2175,8.6164,0.151,382,1149,51,10,0.145,70,3.62,36433,1196.56,0,0,32.000(40.000%)(1.286m),43.000(37.941%)(2.464m),69.000(60.883%)(5.250m),27.410(24.186%)(0.794m),13.054(16.318%)(0.000m),23.000(57.500%)(1.393m),10.055(25.138%)(0.006m),543.259,5876.527,69.6,0.0000,"[0.480, 0.765, 0.903, 0.456, 0.961, 0.766]","[1.526, 1.592, 1.458, 1.389, 1.663, 1.395]","[-6.596, -5.817, -5.281, -6.126, -3.965, -5.886]"
968,3,12.1616,8.4408,0.138,1225,3321,140,271,0.144,95,3.62,36556,3597.94,0,0,13.466(16.833%)(0.000m),28.276(24.949%)(0.887m),44.000(38.824%)(2.571m),38.000(33.530%)(1.929m),20.000(25.000%)(0.000m),10.373(25.931%)(0.040m),12.000(30.000%)(0.214m),674.782,8032.674,62.7,0.0000,"[1.091, 1.131, 0.858, 0.981, 1.280, 0.782]","[1.994, 2.033, 2.124, 2.017, 2.111, 2.275]","[-3.368, -4.238, -4.906, -4.530, -4.140, -5.095]"
969,3,9.8202,8.2300,0.148,1003,2959,92,106,0.144,95,3.61,36657,2964.14,0,0,13.173(16.466%)(0.000m),27.234(24.030%)(0.775m),67.000(59.118%)(5.036m),50.971(44.975%)(3.318m),25.659(32.074%)(0.606m),10.277(25.693%)(0.030m),18.244(45.610%)(0.883m),812.183,6173.744,68.3,0.0000,"[1.192, 1.329, 1.066, 1.107, 1.481, 0.989]","[2.344, 2.558, 2.185, 2.790, 2.941, 2.176]","[-5.109, -4.700, -5.035, -4.969, -4.683, -6.053]"
970,3,-1.4641,8.2098,0.145,223,609,66,40,0.144,50,3.61,36680,630.73,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),43.000(37.941%)(2.464m),34.000(30.000%)(1.500m),30.945(38.681%)(1.173m),38.681(96.703%)(3.073m),22.134(55.335%)(1.300m),358.044,8598.664,63.2,0.0000,"[0.780, 0.651, 0.264, 0.430, 0.458, 0.341]","[1.580, 1.925, 1.938, 1.515, 1.818, 1.787]","[-3.109, -5.672, -7.419, -3.597, -6.388, -5.932]"
971,3,3.4802,8.2966,0.155,500,1380,166,162,0.143,75,3.60,36730,1460.65,0,0,32.696(40.870%)(1.360m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),23.476(58.691%)(1.444m),17.000(42.500%)(0.750m),0.000,6675.612,63.9,0.0000,"[1.046, 1.255, 1.208, 0.676, 1.202, 0.996]","[2.066, 1.965, 2.547, 1.778, 1.898, 1.844]","[-2.807, -4.590, -3.625, -5.056, -4.956, -4.465]"
972,3,19.7650,8.5358,0.144,961,2888,141,80,0.143,100,3.70,36827,2777.43,1,1,16.779(20.974%)(0.000m),35.232(31.087%)(1.632m),49.000(43.235%)(3.107m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),11.480(28.700%)(0.159m),16.000(40.000%)(0.643m),664.952,4637.725,69.5,0.0000,"[1.448, 1.503, 0.782, 1.358, 1.700, 0.486]","[2.599, 2.299, 2.668, 2.836, 2.964, 2.291]","[-3.362, -4.000, -4.553, -1.957, -2.620, -5.283]"
973,3,21.3058,8.6808,0.148,1047,3073,193,117,0.143,100,3.80,36932,3138.71,2,1,19.043(23.803%)(0.000m),39.984(35.280%)(2.141m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),23.592(29.490%)(0.385m),13.123(32.808%)(0.335m),16.655(41.636%)(0.713m),1156.316,5013.832,67.9,0.0000,"[1.300, 1.486, 1.320, 1.220, 1.574, 1.177]","[2.240, 2.210, 1.924, 2.593, 2.424, 1.927]","[-2.931, -0.039, -4.832, -2.185, -0.341, -6.080]"
974,3,6.5146,8.3764,0.147,831,2466,85,206,0.143,95,3.80,37016,2387.10,0,0,18.000(22.500%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.544(29.430%)(0.380m),14.000(35.000%)(0.429m),16.492(41.231%)(0.696m),0.000,5181.851,68.7,0.0000,"[1.048, 1.172, 0.861, 0.935, 1.293, 0.653]","[2.107, 2.625, 1.940, 2.165, 2.648, 1.915]","[-4.662, -4.398, -5.445, -4.917, -3.867, -5.662]"
975,3,7.4522,8.4461,0.152,662,1925,184,19,0.142,85,3.79,37083,1854.11,0,0,11.733(14.666%)(0.000m),19.222(16.961%)(0.000m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),18.429(23.036%)(0.000m),11.733(29.333%)(0.186m),12.935(32.338%)(0.314m),716.474,5219.811,67.3,0.0000,"[0.986, 1.366, 1.189, 0.891, 1.374, 0.966]","[2.124, 2.425, 2.877, 2.012, 2.606, 2.341]","[-5.101, -3.955, -4.303, -5.037, -4.615, -4.513]"
976,3,6.1200,8.0839,0.157,735,2074,171,48,0.142,85,3.79,37157,2089.33,0,0,13.641(17.051%)(0.000m),18.028(15.907%)(0.000m),25.334(22.354%)(0.572m),30.000(26.471%)(1.071m),15.941(19.927%)(0.000m),20.215(50.537%)(1.094m),10.961(27.402%)(0.103m),754.256,6833.406,65.3,0.0000,"[0.799, 1.511, 1.462, 0.576, 1.560, 1.327]","[2.338, 2.727, 2.662, 2.170, 2.399, 2.265]","[-5.256, -5.093, -4.745, -4.766, -5.120, -4.637]"
977,3,-3.0409,8.0096,0.163,171,493,4,14,0.142,45,3.79,37175,469.31,0,0,16.000(20.000%)(0.000m),18.000(15.882%)(0.000m),35.000(30.882%)(1.607m),79.000(69.706%)(6.321m),45.000(56.250%)(2.679m),40.000(100.000%)(3.214m),39.220(98.050%)(3.131m),4473.974,10717.658,66.7,0.0000,"[1.115, 0.929, 0.705, 1.014, 1.197, 0.685]","[1.766, 1.780, 1.856, 2.083, 2.007, 2.019]","[-6.734, -6.524, -5.220, -4.951, -6.152, -5.107]"
978,3,2.1803,8.0235,0.144,451,1296,98,34,0.141,75,3.78,37221,1199.19,0,0,11.596(14.494%)(0.000m),21.262(18.761%)(0.135m),43.000(37.941%)(2.464m),41.000(36.177%)(2.250m),35.000(43.750%)(1.607m),10.131(25.327%)(0.014m),25.000(62.500%)(1.607m),1167.389,5884.395,66.5,0.0000,"[1.440, 1.348, 0.988, 1.300, 1.407, 0.841]","[2.112, 2.024, 1.959, 2.102, 2.428, 1.833]","[-4.906, -4.941, -4.907, -5.164, -5.120, -5.247]"
979,3,3.7508,7.9563,0.143,505,1378,129,106,0.141,75,3.78,37272,1528.51,0,0,13.442(16.803%)(0.000m),24.649(21.749%)(0.498m),55.000(48.530%)(3.750m),44.000(38.824%)(2.571m),34.000(42.500%)(1.500m),11.744(29.361%)(0.187m),20.000(50.000%)(1.071m),2084.918,7601.815,63.1,0.0000,"[1.391, 1.466, 1.364, 1.211, 1.519, 1.221]","[2.095, 2.022, 2.189, 2.126, 2.092, 1.946]","[-4.503, -4.782, -4.980, -4.770, -4.509, -4.897]"
980,3,0.1745,7.8799,0.142,398,1181,0,16,0.141,70,3.78,37312,1162.94,0,0,17.000(21.250%)(0.000m),27.000(23.824%)(0.750m),102.000(90.000%)(8.786m),45.276(39.950%)(2.708m),22.439(28.048%)(0.261m),26.000(65.000%)(1.714m),15.821(39.553%)(0.624m),1015.450,6977.028,68.7,0.0000,"[1.120, 1.415, 1.348, 1.008, 1.557, 1.240]","[1.810, 1.970, 2.050, 1.806, 2.154, 1.999]","[-4.182, -5.514, -6.926, -4.678, -5.649, -6.384]"
981,3,20.6322,7.8206,0.153,1153,3306,201,349,0.141,100,3.87,37428,3445.96,1,1,22.854(28.568%)(0.306m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),16.028(40.070%)(0.646m),13.000(32.500%)(0.321m),363.020,6347.961,66.4,0.0000,"[1.257, 1.606, 1.220, 1.054, 1.615, 1.025]","[2.332, 2.303, 2.755, 2.238, 2.783, 2.013]","[-2.725, -1.620, -3.590, -4.757, -3.374, -3.903]"
982,3,22.0787,7.8467,0.147,1186,3375,256,234,0.140,100,3.97,37547,3525.88,2,1,17.571(21.964%)(0.000m),36.895(32.554%)(1.810m),46.000(40.588%)(2.786m),30.208(26.655%)(1.094m),14.387(17.983%)(0.000m),12.036(30.089%)(0.218m),9.835(24.588%)(0.000m),981.320,5565.549,65.9,0.0000,"[0.825, 1.385, 1.166, 0.722, 1.384, 1.047]","[2.157, 2.170, 2.204, 2.040, 2.173, 2.071]","[-5.589, -5.445, -4.129, -6.275, -5.109, -4.772]"
983,3,0.7345,7.4602,0.133,521,1598,61,76,0.140,85,3.97,37600,1651.57,0,0,11.489(14.362%)(0.000m),20.593(18.170%)(0.064m),48.648(42.925%)(3.069m),36.561(32.260%)(1.774m),17.412(21.765%)(0.000m),10.289(25.723%)(0.031m),11.916(29.791%)(0.205m),569.831,5413.510,71.0,0.0000,"[0.587, 0.916, 0.714, 0.504, 1.009, 0.603]","[2.994, 1.849, 1.623, 2.266, 1.995, 1.733]","[-5.486, -5.788, -5.215, -5.525, -6.016, -5.515]"
984,3,6.7995,7.6063,0.136,743,2085,191,123,0.140,85,3.96,37675,1998.32,0,0,18.717(23.397%)(0.000m),31.000(27.353%)(1.179m),28.670(25.297%)(0.929m),17.290(15.256%)(0.000m),11.536(14.420%)(0.000m),13.111(32.778%)(0.333m),12.665(31.663%)(0.286m),789.059,6701.462,64.9,0.0000,"[0.762, 1.016, 0.692, 0.440, 1.103, 0.585]","[2.373, 2.302, 2.120, 2.113, 2.134, 2.025]","[-5.053, -4.717, -4.821, -5.820, -4.806, -4.958]"
985,3,25.8751,7.9596,0.145,1411,3873,170,304,0.139,100,4.06,37817,4120.81,1,1,20.000(25.000%)(0.000m),26.000(22.941%)(0.643m),50.000(44.118%)(3.214m),34.895(30.790%)(1.596m),16.619(20.774%)(0.000m),14.000(35.000%)(0.429m),11.493(28.733%)(0.160m),261.372,7520.948,63.5,0.0000,"[0.823, 1.270, 1.122, 0.688, 1.352, 1.037]","[2.308, 2.175, 2.696, 2.173, 2.677, 2.389]","[-5.555, -4.766, -3.592, -6.465, -3.894, -4.331]"
986,3,21.0477,8.4324,0.141,1175,3352,176,218,0.139,100,4.16,37935,3275.00,2,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),36.735(32.414%)(1.793m),17.495(21.869%)(0.000m),17.000(42.500%)(0.750m),12.035(30.087%)(0.218m),543.208,5935.712,66.0,0.0000,"[1.195, 1.484, 1.194, 1.093, 1.574, 1.044]","[2.317, 2.361, 2.244, 2.192, 2.513, 2.149]","[-4.958, -3.607, -4.587, -4.441, -3.753, -4.500]"
987,3,11.7008,8.6254,0.144,1079,3000,313,219,0.139,95,4.15,38043,3053.41,0,0,17.102(21.378%)(0.000m),25.822(22.784%)(0.624m),43.000(37.941%)(2.464m),32.904(29.033%)(1.383m),15.671(19.588%)(0.000m),15.000(37.500%)(0.536m),10.857(27.144%)(0.092m),603.047,5180.279,64.3,0.0000,"[0.804, 1.335, 1.196, 0.691, 1.339, 1.083]","[2.104, 2.618, 2.434, 2.045, 2.156, 2.432]","[-5.332, -4.205, -5.030, -5.710, -4.156, -5.293]"
988,3,-0.8210,8.1821,0.156,371,1136,11,80,0.139,70,4.15,38081,1090.17,0,0,34.000(42.500%)(1.500m),48.000(42.353%)(3.000m),76.624(67.609%)(6.067m),26.919(23.752%)(0.741m),12.820(16.025%)(0.000m),29.000(72.500%)(2.036m),9.875(24.687%)(0.000m),715.197,6100.419,70.9,0.0000,"[0.643, 1.092, 1.116, 0.653, 1.223, 1.026]","[1.632, 1.589, 2.305, 1.604, 1.834, 2.359]","[-7.233, -6.050, -4.702, -6.359, -5.837, -5.163]"
989,3,21.6533,8.1606,0.139,1362,3762,189,241,0.138,100,4.25,38218,4067.94,1,1,17.330(21.662%)(0.000m),35.000(30.882%)(1.607m),29.000(25.588%)(0.964m),27.000(23.824%)(0.750m),19.000(23.750%)(0.000m),12.051(30.129%)(0.220m),15.000(37.500%)(0.536m),642.836,7602.081,63.9,0.0000,"[1.068, 1.240, 0.942, 0.984, 1.331, 0.734]","[2.404, 2.397, 2.385, 2.430, 2.569, 1.999]","[-3.649, -3.046, -4.752, -5.842, -3.706, -5.725]"
990,3,4.4011,7.8974,0.142,717,2038,180,91,0.138,85,4.24,38290,2021.83,0,0,16.825(21.031%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),22.334(19.707%)(0.250m),15.940(19.925%)(0.000m),11.471(28.677%)(0.158m),13.000(32.500%)(0.321m),623.262,6337.436,65.8,0.0000,"[1.113, 1.251, 0.958, 0.966, 1.336, 0.688]","[2.395, 2.344, 2.286, 2.700, 2.746, 1.932]","[-6.121, -5.843, -4.497, -7.946, -5.507, -5.472]"
991,3,1.5193,7.7876,0.125,450,1353,45,127,0.138,75,4.24,38335,1366.88,0,0,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),74.000(65.294%)(5.786m),29.914(26.395%)(1.062m),16.314(20.392%)(0.000m),18.000(45.000%)(0.857m),14.253(35.632%)(0.456m),400.497,6377.534,69.6,0.0000,"[1.166, 1.389, 1.142, 1.050, 1.493, 0.964]","[1.806, 1.886, 1.939, 2.037, 2.041, 2.133]","[-5.139, -4.024, -3.744, -4.687, -3.929, -4.564]"
992,3,1.6151,7.4283,0.136,414,1195,89,51,0.138,70,4.23,38377,1217.91,0,0,13.404(16.755%)(0.000m),24.578(21.687%)(0.491m),51.000(45.000%)(3.321m),49.000(43.235%)(3.107m),32.000(40.000%)(1.286m),11.711(29.277%)(0.183m),27.000(67.500%)(1.821m),1774.689,6494.947,66.8,0.0000,"[1.427, 1.438, 1.120, 1.348, 1.517, 0.980]","[2.067, 2.248, 1.988, 2.135, 2.398, 1.829]","[-4.047, -4.425, -3.931, -4.352, -3.772, -4.701]"
993,3,-0.4159,7.3019,0.151,370,1089,16,78,0.137,70,4.23,38414,1065.52,0,0,17.672(22.090%)(0.000m),35.991(31.757%)(1.713m),82.000(72.353%)(6.643m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),13.965(34.912%)(0.425m),14.000(35.000%)(0.429m),2004.948,7934.816,68.1,0.0000,"[1.336, 1.396, 1.003, 1.209, 1.509, 0.857]","[2.334, 2.191, 2.425, 2.280, 2.208, 2.244]","[-4.128, -1.287, -3.956, -5.058, -1.333, -4.155]"
