episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
162,2,-5.6248,-5.2764,0.223,180,458,17,0,0.724,50,0.62,3404,325.29,0,0,17.890(22.363%)(0.000m),32.066(28.293%)(1.293m),73.000(64.412%)(5.679m),67.000(59.118%)(5.036m),61.895(77.368%)(4.489m),16.022(40.054%)(0.645m),40.000(100.000%)(3.214m),3522.725,13741.337,58.9,0.0000,"[0.689, 0.564, 0.374, 0.722, 0.777, 0.461]","[2.800, 2.905, 2.476, 2.834, 3.130, 2.562]","[-3.782, -4.775, -4.910, -3.779, -4.762, -4.796]"
163,2,-3.4023,-5.2373,0.232,214,516,18,0,0.723,50,0.61,3426,382.27,0,0,66.097(82.622%)(4.939m),84.000(74.118%)(6.857m),30.718(27.104%)(1.148m),18.525(16.346%)(0.000m),12.360(15.450%)(0.000m),40.000(100.000%)(3.214m),14.147(35.368%)(0.444m),5290.552,23687.495,55.8,0.0000,"[0.732, 1.237, 1.419, 0.781, 1.430, 1.473]","[2.607, 2.965, 2.610, 2.778, 3.201, 2.724]","[-5.468, -5.467, -5.139, -5.096, -5.112, -5.793]"
164,2,-3.0092,-5.1712,0.214,290,750,0,30,0.722,60,0.61,3455,548.85,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),109.000(96.177%)(9.536m),53.000(46.765%)(3.536m),40.000(50.000%)(2.143m),40.000(100.000%)(3.214m),33.726(84.316%)(2.542m),3073.562,15829.967,59.9,0.0000,"[0.775, 0.979, 0.971, 0.805, 1.176, 1.057]","[2.363, 2.614, 2.324, 2.575, 2.922, 2.393]","[-0.921, -0.783, -2.526, -1.009, -0.633, -2.716]"
165,2,-6.7914,-5.1718,0.208,222,585,48,7,0.720,55,0.61,3478,410.24,0,0,78.639(98.299%)(6.283m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),21.585(19.045%)(0.170m),12.043(15.053%)(0.000m),40.000(100.000%)(3.214m),10.785(26.962%)(0.084m),203.070,11618.945,60.9,0.0000,"[-0.219, 0.353, 0.408, -0.168, 0.401, 0.511]","[2.388, 2.803, 2.449, 2.666, 3.114, 2.618]","[-5.017, -5.881, -7.339, -5.498, -6.053, -7.283]"
166,2,1.8732,-5.0527,0.211,575,1509,36,15,0.719,80,0.60,3536,1089.16,0,0,36.000(45.000%)(1.714m),71.000(62.647%)(5.464m),91.000(80.294%)(7.607m),28.546(25.188%)(0.916m),14.016(17.520%)(0.000m),27.000(67.500%)(1.821m),11.076(27.690%)(0.115m),4707.220,10961.437,60.8,0.0000,"[0.561, 1.173, 1.220, 0.588, 1.372, 1.328]","[2.549, 2.653, 2.640, 2.627, 2.968, 2.735]","[-3.099, -0.948, -1.312, -3.689, -0.736, -0.539]"
167,2,-8.3287,-5.1645,0.221,428,1074,131,140,0.717,70,0.60,3579,761.15,0,0,16.000(20.000%)(0.000m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),45.000(39.706%)(2.679m),22.000(27.500%)(0.214m),13.000(32.500%)(0.321m),35.000(87.500%)(2.679m),346.273,10695.639,58.1,0.0000,"[0.168, 0.054, -0.405, -0.058, 0.230, -0.166]","[2.849, 2.979, 2.548, 2.881, 3.281, 2.692]","[-5.781, -4.227, -6.209, -6.695, -5.039, -6.157]"
168,2,-2.7915,-5.1039,0.216,140,380,17,0,0.716,45,0.60,3593,258.87,0,0,69.327(86.659%)(5.285m),62.000(54.706%)(4.500m),57.860(51.053%)(4.056m),29.950(26.427%)(1.066m),18.281(22.852%)(0.000m),40.000(100.000%)(3.214m),18.281(45.703%)(0.887m),1535.122,10646.023,62.8,0.0000,"[0.424, 1.041, 1.086, 0.313, 1.076, 1.065]","[2.862, 3.079, 2.611, 3.108, 3.298, 2.716]","[-5.100, -5.131, -4.909, -5.364, -5.223, -5.188]"
169,2,-5.4887,-5.1275,0.218,131,322,20,0,0.714,40,0.59,3607,242.30,0,0,78.639(98.299%)(6.283m),95.000(83.824%)(8.036m),34.159(30.141%)(1.517m),17.369(15.326%)(0.000m),10.506(13.132%)(0.000m),40.000(100.000%)(3.214m),10.378(25.945%)(0.041m),5459.158,18415.426,56.9,0.0000,"[0.134, 0.764, 0.986, 0.062, 0.943, 0.959]","[2.830, 2.958, 2.673, 2.995, 3.253, 2.830]","[-5.270, -5.460, -5.266, -5.135, -5.216, -5.860]"
170,2,-9.6577,-5.0852,0.244,292,730,114,0,0.713,60,0.59,3637,510.74,0,0,60.547(75.684%)(4.344m),35.000(30.882%)(1.607m),39.000(34.412%)(2.036m),25.965(22.910%)(0.639m),12.749(15.936%)(0.000m),40.000(100.000%)(3.214m),10.074(25.186%)(0.008m),1383.342,13771.209,57.8,0.0000,"[0.342, 0.638, 0.591, 0.391, 0.684, 0.621]","[2.917, 2.842, 2.678, 2.844, 3.112, 2.681]","[-5.721, -6.741, -6.557, -5.347, -6.427, -6.824]"
171,2,-5.3256,-5.0626,0.196,93,250,17,0,0.712,35,0.58,3647,181.04,0,0,12.137(15.172%)(0.000m),19.885(17.545%)(0.000m),38.414(33.895%)(1.973m),87.000(76.765%)(7.179m),77.067(96.334%)(6.114m),12.137(30.343%)(0.229m),40.000(100.000%)(3.214m),2178.168,11304.426,62.2,0.0000,"[0.590, 0.089, -0.725, 0.510, 0.231, -0.630]","[2.641, 3.155, 2.503, 2.915, 3.494, 2.747]","[-4.650, -4.088, -5.276, -4.767, -4.656, -5.290]"
172,2,-10.5387,-5.1816,0.239,357,899,165,79,0.710,65,0.58,3683,653.76,0,0,17.184(21.480%)(0.000m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),21.451(18.928%)(0.155m),17.097(21.371%)(0.000m),12.010(30.024%)(0.215m),29.223(73.058%)(2.060m),143.174,11902.715,58.3,0.0000,"[0.530, 0.174, -0.424, 0.457, 0.485, -0.262]","[2.818, 3.140, 2.905, 3.075, 3.452, 3.095]","[-5.211, -5.977, -7.329, -5.466, -6.015, -7.306]"
173,2,-7.1510,-5.1024,0.230,159,386,30,0,0.709,40,0.58,3699,265.67,0,0,59.539(74.423%)(4.236m),96.000(84.706%)(8.143m),50.791(44.816%)(3.299m),25.825(22.787%)(0.624m),15.621(19.526%)(0.000m),40.000(100.000%)(3.214m),15.431(38.577%)(0.582m),4872.443,22707.899,56.2,0.0000,"[0.777, 0.941, 1.151, 0.812, 1.184, 1.137]","[3.076, 3.327, 3.098, 3.123, 3.622, 3.215]","[-5.396, -5.256, -3.928, -5.472, -5.045, -4.476]"
174,2,-5.1994,-5.1098,0.216,389,966,0,52,0.707,65,0.57,3738,702.04,0,0,17.000(21.250%)(0.000m),28.000(24.706%)(0.857m),69.000(60.883%)(5.250m),33.000(29.118%)(1.393m),28.000(35.000%)(0.857m),40.000(100.000%)(3.214m),33.362(83.405%)(2.503m),717.882,16025.966,57.5,0.0000,"[0.744, 1.005, 1.037, 0.697, 1.171, 1.174]","[2.816, 3.065, 2.846, 2.990, 3.393, 3.004]","[-2.815, -4.640, -5.514, -3.641, -5.661, -5.913]"
175,2,-4.2474,-5.0664,0.234,493,1287,17,151,0.706,75,0.57,3788,934.49,0,0,11.661(14.576%)(0.000m),17.739(15.652%)(0.000m),30.099(26.558%)(1.082m),91.000(80.294%)(7.607m),34.000(42.500%)(1.500m),13.021(32.552%)(0.324m),18.000(45.000%)(0.857m),1396.329,12193.862,60.4,0.0000,"[1.192, 1.238, 0.689, 1.346, 1.476, 0.774]","[2.886, 3.255, 2.936, 2.960, 3.453, 3.078]","[-5.794, -5.437, -5.653, -5.906, -5.515, -5.368]"
176,2,-5.5163,-5.0746,0.234,122,309,17,0,0.704,40,0.57,3801,246.11,0,0,69.447(86.809%)(5.298m),50.143(44.244%)(3.230m),21.226(18.729%)(0.131m),14.070(12.415%)(0.000m),10.042(12.553%)(0.000m),40.000(100.000%)(3.214m),13.037(32.593%)(0.325m),4525.539,15519.625,58.7,0.0000,"[0.632, 0.843, 0.972, 0.564, 1.064, 0.979]","[3.162, 3.321, 2.759, 3.268, 3.620, 2.932]","[-5.205, -5.261, -6.137, -5.330, -5.292, -6.229]"
177,2,-5.3987,-5.0972,0.214,109,284,17,0,0.703,35,0.56,3812,207.03,0,0,78.639(98.299%)(6.283m),87.000(76.765%)(7.179m),53.483(47.191%)(3.588m),28.161(24.848%)(0.874m),17.343(21.679%)(0.000m),40.000(100.000%)(3.214m),17.556(43.891%)(0.810m),2765.810,13714.097,60.4,0.0000,"[0.011, 1.091, 1.636, -0.053, 1.164, 1.613]","[2.837, 3.333, 2.893, 3.054, 3.573, 3.047]","[-5.117, -4.851, -3.363, -5.153, -4.827, -3.819]"
178,2,-5.7804,-5.1973,0.219,77,189,17,0,0.702,30,0.56,3820,144.28,0,0,78.639(98.299%)(6.283m),80.156(70.726%)(6.445m),33.930(29.938%)(1.492m),22.492(19.846%)(0.267m),16.053(20.066%)(0.000m),40.000(100.000%)(3.214m),20.840(52.101%)(1.161m),6170.851,19475.237,56.7,0.0000,"[-0.174, 0.174, 0.787, -0.272, 0.468, 0.757]","[2.989, 3.271, 2.902, 3.053, 3.556, 3.043]","[-5.487, -6.016, -5.611, -5.700, -5.685, -5.935]"
179,2,-5.0985,-5.2666,0.220,236,596,46,0,0.700,55,0.56,3844,491.29,0,0,59.162(73.952%)(4.196m),52.000(45.882%)(3.429m),37.442(33.038%)(1.869m),22.581(19.924%)(0.276m),15.066(18.832%)(0.000m),40.000(100.000%)(3.214m),17.244(43.111%)(0.776m),2761.143,15458.079,58.5,0.0000,"[0.921, 1.248, 1.344, 0.958, 1.398, 1.407]","[3.301, 3.441, 2.970, 3.455, 3.807, 3.113]","[-5.488, -5.488, -5.241, -5.472, -5.606, -5.230]"
180,2,-4.1122,-5.1999,0.228,184,456,17,0,0.699,45,0.56,3863,379.50,0,0,63.442(79.303%)(4.655m),78.000(68.824%)(6.214m),42.499(37.499%)(2.411m),21.609(19.067%)(0.172m),13.070(16.338%)(0.000m),40.000(100.000%)(3.214m),12.912(32.279%)(0.312m),2749.882,21392.227,57.3,0.0000,"[1.039, 1.407, 1.643, 1.032, 1.581, 1.682]","[3.392, 3.453, 3.120, 3.469, 3.652, 3.329]","[-5.167, -4.961, -4.611, -5.729, -4.937, -4.944]"
181,2,-8.5635,-5.2386,0.214,441,1084,11,47,0.697,70,0.55,3908,845.58,0,0,25.000(31.250%)(0.536m),30.000(26.471%)(1.071m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),18.658(46.646%)(0.928m),40.000(100.000%)(3.214m),471.170,10877.693,56.9,0.0000,"[1.439, 1.126, 0.413, 1.403, 1.371, 0.522]","[3.321, 3.663, 3.281, 3.405, 3.976, 3.406]","[-5.703, -9.323, -11.433, -7.099, -7.842, -12.690]"
182,2,-7.2325,-5.2550,0.239,283,715,81,0,0.696,60,0.55,3937,544.93,0,0,19.258(24.073%)(0.000m),39.911(35.216%)(2.133m),24.639(21.740%)(0.497m),16.063(14.174%)(0.000m),11.320(14.150%)(0.000m),13.484(33.710%)(0.373m),14.325(35.813%)(0.463m),1535.097,12617.358,58.4,0.0000,"[0.734, 0.326, -0.177, 0.653, 0.512, -0.096]","[3.188, 3.449, 3.190, 3.411, 3.774, 3.418]","[-5.397, -5.764, -5.778, -5.725, -5.850, -6.051]"
183,2,-8.4765,-5.2963,0.228,499,1271,92,109,0.695,75,0.55,3987,984.51,0,0,16.964(21.205%)(0.000m),35.620(31.429%)(1.674m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),27.000(33.750%)(0.750m),11.792(29.480%)(0.192m),21.000(52.500%)(1.179m),1167.083,9401.728,58.9,0.0000,"[1.099, 1.004, 0.413, 1.120, 1.198, 0.598]","[3.627, 3.671, 3.232, 3.724, 3.968, 3.317]","[-3.172, -4.445, -5.464, -4.398, -4.808, -5.514]"
184,2,-1.3231,-5.2376,0.231,477,1208,18,117,0.693,75,0.54,4035,982.00,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),113.333(100.000%)(10.000m),59.000(52.059%)(4.179m),30.000(37.500%)(1.071m),12.000(30.000%)(0.214m),21.000(52.500%)(1.179m),7124.886,14826.021,58.6,0.0000,"[1.216, 1.537, 1.354, 1.519, 1.737, 1.430]","[3.306, 3.666, 3.380, 3.389, 3.799, 3.529]","[-2.156, -4.320, -5.304, -2.405, -4.901, -5.522]"
185,2,0.0324,-5.1163,0.218,274,727,0,24,0.692,60,0.54,4063,538.98,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),113.333(100.000%)(10.000m),92.000(81.177%)(7.714m),45.000(56.250%)(2.679m),39.668(99.171%)(3.179m),40.000(100.000%)(3.214m),4740.939,16732.097,61.4,0.0000,"[1.700, 1.578, 1.130, 1.629, 1.725, 1.181]","[3.417, 3.626, 3.376, 3.542, 3.891, 3.537]","[-5.525, -6.445, -6.330, -6.237, -7.886, -6.649]"
186,2,-7.3911,-5.2071,0.249,315,812,130,50,0.690,65,0.54,4095,567.32,0,0,14.000(17.500%)(0.000m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),18.317(22.897%)(0.000m),40.000(100.000%)(3.214m),12.852(32.130%)(0.306m),114.123,9110.220,59.7,0.0000,"[-0.330, 0.312, 0.446, -0.277, 0.158, 0.515]","[3.221, 3.406, 3.018, 3.319, 3.684, 3.099]","[-4.904, -4.873, -5.839, -4.575, -6.013, -5.961]"
187,2,-5.5749,-5.1439,0.219,121,297,17,0,0.689,35,0.53,4108,213.63,0,0,11.450(14.312%)(0.000m),20.995(18.525%)(0.107m),52.751(46.546%)(3.509m),99.000(87.353%)(8.464m),76.230(95.288%)(6.025m),10.003(25.008%)(0.000m),40.000(100.000%)(3.214m),3719.484,18999.898,56.8,0.0000,"[1.202, 0.457, -0.524, 1.277, 0.783, -0.372]","[3.331, 3.647, 3.346, 3.365, 3.907, 3.525]","[-4.846, -5.202, -5.524, -4.962, -5.156, -5.505]"
188,2,-8.1431,-5.1761,0.229,384,949,123,33,0.688,65,0.53,4147,719.56,0,0,17.342(21.677%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),29.425(36.781%)(1.010m),12.087(30.217%)(0.224m),29.787(74.466%)(2.120m),0.000,13004.943,57.2,0.0000,"[0.744, 0.409, 0.173, 0.671, 0.633, 0.280]","[3.225, 3.477, 3.345, 3.403, 3.745, 3.401]","[-5.239, -5.158, -6.460, -5.635, -5.125, -6.430]"
189,2,-2.0383,-5.1314,0.248,430,1181,13,69,0.686,75,0.53,4190,861.12,0,0,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),75.195(66.348%)(5.914m),29.927(26.407%)(1.064m),16.321(20.401%)(0.000m),29.000(72.500%)(2.036m),14.259(35.648%)(0.456m),3341.108,13325.139,63.6,0.0000,"[1.178, 1.514, 1.301, 1.212, 1.709, 1.338]","[3.496, 3.702, 3.343, 3.467, 3.924, 3.422]","[-5.175, -4.993, -3.766, -5.745, -4.802, -4.386]"
190,2,-0.7895,-5.0290,0.234,484,1284,38,68,0.685,75,0.53,4239,957.84,0,0,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),28.117(24.809%)(0.870m),13.391(16.738%)(0.000m),25.000(62.500%)(1.607m),10.314(25.786%)(0.034m),2887.781,12930.448,61.4,0.0000,"[0.907, 1.586, 1.512, 0.903, 1.808, 1.639]","[3.198, 3.767, 3.182, 3.551, 4.085, 3.350]","[-5.838, -2.576, -0.897, -6.153, -2.080, -0.462]"
191,2,-2.5363,-4.9634,0.250,457,1154,13,183,0.684,75,0.52,4285,855.94,0,0,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),113.333(100.000%)(10.000m),69.000(60.883%)(5.250m),45.000(56.250%)(2.679m),17.000(42.500%)(0.750m),14.000(35.000%)(0.429m),8211.824,14558.753,58.5,0.0000,"[1.625, 1.665, 1.252, 1.945, 1.980, 1.463]","[3.558, 3.768, 3.240, 3.696, 4.026, 3.408]","[-1.998, -3.079, -5.370, -0.396, -3.594, -5.456]"
192,2,-0.9991,-4.8452,0.248,281,736,0,35,0.682,60,0.52,4314,576.90,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),113.333(100.000%)(10.000m),52.000(45.882%)(3.429m),39.000(48.750%)(2.036m),39.802(99.505%)(3.193m),40.000(100.000%)(3.214m),7024.414,14745.190,60.6,0.0000,"[1.559, 1.505, 1.364, 1.485, 1.609, 1.423]","[3.643, 4.169, 3.809, 3.693, 4.333, 3.830]","[-4.305, -5.298, -5.846, -4.409, -6.888, -5.986]"
193,2,-2.1775,-4.7934,0.226,304,749,70,0,0.681,60,0.52,4345,572.81,0,0,13.076(16.345%)(0.000m),21.423(18.903%)(0.152m),41.386(36.517%)(2.291m),42.000(37.059%)(2.357m),64.000(80.000%)(4.714m),13.076(32.691%)(0.330m),40.000(100.000%)(3.214m),1463.921,17552.621,57.0,0.0000,"[1.960, 1.840, 1.400, 1.897, 2.067, 1.559]","[3.373, 3.657, 3.385, 3.451, 3.956, 3.492]","[-4.214, -4.942, -5.625, -4.494, -4.649, -5.229]"
194,2,-6.6353,-4.8235,0.225,370,930,50,35,0.680,65,0.52,4382,710.60,0,0,22.708(28.385%)(0.290m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),16.065(40.163%)(0.650m),40.000(100.000%)(3.214m),1220.024,12648.943,58.1,0.0000,"[1.649, 1.454, 0.917, 1.602, 1.626, 1.022]","[3.431, 3.744, 3.309, 3.459, 3.955, 3.388]","[-5.121, -4.686, -2.997, -6.111, -4.742, -3.624]"
195,2,-4.8401,-4.7955,0.210,117,286,13,0,0.678,35,0.51,4394,218.08,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),63.161(55.730%)(4.624m),26.328(23.231%)(0.678m),14.358(17.948%)(0.000m),40.000(100.000%)(3.214m),12.545(31.361%)(0.273m),7092.253,18394.923,56.5,0.0000,"[-0.057, 0.771, 1.768, -0.025, 0.901, 1.643]","[3.280, 3.576, 3.219, 3.390, 3.837, 3.298]","[-5.091, -4.990, -3.143, -5.150, -4.797, -3.746]"
196,2,-3.7951,-4.7081,0.254,258,682,2,31,0.677,60,0.51,4420,476.11,0,0,44.000(55.000%)(2.571m),93.000(82.059%)(7.821m),93.000(82.059%)(7.821m),30.000(26.471%)(1.071m),17.000(21.250%)(0.000m),40.000(100.000%)(3.214m),37.908(94.769%)(2.990m),6777.430,13404.232,61.2,0.0000,"[1.208, 1.532, 1.756, 1.113, 1.837, 1.834]","[3.157, 3.615, 3.298, 3.152, 3.825, 3.327]","[-5.383, -4.593, -2.609, -6.271, -4.499, -3.642]"
197,2,-5.3775,-4.7661,0.264,234,645,26,43,0.675,60,0.51,4444,418.07,0,0,14.000(17.500%)(0.000m),24.000(21.177%)(0.429m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),23.918(59.796%)(1.491m),138.603,10558.264,63.8,0.0000,"[0.354, 0.621, 0.580, 0.217, 0.585, 0.634]","[3.390, 3.817, 3.514, 3.520, 4.160, 3.508]","[-5.836, -6.530, -6.001, -6.167, -8.098, -6.059]"
198,2,-2.6447,-4.6866,0.266,171,427,16,0,0.674,45,0.51,4462,334.09,0,0,66.274(82.843%)(4.958m),82.000(72.353%)(6.643m),24.597(21.704%)(0.493m),14.496(12.791%)(0.000m),9.529(11.912%)(0.000m),40.000(100.000%)(3.214m),10.641(26.602%)(0.069m),2624.043,18830.964,57.7,0.0000,"[1.082, 1.551, 1.820, 1.003, 1.694, 1.772]","[3.685, 3.935, 3.658, 3.670, 4.154, 3.758]","[-5.224, -4.984, -5.926, -5.539, -5.063, -6.219]"
199,2,-1.4432,-4.6480,0.266,256,707,10,40,0.673,60,0.50,4488,514.14,0,0,30.000(37.500%)(1.071m),60.000(52.941%)(4.286m),92.000(81.177%)(7.714m),81.000(71.471%)(6.536m),15.000(18.750%)(0.000m),33.000(82.500%)(2.464m),13.000(32.500%)(0.321m),4298.845,11710.995,63.9,0.0000,"[1.651, 1.816, 1.421, 1.544, 2.125, 1.551]","[3.500, 3.883, 3.301, 3.622, 4.141, 3.439]","[-1.209, -0.108, -3.304, -2.228, 0.475, -2.538]"
200,2,-5.0869,-4.6686,0.244,260,679,17,21,0.671,60,0.50,4514,489.51,0,0,39.000(48.750%)(2.036m),64.000(56.471%)(4.714m),27.000(23.824%)(0.750m),27.000(23.824%)(0.750m),30.878(38.597%)(1.165m),40.000(100.000%)(3.214m),22.096(55.240%)(1.296m),0.000,11097.545,60.5,0.0000,"[0.950, 1.190, 1.219, 0.981, 1.483, 1.356]","[3.469, 3.976, 3.614, 3.590, 4.275, 3.664]","[-4.944, -4.489, -5.336, -5.007, -4.189, -5.776]"
201,2,-4.5607,-4.6485,0.235,116,300,18,0,0.670,35,0.50,4526,228.37,0,0,66.096(82.620%)(4.939m),90.000(79.412%)(7.500m),36.990(32.638%)(1.820m),21.800(19.235%)(0.193m),14.330(17.913%)(0.000m),40.000(100.000%)(3.214m),16.002(40.005%)(0.643m),4331.941,13057.617,59.8,0.0000,"[0.255, 0.708, 1.273, 0.243, 0.808, 1.143]","[3.302, 3.795, 3.347, 3.321, 3.932, 3.336]","[-5.379, -4.936, -4.782, -5.272, -4.891, -5.328]"
202,2,-0.7766,-4.6946,0.224,213,597,4,33,0.669,55,0.50,4548,406.34,0,0,12.000(15.000%)(0.000m),18.000(15.882%)(0.000m),30.000(26.471%)(1.071m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),40.000(100.000%)(3.214m),38.000(95.000%)(3.000m),5442.176,11011.471,64.9,0.0000,"[0.795, 1.073, 1.072, 0.596, 1.104, 1.116]","[3.239, 3.769, 3.432, 3.374, 4.082, 3.481]","[-10.961, -8.306, -5.730, -10.950, -10.356, -5.497]"
203,2,-3.6352,-4.5888,0.223,143,368,16,0,0.667,40,0.49,4563,295.18,0,0,77.786(97.233%)(6.191m),76.000(67.059%)(6.000m),40.387(35.636%)(2.184m),20.906(18.446%)(0.097m),12.761(15.951%)(0.000m),40.000(100.000%)(3.214m),12.761(31.902%)(0.296m),1935.947,16056.554,59.6,0.0000,"[0.611, 1.127, 1.415, 0.494, 1.295, 1.398]","[3.143, 3.479, 3.154, 3.155, 3.748, 3.258]","[-5.113, -4.687, -4.425, -5.374, -4.862, -4.785]"
204,2,-5.8826,-4.5573,0.247,394,964,53,38,0.666,65,0.49,4603,715.89,0,0,56.855(71.069%)(3.949m),86.000(75.883%)(7.071m),36.000(31.765%)(1.714m),26.000(22.941%)(0.643m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),23.546(58.866%)(1.451m),0.000,15704.673,56.6,0.0000,"[0.731, 1.325, 1.543, 0.747, 1.426, 1.677]","[3.407, 3.918, 3.503, 3.556, 4.124, 3.527]","[-5.732, -4.204, -1.099, -5.415, -3.814, -0.590]"
205,2,-5.8426,-4.6668,0.268,96,242,16,0,0.665,35,0.49,4613,205.15,0,0,15.304(19.131%)(0.000m),23.108(20.389%)(0.333m),38.752(34.193%)(2.009m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),17.302(43.255%)(0.782m),40.000(100.000%)(3.214m),3995.064,18893.770,58.2,0.0000,"[1.262, 0.872, 0.133, 1.372, 1.117, 0.243]","[3.554, 3.746, 3.263, 3.521, 3.998, 3.327]","[-4.544, -3.722, -4.389, -4.769, -4.219, -4.312]"
206,2,1.1579,-4.5272,0.230,255,697,7,18,0.663,60,0.49,4639,486.83,0,0,36.000(45.000%)(1.714m),62.000(54.706%)(4.500m),113.333(100.000%)(10.000m),26.000(22.941%)(0.643m),15.000(18.750%)(0.000m),38.000(95.000%)(3.000m),13.000(32.500%)(0.321m),3490.462,15137.700,63.3,0.0000,"[1.633, 1.700, 1.533, 1.504, 1.911, 1.511]","[3.494, 3.609, 3.409, 3.531, 3.735, 3.447]","[-4.622, -3.301, -1.082, -5.261, -3.348, -2.238]"
207,2,-9.1104,-4.6126,0.216,314,773,39,0,0.662,60,0.48,4671,574.43,0,0,22.293(27.866%)(0.246m),46.809(41.302%)(2.872m),32.659(28.817%)(1.356m),19.474(17.183%)(0.000m),12.898(16.123%)(0.000m),15.770(39.424%)(0.618m),14.581(36.454%)(0.491m),2384.330,14609.318,57.0,0.0000,"[0.854, 0.510, 0.121, 0.784, 0.667, 0.167]","[2.979, 3.383, 2.981, 3.010, 3.514, 3.044]","[-5.014, -4.910, -5.320, -5.208, -5.021, -5.359]"
208,2,-5.7877,-4.5896,0.239,344,852,88,9,0.661,65,0.48,4706,648.99,0,0,47.922(59.902%)(2.992m),29.000(25.588%)(0.964m),29.000(25.588%)(0.964m),27.951(24.663%)(0.852m),13.724(17.155%)(0.000m),34.840(87.100%)(2.661m),10.845(27.113%)(0.091m),439.922,16430.199,57.4,0.0000,"[0.646, 1.016, 0.947, 0.600, 1.055, 1.045]","[3.165, 3.536, 2.885, 3.168, 3.713, 2.912]","[-4.646, -3.681, -4.538, -4.943, -4.337, -4.122]"
209,2,-0.5783,-4.5222,0.232,358,926,22,50,0.659,70,0.48,4742,667.67,0,0,16.000(20.000%)(0.000m),47.000(41.471%)(2.893m),113.333(100.000%)(10.000m),59.000(52.059%)(4.179m),36.000(45.000%)(1.714m),13.000(32.500%)(0.321m),38.000(95.000%)(3.000m),5024.828,15763.832,59.8,0.0000,"[1.719, 1.690, 1.391, 1.683, 1.947, 1.539]","[3.217, 3.513, 3.280, 3.276, 3.862, 3.367]","[-0.087, -2.606, -5.124, -0.466, -2.593, -5.088]"
210,2,-1.7270,-4.4239,0.213,320,852,8,80,0.658,65,0.48,4774,573.13,0,0,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),113.333(100.000%)(10.000m),71.000(62.647%)(5.464m),19.000(23.750%)(0.000m),27.000(67.500%)(1.821m),17.000(42.500%)(0.750m),4421.036,13495.957,61.6,0.0000,"[1.448, 1.600, 1.284, 1.454, 1.816, 1.349]","[3.340, 3.553, 3.238, 3.330, 3.774, 3.309]","[-1.053, -0.399, -1.518, -1.822, -0.340, -1.600]"
211,2,-7.3963,-4.6153,0.218,264,675,69,6,0.657,60,0.47,4801,464.98,0,0,56.647(70.809%)(3.927m),32.000(28.235%)(1.286m),37.000(32.647%)(1.821m),23.713(20.923%)(0.398m),13.230(16.538%)(0.000m),40.000(100.000%)(3.214m),11.848(29.620%)(0.198m),455.267,14023.144,59.2,0.0000,"[0.605, 0.987, 0.858, 0.475, 0.940, 0.892]","[3.076, 3.449, 3.254, 3.253, 3.729, 3.216]","[-4.754, -5.430, -7.177, -5.267, -5.712, -6.840]"
212,2,-4.8996,-4.6008,0.224,127,312,19,0,0.655,40,0.47,4814,231.36,0,0,14.324(17.905%)(0.000m),26.265(23.175%)(0.671m),65.992(58.229%)(4.928m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),12.514(31.286%)(0.269m),40.000(100.000%)(3.214m),5467.706,16026.149,56.8,0.0000,"[1.364, 0.556, -0.822, 1.532, 0.881, -0.713]","[3.149, 3.462, 3.089, 3.102, 3.616, 3.152]","[-4.496, -5.399, -5.420, -4.250, -5.435, -5.374]"
