episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.1323,-4.6153,0.250,118,294,19,0,0.903,45,0.00,981,172.16,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),43.049(37.985%)(2.470m),25.670(22.650%)(0.608m),17.002(21.252%)(0.000m),40.000(100.000%)(3.214m),19.221(48.051%)(0.988m),6246.638,10532.047,57.6,0.0000,"[1.130, 1.795, 2.201, 1.133, 2.015, 2.229]","[3.023, 3.655, 4.183, 2.947, 3.795, 4.014]","[-5.559, -5.068, -4.383, -4.741, -4.883, -4.201]"
53,1,-5.0637,-4.6216,0.233,143,353,25,0,0.901,50,0.00,996,216.88,0,0,11.886(14.858%)(0.000m),19.301(17.030%)(0.000m),36.656(32.343%)(1.785m),91.000(80.294%)(7.607m),67.969(84.962%)(5.140m),12.033(30.081%)(0.218m),40.000(100.000%)(3.214m),4980.210,7270.846,57.1,0.0000,"[1.520, 1.103, 0.613, 1.571, 1.165, 0.441]","[2.792, 2.657, 2.614, 2.751, 2.979, 2.667]","[-4.713, -5.157, -5.358, -3.968, -5.061, -5.172]"
54,1,-2.9677,-4.5693,0.214,229,578,8,0,0.899,65,0.00,1019,339.61,0,0,65.000(81.250%)(4.821m),80.000(70.588%)(6.429m),82.092(72.434%)(6.653m),30.923(27.285%)(1.170m),14.957(18.696%)(0.000m),40.000(100.000%)(3.214m),11.670(29.174%)(0.179m),2706.819,8588.485,58.4,0.0000,"[1.262, 2.056, 2.547, 1.211, 2.265, 2.539]","[3.360, 3.524, 4.593, 3.281, 3.594, 4.203]","[-5.235, -3.397, -1.650, -4.706, -3.041, -1.466]"
55,1,-4.3357,-4.5470,0.258,126,323,3,0,0.898,50,0.00,1032,232.11,0,0,14.901(18.626%)(0.000m),30.347(26.777%)(1.109m),108.000(95.294%)(9.429m),86.000(75.883%)(7.071m),77.067(96.334%)(6.114m),11.775(29.437%)(0.190m),40.000(100.000%)(3.214m),2713.238,5772.907,59.4,0.0000,"[1.671, 0.961, 0.088, 1.745, 0.822, -0.437]","[2.786, 2.552, 2.531, 2.744, 2.819, 2.521]","[-2.235, -3.286, -4.102, -1.662, -3.517, -4.668]"
56,1,-3.9831,-4.5096,0.238,215,579,82,14,0.896,65,0.00,1054,328.18,0,0,24.006(30.007%)(0.429m),34.000(30.000%)(1.500m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),35.000(43.750%)(1.607m),24.301(60.753%)(1.532m),40.000(100.000%)(3.214m),0.000,4529.615,62.3,0.0000,"[1.559, 1.287, 0.971, 1.515, 1.396, 0.937]","[3.247, 3.082, 2.809, 3.188, 3.336, 2.979]","[-4.317, -5.223, -4.622, -4.348, -4.947, -4.786]"
57,1,-5.1436,-4.5054,0.242,165,400,20,0,0.894,55,0.00,1071,222.86,0,0,66.318(82.897%)(4.963m),72.217(63.721%)(5.595m),30.569(26.973%)(1.132m),20.264(17.880%)(0.028m),14.463(18.078%)(0.000m),40.000(100.000%)(3.214m),18.776(46.941%)(0.940m),5229.454,11768.771,56.1,0.0000,"[1.737, 1.964, 2.129, 1.808, 2.137, 2.065]","[3.598, 3.919, 4.802, 3.340, 4.006, 4.460]","[-5.180, -5.119, -4.162, -4.593, -4.977, -4.750]"
58,1,-3.5134,-4.4955,0.220,323,788,85,0,0.892,70,0.00,1104,423.52,0,0,55.000(68.750%)(3.750m),54.000(47.647%)(3.643m),28.851(25.457%)(0.948m),17.399(15.352%)(0.000m),11.609(14.511%)(0.000m),40.000(100.000%)(3.214m),13.287(33.219%)(0.352m),2538.559,11454.775,56.4,0.0000,"[2.426, 2.617, 2.536, 2.352, 2.744, 2.490]","[3.871, 3.990, 4.010, 3.662, 4.059, 3.740]","[-5.297, -5.742, -5.486, -4.702, -5.385, -5.578]"
59,1,-4.8080,-4.4843,0.193,121,312,18,0,0.890,50,0.00,1117,232.86,0,0,63.392(79.240%)(4.649m),47.552(41.958%)(2.952m),19.538(17.240%)(0.000m),12.846(11.335%)(0.000m),9.111(11.389%)(0.000m),40.000(100.000%)(3.214m),11.678(29.194%)(0.180m),3158.611,8110.085,59.7,0.0000,"[1.123, 1.491, 1.905, 1.066, 1.682, 1.790]","[3.697, 3.880, 4.787, 3.468, 3.834, 4.470]","[-5.252, -5.465, -4.995, -5.027, -4.870, -5.300]"
60,1,-5.1437,-4.4799,0.234,100,243,24,0,0.889,40,0.00,1127,152.91,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),57.738(50.945%)(4.043m),30.401(26.825%)(1.114m),18.723(23.403%)(0.000m),40.000(100.000%)(3.214m),18.953(47.382%)(0.959m),6503.306,15768.503,56.2,0.0000,"[0.917, 1.839, 2.489, 0.903, 1.941, 2.479]","[3.671, 4.279, 4.648, 3.510, 4.181, 4.551]","[-5.290, -4.400, -2.772, -5.090, -4.259, -2.980]"
61,1,-4.2765,-4.4605,0.185,288,711,5,0,0.887,70,0.00,1156,380.12,0,0,55.000(68.750%)(3.750m),74.000(65.294%)(5.786m),105.000(92.647%)(9.107m),30.974(27.330%)(1.176m),15.209(19.011%)(0.000m),40.000(100.000%)(3.214m),12.018(30.046%)(0.216m),4827.025,13668.776,57.2,0.0000,"[1.863, 2.724, 3.114, 1.765, 2.794, 3.041]","[4.076, 4.467, 4.751, 3.955, 4.399, 4.443]","[-4.665, -0.692, 2.107, -4.727, -1.025, 2.023]"
62,1,-5.0863,-4.4525,0.202,151,368,7,0,0.885,50,0.00,1172,213.13,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),84.142(74.243%)(6.872m),26.137(23.062%)(0.657m),12.642(15.802%)(0.000m),40.000(100.000%)(3.214m),9.863(24.658%)(0.000m),5210.432,20399.428,56.5,0.0000,"[0.712, 2.621, 3.580, 0.468, 2.523, 3.454]","[4.434, 4.756, 5.158, 4.128, 4.711, 4.865]","[-5.070, -2.830, -0.501, -5.117, -2.937, -0.645]"
63,1,-3.6555,-4.4310,0.208,233,617,62,15,0.883,65,0.00,1196,323.56,0,0,29.000(36.250%)(0.964m),23.000(20.294%)(0.321m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),36.882(92.205%)(2.880m),35.246(88.114%)(2.705m),0.000,4156.515,61.3,0.0000,"[1.971, 2.027, 1.883, 1.834, 2.104, 1.962]","[3.984, 3.777, 3.413, 3.817, 4.033, 3.473]","[-5.513, -4.865, -3.682, -5.937, -5.190, -3.458]"
64,1,-3.5458,-4.4131,0.225,247,645,6,15,0.882,70,0.00,1221,343.55,0,0,31.000(38.750%)(1.179m),24.000(21.177%)(0.429m),63.000(55.588%)(4.607m),97.118(85.692%)(8.263m),46.252(57.815%)(2.813m),40.000(100.000%)(3.214m),33.571(83.926%)(2.525m),0.000,6492.835,60.4,0.0000,"[3.171, 2.779, 2.272, 3.194, 2.916, 2.138]","[4.013, 3.891, 3.461, 3.818, 4.117, 3.490]","[-1.204, -3.627, -6.120, -0.130, -4.285, -7.173]"
65,1,-5.1380,-4.4128,0.231,74,193,28,0,0.880,35,0.00,1229,134.64,0,0,13.535(16.919%)(0.000m),24.260(21.406%)(0.456m),57.312(50.570%)(3.998m),105.000(92.647%)(9.107m),77.067(96.334%)(6.114m),12.122(30.304%)(0.227m),40.000(100.000%)(3.214m),2902.761,6679.173,60.4,0.0000,"[0.723, 0.069, -0.657, 1.181, 0.051, -0.994]","[2.886, 2.641, 2.440, 2.847, 2.732, 2.422]","[-3.644, -4.729, -5.026, -2.170, -4.571, -5.443]"
66,1,-3.3159,-4.3985,0.199,253,660,112,21,0.878,70,0.00,1255,377.66,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),36.000(31.765%)(1.714m),25.000(22.059%)(0.536m),32.000(40.000%)(1.286m),21.476(53.691%)(1.230m),40.000(100.000%)(3.214m),0.000,3686.575,60.3,0.0000,"[1.910, 1.836, 1.335, 1.766, 1.815, 1.242]","[3.208, 2.990, 2.868, 3.182, 3.308, 2.964]","[-4.682, -3.983, -2.379, -4.454, -4.244, -2.078]"
67,1,-5.0052,-4.3915,0.198,149,360,32,0,0.876,50,0.00,1270,215.73,0,0,17.348(21.685%)(0.000m),31.094(27.436%)(1.189m),73.456(64.814%)(5.727m),100.000(88.236%)(8.571m),68.021(85.027%)(5.145m),15.536(38.840%)(0.593m),40.000(100.000%)(3.214m),4223.581,9839.030,55.9,0.0000,"[1.872, 1.384, 0.949, 1.952, 1.475, 0.686]","[3.120, 2.760, 2.675, 2.848, 2.899, 2.600]","[-2.007, -3.394, -4.227, -1.259, -3.484, -4.733]"
68,1,-2.5159,-4.3537,0.188,396,969,32,36,0.874,75,0.00,1310,631.55,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),32.000(28.235%)(1.286m),38.425(33.905%)(1.974m),18.300(22.875%)(0.000m),40.000(100.000%)(3.214m),12.839(32.098%)(0.304m),0.000,15158.847,56.6,0.0000,"[2.374, 2.648, 2.257, 2.141, 2.619, 2.019]","[4.099, 4.180, 4.503, 3.833, 4.340, 4.213]","[-3.168, -4.624, -6.665, -3.542, -4.916, -7.319]"
69,1,-5.3570,-4.3652,0.223,74,199,20,0,0.873,40,0.00,1318,109.65,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),33.554(29.607%)(1.452m),20.008(17.654%)(0.001m),13.251(16.564%)(0.000m),40.000(100.000%)(3.214m),14.981(37.453%)(0.534m),3735.154,7624.330,62.4,0.0000,"[0.312, 0.856, 1.292, 0.182, 0.998, 1.231]","[3.481, 3.971, 4.000, 3.326, 3.910, 4.029]","[-5.161, -5.782, -5.912, -4.928, -5.412, -6.322]"
70,1,-4.1268,-4.3265,0.186,172,421,13,0,0.871,55,0.00,1336,233.97,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),73.877(65.185%)(5.772m),26.134(23.060%)(0.657m),12.832(16.040%)(0.000m),40.000(100.000%)(3.214m),10.140(25.350%)(0.015m),6660.259,17637.119,56.6,0.0000,"[1.883, 2.628, 2.934, 1.672, 2.706, 2.939]","[3.853, 3.853, 3.638, 3.638, 3.994, 3.549]","[-5.993, -4.323, -1.891, -6.183, -4.317, -1.821]"
71,1,-5.8622,-4.3432,0.204,87,211,22,0,0.869,40,0.00,1345,123.73,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),40.740(35.947%)(2.222m),24.569(21.679%)(0.490m),16.393(20.491%)(0.000m),40.000(100.000%)(3.214m),18.763(46.907%)(0.939m),8557.187,15142.610,56.2,0.0000,"[0.805, 1.430, 1.974, 0.735, 1.521, 1.924]","[3.410, 3.796, 4.133, 3.268, 3.700, 4.101]","[-5.097, -5.013, -3.923, -4.626, -4.807, -4.060]"
72,1,-5.0671,-4.3466,0.201,100,248,23,0,0.867,40,0.00,1355,151.76,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),75.424(66.551%)(5.938m),31.927(28.171%)(1.278m),17.813(22.266%)(0.000m),40.000(100.000%)(3.214m),15.952(39.881%)(0.638m),6944.539,13209.871,57.5,0.0000,"[0.804, 1.788, 2.553, 0.627, 1.786, 2.626]","[3.447, 4.020, 3.872, 3.189, 4.040, 4.005]","[-5.085, -3.380, 0.323, -5.009, -3.526, 0.555]"
73,1,-5.0317,-4.3675,0.191,136,341,26,0,0.866,50,0.00,1369,185.38,0,0,15.077(18.846%)(0.000m),27.023(23.844%)(0.753m),63.840(56.329%)(4.697m),90.000(79.412%)(7.500m),77.067(96.334%)(6.114m),13.502(33.756%)(0.375m),40.000(100.000%)(3.214m),2723.179,7477.934,58.0,0.0000,"[1.625, 1.078, 0.639, 1.668, 1.161, 0.362]","[2.740, 2.577, 2.392, 2.774, 2.663, 2.301]","[-2.852, -4.156, -4.506, -2.526, -3.773, -4.719]"
74,1,-4.8826,-4.3737,0.164,95,237,27,0,0.864,40,0.00,1379,164.89,0,0,14.078(17.597%)(0.000m),21.100(18.617%)(0.118m),34.987(30.871%)(1.606m),106.000(93.530%)(9.214m),76.230(95.288%)(6.025m),16.113(40.283%)(0.655m),40.000(100.000%)(3.214m),4172.639,7914.663,57.7,0.0000,"[0.933, 0.395, -0.068, 0.949, 0.579, -0.269]","[2.698, 2.366, 2.288, 2.548, 2.570, 2.256]","[-4.771, -5.516, -5.136, -4.422, -4.776, -5.147]"
75,1,-3.4470,-4.3514,0.153,368,905,80,0,0.862,75,0.00,1416,651.99,0,0,40.000(50.000%)(2.143m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),25.593(22.582%)(0.599m),15.480(19.350%)(0.000m),29.703(74.257%)(2.111m),15.292(38.230%)(0.567m),1607.845,6693.330,56.9,0.0000,"[1.801, 2.023, 1.724, 1.559, 1.925, 1.544]","[3.306, 3.153, 2.456, 2.887, 2.982, 2.232]","[-4.751, -4.519, -4.075, -4.647, -4.686, -3.900]"
76,1,-5.5802,-4.3666,0.142,78,187,21,0,0.861,35,0.00,1424,132.92,0,0,18.052(22.565%)(0.000m),25.294(22.318%)(0.567m),38.157(33.668%)(1.945m),90.141(79.536%)(7.515m),76.230(95.288%)(6.025m),23.437(58.591%)(1.440m),40.000(100.000%)(3.214m),8225.666,11085.128,55.4,0.0000,"[1.009, 0.643, 0.090, 1.000, 0.724, -0.241]","[2.398, 2.488, 2.160, 2.231, 2.554, 1.929]","[-4.165, -5.189, -5.275, -3.975, -4.566, -5.336]"
77,1,-2.5472,-4.3415,0.143,471,1151,170,68,0.859,80,0.00,1472,708.42,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),21.087(18.606%)(0.116m),11.500(14.375%)(0.000m),37.571(93.928%)(2.954m),10.047(25.118%)(0.005m),213.469,6037.757,56.6,0.0000,"[0.903, 0.965, 0.658, 0.706, 0.907, 0.550]","[3.022, 3.144, 2.278, 2.772, 2.791, 2.186]","[-5.085, -5.343, -6.749, -5.082, -5.088, -6.838]"
78,1,-3.3092,-4.3177,0.168,290,786,68,87,0.857,75,0.00,1501,407.57,0,0,18.000(22.500%)(0.000m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),58.673(51.771%)(4.144m),29.861(37.327%)(1.057m),14.000(35.000%)(0.429m),21.272(53.179%)(1.208m),336.234,5977.867,62.8,0.0000,"[1.259, 1.194, 1.340, 1.146, 1.353, 1.286]","[2.618, 2.584, 2.223, 2.319, 2.500, 2.140]","[-2.804, -1.374, -2.029, -3.465, -1.927, -2.833]"
79,1,-4.8175,-4.3247,0.143,97,245,36,0,0.855,40,0.00,1511,130.17,0,0,69.447(86.809%)(5.298m),113.333(100.000%)(10.000m),65.120(57.459%)(4.834m),26.570(23.444%)(0.704m),14.490(18.113%)(0.000m),40.000(100.000%)(3.214m),12.660(31.649%)(0.285m),5203.876,11699.541,58.4,0.0000,"[-0.469, 0.087, 0.837, -0.567, -0.039, 0.859]","[2.050, 2.191, 2.120, 2.037, 2.210, 2.075]","[-5.092, -4.296, -3.412, -5.190, -4.830, -3.021]"
80,1,-4.4292,-4.3091,0.152,119,293,16,0,0.854,45,0.00,1523,172.44,0,0,16.678(20.847%)(0.000m),27.323(24.109%)(0.785m),52.784(46.574%)(3.513m),101.000(89.118%)(8.679m),76.230(95.288%)(6.025m),16.678(41.694%)(0.715m),40.000(100.000%)(3.214m),4270.297,8137.212,57.0,0.0000,"[1.821, 1.436, 0.791, 1.791, 1.509, 0.467]","[3.151, 2.487, 1.972, 3.069, 2.308, 1.861]","[-2.845, -4.637, -4.659, -2.933, -3.953, -4.783]"
81,1,-1.1976,-4.2254,0.148,404,996,202,51,0.852,75,0.00,1564,519.29,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),21.464(18.939%)(0.157m),13.102(16.377%)(0.000m),27.172(67.931%)(1.840m),13.102(32.754%)(0.332m),131.941,5308.349,57.0,0.0000,"[0.798, 0.998, 0.681, 0.530, 0.763, 0.360]","[3.296, 3.206, 2.394, 2.803, 2.762, 2.178]","[-5.046, -5.414, -6.714, -5.004, -4.890, -6.832]"
82,1,-5.0045,-4.2713,0.181,90,214,16,0,0.850,40,0.00,1573,140.55,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),73.358(64.728%)(5.717m),31.052(27.399%)(1.184m),17.325(21.656%)(0.000m),40.000(100.000%)(3.214m),15.515(38.788%)(0.591m),12066.071,22719.025,55.1,0.0000,"[-0.451, 0.822, 1.564, -0.836, 0.633, 1.527]","[1.872, 2.217, 2.221, 1.796, 2.190, 2.183]","[-4.505, -3.565, -0.795, -4.848, -4.264, -0.652]"
83,1,-2.2994,-4.2548,0.165,418,1021,200,7,0.849,75,0.00,1615,523.04,0,0,31.870(39.838%)(1.272m),36.000(31.765%)(1.714m),39.000(34.412%)(2.036m),25.411(22.421%)(0.580m),16.954(21.193%)(0.000m),22.890(57.224%)(1.381m),14.372(35.931%)(0.468m),1154.557,11699.450,56.6,0.0000,"[1.224, 1.606, 1.639, 0.918, 1.495, 1.447]","[3.488, 3.473, 2.860, 3.173, 3.156, 2.682]","[-4.644, -4.030, -3.770, -4.818, -4.562, -4.454]"
84,1,-3.3106,-4.2363,0.139,326,798,113,0,0.847,70,0.00,1648,439.99,0,0,48.266(60.333%)(3.029m),60.000(52.941%)(4.286m),46.357(40.904%)(2.824m),23.996(21.173%)(0.428m),14.647(18.309%)(0.000m),35.109(87.772%)(2.690m),14.647(36.618%)(0.498m),1912.580,7825.182,56.6,0.0000,"[1.449, 1.800, 2.005, 1.326, 1.809, 1.804]","[2.795, 3.014, 2.682, 2.560, 2.835, 2.519]","[-4.757, -4.496, -4.160, -4.722, -4.647, -4.615]"
85,1,-4.4118,-4.2321,0.133,179,436,45,0,0.845,55,0.00,1666,239.12,0,0,16.951(21.188%)(0.000m),30.381(26.807%)(1.112m),71.773(63.329%)(5.547m),85.000(75.000%)(6.964m),77.067(96.334%)(6.114m),15.180(37.950%)(0.555m),40.000(100.000%)(3.214m),4829.355,7947.718,56.3,0.0000,"[2.326, 2.051, 1.303, 2.247, 1.985, 0.945]","[3.480, 3.103, 2.672, 3.312, 3.101, 2.266]","[-0.507, -2.552, -3.652, -0.995, -2.882, -4.206]"
86,1,-3.1630,-4.1987,0.122,234,579,51,0,0.844,65,0.00,1690,372.85,0,0,53.782(67.227%)(3.619m),66.715(58.867%)(5.005m),28.241(24.918%)(0.883m),18.720(16.518%)(0.000m),13.361(16.701%)(0.000m),39.184(97.959%)(3.127m),17.346(43.365%)(0.787m),2834.667,8512.023,57.3,0.0000,"[1.197, 1.497, 1.687, 1.181, 1.583, 1.545]","[2.515, 2.873, 2.687, 2.249, 2.700, 2.556]","[-4.691, -4.381, -4.378, -4.508, -4.316, -4.849]"
87,1,-4.9501,-4.2084,0.124,110,272,11,0,0.842,45,0.00,1701,145.56,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),76.889(67.843%)(6.095m),32.547(28.718%)(1.344m),18.159(22.699%)(0.000m),40.000(100.000%)(3.214m),16.262(40.655%)(0.671m),6660.259,15865.618,57.2,0.0000,"[0.408, 1.288, 1.749, 0.113, 1.272, 1.775]","[1.967, 2.154, 2.215, 1.831, 2.345, 2.304]","[-4.940, -3.984, -0.599, -5.081, -4.581, -0.384]"
88,1,-3.4759,-4.1952,0.120,200,546,72,16,0.840,65,0.00,1721,274.67,0,0,44.265(55.332%)(2.600m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),37.000(32.647%)(1.821m),31.000(38.750%)(1.179m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4119.594,63.2,0.0000,"[1.518, 1.460, 1.390, 1.368, 1.485, 1.150]","[2.897, 2.653, 2.304, 2.543, 2.449, 2.165]","[-1.847, -2.610, -2.975, -3.253, -3.329, -4.304]"
89,1,-4.6844,-4.1981,0.132,124,299,14,0,0.838,45,0.00,1734,191.11,0,0,12.575(15.719%)(0.000m),20.790(18.344%)(0.085m),40.888(36.078%)(2.238m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),12.422(31.056%)(0.260m),40.000(100.000%)(3.214m),5972.551,9764.452,55.8,0.0000,"[1.779, 1.470, 0.542, 1.712, 1.397, 0.252]","[3.510, 3.061, 2.492, 3.513, 2.703, 2.327]","[-4.151, -5.145, -4.850, -5.020, -4.936, -4.819]"
90,1,-4.5887,-4.2054,0.117,106,264,14,0,0.837,45,0.00,1745,143.37,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),47.658(42.051%)(2.963m),24.669(21.767%)(0.500m),15.058(18.822%)(0.000m),40.000(100.000%)(3.214m),15.058(37.645%)(0.542m),5210.471,14989.755,57.6,0.0000,"[0.365, 1.086, 1.398, 0.149, 1.155, 1.390]","[1.864, 2.115, 2.099, 1.804, 2.262, 2.273]","[-5.053, -4.810, -4.416, -4.842, -4.952, -4.848]"
91,1,-2.1229,-4.1760,0.123,292,744,112,32,0.835,70,0.00,1775,424.74,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),30.000(26.471%)(1.071m),47.283(59.104%)(2.923m),37.142(92.855%)(2.908m),40.000(100.000%)(3.214m),0.000,3488.661,59.0,0.0000,"[1.379, 1.373, 1.116, 1.045, 1.132, 0.781]","[2.745, 2.902, 2.685, 2.559, 2.716, 2.416]","[-2.214, -3.128, -5.078, -3.722, -3.583, -5.584]"
92,1,-0.6547,-4.0794,0.160,330,829,66,32,0.833,75,0.00,1808,517.83,0,0,29.000(36.250%)(0.964m),26.000(22.941%)(0.643m),59.000(52.059%)(4.179m),47.421(41.842%)(2.938m),24.021(30.026%)(0.431m),40.000(100.000%)(3.214m),17.081(42.703%)(0.759m),176.184,10027.799,58.1,0.0000,"[1.542, 1.862, 1.697, 1.229, 1.871, 1.542]","[3.156, 2.936, 2.670, 2.805, 2.754, 2.408]","[-3.123, -0.536, -3.951, -3.792, -1.201, -4.386]"
93,1,-4.7559,-4.1041,0.149,131,322,21,0,0.832,50,0.00,1822,232.24,0,0,66.430(83.037%)(4.975m),102.000(90.000%)(8.786m),32.786(28.929%)(1.370m),17.263(15.232%)(0.000m),10.632(13.290%)(0.000m),40.000(100.000%)(3.214m),10.762(26.906%)(0.082m),4282.365,14651.842,56.9,0.0000,"[0.526, 0.900, 1.229, 0.491, 1.033, 1.235]","[2.229, 2.408, 2.325, 2.242, 2.575, 2.335]","[-5.098, -5.008, -5.134, -4.724, -4.963, -5.029]"
94,1,-4.2990,-4.0842,0.138,100,270,21,0,0.830,45,0.00,1832,162.66,0,0,17.357(21.697%)(0.000m),28.697(25.321%)(0.932m),56.438(49.798%)(3.904m),86.000(75.883%)(7.071m),76.230(95.288%)(6.025m),17.147(42.866%)(0.766m),40.000(100.000%)(3.214m),2359.924,4704.493,62.4,0.0000,"[1.918, 1.332, 0.517, 1.780, 1.272, 0.213]","[3.676, 3.051, 2.248, 3.474, 2.684, 2.137]","[-2.270, -4.212, -4.441, -2.814, -3.991, -4.819]"
95,1,-2.9290,-4.0301,0.147,272,666,107,0,0.828,65,0.00,1860,447.29,0,0,12.866(16.083%)(0.000m),26.600(23.471%)(0.707m),72.000(63.530%)(5.571m),61.000(53.824%)(4.393m),31.453(39.316%)(1.227m),10.038(25.096%)(0.004m),22.566(56.414%)(1.346m),3675.261,10757.600,56.7,0.0000,"[2.018, 1.673, 1.263, 1.800, 1.714, 1.093]","[3.162, 3.183, 3.065, 2.932, 3.038, 2.944]","[-0.183, -2.805, -4.473, -0.447, -2.843, -5.375]"
96,1,-2.4414,-4.0291,0.163,422,1035,159,57,0.827,75,0.00,1903,667.16,0,0,17.033(21.292%)(0.000m),24.000(21.177%)(0.429m),22.821(20.137%)(0.302m),15.005(13.239%)(0.000m),10.642(13.302%)(0.000m),11.845(29.612%)(0.198m),13.640(34.099%)(0.390m),168.174,6055.891,56.8,0.0000,"[1.815, 1.610, 1.103, 1.631, 1.492, 0.815]","[3.585, 3.411, 3.175, 3.525, 3.424, 2.841]","[-4.550, -4.934, -5.154, -4.258, -4.648, -5.191]"
97,1,-3.8176,-4.0175,0.161,267,690,40,19,0.825,70,0.00,1930,363.32,0,0,46.000(57.500%)(2.786m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),54.956(48.490%)(3.745m),26.172(32.716%)(0.661m),40.000(100.000%)(3.214m),18.641(46.601%)(0.926m),0.000,13835.538,59.8,0.0000,"[1.675, 1.747, 1.687, 1.238, 1.843, 1.627]","[2.503, 2.439, 2.543, 2.327, 2.615, 2.595]","[-1.031, -2.828, -2.504, -2.656, -3.465, -3.066]"
98,1,-5.6179,-4.0518,0.135,77,197,20,0,0.823,35,0.00,1938,125.31,0,0,17.384(21.731%)(0.000m),24.358(21.492%)(0.467m),36.745(32.422%)(1.794m),86.806(76.594%)(7.158m),76.230(95.288%)(6.025m),22.570(56.424%)(1.347m),40.000(100.000%)(3.214m),3262.199,6793.573,59.3,0.0000,"[1.307, 0.794, 0.452, 0.905, 0.812, 0.309]","[3.243, 3.040, 2.497, 2.960, 2.895, 2.451]","[-3.574, -5.284, -4.946, -5.365, -5.155, -5.188]"
99,1,-5.3119,-4.1016,0.175,136,338,10,0,0.822,50,0.00,1952,188.66,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),62.108(54.801%)(4.512m),26.290(23.197%)(0.674m),14.668(18.335%)(0.000m),40.000(100.000%)(3.214m),13.136(32.840%)(0.336m),6526.062,13882.612,57.5,0.0000,"[0.441, 1.321, 1.852, 0.193, 1.448, 1.876]","[1.959, 2.145, 2.508, 1.999, 2.496, 2.355]","[-5.130, -4.586, -2.630, -5.244, -4.946, -2.359]"
100,1,-4.8944,-4.1177,0.142,103,249,27,0,0.820,40,0.00,1963,154.87,0,0,77.786(97.233%)(6.191m),105.425(93.022%)(9.153m),28.853(25.459%)(0.949m),17.401(15.353%)(0.000m),11.610(14.512%)(0.000m),40.000(100.000%)(3.214m),13.288(33.221%)(0.352m),6196.000,15802.718,56.0,0.0000,"[-0.142, 0.410, 0.830, -0.169, 0.401, 0.871]","[1.945, 2.193, 2.430, 1.943, 2.488, 2.377]","[-5.021, -5.036, -5.660, -4.828, -4.966, -5.307]"
101,1,-4.4505,-4.1094,0.158,116,286,30,0,0.819,45,0.00,1975,185.52,0,0,14.282(17.852%)(0.000m),23.612(20.834%)(0.387m),46.437(40.974%)(2.833m),102.000(90.000%)(8.786m),67.903(84.879%)(5.132m),14.108(35.271%)(0.440m),40.000(100.000%)(3.214m),4987.597,8008.106,57.0,0.0000,"[1.318, 0.723, 0.415, 0.978, 0.858, 0.194]","[3.462, 2.983, 2.544, 2.921, 2.691, 2.447]","[-3.709, -5.216, -4.735, -5.385, -4.551, -5.086]"
102,1,-1.0183,-4.0271,0.150,542,1316,164,123,0.817,80,0.00,2030,767.20,0,0,13.000(16.250%)(0.000m),23.000(20.294%)(0.321m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),32.025(40.032%)(1.288m),11.000(27.500%)(0.107m),23.004(57.510%)(1.393m),886.630,13053.138,56.2,0.0000,"[2.079, 1.999, 2.013, 1.740, 2.106, 1.831]","[3.056, 3.290, 3.297, 2.753, 2.838, 2.814]","[0.688, -2.085, -3.360, -1.445, -0.111, -4.113]"
