episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
515,2,-1.4386,1.6584,0.174,168,466,23,0,0.357,45,0.19,11794,292.23,0,0,51.000(63.750%)(3.321m),81.000(71.471%)(6.536m),100.506(88.682%)(8.626m),31.331(27.645%)(1.214m),15.155(18.943%)(0.000m),40.000(100.000%)(3.214m),11.824(29.559%)(0.195m),2814.277,6340.479,64.2,0.0000,"[1.364, 1.872, 3.087, 1.431, 2.299, 3.142]","[3.604, 4.053, 5.087, 3.663, 4.436, 4.599]","[-5.144, -5.704, 1.939, -4.752, -3.843, 2.083]"
516,2,1.3510,1.5481,0.195,279,728,73,28,0.357,60,0.19,11822,517.27,0,0,29.000(36.250%)(0.964m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),27.563(24.321%)(0.810m),16.824(21.030%)(0.000m),40.000(100.000%)(3.214m),16.824(42.061%)(0.731m),598.008,4632.093,60.4,0.0000,"[1.850, 2.534, 2.439, 1.840, 2.648, 2.323]","[3.351, 3.926, 3.492, 3.519, 4.254, 3.647]","[-5.027, -4.440, -4.454, -4.864, -4.557, -4.026]"
517,2,0.9809,1.5050,0.236,267,725,63,0,0.356,60,0.19,11849,532.00,0,0,35.000(43.750%)(1.607m),65.000(57.353%)(4.821m),67.959(59.964%)(5.138m),27.048(23.866%)(0.755m),14.751(18.438%)(0.000m),30.000(75.000%)(2.143m),12.887(32.218%)(0.309m),1990.728,6144.399,62.8,0.0000,"[1.623, 2.792, 2.647, 1.651, 3.031, 2.760]","[4.310, 4.159, 3.953, 4.464, 4.608, 4.169]","[-5.320, -5.698, -5.238, -5.133, -5.298, -4.891]"
518,2,-0.8229,1.4177,0.202,243,641,60,10,0.355,55,0.19,11874,499.92,0,0,36.000(45.000%)(1.714m),37.000(32.647%)(1.821m),41.000(36.177%)(2.250m),27.674(24.418%)(0.822m),13.180(16.475%)(0.000m),40.000(100.000%)(3.214m),10.152(25.379%)(0.016m),915.219,5151.552,61.1,0.0000,"[1.535, 1.590, 2.003, 1.554, 1.875, 1.852]","[3.544, 3.925, 3.692, 3.819, 4.292, 3.934]","[-5.491, -10.562, -3.111, -5.241, -6.907, -4.843]"
519,2,2.8178,1.3384,0.229,310,847,103,0,0.355,65,0.19,11905,581.08,0,0,42.000(52.500%)(2.357m),55.000(48.530%)(3.750m),67.000(59.118%)(5.036m),34.878(30.775%)(1.594m),17.125(21.407%)(0.000m),29.000(72.500%)(2.036m),11.916(29.789%)(0.205m),1234.467,5114.345,63.2,0.0000,"[0.872, 3.099, 3.178, 0.884, 3.396, 3.301]","[4.554, 4.887, 5.050, 4.237, 5.330, 4.922]","[-5.201, -0.723, 0.798, -5.030, 0.272, 0.788]"
520,2,0.6346,1.3567,0.221,253,649,45,0,0.354,55,0.19,11931,464.28,0,0,44.000(55.000%)(2.571m),46.000(40.588%)(2.786m),30.483(26.896%)(1.123m),18.383(16.221%)(0.000m),12.265(15.332%)(0.000m),40.000(100.000%)(3.214m),14.039(35.097%)(0.433m),1521.786,5735.652,59.4,0.0000,"[2.155, 2.093, 2.000, 2.155, 2.235, 1.955]","[3.761, 3.894, 3.684, 3.919, 4.259, 3.847]","[-4.609, -5.395, -5.249, -4.422, -5.256, -5.473]"
521,2,-4.5242,1.2417,0.233,101,261,14,0,0.353,35,0.19,11942,190.43,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),72.190(63.697%)(5.592m),25.402(22.413%)(0.579m),12.472(15.590%)(0.000m),40.000(100.000%)(3.214m),9.856(24.640%)(0.000m),6032.566,10285.275,59.9,0.0000,"[-0.120, 0.615, 1.234, -0.147, 1.241, 1.454]","[3.659, 4.209, 3.935, 3.662, 4.564, 4.084]","[-6.120, -9.761, -7.840, -5.996, -6.270, -7.693]"
522,2,2.4990,1.3012,0.228,299,856,72,18,0.352,65,0.19,11972,477.33,0,0,31.000(38.750%)(1.179m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),28.680(25.306%)(0.930m),15.641(19.551%)(0.000m),26.000(65.000%)(1.714m),13.332(33.330%)(0.357m),566.172,3825.709,66.3,0.0000,"[1.693, 2.849, 2.683, 1.618, 2.950, 2.579]","[4.451, 4.264, 4.044, 4.247, 4.521, 4.136]","[-5.097, -4.230, -4.146, -4.966, -4.272, -3.980]"
523,2,-0.5109,1.2940,0.198,163,458,42,5,0.352,45,0.19,11989,286.14,0,0,12.406(15.507%)(0.000m),22.487(19.842%)(0.266m),49.000(43.235%)(3.107m),32.000(28.235%)(1.286m),50.000(62.500%)(3.214m),10.974(27.434%)(0.104m),40.000(100.000%)(3.214m),368.647,3087.756,65.0,0.0000,"[1.090, 1.248, 0.948, 0.986, 1.254, 0.801]","[3.639, 3.999, 3.632, 3.709, 4.294, 3.842]","[-6.359, -4.907, -6.490, -5.554, -5.035, -6.781]"
524,2,1.8729,1.3781,0.215,191,524,11,12,0.351,50,0.19,12009,352.29,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4511.386,63.5,0.0000,"[1.771, 1.954, 1.621, 1.466, 1.944, 1.547]","[3.605, 4.269, 4.030, 3.713, 4.551, 4.067]","[-5.973, -5.675, -7.185, -7.194, -5.857, -6.230]"
525,2,1.8392,1.2691,0.223,282,735,123,56,0.350,60,0.19,12038,470.70,0,0,26.000(32.500%)(0.643m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),22.343(19.714%)(0.251m),12.185(15.231%)(0.000m),40.000(100.000%)(3.214m),10.646(26.614%)(0.069m),440.886,4657.057,60.4,0.0000,"[1.770, 2.014, 1.532, 1.599, 1.865, 1.320]","[3.877, 4.606, 4.133, 3.997, 4.892, 4.320]","[-4.715, -4.782, -4.543, -4.754, -4.629, -4.797]"
526,2,-1.1406,1.2354,0.210,320,849,29,0,0.350,65,0.19,12070,562.34,0,0,34.000(42.500%)(1.500m),49.000(43.235%)(3.107m),61.000(53.824%)(4.393m),33.416(29.485%)(1.437m),16.163(20.204%)(0.000m),31.000(77.500%)(2.250m),12.611(31.526%)(0.280m),591.932,5364.966,61.4,0.0000,"[1.653, 2.818, 2.979, 1.674, 3.055, 2.951]","[4.138, 4.623, 5.391, 4.255, 4.673, 4.562]","[-4.384, -3.235, 0.972, -4.417, -1.781, 0.824]"
527,2,1.7370,1.3699,0.218,262,693,61,28,0.349,55,0.19,12097,470.61,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),23.476(20.714%)(0.372m),15.305(13.505%)(0.000m),10.786(13.482%)(0.000m),40.000(100.000%)(3.214m),13.649(34.123%)(0.391m),124.896,4722.630,61.2,0.0000,"[2.175, 2.475, 2.086, 2.122, 2.464, 1.971]","[4.148, 4.426, 3.996, 4.222, 4.752, 3.986]","[-5.216, -4.565, -4.530, -4.887, -4.910, -5.170]"
528,2,2.6075,1.5194,0.245,335,902,85,0,0.348,65,0.19,12131,589.04,0,0,39.000(48.750%)(2.036m),51.000(45.000%)(3.321m),62.000(54.706%)(4.500m),28.659(25.288%)(0.928m),13.649(17.061%)(0.000m),29.000(72.500%)(2.036m),10.513(26.283%)(0.055m),1994.341,5772.603,62.3,0.0000,"[2.119, 3.097, 3.292, 2.179, 3.456, 3.276]","[5.221, 5.410, 5.217, 5.386, 5.769, 5.141]","[-4.638, -8.592, -2.282, -4.109, -5.585, -4.040]"
529,2,3.4300,1.5501,0.235,342,912,97,41,0.347,65,0.19,12166,600.46,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),42.000(37.059%)(2.357m),25.980(22.924%)(0.641m),12.756(15.945%)(0.000m),28.000(70.000%)(1.929m),10.080(25.201%)(0.009m),501.226,4708.008,61.7,0.0000,"[2.194, 3.089, 3.137, 2.179, 3.438, 3.058]","[5.423, 5.282, 5.043, 5.177, 5.645, 5.380]","[-6.187, -11.674, -7.454, -6.097, -7.929, -8.532]"
530,2,-4.9137,1.4411,0.199,123,326,16,0,0.347,40,0.19,12179,224.15,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),39.490(34.844%)(2.088m),20.079(17.717%)(0.008m),12.145(15.181%)(0.000m),40.000(100.000%)(3.214m),11.998(29.994%)(0.214m),4813.672,9234.805,61.3,0.0000,"[2.036, 2.294, 2.796, 2.075, 2.657, 2.940]","[4.755, 4.253, 4.110, 4.435, 4.620, 4.629]","[-4.526, -4.438, -4.272, -4.442, -4.424, -4.416]"
531,2,3.4398,1.5712,0.244,302,774,110,26,0.346,60,0.19,12210,532.11,0,0,29.000(36.250%)(0.964m),33.000(29.118%)(1.393m),37.000(32.647%)(1.821m),21.584(19.045%)(0.170m),11.908(14.885%)(0.000m),40.000(100.000%)(3.214m),10.533(26.333%)(0.057m),594.195,4641.585,59.3,0.0000,"[2.053, 2.648, 2.373, 2.012, 2.653, 2.195]","[4.027, 4.333, 4.783, 4.092, 4.613, 4.893]","[-5.009, -5.282, -4.957, -5.011, -4.831, -5.209]"
532,2,-1.8985,1.4570,0.232,134,347,16,0,0.345,40,0.19,12224,236.79,0,0,69.227(86.534%)(5.274m),71.463(63.056%)(5.514m),28.442(25.096%)(0.905m),18.543(16.362%)(0.000m),13.068(16.335%)(0.000m),40.000(100.000%)(3.214m),16.537(41.342%)(0.700m),3384.368,7113.603,59.9,0.0000,"[1.583, 1.962, 2.256, 1.598, 2.163, 2.321]","[3.444, 4.036, 3.749, 3.502, 4.384, 3.769]","[-4.144, -4.019, -3.844, -4.263, -4.323, -3.632]"
533,2,-0.1218,1.4082,0.207,273,725,53,17,0.345,60,0.19,12252,442.40,0,0,33.000(41.250%)(1.393m),33.000(29.118%)(1.393m),42.000(37.059%)(2.357m),23.353(20.606%)(0.359m),13.030(16.287%)(0.000m),40.000(100.000%)(3.214m),11.668(29.171%)(0.179m),578.477,4766.959,61.5,0.0000,"[1.645, 2.969, 2.793, 1.610, 3.045, 2.707]","[4.039, 4.439, 4.560, 4.161, 4.535, 4.411]","[-4.910, -4.945, -4.758, -4.874, -4.379, -4.808]"
534,2,-2.9510,1.3093,0.203,262,691,43,48,0.344,55,0.19,12279,483.67,0,0,28.000(35.000%)(0.857m),27.000(23.824%)(0.750m),30.000(26.471%)(1.071m),18.576(16.391%)(0.000m),11.440(14.300%)(0.000m),34.471(86.177%)(2.622m),11.581(28.952%)(0.169m),598.268,3898.027,61.0,0.0000,"[0.696, 0.656, 1.420, 0.509, 0.618, 1.252]","[3.529, 4.070, 4.920, 3.668, 4.351, 5.106]","[-4.601, -4.731, -4.396, -4.353, -4.793, -4.553]"
535,2,-1.7170,1.2710,0.206,223,623,24,23,0.343,55,0.19,12302,398.76,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),23.570(20.798%)(0.383m),13.004(16.254%)(0.000m),32.000(80.000%)(2.357m),11.502(28.756%)(0.161m),282.635,4104.287,64.7,0.0000,"[1.974, 2.422, 2.004, 2.008, 2.588, 1.900]","[3.806, 4.010, 4.068, 3.904, 4.338, 4.054]","[-4.915, -4.847, -4.542, -4.920, -4.464, -5.148]"
536,2,6.8298,1.4564,0.214,691,1907,273,141,0.343,90,0.19,12372,1268.02,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),33.096(29.203%)(1.403m),15.762(19.703%)(0.000m),18.699(46.747%)(0.932m),10.745(26.863%)(0.080m),90.009,4682.788,63.9,0.0000,"[1.235, 1.866, 1.660, 1.088, 1.831, 1.608]","[4.623, 4.630, 4.541, 4.717, 4.896, 4.774]","[-4.764, -7.405, -5.970, -5.593, -7.276, -6.406]"
537,2,2.8056,1.4901,0.200,267,695,90,6,0.342,55,0.19,12399,525.04,0,0,35.000(43.750%)(1.607m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),27.320(24.106%)(0.784m),16.825(21.031%)(0.000m),40.000(100.000%)(3.214m),17.032(42.580%)(0.753m),879.249,4119.949,60.2,0.0000,"[1.957, 2.812, 2.515, 1.863, 2.859, 2.431]","[3.514, 3.999, 3.941, 3.513, 4.329, 3.967]","[-4.613, -4.616, -4.696, -4.383, -4.496, -4.822]"
538,2,-2.4146,1.4776,0.229,329,829,66,41,0.341,60,0.19,12432,543.82,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),27.000(23.824%)(0.750m),33.000(29.118%)(1.393m),46.839(58.548%)(2.876m),28.994(72.486%)(2.035m),40.000(100.000%)(3.214m),0.000,4370.701,58.3,0.0000,"[2.023, 1.858, 1.549, 2.018, 1.782, 1.338]","[3.964, 4.203, 4.026, 4.031, 4.532, 4.032]","[-1.224, -1.810, -2.083, -1.757, -2.551, -2.635]"
539,2,6.8891,1.5780,0.229,528,1361,227,51,0.341,75,0.19,12485,924.52,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),27.752(24.487%)(0.831m),15.135(18.918%)(0.000m),28.000(70.000%)(1.929m),13.131(32.827%)(0.335m),171.190,5122.355,59.7,0.0000,"[1.930, 3.031, 2.799, 1.924, 3.097, 2.783]","[4.778, 5.242, 5.080, 4.802, 5.476, 5.283]","[-5.252, -3.927, -3.680, -4.922, -3.628, -3.616]"
540,2,3.2586,1.6507,0.216,324,965,47,0,0.340,70,0.19,12518,609.87,0,0,38.000(47.500%)(1.929m),53.000(46.765%)(3.536m),59.278(52.304%)(4.208m),24.357(21.491%)(0.467m),13.437(16.797%)(0.000m),26.000(65.000%)(1.714m),11.886(29.715%)(0.202m),605.669,3498.920,68.9,0.0000,"[1.522, 2.726, 2.506, 1.496, 2.922, 2.381]","[4.404, 4.563, 3.893, 4.386, 4.814, 3.927]","[-7.858, -4.501, -4.982, -7.887, -4.244, -5.849]"
541,2,0.3803,1.5171,0.213,202,550,72,39,0.339,50,0.18,12539,348.57,0,0,17.979(22.474%)(0.000m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),15.904(39.759%)(0.633m),40.000(100.000%)(3.214m),0.000,2521.272,63.0,0.0000,"[1.203, 1.499, 1.067, 0.949, 1.293, 0.702]","[3.676, 4.154, 3.830, 3.690, 4.422, 3.875]","[-4.660, -3.274, -4.944, -4.241, -3.890, -4.996]"
542,2,-2.4454,1.4082,0.206,142,372,20,0,0.339,40,0.18,12554,259.10,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),55.489(48.961%)(3.802m),22.085(19.487%)(0.223m),12.044(15.055%)(0.000m),40.000(100.000%)(3.214m),10.523(26.306%)(0.056m),5301.431,9008.105,60.7,0.0000,"[0.911, 2.633, 2.774, 0.963, 3.000, 2.842]","[3.538, 4.273, 4.288, 3.609, 4.662, 4.466]","[-5.249, -4.919, -4.644, -4.991, -4.660, -5.214]"
543,2,-5.1905,1.3537,0.227,66,164,18,0,0.338,25,0.18,12561,113.17,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),38.535(34.002%)(1.986m),23.240(20.506%)(0.347m),15.505(19.382%)(0.000m),40.000(100.000%)(3.214m),17.747(44.369%)(0.830m),5347.985,15200.091,57.6,0.0000,"[-0.360, -0.203, 0.830, -0.284, 0.021, 0.853]","[3.438, 3.973, 3.699, 3.494, 4.303, 3.779]","[-4.638, -4.707, -4.677, -4.592, -4.745, -4.433]"
544,2,1.3276,1.4123,0.192,224,653,53,0,0.337,60,0.18,12584,386.11,0,0,40.000(50.000%)(2.143m),65.000(57.353%)(4.821m),89.000(78.530%)(7.393m),28.462(25.114%)(0.907m),13.555(16.944%)(0.000m),32.000(80.000%)(2.357m),10.441(26.102%)(0.047m),977.383,4867.145,67.4,0.0000,"[1.278, 2.806, 2.912, 1.204, 3.204, 2.944]","[4.898, 4.808, 4.519, 4.994, 4.924, 4.755]","[-5.085, -8.862, -4.098, -4.618, -5.804, -4.814]"
545,2,3.4472,1.4179,0.215,611,1721,96,81,0.337,85,0.18,12646,1051.32,0,0,35.000(43.750%)(1.607m),55.000(48.530%)(3.750m),54.000(47.647%)(3.643m),43.084(38.016%)(2.473m),12.000(15.000%)(0.000m),26.000(65.000%)(1.714m),10.000(25.000%)(0.000m),580.804,4945.610,65.2,0.0000,"[1.797, 2.554, 2.289, 1.808, 2.717, 2.352]","[4.796, 4.841, 4.879, 5.026, 5.031, 4.907]","[-4.865, -1.476, -2.297, -4.715, -2.483, -2.167]"
546,2,0.9605,1.2977,0.236,270,725,61,22,0.336,60,0.18,12673,473.10,0,0,30.000(37.500%)(1.071m),36.000(31.765%)(1.714m),44.000(38.824%)(2.571m),28.647(25.277%)(0.926m),15.623(19.529%)(0.000m),40.000(100.000%)(3.214m),13.649(34.123%)(0.391m),380.136,3867.325,62.2,0.0000,"[1.797, 2.936, 2.677, 1.839, 2.995, 2.514]","[3.833, 5.137, 5.008, 4.209, 5.360, 5.030]","[-4.687, -3.778, -3.727, -4.573, -3.743, -3.777]"
547,2,4.9739,1.4069,0.224,359,970,116,25,0.335,70,0.18,12709,661.68,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),41.000(36.177%)(2.250m),29.921(26.401%)(1.063m),14.250(17.812%)(0.000m),31.000(77.500%)(2.250m),10.976(27.440%)(0.105m),472.707,4170.538,62.5,0.0000,"[1.774, 2.919, 2.844, 1.712, 3.128, 2.857]","[3.905, 5.219, 4.849, 3.879, 5.256, 4.987]","[-4.493, -4.620, -0.188, -4.535, -2.660, 0.161]"
548,2,2.4672,1.3493,0.224,397,1173,90,0,0.335,75,0.18,12749,665.14,0,0,16.025(20.031%)(0.000m),26.253(23.165%)(0.670m),50.717(44.750%)(3.291m),47.682(42.073%)(2.966m),22.709(28.386%)(0.290m),16.025(40.061%)(0.645m),15.857(39.642%)(0.627m),839.747,3595.471,68.4,0.0000,"[1.796, 2.426, 2.145, 1.741, 2.596, 2.095]","[3.939, 4.599, 4.678, 4.086, 4.835, 4.676]","[-4.980, -2.590, -4.390, -5.121, -4.007, -5.268]"
549,2,3.6323,1.3211,0.218,382,991,171,28,0.334,65,0.18,12788,657.24,0,0,30.000(37.500%)(1.071m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),26.156(23.079%)(0.660m),12.843(16.054%)(0.000m),27.000(67.500%)(1.821m),10.149(25.372%)(0.016m),911.598,5783.161,60.1,0.0000,"[1.517, 2.924, 2.984, 1.478, 3.096, 2.905]","[5.059, 5.266, 4.881, 4.820, 5.503, 5.063]","[-5.306, -8.244, -4.333, -5.155, -5.254, -5.488]"
550,2,4.4425,1.4399,0.195,310,812,108,23,0.333,60,0.18,12819,536.24,0,0,32.000(40.000%)(1.286m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),35.210(31.068%)(1.630m),17.288(21.610%)(0.000m),40.000(100.000%)(3.214m),13.662(34.154%)(0.392m),867.442,4578.052,60.6,0.0000,"[1.627, 2.701, 2.540, 1.577, 2.745, 2.464]","[4.481, 4.081, 4.665, 4.798, 4.446, 4.788]","[-4.787, -1.899, 0.021, -4.319, -0.867, -0.519]"
551,2,-0.1629,1.4925,0.189,322,853,78,21,0.333,65,0.18,12852,563.85,0,0,31.000(38.750%)(1.179m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),26.077(23.009%)(0.651m),12.804(16.005%)(0.000m),30.000(75.000%)(2.143m),10.118(25.295%)(0.013m),685.036,5605.050,61.3,0.0000,"[1.506, 2.178, 2.465, 1.487, 2.487, 2.390]","[4.184, 4.313, 5.132, 4.306, 4.617, 4.753]","[-5.804, -9.785, -6.164, -5.379, -6.451, -6.983]"
552,2,2.8143,1.4886,0.197,290,752,89,11,0.332,60,0.18,12881,515.61,0,0,35.000(43.750%)(1.607m),37.000(32.647%)(1.821m),39.000(34.412%)(2.036m),34.364(30.321%)(1.539m),16.873(21.091%)(0.000m),40.000(100.000%)(3.214m),13.333(33.334%)(0.357m),855.896,4696.989,60.0,0.0000,"[1.740, 2.728, 3.040, 1.725, 2.856, 2.995]","[3.491, 4.588, 5.436, 3.554, 4.691, 5.632]","[-4.532, -5.174, 1.976, -4.466, -4.618, 1.417]"
553,2,2.8255,1.5067,0.200,293,747,111,39,0.331,60,0.18,12911,545.75,0,0,29.000(36.250%)(0.964m),28.000(24.706%)(0.857m),26.356(23.255%)(0.681m),17.183(15.161%)(0.000m),12.109(15.136%)(0.000m),40.000(100.000%)(3.214m),15.324(38.309%)(0.570m),704.145,5024.240,59.0,0.0000,"[2.249, 2.269, 1.946, 2.140, 2.203, 1.790]","[3.865, 3.971, 4.402, 3.855, 4.330, 4.644]","[-5.033, -4.691, -4.682, -4.935, -4.811, -4.590]"
554,2,1.6988,1.3883,0.231,356,908,126,36,0.331,65,0.18,12947,691.27,0,0,26.000(32.500%)(0.643m),31.000(27.353%)(1.179m),33.000(29.118%)(1.393m),29.031(25.616%)(0.968m),13.826(17.283%)(0.000m),40.000(100.000%)(3.214m),10.650(26.624%)(0.070m),322.829,4654.767,59.0,0.0000,"[1.984, 2.630, 2.559, 1.995, 2.677, 2.483]","[3.682, 4.305, 4.415, 3.843, 4.522, 4.589]","[-4.852, -7.162, -1.664, -5.060, -4.954, -1.159]"
555,2,1.8894,1.4581,0.224,277,736,17,21,0.330,60,0.18,12975,526.64,0,0,29.000(36.250%)(0.964m),48.000(42.353%)(3.000m),50.285(44.369%)(3.245m),25.568(22.560%)(0.597m),15.465(19.331%)(0.000m),40.000(100.000%)(3.214m),15.277(38.193%)(0.565m),902.515,4833.674,61.5,0.0000,"[2.434, 2.749, 2.535, 2.496, 3.011, 2.582]","[4.043, 3.836, 4.014, 3.895, 4.136, 4.206]","[-4.630, -4.233, -4.049, -4.622, -4.241, -4.455]"
556,2,-0.7862,1.4754,0.198,203,551,28,20,0.329,50,0.18,12996,376.40,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),46.000(40.588%)(2.786m),77.484(68.368%)(6.159m),43.230(54.038%)(2.489m),40.000(100.000%)(3.214m),38.715(96.786%)(3.077m),36.844,4068.433,62.8,0.0000,"[2.257, 2.209, 1.668, 2.120, 2.220, 1.507]","[3.546, 3.908, 3.570, 3.579, 4.145, 3.644]","[-4.185, -3.481, -3.975, -6.392, -4.124, -4.457]"
557,2,-1.7531,1.4013,0.206,266,694,56,52,0.329,55,0.18,13023,451.92,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),21.723(19.167%)(0.185m),15.407(19.258%)(0.000m),37.031(92.578%)(2.896m),19.747(49.367%)(1.044m),126.525,4535.590,60.4,0.0000,"[0.921, 0.866, 0.596, 0.680, 0.761, 0.519]","[3.602, 3.996, 3.715, 3.701, 4.337, 3.798]","[-5.053, -4.300, -4.578, -4.862, -4.479, -4.540]"
558,2,6.7592,1.5485,0.214,396,1025,186,44,0.328,70,0.18,13063,714.05,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),31.145(27.481%)(1.194m),14.558(18.198%)(0.000m),31.000(77.500%)(2.250m),10.094(25.235%)(0.010m),245.978,4508.569,59.9,0.0000,"[1.453, 2.527, 2.684, 1.335, 2.558, 2.627]","[3.691, 4.526, 4.877, 3.743, 4.841, 5.246]","[-5.338, -7.015, -1.355, -5.219, -4.600, -2.043]"
559,2,2.8027,1.4812,0.195,285,753,79,16,0.327,60,0.18,13092,502.37,0,0,30.000(37.500%)(1.071m),36.000(31.765%)(1.714m),42.000(37.059%)(2.357m),25.429(22.438%)(0.582m),13.868(17.335%)(0.000m),40.000(100.000%)(3.214m),12.116(30.290%)(0.227m),522.213,4153.347,61.2,0.0000,"[1.945, 2.978, 2.756, 1.890, 3.051, 2.666]","[4.198, 4.261, 4.174, 4.369, 4.609, 4.358]","[-4.267, -4.512, -4.079, -4.479, -4.171, -4.400]"
560,2,1.9514,1.3410,0.203,275,727,88,34,0.327,60,0.18,13120,543.12,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),34.000(30.000%)(1.500m),25.072(22.122%)(0.543m),13.832(17.290%)(0.000m),40.000(100.000%)(3.214m),12.235(30.587%)(0.239m),136.301,3815.450,61.2,0.0000,"[1.951, 2.601, 2.345, 1.876, 2.582, 2.213]","[3.964, 4.262, 4.008, 3.975, 4.585, 4.184]","[-5.135, -5.106, -4.754, -5.160, -4.610, -5.109]"
561,2,0.8047,1.3321,0.219,240,642,61,13,0.326,55,0.18,13144,420.00,0,0,32.000(40.000%)(1.286m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),27.692(24.434%)(0.824m),16.749(20.937%)(0.000m),40.000(100.000%)(3.214m),16.546(41.365%)(0.701m),862.071,4284.313,61.9,0.0000,"[2.145, 2.831, 2.569, 1.985, 2.919, 2.515]","[3.633, 4.140, 4.146, 3.656, 4.400, 4.304]","[-4.644, -4.152, -4.183, -4.409, -4.161, -3.924]"
562,2,1.2323,1.2982,0.216,238,642,69,15,0.325,55,0.18,13168,469.31,0,0,33.000(41.250%)(1.393m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),25.934(22.883%)(0.636m),15.687(19.608%)(0.000m),40.000(100.000%)(3.214m),15.496(38.740%)(0.589m),265.527,3830.574,62.4,0.0000,"[2.007, 2.229, 2.438, 1.934, 2.250, 2.347]","[3.685, 4.110, 3.775, 3.675, 4.393, 3.794]","[-4.425, -4.689, -4.229, -4.429, -4.608, -4.434]"
563,2,-0.6886,1.2396,0.207,179,504,15,0,0.325,50,0.18,13186,315.49,0,0,47.000(58.750%)(2.893m),50.000(44.118%)(3.214m),58.352(51.487%)(4.109m),30.205(26.652%)(1.093m),18.437(23.046%)(0.000m),40.000(100.000%)(3.214m),18.437(46.092%)(0.904m),650.147,3821.316,65.2,0.0000,"[1.912, 2.368, 2.108, 1.901, 2.493, 2.093]","[3.513, 3.995, 3.835, 3.553, 4.261, 3.986]","[-4.943, -4.148, -4.724, -4.867, -4.043, -5.195]"
564,2,1.3506,1.1055,0.195,245,655,49,27,0.324,55,0.18,13211,395.85,0,0,30.000(37.500%)(1.071m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),25.447(22.453%)(0.584m),13.878(17.347%)(0.000m),40.000(100.000%)(3.214m),12.124(30.311%)(0.228m),839.920,4486.937,61.9,0.0000,"[1.774, 2.651, 2.721, 1.723, 2.714, 2.563]","[3.502, 4.458, 5.246, 3.573, 4.636, 5.575]","[-5.058, -5.125, -4.651, -5.173, -4.742, -4.558]"
565,2,7.1082,1.2764,0.224,442,1180,215,50,0.323,75,0.18,13256,845.07,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),26.051(22.986%)(0.648m),12.791(15.989%)(0.000m),28.000(70.000%)(1.929m),10.108(25.270%)(0.012m),993.513,5563.957,61.8,0.0000,"[1.151, 2.630, 2.876, 1.097, 2.898, 2.807]","[5.258, 4.943, 4.670, 5.218, 5.331, 5.040]","[-5.597, -8.098, -6.520, -5.526, -5.316, -6.361]"
