episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
758,3,-0.8083,2.3108,0.110,1100,3154,247,123,0.220,90,0.53,29130,2371.19,0,0,16.000(20.000%)(0.000m),41.000(36.177%)(2.250m),53.000(46.765%)(3.536m),36.613(32.306%)(1.780m),17.437(21.796%)(0.000m),13.000(32.500%)(0.321m),11.918(29.795%)(0.206m),322.863,4631.931,66.4,0.0000,"[0.616, 0.810, 0.569, 0.622, 0.977, 0.509]","[3.160, 3.649, 3.308, 3.234, 3.913, 3.318]","[-5.207, -4.540, -6.937, -4.788, -4.397, -5.898]"
759,3,3.2283,2.3483,0.100,628,1797,178,41,0.219,75,0.53,29193,1280.92,0,0,14.264(17.830%)(0.000m),27.084(23.898%)(0.759m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),22.476(28.095%)(0.265m),9.660(24.150%)(0.000m),15.710(39.275%)(0.612m),183.837,3883.960,66.2,0.0000,"[0.601, 0.902, 0.619, 0.629, 1.052, 0.599]","[2.884, 3.472, 3.082, 2.992, 3.653, 3.141]","[-4.985, -5.230, -5.286, -5.199, -5.016, -5.921]"
760,3,2.6854,2.3398,0.112,494,1404,142,3,0.219,65,0.53,29243,1010.92,0,0,13.736(17.170%)(0.000m),22.710(20.038%)(0.290m),44.664(39.409%)(2.643m),43.146(38.070%)(2.480m),20.548(25.685%)(0.059m),13.569(33.924%)(0.382m),14.262(35.656%)(0.457m),508.344,4069.741,65.8,0.0000,"[0.359, 0.921, 0.946, 0.395, 1.097, 0.993]","[2.945, 3.633, 3.219, 2.948, 3.920, 3.335]","[-5.316, -4.942, -4.743, -4.704, -5.317, -4.129]"
761,3,6.2853,2.3718,0.104,364,986,16,0,0.218,55,0.53,29280,864.63,0,0,37.000(46.250%)(1.821m),55.000(48.530%)(3.750m),60.289(53.197%)(4.317m),23.995(21.172%)(0.428m),13.086(16.357%)(0.000m),26.000(65.000%)(1.714m),11.433(28.582%)(0.154m),1384.052,4966.835,62.7,0.0000,"[1.334, 1.831, 1.631, 1.308, 2.029, 1.694]","[3.165, 3.606, 3.180, 3.173, 3.881, 3.400]","[-5.545, -5.380, -5.217, -5.501, -5.222, -5.178]"
762,3,2.7189,2.3777,0.110,596,1670,178,85,0.218,70,0.52,29340,1231.89,0,0,20.735(25.918%)(0.079m),37.000(32.647%)(1.821m),38.000(33.530%)(1.929m),26.000(22.941%)(0.643m),15.000(18.750%)(0.000m),14.555(36.387%)(0.488m),12.193(30.482%)(0.235m),156.196,4828.612,64.9,0.0000,"[0.636, 1.123, 0.837, 0.662, 1.267, 0.627]","[3.034, 3.727, 3.349, 3.051, 3.900, 3.422]","[-7.627, -4.687, -5.584, -6.939, -4.708, -6.245]"
763,3,1.4700,2.3611,0.114,929,2591,234,69,0.218,85,0.52,29433,1975.95,0,0,16.951(21.189%)(0.000m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),18.251(22.814%)(0.000m),11.574(28.935%)(0.169m),12.641(31.602%)(0.283m),537.934,5999.915,64.5,0.0000,"[0.509, 0.916, 0.870, 0.465, 1.072, 0.851]","[3.077, 3.689, 3.216, 3.120, 3.938, 3.361]","[-5.427, -5.187, -4.616, -4.836, -4.666, -5.284]"
764,3,5.0795,2.4141,0.109,903,2543,203,60,0.217,85,0.52,29524,2054.68,0,0,15.799(19.749%)(0.000m),33.175(29.272%)(1.412m),61.000(53.824%)(4.393m),28.052(24.752%)(0.863m),13.360(16.700%)(0.000m),10.857(27.142%)(0.092m),10.290(25.726%)(0.031m),985.705,6065.414,65.2,0.0000,"[0.665, 0.915, 0.584, 0.674, 1.074, 0.582]","[3.115, 3.586, 3.249, 3.169, 3.901, 3.366]","[-5.137, -5.347, -7.073, -4.770, -5.009, -6.836]"
765,3,1.2173,2.3468,0.099,1125,3180,314,101,0.217,90,0.52,29637,2528.89,0,0,15.000(18.750%)(0.000m),26.000(22.941%)(0.643m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),21.736(27.170%)(0.186m),10.939(27.347%)(0.101m),15.146(37.865%)(0.551m),437.661,6163.220,65.4,0.0000,"[0.805, 0.907, 0.370, 0.873, 1.052, 0.367]","[3.019, 3.566, 3.228, 2.947, 3.882, 3.341]","[-9.083, -8.577, -7.314, -5.458, -8.583, -6.080]"
766,3,3.8734,2.4089,0.107,986,2907,178,94,0.216,90,0.52,29736,2128.15,0,0,15.000(18.750%)(0.000m),39.209(34.597%)(2.058m),56.000(49.412%)(3.857m),37.193(32.818%)(1.842m),17.713(22.142%)(0.000m),12.868(32.170%)(0.307m),12.124(30.309%)(0.228m),194.965,4262.091,68.2,0.0000,"[0.283, 0.762, 0.661, 0.270, 0.914, 0.594]","[3.059, 3.314, 3.208, 2.974, 3.653, 3.328]","[-5.469, -2.564, -5.029, -5.054, -2.647, -5.638]"
767,3,-1.0728,2.3433,0.102,427,1222,64,29,0.216,65,0.52,29779,899.12,0,0,35.000(43.750%)(1.607m),68.000(60.000%)(5.143m),70.000(61.765%)(5.357m),31.000(27.353%)(1.179m),15.282(19.102%)(0.000m),21.000(52.500%)(1.179m),10.450(26.126%)(0.048m),0.000,4694.568,66.2,0.0000,"[0.385, 1.096, 1.002, 0.508, 1.287, 1.007]","[3.502, 3.555, 3.272, 3.566, 3.851, 3.430]","[-8.214, -5.860, -6.684, -6.025, -5.306, -8.019]"
768,3,3.3346,2.3548,0.112,352,962,32,0,0.215,55,0.52,29815,779.27,0,0,38.000(47.500%)(1.929m),60.000(52.941%)(4.286m),73.000(64.412%)(5.679m),27.051(23.869%)(0.755m),12.883(16.104%)(0.000m),26.000(65.000%)(1.714m),9.923(24.808%)(0.000m),1658.370,5643.575,63.3,0.0000,"[0.992, 1.614, 1.770, 0.965, 1.868, 1.826]","[3.236, 3.636, 3.303, 3.217, 3.928, 3.412]","[-5.027, -5.781, -4.456, -5.079, -5.290, -4.422]"
769,3,2.5930,2.4283,0.106,573,1608,97,16,0.215,70,0.52,29873,1193.71,0,0,13.261(16.577%)(0.000m),27.846(24.570%)(0.841m),63.000(55.588%)(4.607m),38.880(34.306%)(2.023m),18.517(23.146%)(0.000m),10.215(25.537%)(0.023m),12.729(31.822%)(0.292m),504.731,4493.132,64.9,0.0000,"[0.874, 1.187, 1.050, 0.858, 1.326, 0.974]","[3.108, 3.708, 3.409, 3.154, 3.887, 3.478]","[-4.924, -5.738, -5.728, -4.453, -5.289, -5.563]"
770,3,-0.2266,2.3943,0.103,592,1655,186,19,0.214,70,0.52,29933,1289.06,0,0,11.767(14.709%)(0.000m),21.329(18.820%)(0.142m),51.910(45.803%)(3.419m),35.281(31.130%)(1.637m),16.803(21.003%)(0.000m),10.409(26.021%)(0.044m),11.548(28.871%)(0.166m),1078.306,8296.339,64.7,0.0000,"[0.270, 0.694, 0.155, 0.328, 0.892, 0.197]","[2.998, 3.460, 3.182, 3.062, 3.787, 3.228]","[-5.150, -5.303, -5.279, -5.140, -5.041, -5.131]"
771,3,2.6721,2.4870,0.095,473,1320,210,15,0.214,65,0.52,29981,1068.68,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),47.000(41.471%)(2.893m),31.000(27.353%)(1.179m),19.315(24.143%)(0.000m),27.000(67.500%)(1.821m),13.314(33.286%)(0.355m),0.000,5217.286,64.6,0.0000,"[0.546, 1.255, 1.225, 0.528, 1.453, 1.246]","[2.928, 3.367, 3.068, 2.877, 3.662, 3.172]","[-4.955, -1.958, -1.177, -4.613, -2.309, -1.372]"
772,3,1.8997,2.4818,0.103,1081,3111,331,89,0.214,90,0.52,30090,2296.32,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),51.000(45.000%)(3.321m),31.936(28.179%)(1.279m),15.209(19.012%)(0.000m),11.000(27.500%)(0.107m),10.522(26.306%)(0.056m),173.102,4860.418,66.6,0.0000,"[-0.199, 0.731, 0.648, -0.188, 0.895, 0.632]","[2.918, 3.572, 3.227, 2.881, 3.815, 3.293]","[-8.046, -8.630, -6.190, -7.429, -7.935, -5.384]"
773,3,2.3011,2.4438,0.107,524,1495,19,31,0.213,70,0.52,30143,1157.19,0,0,13.546(16.932%)(0.000m),28.442(25.096%)(0.905m),61.000(53.824%)(4.393m),52.611(46.422%)(3.494m),26.056(32.570%)(0.649m),10.434(26.084%)(0.046m),18.372(45.929%)(0.897m),537.205,3886.286,66.0,0.0000,"[0.986, 1.146, 0.945, 1.011, 1.315, 0.950]","[3.237, 3.560, 3.231, 3.289, 3.759, 3.373]","[-4.442, -4.196, -4.912, -4.122, -4.380, -4.947]"
774,3,1.1849,2.3477,0.112,444,1264,103,25,0.213,65,0.52,30188,981.39,0,0,13.703(17.129%)(0.000m),18.210(16.068%)(0.000m),25.753(22.723%)(0.616m),41.101(36.265%)(2.261m),19.574(24.468%)(0.000m),20.032(50.080%)(1.075m),13.567(33.917%)(0.382m),613.949,4266.101,65.9,0.0000,"[0.460, 0.998, 0.845, 0.518, 1.096, 0.874]","[3.295, 3.502, 3.321, 3.274, 3.760, 3.375]","[-8.374, -5.269, -7.437, -5.668, -6.752, -6.338]"
775,3,3.7872,2.3741,0.110,943,2770,119,88,0.212,90,0.52,30283,2123.21,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),36.175(31.920%)(1.733m),17.228(21.536%)(0.000m),17.265(43.162%)(0.778m),11.808(29.521%)(0.194m),288.286,3623.614,68.0,0.0000,"[0.154, 0.644, 0.669, 0.143, 0.784, 0.570]","[2.880, 3.469, 3.284, 2.853, 3.747, 3.390]","[-7.226, -4.623, -3.134, -6.973, -6.213, -4.562]"
776,3,1.6831,2.3824,0.108,619,1735,80,19,0.212,75,0.52,30345,1340.43,0,0,15.837(19.797%)(0.000m),32.743(28.891%)(1.365m),57.000(50.294%)(3.964m),38.736(34.179%)(2.007m),18.448(23.060%)(0.000m),12.356(30.891%)(0.252m),12.826(32.065%)(0.303m),677.274,5588.279,64.9,0.0000,"[0.888, 0.983, 0.818, 0.891, 1.211, 0.804]","[3.298, 3.486, 3.231, 3.309, 3.772, 3.376]","[-4.705, -3.920, -4.989, -4.346, -3.768, -5.432]"
777,3,18.8098,2.7455,0.114,1561,4429,287,148,0.211,100,0.64,30502,3379.83,1,1,17.832(22.290%)(0.000m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),21.099(26.374%)(0.118m),12.286(30.714%)(0.245m),14.673(36.683%)(0.501m),242.704,4294.159,65.7,0.0000,"[0.890, 1.245, 0.960, 0.936, 1.446, 0.930]","[3.098, 3.571, 3.241, 2.966, 3.751, 3.343]","[-5.658, -3.476, -4.650, -4.986, -3.320, -4.710]"
778,3,2.8610,2.7585,0.112,371,1004,53,0,0.211,55,0.64,30540,821.62,0,0,37.000(46.250%)(1.821m),54.000(47.647%)(3.643m),71.000(62.647%)(5.464m),25.939(22.887%)(0.636m),12.546(15.683%)(0.000m),26.000(65.000%)(1.714m),9.789(24.472%)(0.000m),1362.451,5639.770,62.6,0.0000,"[1.185, 2.007, 1.973, 1.196, 2.211, 2.027]","[3.293, 3.955, 3.549, 3.357, 4.223, 3.611]","[-5.779, -4.832, -5.151, -5.299, -4.847, -5.296]"
779,3,2.8361,2.6867,0.113,319,865,29,46,0.211,50,0.64,30572,671.88,0,0,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),60.000(52.941%)(4.286m),29.679(26.187%)(1.037m),14.135(17.668%)(0.000m),21.000(52.500%)(1.179m),10.887(27.218%)(0.095m),757.922,4671.980,62.8,0.0000,"[1.378, 1.734, 1.711, 1.341, 1.894, 1.666]","[3.149, 3.862, 3.592, 3.171, 4.140, 3.729]","[-4.704, -5.178, -3.222, -5.002, -4.762, -3.381]"
780,3,1.1031,2.6362,0.111,911,2534,295,40,0.210,85,0.64,30664,2044.56,0,0,15.405(19.256%)(0.000m),32.347(28.541%)(1.323m),56.000(49.412%)(3.857m),25.807(22.771%)(0.622m),12.482(15.603%)(0.000m),10.523(26.307%)(0.056m),9.739(24.347%)(0.000m),239.858,5392.782,64.4,0.0000,"[0.318, 1.045, 0.761, 0.317, 1.242, 0.718]","[3.426, 3.551, 3.303, 3.513, 3.836, 3.492]","[-5.789, -5.232, -5.545, -5.626, -5.594, -5.827]"
781,3,6.1355,2.7706,0.108,618,1803,50,16,0.210,75,0.64,30726,1309.55,0,0,15.205(19.006%)(0.000m),31.436(27.738%)(1.225m),66.000(58.235%)(4.929m),40.000(35.294%)(2.143m),24.099(30.124%)(0.439m),11.863(29.658%)(0.200m),16.917(42.292%)(0.741m),389.188,4039.560,67.5,0.0000,"[1.103, 1.298, 0.982, 1.133, 1.547, 0.952]","[3.131, 3.727, 3.356, 3.165, 3.949, 3.382]","[-4.079, -4.568, -5.383, -4.051, -4.141, -5.208]"
782,3,2.7338,2.7825,0.104,388,1136,99,11,0.209,60,0.64,30765,790.46,0,0,38.000(47.500%)(1.929m),61.000(53.824%)(4.393m),66.000(58.235%)(4.929m),27.000(23.824%)(0.750m),19.247(24.059%)(0.000m),27.000(67.500%)(1.821m),13.294(33.235%)(0.353m),0.000,3707.322,67.7,0.0000,"[0.704, 1.395, 1.196, 0.827, 1.619, 1.218]","[3.085, 3.586, 3.211, 3.122, 3.799, 3.234]","[-6.239, -1.876, -6.252, -4.617, -1.438, -6.260]"
783,3,2.8660,2.7280,0.099,794,2287,181,12,0.209,85,0.64,30845,1750.38,0,0,20.331(25.413%)(0.035m),42.689(37.667%)(2.431m),44.123(38.932%)(2.585m),22.435(19.796%)(0.261m),13.570(16.962%)(0.000m),14.088(35.221%)(0.438m),13.405(33.513%)(0.365m),855.957,4400.719,66.7,0.0000,"[0.720, 1.120, 0.951, 0.744, 1.244, 0.877]","[3.187, 3.730, 3.329, 3.230, 4.034, 3.454]","[-5.607, -5.088, -5.075, -5.747, -5.459, -5.129]"
784,3,1.1967,2.7476,0.112,506,1411,155,0,0.209,65,0.64,30896,1110.86,0,0,14.874(18.592%)(0.000m),26.659(23.523%)(0.713m),62.979(55.570%)(4.605m),46.512(41.040%)(2.841m),22.151(27.689%)(0.230m),13.320(33.300%)(0.356m),15.526(38.815%)(0.592m),644.127,6080.074,64.5,0.0000,"[1.088, 1.341, 0.760, 1.088, 1.527, 0.795]","[3.188, 3.729, 3.372, 3.113, 4.019, 3.549]","[-5.761, -5.663, -5.283, -5.226, -5.589, -5.148]"
785,3,7.2220,2.8082,0.100,403,1136,43,0,0.208,60,0.64,30937,886.09,0,0,36.000(45.000%)(1.714m),52.000(45.882%)(3.429m),70.000(61.765%)(5.357m),27.790(24.521%)(0.835m),13.235(16.544%)(0.000m),26.000(65.000%)(1.714m),10.195(25.486%)(0.021m),754.418,4566.958,65.2,0.0000,"[1.132, 1.578, 1.487, 1.149, 1.794, 1.535]","[2.973, 3.756, 3.355, 2.955, 3.926, 3.457]","[-4.964, -6.395, -3.072, -4.958, -5.704, -3.152]"
786,3,0.1847,2.7146,0.101,452,1275,57,12,0.208,65,0.64,30983,1070.03,0,0,34.000(42.500%)(1.500m),75.000(66.177%)(5.893m),58.000(51.177%)(4.071m),32.681(28.836%)(1.359m),15.564(19.455%)(0.000m),24.000(60.000%)(1.500m),10.557(26.393%)(0.060m),80.890,5649.238,65.3,0.0000,"[0.309, 1.114, 1.262, 0.409, 1.340, 1.253]","[3.298, 3.538, 3.293, 3.179, 3.792, 3.457]","[-6.622, -6.040, -3.936, -6.307, -5.512, -5.524]"
787,3,5.6578,2.7021,0.113,833,2337,52,210,0.207,80,0.64,31067,1816.31,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),51.680(45.600%)(3.394m),24.613(30.766%)(0.494m),15.000(37.500%)(0.536m),17.287(43.217%)(0.781m),144.894,4870.520,64.9,0.0000,"[1.200, 1.332, 1.025, 1.212, 1.522, 0.967]","[3.012, 3.848, 3.482, 3.061, 3.994, 3.610]","[-3.879, -4.533, -6.776, -4.276, -3.791, -5.694]"
788,3,3.3697,2.7809,0.102,542,1568,63,45,0.207,70,0.63,31122,1209.79,0,0,20.071(25.088%)(0.008m),42.143(37.185%)(2.372m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),13.000(16.250%)(0.000m),13.936(34.839%)(0.422m),11.000(27.500%)(0.107m),209.582,3984.981,67.0,0.0000,"[0.463, 0.981, 0.844, 0.517, 1.173, 0.812]","[3.053, 3.685, 3.315, 3.026, 3.887, 3.481]","[-6.960, -5.851, -4.002, -7.199, -5.256, -3.972]"
789,3,23.4577,3.2498,0.111,1339,3956,421,70,0.206,100,0.76,31256,2957.38,1,1,17.256(21.570%)(0.000m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),34.446(30.393%)(1.548m),16.353(20.442%)(0.000m),11.898(29.745%)(0.203m),11.180(27.950%)(0.126m),795.224,5478.992,68.4,0.0000,"[0.525, 0.994, 0.776, 0.529, 1.181, 0.733]","[3.049, 3.756, 3.419, 3.065, 4.013, 3.588]","[-5.133, -2.928, -5.708, -4.778, -2.994, -5.552]"
790,3,5.5821,3.3252,0.110,973,2864,262,60,0.206,90,0.76,31354,2146.37,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),51.000(45.000%)(3.321m),41.199(36.353%)(2.271m),19.621(24.526%)(0.000m),11.000(27.500%)(0.107m),13.542(33.855%)(0.380m),482.901,3692.026,68.1,0.0000,"[0.670, 0.945, 0.720, 0.694, 1.160, 0.708]","[3.505, 3.640, 3.281, 3.545, 3.876, 3.418]","[-8.017, -6.293, -7.600, -5.275, -6.580, -6.102]"
791,3,4.8886,3.3855,0.119,961,2878,285,103,0.206,90,0.76,31451,2138.53,0,0,21.157(26.447%)(0.124m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),22.051(27.564%)(0.220m),14.761(36.902%)(0.510m),15.000(37.500%)(0.536m),87.426,3586.490,69.3,0.0000,"[0.522, 0.962, 0.769, 0.584, 1.116, 0.732]","[3.082, 3.789, 3.512, 3.167, 4.067, 3.664]","[-5.484, -3.385, -4.247, -4.953, -3.315, -3.994]"
792,3,6.5391,3.5169,0.106,1122,3228,82,99,0.205,95,0.76,31564,2467.54,0,0,20.507(25.634%)(0.054m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),44.777(39.509%)(2.655m),21.325(26.656%)(0.142m),14.219(35.547%)(0.452m),14.868(37.170%)(0.522m),668.489,4871.829,66.6,0.0000,"[0.861, 1.162, 0.938, 0.885, 1.377, 0.879]","[3.172, 3.790, 3.510, 3.214, 3.975, 3.603]","[-4.689, -2.079, -2.753, -4.518, -1.920, -3.096]"
793,3,4.1561,3.4358,0.107,791,2332,143,34,0.205,85,0.76,31644,1760.28,0,0,27.755(34.693%)(0.831m),42.000(37.059%)(2.357m),49.398(43.586%)(3.150m),20.297(17.909%)(0.032m),11.198(13.997%)(0.000m),19.598(48.995%)(1.028m),9.905(24.762%)(0.000m),308.871,3943.643,68.2,0.0000,"[0.608, 1.188, 1.055, 0.649, 1.373, 0.996]","[3.607, 3.801, 3.287, 3.717, 4.156, 3.440]","[-5.405, -4.964, -4.890, -5.117, -4.866, -5.141]"
794,3,6.0639,3.5129,0.100,390,1140,48,25,0.204,60,0.76,31683,859.87,0,0,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),71.000(62.647%)(5.464m),29.000(25.588%)(0.964m),17.014(21.268%)(0.000m),26.000(65.000%)(1.714m),11.604(29.009%)(0.172m),0.000,3384.238,67.6,0.0000,"[0.498, 1.277, 1.225, 0.637, 1.487, 1.274]","[2.921, 3.474, 3.134, 2.959, 3.728, 3.240]","[-5.190, -3.305, -3.160, -4.768, -3.517, -2.807]"
795,3,1.6086,3.4932,0.108,737,2054,321,27,0.204,80,0.75,31757,1606.74,0,0,14.747(18.433%)(0.000m),30.488(26.901%)(1.124m),54.000(47.647%)(3.643m),33.475(29.537%)(1.444m),15.942(19.928%)(0.000m),11.505(28.763%)(0.161m),10.866(27.166%)(0.093m),1133.077,5577.548,64.5,0.0000,"[0.927, 1.131, 0.582, 0.924, 1.313, 0.550]","[2.967, 3.654, 3.342, 3.070, 3.989, 3.469]","[-5.344, -4.982, -5.611, -5.224, -4.596, -4.888]"
796,3,14.7028,3.8304,0.107,1210,3394,32,94,0.204,95,0.75,31878,2611.90,0,0,26.594(33.242%)(0.706m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),18.787(46.968%)(0.941m),13.000(32.500%)(0.321m),195.617,8677.510,64.9,0.0000,"[0.957, 1.310, 1.154, 0.984, 1.502, 1.111]","[3.090, 3.559, 3.293, 3.085, 3.819, 3.491]","[-4.584, -2.691, -2.103, -4.353, -1.876, -2.446]"
797,3,3.7779,3.9187,0.110,503,1394,101,0,0.203,65,0.75,31929,1133.79,0,0,13.094(16.367%)(0.000m),27.494(24.259%)(0.803m),63.000(55.588%)(4.607m),42.014(37.071%)(2.359m),20.009(25.011%)(0.001m),10.086(25.214%)(0.009m),13.889(34.723%)(0.417m),1184.112,5288.019,64.2,0.0000,"[0.572, 0.884, 0.883, 0.561, 1.069, 0.905]","[3.112, 3.670, 3.365, 3.252, 3.968, 3.436]","[-4.864, -5.268, -5.395, -4.594, -4.914, -5.733]"
798,3,1.1440,3.8227,0.108,422,1155,31,25,0.203,60,0.75,31972,910.13,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),56.740(50.064%)(3.936m),22.582(19.926%)(0.277m),12.315(15.394%)(0.000m),24.000(60.000%)(1.500m),10.760(26.899%)(0.081m),700.253,4694.693,63.3,0.0000,"[1.223, 1.553, 1.338, 1.241, 1.769, 1.356]","[3.055, 3.752, 3.243, 2.962, 3.909, 3.271]","[-5.266, -5.275, -4.851, -4.989, -5.281, -4.974]"
799,3,4.2921,3.8742,0.108,395,1119,68,12,0.202,60,0.75,32012,816.92,0,0,30.000(37.500%)(1.071m),53.000(46.765%)(3.536m),63.547(56.071%)(4.666m),26.110(23.039%)(0.655m),14.405(18.006%)(0.000m),28.000(70.000%)(1.929m),12.742(31.855%)(0.294m),764.787,4350.062,65.5,0.0000,"[1.209, 1.703, 1.667, 1.258, 1.916, 1.676]","[2.973, 3.668, 3.377, 3.063, 3.943, 3.558]","[-5.109, -4.281, -4.380, -5.092, -4.596, -4.531]"
800,3,1.8991,3.8977,0.120,774,2210,168,56,0.202,80,0.75,32090,1595.48,0,0,22.036(27.545%)(0.218m),22.000(19.412%)(0.214m),43.000(37.941%)(2.464m),41.000(36.177%)(2.250m),23.069(28.836%)(0.329m),15.355(38.389%)(0.574m),16.122(40.306%)(0.656m),0.000,3803.890,66.1,0.0000,"[0.762, 1.086, 0.811, 0.781, 1.245, 0.742]","[3.278, 3.643, 3.245, 3.397, 3.928, 3.403]","[-5.366, -5.157, -5.905, -5.516, -5.309, -5.993]"
801,3,7.3643,4.0073,0.118,987,2862,271,20,0.202,90,0.75,32189,2020.95,0,0,18.043(22.554%)(0.000m),37.886(33.429%)(1.916m),60.000(52.941%)(4.286m),34.307(30.271%)(1.533m),16.236(20.295%)(0.000m),12.525(31.312%)(0.271m),11.100(27.751%)(0.118m),17.504,4845.013,67.1,0.0000,"[0.718, 1.209, 1.098, 0.798, 1.437, 1.083]","[3.311, 3.729, 3.321, 3.411, 3.898, 3.394]","[-5.525, -4.907, -5.475, -5.005, -4.538, -5.527]"
802,3,3.5733,4.0583,0.118,905,2554,271,94,0.201,85,0.75,32280,1862.40,0,0,16.891(21.114%)(0.000m),35.466(31.294%)(1.657m),48.000(42.353%)(3.000m),28.662(25.290%)(0.928m),14.073(17.592%)(0.000m),11.571(28.929%)(0.168m),10.719(26.796%)(0.077m),526.355,4672.092,65.3,0.0000,"[0.550, 0.989, 1.030, 0.529, 1.135, 0.968]","[3.478, 3.709, 3.362, 3.453, 3.940, 3.548]","[-5.202, -6.229, -4.696, -5.253, -5.628, -4.612]"
803,3,7.2452,4.1384,0.103,1128,3230,252,51,0.201,90,0.75,32393,2480.30,0,0,20.700(25.875%)(0.075m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),37.036(32.679%)(1.825m),17.638(22.048%)(0.000m),14.374(35.935%)(0.469m),12.098(30.245%)(0.225m),268.812,4863.286,66.3,0.0000,"[0.678, 1.283, 1.098, 0.687, 1.480, 1.084]","[3.354, 3.834, 3.495, 3.501, 4.141, 3.582]","[-5.267, -2.288, -2.362, -4.979, -3.307, -2.599]"
804,3,0.4697,4.0467,0.109,1111,3160,327,100,0.200,90,0.75,32505,2257.94,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),33.000(29.118%)(1.393m),30.000(26.471%)(1.071m),14.891(18.613%)(0.000m),16.888(42.219%)(0.738m),10.265(25.661%)(0.028m),170.419,4709.565,65.8,0.0000,"[-0.053, 0.632, 0.702, 0.037, 0.826, 0.726]","[3.034, 3.558, 3.275, 3.046, 3.825, 3.391]","[-13.688, -7.169, -9.806, -9.208, -8.690, -7.745]"
805,3,1.2065,4.0021,0.109,624,1720,135,46,0.200,70,0.75,32568,1468.88,0,0,13.257(16.571%)(0.000m),24.030(21.203%)(0.432m),58.484(51.603%)(4.123m),32.326(28.523%)(1.321m),15.395(19.244%)(0.000m),11.727(29.317%)(0.185m),10.534(26.334%)(0.057m),811.368,4365.741,63.8,0.0000,"[0.315, 1.092, 1.043, 0.377, 1.220, 0.994]","[3.239, 3.510, 3.163, 3.264, 3.733, 3.247]","[-5.812, -6.347, -5.233, -5.593, -5.556, -5.656]"
806,3,4.4034,4.0252,0.108,944,2823,200,92,0.200,90,0.74,32663,2060.94,0,0,16.381(20.476%)(0.000m),34.396(30.349%)(1.542m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),21.518(26.898%)(0.163m),11.248(28.121%)(0.134m),14.953(37.382%)(0.531m),111.638,3476.776,69.2,0.0000,"[0.289, 0.557, 0.344, 0.355, 0.800, 0.338]","[2.768, 3.232, 2.975, 2.738, 3.552, 3.118]","[-4.765, -4.803, -5.983, -4.573, -3.991, -5.181]"
807,3,2.9862,4.0849,0.115,873,2583,143,110,0.199,90,0.74,32751,1898.02,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),65.000(57.353%)(4.821m),27.452(24.222%)(0.798m),13.278(16.598%)(0.000m),13.000(32.500%)(0.321m),10.360(25.899%)(0.039m),248.934,3648.374,68.5,0.0000,"[0.361, 0.810, 0.519, 0.352, 0.998, 0.500]","[2.962, 3.553, 3.185, 2.975, 3.815, 3.273]","[-5.408, -7.041, -6.296, -5.337, -6.363, -6.826]"
808,3,5.4862,4.2107,0.110,652,1873,134,40,0.199,75,0.74,32817,1424.88,0,0,12.301(15.376%)(0.000m),22.556(19.902%)(0.274m),56.673(50.005%)(3.929m),38.000(33.530%)(1.929m),20.226(25.283%)(0.024m),10.747(26.867%)(0.080m),14.037(35.093%)(0.433m),164.940,4360.316,66.5,0.0000,"[0.815, 1.320, 1.100, 0.872, 1.511, 1.141]","[3.362, 3.613, 3.278, 3.265, 3.906, 3.382]","[-5.029, -5.373, -5.080, -4.703, -4.855, -5.107]"
