episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1049,1,5.4674,20.2886,0.230,572,1755,26,90,0.123,85,17.64,49846,2265.07,0,0,23.482(29.353%)(0.373m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),16.573(41.432%)(0.704m),10.000(25.000%)(0.000m),166.863,5490.914,71.0,1.1830,"[2.363, 2.642, 2.038, 2.491, 2.959, 2.123]","[4.816, 4.973, 4.764, 4.926, 5.437, 4.906]","[-5.979, -6.732, -4.517, -5.887, -5.768, -5.303]"
1050,1,8.9466,20.2247,0.224,405,1210,11,15,0.122,75,17.62,49887,1645.82,0,0,11.846(14.807%)(0.000m),22.822(20.137%)(0.302m),63.611(56.127%)(4.673m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),9.846(24.615%)(0.000m),25.000(62.500%)(1.607m),451.160,8112.071,69.1,1.2941,"[2.811, 3.162, 2.712, 2.953, 3.482, 2.900]","[4.621, 5.036, 4.565, 4.675, 5.329, 4.687]","[-7.010, -5.863, -6.521, -6.083, -5.796, -6.133]"
1051,1,11.2688,19.8462,0.215,491,1478,125,5,0.122,80,17.60,49937,1985.94,0,0,11.107(13.884%)(0.000m),20.133(17.764%)(0.014m),48.998(43.234%)(3.107m),42.000(37.059%)(2.357m),32.000(40.000%)(1.286m),9.825(24.562%)(0.000m),23.000(57.500%)(1.393m),654.027,6282.059,69.7,1.2687,"[2.734, 3.152, 2.646, 2.789, 3.492, 2.639]","[4.367, 4.854, 4.678, 4.536, 5.184, 4.669]","[-6.246, -5.224, -5.782, -6.123, -5.676, -5.650]"
1052,1,22.9936,19.6990,0.218,815,2573,71,71,0.122,100,17.68,50000,3492.22,1,1,22.149(27.686%)(0.230m),37.000(32.647%)(1.821m),53.000(46.765%)(3.536m),49.000(43.235%)(3.107m),23.000(28.750%)(0.321m),15.622(39.055%)(0.602m),16.000(40.000%)(0.643m),217.252,4575.595,73.1,1.3153,"[2.490, 2.894, 2.516, 2.630, 3.318, 2.597]","[4.416, 4.919, 4.731, 4.669, 5.367, 4.815]","[-4.960, -1.424, -3.689, -4.512, -2.218, -4.436]"
1053,1,10.4225,19.5703,0.213,575,1758,55,66,0.122,85,17.66,50000,2582.33,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),51.000(45.000%)(3.321m),34.000(30.000%)(1.500m),19.389(24.236%)(0.000m),10.000(25.000%)(0.000m),13.634(34.086%)(0.389m),188.470,4840.546,70.8,1.3674,"[1.896, 2.289, 1.936, 2.019, 2.610, 2.112]","[4.221, 4.756, 4.253, 4.465, 5.130, 4.469]","[-5.272, -5.567, -5.840, -6.104, -5.875, -5.689]"
1054,1,34.3485,20.0061,0.223,807,2553,29,77,0.121,100,17.74,50000,3268.87,1,1,19.834(24.792%)(0.000m),42.063(37.114%)(2.364m),58.000(51.177%)(4.071m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),13.945(34.864%)(0.423m),18.000(45.000%)(0.857m),430.265,4648.931,73.2,1.1652,"[2.737, 3.204, 2.708, 2.871, 3.638, 2.820]","[4.266, 4.632, 4.399, 4.366, 5.020, 4.574]","[-2.772, 0.503, -4.747, -2.177, 0.248, -4.823]"
1055,1,12.6781,20.0813,0.225,434,1358,18,15,0.121,80,17.73,50000,1725.55,0,0,11.067(13.834%)(0.000m),20.061(17.701%)(0.006m),48.823(43.079%)(3.088m),50.000(44.118%)(3.214m),29.000(36.250%)(0.964m),9.790(24.474%)(0.000m),25.000(62.500%)(1.607m),449.797,5235.505,72.4,1.1496,"[2.933, 3.363, 2.841, 3.117, 3.779, 2.973]","[4.497, 4.899, 4.490, 4.634, 5.195, 4.675]","[-5.682, -4.776, -5.695, -5.604, -5.924, -5.591]"
1056,1,29.1501,20.0401,0.215,833,2611,234,28,0.121,100,17.80,50000,3240.65,1,1,14.351(17.938%)(0.000m),31.252(27.575%)(1.206m),57.000(50.294%)(3.964m),48.000(42.353%)(3.000m),29.000(36.250%)(0.964m),10.041(25.103%)(0.004m),21.000(52.500%)(1.179m),643.187,4350.455,72.5,1.1503,"[2.858, 3.009, 2.143, 3.030, 3.314, 2.209]","[4.261, 4.785, 4.547, 4.739, 5.110, 4.600]","[-2.887, -5.721, -5.937, -2.632, -6.112, -6.134]"
1057,1,9.5149,20.0147,0.209,579,1800,149,60,0.121,85,17.79,50000,2283.63,0,0,16.994(21.243%)(0.000m),36.307(32.036%)(1.747m),60.000(52.941%)(4.286m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),11.931(29.827%)(0.207m),10.000(25.000%)(0.000m),254.785,4994.146,71.9,1.2075,"[2.409, 2.611, 1.798, 2.579, 2.979, 1.873]","[4.693, 5.046, 4.646, 4.718, 5.467, 4.800]","[-9.200, -9.732, -7.092, -8.911, -9.147, -7.758]"
1058,1,23.2523,20.2646,0.210,827,2599,161,70,0.120,100,17.86,50000,3380.70,1,1,18.530(23.162%)(0.000m),35.000(30.882%)(1.607m),43.000(37.941%)(2.464m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),13.011(32.527%)(0.323m),19.000(47.500%)(0.964m),280.308,4174.038,72.7,1.1966,"[2.729, 2.859, 2.192, 2.877, 3.188, 2.287]","[4.758, 5.119, 4.679, 4.771, 5.453, 4.831]","[-3.466, -3.038, -5.190, -3.381, -4.135, -6.047]"
1059,1,36.3999,20.8406,0.223,797,2529,0,58,0.120,100,17.94,50000,3167.08,2,1,24.794(30.993%)(0.514m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),17.544(43.861%)(0.808m),22.000(55.000%)(1.286m),347.423,4249.941,73.4,1.1686,"[3.025, 3.435, 2.936, 3.171, 3.895, 3.096]","[4.684, 4.946, 4.585, 4.762, 5.427, 4.802]","[-3.758, 0.154, -3.500, -3.633, -0.634, -3.882]"
1060,1,26.2018,21.2008,0.233,816,2575,88,122,0.120,100,18.02,50000,3106.87,3,1,19.951(24.939%)(0.000m),42.295(37.319%)(2.389m),58.000(51.177%)(4.071m),46.000(40.588%)(2.786m),21.000(26.250%)(0.107m),14.030(35.074%)(0.432m),15.000(37.500%)(0.536m),414.520,4549.545,73.0,1.1448,"[2.574, 2.933, 2.344, 2.669, 3.367, 2.463]","[4.199, 4.880, 4.463, 4.375, 5.214, 4.572]","[-3.187, -0.118, -5.141, -3.029, 0.572, -5.807]"
1061,1,33.5980,21.4956,0.217,801,2539,0,59,0.120,100,18.10,50000,3175.49,4,1,24.843(31.054%)(0.519m),45.000(39.706%)(2.679m),71.000(62.647%)(5.464m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),17.580(43.951%)(0.812m),20.000(50.000%)(1.071m),456.590,4372.446,73.4,1.1651,"[2.858, 3.288, 2.826, 2.995, 3.696, 2.946]","[4.500, 5.006, 4.644, 4.673, 5.450, 4.834]","[-1.727, 1.092, -3.048, -1.813, 1.707, -3.383]"
1062,1,31.0063,21.5561,0.224,861,2669,61,85,0.120,100,18.17,50000,3471.44,5,1,20.845(26.056%)(0.091m),28.000(24.706%)(0.857m),50.000(44.118%)(3.214m),49.000(43.235%)(3.107m),27.000(33.750%)(0.750m),14.670(36.675%)(0.500m),21.000(52.500%)(1.179m),152.590,5396.684,71.7,1.2082,"[2.698, 3.082, 2.551, 2.851, 3.461, 2.689]","[4.727, 5.210, 4.939, 4.804, 5.581, 5.103]","[-0.948, -0.905, -4.648, -2.732, -0.619, -4.811]"
1063,1,28.3122,21.5684,0.220,850,2650,162,117,0.119,100,18.25,50000,3457.95,6,1,20.543(25.679%)(0.058m),43.464(38.351%)(2.514m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),16.000(20.000%)(0.000m),14.454(36.135%)(0.477m),12.000(30.000%)(0.214m),412.167,4682.376,72.2,1.1602,"[2.335, 2.701, 2.058, 2.418, 3.058, 2.149]","[4.513, 4.767, 4.511, 4.455, 5.150, 4.479]","[-6.463, -5.383, -4.792, -5.291, -3.675, -5.380]"
1064,1,30.3751,21.9925,0.233,826,2594,42,56,0.119,100,18.33,50000,3486.08,7,1,20.069(25.086%)(0.007m),42.527(37.524%)(2.414m),80.000(70.588%)(6.429m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),14.114(35.285%)(0.441m),22.000(55.000%)(1.286m),373.755,4802.894,72.7,1.2115,"[2.511, 2.811, 2.170, 2.624, 3.152, 2.278]","[4.284, 4.610, 4.440, 4.482, 5.050, 4.480]","[-2.769, -0.597, -4.970, -2.849, -1.301, -5.415]"
1065,1,30.5529,22.0833,0.227,811,2561,8,12,0.119,100,18.40,50000,3363.15,8,1,14.292(17.865%)(0.000m),25.905(22.858%)(0.633m),63.047(55.630%)(4.612m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),12.642(31.604%)(0.283m),23.000(57.500%)(1.393m),609.479,4624.649,73.1,1.2183,"[2.475, 2.756, 2.346, 2.544, 3.148, 2.476]","[4.215, 4.708, 4.325, 4.311, 5.074, 4.467]","[-4.753, -4.635, -5.311, -4.867, -5.672, -5.583]"
1066,1,8.9847,22.0695,0.227,365,1126,31,0,0.119,70,18.39,50000,1573.51,0,0,13.221(16.526%)(0.000m),28.700(25.323%)(0.932m),90.000(79.412%)(7.500m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),9.668(24.169%)(0.000m),26.000(65.000%)(1.714m),603.038,5957.538,71.4,1.2452,"[2.913, 2.960, 1.982, 2.977, 3.231, 2.085]","[4.421, 4.834, 4.424, 4.466, 5.062, 4.467]","[-3.052, -4.836, -5.873, -3.104, -5.187, -5.955]"
1067,1,25.4484,22.0585,0.216,825,2592,0,39,0.118,100,18.46,50000,3585.11,1,1,25.578(31.973%)(0.598m),52.000(45.882%)(3.429m),73.000(64.412%)(5.679m),57.000(50.294%)(3.964m),29.000(36.250%)(0.964m),18.087(45.217%)(0.866m),20.000(50.000%)(1.071m),652.429,5238.861,72.7,1.2714,"[2.627, 2.972, 2.686, 2.785, 3.410, 2.839]","[4.546, 4.776, 4.684, 4.531, 5.220, 4.711]","[-1.364, 0.982, -0.946, -1.394, 1.623, -1.414]"
1068,1,35.8142,22.3052,0.220,808,2554,0,30,0.118,100,18.54,50000,3517.17,2,1,24.434(30.543%)(0.475m),51.195(45.172%)(3.342m),89.000(78.530%)(7.393m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),17.259(43.147%)(0.778m),20.000(50.000%)(1.071m),517.282,4875.391,73.1,1.2344,"[2.802, 3.272, 2.854, 2.896, 3.672, 2.965]","[4.451, 4.857, 4.589, 4.564, 5.195, 4.721]","[-1.525, 0.921, -3.119, -1.499, 1.245, -3.426]"
1069,1,29.4191,22.6357,0.233,810,2561,112,127,0.118,100,18.62,50000,3401.82,3,1,23.074(28.842%)(0.329m),37.000(32.647%)(1.821m),54.000(47.647%)(3.643m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),16.296(40.740%)(0.675m),17.000(42.500%)(0.750m),226.592,4176.678,73.2,1.1939,"[2.400, 2.903, 2.543, 2.480, 3.213, 2.628]","[4.555, 5.001, 4.852, 4.664, 5.302, 4.947]","[-4.908, -1.159, -3.630, -4.270, -2.298, -4.295]"
1070,1,30.4324,23.1056,0.204,918,2794,126,70,0.118,100,18.69,50000,3828.73,4,1,20.181(25.226%)(0.019m),33.000(29.118%)(1.393m),58.000(51.177%)(4.071m),53.000(46.765%)(3.536m),24.000(30.000%)(0.429m),14.194(35.485%)(0.449m),17.000(42.500%)(0.750m),178.595,5635.650,70.4,1.2012,"[2.606, 2.961, 2.423, 2.735, 3.312, 2.465]","[4.531, 4.917, 4.581, 4.637, 5.292, 4.820]","[-4.293, -0.303, -4.580, -3.461, -0.940, -5.267]"
1071,1,7.8119,23.0755,0.220,355,1100,17,52,0.117,70,18.67,50000,1587.03,0,0,13.183(16.479%)(0.000m),28.716(25.338%)(0.934m),66.000(58.235%)(4.929m),52.000(45.882%)(3.429m),32.000(40.000%)(1.286m),9.640(24.101%)(0.000m),29.000(72.500%)(2.036m),577.634,5970.271,71.7,1.2828,"[2.598, 2.794, 1.990, 2.686, 3.067, 2.135]","[4.255, 4.749, 4.340, 4.386, 5.049, 4.419]","[-3.420, -5.108, -5.262, -3.620, -5.954, -5.481]"
1072,1,29.5244,23.1696,0.220,801,2540,80,96,0.117,100,18.75,50000,3251.03,1,1,20.992(26.241%)(0.106m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),14.776(36.940%)(0.512m),20.000(50.000%)(1.071m),128.683,4209.077,73.4,1.1817,"[2.440, 2.720, 2.110, 2.658, 3.128, 2.206]","[4.125, 4.530, 4.226, 4.251, 4.863, 4.366]","[-4.216, -2.280, -4.449, -3.805, -2.899, -5.050]"
1073,1,14.4441,23.3811,0.207,516,1624,14,74,0.117,85,18.73,50000,2059.05,0,0,24.704(30.879%)(0.504m),35.000(30.882%)(1.607m),21.000(18.529%)(0.107m),14.000(12.353%)(0.000m),10.000(12.500%)(0.000m),17.454(43.635%)(0.799m),18.000(45.000%)(0.857m),180.340,4722.870,72.8,1.1917,"[2.492, 2.808, 2.584, 2.601, 3.117, 2.607]","[4.604, 5.029, 4.631, 4.694, 5.339, 4.676]","[-6.204, -7.162, -5.813, -5.765, -7.654, -8.512]"
1074,1,10.1136,23.3897,0.202,379,1163,13,18,0.117,70,18.72,50000,1530.86,0,0,12.301(15.376%)(0.000m),25.053(22.105%)(0.541m),72.394(63.877%)(5.614m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),9.721(24.302%)(0.000m),25.000(62.500%)(1.607m),483.283,7001.815,71.0,1.1842,"[2.564, 3.023, 2.570, 2.681, 3.372, 2.726]","[4.568, 4.995, 4.646, 4.675, 5.368, 4.782]","[-6.124, -5.269, -6.382, -6.413, -5.934, -5.770]"
1075,1,28.1540,23.4567,0.230,817,2577,30,127,0.116,100,18.79,50000,3090.77,1,1,20.000(25.000%)(0.000m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),23.822(29.777%)(0.409m),14.000(35.000%)(0.429m),16.825(42.063%)(0.731m),266.105,4569.014,73.0,1.1229,"[2.357, 2.770, 2.312, 2.540, 3.148, 2.436]","[4.397, 4.920, 4.522, 4.468, 5.285, 4.637]","[-1.620, -2.957, -5.506, -1.371, -2.397, -5.814]"
1076,1,12.1434,23.5047,0.212,576,1791,54,56,0.116,85,18.77,50000,2164.96,0,0,20.289(25.361%)(0.031m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),55.000(48.530%)(3.750m),28.000(35.000%)(0.857m),14.278(35.695%)(0.458m),11.000(27.500%)(0.107m),319.143,5296.408,72.0,1.0884,"[2.617, 2.931, 2.431, 2.774, 3.346, 2.561]","[4.511, 4.904, 4.822, 4.657, 5.309, 4.791]","[-5.913, -6.483, -4.355, -5.188, -5.736, -4.683]"
1077,1,27.4078,23.3668,0.219,838,2622,199,119,0.116,100,18.85,50000,3430.21,1,1,15.447(19.308%)(0.000m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),41.000(36.177%)(2.250m),18.000(22.500%)(0.000m),10.819(27.048%)(0.088m),13.000(32.500%)(0.321m),97.645,4743.269,72.4,1.2252,"[2.360, 2.676, 2.213, 2.459, 3.078, 2.317]","[4.347, 4.775, 4.450, 4.410, 5.160, 4.540]","[-4.502, -5.650, -7.604, -5.155, -6.104, -7.234]"
1078,1,6.3913,22.8234,0.231,419,1282,49,78,0.116,75,18.83,50000,1700.07,0,0,11.786(14.733%)(0.000m),21.612(19.070%)(0.173m),54.302(47.914%)(3.675m),51.000(45.000%)(3.321m),33.000(41.250%)(1.393m),10.297(25.743%)(0.032m),26.000(65.000%)(1.714m),582.389,5982.116,70.8,1.1476,"[3.222, 3.421, 2.593, 3.419, 3.801, 2.779]","[4.723, 5.066, 4.702, 4.813, 5.489, 4.984]","[-5.413, -4.159, -5.200, -5.139, -4.295, -5.216]"
1079,1,32.8983,23.0415,0.239,832,2606,0,30,0.116,100,18.91,50000,3224.36,1,1,23.561(29.452%)(0.382m),49.455(43.637%)(3.156m),63.000(55.588%)(4.607m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),16.650(41.625%)(0.712m),22.000(55.000%)(1.286m),381.130,5048.050,72.5,1.1392,"[3.314, 3.693, 3.238, 3.486, 4.136, 3.444]","[5.129, 5.136, 4.639, 5.326, 5.559, 4.858]","[0.465, 1.222, -2.825, -0.115, 1.277, -2.932]"
1080,1,9.9604,22.7447,0.234,527,1654,2,80,0.115,85,18.89,50000,2079.97,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),17.000(42.500%)(0.750m),11.000(27.500%)(0.107m),484.807,4884.069,72.7,1.2115,"[2.903, 3.124, 2.639, 3.100, 3.568, 2.860]","[4.977, 5.404, 5.027, 5.162, 5.726, 5.203]","[-7.092, -9.249, -5.780, -7.327, -7.510, -5.509]"
1081,1,0.1211,22.5115,0.207,214,624,6,49,0.115,50,18.87,50000,827.32,0,0,11.000(13.750%)(0.000m),73.398(64.763%)(5.721m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),21.000(52.500%)(1.179m),3632.712,10606.593,67.4,1.0921,"[2.415, 3.169, 3.141, 2.409, 3.442, 3.357]","[4.923, 5.145, 4.906, 4.949, 5.517, 5.016]","[-4.924, -5.928, -5.527, -4.034, -5.068, -4.775]"
1082,1,27.5566,22.3663,0.229,823,2593,117,49,0.115,100,18.95,50000,3336.55,1,1,13.793(17.241%)(0.000m),29.840(26.330%)(1.054m),59.000(52.059%)(4.179m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),9.656(24.141%)(0.000m),20.000(50.000%)(1.071m),236.150,4290.321,72.9,1.1797,"[2.594, 2.648, 2.069, 2.744, 2.982, 2.156]","[5.004, 5.015, 4.643, 5.055, 5.446, 4.714]","[-1.973, -4.879, -6.034, -1.705, -4.981, -6.056]"
1083,1,33.2199,22.8153,0.219,804,2547,94,15,0.115,100,19.02,50000,3324.96,2,1,20.307(25.384%)(0.033m),42.998(37.940%)(2.464m),67.000(59.118%)(5.036m),54.000(47.647%)(3.643m),32.000(40.000%)(1.286m),14.285(35.712%)(0.459m),23.000(57.500%)(1.393m),388.841,4467.074,73.3,1.1675,"[3.060, 3.357, 2.818, 3.241, 3.824, 2.960]","[4.630, 4.958, 4.606, 4.822, 5.380, 4.773]","[0.814, 1.029, -4.550, 1.016, 1.231, -4.467]"
1084,1,23.9737,22.7580,0.209,825,2594,67,132,0.114,100,19.10,50000,3340.12,3,1,16.377(20.471%)(0.000m),35.216(31.073%)(1.630m),48.000(42.353%)(3.000m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),11.480(28.699%)(0.159m),22.000(55.000%)(1.286m),401.171,4223.898,72.8,1.2084,"[2.767, 3.015, 2.396, 2.875, 3.376, 2.530]","[4.473, 4.959, 4.646, 4.729, 5.419, 4.890]","[-1.552, -4.198, -5.366, -3.344, -4.298, -5.987]"
1085,1,21.1494,22.4982,0.218,847,2649,173,78,0.114,100,19.17,50000,3534.95,4,1,14.030(17.538%)(0.000m),30.368(26.795%)(1.111m),51.000(45.000%)(3.321m),46.696(41.203%)(2.860m),22.178(27.722%)(0.233m),9.826(24.564%)(0.000m),15.627(39.067%)(0.603m),443.328,4244.832,72.4,1.1721,"[2.407, 2.397, 1.834, 2.537, 2.660, 1.980]","[4.266, 4.687, 4.427, 4.396, 5.168, 4.662]","[-3.411, -4.357, -5.600, -3.425, -5.454, -6.148]"
1086,1,1.7540,21.8917,0.234,174,506,3,15,0.114,45,19.15,50000,738.30,0,0,39.000(48.750%)(2.036m),73.000(64.412%)(5.679m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4315.698,9991.603,67.3,1.0629,"[2.391, 3.282, 3.298, 2.570, 3.634, 3.437]","[4.362, 4.696, 4.658, 4.613, 5.171, 4.679]","[-6.659, -6.741, -5.893, -5.761, -6.089, -7.368]"
1087,1,15.3303,21.6439,0.230,822,2581,66,195,0.114,95,19.14,50000,3280.47,0,0,11.214(14.017%)(0.000m),20.326(17.935%)(0.035m),49.470(43.650%)(3.157m),42.000(37.059%)(2.357m),24.315(30.394%)(0.462m),9.919(24.798%)(0.000m),17.173(42.933%)(0.769m),341.078,4842.006,72.7,1.1717,"[2.440, 2.708, 1.956, 2.647, 3.080, 2.179]","[4.487, 4.857, 4.665, 4.710, 5.187, 4.753]","[-5.899, -4.915, -6.027, -5.653, -4.345, -5.468]"
1088,1,33.7513,21.8445,0.203,811,2563,30,50,0.113,100,19.21,50000,3255.85,1,1,20.397(25.496%)(0.043m),35.000(30.882%)(1.607m),53.000(46.765%)(3.536m),56.000(49.412%)(3.857m),28.000(35.000%)(0.857m),14.349(35.873%)(0.466m),20.000(50.000%)(1.071m),212.674,4782.054,73.1,1.1501,"[2.909, 3.197, 2.663, 3.085, 3.651, 2.860]","[4.500, 4.897, 4.620, 4.611, 5.189, 4.750]","[-2.576, -0.228, -3.717, -2.687, -1.137, -3.713]"
1089,1,31.6920,21.9084,0.228,803,2544,49,49,0.113,100,19.28,50000,3253.59,2,1,21.159(26.449%)(0.124m),42.000(37.059%)(2.357m),67.000(59.118%)(5.036m),64.000(56.471%)(4.714m),28.000(35.000%)(0.857m),14.898(37.244%)(0.525m),20.000(50.000%)(1.071m),353.283,4741.690,73.3,1.2249,"[2.627, 3.015, 2.605, 2.824, 3.479, 2.736]","[4.427, 4.993, 4.621, 4.495, 5.371, 4.783]","[-3.966, -3.610, -5.156, -3.053, -3.910, -5.116]"
1090,1,6.4923,21.4351,0.212,344,1040,27,12,0.113,70,19.27,50000,1405.98,0,0,36.000(45.000%)(1.714m),58.000(51.177%)(4.071m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),23.000(57.500%)(1.393m),0.000,6431.524,69.9,1.1149,"[1.993, 2.685, 2.603, 2.054, 2.943, 2.702]","[4.280, 4.717, 4.451, 4.453, 5.151, 4.563]","[-7.453, -4.545, -4.917, -7.408, -5.293, -4.454]"
1091,1,9.0355,21.1044,0.211,341,1037,15,0,0.113,70,19.25,50000,1503.94,0,0,10.579(13.224%)(0.000m),17.179(15.158%)(0.000m),32.625(28.787%)(1.353m),50.000(44.118%)(3.214m),39.000(48.750%)(2.036m),10.710(26.774%)(0.076m),27.000(67.500%)(1.821m),580.953,7298.187,70.4,1.2679,"[2.467, 2.868, 2.602, 2.619, 3.238, 2.818]","[4.427, 4.757, 4.480, 4.557, 5.090, 4.605]","[-5.838, -5.745, -5.982, -5.635, -6.022, -5.226]"
1092,1,26.4161,21.0221,0.219,844,2636,158,107,0.113,100,19.32,50000,3399.58,1,1,20.270(25.338%)(0.029m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),14.258(35.645%)(0.456m),21.000(52.500%)(1.179m),353.666,4915.611,72.3,1.1788,"[2.587, 2.736, 2.130, 2.708, 3.098, 2.269]","[4.609, 4.972, 4.761, 4.735, 5.461, 4.891]","[-2.852, -3.220, -5.578, -3.847, -3.939, -5.212]"
1093,1,29.0710,21.2600,0.208,830,2603,0,89,0.112,100,19.40,50000,3209.50,2,1,25.122(31.403%)(0.549m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),17.768(44.421%)(0.832m),20.000(50.000%)(1.071m),401.412,4955.757,72.6,1.1808,"[2.555, 3.004, 2.713, 2.745, 3.462, 2.871]","[4.748, 4.880, 4.650, 4.840, 5.287, 4.694]","[-3.383, -0.008, -2.471, -3.281, -0.532, -2.424]"
1094,1,8.1001,20.9528,0.232,321,989,15,11,0.112,65,19.38,50000,1262.13,0,0,37.000(46.250%)(1.821m),74.000(65.294%)(5.786m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),26.000(65.000%)(1.714m),0.000,5847.373,71.3,1.0905,"[2.396, 3.145, 2.959, 2.499, 3.531, 3.149]","[4.295, 5.013, 4.623, 4.412, 5.338, 4.792]","[-6.176, -4.190, -5.355, -6.026, -3.342, -3.913]"
1095,1,27.6223,20.9293,0.226,811,2564,96,84,0.112,100,19.45,50000,3136.43,1,1,19.119(23.899%)(0.000m),40.651(35.869%)(2.213m),69.000(60.883%)(5.250m),53.000(46.765%)(3.536m),25.000(31.250%)(0.536m),13.433(33.583%)(0.368m),16.000(40.000%)(0.643m),412.448,4944.011,73.2,1.1191,"[2.904, 3.285, 2.688, 3.111, 3.757, 2.915]","[4.631, 4.969, 4.813, 4.724, 5.453, 4.935]","[-2.845, 0.032, -4.245, -2.375, 0.347, -4.234]"
1096,1,19.2338,21.2396,0.213,810,2563,38,150,0.112,100,19.53,50000,3226.77,2,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),69.000(60.883%)(5.250m),41.000(36.177%)(2.250m),23.146(28.933%)(0.337m),12.000(30.000%)(0.214m),16.327(40.818%)(0.678m),333.477,4590.548,73.2,1.1899,"[2.503, 2.792, 2.314, 2.759, 3.181, 2.522]","[4.684, 5.197, 4.708, 4.704, 5.454, 4.966]","[-3.051, -3.050, -5.175, -3.200, -3.707, -5.252]"
1097,1,27.2449,21.3240,0.219,814,2569,191,46,0.111,100,19.60,50000,3400.34,3,1,16.560(20.699%)(0.000m),35.545(31.363%)(1.666m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),11.606(29.014%)(0.172m),23.000(57.500%)(1.393m),291.706,4368.294,73.0,1.2678,"[3.004, 3.078, 1.910, 3.213, 3.422, 2.137]","[4.554, 4.953, 4.557, 4.678, 5.267, 4.698]","[-0.303, -4.127, -5.366, 0.156, -4.882, -5.422]"
1098,1,30.7567,21.3192,0.231,879,2710,48,76,0.111,100,19.67,50000,3583.84,4,1,16.300(20.375%)(0.000m),35.065(30.940%)(1.614m),56.000(49.412%)(3.857m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),11.425(28.562%)(0.153m),17.000(42.500%)(0.750m),711.605,5131.088,71.4,1.2223,"[2.904, 3.354, 2.859, 3.103, 3.784, 2.989]","[4.647, 5.159, 4.829, 5.036, 5.510, 4.997]","[-4.676, -1.214, -4.944, -2.599, -2.131, -5.435]"
1099,1,9.2129,21.3941,0.219,358,1103,16,1,0.111,70,19.65,50000,1376.96,0,0,11.880(14.850%)(0.000m),22.044(19.451%)(0.219m),57.316(50.573%)(3.998m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),10.252(25.629%)(0.027m),26.000(65.000%)(1.714m),555.568,6216.775,71.3,1.1437,"[3.384, 3.458, 2.705, 3.503, 3.762, 2.860]","[4.924, 5.166, 4.889, 5.054, 5.545, 5.099]","[-6.291, -4.823, -6.095, -5.828, -4.866, -5.546]"
