episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
712,3,10.2504,9.5226,0.275,645,1934,30,53,0.241,90,5.34,29068,2910.61,0,0,21.358(26.698%)(0.146m),44.979(39.688%)(2.676m),70.000(61.765%)(5.357m),45.000(39.706%)(2.679m),21.000(26.250%)(0.107m),15.044(37.610%)(0.540m),10.000(25.000%)(0.000m),426.877,5549.839,69.4,1.3607,"[2.485, 2.930, 2.507, 2.640, 3.279, 2.591]","[4.360, 4.779, 4.437, 4.377, 5.102, 4.533]","[-5.832, -5.478, -4.473, -7.003, -4.623, -5.649]"
713,3,13.1921,9.3799,0.264,699,2204,76,64,0.240,95,5.33,29138,3136.30,0,0,10.804(13.506%)(0.000m),17.863(15.761%)(0.000m),35.131(30.998%)(1.621m),57.000(50.294%)(3.964m),27.000(33.750%)(0.750m),10.673(26.683%)(0.072m),18.000(45.000%)(0.857m),603.787,4568.998,73.0,1.3886,"[2.375, 2.611, 1.993, 2.595, 3.012, 2.121]","[4.370, 4.779, 4.484, 4.421, 5.071, 4.499]","[-4.336, -4.770, -5.378, -4.621, -4.565, -5.248]"
714,3,6.4004,9.4988,0.263,603,1825,107,56,0.240,85,5.32,29199,2782.91,0,0,20.811(26.014%)(0.087m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),14.646(36.615%)(0.498m),10.000(25.000%)(0.000m),376.726,7816.743,70.0,1.3586,"[2.278, 2.752, 2.231, 2.435, 3.073, 2.430]","[4.886, 4.894, 4.712, 4.872, 5.215, 4.766]","[-7.777, -5.582, -4.596, -7.031, -5.315, -4.463]"
715,3,10.2405,9.1883,0.273,707,2202,96,104,0.239,95,5.31,29270,3342.71,0,0,20.333(25.417%)(0.036m),40.000(35.294%)(2.143m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),14.304(35.759%)(0.461m),16.000(40.000%)(0.643m),0.000,4240.808,72.1,1.4684,"[1.814, 2.321, 1.944, 1.861, 2.581, 2.128]","[4.059, 4.541, 4.350, 4.424, 4.889, 4.398]","[-8.307, -5.923, -6.440, -9.350, -6.927, -5.485]"
716,3,21.8319,9.6515,0.253,1193,3389,230,148,0.239,100,5.45,29390,5443.08,1,1,14.586(18.233%)(0.000m),31.584(27.869%)(1.241m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),10.215(25.537%)(0.023m),20.000(50.000%)(1.071m),596.433,7479.019,65.7,1.3561,"[2.779, 2.840, 2.116, 2.875, 3.181, 2.247]","[4.927, 4.910, 4.714, 5.109, 5.238, 5.533]","[-0.634, -5.335, -6.126, -1.335, -4.498, -6.055]"
717,3,20.2834,9.7971,0.274,883,2723,87,170,0.238,100,5.58,29479,4030.42,2,1,16.996(21.245%)(0.000m),36.364(32.086%)(1.753m),60.000(52.941%)(4.286m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),11.918(29.795%)(0.205m),12.000(30.000%)(0.214m),358.721,4593.816,71.4,1.3995,"[2.134, 2.526, 2.230, 2.320, 2.890, 2.333]","[4.323, 4.877, 4.555, 4.518, 5.228, 4.755]","[-4.982, -4.793, -4.700, -4.945, -3.353, -4.842]"
718,3,5.7073,10.0641,0.263,556,1724,101,107,0.238,85,5.57,29535,2483.10,0,0,19.276(24.095%)(0.000m),40.714(35.925%)(2.219m),69.000(60.883%)(5.250m),32.000(28.235%)(1.286m),13.000(16.250%)(0.000m),13.554(33.886%)(0.381m),10.000(25.000%)(0.000m),473.219,4893.314,71.8,1.3953,"[1.840, 2.219, 1.975, 1.973, 2.562, 2.066]","[4.409, 4.829, 4.578, 4.509, 5.159, 4.679]","[-8.034, -5.426, -4.490, -7.009, -4.397, -4.265]"
719,3,7.1679,10.0418,0.253,551,1688,84,54,0.238,85,5.56,29591,2586.50,0,0,20.398(25.498%)(0.043m),43.150(38.073%)(2.480m),34.000(30.000%)(1.500m),17.000(15.000%)(0.000m),16.000(20.000%)(0.000m),14.351(35.878%)(0.466m),25.000(62.500%)(1.607m),616.289,6217.380,70.9,1.3693,"[2.401, 2.736, 2.172, 2.561, 3.015, 2.314]","[4.626, 4.898, 4.658, 4.741, 5.131, 4.731]","[-7.125, -6.582, -7.603, -7.173, -6.789, -6.719]"
720,3,2.1274,9.9891,0.265,183,547,5,16,0.237,50,5.56,29610,839.51,0,0,33.000(41.250%)(1.393m),58.000(51.177%)(4.071m),113.333(100.000%)(10.000m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),29.000(72.500%)(2.036m),11.000(27.500%)(0.107m),3569.989,9016.382,69.2,1.3444,"[2.848, 3.296, 2.853, 3.019, 3.589, 2.944]","[4.208, 4.731, 4.443, 4.358, 5.076, 4.567]","[-5.212, -6.795, -4.854, -6.822, -5.369, -5.376]"
721,3,6.9680,10.2433,0.246,412,1265,3,99,0.237,75,5.55,29652,1854.08,0,0,29.000(36.250%)(0.964m),60.000(52.941%)(4.286m),89.000(78.530%)(7.393m),62.000(54.706%)(4.500m),28.000(35.000%)(0.857m),23.000(57.500%)(1.393m),16.000(40.000%)(0.643m),868.884,6471.884,71.0,1.2636,"[2.552, 2.956, 2.622, 2.758, 3.372, 2.746]","[4.372, 4.627, 4.252, 4.390, 4.881, 4.343]","[-2.346, -0.222, -2.706, -1.733, 0.384, -2.328]"
722,3,21.9001,10.2446,0.252,850,2647,0,118,0.236,100,5.68,29737,3873.56,1,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),24.560(30.700%)(0.489m),17.000(42.500%)(0.750m),17.350(43.375%)(0.788m),444.656,4748.693,72.1,1.3869,"[2.260, 2.567, 2.110, 2.407, 2.852, 2.238]","[4.017, 4.561, 4.422, 4.491, 5.003, 4.639]","[-1.423, -5.390, -5.348, -2.422, -4.565, -4.872]"
723,3,22.4933,10.3629,0.243,873,2700,38,122,0.236,100,5.81,29825,4000.34,2,1,19.522(24.403%)(0.000m),41.448(36.572%)(2.298m),54.000(47.647%)(3.643m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),13.722(34.306%)(0.399m),16.000(40.000%)(0.643m),286.466,4807.209,71.6,1.3773,"[2.102, 2.470, 2.078, 2.262, 2.808, 2.202]","[4.547, 4.624, 4.514, 4.648, 5.051, 4.628]","[-5.965, -4.807, -4.654, -6.152, -4.805, -4.344]"
724,3,23.8799,10.9506,0.263,852,2650,37,35,0.235,100,5.94,29911,4045.45,3,1,23.001(28.751%)(0.322m),48.338(42.651%)(3.036m),69.000(60.883%)(5.250m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),16.222(40.555%)(0.667m),22.000(55.000%)(1.286m),545.205,4816.231,72.0,1.4434,"[2.618, 2.948, 2.531, 2.817, 3.318, 2.633]","[4.343, 4.618, 4.303, 4.425, 4.953, 4.331]","[0.161, 1.338, -2.899, 0.146, 1.075, -2.567]"
725,3,12.6873,11.0943,0.269,712,2210,38,110,0.235,95,5.93,29983,3261.73,0,0,20.742(25.928%)(0.080m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),14.596(36.491%)(0.492m),20.000(50.000%)(1.071m),0.000,4342.918,71.8,1.4310,"[2.316, 2.561, 2.061, 2.395, 2.813, 2.161]","[4.449, 4.773, 4.441, 4.593, 5.164, 4.604]","[-7.896, -6.141, -6.031, -7.692, -6.957, -6.903]"
726,3,18.8604,11.3582,0.267,867,2692,61,111,0.234,100,6.06,30070,3913.08,1,1,20.841(26.051%)(0.090m),43.647(38.512%)(2.534m),51.000(45.000%)(3.321m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),14.667(36.668%)(0.500m),16.000(40.000%)(0.643m),125.342,4558.334,71.9,1.3541,"[2.138, 2.548, 2.193, 2.247, 2.866, 2.286]","[4.358, 4.816, 4.563, 4.471, 5.136, 4.584]","[-5.000, -3.532, -5.585, -6.364, -3.328, -4.769]"
727,3,7.4571,11.2564,0.260,424,1302,33,65,0.234,75,6.05,30113,1926.09,0,0,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),60.121(53.048%)(4.299m),22.001(19.413%)(0.214m),11.568(14.460%)(0.000m),12.000(30.000%)(0.214m),9.736(24.341%)(0.000m),521.320,5888.081,71.1,1.3601,"[2.374, 2.557, 2.172, 2.368, 2.871, 2.283]","[4.616, 4.834, 4.486, 4.685, 5.260, 4.618]","[-5.195, -4.669, -5.498, -5.528, -4.532, -5.440]"
728,3,11.2397,11.3506,0.278,535,1662,43,41,0.233,85,6.04,30167,2383.42,0,0,20.508(25.635%)(0.054m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),20.000(17.647%)(0.000m),12.000(15.000%)(0.000m),14.428(36.069%)(0.474m),23.000(57.500%)(1.393m),463.478,4870.002,71.9,1.3029,"[2.342, 2.709, 2.340, 2.580, 3.140, 2.526]","[4.357, 4.745, 4.587, 4.462, 5.060, 4.651]","[-6.300, -7.764, -7.072, -7.590, -6.797, -7.109]"
729,3,18.3989,11.7549,0.260,1092,3171,146,112,0.233,100,6.17,30277,4888.42,1,1,18.224(22.780%)(0.000m),38.414(33.895%)(1.973m),57.000(50.294%)(3.964m),31.648(27.925%)(1.248m),14.789(18.486%)(0.000m),12.857(32.144%)(0.306m),10.366(25.915%)(0.039m),515.839,5278.056,67.2,1.3357,"[2.317, 2.675, 2.137, 2.310, 2.967, 2.211]","[4.273, 4.513, 4.327, 4.014, 4.878, 4.428]","[-3.884, -2.660, -5.151, -6.370, -3.191, -5.225]"
730,3,21.4088,11.9604,0.267,851,2649,56,139,0.232,100,6.30,30363,3850.63,2,1,15.068(18.835%)(0.000m),32.665(28.822%)(1.357m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),10.547(26.367%)(0.059m),18.000(45.000%)(0.857m),304.987,4900.352,72.0,1.3519,"[2.428, 2.705, 2.180, 2.661, 3.031, 2.303]","[4.461, 4.551, 4.299, 4.579, 4.917, 4.516]","[-4.160, -4.944, -4.895, -5.271, -4.076, -5.081]"
731,3,21.2248,12.3633,0.262,850,2648,60,113,0.232,100,6.43,30448,3854.17,3,1,16.633(20.792%)(0.000m),35.655(31.460%)(1.677m),78.000(68.824%)(6.214m),55.000(48.530%)(3.750m),28.000(35.000%)(0.857m),11.668(29.169%)(0.179m),20.000(50.000%)(1.071m),761.418,5670.813,72.1,1.3466,"[2.387, 2.671, 2.023, 2.554, 3.046, 2.158]","[4.612, 4.702, 4.455, 4.622, 5.081, 4.589]","[-1.628, -3.839, -4.873, -2.523, -3.671, -5.014]"
732,3,10.8564,12.4525,0.264,462,1444,33,18,0.231,80,6.42,30495,2113.43,0,0,12.269(15.336%)(0.000m),24.627(21.730%)(0.496m),63.000(55.588%)(4.607m),49.000(43.235%)(3.107m),29.000(36.250%)(0.964m),9.819(24.548%)(0.000m),23.000(57.500%)(1.393m),429.791,5002.310,72.3,1.5258,"[2.536, 2.729, 1.971, 2.689, 2.967, 2.045]","[4.129, 4.621, 4.338, 4.238, 4.981, 4.436]","[-5.058, -6.517, -5.906, -5.435, -5.901, -6.167]"
733,3,14.2694,12.6454,0.248,832,2540,115,33,0.231,95,6.41,30579,3932.43,0,0,20.596(25.745%)(0.064m),43.569(38.443%)(2.525m),84.000(74.118%)(6.857m),54.000(47.647%)(3.643m),31.000(38.750%)(1.179m),14.492(36.230%)(0.481m),14.000(35.000%)(0.429m),669.255,6009.679,70.7,1.4378,"[2.510, 2.755, 2.159, 2.705, 3.158, 2.274]","[4.381, 4.471, 4.293, 4.383, 4.750, 4.361]","[-6.713, -5.483, -5.406, -6.381, -4.530, -5.217]"
734,3,4.2730,12.6110,0.266,525,1485,110,86,0.231,75,6.40,30632,2414.93,0,0,11.889(14.862%)(0.000m),22.906(20.211%)(0.311m),62.980(55.571%)(4.605m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),9.882(24.706%)(0.000m),14.000(35.000%)(0.429m),3454.720,8291.835,65.4,1.3649,"[2.242, 2.399, 1.666, 2.324, 2.745, 1.682]","[4.218, 4.696, 4.357, 4.350, 4.956, 4.408]","[-5.611, -5.936, -6.049, -5.581, -5.454, -6.187]"
735,3,24.7731,12.7576,0.263,891,2736,0,79,0.230,100,6.53,30722,4152.20,1,1,23.422(29.277%)(0.367m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),16.526(41.316%)(0.699m),19.000(47.500%)(0.964m),351.929,5991.255,71.1,1.3389,"[2.546, 2.965, 2.626, 2.736, 3.361, 2.703]","[4.542, 4.575, 4.400, 4.670, 4.954, 4.507]","[-1.150, 0.488, -4.640, -0.426, 0.902, -4.653]"
736,3,4.0626,12.6793,0.249,361,1082,13,75,0.230,70,6.52,30759,1657.74,0,0,10.285(12.856%)(0.000m),16.700(14.736%)(0.000m),31.717(27.986%)(1.255m),58.000(51.177%)(4.071m),29.000(36.250%)(0.964m),10.411(26.029%)(0.044m),26.000(65.000%)(1.714m),740.651,8622.106,69.4,1.4163,"[2.562, 2.548, 2.027, 2.667, 2.891, 2.206]","[4.411, 4.593, 4.416, 4.446, 5.000, 4.497]","[-5.698, -6.123, -6.641, -5.934, -5.783, -5.560]"
737,3,15.6863,12.6876,0.255,974,2921,124,163,0.229,100,6.65,30857,4378.63,1,1,15.908(19.885%)(0.000m),34.300(30.264%)(1.532m),73.000(64.412%)(5.679m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),11.143(27.858%)(0.122m),15.000(37.500%)(0.536m),426.881,5526.967,69.4,1.3449,"[2.205, 2.473, 1.750, 2.309, 2.849, 1.844]","[4.537, 4.629, 4.430, 4.515, 4.984, 4.427]","[-3.432, -4.598, -6.272, -3.878, -4.978, -5.366]"
738,3,25.2227,12.6700,0.249,846,2638,69,52,0.229,100,6.78,30942,3880.74,2,1,23.089(28.862%)(0.331m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),16.285(40.712%)(0.673m),22.000(55.000%)(1.286m),251.766,5250.843,72.2,1.3901,"[2.202, 2.533, 2.127, 2.385, 2.855, 2.291]","[4.183, 4.584, 4.416, 4.317, 4.940, 4.609]","[-3.853, -1.038, -4.078, -4.733, -1.736, -3.621]"
739,3,10.4105,12.7652,0.256,429,1335,71,0,0.228,80,6.77,30985,1959.19,0,0,11.288(14.110%)(0.000m),20.698(18.263%)(0.075m),52.005(45.887%)(3.429m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),9.862(24.655%)(0.000m),26.000(65.000%)(1.714m),611.539,5496.515,72.0,1.4330,"[2.607, 2.839, 1.941, 2.910, 3.217, 2.066]","[4.098, 4.635, 4.302, 4.379, 4.892, 4.431]","[-6.069, -6.054, -5.054, -5.721, -5.457, -5.992]"
740,3,5.7292,12.3961,0.246,427,1319,88,58,0.228,75,6.76,31028,1913.86,0,0,13.473(16.841%)(0.000m),29.403(25.944%)(1.007m),78.000(68.824%)(6.214m),52.000(45.882%)(3.429m),32.000(40.000%)(1.286m),9.605(24.012%)(0.000m),26.000(65.000%)(1.714m),664.207,6199.444,71.5,1.3213,"[2.702, 2.523, 1.127, 2.889, 2.946, 1.326]","[4.258, 4.694, 4.505, 4.388, 5.101, 4.615]","[-2.678, -5.733, -5.536, -2.800, -4.878, -5.405]"
741,3,11.0478,12.5356,0.252,755,2302,22,138,0.227,95,6.75,31104,3516.81,0,0,20.684(25.855%)(0.073m),40.000(35.294%)(2.143m),63.000(55.588%)(4.607m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),14.555(36.388%)(0.488m),20.000(50.000%)(1.071m),0.000,4217.705,70.5,1.4229,"[1.904, 2.276, 1.989, 1.904, 2.556, 2.091]","[4.327, 4.771, 4.444, 4.511, 5.110, 4.618]","[-8.379, -4.598, -5.502, -9.045, -4.001, -5.666]"
742,3,7.3373,12.3900,0.232,346,1044,22,14,0.227,70,6.74,31139,1536.27,0,0,37.000(46.250%)(1.821m),73.000(64.412%)(5.679m),37.000(32.647%)(1.821m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),23.000(57.500%)(1.393m),0.000,6605.727,69.8,1.3624,"[2.101, 2.664, 2.519, 2.187, 2.842, 2.653]","[4.012, 4.545, 4.206, 4.157, 4.846, 4.344]","[-5.295, -4.755, -3.777, -5.333, -5.565, -3.829]"
743,3,13.8779,12.3116,0.251,741,2270,51,39,0.226,95,6.73,31214,3512.96,0,0,22.155(27.693%)(0.231m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),26.679(33.349%)(0.716m),15.610(39.025%)(0.601m),23.599(58.997%)(1.457m),0.000,5729.533,70.9,1.3687,"[2.235, 2.545, 2.199, 2.355, 2.886, 2.317]","[4.210, 4.759, 4.615, 4.327, 5.091, 4.808]","[-8.085, -5.910, -6.107, -7.031, -6.960, -7.479]"
744,3,16.2494,12.4987,0.253,837,2524,111,11,0.226,95,6.72,31298,3951.35,0,0,12.101(15.127%)(0.000m),23.951(21.133%)(0.423m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),9.809(24.522%)(0.000m),23.000(57.500%)(1.393m),423.098,5791.178,69.8,1.4110,"[2.681, 2.828, 1.909, 2.804, 3.152, 1.992]","[4.639, 4.721, 4.667, 4.638, 5.146, 4.883]","[-6.518, -6.816, -5.741, -6.880, -5.790, -5.855]"
745,3,8.2579,12.4065,0.240,503,1425,19,25,0.225,75,6.71,31349,2281.61,0,0,11.725(14.657%)(0.000m),22.023(19.432%)(0.217m),58.870(51.944%)(4.165m),43.000(37.941%)(2.464m),29.000(36.250%)(0.964m),9.993(24.982%)(0.000m),23.000(57.500%)(1.393m),1024.609,6267.625,65.6,1.3685,"[2.810, 3.003, 2.631, 2.851, 3.277, 2.695]","[4.203, 4.674, 4.434, 4.335, 5.008, 4.496]","[-5.332, -6.431, -5.761, -5.467, -5.504, -5.911]"
746,3,12.1273,12.1520,0.246,536,1672,5,44,0.225,85,6.70,31403,2426.14,0,0,24.463(30.579%)(0.478m),45.000(39.706%)(2.679m),58.000(51.177%)(4.071m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),17.280(43.200%)(0.780m),10.000(25.000%)(0.000m),559.405,5476.313,72.2,1.3352,"[2.300, 2.572, 2.280, 2.467, 2.977, 2.419]","[4.187, 4.633, 4.398, 4.278, 4.860, 4.351]","[-5.766, -6.536, -5.212, -6.480, -5.176, -5.522]"
747,3,4.2997,12.1478,0.239,354,1085,36,74,0.225,70,6.69,31439,1555.96,0,0,11.980(14.975%)(0.000m),22.785(20.105%)(0.298m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),10.083(25.208%)(0.009m),14.000(35.000%)(0.429m),342.768,6089.190,70.9,1.2885,"[1.975, 2.318, 1.980, 2.151, 2.648, 2.104]","[3.991, 4.500, 4.233, 4.204, 4.911, 4.398]","[-5.720, -7.050, -6.631, -5.764, -6.636, -6.008]"
748,3,22.6798,12.1534,0.253,977,2923,119,80,0.224,100,6.82,31537,4377.67,1,1,15.702(19.628%)(0.000m),33.332(29.411%)(1.428m),85.000(75.000%)(6.964m),54.000(47.647%)(3.643m),28.226(35.282%)(0.881m),11.042(27.605%)(0.112m),20.011(50.028%)(1.073m),511.446,5234.515,69.2,1.3758,"[2.448, 2.702, 2.146, 2.575, 3.104, 2.267]","[4.292, 4.470, 4.191, 4.297, 4.756, 4.305]","[-1.751, -2.832, -5.031, -1.308, -2.493, -5.130]"
749,3,5.3883,12.0680,0.252,650,1887,71,84,0.224,85,6.81,31602,2919.44,0,0,18.292(22.865%)(0.000m),38.755(34.196%)(2.009m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),29.000(36.250%)(0.964m),12.883(32.208%)(0.309m),19.000(47.500%)(0.964m),0.000,6616.427,67.2,1.3289,"[2.254, 2.561, 2.276, 2.309, 2.792, 2.221]","[4.411, 4.665, 4.551, 4.467, 5.037, 4.529]","[-4.493, -3.526, -5.328, -5.524, -4.025, -6.561]"
750,3,9.3481,12.1576,0.238,337,1024,0,10,0.223,70,6.80,31636,1562.69,0,0,34.000(42.500%)(1.500m),84.000(74.118%)(6.857m),89.000(78.530%)(7.393m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),28.000(70.000%)(1.929m),0.000,6621.303,70.3,1.3689,"[2.565, 2.873, 2.471, 2.676, 3.194, 2.606]","[4.324, 4.524, 4.318, 4.261, 4.856, 4.408]","[-9.053, -5.729, -5.959, -7.834, -5.035, -4.997]"
751,3,8.8983,12.2918,0.242,581,1750,85,19,0.223,85,6.79,31695,2595.40,0,0,17.289(21.611%)(0.000m),37.009(32.655%)(1.822m),33.000(29.118%)(1.393m),18.000(15.882%)(0.000m),26.000(32.500%)(0.643m),12.123(30.308%)(0.227m),25.000(62.500%)(1.607m),522.736,7260.239,69.7,1.3833,"[2.368, 2.602, 1.867, 2.521, 2.937, 1.984]","[4.360, 4.553, 4.574, 4.396, 4.882, 4.535]","[-5.939, -5.718, -6.406, -6.449, -5.455, -7.162]"
752,3,16.6194,12.5680,0.257,807,2415,79,35,0.222,95,6.78,31776,3623.06,0,0,23.025(28.781%)(0.324m),42.000(37.059%)(2.357m),46.000(40.588%)(2.786m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),16.239(40.599%)(0.669m),21.000(52.500%)(1.179m),71.176,5881.559,69.3,1.4136,"[2.542, 2.887, 2.529, 2.639, 3.182, 2.684]","[4.506, 4.701, 4.587, 4.589, 5.037, 4.703]","[-4.893, -3.299, -4.934, -4.945, -4.654, -4.935]"
753,3,19.8375,12.8535,0.259,883,2718,41,173,0.222,100,6.91,31865,4022.22,1,1,18.817(23.521%)(0.000m),39.849(35.161%)(2.127m),82.000(72.353%)(6.643m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),14.000(35.000%)(0.429m),19.000(47.500%)(0.964m),661.579,5686.240,71.2,1.3765,"[2.378, 2.705, 2.407, 2.494, 3.080, 2.580]","[4.079, 4.665, 4.501, 4.443, 5.012, 4.707]","[-2.869, -4.861, -4.946, -3.549, -4.337, -4.867]"
754,3,16.9450,12.7554,0.261,848,2643,45,102,0.221,100,7.03,31950,3998.83,2,1,21.568(26.960%)(0.168m),45.460(40.112%)(2.728m),82.000(72.353%)(6.643m),56.000(49.412%)(3.857m),29.000(36.250%)(0.964m),15.000(37.500%)(0.536m),23.000(57.500%)(1.393m),768.114,5187.608,72.1,1.5199,"[2.591, 2.909, 2.556, 2.790, 3.379, 2.761]","[4.642, 4.991, 4.724, 4.797, 5.440, 4.842]","[-0.866, -0.548, -5.425, -1.671, 0.470, -5.400]"
755,3,15.0542,13.0630,0.259,701,2195,41,0,0.221,95,7.02,32021,3234.75,0,0,12.438(15.547%)(0.000m),25.715(22.690%)(0.612m),66.000(58.235%)(4.929m),48.005(42.357%)(3.000m),22.895(28.619%)(0.310m),9.704(24.260%)(0.000m),16.174(40.435%)(0.662m),608.665,4806.994,72.5,1.4043,"[2.401, 2.721, 2.400, 2.515, 3.071, 2.577]","[4.331, 4.885, 4.688, 4.663, 5.239, 4.929]","[-5.802, -7.130, -5.502, -6.256, -6.438, -5.225]"
756,3,6.1211,12.8663,0.233,543,1691,102,86,0.221,85,7.01,32076,2446.29,0,0,17.680(22.101%)(0.000m),37.715(33.278%)(1.898m),70.000(61.765%)(5.357m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),12.409(31.022%)(0.258m),10.000(25.000%)(0.000m),574.811,5504.451,72.1,1.4562,"[2.465, 2.662, 2.031, 2.705, 3.108, 2.225]","[4.686, 4.577, 4.260, 4.917, 5.005, 4.311]","[-5.756, -5.255, -5.090, -5.539, -4.735, -5.032]"
757,3,11.5715,12.9279,0.255,734,2258,115,101,0.220,95,7.00,32150,3370.09,0,0,15.981(19.976%)(0.000m),34.398(30.352%)(1.543m),32.000(28.235%)(1.286m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),11.201(28.001%)(0.129m),18.000(45.000%)(0.857m),0.000,4828.130,71.2,1.4227,"[1.814, 2.175, 1.685, 1.824, 2.483, 1.838]","[4.421, 4.862, 4.570, 4.511, 5.294, 4.778]","[-6.431, -5.358, -6.472, -7.461, -6.481, -6.912]"
758,3,23.1002,13.1673,0.256,893,2739,53,123,0.220,100,7.12,32240,4032.56,1,1,19.480(24.350%)(0.000m),41.364(36.498%)(2.289m),47.000(41.471%)(2.893m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),13.692(34.229%)(0.396m),18.000(45.000%)(0.857m),266.049,5464.213,71.0,1.4043,"[2.540, 2.921, 2.517, 2.655, 3.211, 2.666]","[4.608, 4.843, 4.550, 4.654, 5.142, 4.658]","[-4.280, -1.779, -5.329, -5.468, -2.982, -5.350]"
759,3,7.6527,13.1116,0.254,374,1104,3,12,0.219,70,7.11,32278,1795.91,0,0,35.000(43.750%)(1.607m),73.000(64.412%)(5.679m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),24.000(60.000%)(1.500m),21.941,8619.973,68.3,1.4273,"[2.513, 2.986, 2.898, 2.622, 3.319, 3.098]","[4.320, 4.631, 4.425, 4.470, 4.955, 4.370]","[-5.834, -4.644, -3.482, -5.292, -4.442, -2.020]"
760,3,2.7897,13.0019,0.250,567,1726,11,138,0.219,85,7.11,32335,2555.86,0,0,12.000(15.000%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),55.000(48.530%)(3.750m),30.059(37.573%)(1.078m),16.000(40.000%)(0.643m),21.347(53.367%)(1.216m),718.947,5700.524,70.4,1.4053,"[2.024, 2.282, 2.027, 2.239, 2.648, 2.145]","[4.127, 4.562, 4.317, 4.356, 4.896, 4.357]","[-6.749, -6.242, -4.245, -5.476, -5.385, -4.149]"
761,3,4.7932,12.8600,0.254,680,1980,85,177,0.218,85,7.10,32403,3098.02,0,0,18.001(22.501%)(0.000m),29.000(25.588%)(0.964m),51.000(45.000%)(3.321m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),12.642(31.605%)(0.283m),13.000(32.500%)(0.321m),154.167,7217.907,67.4,1.3125,"[2.077, 2.222, 1.864, 2.097, 2.582, 1.984]","[4.412, 4.498, 4.298, 4.591, 4.836, 4.465]","[-5.243, -5.270, -5.946, -5.536, -3.429, -5.456]"
762,3,4.9574,12.7541,0.254,799,2457,122,218,0.218,95,7.09,32483,3669.23,0,0,13.647(17.059%)(0.000m),29.318(25.869%)(0.998m),70.000(61.765%)(5.357m),45.000(39.706%)(2.679m),16.000(20.000%)(0.000m),9.605(24.013%)(0.000m),10.000(25.000%)(0.000m),561.786,4493.183,71.2,1.3860,"[2.067, 2.145, 1.568, 2.195, 2.546, 1.774]","[4.115, 4.611, 4.331, 4.511, 4.963, 4.405]","[-5.877, -5.342, -6.093, -5.192, -4.008, -5.641]"
