episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1242,1,30.8051,27.2900,0.158,823,2590,117,26,0.083,100,27.86,50000,2054.23,5,1,18.683(23.354%)(0.000m),39.625(34.964%)(2.103m),49.000(43.235%)(3.107m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),13.121(32.801%)(0.334m),25.000(62.500%)(1.607m),293.726,5035.247,72.8,0.8241,"[2.751, 2.925, 2.281, 2.938, 3.341, 2.494]","[4.714, 4.972, 5.005, 4.800, 5.449, 5.190]","[-3.327, -5.374, -5.974, -3.682, -5.291, -6.004]"
1243,1,31.3154,27.3804,0.159,883,2720,14,169,0.083,100,27.92,50000,2151.71,6,1,24.175(30.219%)(0.447m),32.000(28.235%)(1.286m),44.000(38.824%)(2.571m),38.000(33.530%)(1.929m),18.000(22.500%)(0.000m),17.071(42.676%)(0.758m),16.000(40.000%)(0.643m),313.870,5248.870,71.3,0.7822,"[2.469, 3.055, 2.562, 2.672, 3.458, 2.711]","[4.558, 5.023, 4.753, 4.804, 5.412, 4.905]","[-6.860, -4.675, -4.896, -5.164, -4.619, -5.640]"
1244,1,18.4139,27.1638,0.161,723,2257,41,69,0.083,95,27.89,50000,1871.49,0,0,11.907(14.884%)(0.000m),23.567(20.794%)(0.382m),46.000(40.588%)(2.786m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),9.651(24.128%)(0.000m),21.000(52.500%)(1.179m),173.032,4133.496,72.2,0.8898,"[2.528, 2.772, 2.084, 2.546, 3.069, 2.225]","[4.509, 5.070, 4.848, 4.651, 5.511, 5.052]","[-5.763, -5.799, -6.005, -5.553, -6.906, -5.691]"
1245,1,29.8478,27.0452,0.143,811,2564,27,145,0.083,100,27.95,50000,2016.82,1,1,19.748(24.684%)(0.000m),41.564(36.674%)(2.310m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),26.000(32.500%)(0.643m),13.885(34.712%)(0.416m),21.000(52.500%)(1.179m),350.011,4503.062,73.2,0.7987,"[2.798, 3.191, 2.504, 2.950, 3.620, 2.757]","[4.646, 5.058, 4.804, 4.740, 5.506, 4.919]","[-1.062, -2.777, -5.145, -1.494, -1.833, -5.370]"
1246,1,28.4633,26.8815,0.149,821,2585,219,33,0.083,100,28.01,50000,1938.45,2,1,18.184(22.730%)(0.000m),38.686(34.135%)(2.002m),64.000(56.471%)(4.714m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),12.763(31.908%)(0.296m),22.000(55.000%)(1.286m),352.896,4692.654,72.9,0.7537,"[2.977, 3.175, 2.374, 3.219, 3.576, 2.573]","[4.906, 5.164, 4.883, 5.035, 5.503, 5.036]","[-1.503, -4.822, -6.143, -0.647, -5.022, -6.662]"
1247,1,8.3939,26.4127,0.166,333,1016,0,14,0.083,70,27.99,50000,829.75,0,0,38.000(47.500%)(1.929m),60.000(52.941%)(4.286m),70.000(61.765%)(5.357m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),23.000(57.500%)(1.393m),60.600,6433.039,70.6,0.8113,"[2.925, 3.491, 3.248, 2.966, 3.866, 3.412]","[4.734, 5.185, 4.887, 4.955, 5.596, 5.024]","[-6.101, -4.876, -2.829, -8.519, -5.257, -3.471]"
1248,1,31.8861,26.4361,0.158,800,2541,69,86,0.082,100,28.04,50000,1893.57,1,1,19.628(24.534%)(0.000m),35.000(30.882%)(1.607m),57.000(50.294%)(3.964m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),13.798(34.494%)(0.407m),15.000(37.500%)(0.536m),218.699,4459.898,73.5,0.7639,"[2.783, 3.446, 2.565, 3.016, 3.816, 2.737]","[4.601, 5.176, 4.860, 4.762, 5.592, 5.102]","[-4.149, -0.397, -5.036, -4.117, -0.142, -4.770]"
1249,1,34.7865,26.9412,0.159,796,2528,0,72,0.082,100,28.10,50000,1960.50,2,1,24.450(30.562%)(0.477m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),17.270(43.176%)(0.779m),20.000(50.000%)(1.071m),284.846,4359.566,73.5,0.8160,"[3.132, 3.571, 2.802, 3.295, 4.020, 2.994]","[4.710, 5.216, 4.774, 5.121, 5.531, 4.943]","[-0.365, 1.792, -4.917, -1.097, 1.961, -4.841]"
1250,1,2.7922,26.3805,0.170,230,687,0,64,0.082,55,28.08,50000,605.95,0,0,24.000(30.000%)(0.429m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),66.000(58.235%)(4.929m),37.000(46.250%)(1.821m),17.000(42.500%)(0.750m),21.000(52.500%)(1.179m),3219.211,7983.214,69.2,0.9608,"[3.206, 3.659, 3.392, 3.365, 4.057, 3.497]","[4.638, 5.233, 5.068, 4.968, 5.621, 5.133]","[-2.242, -1.597, -2.562, -1.820, -1.569, -2.206]"
1251,1,32.2499,26.5486,0.154,801,2540,25,118,0.082,100,28.14,50000,2022.00,1,1,20.017(25.022%)(0.002m),42.331(37.351%)(2.393m),71.000(62.647%)(5.464m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),14.083(35.208%)(0.437m),20.000(50.000%)(1.071m),290.437,4491.466,73.4,0.8465,"[2.903, 3.354, 2.930, 3.188, 3.835, 3.248]","[4.763, 5.325, 5.150, 5.006, 5.668, 5.298]","[-1.877, -0.360, -3.907, -0.595, -1.412, -3.526]"
1252,1,33.6942,26.6044,0.169,811,2561,51,46,0.082,100,28.19,50000,1946.62,2,1,16.569(20.712%)(0.000m),35.529(31.349%)(1.664m),71.000(62.647%)(5.464m),46.000(40.588%)(2.786m),21.000(26.250%)(0.107m),11.615(29.038%)(0.173m),19.000(47.500%)(0.964m),433.833,4531.061,73.1,0.7826,"[3.208, 3.374, 2.591, 3.458, 3.871, 2.895]","[4.695, 4.885, 4.588, 5.191, 5.348, 4.747]","[1.117, -1.912, -5.382, 0.886, -1.621, -5.325]"
1253,1,7.1160,26.4316,0.168,359,1095,23,48,0.082,70,28.17,50000,1002.63,0,0,11.335(14.169%)(0.000m),20.317(17.927%)(0.034m),47.997(42.350%)(3.000m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),10.151(25.378%)(0.016m),21.000(52.500%)(1.179m),235.706,6428.541,70.6,0.9611,"[2.788, 3.026, 2.616, 2.894, 3.396, 2.864]","[4.783, 5.243, 4.975, 4.999, 5.719, 5.162]","[-5.202, -5.221, -5.935, -5.383, -5.864, -5.958]"
1254,1,23.9182,26.7375,0.167,814,2572,152,84,0.081,100,28.23,50000,1916.31,1,1,18.285(22.856%)(0.000m),38.726(34.170%)(2.006m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),12.850(32.125%)(0.305m),25.000(62.500%)(1.607m),261.860,4435.179,73.1,0.7757,"[2.727, 2.912, 2.252, 2.902, 3.338, 2.444]","[4.755, 5.226, 4.842, 5.064, 5.697, 4.995]","[-2.838, -5.240, -6.078, -3.559, -5.496, -6.493]"
1255,1,31.0225,26.6929,0.166,799,2536,94,58,0.081,100,28.29,50000,1984.61,2,1,24.289(30.361%)(0.460m),50.906(44.917%)(3.311m),74.000(65.294%)(5.786m),40.441(35.683%)(2.190m),19.013(23.766%)(0.000m),17.154(42.885%)(0.767m),13.357(33.392%)(0.360m),332.542,4350.940,73.4,0.8100,"[2.667, 3.197, 2.743, 2.818, 3.633, 3.035]","[4.821, 5.325, 4.914, 4.929, 5.648, 4.997]","[-5.235, -0.382, -3.227, -4.860, -0.026, -3.210]"
1256,1,31.5504,26.6414,0.150,806,2550,52,81,0.081,100,28.34,50000,1986.48,3,1,16.498(20.622%)(0.000m),35.491(31.316%)(1.660m),66.000(58.235%)(4.929m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),11.561(28.903%)(0.167m),20.000(50.000%)(1.071m),279.595,4341.136,73.2,0.7813,"[2.965, 3.362, 2.684, 3.124, 3.780, 2.887]","[4.819, 5.290, 4.883, 5.043, 5.713, 5.085]","[-2.339, -2.151, -6.177, -1.082, -2.048, -6.334]"
1257,1,29.8347,27.0338,0.157,805,2552,57,90,0.081,100,28.40,50000,1928.47,4,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),64.000(56.471%)(4.714m),40.357(35.609%)(2.181m),18.970(23.713%)(0.000m),17.764(44.410%)(0.832m),13.327(33.316%)(0.356m),339.120,4494.654,73.4,0.7704,"[2.607, 3.130, 2.667, 2.795, 3.489, 2.790]","[4.605, 5.231, 4.918, 4.761, 5.546, 5.120]","[-4.649, -2.093, -5.316, -4.995, -2.468, -9.448]"
1258,1,32.3343,27.0243,0.156,799,2536,30,55,0.081,100,28.46,50000,1898.68,5,1,20.330(25.412%)(0.035m),43.043(37.979%)(2.469m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),14.301(35.753%)(0.461m),20.000(50.000%)(1.071m),237.885,4229.004,73.4,0.7591,"[2.972, 3.382, 2.650, 3.150, 3.821, 2.887]","[4.719, 5.247, 4.923, 5.087, 5.666, 5.123]","[-0.749, 0.263, -5.328, -2.449, 0.174, -5.466]"
1259,1,16.7335,26.6426,0.170,693,2192,24,104,0.081,95,28.44,50000,1657.76,0,0,11.246(14.058%)(0.000m),20.386(17.987%)(0.041m),49.613(43.777%)(3.173m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),9.948(24.870%)(0.000m),18.000(45.000%)(0.857m),209.749,4183.895,73.2,0.7621,"[2.468, 2.900, 2.467, 2.604, 3.287, 2.629]","[4.716, 5.197, 4.847, 4.870, 5.496, 4.982]","[-5.392, -5.967, -5.492, -5.687, -7.028, -5.766]"
1260,1,36.2688,26.6759,0.167,800,2539,0,47,0.080,100,28.49,50000,1968.45,1,1,23.817(29.772%)(0.409m),49.072(43.299%)(3.115m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),16.836(42.089%)(0.732m),20.000(50.000%)(1.071m),450.811,4316.166,73.4,0.7993,"[3.013, 3.474, 2.743, 3.194, 3.928, 2.902]","[5.202, 5.457, 5.239, 5.375, 5.892, 5.297]","[-2.794, 1.028, -5.447, -2.979, 1.456, -5.876]"
1261,1,9.7081,26.2553,0.150,374,1159,15,5,0.080,75,28.47,50000,891.94,0,0,11.996(14.995%)(0.000m),22.815(20.131%)(0.302m),61.650(54.397%)(4.462m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),10.096(25.241%)(0.010m),23.000(57.500%)(1.393m),446.839,5786.475,71.7,0.7668,"[3.198, 3.455, 2.434, 3.350, 3.872, 2.634]","[4.650, 5.242, 4.866, 4.858, 5.609, 5.000]","[-5.522, -5.122, -5.472, -5.992, -4.928, -5.619]"
1262,1,35.4194,26.3846,0.178,795,2526,23,37,0.080,100,28.53,50000,2238.22,1,1,20.451(25.564%)(0.048m),43.283(38.191%)(2.495m),78.000(68.824%)(6.214m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),14.388(35.970%)(0.470m),23.000(57.500%)(1.393m),508.903,4412.276,73.5,0.9906,"[3.162, 3.593, 2.933, 3.420, 4.112, 3.249]","[4.891, 5.194, 4.938, 5.246, 5.629, 5.056]","[0.023, 1.100, -5.266, -0.506, 1.788, -5.142]"
1263,1,30.7221,26.7087,0.156,803,2548,24,170,0.080,100,28.58,50000,2023.96,2,1,23.898(29.872%)(0.418m),50.000(44.118%)(3.214m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),20.000(25.000%)(0.000m),16.894(42.234%)(0.739m),14.000(35.000%)(0.429m),275.599,4218.599,73.4,0.8453,"[2.668, 3.316, 2.729, 2.827, 3.710, 2.951]","[4.839, 5.263, 4.729, 4.995, 5.623, 4.921]","[-5.156, -1.021, -5.030, -4.025, -0.344, -4.989]"
1264,1,31.8400,26.6906,0.155,815,2568,53,83,0.080,100,28.64,50000,2086.53,3,1,22.354(27.942%)(0.252m),47.047(41.513%)(2.898m),71.000(62.647%)(5.464m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),15.754(39.385%)(0.616m),19.000(47.500%)(0.964m),103.875,4486.799,72.9,0.8381,"[2.991, 3.439, 2.933, 3.168, 3.819, 3.176]","[5.007, 5.309, 4.992, 5.226, 5.808, 5.119]","[-4.474, -3.629, -3.413, -6.311, -4.050, -3.216]"
1265,1,29.0382,26.6990,0.150,800,2539,144,103,0.080,100,28.70,50000,2053.44,4,1,17.422(21.777%)(0.000m),37.193(32.817%)(1.842m),68.000(60.000%)(5.143m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),12.218(30.545%)(0.238m),14.000(35.000%)(0.429m),252.241,4294.065,73.4,0.8080,"[2.814, 3.095, 2.571, 3.087, 3.519, 2.785]","[5.063, 5.275, 4.856, 5.061, 5.701, 4.968]","[-8.217, -4.372, -6.175, -3.057, -4.331, -6.387]"
1266,1,36.3168,26.8820,0.147,794,2523,0,44,0.079,100,28.75,50000,1942.28,5,1,24.498(30.622%)(0.482m),50.354(44.430%)(3.252m),71.000(62.647%)(5.464m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),17.305(43.262%)(0.783m),22.000(55.000%)(1.286m),366.975,4370.844,73.5,0.7853,"[3.119, 3.530, 2.928, 3.307, 3.994, 3.140]","[4.925, 5.378, 5.139, 5.174, 5.811, 5.266]","[-1.040, 1.019, -5.051, -1.711, 1.010, -5.137]"
1267,1,12.0613,26.4340,0.173,553,1729,74,92,0.079,85,28.73,50000,1658.69,0,0,20.931(26.164%)(0.100m),34.000(30.000%)(1.500m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),13.000(16.250%)(0.000m),14.739(36.848%)(0.508m),10.000(25.000%)(0.000m),147.453,4585.536,72.4,1.0689,"[2.277, 2.884, 2.490, 2.369, 3.195, 2.652]","[4.779, 5.417, 5.106, 4.989, 5.774, 5.186]","[-6.934, -5.402, -5.007, -6.617, -4.431, -4.960]"
1268,1,11.6065,26.0244,0.147,424,1323,15,64,0.079,75,28.71,50000,1031.21,0,0,12.025(15.031%)(0.000m),22.871(20.180%)(0.308m),61.958(54.669%)(4.496m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),10.121(25.302%)(0.013m),22.000(55.000%)(1.286m),476.223,5343.367,72.2,0.7816,"[3.014, 3.353, 2.835, 3.204, 3.863, 3.084]","[4.692, 5.210, 4.858, 4.909, 5.537, 5.044]","[-4.803, -5.131, -5.968, -4.762, -5.031, -6.010]"
1269,1,32.0814,26.4718,0.158,797,2533,48,100,0.079,100,28.76,50000,1982.48,1,1,20.099(25.123%)(0.011m),42.586(37.576%)(2.420m),64.000(56.471%)(4.714m),50.000(44.118%)(3.214m),20.000(25.000%)(0.000m),14.135(35.338%)(0.443m),14.000(35.000%)(0.429m),422.167,4328.484,73.5,0.8061,"[2.813, 3.373, 2.758, 3.007, 3.841, 3.044]","[4.690, 5.437, 4.944, 4.995, 5.687, 5.124]","[-6.293, 1.185, -4.894, -5.190, 1.525, -4.453]"
1270,1,32.7662,26.7506,0.154,813,2567,29,22,0.079,100,28.82,50000,2285.45,2,1,19.216(24.021%)(0.000m),40.844(36.039%)(2.233m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),13.503(33.758%)(0.375m),24.000(60.000%)(1.500m),366.012,4487.380,73.1,1.0123,"[3.027, 3.423, 2.434, 3.247, 3.836, 2.626]","[4.653, 5.143, 4.944, 4.910, 5.435, 5.076]","[0.009, 1.056, -5.079, -1.346, 1.201, -5.191]"
1271,1,32.9488,27.0838,0.154,799,2537,52,65,0.079,100,28.87,50000,2099.69,3,1,20.368(25.460%)(0.039m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),14.328(35.821%)(0.464m),17.000(42.500%)(0.750m),337.335,4366.670,73.5,0.9023,"[2.902, 3.399, 2.535, 3.135, 3.802, 2.780]","[4.680, 5.240, 4.748, 4.957, 5.658, 4.944]","[-3.849, 0.207, -5.391, -2.848, -0.157, -5.651]"
1272,1,8.7889,26.6196,0.155,323,1000,16,0,0.079,65,28.85,50000,786.01,0,0,8.887(11.108%)(0.000m),12.530(11.056%)(0.000m),19.058(16.816%)(0.000m),44.000(38.824%)(2.571m),32.000(40.000%)(1.286m),11.390(28.476%)(0.149m),26.000(65.000%)(1.714m),418.083,6054.823,71.6,0.7811,"[2.966, 3.328, 2.831, 3.080, 3.688, 3.075]","[4.853, 5.330, 4.838, 5.138, 5.752, 4.990]","[-5.831, -6.767, -5.739, -5.979, -8.302, -5.893]"
1273,1,34.6788,26.7615,0.145,799,2536,11,85,0.078,100,28.91,50000,1918.31,1,1,20.022(25.028%)(0.002m),42.435(37.443%)(2.404m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),14.140(35.350%)(0.444m),20.000(50.000%)(1.071m),282.928,4222.218,73.4,0.7901,"[2.987, 3.482, 2.743, 3.172, 3.903, 2.962]","[4.828, 5.093, 4.665, 5.091, 5.495, 4.839]","[-1.280, -0.371, -5.581, -1.454, -1.578, -5.674]"
1274,1,15.0469,26.3369,0.150,514,1608,10,13,0.078,85,28.89,50000,1250.53,0,0,25.058(31.322%)(0.542m),44.000(38.824%)(2.571m),21.000(18.529%)(0.107m),14.000(12.353%)(0.000m),26.000(32.500%)(0.643m),17.710(44.276%)(0.826m),26.000(65.000%)(1.714m),403.151,5100.590,72.4,0.8106,"[3.118, 3.430, 2.684, 3.242, 3.831, 2.751]","[4.943, 5.243, 4.817, 5.210, 5.599, 4.952]","[-7.358, -6.279, -7.615, -9.927, -7.272, -13.889]"
1275,1,33.3014,26.7695,0.152,798,2533,0,105,0.078,100,28.94,50000,1900.32,1,1,23.341(29.176%)(0.358m),44.000(38.824%)(2.571m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),16.490(41.224%)(0.695m),18.000(45.000%)(0.857m),399.439,4256.605,73.5,0.7742,"[2.871, 3.396, 2.835, 3.116, 3.842, 3.057]","[4.804, 5.225, 4.800, 5.050, 5.557, 4.930]","[-3.247, 0.534, -4.175, -3.374, 1.332, -3.972]"
1276,1,33.3162,26.8291,0.163,815,2571,63,87,0.078,100,29.00,50000,2316.12,2,1,16.240(20.300%)(0.000m),34.886(30.781%)(1.595m),60.000(52.941%)(4.286m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),11.382(28.454%)(0.148m),17.000(42.500%)(0.750m),394.362,4989.042,73.0,1.0331,"[2.957, 3.235, 2.439, 3.196, 3.690, 2.630]","[4.812, 5.310, 4.982, 5.069, 5.723, 5.151]","[-2.563, -3.062, -5.704, -2.066, -2.920, -6.063]"
1277,1,37.8431,26.8480,0.164,811,2561,0,51,0.078,100,29.05,50000,1983.12,3,1,23.764(29.704%)(0.403m),47.000(41.471%)(2.893m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),23.000(28.750%)(0.321m),16.774(41.934%)(0.726m),23.000(57.500%)(1.393m),285.125,4907.926,73.1,0.7853,"[2.933, 3.421, 2.819, 3.105, 3.850, 3.073]","[4.633, 5.282, 4.778, 4.966, 5.604, 5.006]","[-1.978, 0.785, -4.737, -2.175, 0.660, -4.784]"
1278,1,28.9073,26.8510,0.152,809,2559,85,155,0.078,100,29.11,50000,1935.06,4,1,14.565(18.207%)(0.000m),31.711(27.980%)(1.255m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),10.189(25.474%)(0.020m),17.000(42.500%)(0.750m),295.539,4189.881,73.2,0.7677,"[2.558, 2.940, 2.211, 2.660, 3.326, 2.475]","[4.675, 5.130, 4.899, 4.844, 5.571, 5.107]","[-4.057, -5.150, -5.961, -7.139, -4.491, -5.814]"
1279,1,33.8152,26.8301,0.150,798,2534,24,124,0.077,100,29.16,50000,1925.65,5,1,20.275(25.344%)(0.030m),42.935(37.884%)(2.457m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),14.262(35.655%)(0.457m),17.000(42.500%)(0.750m),282.034,4170.655,73.5,0.7731,"[2.885, 3.414, 2.752, 3.047, 3.815, 3.007]","[4.819, 5.485, 5.055, 4.983, 5.834, 5.240]","[-3.874, 0.756, -5.230, -2.086, 0.767, -4.607]"
1280,1,5.8326,26.3012,0.158,333,1020,19,46,0.077,70,29.14,50000,804.13,0,0,11.399(14.249%)(0.000m),20.662(18.231%)(0.071m),50.287(44.371%)(3.245m),47.000(41.471%)(2.893m),38.000(47.500%)(1.929m),10.083(25.208%)(0.009m),29.000(72.500%)(2.036m),514.777,6249.581,70.9,0.7659,"[2.699, 2.836, 2.259, 2.806, 3.157, 2.449]","[4.604, 5.220, 4.904, 4.823, 5.655, 5.097]","[-5.122, -7.204, -5.605, -5.393, -8.650, -5.737]"
1281,1,35.6688,26.5219,0.147,796,2529,0,86,0.077,100,29.20,50000,1898.58,1,1,24.444(30.556%)(0.476m),47.000(41.471%)(2.893m),74.000(65.294%)(5.786m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),17.284(43.209%)(0.780m),20.000(50.000%)(1.071m),408.723,4367.896,73.5,0.7736,"[2.858, 3.462, 2.871, 3.101, 3.886, 3.118]","[4.581, 5.115, 4.759, 4.889, 5.571, 4.924]","[-1.158, 0.913, -3.438, -1.088, 1.245, -3.374]"
1282,1,9.3478,26.4294,0.146,597,1843,24,151,0.077,90,29.17,50000,1425.64,0,0,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),16.000(40.000%)(0.643m),11.000(27.500%)(0.107m),314.995,5932.012,71.4,0.7665,"[2.580, 2.943, 2.349, 2.800, 3.378, 2.525]","[5.099, 5.267, 5.143, 5.342, 5.658, 5.304]","[-8.610, -5.300, -5.197, -7.784, -4.955, -4.942]"
1283,1,25.7095,26.2691,0.162,806,2550,59,65,0.077,100,29.23,50000,1944.29,1,1,17.936(22.420%)(0.000m),38.217(33.721%)(1.952m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),12.585(31.463%)(0.277m),17.000(42.500%)(0.750m),162.410,4415.213,73.2,0.7743,"[2.815, 3.215, 2.803, 2.962, 3.608, 3.059]","[4.499, 5.217, 5.068, 4.844, 5.649, 5.213]","[-3.906, -3.910, -5.742, -6.637, -3.853, -5.672]"
1284,1,35.3621,26.8346,0.155,797,2533,29,70,0.077,100,29.28,50000,1961.42,2,1,20.283(25.354%)(0.030m),35.000(30.882%)(1.607m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),14.267(35.669%)(0.457m),17.000(42.500%)(0.750m),175.047,4213.942,73.5,0.8021,"[2.927, 3.506, 2.493, 3.144, 3.874, 2.655]","[4.915, 5.309, 4.995, 5.326, 5.735, 5.166]","[-2.322, -0.022, -5.103, -2.709, -0.895, -5.157]"
1285,1,35.5239,26.8806,0.147,803,2544,0,76,0.076,100,29.34,50000,1990.91,3,1,24.060(30.075%)(0.435m),50.449(44.514%)(3.262m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),17.012(42.529%)(0.751m),23.000(57.500%)(1.393m),438.049,4428.893,73.3,0.8069,"[3.022, 3.440, 2.742, 3.229, 3.898, 2.958]","[4.605, 4.998, 4.693, 4.777, 5.432, 4.831]","[-1.822, 1.624, -4.839, -1.591, 1.866, -4.968]"
1286,1,8.2934,26.3748,0.164,353,1095,17,37,0.076,70,29.32,50000,848.42,0,0,13.042(16.302%)(0.000m),28.132(24.822%)(0.871m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),30.000(37.500%)(1.071m),9.789(24.473%)(0.000m),29.000(72.500%)(2.036m),338.877,5844.825,71.8,0.7613,"[2.828, 2.935, 2.104, 3.025, 3.397, 2.330]","[4.650, 5.234, 4.771, 4.865, 5.598, 5.034]","[-3.420, -5.850, -6.219, -3.308, -5.485, -6.101]"
1287,1,36.1520,26.7678,0.158,797,2531,0,55,0.076,100,29.37,50000,1893.77,1,1,24.481(30.601%)(0.480m),47.000(41.471%)(2.893m),69.000(60.883%)(5.250m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),17.315(43.289%)(0.784m),22.000(55.000%)(1.286m),437.290,4335.533,73.5,0.7616,"[2.962, 3.472, 2.797, 3.211, 3.908, 2.965]","[4.853, 5.248, 4.849, 5.127, 5.745, 5.050]","[0.056, 1.254, -4.659, -0.228, 1.696, -4.770]"
1288,1,30.9451,26.6700,0.161,798,2534,2,35,0.076,100,29.43,50000,1905.43,2,1,25.464(31.831%)(0.585m),46.000(40.588%)(2.786m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),18.031(45.077%)(0.860m),22.000(55.000%)(1.286m),303.328,4232.963,73.5,0.7530,"[2.993, 3.385, 2.741, 3.178, 3.828, 2.976]","[5.056, 5.329, 4.893, 5.167, 5.724, 5.092]","[-0.246, -0.518, -5.781, -1.150, 0.184, -5.983]"
1289,1,36.5913,26.8306,0.161,794,2525,0,105,0.076,100,29.48,50000,1953.01,3,1,24.337(30.421%)(0.465m),47.000(41.471%)(2.893m),73.000(64.412%)(5.679m),38.000(33.530%)(1.929m),24.000(30.000%)(0.429m),17.213(43.032%)(0.773m),20.000(50.000%)(1.071m),277.282,4267.776,73.6,0.7939,"[2.960, 3.476, 2.907, 3.202, 3.964, 3.169]","[4.566, 5.088, 4.742, 4.895, 5.539, 5.031]","[-1.192, 1.726, -3.387, -0.845, 1.879, -3.235]"
1290,1,25.4674,26.6046,0.144,810,2563,63,70,0.076,100,29.53,50000,2059.74,4,1,20.196(25.245%)(0.021m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),30.000(26.471%)(1.071m),14.000(17.500%)(0.000m),14.205(35.512%)(0.451m),10.000(25.000%)(0.000m),212.316,4799.755,73.2,0.8550,"[2.656, 3.239, 2.711, 2.866, 3.649, 2.906]","[4.776, 5.294, 4.886, 5.010, 5.696, 5.133]","[-5.375, -6.511, -5.050, -4.835, -5.176, -5.628]"
1291,1,34.9659,26.6299,0.152,799,2536,52,47,0.076,100,29.59,50000,1961.12,5,1,16.470(20.588%)(0.000m),35.438(31.269%)(1.654m),68.000(60.000%)(5.143m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),11.542(28.854%)(0.165m),23.000(57.500%)(1.393m),325.592,4298.562,73.4,0.7919,"[3.015, 3.319, 2.678, 3.156, 3.750, 2.934]","[4.804, 5.207, 4.791, 5.105, 5.568, 4.987]","[0.681, -2.107, -5.052, 0.188, -1.284, -5.044]"
1292,1,12.1896,26.2575,0.142,518,1615,30,64,0.075,85,29.57,50000,1230.13,0,0,20.973(26.217%)(0.104m),44.314(39.101%)(2.605m),21.000(18.529%)(0.107m),16.000(14.118%)(0.000m),25.000(31.250%)(0.536m),14.762(36.905%)(0.510m),22.000(55.000%)(1.286m),482.572,5111.783,72.2,0.7806,"[2.881, 3.164, 2.644, 2.937, 3.547, 2.707]","[4.839, 4.938, 4.835, 5.068, 5.500, 5.031]","[-8.012, -6.967, -9.414, -11.265, -8.419, -16.991]"
