episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
254,2,-4.9069,-2.9593,0.204,420,1069,96,86,0.603,70,0.39,6831,1610.21,0,0,12.000(15.000%)(0.000m),82.234(72.560%)(6.668m),42.000(37.059%)(2.357m),33.000(29.118%)(1.393m),21.527(26.909%)(0.164m),11.000(27.500%)(0.107m),15.233(38.083%)(0.561m),264.762,9277.101,58.9,1.2790,"[0.541, 1.096, 1.323, 0.451, 1.230, 1.281]","[3.690, 3.799, 3.687, 3.718, 4.054, 3.719]","[-5.101, -3.138, -1.646, -5.291, -3.318, -2.508]"
255,2,-6.3734,-2.9099,0.183,483,1219,7,158,0.601,75,0.39,6880,1902.15,0,0,24.000(30.000%)(0.429m),64.000(56.471%)(4.714m),60.000(52.941%)(4.286m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),11.000(27.500%)(0.107m),204.962,15677.045,58.4,1.3884,"[1.240, 1.341, 1.230, 1.319, 1.525, 1.190]","[3.552, 3.463, 3.347, 3.645, 3.733, 3.421]","[-4.027, -3.914, -3.238, -4.101, -3.986, -4.258]"
256,2,-0.3911,-2.8453,0.176,346,914,7,36,0.600,70,0.39,6915,1378.12,0,0,36.000(45.000%)(1.714m),67.000(59.118%)(5.036m),107.000(94.412%)(9.321m),58.000(51.177%)(4.071m),28.000(35.000%)(0.857m),26.000(65.000%)(1.714m),11.000(27.500%)(0.107m),4703.832,15629.051,61.1,1.4297,"[1.868, 1.817, 1.617, 1.848, 2.006, 1.569]","[3.527, 3.438, 3.305, 3.647, 3.783, 3.497]","[-1.995, -1.684, -1.961, -1.289, -2.233, -2.766]"
257,2,1.9615,-2.6473,0.195,214,574,3,12,0.599,55,0.39,6937,823.99,0,0,49.000(61.250%)(3.107m),102.000(90.000%)(8.786m),44.000(38.824%)(2.571m),22.000(19.412%)(0.214m),31.000(38.750%)(1.179m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5433.508,14911.150,62.1,1.2313,"[1.673, 1.969, 2.242, 1.705, 2.260, 2.297]","[3.150, 3.429, 3.396, 3.248, 3.709, 3.551]","[-3.981, -5.980, -5.109, -4.706, -5.470, -4.843]"
258,2,-4.4437,-2.6397,0.183,523,1384,21,73,0.598,80,0.39,6990,2038.96,0,0,25.000(31.250%)(0.536m),62.000(54.706%)(4.500m),36.212(31.952%)(1.737m),17.716(15.632%)(0.000m),10.516(13.145%)(0.000m),18.000(45.000%)(0.857m),10.138(25.344%)(0.015m),1115.271,10319.364,61.2,1.4321,"[1.193, 1.298, 1.322, 1.145, 1.457, 1.319]","[3.559, 3.831, 3.604, 3.601, 4.141, 3.627]","[-5.372, -4.876, -4.394, -5.149, -5.147, -4.837]"
259,2,-0.5597,-2.6482,0.183,236,636,0,24,0.597,60,0.39,7014,931.99,0,0,42.000(52.500%)(2.357m),72.000(63.530%)(5.571m),113.333(100.000%)(10.000m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),40.000(100.000%)(3.214m),38.723(96.807%)(3.077m),4963.637,13937.588,62.4,1.3612,"[1.212, 1.606, 2.066, 1.197, 1.900, 2.055]","[3.257, 3.515, 3.482, 3.438, 3.885, 3.656]","[-4.450, -5.488, -5.547, -5.029, -4.534, -5.306]"
260,2,0.6923,-2.4985,0.192,234,649,11,32,0.595,60,0.38,7038,945.89,0,0,37.000(46.250%)(1.821m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),31.000(27.353%)(1.179m),14.000(17.500%)(0.000m),40.000(100.000%)(3.214m),10.000(25.000%)(0.000m),5072.077,12510.620,64.2,1.4017,"[0.891, 1.089, 1.513, 0.811, 1.292, 1.315]","[3.312, 3.614, 3.486, 3.381, 3.854, 3.421]","[-6.179, -4.792, -3.775, -6.168, -5.307, -5.384]"
261,2,-2.4121,-2.6295,0.191,166,427,15,0,0.594,45,0.38,7055,631.99,0,0,65.829(82.287%)(4.910m),61.521(54.283%)(4.449m),21.913(19.335%)(0.205m),13.907(12.271%)(0.000m),9.609(12.012%)(0.000m),40.000(100.000%)(3.214m),11.707(29.268%)(0.183m),2382.767,14423.005,59.5,1.2759,"[1.138, 1.569, 1.663, 1.139, 1.784, 1.601]","[3.386, 3.671, 3.569, 3.442, 3.963, 3.547]","[-4.890, -4.910, -5.207, -5.123, -4.713, -5.514]"
262,2,2.3355,-2.5092,0.189,446,1220,16,3,0.593,75,0.38,7100,1753.81,0,0,8.955(11.194%)(0.000m),12.960(11.435%)(0.000m),20.421(18.018%)(0.045m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),10.910(27.275%)(0.098m),22.000(55.000%)(1.286m),1936.127,11291.963,63.3,1.3425,"[1.681, 1.728, 1.593, 1.607, 1.939, 1.593]","[3.688, 3.770, 3.491, 3.847, 4.103, 3.489]","[-6.722, -5.285, -5.285, -7.122, -5.677, -5.008]"
263,2,-0.3662,-2.4249,0.184,455,1162,12,68,0.592,75,0.38,7146,1787.98,0,0,34.000(42.500%)(1.500m),66.000(58.235%)(4.929m),64.000(56.471%)(4.714m),33.000(29.118%)(1.393m),27.000(33.750%)(0.750m),12.000(30.000%)(0.214m),25.000(62.500%)(1.607m),957.912,14202.204,59.1,1.4310,"[1.275, 1.643, 1.698, 1.363, 1.852, 1.750]","[3.720, 3.778, 3.648, 3.764, 3.941, 3.576]","[-2.787, -3.274, -2.888, -2.778, -3.323, -2.622]"
264,2,0.1262,-2.3700,0.201,200,560,0,19,0.591,55,0.38,7166,746.89,0,0,45.000(56.250%)(2.679m),58.000(51.177%)(4.071m),113.333(100.000%)(10.000m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),40.000(100.000%)(3.214m),37.447(93.616%)(2.941m),4895.630,11565.915,64.8,1.3730,"[1.317, 1.241, 1.562, 1.249, 1.475, 1.493]","[3.753, 3.811, 3.705, 3.843, 4.030, 3.774]","[-4.588, -5.901, -4.989, -4.908, -4.980, -5.088]"
265,2,-3.7249,-2.4230,0.213,169,422,16,0,0.589,45,0.38,7183,666.46,0,0,10.269(12.836%)(0.000m),15.621(13.783%)(0.000m),26.506(23.387%)(0.697m),79.000(69.706%)(6.321m),64.580(80.725%)(4.776m),11.466(28.666%)(0.157m),40.000(100.000%)(3.214m),3442.232,17554.153,57.8,1.2840,"[1.817, 1.682, 0.842, 1.884, 1.859, 0.815]","[3.447, 3.792, 3.657, 3.452, 4.057, 3.714]","[-5.963, -5.123, -5.848, -5.494, -5.329, -5.864]"
266,2,-2.0481,-2.5107,0.206,222,594,31,15,0.588,55,0.38,7206,834.09,0,0,21.408(26.759%)(0.151m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),58.000(72.500%)(4.071m),20.891(52.226%)(1.167m),40.000(100.000%)(3.214m),0.000,14648.397,61.9,1.3117,"[1.324, 1.487, 1.446, 1.246, 1.643, 1.384]","[3.406, 3.711, 3.742, 3.458, 3.915, 3.816]","[-5.426, -5.289, -4.712, -5.759, -5.296, -4.719]"
267,2,-2.6288,-2.6826,0.185,656,1732,76,118,0.587,85,0.37,7272,2549.03,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),23.214(20.483%)(0.344m),11.890(14.863%)(0.000m),25.000(62.500%)(1.607m),9.760(24.400%)(0.000m),788.007,9845.529,61.1,1.4166,"[0.952, 1.160, 1.106, 1.091, 1.316, 1.059]","[3.427, 3.767, 3.559, 3.456, 4.107, 3.668]","[-5.375, -5.643, -5.838, -5.414, -5.352, -6.460]"
268,2,8.5860,-2.3559,0.185,561,1447,19,17,0.586,80,0.37,7329,2315.79,0,0,30.000(37.500%)(1.071m),67.000(59.118%)(5.036m),23.913(21.100%)(0.419m),14.421(12.725%)(0.000m),9.622(12.027%)(0.000m),21.000(52.500%)(1.179m),11.013(27.533%)(0.109m),4305.976,12434.069,59.7,1.3404,"[1.997, 2.229, 2.055, 2.026, 2.380, 2.049]","[3.800, 3.657, 3.553, 3.841, 4.012, 3.647]","[-5.171, -5.499, -5.312, -5.328, -5.367, -5.583]"
269,2,-3.8418,-2.4158,0.175,661,1703,79,128,0.585,85,0.37,7396,2581.46,0,0,12.786(15.983%)(0.000m),26.784(23.633%)(0.727m),29.000(25.588%)(0.964m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),9.849(24.622%)(0.000m),20.861(52.153%)(1.164m),209.692,10822.109,59.6,1.3909,"[1.426, 1.339, 1.140, 1.327, 1.449, 1.171]","[3.836, 3.901, 3.636, 3.895, 4.091, 3.679]","[-4.117, -3.380, -4.889, -4.193, -3.510, -4.165]"
270,2,4.6003,-2.2366,0.180,763,1939,30,80,0.584,85,0.37,7473,3037.41,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),24.424(21.550%)(0.474m),15.049(13.278%)(0.000m),10.186(12.732%)(0.000m),25.000(62.500%)(1.607m),11.952(29.879%)(0.209m),920.191,12608.971,58.8,1.3610,"[1.561, 1.741, 1.710, 1.653, 1.973, 1.757]","[3.677, 3.721, 3.485, 3.766, 3.944, 3.576]","[-5.316, -5.436, -5.759, -5.635, -5.182, -6.121]"
271,2,-6.4248,-2.2798,0.200,341,853,19,16,0.582,65,0.37,7508,1346.12,0,0,53.804(67.255%)(3.622m),70.000(61.765%)(5.357m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),39.634(99.084%)(3.175m),29.044(72.610%)(2.040m),0.000,19675.924,57.9,1.3733,"[1.271, 1.461, 1.547, 1.345, 1.657, 1.612]","[3.587, 3.916, 3.607, 3.626, 4.191, 3.676]","[-4.602, -4.747, -4.188, -4.767, -5.275, -4.690]"
272,2,-0.9847,-2.1805,0.186,390,1001,8,20,0.581,70,0.37,7547,1500.47,0,0,11.000(13.750%)(0.000m),68.684(60.604%)(5.216m),95.000(83.824%)(8.036m),55.000(48.530%)(3.750m),37.000(46.250%)(1.821m),11.000(27.500%)(0.107m),27.000(67.500%)(1.821m),5007.794,17473.521,59.4,1.4452,"[1.901, 1.953, 1.805, 1.880, 2.175, 1.833]","[3.422, 3.728, 3.594, 3.477, 4.013, 3.639]","[-0.761, -2.479, -3.002, -1.388, -2.325, -2.760]"
273,2,-0.8357,-2.2173,0.186,481,1219,17,36,0.580,75,0.37,7596,1913.91,0,0,23.122(28.903%)(0.335m),46.668(41.178%)(2.857m),83.000(73.236%)(6.750m),60.000(52.941%)(4.286m),31.000(38.750%)(1.179m),11.000(27.500%)(0.107m),22.000(55.000%)(1.286m),3254.486,12184.098,58.7,1.3173,"[1.516, 1.598, 1.219, 1.572, 1.780, 1.187]","[3.599, 3.786, 3.527, 3.686, 4.262, 3.729]","[-3.593, -4.382, -5.728, -3.577, -4.358, -6.400]"
274,2,-5.8707,-2.2837,0.189,813,2079,139,227,0.579,85,0.36,7678,3210.16,0,0,12.121(15.151%)(0.000m),23.989(21.167%)(0.427m),67.000(59.118%)(5.036m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),9.824(24.560%)(0.000m),22.000(55.000%)(1.286m),1662.494,10237.807,59.2,1.3698,"[1.356, 1.370, 1.083, 1.395, 1.535, 1.112]","[3.285, 3.554, 3.614, 3.457, 3.908, 3.836]","[-5.038, -5.382, -6.043, -5.182, -5.624, -6.054]"
275,2,2.6068,-2.1177,0.211,617,1656,61,113,0.578,85,0.36,7740,2377.60,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),20.267(17.882%)(0.029m),11.181(13.976%)(0.000m),25.000(62.500%)(1.607m),9.890(24.725%)(0.000m),110.257,10974.272,62.1,1.3406,"[1.679, 1.812, 1.777, 1.657, 1.912, 1.579]","[3.874, 3.843, 3.564, 3.859, 4.024, 3.595]","[-5.924, -6.541, -7.015, -6.088, -6.387, -7.932]"
276,2,-4.3153,-2.0727,0.206,285,735,0,32,0.577,60,0.36,7769,1137.56,0,0,19.000(23.750%)(0.000m),26.000(22.941%)(0.643m),99.000(87.353%)(8.464m),76.000(67.059%)(6.000m),52.213(65.266%)(3.451m),36.933(92.334%)(2.886m),38.056(95.141%)(3.006m),7475.953,16201.070,59.7,1.3516,"[1.625, 1.611, 1.300, 1.623, 1.882, 1.251]","[3.505, 3.769, 3.819, 3.611, 4.278, 3.987]","[-5.845, -4.681, -4.823, -5.092, -3.874, -4.405]"
277,2,-1.1268,-2.0503,0.204,397,994,0,68,0.575,70,0.36,7809,1579.08,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),113.333(100.000%)(10.000m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),33.006(82.515%)(2.465m),37.842(94.605%)(2.983m),5724.914,16634.181,57.9,1.3426,"[1.671, 1.722, 1.704, 1.702, 2.011, 1.832]","[4.151, 4.028, 3.926, 4.218, 4.297, 3.883]","[-5.285, -6.176, -4.975, -5.717, -4.742, -3.652]"
278,2,-2.6656,-1.9973,0.204,285,794,21,85,0.574,65,0.36,7838,1132.46,0,0,42.000(52.500%)(2.357m),79.000(69.706%)(6.321m),110.000(97.059%)(9.643m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),11.000(27.500%)(0.107m),19.000(47.500%)(0.964m),4152.561,11551.212,64.5,1.3067,"[1.463, 1.501, 1.650, 1.331, 1.626, 1.548]","[3.667, 3.953, 3.744, 3.762, 4.259, 3.774]","[-2.890, -3.910, -3.735, -2.992, -3.864, -3.482]"
279,2,-2.6469,-1.9455,0.207,373,961,64,95,0.573,70,0.36,7876,1511.01,0,0,37.000(46.250%)(1.821m),70.000(61.765%)(5.357m),113.333(100.000%)(10.000m),76.000(67.059%)(6.000m),13.000(16.250%)(0.000m),35.000(87.500%)(2.679m),10.000(25.000%)(0.000m),6150.589,15205.003,59.6,1.3867,"[1.876, 2.234, 2.003, 1.841, 2.302, 1.871]","[4.113, 3.980, 3.795, 4.086, 4.273, 3.884]","[-4.784, -3.013, -2.721, -4.987, -3.415, -3.333]"
280,2,-4.1892,-1.9728,0.213,368,971,8,67,0.572,70,0.36,7913,1460.12,0,0,34.000(42.500%)(1.500m),77.570(68.444%)(6.168m),110.000(97.059%)(9.643m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),23.000(57.500%)(1.393m),5720.388,13590.123,61.1,1.3202,"[2.053, 2.075, 1.982, 2.094, 2.282, 1.963]","[3.917, 4.077, 3.977, 4.092, 4.391, 4.088]","[-2.916, -3.117, -2.611, -3.508, -2.764, -2.348]"
281,2,2.9558,-1.8166,0.207,364,956,8,21,0.571,70,0.36,7950,1423.82,0,0,31.000(38.750%)(1.179m),72.000(63.530%)(5.571m),113.333(100.000%)(10.000m),74.302(65.561%)(5.818m),39.000(48.750%)(2.036m),22.000(55.000%)(1.286m),11.000(27.500%)(0.107m),4680.717,15282.826,60.8,1.3610,"[2.445, 2.592, 2.465, 2.466, 2.807, 2.467]","[4.038, 4.153, 3.971, 4.012, 4.468, 4.028]","[-3.475, -3.551, -3.786, -2.958, -3.837, -4.008]"
282,2,0.8718,-1.6972,0.214,581,1606,51,149,0.570,85,0.35,8009,2292.53,0,0,31.271(39.088%)(1.208m),59.526(52.523%)(4.235m),81.000(71.471%)(6.536m),42.000(37.059%)(2.357m),17.000(21.250%)(0.000m),22.000(55.000%)(1.286m),11.000(27.500%)(0.107m),1392.991,9653.721,64.0,1.3888,"[1.451, 1.431, 1.458, 1.540, 1.539, 1.179]","[4.122, 4.103, 3.854, 4.387, 4.316, 3.919]","[-4.678, -4.098, -4.142, -3.527, -4.251, -4.930]"
283,2,5.6724,-1.7126,0.207,475,1310,17,0,0.569,80,0.35,8057,1900.24,0,0,10.155(12.694%)(0.000m),16.637(14.680%)(0.000m),32.141(28.359%)(1.301m),56.000(49.412%)(3.857m),32.000(40.000%)(1.286m),10.155(25.388%)(0.017m),25.000(62.500%)(1.607m),1318.210,10041.129,63.8,1.3207,"[2.322, 2.326, 1.967, 2.278, 2.453, 1.836]","[3.596, 3.944, 3.714, 3.753, 4.259, 3.789]","[-5.076, -4.519, -5.045, -5.544, -4.582, -5.239]"
284,2,0.1507,-1.6265,0.210,934,2374,16,260,0.567,90,0.35,8151,3700.59,0,0,25.000(31.250%)(0.536m),66.635(58.795%)(4.997m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),22.000(27.500%)(0.214m),18.000(45.000%)(0.857m),11.000(27.500%)(0.107m),1772.713,12354.019,58.8,1.4081,"[1.721, 2.088, 1.953, 1.873, 2.302, 1.979]","[4.015, 4.281, 3.916, 4.310, 4.535, 4.070]","[-2.960, -1.539, -2.112, -2.696, -1.728, -3.279]"
285,2,-3.8993,-1.7196,0.199,364,949,23,95,0.566,70,0.35,8188,1431.28,0,0,21.000(26.250%)(0.107m),105.000(92.647%)(9.107m),66.000(58.235%)(4.929m),49.000(43.235%)(3.107m),11.000(13.750%)(0.000m),15.000(37.500%)(0.536m),11.000(27.500%)(0.107m),1620.197,10343.605,60.4,1.2384,"[1.342, 1.695, 1.555, 1.350, 1.950, 1.533]","[3.380, 3.618, 3.399, 3.445, 3.971, 3.475]","[-5.779, -4.769, -5.112, -5.852, -4.326, -4.793]"
286,2,-1.3592,-1.7129,0.224,183,509,0,14,0.565,50,0.35,8207,695.67,0,0,27.000(33.750%)(0.750m),23.000(20.294%)(0.321m),104.000(91.765%)(9.000m),99.000(87.353%)(8.464m),50.000(62.500%)(3.214m),39.826(99.564%)(3.196m),40.000(100.000%)(3.214m),4889.068,14276.240,64.4,1.4439,"[1.825, 1.690, 1.467, 1.672, 1.755, 1.015]","[3.774, 3.930, 3.815, 3.876, 4.183, 3.861]","[-4.933, -6.058, -4.898, -5.910, -4.766, -4.993]"
287,2,-2.3791,-1.6219,0.212,361,893,3,29,0.564,65,0.35,8244,1424.02,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),58.000(51.177%)(4.071m),71.000(62.647%)(5.464m),50.000(62.500%)(3.214m),33.814(84.535%)(2.551m),38.455(96.138%)(3.049m),0.000,20191.816,57.2,1.2617,"[2.097, 1.916, 1.742, 2.120, 2.229, 1.739]","[4.054, 4.204, 3.954, 4.249, 4.551, 4.016]","[-2.847, -5.670, -5.674, -3.009, -4.495, -5.160]"
288,2,-5.2027,-1.7593,0.212,692,1839,72,213,0.563,85,0.35,8314,2731.97,0,0,19.619(24.523%)(0.000m),29.000(25.588%)(0.964m),70.000(61.765%)(5.357m),41.000(36.177%)(2.250m),13.000(16.250%)(0.000m),13.852(34.631%)(0.413m),10.000(25.000%)(0.000m),426.720,9492.120,61.5,1.3821,"[1.352, 1.414, 1.181, 1.489, 1.539, 1.052]","[3.935, 4.239, 3.969, 3.906, 4.324, 3.846]","[-5.631, -3.757, -4.079, -4.945, -4.193, -4.044]"
289,2,-2.6518,-1.7309,0.213,234,577,17,0,0.562,55,0.35,8338,888.81,0,0,11.416(14.270%)(0.000m),20.692(18.258%)(0.074m),50.360(44.436%)(3.253m),64.000(56.471%)(4.714m),64.694(80.867%)(4.789m),10.098(25.245%)(0.010m),40.000(100.000%)(3.214m),2947.488,18347.568,57.0,1.2579,"[1.908, 1.656, 1.120, 1.943, 1.935, 1.132]","[3.909, 3.992, 3.583, 3.972, 4.147, 3.649]","[-5.669, -5.791, -6.299, -5.344, -5.628, -6.571]"
290,2,-4.2489,-1.7674,0.220,274,706,148,25,0.561,60,0.34,8366,1045.96,0,0,14.809(18.511%)(0.000m),31.806(28.064%)(1.265m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.748(80.935%)(4.794m),10.381(25.953%)(0.041m),40.000(100.000%)(3.214m),0.000,13563.099,59.6,1.2755,"[1.169, 0.761, -0.269, 0.933, 0.877, -0.352]","[3.545, 3.759, 3.652, 3.678, 4.121, 3.700]","[-3.758, -7.952, -6.582, -4.287, -7.532, -6.701]"
291,2,-1.9739,-1.7583,0.198,641,1686,57,68,0.560,85,0.34,8431,2562.58,0,0,27.000(33.750%)(0.750m),31.000(27.353%)(1.179m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),21.000(52.500%)(1.179m),27.000(67.500%)(1.821m),0.000,8602.298,60.9,1.3662,"[1.325, 1.463, 1.403, 1.346, 1.571, 1.286]","[3.424, 3.553, 3.371, 3.600, 3.782, 3.437]","[-4.058, -3.746, -3.303, -4.563, -3.154, -4.107]"
292,2,-3.4937,-1.6921,0.196,315,817,0,77,0.558,65,0.34,8463,1252.94,0,0,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),96.000(84.706%)(8.143m),29.000(25.588%)(0.964m),14.000(17.500%)(0.000m),37.619(94.047%)(2.959m),36.695(91.738%)(2.860m),7395.923,14656.985,60.0,1.3090,"[0.766, 0.865, 1.122, 0.776, 1.197, 1.193]","[3.386, 3.436, 3.285, 3.429, 3.545, 3.254]","[-4.794, -4.941, -3.980, -5.262, -3.843, -4.404]"
293,2,0.3785,-1.6937,0.201,586,1599,78,30,0.557,85,0.34,8522,2194.84,0,0,13.393(16.741%)(0.000m),28.929(25.526%)(0.957m),73.000(64.412%)(5.679m),58.000(51.177%)(4.071m),29.000(36.250%)(0.964m),9.665(24.164%)(0.000m),23.000(57.500%)(1.393m),1092.907,8074.869,63.1,1.2812,"[1.499, 1.430, 1.099, 1.510, 1.476, 1.035]","[3.480, 3.617, 3.307, 3.570, 3.922, 3.456]","[-2.934, -4.077, -5.783, -2.758, -4.989, -6.255]"
294,2,-6.2270,-1.6139,0.184,83,210,17,0,0.556,30,0.34,8531,336.91,0,0,10.809(13.511%)(0.000m),17.708(15.624%)(0.000m),34.209(30.184%)(1.522m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),10.809(27.021%)(0.087m),40.000(100.000%)(3.214m),3879.412,17125.562,58.6,1.6483,"[0.359, -0.495, -1.256, 0.367, -0.324, -1.188]","[3.195, 3.305, 3.014, 3.502, 3.662, 3.133]","[-5.442, -5.251, -5.471, -5.692, -5.357, -5.454]"
295,2,-1.8197,-1.6336,0.179,239,628,47,19,0.555,55,0.34,8555,899.88,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),98.000(86.471%)(8.357m),65.000(81.250%)(4.821m),26.996(67.489%)(1.821m),40.000(100.000%)(3.214m),0.000,14244.664,60.8,1.3274,"[1.494, 1.047, 0.518, 1.374, 1.212, 0.479]","[3.385, 3.213, 3.189, 3.495, 3.568, 3.308]","[-3.524, -4.789, -5.166, -3.855, -4.161, -5.065]"
296,2,-1.7881,-1.5459,0.205,463,1269,51,106,0.554,80,0.34,8602,1845.77,0,0,22.000(27.500%)(0.214m),52.000(45.882%)(3.429m),33.155(29.254%)(1.409m),17.162(15.143%)(0.000m),10.476(13.094%)(0.000m),16.000(40.000%)(0.643m),10.476(26.189%)(0.051m),393.904,9488.777,63.4,1.3393,"[1.164, 1.505, 1.515, 1.145, 1.614, 1.437]","[3.108, 3.404, 3.447, 3.387, 3.771, 3.492]","[-5.603, -5.227, -6.496, -5.855, -5.388, -7.076]"
297,2,-1.0939,-1.5323,0.233,169,488,0,13,0.553,50,0.34,8619,652.88,0,0,13.000(16.250%)(0.000m),21.000(18.529%)(0.107m),113.333(100.000%)(10.000m),79.000(69.706%)(6.321m),48.000(60.000%)(3.000m),39.822(99.554%)(3.195m),40.000(100.000%)(3.214m),4239.195,10223.975,66.8,1.2609,"[1.900, 1.462, 1.187, 1.565, 1.761, 0.996]","[3.612, 3.842, 3.659, 3.719, 4.129, 3.691]","[-6.603, -7.129, -5.736, -7.689, -5.886, -5.926]"
298,2,-1.7415,-1.5759,0.219,229,630,0,25,0.552,60,0.34,8642,900.51,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),39.000(48.750%)(2.036m),40.000(100.000%)(3.214m),38.842(97.105%)(3.090m),3961.792,15413.192,63.7,1.3599,"[1.680, 1.704, 1.486, 1.560, 1.850, 1.398]","[3.816, 4.240, 3.880, 3.949, 4.429, 3.820]","[-8.184, -7.312, -6.291, -8.555, -6.634, -6.532]"
299,2,2.3057,-1.5530,0.201,306,846,0,47,0.551,65,0.33,8673,1215.42,0,0,33.000(41.250%)(1.393m),70.000(61.765%)(5.357m),113.333(100.000%)(10.000m),72.000(63.530%)(5.571m),31.000(38.750%)(1.179m),27.000(67.500%)(1.821m),17.000(42.500%)(0.750m),4255.592,11380.010,63.9,1.4110,"[1.771, 2.181, 2.265, 1.836, 2.353, 2.086]","[3.506, 3.562, 3.385, 3.603, 3.764, 3.331]","[-0.973, -0.006, -0.042, -1.150, 0.041, 0.204]"
300,2,-3.1830,-1.4872,0.208,296,760,3,11,0.550,60,0.33,8703,1168.66,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),56.000(49.412%)(3.857m),36.436(45.545%)(1.761m),40.000(100.000%)(3.214m),26.277(65.692%)(1.744m),2052.853,13359.781,59.5,1.4827,"[1.709, 1.846, 1.938, 1.624, 2.109, 1.934]","[3.848, 3.937, 3.737, 3.988, 4.262, 3.883]","[-8.343, -6.397, -5.210, -8.752, -6.286, -5.735]"
301,2,-2.6735,-1.5833,0.221,607,1619,16,159,0.548,85,0.33,8764,2388.97,0,0,38.000(47.500%)(1.929m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),23.945(21.128%)(0.423m),12.099(15.123%)(0.000m),18.000(45.000%)(0.857m),9.806(24.516%)(0.000m),1076.644,9169.952,61.7,1.3507,"[1.515, 1.713, 1.757, 1.564, 1.824, 1.670]","[3.866, 3.896, 3.849, 4.016, 4.247, 3.709]","[-5.640, -4.812, -4.563, -5.654, -4.783, -5.134]"
302,2,-1.2938,-1.4391,0.210,329,813,61,13,0.547,60,0.33,8797,1273.96,0,0,10.029(12.536%)(0.000m),15.256(13.461%)(0.000m),25.886(22.841%)(0.631m),31.000(27.353%)(1.179m),33.000(41.250%)(1.393m),11.198(27.996%)(0.128m),40.000(100.000%)(3.214m),934.330,17016.054,57.2,1.3224,"[1.785, 1.714, 1.216, 1.908, 1.942, 1.260]","[3.671, 3.868, 3.654, 3.791, 4.099, 3.753]","[-5.645, -5.784, -7.774, -5.353, -5.334, -7.795]"
303,2,1.5865,-1.4191,0.210,486,1348,9,86,0.546,80,0.33,8846,1924.37,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),69.000(60.883%)(5.250m),36.000(45.000%)(1.714m),18.000(45.000%)(0.857m),28.000(70.000%)(1.929m),0.000,6490.790,64.2,1.3753,"[1.766, 1.692, 1.436, 1.819, 1.748, 1.247]","[3.674, 3.630, 3.480, 3.769, 3.970, 3.505]","[-6.999, -5.254, -4.755, -7.003, -5.094, -5.577]"
304,2,3.2951,-1.2551,0.234,595,1590,52,79,0.545,85,0.33,8906,2330.56,0,0,37.000(46.250%)(1.821m),45.000(39.706%)(2.679m),54.000(47.647%)(3.643m),23.492(20.728%)(0.374m),12.194(15.242%)(0.000m),28.000(70.000%)(1.929m),10.135(25.338%)(0.014m),788.159,11945.803,61.8,1.3459,"[1.704, 1.901, 1.837, 1.777, 2.087, 1.745]","[3.531, 4.062, 4.088, 3.597, 4.319, 4.084]","[-6.173, -4.336, -4.131, -6.203, -4.460, -4.726]"
