episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
919,3,30.6592,18.4482,0.240,818,2576,104,51,0.159,100,13.28,42054,3796.50,2,1,22.189(27.736%)(0.234m),45.000(39.706%)(2.679m),78.000(68.824%)(6.214m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),15.653(39.134%)(0.606m),20.000(50.000%)(1.071m),552.808,4396.562,72.9,1.4491,"[2.723, 3.253, 2.798, 3.019, 3.690, 2.889]","[4.194, 4.843, 4.344, 4.398, 5.204, 4.430]","[-2.414, 1.802, -2.173, -1.574, 2.004, -3.262]"
920,3,31.8925,18.4176,0.220,803,2546,1,48,0.159,100,13.37,42135,3832.74,3,1,24.273(30.341%)(0.458m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),23.240(29.050%)(0.347m),17.142(42.855%)(0.765m),16.395(40.987%)(0.685m),244.348,4225.577,73.4,1.4594,"[2.647, 3.016, 2.628, 2.783, 3.454, 2.746]","[4.330, 4.724, 4.229, 4.463, 5.198, 4.396]","[-2.481, 0.403, -1.690, -2.401, -1.119, -2.495]"
921,3,8.6097,18.0760,0.231,566,1735,104,57,0.159,85,13.36,42192,2536.10,0,0,16.558(20.697%)(0.000m),35.445(31.275%)(1.655m),46.000(40.588%)(2.786m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.615(29.038%)(0.173m),21.000(52.500%)(1.179m),470.233,4934.859,70.9,1.3592,"[2.376, 2.672, 2.348, 2.506, 3.020, 2.341]","[4.552, 4.978, 4.559, 4.643, 5.287, 4.828]","[-8.063, -5.912, -8.400, -6.085, -6.940, -6.699]"
922,3,10.5005,18.1496,0.227,441,1360,98,2,0.158,80,13.34,42237,2017.39,0,0,12.537(15.671%)(0.000m),25.533(22.530%)(0.593m),70.000(61.765%)(5.357m),43.000(37.941%)(2.464m),33.000(41.250%)(1.393m),9.907(24.768%)(0.000m),24.000(60.000%)(1.500m),389.459,6330.208,71.4,1.3483,"[2.920, 2.683, 2.323, 3.016, 3.054, 2.405]","[4.577, 5.017, 4.797, 4.685, 5.397, 4.836]","[-3.434, -6.357, -4.801, -4.848, -6.339, -5.175]"
923,3,28.2439,18.6002,0.224,802,2544,40,6,0.158,100,13.43,42318,3628.77,1,1,21.022(26.278%)(0.110m),43.981(38.806%)(2.569m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),14.797(36.993%)(0.514m),23.000(57.500%)(1.393m),499.313,4470.827,73.4,1.3145,"[2.867, 3.181, 2.642, 3.097, 3.595, 2.753]","[4.664, 5.114, 4.579, 4.891, 5.477, 4.745]","[-2.023, -0.888, -4.142, -1.133, -0.828, -4.807]"
924,3,28.2919,19.0264,0.227,801,2539,52,145,0.158,100,13.53,42399,3732.63,2,1,20.187(25.233%)(0.020m),42.000(37.059%)(2.357m),84.000(74.118%)(6.857m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),14.198(35.496%)(0.450m),16.000(40.000%)(0.643m),442.317,4382.364,73.3,1.3973,"[2.816, 3.208, 2.534, 3.051, 3.625, 2.680]","[4.179, 4.776, 4.439, 4.513, 5.260, 4.700]","[-1.956, 0.830, -2.616, -0.498, 1.131, -3.524]"
925,3,10.4045,19.0319,0.224,781,2359,216,51,0.157,95,13.51,42478,3711.33,0,0,21.044(26.305%)(0.112m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),29.000(36.250%)(0.964m),14.823(37.058%)(0.517m),23.000(57.500%)(1.393m),0.000,3915.540,69.9,1.4008,"[1.969, 2.341, 1.809, 2.115, 2.577, 1.910]","[4.561, 5.029, 4.477, 4.643, 5.332, 4.621]","[-7.263, -5.941, -9.139, -5.714, -7.694, -8.262]"
926,3,10.1661,18.9784,0.234,563,1699,25,83,0.157,85,13.50,42535,2584.37,0,0,24.995(31.244%)(0.535m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),17.000(42.500%)(0.750m),23.000(57.500%)(1.393m),0.000,6744.149,69.9,1.3992,"[2.842, 3.108, 2.704, 2.985, 3.472, 2.851]","[4.506, 4.953, 4.899, 4.618, 5.202, 4.832]","[-5.134, -6.893, -4.381, -6.858, -5.641, -6.103]"
927,3,9.9038,18.6513,0.233,379,1114,42,13,0.157,70,13.48,42573,1728.87,0,0,38.000(47.500%)(1.929m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),38.000(47.500%)(1.929m),26.000(65.000%)(1.714m),26.000(65.000%)(1.714m),0.000,9334.218,68.0,1.3566,"[2.885, 3.143, 2.932, 2.950, 3.387, 2.873]","[4.625, 4.665, 4.698, 4.965, 5.185, 4.686]","[-3.754, -3.120, -3.988, -4.453, -4.994, -5.119]"
928,3,32.2306,18.6852,0.226,836,2617,41,16,0.156,100,13.58,42657,3903.69,1,1,21.026(26.282%)(0.110m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),14.806(37.014%)(0.515m),23.000(57.500%)(1.393m),352.984,5123.538,72.4,1.4362,"[3.003, 3.289, 2.513, 3.244, 3.677, 2.674]","[4.610, 4.763, 4.403, 4.782, 5.163, 4.836]","[-2.006, 0.781, -3.352, -1.123, 0.563, -4.197]"
929,3,8.5496,18.4290,0.227,551,1673,58,63,0.156,85,13.56,42713,2584.05,0,0,19.082(23.853%)(0.000m),39.451(34.810%)(2.084m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),31.000(38.750%)(1.179m),14.888(37.220%)(0.524m),26.000(65.000%)(1.714m),0.000,5889.004,70.3,1.4095,"[2.362, 2.626, 2.011, 2.425, 2.945, 2.037]","[4.360, 4.847, 4.782, 4.788, 5.256, 4.941]","[-5.128, -5.031, -4.486, -6.351, -4.390, -5.575]"
930,3,27.1745,18.4715,0.230,809,2558,75,66,0.156,100,13.66,42794,3685.94,1,1,16.248(20.310%)(0.000m),34.964(30.850%)(1.603m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),11.388(28.470%)(0.149m),18.000(45.000%)(0.857m),392.506,4437.770,73.2,1.3666,"[2.766, 3.133, 2.497, 2.979, 3.592, 2.639]","[4.483, 5.044, 4.637, 4.439, 5.517, 5.029]","[-4.021, -1.376, -3.782, -2.717, -1.981, -4.271]"
931,3,21.4366,18.4086,0.233,928,2815,39,195,0.155,100,13.75,42887,4222.25,2,1,22.043(27.553%)(0.219m),46.427(40.965%)(2.831m),75.000(66.177%)(5.893m),37.000(32.647%)(1.821m),19.000(23.750%)(0.000m),15.529(38.822%)(0.592m),15.000(37.500%)(0.536m),601.535,5930.982,70.2,1.3662,"[2.079, 2.772, 2.658, 2.268, 3.206, 2.765]","[4.218, 4.612, 4.456, 4.463, 4.968, 4.528]","[-4.504, -4.367, -2.871, -3.803, -3.093, -3.930]"
932,3,30.4228,18.7789,0.238,803,2545,71,12,0.155,100,13.84,42968,3715.60,3,1,20.939(26.173%)(0.101m),44.246(39.040%)(2.598m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),14.737(36.843%)(0.508m),23.000(57.500%)(1.393m),459.674,4319.863,73.4,1.4107,"[2.984, 3.247, 2.614, 3.179, 3.625, 2.787]","[4.549, 5.063, 4.661, 4.667, 5.562, 4.972]","[-0.875, 0.278, -3.497, -1.578, -1.293, -4.258]"
933,3,20.6677,18.9575,0.221,833,2609,67,119,0.155,100,13.93,43052,3724.96,4,1,19.379(24.224%)(0.000m),41.133(36.294%)(2.264m),68.000(60.000%)(5.143m),38.000(33.530%)(1.929m),17.000(21.250%)(0.000m),13.627(34.067%)(0.389m),12.000(30.000%)(0.214m),327.886,4738.913,72.5,1.3876,"[2.666, 3.030, 2.521, 2.853, 3.447, 2.644]","[4.650, 5.239, 5.086, 4.857, 5.625, 5.180]","[-4.395, -2.271, -3.770, -3.897, -2.210, -4.331]"
934,3,31.0708,19.3890,0.232,818,2576,61,54,0.154,100,14.03,43134,3849.53,5,1,22.913(28.642%)(0.312m),48.163(42.497%)(3.017m),63.000(55.588%)(4.607m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),16.179(40.448%)(0.662m),19.000(47.500%)(0.964m),418.183,4376.003,72.9,1.4303,"[2.849, 3.321, 2.863, 3.046, 3.761, 2.962]","[4.509, 5.000, 4.641, 4.777, 5.521, 4.904]","[-2.566, -1.062, -3.303, -3.048, -1.261, -3.650]"
935,3,15.9134,19.5524,0.239,698,2199,18,71,0.154,95,14.01,43204,3226.19,0,0,13.630(17.037%)(0.000m),29.819(26.311%)(1.052m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),9.622(24.056%)(0.000m),23.000(57.500%)(1.393m),500.642,4384.803,72.9,1.4043,"[2.693, 2.725, 2.351, 2.857, 3.065, 2.493]","[4.531, 4.998, 4.573, 4.696, 5.366, 4.801]","[-3.148, -7.057, -5.243, -3.482, -7.289, -5.659]"
936,3,8.6030,19.5629,0.226,604,1834,9,42,0.154,85,14.00,43265,2719.09,0,0,23.238(29.048%)(0.347m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),16.396(40.990%)(0.685m),11.000(27.500%)(0.107m),403.527,6857.643,70.3,1.3404,"[2.699, 2.928, 2.435, 2.987, 3.293, 2.543]","[4.827, 5.260, 4.745, 5.055, 5.708, 4.937]","[-6.585, -6.630, -5.046, -5.804, -7.136, -5.100]"
937,3,7.4959,19.4571,0.212,334,1017,1,11,0.154,70,13.98,43299,1533.99,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),55.000(48.530%)(3.750m),94.000(82.941%)(7.929m),38.000(47.500%)(1.929m),26.000(65.000%)(1.714m),23.000(57.500%)(1.393m),0.000,6433.796,70.5,1.4282,"[2.864, 3.122, 2.818, 2.993, 3.471, 2.901]","[4.564, 5.117, 4.674, 4.726, 5.519, 4.776]","[-6.447, -7.131, -5.935, -5.822, -8.126, -6.261]"
938,3,24.5097,19.3447,0.221,824,2591,49,153,0.153,100,14.07,43382,3774.55,1,1,23.544(29.429%)(0.380m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),16.615(41.537%)(0.709m),12.000(30.000%)(0.214m),466.619,5034.868,72.8,1.3781,"[2.440, 2.953, 2.654, 2.668, 3.374, 2.795]","[4.520, 5.052, 4.657, 4.653, 5.380, 4.712]","[-5.519, -2.558, -2.869, -4.387, -2.645, -3.662]"
939,3,4.7654,19.0086,0.229,305,923,15,0,0.153,65,14.06,43413,1554.67,0,0,10.656(13.320%)(0.000m),17.458(15.404%)(0.000m),33.726(29.758%)(1.471m),78.000(68.824%)(6.214m),37.000(46.250%)(1.821m),10.656(26.640%)(0.070m),25.000(62.500%)(1.607m),1760.411,7567.429,70.1,1.5663,"[2.980, 3.125, 2.589, 3.120, 3.496, 2.694]","[4.900, 5.100, 4.681, 4.866, 5.487, 4.700]","[-7.351, -5.928, -5.880, -6.356, -5.035, -5.538]"
940,3,4.1875,18.7932,0.214,234,683,5,18,0.153,55,14.04,43437,1066.72,0,0,36.000(45.000%)(1.714m),68.000(60.000%)(5.143m),113.333(100.000%)(10.000m),91.000(80.294%)(7.607m),31.000(38.750%)(1.179m),12.000(30.000%)(0.214m),23.000(57.500%)(1.393m),2835.430,10422.486,67.6,1.3513,"[3.304, 3.547, 3.127, 3.431, 3.952, 3.259]","[4.598, 4.836, 4.545, 4.948, 5.238, 4.638]","[-5.013, -7.287, -6.773, -5.435, -6.503, -7.485]"
941,3,35.4726,18.9414,0.229,804,2545,0,47,0.152,100,14.13,43518,3635.19,1,1,24.798(30.998%)(0.514m),51.921(45.813%)(3.420m),89.000(78.530%)(7.393m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),17.522(43.806%)(0.806m),20.000(50.000%)(1.071m),632.699,4640.935,73.3,1.3497,"[3.016, 3.473, 2.946, 3.302, 3.928, 3.097]","[4.757, 4.980, 4.565, 4.808, 5.377, 4.743]","[-1.195, 1.694, -1.048, -0.042, 2.117, -1.860]"
942,3,6.2630,18.5641,0.248,377,1156,15,44,0.152,70,14.12,43556,1734.61,0,0,10.603(13.254%)(0.000m),17.863(15.762%)(0.000m),36.512(32.216%)(1.769m),56.000(49.412%)(3.857m),28.000(35.000%)(0.857m),10.221(25.554%)(0.024m),24.000(60.000%)(1.500m),716.200,5872.734,71.0,1.4523,"[3.037, 3.178, 2.510, 3.203, 3.552, 2.590]","[4.625, 5.208, 4.791, 4.779, 5.512, 4.960]","[-7.669, -5.860, -6.054, -6.244, -5.244, -5.607]"
943,3,28.2822,18.5956,0.233,879,2710,197,73,0.152,100,14.21,43644,4107.86,1,1,16.480(20.600%)(0.000m),35.253(31.106%)(1.634m),55.000(48.530%)(3.750m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),11.563(28.909%)(0.168m),26.000(65.000%)(1.714m),543.398,5063.299,71.3,1.3977,"[2.809, 3.065, 2.306, 3.007, 3.521, 2.449]","[4.373, 5.031, 4.664, 4.610, 5.612, 4.859]","[-0.491, -2.080, -4.374, -0.732, -1.931, -4.572]"
944,3,27.0502,18.9121,0.229,819,2578,0,0,0.151,100,14.30,43726,3809.68,2,1,25.466(31.832%)(0.586m),53.253(46.988%)(3.563m),76.000(67.059%)(6.000m),54.000(47.647%)(3.643m),33.000(41.250%)(1.393m),18.005(45.014%)(0.858m),23.000(57.500%)(1.393m),668.047,5606.223,72.8,1.3894,"[2.970, 3.281, 2.851, 3.158, 3.747, 3.022]","[4.808, 5.095, 4.622, 5.174, 5.319, 4.682]","[0.479, 1.333, -1.750, 0.222, 1.866, -2.271]"
945,3,7.4957,18.9566,0.197,336,1022,0,41,0.151,70,14.29,43760,1538.43,0,0,28.000(35.000%)(0.857m),56.000(49.412%)(3.857m),70.000(61.765%)(5.357m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),29.000(72.500%)(2.036m),0.000,6370.970,70.4,1.3631,"[2.498, 2.999, 2.720, 2.540, 3.334, 2.924]","[4.384, 4.913, 4.494, 4.508, 5.330, 4.620]","[-6.351, -6.444, -3.849, -6.032, -4.738, -4.348]"
946,3,29.7382,18.9571,0.219,808,2555,98,79,0.151,100,14.38,43841,3707.14,1,1,16.181(20.226%)(0.000m),34.704(30.622%)(1.575m),71.000(62.647%)(5.464m),47.000(41.471%)(2.893m),21.000(26.250%)(0.107m),11.347(28.367%)(0.144m),16.000(40.000%)(0.643m),494.515,4501.877,73.2,1.3542,"[2.889, 3.194, 2.460, 3.072, 3.614, 2.655]","[4.347, 4.683, 4.356, 4.460, 5.041, 4.550]","[0.119, -2.191, -4.330, -0.147, -2.420, -4.088]"
947,3,6.4257,18.8375,0.199,324,996,7,36,0.150,65,14.36,43874,1553.44,0,0,34.000(42.500%)(1.500m),69.000(60.883%)(5.250m),41.000(36.177%)(2.250m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),20.000(50.000%)(1.071m),0.000,5913.127,71.1,1.4348,"[2.595, 3.140, 3.042, 2.702, 3.437, 3.190]","[4.496, 4.978, 4.471, 4.656, 5.355, 4.735]","[-4.770, -5.526, -1.582, -4.798, -5.199, -3.513]"
948,3,8.8211,18.8439,0.214,351,1088,14,0,0.150,70,14.35,43910,1602.14,0,0,12.411(15.513%)(0.000m),25.276(22.303%)(0.565m),75.710(66.803%)(5.969m),56.000(49.412%)(3.857m),32.000(40.000%)(1.286m),9.807(24.518%)(0.000m),23.000(57.500%)(1.393m),744.522,6075.155,71.7,1.3555,"[3.026, 3.391, 2.816, 3.121, 3.761, 2.915]","[4.299, 4.866, 4.538, 4.502, 5.342, 4.746]","[-5.411, -6.286, -6.064, -6.857, -6.670, -6.122]"
949,3,28.9044,19.3476,0.224,812,2566,168,102,0.150,100,14.44,43992,3810.21,1,1,20.718(25.898%)(0.077m),33.000(29.118%)(1.393m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),26.000(32.500%)(0.643m),14.581(36.451%)(0.491m),18.000(45.000%)(0.857m),203.347,4308.721,73.1,1.4704,"[2.694, 2.996, 2.340, 2.915, 3.412, 2.410]","[4.356, 4.845, 4.410, 4.570, 5.306, 4.605]","[-3.603, -1.246, -3.748, -2.628, -2.266, -4.744]"
950,3,12.4722,19.0239,0.215,768,2368,34,116,0.150,95,14.42,44069,3650.86,0,0,11.032(13.790%)(0.000m),19.558(17.257%)(0.000m),44.932(39.646%)(2.671m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),10.002(25.005%)(0.000m),14.000(35.000%)(0.429m),338.037,5239.643,71.4,1.3881,"[2.351, 2.774, 2.453, 2.520, 3.171, 2.630]","[4.352, 4.474, 4.268, 4.536, 4.900, 4.537]","[-5.983, -5.552, -6.934, -5.900, -4.970, -5.649]"
951,3,8.5585,18.9296,0.238,341,1055,13,2,0.149,70,14.41,44104,1582.55,0,0,12.510(15.638%)(0.000m),25.479(22.482%)(0.587m),72.000(63.530%)(5.571m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),9.886(24.715%)(0.000m),29.000(72.500%)(2.036m),534.461,6050.187,71.6,1.4273,"[2.910, 2.926, 2.413, 3.036, 3.333, 2.558]","[4.600, 4.814, 4.403, 4.541, 5.295, 4.475]","[-6.671, -8.573, -5.320, -8.338, -7.441, -6.024]"
952,3,27.8645,19.1060,0.212,840,2625,42,81,0.149,100,14.50,44188,3879.50,1,1,22.497(28.121%)(0.268m),47.333(41.764%)(2.928m),80.000(70.588%)(6.429m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),15.857(39.644%)(0.628m),21.000(52.500%)(1.179m),553.930,5367.012,72.3,1.3388,"[2.925, 3.318, 2.843, 3.084, 3.712, 2.998]","[4.418, 4.868, 4.473, 4.607, 5.308, 4.662]","[-2.747, -0.662, -4.019, -2.336, -0.436, -4.996]"
953,3,33.9079,19.3044,0.222,835,2612,0,58,0.149,100,14.59,44272,3793.65,2,1,24.183(30.229%)(0.448m),50.695(44.731%)(3.289m),84.000(74.118%)(6.857m),58.000(51.177%)(4.071m),28.000(35.000%)(0.857m),17.101(42.753%)(0.761m),20.000(50.000%)(1.071m),645.171,5516.734,72.4,1.3108,"[3.043, 3.506, 3.000, 3.278, 3.939, 3.102]","[4.774, 4.977, 4.633, 5.082, 5.441, 4.941]","[-1.820, 1.364, -2.526, -0.778, 1.764, -3.232]"
954,3,28.2409,19.1758,0.226,807,2554,0,47,0.148,100,14.68,44353,3725.00,3,1,24.423(30.528%)(0.474m),46.000(40.588%)(2.786m),62.000(54.706%)(4.500m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),17.251(43.127%)(0.777m),20.000(50.000%)(1.071m),490.489,4384.024,73.2,1.4573,"[2.776, 3.171, 2.674, 2.979, 3.610, 2.735]","[4.552, 4.955, 4.458, 4.632, 5.399, 4.580]","[-2.362, -0.891, -2.029, -2.018, -1.320, -3.204]"
955,3,6.7461,19.0991,0.237,352,1067,18,0,0.148,70,14.66,44389,1653.74,0,0,38.000(47.500%)(1.929m),54.000(47.647%)(3.643m),55.013(48.541%)(3.751m),21.159(18.669%)(0.124m),11.403(14.254%)(0.000m),26.000(65.000%)(1.714m),9.840(24.599%)(0.000m),670.823,7597.814,70.1,1.4549,"[2.511, 3.082, 3.003, 2.692, 3.447, 3.198]","[4.876, 4.931, 4.512, 5.107, 5.404, 4.725]","[-6.330, -5.798, -5.244, -5.547, -5.455, -5.065]"
956,3,26.9275,19.2407,0.221,804,2547,84,110,0.148,100,14.75,44470,3753.06,1,1,16.217(20.271%)(0.000m),34.929(30.820%)(1.600m),79.000(69.706%)(6.321m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),11.362(28.404%)(0.146m),22.000(55.000%)(1.286m),612.491,4924.797,73.3,1.4339,"[2.672, 2.824, 2.244, 2.907, 3.282, 2.373]","[4.403, 4.899, 4.500, 4.667, 5.395, 4.681]","[-1.870, -4.629, -4.379, -2.358, -4.048, -5.067]"
957,3,28.5549,19.2938,0.214,800,2537,66,43,0.148,100,14.84,44550,3721.80,2,1,19.936(24.920%)(0.000m),42.170(37.209%)(2.375m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),14.025(35.062%)(0.431m),21.000(52.500%)(1.179m),419.358,4309.712,73.4,1.4103,"[2.782, 3.062, 2.611, 2.997, 3.536, 2.758]","[4.030, 4.545, 4.292, 4.318, 4.970, 4.407]","[-1.963, 0.448, -3.204, -2.665, 0.246, -3.784]"
958,3,9.7315,19.3252,0.228,430,1340,71,9,0.147,80,14.82,44593,1983.90,0,0,12.625(15.781%)(0.000m),26.101(23.030%)(0.654m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),9.850(24.625%)(0.000m),27.000(67.500%)(1.821m),443.470,5312.541,72.1,1.4124,"[2.988, 2.918, 2.078, 3.064, 3.287, 2.160]","[4.176, 4.682, 4.378, 4.365, 5.064, 4.563]","[-3.589, -4.694, -5.023, -4.206, -5.888, -5.683]"
959,3,24.0563,19.6046,0.226,851,2652,117,105,0.147,100,14.91,44679,3938.37,1,1,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),68.000(60.000%)(5.143m),53.000(46.765%)(3.536m),29.000(36.250%)(0.964m),11.000(27.500%)(0.107m),20.000(50.000%)(1.071m),611.463,5817.276,72.1,1.4159,"[2.800, 2.944, 2.176, 3.095, 3.389, 2.304]","[4.678, 4.716, 4.539, 4.740, 5.126, 4.912]","[-2.891, -4.595, -5.785, -1.760, -4.550, -5.084]"
960,3,30.9952,19.9701,0.230,815,2571,54,77,0.147,100,15.00,44761,3886.73,2,1,20.384(25.480%)(0.041m),42.737(37.710%)(2.436m),75.000(66.177%)(5.893m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),14.341(35.853%)(0.465m),17.000(42.500%)(0.750m),546.813,4420.690,73.0,1.4480,"[2.787, 3.181, 2.538, 3.044, 3.619, 2.613]","[4.824, 5.179, 4.757, 5.038, 5.662, 4.814]","[-3.846, -0.202, -5.564, -2.463, 0.275, -6.195]"
961,3,23.3212,19.7856,0.228,845,2638,242,47,0.146,100,15.09,44846,3974.07,3,1,21.139(26.423%)(0.122m),44.612(39.364%)(2.637m),76.000(67.059%)(6.000m),59.000(52.059%)(4.179m),31.000(38.750%)(1.179m),14.899(37.246%)(0.525m),23.000(57.500%)(1.393m),711.368,5740.315,72.2,1.4188,"[2.917, 3.078, 2.255, 3.239, 3.517, 2.339]","[4.414, 4.799, 5.013, 4.853, 5.146, 4.954]","[-0.602, -0.346, -3.977, -0.558, -0.155, -4.655]"
962,3,27.7722,19.8604,0.223,822,2587,176,5,0.146,100,15.18,44929,3838.50,4,1,17.536(21.920%)(0.000m),37.429(33.026%)(1.867m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),31.000(38.750%)(1.179m),12.304(30.761%)(0.247m),22.000(55.000%)(1.286m),547.581,5115.809,72.8,1.4105,"[2.965, 3.189, 2.339, 3.237, 3.621, 2.411]","[4.780, 4.995, 4.627, 4.976, 5.360, 4.792]","[-2.796, 0.560, -4.046, -1.721, -0.125, -4.280]"
963,3,33.9067,19.9843,0.228,841,2627,30,37,0.146,100,15.26,45014,3962.97,5,1,19.352(24.190%)(0.000m),41.111(36.275%)(2.262m),76.000(67.059%)(6.000m),52.000(45.882%)(3.429m),29.000(36.250%)(0.964m),13.600(34.000%)(0.386m),21.000(52.500%)(1.179m),612.586,6092.170,72.3,1.4325,"[3.092, 3.423, 2.578, 3.377, 3.878, 2.714]","[4.833, 4.987, 4.716, 4.902, 5.391, 4.933]","[-1.956, 1.242, -4.123, -0.837, 1.284, -4.533]"
964,3,18.0567,19.8369,0.220,874,2703,38,154,0.145,100,15.35,45102,4049.32,6,1,16.000(20.000%)(0.000m),41.000(36.177%)(2.250m),75.000(66.177%)(5.893m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),11.000(27.500%)(0.107m),23.000(57.500%)(1.393m),1052.752,5312.365,71.6,1.3626,"[2.624, 2.907, 2.445, 2.850, 3.379, 2.625]","[4.398, 4.934, 4.839, 4.645, 5.452, 4.873]","[-4.535, -4.789, -5.894, -5.534, -2.946, -5.586]"
965,3,30.8681,19.9800,0.219,819,2579,85,60,0.145,100,15.44,45184,3749.10,7,1,17.060(21.326%)(0.000m),36.452(32.164%)(1.763m),75.000(66.177%)(5.893m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),11.968(29.919%)(0.211m),22.000(55.000%)(1.286m),580.598,5084.410,72.9,1.3772,"[3.070, 3.253, 2.454, 3.305, 3.650, 2.539]","[4.729, 5.140, 4.757, 4.811, 5.486, 4.922]","[-2.648, -3.616, -4.982, -0.938, -4.759, -5.222]"
966,3,9.9246,20.0696,0.220,696,2199,146,78,0.145,95,15.42,45254,3199.44,0,0,11.633(14.541%)(0.000m),21.086(18.606%)(0.116m),51.319(45.282%)(3.356m),55.000(48.530%)(3.750m),17.000(21.250%)(0.000m),10.290(25.725%)(0.031m),12.000(30.000%)(0.214m),594.884,4530.116,73.1,1.3304,"[2.400, 2.737, 2.029, 2.660, 3.117, 2.190]","[4.215, 4.783, 4.311, 4.587, 5.175, 4.457]","[-6.042, -5.763, -5.899, -5.780, -5.697, -6.182]"
967,3,0.4162,19.9262,0.223,192,557,4,20,0.145,50,15.41,45274,899.20,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),10.000(25.000%)(0.000m),40.000(100.000%)(3.214m),3651.861,11052.345,67.2,1.2747,"[2.256, 2.398, 2.271, 2.375, 2.786, 2.348]","[4.194, 4.504, 4.057, 4.455, 4.962, 4.182]","[-5.459, -6.753, -4.914, -7.063, -7.376, -5.205]"
968,3,12.9957,19.5894,0.221,699,2195,56,33,0.144,95,15.39,45344,3331.25,0,0,12.509(15.636%)(0.000m),25.476(22.479%)(0.587m),72.664(64.116%)(5.643m),54.000(47.647%)(3.643m),33.000(41.250%)(1.393m),9.885(24.712%)(0.000m),24.000(60.000%)(1.500m),634.850,4719.161,72.7,1.4373,"[2.290, 2.343, 2.043, 2.586, 2.709, 2.157]","[4.039, 4.662, 4.260, 4.319, 5.147, 4.491]","[-7.832, -8.320, -6.430, -7.580, -7.968, -6.929]"
969,3,28.1534,19.5393,0.213,829,2600,126,41,0.144,100,15.48,45427,3845.56,1,1,16.782(20.977%)(0.000m),35.772(31.564%)(1.690m),69.000(60.883%)(5.250m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),11.788(29.469%)(0.192m),23.000(57.500%)(1.393m),366.264,4775.819,72.6,1.4124,"[3.028, 3.315, 2.435, 3.320, 3.707, 2.578]","[4.407, 4.859, 4.329, 4.640, 5.298, 4.455]","[-1.479, 0.156, -5.033, -0.442, 0.219, -5.120]"
