episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
227,1,-4.9438,-4.4168,0.138,422,1099,92,13,0.636,80,0.00,4785,559.32,0,0,39.000(48.750%)(2.036m),59.000(52.059%)(4.179m),70.000(61.765%)(5.357m),38.791(34.227%)(2.013m),18.474(23.093%)(0.000m),21.000(52.500%)(1.179m),12.749(31.872%)(0.295m),1290.643,6320.198,60.3,0.0000,"[0.616, 0.950, 0.851, 0.476, 1.007, 0.851]","[2.820, 3.267, 3.235, 2.910, 3.503, 3.245]","[-5.292, -4.316, -4.709, -5.544, -4.492, -4.096]"
228,1,-2.9409,-4.3618,0.144,315,814,24,43,0.635,75,0.00,4817,409.61,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),78.000(68.824%)(6.214m),28.429(25.085%)(0.903m),13.539(16.924%)(0.000m),40.000(100.000%)(3.214m),10.429(26.072%)(0.046m),991.792,8477.481,59.8,0.0000,"[0.326, 0.615, 1.085, 0.180, 0.799, 1.080]","[2.666, 3.128, 2.823, 2.816, 3.432, 3.011]","[-6.242, -4.696, -0.857, -6.731, -4.532, -1.098]"
229,1,-4.2656,-4.3171,0.126,199,494,17,0,0.634,60,0.00,4837,254.17,0,0,17.006(21.258%)(0.000m),30.481(26.895%)(1.123m),72.008(63.537%)(5.572m),72.000(63.530%)(5.571m),77.067(96.334%)(6.114m),15.230(38.074%)(0.560m),40.000(100.000%)(3.214m),2400.845,6323.746,57.5,0.0000,"[1.355, 1.085, 0.569, 1.357, 1.243, 0.530]","[2.913, 2.943, 2.799, 2.937, 3.190, 2.924]","[-1.221, -4.504, -5.244, -1.685, -4.252, -5.214]"
230,1,-10.3223,-4.4372,0.131,436,1090,40,87,0.632,80,0.00,4881,510.79,0,0,15.000(18.750%)(0.000m),30.000(26.471%)(1.071m),38.355(33.843%)(1.967m),22.871(20.180%)(0.308m),15.148(18.934%)(0.000m),11.000(27.500%)(0.107m),17.124(42.811%)(0.763m),866.738,13758.723,57.9,0.0000,"[0.003, -0.097, -0.014, -0.133, 0.206, 0.089]","[2.242, 2.721, 2.586, 2.297, 2.969, 2.628]","[-4.474, -4.995, -6.256, -4.700, -4.415, -4.970]"
231,1,-4.1339,-4.3789,0.128,214,548,18,0,0.631,65,0.00,4903,269.27,0,0,61.000(76.250%)(4.393m),81.000(71.471%)(6.536m),60.064(52.998%)(4.293m),23.905(21.093%)(0.418m),13.037(16.296%)(0.000m),40.000(100.000%)(3.214m),11.390(28.475%)(0.149m),2728.880,8125.289,59.3,0.0000,"[0.195, 0.904, 1.198, 0.207, 1.052, 1.223]","[2.417, 2.868, 2.556, 2.415, 3.001, 2.649]","[-5.226, -5.124, -5.096, -5.302, -5.008, -4.770]"
232,1,-5.5904,-4.3775,0.159,265,674,42,0,0.630,65,0.00,4930,350.56,0,0,39.144(48.930%)(2.051m),47.000(41.471%)(2.893m),30.193(26.641%)(1.092m),20.014(17.660%)(0.002m),14.284(17.856%)(0.000m),28.338(70.845%)(1.965m),18.545(46.362%)(0.916m),2189.276,5006.987,58.9,0.0000,"[-0.187, -0.125, -0.106, -0.262, -0.053, -0.151]","[2.344, 2.868, 2.736, 2.400, 3.138, 2.805]","[-5.473, -5.133, -4.933, -5.524, -5.179, -5.220]"
233,1,-5.3288,-4.2791,0.131,234,580,19,0,0.628,65,0.00,4954,289.46,0,0,13.211(16.514%)(0.000m),24.224(21.374%)(0.453m),60.865(53.705%)(4.378m),61.000(53.824%)(4.393m),57.913(72.392%)(4.062m),11.542(28.855%)(0.165m),40.000(100.000%)(3.214m),3337.519,5542.860,57.4,0.0000,"[0.756, 0.497, 0.431, 0.837, 0.669, 0.418]","[2.903, 3.179, 3.024, 2.932, 3.509, 3.141]","[-4.084, -5.038, -5.318, -4.065, -5.085, -5.007]"
234,1,-4.6194,-4.2645,0.140,175,448,16,0,0.627,55,0.00,4972,232.69,0,0,14.018(17.522%)(0.000m),25.124(22.169%)(0.549m),59.353(52.371%)(4.216m),68.000(60.000%)(5.143m),61.216(76.521%)(4.416m),12.553(31.383%)(0.274m),40.000(100.000%)(3.214m),2825.427,5122.176,59.3,0.0000,"[0.539, 0.456, 0.289, 0.559, 0.556, 0.198]","[2.675, 3.100, 2.933, 2.812, 3.422, 2.931]","[-3.394, -4.532, -5.135, -3.371, -4.825, -4.883]"
235,1,-3.9335,-4.2328,0.140,214,540,18,0,0.626,60,0.00,4994,284.64,0,0,67.000(83.750%)(5.036m),78.000(68.824%)(6.214m),57.398(50.646%)(4.007m),23.584(20.810%)(0.384m),13.011(16.264%)(0.000m),40.000(100.000%)(3.214m),11.509(28.773%)(0.162m),3027.704,8144.962,58.3,0.0000,"[0.299, 1.116, 1.450, 0.332, 1.304, 1.466]","[2.653, 3.194, 2.980, 2.720, 3.450, 3.110]","[-5.378, -5.289, -5.276, -5.280, -5.246, -4.821]"
236,1,-3.3077,-4.2298,0.133,323,853,40,50,0.625,75,0.00,5027,2024.05,0,0,26.000(32.500%)(0.643m),51.000(45.000%)(3.321m),57.351(50.604%)(4.002m),22.826(20.140%)(0.303m),12.448(15.560%)(0.000m),22.000(55.000%)(1.286m),10.876(27.189%)(0.094m),1221.382,7507.978,61.1,0.0000,"[0.103, 0.333, 0.535, -0.080, 0.424, 0.492]","[2.614, 3.039, 2.852, 2.736, 3.375, 3.020]","[-5.079, -5.167, -5.258, -4.993, -5.179, -4.763]"
237,1,-0.1903,-4.1595,0.130,278,685,19,0,0.623,65,0.00,5055,582.65,0,0,59.000(73.750%)(4.179m),62.000(54.706%)(4.500m),41.424(36.551%)(2.295m),24.413(21.541%)(0.473m),16.048(20.060%)(0.000m),40.000(100.000%)(3.214m),17.920(44.801%)(0.849m),3206.989,8192.693,57.0,0.0000,"[1.154, 1.444, 1.481, 1.215, 1.654, 1.494]","[3.079, 3.305, 3.044, 3.098, 3.481, 3.240]","[-5.368, -4.965, -4.938, -5.383, -5.055, -5.246]"
238,1,-6.0460,-4.1694,0.129,219,584,74,20,0.622,65,0.00,5077,265.97,0,0,36.000(45.000%)(1.714m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),58.069(72.586%)(4.079m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3106.475,61.8,0.0000,"[0.356, 0.292, 0.560, 0.253, 0.266, 0.201]","[2.615, 3.281, 2.910, 2.813, 3.541, 3.123]","[-2.299, -4.549, -3.143, -3.211, -4.670, -4.269]"
239,1,-5.5727,-4.1669,0.134,166,404,16,0,0.621,55,0.00,5094,222.51,0,0,14.823(18.529%)(0.000m),26.568(23.442%)(0.704m),62.764(55.380%)(4.582m),90.000(79.412%)(7.500m),68.003(85.003%)(5.143m),13.275(33.186%)(0.351m),40.000(100.000%)(3.214m),5044.799,8166.095,56.3,0.0000,"[1.344, 0.666, 0.205, 1.344, 0.880, 0.301]","[2.915, 3.240, 3.113, 3.024, 3.562, 3.101]","[-2.154, -4.779, -5.545, -2.202, -4.976, -5.002]"
240,1,-4.5513,-4.0758,0.140,114,297,17,0,0.620,45,0.00,5106,146.16,0,0,12.417(15.521%)(0.000m),17.398(15.351%)(0.000m),26.246(23.158%)(0.669m),62.002(54.708%)(4.500m),76.230(95.288%)(6.025m),16.121(40.301%)(0.656m),40.000(100.000%)(3.214m),3165.263,5185.734,60.3,0.0000,"[0.855, 0.540, 0.116, 0.653, 0.540, 0.001]","[2.830, 3.371, 3.127, 2.955, 3.636, 3.226]","[-5.097, -5.274, -5.172, -5.411, -5.337, -4.988]"
241,1,-2.1940,-3.9891,0.128,241,609,15,0,0.618,65,0.00,5131,341.74,0,0,57.000(71.250%)(3.964m),61.000(53.824%)(4.393m),68.089(60.078%)(5.152m),26.528(23.407%)(0.699m),12.634(15.792%)(0.000m),40.000(100.000%)(3.214m),9.731(24.328%)(0.000m),3044.204,6549.164,58.5,0.0000,"[0.203, 0.452, 0.609, 0.236, 0.589, 0.653]","[2.938, 3.470, 3.265, 2.900, 3.657, 3.297]","[-6.137, -6.384, -5.045, -6.096, -6.349, -3.701]"
242,1,-13.2871,-4.1481,0.121,467,1169,112,56,0.617,80,0.00,5178,578.28,0,0,16.000(20.000%)(0.000m),34.000(30.000%)(1.500m),40.000(35.294%)(2.143m),43.284(38.192%)(2.495m),20.614(25.767%)(0.066m),14.000(35.000%)(0.429m),14.492(36.230%)(0.481m),835.988,6886.563,57.9,0.0000,"[0.273, 0.337, 0.279, 0.227, 0.457, 0.248]","[2.460, 3.135, 2.964, 2.654, 3.404, 3.066]","[-2.820, -2.211, -2.284, -3.229, -2.588, -3.144]"
243,1,-5.2641,-4.1525,0.134,223,548,17,0,0.616,60,0.00,5201,301.76,0,0,57.099(71.374%)(3.975m),85.000(75.000%)(6.964m),37.388(32.989%)(1.863m),19.686(17.370%)(0.000m),12.124(15.155%)(0.000m),40.000(100.000%)(3.214m),12.273(30.682%)(0.244m),3548.549,9208.184,56.9,0.0000,"[0.666, 0.820, 1.224, 0.728, 1.074, 1.297]","[2.954, 3.175, 2.996, 3.006, 3.433, 3.004]","[-5.497, -5.327, -5.030, -5.469, -5.140, -5.189]"
244,1,-8.8252,-4.2807,0.142,381,934,222,0,0.615,75,0.00,5240,516.32,0,0,14.711(18.389%)(0.000m),26.310(23.215%)(0.676m),15.689(13.843%)(0.000m),11.747(10.365%)(0.000m),9.316(11.645%)(0.000m),10.155(25.386%)(0.017m),15.689(39.222%)(0.609m),1200.040,6059.446,56.7,0.0000,"[0.114, -0.099, -0.657, 0.036, -0.065, -0.706]","[3.311, 3.194, 3.116, 3.378, 3.433, 3.075]","[-4.558, -5.737, -5.074, -4.985, -5.247, -5.447]"
245,1,-4.6391,-4.2464,0.123,204,555,109,14,0.614,65,0.00,5261,264.47,0,0,19.877(24.846%)(0.000m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),33.000(41.250%)(1.393m),13.919(34.798%)(0.420m),40.000(100.000%)(3.214m),0.000,3391.943,62.9,0.0000,"[-0.289, -0.594, -1.075, -0.443, -0.795, -1.477]","[2.428, 2.958, 2.746, 2.615, 3.235, 2.860]","[-2.909, -4.465, -4.465, -3.170, -4.242, -5.137]"
246,1,2.0481,-4.1601,0.135,336,837,67,28,0.612,75,0.00,5295,441.18,0,0,30.000(37.500%)(1.071m),36.000(31.765%)(1.714m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),27.000(33.750%)(0.750m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,5464.834,57.6,0.0000,"[0.643, 0.797, 0.456, 0.630, 0.861, 0.424]","[2.678, 3.077, 2.683, 2.741, 3.346, 2.752]","[-5.148, -4.227, -5.381, -5.545, -4.162, -4.455]"
247,1,-5.8719,-4.2046,0.133,343,894,138,48,0.611,75,0.00,5330,438.26,0,0,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),36.654(32.341%)(1.784m),19.300(17.029%)(0.000m),11.886(14.857%)(0.000m),22.000(55.000%)(1.286m),9.947(24.868%)(0.000m),5389.171,13881.454,60.3,0.0000,"[-0.495, 0.523, 0.911, -0.666, 0.683, 0.994]","[2.352, 3.174, 2.941, 2.491, 3.422, 3.072]","[-6.007, -4.689, -4.747, -6.093, -4.708, -4.941]"
248,1,-3.4368,-4.2416,0.118,134,359,13,0,0.610,50,0.00,5344,173.06,0,0,76.000(95.000%)(6.000m),97.000(85.588%)(8.250m),60.786(53.635%)(4.370m),24.976(22.038%)(0.533m),13.779(17.224%)(0.000m),40.000(100.000%)(3.214m),12.188(30.471%)(0.234m),4419.457,8966.255,62.0,0.0000,"[0.314, 0.589, 1.040, 0.321, 0.756, 1.040]","[2.812, 3.465, 3.236, 2.937, 3.613, 3.311]","[-5.384, -5.157, -5.527, -5.345, -5.116, -5.385]"
249,1,-3.9647,-4.3082,0.127,378,928,151,41,0.609,75,0.00,5382,515.38,0,0,33.000(41.250%)(1.393m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),62.487(78.109%)(4.552m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4601.591,56.8,0.0000,"[0.273, 0.203, 0.152, 0.307, 0.204, 0.081]","[3.174, 3.204, 3.186, 3.286, 3.426, 3.183]","[-2.863, -4.424, -3.323, -3.153, -4.218, -3.375]"
250,1,-3.8601,-4.3770,0.119,213,522,36,0,0.607,60,0.00,5404,282.28,0,0,12.468(15.585%)(0.000m),22.600(19.941%)(0.279m),55.002(48.531%)(3.750m),72.000(63.530%)(5.571m),76.230(95.288%)(6.025m),11.029(27.571%)(0.110m),40.000(100.000%)(3.214m),3892.820,6980.762,56.7,0.0000,"[1.182, 1.171, 0.376, 1.150, 1.303, 0.441]","[3.003, 3.135, 3.047, 3.216, 3.469, 3.153]","[-5.158, -5.609, -5.469, -5.048, -5.547, -5.166]"
251,1,-3.5721,-4.3686,0.115,514,1293,83,31,0.606,85,0.00,5456,696.41,0,0,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),79.000(69.706%)(6.321m),28.357(25.021%)(0.895m),13.505(16.881%)(0.000m),23.000(57.500%)(1.393m),10.402(26.006%)(0.043m),1568.489,8224.838,58.2,0.0000,"[0.853, 1.056, 0.930, 0.800, 1.270, 0.980]","[2.967, 3.120, 3.069, 3.029, 3.442, 3.090]","[-5.569, -4.715, -1.294, -5.814, -4.477, -1.212]"
252,1,-5.8432,-4.4400,0.115,182,451,16,0,0.605,55,0.00,5475,231.44,0,0,13.009(16.261%)(0.000m),27.315(24.102%)(0.784m),67.412(59.481%)(5.080m),78.000(68.824%)(6.214m),58.207(72.759%)(4.094m),10.020(25.051%)(0.002m),40.000(100.000%)(3.214m),3247.670,6943.356,57.4,0.0000,"[0.884, 0.458, 0.150, 0.925, 0.632, 0.186]","[2.570, 3.142, 2.918, 2.654, 3.429, 3.062]","[-1.519, -4.464, -5.385, -1.440, -4.540, -4.902]"
253,1,-3.9708,-4.4415,0.120,247,602,23,0,0.604,65,0.00,5500,298.78,0,0,14.546(18.183%)(0.000m),26.366(23.264%)(0.682m),64.169(56.620%)(4.732m),67.000(59.118%)(5.036m),58.127(72.658%)(4.085m),12.867(32.167%)(0.307m),40.000(100.000%)(3.214m),3875.782,6960.844,56.4,0.0000,"[0.791, 0.650, 0.400, 0.871, 0.884, 0.382]","[2.509, 2.806, 2.783, 2.465, 3.097, 2.904]","[-3.104, -4.412, -4.719, -3.168, -4.619, -4.737]"
254,1,-4.6334,-4.4529,0.126,284,705,25,0,0.603,70,0.00,5529,403.23,0,0,13.368(16.710%)(0.000m),27.225(24.022%)(0.774m),60.000(52.941%)(4.286m),47.000(41.471%)(2.893m),56.000(70.000%)(3.857m),10.564(26.409%)(0.060m),40.000(100.000%)(3.214m),1952.936,5505.595,57.5,0.0000,"[0.525, 0.360, 0.019, 0.555, 0.501, 0.013]","[3.005, 3.146, 2.969, 3.058, 3.386, 2.995]","[-4.648, -5.750, -5.432, -4.975, -5.035, -4.903]"
255,1,-0.9305,-4.4532,0.131,271,696,94,34,0.601,70,0.00,5557,349.74,0,0,33.000(41.250%)(1.393m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),61.574(76.968%)(4.454m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3566.081,59.5,0.0000,"[0.590, 0.273, 0.481, 0.479, 0.286, 0.264]","[2.467, 3.108, 2.986, 2.588, 3.363, 3.073]","[-2.612, -5.125, -3.133, -2.963, -5.105, -3.974]"
256,1,-7.6366,-4.4965,0.135,514,1270,216,59,0.600,80,0.00,5609,663.31,0,0,14.000(17.500%)(0.000m),46.000(40.588%)(2.786m),86.582(76.396%)(7.134m),32.816(28.955%)(1.373m),15.628(19.536%)(0.000m),12.000(30.000%)(0.214m),10.827(27.068%)(0.089m),5304.735,14442.488,57.2,0.0000,"[-0.070, 0.606, 0.775, -0.157, 0.876, 1.056]","[2.907, 3.339, 3.169, 2.972, 3.496, 3.213]","[-5.459, -4.562, -2.958, -5.579, -4.292, -2.173]"
257,1,-3.8430,-4.4839,0.126,299,764,34,19,0.599,70,0.00,5639,367.14,0,0,38.000(47.500%)(1.929m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),43.094(38.025%)(2.474m),20.524(25.655%)(0.056m),40.000(100.000%)(3.214m),14.411(36.028%)(0.473m),3124.518,8297.306,59.1,0.0000,"[1.319, 1.454, 1.084, 1.201, 1.597, 1.114]","[3.141, 3.274, 3.070, 3.232, 3.640, 3.185]","[-2.732, -3.198, -4.520, -3.410, -3.080, -3.844]"
258,1,-4.7921,-4.4648,0.131,311,786,88,50,0.598,70,0.00,5671,410.78,0,0,36.000(45.000%)(1.714m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),56.000(70.000%)(3.857m),27.239(68.097%)(1.847m),40.000(100.000%)(3.214m),0.000,3357.866,58.5,0.0000,"[-0.122, -0.394, -0.212, -0.245, -0.406, -0.359]","[2.996, 3.262, 3.121, 3.024, 3.559, 3.169]","[-2.681, -4.311, -3.062, -3.596, -4.496, -3.543]"
259,1,-2.0837,-4.4361,0.129,281,721,30,0,0.597,70,0.00,5700,399.95,0,0,41.000(51.250%)(2.250m),43.000(37.941%)(2.464m),33.578(29.628%)(1.455m),17.073(15.065%)(0.000m),10.327(12.909%)(0.000m),40.000(100.000%)(3.214m),10.201(25.503%)(0.022m),807.598,5508.991,59.4,0.0000,"[0.424, 0.720, 0.714, 0.423, 0.813, 0.651]","[2.942, 3.070, 3.018, 3.006, 3.332, 3.057]","[-5.260, -5.117, -4.954, -5.776, -5.284, -4.888]"
260,1,-8.5033,-4.4738,0.123,369,922,97,45,0.595,75,0.00,5737,481.69,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),26.002(22.943%)(0.643m),17.221(21.527%)(0.000m),29.888(74.720%)(2.131m),19.469(48.673%)(1.015m),45.864,4632.066,57.8,0.0000,"[-0.168, -0.318, -0.588, -0.176, -0.253, -0.542]","[2.918, 3.182, 2.998, 2.936, 3.485, 3.084]","[-4.906, -4.761, -5.171, -5.123, -4.942, -5.229]"
261,1,-3.5821,-4.4579,0.130,214,542,22,0,0.594,60,0.00,5759,276.83,0,0,64.000(80.000%)(4.714m),74.000(65.294%)(5.786m),58.994(52.053%)(4.178m),23.479(20.717%)(0.373m),12.805(16.006%)(0.000m),40.000(100.000%)(3.214m),11.187(27.968%)(0.127m),2781.299,9774.778,58.6,0.0000,"[0.204, 1.333, 1.623, 0.203, 1.485, 1.667]","[2.466, 3.075, 2.991, 2.580, 3.319, 3.060]","[-5.503, -4.796, -5.000, -5.565, -4.782, -4.632]"
262,1,-6.9071,-4.4984,0.113,712,1846,160,64,0.593,95,0.00,5831,941.21,0,0,12.251(15.314%)(0.000m),22.464(19.821%)(0.264m),56.442(49.802%)(3.905m),36.540(32.241%)(1.772m),17.402(21.752%)(0.000m),10.703(26.758%)(0.075m),12.046(30.114%)(0.219m),1478.703,9762.312,60.0,0.0000,"[0.405, 0.654, 0.780, 0.342, 0.906, 0.854]","[2.584, 3.160, 3.116, 2.707, 3.431, 3.263]","[-5.325, -5.564, -5.351, -5.562, -5.178, -5.476]"
263,1,0.1392,-4.4620,0.122,254,645,17,0,0.592,65,0.00,5857,344.69,0,0,51.000(63.750%)(3.321m),58.000(51.177%)(4.071m),54.901(48.442%)(3.739m),23.240(20.506%)(0.347m),12.966(16.208%)(0.000m),40.000(100.000%)(3.214m),11.612(29.029%)(0.173m),1369.251,6687.472,58.8,0.0000,"[0.674, 0.838, 1.098, 0.684, 1.001, 1.033]","[3.114, 3.376, 3.148, 3.136, 3.624, 3.223]","[-5.747, -5.749, -4.956, -5.613, -5.436, -4.570]"
264,1,-0.2174,-4.2793,0.120,268,691,2,17,0.591,70,0.00,5884,382.84,0,0,35.000(43.750%)(1.607m),28.000(24.706%)(0.857m),75.000(66.177%)(5.893m),31.000(27.353%)(1.179m),30.000(37.500%)(1.071m),39.344(98.361%)(3.144m),40.000(100.000%)(3.214m),0.000,4668.689,59.7,0.0000,"[0.721, 0.849, 0.554, 0.737, 1.061, 0.600]","[3.190, 3.365, 2.957, 3.228, 3.571, 3.006]","[-4.481, -3.909, -5.178, -5.103, -3.703, -4.269]"
265,1,-8.4136,-4.3877,0.120,407,992,130,0,0.589,75,0.00,5925,540.90,0,0,17.373(21.716%)(0.000m),36.082(31.837%)(1.723m),32.088(28.313%)(1.295m),22.834(20.147%)(0.304m),17.277(21.596%)(0.000m),12.150(30.375%)(0.230m),25.604(64.010%)(1.672m),1552.420,6234.582,56.4,0.0000,"[0.443, 0.393, 0.148, 0.423, 0.391, 0.185]","[3.210, 3.335, 3.193, 3.288, 3.574, 3.197]","[-4.816, -4.902, -4.825, -5.837, -5.069, -5.158]"
266,1,-4.1111,-4.4083,0.120,246,623,13,0,0.588,65,0.00,5950,409.68,0,0,38.843(48.553%)(2.019m),71.000(62.647%)(5.464m),64.689(57.079%)(4.788m),25.746(22.717%)(0.616m),14.041(17.551%)(0.000m),28.047(70.119%)(1.934m),12.267(30.668%)(0.243m),1988.612,6937.012,58.6,0.0000,"[0.166, 0.493, 0.863, 0.173, 0.693, 0.869]","[2.805, 3.359, 3.235, 2.952, 3.657, 3.362]","[-5.637, -5.091, -5.029, -5.629, -5.072, -4.681]"
267,1,-0.6587,-4.3837,0.122,294,765,20,21,0.587,75,0.00,5980,379.23,0,0,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),39.835(35.149%)(2.125m),20.975(18.507%)(0.104m),12.917(16.147%)(0.000m),40.000(100.000%)(3.214m),13.076(32.691%)(0.330m),682.806,6303.918,60.2,0.0000,"[1.220, 1.700, 1.573, 1.165, 1.737, 1.513]","[2.869, 3.522, 3.456, 2.934, 3.778, 3.512]","[-4.794, -4.885, -5.044, -5.177, -4.964, -5.198]"
268,1,-6.6632,-4.4119,0.122,100,241,18,0,0.586,40,0.00,5990,120.90,0,0,17.693(22.117%)(0.000m),31.712(27.982%)(1.255m),74.917(66.103%)(5.884m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),15.845(39.612%)(0.626m),40.000(100.000%)(3.214m),6572.656,9923.012,55.9,0.0000,"[1.216, 0.461, -0.857, 1.275, 0.605, -0.641]","[3.258, 3.377, 3.136, 3.360, 3.623, 3.178]","[-1.134, -4.141, -5.531, -1.115, -4.251, -5.194]"
269,1,-3.0311,-4.3808,0.123,298,740,18,0,0.585,70,0.00,6020,446.64,0,0,48.000(60.000%)(3.000m),57.000(50.294%)(3.964m),50.728(44.760%)(3.292m),26.259(23.169%)(0.671m),16.028(20.035%)(0.000m),40.000(100.000%)(3.214m),16.028(40.070%)(0.646m),2511.798,7807.926,57.5,0.0000,"[0.877, 1.351, 1.361, 0.928, 1.541, 1.355]","[3.201, 3.426, 3.232, 3.247, 3.695, 3.345]","[-4.684, -4.680, -4.685, -4.940, -4.646, -4.488]"
270,1,-1.5682,-4.3857,0.120,361,914,58,0,0.584,75,0.00,6057,476.98,0,0,36.000(45.000%)(1.714m),56.000(49.412%)(3.857m),74.000(65.294%)(5.786m),25.443(22.450%)(0.583m),12.493(15.616%)(0.000m),40.000(100.000%)(3.214m),9.872(24.680%)(0.000m),1391.437,9225.042,58.6,0.0000,"[1.157, 1.716, 1.651, 1.115, 1.863, 1.736]","[3.534, 3.606, 3.496, 3.572, 3.816, 3.599]","[-6.441, -6.006, -1.761, -6.522, -5.880, -0.736]"
271,1,-4.8705,-4.3534,0.123,201,500,18,0,0.582,60,0.00,6078,280.01,0,0,57.545(71.932%)(4.023m),44.591(39.346%)(2.635m),18.876(16.655%)(0.000m),12.512(11.040%)(0.000m),8.930(11.163%)(0.000m),40.000(100.000%)(3.214m),11.594(28.984%)(0.171m),3616.713,9647.237,57.6,0.0000,"[1.110, 1.116, 1.188, 1.100, 1.300, 1.121]","[3.288, 3.633, 3.274, 3.399, 3.880, 3.430]","[-5.372, -5.825, -5.024, -5.048, -5.130, -5.068]"
272,1,-2.1714,-4.3030,0.122,246,611,16,0,0.581,65,0.00,6103,323.49,0,0,62.283(77.854%)(4.530m),71.000(62.647%)(5.464m),46.484(41.016%)(2.838m),24.476(21.596%)(0.480m),15.073(18.842%)(0.000m),40.000(100.000%)(3.214m),15.259(38.147%)(0.563m),3007.265,8511.579,57.5,0.0000,"[1.194, 1.629, 1.613, 1.212, 1.787, 1.631]","[3.489, 3.585, 3.412, 3.600, 3.794, 3.486]","[-5.080, -4.625, -4.668, -5.036, -4.652, -4.682]"
273,1,-2.0335,-4.3285,0.130,220,577,16,0,0.580,65,0.00,6125,303.14,0,0,45.000(56.250%)(2.679m),50.000(44.118%)(3.214m),49.877(44.009%)(3.201m),30.080(26.541%)(1.080m),20.069(25.086%)(0.007m),40.000(100.000%)(3.214m),22.971(57.428%)(1.390m),1406.587,4998.976,60.7,0.0000,"[1.220, 1.525, 1.579, 1.158, 1.595, 1.438]","[3.053, 3.618, 3.581, 3.183, 3.944, 3.601]","[-5.019, -4.530, -5.010, -5.326, -4.953, -5.390]"
274,1,-3.1361,-4.2676,0.128,283,709,49,0,0.579,70,0.00,6154,404.48,0,0,12.439(15.549%)(0.000m),22.295(19.672%)(0.246m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),50.000(62.500%)(3.214m),11.140(27.849%)(0.122m),40.000(100.000%)(3.214m),1146.741,5330.560,58.0,0.0000,"[1.014, 0.997, 0.618, 0.987, 1.115, 0.517]","[3.408, 3.564, 3.466, 3.519, 3.817, 3.438]","[-4.746, -5.005, -5.335, -4.939, -5.163, -5.620]"
275,1,-3.3399,-4.2435,0.131,330,844,86,20,0.578,75,0.00,6187,420.28,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),31.556(27.844%)(1.238m),17.409(21.761%)(0.000m),40.000(100.000%)(3.214m),15.399(38.498%)(0.578m),834.761,4841.218,59.2,0.0000,"[0.521, 0.635, 0.497, 0.485, 0.678, 0.548]","[3.624, 3.568, 3.469, 3.643, 3.720, 3.439]","[-5.758, -5.405, -5.183, -5.659, -5.481, -4.496]"
276,1,-0.6190,-4.2407,0.133,298,726,62,0,0.577,70,0.00,6217,388.81,0,0,66.000(82.500%)(4.929m),80.000(70.588%)(6.429m),92.000(81.177%)(7.714m),29.289(25.843%)(0.995m),13.949(17.436%)(0.000m),40.000(100.000%)(3.214m),10.744(26.861%)(0.080m),4389.170,12913.302,56.4,0.0000,"[0.589, 1.979, 1.965, 0.594, 2.145, 2.058]","[3.082, 3.379, 3.186, 3.021, 3.575, 3.196]","[-5.818, -4.015, -2.212, -6.246, -4.214, -0.304]"
277,1,-2.2764,-4.1873,0.120,275,711,17,0,0.575,70,0.00,6245,396.47,0,0,41.000(51.250%)(2.250m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),28.554(25.195%)(0.917m),13.599(16.999%)(0.000m),40.000(100.000%)(3.214m),10.475(26.187%)(0.051m),1110.370,5971.962,59.8,0.0000,"[0.739, 0.894, 0.645, 0.735, 0.982, 0.657]","[2.950, 3.145, 2.987, 3.121, 3.373, 3.022]","[-5.826, -5.395, -5.139, -6.160, -5.416, -4.547]"
