episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-6.2589,-6.2918,0.240,104,255,15,0,0.905,45,0.00,998,146.24,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),58.573(51.682%)(4.133m),24.067(21.236%)(0.436m),13.277(16.597%)(0.000m),40.000(100.000%)(3.214m),11.745(29.361%)(0.187m),5215.821,16963.515,56.8,0.0000,"[-1.022, -0.283, 0.225, -0.728, -0.159, 0.496]","[2.164, 2.102, 1.916, 2.345, 2.431, 1.906]","[-5.815, -4.948, -4.042, -5.156, -5.295, -3.691]"
52,1,-4.4981,-6.2956,0.222,161,405,15,0,0.903,55,0.00,1015,234.65,0,0,12.558(15.698%)(0.000m),25.964(22.909%)(0.639m),66.334(58.530%)(4.964m),79.000(69.706%)(6.321m),68.020(85.025%)(5.145m),9.798(24.495%)(0.000m),40.000(100.000%)(3.214m),3319.114,6325.949,58.2,0.0000,"[0.247, -0.033, -0.557, 0.504, 0.233, -0.282]","[2.260, 2.227, 1.946, 2.354, 2.491, 2.049]","[-4.402, -4.793, -5.369, -4.023, -4.615, -4.880]"
53,1,-6.1176,-6.2986,0.241,67,163,25,0,0.901,35,0.00,1022,90.32,0,0,15.487(19.359%)(0.000m),23.560(20.788%)(0.381m),39.976(35.273%)(2.140m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),17.294(43.235%)(0.781m),40.000(100.000%)(3.214m),6775.218,9355.755,56.4,0.0000,"[-0.718, -1.137, -1.749, -0.498, -0.871, -1.301]","[2.028, 2.004, 1.718, 1.975, 2.288, 1.987]","[-5.915, -5.973, -6.421, -5.471, -5.827, -5.747]"
54,1,-6.5021,-6.2479,0.239,98,240,19,0,0.899,40,0.00,1032,126.76,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),51.623(45.550%)(3.388m),26.249(23.161%)(0.669m),15.877(19.846%)(0.000m),40.000(100.000%)(3.214m),15.684(39.210%)(0.609m),7648.204,15324.851,56.7,0.0000,"[-0.740, 0.117, 0.606, -0.435, 0.285, 0.957]","[2.067, 2.120, 1.825, 2.216, 2.403, 2.197]","[-5.805, -5.242, -4.366, -5.367, -5.672, -4.091]"
55,1,-6.4143,-6.2567,0.228,262,683,68,25,0.898,70,0.00,1059,336.60,0,0,30.000(37.500%)(1.071m),30.000(26.471%)(1.071m),22.245(19.628%)(0.241m),14.625(12.905%)(0.000m),10.373(12.966%)(0.000m),26.832(67.079%)(1.803m),13.295(33.238%)(0.353m),527.796,5311.203,60.3,0.0000,"[-0.804, -0.792, -0.917, -0.434, -0.516, -0.566]","[2.417, 2.324, 1.909, 2.393, 2.640, 2.124]","[-6.013, -5.453, -5.146, -5.533, -6.154, -5.063]"
56,1,-4.5615,-6.2292,0.239,137,342,24,0,0.896,50,0.00,1073,168.07,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),112.486(99.252%)(9.909m),30.785(27.164%)(1.156m),15.116(18.895%)(0.000m),40.000(100.000%)(3.214m),11.945(29.862%)(0.208m),6505.251,16439.304,57.8,0.0000,"[-0.416, 0.908, 1.870, -0.180, 1.106, 2.088]","[2.603, 2.580, 2.492, 2.664, 2.891, 2.586]","[-3.574, -0.970, 1.315, -3.076, -0.741, 1.610]"
57,1,-5.5384,-6.2241,0.235,133,324,19,0,0.894,50,0.00,1087,181.63,0,0,12.373(15.466%)(0.000m),20.270(17.886%)(0.029m),39.160(34.553%)(2.053m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),12.373(30.932%)(0.254m),40.000(100.000%)(3.214m),5615.843,8640.834,56.3,0.0000,"[0.661, 0.244, -0.461, 0.926, 0.552, -0.022]","[2.647, 2.664, 2.372, 2.771, 2.987, 2.506]","[-6.276, -6.034, -6.448, -5.654, -5.918, -5.676]"
58,1,-6.4567,-6.2859,0.233,306,774,83,22,0.892,70,0.00,1118,409.87,0,0,32.000(40.000%)(1.286m),38.000(33.530%)(1.929m),32.000(28.235%)(1.286m),23.000(20.294%)(0.321m),27.000(33.750%)(0.750m),40.000(100.000%)(3.214m),32.571(81.427%)(2.418m),0.000,5216.077,58.5,0.0000,"[0.445, 0.515, 0.421, 0.700, 0.782, 0.752]","[2.748, 2.815, 2.422, 2.783, 3.068, 2.659]","[-5.534, -4.005, -3.031, -4.386, -3.506, -2.594]"
59,1,-6.5695,-6.3345,0.241,75,182,20,0,0.890,35,0.00,1126,96.93,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),34.179(30.158%)(1.519m),20.612(18.187%)(0.066m),13.753(17.191%)(0.000m),40.000(100.000%)(3.214m),15.741(39.353%)(0.615m),8820.952,16598.785,56.1,0.0000,"[-0.997, -0.155, 0.252, -0.713, 0.034, 0.574]","[2.662, 2.868, 2.490, 2.811, 3.177, 2.744]","[-6.050, -6.289, -5.944, -5.607, -6.819, -5.834]"
60,1,-5.7072,-6.3457,0.233,207,525,55,0,0.889,60,0.00,1147,279.93,0,0,67.000(83.750%)(5.036m),85.000(75.000%)(6.964m),65.658(57.934%)(4.892m),27.793(24.523%)(0.835m),15.507(19.383%)(0.000m),40.000(100.000%)(3.214m),13.887(34.717%)(0.416m),6636.329,15569.360,58.7,0.0000,"[-0.026, 1.136, 1.873, 0.236, 1.444, 2.039]","[2.914, 2.756, 3.080, 2.811, 2.933, 3.090]","[-5.492, -4.254, -2.717, -4.892, -4.108, -2.454]"
61,1,-7.3689,-6.3576,0.266,242,640,55,9,0.887,70,0.00,1172,333.02,0,0,40.000(50.000%)(2.143m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),19.141(23.926%)(0.000m),40.000(100.000%)(3.214m),13.314(33.286%)(0.355m),0.000,15462.326,61.2,0.0000,"[0.015, 1.139, 1.759, 0.390, 1.470, 1.946]","[3.185, 2.845, 3.001, 2.986, 3.041, 3.065]","[-5.659, -4.789, -4.146, -4.654, -4.419, -3.951]"
62,1,-8.1847,-6.4641,0.244,331,818,42,0,0.885,70,0.00,1206,449.40,0,0,10.048(12.560%)(0.000m),15.285(13.487%)(0.000m),25.936(22.885%)(0.636m),39.000(34.412%)(2.036m),33.974(42.467%)(1.497m),11.220(28.050%)(0.131m),24.477(61.193%)(1.551m),715.901,11082.548,57.2,0.0000,"[0.930, 1.008, 0.862, 1.118, 1.259, 1.131]","[3.021, 3.028, 2.665, 3.043, 3.160, 2.791]","[-4.257, -4.033, -4.207, -3.687, -3.890, -3.756]"
63,1,-5.0635,-6.4625,0.237,116,291,18,0,0.883,45,0.00,1218,158.16,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),62.051(54.751%)(4.505m),26.266(23.176%)(0.671m),14.655(18.318%)(0.000m),40.000(100.000%)(3.214m),13.124(32.809%)(0.335m),8225.135,12601.207,58.0,0.0000,"[-0.141, 1.176, 1.888, 0.127, 1.467, 2.090]","[2.851, 2.989, 3.004, 2.777, 3.192, 3.231]","[-5.532, -4.322, -2.564, -5.283, -4.089, -2.477]"
64,1,-7.5043,-6.4654,0.244,302,750,67,0,0.882,70,0.00,1249,416.24,0,0,11.311(14.139%)(0.000m),17.207(15.182%)(0.000m),29.196(25.761%)(0.985m),42.000(37.059%)(2.357m),44.000(55.000%)(2.571m),12.630(31.576%)(0.282m),40.000(100.000%)(3.214m),1478.119,4966.310,57.5,0.0000,"[0.724, 0.491, 0.176, 0.793, 0.653, 0.442]","[2.959, 2.980, 2.619, 2.964, 3.216, 2.764]","[-4.607, -4.322, -4.771, -4.360, -4.280, -4.434]"
65,1,-6.0584,-6.3935,0.239,118,288,18,0,0.880,45,0.00,1261,163.29,0,0,15.078(18.847%)(0.000m),27.330(24.115%)(0.785m),65.913(58.159%)(4.919m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),13.337(33.342%)(0.358m),40.000(100.000%)(3.214m),5195.898,8733.468,56.5,0.0000,"[0.311, -0.143, -0.974, 0.461, 0.053, -0.644]","[2.464, 2.636, 2.395, 2.490, 2.942, 2.574]","[-4.706, -4.892, -5.736, -4.338, -4.759, -5.280]"
66,1,-6.4574,-6.4000,0.208,359,895,47,0,0.878,75,0.00,1297,457.71,0,0,37.000(46.250%)(1.821m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),30.156(26.608%)(1.088m),16.825(21.031%)(0.000m),39.678(99.194%)(3.180m),15.067(37.668%)(0.543m),929.272,6538.689,57.7,0.0000,"[0.247, 0.317, 0.253, 0.318, 0.540, 0.510]","[2.336, 2.356, 2.127, 2.333, 2.613, 2.280]","[-5.690, -4.360, -2.428, -5.258, -3.959, -2.183]"
67,1,-3.8717,-6.3716,0.201,254,639,16,0,0.876,65,0.00,1323,313.94,0,0,60.000(75.000%)(4.286m),73.000(64.412%)(5.679m),41.391(36.522%)(2.292m),21.046(18.570%)(0.112m),12.730(15.912%)(0.000m),40.000(100.000%)(3.214m),12.575(31.438%)(0.276m),2414.568,7704.184,58.2,0.0000,"[0.683, 1.056, 1.175, 0.734, 1.286, 1.316]","[2.077, 2.292, 2.152, 2.250, 2.613, 2.326]","[-5.169, -5.333, -4.735, -5.434, -5.532, -4.753]"
68,1,-4.5185,-6.3304,0.186,253,670,37,21,0.874,70,0.00,1349,323.60,0,0,18.000(22.500%)(0.000m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),42.153(37.194%)(2.374m),20.075(25.094%)(0.008m),40.000(100.000%)(3.214m),14.037(35.093%)(0.433m),3134.462,10054.066,61.3,0.0000,"[0.317, 0.798, 0.869, 0.522, 1.074, 1.011]","[2.291, 2.440, 2.197, 2.244, 2.517, 2.230]","[-4.796, -5.115, -5.749, -3.944, -5.012, -5.478]"
69,1,-6.9919,-6.3362,0.178,439,1142,39,34,0.873,85,0.00,1393,581.35,0,0,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),31.164(27.498%)(1.196m),15.074(18.842%)(0.000m),21.000(52.500%)(1.179m),11.761(29.402%)(0.189m),883.080,5633.741,60.2,0.0000,"[0.652, 0.870, 0.806, 0.774, 1.140, 1.001]","[2.256, 2.302, 2.605, 2.417, 2.511, 3.100]","[-5.513, -3.501, -1.181, -5.384, -3.220, -0.686]"
70,1,-3.7507,-6.2034,0.189,210,580,0,24,0.871,65,0.00,1414,275.91,0,0,18.000(22.500%)(0.000m),31.000(27.353%)(1.179m),112.000(98.824%)(9.857m),57.323(50.579%)(3.999m),28.773(35.967%)(0.940m),40.000(100.000%)(3.214m),20.406(51.014%)(1.115m),2519.366,6844.733,64.0,0.0000,"[1.068, 1.089, 0.806, 1.176, 1.345, 0.930]","[2.462, 2.311, 2.065, 2.435, 2.528, 2.134]","[-1.908, -1.444, -3.674, -1.736, -1.103, -2.781]"
71,1,-6.0723,-6.2172,0.224,86,214,23,0,0.869,40,0.00,1423,97.24,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),45.241(39.919%)(2.704m),23.821(21.019%)(0.409m),14.670(18.338%)(0.000m),40.000(100.000%)(3.214m),14.851(37.127%)(0.520m),7571.350,12606.109,57.5,0.0000,"[-0.573, -0.098, 0.379, -0.446, 0.244, 0.553]","[2.305, 2.307, 2.070, 2.453, 2.587, 2.316]","[-4.663, -5.189, -4.624, -4.943, -5.273, -4.460]"
72,1,-6.2665,-6.2202,0.203,333,830,33,0,0.867,70,0.00,1457,440.85,0,0,21.926(27.408%)(0.206m),46.040(40.624%)(2.790m),29.383(25.926%)(1.005m),17.720(15.635%)(0.000m),11.823(14.779%)(0.000m),15.524(38.810%)(0.592m),13.532(33.831%)(0.378m),1185.622,6977.277,57.7,0.0000,"[0.272, 0.111, -0.372, 0.432, 0.407, -0.041]","[2.304, 2.356, 2.257, 2.387, 2.653, 2.375]","[-5.111, -5.639, -5.602, -5.846, -6.178, -5.768]"
73,1,-6.9934,-6.1474,0.195,386,950,23,0,0.866,75,0.00,1496,512.36,0,0,38.000(47.500%)(1.929m),45.000(39.706%)(2.679m),71.000(62.647%)(5.464m),29.346(25.893%)(1.001m),14.409(18.011%)(0.000m),34.892(87.231%)(2.667m),11.386(28.466%)(0.149m),2830.382,11394.466,56.9,0.0000,"[0.441, 0.743, 0.845, 0.597, 1.147, 1.108]","[2.102, 2.291, 2.332, 2.231, 2.633, 3.102]","[-6.183, -3.538, -0.909, -5.616, -2.534, -0.504]"
74,1,-4.9575,-6.1118,0.197,261,658,28,0,0.864,65,0.00,1523,349.61,0,0,52.000(65.000%)(3.429m),68.000(60.000%)(5.143m),93.387(82.400%)(7.863m),25.558(22.552%)(0.596m),12.549(15.686%)(0.000m),40.000(100.000%)(3.214m),9.917(24.792%)(0.000m),2967.879,11181.329,58.4,0.0000,"[0.538, 1.211, 1.649, 0.690, 1.747, 1.845]","[2.426, 2.327, 2.594, 2.540, 2.699, 3.416]","[-6.481, -2.573, 0.752, -6.202, -0.726, 0.886]"
75,1,-4.7863,-6.0790,0.197,205,519,22,0,0.862,60,0.00,1544,292.20,0,0,65.000(81.250%)(4.821m),80.000(70.588%)(6.429m),59.036(52.091%)(4.182m),24.990(22.050%)(0.535m),13.943(17.428%)(0.000m),40.000(100.000%)(3.214m),12.486(31.215%)(0.266m),4740.508,12595.503,58.6,0.0000,"[0.979, 1.432, 1.533, 1.164, 1.802, 1.584]","[2.234, 2.363, 2.676, 2.311, 2.692, 3.082]","[-5.336, -4.995, -3.486, -5.150, -4.647, -3.090]"
76,1,-6.4251,-6.0877,0.203,140,337,21,0,0.861,50,0.00,1558,192.10,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),54.500(48.089%)(3.696m),27.711(24.451%)(0.826m),16.761(20.952%)(0.000m),40.000(100.000%)(3.214m),16.558(41.395%)(0.703m),7654.499,16874.609,55.7,0.0000,"[0.537, 0.925, 1.123, 0.614, 1.198, 1.269]","[2.492, 2.504, 2.319, 2.556, 2.785, 2.517]","[-5.341, -5.378, -4.315, -5.318, -5.416, -4.174]"
77,1,-4.1429,-5.9687,0.223,280,703,30,0,0.859,70,0.00,1586,386.59,0,0,51.000(63.750%)(3.321m),75.000(66.177%)(5.893m),84.990(74.991%)(6.963m),33.042(29.155%)(1.397m),15.679(19.598%)(0.000m),40.000(100.000%)(3.214m),10.871(27.177%)(0.093m),6303.636,12496.952,58.1,0.0000,"[1.160, 1.742, 1.902, 1.373, 2.186, 2.069]","[2.606, 2.418, 3.957, 2.768, 3.431, 4.802]","[-4.909, -2.935, 0.122, -4.461, -1.871, 0.672]"
78,1,-5.3092,-5.9715,0.223,249,632,15,0,0.857,65,0.00,1611,342.43,0,0,54.000(67.500%)(3.643m),76.000(67.059%)(6.000m),76.601(67.589%)(6.064m),32.425(28.611%)(1.331m),18.091(22.614%)(0.000m),40.000(100.000%)(3.214m),16.201(40.503%)(0.664m),3809.679,7884.168,58.8,0.0000,"[1.367, 1.707, 1.725, 1.512, 2.093, 1.911]","[2.626, 2.636, 2.873, 2.699, 3.069, 3.168]","[-5.700, -2.273, 1.111, -5.364, -0.892, 1.175]"
79,1,-5.4102,-5.9405,0.227,135,334,18,0,0.855,50,0.00,1625,175.20,0,0,13.555(16.944%)(0.000m),19.112(16.864%)(0.000m),29.069(25.649%)(0.972m),70.746(62.423%)(5.437m),77.067(96.334%)(6.114m),17.374(43.434%)(0.790m),40.000(100.000%)(3.214m),4248.314,7372.734,57.3,0.0000,"[0.951, 0.640, 0.096, 0.962, 0.831, 0.303]","[2.458, 2.789, 2.572, 2.541, 2.999, 2.736]","[-5.364, -5.193, -6.298, -5.755, -5.509, -5.499]"
80,1,-3.7390,-5.8962,0.278,402,1006,100,19,0.854,80,0.00,1666,530.68,0,0,13.000(16.250%)(0.000m),23.000(20.294%)(0.321m),108.688(95.901%)(9.502m),31.959(28.200%)(1.281m),15.221(19.026%)(0.000m),40.000(100.000%)(3.214m),10.454(26.135%)(0.049m),5029.903,15391.886,57.9,0.0000,"[1.071, 2.027, 2.097, 1.431, 2.673, 2.410]","[3.441, 3.125, 4.921, 3.614, 4.945, 5.758]","[-4.287, -4.043, -6.590, -3.350, -4.018, -5.998]"
81,1,-6.7417,-5.9231,0.321,198,485,23,0,0.852,60,0.00,1686,255.14,0,0,48.228(60.285%)(3.024m),87.000(76.765%)(7.179m),42.898(37.851%)(2.453m),25.871(22.827%)(0.629m),17.261(21.576%)(0.000m),35.053(87.632%)(2.684m),19.757(49.392%)(1.045m),4204.598,9611.632,56.7,0.0000,"[1.058, 0.950, 0.915, 1.147, 1.167, 1.071]","[2.640, 2.896, 2.939, 2.764, 3.256, 3.026]","[-5.038, -5.492, -5.138, -5.214, -6.117, -5.136]"
82,1,-3.0697,-5.7513,0.236,169,478,33,10,0.850,60,0.00,1703,236.75,0,0,26.206(32.758%)(0.665m),47.502(41.914%)(2.947m),28.000(24.706%)(0.857m),28.000(24.706%)(0.857m),41.000(51.250%)(2.250m),23.181(57.952%)(1.412m),40.000(100.000%)(3.214m),0.000,4026.427,65.4,0.0000,"[0.257, 0.197, -0.175, 0.204, 0.319, -0.244]","[2.606, 2.719, 2.682, 2.667, 3.079, 2.832]","[-6.154, -5.807, -6.305, -6.069, -5.573, -6.753]"
83,1,-6.1777,-5.7452,0.229,159,391,18,0,0.849,55,0.00,1719,226.19,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),44.165(38.969%)(2.589m),26.335(23.237%)(0.679m),17.442(21.802%)(0.000m),40.000(100.000%)(3.214m),19.718(49.296%)(1.041m),4710.758,11351.233,56.9,0.0000,"[1.230, 1.546, 1.772, 1.405, 1.896, 2.015]","[2.724, 2.857, 2.718, 2.946, 3.232, 3.118]","[-5.048, -5.844, -5.417, -5.104, -6.307, -5.548]"
84,1,-7.8608,-5.7493,0.231,308,800,15,3,0.847,75,0.00,1750,441.76,0,0,39.000(48.750%)(2.036m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),29.092(25.670%)(0.974m),16.050(20.062%)(0.000m),40.000(100.000%)(3.214m),14.197(35.493%)(0.450m),609.294,9041.364,60.1,0.0000,"[1.499, 1.855, 1.847, 1.702, 2.254, 1.994]","[3.147, 3.135, 3.575, 3.420, 3.892, 3.832]","[-6.276, -3.421, 0.040, -6.022, -2.398, 0.155]"
85,1,-3.8845,-5.6698,0.261,133,346,22,0,0.845,50,0.00,1764,193.14,0,0,13.258(16.572%)(0.000m),27.838(24.563%)(0.840m),80.504(71.033%)(6.483m),78.000(68.824%)(6.214m),77.067(96.334%)(6.114m),10.212(25.530%)(0.023m),40.000(100.000%)(3.214m),2560.033,5827.050,60.2,0.0000,"[0.821, 0.114, -0.743, 0.945, 0.213, -0.347]","[2.978, 3.061, 2.895, 3.152, 3.332, 3.085]","[-3.192, -5.240, -6.510, -3.164, -5.545, -5.824]"
86,1,-5.4139,-5.6529,0.224,119,291,19,0,0.844,45,0.00,1776,172.39,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),70.213(61.953%)(5.380m),28.850(25.456%)(0.948m),15.916(19.895%)(0.000m),40.000(100.000%)(3.214m),14.079(35.196%)(0.437m),6775.218,16829.821,56.6,0.0000,"[0.362, 1.674, 2.351, 0.654, 2.276, 2.699]","[2.999, 3.049, 4.019, 3.197, 4.069, 4.594]","[-5.924, -5.525, -1.839, -5.731, -5.321, -1.674]"
87,1,-5.0648,-5.6346,0.239,147,365,18,0,0.842,50,0.00,1791,196.38,0,0,63.324(79.155%)(4.642m),85.553(75.488%)(7.024m),34.050(30.044%)(1.505m),22.199(19.587%)(0.236m),15.644(19.555%)(0.000m),40.000(100.000%)(3.214m),19.797(49.493%)(1.050m),4130.818,10169.694,57.5,0.0000,"[1.348, 1.475, 1.486, 1.509, 1.730, 1.626]","[2.964, 3.099, 3.329, 3.236, 3.373, 4.033]","[-4.400, -4.959, -5.469, -4.395, -5.471, -5.567]"
88,1,-10.2108,-5.7045,0.253,357,902,112,14,0.840,75,0.00,1827,504.81,0,0,18.159(22.699%)(0.000m),37.000(32.647%)(1.821m),43.477(38.362%)(2.515m),26.220(23.135%)(0.666m),17.494(21.867%)(0.000m),12.722(31.806%)(0.292m),20.023(50.058%)(1.074m),232.796,5967.055,58.4,0.0000,"[0.807, 0.433, -0.301, 0.910, 0.672, -0.003]","[3.035, 2.985, 2.850, 3.037, 3.482, 2.906]","[-6.407, -5.928, -5.369, -6.418, -5.595, -4.955]"
89,1,-5.7323,-5.7445,0.264,145,355,17,0,0.838,50,0.00,1842,195.63,0,0,13.922(17.402%)(0.000m),24.953(22.017%)(0.531m),58.949(52.014%)(4.173m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),12.468(31.169%)(0.264m),40.000(100.000%)(3.214m),4024.495,8322.836,56.7,0.0000,"[1.473, 0.776, -0.204, 1.533, 0.998, 0.095]","[2.769, 2.805, 2.674, 3.001, 3.271, 2.780]","[-4.497, -5.213, -5.535, -4.328, -5.306, -5.110]"
90,1,-5.8409,-5.7432,0.223,87,216,17,0,0.837,40,0.00,1851,116.30,0,0,16.094(20.118%)(0.000m),24.483(21.602%)(0.480m),41.542(36.655%)(2.308m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),17.971(44.928%)(0.854m),40.000(100.000%)(3.214m),3545.709,9089.320,57.5,0.0000,"[1.136, 0.563, -0.332, 1.345, 0.842, 0.001]","[3.348, 3.333, 3.084, 3.579, 3.767, 3.235]","[-5.252, -5.393, -5.912, -5.167, -5.417, -5.917]"
91,1,-5.7157,-5.7126,0.253,185,492,14,0,0.835,60,0.00,1870,233.71,0,0,54.407(68.008%)(3.686m),73.000(64.412%)(5.679m),37.505(33.093%)(1.876m),22.364(19.733%)(0.253m),14.812(18.515%)(0.000m),39.649(99.123%)(3.177m),16.745(41.863%)(0.723m),1566.699,6563.692,61.5,0.0000,"[1.952, 1.866, 1.818, 2.052, 2.111, 1.870]","[3.555, 3.592, 3.725, 4.112, 4.055, 3.721]","[-6.152, -5.503, -5.161, -6.145, -6.060, -5.921]"
92,1,-5.2474,-5.7078,0.263,213,575,17,21,0.833,65,0.00,1892,322.81,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),113.333(100.000%)(10.000m),46.107(40.683%)(2.797m),21.958(27.448%)(0.210m),40.000(100.000%)(3.214m),15.310(38.276%)(0.569m),5425.412,9165.987,62.4,0.0000,"[2.428, 2.871, 2.404, 2.832, 3.371, 2.707]","[4.933, 4.497, 4.770, 5.238, 5.217, 4.841]","[-1.954, -0.819, -3.746, -1.578, -0.271, -2.618]"
93,1,-8.6064,-5.7810,0.256,304,743,16,0,0.832,70,0.00,1923,410.09,0,0,24.675(30.844%)(0.501m),48.690(42.962%)(3.074m),32.235(28.443%)(1.311m),19.440(17.153%)(0.000m),12.970(16.213%)(0.000m),17.525(43.812%)(0.806m),14.846(37.115%)(0.519m),2747.216,8914.690,56.5,0.0000,"[1.786, 1.531, 0.913, 1.940, 1.886, 1.294]","[3.621, 3.920, 4.324, 4.086, 4.412, 5.143]","[-5.305, -6.175, -6.386, -5.893, -6.421, -6.079]"
94,1,-6.3089,-5.8073,0.222,70,168,21,0,0.830,35,0.00,1930,96.75,0,0,18.431(23.039%)(0.000m),26.154(23.077%)(0.659m),40.116(35.396%)(2.155m),100.793(88.936%)(8.656m),77.067(96.334%)(6.114m),23.324(58.309%)(1.428m),40.000(100.000%)(3.214m),8620.958,10951.427,55.4,0.0000,"[0.573, -0.117, -1.082, 0.804, 0.089, -0.745]","[3.065, 3.090, 2.878, 3.368, 3.438, 2.954]","[-5.471, -5.524, -6.001, -5.120, -5.648, -5.830]"
95,1,-4.1150,-5.7773,0.236,152,374,15,0,0.828,50,0.00,1946,261.11,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),69.385(61.222%)(5.291m),26.872(23.710%)(0.736m),12.998(16.247%)(0.000m),40.000(100.000%)(3.214m),10.141(25.352%)(0.015m),5474.360,12022.526,57.0,0.0000,"[0.631, 1.441, 2.492, 0.893, 1.943, 2.813]","[3.194, 3.365, 4.198, 3.645, 3.858, 4.880]","[-5.971, -4.642, -1.016, -5.790, -4.400, -1.007]"
96,1,-5.1416,-5.7938,0.257,146,367,25,0,0.827,50,0.00,1961,228.40,0,0,66.409(83.011%)(4.972m),96.000(84.706%)(8.143m),44.959(39.670%)(2.674m),23.272(20.534%)(0.351m),14.205(17.756%)(0.000m),40.000(100.000%)(3.214m),14.205(35.513%)(0.451m),3954.633,10212.757,58.3,0.0000,"[1.513, 1.609, 1.740, 1.730, 1.893, 1.978]","[3.542, 3.835, 4.204, 4.146, 4.268, 4.809]","[-5.325, -6.028, -5.209, -5.586, -6.324, -4.802]"
97,1,-5.5640,-5.7863,0.230,141,349,56,0,0.825,50,0.00,1976,197.10,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),92.408(81.537%)(7.758m),25.290(22.315%)(0.567m),12.418(15.522%)(0.000m),40.000(100.000%)(3.214m),9.813(24.532%)(0.000m),6163.487,17642.686,57.3,0.0000,"[-0.311, 2.590, 3.960, 0.060, 3.346, 4.330]","[3.263, 4.430, 5.064, 3.495, 5.301, 5.452]","[-6.151, -0.839, 2.698, -5.892, 0.092, 2.913]"
98,1,-1.6231,-5.7242,0.270,288,731,47,0,0.823,70,0.00,2005,410.80,0,0,46.000(57.500%)(2.786m),59.000(52.059%)(4.179m),69.000(60.883%)(5.250m),30.584(26.986%)(1.134m),14.793(18.491%)(0.000m),40.000(100.000%)(3.214m),11.542(28.854%)(0.165m),2176.967,8149.906,58.8,0.0000,"[1.485, 2.885, 3.040, 1.865, 3.446, 3.321]","[3.119, 4.608, 5.481, 3.617, 5.597, 5.947]","[-4.625, 1.597, 1.254, -3.769, 1.733, 1.342]"
99,1,-3.0620,-5.6645,0.392,136,369,17,0,0.822,55,0.00,2019,182.15,0,0,71.000(88.750%)(5.464m),100.000(88.236%)(8.571m),63.192(55.758%)(4.628m),26.749(23.602%)(0.723m),14.924(18.655%)(0.000m),40.000(100.000%)(3.214m),13.365(33.413%)(0.361m),2330.245,6555.869,62.9,0.0000,"[0.919, 2.127, 3.012, 1.174, 2.347, 3.046]","[3.368, 3.492, 4.254, 3.578, 3.830, 4.592]","[-5.587, -5.019, -1.288, -5.372, -5.229, -1.556]"
100,1,-6.0521,-5.6786,0.312,71,172,18,0,0.820,35,0.00,2027,91.87,0,0,78.639(98.299%)(6.283m),51.095(45.084%)(3.332m),20.994(18.524%)(0.107m),13.803(12.179%)(0.000m),9.790(12.237%)(0.000m),40.000(100.000%)(3.214m),12.548(31.369%)(0.273m),7312.081,15908.874,56.1,0.0000,"[-0.196, 0.227, 0.618, -0.051, 0.484, 0.919]","[3.249, 3.782, 3.620, 3.584, 4.282, 3.913]","[-5.307, -5.569, -6.443, -5.684, -5.811, -6.298]"
101,1,-2.4688,-5.6028,0.255,162,442,13,0,0.819,60,0.00,2044,258.08,0,0,56.000(70.000%)(3.857m),85.000(75.000%)(6.964m),29.107(25.683%)(0.976m),17.356(15.315%)(0.000m),11.495(14.369%)(0.000m),40.000(100.000%)(3.214m),12.996(32.489%)(0.321m),1301.938,6387.027,63.2,0.0000,"[1.503, 1.967, 2.181, 1.699, 2.203, 2.136]","[3.557, 3.408, 3.825, 3.755, 3.853, 3.815]","[-6.417, -5.274, -5.604, -6.324, -5.567, -6.937]"
