episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-2.3994,-4.5609,0.190,360,873,134,0,0.905,70,0.00,935,602.35,0,0,33.315(41.643%)(1.427m),54.000(47.647%)(3.643m),52.461(46.289%)(3.478m),26.675(23.537%)(0.715m),16.134(20.168%)(0.000m),24.003(60.008%)(1.500m),15.938(39.846%)(0.636m),2184.036,8577.070,56.1,0.0000,"[2.432, 2.494, 2.390, 2.358, 2.535, 2.249]","[4.117, 3.468, 3.299, 3.923, 3.584, 3.186]","[-4.434, -3.856, -1.361, -4.865, -3.889, -2.903]"
52,1,-3.6140,-4.5405,0.189,317,798,74,44,0.903,70,0.00,967,564.81,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),35.397(44.246%)(1.650m),40.000(100.000%)(3.214m),25.552(63.879%)(1.666m),0.000,9253.389,58.3,0.0000,"[2.316, 2.254, 2.007, 2.018, 2.155, 1.814]","[3.289, 2.920, 3.040, 3.063, 3.267, 3.049]","[-1.093, -1.601, -2.140, -2.239, -2.918, -2.930]"
53,1,-1.9515,-4.4806,0.232,340,847,65,30,0.901,75,0.00,1001,559.30,0,0,42.000(52.500%)(2.357m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),54.832(48.381%)(3.732m),28.466(35.582%)(0.907m),40.000(100.000%)(3.214m),20.387(50.968%)(1.113m),0.000,9876.977,57.7,0.0000,"[2.323, 2.312, 2.207, 2.107, 2.381, 2.146]","[3.671, 3.442, 4.606, 3.633, 3.899, 4.711]","[-2.150, -3.028, -3.858, -2.688, -3.468, -3.980]"
54,1,-4.8999,-4.4835,0.223,184,492,42,0,0.899,60,0.00,1020,328.72,0,0,45.558(56.948%)(2.738m),69.773(61.565%)(5.333m),28.669(25.296%)(0.929m),18.849(16.632%)(0.000m),13.369(16.711%)(0.000m),33.040(82.600%)(2.469m),17.135(42.837%)(0.764m),974.313,6610.648,61.9,0.0000,"[2.047, 2.186, 2.211, 1.972, 2.166, 1.944]","[3.911, 3.934, 3.805, 4.234, 4.251, 3.745]","[-5.400, -5.155, -3.594, -5.381, -5.331, -4.809]"
55,1,-2.5572,-4.4269,0.226,292,722,134,0,0.898,70,0.00,1050,543.10,0,0,25.751(32.189%)(0.616m),54.071(47.710%)(3.650m),22.018(19.427%)(0.216m),14.354(12.666%)(0.000m),10.116(12.645%)(0.000m),18.312(45.780%)(0.891m),12.801(32.003%)(0.300m),2121.783,7635.554,57.2,0.0000,"[2.689, 2.654, 2.379, 2.552, 2.566, 2.098]","[5.493, 4.470, 4.342, 4.978, 4.473, 4.335]","[-4.961, -4.892, -3.623, -5.225, -4.968, -4.645]"
56,1,-4.9428,-4.4329,0.237,87,209,26,0,0.896,40,0.00,1059,161.26,0,0,16.405(20.506%)(0.000m),23.130(20.409%)(0.335m),35.181(31.042%)(1.626m),85.621(75.548%)(7.031m),76.230(95.288%)(6.025m),21.026(52.566%)(1.181m),40.000(100.000%)(3.214m),6757.617,10350.516,55.7,0.0000,"[2.094, 1.599, 1.137, 2.033, 1.728, 0.950]","[4.215, 3.947, 3.429, 4.466, 4.298, 3.266]","[-4.406, -5.043, -5.135, -4.572, -4.690, -4.596]"
57,1,-1.9400,-4.3580,0.248,363,899,36,36,0.894,75,0.00,1096,615.90,0,0,25.000(31.250%)(0.536m),24.000(21.177%)(0.429m),39.000(34.412%)(2.036m),44.782(39.513%)(2.655m),22.177(27.721%)(0.233m),40.000(100.000%)(3.214m),15.614(39.036%)(0.602m),0.000,12168.013,57.3,0.0000,"[2.413, 2.476, 2.682, 2.023, 2.675, 2.482]","[3.952, 4.398, 5.516, 3.975, 4.756, 5.273]","[-2.925, -5.511, -7.034, -2.982, -4.998, -7.349]"
58,1,-3.7495,-4.4174,0.287,279,679,112,0,0.892,65,0.00,1124,522.66,0,0,17.220(21.525%)(0.000m),28.212(24.893%)(0.880m),54.502(48.090%)(3.697m),62.000(54.706%)(4.500m),53.228(66.536%)(3.560m),17.220(43.051%)(0.774m),38.795(96.988%)(3.085m),2126.339,7463.472,56.3,0.0000,"[2.856, 2.847, 2.622, 2.825, 2.923, 2.511]","[4.261, 4.273, 4.360, 4.158, 3.998, 4.199]","[-2.821, -3.500, -4.401, -3.217, -3.431, -4.444]"
59,1,-4.9258,-4.4163,0.295,166,430,17,0,0.890,55,0.00,1141,285.00,0,0,75.000(93.750%)(5.893m),81.000(71.471%)(6.536m),38.988(34.402%)(2.034m),22.978(20.274%)(0.319m),15.105(18.881%)(0.000m),40.000(100.000%)(3.214m),16.867(42.166%)(0.736m),2590.440,7487.816,60.0,0.0000,"[1.924, 2.371, 2.702, 1.842, 2.491, 2.601]","[3.227, 3.883, 5.171, 3.079, 3.940, 4.971]","[-5.396, -4.831, -3.544, -5.654, -5.567, -4.757]"
60,1,-4.9712,-4.4180,0.292,86,206,27,0,0.889,35,0.00,1150,139.54,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),37.472(33.063%)(1.872m),22.344(19.716%)(0.251m),14.799(18.498%)(0.000m),40.000(100.000%)(3.214m),16.730(41.826%)(0.721m),8977.651,17826.083,55.3,0.0000,"[0.478, 0.944, 1.744, 0.171, 1.062, 1.526]","[2.806, 3.323, 3.860, 2.835, 3.296, 3.831]","[-5.511, -5.101, -3.699, -5.800, -5.476, -4.707]"
61,1,-3.3134,-4.3813,0.310,265,660,109,0,0.887,65,0.00,1177,457.52,0,0,14.343(17.929%)(0.000m),23.498(20.734%)(0.375m),45.395(40.054%)(2.721m),49.000(43.235%)(3.107m),52.960(66.200%)(3.531m),14.343(35.857%)(0.465m),38.542(96.355%)(3.058m),1343.394,6598.318,57.6,0.0000,"[3.035, 3.007, 2.641, 2.958, 2.984, 2.519]","[6.547, 5.426, 4.946, 5.706, 5.145, 4.623]","[-3.389, -3.932, -4.764, -4.282, -4.241, -4.861]"
62,1,-4.9568,-4.3911,0.325,217,537,46,0,0.885,60,0.00,1199,404.00,0,0,15.819(19.774%)(0.000m),24.065(21.234%)(0.436m),40.833(36.029%)(2.232m),70.000(61.765%)(5.357m),67.971(84.964%)(5.140m),17.665(44.161%)(0.821m),40.000(100.000%)(3.214m),2222.119,7611.420,57.3,0.0000,"[2.949, 2.898, 2.803, 3.035, 3.118, 2.777]","[4.104, 4.791, 5.039, 4.255, 4.842, 5.024]","[-3.735, -4.477, -4.956, -4.593, -4.472, -4.761]"
63,1,0.3187,-4.2892,0.325,437,1069,269,60,0.883,75,0.00,1243,799.81,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),24.205(21.357%)(0.450m),17.275(21.594%)(0.000m),20.774(51.935%)(1.154m),22.427(56.069%)(1.332m),197.644,5232.216,56.6,0.0000,"[2.885, 3.013, 2.771, 2.752, 2.830, 2.535]","[6.741, 6.532, 5.511, 6.440, 5.912, 5.318]","[-4.466, -5.842, -7.112, -5.194, -5.076, -7.271]"
64,1,-1.8903,-4.2205,0.344,410,997,144,10,0.882,75,0.00,1284,689.88,0,0,17.842(22.302%)(0.000m),31.979(28.217%)(1.283m),36.000(31.765%)(1.714m),30.066(26.529%)(1.079m),14.319(17.899%)(0.000m),15.978(39.945%)(0.641m),9.867(24.668%)(0.000m),938.678,11615.883,56.3,0.0000,"[2.584, 3.001, 3.631, 2.320, 3.208, 3.560]","[5.926, 6.668, 7.437, 5.754, 7.416, 7.485]","[-2.465, -2.334, -4.234, -3.175, -3.830, -4.922]"
65,1,-5.0887,-4.2635,0.370,92,236,26,0,0.880,40,0.00,1294,189.26,0,0,11.080(13.850%)(0.000m),18.318(16.163%)(0.000m),36.027(31.788%)(1.717m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.945(27.363%)(0.101m),40.000(100.000%)(3.214m),3354.891,6688.953,59.4,0.0000,"[1.930, 1.276, 0.566, 2.089, 1.412, 0.507]","[5.287, 5.201, 4.549, 5.632, 5.528, 4.638]","[-4.291, -5.002, -5.372, -4.623, -4.750, -5.544]"
66,1,-4.6403,-4.2559,0.346,93,246,18,0,0.878,45,0.00,1304,159.70,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),39.780(35.100%)(2.119m),20.227(17.847%)(0.024m),12.234(15.293%)(0.000m),40.000(100.000%)(3.214m),12.086(30.214%)(0.223m),3959.243,9818.336,61.2,0.0000,"[1.477, 2.480, 3.330, 0.915, 2.422, 3.308]","[4.177, 5.172, 6.987, 3.747, 4.959, 7.100]","[-5.924, -5.072, -4.257, -6.243, -5.610, -4.625]"
67,1,-4.9106,-4.2553,0.348,84,201,30,0,0.876,35,0.00,1313,153.24,0,0,13.166(16.457%)(0.000m),23.598(20.822%)(0.385m),55.747(49.189%)(3.830m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.791(29.476%)(0.192m),40.000(100.000%)(3.214m),8358.180,10990.717,55.3,0.0000,"[1.984, 1.086, 0.518, 2.141, 1.362, 0.361]","[5.066, 4.847, 4.278, 5.312, 5.333, 4.312]","[-2.813, -4.244, -4.934, -3.139, -4.145, -4.752]"
68,1,-5.7518,-4.2589,0.359,145,361,22,0,0.874,50,0.00,1328,281.51,0,0,13.965(17.457%)(0.000m),22.676(20.009%)(0.287m),43.067(38.000%)(2.471m),87.000(76.765%)(7.179m),77.067(96.334%)(6.114m),14.137(35.343%)(0.443m),40.000(100.000%)(3.214m),3745.592,7424.730,57.6,0.0000,"[4.760, 4.385, 3.288, 4.976, 4.529, 3.018]","[7.457, 6.722, 6.019, 7.517, 6.979, 6.021]","[-3.664, -4.328, -4.696, -4.086, -4.277, -4.353]"
69,1,-5.5391,-4.3044,0.392,85,216,18,0,0.873,40,0.00,1337,182.38,0,0,14.787(18.484%)(0.000m),22.162(19.555%)(0.232m),36.749(32.426%)(1.795m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),16.925(42.312%)(0.742m),40.000(100.000%)(3.214m),3025.736,7740.145,58.7,0.0000,"[2.913, 2.268, 1.485, 3.044, 2.373, 1.239]","[6.145, 5.674, 5.058, 6.339, 5.767, 4.980]","[-4.319, -5.022, -5.640, -4.794, -4.905, -5.200]"
70,1,-2.5068,-4.2414,0.382,382,958,47,60,0.871,75,0.00,1376,718.13,0,0,14.000(17.500%)(0.000m),27.000(23.824%)(0.750m),71.000(62.647%)(5.464m),64.898(57.263%)(4.811m),30.908(38.634%)(1.169m),40.000(100.000%)(3.214m),22.201(55.503%)(1.307m),2072.933,9486.217,58.0,0.0000,"[3.816, 3.880, 3.334, 3.658, 4.234, 3.309]","[6.009, 6.699, 6.748, 5.723, 7.030, 6.746]","[-5.331, -6.516, -8.754, -4.975, -4.679, -8.023]"
71,1,-5.5070,-4.2485,0.432,151,369,22,0,0.869,50,0.00,1392,281.48,0,0,9.746(12.182%)(0.000m),14.715(12.984%)(0.000m),24.677(21.774%)(0.501m),94.000(82.941%)(7.929m),77.067(96.334%)(6.114m),11.018(27.544%)(0.109m),40.000(100.000%)(3.214m),4608.719,8050.393,56.6,0.0000,"[3.229, 2.971, 2.718, 3.275, 3.174, 2.802]","[6.099, 5.026, 4.858, 6.273, 5.259, 5.021]","[-4.670, -5.050, -5.332, -5.560, -4.984, -4.200]"
72,1,-5.1582,-4.2415,0.414,93,229,20,0,0.867,40,0.00,1402,178.85,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),54.104(47.739%)(3.654m),22.902(20.208%)(0.311m),12.778(15.972%)(0.000m),40.000(100.000%)(3.214m),11.443(28.607%)(0.155m),7747.743,15988.109,56.9,0.0000,"[2.009, 3.046, 4.603, 1.310, 3.271, 4.751]","[5.364, 6.868, 9.494, 4.553, 7.080, 9.888]","[-5.023, -4.569, -2.857, -5.540, -5.317, -2.914]"
73,1,-5.3985,-4.2770,0.423,158,381,21,0,0.866,50,0.00,1418,282.81,0,0,72.469(90.586%)(5.622m),102.000(90.000%)(8.786m),51.095(45.084%)(3.332m),26.903(23.738%)(0.740m),16.568(20.710%)(0.000m),40.000(100.000%)(3.214m),16.772(41.930%)(0.726m),6295.696,17454.642,55.8,0.0000,"[3.631, 3.829, 3.994, 3.424, 4.026, 4.128]","[6.329, 6.910, 7.835, 6.001, 7.439, 7.994]","[-4.739, -4.414, -2.768, -5.167, -5.225, -2.984]"
74,1,-2.6065,-4.2193,0.443,271,702,18,0,0.864,70,0.00,1446,511.71,0,0,41.000(51.250%)(2.250m),68.000(60.000%)(5.143m),72.158(63.669%)(5.588m),25.016(22.073%)(0.537m),12.283(15.354%)(0.000m),40.000(100.000%)(3.214m),9.707(24.266%)(0.000m),1880.493,7864.240,59.9,0.0000,"[3.894, 4.214, 4.350, 3.717, 4.441, 4.503]","[7.457, 7.856, 7.164, 7.741, 7.926, 7.532]","[-4.673, -3.666, -1.298, -5.439, -4.164, -1.566]"
75,1,-5.2883,-4.2596,0.462,69,174,29,0,0.862,35,0.00,1453,112.08,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),44.538(39.298%)(2.629m),26.248(23.160%)(0.669m),17.255(21.568%)(0.000m),40.000(100.000%)(3.214m),19.267(48.168%)(0.993m),6894.225,12121.640,58.4,0.0000,"[1.335, 2.209, 3.873, 0.680, 2.416, 3.981]","[5.613, 6.475, 7.181, 4.689, 6.729, 7.492]","[-4.819, -4.259, -4.036, -5.035, -5.168, -4.365]"
76,1,-4.7959,-4.2357,0.424,198,483,11,0,0.861,60,0.00,1473,354.11,0,0,77.786(97.233%)(6.191m),92.000(81.177%)(7.714m),68.451(60.398%)(5.191m),28.975(25.567%)(0.962m),16.166(20.208%)(0.000m),40.000(100.000%)(3.214m),14.478(36.194%)(0.480m),6760.002,19957.672,56.4,0.0000,"[6.125, 6.552, 6.211, 5.676, 6.874, 6.362]","[9.183, 9.346, 10.520, 8.818, 9.698, 10.814]","[-4.849, -4.109, 0.036, -5.338, -4.232, -0.243]"
77,1,-5.3143,-4.2480,0.399,121,294,17,0,0.859,45,0.00,1486,237.81,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),35.536(31.355%)(1.665m),18.069(15.943%)(0.000m),10.929(13.661%)(0.000m),40.000(100.000%)(3.214m),10.796(26.990%)(0.085m),6188.054,15574.046,56.2,0.0000,"[3.468, 3.960, 4.375, 3.214, 4.356, 4.494]","[6.539, 8.441, 9.854, 6.199, 9.124, 10.082]","[-6.441, -5.532, -5.099, -5.922, -5.216, -4.953]"
78,1,-5.1687,-4.2439,0.454,133,337,17,0,0.857,50,0.00,1500,250.85,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),56.476(49.832%)(3.908m),23.205(20.475%)(0.343m),12.802(16.002%)(0.000m),40.000(100.000%)(3.214m),11.324(28.310%)(0.142m),4489.405,10614.735,58.6,0.0000,"[3.084, 3.783, 5.153, 2.589, 4.060, 5.213]","[6.209, 7.245, 10.505, 5.850, 7.552, 10.980]","[-4.808, -4.405, -2.699, -4.799, -5.207, -3.127]"
79,1,-3.9723,-4.2171,0.481,262,645,12,0,0.855,65,0.00,1527,460.03,0,0,51.053(63.816%)(3.327m),75.000(66.177%)(5.893m),73.537(64.886%)(5.736m),26.810(23.656%)(0.730m),12.968(16.210%)(0.000m),37.312(93.280%)(2.926m),10.118(25.294%)(0.013m),2785.014,10658.064,57.0,0.0000,"[4.149, 4.484, 4.929, 3.891, 4.837, 5.054]","[7.073, 8.423, 10.182, 6.531, 9.385, 10.600]","[-4.445, -3.858, 0.213, -4.967, -3.943, -0.080]"
80,1,-4.9091,-4.2051,0.503,119,298,15,0,0.854,45,0.00,1539,208.01,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),74.151(65.427%)(5.802m),31.388(27.695%)(1.220m),17.512(21.890%)(0.000m),40.000(100.000%)(3.214m),15.683(39.208%)(0.609m),4291.056,15469.351,58.0,0.0000,"[5.228, 6.005, 6.343, 4.694, 6.273, 6.505]","[8.734, 9.577, 11.091, 7.909, 9.841, 11.648]","[-4.491, -3.037, 3.095, -5.090, -2.548, 3.211]"
81,1,-5.0787,-4.2163,0.472,88,211,24,0,0.852,40,0.00,1548,164.32,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),51.431(45.381%)(3.368m),27.080(23.895%)(0.759m),16.678(20.847%)(0.000m),40.000(100.000%)(3.214m),16.883(42.206%)(0.737m),8442.387,19012.201,55.6,0.0000,"[2.914, 3.685, 5.123, 2.390, 4.053, 5.213]","[7.518, 8.131, 9.469, 6.743, 8.254, 9.858]","[-5.099, -4.825, -1.574, -5.060, -5.251, -2.008]"
82,1,-4.8729,-4.2075,0.471,189,473,6,0,0.850,60,0.00,1567,334.07,0,0,78.639(98.299%)(6.283m),84.000(74.118%)(6.857m),112.099(98.911%)(9.868m),32.067(28.295%)(1.293m),15.652(19.565%)(0.000m),40.000(100.000%)(3.214m),10.831(27.077%)(0.089m),6775.218,17154.081,57.9,0.0000,"[4.894, 6.726, 8.649, 3.720, 7.336, 9.058]","[10.390, 10.810, 11.227, 10.380, 11.001, 11.885]","[-2.415, 0.399, 3.820, -4.005, 1.726, 3.923]"
83,1,-3.2951,-4.2117,0.402,259,660,76,0,0.849,65,0.00,1593,413.30,0,0,18.537(23.172%)(0.000m),30.100(26.559%)(1.082m),57.166(50.441%)(3.982m),46.000(40.588%)(2.786m),26.898(33.622%)(0.739m),18.765(46.913%)(0.939m),19.220(48.049%)(0.988m),785.043,13184.485,59.0,0.0000,"[6.033, 5.903, 4.938, 5.902, 5.919, 4.979]","[9.373, 9.700, 9.761, 9.262, 10.033, 10.093]","[-2.003, -3.069, -4.516, -2.709, -4.045, -4.822]"
84,1,-4.5843,-4.1833,0.383,142,357,12,0,0.847,50,0.00,1608,254.75,0,0,12.910(16.137%)(0.000m),27.107(23.918%)(0.761m),73.320(64.694%)(5.713m),85.000(75.000%)(6.964m),76.230(95.288%)(6.025m),9.944(24.860%)(0.000m),40.000(100.000%)(3.214m),3283.198,6582.306,58.2,0.0000,"[3.707, 2.702, 1.334, 3.767, 2.731, 1.121]","[5.649, 4.548, 4.281, 5.858, 4.833, 4.295]","[-3.328, -4.279, -5.368, -3.702, -4.195, -5.198]"
85,1,-5.2830,-4.2085,0.354,113,291,21,0,0.845,45,0.00,1620,206.38,0,0,69.447(86.809%)(5.298m),104.000(91.765%)(9.000m),37.313(32.924%)(1.855m),19.647(17.336%)(0.000m),12.100(15.124%)(0.000m),40.000(100.000%)(3.214m),12.248(30.621%)(0.241m),3970.088,9125.436,59.5,0.0000,"[3.752, 4.028, 3.887, 3.581, 3.875, 3.871]","[7.292, 8.127, 9.022, 6.906, 7.865, 9.279]","[-4.623, -4.007, -4.963, -4.256, -5.286, -5.355]"
86,1,-4.6107,-4.2037,0.344,186,450,42,0,0.844,55,0.00,1639,334.05,0,0,15.253(19.067%)(0.000m),22.862(20.172%)(0.307m),37.909(33.449%)(1.919m),90.000(79.412%)(7.500m),67.919(84.899%)(5.134m),17.459(43.647%)(0.799m),40.000(100.000%)(3.214m),4987.636,8565.345,55.9,0.0000,"[3.977, 3.410, 2.890, 3.987, 3.558, 2.865]","[5.978, 5.424, 4.824, 6.057, 5.725, 4.895]","[-3.900, -4.527, -5.075, -4.373, -4.863, -4.782]"
87,1,-2.7846,-4.1885,0.274,383,946,49,22,0.842,75,0.00,1678,652.57,0,0,28.000(35.000%)(0.857m),20.000(17.647%)(0.000m),39.000(34.412%)(2.036m),42.003(37.061%)(2.357m),20.004(25.005%)(0.000m),40.000(100.000%)(3.214m),14.039(35.099%)(0.433m),3626.947,10680.392,57.2,0.0000,"[4.298, 4.423, 4.261, 4.094, 4.662, 4.345]","[6.992, 7.981, 7.972, 6.493, 8.068, 8.155]","[-4.393, -4.887, -5.259, -4.368, -3.799, -4.214]"
88,1,-5.3165,-4.2648,0.220,204,504,20,0,0.840,60,0.00,1699,343.29,0,0,78.639(98.299%)(6.283m),84.000(74.118%)(6.857m),56.851(50.163%)(3.948m),23.359(20.611%)(0.360m),12.887(16.109%)(0.000m),40.000(100.000%)(3.214m),11.399(28.498%)(0.150m),5931.839,16790.462,57.1,0.0000,"[4.759, 4.752, 4.798, 4.753, 4.904, 4.789]","[6.491, 6.619, 7.392, 6.497, 6.867, 7.254]","[-5.499, -5.335, -1.212, -5.168, -5.693, -1.367]"
89,1,-5.1045,-4.2546,0.199,94,238,27,0,0.838,40,0.00,1709,174.85,0,0,12.555(15.694%)(0.000m),20.757(18.315%)(0.081m),40.824(36.021%)(2.231m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),12.403(31.007%)(0.257m),40.000(100.000%)(3.214m),4399.256,6723.929,58.6,0.0000,"[2.315, 1.646, 0.825, 2.268, 1.631, 0.785]","[5.283, 4.227, 3.955, 5.345, 4.481, 4.015]","[-4.260, -4.696, -5.511, -4.757, -5.092, -4.942]"
90,1,-5.1436,-4.2603,0.191,112,272,26,0,0.837,45,0.00,1721,192.30,0,0,69.330(86.662%)(5.285m),113.333(100.000%)(10.000m),36.546(32.247%)(1.773m),18.918(16.692%)(0.000m),11.547(14.434%)(0.000m),40.000(100.000%)(3.214m),11.547(28.868%)(0.166m),5936.076,14451.411,56.3,0.0000,"[2.138, 2.572, 3.002, 2.033, 2.666, 2.970]","[5.439, 5.981, 6.435, 5.267, 6.024, 6.349]","[-6.413, -5.526, -4.921, -5.630, -4.821, -4.239]"
91,1,-4.6205,-4.2439,0.204,129,309,23,0,0.835,45,0.00,1734,224.83,0,0,15.969(19.961%)(0.000m),26.401(23.295%)(0.686m),51.923(45.815%)(3.420m),107.000(94.412%)(9.321m),70.921(88.652%)(5.456m),15.775(39.437%)(0.619m),40.000(100.000%)(3.214m),7235.566,10260.817,55.4,0.0000,"[3.346, 2.499, 1.373, 3.426, 2.407, 1.120]","[5.187, 4.252, 3.913, 5.008, 4.335, 3.943]","[-3.297, -4.323, -4.652, -3.704, -4.954, -4.391]"
92,1,-5.2148,-4.2660,0.199,203,497,19,0,0.833,60,0.00,1755,353.74,0,0,78.639(98.299%)(6.283m),89.000(78.530%)(7.393m),54.362(47.967%)(3.682m),22.337(19.709%)(0.250m),12.323(15.404%)(0.000m),40.000(100.000%)(3.214m),10.900(27.251%)(0.096m),5302.317,13172.640,56.6,0.0000,"[3.667, 3.830, 3.925, 3.659, 4.008, 3.985]","[5.084, 5.926, 6.315, 5.081, 5.844, 6.207]","[-5.519, -5.116, -2.600, -4.922, -5.062, -2.334]"
93,1,-4.6977,-4.2660,0.158,118,301,26,0,0.832,45,0.00,1767,197.79,0,0,16.483(20.603%)(0.000m),29.542(26.067%)(1.022m),69.791(61.580%)(5.335m),93.000(82.059%)(7.821m),68.021(85.027%)(5.145m),14.761(36.902%)(0.510m),40.000(100.000%)(3.214m),2542.065,7515.620,59.1,0.0000,"[2.734, 2.105, 1.239, 2.595, 2.093, 1.159]","[5.287, 4.461, 4.018, 5.206, 4.551, 4.117]","[-2.837, -3.967, -5.435, -3.672, -4.728, -5.206]"
94,1,-3.9927,-4.2350,0.191,110,295,9,0,0.830,45,0.00,1778,174.05,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),94.655(83.519%)(7.999m),34.891(30.786%)(1.595m),17.131(21.414%)(0.000m),40.000(100.000%)(3.214m),13.538(33.844%)(0.379m),4277.722,8475.233,62.0,0.0000,"[2.294, 3.337, 4.242, 1.942, 3.136, 4.074]","[4.802, 5.186, 5.176, 4.646, 5.195, 5.039]","[-3.609, -1.569, 2.941, -3.993, -2.533, 2.263]"
95,1,-4.8640,-4.2494,0.159,115,291,10,0,0.828,45,0.00,1790,201.52,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),62.579(55.217%)(4.562m),24.906(21.976%)(0.526m),13.583(16.979%)(0.000m),40.000(100.000%)(3.214m),11.867(29.667%)(0.200m),4299.314,14956.032,58.6,0.0000,"[2.168, 3.369, 4.020, 1.720, 3.362, 3.993]","[4.718, 5.027, 5.259, 4.612, 5.271, 5.143]","[-5.576, -5.224, -1.193, -4.932, -5.284, -1.146]"
96,1,-5.9147,-4.2590,0.170,80,206,20,0,0.827,40,0.00,1798,140.58,0,0,69.398(86.747%)(5.293m),113.333(100.000%)(10.000m),48.274(42.595%)(3.029m),32.001(28.236%)(1.286m),22.839(28.549%)(0.304m),40.000(100.000%)(3.214m),29.651(74.128%)(2.105m),4204.194,8826.069,59.7,0.0000,"[1.865, 2.393, 2.849, 1.701, 2.244, 2.746]","[4.293, 4.626, 5.268, 4.078, 4.591, 4.792]","[-4.302, -3.679, -4.171, -4.333, -5.154, -4.990]"
97,1,-4.8082,-4.2984,0.169,143,352,25,0,0.825,50,0.00,1813,279.20,0,0,75.216(94.020%)(5.916m),103.000(90.883%)(8.893m),39.161(34.554%)(2.053m),19.912(17.569%)(0.000m),12.044(15.055%)(0.000m),40.000(100.000%)(3.214m),11.898(29.744%)(0.203m),4163.893,13777.079,57.0,0.0000,"[1.738, 2.482, 3.210, 1.476, 2.640, 3.271]","[3.791, 4.630, 4.976, 3.688, 4.782, 4.826]","[-5.904, -5.108, -5.073, -5.598, -4.441, -4.040]"
98,1,-4.6632,-4.2931,0.157,190,462,6,0,0.823,55,0.00,1832,331.01,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),113.333(100.000%)(10.000m),33.595(29.642%)(1.457m),16.495(20.619%)(0.000m),40.000(100.000%)(3.214m),13.035(32.587%)(0.325m),6660.259,21909.686,56.3,0.0000,"[3.196, 3.990, 4.076, 2.861, 4.192, 4.083]","[4.575, 4.971, 4.840, 4.374, 5.023, 4.777]","[-3.581, -0.810, 3.181, -4.508, -0.419, 3.220]"
99,1,-1.5448,-4.2691,0.168,522,1283,162,69,0.822,80,0.00,1885,858.66,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),29.000(25.588%)(0.964m),40.750(35.956%)(2.223m),19.407(24.259%)(0.000m),12.000(30.000%)(0.214m),13.622(34.054%)(0.388m),316.574,8418.408,56.9,0.0000,"[2.934, 2.875, 2.173, 2.697, 2.683, 1.984]","[6.501, 5.564, 5.580, 6.169, 5.968, 5.774]","[-2.989, -3.792, -5.091, -2.615, -3.443, -5.054]"
100,1,-4.4896,-4.2647,0.188,385,946,9,0,0.820,75,0.00,1924,637.86,0,0,40.000(50.000%)(2.143m),71.000(62.647%)(5.464m),63.062(55.643%)(4.614m),25.099(22.146%)(0.546m),13.688(17.110%)(0.000m),40.000(100.000%)(3.214m),11.959(29.896%)(0.210m),5075.561,15297.868,56.9,0.0000,"[2.088, 2.829, 3.118, 1.819, 3.046, 3.169]","[3.738, 4.228, 4.624, 3.917, 4.339, 4.343]","[-4.123, -4.398, -1.931, -3.737, -4.760, -1.892]"
101,1,-4.1240,-4.2991,0.196,153,385,15,0,0.819,55,0.00,1940,276.73,0,0,13.377(16.721%)(0.000m),27.243(24.038%)(0.776m),89.000(78.530%)(7.393m),80.000(70.588%)(6.429m),76.230(95.288%)(6.025m),10.571(26.426%)(0.061m),40.000(100.000%)(3.214m),2691.661,7051.945,58.3,0.0000,"[3.790, 2.747, 0.908, 3.765, 2.272, 0.358]","[6.466, 5.920, 4.024, 6.212, 5.724, 3.959]","[-2.576, -4.368, -5.243, -2.408, -4.421, -5.290]"
