episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
208,1,-11.0982,-11.3259,0.386,108,265,15,0,0.661,45,0.00,4194,178.65,0,0,16.940(21.175%)(0.000m),27.507(24.271%)(0.804m),52.240(46.095%)(3.454m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),17.148(42.871%)(0.766m),40.000(100.000%)(3.214m),5576.956,8272.477,56.8,0.0000,"[0.869, 0.432, -0.891, 0.924, 0.551, -0.828]","[3.260, 3.562, 3.284, 3.331, 3.956, 3.574]","[-10.228, -10.493, -10.246, -9.887, -10.486, -10.549]"
209,1,-12.4310,-11.3434,0.383,211,525,61,0,0.659,60,0.00,4216,368.24,0,0,78.000(97.500%)(6.214m),86.000(75.883%)(7.071m),84.957(74.963%)(6.960m),26.593(23.465%)(0.706m),12.665(15.831%)(0.000m),40.000(100.000%)(3.214m),9.755(24.388%)(0.000m),6140.968,14547.519,57.6,0.0000,"[-0.847, 0.808, 1.699, -0.747, 1.037, 1.912]","[3.011, 3.356, 3.133, 3.070, 3.616, 3.440]","[-11.523, -11.005, -9.791, -10.916, -9.989, -8.396]"
210,1,-12.0140,-11.3413,0.363,206,529,33,0,0.658,60,0.00,4237,341.35,0,0,50.907(63.634%)(3.312m),90.000(79.412%)(7.500m),92.370(81.504%)(7.754m),29.386(25.929%)(1.006m),14.214(17.767%)(0.000m),37.239(93.099%)(2.919m),11.090(27.725%)(0.117m),2777.424,9149.522,59.4,0.0000,"[-0.956, 0.696, 1.534, -0.960, 0.914, 1.710]","[2.710, 3.168, 3.397, 2.827, 3.492, 3.327]","[-10.993, -9.482, -3.016, -10.262, -8.832, -2.172]"
211,1,-9.2965,-11.3297,0.377,124,316,20,0,0.657,50,0.00,4250,217.17,0,0,66.414(83.018%)(4.973m),106.000(93.530%)(9.214m),32.070(28.297%)(1.293m),18.900(16.677%)(0.000m),12.424(15.530%)(0.000m),40.000(100.000%)(3.214m),13.874(34.684%)(0.415m),3831.676,8933.562,58.9,0.0000,"[-0.717, 0.281, 0.433, -0.676, 0.548, 0.482]","[2.672, 2.978, 2.745, 2.875, 3.243, 3.030]","[-10.717, -11.091, -10.203, -11.180, -11.047, -10.346]"
212,1,-8.9739,-11.2769,0.394,259,681,4,15,0.655,70,0.00,4276,418.88,0,0,29.000(36.250%)(0.964m),32.000(28.235%)(1.286m),73.000(64.412%)(5.679m),54.787(48.341%)(3.727m),27.921(34.901%)(0.849m),40.000(100.000%)(3.214m),19.870(49.674%)(1.057m),2691.744,5849.206,60.8,0.0000,"[1.265, 1.530, 1.216, 1.314, 1.732, 1.211]","[3.033, 3.054, 2.767, 3.005, 3.479, 3.089]","[-7.850, -2.997, -7.070, -8.040, -3.126, -7.814]"
213,1,-9.9060,-11.2413,0.371,192,472,17,0,0.654,55,0.00,4296,323.84,0,0,9.965(12.456%)(0.000m),13.170(11.621%)(0.000m),18.508(16.331%)(0.000m),35.150(31.015%)(1.623m),61.849(77.311%)(4.484m),14.768(36.920%)(0.511m),40.000(100.000%)(3.214m),4288.600,6856.543,56.9,0.0000,"[0.681, 0.432, 0.355, 0.759, 0.672, 0.357]","[2.880, 3.092, 2.960, 2.986, 3.401, 3.116]","[-10.959, -10.591, -9.799, -11.963, -10.481, -10.341]"
214,1,-8.4054,-11.1768,0.367,218,539,17,0,0.653,60,0.00,4318,328.21,0,0,66.086(82.608%)(4.938m),78.000(68.824%)(6.214m),50.561(44.613%)(3.274m),26.622(23.490%)(0.710m),16.395(20.494%)(0.000m),40.000(100.000%)(3.214m),16.597(41.493%)(0.707m),3676.453,10854.605,57.2,0.0000,"[1.044, 1.868, 1.732, 1.144, 2.136, 1.908]","[2.815, 3.130, 3.076, 2.968, 3.453, 3.298]","[-9.479, -9.526, -9.989, -9.351, -9.642, -9.571]"
215,1,-7.0213,-11.1418,0.343,214,544,28,0,0.652,60,0.00,4340,392.23,0,0,66.000(82.500%)(4.929m),80.000(70.588%)(6.429m),84.000(74.118%)(6.857m),27.855(24.578%)(0.842m),13.473(16.842%)(0.000m),40.000(100.000%)(3.214m),10.512(26.280%)(0.055m),2394.265,9534.475,58.8,0.0000,"[-1.035, 0.849, 1.913, -0.857, 1.109, 2.086]","[2.814, 3.445, 3.054, 3.139, 3.698, 3.400]","[-11.321, -10.550, -6.260, -9.852, -9.157, -5.215]"
216,1,-9.6128,-11.1515,0.318,131,358,15,0,0.650,55,0.00,4354,234.87,0,0,67.000(83.750%)(5.036m),96.000(84.706%)(8.143m),53.530(47.232%)(3.592m),21.305(18.798%)(0.140m),11.619(14.523%)(0.000m),40.000(100.000%)(3.214m),10.151(25.378%)(0.016m),2962.310,7698.655,63.3,0.0000,"[-0.485, 0.445, 0.825, -0.459, 0.660, 0.822]","[2.735, 3.026, 2.749, 2.970, 3.312, 2.924]","[-10.735, -11.435, -10.528, -10.784, -11.018, -10.554]"
217,1,-13.3715,-11.1489,0.352,178,439,80,0,0.649,55,0.00,4372,272.12,0,0,78.639(98.299%)(6.283m),93.000(82.059%)(7.821m),73.117(64.515%)(5.691m),31.400(27.706%)(1.221m),14.943(18.679%)(0.000m),40.000(100.000%)(3.214m),10.339(25.848%)(0.036m),5054.513,17458.300,57.1,0.0000,"[-3.479, -0.832, 1.436, -3.379, -0.577, 1.835]","[3.548, 3.690, 3.234, 3.638, 4.012, 3.433]","[-11.408, -10.026, -2.447, -10.796, -10.096, -2.640]"
218,1,-10.3875,-11.1310,0.410,104,263,17,0,0.648,45,0.00,4383,177.33,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),70.294(62.024%)(5.389m),28.220(24.900%)(0.881m),13.440(16.799%)(0.000m),40.000(100.000%)(3.214m),10.352(25.880%)(0.038m),4070.103,11680.293,58.6,0.0000,"[-3.115, -2.428, -0.609, -2.864, -2.270, -0.426]","[2.344, 3.070, 2.794, 2.517, 3.361, 3.026]","[-11.450, -11.025, -7.731, -10.712, -11.604, -6.529]"
219,1,-10.1662,-10.9107,0.360,426,1069,80,0,0.646,80,0.00,4426,690.50,0,0,36.000(45.000%)(1.714m),60.000(52.941%)(4.286m),63.274(55.830%)(4.636m),25.998(22.940%)(0.643m),14.343(17.929%)(0.000m),30.000(75.000%)(2.143m),12.687(31.717%)(0.288m),2110.892,10625.647,58.1,0.0000,"[0.884, 1.470, 1.529, 1.010, 1.775, 1.631]","[2.693, 2.759, 3.091, 2.981, 3.180, 3.615]","[-9.852, -10.231, -7.311, -9.788, -10.541, -7.504]"
220,1,-16.5567,-10.9294,0.361,525,1412,251,0,0.645,90,0.00,4479,831.65,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),34.146(30.129%)(1.516m),20.124(17.756%)(0.013m),13.229(16.536%)(0.000m),25.000(62.500%)(1.607m),10.854(27.135%)(0.092m),1623.473,6052.583,62.2,0.0000,"[-1.094, 1.063, 1.595, -1.174, 1.121, 1.640]","[3.728, 3.993, 3.186, 3.648, 4.041, 3.516]","[-10.666, -9.902, -8.620, -10.368, -9.941, -8.660]"
221,1,-16.1608,-11.0121,0.405,315,781,88,0,0.644,70,0.00,4511,505.32,0,0,13.707(17.134%)(0.000m),24.568(21.678%)(0.489m),38.000(33.530%)(1.929m),36.000(31.765%)(1.714m),46.000(57.500%)(2.786m),12.276(30.689%)(0.244m),36.343(90.859%)(2.823m),1610.455,5304.282,57.3,0.0000,"[0.205, -0.105, -0.258, 0.148, 0.058, -0.310]","[2.776, 3.133, 2.829, 2.754, 3.485, 3.021]","[-10.868, -12.362, -10.481, -10.141, -11.447, -10.627]"
222,1,-6.4742,-10.9498,0.366,298,759,19,0,0.642,70,0.00,4541,510.14,0,0,36.000(45.000%)(1.714m),47.000(41.471%)(2.893m),50.693(44.729%)(3.288m),25.775(22.743%)(0.619m),15.590(19.488%)(0.000m),40.000(100.000%)(3.214m),15.401(38.503%)(0.579m),1157.651,5920.513,59.0,0.0000,"[1.095, 1.415, 1.663, 1.255, 1.632, 1.617]","[3.151, 3.167, 3.225, 3.146, 3.503, 3.397]","[-10.223, -11.010, -9.532, -10.120, -11.005, -10.068]"
223,1,-9.6459,-10.9150,0.353,255,662,23,0,0.641,70,0.00,4567,420.72,0,0,49.570(61.962%)(3.168m),74.000(65.294%)(5.786m),88.000(77.647%)(7.286m),28.646(25.276%)(0.926m),13.642(17.053%)(0.000m),36.115(90.287%)(2.798m),10.508(26.271%)(0.054m),2694.932,6650.736,60.1,0.0000,"[0.416, 0.805, 1.321, 0.547, 1.055, 1.383]","[2.957, 3.592, 3.254, 2.903, 3.831, 3.400]","[-10.746, -10.869, -8.085, -10.208, -9.596, -7.273]"
224,1,-9.5226,-10.8602,0.351,296,726,19,0,0.640,70,0.00,4597,483.92,0,0,56.385(70.482%)(3.898m),69.000(60.883%)(5.250m),46.781(41.278%)(2.869m),23.787(20.988%)(0.406m),14.387(17.984%)(0.000m),40.000(100.000%)(3.214m),14.213(35.532%)(0.451m),2521.832,8029.267,56.8,0.0000,"[1.086, 1.225, 1.466, 1.187, 1.476, 1.560]","[3.235, 3.360, 3.239, 3.379, 3.661, 3.389]","[-10.004, -10.299, -9.991, -10.162, -10.150, -9.840]"
225,1,-7.9886,-10.5656,0.379,220,565,16,0,0.639,65,0.00,4619,363.45,0,0,56.288(70.360%)(3.888m),69.000(60.883%)(5.250m),72.928(64.348%)(5.671m),30.245(26.687%)(1.098m),16.686(20.858%)(0.000m),40.000(100.000%)(3.214m),14.760(36.899%)(0.510m),1727.565,6718.039,59.4,0.0000,"[0.333, 0.626, 1.229, 0.431, 0.802, 1.203]","[2.937, 3.424, 3.363, 3.077, 3.793, 3.487]","[-10.132, -10.688, -5.803, -9.931, -10.951, -6.412]"
226,1,-12.0703,-10.5634,0.339,391,1044,136,14,0.637,80,0.00,4659,634.54,0,0,34.000(42.500%)(1.500m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),25.803(22.767%)(0.622m),12.480(15.601%)(0.000m),28.000(70.000%)(1.929m),9.737(24.343%)(0.000m),795.876,5852.121,61.8,0.0000,"[-1.042, 0.311, 0.727, -1.093, 0.445, 0.695]","[2.784, 3.504, 3.526, 2.804, 3.683, 3.617]","[-11.470, -11.474, -10.659, -10.498, -10.325, -9.892]"
227,1,-9.6147,-10.5396,0.311,171,420,26,0,0.636,55,0.00,4677,278.45,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),53.020(46.782%)(3.538m),21.102(18.619%)(0.118m),11.508(14.385%)(0.000m),40.000(100.000%)(3.214m),10.054(25.136%)(0.006m),5180.599,13758.355,56.9,0.0000,"[-1.867, -0.061, 1.635, -1.723, 0.123, 1.715]","[2.679, 3.275, 3.180, 2.782, 3.647, 3.351]","[-10.349, -10.534, -10.735, -9.905, -10.093, -10.256]"
228,1,-12.5031,-10.5016,0.343,135,328,23,0,0.635,50,0.00,4691,235.08,0,0,59.524(74.405%)(4.235m),106.000(93.530%)(9.214m),34.659(30.582%)(1.571m),20.902(18.443%)(0.097m),13.946(17.432%)(0.000m),40.000(100.000%)(3.214m),15.962(39.906%)(0.639m),4839.717,12653.362,56.3,0.0000,"[-0.526, -0.252, 0.063, -0.319, -0.021, 0.167]","[2.926, 3.241, 3.183, 2.962, 3.457, 3.359]","[-10.028, -10.084, -11.465, -9.509, -10.089, -11.006]"
229,1,-6.1722,-10.3951,0.352,299,773,42,0,0.634,75,0.00,4721,474.77,0,0,42.000(52.500%)(2.357m),82.000(72.353%)(6.643m),95.000(83.824%)(8.036m),34.005(30.004%)(1.501m),16.697(20.871%)(0.000m),40.000(100.000%)(3.214m),13.194(32.985%)(0.342m),3381.106,8632.367,59.9,0.0000,"[0.588, 1.432, 1.594, 0.629, 1.718, 1.667]","[2.924, 3.188, 3.175, 2.852, 3.384, 3.265]","[-9.945, -6.353, 0.748, -9.540, -6.018, 0.699]"
230,1,-11.0393,-10.3647,0.337,360,917,67,31,0.632,75,0.00,4757,636.39,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),60.000(52.941%)(4.286m),30.530(26.939%)(1.128m),14.540(18.175%)(0.000m),40.000(100.000%)(3.214m),9.976(24.940%)(0.000m),2481.428,9165.091,58.9,0.0000,"[-0.666, -0.022, 0.166, -0.508, 0.211, 0.162]","[2.679, 2.800, 2.859, 2.730, 3.125, 3.076]","[-10.664, -10.021, -10.157, -9.695, -9.091, -10.639]"
231,1,-9.5121,-10.3654,0.297,256,691,64,0,0.631,70,0.00,4783,400.17,0,0,34.000(42.500%)(1.500m),96.000(84.706%)(8.143m),61.513(54.276%)(4.448m),25.275(22.301%)(0.565m),13.944(17.430%)(0.000m),40.000(100.000%)(3.214m),12.334(30.835%)(0.250m),3134.726,7783.842,62.5,0.0000,"[-0.869, 1.003, 1.134, -0.917, 1.184, 1.200]","[2.606, 3.177, 2.901, 2.724, 3.406, 3.079]","[-10.341, -10.861, -10.786, -10.308, -10.285, -10.395]"
232,1,-8.9668,-10.3501,0.336,210,529,16,0,0.630,60,0.00,4804,349.25,0,0,56.738(70.923%)(3.936m),79.000(69.706%)(6.321m),50.552(44.605%)(3.273m),30.487(26.900%)(1.124m),20.341(25.426%)(0.037m),40.000(100.000%)(3.214m),23.282(58.205%)(1.423m),2765.134,7217.864,58.3,0.0000,"[0.156, 0.691, 0.687, 0.189, 0.874, 0.728]","[2.356, 2.567, 2.601, 2.475, 2.761, 2.616]","[-9.794, -9.806, -10.247, -9.876, -9.858, -10.137]"
233,1,-11.3577,-10.4193,0.288,97,235,20,0,0.628,40,0.00,4814,162.11,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),70.138(61.887%)(5.372m),29.034(25.618%)(0.968m),13.827(17.284%)(0.000m),40.000(100.000%)(3.214m),10.651(26.627%)(0.070m),8820.952,18352.047,56.2,0.0000,"[-3.979, -1.866, -0.204, -3.893, -1.583, -0.043]","[2.205, 2.816, 2.558, 2.250, 3.068, 2.643]","[-11.521, -9.924, -4.990, -11.040, -10.268, -5.272]"
234,1,-9.9432,-10.3903,0.333,353,907,61,0,0.627,75,0.00,4850,574.14,0,0,39.000(48.750%)(2.036m),57.000(50.294%)(3.964m),59.552(52.546%)(4.238m),23.702(20.913%)(0.397m),12.926(16.157%)(0.000m),32.000(80.000%)(2.357m),11.293(28.232%)(0.139m),2199.608,7817.379,59.4,0.0000,"[-0.266, 0.645, 1.061, -0.215, 0.805, 1.090]","[2.541, 3.019, 2.790, 2.603, 3.190, 3.022]","[-10.623, -9.473, -9.348, -10.165, -9.784, -9.345]"
235,1,-9.6081,-10.4031,0.326,117,303,23,0,0.626,45,0.00,4862,201.76,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),49.073(43.300%)(3.115m),24.952(22.016%)(0.531m),15.092(18.865%)(0.000m),40.000(100.000%)(3.214m),14.909(37.272%)(0.526m),3955.528,8044.146,59.9,0.0000,"[-1.235, -0.341, -0.005, -1.213, -0.097, 0.112]","[2.595, 2.896, 2.924, 2.729, 3.343, 3.109]","[-10.484, -10.967, -9.756, -10.695, -11.041, -9.960]"
236,1,-11.2366,-10.2232,0.329,452,1195,115,0,0.625,85,0.00,4908,732.85,0,0,36.000(45.000%)(1.714m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),21.556(19.020%)(0.167m),11.892(14.865%)(0.000m),28.000(70.000%)(1.929m),10.519(26.298%)(0.056m),1897.201,5460.560,61.2,0.0000,"[-0.038, 0.996, 1.162, 0.023, 1.141, 1.201]","[2.878, 3.071, 3.054, 3.047, 3.249, 3.212]","[-11.044, -11.430, -9.909, -11.043, -11.561, -10.163]"
237,1,-12.2504,-10.2506,0.340,351,907,170,0,0.623,75,0.00,4944,591.88,0,0,39.000(48.750%)(2.036m),79.000(69.706%)(6.321m),48.695(42.966%)(3.074m),20.612(18.188%)(0.066m),11.500(14.375%)(0.000m),29.000(72.500%)(2.036m),10.237(25.593%)(0.025m),2410.126,8708.211,59.8,0.0000,"[-0.977, 0.308, 1.393, -0.909, 0.569, 1.567]","[3.238, 3.284, 3.333, 3.247, 3.529, 3.389]","[-10.752, -10.155, -9.408, -10.602, -10.424, -8.635]"
238,1,-7.5862,-10.1757,0.317,209,535,20,0,0.622,60,0.00,4965,371.13,0,0,17.450(21.813%)(0.000m),26.546(23.423%)(0.701m),45.043(39.744%)(2.683m),56.000(49.412%)(3.857m),63.000(78.750%)(4.607m),19.486(48.714%)(1.016m),40.000(100.000%)(3.214m),1613.033,5533.404,59.3,0.0000,"[0.638, 0.541, 0.468, 0.504, 0.706, 0.397]","[3.138, 3.408, 3.426, 3.054, 3.731, 3.581]","[-8.864, -10.209, -10.004, -10.152, -10.242, -10.478]"
239,1,-11.4647,-10.2029,0.306,452,1163,108,0,0.621,85,0.00,5011,770.38,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),66.000(58.235%)(4.929m),25.829(22.791%)(0.625m),12.682(15.853%)(0.000m),28.375(70.937%)(1.969m),10.022(25.055%)(0.002m),1881.272,6743.093,59.6,0.0000,"[-0.111, 0.931, 1.025, -0.057, 1.153, 1.073]","[2.980, 3.291, 3.028, 2.953, 3.549, 3.106]","[-10.944, -11.154, -7.793, -10.265, -10.645, -7.430]"
240,1,-13.5098,-10.2063,0.371,310,775,65,0,0.620,70,0.00,5042,509.02,0,0,41.000(51.250%)(2.250m),40.000(35.294%)(2.143m),44.000(38.824%)(2.571m),29.824(26.316%)(1.053m),16.454(20.567%)(0.000m),40.000(100.000%)(3.214m),14.554(36.385%)(0.488m),1155.125,6262.708,57.8,0.0000,"[-0.294, -0.467, 0.018, -0.243, -0.466, -0.169]","[2.287, 2.516, 2.445, 2.417, 2.863, 2.637]","[-10.001, -9.775, -5.926, -9.800, -9.930, -6.215]"
241,1,-17.9258,-10.3557,0.333,767,2007,287,50,0.618,95,0.00,5119,1315.11,0,0,19.934(24.918%)(0.000m),41.661(36.760%)(2.321m),69.000(60.883%)(5.250m),25.000(22.059%)(0.536m),17.242(21.553%)(0.000m),13.946(34.866%)(0.423m),11.930(29.825%)(0.207m),1839.212,6884.136,60.6,0.0000,"[-0.400, 0.597, 0.692, -0.393, 0.837, 0.768]","[3.066, 2.963, 3.060, 3.108, 3.288, 3.117]","[-18.115, -20.207, -13.957, -16.651, -17.932, -12.645]"
242,1,-8.5387,-10.3499,0.329,251,622,25,0,0.617,65,0.00,5145,430.01,0,0,63.335(79.169%)(4.643m),69.000(60.883%)(5.250m),48.471(42.769%)(3.051m),20.518(18.104%)(0.055m),11.448(14.309%)(0.000m),40.000(100.000%)(3.214m),10.252(25.629%)(0.027m),2751.701,7978.708,57.3,0.0000,"[0.252, 0.444, 0.331, 0.252, 0.626, 0.348]","[2.731, 3.117, 3.076, 2.826, 3.319, 3.154]","[-10.097, -10.833, -10.528, -10.436, -10.769, -10.170]"
243,1,-8.6474,-10.3504,0.330,198,507,16,0,0.616,60,0.00,5165,363.69,0,0,62.803(78.503%)(4.586m),89.000(78.530%)(7.393m),70.655(62.343%)(5.427m),29.031(25.616%)(0.968m),16.016(20.020%)(0.000m),40.000(100.000%)(3.214m),14.167(35.418%)(0.446m),3382.689,7588.803,59.3,0.0000,"[-0.725, 0.824, 1.096, -0.757, 0.945, 1.194]","[2.702, 2.881, 2.750, 2.658, 3.197, 2.967]","[-10.495, -10.339, -7.086, -10.423, -10.616, -6.976]"
244,1,-13.1978,-10.4183,0.318,268,663,18,0,0.615,65,0.00,5192,467.92,0,0,23.337(29.171%)(0.357m),49.001(43.236%)(3.107m),67.542(59.596%)(5.094m),28.591(25.227%)(0.920m),15.952(19.939%)(0.000m),16.545(41.361%)(0.701m),14.285(35.713%)(0.459m),2995.296,8837.169,57.3,0.0000,"[-0.511, -0.022, 0.410, -0.465, 0.128, 0.397]","[2.539, 2.917, 2.927, 2.554, 3.164, 2.974]","[-9.960, -9.814, -7.534, -9.753, -9.924, -7.343]"
245,1,-8.7516,-10.4058,0.297,195,489,16,0,0.614,60,0.00,5212,337.91,0,0,13.563(16.954%)(0.000m),20.328(17.937%)(0.035m),33.708(29.742%)(1.469m),73.000(64.412%)(5.679m),61.447(76.809%)(4.441m),15.524(38.810%)(0.592m),40.000(100.000%)(3.214m),2925.579,5991.975,58.0,0.0000,"[0.556, 0.055, -0.197, 0.564, 0.250, -0.311]","[3.105, 3.002, 3.154, 3.110, 3.329, 3.380]","[-11.000, -10.142, -10.015, -11.006, -10.171, -10.460]"
246,1,-10.5092,-10.4309,0.273,142,355,16,0,0.612,50,0.00,5227,242.98,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),35.841(31.624%)(1.697m),18.553(16.370%)(0.000m),11.324(14.155%)(0.000m),40.000(100.000%)(3.214m),11.324(28.311%)(0.142m),5841.427,10430.832,57.8,0.0000,"[-0.904, -0.524, 0.990, -0.808, -0.279, 1.157]","[2.665, 3.080, 3.020, 2.706, 3.332, 3.165]","[-10.498, -11.190, -10.783, -10.222, -10.704, -10.224]"
247,1,-11.0050,-10.4862,0.334,386,972,59,26,0.611,75,0.00,5266,633.72,0,0,30.000(37.500%)(1.071m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),26.177(23.097%)(0.662m),14.441(18.052%)(0.000m),40.000(100.000%)(3.214m),12.774(31.936%)(0.297m),624.189,6014.121,58.3,0.0000,"[-0.736, -0.156, -0.315, -0.887, -0.062, -0.447]","[2.422, 2.963, 2.773, 2.475, 3.187, 2.633]","[-10.582, -10.097, -10.420, -10.759, -10.411, -10.277]"
248,1,-9.0473,-10.4719,0.301,268,687,76,0,0.610,70,0.00,5293,464.29,0,0,42.000(52.500%)(2.357m),70.000(61.765%)(5.357m),67.043(59.156%)(5.040m),26.683(23.544%)(0.716m),13.983(17.478%)(0.000m),40.000(100.000%)(3.214m),9.590(23.974%)(0.000m),3310.246,10832.402,59.3,0.0000,"[-1.901, -0.550, 0.260, -1.882, -0.288, 0.384]","[2.243, 2.553, 2.506, 2.295, 2.841, 2.621]","[-10.581, -10.420, -10.033, -10.206, -10.447, -9.533]"
249,1,-9.9488,-10.3835,0.285,324,911,105,0,0.609,80,0.00,5326,533.09,0,0,39.000(48.750%)(2.036m),77.000(67.941%)(6.107m),99.000(87.353%)(8.464m),28.517(25.162%)(0.913m),13.581(16.977%)(0.000m),29.000(72.500%)(2.036m),10.461(26.153%)(0.049m),1821.585,5309.529,65.1,0.0000,"[-1.170, 0.242, 0.850, -1.235, 0.438, 0.885]","[2.607, 2.710, 2.641, 2.714, 3.033, 2.877]","[-10.469, -11.027, -5.907, -10.221, -10.425, -5.699]"
250,1,-10.7822,-10.4378,0.319,368,929,75,0,0.607,75,0.00,5363,630.74,0,0,37.000(46.250%)(1.821m),67.000(59.118%)(5.036m),71.000(62.647%)(5.464m),32.597(28.762%)(1.350m),16.005(20.006%)(0.000m),39.297(98.242%)(3.139m),12.648(31.619%)(0.284m),2934.433,8993.407,58.4,0.0000,"[-0.103, 0.945, 1.032, -0.104, 1.210, 1.121]","[2.704, 2.950, 2.852, 2.906, 3.275, 3.012]","[-10.296, -6.986, -0.019, -9.907, -6.354, -0.250]"
251,1,-10.3488,-10.4206,0.317,256,683,98,19,0.606,70,0.00,5389,399.65,0,0,15.000(18.750%)(0.000m),24.000(21.177%)(0.429m),94.115(83.043%)(7.941m),37.458(33.051%)(1.870m),17.879(22.348%)(0.000m),40.000(100.000%)(3.214m),12.477(31.193%)(0.265m),4251.427,9306.973,61.7,0.0000,"[-2.086, -0.063, 0.459, -2.126, 0.207, 0.451]","[2.258, 2.927, 2.895, 2.298, 3.197, 2.989]","[-10.142, -13.917, -11.717, -9.885, -12.476, -12.461]"
252,1,-10.5294,-10.4129,0.305,147,376,14,0,0.605,55,0.00,5404,244.47,0,0,77.786(97.233%)(6.191m),99.000(87.353%)(8.464m),52.027(45.907%)(3.431m),27.394(24.172%)(0.792m),16.871(21.089%)(0.000m),40.000(100.000%)(3.214m),17.078(42.696%)(0.758m),8008.895,13904.689,59.2,0.0000,"[-0.473, 0.246, 0.306, -0.509, 0.476, 0.404]","[2.371, 2.834, 2.692, 2.458, 3.030, 2.705]","[-10.799, -10.423, -10.240, -11.127, -10.957, -10.226]"
253,1,-9.8262,-10.4371,0.296,256,718,50,0,0.604,75,0.00,5430,418.25,0,0,33.000(41.250%)(1.393m),65.000(57.353%)(4.821m),107.494(94.848%)(9.374m),29.949(26.426%)(1.066m),14.486(18.108%)(0.000m),26.000(65.000%)(1.714m),11.302(28.255%)(0.140m),3656.785,7736.458,64.9,0.0000,"[-1.560, 0.514, 0.832, -1.578, 0.700, 0.840]","[2.575, 2.937, 2.541, 2.537, 3.093, 2.650]","[-10.349, -9.816, -0.918, -9.662, -9.443, -1.107]"
254,1,-10.8193,-10.4206,0.281,153,377,25,0,0.603,50,0.00,5446,232.40,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),57.115(50.396%)(3.977m),22.732(20.058%)(0.293m),12.397(15.496%)(0.000m),40.000(100.000%)(3.214m),10.831(27.077%)(0.089m),5979.459,13708.633,57.0,0.0000,"[-1.030, -0.024, 0.200, -0.923, 0.237, 0.264]","[2.218, 2.770, 2.695, 2.351, 3.056, 2.978]","[-10.464, -10.605, -10.229, -10.474, -10.674, -10.275]"
255,1,-8.3604,-10.4394,0.321,312,828,47,43,0.601,75,0.00,5478,507.83,0,0,29.000(36.250%)(0.964m),93.000(82.059%)(7.821m),72.251(63.751%)(5.598m),27.249(24.043%)(0.777m),12.977(16.222%)(0.000m),22.000(55.000%)(1.286m),9.996(24.990%)(0.000m),5838.173,10804.942,61.4,0.0000,"[-0.587, 0.160, 0.441, -0.670, 0.411, 0.528]","[2.152, 2.794, 2.690, 2.179, 3.151, 2.892]","[-10.727, -10.593, -6.217, -9.873, -10.386, -5.820]"
256,1,-14.0470,-10.4847,0.280,667,1793,135,32,0.600,95,0.00,5545,1079.55,0,0,36.000(45.000%)(1.714m),47.000(41.471%)(2.893m),56.000(49.412%)(3.857m),36.193(31.935%)(1.735m),16.000(20.000%)(0.000m),29.000(72.500%)(2.036m),11.884(29.709%)(0.202m),659.146,5751.301,62.2,0.0000,"[0.046, 0.787, 0.851, 0.006, 0.941, 0.810]","[3.109, 3.132, 2.420, 3.122, 3.424, 2.690]","[-9.572, -2.719, -0.839, -9.617, -2.719, -1.568]"
257,1,-9.9555,-10.5622,0.282,144,352,22,0,0.599,50,0.00,5560,260.44,0,0,69.559(86.949%)(5.310m),105.000(92.647%)(9.107m),32.995(29.114%)(1.392m),19.445(17.158%)(0.000m),12.783(15.979%)(0.000m),40.000(100.000%)(3.214m),14.274(35.685%)(0.458m),5488.403,10477.742,56.6,0.0000,"[-0.790, -0.373, 0.226, -0.748, -0.135, 0.239]","[2.410, 2.606, 2.600, 2.528, 2.923, 2.662]","[-10.485, -10.714, -10.157, -10.866, -10.720, -10.179]"
258,1,-10.0024,-10.5403,0.318,195,518,27,0,0.598,60,0.00,5580,339.32,0,0,51.000(63.750%)(3.321m),51.000(45.000%)(3.321m),28.226(24.905%)(0.881m),19.959(17.611%)(0.000m),15.019(18.773%)(0.000m),40.000(100.000%)(3.214m),21.956(54.890%)(1.281m),1525.504,4332.236,61.5,0.0000,"[-0.711, -0.313, -0.355, -0.794, -0.217, -0.460]","[2.130, 2.581, 2.352, 2.131, 2.938, 2.551]","[-10.254, -10.010, -10.556, -10.996, -9.678, -10.620]"
