episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
381,1,4.0676,-0.6811,0.125,688,1921,181,56,0.467,95,0.00,11347,2140.62,0,0,15.141(18.927%)(0.000m),32.530(28.703%)(1.343m),58.000(51.177%)(4.071m),49.000(43.235%)(3.107m),29.000(36.250%)(0.964m),10.611(26.527%)(0.065m),12.000(30.000%)(0.214m),547.600,6311.966,64.6,1.2901,"[1.443, 1.552, 1.112, 1.399, 1.719, 1.107]","[3.436, 3.682, 3.361, 3.603, 3.887, 3.463]","[-4.641, -3.486, -4.786, -5.014, -3.130, -4.609]"
382,1,1.2154,-0.6716,0.137,314,819,20,0,0.466,70,0.00,11379,990.85,0,0,51.000(63.750%)(3.321m),54.000(47.647%)(3.643m),32.276(28.479%)(1.315m),16.708(14.742%)(0.000m),10.198(12.748%)(0.000m),40.000(100.000%)(3.214m),10.198(25.495%)(0.021m),1639.392,7463.597,60.4,1.2115,"[1.604, 1.916, 1.969, 1.565, 2.074, 1.956]","[3.209, 3.478, 3.250, 3.209, 3.752, 3.446]","[-5.480, -6.270, -5.154, -5.152, -5.415, -5.119]"
383,1,1.6292,-0.6663,0.141,332,846,27,0,0.465,70,0.00,11413,1141.25,0,0,11.637(14.547%)(0.000m),21.094(18.613%)(0.117m),51.338(45.298%)(3.358m),65.000(57.353%)(4.821m),64.000(80.000%)(4.714m),10.294(25.735%)(0.031m),40.000(100.000%)(3.214m),2905.697,7953.144,59.0,1.3520,"[1.817, 1.879, 1.708, 1.803, 2.063, 1.732]","[3.207, 3.357, 3.262, 3.381, 3.729, 3.380]","[-4.982, -5.414, -5.735, -5.030, -5.328, -5.670]"
384,1,-2.1888,-0.5719,0.136,215,573,32,0,0.465,60,0.00,11435,701.50,0,0,65.642(82.052%)(4.890m),107.000(94.412%)(9.321m),67.503(59.561%)(5.090m),23.024(20.315%)(0.324m),11.951(14.938%)(0.000m),40.000(100.000%)(3.214m),9.933(24.833%)(0.000m),3884.594,8954.460,61.6,1.2789,"[0.672, 1.583, 2.269, 0.702, 1.600, 2.302]","[3.270, 3.574, 3.325, 3.314, 3.957, 3.421]","[-5.716, -6.178, -5.810, -5.645, -6.442, -5.876]"
385,1,-4.3516,-0.6691,0.121,161,394,18,0,0.464,50,0.00,11452,501.90,0,0,65.882(82.352%)(4.916m),113.333(100.000%)(10.000m),32.032(28.264%)(1.289m),16.866(14.882%)(0.000m),10.387(12.984%)(0.000m),40.000(100.000%)(3.214m),10.515(26.287%)(0.055m),8468.144,17063.859,56.6,1.2268,"[0.562, 1.263, 2.039, 0.622, 1.499, 2.143]","[3.573, 3.740, 3.570, 3.610, 4.050, 3.762]","[-5.735, -5.507, -5.013, -5.262, -5.324, -5.277]"
386,1,-0.2569,-0.6325,0.143,397,1032,16,0,0.463,75,0.00,11492,1275.17,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),58.000(51.177%)(4.071m),23.871(21.063%)(0.415m),12.061(15.076%)(0.000m),40.000(100.000%)(3.214m),9.776(24.440%)(0.000m),898.002,6292.939,60.1,1.3421,"[1.454, 1.686, 1.815, 1.439, 1.914, 1.817]","[3.452, 3.585, 3.415, 3.518, 3.915, 3.539]","[-5.503, -5.573, -6.286, -5.411, -4.733, -6.232]"
387,1,-0.8129,-0.6417,0.149,177,470,15,0,0.462,55,0.00,11510,592.11,0,0,69.042(86.302%)(5.254m),113.333(100.000%)(10.000m),36.878(32.540%)(1.808m),18.042(15.920%)(0.000m),10.710(13.387%)(0.000m),40.000(100.000%)(3.214m),10.324(25.810%)(0.035m),4544.407,8804.324,61.5,1.3342,"[0.859, 1.657, 2.165, 0.832, 1.781, 2.192]","[3.549, 3.669, 3.437, 3.617, 4.019, 3.585]","[-5.827, -5.341, -5.296, -5.413, -5.081, -5.401]"
388,1,-5.4282,-0.7538,0.126,248,632,21,0,0.461,60,0.00,11535,766.08,0,0,58.148(72.685%)(4.087m),98.000(86.471%)(8.357m),31.721(27.989%)(1.256m),16.977(14.979%)(0.000m),10.547(13.183%)(0.000m),40.000(100.000%)(3.214m),10.808(27.019%)(0.087m),3657.609,9588.612,59.0,1.3276,"[1.215, 1.602, 1.716, 1.217, 1.743, 1.717]","[3.351, 3.868, 3.661, 3.404, 4.136, 3.727]","[-5.541, -5.120, -5.550, -5.412, -5.360, -5.467]"
389,1,-4.9581,-0.8387,0.137,102,270,19,0,0.460,40,0.00,11546,326.54,0,0,69.057(86.321%)(5.256m),113.333(100.000%)(10.000m),36.279(32.011%)(1.744m),18.103(15.974%)(0.000m),10.849(13.561%)(0.000m),40.000(100.000%)(3.214m),10.587(26.466%)(0.063m),4475.980,11501.380,61.3,1.2417,"[-0.199, 0.524, 1.046, -0.253, 0.723, 0.947]","[3.497, 3.777, 3.503, 3.521, 4.157, 3.744]","[-5.097, -5.220, -4.385, -5.092, -4.919, -4.666]"
390,1,1.2775,-0.7956,0.133,393,1011,37,19,0.459,75,0.00,11586,1273.05,0,0,62.951(78.689%)(4.602m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),54.105(67.631%)(3.654m),40.000(100.000%)(3.214m),39.391(98.479%)(3.149m),0.000,6065.665,59.5,1.3089,"[1.794, 1.970, 1.784, 1.809, 2.055, 1.680]","[3.484, 3.723, 3.603, 3.499, 3.990, 3.592]","[-4.378, -5.100, -4.931, -4.482, -5.850, -4.461]"
391,1,0.0329,-0.7204,0.130,382,987,0,18,0.458,75,0.00,11625,1217.73,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),77.000(67.941%)(6.107m),94.101(83.031%)(7.939m),45.516(56.895%)(2.734m),40.000(100.000%)(3.214m),32.946(82.365%)(2.458m),0.000,6604.946,59.8,1.2963,"[2.061, 1.988, 1.847, 1.993, 2.136, 1.819]","[3.468, 3.623, 3.472, 3.563, 3.910, 3.507]","[-2.587, -7.340, -3.446, -5.691, -10.449, -4.069]"
392,1,-0.9763,-0.6367,0.123,325,846,16,0,0.457,70,0.00,11658,986.22,0,0,53.000(66.250%)(3.536m),64.000(56.471%)(4.714m),51.252(45.223%)(3.348m),21.059(18.581%)(0.113m),11.618(14.522%)(0.000m),40.000(100.000%)(3.214m),10.277(25.692%)(0.030m),1790.860,7149.079,60.3,1.2467,"[1.719, 1.980, 2.165, 1.795, 2.181, 2.205]","[3.266, 3.627, 3.396, 3.384, 4.036, 3.646]","[-5.502, -5.631, -5.422, -5.469, -4.801, -5.071]"
393,1,-4.9822,-0.6412,0.128,303,751,21,0,0.456,65,0.00,11689,942.39,0,0,11.734(14.667%)(0.000m),21.269(18.766%)(0.136m),51.763(45.673%)(3.403m),103.000(90.883%)(8.893m),60.783(75.979%)(4.370m),10.379(25.948%)(0.041m),40.000(100.000%)(3.214m),5635.685,12060.236,57.3,1.1829,"[2.055, 1.976, 1.662, 2.100, 2.233, 1.750]","[3.389, 3.747, 3.537, 3.472, 4.014, 3.721]","[-5.261, -5.286, -5.513, -5.277, -5.205, -5.355]"
394,1,-3.5638,-0.7944,0.128,137,372,21,0,0.455,50,0.00,11703,421.30,0,0,11.814(14.767%)(0.000m),22.189(19.579%)(0.235m),59.860(52.817%)(4.271m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.068(25.170%)(0.007m),40.000(100.000%)(3.214m),6977.470,11397.956,62.8,1.2180,"[1.668, 1.369, 0.379, 1.725, 1.626, 0.356]","[3.525, 3.747, 3.395, 3.444, 3.932, 3.396]","[-4.715, -5.620, -6.041, -4.951, -5.201, -5.470]"
395,1,0.8981,-0.7209,0.130,367,953,12,0,0.454,75,0.00,11740,1175.06,0,0,45.000(56.250%)(2.679m),52.000(45.882%)(3.429m),64.000(56.471%)(4.714m),23.959(21.141%)(0.424m),12.106(15.132%)(0.000m),40.000(100.000%)(3.214m),9.812(24.530%)(0.000m),869.079,7436.795,60.1,1.2789,"[1.906, 2.046, 1.964, 1.889, 2.271, 1.948]","[3.747, 3.826, 3.682, 3.780, 4.026, 3.710]","[-5.940, -6.200, -6.287, -5.770, -5.256, -6.200]"
396,1,2.7603,-0.6860,0.150,422,1137,79,0,0.453,80,0.00,11783,1313.64,0,0,11.172(13.965%)(0.000m),19.806(17.476%)(0.000m),45.502(40.149%)(2.732m),47.000(41.471%)(2.893m),34.000(42.500%)(1.500m),10.129(25.322%)(0.014m),27.000(67.500%)(1.821m),1364.723,5800.794,62.4,1.2930,"[1.945, 2.120, 1.611, 1.864, 2.212, 1.612]","[3.862, 3.958, 3.527, 3.900, 4.226, 3.663]","[-5.249, -5.497, -5.095, -5.254, -5.542, -4.705]"
397,1,5.4376,-0.4569,0.125,358,931,13,0,0.453,75,0.00,11819,1109.98,0,0,46.000(57.500%)(2.786m),58.000(51.177%)(4.071m),64.000(56.471%)(4.714m),24.717(21.809%)(0.505m),12.314(15.392%)(0.000m),40.000(100.000%)(3.214m),9.855(24.638%)(0.000m),1546.904,6611.687,60.2,1.2111,"[1.924, 2.583, 2.623, 1.841, 2.771, 2.576]","[3.828, 4.101, 3.942, 3.778, 4.445, 4.060]","[-5.544, -6.029, -6.388, -5.313, -5.009, -6.575]"
398,1,1.4350,-0.3165,0.128,413,1058,14,0,0.452,75,0.00,11861,1278.52,0,0,39.000(48.750%)(2.036m),51.000(45.000%)(3.321m),37.143(32.773%)(1.837m),18.172(16.034%)(0.000m),10.787(13.483%)(0.000m),40.000(100.000%)(3.214m),10.398(25.995%)(0.043m),1229.821,7200.057,59.3,1.2103,"[2.257, 2.600, 2.439, 2.236, 2.813, 2.476]","[3.792, 4.036, 3.774, 3.845, 4.423, 4.071]","[-5.454, -5.003, -4.698, -5.208, -4.849, -4.539]"
399,1,2.6584,-0.2624,0.128,530,1455,83,38,0.451,90,0.00,11914,1634.87,0,0,27.000(33.750%)(0.750m),64.000(56.471%)(4.714m),50.339(44.417%)(3.251m),20.684(18.250%)(0.073m),11.411(14.264%)(0.000m),19.000(47.500%)(0.964m),10.094(25.234%)(0.010m),1561.661,6306.336,63.5,1.2393,"[1.566, 2.315, 2.066, 1.657, 2.590, 2.250]","[3.710, 3.844, 3.588, 3.752, 4.147, 3.728]","[-5.350, -4.970, -5.298, -4.855, -4.090, -5.566]"
400,1,0.0547,-0.2274,0.136,377,954,19,0,0.450,75,0.00,11952,1196.49,0,0,10.298(12.873%)(0.000m),16.872(14.887%)(0.000m),32.594(28.759%)(1.349m),66.000(58.235%)(4.929m),53.000(66.250%)(3.536m),10.298(25.746%)(0.032m),40.000(100.000%)(3.214m),2399.484,8482.803,58.6,1.2397,"[2.331, 2.243, 1.839, 2.318, 2.420, 1.837]","[3.853, 3.943, 3.706, 3.995, 4.147, 3.636]","[-5.212, -5.067, -5.361, -5.015, -4.793, -5.486]"
401,1,3.1130,-0.1684,0.112,298,803,13,0,0.449,70,0.00,11982,997.34,0,0,41.000(51.250%)(2.250m),49.000(43.235%)(3.107m),27.405(24.181%)(0.793m),15.956(14.079%)(0.000m),10.409(13.011%)(0.000m),40.000(100.000%)(3.214m),11.481(28.702%)(0.159m),924.765,5224.902,62.4,1.2287,"[1.809, 2.011, 1.947, 1.698, 2.111, 1.864]","[3.220, 3.617, 3.405, 3.285, 3.873, 3.489]","[-6.196, -5.266, -5.439, -5.482, -5.366, -5.411]"
402,1,1.6144,-0.0818,0.125,633,1716,211,10,0.448,90,0.00,12046,1953.71,0,0,14.362(17.953%)(0.000m),31.003(27.355%)(1.179m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),35.000(43.750%)(1.607m),10.058(25.145%)(0.006m),28.000(70.000%)(1.929m),0.000,5555.205,62.7,1.2508,"[1.008, 1.187, 0.621, 1.145, 1.412, 0.885]","[3.654, 4.021, 3.671, 3.692, 4.286, 3.799]","[-4.483, -5.536, -6.858, -4.571, -4.507, -5.601]"
403,1,-0.0894,-0.0966,0.115,376,995,35,0,0.447,75,0.00,12084,1250.33,0,0,34.000(42.500%)(1.500m),44.000(38.824%)(2.571m),37.794(33.348%)(1.907m),18.109(15.979%)(0.000m),10.645(13.307%)(0.000m),40.000(100.000%)(3.214m),10.137(25.343%)(0.015m),1041.415,5907.107,61.2,1.3834,"[1.605, 2.078, 1.993, 1.559, 2.251, 1.960]","[3.581, 3.576, 3.351, 3.531, 4.011, 3.482]","[-5.609, -5.376, -5.357, -5.453, -5.183, -5.259]"
404,1,2.1903,-0.0670,0.136,662,1779,210,0,0.446,90,0.00,12151,2077.24,0,0,41.000(51.250%)(2.250m),40.000(35.294%)(2.143m),43.000(37.941%)(2.464m),24.536(21.650%)(0.486m),12.224(15.280%)(0.000m),30.000(75.000%)(2.143m),9.783(24.458%)(0.000m),919.264,6783.925,62.2,1.2710,"[1.452, 2.089, 2.020, 1.621, 2.466, 2.142]","[3.453, 3.665, 3.548, 3.938, 4.269, 3.767]","[-5.336, -3.884, -4.881, -4.990, -4.014, -5.900]"
405,1,-0.1981,-0.1100,0.130,353,897,83,0,0.445,70,0.00,12187,1130.82,0,0,58.000(72.500%)(4.071m),78.000(68.824%)(6.214m),44.314(39.101%)(2.605m),19.800(17.471%)(0.000m),11.289(14.111%)(0.000m),40.000(100.000%)(3.214m),10.362(25.904%)(0.039m),5613.884,12746.439,58.8,1.2810,"[2.010, 2.635, 2.559, 2.023, 2.911, 2.649]","[3.437, 3.595, 3.529, 3.631, 3.904, 3.621]","[-5.634, -6.658, -5.752, -5.384, -6.059, -5.629]"
406,1,-0.1575,-0.0925,0.124,204,591,13,0,0.444,65,0.00,12208,636.08,0,0,50.000(62.500%)(3.214m),82.000(72.353%)(6.643m),33.828(29.849%)(1.482m),17.511(15.451%)(0.000m),10.688(13.360%)(0.000m),40.000(100.000%)(3.214m),10.688(26.721%)(0.074m),1471.164,5953.279,67.0,1.3595,"[1.516, 2.197, 2.119, 1.530, 2.307, 2.150]","[3.221, 3.664, 3.413, 3.253, 3.923, 3.691]","[-5.414, -5.159, -5.745, -5.402, -4.678, -4.750]"
407,1,-0.3167,-0.1335,0.129,409,1251,103,13,0.444,90,0.00,12249,1219.70,0,0,34.000(42.500%)(1.500m),61.000(53.824%)(4.393m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.143(23.929%)(0.000m),27.000(67.500%)(1.821m),13.449(33.624%)(0.370m),0.000,5651.014,70.8,1.1822,"[1.219, 2.299, 2.058, 1.724, 2.585, 2.341]","[3.493, 4.194, 3.690, 4.400, 4.543, 4.266]","[-8.805, -6.533, -6.152, -8.157, -7.911, -5.626]"
408,1,-4.0484,-0.3108,0.133,399,1032,65,0,0.443,75,0.00,12289,1251.10,0,0,45.000(56.250%)(2.679m),83.000(73.236%)(6.750m),86.571(76.386%)(7.133m),25.822(22.785%)(0.624m),12.490(15.613%)(0.000m),34.996(87.490%)(2.678m),9.745(24.362%)(0.000m),5037.365,11284.630,59.9,1.3187,"[1.309, 2.131, 2.506, 1.567, 2.361, 2.706]","[3.594, 4.272, 3.580, 3.718, 4.394, 4.147]","[-5.671, -5.179, -1.329, -5.242, -4.776, -1.376]"
409,1,5.1837,-0.2160,0.131,764,2142,71,96,0.442,95,0.00,12366,2379.85,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),33.542(29.596%)(1.451m),17.362(15.320%)(0.000m),10.598(13.247%)(0.000m),21.000(52.500%)(1.179m),10.598(26.494%)(0.064m),497.593,6206.560,64.9,1.2338,"[1.210, 1.883, 1.672, 1.339, 2.117, 1.734]","[3.507, 3.929, 3.654, 3.541, 4.505, 3.851]","[-6.593, -5.324, -5.375, -6.028, -5.544, -5.494]"
410,1,0.9583,-0.1222,0.135,438,1195,67,0,0.441,85,0.00,12410,1364.04,0,0,37.000(46.250%)(1.821m),60.000(52.941%)(4.286m),48.830(43.086%)(3.089m),20.064(17.703%)(0.007m),11.069(13.836%)(0.000m),24.000(60.000%)(1.500m),9.791(24.478%)(0.000m),1310.952,6028.205,63.1,1.3584,"[1.549, 1.995, 2.152, 1.680, 2.243, 2.364]","[4.595, 3.847, 3.539, 4.745, 4.666, 4.107]","[-5.757, -5.158, -5.365, -5.507, -5.069, -5.087]"
411,1,1.9775,-0.0661,0.135,362,1015,38,0,0.440,80,0.00,12447,1138.67,0,0,12.939(16.174%)(0.000m),27.447(24.218%)(0.798m),92.000(81.177%)(7.714m),57.000(50.294%)(3.964m),35.000(43.750%)(1.607m),9.839(24.597%)(0.000m),27.000(67.500%)(1.821m),1317.355,5545.242,64.9,1.2410,"[1.722, 1.629, 1.148, 1.698, 1.810, 1.128]","[3.494, 3.591, 3.308, 3.657, 3.940, 3.384]","[-3.584, -4.172, -5.543, -2.863, -4.043, -5.286]"
412,1,-2.3667,-0.1387,0.126,271,682,74,0,0.439,65,0.00,12475,830.08,0,0,71.892(89.865%)(5.560m),102.000(90.000%)(8.786m),75.484(66.604%)(5.945m),29.061(25.642%)(0.971m),13.653(17.067%)(0.000m),40.000(100.000%)(3.214m),9.586(23.964%)(0.000m),6043.900,15729.758,58.3,1.1900,"[0.769, 1.936, 2.779, 0.765, 2.136, 2.966]","[3.595, 3.750, 3.558, 3.445, 4.055, 3.609]","[-5.257, -6.242, -0.545, -5.368, -5.793, -0.978]"
413,1,3.1874,-0.0006,0.137,520,1383,42,49,0.438,85,0.00,12527,1605.67,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),67.000(59.118%)(5.036m),26.054(22.989%)(0.649m),12.602(15.752%)(0.000m),19.000(47.500%)(0.964m),9.832(24.580%)(0.000m),1051.608,7146.690,61.6,1.1804,"[1.942, 2.593, 2.502, 2.169, 2.829, 2.557]","[3.762, 4.038, 3.810, 3.860, 4.237, 3.894]","[-5.830, -4.986, -5.027, -4.582, -4.389, -5.567]"
414,1,-0.5679,0.0218,0.139,323,844,15,0,0.437,70,0.00,12560,1039.44,0,0,56.000(70.000%)(3.857m),67.000(59.118%)(5.036m),43.275(38.184%)(2.494m),19.336(17.061%)(0.000m),11.024(13.780%)(0.000m),40.000(100.000%)(3.214m),10.119(25.297%)(0.013m),1660.909,6736.167,60.5,1.2489,"[2.166, 2.272, 1.966, 2.137, 2.455, 2.043]","[3.874, 3.875, 3.647, 3.887, 4.182, 3.712]","[-5.581, -5.483, -5.722, -5.397, -4.988, -4.959]"
415,1,-2.0235,-0.0055,0.118,168,462,13,0,0.437,55,0.00,12577,560.12,0,0,12.333(15.417%)(0.000m),24.756(21.844%)(0.510m),68.754(60.665%)(5.224m),112.000(98.824%)(9.857m),67.525(84.406%)(5.092m),9.871(24.677%)(0.000m),40.000(100.000%)(3.214m),3829.633,8181.799,63.7,1.4463,"[2.125, 1.750, 1.406, 2.090, 1.984, 1.338]","[3.570, 3.868, 3.810, 3.629, 4.219, 3.862]","[-3.976, -5.506, -5.685, -4.513, -5.228, -5.308]"
416,1,5.8029,0.1979,0.145,591,1673,89,34,0.436,95,0.00,12637,1864.68,0,0,11.000(13.750%)(0.000m),53.000(46.765%)(3.536m),59.000(52.059%)(4.179m),38.398(33.881%)(1.971m),17.973(22.467%)(0.000m),12.000(30.000%)(0.214m),12.611(31.528%)(0.280m),375.908,5447.196,65.5,1.2638,"[1.816, 2.520, 2.146, 2.028, 2.742, 2.322]","[3.803, 4.028, 3.887, 3.927, 4.285, 3.922]","[-5.180, -1.300, -3.169, -4.209, -0.960, -1.982]"
417,1,-4.9139,0.0613,0.126,117,302,33,0,0.435,45,0.00,12649,378.25,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),94.533(83.412%)(7.986m),25.842(22.802%)(0.626m),12.500(15.624%)(0.000m),40.000(100.000%)(3.214m),9.752(24.380%)(0.000m),9796.950,17555.446,59.7,1.4626,"[-0.939, 1.171, 2.118, -0.841, 1.275, 2.274]","[3.200, 3.604, 3.392, 3.429, 3.967, 3.481]","[-5.446, -7.255, -5.697, -5.074, -6.892, -6.163]"
418,1,4.5686,0.0854,0.114,415,1083,13,13,0.434,80,0.00,12691,1339.24,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),41.144(36.303%)(2.265m),19.286(17.017%)(0.000m),11.225(14.031%)(0.000m),40.000(100.000%)(3.214m),10.559(26.397%)(0.060m),637.695,7120.145,60.4,1.3016,"[2.182, 2.330, 2.179, 2.253, 2.523, 2.180]","[3.667, 3.723, 3.567, 3.802, 4.013, 4.012]","[-5.408, -5.414, -5.299, -5.556, -5.218, -5.326]"
419,1,0.0615,0.1544,0.140,296,812,13,0,0.433,70,0.00,12721,952.83,0,0,35.000(43.750%)(1.607m),48.000(42.353%)(3.000m),51.401(45.354%)(3.364m),21.120(18.635%)(0.120m),11.652(14.564%)(0.000m),40.000(100.000%)(3.214m),10.306(25.766%)(0.033m),1062.845,5562.662,63.5,1.2355,"[1.685, 2.022, 2.029, 1.720, 2.222, 2.023]","[3.315, 3.787, 3.580, 3.459, 4.080, 3.688]","[-5.044, -5.510, -4.985, -5.384, -5.345, -5.341]"
420,1,0.3398,0.1165,0.124,304,787,45,0,0.432,70,0.00,12752,1010.46,0,0,63.000(78.750%)(4.607m),97.000(85.588%)(8.250m),73.424(64.786%)(5.724m),23.887(21.077%)(0.416m),12.235(15.294%)(0.000m),40.000(100.000%)(3.214m),10.043(25.107%)(0.005m),5069.828,9429.532,59.9,1.2642,"[1.301, 2.563, 2.639, 1.317, 2.773, 2.707]","[3.600, 3.761, 3.531, 3.561, 4.045, 3.565]","[-6.094, -7.887, -6.520, -5.728, -7.189, -6.847]"
421,1,-0.3157,0.1054,0.136,601,1709,99,46,0.431,95,0.00,12813,1872.94,0,0,16.911(21.138%)(0.000m),35.856(31.637%)(1.699m),88.000(77.647%)(7.286m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.888(29.720%)(0.202m),11.000(27.500%)(0.107m),455.180,5378.965,65.8,1.2104,"[1.354, 1.301, 1.025, 1.409, 1.542, 1.031]","[3.667, 3.819, 3.677, 3.691, 4.192, 3.828]","[-7.688, -7.868, -8.589, -6.406, -7.296, -9.643]"
422,1,1.6088,0.0915,0.137,264,702,16,0,0.430,65,0.00,12840,827.21,0,0,63.000(78.750%)(4.607m),44.973(39.683%)(2.676m),18.479(16.305%)(0.000m),12.150(10.720%)(0.000m),8.617(10.771%)(0.000m),40.000(100.000%)(3.214m),11.044(27.611%)(0.112m),2124.721,5928.380,61.5,1.3418,"[1.931, 2.343, 2.315, 1.896, 2.478, 2.253]","[3.547, 3.969, 3.958, 3.608, 4.377, 4.034]","[-6.503, -5.398, -5.928, -5.507, -5.555, -5.340]"
423,1,0.5980,0.1163,0.132,362,903,15,0,0.430,70,0.00,12877,1147.19,0,0,62.749(78.436%)(4.580m),47.074(41.536%)(2.901m),20.490(18.079%)(0.052m),13.691(12.080%)(0.000m),9.832(12.290%)(0.000m),40.000(100.000%)(3.214m),12.930(32.326%)(0.314m),3539.371,9048.612,57.7,1.2788,"[2.253, 2.578, 2.470, 2.270, 2.777, 2.551]","[3.620, 3.877, 3.663, 3.701, 4.238, 3.784]","[-5.467, -5.502, -6.135, -5.620, -5.852, -5.724]"
424,1,-0.1120,0.1930,0.132,423,1078,50,19,0.429,75,0.00,12920,1346.99,0,0,56.783(70.979%)(3.941m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),39.497(98.744%)(3.160m),0.000,5840.308,59.0,1.2531,"[1.886, 2.066, 2.138, 1.969, 2.162, 2.108]","[3.764, 3.897, 3.777, 3.836, 4.226, 3.769]","[-8.226, -7.962, -9.328, -8.203, -8.270, -8.564]"
425,1,1.1168,0.1762,0.134,352,917,18,0,0.428,75,0.00,12956,1092.80,0,0,10.160(12.700%)(0.000m),16.355(14.430%)(0.000m),30.559(26.964%)(1.131m),45.000(39.706%)(2.679m),39.000(48.750%)(2.036m),10.412(26.029%)(0.044m),40.000(100.000%)(3.214m),1285.805,7681.496,60.3,1.2755,"[1.949, 1.912, 1.488, 1.903, 2.025, 1.493]","[3.533, 3.825, 3.696, 3.461, 4.094, 3.781]","[-5.102, -5.328, -5.628, -4.989, -5.079, -5.467]"
426,1,2.7857,0.1034,0.122,568,1558,86,0,0.427,90,0.00,13013,1719.31,0,0,32.000(40.000%)(1.286m),52.000(45.882%)(3.429m),55.033(48.559%)(3.754m),21.166(18.676%)(0.125m),11.407(14.259%)(0.000m),26.000(65.000%)(1.714m),9.843(24.608%)(0.000m),951.609,6110.549,63.5,1.1880,"[1.480, 1.995, 1.835, 1.581, 2.249, 1.844]","[3.524, 3.783, 3.680, 3.710, 4.051, 3.713]","[-5.321, -5.317, -4.409, -5.209, -4.709, -5.464]"
427,1,0.2925,0.1994,0.131,420,1071,17,0,0.426,75,0.00,13055,1354.80,0,0,11.455(14.319%)(0.000m),20.763(18.321%)(0.082m),50.533(44.588%)(3.271m),52.000(45.882%)(3.429m),40.000(50.000%)(2.143m),10.133(25.331%)(0.014m),38.793(96.982%)(3.085m),1688.437,7281.305,59.0,1.3318,"[2.077, 2.022, 1.665, 2.098, 2.188, 1.677]","[3.728, 3.921, 3.500, 3.753, 4.182, 3.670]","[-5.113, -5.460, -5.155, -5.214, -5.228, -5.150]"
428,1,1.5707,0.2115,0.129,342,869,18,0,0.425,70,0.00,13090,1080.84,0,0,62.000(77.500%)(4.500m),66.000(58.235%)(4.929m),35.124(30.992%)(1.620m),17.527(15.465%)(0.000m),10.503(13.129%)(0.000m),40.000(100.000%)(3.214m),10.250(25.624%)(0.027m),3516.863,8693.136,58.8,1.2622,"[1.801, 2.101, 2.368, 1.815, 2.286, 2.389]","[3.300, 3.833, 3.475, 3.494, 4.227, 3.721]","[-5.413, -6.003, -5.206, -5.364, -5.479, -5.066]"
429,1,4.4716,0.4397,0.122,700,1920,33,39,0.424,95,0.00,13160,2283.85,0,0,27.000(33.750%)(0.750m),63.000(55.588%)(4.607m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),22.118(27.648%)(0.227m),11.000(27.500%)(0.107m),15.614(39.036%)(0.602m),363.534,6630.901,63.5,1.3706,"[1.936, 2.309, 2.120, 2.056, 2.625, 2.225]","[3.590, 3.733, 3.619, 3.728, 4.094, 3.647]","[-5.996, -1.035, -0.950, -5.582, -1.030, -0.330]"
430,1,0.7937,0.4215,0.127,354,896,24,0,0.424,70,0.00,13196,1096.68,0,0,61.000(76.250%)(4.393m),63.000(55.588%)(4.607m),32.839(28.976%)(1.376m),16.999(14.999%)(0.000m),10.376(12.970%)(0.000m),40.000(100.000%)(3.214m),10.376(25.940%)(0.040m),2395.445,9600.603,58.6,1.2471,"[1.900, 2.300, 2.307, 1.958, 2.492, 2.344]","[3.487, 3.707, 3.541, 3.602, 3.967, 3.600]","[-5.440, -5.453, -5.480, -5.211, -5.291, -5.054]"
431,1,-4.0920,0.2583,0.126,112,280,19,0,0.423,40,0.00,13208,373.52,0,0,10.393(12.991%)(0.000m),17.027(15.024%)(0.000m),32.893(29.023%)(1.381m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.393(25.982%)(0.042m),40.000(100.000%)(3.214m),7792.224,15213.695,57.8,1.2466,"[1.463, 0.845, -0.084, 1.515, 1.047, -0.020]","[3.317, 3.635, 3.262, 3.335, 3.961, 3.320]","[-5.148, -5.290, -5.501, -4.991, -5.307, -5.579]"
