episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
560,1,2.8812,2.4577,0.158,474,1235,15,64,0.327,80,1.43,19239,1390.39,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),23.755(20.961%)(0.402m),12.168(15.210%)(0.000m),19.000(47.500%)(0.964m),9.987(24.969%)(0.000m),1122.380,7753.409,60.3,1.1217,"[1.975, 2.195, 2.020, 2.033, 2.408, 1.891]","[3.752, 3.698, 3.621, 3.775, 4.087, 3.735]","[-5.425, -5.177, -6.042, -5.551, -4.737, -6.373]"
561,1,-3.9541,2.4059,0.172,271,671,21,0,0.326,65,1.43,19267,886.32,0,0,50.196(62.746%)(3.235m),96.283(84.956%)(8.173m),48.418(42.722%)(3.045m),20.495(18.084%)(0.053m),11.435(14.294%)(0.000m),36.538(91.344%)(2.843m),10.240(25.601%)(0.026m),5158.970,14135.865,57.3,1.1664,"[1.589, 2.083, 2.146, 1.484, 2.278, 2.240]","[3.714, 3.908, 3.685, 3.696, 4.245, 3.751]","[-5.526, -5.165, -4.846, -5.530, -5.758, -5.060]"
562,1,-0.3215,2.3499,0.153,531,1532,71,38,0.325,95,1.42,19321,1614.01,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),82.000(72.353%)(6.643m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),25.000(62.500%)(1.607m),13.795(34.487%)(0.407m),1269.570,4922.746,66.8,1.0100,"[0.972, 1.258, 1.018, 0.926, 1.337, 0.967]","[3.086, 3.696, 3.661, 3.147, 4.055, 3.742]","[-6.604, -6.436, -9.247, -7.082, -4.903, -10.751]"
563,1,23.9457,2.7485,0.159,820,2279,134,9,0.325,100,1.60,19403,2671.02,1,1,36.000(45.000%)(1.714m),54.000(47.647%)(3.643m),64.000(56.471%)(4.714m),35.080(30.953%)(1.616m),16.282(20.352%)(0.000m),26.000(65.000%)(1.714m),11.407(28.518%)(0.151m),819.108,4582.560,64.3,1.1464,"[1.494, 2.008, 1.915, 1.486, 2.134, 1.930]","[3.560, 3.688, 3.539, 3.649, 4.029, 3.636]","[-4.771, -3.808, -0.901, -4.521, -3.445, -0.831]"
564,1,7.2850,2.9018,0.154,962,2491,166,80,0.324,95,1.60,19500,3309.30,0,0,14.120(17.650%)(0.000m),30.174(26.625%)(1.090m),78.000(68.824%)(6.214m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),9.911(24.777%)(0.000m),28.000(70.000%)(1.929m),1051.049,7458.052,59.9,1.1949,"[1.475, 1.557, 1.202, 1.460, 1.777, 1.214]","[3.421, 3.739, 3.683, 3.398, 4.089, 3.848]","[-3.470, -5.604, -5.406, -4.056, -5.117, -5.115]"
565,1,-2.8995,2.7850,0.151,704,1918,78,86,0.323,95,1.59,19571,2362.80,0,0,11.000(13.750%)(0.000m),33.218(29.310%)(1.416m),65.000(57.353%)(4.821m),32.000(28.235%)(1.286m),21.000(26.250%)(0.107m),10.878(27.195%)(0.094m),24.000(60.000%)(1.500m),142.681,5844.903,63.0,1.1845,"[1.386, 1.357, 1.111, 1.363, 1.540, 1.047]","[3.963, 3.819, 3.654, 3.955, 4.047, 3.787]","[-4.136, -4.737, -5.501, -3.876, -5.311, -5.312]"
566,1,2.8977,2.8321,0.155,288,795,16,1,0.323,70,1.59,19600,980.73,0,0,34.000(42.500%)(1.500m),42.000(37.059%)(2.357m),33.204(29.298%)(1.415m),17.188(15.166%)(0.000m),10.491(13.114%)(0.000m),40.000(100.000%)(3.214m),10.491(26.228%)(0.053m),409.676,4917.363,63.8,1.1476,"[1.595, 1.825, 1.771, 1.520, 1.874, 1.584]","[3.470, 3.882, 3.466, 3.509, 4.144, 3.602]","[-5.735, -5.382, -4.686, -6.160, -5.553, -5.719]"
567,1,1.1644,2.8377,0.172,305,821,15,0,0.322,70,1.59,19631,1027.51,0,0,38.000(47.500%)(1.929m),47.000(41.471%)(2.893m),28.781(25.395%)(0.941m),16.108(14.213%)(0.000m),10.262(12.827%)(0.000m),40.000(100.000%)(3.214m),10.909(27.272%)(0.097m),1029.030,5145.063,62.3,1.1835,"[1.413, 1.753, 1.836, 1.429, 1.896, 1.715]","[3.640, 3.904, 3.615, 3.689, 4.193, 3.721]","[-5.310, -5.570, -5.320, -5.180, -5.666, -6.099]"
568,1,1.5523,2.8646,0.156,575,1672,110,70,0.321,95,1.58,19689,1880.81,0,0,15.731(19.664%)(0.000m),33.724(29.756%)(1.470m),80.000(70.588%)(6.429m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),11.026(27.564%)(0.110m),10.000(25.000%)(0.000m),833.076,4904.578,67.3,1.1274,"[1.082, 1.042, 1.013, 0.944, 1.225, 1.002]","[3.438, 3.811, 3.518, 3.457, 4.109, 3.640]","[-5.968, -7.125, -4.998, -7.155, -5.565, -4.574]"
569,1,2.4053,2.9748,0.153,595,1654,116,17,0.321,90,1.58,19749,1944.69,0,0,37.000(46.250%)(1.821m),65.000(57.353%)(4.821m),88.000(77.647%)(7.286m),20.000(17.647%)(0.000m),14.664(18.330%)(0.000m),25.000(62.500%)(1.607m),10.293(25.732%)(0.031m),0.000,8365.518,64.3,1.0959,"[0.968, 1.592, 1.850, 1.072, 1.784, 1.947]","[3.871, 4.086, 3.722, 3.952, 4.321, 3.823]","[-6.324, -8.009, -4.941, -6.039, -7.594, -6.138]"
570,1,-2.2062,2.9015,0.145,424,1079,54,10,0.320,75,1.58,19792,1311.50,0,0,32.000(40.000%)(1.286m),36.000(31.765%)(1.714m),19.000(16.765%)(0.000m),12.891(11.374%)(0.000m),9.371(11.713%)(0.000m),40.000(100.000%)(3.214m),12.648(31.619%)(0.284m),600.573,6765.472,58.9,1.0377,"[1.706, 1.964, 1.940, 1.740, 2.127, 1.916]","[3.617, 3.893, 3.801, 3.596, 4.129, 3.901]","[-5.692, -5.549, -5.486, -5.326, -5.809, -5.755]"
571,1,-0.2744,2.7983,0.156,325,822,19,0,0.319,70,1.58,19825,1149.52,0,0,11.763(14.704%)(0.000m),22.663(19.997%)(0.285m),60.908(53.742%)(4.383m),90.000(79.412%)(7.500m),60.871(76.088%)(4.379m),9.778(24.444%)(0.000m),40.000(100.000%)(3.214m),4480.718,9317.811,58.5,1.0889,"[2.384, 2.308, 1.461, 2.407, 2.490, 1.415]","[3.742, 3.800, 3.678, 3.779, 4.093, 3.817]","[-5.113, -5.307, -5.518, -4.940, -5.245, -5.812]"
572,1,1.7960,2.6594,0.153,342,953,35,42,0.319,75,1.57,19860,1262.54,0,0,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),46.254(40.812%)(2.813m),20.133(17.764%)(0.014m),11.356(14.196%)(0.000m),22.000(55.000%)(1.286m),10.296(25.741%)(0.032m),1047.993,4802.626,64.5,1.2498,"[1.383, 1.887, 1.730, 1.401, 2.082, 1.566]","[3.349, 3.827, 3.584, 3.423, 4.111, 3.760]","[-5.376, -5.673, -4.949, -5.575, -5.194, -4.920]"
573,1,2.7888,2.7980,0.145,405,1143,91,0,0.318,85,1.57,19901,1435.94,0,0,11.916(14.895%)(0.000m),22.957(20.256%)(0.317m),67.306(59.388%)(5.068m),54.000(47.647%)(3.643m),37.000(46.250%)(1.821m),9.904(24.761%)(0.000m),28.000(70.000%)(1.929m),1597.872,5392.728,65.3,1.1874,"[1.720, 1.802, 0.947, 1.730, 1.966, 0.928]","[3.569, 3.986, 3.642, 3.703, 4.274, 3.758]","[-4.477, -5.580, -4.691, -4.665, -5.234, -4.299]"
574,1,0.0339,2.7716,0.145,438,1188,104,49,0.318,80,1.57,19945,1342.73,0,0,14.132(17.665%)(0.000m),30.173(26.624%)(1.090m),62.000(54.706%)(4.500m),49.000(43.235%)(3.107m),39.000(48.750%)(2.036m),9.915(24.786%)(0.000m),17.000(42.500%)(0.750m),907.996,6661.891,62.8,1.0343,"[1.507, 1.439, 0.547, 1.478, 1.597, 0.468]","[3.623, 3.881, 3.441, 3.643, 4.144, 3.594]","[-2.252, -4.353, -4.959, -2.586, -3.792, -4.994]"
575,1,2.3566,2.7903,0.155,565,1550,113,17,0.317,90,1.57,20002,1794.94,0,0,21.234(26.543%)(0.132m),44.606(39.359%)(2.636m),22.013(19.423%)(0.216m),13.838(12.210%)(0.000m),9.497(11.871%)(0.000m),14.976(37.440%)(0.533m),11.426(28.565%)(0.153m),513.392,5011.001,63.5,1.0564,"[1.501, 1.681, 1.222, 1.485, 1.780, 1.159]","[3.618, 3.734, 3.557, 3.646, 4.090, 3.552]","[-5.122, -5.138, -5.383, -5.263, -5.456, -5.240]"
576,1,-1.2946,2.7144,0.182,326,837,66,0,0.316,70,1.56,20035,1009.84,0,0,13.132(16.415%)(0.000m),28.983(25.573%)(0.962m),94.078(83.011%)(7.937m),102.000(90.000%)(8.786m),65.000(81.250%)(4.821m),9.730(24.324%)(0.000m),40.000(100.000%)(3.214m),3386.630,10149.965,59.4,1.0873,"[2.328, 1.672, 0.664, 2.406, 1.978, 0.667]","[3.765, 3.850, 3.714, 3.817, 4.151, 3.784]","[-3.840, -5.852, -4.726, -3.589, -5.216, -4.749]"
577,1,14.7325,3.0912,0.147,912,2480,105,232,0.316,100,1.73,20127,2809.75,1,1,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),30.415(26.836%)(1.116m),14.137(17.672%)(0.000m),12.000(30.000%)(0.214m),9.905(24.761%)(0.000m),149.951,4922.506,62.9,1.0502,"[1.338, 1.620, 1.474, 1.313, 1.737, 1.359]","[3.525, 3.684, 3.604, 3.585, 3.958, 3.643]","[-5.349, -5.944, -4.897, -5.290, -5.972, -5.592]"
578,1,2.4704,3.0633,0.140,352,956,21,19,0.315,75,1.73,20163,1250.65,0,0,12.725(15.906%)(0.000m),26.308(23.213%)(0.676m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),9.928(24.820%)(0.000m),30.000(75.000%)(2.143m),586.649,6330.169,62.8,1.2014,"[2.039, 1.842, 1.492, 2.005, 1.982, 1.442]","[3.771, 3.888, 3.514, 3.763, 4.068, 3.554]","[-3.501, -5.416, -5.199, -3.136, -5.151, -5.156]"
579,1,-0.0809,3.0635,0.144,309,802,16,0,0.314,70,1.73,20194,1011.52,0,0,56.278(70.348%)(3.887m),51.244(45.216%)(3.348m),20.395(17.996%)(0.042m),13.297(11.732%)(0.000m),9.371(11.713%)(0.000m),40.000(100.000%)(3.214m),11.858(29.645%)(0.199m),2096.976,7655.571,60.1,1.0997,"[1.455, 1.812, 1.925, 1.487, 1.899, 1.868]","[3.622, 3.774, 3.628, 3.797, 4.084, 3.679]","[-5.371, -5.185, -5.163, -5.474, -5.443, -5.525]"
580,1,10.3734,3.2923,0.155,1036,2751,145,159,0.314,100,1.90,20298,3101.06,1,1,23.000(28.750%)(0.321m),50.000(44.118%)(3.214m),57.000(50.294%)(3.964m),29.596(26.114%)(1.028m),13.840(17.299%)(0.000m),14.000(35.000%)(0.429m),9.705(24.262%)(0.000m),955.606,6592.137,61.5,1.1023,"[1.152, 1.680, 1.589, 1.208, 1.770, 1.632]","[3.764, 3.795, 3.669, 3.752, 4.056, 3.736]","[-5.293, -5.114, -2.660, -5.063, -5.711, -2.277]"
581,1,3.8060,2.9953,0.157,627,1702,215,72,0.313,90,1.89,20361,1875.23,0,0,16.130(20.162%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),11.325(28.312%)(0.142m),20.000(50.000%)(1.071m),0.000,5493.402,62.8,1.0713,"[1.123, 1.268, 0.774, 1.150, 1.423, 0.739]","[3.651, 3.930, 3.654, 3.647, 4.180, 3.657]","[-6.136, -6.604, -5.987, -5.185, -7.088, -5.492]"
582,1,4.1650,3.0751,0.147,456,1279,55,46,0.312,85,1.89,20407,1282.52,0,0,21.000(26.250%)(0.107m),49.000(43.235%)(3.107m),69.000(60.883%)(5.250m),28.927(25.524%)(0.956m),13.107(16.384%)(0.000m),20.000(50.000%)(1.071m),9.711(24.277%)(0.000m),1357.553,5418.139,64.9,1.0747,"[1.271, 1.617, 1.670, 1.265, 1.835, 1.564]","[3.377, 3.567, 3.505, 3.311, 3.867, 3.520]","[-5.387, -6.033, -3.105, -5.157, -5.741, -3.840]"
583,1,3.0456,3.0767,0.150,395,995,16,0,0.312,75,1.89,20447,1188.07,0,0,50.000(62.500%)(3.214m),52.000(45.882%)(3.429m),50.761(44.789%)(3.296m),20.857(18.403%)(0.092m),11.507(14.383%)(0.000m),40.000(100.000%)(3.214m),10.178(25.446%)(0.019m),2104.432,8228.527,58.3,1.0502,"[1.819, 2.076, 2.021, 1.818, 2.267, 2.015]","[3.701, 3.958, 3.667, 3.637, 4.235, 3.703]","[-5.537, -5.197, -5.282, -5.156, -4.995, -5.394]"
584,1,3.6837,3.1385,0.149,714,1885,172,0,0.311,90,1.88,20519,2241.47,0,0,17.123(21.404%)(0.000m),36.726(32.405%)(1.792m),20.015(17.660%)(0.002m),13.160(11.611%)(0.000m),9.333(11.667%)(0.000m),12.003(30.008%)(0.215m),11.963(29.906%)(0.210m),1519.477,6248.022,61.1,1.0503,"[1.530, 1.633, 1.213, 1.540, 1.752, 1.184]","[3.799, 3.838, 3.623, 3.919, 4.039, 3.698]","[-4.828, -4.909, -4.960, -5.373, -5.331, -4.565]"
585,1,1.1918,3.1700,0.143,641,1786,106,48,0.311,95,1.88,20584,1933.49,0,0,12.000(15.000%)(0.000m),33.000(29.118%)(1.393m),60.000(52.941%)(4.286m),30.272(26.711%)(1.101m),13.965(17.456%)(0.000m),11.000(27.500%)(0.107m),9.774(24.435%)(0.000m),441.455,4806.642,64.5,1.0508,"[0.939, 1.341, 1.259, 0.992, 1.551, 1.286]","[3.557, 3.627, 3.643, 3.601, 3.961, 3.652]","[-5.194, -5.933, -3.318, -5.348, -5.518, -3.899]"
586,1,2.0645,3.1525,0.136,427,1075,25,0,0.310,75,1.88,20627,1225.91,0,0,46.000(57.500%)(2.786m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),26.045(22.981%)(0.648m),12.598(15.747%)(0.000m),40.000(100.000%)(3.214m),9.829(24.572%)(0.000m),1808.069,9013.391,58.3,1.1355,"[1.577, 1.957, 2.259, 1.596, 2.142, 2.284]","[3.744, 3.880, 3.544, 3.756, 4.138, 3.658]","[-5.495, -4.979, -3.597, -5.392, -4.418, -4.486]"
587,1,0.7933,3.2233,0.150,288,806,16,23,0.309,75,1.87,20656,940.37,0,0,11.004(13.755%)(0.000m),18.363(16.202%)(0.000m),36.798(32.469%)(1.800m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),10.738(26.845%)(0.079m),40.000(100.000%)(3.214m),1002.212,5051.289,64.8,1.2234,"[1.630, 1.619, 1.262, 1.515, 1.808, 1.210]","[3.664, 3.898, 3.644, 3.705, 4.190, 3.692]","[-5.274, -5.304, -5.122, -5.157, -5.079, -5.353]"
588,1,1.5326,3.2239,0.158,370,960,56,32,0.309,75,1.87,20693,1168.16,0,0,55.801(69.751%)(3.836m),113.333(100.000%)(10.000m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,5235.757,60.0,1.1336,"[1.677, 1.973, 1.883, 1.673, 2.001, 1.595]","[3.877, 3.980, 3.645, 3.952, 4.270, 3.649]","[-6.080, -3.910, -6.721, -5.001, -3.959, -9.474]"
589,1,-1.6788,2.8777,0.152,392,1061,19,39,0.308,80,1.87,20733,1279.84,0,0,10.822(13.527%)(0.000m),19.184(16.927%)(0.000m),44.075(38.890%)(2.579m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),9.811(24.528%)(0.000m),21.000(52.500%)(1.179m),177.146,6655.615,62.6,1.0046,"[1.860, 1.772, 1.363, 1.817, 2.037, 1.340]","[3.691, 3.956, 3.847, 3.756, 4.269, 3.842]","[-5.303, -5.129, -5.401, -4.865, -5.247, -4.892]"
590,1,5.1937,2.8967,0.143,397,1035,20,0,0.308,75,1.86,20773,1074.56,0,0,34.000(42.500%)(1.500m),55.000(48.530%)(3.750m),62.000(54.706%)(4.500m),29.051(25.633%)(0.970m),13.463(16.828%)(0.000m),40.000(100.000%)(3.214m),9.607(24.016%)(0.000m),1739.971,7043.725,60.3,1.0210,"[1.781, 2.042, 2.120, 1.810, 2.204, 2.080]","[3.516, 3.981, 3.575, 3.571, 4.250, 3.654]","[-5.482, -5.844, -2.100, -5.238, -5.347, -3.277]"
591,1,6.9422,2.9953,0.158,470,1259,19,32,0.307,85,1.86,20820,1448.87,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),49.362(43.555%)(3.146m),20.282(17.896%)(0.030m),11.190(13.987%)(0.000m),22.000(55.000%)(1.286m),9.898(24.744%)(0.000m),708.490,6062.168,62.0,1.0413,"[1.708, 2.012, 1.868, 1.715, 2.251, 1.838]","[3.660, 3.713, 3.590, 3.715, 4.069, 3.725]","[-5.998, -6.116, -5.162, -5.432, -5.701, -5.420]"
592,1,5.1148,3.1402,0.145,558,1611,198,38,0.306,95,1.86,20876,1686.64,0,0,14.000(17.500%)(0.000m),61.000(53.824%)(4.393m),49.000(43.235%)(3.107m),32.000(28.235%)(1.286m),15.043(18.804%)(0.000m),11.000(27.500%)(0.107m),10.527(26.318%)(0.056m),120.872,5224.915,66.8,1.0423,"[0.444, 1.554, 1.599, 0.514, 1.679, 1.595]","[3.357, 3.707, 3.761, 3.391, 4.000, 3.759]","[-5.416, -4.949, -2.710, -5.312, -4.008, -3.274]"
593,1,4.8083,3.1486,0.168,478,1268,52,33,0.306,85,1.85,20924,1342.76,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),26.135(23.060%)(0.657m),12.641(15.801%)(0.000m),24.000(60.000%)(1.500m),9.863(24.656%)(0.000m),836.222,6384.739,61.4,1.0413,"[1.701, 2.170, 2.043, 1.699, 2.384, 2.020]","[3.854, 3.946, 3.630, 3.881, 4.228, 3.655]","[-5.617, -6.456, -5.831, -5.520, -5.601, -6.741]"
594,1,3.4965,3.1762,0.150,322,856,0,16,0.305,70,1.85,20957,871.53,0,0,44.763(55.954%)(2.653m),81.139(71.593%)(6.551m),60.000(52.941%)(4.286m),24.000(21.177%)(0.429m),23.000(28.750%)(0.321m),39.596(98.989%)(3.171m),40.000(100.000%)(3.214m),0.000,5681.422,61.5,0.9376,"[2.049, 2.360, 2.155, 1.958, 2.493, 2.006]","[3.813, 3.964, 3.735, 3.777, 4.127, 3.758]","[-5.703, -3.851, -3.268, -5.299, -2.931, -7.159]"
595,1,-2.4783,3.0467,0.168,324,829,19,0,0.304,70,1.85,20990,873.64,0,0,56.576(70.721%)(3.919m),26.513(23.394%)(0.698m),14.628(12.907%)(0.000m),10.599(9.352%)(0.000m),8.150(10.188%)(0.000m),40.000(100.000%)(3.214m),12.591(31.476%)(0.278m),2159.498,7886.600,59.2,1.0538,"[1.978, 1.906, 1.494, 1.933, 2.024, 1.464]","[3.809, 4.002, 3.650, 3.779, 4.329, 3.647]","[-5.520, -5.762, -6.168, -6.456, -6.350, -5.529]"
596,1,-2.7061,2.9546,0.144,460,1158,48,20,0.304,80,1.85,21036,1214.35,0,0,54.169(67.711%)(3.661m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),51.327(64.158%)(3.356m),39.438(98.595%)(3.154m),37.325(93.312%)(2.928m),0.000,6269.931,58.3,0.9596,"[1.813, 1.936, 1.719, 1.699, 1.998, 1.744]","[3.670, 3.971, 3.640, 3.692, 4.173, 3.635]","[-5.673, -4.221, -3.520, -8.634, -5.546, -4.571]"
597,1,1.5921,2.8582,0.155,651,1812,190,116,0.303,95,1.84,21102,1726.78,0,0,14.503(18.129%)(0.000m),31.600(27.883%)(1.243m),47.000(41.471%)(2.893m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),10.145(25.362%)(0.015m),17.000(42.500%)(0.750m),332.688,5075.920,64.4,1.0100,"[0.900, 0.953, 0.632, 0.843, 1.178, 0.702]","[3.561, 3.715, 3.454, 3.607, 4.109, 3.504]","[-5.018, -5.943, -5.486, -6.204, -5.117, -5.261]"
598,1,6.7204,2.9785,0.148,587,1648,93,23,0.303,95,1.84,21161,1625.97,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),34.689(30.608%)(1.574m),16.168(20.210%)(0.000m),26.000(65.000%)(1.714m),11.337(28.342%)(0.143m),621.085,5518.483,65.0,1.0697,"[1.044, 1.222, 1.166, 1.050, 1.435, 1.182]","[3.748, 3.697, 3.414, 3.791, 3.991, 3.456]","[-8.986, -9.663, -6.019, -9.392, -9.010, -6.532]"
599,1,5.9063,3.0756,0.144,793,2099,63,126,0.302,95,1.84,21241,2443.77,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),61.000(53.824%)(4.393m),40.791(35.992%)(2.228m),19.763(24.703%)(0.000m),11.000(27.500%)(0.107m),13.940(34.850%)(0.422m),1846.608,6327.736,61.3,1.1209,"[1.394, 1.591, 1.179, 1.403, 1.775, 1.092]","[3.625, 3.816, 3.536, 3.665, 4.021, 3.631]","[-9.746, -7.930, -4.889, -9.763, -7.006, -5.034]"
600,1,4.3910,3.1206,0.153,359,937,3,19,0.301,75,1.83,21277,1146.16,0,0,30.000(37.500%)(1.071m),21.000(18.529%)(0.107m),42.000(37.059%)(2.357m),88.316(77.926%)(7.320m),42.718(53.397%)(2.434m),40.000(100.000%)(3.214m),30.909(77.272%)(2.240m),0.000,6460.883,60.4,1.1001,"[1.867, 2.035, 1.737, 1.902, 2.167, 1.610]","[3.582, 3.671, 3.435, 3.680, 4.016, 3.505]","[-11.392, -7.402, -4.760, -11.138, -6.894, -6.035]"
601,1,5.6695,3.1226,0.144,561,1616,141,65,0.301,95,1.83,21334,1800.00,0,0,14.000(17.500%)(0.000m),50.000(44.118%)(3.214m),54.000(47.647%)(3.643m),37.000(32.647%)(1.821m),18.474(23.093%)(0.000m),10.000(25.000%)(0.000m),12.971(32.429%)(0.318m),210.701,4619.032,66.7,1.1438,"[0.853, 1.400, 1.361, 0.900, 1.591, 1.250]","[3.537, 3.715, 3.445, 3.570, 4.089, 3.496]","[-4.607, -4.024, -4.465, -4.939, -3.278, -5.171]"
602,1,-1.2938,3.0014,0.143,315,834,13,0,0.300,70,1.83,21366,1058.99,0,0,48.000(60.000%)(3.000m),70.000(61.765%)(5.357m),34.309(30.273%)(1.533m),17.760(15.670%)(0.000m),10.840(13.550%)(0.000m),39.730(99.324%)(3.185m),10.840(27.101%)(0.090m),2243.889,8314.034,61.2,1.2218,"[1.828, 2.044, 2.026, 1.800, 2.235, 2.024]","[3.788, 3.784, 3.625, 3.713, 4.049, 3.706]","[-5.774, -5.684, -5.276, -5.622, -5.607, -5.982]"
603,1,0.7940,2.9026,0.138,329,855,97,0,0.300,70,1.82,21399,984.32,0,0,13.644(17.055%)(0.000m),29.559(26.081%)(1.024m),89.092(78.611%)(7.403m),102.000(90.000%)(8.786m),50.000(62.500%)(3.214m),9.584(23.960%)(0.000m),40.000(100.000%)(3.214m),4357.535,11063.472,60.1,1.0258,"[1.934, 1.690, 0.269, 1.965, 1.858, 0.226]","[3.442, 3.576, 3.392, 3.507, 3.916, 3.410]","[-3.446, -4.664, -5.376, -3.228, -5.219, -5.092]"
604,1,-4.0331,2.8868,0.157,338,883,23,0,0.299,70,1.82,21433,1063.11,0,0,51.000(63.750%)(3.321m),84.000(74.118%)(6.857m),101.498(89.558%)(8.732m),25.864(22.822%)(0.628m),12.510(15.638%)(0.000m),40.000(100.000%)(3.214m),9.761(24.402%)(0.000m),2800.298,9275.729,60.5,1.0636,"[0.774, 1.593, 1.837, 0.809, 1.862, 1.857]","[3.196, 3.567, 3.466, 3.204, 3.888, 3.527]","[-5.185, -5.178, -5.369, -4.778, -4.038, -7.217]"
605,1,5.1328,2.9220,0.149,552,1564,125,16,0.298,90,1.82,21489,1681.39,0,0,19.743(24.678%)(0.000m),41.798(36.880%)(2.335m),60.000(52.941%)(4.286m),29.000(25.588%)(0.964m),26.000(32.500%)(0.643m),13.886(34.714%)(0.416m),27.000(67.500%)(1.821m),782.150,5063.191,65.6,1.1245,"[1.319, 1.471, 0.976, 1.277, 1.587, 0.904]","[3.343, 3.581, 3.374, 3.362, 3.884, 3.383]","[-5.475, -6.489, -4.844, -5.391, -6.148, -4.542]"
606,1,1.0276,2.9172,0.149,611,1657,213,0,0.298,90,1.82,21551,1700.41,0,0,17.550(21.937%)(0.000m),37.143(32.774%)(1.837m),68.304(60.268%)(5.175m),26.587(23.459%)(0.706m),12.703(15.878%)(0.000m),12.354(30.885%)(0.252m),9.784(24.461%)(0.000m),1856.512,6005.854,62.8,1.0896,"[1.441, 1.491, 0.842, 1.457, 1.595, 0.771]","[3.381, 3.643, 3.361, 3.452, 4.007, 3.523]","[-5.395, -5.480, -5.102, -4.853, -6.069, -5.292]"
607,1,2.4671,2.7289,0.155,512,1503,137,25,0.297,95,1.81,21603,1532.95,0,0,11.000(13.750%)(0.000m),71.323(62.932%)(5.499m),75.000(66.177%)(5.893m),40.000(35.294%)(2.143m),19.280(24.100%)(0.000m),11.000(27.500%)(0.107m),13.562(33.906%)(0.382m),351.350,7320.917,67.9,1.1015,"[1.237, 1.666, 1.486, 1.235, 1.953, 1.560]","[3.618, 3.691, 3.506, 3.653, 4.052, 3.653]","[-4.101, -2.604, -2.651, -4.079, -1.750, -3.444]"
608,1,16.8698,3.0297,0.150,1052,2783,0,215,0.297,100,1.97,21709,3266.42,1,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),79.000(69.706%)(6.321m),52.102(45.972%)(3.439m),24.943(31.179%)(0.530m),17.000(42.500%)(0.750m),17.641(44.103%)(0.819m),639.831,5468.909,61.2,1.0942,"[1.925, 2.074, 1.912, 1.920, 2.297, 1.889]","[3.659, 3.843, 3.632, 3.630, 4.072, 3.629]","[-1.087, -0.156, -0.955, -2.259, -0.051, -2.983]"
609,1,4.9472,3.0964,0.147,674,1850,110,64,0.296,95,1.97,21777,2014.79,0,0,19.000(23.750%)(0.000m),37.000(32.647%)(1.821m),29.000(25.588%)(0.964m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),24.000(60.000%)(1.500m),10.973(27.433%)(0.104m),1589.790,5667.255,63.5,1.1673,"[0.981, 1.471, 1.308, 0.936, 1.586, 1.350]","[3.638, 3.800, 3.562, 3.638, 4.069, 3.611]","[-6.616, -7.902, -8.933, -8.737, -9.282, -9.669]"
610,1,18.3020,3.4048,0.150,808,2253,166,147,0.295,100,2.13,21858,2317.45,1,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),37.000(32.647%)(1.821m),18.793(23.492%)(0.000m),15.000(37.500%)(0.536m),13.199(32.997%)(0.343m),275.874,4204.361,64.5,0.9912,"[1.692, 2.111, 1.877, 1.673, 2.257, 1.844]","[3.638, 3.989, 3.547, 3.672, 4.176, 3.632]","[-4.846, -2.266, -1.358, -5.635, -2.376, -2.128]"
