episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
501,3,-2.0386,-0.5134,0.216,189,567,0,19,0.368,50,0.60,12643,456.33,0,0,32.000(40.000%)(1.286m),56.000(49.412%)(3.857m),113.333(100.000%)(10.000m),90.762(80.084%)(7.582m),19.000(23.750%)(0.000m),29.000(72.500%)(2.036m),17.000(42.500%)(0.750m),3230.627,8862.925,69.4,0.0000,"[1.480, 1.804, 1.593, 1.678, 2.090, 1.627]","[2.461, 2.474, 2.215, 2.583, 2.971, 2.535]","[-2.743, -0.861, -0.989, -2.662, -0.174, -2.017]"
502,3,-4.5687,-0.5459,0.212,132,330,8,0,0.367,35,0.60,12657,288.42,0,0,78.639(98.299%)(6.283m),89.000(78.530%)(7.393m),49.747(43.894%)(3.187m),21.058(18.580%)(0.113m),11.749(14.686%)(0.000m),40.000(100.000%)(3.214m),10.521(26.304%)(0.056m),4091.610,12935.916,57.8,0.0000,"[0.790, 2.020, 2.077, 0.347, 1.966, 1.902]","[2.882, 3.141, 3.103, 2.660, 3.106, 3.142]","[-5.121, -5.131, -4.319, -4.702, -5.184, -4.787]"
503,3,0.5980,-0.6281,0.239,427,1249,20,48,0.366,75,0.60,12700,950.46,0,0,15.396(19.245%)(0.000m),31.356(27.667%)(1.217m),84.406(74.476%)(6.901m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),12.166(30.416%)(0.232m),19.000(47.500%)(0.964m),402.606,8892.779,67.7,0.0000,"[1.880, 1.882, 1.601, 1.898, 2.170, 1.649]","[3.019, 2.820, 2.778, 3.140, 3.360, 2.986]","[-1.827, -5.559, -8.238, -2.803, -6.002, -7.486]"
504,3,-2.3556,-0.6504,0.253,208,626,0,70,0.365,50,0.60,12721,547.99,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),113.333(100.000%)(10.000m),78.000(68.824%)(6.214m),47.000(58.750%)(2.893m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),2832.849,8376.481,69.7,0.0000,"[2.517, 2.217, 1.526, 2.567, 2.513, 1.642]","[3.586, 3.055, 2.960, 3.786, 3.588, 3.133]","[1.151, 0.414, -5.618, 1.207, -0.639, -4.230]"
505,3,-2.5699,-0.7632,0.240,191,527,29,14,0.365,45,0.59,12741,445.84,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),18.424(23.030%)(0.000m),40.000(100.000%)(3.214m),18.200(45.500%)(0.879m),0.000,11529.500,63.9,0.0000,"[0.816, 1.304, 1.339, 0.757, 1.274, 1.392]","[2.784, 2.787, 2.903, 2.826, 2.887, 2.990]","[-7.452, -4.301, -5.606, -6.491, -4.903, -4.108]"
506,3,-3.8964,-0.8633,0.222,223,598,29,23,0.364,50,0.59,12764,511.04,0,0,21.000(26.250%)(0.107m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),25.031(22.087%)(0.539m),17.640(22.050%)(0.000m),40.000(100.000%)(3.214m),22.323(55.808%)(1.320m),0.000,10922.878,62.1,0.0000,"[0.788, 1.060, 1.094, 0.808, 1.167, 1.091]","[2.413, 2.209, 2.102, 2.399, 2.396, 2.172]","[-7.868, -5.506, -6.759, -6.729, -5.110, -4.641]"
507,3,-0.3625,-0.8156,0.215,415,1275,0,16,0.363,75,0.59,12806,947.20,0,0,14.322(17.902%)(0.000m),30.517(26.927%)(1.127m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),9.930(24.825%)(0.000m),23.000(57.500%)(1.393m),1272.133,6034.809,71.1,0.0000,"[1.902, 1.941, 1.419, 1.979, 2.112, 1.525]","[3.306, 3.695, 3.426, 3.327, 3.682, 3.204]","[-2.209, -3.570, -4.975, -3.440, -5.016, -5.986]"
508,3,-2.6330,-0.7867,0.240,205,611,6,58,0.362,50,0.59,12827,520.40,0,0,18.000(22.500%)(0.000m),94.865(83.704%)(8.021m),90.000(79.412%)(7.500m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),23.000(57.500%)(1.393m),452.619,7898.311,68.9,0.0000,"[1.227, 1.578, 1.728, 1.276, 1.825, 1.866]","[2.986, 2.931, 2.854, 3.395, 3.081, 3.256]","[-5.068, -3.866, -3.052, -4.954, -4.733, -2.646]"
509,3,-1.5516,-0.8304,0.228,313,789,213,24,0.362,55,0.59,12859,681.19,0,0,18.661(23.326%)(0.000m),37.000(32.647%)(1.821m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),77.067(96.334%)(6.114m),14.374(35.935%)(0.469m),40.000(100.000%)(3.214m),0.000,6244.909,58.3,0.0000,"[2.416, 2.286, 1.393, 2.123, 2.105, 1.231]","[3.120, 3.146, 3.009, 3.094, 3.145, 2.759]","[-1.040, -2.941, -4.732, -2.676, -3.828, -5.049]"
510,3,1.4514,-0.7389,0.218,448,1311,0,134,0.361,75,0.59,12904,1060.21,0,0,16.000(20.000%)(0.000m),44.000(38.824%)(2.571m),101.000(89.118%)(8.679m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),22.664(56.661%)(1.357m),132.937,7059.327,67.7,0.0000,"[1.730, 1.837, 1.548, 1.776, 2.034, 1.775]","[3.489, 3.445, 3.610, 3.455, 3.696, 4.063]","[-5.340, -3.106, -6.107, -5.352, -4.155, -5.024]"
511,3,-0.3892,-0.6986,0.225,327,894,0,122,0.360,60,0.59,12937,739.93,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),113.333(100.000%)(10.000m),81.000(71.471%)(6.536m),19.000(23.750%)(0.000m),19.000(47.500%)(0.964m),13.000(32.500%)(0.321m),4701.526,10117.206,63.2,0.0000,"[1.257, 1.384, 1.153, 1.065, 1.577, 1.113]","[2.472, 2.455, 2.554, 2.388, 2.628, 2.508]","[-2.615, -1.690, -3.698, -3.576, -1.278, -3.618]"
512,3,2.1154,-0.6413,0.215,549,1488,89,4,0.360,75,0.59,12992,1286.42,0,0,18.070(22.587%)(0.000m),32.388(28.577%)(1.327m),76.512(67.511%)(6.055m),39.035(34.443%)(2.040m),19.089(23.862%)(0.000m),16.182(40.456%)(0.662m),13.414(33.535%)(0.366m),803.766,10380.601,62.7,0.0000,"[1.756, 1.958, 1.710, 1.637, 2.078, 1.654]","[2.756, 3.502, 3.001, 2.999, 3.199, 2.762]","[-4.092, -0.578, -5.555, -5.023, -1.850, -5.322]"
513,3,-1.8813,-0.6214,0.243,301,764,133,42,0.359,55,0.58,13023,709.94,0,0,23.468(29.335%)(0.372m),21.000(18.529%)(0.107m),44.000(38.824%)(2.571m),113.333(100.000%)(10.000m),55.000(68.750%)(3.750m),16.674(41.684%)(0.715m),40.000(100.000%)(3.214m),0.000,9364.490,58.8,0.0000,"[1.969, 1.864, 1.356, 1.871, 1.714, 1.105]","[3.472, 3.022, 2.980, 2.991, 3.002, 2.874]","[-8.046, -8.630, -4.457, -8.468, -9.452, -5.058]"
514,3,-1.6485,-0.6717,0.203,348,1038,6,66,0.358,65,0.58,13058,843.98,0,0,47.000(58.750%)(2.893m),78.000(68.824%)(6.214m),98.000(86.471%)(8.357m),32.738(28.887%)(1.365m),16.074(20.093%)(0.000m),28.000(70.000%)(1.929m),12.702(31.756%)(0.290m),1505.562,7638.207,69.0,0.0000,"[1.075, 1.555, 1.814, 0.929, 1.756, 1.915]","[2.448, 2.557, 2.718, 2.323, 2.792, 2.746]","[-3.668, -2.853, -0.873, -3.749, -2.815, 0.955]"
515,3,-4.6719,-0.7652,0.221,103,274,17,0,0.357,30,0.58,13069,223.64,0,0,12.367(15.458%)(0.000m),20.260(17.877%)(0.028m),39.140(34.535%)(2.051m),85.000(75.000%)(6.964m),76.230(95.288%)(6.025m),12.367(30.916%)(0.254m),40.000(100.000%)(3.214m),2514.888,12185.737,61.5,0.0000,"[1.161, 0.957, 0.047, 1.079, 0.928, -0.052]","[2.331, 2.220, 2.157, 2.324, 2.409, 2.123]","[-4.450, -4.216, -4.509, -4.776, -4.743, -4.838]"
516,3,-3.0279,-0.8466,0.223,168,416,22,0,0.357,40,0.58,13086,440.67,0,0,13.854(17.317%)(0.000m),29.090(25.667%)(0.974m),75.974(67.036%)(5.997m),83.000(73.236%)(6.750m),76.230(95.288%)(6.025m),10.671(26.678%)(0.072m),40.000(100.000%)(3.214m),3897.945,16733.698,57.4,0.0000,"[1.788, 1.119, 0.611, 1.762, 1.230, 0.481]","[2.755, 2.802, 2.571, 2.803, 2.838, 2.589]","[-2.106, -6.130, -4.470, -1.884, -5.023, -5.148]"
517,3,3.9874,-0.7545,0.230,768,2334,19,188,0.356,95,0.58,13163,1788.88,0,0,15.165(18.956%)(0.000m),32.191(28.404%)(1.306m),81.000(71.471%)(6.536m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),10.371(25.927%)(0.040m),14.000(35.000%)(0.429m),130.686,6167.427,70.3,0.0000,"[1.365, 1.595, 0.892, 1.397, 1.789, 1.082]","[3.359, 3.694, 2.928, 3.873, 4.277, 3.063]","[-4.488, -3.582, -7.895, -5.240, -4.925, -6.595]"
518,3,0.6854,-0.6786,0.212,513,1404,52,8,0.355,75,0.58,13215,1209.45,0,0,12.554(15.692%)(0.000m),23.020(20.311%)(0.324m),57.838(51.034%)(4.054m),58.000(51.177%)(4.071m),31.000(38.750%)(1.179m),10.968(27.420%)(0.104m),24.000(60.000%)(1.500m),2000.598,9749.266,63.3,0.0000,"[1.612, 1.698, 1.261, 1.567, 1.844, 1.245]","[2.821, 2.536, 2.452, 3.190, 2.591, 2.337]","[-2.886, -3.078, -6.138, -3.021, -3.985, -6.017]"
519,3,-0.0341,-0.6602,0.219,427,1232,128,65,0.355,70,0.58,13258,980.59,0,0,14.980(18.726%)(0.000m),30.510(26.921%)(1.126m),34.000(30.000%)(1.500m),29.000(25.588%)(0.964m),29.000(36.250%)(0.964m),11.838(29.595%)(0.197m),27.000(67.500%)(1.821m),536.198,6497.435,66.8,0.0000,"[1.696, 1.757, 1.455, 1.645, 1.819, 1.363]","[3.735, 2.967, 2.532, 4.122, 2.801, 2.822]","[-3.908, -5.369, -4.870, -4.108, -6.184, -4.486]"
520,3,-1.0329,-0.8022,0.231,317,806,173,34,0.354,55,0.58,13290,732.97,0,0,19.153(23.941%)(0.000m),36.000(31.765%)(1.714m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),37.275(46.594%)(1.851m),13.435(33.587%)(0.368m),37.275(93.189%)(2.922m),0.000,6845.937,58.8,0.0000,"[2.034, 1.788, 1.023, 1.892, 1.747, 0.728]","[3.470, 3.012, 2.667, 3.092, 3.000, 2.600]","[-4.923, -4.757, -4.890, -4.849, -4.069, -5.496]"
521,3,0.3990,-0.7200,0.224,422,1211,92,91,0.353,70,0.58,13333,1063.34,0,0,27.000(33.750%)(0.750m),101.425(89.493%)(8.724m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),19.000(47.500%)(0.964m),22.000(55.000%)(1.286m),0.000,7341.069,66.4,0.0000,"[1.683, 1.559, 1.465, 1.524, 1.614, 1.505]","[4.085, 2.883, 2.727, 3.827, 3.246, 2.942]","[-5.626, -7.166, -8.630, -5.398, -7.747, -6.589]"
522,3,0.2728,-0.7124,0.272,456,1387,0,23,0.352,80,0.57,13379,998.83,0,0,13.912(17.390%)(0.000m),29.212(25.775%)(0.987m),113.000(99.706%)(9.964m),59.000(52.059%)(4.179m),30.000(37.500%)(1.071m),10.716(26.790%)(0.077m),23.000(57.500%)(1.393m),1064.857,6102.118,70.4,0.0000,"[1.869, 1.850, 1.130, 1.897, 2.130, 1.281]","[2.942, 2.745, 3.044, 4.311, 3.269, 2.818]","[-1.958, -4.086, -5.427, -3.596, -4.642, -4.406]"
523,3,1.8581,-0.7314,0.245,556,1729,0,118,0.352,85,0.57,13435,1298.12,0,0,16.000(20.000%)(0.000m),45.000(39.706%)(2.679m),107.000(94.412%)(9.321m),39.000(34.412%)(2.036m),27.581(34.476%)(0.812m),14.000(35.000%)(0.429m),19.461(48.652%)(1.014m),241.665,4813.280,72.0,0.0000,"[1.565, 1.882, 1.865, 1.542, 2.336, 2.025]","[2.562, 2.816, 3.139, 2.760, 3.470, 3.545]","[-2.900, -3.102, -2.778, -3.376, -0.989, -3.322]"
524,3,-2.3021,-0.7048,0.197,183,547,2,33,0.351,45,0.57,13454,417.50,0,0,14.000(17.500%)(0.000m),32.000(28.235%)(1.286m),94.000(82.941%)(7.929m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),11.000(27.500%)(0.107m),33.247(83.118%)(2.491m),331.988,8299.834,69.2,0.0000,"[1.435, 1.379, 0.986, 1.366, 1.467, 1.064]","[2.770, 2.721, 2.816, 2.684, 3.204, 2.966]","[-2.324, -3.570, -6.492, -2.509, -5.491, -6.440]"
525,3,-1.8267,-0.7491,0.246,229,681,0,67,0.350,55,0.57,13477,520.52,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),113.333(100.000%)(10.000m),78.000(68.824%)(6.214m),39.000(48.750%)(2.036m),19.000(47.500%)(0.964m),16.000(40.000%)(0.643m),2730.891,8152.734,68.8,0.0000,"[2.011, 1.855, 0.926, 2.009, 2.163, 1.112]","[3.423, 2.563, 2.614, 3.460, 2.832, 2.773]","[-0.158, -0.012, -5.489, 0.043, -1.037, -4.239]"
526,3,-2.3382,-0.7876,0.252,225,664,0,69,0.350,55,0.57,13500,532.17,0,0,39.000(48.750%)(2.036m),87.405(77.123%)(7.222m),113.333(100.000%)(10.000m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),13.000(32.500%)(0.321m),19.000(47.500%)(0.964m),2915.897,9066.040,68.2,0.0000,"[1.161, 1.424, 1.627, 0.931, 1.692, 1.764]","[2.309, 2.514, 2.572, 2.129, 2.668, 2.824]","[-3.256, -3.826, -4.143, -3.000, -4.298, -6.807]"
527,3,-0.2829,-0.8316,0.255,313,858,8,69,0.349,60,0.57,13532,754.15,0,0,26.000(32.500%)(0.643m),69.000(60.883%)(5.250m),92.000(81.177%)(7.714m),77.000(67.941%)(6.107m),41.000(51.250%)(2.250m),18.000(45.000%)(0.857m),18.000(45.000%)(0.857m),3014.642,10647.248,63.5,0.0000,"[2.095, 2.023, 1.980, 2.079, 2.321, 1.959]","[2.889, 2.983, 3.076, 3.577, 3.477, 2.864]","[-0.008, -0.520, 0.112, -0.071, 0.286, 0.159]"
528,3,-0.0937,-0.7969,0.242,515,1297,31,107,0.348,70,0.57,13584,1269.01,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),83.000(73.236%)(6.750m),34.851(30.751%)(1.591m),16.598(20.747%)(0.000m),14.000(35.000%)(0.429m),11.573(28.934%)(0.169m),3668.414,13815.573,58.3,0.0000,"[1.387, 1.765, 1.809, 1.134, 1.855, 1.716]","[3.018, 3.021, 3.200, 2.518, 3.150, 3.157]","[-3.810, -4.507, -2.586, -4.832, -2.245, -5.185]"
529,3,-3.7988,-0.8668,0.208,146,413,39,0,0.347,40,0.57,13599,352.73,0,0,15.147(18.934%)(0.000m),22.870(20.180%)(0.308m),38.354(33.842%)(1.967m),41.000(36.177%)(2.250m),75.000(93.750%)(5.893m),17.124(42.810%)(0.763m),40.000(100.000%)(3.214m),605.362,11506.527,65.4,0.0000,"[1.167, 0.888, 0.515, 1.067, 0.801, 0.341]","[2.469, 2.244, 2.137, 2.470, 2.577, 2.029]","[-5.101, -5.153, -4.740, -4.939, -4.594, -5.153]"
530,3,-2.3099,-1.1910,0.181,161,460,25,14,0.347,40,0.57,13616,398.73,0,0,52.000(65.000%)(3.429m),113.333(100.000%)(10.000m),78.000(68.824%)(6.214m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),28.414(71.035%)(1.973m),0.000,7686.817,66.1,0.0000,"[1.183, 1.546, 1.897, 0.945, 1.693, 1.963]","[2.232, 2.256, 2.364, 2.159, 2.510, 2.432]","[-4.414, -2.988, 0.063, -4.669, -4.256, 0.462]"
531,3,3.3150,-1.0739,0.228,748,2287,87,157,0.346,95,0.56,13691,1766.07,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),22.580(28.225%)(0.276m),10.000(25.000%)(0.000m),15.750(39.374%)(0.616m),0.000,5325.091,70.8,0.0000,"[1.441, 1.523, 1.033, 1.454, 1.697, 1.325]","[3.137, 3.046, 3.293, 3.186, 3.653, 4.108]","[-4.525, -5.398, -5.722, -4.380, -4.935, -5.868]"
532,3,0.1585,-1.0028,0.220,427,1253,11,67,0.345,75,0.56,13734,983.78,0,0,16.000(20.000%)(0.000m),28.000(24.706%)(0.857m),90.000(79.412%)(7.500m),50.000(44.118%)(3.214m),29.000(36.250%)(0.964m),22.000(55.000%)(1.286m),20.907(52.268%)(1.169m),1071.971,7543.486,67.9,0.0000,"[1.833, 2.075, 1.882, 1.770, 2.236, 1.953]","[3.919, 4.874, 3.234, 3.587, 5.545, 4.423]","[-0.112, 0.432, -5.388, -0.121, -2.269, -4.118]"
533,3,1.5409,-0.8649,0.241,455,1349,3,68,0.345,75,0.56,13780,1042.54,0,0,26.619(33.274%)(0.709m),55.894(49.318%)(3.846m),94.000(82.941%)(7.929m),53.000(46.765%)(3.536m),26.000(32.500%)(0.643m),18.762(46.905%)(0.939m),15.000(37.500%)(0.536m),671.759,6958.267,68.6,0.0000,"[1.559, 1.888, 1.589, 1.606, 2.054, 1.691]","[2.638, 2.651, 2.487, 3.066, 3.136, 2.397]","[-1.581, -0.830, -0.858, -1.600, -0.536, -0.764]"
534,3,-3.0263,-1.0063,0.253,163,456,83,8,0.344,40,0.56,13797,378.20,0,0,12.605(15.756%)(0.000m),22.592(19.934%)(0.278m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),76.230(95.288%)(6.025m),11.288(28.220%)(0.138m),40.000(100.000%)(3.214m),454.813,7841.381,64.7,0.0000,"[1.546, 1.459, 0.678, 1.356, 1.166, 0.430]","[2.936, 2.968, 2.809, 2.682, 2.690, 2.582]","[-6.280, -6.077, -5.299, -6.045, -6.280, -5.807]"
535,3,2.0004,-0.9331,0.242,510,1401,189,119,0.343,75,0.56,13848,1135.99,0,0,17.000(21.250%)(0.000m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),34.393(42.991%)(1.542m),12.000(30.000%)(0.214m),24.805(62.013%)(1.586m),0.000,5771.588,63.6,0.0000,"[1.491, 1.372, 1.181, 1.435, 1.334, 1.109]","[3.228, 2.954, 2.689, 3.538, 3.322, 2.489]","[-3.171, -4.475, -5.027, -2.917, -3.813, -4.507]"
536,3,-1.7720,-0.9228,0.237,250,729,0,76,0.343,55,0.56,13873,579.09,0,0,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),113.333(100.000%)(10.000m),68.000(60.000%)(5.143m),38.000(47.500%)(1.929m),16.000(40.000%)(0.643m),16.000(40.000%)(0.643m),2536.941,9038.072,67.5,0.0000,"[1.977, 1.898, 1.372, 1.957, 2.173, 1.418]","[3.373, 2.802, 2.384, 4.147, 3.699, 2.351]","[0.547, -0.161, -5.376, 0.258, 0.788, -4.241]"
537,3,-0.8824,-0.8992,0.245,357,1082,0,20,0.342,70,0.56,13909,873.04,0,0,14.766(18.457%)(0.000m),31.548(27.837%)(1.237m),101.016(89.132%)(8.680m),63.000(55.588%)(4.607m),32.000(40.000%)(1.286m),10.238(25.595%)(0.026m),25.000(62.500%)(1.607m),1299.497,6815.529,70.1,0.0000,"[1.611, 1.665, 0.945, 1.747, 1.935, 0.867]","[2.620, 2.706, 2.343, 4.064, 3.125, 2.375]","[-1.494, -3.163, -5.758, -0.407, -2.686, -6.494]"
538,3,-2.5762,-0.9028,0.258,165,469,45,12,0.341,45,0.56,13926,387.84,0,0,26.854(33.568%)(0.734m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),77.067(96.334%)(6.114m),20.685(51.712%)(1.145m),40.000(100.000%)(3.214m),0.000,9142.173,65.8,0.0000,"[1.161, 1.101, 0.988, 0.779, 0.807, 0.691]","[2.559, 2.542, 2.432, 2.521, 2.766, 2.331]","[-4.821, -3.865, -4.399, -6.285, -4.905, -4.896]"
539,3,6.3856,-0.7274,0.228,809,2239,87,253,0.341,90,0.56,14007,1891.75,0,0,18.000(22.500%)(0.000m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),41.699(36.793%)(2.325m),19.859(24.824%)(0.000m),12.000(30.000%)(0.214m),13.750(34.375%)(0.402m),0.000,8123.867,64.0,0.0000,"[1.302, 1.483, 0.880, 1.127, 1.597, 0.903]","[3.056, 3.252, 3.128, 2.943, 3.576, 3.445]","[-3.216, -5.446, -4.411, -4.022, -7.162, -4.981]"
540,3,-1.7396,-0.7611,0.219,235,668,10,22,0.340,55,0.56,14031,555.51,0,0,14.000(17.500%)(0.000m),73.000(64.412%)(5.679m),96.000(84.706%)(8.143m),67.000(59.118%)(5.036m),34.000(42.500%)(1.500m),11.000(27.500%)(0.107m),31.000(77.500%)(2.250m),2615.305,9413.756,65.8,0.0000,"[1.605, 1.621, 1.266, 1.513, 1.736, 1.293]","[2.818, 2.752, 2.638, 2.565, 2.546, 2.350]","[-1.706, -2.763, -6.414, -1.016, -3.261, -3.973]"
541,3,-4.5685,-0.7921,0.227,115,279,9,0,0.339,30,0.55,14043,283.74,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),58.190(51.344%)(4.092m),24.632(21.734%)(0.496m),13.743(17.178%)(0.000m),40.000(100.000%)(3.214m),12.307(30.768%)(0.247m),6031.786,18353.969,56.1,0.0000,"[-0.197, 1.444, 1.828, -0.723, 1.343, 1.687]","[2.585, 2.910, 2.888, 2.274, 3.055, 2.664]","[-4.759, -5.715, -4.479, -5.321, -5.838, -5.311]"
542,3,-2.4397,-0.8232,0.229,321,810,50,39,0.339,55,0.55,14076,733.38,0,0,27.000(33.750%)(0.750m),27.000(23.824%)(0.750m),80.000(70.588%)(6.429m),45.000(39.706%)(2.679m),22.643(28.304%)(0.283m),38.409(96.023%)(3.044m),16.044(40.111%)(0.648m),919.731,13048.606,58.4,0.0000,"[1.473, 1.606, 1.731, 1.042, 1.577, 1.538]","[2.777, 2.960, 3.183, 2.380, 2.677, 2.974]","[-3.129, -7.479, -4.609, -4.263, -7.751, -4.675]"
543,3,-1.9933,-0.8468,0.232,241,705,0,33,0.338,55,0.55,14101,620.30,0,0,45.374(56.717%)(2.719m),83.200(73.412%)(6.771m),113.333(100.000%)(10.000m),61.000(53.824%)(4.393m),30.000(37.500%)(1.071m),19.000(47.500%)(0.964m),21.000(52.500%)(1.179m),2609.568,10974.135,67.7,0.0000,"[1.499, 1.705, 1.790, 1.417, 1.901, 1.781]","[2.028, 2.147, 2.412, 2.097, 2.302, 2.478]","[-0.704, -1.778, -1.081, -0.845, -1.171, -2.347]"
544,3,-3.0531,-0.9061,0.223,234,617,5,42,0.337,50,0.55,14125,554.26,0,0,43.000(53.750%)(2.464m),90.000(79.412%)(7.500m),52.000(45.882%)(3.429m),23.000(20.294%)(0.321m),32.000(40.000%)(1.286m),40.000(100.000%)(3.214m),39.987(99.967%)(3.213m),6316.799,15265.909,61.1,0.0000,"[1.542, 1.920, 1.837, 1.385, 1.889, 1.742]","[2.408, 3.027, 3.481, 2.505, 2.537, 2.911]","[-3.978, -4.936, -6.457, -4.632, -5.307, -6.145]"
545,3,-1.8732,-0.9810,0.243,308,769,111,0,0.337,55,0.55,14156,687.36,0,0,18.517(23.146%)(0.000m),38.881(34.307%)(2.023m),40.767(35.971%)(2.225m),24.025(21.199%)(0.431m),15.794(19.742%)(0.000m),12.961(32.402%)(0.317m),17.636(44.089%)(0.818m),1541.977,12384.430,57.7,0.0000,"[1.732, 1.808, 1.097, 1.561, 1.763, 0.924]","[2.903, 2.736, 3.194, 2.964, 2.678, 2.526]","[-4.801, -4.960, -5.003, -4.584, -5.140, -5.226]"
546,3,-3.4070,-1.1307,0.252,268,660,136,0,0.336,50,0.55,14183,593.21,0,0,77.786(97.233%)(6.191m),56.000(49.412%)(3.857m),57.000(50.294%)(3.964m),30.089(26.550%)(1.081m),14.554(18.192%)(0.000m),40.000(100.000%)(3.214m),10.172(25.430%)(0.018m),2895.878,10564.893,57.0,0.0000,"[0.110, 1.916, 2.669, -0.714, 1.473, 2.238]","[3.798, 3.562, 3.744, 3.022, 3.261, 3.563]","[-5.370, -2.802, 1.810, -5.976, -3.639, -1.246]"
547,3,3.5987,-1.0487,0.244,754,2304,27,179,0.335,95,0.55,14259,1800.83,0,0,13.498(16.872%)(0.000m),28.342(25.008%)(0.894m),76.701(67.678%)(6.075m),52.000(45.882%)(3.429m),35.000(43.750%)(1.607m),10.397(25.992%)(0.043m),22.000(55.000%)(1.286m),440.486,6481.713,70.7,0.0000,"[1.866, 1.855, 0.977, 1.810, 2.023, 1.053]","[3.204, 2.819, 2.999, 2.871, 3.082, 2.711]","[-0.157, -1.232, -5.508, -0.133, -1.613, -6.226]"
548,3,-2.2469,-1.0754,0.241,310,789,79,10,0.335,55,0.55,14290,685.52,0,0,37.158(46.447%)(1.838m),30.000(26.471%)(1.071m),26.000(22.941%)(0.643m),38.721(34.165%)(2.006m),18.441(23.051%)(0.000m),40.000(100.000%)(3.214m),12.919(32.298%)(0.313m),0.000,10354.695,58.9,0.0000,"[1.101, 1.835, 2.007, 0.723, 1.734, 1.926]","[2.706, 3.068, 3.135, 2.437, 2.838, 3.247]","[-4.620, -3.859, -3.273, -5.587, -5.480, -3.820]"
549,3,1.3647,-0.9865,0.233,465,1128,241,78,0.334,60,0.55,14337,1058.38,0,0,13.881(17.351%)(0.000m),21.116(18.632%)(0.120m),27.000(23.824%)(0.750m),24.000(21.177%)(0.429m),19.614(24.518%)(0.000m),15.500(38.750%)(0.589m),13.816(34.541%)(0.409m),371.971,8940.252,56.1,0.0000,"[1.294, 1.884, 1.834, 0.806, 1.643, 1.567]","[3.162, 3.656, 3.293, 2.559, 3.081, 2.842]","[-6.359, -5.115, -5.886, -5.991, -5.606, -5.459]"
550,3,-2.9221,-0.9677,0.229,206,600,1,39,0.333,50,0.55,14358,453.32,0,0,16.000(20.000%)(0.000m),24.000(21.177%)(0.429m),113.333(100.000%)(10.000m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),25.000(62.500%)(1.607m),3393.598,10144.206,67.4,0.0000,"[0.631, 1.036, 1.391, 0.569, 1.000, 1.466]","[2.315, 2.241, 2.506, 2.204, 2.306, 2.631]","[-5.364, -5.235, -5.000, -5.351, -5.843, -4.312]"
551,3,-2.9281,-0.9855,0.237,205,566,5,21,0.333,45,0.54,14379,473.27,0,0,17.000(21.250%)(0.000m),24.000(21.177%)(0.429m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),34.000(42.500%)(1.500m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5795.214,11205.127,63.9,0.0000,"[1.623, 1.355, 1.238, 1.609, 1.694, 1.119]","[3.910, 3.802, 2.215, 3.551, 3.989, 2.087]","[-4.209, -7.483, -6.036, -3.437, -5.337, -5.884]"
