episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
859,3,34.1328,19.3393,0.231,816,2572,0,33,0.179,100,11.99,38144,2069.13,5,1,25.301(31.626%)(0.568m),51.924(45.816%)(3.420m),71.000(62.647%)(5.464m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),17.776(44.440%)(0.833m),23.000(57.500%)(1.393m),362.102,4479.067,73.0,0.0000,"[2.934, 3.309, 2.765, 3.202, 3.750, 2.975]","[4.498, 4.981, 4.654, 4.750, 5.536, 4.940]","[-1.305, 1.307, -4.826, 0.366, 1.306, -4.456]"
860,3,22.3564,19.2370,0.219,839,2626,79,47,0.179,100,12.09,38228,2024.73,6,1,17.545(21.931%)(0.000m),36.839(32.505%)(1.804m),72.000(63.530%)(5.571m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),11.998(29.996%)(0.214m),20.000(50.000%)(1.071m),686.382,4725.500,72.4,0.0000,"[2.749, 2.930, 2.366, 2.996, 3.366, 2.444]","[4.794, 5.117, 4.718, 4.910, 5.431, 4.908]","[-0.484, -2.690, -5.063, 0.411, -2.689, -5.041]"
861,3,15.9066,19.3769,0.224,739,2337,48,48,0.179,95,12.08,38302,1840.61,0,0,17.256(21.570%)(0.000m),35.144(31.009%)(1.623m),66.000(58.235%)(4.929m),59.000(52.059%)(4.179m),27.000(33.750%)(0.750m),13.636(34.090%)(0.390m),19.000(47.500%)(0.964m),470.316,4556.358,73.2,0.0000,"[2.719, 2.955, 2.511, 3.026, 3.371, 2.692]","[4.404, 4.640, 4.497, 4.437, 5.100, 4.700]","[0.250, -1.051, -4.674, 0.398, -0.934, -4.666]"
862,3,31.2292,19.8141,0.221,815,2573,126,31,0.178,100,12.18,38384,2060.47,1,1,17.086(21.358%)(0.000m),35.877(31.656%)(1.701m),67.000(59.118%)(5.036m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),11.717(29.292%)(0.184m),21.000(52.500%)(1.179m),426.409,4320.593,73.1,0.0000,"[2.874, 3.063, 2.405, 3.116, 3.477, 2.607]","[4.379, 5.047, 4.954, 4.633, 5.462, 5.141]","[-1.313, -3.537, -6.983, -0.389, -3.193, -5.702]"
863,3,5.4065,19.8298,0.231,381,1120,2,35,0.178,70,12.17,38423,944.02,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),83.000(73.236%)(6.750m),42.000(52.500%)(2.357m),20.000(50.000%)(1.071m),29.000(72.500%)(2.036m),0.000,7936.508,68.0,0.0000,"[2.820, 2.762, 2.166, 3.001, 3.077, 2.310]","[4.463, 4.921, 4.501, 4.716, 5.385, 4.731]","[-5.278, -5.565, -7.339, -8.036, -5.629, -6.815]"
864,3,4.9205,19.4810,0.235,682,1984,60,114,0.178,85,12.15,38492,1666.76,0,0,16.694(20.868%)(0.000m),35.053(30.929%)(1.613m),29.000(25.588%)(0.964m),18.000(15.882%)(0.000m),12.000(15.000%)(0.000m),11.383(28.458%)(0.148m),25.000(62.500%)(1.607m),269.587,7826.478,67.3,0.0000,"[2.290, 2.424, 2.146, 2.329, 2.795, 2.268]","[4.310, 4.784, 4.634, 4.546, 5.100, 4.758]","[-5.944, -10.548, -9.791, -5.386, -6.368, -5.867]"
865,3,2.8197,19.3284,0.260,204,599,10,21,0.177,50,12.14,38513,485.91,0,0,14.000(17.500%)(0.000m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),93.000(82.059%)(7.821m),42.000(52.500%)(2.357m),12.000(30.000%)(0.214m),30.000(75.000%)(2.143m),3857.755,8967.785,67.9,0.0000,"[3.099, 3.213, 2.807, 3.269, 3.876, 2.983]","[4.354, 5.237, 4.757, 4.472, 5.625, 5.048]","[-6.594, -9.144, -5.789, -4.724, -4.421, -5.931]"
866,3,32.0711,19.5647,0.235,809,2557,0,91,0.177,100,12.24,38594,1913.51,1,1,24.109(30.136%)(0.440m),50.622(44.666%)(3.281m),69.000(60.883%)(5.250m),55.000(48.530%)(3.750m),27.000(33.750%)(0.750m),16.879(42.197%)(0.737m),20.000(50.000%)(1.071m),584.864,4821.650,73.2,0.0000,"[2.638, 3.113, 2.729, 2.919, 3.543, 2.930]","[4.487, 5.170, 5.061, 4.706, 5.622, 5.184]","[-0.208, 1.187, -2.208, -0.262, 1.571, -2.405]"
867,3,0.7444,19.3716,0.245,171,484,5,11,0.177,45,12.23,38612,432.84,0,0,31.000(38.750%)(1.179m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),68.000(60.000%)(5.143m),55.000(68.750%)(3.750m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4669.986,12176.841,65.4,0.0000,"[3.552, 3.251, 2.652, 3.423, 3.656, 2.629]","[4.778, 4.988, 4.418, 4.873, 5.332, 4.546]","[-3.477, -5.890, -4.462, -6.629, -4.155, -4.828]"
868,3,25.5316,19.8431,0.239,840,2628,179,93,0.176,100,12.33,38696,2056.33,1,1,21.837(27.297%)(0.197m),44.000(38.824%)(2.571m),54.000(47.647%)(3.643m),47.000(41.471%)(2.893m),23.007(28.758%)(0.322m),15.253(38.132%)(0.563m),16.059(40.146%)(0.649m),409.113,4727.814,72.4,0.0000,"[2.717, 2.978, 2.213, 3.035, 3.403, 2.392]","[4.679, 5.012, 4.668, 4.761, 5.460, 4.945]","[-3.352, -0.198, -6.356, -2.170, -0.467, -5.517]"
869,3,12.2988,19.4841,0.229,550,1734,11,84,0.176,85,12.31,38751,1394.27,0,0,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),88.000(77.647%)(7.286m),50.529(44.585%)(3.271m),24.000(30.000%)(0.429m),21.000(52.500%)(1.179m),15.000(37.500%)(0.536m),688.140,4967.291,73.0,0.0000,"[2.333, 2.845, 2.473, 2.706, 3.239, 2.739]","[4.504, 5.117, 4.727, 4.713, 5.512, 4.837]","[-9.629, -8.039, -4.036, -8.618, -6.883, -3.995]"
870,3,28.0155,19.4054,0.228,834,2613,98,21,0.176,100,12.41,38835,2065.62,1,1,21.362(26.703%)(0.146m),44.855(39.578%)(2.663m),61.000(53.824%)(4.393m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),14.837(37.092%)(0.518m),23.000(57.500%)(1.393m),421.882,5053.492,72.5,0.0000,"[3.117, 3.324, 2.583, 3.357, 3.758, 2.713]","[5.157, 5.298, 4.934, 5.156, 5.773, 5.135]","[1.048, 1.320, -3.303, 1.014, 1.530, -4.210]"
871,3,7.4655,19.0174,0.231,468,1408,42,65,0.175,80,12.40,38882,1203.41,0,0,16.209(20.262%)(0.000m),33.013(29.129%)(1.394m),64.000(56.471%)(4.714m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),12.809(32.023%)(0.301m),22.000(55.000%)(1.286m),236.635,8053.956,69.6,0.0000,"[3.003, 3.190, 2.695, 3.268, 3.608, 2.907]","[4.557, 4.753, 4.710, 4.712, 5.182, 4.830]","[-0.458, -4.068, -5.244, -0.148, -3.697, -4.958]"
872,3,16.1280,18.8278,0.220,729,2265,30,66,0.175,95,12.39,38955,1800.47,0,0,16.661(20.826%)(0.000m),27.545(24.304%)(0.808m),54.173(47.800%)(3.661m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),16.458(41.146%)(0.692m),20.000(50.000%)(1.071m),470.491,4829.094,71.9,0.0000,"[2.820, 3.179, 2.775, 2.964, 3.580, 2.985]","[4.472, 4.784, 4.734, 4.608, 5.340, 4.830]","[-4.322, -5.123, -5.373, -4.806, -4.859, -4.804]"
873,3,10.8841,18.5911,0.222,522,1630,47,39,0.175,85,12.37,39008,1349.26,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),81.000(71.471%)(6.536m),40.166(35.440%)(2.161m),19.129(23.911%)(0.000m),26.000(65.000%)(1.714m),13.176(32.941%)(0.340m),447.132,5037.614,72.3,0.0000,"[2.163, 2.848, 2.369, 2.470, 3.185, 2.615]","[4.431, 5.203, 4.685, 4.576, 5.394, 4.895]","[-4.908, -6.411, -5.880, -5.739, -6.696, -5.494]"
874,3,4.6361,18.4739,0.228,573,1782,118,122,0.174,85,12.36,39066,1330.81,0,0,17.944(22.430%)(0.000m),37.678(33.245%)(1.894m),70.000(61.765%)(5.357m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),12.000(30.000%)(0.214m),16.000(40.000%)(0.643m),440.808,5218.946,72.0,0.0000,"[2.474, 2.801, 2.391, 2.699, 3.210, 2.534]","[4.849, 5.116, 4.829, 4.931, 5.556, 5.188]","[-3.661, -3.479, -6.232, -3.052, -3.256, -5.716]"
875,3,25.8864,18.4606,0.217,829,2603,39,99,0.174,100,12.46,39149,2138.06,1,1,20.067(25.084%)(0.007m),42.135(37.178%)(2.372m),52.000(45.882%)(3.429m),44.000(38.824%)(2.571m),31.000(38.750%)(1.179m),13.890(34.725%)(0.417m),19.000(47.500%)(0.964m),325.978,4419.306,72.7,0.0000,"[2.741, 2.909, 2.206, 3.007, 3.330, 2.405]","[4.594, 4.814, 4.360, 4.628, 5.253, 4.528]","[-1.423, -2.996, -8.274, -0.943, -2.411, -6.213]"
876,3,28.7413,18.7906,0.221,832,2610,213,70,0.173,100,12.56,39233,1987.23,2,1,15.819(19.774%)(0.000m),33.216(29.308%)(1.416m),67.000(59.118%)(5.036m),57.000(50.294%)(3.964m),26.000(32.500%)(0.643m),10.733(26.832%)(0.078m),18.000(45.000%)(0.857m),366.880,4910.130,72.6,0.0000,"[2.879, 3.075, 2.401, 3.187, 3.539, 2.539]","[4.324, 5.150, 4.699, 4.469, 5.425, 4.924]","[-2.781, -4.293, -5.699, -0.516, -3.716, -4.879]"
877,3,22.2757,18.8084,0.239,840,2626,99,208,0.173,100,12.66,39317,2116.86,3,1,23.212(29.015%)(0.344m),48.738(43.005%)(3.079m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),22.000(27.500%)(0.214m),16.212(40.530%)(0.666m),15.000(37.500%)(0.536m),277.631,4408.023,72.3,0.0000,"[2.632, 3.212, 2.913, 2.908, 3.597, 3.015]","[4.652, 4.930, 4.770, 4.746, 5.458, 4.971]","[-4.190, -0.456, -1.795, -3.688, 1.063, -2.103]"
878,3,21.7397,18.6657,0.226,898,2754,155,44,0.173,100,12.76,39407,2074.55,4,1,19.390(24.238%)(0.000m),40.715(35.925%)(2.219m),69.000(60.883%)(5.250m),49.000(43.235%)(3.107m),29.000(36.250%)(0.964m),13.395(33.487%)(0.364m),21.000(52.500%)(1.179m),494.320,5586.364,71.0,0.0000,"[2.948, 3.060, 2.388, 3.205, 3.506, 2.511]","[4.735, 5.195, 4.958, 4.829, 5.622, 5.170]","[-0.055, -1.889, -6.474, 0.771, -0.733, -5.637]"
879,3,27.9651,18.6745,0.219,825,2592,194,56,0.172,100,12.86,39490,1928.18,5,1,19.303(24.128%)(0.000m),40.531(35.762%)(2.200m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),13.306(33.264%)(0.354m),21.000(52.500%)(1.179m),374.236,4869.926,72.7,0.0000,"[2.917, 3.404, 2.862, 3.188, 3.862, 3.010]","[4.537, 5.204, 4.874, 4.727, 5.528, 4.890]","[-2.316, 1.307, -3.510, 0.002, 1.515, -4.155]"
880,3,27.8041,18.7392,0.220,857,2661,74,50,0.172,100,12.95,39576,2152.43,6,1,24.279(30.349%)(0.459m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),42.936(37.885%)(2.457m),20.448(25.560%)(0.048m),17.093(42.732%)(0.760m),14.157(35.393%)(0.445m),336.766,5180.491,71.9,0.0000,"[2.621, 3.033, 2.774, 2.894, 3.451, 2.951]","[4.397, 4.831, 4.454, 4.591, 5.231, 4.720]","[-5.165, -0.400, -1.745, -4.013, -0.469, -1.824]"
881,3,7.8759,18.3605,0.221,538,1663,53,60,0.172,85,12.94,39630,1315.88,0,0,20.471(25.588%)(0.050m),42.983(37.926%)(2.462m),67.000(59.118%)(5.036m),30.000(26.471%)(1.071m),25.000(31.250%)(0.536m),14.174(35.435%)(0.447m),20.000(50.000%)(1.071m),465.939,5182.715,71.5,0.0000,"[2.559, 2.856, 2.355, 2.722, 3.314, 2.422]","[4.530, 5.222, 4.934, 4.757, 5.625, 5.028]","[-6.318, -5.485, -6.865, -5.489, -5.882, -8.676]"
882,3,31.7752,18.4607,0.223,802,2542,35,45,0.171,100,13.04,39711,1968.67,1,1,20.376(25.470%)(0.040m),42.785(37.751%)(2.441m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),27.000(33.750%)(0.750m),14.112(35.279%)(0.441m),25.000(62.500%)(1.607m),539.223,4394.015,73.4,0.0000,"[2.871, 3.133, 2.613, 3.072, 3.583, 2.757]","[4.762, 5.315, 4.696, 4.966, 5.738, 4.919]","[-0.876, -1.521, -5.467, -0.675, -0.482, -5.125]"
883,3,29.2923,18.7953,0.229,805,2548,21,119,0.171,100,13.14,39792,1943.19,2,1,21.101(26.377%)(0.118m),44.307(39.095%)(2.604m),69.000(60.883%)(5.250m),50.000(44.118%)(3.214m),26.000(32.500%)(0.643m),14.643(36.607%)(0.497m),20.000(50.000%)(1.071m),475.209,4563.045,73.3,0.0000,"[2.993, 3.309, 2.753, 3.270, 3.733, 2.886]","[4.676, 5.373, 4.919, 4.882, 5.819, 5.102]","[0.453, -0.945, -6.574, 0.408, 0.029, -5.839]"
884,3,24.1215,18.7746,0.222,844,2635,175,89,0.171,100,13.24,39877,2103.89,3,1,19.254(24.068%)(0.000m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),13.300(33.249%)(0.354m),21.000(52.500%)(1.179m),129.444,4476.560,72.2,0.0000,"[2.550, 2.785, 2.238, 2.760, 3.124, 2.278]","[4.650, 5.238, 4.802, 4.792, 5.688, 4.854]","[-2.912, -0.826, -4.766, -2.192, -2.216, -5.565]"
885,3,7.0063,18.3912,0.217,619,1886,87,68,0.170,90,13.22,39939,1496.16,0,0,22.195(27.744%)(0.235m),46.604(41.121%)(2.850m),68.000(60.000%)(5.143m),55.000(48.530%)(3.750m),19.000(23.750%)(0.000m),15.456(38.640%)(0.585m),11.000(27.500%)(0.107m),531.524,6492.066,70.5,0.0000,"[2.223, 2.874, 2.561, 2.525, 3.244, 2.765]","[4.654, 4.964, 4.752, 4.632, 5.194, 4.912]","[-8.618, -5.490, -3.182, -9.440, -6.516, -3.392]"
886,3,7.1695,18.3964,0.237,324,995,36,9,0.170,65,13.21,39972,801.11,0,0,34.000(42.500%)(1.500m),73.000(64.412%)(5.679m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),27.000(33.750%)(0.750m),23.000(57.500%)(1.393m),29.000(72.500%)(2.036m),0.000,5989.487,71.1,0.0000,"[2.736, 3.114, 2.882, 2.746, 3.223, 3.081]","[4.461, 5.029, 4.612, 4.634, 5.381, 4.696]","[-5.166, -3.354, -2.541, -6.695, -6.395, -1.532]"
887,3,33.5902,18.7771,0.206,810,2560,6,64,0.170,100,13.30,40053,2074.81,1,1,24.836(31.044%)(0.518m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),17.444(43.610%)(0.798m),20.000(50.000%)(1.071m),302.537,4275.760,73.2,0.0000,"[2.905, 3.261, 2.688, 3.192, 3.695, 2.873]","[4.705, 5.061, 4.692, 5.009, 5.476, 4.855]","[-2.920, -0.792, -5.778, -0.566, -0.978, -4.785]"
888,3,30.4512,18.8226,0.216,816,2571,0,90,0.169,100,13.40,40135,2065.38,2,1,24.108(30.135%)(0.440m),50.620(44.665%)(3.281m),78.000(68.824%)(6.214m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),16.901(42.253%)(0.739m),20.000(50.000%)(1.071m),656.536,5131.955,72.9,0.0000,"[2.886, 3.271, 2.942, 3.140, 3.727, 3.099]","[4.771, 5.231, 4.986, 4.988, 5.600, 5.151]","[-0.445, 1.480, -1.473, 0.515, 2.216, -1.686]"
889,3,29.1297,18.8599,0.217,801,2542,107,119,0.169,100,13.50,40216,1970.37,3,1,20.507(25.633%)(0.054m),43.059(37.993%)(2.471m),72.000(63.530%)(5.571m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),14.201(35.502%)(0.450m),14.000(35.000%)(0.429m),385.023,4503.205,73.4,0.0000,"[2.576, 2.995, 2.732, 2.791, 3.472, 2.939]","[4.548, 4.970, 4.446, 4.831, 5.318, 4.489]","[-5.730, -3.567, -5.047, -4.189, -3.196, -4.469]"
890,3,10.5249,18.9596,0.227,421,1306,14,14,0.169,75,13.48,40259,1077.88,0,0,12.404(15.505%)(0.000m),25.644(22.627%)(0.605m),75.780(66.865%)(5.976m),53.000(46.765%)(3.536m),27.000(33.750%)(0.750m),9.677(24.194%)(0.000m),25.000(62.500%)(1.607m),712.928,5670.031,71.8,0.0000,"[2.934, 3.355, 2.704, 3.161, 3.775, 2.934]","[4.461, 5.061, 4.867, 4.615, 5.481, 5.066]","[-6.093, -5.453, -6.554, -5.930, -6.351, -6.856]"
891,3,31.0229,19.0492,0.214,805,2550,0,129,0.168,100,13.58,40340,1985.67,1,1,24.040(30.050%)(0.433m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),16.851(42.127%)(0.734m),18.000(45.000%)(0.857m),401.763,4324.047,73.3,0.0000,"[2.793, 3.246, 2.762, 3.062, 3.661, 2.913]","[4.471, 4.861, 4.557, 4.566, 5.253, 4.707]","[-3.464, 1.659, -4.516, -0.964, 2.055, -3.978]"
892,3,20.1120,19.4872,0.221,919,2796,107,139,0.168,100,13.68,40432,2187.07,2,1,20.942(26.178%)(0.101m),43.973(38.800%)(2.569m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),14.586(36.466%)(0.491m),20.000(50.000%)(1.071m),185.383,4958.061,70.4,0.0000,"[2.443, 2.869, 2.473, 2.598, 3.235, 2.546]","[4.228, 4.839, 4.391, 4.445, 5.307, 4.731]","[-4.625, -1.242, -3.591, -5.556, -1.949, -3.545]"
893,3,8.4447,19.2285,0.210,420,1292,62,21,0.168,75,13.66,40474,1004.12,0,0,16.148(20.185%)(0.000m),33.384(29.457%)(1.434m),99.000(87.353%)(8.464m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),12.599(31.496%)(0.278m),23.000(57.500%)(1.393m),554.479,6559.364,71.2,0.0000,"[3.085, 3.291, 2.545, 3.308, 3.695, 2.632]","[4.561, 5.179, 4.885, 4.648, 5.581, 5.084]","[0.667, -3.821, -4.765, -0.261, -3.372, -4.996]"
894,3,26.3057,19.6028,0.214,815,2570,28,151,0.167,100,13.76,40556,2014.21,1,1,20.840(26.051%)(0.090m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),53.000(46.765%)(3.536m),25.000(31.250%)(0.536m),14.449(36.122%)(0.477m),18.000(45.000%)(0.857m),356.266,4474.765,73.0,0.0000,"[2.548, 3.027, 2.566, 2.868, 3.506, 2.691]","[4.400, 4.859, 4.631, 4.542, 5.348, 4.830]","[-2.454, 0.890, -2.816, -1.615, 0.771, -3.808]"
895,3,16.8098,19.4560,0.225,680,2138,1,21,0.167,95,13.74,40624,1627.46,0,0,24.772(30.965%)(0.511m),27.000(23.824%)(0.750m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),17.373(43.431%)(0.790m),23.000(57.500%)(1.393m),0.000,4188.968,72.8,0.0000,"[2.345, 2.816, 2.409, 2.580, 3.202, 2.563]","[4.430, 4.948, 4.526, 4.498, 5.372, 4.709]","[-6.554, -6.380, -5.658, -4.434, -5.949, -6.714]"
896,3,9.3253,19.1408,0.210,400,1242,14,38,0.167,75,13.73,40664,944.21,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),73.808(65.125%)(5.765m),29.375(25.920%)(1.005m),16.020(20.025%)(0.000m),21.000(52.500%)(1.179m),13.996(34.991%)(0.428m),461.275,5595.620,71.9,0.0000,"[2.631, 3.297, 2.924, 2.935, 3.714, 3.164]","[4.682, 5.148, 4.685, 4.762, 5.506, 4.763]","[-5.513, -3.866, -3.313, -4.344, -4.922, -3.623]"
897,3,9.1776,19.0978,0.206,460,1332,14,50,0.166,75,13.71,40710,1112.56,0,0,16.093(20.116%)(0.000m),29.508(26.037%)(1.019m),66.000(58.235%)(4.929m),49.000(43.235%)(3.107m),34.000(42.500%)(1.500m),14.060(35.149%)(0.435m),27.000(67.500%)(1.821m),411.903,7512.228,67.0,0.0000,"[3.222, 3.561, 2.981, 3.313, 3.924, 3.060]","[4.732, 5.085, 4.931, 4.924, 5.469, 5.012]","[-4.258, -4.567, -6.865, -4.016, -4.679, -6.332]"
898,3,24.6390,19.0248,0.220,850,2648,0,67,0.166,100,13.81,40795,2171.50,1,1,24.595(30.743%)(0.492m),51.643(45.567%)(3.390m),86.000(75.883%)(7.071m),53.000(46.765%)(3.536m),26.000(32.500%)(0.643m),17.265(43.161%)(0.778m),20.000(50.000%)(1.071m),573.298,5056.819,72.1,0.0000,"[2.754, 3.179, 2.832, 3.015, 3.589, 2.951]","[4.908, 5.298, 5.165, 5.020, 5.726, 5.215]","[-0.261, 1.517, -4.888, -0.519, 1.968, -4.707]"
899,3,28.4767,19.0466,0.206,812,2563,98,69,0.166,100,13.90,40877,2051.37,2,1,17.109(21.387%)(0.000m),35.925(31.699%)(1.706m),80.000(70.588%)(6.429m),58.000(51.177%)(4.071m),28.000(35.000%)(0.857m),11.705(29.262%)(0.183m),20.000(50.000%)(1.071m),556.647,4613.872,73.1,0.0000,"[2.829, 2.904, 2.418, 3.129, 3.366, 2.575]","[4.501, 4.871, 4.458, 4.673, 5.319, 4.667]","[-2.158, -3.870, -5.951, 0.399, -3.557, -6.753]"
900,3,8.6891,18.6778,0.214,899,2655,132,136,0.165,95,13.89,40967,2188.72,0,0,16.019(20.023%)(0.000m),29.372(25.917%)(1.004m),59.000(52.059%)(4.179m),39.564(34.909%)(2.096m),18.842(23.553%)(0.000m),13.995(34.987%)(0.428m),13.049(32.623%)(0.327m),354.758,5807.309,68.4,0.0000,"[2.221, 2.606, 2.167, 2.338, 2.938, 2.247]","[4.696, 5.034, 4.722, 4.922, 5.360, 4.782]","[-5.109, -5.802, -6.861, -4.853, -5.872, -7.027]"
901,3,3.0774,18.6840,0.217,415,1243,24,21,0.165,75,13.87,41009,1088.96,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),26.408(23.301%)(0.687m),14.569(18.211%)(0.000m),26.000(65.000%)(1.714m),12.887(32.218%)(0.309m),114.264,7385.276,69.3,0.0000,"[1.968, 2.460, 2.464, 2.307, 2.769, 2.557]","[4.638, 5.034, 4.623, 4.959, 5.413, 4.778]","[-4.861, -4.833, -5.054, -4.623, -4.350, -5.886]"
902,3,32.6952,19.1472,0.209,872,2694,71,107,0.165,100,13.97,41097,2204.22,1,1,21.256(26.570%)(0.135m),44.632(39.381%)(2.639m),51.000(45.000%)(3.321m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),14.758(36.895%)(0.510m),20.000(50.000%)(1.071m),470.609,4282.816,71.5,0.0000,"[2.736, 3.255, 2.904, 2.954, 3.628, 2.955]","[4.360, 5.030, 4.688, 4.325, 5.434, 4.920]","[-2.264, -0.968, -2.855, -2.387, -1.959, -3.824]"
903,3,22.2788,19.1116,0.195,809,2561,45,79,0.164,100,14.06,41178,2044.41,2,1,23.440(29.299%)(0.369m),49.217(43.427%)(3.130m),61.000(53.824%)(4.393m),40.000(35.294%)(2.143m),15.000(18.750%)(0.000m),16.382(40.954%)(0.684m),10.000(25.000%)(0.000m),425.163,4275.348,73.3,0.0000,"[2.119, 2.708, 2.394, 2.431, 3.100, 2.584]","[4.304, 4.713, 4.486, 4.477, 5.137, 4.712]","[-6.155, -4.641, -3.207, -5.512, -4.239, -2.524]"
904,3,24.4966,19.4591,0.212,806,2551,0,78,0.164,100,14.16,41259,2082.26,3,1,25.071(31.339%)(0.543m),47.000(41.471%)(2.893m),73.000(64.412%)(5.679m),53.000(46.765%)(3.536m),24.000(30.000%)(0.429m),17.595(43.986%)(0.814m),17.000(42.500%)(0.750m),436.449,4590.752,73.2,0.0000,"[2.640, 3.105, 2.758, 2.944, 3.540, 2.935]","[4.574, 4.882, 4.477, 4.686, 5.300, 4.809]","[-5.420, -3.593, -2.568, -3.742, -2.232, -3.059]"
905,3,10.3474,19.3059,0.205,380,1161,13,8,0.164,70,14.14,41297,958.93,0,0,16.216(20.270%)(0.000m),29.735(26.237%)(1.043m),74.712(65.922%)(5.862m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),14.168(35.419%)(0.447m),26.000(65.000%)(1.714m),491.583,6499.495,70.7,0.0000,"[3.267, 3.600, 2.966, 3.431, 4.012, 3.194]","[5.020, 5.321, 5.090, 4.902, 5.755, 5.234]","[-3.673, -4.612, -7.421, -3.250, -4.866, -6.873]"
906,3,28.0002,19.5205,0.218,832,2608,170,74,0.163,100,14.24,41381,1986.57,1,1,18.497(23.121%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),65.000(57.353%)(4.821m),27.000(33.750%)(0.750m),12.706(31.766%)(0.290m),19.000(47.500%)(0.964m),223.161,5047.009,72.5,0.0000,"[2.688, 2.948, 2.273, 2.954, 3.330, 2.278]","[4.739, 5.282, 4.594, 4.899, 5.589, 4.897]","[-2.487, -0.694, -4.978, -2.695, -0.787, -5.679]"
907,3,1.0301,18.9543,0.216,163,471,6,11,0.163,45,14.22,41398,417.43,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),40.000(35.294%)(2.143m),84.000(74.118%)(6.857m),47.000(58.750%)(2.893m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4411.664,10617.840,66.8,0.0000,"[3.154, 3.001, 3.080, 3.087, 3.546, 3.082]","[4.538, 4.841, 4.627, 4.693, 5.215, 4.756]","[-4.641, -7.490, -4.808, -7.692, -5.185, -5.807]"
908,3,23.6407,18.9693,0.203,847,2642,212,102,0.163,100,14.32,41483,1992.78,1,1,18.024(22.529%)(0.000m),37.845(33.393%)(1.912m),71.000(62.647%)(5.464m),49.000(43.235%)(3.107m),25.000(31.250%)(0.536m),12.354(30.886%)(0.252m),19.000(47.500%)(0.964m),509.963,5177.152,72.2,0.0000,"[2.866, 2.969, 2.014, 3.125, 3.384, 2.149]","[4.522, 5.074, 4.586, 4.664, 5.430, 4.707]","[-1.601, -1.680, -6.095, -1.622, -1.248, -5.864]"
909,3,8.1226,18.4491,0.206,393,1190,21,42,0.162,75,14.30,41523,945.68,0,0,13.251(16.563%)(0.000m),27.823(24.550%)(0.838m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),10.206(25.516%)(0.022m),28.000(70.000%)(1.929m),363.599,5689.082,70.1,0.0000,"[2.741, 2.942, 2.361, 2.855, 3.279, 2.415]","[4.434, 5.120, 4.833, 4.625, 5.671, 4.998]","[-2.747, -5.424, -6.824, -1.891, -4.883, -6.333]"
