episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1305,1,18.6071,12.3443,0.181,702,2153,145,96,0.073,100,22.45,50000,2185.16,3,1,20.381(25.476%)(0.041m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),38.000(33.530%)(1.929m),20.216(25.270%)(0.023m),14.338(35.844%)(0.465m),14.236(35.590%)(0.454m),209.464,2928.572,71.0,1.0073,"[0.988, 1.607, 0.861, 0.976, 1.900, 0.852]","[3.834, 4.168, 3.539, 4.110, 4.500, 3.590]","[-4.784, -2.135, -5.372, -5.013, -2.890, -5.202]"
1306,1,16.2042,12.3883,0.178,739,2233,147,85,0.073,100,22.51,50000,2218.37,4,1,18.486(23.108%)(0.000m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),13.053(32.632%)(0.327m),18.137(45.342%)(0.872m),223.590,4032.079,69.9,0.9539,"[1.503, 1.856, 0.951, 1.503, 2.163, 0.928]","[3.830, 4.283, 3.664, 4.048, 4.570, 3.744]","[-2.436, -2.280, -5.720, -3.468, -2.774, -5.450]"
1307,1,18.1800,12.7060,0.184,645,2026,28,51,0.073,100,22.57,50000,2017.51,5,1,23.504(29.380%)(0.375m),49.342(43.537%)(3.144m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),20.147(25.183%)(0.016m),16.608(41.521%)(0.708m),14.170(35.424%)(0.447m),307.577,2848.227,72.7,0.9592,"[1.501, 2.009, 1.447, 1.626, 2.422, 1.613]","[3.584, 4.211, 3.713, 3.715, 4.531, 3.776]","[-5.830, -1.970, -3.811, -4.562, -1.843, -4.277]"
1308,1,22.0529,12.7933,0.173,704,2153,16,65,0.073,100,22.63,50000,2196.57,6,1,21.905(27.381%)(0.204m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),23.000(28.750%)(0.321m),15.430(38.575%)(0.582m),16.554(41.385%)(0.702m),326.198,3438.136,70.8,0.9940,"[1.808, 2.219, 1.413, 1.903, 2.575, 1.502]","[3.635, 4.195, 3.817, 3.564, 4.481, 3.835]","[-2.627, -0.921, -4.552, -2.770, -1.636, -4.695]"
1309,1,6.5806,12.5334,0.169,542,1586,148,32,0.073,90,22.61,50000,1672.03,0,0,22.944(28.680%)(0.315m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),25.103(22.150%)(0.547m),12.506(15.632%)(0.000m),16.181(40.453%)(0.662m),10.009(25.022%)(0.001m),495.100,3994.983,67.7,0.9954,"[1.072, 1.774, 1.243, 1.013, 1.981, 1.201]","[3.609, 4.172, 3.750, 3.758, 4.511, 3.848]","[-5.412, -5.755, -5.466, -4.916, -5.892, -5.939]"
1310,1,17.4752,12.5436,0.157,742,2242,198,72,0.073,100,22.67,50000,2205.94,1,1,20.594(25.743%)(0.064m),34.000(30.000%)(1.500m),40.000(35.294%)(2.143m),32.900(29.029%)(1.382m),15.542(19.428%)(0.000m),14.491(36.226%)(0.481m),10.915(27.287%)(0.098m),363.818,3685.043,69.9,0.9893,"[1.134, 1.584, 1.025, 1.192, 1.806, 1.112]","[3.664, 4.271, 3.754, 3.749, 4.611, 3.799]","[-5.702, -4.962, -5.580, -5.747, -5.658, -5.415]"
1311,1,18.1519,12.5732,0.162,782,2327,294,68,0.073,100,22.73,50000,4290.10,2,1,21.077(26.347%)(0.115m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),22.891(28.614%)(0.310m),14.837(37.091%)(0.518m),16.241(40.602%)(0.669m),298.212,3861.261,68.9,1.5031,"[1.294, 1.783, 1.019, 1.281, 2.001, 1.026]","[3.769, 4.240, 3.926, 3.878, 4.544, 3.919]","[-5.937, -2.198, -5.836, -5.819, -2.337, -5.490]"
1312,1,3.0578,12.3304,0.161,354,1069,71,34,0.072,75,22.71,50000,1044.79,0,0,20.907(26.134%)(0.097m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),31.000(27.353%)(1.179m),30.000(37.500%)(1.071m),14.715(36.787%)(0.505m),26.000(65.000%)(1.714m),0.000,2687.594,69.9,1.0157,"[0.934, 1.137, 0.460, 0.704, 1.210, 0.192]","[3.514, 4.075, 3.435, 3.621, 4.428, 3.568]","[-5.310, -7.147, -5.777, -6.529, -7.106, -8.188]"
1313,1,18.6958,12.6787,0.170,763,2286,161,33,0.072,100,22.77,50000,2282.83,1,1,19.628(24.536%)(0.000m),40.000(35.294%)(2.143m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),13.798(34.495%)(0.407m),16.259(40.648%)(0.671m),208.057,4141.714,69.3,0.9320,"[1.167, 1.769, 1.101, 1.161, 2.028, 1.160]","[3.661, 4.235, 3.893, 3.902, 4.568, 3.985]","[-5.456, -2.069, -5.503, -5.749, -2.373, -5.405]"
1314,1,23.5364,13.2062,0.190,734,2223,70,51,0.072,100,22.83,50000,2222.84,2,1,16.444(20.554%)(0.000m),35.220(31.076%)(1.631m),49.000(43.235%)(3.107m),41.000(36.177%)(2.250m),23.781(29.726%)(0.405m),11.534(28.834%)(0.164m),16.850(42.124%)(0.734m),329.919,3399.703,70.1,0.9515,"[1.331, 1.969, 1.193, 1.415, 2.313, 1.333]","[3.867, 4.203, 3.571, 4.129, 4.482, 3.635]","[-4.834, -3.559, -5.245, -5.087, -3.720, -5.402]"
1315,1,20.5418,13.1840,0.166,761,2280,68,44,0.072,100,22.89,50000,2317.98,3,1,16.584(20.730%)(0.000m),33.000(29.118%)(1.393m),37.000(32.647%)(1.821m),42.000(37.059%)(2.357m),23.786(29.733%)(0.406m),11.637(29.092%)(0.175m),16.818(42.044%)(0.730m),363.818,3271.927,69.3,0.9783,"[1.407, 1.615, 0.922, 1.386, 1.867, 1.021]","[3.822, 4.374, 3.815, 4.084, 4.595, 3.858]","[-3.829, -4.906, -5.841, -4.655, -4.824, -5.925]"
1316,1,1.6983,12.8840,0.162,418,1218,116,73,0.072,80,22.87,50000,1272.41,0,0,16.548(20.685%)(0.000m),24.000(21.177%)(0.429m),27.000(23.824%)(0.750m),17.032(15.028%)(0.000m),10.396(12.995%)(0.000m),11.601(29.003%)(0.172m),10.396(25.990%)(0.042m),107.394,3921.202,67.5,0.9806,"[0.759, 0.834, 0.367, 0.557, 0.869, 0.212]","[3.913, 4.119, 3.942, 3.917, 4.414, 4.000]","[-5.881, -7.535, -5.736, -7.440, -8.233, -6.660]"
1317,1,15.1759,12.8533,0.172,723,2199,178,104,0.072,100,22.93,50000,2252.82,1,1,14.278(17.847%)(0.000m),30.917(27.280%)(1.170m),42.000(37.059%)(2.357m),40.000(35.294%)(2.143m),21.568(26.960%)(0.168m),9.995(24.986%)(0.000m),15.245(38.112%)(0.562m),372.879,3195.665,70.4,0.9978,"[1.279, 1.583, 1.096, 1.224, 1.851, 1.123]","[3.722, 4.135, 3.755, 3.847, 4.462, 3.796]","[-4.649, -5.731, -5.452, -4.645, -5.469, -5.563]"
1318,1,20.2242,12.9128,0.161,730,2215,184,66,0.072,100,22.99,50000,2221.14,2,1,20.397(25.496%)(0.043m),43.144(38.068%)(2.480m),48.000(42.353%)(3.000m),38.790(34.227%)(2.013m),18.400(23.000%)(0.000m),14.356(35.891%)(0.467m),12.956(32.390%)(0.317m),319.149,3732.447,70.2,0.9421,"[1.145, 1.765, 0.947, 1.138, 2.042, 0.983]","[3.601, 4.212, 3.707, 3.751, 4.462, 3.721]","[-5.101, -1.581, -5.429, -5.998, -1.828, -5.285]"
1319,1,14.7493,13.1693,0.172,715,2180,278,73,0.071,100,23.05,50000,2113.04,3,1,17.049(21.311%)(0.000m),36.415(32.131%)(1.759m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),19.000(23.750%)(0.000m),11.967(29.918%)(0.211m),15.740(39.349%)(0.615m),142.002,2976.875,70.6,0.9723,"[1.271, 1.673, 0.763, 1.343, 1.999, 0.792]","[3.600, 4.028, 3.490, 3.730, 4.298, 3.494]","[-4.563, -2.515, -5.103, -4.201, -2.681, -4.726]"
1320,1,17.3434,13.4409,0.172,802,2372,277,27,0.071,100,23.11,50000,2427.08,4,1,21.963(27.453%)(0.210m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),29.602(26.119%)(1.029m),13.855(17.319%)(0.000m),15.471(38.678%)(0.586m),9.714(24.286%)(0.000m),506.706,4147.836,68.5,1.0080,"[0.905, 1.371, 0.756, 0.878, 1.627, 0.776]","[3.586, 4.187, 3.559, 3.741, 4.506, 3.671]","[-6.640, -5.764, -4.479, -6.321, -6.376, -4.428]"
1321,1,18.6774,13.4553,0.175,740,2236,229,73,0.071,100,23.16,50000,2277.79,5,1,18.173(22.717%)(0.000m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),36.000(31.765%)(1.714m),22.865(28.582%)(0.307m),12.763(31.906%)(0.296m),16.189(40.473%)(0.663m),265.597,3380.025,69.9,1.0003,"[1.349, 1.838, 1.088, 1.351, 2.108, 1.146]","[3.745, 4.245, 3.643, 3.921, 4.570, 3.653]","[-4.686, -1.512, -5.564, -4.999, -2.071, -5.381]"
1322,1,0.3751,13.4375,0.176,354,1059,32,0,0.071,75,23.15,50000,1107.58,0,0,25.412(31.764%)(0.580m),43.000(37.941%)(2.464m),25.141(22.183%)(0.551m),14.991(13.228%)(0.000m),9.929(12.411%)(0.000m),17.966(44.916%)(0.854m),11.225(28.062%)(0.131m),462.180,3829.266,69.3,1.0203,"[1.311, 1.610, 1.004, 1.323, 1.897, 1.143]","[3.595, 4.188, 3.500, 3.748, 4.489, 3.659]","[-5.451, -5.978, -5.553, -6.045, -6.721, -5.667]"
1323,1,15.4285,13.3566,0.173,645,2025,130,130,0.071,100,23.20,50000,1970.18,1,1,22.786(28.483%)(0.299m),37.000(32.647%)(1.821m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),20.815(26.018%)(0.087m),16.087(40.218%)(0.652m),14.650(36.624%)(0.498m),232.856,2743.383,72.6,1.0158,"[1.238, 1.798, 1.337, 1.352, 2.188, 1.421]","[3.919, 4.084, 3.684, 4.287, 4.398, 3.740]","[-6.770, -3.725, -4.223, -6.673, -3.762, -4.508]"
1324,1,23.6529,13.8027,0.176,721,2196,65,51,0.071,100,23.26,50000,2237.81,2,1,20.604(25.754%)(0.065m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),41.000(36.177%)(2.250m),23.000(28.750%)(0.321m),14.497(36.243%)(0.482m),16.838(42.094%)(0.733m),232.129,3706.783,70.5,1.0406,"[1.214, 1.724, 0.955, 1.198, 1.967, 1.033]","[3.815, 4.408, 3.743, 4.069, 4.705, 3.847]","[-4.992, -3.475, -5.790, -5.502, -4.166, -5.589]"
1325,1,14.0094,13.5959,0.182,734,2222,303,41,0.071,100,23.32,50000,2205.75,3,1,17.660(22.075%)(0.000m),37.739(33.299%)(1.901m),55.000(48.530%)(3.750m),38.490(33.962%)(1.981m),18.119(22.649%)(0.000m),12.395(30.987%)(0.257m),12.738(31.845%)(0.293m),364.042,3477.322,70.0,0.9803,"[1.332, 1.700, 0.975, 1.352, 2.046, 0.974]","[3.805, 4.312, 3.589, 4.074, 4.576, 3.748]","[-5.098, -2.236, -5.544, -5.363, -2.938, -5.652]"
1326,1,22.3282,13.5674,0.172,737,2230,97,41,0.070,100,23.38,50000,2289.33,4,1,16.659(20.824%)(0.000m),35.645(31.451%)(1.676m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),23.866(29.833%)(0.414m),11.688(29.220%)(0.181m),16.936(42.340%)(0.743m),285.222,3524.880,70.0,0.9959,"[1.384, 1.813, 0.945, 1.411, 2.119, 1.050]","[3.626, 4.162, 3.912, 3.818, 4.437, 3.889]","[-3.574, -4.142, -5.348, -4.078, -4.209, -5.414]"
1327,1,1.2058,13.3126,0.164,202,608,14,37,0.070,60,23.36,50000,607.05,0,0,12.665(15.832%)(0.000m),26.185(23.104%)(0.663m),71.000(62.647%)(5.464m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),9.882(24.704%)(0.000m),21.000(52.500%)(1.179m),261.138,3498.583,69.6,0.9819,"[1.807, 2.151, 1.713, 1.905, 2.477, 1.767]","[3.803, 4.367, 3.879, 4.000, 4.672, 3.921]","[-5.282, -5.628, -5.485, -5.107, -5.207, -5.474]"
1328,1,0.4178,13.1018,0.166,399,1181,97,31,0.070,80,23.34,50000,1165.32,0,0,20.836(26.045%)(0.090m),37.000(32.647%)(1.821m),24.580(21.688%)(0.491m),14.486(12.782%)(0.000m),9.522(11.903%)(0.000m),14.665(36.662%)(0.500m),10.633(26.583%)(0.068m),369.568,3340.122,68.5,0.9344,"[1.183, 1.285, 0.636, 1.102, 1.428, 0.628]","[3.458, 4.039, 3.736, 3.715, 4.391, 3.766]","[-5.319, -5.042, -5.733, -5.463, -5.869, -5.568]"
1329,1,1.8440,13.1332,0.171,363,1117,45,44,0.070,80,23.33,50000,1147.92,0,0,21.670(27.087%)(0.179m),45.689(40.314%)(2.752m),50.245(44.334%)(3.240m),20.645(18.216%)(0.069m),11.390(14.237%)(0.000m),15.261(38.153%)(0.564m),10.075(25.187%)(0.008m),301.992,3123.586,71.2,1.0158,"[1.099, 1.820, 1.440, 1.171, 2.164, 1.516]","[3.628, 4.331, 3.761, 3.841, 4.626, 3.821]","[-6.625, -5.128, -5.606, -6.660, -5.624, -5.938]"
1330,1,2.4149,12.6879,0.159,348,1077,34,53,0.070,80,23.31,50000,1108.94,0,0,20.900(26.125%)(0.096m),43.000(37.941%)(2.464m),27.451(24.221%)(0.798m),15.982(14.102%)(0.000m),10.426(13.033%)(0.000m),14.716(36.789%)(0.505m),11.500(28.750%)(0.161m),261.138,2948.503,71.6,1.0041,"[1.302, 1.737, 1.274, 1.310, 2.060, 1.288]","[3.728, 4.285, 3.759, 3.872, 4.587, 3.840]","[-7.201, -6.597, -8.326, -7.870, -7.041, -8.500]"
1331,1,19.6625,12.6734,0.171,750,2254,138,59,0.070,100,23.37,50000,2243.87,1,1,23.151(28.939%)(0.338m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),21.953(27.442%)(0.209m),16.352(40.880%)(0.681m),15.541(38.854%)(0.594m),200.381,4127.484,69.5,0.9817,"[1.551, 1.919, 1.356, 1.563, 2.218, 1.396]","[3.804, 4.279, 3.765, 3.923, 4.544, 3.773]","[-6.322, -3.709, -4.096, -7.051, -4.560, -4.516]"
1332,1,18.2108,12.6992,0.167,709,2171,84,67,0.070,100,23.42,50000,2226.47,2,1,16.822(21.028%)(0.000m),35.000(30.882%)(1.607m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),11.798(29.496%)(0.193m),17.067(42.668%)(0.757m),261.138,2826.571,70.9,0.9958,"[1.198, 1.607, 0.971, 1.184, 1.879, 0.978]","[3.779, 4.401, 3.752, 3.928, 4.584, 3.737]","[-3.295, -2.101, -5.011, -4.239, -2.654, -5.104]"
1333,1,19.0235,12.7295,0.167,700,2147,92,66,0.069,100,23.48,50000,2161.66,3,1,20.924(26.155%)(0.099m),42.000(37.059%)(2.357m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),24.000(30.000%)(0.429m),14.747(36.867%)(0.509m),17.258(43.144%)(0.778m),261.138,2672.595,71.0,0.9836,"[1.231, 1.613, 0.954, 1.258, 1.824, 1.007]","[3.736, 4.352, 3.906, 3.877, 4.566, 3.933]","[-5.220, -3.866, -5.400, -4.575, -4.517, -4.871]"
1334,1,2.6593,12.4183,0.174,219,649,18,32,0.069,60,23.46,50000,761.81,0,0,11.662(14.578%)(0.000m),21.384(18.869%)(0.148m),53.729(47.408%)(3.614m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),10.189(25.472%)(0.020m),21.000(52.500%)(1.179m),444.547,4226.804,68.6,1.1232,"[2.484, 2.456, 1.514, 2.530, 2.820, 1.682]","[3.940, 4.115, 3.584, 4.041, 4.478, 3.679]","[-6.065, -5.620, -5.058, -4.710, -5.425, -4.962]"
1335,1,2.3030,12.1559,0.176,411,1189,68,89,0.069,80,23.45,50000,1267.58,0,0,21.065(26.331%)(0.114m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),30.000(26.471%)(1.071m),24.000(30.000%)(0.429m),14.865(37.163%)(0.521m),21.000(52.500%)(1.179m),6.778,2491.832,67.0,0.9518,"[0.874, 1.196, 0.569, 0.783, 1.407, 0.520]","[3.679, 4.265, 3.656, 3.809, 4.464, 3.739]","[-3.867, -2.742, -4.835, -4.202, -3.191, -4.778]"
1336,1,21.2759,12.5507,0.180,727,2207,130,71,0.069,100,23.50,50000,2179.42,1,1,20.413(25.516%)(0.044m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),25.362(31.702%)(0.574m),14.360(35.901%)(0.467m),18.045(45.112%)(0.862m),490.960,3684.728,70.3,0.9613,"[1.402, 1.896, 1.105, 1.409, 2.204, 1.162]","[3.617, 4.227, 3.752, 3.928, 4.517, 3.902]","[-3.944, -2.047, -5.564, -4.395, -2.592, -5.510]"
1337,1,17.8374,12.8289,0.173,723,2195,55,45,0.069,100,23.56,50000,4198.65,2,1,22.458(28.072%)(0.263m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),44.000(38.824%)(2.571m),21.911(27.389%)(0.205m),15.829(39.573%)(0.625m),15.444(38.609%)(0.583m),426.606,3070.506,70.3,1.8320,"[1.722, 2.040, 1.124, 1.839, 2.368, 1.258]","[3.720, 4.164, 3.512, 4.049, 4.441, 3.610]","[-4.752, -0.256, -5.064, -4.195, -0.464, -4.697]"
1338,1,17.8116,13.0632,0.169,771,2305,146,74,0.069,100,23.62,50000,2418.40,3,1,17.063(21.329%)(0.000m),36.508(32.213%)(1.769m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),11.963(29.908%)(0.210m),16.656(41.641%)(0.713m),264.779,3803.929,69.2,1.0046,"[1.398, 1.826, 1.180, 1.397, 2.085, 1.261]","[3.663, 4.192, 3.845, 3.915, 4.438, 3.921]","[-4.455, -4.168, -5.651, -5.315, -4.352, -5.574]"
1339,1,22.4632,13.0731,0.167,763,2286,183,21,0.069,100,23.67,50000,2322.34,4,1,20.429(25.536%)(0.046m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),45.386(40.047%)(2.720m),21.695(27.119%)(0.182m),14.379(35.947%)(0.469m),15.332(38.330%)(0.571m),457.504,4890.689,69.3,0.9855,"[1.471, 1.867, 0.953, 1.528, 2.170, 1.043]","[3.542, 4.172, 3.929, 3.815, 4.510, 3.965]","[-3.188, -1.569, -5.559, -4.306, -2.108, -5.422]"
1340,1,15.8531,12.8891,0.172,713,2179,186,65,0.069,100,23.73,50000,2069.51,5,1,20.302(25.377%)(0.032m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),40.232(35.499%)(2.168m),19.508(24.385%)(0.000m),14.281(35.702%)(0.459m),13.761(34.402%)(0.403m),319.292,3296.770,70.7,0.9407,"[1.122, 1.548, 0.992, 1.043, 1.747, 0.999]","[3.665, 4.261, 3.812, 3.848, 4.552, 3.803]","[-5.890, -4.079, -5.616, -6.767, -5.109, -5.503]"
1341,1,21.4673,13.2898,0.168,784,2334,176,11,0.068,100,23.79,50000,2435.50,6,1,14.433(18.041%)(0.000m),31.283(27.603%)(1.209m),45.000(39.706%)(2.679m),46.000(40.588%)(2.786m),23.563(29.454%)(0.382m),10.105(25.264%)(0.011m),16.699(41.749%)(0.718m),449.224,3952.336,68.9,1.0301,"[1.276, 1.642, 0.713, 1.294, 1.876, 0.715]","[3.738, 4.059, 3.820, 3.723, 4.353, 3.891]","[-5.418, -4.589, -5.152, -5.841, -4.567, -5.038]"
1342,1,19.6763,13.6550,0.168,797,2363,237,70,0.068,100,23.85,50000,2422.78,7,1,16.268(20.335%)(0.000m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),19.039(23.799%)(0.000m),11.403(28.506%)(0.150m),13.438(33.596%)(0.368m),363.772,4504.930,68.6,0.9898,"[0.967, 1.277, 0.773, 0.939, 1.460, 0.790]","[3.408, 3.967, 3.730, 3.584, 4.281, 3.747]","[-4.958, -4.754, -5.444, -5.249, -5.345, -5.827]"
1343,1,14.2806,13.8512,0.185,739,2233,155,95,0.068,100,23.90,50000,2191.91,8,1,18.228(22.785%)(0.000m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),12.802(32.004%)(0.300m),18.409(46.022%)(0.901m),244.352,3489.403,69.9,0.9649,"[1.241, 1.704, 0.850, 1.164, 1.893, 0.796]","[3.855, 4.311, 3.818, 3.905, 4.561, 3.879]","[-4.394, -2.288, -5.637, -4.784, -2.653, -5.241]"
1344,1,16.7461,13.8724,0.170,740,2237,203,53,0.068,100,23.96,50000,2256.44,9,1,20.788(25.985%)(0.084m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),37.000(32.647%)(1.821m),22.054(27.567%)(0.220m),14.629(36.573%)(0.496m),15.649(39.122%)(0.605m),261.138,4353.716,70.0,1.0200,"[1.029, 1.435, 0.810, 1.029, 1.612, 0.831]","[3.809, 4.352, 3.864, 3.917, 4.568, 3.885]","[-6.081, -3.700, -5.417, -5.868, -4.052, -5.346]"
1345,1,17.9987,14.2147,0.171,713,2179,151,56,0.068,100,24.01,50000,2177.35,10,1,16.519(20.649%)(0.000m),33.000(29.118%)(1.393m),42.000(37.059%)(2.357m),47.000(41.471%)(2.893m),23.518(29.398%)(0.377m),11.582(28.954%)(0.169m),16.666(41.666%)(0.714m),349.087,3142.344,70.7,0.9704,"[1.433, 1.666, 0.729, 1.495, 1.904, 0.736]","[3.637, 4.063, 3.560, 3.796, 4.399, 3.631]","[-2.772, -3.428, -5.361, -3.563, -3.660, -5.398]"
1346,1,21.1287,14.2842,0.176,757,2272,156,56,0.068,100,24.07,50000,2182.55,11,1,20.742(25.928%)(0.080m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),39.000(34.412%)(2.036m),18.438(23.047%)(0.000m),14.597(36.492%)(0.492m),12.947(32.368%)(0.316m),480.626,4294.226,69.5,0.9429,"[1.328, 1.851, 1.490, 1.296, 2.134, 1.550]","[3.646, 4.173, 3.774, 3.794, 4.552, 3.875]","[-5.353, -2.626, -5.405, -5.454, -2.725, -5.272]"
1347,1,7.7729,14.0072,0.186,593,1807,64,46,0.068,95,24.05,50000,1818.94,0,0,11.507(14.384%)(0.000m),21.613(19.070%)(0.173m),48.000(42.353%)(3.000m),42.000(37.059%)(2.357m),23.000(28.750%)(0.321m),9.807(24.516%)(0.000m),17.570(43.925%)(0.811m),363.818,2984.570,70.5,1.0000,"[1.044, 1.336, 0.614, 1.014, 1.534, 0.695]","[3.765, 4.297, 3.661, 4.016, 4.583, 3.783]","[-5.634, -5.397, -6.203, -5.080, -5.486, -5.476]"
1348,1,18.8501,14.0446,0.184,750,2258,97,87,0.067,100,24.11,50000,2347.44,1,1,20.829(26.036%)(0.089m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),37.000(32.647%)(1.821m),19.642(24.553%)(0.000m),14.659(36.646%)(0.499m),13.826(34.565%)(0.410m),261.138,2950.507,69.7,1.0222,"[1.102, 1.750, 1.191, 1.063, 1.985, 1.216]","[3.635, 4.125, 3.649, 3.869, 4.389, 3.690]","[-5.265, -1.866, -5.286, -5.310, -2.260, -5.154]"
1349,1,23.1258,14.4674,0.179,765,2290,53,70,0.067,100,24.17,50000,2323.48,2,1,20.429(25.536%)(0.046m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),23.261(29.076%)(0.349m),14.379(35.947%)(0.469m),16.536(41.339%)(0.700m),457.368,4359.415,69.3,0.9927,"[1.330, 1.919, 1.178, 1.332, 2.258, 1.303]","[4.128, 4.026, 3.638, 4.428, 4.528, 3.816]","[-6.269, -2.319, -5.681, -6.175, -3.051, -5.484]"
1350,1,20.0645,14.8250,0.188,775,2309,112,82,0.067,100,24.22,50000,2363.51,3,1,19.651(24.563%)(0.000m),41.000(36.177%)(2.250m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),14.316(35.791%)(0.462m),16.608(41.520%)(0.708m),155.179,3418.741,69.0,1.0321,"[1.357, 1.826, 0.894, 1.329, 2.042, 0.881]","[3.903, 4.278, 3.900, 4.268, 4.632, 3.994]","[-3.114, -1.906, -5.695, -4.788, -4.146, -5.554]"
1351,1,23.3903,14.8760,0.170,740,2238,101,28,0.067,100,24.28,50000,2264.29,4,1,20.421(25.526%)(0.045m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),35.704(31.504%)(1.683m),17.055(21.319%)(0.000m),14.373(35.933%)(0.469m),11.999(29.999%)(0.214m),363.818,3680.650,70.0,0.9959,"[1.209, 1.759, 0.950, 1.233, 1.972, 1.038]","[3.709, 4.447, 3.816, 3.799, 4.745, 3.817]","[-5.802, -4.976, -5.238, -5.868, -5.673, -5.191]"
1352,1,17.9723,15.2089,0.167,729,2207,70,74,0.067,100,24.33,50000,2211.67,5,1,20.937(26.171%)(0.100m),32.000(28.235%)(1.286m),44.000(38.824%)(2.571m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),14.742(36.855%)(0.508m),19.019(47.548%)(0.966m),210.943,3118.299,70.1,0.9945,"[1.621, 1.917, 1.254, 1.696, 2.213, 1.349]","[3.804, 4.363, 3.787, 3.978, 4.690, 3.849]","[-1.471, -1.627, -5.550, -2.372, -1.695, -5.299]"
1353,1,2.5538,14.9348,0.155,371,1117,65,41,0.067,80,24.32,50000,1250.54,0,0,20.445(25.556%)(0.048m),29.000(25.588%)(0.964m),19.948(17.601%)(0.000m),13.005(11.475%)(0.000m),9.165(11.456%)(0.000m),14.383(35.958%)(0.470m),11.598(28.994%)(0.171m),244.097,3165.129,69.7,1.0176,"[0.910, 1.319, 0.480, 0.712, 1.489, 0.383]","[3.698, 4.224, 3.601, 3.838, 4.482, 3.613]","[-5.377, -5.595, -5.746, -5.935, -5.970, -6.301]"
1354,1,22.4321,15.1438,0.169,737,2231,104,29,0.067,100,24.37,50000,2296.34,1,1,15.430(19.287%)(0.000m),33.172(29.269%)(1.411m),40.000(35.294%)(2.143m),43.000(37.941%)(2.464m),23.925(29.907%)(0.421m),10.818(27.045%)(0.088m),16.981(42.451%)(0.748m),383.627,3568.961,70.1,1.0324,"[1.097, 1.613, 0.409, 1.091, 1.874, 0.437]","[3.766, 4.351, 4.174, 3.878, 4.719, 4.185]","[-4.984, -4.813, -5.539, -5.755, -4.817, -5.344]"
1355,1,20.2370,15.1764,0.181,822,2416,295,51,0.066,100,24.43,50000,2432.46,2,1,20.381(25.476%)(0.041m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),39.675(35.008%)(2.108m),18.625(23.281%)(0.000m),14.345(35.862%)(0.466m),13.079(32.698%)(0.330m),353.026,4893.246,68.0,0.9612,"[1.162, 1.765, 1.111, 1.186, 1.992, 1.153]","[3.579, 4.069, 3.710, 3.792, 4.434, 3.776]","[-6.270, -3.142, -5.361, -6.181, -3.428, -5.364]"
