episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.9587,-6.2074,0.293,124,303,17,0,0.903,60,0.00,1061,388.50,0,0,9.737(12.171%)(0.000m),14.285(12.604%)(0.000m),22.949(20.249%)(0.316m),70.542(62.243%)(5.415m),64.764(80.955%)(4.796m),11.568(28.921%)(0.168m),40.000(100.000%)(3.214m),6626.283,10931.971,56.6,1.4085,"[0.787, 0.454, -0.018, 0.918, 0.637, 0.138]","[2.415, 2.519, 2.423, 2.594, 2.962, 2.650]","[-6.954, -6.980, -5.346, -6.304, -6.800, -6.352]"
53,1,-5.8071,-6.2014,0.258,166,409,14,0,0.901,70,0.00,1078,520.07,0,0,57.199(71.499%)(3.986m),87.000(76.765%)(7.179m),64.126(56.582%)(4.728m),24.013(21.188%)(0.430m),12.300(15.374%)(0.000m),40.000(100.000%)(3.214m),10.096(25.239%)(0.010m),3523.822,7977.158,57.0,1.3549,"[0.519, 0.905, 1.276, 0.504, 1.245, 1.374]","[2.292, 2.369, 2.343, 2.440, 2.782, 2.593]","[-5.031, -4.247, -2.696, -4.661, -3.662, -2.518]"
54,1,-4.5058,-6.1694,0.256,226,545,19,0,0.899,75,0.00,1101,693.55,0,0,66.121(82.652%)(4.942m),78.000(68.824%)(6.214m),76.272(67.299%)(6.029m),26.018(22.957%)(0.645m),12.585(15.731%)(0.000m),40.000(100.000%)(3.214m),9.819(24.546%)(0.000m),4010.662,8415.173,55.8,1.4091,"[0.892, 1.259, 1.647, 0.980, 1.677, 1.824]","[2.550, 2.594, 2.556, 2.826, 3.054, 2.809]","[-4.557, -3.565, -1.989, -4.084, -2.880, -1.682]"
55,1,-4.9901,-6.1775,0.268,270,698,63,20,0.898,85,0.00,1128,833.91,0,0,69.003(86.254%)(5.250m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),27.351(34.188%)(0.788m),40.000(100.000%)(3.214m),19.531(48.827%)(1.021m),0.000,3565.095,59.9,1.2827,"[-0.233, 0.005, 0.507, -0.248, 0.223, 0.459]","[2.194, 2.430, 2.578, 2.506, 2.950, 2.676]","[-7.492, -7.159, -4.629, -5.858, -6.243, -5.687]"
56,1,-5.7950,-6.1702,0.257,310,783,118,22,0.896,85,0.00,1159,908.76,0,0,28.000(35.000%)(0.857m),55.000(48.530%)(3.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.557(21.946%)(0.000m),40.000(100.000%)(3.214m),12.382(30.956%)(0.255m),0.000,5334.712,58.5,1.4313,"[-0.255, 0.608, 1.738, -0.441, 0.936, 1.546]","[2.327, 2.463, 3.593, 2.455, 2.982, 3.682]","[-4.265, -4.097, -2.666, -3.806, -3.768, -3.926]"
57,1,-4.6772,-6.1829,0.272,200,494,18,0,0.894,75,0.00,1179,613.93,0,0,78.639(98.299%)(6.283m),72.000(63.530%)(5.571m),33.433(29.499%)(1.439m),17.306(15.270%)(0.000m),10.563(13.204%)(0.000m),40.000(100.000%)(3.214m),10.563(26.408%)(0.060m),3338.822,6949.725,57.1,1.3677,"[0.902, 1.278, 1.666, 0.963, 1.628, 1.747]","[2.360, 2.479, 2.735, 2.596, 2.944, 2.847]","[-7.024, -6.489, -4.916, -5.441, -5.807, -4.881]"
58,1,-6.2461,-6.2418,0.278,122,297,19,0,0.892,60,0.00,1192,375.14,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),34.894(30.789%)(1.596m),17.412(15.364%)(0.000m),10.434(13.043%)(0.000m),40.000(100.000%)(3.214m),10.183(25.456%)(0.020m),5787.607,8586.369,56.4,0.0000,"[0.335, 1.190, 2.080, 0.205, 1.611, 1.995]","[2.465, 2.637, 3.585, 2.751, 3.141, 3.324]","[-6.995, -6.343, -4.650, -5.691, -5.689, -4.552]"
59,1,-6.7447,-6.2820,0.291,245,622,12,0,0.890,80,0.00,1217,736.24,0,0,44.942(56.177%)(2.672m),44.000(38.824%)(2.571m),63.133(55.705%)(4.621m),22.892(20.199%)(0.310m),11.882(14.852%)(0.000m),32.707(81.767%)(2.433m),9.876(24.691%)(0.000m),727.144,6167.938,58.8,0.0000,"[1.088, 1.137, 1.155, 0.900, 1.273, 1.090]","[2.606, 2.657, 2.634, 2.849, 3.010, 2.800]","[-4.982, -4.991, -3.777, -4.778, -4.851, -4.760]"
60,1,-6.8121,-6.2875,0.291,101,247,16,0,0.889,55,0.00,1228,296.22,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),33.742(29.773%)(1.472m),17.466(15.412%)(0.000m),10.661(13.327%)(0.000m),40.000(100.000%)(3.214m),10.661(26.653%)(0.071m),4433.641,9149.626,56.5,1.4044,"[0.237, 1.160, 2.219, 0.006, 1.560, 2.095]","[2.520, 2.918, 4.058, 2.708, 3.391, 3.859]","[-6.722, -5.978, -4.626, -5.777, -5.571, -4.792]"
61,1,-6.3937,-6.2984,0.289,98,238,28,0,0.887,55,0.00,1238,282.88,0,0,11.506(14.383%)(0.000m),20.398(17.999%)(0.043m),46.864(41.351%)(2.878m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.432(26.080%)(0.046m),40.000(100.000%)(3.214m),6760.002,9393.776,56.1,0.0000,"[0.503, -0.148, -0.727, 0.612, 0.005, -0.433]","[2.396, 2.527, 2.436, 2.650, 2.885, 2.652]","[-5.335, -5.836, -5.010, -4.812, -5.515, -4.969]"
62,1,-6.4742,-6.3114,0.273,169,424,21,0,0.885,70,0.00,1255,534.72,0,0,78.639(98.299%)(6.283m),74.000(65.294%)(5.786m),48.257(42.580%)(3.028m),20.427(18.024%)(0.046m),11.397(14.246%)(0.000m),40.000(100.000%)(3.214m),10.206(25.516%)(0.022m),3333.504,6133.395,58.1,1.3149,"[0.731, 1.199, 1.742, 0.654, 1.501, 1.684]","[2.507, 2.484, 3.326, 2.611, 2.949, 3.125]","[-6.683, -6.070, -4.373, -5.386, -5.550, -4.144]"
63,1,-6.0680,-6.3251,0.263,151,371,86,0,0.883,65,0.00,1271,474.02,0,0,78.639(98.299%)(6.283m),91.000(80.294%)(7.607m),53.994(47.642%)(3.642m),21.635(19.090%)(0.175m),11.799(14.748%)(0.000m),40.000(100.000%)(3.214m),10.108(25.270%)(0.012m),4327.441,8402.621,56.8,0.0000,"[-1.173, 0.308, 1.970, -1.507, 0.730, 1.778]","[2.366, 3.586, 4.882, 2.605, 4.093, 4.570]","[-6.264, -5.515, -4.195, -5.357, -5.186, -4.038]"
64,1,-11.8283,-6.4155,0.296,387,959,88,20,0.882,90,0.00,1310,1179.58,0,0,10.845(13.556%)(0.000m),18.270(16.121%)(0.000m),37.344(32.950%)(1.858m),36.000(31.765%)(1.714m),30.000(37.500%)(1.071m),10.454(26.136%)(0.049m),40.000(100.000%)(3.214m),777.200,5514.514,57.3,1.0693,"[1.345, 1.105, 0.747, 1.136, 1.145, 0.755]","[4.086, 3.825, 3.678, 4.247, 4.154, 3.789]","[-5.971, -6.086, -5.259, -5.297, -5.537, -4.978]"
65,1,-6.2700,-6.3853,0.319,67,162,19,0,0.880,45,0.00,1317,218.98,0,0,9.573(11.967%)(0.000m),14.144(12.480%)(0.000m),22.955(20.255%)(0.317m),74.319(65.576%)(5.820m),77.067(96.334%)(6.114m),11.233(28.083%)(0.132m),40.000(100.000%)(3.214m),6778.686,10820.918,56.0,0.0000,"[-0.020, -0.716, -1.252, 0.162, -0.519, -0.967]","[2.681, 2.757, 2.678, 2.888, 3.251, 2.949]","[-7.120, -6.444, -5.477, -5.552, -5.684, -5.015]"
66,1,-4.7503,-6.3752,0.315,181,474,20,0,0.878,75,0.00,1336,606.72,0,0,63.000(78.750%)(4.607m),52.000(45.882%)(3.429m),53.611(47.304%)(3.601m),21.337(18.827%)(0.143m),11.636(14.545%)(0.000m),40.000(100.000%)(3.214m),10.166(25.416%)(0.018m),885.451,6010.106,60.6,1.4873,"[1.175, 1.322, 1.483, 0.984, 1.493, 1.384]","[2.652, 2.702, 2.654, 2.954, 3.096, 2.781]","[-5.935, -5.617, -4.599, -5.372, -5.478, -5.704]"
67,1,-4.0661,-6.3334,0.308,262,678,15,13,0.876,85,0.00,1363,817.86,0,0,43.113(53.891%)(2.476m),76.430(67.439%)(6.046m),42.000(37.059%)(2.357m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),39.088(97.720%)(3.117m),40.000(100.000%)(3.214m),0.000,6111.800,59.9,1.2617,"[1.446, 1.554, 1.696, 1.051, 1.650, 1.526]","[2.712, 2.893, 2.896, 3.014, 3.323, 3.108]","[-5.312, -4.799, -4.015, -6.670, -5.090, -5.463]"
68,1,-6.3831,-6.3267,0.297,230,562,21,0,0.874,75,0.00,1386,687.15,0,0,53.795(67.244%)(3.621m),72.000(63.530%)(5.571m),33.730(29.762%)(1.471m),17.460(15.406%)(0.000m),10.657(13.322%)(0.000m),39.235(98.086%)(3.132m),10.657(26.643%)(0.070m),4422.270,6899.407,56.6,1.2590,"[1.106, 1.333, 1.619, 1.079, 1.556, 1.699]","[2.813, 2.846, 3.220, 3.016, 3.182, 2.941]","[-7.228, -6.529, -5.369, -5.486, -6.084, -4.904]"
69,1,-4.8498,-6.3123,0.300,170,422,19,0,0.873,70,0.00,1403,476.72,0,0,8.867(11.084%)(0.000m),12.503(11.032%)(0.000m),19.016(16.779%)(0.000m),46.281(40.836%)(2.816m),57.286(71.608%)(3.995m),11.365(28.414%)(0.146m),40.000(100.000%)(3.214m),4151.920,6688.407,57.4,1.2783,"[1.206, 1.058, 0.848, 1.286, 1.267, 0.930]","[3.247, 2.734, 2.749, 3.626, 3.165, 2.993]","[-7.005, -5.965, -5.592, -5.481, -5.661, -5.059]"
70,1,-5.5865,-6.3401,0.291,245,588,19,0,0.871,75,0.00,1428,755.99,0,0,11.210(14.013%)(0.000m),20.319(17.929%)(0.034m),49.453(43.635%)(3.156m),87.000(76.765%)(7.179m),61.799(77.248%)(4.478m),9.916(24.790%)(0.000m),40.000(100.000%)(3.214m),5743.808,8782.424,55.6,1.4825,"[1.647, 1.186, 0.701, 1.796, 1.430, 1.027]","[3.597, 2.717, 2.804, 3.975, 3.206, 3.056]","[-5.079, -5.395, -5.325, -4.732, -5.156, -4.602]"
71,1,-9.2874,-6.3969,0.295,397,969,119,20,0.869,90,0.00,1468,1196.48,0,0,48.195(60.244%)(3.021m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),35.000(43.750%)(1.607m),35.049(87.623%)(2.684m),40.000(100.000%)(3.214m),0.000,5706.073,56.5,1.3159,"[0.658, 0.739, 1.029, 0.652, 0.955, 1.110]","[2.640, 2.878, 2.950, 2.792, 3.217, 3.145]","[-10.984, -8.914, -7.787, -7.864, -8.399, -8.090]"
72,1,-6.3850,-6.4189,0.296,165,401,18,0,0.867,70,0.00,1485,497.49,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),39.166(34.558%)(2.053m),18.359(16.199%)(0.000m),10.685(13.356%)(0.000m),40.000(100.000%)(3.214m),10.051(25.128%)(0.005m),3593.831,8588.315,56.3,1.2943,"[0.825, 1.332, 1.772, 0.832, 1.634, 1.817]","[2.272, 2.930, 3.952, 2.732, 3.236, 3.606]","[-6.754, -5.741, -5.002, -5.586, -5.384, -5.184]"
73,1,-3.1701,-6.3465,0.266,165,452,15,0,0.866,75,0.00,1502,513.49,0,0,10.616(13.269%)(0.000m),16.663(14.703%)(0.000m),29.773(26.271%)(1.047m),64.000(56.471%)(4.714m),52.000(65.000%)(3.429m),11.285(28.213%)(0.138m),40.000(100.000%)(3.214m),1268.999,4855.101,63.4,1.3659,"[1.151, 0.894, 0.569, 0.970, 1.063, 0.611]","[3.538, 2.546, 2.563, 3.179, 2.975, 2.948]","[-7.581, -6.697, -6.485, -6.429, -5.583, -6.852]"
74,1,-6.1210,-6.3499,0.265,106,264,16,0,0.864,60,0.00,1513,323.92,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),38.712(34.158%)(2.005m),18.549(16.367%)(0.000m),10.904(13.630%)(0.000m),40.000(100.000%)(3.214m),10.383(25.959%)(0.041m),3915.218,8176.473,57.6,1.5395,"[-0.250, 0.473, 1.095, -0.318, 0.770, 1.136]","[2.056, 2.310, 2.815, 2.404, 2.754, 2.730]","[-6.416, -5.608, -4.775, -5.526, -5.098, -4.361]"
75,1,-4.8984,-6.3560,0.250,317,800,78,26,0.862,85,0.00,1545,955.88,0,0,10.983(13.729%)(0.000m),19.264(16.997%)(0.000m),40.000(35.294%)(2.143m),35.000(30.882%)(1.607m),30.000(37.500%)(1.071m),10.081(25.202%)(0.009m),40.000(100.000%)(3.214m),1220.645,3516.526,58.4,1.3121,"[0.899, 0.895, 0.982, 0.480, 1.010, 0.889]","[4.235, 2.872, 2.756, 4.200, 3.015, 3.160]","[-5.914, -5.565, -5.308, -5.351, -4.988, -5.056]"
76,1,-5.7953,-6.3467,0.231,152,369,25,0,0.861,65,0.00,1561,455.49,0,0,11.832(14.790%)(0.000m),21.955(19.372%)(0.209m),55.997(49.409%)(3.857m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),10.210(25.525%)(0.022m),40.000(100.000%)(3.214m),6460.624,9532.867,56.2,1.3340,"[2.871, 2.407, 0.758, 3.195, 2.708, 1.268]","[4.624, 4.780, 3.463, 5.107, 5.165, 3.912]","[-4.704, -5.283, -5.574, -4.695, -5.146, -4.934]"
77,1,-6.1010,-6.2750,0.240,66,164,24,0,0.859,45,0.00,1568,193.51,0,0,10.548(13.185%)(0.000m),16.693(14.729%)(0.000m),30.256(26.697%)(1.099m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.077(27.691%)(0.115m),40.000(100.000%)(3.214m),5347.985,7625.608,57.4,0.0000,"[-0.149, -0.644, -1.202, -0.026, -0.371, -0.975]","[3.758, 2.780, 2.670, 3.870, 3.026, 2.899]","[-7.070, -5.963, -5.910, -6.065, -5.176, -5.844]"
78,1,-4.7702,-6.2208,0.226,80,214,14,0,0.857,55,0.00,1576,232.42,0,0,12.604(15.754%)(0.000m),26.057(22.992%)(0.649m),71.677(63.245%)(5.537m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.833(24.583%)(0.000m),40.000(100.000%)(3.214m),4524.413,7379.253,62.0,0.0000,"[0.841, -1.102, -2.618, 0.615, -1.087, -2.250]","[3.366, 2.661, 2.613, 3.311, 2.945, 2.919]","[-2.688, -4.929, -7.074, -3.551, -5.067, -6.567]"
79,1,-6.8412,-6.1829,0.223,272,658,35,0,0.855,80,0.00,1604,862.61,0,0,11.332(14.165%)(0.000m),20.541(18.124%)(0.058m),49.991(44.110%)(3.213m),83.000(73.236%)(6.750m),72.000(90.000%)(5.571m),10.024(25.060%)(0.003m),40.000(100.000%)(3.214m),5417.314,8531.419,56.0,1.3830,"[2.460, 2.323, 1.399, 2.693, 2.607, 1.772]","[4.598, 4.765, 3.332, 4.888, 5.017, 3.548]","[-4.637, -5.107, -5.579, -4.525, -4.958, -4.854]"
80,1,-5.8676,-6.2159,0.216,151,371,37,0,0.854,65,0.00,1620,507.66,0,0,78.639(98.299%)(6.283m),90.000(79.412%)(7.500m),90.000(79.412%)(7.500m),26.545(23.422%)(0.701m),12.677(15.846%)(0.000m),40.000(100.000%)(3.214m),9.765(24.411%)(0.000m),4404.748,7614.782,56.9,1.3861,"[-0.047, 1.321, 2.442, -0.103, 1.693, 2.310]","[1.992, 2.714, 4.031, 2.293, 3.119, 3.716]","[-4.986, -3.117, 0.280, -5.057, -2.782, 0.114]"
81,1,-6.2452,-6.2371,0.238,87,213,17,0,0.852,55,0.00,1629,279.52,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),25.951(22.898%)(0.638m),14.919(13.164%)(0.000m),9.658(12.072%)(0.000m),40.000(100.000%)(3.214m),10.522(26.305%)(0.056m),4199.190,9498.670,56.7,0.9285,"[-0.460, 0.387, 1.028, -0.417, 0.702, 0.959]","[1.957, 2.319, 2.733, 2.225, 2.722, 2.680]","[-6.434, -5.502, -5.396, -5.383, -4.852, -5.600]"
82,1,-6.3805,-6.1526,0.212,72,176,22,0,0.850,50,0.00,1637,224.20,0,0,9.482(11.852%)(0.000m),14.316(12.632%)(0.000m),24.008(21.184%)(0.429m),94.215(83.131%)(7.952m),77.067(96.334%)(6.114m),10.719(26.798%)(0.077m),40.000(100.000%)(3.214m),6775.218,8634.933,56.5,1.5458,"[0.171, -0.299, -0.758, 0.330, 0.036, -0.499]","[3.506, 2.760, 2.509, 3.693, 3.113, 2.898]","[-7.328, -6.140, -5.683, -6.442, -5.219, -5.833]"
83,1,-4.7773,-6.1361,0.229,174,440,37,0,0.849,70,0.00,1655,525.76,0,0,71.945(89.931%)(5.566m),70.000(61.765%)(5.357m),72.586(64.046%)(5.634m),23.614(20.836%)(0.387m),12.095(15.119%)(0.000m),40.000(100.000%)(3.214m),9.928(24.820%)(0.000m),3382.744,5670.155,58.5,1.3041,"[0.057, 0.993, 1.922, -0.075, 1.229, 1.720]","[2.176, 2.486, 3.737, 2.430, 2.954, 3.314]","[-5.813, -5.846, -3.957, -5.602, -5.662, -3.905]"
84,1,-12.3848,-6.3154,0.225,364,903,166,33,0.847,85,0.00,1692,1035.36,0,0,47.000(58.750%)(2.893m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),19.154(23.942%)(0.000m),40.000(100.000%)(3.214m),13.543(33.859%)(0.380m),0.000,4420.554,57.4,1.2163,"[-0.288, -0.288, 0.166, -0.458, -0.054, 0.120]","[2.195, 2.528, 2.665, 2.474, 2.912, 2.984]","[-9.411, -7.120, -7.439, -6.976, -5.800, -7.588]"
85,1,-5.2559,-6.2989,0.221,218,550,18,0,0.845,75,0.00,1714,641.47,0,0,63.000(78.750%)(4.607m),55.000(48.530%)(3.750m),33.191(29.286%)(1.413m),17.181(15.160%)(0.000m),10.487(13.109%)(0.000m),40.000(100.000%)(3.214m),10.487(26.217%)(0.052m),2119.724,5736.668,58.4,1.1165,"[0.543, 0.796, 1.133, 0.467, 1.022, 1.034]","[2.266, 2.618, 2.735, 2.568, 2.970, 2.932]","[-6.471, -5.988, -5.244, -4.917, -5.504, -5.472]"
86,1,-7.8300,-6.3222,0.227,360,893,127,45,0.844,85,0.00,1750,1050.58,0,0,18.976(23.720%)(0.000m),28.000(24.706%)(0.857m),20.009(17.655%)(0.001m),13.156(11.608%)(0.000m),9.330(11.663%)(0.000m),13.415(33.538%)(0.366m),11.959(29.897%)(0.210m),497.577,5303.867,57.4,1.2877,"[1.339, 1.497, 1.163, 1.480, 1.789, 1.245]","[4.605, 4.527, 4.658, 4.916, 4.751, 5.013]","[-7.713, -6.964, -6.151, -5.393, -6.352, -6.423]"
87,1,-8.0949,-6.3677,0.227,296,750,74,16,0.842,85,0.00,1780,883.35,0,0,31.000(38.750%)(1.179m),28.000(24.706%)(0.857m),28.931(25.527%)(0.957m),15.962(14.084%)(0.000m),10.086(12.607%)(0.000m),28.244(70.610%)(1.955m),10.591(26.478%)(0.063m),516.046,5094.076,58.6,1.5261,"[1.181, 1.438, 1.722, 1.232, 1.738, 1.724]","[3.375, 3.876, 3.939, 3.488, 4.158, 4.279]","[-7.149, -6.806, -5.908, -5.424, -6.140, -5.933]"
88,1,-5.5200,-6.3297,0.225,298,766,23,0,0.840,85,0.00,1810,921.75,0,0,12.499(15.624%)(0.000m),25.841(22.801%)(0.626m),63.000(55.588%)(4.607m),51.000(45.000%)(3.321m),43.000(53.750%)(2.464m),9.752(24.379%)(0.000m),33.708(84.271%)(2.540m),1223.272,6072.204,59.5,1.2857,"[1.351, 0.747, 0.330, 1.249, 0.897, 0.381]","[3.210, 2.819, 2.871, 3.368, 3.172, 3.212]","[-0.985, -4.110, -7.107, -1.674, -4.652, -7.017]"
89,1,-6.6096,-6.3314,0.239,151,371,18,0,0.838,65,0.00,1826,471.14,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),34.611(30.539%)(1.565m),17.599(15.528%)(0.000m),10.645(13.306%)(0.000m),40.000(100.000%)(3.214m),10.515(26.288%)(0.055m),4570.257,8006.410,56.9,1.3043,"[0.078, 0.665, 1.248, 0.087, 0.854, 1.226]","[2.353, 2.818, 3.099, 2.578, 3.192, 3.138]","[-6.287, -5.817, -5.143, -5.908, -5.619, -5.124]"
90,1,-3.4338,-6.2869,0.252,160,408,14,0,0.837,70,0.00,1842,504.53,0,0,69.102(86.378%)(5.261m),72.000(63.530%)(5.571m),69.890(61.668%)(5.345m),26.082(23.014%)(0.652m),12.616(15.769%)(0.000m),40.000(100.000%)(3.214m),9.843(24.607%)(0.000m),2073.791,6291.576,59.0,1.4325,"[0.251, 0.720, 1.266, 0.295, 0.960, 1.115]","[2.833, 3.082, 3.180, 2.993, 3.448, 3.509]","[-5.871, -5.646, -4.193, -5.880, -6.014, -5.137]"
91,1,-5.8959,-6.2886,0.245,139,344,18,0,0.835,65,0.00,1856,426.68,0,0,10.251(12.814%)(0.000m),16.794(14.819%)(0.000m),32.444(28.627%)(1.333m),100.000(88.236%)(8.571m),77.067(96.334%)(6.114m),10.251(25.628%)(0.027m),40.000(100.000%)(3.214m),6676.118,9629.987,57.3,1.7642,"[2.455, 2.496, 2.000, 2.643, 2.821, 2.350]","[4.669, 4.476, 4.443, 5.049, 4.726, 4.699]","[-6.828, -5.777, -5.495, -5.917, -5.202, -5.408]"
92,1,-5.5808,-6.2422,0.234,143,348,22,0,0.833,65,0.00,1871,458.65,0,0,11.098(13.873%)(0.000m),19.466(17.176%)(0.000m),43.565(38.440%)(2.525m),109.000(96.177%)(9.536m),67.647(84.559%)(5.105m),10.187(25.467%)(0.020m),40.000(100.000%)(3.214m),5304.735,8380.317,56.3,1.4652,"[2.812, 2.188, 0.326, 3.079, 2.448, 0.766]","[4.679, 4.457, 3.057, 5.012, 4.746, 3.243]","[-5.511, -5.732, -6.343, -5.010, -5.505, -5.695]"
93,1,-6.0390,-6.2831,0.239,197,493,16,0,0.832,75,0.00,1891,625.07,0,0,11.143(13.928%)(0.000m),18.772(16.563%)(0.000m),38.369(33.855%)(1.968m),83.000(73.236%)(6.750m),73.000(91.250%)(5.679m),10.741(26.854%)(0.079m),40.000(100.000%)(3.214m),5211.483,7948.465,57.9,1.2821,"[2.418, 2.252, 1.863, 2.564, 2.548, 2.129]","[4.360, 4.039, 4.120, 4.786, 4.356, 4.381]","[-6.159, -5.590, -5.454, -5.907, -5.522, -5.241]"
94,1,-6.3202,-6.2455,0.233,144,382,18,0,0.830,70,0.00,1906,438.72,0,0,10.102(12.628%)(0.000m),15.253(13.459%)(0.000m),25.580(22.570%)(0.598m),86.000(75.883%)(7.071m),52.023(65.029%)(3.431m),11.421(28.552%)(0.152m),38.168(95.420%)(3.018m),2621.769,5469.291,61.4,1.3787,"[0.884, 0.571, 0.253, 0.925, 0.851, 0.305]","[3.796, 2.875, 3.012, 4.108, 3.217, 3.207]","[-7.684, -6.126, -6.396, -6.679, -5.406, -6.169]"
95,1,-3.7574,-6.2336,0.236,157,416,15,0,0.828,75,0.00,1922,464.76,0,0,12.131(15.164%)(0.000m),24.010(21.185%)(0.430m),67.058(59.169%)(5.042m),90.000(79.412%)(7.500m),67.000(83.750%)(5.036m),9.833(24.582%)(0.000m),40.000(100.000%)(3.214m),3740.648,8857.051,61.4,1.3794,"[2.408, 1.911, 0.890, 2.525, 2.131, 1.161]","[4.017, 3.130, 3.527, 4.188, 3.583, 3.833]","[-3.301, -5.122, -6.426, -3.953, -5.510, -6.124]"
96,1,-5.2876,-6.2015,0.218,118,300,19,0,0.827,60,0.00,1934,346.93,0,0,11.245(14.056%)(0.000m),20.383(17.985%)(0.041m),49.607(43.771%)(3.172m),105.000(92.647%)(9.107m),67.647(84.559%)(5.105m),9.947(24.867%)(0.000m),40.000(100.000%)(3.214m),4193.899,6157.486,58.8,1.2803,"[2.207, 1.312, -0.021, 2.398, 1.540, 0.307]","[4.542, 3.326, 3.248, 5.102, 3.722, 3.498]","[-5.320, -5.520, -5.637, -5.232, -5.337, -5.086]"
97,1,-5.7338,-6.1673,0.223,72,190,24,0,0.825,50,0.00,1942,223.16,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),54.722(48.284%)(3.720m),21.197(18.703%)(0.128m),11.424(14.279%)(0.000m),40.000(100.000%)(3.214m),9.857(24.644%)(0.000m),3431.791,5723.697,60.9,0.0000,"[-1.578, -0.648, 0.119, -1.582, -0.510, -0.209]","[2.668, 3.100, 3.171, 2.911, 3.508, 3.528]","[-5.437, -4.892, -5.016, -5.961, -5.052, -5.632]"
98,1,-6.7970,-6.1618,0.221,151,375,22,0,0.823,65,0.00,1958,460.88,0,0,10.833(13.541%)(0.000m),17.747(15.659%)(0.000m),34.285(30.252%)(1.531m),95.000(83.824%)(8.036m),57.867(72.333%)(4.057m),10.833(27.082%)(0.089m),40.000(100.000%)(3.214m),3704.751,7498.819,57.5,1.5710,"[1.368, 1.182, 1.051, 1.505, 1.527, 1.278]","[4.359, 3.531, 3.364, 4.797, 3.966, 3.714]","[-6.684, -5.809, -5.782, -6.151, -5.244, -5.537]"
99,1,-6.4757,-6.1821,0.225,245,606,16,0,0.822,80,0.00,1983,739.06,0,0,10.556(13.195%)(0.000m),16.570(14.620%)(0.000m),29.607(26.123%)(1.029m),66.000(58.235%)(4.929m),64.000(80.000%)(4.714m),11.222(28.055%)(0.131m),40.000(100.000%)(3.214m),3903.822,5699.396,57.3,1.4104,"[2.428, 2.491, 2.207, 2.565, 2.798, 2.458]","[4.991, 4.428, 4.154, 5.503, 4.826, 4.459]","[-6.821, -5.492, -5.772, -6.114, -4.897, -5.610]"
100,1,-5.6566,-6.1434,0.223,126,309,14,0,0.820,60,0.00,1996,387.78,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),62.424(55.081%)(4.545m),23.356(20.608%)(0.360m),11.963(14.954%)(0.000m),40.000(100.000%)(3.214m),9.819(24.548%)(0.000m),5190.997,8256.901,56.8,1.4186,"[-0.386, 0.580, 1.554, -0.424, 0.733, 1.377]","[2.322, 3.011, 3.117, 2.562, 3.337, 3.455]","[-5.125, -4.504, -3.622, -5.488, -4.701, -4.067]"
101,1,-4.7583,-6.0456,0.217,96,265,18,0,0.819,60,0.00,2006,299.89,0,0,11.169(13.962%)(0.000m),20.246(17.864%)(0.026m),49.273(43.476%)(3.136m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),9.880(24.700%)(0.000m),40.000(100.000%)(3.214m),4422.123,7302.487,63.8,1.4384,"[2.903, 1.652, -0.636, 3.067, 1.795, -0.461]","[4.548, 3.839, 3.613, 4.734, 4.143, 3.940]","[-5.292, -5.930, -6.941, -5.505, -5.975, -6.918]"
102,1,-5.9141,-6.0447,0.221,96,239,17,0,0.817,55,0.00,2016,308.24,0,0,12.065(15.081%)(0.000m),23.555(20.784%)(0.381m),63.424(55.962%)(4.653m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.903(24.758%)(0.000m),40.000(100.000%)(3.214m),8692.071,11428.100,57.7,1.1389,"[2.959, 1.395, -0.703, 3.163, 1.652, -0.399]","[4.574, 4.193, 3.633, 4.916, 4.633, 3.883]","[-3.955, -5.447, -6.123, -4.445, -5.585, -5.899]"
