episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-8.7172,-5.8949,0.222,202,508,17,0,0.903,75,0.00,915,614.79,0,0,9.134(11.417%)(0.000m),12.005(10.593%)(0.000m),16.768(14.795%)(0.000m),31.331(27.645%)(1.214m),35.069(43.836%)(1.615m),13.723(34.307%)(0.399m),25.305(63.263%)(1.640m),2213.149,6917.311,58.2,1.2354,"[-0.012, 0.380, 0.501, 0.015, 0.534, 0.474]","[2.397, 2.754, 2.760, 2.346, 2.974, 2.818]","[-5.273, -5.165, -5.686, -4.815, -6.485, -6.967]"
53,1,-5.2230,-5.8736,0.294,172,414,22,0,0.901,70,0.00,933,535.34,0,0,10.116(12.646%)(0.000m),15.507(13.683%)(0.000m),26.635(23.501%)(0.711m),99.000(87.353%)(8.464m),66.448(83.060%)(4.977m),11.158(27.895%)(0.124m),40.000(100.000%)(3.214m),5110.159,9186.927,55.7,0.0000,"[1.231, 1.146, 0.818, 1.330, 1.269, 0.650]","[2.724, 2.936, 2.893, 2.707, 3.247, 2.939]","[-5.601, -5.590, -6.304, -5.248, -7.258, -8.002]"
54,1,-6.1638,-5.8700,0.371,108,258,20,0,0.899,55,0.00,944,329.21,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),71.660(63.229%)(5.535m),25.864(22.821%)(0.628m),12.510(15.637%)(0.000m),40.000(100.000%)(3.214m),9.760(24.401%)(0.000m),7881.542,10842.308,55.3,0.0000,"[-0.946, -0.111, 0.429, -1.043, 0.258, 0.889]","[2.771, 3.218, 3.151, 2.762, 3.424, 3.287]","[-3.624, -3.176, -2.299, -3.875, -2.530, -1.772]"
55,1,-7.5189,-5.9080,0.325,248,647,55,10,0.898,85,0.00,969,742.90,0,0,29.000(36.250%)(0.964m),26.000(22.941%)(0.643m),33.335(29.413%)(1.429m),17.255(15.225%)(0.000m),10.532(13.166%)(0.000m),28.069(70.173%)(1.936m),10.532(26.331%)(0.057m),190.418,4657.015,60.4,1.3790,"[0.040, 0.037, -0.045, 0.094, 0.229, -0.079]","[2.612, 2.947, 2.771, 2.771, 3.178, 2.871]","[-5.280, -5.223, -5.525, -4.979, -4.965, -5.174]"
56,1,-6.2769,-5.9271,0.320,98,238,16,0,0.896,55,0.00,979,296.85,0,0,9.520(11.900%)(0.000m),13.596(11.996%)(0.000m),21.036(18.561%)(0.111m),54.695(48.260%)(3.717m),77.067(96.334%)(6.114m),11.894(29.736%)(0.203m),40.000(100.000%)(3.214m),6766.061,9121.083,56.2,1.2184,"[0.567, 0.178, -0.501, 0.788, 0.258, -0.723]","[1.722, 1.812, 1.749, 2.022, 2.015, 1.716]","[-5.461, -5.311, -6.078, -5.102, -6.840, -7.654]"
57,1,-5.2130,-5.8891,0.303,159,402,15,0,0.894,70,0.00,995,458.10,0,0,77.786(97.233%)(6.191m),76.000(67.059%)(6.000m),25.752(22.723%)(0.616m),15.177(13.391%)(0.000m),9.977(12.471%)(0.000m),40.000(100.000%)(3.214m),11.140(27.851%)(0.122m),2314.621,6873.087,58.5,1.3486,"[-0.031, 0.564, 0.922, -0.070, 0.737, 1.024]","[1.642, 2.011, 2.100, 1.693, 2.118, 2.226]","[-4.684, -5.761, -5.170, -5.067, -4.892, -5.383]"
58,1,-5.6916,-5.8757,0.297,91,237,19,0,0.892,55,0.00,1005,283.68,0,0,9.534(11.918%)(0.000m),14.395(12.702%)(0.000m),24.141(21.301%)(0.444m),94.735(83.590%)(8.007m),77.067(96.334%)(6.114m),10.778(26.946%)(0.083m),40.000(100.000%)(3.214m),3487.981,6234.404,60.2,1.0609,"[-0.044, -0.425, -1.128, 0.125, -0.492, -1.366]","[2.217, 2.418, 2.233, 2.264, 2.714, 2.350]","[-5.511, -5.322, -6.026, -5.143, -7.058, -7.504]"
59,1,-8.7690,-5.9510,0.285,302,757,43,1,0.890,85,0.00,1036,918.69,0,0,42.599(53.249%)(2.421m),33.000(29.118%)(1.393m),36.823(32.491%)(1.802m),18.375(16.213%)(0.000m),11.011(13.764%)(0.000m),30.890(77.226%)(2.238m),10.745(26.863%)(0.080m),442.191,6815.205,58.0,1.2570,"[0.202, 0.239, 0.164, 0.256, 0.406, 0.165]","[2.123, 2.366, 2.288, 2.180, 2.653, 2.353]","[-4.891, -4.791, -4.652, -4.854, -4.308, -4.029]"
60,1,-6.4887,-5.9835,0.268,139,338,19,0,0.889,65,0.00,1050,433.73,0,0,9.877(12.347%)(0.000m),14.804(13.062%)(0.000m),24.548(21.660%)(0.487m),89.694(79.142%)(7.467m),58.142(72.677%)(4.087m),11.306(28.264%)(0.140m),40.000(100.000%)(3.214m),5608.364,8923.121,56.3,1.3199,"[0.251, 0.237, -0.079, 0.410, 0.353, -0.162]","[2.003, 2.165, 2.009, 2.079, 2.492, 2.062]","[-5.590, -5.365, -5.767, -5.151, -6.700, -6.938]"
61,1,-6.0631,-5.9929,0.247,121,299,19,0,0.887,60,0.00,1063,366.52,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),34.026(30.023%)(1.503m),17.301(15.266%)(0.000m),10.465(13.081%)(0.000m),40.000(100.000%)(3.214m),10.337(25.844%)(0.036m),4056.567,7783.694,57.3,0.0000,"[-0.771, -0.256, 0.224, -0.836, -0.025, 0.287]","[1.265, 1.670, 1.790, 1.330, 1.880, 1.820]","[-4.931, -5.745, -5.064, -5.330, -4.993, -5.189]"
62,1,-4.2622,-5.9363,0.263,125,312,15,0,0.885,65,0.00,1076,370.60,0,0,77.786(97.233%)(6.191m),67.178(59.275%)(5.055m),22.913(20.218%)(0.312m),14.404(12.709%)(0.000m),9.885(12.357%)(0.000m),40.000(100.000%)(3.214m),11.893(29.733%)(0.203m),4219.966,7119.202,57.8,0.0000,"[-0.374, 0.079, 0.394, -0.414, 0.242, 0.413]","[1.868, 2.169, 2.073, 1.916, 2.398, 2.122]","[-4.994, -5.876, -5.479, -5.242, -5.122, -5.532]"
63,1,-6.2468,-5.9653,0.248,89,216,30,0,0.883,55,0.00,1085,234.04,0,0,11.164(13.955%)(0.000m),20.010(17.656%)(0.001m),47.272(41.711%)(2.922m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.998(24.995%)(0.000m),40.000(100.000%)(3.214m),6766.061,8942.402,56.2,1.2510,"[-0.546, -0.885, -1.535, -0.316, -0.903, -1.761]","[1.512, 1.834, 1.732, 1.603, 2.012, 1.758]","[-4.325, -4.606, -5.399, -3.963, -5.524, -6.331]"
64,1,-6.7759,-5.9853,0.243,142,344,15,0,0.882,65,0.00,1100,448.02,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),26.260(23.171%)(0.671m),15.659(13.817%)(0.000m),10.371(12.964%)(0.000m),40.000(100.000%)(3.214m),11.725(29.311%)(0.185m),4740.162,9099.869,56.1,0.0000,"[-0.624, -0.043, 0.330, -0.579, 0.151, 0.429]","[1.621, 1.984, 1.943, 1.712, 2.208, 1.997]","[-5.309, -6.346, -5.707, -5.641, -5.773, -6.064]"
65,1,-4.2947,-5.9553,0.239,126,330,16,0,0.880,65,0.00,1113,364.26,0,0,11.076(13.844%)(0.000m),19.224(16.963%)(0.000m),41.978(37.039%)(2.355m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.291(25.729%)(0.031m),40.000(100.000%)(3.214m),3586.671,8247.260,60.6,1.1555,"[0.196, -0.009, -0.468, 0.333, 0.085, -0.641]","[1.652, 1.938, 1.905, 1.719, 2.196, 1.930]","[-5.640, -5.398, -5.885, -5.353, -6.790, -7.038]"
66,1,-5.6184,-5.9691,0.252,78,193,17,0,0.878,50,0.00,1121,233.30,0,0,10.800(13.499%)(0.000m),17.384(15.339%)(0.000m),32.482(28.661%)(1.337m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.067(27.667%)(0.114m),40.000(100.000%)(3.214m),8578.631,10306.834,57.3,1.1331,"[-0.451, -0.793, -1.444, -0.291, -0.784, -1.648]","[1.817, 1.963, 1.871, 1.844, 2.266, 1.935]","[-5.947, -5.494, -5.882, -5.650, -6.846, -6.891]"
67,1,-6.9124,-6.0191,0.227,241,625,55,4,0.876,80,0.00,1146,728.03,0,0,35.000(43.750%)(1.607m),32.000(28.235%)(1.286m),33.538(29.593%)(1.451m),17.361(15.318%)(0.000m),10.597(13.246%)(0.000m),32.905(82.263%)(2.454m),10.597(26.492%)(0.064m),453.848,5120.606,60.0,1.3716,"[-0.500, -0.486, -0.554, -0.486, -0.346, -0.612]","[1.525, 1.600, 1.563, 1.585, 1.907, 1.558]","[-4.932, -4.933, -5.175, -4.887, -4.692, -4.922]"
68,1,-5.7146,-6.0618,0.220,95,234,16,0,0.874,55,0.00,1156,299.04,0,0,10.342(12.927%)(0.000m),16.233(14.324%)(0.000m),29.006(25.593%)(0.965m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.994(27.485%)(0.107m),40.000(100.000%)(3.214m),6378.229,9841.117,56.9,1.5209,"[-0.073, -0.621, -1.376, 0.152, -0.435, -1.493]","[1.385, 1.682, 1.629, 1.475, 1.891, 1.678]","[-5.387, -5.192, -5.535, -5.060, -6.128, -6.254]"
69,1,-3.2355,-6.0417,0.221,208,548,45,0,0.873,80,0.00,1177,634.86,0,0,39.000(48.750%)(2.036m),39.000(34.412%)(2.036m),21.463(18.938%)(0.157m),13.872(12.240%)(0.000m),9.713(12.141%)(0.000m),40.000(100.000%)(3.214m),12.136(30.340%)(0.229m),875.706,3932.614,61.0,1.2629,"[-0.860, -0.669, -0.499, -0.942, -0.692, -0.703]","[1.394, 1.674, 1.625, 1.499, 1.932, 1.615]","[-5.349, -5.440, -5.306, -5.334, -5.026, -5.132]"
70,1,-4.6119,-6.0168,0.215,103,253,17,0,0.871,55,0.00,1188,296.52,0,0,77.786(97.233%)(6.191m),46.114(40.689%)(2.798m),18.947(16.718%)(0.000m),12.458(10.992%)(0.000m),8.835(11.044%)(0.000m),40.000(100.000%)(3.214m),11.324(28.311%)(0.142m),4596.864,8619.102,56.8,1.3568,"[-0.747, -0.315, 0.010, -0.754, -0.139, 0.036]","[1.103, 1.459, 1.424, 1.175, 1.630, 1.466]","[-5.310, -6.067, -6.064, -5.355, -5.482, -5.912]"
71,1,-3.8284,-5.8901,0.235,161,409,15,0,0.869,70,0.00,1205,492.78,0,0,12.677(15.847%)(0.000m),26.210(23.126%)(0.665m),72.395(63.878%)(5.614m),91.000(80.294%)(7.607m),76.230(95.288%)(6.025m),9.891(24.727%)(0.000m),40.000(100.000%)(3.214m),4106.183,5804.958,58.7,1.3001,"[0.523, 0.078, -0.568, 0.649, 0.232, -0.700]","[1.336, 1.429, 1.357, 1.512, 1.586, 1.246]","[-2.792, -3.535, -4.676, -2.626, -4.037, -5.206]"
72,1,-7.3044,-5.9361,0.237,300,748,43,0,0.867,85,0.00,1235,903.07,0,0,10.894(13.617%)(0.000m),17.847(15.748%)(0.000m),34.478(30.422%)(1.551m),47.000(41.471%)(2.893m),46.000(57.500%)(2.786m),10.894(27.234%)(0.096m),40.000(100.000%)(3.214m),2310.844,5658.931,57.7,1.3529,"[-0.313, -0.350, -0.508, -0.224, -0.228, -0.570]","[1.600, 1.836, 1.734, 1.689, 2.127, 1.801]","[-5.014, -5.093, -5.515, -4.789, -5.865, -5.870]"
73,1,-6.0597,-5.9369,0.235,76,191,18,0,0.866,50,0.00,1243,223.35,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),28.727(25.347%)(0.935m),15.849(13.985%)(0.000m),10.014(12.518%)(0.000m),40.000(100.000%)(3.214m),10.516(26.291%)(0.055m),4192.984,8006.007,58.3,0.0000,"[-1.780, -1.265, -0.678, -1.911, -1.150, -0.705]","[1.582, 1.851, 1.896, 1.630, 2.052, 1.844]","[-4.854, -5.594, -5.248, -5.246, -5.237, -5.481]"
74,1,-4.8650,-5.9045,0.247,268,690,0,17,0.864,85,0.00,1270,793.38,0,0,38.229(47.786%)(1.953m),79.036(69.738%)(6.325m),113.333(100.000%)(10.000m),25.000(22.059%)(0.536m),26.000(32.500%)(0.643m),27.555(68.886%)(1.881m),40.000(100.000%)(3.214m),0.000,8254.677,59.6,1.5081,"[-0.144, 0.168, 0.310, -0.038, 0.329, 0.279]","[1.600, 1.857, 1.782, 1.731, 2.184, 1.907]","[-6.027, -4.764, -3.404, -6.128, -4.956, -3.250]"
75,1,-6.1095,-5.9270,0.257,66,162,16,0,0.862,45,0.00,1277,193.23,0,0,78.639(98.299%)(6.283m),51.598(45.528%)(3.386m),21.201(18.707%)(0.129m),13.939(12.299%)(0.000m),9.886(12.358%)(0.000m),40.000(100.000%)(3.214m),12.671(31.678%)(0.286m),5216.936,9717.859,56.7,0.0000,"[-1.602, -1.073, -0.583, -1.618, -0.942, -0.579]","[1.154, 1.409, 1.428, 1.235, 1.611, 1.452]","[-5.247, -5.697, -5.761, -5.291, -5.368, -5.625]"
76,1,-4.5231,-5.8893,0.245,164,402,24,0,0.861,70,0.00,1294,517.91,0,0,66.160(82.701%)(4.946m),88.000(77.647%)(7.286m),34.257(30.227%)(1.528m),17.733(15.647%)(0.000m),10.824(13.530%)(0.000m),40.000(100.000%)(3.214m),10.824(27.060%)(0.088m),4543.188,7886.239,56.8,1.3862,"[-0.344, 0.085, 0.298, -0.344, 0.255, 0.302]","[1.544, 1.787, 1.735, 1.566, 2.014, 1.686]","[-5.001, -5.149, -4.793, -5.234, -4.795, -4.783]"
77,1,-12.5964,-6.0667,0.250,447,1082,118,55,0.859,90,0.00,1339,1373.85,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),32.000(40.000%)(1.286m),39.154(97.885%)(3.124m),34.230(85.574%)(2.596m),0.000,5430.586,56.0,1.2763,"[-0.952, -0.618, -0.363, -0.928, -0.591, -0.502]","[1.722, 1.998, 2.022, 1.764, 2.239, 2.064]","[-6.363, -5.536, -5.345, -6.362, -6.105, -5.082]"
78,1,-8.8686,-6.1164,0.266,377,932,130,51,0.857,90,0.00,1377,1163.96,0,0,17.522(21.902%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.113(30.141%)(0.441m),12.352(30.879%)(0.252m),17.447(43.618%)(0.798m),0.000,3689.000,57.2,1.3012,"[-0.392, -0.511, -0.884, -0.249, -0.402, -0.906]","[2.697, 2.104, 1.947, 3.039, 2.478, 2.024]","[-4.405, -4.445, -5.087, -4.351, -4.579, -4.844]"
79,1,0.0930,-6.0002,0.235,333,862,50,0,0.855,90,0.00,1411,1001.87,0,0,11.397(14.247%)(0.000m),20.659(18.229%)(0.071m),50.279(44.364%)(3.244m),74.000(65.294%)(5.786m),34.000(42.500%)(1.500m),10.082(25.204%)(0.009m),31.000(77.500%)(2.250m),3692.676,6729.290,59.9,1.3996,"[1.287, 1.097, 0.455, 1.480, 1.222, 0.365]","[3.016, 2.296, 2.190, 3.350, 2.534, 2.242]","[-2.957, -4.226, -5.351, -3.108, -4.820, -6.215]"
80,1,-5.8074,-5.9820,0.266,104,260,17,0,0.854,60,0.00,1422,305.16,0,0,11.600(14.500%)(0.000m),22.063(19.467%)(0.221m),59.400(52.412%)(4.221m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.763(24.409%)(0.000m),40.000(100.000%)(3.214m),8110.411,11129.438,57.9,1.3915,"[1.129, 0.617, -0.261, 1.400, 0.770, -0.311]","[2.612, 2.203, 2.280, 3.025, 2.546, 2.281]","[-3.053, -4.600, -5.710, -2.993, -5.032, -6.517]"
81,1,-6.0323,-6.0098,0.231,86,215,16,0,0.852,55,0.00,1431,273.75,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),39.678(35.010%)(2.108m),19.012(16.775%)(0.000m),11.176(13.970%)(0.000m),40.000(100.000%)(3.214m),10.642(26.606%)(0.069m),5347.985,7493.208,57.7,1.7988,"[-1.611, -0.879, -0.096, -1.642, -0.629, -0.085]","[2.173, 2.501, 2.536, 2.165, 2.664, 2.553]","[-5.134, -5.262, -4.890, -5.319, -5.014, -4.715]"
82,1,-8.2521,-6.0269,0.246,426,1070,95,0,0.850,90,0.00,1474,1278.48,0,0,12.087(15.109%)(0.000m),22.988(20.284%)(0.320m),55.000(48.530%)(3.750m),48.000(42.353%)(3.000m),38.000(47.500%)(1.929m),10.173(25.433%)(0.019m),30.000(75.000%)(2.143m),2187.210,7063.904,58.1,1.2724,"[1.252, 1.360, 1.036, 1.462, 1.565, 0.999]","[2.753, 2.742, 2.589, 3.162, 3.087, 2.771]","[-1.435, -4.177, -5.968, -1.481, -4.523, -7.340]"
83,1,-4.6416,-6.0171,0.241,301,812,43,58,0.849,90,0.00,1505,923.98,0,0,23.857(29.822%)(0.413m),49.608(43.772%)(3.172m),79.000(69.706%)(6.321m),54.000(47.647%)(3.643m),13.000(16.250%)(0.000m),16.932(42.331%)(0.743m),10.000(25.000%)(0.000m),1384.799,4613.088,62.5,1.3410,"[0.850, 1.432, 1.572, 1.034, 1.502, 1.461]","[3.095, 3.295, 3.070, 3.046, 3.357, 3.015]","[-1.516, -0.181, 0.332, -1.140, -0.224, -0.232]"
84,1,-4.4508,-6.0149,0.245,107,271,19,0,0.847,60,0.00,1516,321.61,0,0,10.368(12.960%)(0.000m),16.986(14.988%)(0.000m),32.815(28.954%)(1.373m),111.000(97.941%)(9.750m),76.230(95.288%)(6.025m),10.368(25.920%)(0.039m),40.000(100.000%)(3.214m),5302.834,7786.799,58.6,0.0000,"[1.328, 0.768, 0.057, 1.361, 0.907, 0.026]","[2.816, 2.655, 2.519, 2.959, 2.784, 2.539]","[-5.040, -5.470, -5.501, -5.467, -5.539, -5.450]"
85,1,-4.3126,-5.9843,0.233,194,531,2,18,0.845,80,0.00,1536,597.63,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),53.000(46.765%)(3.536m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),40.000(100.000%)(3.214m),31.035(77.589%)(2.254m),0.000,4301.386,63.3,1.4242,"[-0.649, -0.162, -0.061, -0.570, -0.125, -0.182]","[2.370, 2.428, 2.359, 2.430, 2.667, 2.492]","[-5.689, -5.596, -6.177, -5.596, -5.750, -6.888]"
86,1,-7.4737,-5.8934,0.244,161,389,17,0,0.844,65,0.00,1553,499.37,0,0,59.377(74.221%)(4.219m),46.594(41.113%)(2.849m),19.723(17.403%)(0.000m),13.074(11.536%)(0.000m),9.331(11.664%)(0.000m),40.000(100.000%)(3.214m),12.114(30.286%)(0.227m),4915.529,9104.542,56.0,1.4335,"[0.640, 1.075, 1.302, 0.682, 1.313, 1.407]","[2.693, 2.798, 2.706, 2.780, 3.199, 2.823]","[-4.852, -5.053, -6.053, -5.213, -5.098, -5.421]"
87,1,-6.4853,-5.9051,0.237,78,187,17,0,0.842,50,0.00,1561,226.68,0,0,78.639(98.299%)(6.283m),102.786(90.694%)(8.870m),26.193(23.111%)(0.663m),15.619(13.781%)(0.000m),10.344(12.930%)(0.000m),40.000(100.000%)(3.214m),11.694(29.236%)(0.182m),8366.219,10792.627,55.5,0.0000,"[-1.001, -0.373, 0.212, -0.967, -0.199, 0.373]","[2.519, 2.854, 2.603, 2.601, 2.964, 2.807]","[-4.894, -5.562, -5.839, -5.191, -5.564, -5.743]"
88,1,-6.0060,-5.8192,0.239,150,366,20,0,0.840,65,0.00,1576,447.32,0,0,10.227(12.784%)(0.000m),16.755(14.784%)(0.000m),32.369(28.561%)(1.325m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.227(25.568%)(0.024m),40.000(100.000%)(3.214m),4496.652,8679.996,56.5,1.4869,"[1.589, 1.437, 0.919, 1.705, 1.682, 1.025]","[3.329, 2.956, 2.698, 3.547, 3.152, 2.837]","[-5.306, -5.691, -5.294, -5.432, -5.605, -4.874]"
89,1,-6.3316,-5.8115,0.226,115,281,19,0,0.838,60,0.00,1588,342.77,0,0,77.786(97.233%)(6.191m),66.730(58.879%)(5.007m),22.760(20.083%)(0.296m),14.308(12.624%)(0.000m),9.819(12.274%)(0.000m),40.000(100.000%)(3.214m),11.814(29.534%)(0.194m),5191.099,8735.754,56.5,0.0000,"[-0.336, 0.139, 0.584, -0.266, 0.365, 0.656]","[2.321, 2.388, 2.367, 2.461, 2.698, 2.572]","[-5.064, -5.257, -5.848, -5.386, -5.287, -5.455]"
90,1,-8.5484,-5.8129,0.214,182,463,25,0,0.837,70,0.00,1607,576.08,0,0,10.843(13.554%)(0.000m),18.094(15.965%)(0.000m),36.261(31.995%)(1.742m),60.746(53.600%)(4.366m),29.376(36.719%)(1.005m),10.581(26.453%)(0.062m),21.045(52.611%)(1.183m),2485.181,7894.074,58.9,1.3932,"[-0.475, -0.175, 0.070, -0.404, 0.036, 0.109]","[2.422, 2.697, 2.453, 2.395, 2.812, 2.596]","[-5.118, -5.501, -5.567, -5.227, -5.594, -5.314]"
91,1,-2.7801,-5.7852,0.195,256,626,17,0,0.835,80,0.00,1633,825.40,0,0,9.519(11.899%)(0.000m),13.776(12.156%)(0.000m),21.707(19.153%)(0.183m),60.942(53.773%)(4.387m),61.752(77.190%)(4.473m),11.597(28.992%)(0.171m),40.000(100.000%)(3.214m),3580.027,7012.564,56.6,1.3372,"[1.085, 0.979, 0.687, 1.136, 1.171, 0.727]","[3.032, 2.608, 2.199, 3.262, 2.826, 2.403]","[-5.931, -5.469, -5.265, -6.226, -5.424, -5.589]"
92,1,-4.5967,-5.8112,0.191,183,459,17,0,0.833,75,0.00,1652,534.91,0,0,10.501(13.126%)(0.000m),17.690(15.609%)(0.000m),36.158(31.905%)(1.731m),91.000(80.294%)(7.607m),76.592(95.740%)(6.063m),10.122(25.306%)(0.013m),40.000(100.000%)(3.214m),4926.932,7958.351,58.0,1.2912,"[1.256, 1.260, 1.000, 1.347, 1.437, 1.045]","[2.832, 2.560, 2.149, 2.999, 2.703, 2.254]","[-5.718, -5.657, -5.870, -5.666, -5.774, -5.556]"
93,1,-4.8157,-5.8280,0.184,172,424,26,0,0.832,70,0.00,1670,536.02,0,0,11.859(14.824%)(0.000m),22.005(19.417%)(0.215m),55.464(48.939%)(3.800m),93.000(82.059%)(7.821m),64.593(80.741%)(4.778m),10.233(25.584%)(0.025m),40.000(100.000%)(3.214m),3854.322,7738.649,57.1,1.3619,"[1.053, 0.805, 0.497, 1.160, 1.002, 0.475]","[3.059, 2.594, 2.295, 3.313, 2.918, 2.450]","[-3.415, -5.116, -5.115, -3.481, -5.290, -5.578]"
94,1,-4.4527,-5.8189,0.190,126,321,18,0,0.830,65,0.00,1683,387.44,0,0,9.570(11.962%)(0.000m),14.449(12.749%)(0.000m),24.231(21.380%)(0.453m),95.088(83.901%)(8.045m),77.067(96.334%)(6.114m),10.819(27.046%)(0.088m),40.000(100.000%)(3.214m),3591.767,7529.582,59.0,1.6408,"[1.338, 1.056, 0.486, 1.406, 1.208, 0.486]","[2.929, 2.646, 2.529, 2.995, 2.869, 2.747]","[-6.396, -5.632, -5.873, -6.439, -5.870, -5.269]"
95,1,-8.1649,-5.8643,0.200,263,689,64,43,0.828,85,0.00,1710,840.61,0,0,9.612(12.015%)(0.000m),14.201(12.530%)(0.000m),23.048(20.337%)(0.327m),24.000(21.177%)(0.429m),23.000(28.750%)(0.321m),11.279(28.196%)(0.137m),28.999(72.497%)(2.036m),161.455,3822.292,60.6,2.0818,"[-1.004, -0.789, -0.690, -1.025, -0.903, -0.794]","[2.168, 2.333, 2.345, 2.256, 2.712, 2.635]","[-6.055, -5.054, -5.463, -6.048, -5.469, -5.873]"
96,1,-5.5021,-5.8710,0.199,84,204,22,0,0.827,50,0.00,1719,252.19,0,0,9.455(11.819%)(0.000m),13.872(12.240%)(0.000m),22.285(19.663%)(0.245m),68.500(60.442%)(5.196m),76.230(95.288%)(6.025m),11.233(28.084%)(0.132m),40.000(100.000%)(3.214m),8199.951,10056.287,56.2,1.3138,"[0.471, 0.158, -0.294, 0.561, 0.314, -0.246]","[3.047, 2.534, 2.381, 3.214, 2.842, 2.520]","[-5.735, -5.345, -5.779, -5.961, -5.452, -5.514]"
97,1,-6.4839,-5.8893,0.179,169,416,17,0,0.825,70,0.00,1736,517.70,0,0,9.894(12.367%)(0.000m),15.050(13.280%)(0.000m),25.538(22.533%)(0.593m),95.000(83.824%)(8.036m),57.715(72.144%)(4.041m),11.048(27.619%)(0.112m),40.000(100.000%)(3.214m),5211.483,7929.252,56.9,1.5908,"[1.321, 1.135, 0.819, 1.433, 1.369, 0.853]","[3.343, 2.784, 2.409, 3.545, 3.076, 2.618]","[-5.930, -5.632, -5.664, -6.147, -5.540, -5.346]"
98,1,-3.2272,-5.8237,0.174,166,433,24,0,0.823,70,0.00,1753,551.56,0,0,11.033(13.791%)(0.000m),19.150(16.897%)(0.000m),41.815(36.896%)(2.337m),80.000(70.588%)(6.429m),63.858(79.822%)(4.699m),10.252(25.629%)(0.027m),40.000(100.000%)(3.214m),2949.368,5518.113,60.3,1.8489,"[1.130, 0.837, 0.506, 1.136, 0.991, 0.357]","[2.938, 2.482, 2.308, 3.095, 2.790, 2.512]","[-4.466, -5.279, -5.460, -4.730, -5.364, -5.787]"
99,1,-7.0676,-5.8048,0.181,286,711,17,0,0.822,80,0.00,1782,851.97,0,0,11.877(14.847%)(0.000m),23.188(20.460%)(0.342m),63.203(55.767%)(4.629m),68.000(60.000%)(5.143m),37.141(46.426%)(1.837m),9.749(24.373%)(0.000m),26.845(67.111%)(1.805m),3301.439,6823.302,57.5,1.4212,"[1.121, 1.114, 0.632, 1.231, 1.395, 0.685]","[3.463, 3.277, 2.956, 3.570, 3.570, 3.129]","[-0.895, -4.803, -6.674, -0.991, -4.783, -7.191]"
100,1,-5.1408,-5.8368,0.212,192,467,22,0,0.820,70,0.00,1802,574.27,0,0,69.085(86.356%)(5.259m),82.000(72.353%)(6.643m),83.662(73.819%)(6.821m),25.099(22.146%)(0.546m),12.504(15.630%)(0.000m),40.000(100.000%)(3.214m),10.007(25.019%)(0.001m),3860.832,8228.479,56.3,1.2024,"[0.076, 0.775, 1.346, 0.054, 0.988, 1.501]","[2.648, 2.840, 2.871, 2.696, 3.101, 2.977]","[-4.975, -3.541, -1.636, -5.384, -3.380, -0.985]"
101,1,-4.1105,-5.8509,0.198,129,325,16,0,0.819,65,0.00,1815,398.85,0,0,11.043(13.804%)(0.000m),18.258(16.110%)(0.000m),35.908(31.683%)(1.704m),108.000(95.294%)(9.429m),67.647(84.559%)(5.105m),10.909(27.273%)(0.097m),40.000(100.000%)(3.214m),5221.998,8126.325,58.4,1.6120,"[1.959, 1.465, 0.761, 2.060, 1.632, 0.664]","[3.802, 3.508, 2.878, 3.872, 3.588, 2.935]","[-5.279, -5.279, -5.378, -5.201, -5.280, -5.417]"
102,1,-3.4110,-5.7447,0.203,257,639,26,0,0.817,80,0.00,1841,788.14,0,0,55.507(69.384%)(3.804m),54.000(47.647%)(3.643m),26.713(23.571%)(0.719m),15.357(13.551%)(0.000m),9.941(12.426%)(0.000m),40.000(100.000%)(3.214m),10.831(27.077%)(0.089m),2712.426,5359.047,57.5,1.2743,"[0.632, 1.082, 1.230, 0.670, 1.165, 1.317]","[2.552, 2.702, 2.838, 2.641, 3.010, 2.876]","[-4.937, -5.279, -5.438, -5.182, -5.356, -5.444]"
