episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
166,1,-3.8565,-5.6860,0.129,284,752,53,0,0.719,60,0.00,3246,1157.41,0,0,12.464(15.580%)(0.000m),25.769(22.738%)(0.618m),74.000(65.294%)(5.786m),67.000(59.118%)(5.036m),37.000(46.250%)(1.821m),9.725(24.312%)(0.000m),34.490(86.226%)(2.624m),1645.294,7294.210,61.3,1.2445,"[1.600, 1.612, 0.344, 1.747, 1.806, 0.379]","[3.700, 3.643, 3.451, 4.290, 4.272, 3.612]","[-5.061, -4.861, -4.946, -4.691, -4.796, -4.941]"
167,1,-5.5096,-5.6558,0.123,224,586,18,0,0.717,55,0.00,3269,949.03,0,0,10.389(12.986%)(0.000m),17.020(15.017%)(0.000m),32.880(29.012%)(1.380m),55.000(48.530%)(3.750m),43.752(54.689%)(2.545m),10.389(25.972%)(0.042m),31.778(79.444%)(2.333m),1380.911,5830.040,60.5,1.2869,"[0.657, 0.481, 0.315, 0.622, 0.596, 0.437]","[2.581, 2.299, 2.256, 2.717, 2.434, 2.432]","[-5.179, -5.177, -5.632, -4.963, -5.148, -5.502]"
168,1,-5.2083,-5.6068,0.134,144,357,16,0,0.716,40,0.00,3284,584.93,0,0,10.574(13.217%)(0.000m),16.464(14.527%)(0.000m),29.018(25.604%)(0.966m),101.000(89.118%)(8.679m),64.707(80.884%)(4.790m),11.379(28.449%)(0.148m),40.000(100.000%)(3.214m),6628.632,11080.867,57.4,1.2129,"[1.370, 1.295, 1.065, 1.452, 1.605, 1.249]","[3.514, 2.922, 3.061, 3.568, 3.522, 3.184]","[-5.775, -5.196, -5.322, -5.771, -5.343, -5.151]"
169,1,-4.9470,-5.5672,0.127,94,234,17,0,0.714,30,0.00,3294,373.33,0,0,12.713(15.892%)(0.000m),26.284(23.192%)(0.673m),75.881(66.954%)(5.987m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.919(24.798%)(0.000m),40.000(100.000%)(3.214m),6642.195,13951.847,57.7,1.4301,"[1.141, -0.874, -1.776, 1.214, -0.735, -1.588]","[3.302, 2.629, 2.339, 3.453, 2.769, 2.525]","[-5.288, -5.648, -5.797, -4.659, -5.624, -5.585]"
170,1,-4.9467,-5.5276,0.140,137,332,17,0,0.713,40,0.00,3308,554.90,0,0,66.180(82.725%)(4.948m),102.000(90.000%)(8.786m),26.203(23.120%)(0.665m),15.625(13.786%)(0.000m),10.348(12.935%)(0.000m),40.000(100.000%)(3.214m),11.699(29.247%)(0.182m),5227.807,9111.661,56.1,0.0000,"[-0.001, 0.536, 0.932, 0.045, 0.718, 1.037]","[2.187, 2.538, 2.383, 2.369, 2.706, 2.548]","[-5.084, -5.112, -5.399, -5.347, -5.449, -5.142]"
171,1,-4.5504,-5.5255,0.133,113,295,16,0,0.712,35,0.00,3320,471.67,0,0,12.441(15.552%)(0.000m),25.722(22.696%)(0.613m),69.768(61.560%)(5.332m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),9.707(24.267%)(0.000m),40.000(100.000%)(3.214m),3774.049,9328.215,60.3,1.3535,"[0.922, 0.397, -0.460, 0.918, 0.496, -0.357]","[3.148, 2.867, 2.388, 3.333, 2.965, 2.531]","[-5.942, -5.817, -5.448, -5.463, -5.895, -5.316]"
172,1,-3.2990,-5.5484,0.148,155,448,15,0,0.710,50,0.00,3336,632.26,0,0,11.745(14.682%)(0.000m),22.629(19.966%)(0.282m),62.817(55.427%)(4.588m),82.000(72.353%)(6.643m),44.000(55.000%)(2.571m),9.763(24.407%)(0.000m),40.000(100.000%)(3.214m),2185.482,5780.169,66.9,1.3280,"[2.003, 1.952, 1.119, 2.152, 2.340, 1.117]","[4.009, 3.567, 3.662, 4.669, 4.376, 3.767]","[-4.610, -5.768, -6.254, -4.105, -5.373, -6.240]"
173,1,-2.5279,-5.4223,0.146,153,423,13,0,0.709,45,0.00,3352,628.72,0,0,12.001(15.001%)(0.000m),22.541(19.889%)(0.272m),59.379(52.393%)(4.219m),81.000(71.471%)(6.536m),55.000(68.750%)(3.750m),10.227(25.569%)(0.024m),40.000(100.000%)(3.214m),2328.966,5697.118,63.9,1.3166,"[1.639, 1.479, 0.760, 1.678, 1.669, 0.764]","[3.301, 3.239, 2.530, 3.861, 3.798, 2.587]","[-4.939, -5.558, -5.649, -4.598, -5.365, -5.483]"
174,1,-5.1494,-5.4118,0.125,310,788,87,11,0.707,60,0.00,3383,1217.46,0,0,55.519(69.399%)(3.806m),43.000(37.941%)(2.464m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),14.540(18.176%)(0.000m),40.000(100.000%)(3.214m),10.224(25.559%)(0.024m),0.000,6197.255,58.8,1.2939,"[-0.538, -0.015, 0.569, -0.560, 0.112, 0.480]","[2.242, 2.464, 2.469, 2.407, 2.769, 2.654]","[-6.732, -5.022, -6.101, -5.949, -5.387, -5.861]"
175,1,-6.8024,-5.4717,0.143,373,951,95,26,0.706,70,0.00,3421,1503.07,0,0,16.081(20.101%)(0.000m),33.965(29.969%)(1.496m),102.000(90.000%)(8.786m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),11.324(28.311%)(0.142m),10.000(25.000%)(0.000m),3774.610,10359.825,59.0,1.3211,"[1.317, 1.527, 1.044, 1.528, 1.875, 1.184]","[3.531, 3.729, 3.790, 3.990, 4.518, 4.035]","[-6.227, -3.428, -4.886, -6.373, -4.030, -4.709]"
176,1,-2.2718,-5.4078,0.135,189,527,12,0,0.704,55,0.00,3440,763.67,0,0,12.579(15.723%)(0.000m),25.618(22.604%)(0.602m),73.534(64.883%)(5.736m),69.000(60.883%)(5.250m),43.000(53.750%)(2.464m),9.940(24.850%)(0.000m),40.000(100.000%)(3.214m),1061.521,5564.429,64.5,1.2371,"[1.794, 1.363, 0.529, 1.869, 1.592, 0.571]","[4.163, 3.500, 2.368, 4.964, 3.955, 2.508]","[-0.619, -4.915, -6.607, -0.056, -4.384, -6.584]"
177,1,-0.5922,-5.3822,0.151,307,874,110,0,0.703,70,0.00,3471,1228.07,0,0,12.917(16.146%)(0.000m),28.022(24.725%)(0.859m),101.000(89.118%)(8.679m),74.000(65.294%)(5.786m),40.000(50.000%)(2.143m),9.696(24.239%)(0.000m),27.000(67.500%)(1.821m),1905.395,5326.421,65.9,1.2219,"[2.223, 2.044, 0.953, 2.412, 2.377, 0.942]","[3.734, 3.949, 3.891, 4.221, 4.672, 4.034]","[0.771, -4.127, -6.179, 0.830, -3.917, -6.432]"
178,1,-1.3274,-5.2992,0.136,265,722,60,0,0.702,60,0.00,3498,1050.39,0,0,12.420(15.525%)(0.000m),25.677(22.657%)(0.608m),94.110(83.038%)(7.940m),66.000(58.235%)(4.929m),38.000(47.500%)(1.929m),9.690(24.225%)(0.000m),31.000(77.500%)(2.250m),3047.612,7408.082,63.0,1.2785,"[2.141, 1.742, 0.435, 2.343, 2.065, 0.525]","[4.036, 3.883, 3.906, 4.634, 4.535, 4.212]","[-0.460, -4.302, -5.446, -0.486, -4.355, -5.506]"
179,1,-5.6407,-5.3119,0.126,147,357,19,0,0.700,40,0.00,3513,613.67,0,0,10.252(12.815%)(0.000m),16.797(14.821%)(0.000m),32.448(28.631%)(1.334m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),10.252(25.631%)(0.027m),40.000(100.000%)(3.214m),6430.671,16396.714,56.1,1.2365,"[1.657, 1.442, 0.966, 1.795, 1.763, 1.048]","[3.478, 2.993, 2.988, 3.810, 3.736, 3.142]","[-5.157, -5.336, -5.230, -5.310, -5.489, -5.163]"
180,1,-8.9709,-5.3093,0.127,391,960,70,16,0.699,65,0.00,3553,1590.17,0,0,11.108(13.885%)(0.000m),19.909(17.567%)(0.000m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),32.000(40.000%)(1.286m),9.948(24.869%)(0.000m),38.236(95.591%)(3.025m),773.317,6683.873,56.8,1.2208,"[0.369, 0.278, 0.268, 0.317, 0.416, 0.296]","[3.805, 2.371, 2.377, 4.124, 2.720, 2.502]","[-5.943, -5.479, -5.461, -5.643, -5.384, -5.348]"
181,1,-8.2419,-5.3865,0.145,286,739,130,54,0.697,60,0.00,3582,1139.89,0,0,14.565(18.206%)(0.000m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),31.402(39.252%)(1.222m),10.202(25.505%)(0.022m),38.256(95.641%)(3.027m),0.000,9513.842,59.8,1.2440,"[1.268, 1.207, -0.047, 1.500, 1.440, 0.072]","[4.115, 4.102, 4.530, 4.528, 4.878, 4.791]","[-6.098, -6.091, -6.498, -5.896, -6.312, -6.799]"
182,1,-8.2393,-5.4789,0.146,347,871,43,0,0.696,65,0.00,3617,1406.60,0,0,10.770(13.463%)(0.000m),18.144(16.010%)(0.000m),37.087(32.724%)(1.831m),44.000(38.824%)(2.571m),37.000(46.250%)(1.821m),10.382(25.956%)(0.041m),40.000(100.000%)(3.214m),1422.173,6889.292,58.1,1.3361,"[1.062, 1.163, 0.863, 1.057, 1.350, 0.900]","[3.839, 3.421, 3.943, 4.283, 4.323, 4.123]","[-5.232, -5.587, -6.004, -5.448, -5.529, -5.890]"
183,1,-3.8097,-5.4694,0.159,247,692,39,67,0.695,60,0.00,3642,974.37,0,0,19.150(23.937%)(0.000m),40.402(35.649%)(2.186m),102.623(90.550%)(8.853m),53.000(46.765%)(3.536m),12.000(15.000%)(0.000m),13.458(33.644%)(0.370m),11.000(27.500%)(0.107m),2683.935,6115.464,64.9,1.1254,"[1.848, 2.100, 1.510, 2.030, 2.446, 1.590]","[4.250, 3.957, 4.235, 4.749, 4.722, 4.381]","[-3.644, -1.025, -5.020, -3.407, -0.996, -5.320]"
184,1,-4.5619,-5.4499,0.159,159,391,22,0,0.693,45,0.00,3658,651.14,0,0,9.782(12.228%)(0.000m),13.881(12.248%)(0.000m),21.292(18.787%)(0.138m),53.497(47.203%)(3.589m),64.573(80.716%)(4.776m),12.379(30.948%)(0.255m),40.000(100.000%)(3.214m),5302.718,10961.222,56.9,1.3470,"[1.208, 1.180, 1.038, 1.262, 1.373, 1.222]","[2.815, 2.834, 2.746, 2.801, 3.075, 2.915]","[-5.062, -4.815, -5.143, -4.937, -4.972, -4.711]"
185,1,-6.2791,-5.4996,0.161,123,304,17,0,0.692,35,0.00,3671,521.28,0,0,78.639(98.299%)(6.283m),96.000(84.706%)(8.143m),37.817(33.368%)(1.909m),18.502(16.325%)(0.000m),10.982(13.728%)(0.000m),40.000(100.000%)(3.214m),10.587(26.467%)(0.063m),3722.907,8617.317,57.1,1.3990,"[-0.151, 0.349, 0.844, -0.137, 0.499, 0.882]","[2.565, 2.976, 2.671, 2.672, 3.136, 2.754]","[-4.864, -5.476, -5.231, -5.271, -5.958, -5.276]"
186,1,-8.1121,-5.5254,0.166,459,1125,113,0,0.690,70,0.00,3717,1800.29,0,0,12.755(15.944%)(0.000m),26.783(23.632%)(0.727m),57.000(50.294%)(3.964m),43.727(38.583%)(2.542m),21.831(27.289%)(0.196m),9.825(24.563%)(0.000m),15.500(38.749%)(0.589m),1818.350,8491.150,56.7,1.2879,"[0.981, 0.977, 0.321, 1.190, 1.198, 0.367]","[3.979, 3.748, 3.262, 4.517, 4.658, 3.413]","[-4.337, -4.483, -4.913, -4.425, -3.832, -4.889]"
187,1,-5.7368,-5.4256,0.173,68,171,15,0,0.689,25,0.00,3724,291.34,0,0,9.838(12.297%)(0.000m),14.050(12.397%)(0.000m),21.739(19.182%)(0.186m),56.524(49.874%)(3.913m),77.067(96.334%)(6.114m),12.292(30.730%)(0.246m),40.000(100.000%)(3.214m),5413.327,12514.421,58.2,1.3926,"[0.986, -0.428, -1.159, 0.957, -0.314, -0.961]","[3.226, 2.943, 3.032, 3.247, 3.239, 3.211]","[-5.474, -5.154, -5.525, -5.428, -5.250, -5.143]"
188,1,-4.5379,-5.3414,0.180,210,579,14,0,0.688,55,0.00,3745,834.56,0,0,11.565(14.456%)(0.000m),20.962(18.496%)(0.103m),51.017(45.015%)(3.323m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),10.230(25.574%)(0.025m),40.000(100.000%)(3.214m),1624.771,5586.733,63.8,1.2066,"[1.440, 1.320, 1.028, 1.425, 1.519, 1.087]","[4.467, 3.849, 3.040, 4.768, 3.892, 3.288]","[-4.459, -5.458, -5.550, -5.127, -5.710, -5.665]"
189,1,-3.1229,-5.2904,0.158,168,436,15,0,0.686,45,0.00,3762,688.98,0,0,10.036(12.545%)(0.000m),15.384(13.574%)(0.000m),26.424(23.315%)(0.688m),82.000(72.353%)(6.643m),64.598(80.748%)(4.778m),11.070(27.674%)(0.115m),40.000(100.000%)(3.214m),2074.787,7905.585,60.0,1.3156,"[1.679, 1.637, 1.034, 1.783, 1.855, 1.099]","[3.476, 3.236, 2.784, 3.745, 3.576, 2.861]","[-5.666, -5.215, -5.566, -5.750, -5.334, -5.458]"
190,1,-6.2276,-5.3469,0.150,292,709,17,0,0.685,60,0.00,3792,1240.74,0,0,9.026(11.282%)(0.000m),12.890(11.374%)(0.000m),19.945(17.598%)(0.000m),51.857(45.756%)(3.413m),50.076(62.595%)(3.222m),11.277(28.193%)(0.137m),36.472(91.181%)(2.836m),3067.913,9464.842,56.2,1.3512,"[1.505, 1.652, 1.589, 1.596, 1.901, 1.656]","[3.329, 3.113, 2.910, 3.535, 3.344, 3.002]","[-5.216, -5.074, -5.361, -4.977, -5.336, -5.185]"
191,1,-3.9390,-5.3502,0.144,148,397,15,0,0.684,45,0.00,3807,617.22,0,0,12.488(15.610%)(0.000m),25.067(22.118%)(0.543m),68.268(60.236%)(5.172m),91.000(80.294%)(7.607m),68.000(85.000%)(5.143m),9.995(24.987%)(0.000m),40.000(100.000%)(3.214m),3069.703,6999.992,62.1,1.2068,"[2.255, 1.918, 0.272, 2.413, 2.149, 0.313]","[4.091, 4.148, 2.900, 4.721, 4.563, 2.975]","[-5.965, -5.746, -5.423, -5.572, -5.739, -5.510]"
192,1,-4.4667,-5.3366,0.144,170,456,15,0,0.682,50,0.00,3824,710.33,0,0,8.935(11.169%)(0.000m),12.598(11.116%)(0.000m),19.161(16.907%)(0.000m),46.634(41.148%)(2.854m),58.655(73.319%)(4.142m),11.452(28.630%)(0.156m),40.000(100.000%)(3.214m),1257.776,6226.398,62.0,1.4838,"[1.428, 1.439, 1.175, 1.401, 1.672, 1.284]","[4.078, 3.127, 2.896, 4.101, 3.509, 3.082]","[-5.851, -5.394, -6.155, -6.064, -5.470, -6.234]"
193,1,-5.0261,-5.2838,0.176,130,329,30,0,0.681,40,0.00,3837,493.28,0,0,12.619(15.774%)(0.000m),26.089(23.020%)(0.652m),76.597(67.586%)(6.064m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),9.845(24.613%)(0.000m),40.000(100.000%)(3.214m),5220.929,12413.378,58.7,1.1936,"[2.013, 0.476, -0.337, 2.249, 0.755, -0.316]","[3.770, 3.722, 3.030, 4.109, 3.866, 3.093]","[-4.190, -5.145, -5.928, -3.291, -5.393, -5.894]"
194,1,-2.8295,-5.1473,0.151,235,688,104,30,0.680,60,0.00,3861,980.32,0,0,18.198(22.748%)(0.000m),38.833(34.264%)(2.018m),113.333(100.000%)(10.000m),100.000(88.236%)(8.571m),26.000(32.500%)(0.643m),12.772(31.931%)(0.297m),12.000(30.000%)(0.214m),2755.203,6581.258,67.7,1.4221,"[3.108, 3.108, 1.504, 3.387, 3.532, 1.526]","[5.003, 4.730, 4.900, 5.621, 5.416, 5.218]","[0.528, -0.275, -5.279, 0.103, -0.406, -5.781]"
195,1,-1.8595,-5.0637,0.160,195,532,15,0,0.678,55,0.00,3881,810.12,0,0,11.135(13.919%)(0.000m),19.132(16.881%)(0.000m),40.816(36.014%)(2.230m),64.000(56.471%)(4.714m),42.000(52.500%)(2.357m),10.475(26.187%)(0.051m),40.000(100.000%)(3.214m),1271.032,5857.658,63.2,1.3185,"[2.327, 2.223, 1.874, 2.359, 2.500, 1.960]","[4.724, 3.620, 3.734, 5.015, 4.044, 3.817]","[-5.226, -5.552, -5.804, -5.578, -5.617, -5.994]"
196,1,-2.2078,-5.0218,0.171,197,517,13,0,0.677,50,0.00,3901,829.20,0,0,9.658(12.073%)(0.000m),13.885(12.251%)(0.000m),21.676(19.126%)(0.180m),58.477(51.597%)(4.123m),55.000(68.750%)(3.750m),11.916(29.790%)(0.205m),40.000(100.000%)(3.214m),1260.522,6824.581,60.7,1.3613,"[1.883, 1.974, 1.843, 1.895, 2.212, 1.920]","[4.134, 3.867, 3.160, 4.107, 3.760, 3.233]","[-5.680, -5.286, -6.048, -6.184, -5.584, -5.952]"
197,1,-1.6367,-4.9558,0.159,280,779,100,0,0.675,65,0.00,3929,1133.13,0,0,11.377(14.221%)(0.000m),20.622(18.196%)(0.067m),50.188(44.284%)(3.234m),78.000(68.824%)(6.214m),39.000(48.750%)(2.036m),10.063(25.158%)(0.007m),28.000(70.000%)(1.929m),2318.887,6627.150,64.4,1.2634,"[3.197, 3.129, 1.508, 3.411, 3.497, 1.522]","[5.162, 5.274, 5.104, 5.686, 5.988, 5.415]","[-4.739, -5.962, -5.847, -5.236, -6.211, -5.983]"
198,1,-4.4505,-4.9399,0.182,271,677,19,0,0.674,55,0.00,3957,1106.29,0,0,10.039(12.548%)(0.000m),15.271(13.474%)(0.000m),25.912(22.864%)(0.633m),52.000(45.882%)(3.429m),51.000(63.750%)(3.321m),11.210(28.024%)(0.130m),40.000(100.000%)(3.214m),1961.793,7028.140,57.9,1.2596,"[1.444, 1.498, 1.448, 1.438, 1.690, 1.482]","[3.289, 3.572, 3.423, 3.428, 3.987, 3.502]","[-5.585, -5.244, -5.348, -5.494, -5.168, -5.192]"
199,1,-5.8530,-4.9141,0.174,116,288,16,0,0.673,35,0.00,3969,455.72,0,0,11.142(13.928%)(0.000m),18.954(16.724%)(0.000m),39.557(34.903%)(2.095m),105.000(92.647%)(9.107m),77.067(96.334%)(6.114m),10.610(26.525%)(0.065m),40.000(100.000%)(3.214m),4260.474,14283.557,57.4,1.4779,"[1.296, 0.608, 0.325, 1.283, 0.784, 0.438]","[3.768, 3.428, 3.271, 3.708, 3.703, 3.354]","[-6.193, -5.619, -5.099, -6.069, -5.634, -5.035]"
200,1,-5.4391,-4.8843,0.148,94,237,19,0,0.671,30,0.00,3979,386.07,0,0,9.638(12.047%)(0.000m),14.552(12.840%)(0.000m),24.404(21.533%)(0.472m),95.767(84.501%)(8.118m),77.067(96.334%)(6.114m),10.896(27.239%)(0.096m),40.000(100.000%)(3.214m),5620.886,10528.712,58.3,1.1227,"[1.540, 1.130, 0.647, 1.613, 1.371, 0.726]","[4.136, 3.916, 3.400, 4.070, 4.091, 3.452]","[-5.203, -5.199, -5.606, -5.388, -5.408, -5.526]"
201,1,-5.8576,-4.8530,0.154,320,805,83,44,0.670,65,0.00,4011,1285.45,0,0,22.857(28.571%)(0.306m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),40.000(50.000%)(2.143m),16.188(40.471%)(0.663m),40.000(100.000%)(3.214m),0.000,8653.980,58.2,1.2429,"[1.608, 1.699, 1.434, 1.640, 1.938, 1.601]","[4.467, 4.458, 4.722, 4.796, 5.080, 4.836]","[-5.205, -4.078, -4.603, -4.109, -4.465, -4.203]"
202,1,-5.5763,-4.8579,0.169,109,271,23,0,0.669,35,0.00,4022,455.22,0,0,11.311(14.139%)(0.000m),20.273(17.888%)(0.029m),47.893(42.259%)(2.989m),113.333(100.000%)(10.000m),67.688(84.610%)(5.109m),10.129(25.324%)(0.014m),40.000(100.000%)(3.214m),5670.463,13118.222,57.5,1.4520,"[1.703, 1.294, 0.695, 1.718, 1.625, 0.705]","[4.002, 3.690, 3.196, 4.088, 3.931, 3.315]","[-5.956, -5.436, -5.371, -6.012, -5.517, -5.248]"
203,1,-3.7532,-4.8966,0.152,136,339,20,0,0.667,40,0.00,4036,570.89,0,0,13.331(16.663%)(0.000m),28.441(25.095%)(0.904m),74.164(65.439%)(5.803m),106.000(93.530%)(9.214m),76.230(95.288%)(6.025m),9.620(24.051%)(0.000m),40.000(100.000%)(3.214m),5495.288,12218.777,57.6,1.2469,"[2.228, 0.896, 0.222, 2.460, 1.148, 0.323]","[4.078, 3.818, 3.376, 4.220, 4.052, 3.532]","[-4.153, -5.664, -5.310, -3.492, -5.640, -5.077]"
204,1,-0.8808,-4.8438,0.156,215,576,46,19,0.666,55,0.00,4058,893.05,0,0,48.248(60.310%)(3.027m),87.455(77.167%)(7.227m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4342.193,62.0,1.3166,"[0.750, 1.130, 1.527, 0.462, 1.213, 1.636]","[2.885, 3.418, 3.295, 3.034, 3.768, 3.383]","[-4.995, -3.588, -4.597, -5.612, -4.527, -4.808]"
205,1,-4.6779,-4.8144,0.159,150,367,16,0,0.665,40,0.00,4073,578.89,0,0,8.978(11.222%)(0.000m),11.931(10.527%)(0.000m),16.873(14.888%)(0.000m),32.596(28.762%)(1.350m),64.560(80.700%)(4.774m),13.125(32.812%)(0.335m),40.000(100.000%)(3.214m),5307.792,11169.750,56.6,1.1752,"[1.542, 1.640, 1.396, 1.699, 1.906, 1.528]","[3.021, 3.391, 3.353, 3.297, 3.806, 3.490]","[-5.448, -4.910, -5.150, -5.485, -5.019, -4.878]"
206,1,-4.5430,-4.8664,0.165,117,296,35,0,0.663,35,0.00,4085,468.65,0,0,11.968(14.960%)(0.000m),22.479(19.835%)(0.266m),60.642(53.508%)(4.355m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.200(25.499%)(0.021m),40.000(100.000%)(3.214m),5314.310,13751.142,58.5,1.3657,"[2.816, 1.109, -1.550, 3.017, 1.327, -1.542]","[4.050, 4.230, 3.124, 4.487, 4.699, 3.204]","[-6.552, -5.777, -5.247, -6.736, -5.778, -5.258]"
207,1,-4.9704,-4.8706,0.161,99,247,20,0,0.662,35,0.00,4095,404.63,0,0,11.581(14.476%)(0.000m),21.235(18.737%)(0.132m),53.355(47.078%)(3.574m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.118(25.295%)(0.013m),40.000(100.000%)(3.214m),5225.729,14251.571,57.7,1.2476,"[2.050, -0.059, -1.180, 2.133, 0.159, -1.009]","[3.672, 3.559, 2.977, 3.765, 3.875, 3.190]","[-5.913, -5.746, -5.507, -6.189, -5.760, -5.275]"
208,1,-6.6525,-4.7832,0.163,152,369,18,0,0.661,40,0.00,4111,616.93,0,0,11.201(14.001%)(0.000m),19.857(17.521%)(0.000m),45.620(40.253%)(2.745m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.155(25.388%)(0.017m),40.000(100.000%)(3.214m),8587.406,17011.753,56.3,1.1961,"[2.262, 2.042, 1.142, 2.535, 2.454, 1.247]","[4.034, 4.012, 3.546, 4.441, 4.382, 3.778]","[-6.116, -5.406, -5.713, -6.030, -5.610, -5.438]"
209,1,-5.4807,-4.6964,0.142,257,670,16,11,0.659,60,0.00,4137,1071.40,0,0,58.657(73.322%)(4.142m),98.000(86.471%)(8.357m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),40.328(50.410%)(2.178m),40.000(100.000%)(3.214m),29.282(73.205%)(2.066m),0.000,5811.449,60.3,1.2677,"[0.834, 1.327, 1.676, 0.759, 1.513, 1.758]","[2.808, 3.264, 3.037, 2.930, 3.702, 3.136]","[-4.317, -4.286, -3.974, -5.303, -4.578, -3.544]"
210,1,-2.0933,-4.6565,0.136,243,658,22,5,0.658,60,0.00,4162,997.08,0,0,12.949(16.186%)(0.000m),27.681(24.424%)(0.823m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),32.000(40.000%)(1.286m),9.720(24.299%)(0.000m),40.000(100.000%)(3.214m),467.464,6198.901,62.7,1.2830,"[1.978, 1.655, 0.767, 1.979, 1.835, 0.777]","[4.574, 4.331, 3.056, 4.801, 4.779, 3.189]","[-4.836, -5.263, -5.961, -3.828, -5.004, -5.690]"
211,1,-4.9777,-4.6710,0.148,298,767,21,5,0.657,60,0.00,4192,1174.26,0,0,10.734(13.418%)(0.000m),17.586(15.517%)(0.000m),33.974(29.977%)(1.497m),41.000(36.177%)(2.250m),32.000(40.000%)(1.286m),10.734(26.836%)(0.079m),40.000(100.000%)(3.214m),1799.778,12810.794,59.6,1.2718,"[1.997, 2.023, 1.703, 2.182, 2.366, 1.819]","[3.955, 3.933, 3.681, 4.264, 4.257, 3.829]","[-4.830, -5.427, -5.774, -5.130, -5.481, -5.627]"
212,1,-5.3805,-4.6497,0.144,112,271,17,0,0.655,35,0.00,4204,445.30,0,0,9.534(11.917%)(0.000m),13.442(11.861%)(0.000m),20.445(18.040%)(0.048m),49.759(43.905%)(3.188m),67.647(84.559%)(5.105m),12.220(30.549%)(0.238m),40.000(100.000%)(3.214m),7840.391,13659.536,56.0,1.2643,"[1.547, 1.210, 0.405, 1.694, 1.396, 0.606]","[3.437, 3.201, 2.936, 3.500, 3.636, 3.160]","[-5.196, -5.043, -5.030, -5.237, -5.409, -4.723]"
213,1,-4.4644,-4.6450,0.141,140,348,16,0,0.654,40,0.00,4218,555.21,0,0,9.909(12.386%)(0.000m),14.961(13.201%)(0.000m),25.090(22.138%)(0.545m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),11.202(28.005%)(0.129m),40.000(100.000%)(3.214m),3809.782,12332.394,57.5,1.2042,"[1.944, 1.497, 1.139, 2.016, 1.814, 1.223]","[3.572, 3.405, 2.957, 3.494, 3.606, 2.944]","[-5.339, -5.217, -5.434, -5.682, -5.467, -5.020]"
214,1,-5.7789,-4.6507,0.141,221,568,17,0,0.653,55,0.00,4241,954.47,0,0,10.761(13.451%)(0.000m),17.629(15.555%)(0.000m),34.057(30.050%)(1.506m),65.000(57.353%)(4.821m),53.000(66.250%)(3.536m),10.761(26.901%)(0.081m),40.000(100.000%)(3.214m),1496.556,7717.069,59.5,1.3261,"[2.041, 1.738, 1.497, 2.147, 2.024, 1.630]","[3.823, 4.143, 3.108, 3.950, 4.417, 3.268]","[-5.028, -5.333, -5.979, -5.004, -5.329, -5.740]"
215,1,-7.5039,-4.6954,0.138,273,692,72,4,0.652,60,0.00,4269,1099.92,0,0,47.000(58.750%)(2.893m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),21.166(18.676%)(0.125m),11.677(14.597%)(0.000m),40.000(100.000%)(3.214m),10.329(25.823%)(0.035m),366.590,4546.983,58.6,1.3593,"[-0.185, 0.128, 0.591, -0.229, 0.262, 0.559]","[2.854, 3.252, 3.004, 3.122, 3.575, 3.121]","[-6.042, -5.269, -5.268, -5.861, -5.733, -5.761]"
216,1,-6.5298,-4.7488,0.161,175,472,16,0,0.650,50,0.00,4287,750.35,0,0,9.581(11.976%)(0.000m),14.465(12.764%)(0.000m),24.259(21.405%)(0.456m),63.000(55.588%)(4.607m),52.410(65.513%)(3.473m),10.831(27.077%)(0.089m),38.498(96.245%)(3.053m),1709.543,6205.409,62.4,1.2417,"[1.554, 1.613, 1.483, 1.596, 1.842, 1.623]","[4.094, 3.883, 3.236, 3.997, 3.990, 3.364]","[-5.289, -5.288, -6.037, -5.501, -5.523, -5.735]"
