episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1171,3,4.7326,10.9420,0.160,454,1293,70,54,0.096,80,16.31,50000,1980.24,0,0,19.883(24.854%)(0.000m),31.000(27.353%)(1.179m),20.866(18.412%)(0.093m),13.243(11.685%)(0.000m),9.151(11.438%)(0.000m),13.981(34.952%)(0.427m),11.148(27.870%)(0.123m),305.887,4138.205,65.9,1.3472,"[1.246, 1.457, 0.982, 1.200, 1.651, 0.953]","[3.624, 3.990, 3.493, 3.597, 4.210, 3.541]","[-6.980, -6.925, -6.297, -7.922, -6.154, -5.220]"
1172,3,3.3948,10.5892,0.154,258,668,0,13,0.096,60,16.30,50000,1124.76,0,0,41.991(52.488%)(2.356m),77.915(68.748%)(6.205m),60.000(52.941%)(4.286m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),36.234(90.584%)(2.811m),40.000(100.000%)(3.214m),69.078,4504.127,59.9,1.2562,"[2.146, 2.502, 2.543, 2.030, 2.674, 2.597]","[3.313, 3.735, 3.440, 3.434, 4.014, 3.524]","[-5.066, -2.460, 0.969, -5.721, -2.464, 1.223]"
1173,3,16.3769,10.5906,0.151,808,2380,180,103,0.096,100,16.37,50000,3514.87,1,1,19.824(24.780%)(0.000m),41.000(36.177%)(2.250m),36.000(31.765%)(1.714m),31.000(27.353%)(1.179m),20.323(25.404%)(0.035m),13.938(34.846%)(0.422m),14.313(35.782%)(0.462m),231.129,3202.503,68.2,1.4106,"[1.230, 1.412, 0.814, 1.126, 1.569, 0.711]","[3.505, 3.875, 3.548, 3.646, 4.205, 3.576]","[-4.874, -2.416, -5.033, -4.712, -2.504, -4.774]"
1174,3,1.7985,10.2588,0.156,217,602,0,24,0.096,55,16.35,50000,1021.28,0,0,42.609(53.261%)(2.422m),88.092(77.728%)(7.296m),69.000(60.883%)(5.250m),30.000(26.471%)(1.071m),14.000(17.500%)(0.000m),30.610(76.524%)(2.208m),40.000(100.000%)(3.214m),420.653,5050.869,64.2,1.3246,"[1.992, 2.294, 2.355, 1.922, 2.632, 2.516]","[3.510, 3.947, 3.514, 3.471, 4.068, 3.556]","[-4.985, -6.363, -3.796, -5.138, -4.325, -2.755]"
1175,3,22.0923,10.2557,0.162,927,2632,82,68,0.095,100,16.43,50000,4121.48,1,1,23.677(29.596%)(0.394m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),34.000(30.000%)(1.500m),21.094(26.368%)(0.117m),16.734(41.834%)(0.721m),14.901(37.252%)(0.525m),212.518,4000.825,65.7,1.4375,"[1.597, 2.000, 1.453, 1.507, 2.259, 1.465]","[3.558, 3.894, 3.471, 3.853, 3.960, 3.437]","[-5.030, -0.976, -4.539, -5.168, -0.920, -4.478]"
1176,3,19.0932,10.5981,0.151,891,2564,269,26,0.095,100,16.50,50000,3968.84,2,1,16.017(20.021%)(0.000m),34.382(30.338%)(1.541m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),17.643(22.054%)(0.000m),11.230(28.075%)(0.132m),12.405(31.012%)(0.258m),263.413,3597.236,66.6,1.4449,"[1.104, 1.653, 0.951, 1.076, 1.873, 0.909]","[3.541, 3.775, 3.504, 3.866, 4.078, 3.537]","[-5.487, -3.259, -4.801, -5.087, -3.325, -4.887]"
1177,3,-0.4058,10.2751,0.155,193,528,24,0,0.095,55,16.48,50000,871.86,0,0,13.520(16.900%)(0.000m),29.823(26.314%)(1.052m),74.000(65.294%)(5.786m),63.000(55.588%)(4.607m),49.000(61.250%)(3.107m),9.629(24.072%)(0.000m),40.000(100.000%)(3.214m),1123.024,5030.617,63.3,1.3570,"[2.034, 1.289, 0.716, 1.941, 1.492, 0.709]","[4.228, 3.780, 3.422, 4.411, 4.085, 3.560]","[-3.114, -5.320, -5.852, -3.432, -5.213, -5.307]"
1178,3,14.0311,10.5455,0.156,902,2584,281,32,0.095,100,16.55,50000,3882.15,1,1,17.893(22.367%)(0.000m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),41.748(36.837%)(2.330m),20.373(25.466%)(0.040m),12.562(31.405%)(0.274m),14.392(35.980%)(0.471m),677.380,4097.784,66.3,1.3783,"[1.264, 1.690, 1.036, 1.204, 1.959, 1.004]","[3.648, 3.881, 3.545, 3.854, 4.224, 3.635]","[-4.753, -2.132, -5.315, -4.795, -1.815, -5.603]"
1179,3,3.3414,10.5597,0.152,783,2196,302,115,0.095,95,16.54,50000,3265.34,0,0,12.253(15.316%)(0.000m),24.250(21.397%)(0.455m),36.000(31.765%)(1.714m),31.000(27.353%)(1.179m),18.912(23.639%)(0.000m),9.931(24.828%)(0.000m),13.295(33.238%)(0.353m),381.813,3817.995,64.9,1.3568,"[0.849, 0.946, 0.623, 0.669, 1.075, 0.540]","[3.538, 3.978, 3.496, 3.622, 4.234, 3.525]","[-5.593, -5.818, -6.647, -5.779, -5.753, -5.563]"
1180,3,17.4978,10.8930,0.157,840,2449,148,77,0.094,100,16.61,50000,3581.24,1,1,16.189(20.236%)(0.000m),34.639(30.564%)(1.568m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),20.691(25.863%)(0.074m),11.350(28.376%)(0.145m),14.600(36.500%)(0.493m),281.387,3271.652,67.5,1.4632,"[0.759, 1.124, 0.586, 0.681, 1.356, 0.585]","[3.152, 3.624, 3.345, 3.261, 3.884, 3.443]","[-4.860, -5.298, -5.250, -5.143, -5.325, -4.960]"
1181,3,21.9705,10.9454,0.150,804,2374,112,66,0.094,100,16.68,50000,3451.07,2,1,20.987(26.234%)(0.106m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),38.000(33.530%)(1.929m),20.589(25.737%)(0.063m),14.772(36.929%)(0.511m),14.501(36.253%)(0.482m),430.086,3539.696,68.3,1.3728,"[0.946, 1.425, 1.172, 0.886, 1.749, 1.229]","[3.590, 3.961, 3.537, 3.621, 4.243, 3.487]","[-5.854, -4.582, -3.697, -6.099, -4.075, -3.975]"
1182,3,15.5577,10.8038,0.154,851,2473,284,115,0.094,100,16.75,50000,3620.84,3,1,16.427(20.534%)(0.000m),35.353(31.194%)(1.645m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),22.821(28.526%)(0.302m),11.511(28.777%)(0.162m),16.119(40.297%)(0.656m),359.501,3719.448,67.2,1.3887,"[1.219, 1.467, 0.847, 1.193, 1.713, 0.834]","[3.329, 3.756, 3.357, 3.494, 4.049, 3.338]","[-3.114, -3.232, -5.583, -4.026, -2.942, -5.955]"
1183,3,20.6507,11.0358,0.162,895,2567,182,87,0.094,100,16.82,50000,3791.86,4,1,22.770(28.463%)(0.297m),36.000(31.765%)(1.714m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),20.336(25.421%)(0.036m),16.104(40.260%)(0.654m),14.315(35.788%)(0.462m),379.517,4080.139,66.4,1.3415,"[1.190, 1.592, 1.067, 1.120, 1.810, 1.058]","[3.488, 3.861, 3.247, 3.626, 4.122, 3.311]","[-5.819, -1.309, -5.298, -5.537, -1.495, -4.931]"
1184,3,2.4646,11.0827,0.154,245,640,0,13,0.094,60,16.81,50000,1053.26,0,0,47.773(59.716%)(2.976m),92.040(81.212%)(7.719m),63.000(55.588%)(4.607m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),39.709(99.272%)(3.183m),40.000(100.000%)(3.214m),0.000,4523.141,60.5,1.3144,"[1.626, 1.947, 1.992, 1.503, 2.051, 2.012]","[3.373, 3.609, 3.132, 3.409, 3.883, 3.238]","[-5.717, -5.430, -4.253, -6.718, -5.501, -4.369]"
1185,3,2.2029,10.8046,0.151,412,1189,98,42,0.093,80,16.79,50000,1792.35,0,0,17.290(21.613%)(0.000m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),12.124(30.309%)(0.228m),25.000(62.500%)(1.607m),0.000,3411.145,66.8,1.3998,"[0.882, 0.846, 0.251, 0.799, 0.990, 0.212]","[3.277, 3.643, 3.249, 3.395, 3.997, 3.329]","[-7.269, -6.271, -6.697, -7.702, -7.167, -6.391]"
1186,3,16.2372,10.7647,0.158,863,2502,260,125,0.093,100,16.86,50000,3695.09,1,1,14.224(17.780%)(0.000m),31.013(27.364%)(1.180m),41.000(36.177%)(2.250m),35.000(30.882%)(1.607m),17.875(22.344%)(0.000m),9.949(24.872%)(0.000m),12.578(31.444%)(0.276m),249.525,4179.520,67.1,1.3912,"[0.700, 1.028, 0.636, 0.656, 1.280, 0.582]","[3.134, 3.552, 3.288, 3.421, 3.772, 3.287]","[-5.856, -5.630, -5.807, -6.003, -5.351, -5.099]"
1187,3,3.6252,10.5867,0.150,266,748,16,39,0.093,65,16.85,50000,1153.75,0,0,11.087(13.859%)(0.000m),20.097(17.733%)(0.010m),48.911(43.157%)(3.098m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),9.807(24.518%)(0.000m),20.000(50.000%)(1.071m),263.285,4628.395,65.1,1.3564,"[1.711, 2.028, 1.507, 1.741, 2.247, 1.568]","[3.063, 3.527, 3.147, 3.148, 3.688, 3.129]","[-5.248, -5.368, -5.803, -5.812, -5.502, -5.614]"
1188,3,15.0746,10.8991,0.164,760,2276,132,69,0.093,100,16.92,50000,3220.46,1,1,15.217(19.022%)(0.000m),32.884(29.016%)(1.380m),43.000(37.941%)(2.464m),44.000(38.824%)(2.571m),19.000(23.750%)(0.000m),10.659(26.648%)(0.071m),15.000(37.500%)(0.536m),535.601,3524.263,69.3,1.3557,"[0.836, 1.027, 0.491, 0.801, 1.392, 0.534]","[3.166, 3.573, 3.289, 3.355, 3.863, 3.309]","[-3.120, -4.665, -4.921, -3.743, -4.226, -5.114]"
1189,3,0.6701,10.8645,0.166,478,1343,95,56,0.093,80,16.90,50000,2149.11,0,0,18.030(22.538%)(0.000m),28.000(24.706%)(0.857m),19.671(17.357%)(0.000m),13.144(11.598%)(0.000m),9.439(11.799%)(0.000m),12.653(31.632%)(0.284m),12.414(31.035%)(0.259m),149.551,3700.341,65.0,1.3613,"[0.640, 0.827, 0.534, 0.522, 0.992, 0.459]","[3.373, 3.607, 3.129, 3.361, 3.858, 3.210]","[-6.893, -6.502, -6.008, -8.370, -6.325, -6.274]"
1190,3,15.6046,10.9020,0.153,830,2428,158,81,0.093,100,16.97,50000,3458.14,1,1,20.456(25.571%)(0.049m),42.871(37.827%)(2.450m),53.000(46.765%)(3.536m),38.000(33.530%)(1.929m),22.152(27.690%)(0.231m),14.393(35.982%)(0.471m),15.636(39.091%)(0.604m),341.306,3441.161,67.7,1.3613,"[0.952, 1.464, 1.023, 0.927, 1.728, 1.050]","[3.211, 3.613, 3.276, 3.486, 3.869, 3.376]","[-4.694, -2.243, -5.056, -4.303, -2.322, -4.533]"
1191,3,1.5710,10.8805,0.160,433,1245,102,63,0.092,80,16.96,50000,1855.25,0,0,19.277(24.097%)(0.000m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),20.230(17.850%)(0.025m),11.161(13.951%)(0.000m),13.545(33.864%)(0.380m),9.872(24.681%)(0.000m),325.348,3426.915,66.5,1.3239,"[0.509, 0.720, 0.351, 0.477, 0.890, 0.359]","[3.139, 3.613, 3.230, 3.708, 3.860, 3.271]","[-6.049, -6.397, -6.420, -6.813, -5.473, -5.979]"
1192,3,-0.0603,10.5654,0.159,553,1484,146,29,0.092,80,16.95,50000,2378.08,0,0,15.658(19.573%)(0.000m),33.360(29.435%)(1.431m),34.741(30.654%)(1.579m),17.983(15.868%)(0.000m),10.977(13.721%)(0.000m),10.999(27.498%)(0.107m),10.977(27.442%)(0.105m),705.046,5014.894,62.1,1.3469,"[1.062, 1.143, 0.603, 1.132, 1.357, 0.637]","[3.525, 3.719, 3.396, 3.698, 4.011, 3.489]","[-5.659, -5.358, -5.755, -5.797, -5.570, -5.466]"
1193,3,17.3083,10.5853,0.147,916,2617,281,89,0.092,100,17.02,50000,3961.35,1,1,14.514(18.142%)(0.000m),31.571(27.857%)(1.240m),39.000(34.412%)(2.036m),32.000(28.235%)(1.286m),19.735(24.669%)(0.000m),10.157(25.393%)(0.017m),13.885(34.714%)(0.416m),291.102,3674.481,66.1,1.3547,"[0.988, 1.396, 0.914, 0.918, 1.648, 0.877]","[3.591, 3.815, 3.565, 3.613, 4.052, 3.598]","[-5.063, -4.607, -5.334, -5.276, -4.296, -5.360]"
1194,3,-0.6102,10.1682,0.153,523,1428,130,51,0.092,80,17.00,50000,2268.92,0,0,14.052(17.565%)(0.000m),30.102(26.560%)(1.082m),16.362(14.437%)(0.000m),11.786(10.400%)(0.000m),9.015(11.269%)(0.000m),9.833(24.583%)(0.000m),13.734(34.334%)(0.400m),797.941,4883.073,63.2,1.4772,"[1.043, 1.099, 0.694, 0.912, 1.270, 0.621]","[3.588, 3.830, 3.517, 3.677, 4.093, 3.578]","[-5.746, -5.743, -5.894, -6.679, -5.713, -6.428]"
1195,3,20.7870,10.1601,0.162,867,2511,157,92,0.092,100,17.07,50000,3766.55,1,1,14.395(17.993%)(0.000m),31.338(27.651%)(1.215m),42.000(37.059%)(2.357m),36.000(31.765%)(1.714m),18.000(22.500%)(0.000m),10.072(25.181%)(0.008m),13.000(32.500%)(0.321m),529.113,3724.734,67.0,1.4021,"[0.901, 1.379, 0.859, 0.798, 1.660, 0.853]","[3.915, 3.690, 3.309, 4.142, 4.243, 3.365]","[-5.194, -5.406, -5.629, -4.912, -5.144, -5.509]"
1196,3,18.6341,10.2527,0.168,827,2423,188,67,0.091,100,17.14,50000,3529.96,2,1,19.638(24.547%)(0.000m),40.000(35.294%)(2.143m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),17.000(21.250%)(0.000m),13.805(34.512%)(0.408m),13.000(32.500%)(0.321m),376.390,4021.335,67.8,1.3452,"[1.152, 1.568, 1.145, 1.118, 1.839, 1.158]","[3.526, 3.894, 3.343, 4.042, 4.135, 3.388]","[-5.446, -4.716, -5.045, -6.485, -4.399, -5.173]"
1197,3,1.8906,10.1766,0.157,534,1461,109,75,0.091,80,17.13,50000,2359.97,0,0,19.852(24.814%)(0.000m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),28.037(24.738%)(0.861m),13.187(16.483%)(0.000m),13.976(34.940%)(0.426m),9.770(24.425%)(0.000m),381.790,4594.568,63.3,1.4794,"[0.755, 0.991, 0.764, 0.631, 1.130, 0.677]","[3.413, 3.650, 3.378, 3.706, 3.900, 3.364]","[-7.042, -5.884, -4.662, -6.409, -6.226, -4.880]"
1198,3,0.5689,10.2158,0.154,351,1055,91,67,0.091,75,17.11,50000,1475.72,0,0,17.814(22.267%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),12.498(31.244%)(0.268m),17.000(42.500%)(0.750m),0.000,2988.911,69.6,1.3086,"[0.908, 1.090, 0.626, 0.798, 1.336, 0.615]","[3.345, 3.652, 3.373, 3.334, 3.963, 3.488]","[-6.286, -6.407, -5.407, -5.527, -6.591, -6.714]"
1199,3,23.0021,10.1903,0.148,858,2492,106,40,0.091,100,17.18,50000,3719.80,1,1,15.105(18.882%)(0.000m),32.729(28.878%)(1.364m),42.000(37.059%)(2.357m),36.000(31.765%)(1.714m),20.217(25.271%)(0.023m),10.577(26.443%)(0.062m),14.238(35.595%)(0.454m),258.583,3630.112,67.2,1.3872,"[1.101, 1.573, 0.911, 0.992, 1.788, 0.895]","[3.302, 3.726, 3.416, 3.461, 4.019, 3.516]","[-5.783, -4.894, -5.333, -5.888, -4.696, -5.537]"
1200,3,15.8229,10.1153,0.160,763,2285,99,78,0.091,100,17.25,50000,3270.26,2,1,21.909(27.387%)(0.205m),40.000(35.294%)(2.143m),41.000(36.177%)(2.250m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),15.442(38.605%)(0.583m),16.977(42.442%)(0.748m),258.517,3061.515,69.3,1.3652,"[0.830, 1.270, 0.744, 0.696, 1.458, 0.634]","[3.334, 3.722, 3.337, 3.501, 4.019, 3.408]","[-4.859, -2.695, -4.473, -5.333, -2.394, -4.793]"
1201,3,23.6609,10.5203,0.178,847,2462,60,107,0.091,100,17.32,50000,3566.75,3,1,23.705(29.631%)(0.397m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),20.101(25.126%)(0.011m),16.754(41.885%)(0.724m),14.195(35.488%)(0.449m),270.320,4172.957,67.3,1.3429,"[1.216, 1.627, 1.214, 1.153, 1.946, 1.224]","[3.484, 3.811, 3.488, 3.926, 4.112, 3.608]","[-5.418, -4.645, -4.196, -5.083, -5.753, -5.833]"
1202,3,15.2388,10.3646,0.155,804,2372,263,98,0.090,100,17.39,50000,3420.12,4,1,13.939(17.423%)(0.000m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),37.000(32.647%)(1.821m),20.052(25.065%)(0.006m),10.327(25.818%)(0.035m),14.166(35.414%)(0.446m),394.195,3798.678,68.3,1.3780,"[1.002, 1.173, 0.500, 1.055, 1.432, 0.517]","[3.569, 3.846, 3.427, 3.880, 4.158, 3.580]","[-5.113, -5.179, -5.282, -5.895, -4.979, -4.901]"
1203,3,14.8855,10.5675,0.170,848,2468,196,103,0.090,100,17.46,50000,3581.89,5,1,17.480(21.850%)(0.000m),36.000(31.765%)(1.714m),42.000(37.059%)(2.357m),35.000(30.882%)(1.607m),20.000(25.000%)(0.000m),12.258(30.646%)(0.242m),16.351(40.878%)(0.681m),285.409,3790.210,67.4,1.3360,"[1.074, 1.435, 1.055, 1.058, 1.654, 1.035]","[3.330, 3.922, 3.562, 3.709, 4.164, 3.616]","[-6.037, -4.482, -4.906, -5.863, -4.560, -4.819]"
1204,3,23.2995,11.0331,0.173,897,2576,119,64,0.090,100,17.52,50000,3654.64,6,1,13.872(17.339%)(0.000m),29.401(25.942%)(1.007m),51.000(45.000%)(3.321m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),9.739(24.349%)(0.000m),17.107(42.768%)(0.761m),326.399,3384.716,66.5,1.3819,"[1.243, 1.444, 0.887, 1.157, 1.718, 0.896]","[3.692, 3.630, 3.206, 4.114, 3.859, 3.275]","[-4.095, -4.781, -5.285, -3.870, -4.829, -5.191]"
1205,3,19.3287,11.3741,0.167,919,2622,241,16,0.090,100,17.59,50000,3847.92,7,1,20.010(25.013%)(0.001m),41.922(36.990%)(2.349m),54.000(47.647%)(3.643m),31.172(27.505%)(1.197m),14.518(18.147%)(0.000m),14.142(35.354%)(0.444m),10.178(25.445%)(0.019m),838.340,4194.622,66.0,1.3223,"[1.292, 1.411, 0.791, 1.247, 1.636, 0.769]","[3.512, 3.784, 3.495, 3.792, 3.994, 3.569]","[-6.229, -7.428, -5.101, -5.673, -7.343, -4.907]"
1206,3,0.8498,11.3358,0.154,417,1210,98,43,0.090,80,17.58,50000,1831.19,0,0,22.278(27.848%)(0.244m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),24.442(21.566%)(0.476m),12.349(15.437%)(0.000m),15.699(39.248%)(0.611m),10.010(25.024%)(0.001m),228.963,3387.902,67.2,1.4039,"[0.612, 0.740, 0.431, 0.559, 0.901, 0.427]","[3.296, 3.740, 3.385, 3.444, 4.011, 3.530]","[-6.772, -7.206, -5.437, -7.775, -6.514, -5.189]"
1207,3,17.2907,11.3887,0.174,916,2619,404,72,0.089,100,17.65,50000,3960.33,1,1,15.644(19.555%)(0.000m),33.782(29.808%)(1.477m),40.000(35.294%)(2.143m),33.413(29.482%)(1.437m),16.042(20.053%)(0.000m),10.959(27.399%)(0.103m),11.300(28.250%)(0.139m),537.464,4599.627,66.2,1.4687,"[0.873, 1.201, 0.870, 0.841, 1.440, 0.789]","[3.500, 3.866, 3.456, 3.844, 4.090, 3.449]","[-6.227, -6.731, -5.223, -6.049, -6.599, -5.398]"
1208,3,16.4667,11.6802,0.163,815,2398,297,128,0.089,100,17.72,50000,3430.56,2,1,20.383(25.479%)(0.041m),43.148(38.072%)(2.480m),45.000(39.706%)(2.679m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),14.339(35.847%)(0.465m),13.000(32.500%)(0.321m),600.241,3214.167,68.1,1.3637,"[0.592, 1.257, 1.000, 0.540, 1.554, 1.018]","[3.317, 3.721, 3.181, 3.447, 4.057, 3.259]","[-6.102, -4.545, -4.098, -5.943, -3.859, -4.426]"
1209,3,14.5430,11.6063,0.158,810,2387,243,161,0.089,100,17.78,50000,3393.67,3,1,15.184(18.980%)(0.000m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),20.709(25.886%)(0.076m),10.637(26.592%)(0.068m),14.603(36.506%)(0.493m),193.041,3848.596,68.2,1.3283,"[0.876, 0.971, 0.265, 0.807, 1.142, 0.199]","[3.364, 3.806, 3.501, 3.783, 3.936, 3.453]","[-3.717, -5.003, -6.522, -4.378, -5.173, -6.739]"
1210,3,6.8475,11.3479,0.159,389,1082,54,18,0.089,75,17.77,50000,1717.81,0,0,12.650(15.813%)(0.000m),26.562(23.437%)(0.703m),62.000(54.706%)(4.500m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),9.744(24.360%)(0.000m),25.000(62.500%)(1.607m),1156.174,4540.044,64.4,1.4338,"[1.897, 1.965, 1.163, 1.951, 2.261, 1.153]","[3.414, 3.862, 3.586, 3.466, 4.128, 3.594]","[-2.874, -6.402, -5.909, -2.723, -6.013, -6.024]"
1211,3,2.4874,11.0514,0.156,487,1348,129,46,0.089,80,17.75,50000,2109.78,0,0,18.416(23.020%)(0.000m),31.705(27.975%)(1.254m),16.412(14.481%)(0.000m),11.605(10.239%)(0.000m),8.732(10.916%)(0.000m),12.936(32.339%)(0.315m),12.766(31.915%)(0.296m),408.991,4042.611,64.1,1.4433,"[1.239, 1.454, 1.154, 1.151, 1.647, 1.113]","[3.406, 3.711, 3.540, 3.538, 4.005, 3.601]","[-6.045, -6.253, -6.177, -6.677, -6.206, -5.669]"
1212,3,-0.2438,10.7163,0.170,461,1298,123,0,0.089,80,17.74,50000,1996.00,0,0,14.014(17.517%)(0.000m),23.089(20.373%)(0.331m),13.924(12.286%)(0.000m),10.479(9.246%)(0.000m),8.352(10.440%)(0.000m),9.814(24.535%)(0.000m),14.276(35.690%)(0.458m),839.467,3906.556,65.1,1.4493,"[1.077, 1.128, 0.521, 0.969, 1.309, 0.461]","[3.447, 3.815, 3.442, 3.580, 4.055, 3.489]","[-5.894, -5.605, -6.521, -6.213, -6.418, -6.967]"
1213,3,12.7318,10.5235,0.157,825,2415,47,73,0.088,100,17.81,50000,3597.48,1,1,21.563(26.954%)(0.167m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),44.000(38.824%)(2.571m),22.000(27.500%)(0.214m),15.221(38.051%)(0.559m),18.000(45.000%)(0.857m),777.756,3998.680,67.7,1.4353,"[1.306, 1.537, 1.067, 1.311, 1.777, 1.111]","[3.484, 3.911, 3.433, 3.594, 4.193, 3.477]","[-2.482, -1.344, -5.517, -3.363, -1.464, -4.529]"
1214,3,14.2162,10.7902,0.157,802,2368,331,84,0.088,100,17.87,50000,3389.96,2,1,21.191(26.489%)(0.128m),39.000(34.412%)(2.036m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),21.840(27.300%)(0.197m),14.964(37.411%)(0.532m),15.411(38.526%)(0.580m),487.459,2986.941,68.3,1.4199,"[0.972, 1.263, 0.632, 0.840, 1.442, 0.541]","[3.463, 3.576, 3.237, 3.559, 3.921, 3.319]","[-5.205, -2.594, -5.261, -5.457, -3.053, -5.189]"
1215,3,4.2995,10.5345,0.158,477,1329,80,16,0.088,80,17.86,50000,2044.64,0,0,20.742(25.928%)(0.080m),35.000(30.882%)(1.607m),20.759(18.317%)(0.081m),13.297(11.733%)(0.000m),9.249(11.562%)(0.000m),14.596(36.491%)(0.492m),11.412(28.529%)(0.151m),778.243,4521.785,64.5,1.3851,"[0.971, 1.175, 0.541, 0.894, 1.351, 0.549]","[3.577, 3.835, 3.414, 3.905, 4.064, 3.544]","[-5.556, -5.344, -5.426, -6.749, -5.409, -4.998]"
1216,3,22.5115,10.8803,0.162,827,2422,66,76,0.088,100,17.93,50000,3527.30,1,1,19.668(24.585%)(0.000m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),24.100(30.125%)(0.439m),13.827(34.567%)(0.410m),17.090(42.724%)(0.760m),343.334,4507.984,67.8,1.4101,"[1.252, 1.523, 0.900, 1.171, 1.846, 0.826]","[3.109, 3.530, 3.178, 3.222, 3.788, 3.234]","[-4.171, -2.702, -4.351, -4.963, -3.167, -4.407]"
1217,3,12.9166,10.8741,0.162,788,2340,221,84,0.088,100,18.00,50000,3490.43,2,1,17.466(21.833%)(0.000m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),30.852(27.222%)(1.163m),14.484(18.105%)(0.000m),12.254(30.636%)(0.242m),10.163(25.407%)(0.017m),186.722,3537.307,68.7,1.4390,"[0.055, 1.153, 0.763, -0.035, 1.393, 0.784]","[3.295, 3.658, 3.419, 3.461, 3.945, 3.512]","[-6.578, -5.118, -5.167, -6.427, -5.341, -5.057]"
1218,3,1.5258,10.8974,0.181,388,1140,130,66,0.087,80,17.98,50000,1668.72,0,0,18.863(23.579%)(0.000m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),13.250(33.124%)(0.348m),19.000(47.500%)(0.964m),0.000,3147.213,68.0,1.4142,"[1.132, 1.282, 0.589, 1.032, 1.439, 0.569]","[3.647, 3.805, 3.394, 4.150, 3.943, 3.450]","[-6.679, -5.856, -6.206, -8.724, -5.727, -7.261]"
1219,3,16.3852,11.1199,0.161,803,2370,182,84,0.087,100,18.05,50000,3427.30,1,1,20.305(25.382%)(0.033m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),22.284(27.855%)(0.245m),14.283(35.708%)(0.459m),15.755(39.388%)(0.617m),344.912,3394.446,68.3,1.3993,"[1.011, 1.509, 1.044, 0.898, 1.756, 0.985]","[3.714, 3.646, 3.311, 4.027, 3.894, 3.383]","[-5.818, -2.604, -4.198, -5.438, -2.878, -4.229]"
1220,3,10.2137,11.2876,0.168,860,2497,210,43,0.087,100,18.11,50000,3639.01,2,1,17.949(22.436%)(0.000m),37.000(32.647%)(1.821m),41.000(36.177%)(2.250m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),12.594(31.486%)(0.278m),18.681(46.702%)(0.930m),334.805,3674.636,67.2,1.3373,"[1.046, 1.319, 0.598, 0.957, 1.547, 0.586]","[3.833, 3.826, 3.414, 3.997, 4.073, 3.409]","[-5.456, -3.282, -5.648, -6.328, -4.024, -5.213]"
1221,3,22.2692,11.6383,0.170,838,2450,174,26,0.087,100,18.18,50000,3532.71,3,1,18.293(22.866%)(0.000m),38.988(34.401%)(2.034m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),19.619(24.524%)(0.000m),12.848(32.121%)(0.305m),13.809(34.524%)(0.408m),333.091,3510.959,67.7,1.3506,"[1.128, 1.532, 0.733, 1.047, 1.777, 0.733]","[3.368, 3.810, 3.466, 3.499, 4.051, 3.519]","[-5.498, -4.607, -5.392, -5.496, -3.954, -5.417]"
